Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2019-08-04 15:00,252,3,112,26,26,83,2,0,0,0,0,0,0,0
2019-08-04 15:15,230,3,109,28,19,70,1,0,0,0,0,0,0,0
2019-08-04 15:30,243,2,99,21,28,93,0,0,0,0,0,0,0,0
2019-08-04 15:45,207,1,107,13,23,62,1,0,0,0,0,0,0,0
2019-08-04 16:00,232,2,76,36,15,101,2,0,0,0,0,0,0,0
2019-08-04 16:15,212,3,72,30,17,90,0,0,0,0,0,0,0,0
2019-08-04 16:30,218,1,85,22,22,87,1,0,0,0,0,0,0,0
2019-08-04 16:45,233,4,100,14,32,77,6,0,0,0,0,0,0,0
2019-08-04 17:00,228,0,88,36,20,84,0,0,0,0,0,0,0,0
2019-08-04 17:15,229,7,99,26,18,79,0,0,0,0,0,0,0,0
2019-08-04 17:30,252,0,108,29,34,80,1,0,0,0,0,0,0,0
2019-08-04 17:45,256,1,92,37,21,101,4,0,0,0,0,0,0,0
2019-08-04 18:00,235,2,88,30,20,95,0,0,0,0,0,0,0,0
2019-08-04 18:15,222,2,77,34,16,92,1,0,0,0,0,0,0,0
2019-08-04 18:30,204,3,81,25,12,81,2,0,0,0,0,0,0,0
2019-08-04 18:45,186,1,69,21,18,77,0,0,0,0,0,0,0,0
2019-08-04 19:00,190,0,67,32,18,73,0,0,0,0,0,0,0,0
2019-08-04 19:15,141,3,53,19,16,50,0,0,0,0,0,0,0,0
2019-08-04 19:30,169,3,55,24,9,78,0,0,0,0,0,0,0,0
2019-08-04 19:45,134,0,49,20,11,52,2,0,0,0,0,0,0,0
2019-08-04 20:00,148,1,46,15,9,76,1,0,0,0,0,0,0,0
2019-08-04 20:15,119,2,32,17,8,60,0,0,0,0,0,0,0,0
2019-08-04 20:30,130,2,35,21,7,64,1,0,0,0,0,0,0,0
2019-08-04 20:45,126,5,38,21,6,55,1,0,0,0,0,0,0,0
2019-08-04 21:00,107,3,40,19,10,35,0,0,0,0,0,0,0,0
2019-08-04 21:15,65,1,26,10,2,25,1,0,0,0,0,0,0,0
2019-08-04 21:30,92,1,27,14,8,42,0,0,0,0,0,0,0,0
2019-08-04 21:45,73,1,16,11,3,42,0,0,0,0,0,0,0,0
2019-08-04 22:00,93,3,28,15,6,40,1,0,0,0,0,0,0,0
2019-08-04 22:15,51,0,19,10,2,17,3,0,0,0,0,0,0,0
2019-08-04 22:30,61,2,11,12,5,31,0,0,0,0,0,0,0,0
2019-08-04 22:45,55,1,7,10,2,35,0,0,0,0,0,0,0,0
2019-08-04 23:00,50,0,15,6,3,26,0,0,0,0,0,0,0,0
2019-08-04 23:15,41,1,14,8,4,14,0,0,0,0,0,0,0,0
2019-08-04 23:30,27,0,9,3,2,12,1,0,0,0,0,0,0,0
2019-08-04 23:45,24,0,8,3,3,10,0,0,0,0,0,0,0,0
2019-08-05 00:00,25,1,8,5,1,9,1,0,0,0,0,0,0,0
2019-08-05 00:15,15,0,5,3,3,4,0,0,0,0,0,0,0,0
2019-08-05 00:30,14,1,6,3,1,3,0,0,0,0,0,0,0,0
2019-08-05 00:45,20,0,2,8,0,10,0,0,0,0,0,0,0,0
2019-08-05 01:00,8,0,2,1,1,4,0,0,0,0,0,0,0,0
2019-08-05 01:15,7,0,2,2,0,3,0,0,0,0,0,0,0,0
2019-08-05 01:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-08-05 01:45,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2019-08-05 02:00,4,0,0,0,0,4,0,0,0,0,0,0,0,0
2019-08-05 02:15,3,0,0,1,1,1,0,0,0,0,0,0,0,0
2019-08-05 02:30,3,0,0,1,0,1,1,0,0,0,0,0,0,0
2019-08-05 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-05 03:00,3,1,1,1,0,0,0,0,0,0,0,0,0,0
2019-08-05 03:15,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2019-08-05 03:30,4,1,2,0,0,1,0,0,0,0,0,0,0,0
2019-08-05 03:45,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2019-08-05 04:00,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2019-08-05 04:15,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2019-08-05 04:30,7,1,4,0,1,1,0,0,0,0,0,0,0,0
2019-08-05 04:45,13,0,3,4,0,6,0,0,0,0,0,0,0,0
2019-08-05 05:00,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2019-08-05 05:15,25,0,13,2,0,10,0,0,0,0,0,0,0,0
2019-08-05 05:30,38,0,23,2,2,11,0,0,0,0,0,0,0,0
2019-08-05 05:45,66,0,37,3,2,24,0,0,0,0,0,0,0,0
2019-08-05 06:00,51,0,32,2,1,16,0,0,0,0,0,0,0,0
2019-08-05 06:15,91,2,53,1,5,30,0,0,0,0,0,0,0,0
2019-08-05 06:30,142,1,75,7,7,52,0,0,0,0,0,0,0,0
2019-08-05 06:45,178,2,105,5,15,50,1,0,0,0,0,0,0,0
2019-08-05 07:00,193,1,99,8,8,75,2,0,0,0,0,0,0,0
2019-08-05 07:15,235,0,139,8,18,69,1,0,0,0,0,0,0,0
2019-08-05 07:30,268,4,141,4,22,97,0,0,0,0,0,0,0,0
2019-08-05 07:45,292,2,179,7,24,79,1,0,0,0,0,0,0,0
2019-08-05 08:00,239,0,129,5,25,79,1,0,0,0,0,0,0,0
2019-08-05 08:15,254,2,146,9,17,79,1,0,0,0,0,0,0,0
2019-08-05 08:30,223,1,120,7,22,69,4,0,0,0,0,0,0,0
2019-08-05 08:45,252,0,146,6,23,75,2,0,0,0,0,0,0,0
2019-08-05 09:00,184,2,90,8,19,63,2,0,0,0,0,0,0,0
2019-08-05 09:15,166,0,100,12,15,37,2,0,0,0,0,0,0,0
2019-08-05 09:30,154,1,82,7,10,50,4,0,0,0,0,0,0,0
2019-08-05 09:45,180,1,96,7,29,47,0,0,0,0,0,0,0,0
2019-08-05 10:00,158,1,88,9,6,54,0,0,0,0,0,0,0,0
2019-08-05 10:15,188,0,110,7,17,54,0,0,0,0,0,0,0,0
2019-08-05 10:30,168,1,98,8,13,48,0,0,0,0,0,0,0,0
2019-08-05 10:45,198,8,98,24,21,46,1,0,0,0,0,0,0,0
2019-08-05 11:00,140,8,70,30,3,26,3,0,0,0,0,0,0,0
2019-08-05 11:15,173,0,92,8,14,59,0,0,0,0,0,0,0,0
2019-08-05 11:30,164,2,83,18,11,49,1,0,0,0,0,0,0,0
2019-08-05 11:45,186,2,102,9,15,58,0,0,0,0,0,0,0,0
2019-08-05 12:00,177,0,72,14,16,75,0,0,0,0,0,0,0,0
2019-08-05 12:15,190,3,87,19,20,60,1,0,0,0,0,0,0,0
2019-08-05 12:30,189,0,92,13,15,68,1,0,0,0,0,0,0,0
2019-08-05 12:45,195,4,91,4,23,73,0,0,0,0,0,0,0,0
2019-08-05 13:00,240,6,105,20,15,94,0,0,0,0,0,0,0,0
2019-08-05 13:15,195,2,106,8,13,66,0,0,0,0,0,0,0,0
2019-08-05 13:30,179,1,81,9,17,71,0,0,0,0,0,0,0,0
2019-08-05 13:45,212,3,94,17,14,84,0,0,0,0,0,0,0,0
2019-08-05 14:00,213,3,109,13,21,67,0,0,0,0,0,0,0,0
2019-08-05 14:15,192,4,89,11,8,80,0,0,0,0,0,0,0,0
2019-08-05 14:30,222,1,102,18,14,86,1,0,0,0,0,0,0,0
2019-08-05 14:45,219,2,102,15,14,85,1,0,0,0,0,0,0,0
2019-08-05 15:00,222,4,99,8,20,90,1,0,0,0,0,0,0,0
2019-08-05 15:15,271,1,140,16,23,89,2,0,0,0,0,0,0,0
2019-08-05 15:30,255,2,111,19,17,106,0,0,0,0,0,0,0,0
2019-08-05 15:45,309,1,164,8,35,101,0,0,0,0,0,0,0,0
2019-08-05 16:00,356,6,160,15,32,141,2,0,0,0,0,0,0,0
2019-08-05 16:15,368,3,167,25,31,138,4,0,0,0,0,0,0,0
2019-08-05 16:30,364,1,173,24,29,137,0,0,0,0,0,0,0,0
2019-08-05 16:45,390,1,173,26,35,153,2,0,0,0,0,0,0,0
2019-08-05 17:00,393,0,160,38,24,171,0,0,0,0,0,0,0,0
2019-08-05 17:15,385,2,160,35,33,153,2,0,0,0,0,0,0,0
2019-08-05 17:30,330,3,115,31,31,146,4,0,0,0,0,0,0,0
2019-08-05 17:45,363,5,159,26,27,144,2,0,0,0,0,0,0,0
2019-08-05 18:00,344,1,154,24,22,142,1,0,0,0,0,0,0,0
2019-08-05 18:15,312,3,127,28,26,128,0,0,0,0,0,0,0,0
2019-08-05 18:30,282,2,107,27,16,130,0,0,0,0,0,0,0,0
2019-08-05 18:45,289,3,123,20,24,117,2,0,0,0,0,0,0,0
2019-08-05 19:00,250,3,103,30,12,102,0,0,0,0,0,0,0,0
2019-08-05 19:15,263,3,92,40,17,109,2,0,0,0,0,0,0,0
2019-08-05 19:30,209,1,88,20,17,83,0,0,0,0,0,0,0,0
2019-08-05 19:45,192,3,77,24,9,79,0,0,0,0,0,0,0,0
2019-08-05 20:00,197,1,64,27,12,91,2,0,0,0,0,0,0,0
2019-08-05 20:15,162,0,62,19,9,72,0,0,0,0,0,0,0,0
2019-08-05 20:30,128,1,46,19,7,55,0,0,0,0,0,0,0,0
2019-08-05 20:45,119,1,52,7,8,51,0,0,0,0,0,0,0,0
2019-08-05 21:00,111,1,35,17,5,53,0,0,0,0,0,0,0,0
2019-08-05 21:15,109,0,47,14,9,39,0,0,0,0,0,0,0,0
2019-08-05 21:30,114,1,38,16,10,48,1,0,0,0,0,0,0,0
2019-08-05 21:45,94,0,28,17,6,43,0,0,0,0,0,0,0,0
2019-08-05 22:00,85,1,26,7,6,45,0,0,0,0,0,0,0,0
2019-08-05 22:15,70,2,23,11,7,26,1,0,0,0,0,0,0,0
2019-08-05 22:30,107,0,35,13,14,42,3,0,0,0,0,0,0,0
2019-08-05 22:45,84,0,35,8,9,30,2,0,0,0,0,0,0,0
2019-08-05 23:00,44,0,15,8,5,16,0,0,0,0,0,0,0,0
2019-08-05 23:15,59,1,23,9,7,18,1,0,0,0,0,0,0,0
2019-08-05 23:30,37,0,12,6,2,17,0,0,0,0,0,0,0,0
2019-08-05 23:45,41,1,9,8,1,22,0,0,0,0,0,0,0,0
2019-08-06 00:00,33,1,8,6,3,14,1,0,0,0,0,0,0,0
2019-08-06 00:15,17,0,3,6,0,8,0,0,0,0,0,0,0,0
2019-08-06 00:30,33,0,9,5,4,15,0,0,0,0,0,0,0,0
2019-08-06 00:45,24,1,8,3,6,6,0,0,0,0,0,0,0,0
2019-08-06 01:00,16,0,6,2,1,7,0,0,0,0,0,0,0,0
2019-08-06 01:15,13,2,3,2,2,3,1,0,0,0,0,0,0,0
2019-08-06 01:30,13,0,4,3,3,3,0,0,0,0,0,0,0,0
2019-08-06 01:45,5,2,0,0,0,2,1,0,0,0,0,0,0,0
2019-08-06 02:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2019-08-06 02:15,5,0,1,0,2,2,0,0,0,0,0,0,0,0
2019-08-06 02:30,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2019-08-06 02:45,8,0,0,2,0,6,0,0,0,0,0,0,0,0
2019-08-06 03:00,3,0,2,0,0,0,1,0,0,0,0,0,0,0
2019-08-06 03:15,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2019-08-06 03:30,7,1,4,0,1,1,0,0,0,0,0,0,0,0
2019-08-06 03:45,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2019-08-06 04:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-08-06 04:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-08-06 04:30,9,0,6,1,1,1,0,0,0,0,0,0,0,0
2019-08-06 04:45,14,1,3,2,0,8,0,0,0,0,0,0,0,0
2019-08-06 05:00,14,0,8,1,1,3,1,0,0,0,0,0,0,0
2019-08-06 05:15,26,0,15,0,2,9,0,0,0,0,0,0,0,0
2019-08-06 05:30,44,0,27,2,3,12,0,0,0,0,0,0,0,0
2019-08-06 05:45,66,0,29,4,3,30,0,0,0,0,0,0,0,0
2019-08-06 06:00,58,0,26,3,5,24,0,0,0,0,0,0,0,0
2019-08-06 06:15,109,0,56,4,4,45,0,0,0,0,0,0,0,0
2019-08-06 06:30,103,0,56,11,5,30,1,0,0,0,0,0,0,0
2019-08-06 06:45,167,3,101,4,17,42,0,0,0,0,0,0,0,0
2019-08-06 07:00,169,0,90,7,11,61,0,0,0,0,0,0,0,0
2019-08-06 07:15,195,3,117,3,23,49,0,0,0,0,0,0,0,0
2019-08-06 07:30,164,0,86,6,16,54,2,0,0,0,0,0,0,0
2019-08-06 07:45,223,1,132,3,19,67,1,0,0,0,0,0,0,0
2019-08-06 08:00,172,3,97,7,6,59,0,0,0,0,0,0,0,0
2019-08-06 08:15,237,1,139,11,10,74,2,0,0,0,0,0,0,0
2019-08-06 08:30,186,1,106,5,19,55,0,0,0,0,0,0,0,0
2019-08-06 08:45,255,2,153,1,30,69,0,0,0,0,0,0,0,0
2019-08-06 09:00,164,0,89,11,12,52,0,0,0,0,0,0,0,0
2019-08-06 09:15,171,2,106,7,10,46,0,0,0,0,0,0,0,0
2019-08-06 09:30,148,3,87,8,6,43,1,0,0,0,0,0,0,0
2019-08-06 09:45,191,0,122,5,16,48,0,0,0,0,0,0,0,0
2019-08-06 10:00,154,1,95,4,13,40,1,0,0,0,0,0,0,0
2019-08-06 10:15,145,1,73,10,11,50,0,0,0,0,0,0,0,0
2019-08-06 10:30,162,1,83,8,10,60,0,0,0,0,0,0,0,0
2019-08-06 10:45,213,0,115,10,21,67,0,0,0,0,0,0,0,0
2019-08-06 11:00,167,0,85,8,17,57,0,0,0,0,0,0,0,0
2019-08-06 11:15,186,1,101,15,14,55,0,0,0,0,0,0,0,0
2019-08-06 11:30,174,1,88,8,16,61,0,0,0,0,0,0,0,0
2019-08-06 11:45,219,0,108,10,18,82,1,0,0,0,0,0,0,0
2019-08-06 12:00,171,5,92,9,12,53,0,0,0,0,0,0,0,0
2019-08-06 12:15,225,1,115,11,14,84,0,0,0,0,0,0,0,0
2019-08-06 12:30,235,0,113,15,16,90,1,0,0,0,0,0,0,0
2019-08-06 12:45,238,0,117,19,19,82,1,0,0,0,0,0,0,0
2019-08-06 13:00,230,2,119,17,11,81,0,0,0,0,0,0,0,0
2019-08-06 13:15,194,0,78,16,10,89,1,0,0,0,0,0,0,0
2019-08-06 13:30,175,1,75,20,10,66,3,0,0,0,0,0,0,0
2019-08-06 13:45,225,3,109,15,18,80,0,0,0,0,0,0,0,0
2019-08-06 14:00,198,3,86,17,13,77,2,0,0,0,0,0,0,0
2019-08-06 14:15,205,0,114,11,14,65,1,0,0,0,0,0,0,0
2019-08-06 14:30,220,1,98,11,27,83,0,0,0,0,0,0,0,0
2019-08-06 14:45,233,2,124,9,21,76,1,0,0,0,0,0,0,0
2019-08-06 15:00,207,5,95,8,14,84,1,0,0,0,0,0,0,0
2019-08-06 15:15,266,1,124,17,16,107,1,0,0,0,0,0,0,0
2019-08-06 15:30,237,1,110,18,9,97,2,0,0,0,0,0,0,0
2019-08-06 15:45,333,3,160,19,42,105,4,0,0,0,0,0,0,0
2019-08-06 16:00,357,3,154,19,36,145,0,0,0,0,0,0,0,0
2019-08-06 16:15,342,2,151,17,35,135,2,0,0,0,0,0,0,0
2019-08-06 16:30,357,0,167,28,35,126,1,0,0,0,0,0,0,0
2019-08-06 16:45,387,0,186,29,31,138,3,0,0,0,0,0,0,0
2019-08-06 17:00,410,3,175,37,32,163,0,0,0,0,0,0,0,0
2019-08-06 17:15,304,2,137,13,22,129,1,0,0,0,0,0,0,0
2019-08-06 17:30,356,0,154,27,25,150,0,0,0,0,0,0,0,0
2019-08-06 17:45,360,2,155,32,23,148,0,0,0,0,0,0,0,0
2019-08-06 18:00,329,6,134,35,29,122,3,0,0,0,0,0,0,0
2019-08-06 18:15,314,1,127,27,30,126,3,0,0,0,0,0,0,0
2019-08-06 18:30,303,2,126,33,20,122,0,0,0,0,0,0,0,0
2019-08-06 18:45,381,3,144,43,31,157,3,0,0,0,0,0,0,0
2019-08-06 19:00,247,0,97,28,23,99,0,0,0,0,0,0,0,0
2019-08-06 19:15,207,0,83,22,16,86,0,0,0,0,0,0,0,0
2019-08-06 19:30,209,0,90,16,16,87,0,0,0,0,0,0,0,0
2019-08-06 19:45,204,1,80,20,16,87,0,0,0,0,0,0,0,0
2019-08-06 20:00,185,3,51,25,10,93,3,0,0,0,0,0,0,0
2019-08-06 20:15,188,0,69,17,18,80,4,0,0,0,0,0,0,0
2019-08-06 20:30,127,0,43,21,6,57,0,0,0,0,0,0,0,0
2019-08-06 20:45,130,1,48,19,8,53,1,0,0,0,0,0,0,0
2019-08-06 21:00,136,1,45,13,8,67,2,0,0,0,0,0,0,0
2019-08-06 21:15,108,1,34,14,8,49,2,0,0,0,0,0,0,0
2019-08-06 21:30,124,1,39,13,9,62,0,0,0,0,0,0,0,0
2019-08-06 21:45,130,2,53,13,18,44,0,0,0,0,0,0,0,0
2019-08-06 22:00,109,1,30,26,6,45,1,0,0,0,0,0,0,0
2019-08-06 22:15,105,2,42,16,14,28,3,0,0,0,0,0,0,0
2019-08-06 22:30,115,1,40,13,18,42,1,0,0,0,0,0,0,0
2019-08-06 22:45,89,0,29,14,5,41,0,0,0,0,0,0,0,0
2019-08-06 23:00,62,0,23,9,6,24,0,0,0,0,0,0,0,0
2019-08-06 23:15,45,2,11,11,2,19,0,0,0,0,0,0,0,0
2019-08-06 23:30,38,1,16,5,5,11,0,0,0,0,0,0,0,0
2019-08-06 23:45,35,0,12,3,5,15,0,0,0,0,0,0,0,0
2019-08-07 00:00,37,4,6,7,2,18,0,0,0,0,0,0,0,0
2019-08-07 00:15,16,0,7,1,3,5,0,0,0,0,0,0,0,0
2019-08-07 00:30,15,0,7,2,2,4,0,0,0,0,0,0,0,0
2019-08-07 00:45,14,1,3,3,1,6,0,0,0,0,0,0,0,0
2019-08-07 01:00,18,0,6,3,1,8,0,0,0,0,0,0,0,0
2019-08-07 01:15,14,0,3,3,1,7,0,0,0,0,0,0,0,0
2019-08-07 01:30,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2019-08-07 01:45,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2019-08-07 02:00,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2019-08-07 02:15,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2019-08-07 02:30,5,0,0,1,0,4,0,0,0,0,0,0,0,0
2019-08-07 02:45,6,0,3,0,1,1,1,0,0,0,0,0,0,0
2019-08-07 03:00,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-08-07 03:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-08-07 03:30,7,0,4,0,2,1,0,0,0,0,0,0,0,0
2019-08-07 03:45,6,1,1,1,1,1,1,0,0,0,0,0,0,0
2019-08-07 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-08-07 04:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-08-07 04:30,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2019-08-07 04:45,12,0,5,3,1,3,0,0,0,0,0,0,0,0
2019-08-07 05:00,8,0,4,0,1,3,0,0,0,0,0,0,0,0
2019-08-07 05:15,29,0,14,2,5,8,0,0,0,0,0,0,0,0
2019-08-07 05:30,43,0,22,3,1,17,0,0,0,0,0,0,0,0
2019-08-07 05:45,44,0,22,2,1,18,1,0,0,0,0,0,0,0
2019-08-07 06:00,52,0,24,4,3,21,0,0,0,0,0,0,0,0
2019-08-07 06:15,76,2,40,5,4,25,0,0,0,0,0,0,0,0
2019-08-07 06:30,120,1,56,7,8,47,1,0,0,0,0,0,0,0
2019-08-07 06:45,184,0,108,12,13,51,0,0,0,0,0,0,0,0
2019-08-07 07:00,163,1,100,10,6,46,0,0,0,0,0,0,0,0
2019-08-07 07:15,229,3,127,4,22,72,1,0,0,0,0,0,0,0
2019-08-07 07:30,229,4,116,6,21,81,1,0,0,0,0,0,0,0
2019-08-07 07:45,306,1,173,11,31,89,1,0,0,0,0,0,0,0
2019-08-07 08:00,227,0,124,3,20,80,0,0,0,0,0,0,0,0
2019-08-07 08:15,255,3,143,10,22,77,0,0,0,0,0,0,0,0
2019-08-07 08:30,214,2,129,4,18,61,0,0,0,0,0,0,0,0
2019-08-07 08:45,277,1,163,10,34,69,0,0,0,0,0,0,0,0
2019-08-07 09:00,182,0,94,13,20,54,1,0,0,0,0,0,0,0
2019-08-07 09:15,204,2,100,8,30,60,4,0,0,0,0,0,0,0
2019-08-07 09:30,176,2,97,6,17,50,4,0,0,0,0,0,0,0
2019-08-07 09:45,238,4,150,8,22,52,2,0,0,0,0,0,0,0
2019-08-07 10:00,190,2,105,14,22,47,0,0,0,0,0,0,0,0
2019-08-07 10:15,179,2,84,12,24,55,2,0,0,0,0,0,0,0
2019-08-07 10:30,198,1,109,11,19,57,1,0,0,0,0,0,0,0
2019-08-07 10:45,238,0,140,12,20,64,2,0,0,0,0,0,0,0
2019-08-07 11:00,199,0,103,10,11,75,0,0,0,0,0,0,0,0
2019-08-07 11:15,200,0,110,12,8,69,1,0,0,0,0,0,0,0
2019-08-07 11:30,208,0,90,15,18,84,1,0,0,0,0,0,0,0
2019-08-07 11:45,232,0,127,13,21,67,4,0,0,0,0,0,0,0
2019-08-07 12:00,224,0,103,15,21,83,2,0,0,0,0,0,0,0
2019-08-07 12:15,226,1,100,20,23,80,2,0,0,0,0,0,0,0
2019-08-07 12:30,212,3,102,7,16,84,0,0,0,0,0,0,0,0
2019-08-07 12:45,228,2,110,13,14,89,0,0,0,0,0,0,0,0
2019-08-07 13:00,224,4,94,30,14,81,1,0,0,0,0,0,0,0
2019-08-07 13:15,200,1,80,15,19,84,1,0,0,0,0,0,0,0
2019-08-07 13:30,194,0,88,18,11,77,0,0,0,0,0,0,0,0
2019-08-07 13:45,263,2,113,22,25,101,0,0,0,0,0,0,0,0
2019-08-07 14:00,201,1,95,28,11,65,1,0,0,0,0,0,0,0
2019-08-07 14:15,224,3,103,18,18,80,2,0,0,0,0,0,0,0
2019-08-07 14:30,234,2,116,17,16,80,3,0,0,0,0,0,0,0
2019-08-07 14:45,258,2,119,20,18,99,0,0,0,0,0,0,0,0
2019-08-07 15:00,234,1,93,21,13,105,1,0,0,0,0,0,0,0
2019-08-07 15:15,246,0,124,16,18,86,2,0,0,0,0,0,0,0
2019-08-07 15:30,235,1,113,12,15,93,1,0,0,0,0,0,0,0
2019-08-07 15:45,297,1,144,19,16,115,2,0,0,0,0,0,0,0
2019-08-07 16:00,311,1,142,15,31,119,3,0,0,0,0,0,0,0
2019-08-07 16:15,371,6,164,27,31,143,0,0,0,0,0,0,0,0
2019-08-07 16:30,333,1,147,31,24,130,0,0,0,0,0,0,0,0
2019-08-07 16:45,325,3,155,16,28,123,0,0,0,0,0,0,0,0
2019-08-07 17:00,396,1,172,34,29,159,1,0,0,0,0,0,0,0
2019-08-07 17:15,399,1,182,48,24,143,1,0,0,0,0,0,0,0
2019-08-07 17:30,378,2,166,36,26,147,1,0,0,0,0,0,0,0
2019-08-07 17:45,377,3,172,23,27,152,0,0,0,0,0,0,0,0
2019-08-07 18:00,351,0,142,21,28,158,2,0,0,0,0,0,0,0
2019-08-07 18:15,372,2,164,27,28,149,2,0,0,0,0,0,0,0
2019-08-07 18:30,322,2,130,25,34,130,1,0,0,0,0,0,0,0
2019-08-07 18:45,301,1,131,24,25,120,0,0,0,0,0,0,0,0
2019-08-07 19:00,284,4,122,32,28,96,2,0,0,0,0,0,0,0
2019-08-07 19:15,231,1,88,19,19,104,0,0,0,0,0,0,0,0
2019-08-07 19:30,211,1,83,26,16,85,0,0,0,0,0,0,0,0
2019-08-07 19:45,226,1,94,25,14,92,0,0,0,0,0,0,0,0
2019-08-07 20:00,220,1,74,31,17,97,0,0,0,0,0,0,0,0
2019-08-07 20:15,160,2,54,20,6,77,1,0,0,0,0,0,0,0
2019-08-07 20:30,151,0,60,13,16,61,1,0,0,0,0,0,0,0
2019-08-07 20:45,131,3,43,20,7,58,0,0,0,0,0,0,0,0
2019-08-07 21:00,123,1,43,14,6,59,0,0,0,0,0,0,0,0
2019-08-07 21:15,104,1,34,12,7,50,0,0,0,0,0,0,0,0
2019-08-07 21:30,117,1,28,21,7,58,2,0,0,0,0,0,0,0
2019-08-07 21:45,103,0,41,10,9,43,0,0,0,0,0,0,0,0
2019-08-07 22:00,116,1,39,12,10,53,1,0,0,0,0,0,0,0
2019-08-07 22:15,101,1,30,15,6,47,2,0,0,0,0,0,0,0
2019-08-07 22:30,102,1,44,9,13,35,0,0,0,0,0,0,0,0
2019-08-07 22:45,85,1,35,11,8,29,1,0,0,0,0,0,0,0
2019-08-07 23:00,78,2,21,9,4,42,0,0,0,0,0,0,0,0
2019-08-07 23:15,66,2,27,11,3,23,0,0,0,0,0,0,0,0
2019-08-07 23:30,43,0,15,5,4,18,1,0,0,0,0,0,0,0
2019-08-07 23:45,36,1,8,7,2,18,0,0,0,0,0,0,0,0
2019-08-08 00:00,50,0,15,10,5,19,1,0,0,0,0,0,0,0
2019-08-08 00:15,20,0,6,2,4,8,0,0,0,0,0,0,0,0
2019-08-08 00:30,22,0,8,5,2,6,1,0,0,0,0,0,0,0
2019-08-08 00:45,29,1,11,3,5,9,0,0,0,0,0,0,0,0
2019-08-08 01:00,21,0,7,5,3,6,0,0,0,0,0,0,0,0
2019-08-08 01:15,14,0,6,2,1,5,0,0,0,0,0,0,0,0
2019-08-08 01:30,21,0,9,6,1,5,0,0,0,0,0,0,0,0
2019-08-08 01:45,10,0,3,1,3,3,0,0,0,0,0,0,0,0
2019-08-08 02:00,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2019-08-08 02:15,6,0,2,1,0,3,0,0,0,0,0,0,0,0
2019-08-08 02:30,16,0,6,1,2,6,1,0,0,0,0,0,0,0
2019-08-08 02:45,14,0,9,0,4,0,1,0,0,0,0,0,0,0
2019-08-08 03:00,16,0,5,4,3,4,0,0,0,0,0,0,0,0
2019-08-08 03:15,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2019-08-08 03:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2019-08-08 03:45,11,2,4,3,0,2,0,0,0,0,0,0,0,0
2019-08-08 04:00,6,0,2,2,0,2,0,0,0,0,0,0,0,0
2019-08-08 04:15,7,1,4,1,1,0,0,0,0,0,0,0,0,0
2019-08-08 04:30,6,0,4,0,1,1,0,0,0,0,0,0,0,0
2019-08-08 04:45,15,0,4,3,0,8,0,0,0,0,0,0,0,0
2019-08-08 05:00,8,0,3,1,1,3,0,0,0,0,0,0,0,0
2019-08-08 05:15,26,1,15,2,2,6,0,0,0,0,0,0,0,0
2019-08-08 05:30,54,0,33,1,3,17,0,0,0,0,0,0,0,0
2019-08-08 05:45,51,0,24,1,1,24,1,0,0,0,0,0,0,0
2019-08-08 06:00,67,0,28,3,4,30,2,0,0,0,0,0,0,0
2019-08-08 06:15,90,0,56,2,0,32,0,0,0,0,0,0,0,0
2019-08-08 06:30,126,3,56,8,4,55,0,0,0,0,0,0,0,0
2019-08-08 06:45,171,1,98,5,14,52,1,0,0,0,0,0,0,0
2019-08-08 07:00,210,1,116,5,14,74,0,0,0,0,0,0,0,0
