Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2020-03-08 07:15,12,1,4,4,2,1,0,0,0,0,0,0,0,0
2020-03-08 07:30,12,0,9,1,1,1,0,0,0,0,0,0,0,0
2020-03-08 07:45,30,0,17,1,1,11,0,0,0,0,0,0,0,0
2020-03-08 08:00,19,0,11,3,0,5,0,0,0,0,0,0,0,0
2020-03-08 08:15,15,0,9,2,0,4,0,0,0,0,0,0,0,0
2020-03-08 08:30,25,0,17,0,3,5,0,0,0,0,0,0,0,0
2020-03-08 08:45,36,0,21,3,1,10,1,0,0,0,0,0,0,0
2020-03-08 09:00,22,0,13,2,0,7,0,0,0,0,0,0,0,0
2020-03-08 09:15,37,1,24,1,2,9,0,0,0,0,0,0,0,0
2020-03-08 09:30,70,0,41,8,9,10,2,0,0,0,0,0,0,0
2020-03-08 09:45,98,3,57,9,8,21,0,0,0,0,0,0,0,0
2020-03-08 10:00,81,0,39,10,8,23,1,0,0,0,0,0,0,0
2020-03-08 10:15,71,1,36,5,9,20,0,0,0,0,0,0,0,0
2020-03-08 10:30,74,0,43,5,9,17,0,0,0,0,0,0,0,0
2020-03-08 10:45,94,0,58,8,2,25,1,0,0,0,0,0,0,0
2020-03-08 11:00,91,2,53,5,8,22,1,0,0,0,0,0,0,0
2020-03-08 11:15,76,0,41,8,2,25,0,0,0,0,0,0,0,0
2020-03-08 11:30,107,0,46,11,9,40,1,0,0,0,0,0,0,0
2020-03-08 11:45,119,0,61,8,11,39,0,0,0,0,0,0,0,0
2020-03-08 12:00,101,3,48,15,7,27,1,0,0,0,0,0,0,0
2020-03-08 12:15,99,0,41,12,5,40,1,0,0,0,0,0,0,0
2020-03-08 12:30,104,2,45,13,8,36,0,0,0,0,0,0,0,0
2020-03-08 12:45,134,0,61,13,12,46,2,0,0,0,0,0,0,0
2020-03-08 13:00,105,1,50,12,7,35,0,0,0,0,0,0,0,0
2020-03-08 13:15,99,1,34,17,5,39,3,0,0,0,0,0,0,0
2020-03-08 13:30,110,0,45,10,9,46,0,0,0,0,0,0,0,0
2020-03-08 13:45,131,2,57,11,10,50,1,0,0,0,0,0,0,0
2020-03-08 14:00,96,1,50,10,8,27,0,0,0,0,0,0,0,0
2020-03-08 14:15,102,0,43,21,2,36,0,0,0,0,0,0,0,0
2020-03-08 14:30,95,2,34,14,2,43,0,0,0,0,0,0,0,0
2020-03-08 14:45,86,0,42,8,7,29,0,0,0,0,0,0,0,0
2020-03-08 15:00,84,1,42,9,5,27,0,0,0,0,0,0,0,0
2020-03-08 15:15,95,0,42,11,6,36,0,0,0,0,0,0,0,0
2020-03-08 15:30,66,2,27,9,2,26,0,0,0,0,0,0,0,0
2020-03-08 15:45,81,0,35,8,4,32,2,0,0,0,0,0,0,0
2020-03-08 16:00,88,0,34,7,5,42,0,0,0,0,0,0,0,0
2020-03-08 16:15,80,1,25,15,6,33,0,0,0,0,0,0,0,0
2020-03-08 16:30,68,2,23,8,5,30,0,0,0,0,0,0,0,0
2020-03-08 16:45,91,0,33,11,5,42,0,0,0,0,0,0,0,0
2020-03-08 17:00,85,1,36,10,6,31,1,0,0,0,0,0,0,0
2020-03-08 17:15,86,0,38,8,5,35,0,0,0,0,0,0,0,0
2020-03-08 17:30,97,3,26,21,2,45,0,0,0,0,0,0,0,0
2020-03-08 17:45,88,0,34,14,1,39,0,0,0,0,0,0,0,0
2020-03-08 18:00,69,0,24,8,6,30,1,0,0,0,0,0,0,0
2020-03-08 18:15,73,0,32,8,7,26,0,0,0,0,0,0,0,0
2020-03-08 18:30,69,0,20,18,2,27,2,0,0,0,0,0,0,0
2020-03-08 18:45,80,0,37,12,4,27,0,0,0,0,0,0,0,0
2020-03-08 19:00,61,1,33,7,4,16,0,0,0,0,0,0,0,0
2020-03-08 19:15,62,0,21,11,4,26,0,0,0,0,0,0,0,0
2020-03-08 19:30,78,0,28,13,4,33,0,0,0,0,0,0,0,0
2020-03-08 19:45,67,2,24,9,6,25,1,0,0,0,0,0,0,0
2020-03-08 20:00,64,0,25,7,6,25,1,0,0,0,0,0,0,0
2020-03-08 20:15,56,0,24,6,6,19,1,0,0,0,0,0,0,0
2020-03-08 20:30,52,1,22,10,5,14,0,0,0,0,0,0,0,0
2020-03-08 20:45,50,1,20,7,2,19,1,0,0,0,0,0,0,0
2020-03-08 21:00,76,1,28,9,8,29,1,0,0,0,0,0,0,0
2020-03-08 21:15,34,2,9,8,1,14,0,0,0,0,0,0,0,0
2020-03-08 21:30,36,0,10,7,7,11,1,0,0,0,0,0,0,0
2020-03-08 21:45,23,1,12,4,0,6,0,0,0,0,0,0,0,0
2020-03-08 22:00,26,0,9,3,6,8,0,0,0,0,0,0,0,0
2020-03-08 22:15,30,0,11,1,6,12,0,0,0,0,0,0,0,0
2020-03-08 22:30,37,1,9,7,2,18,0,0,0,0,0,0,0,0
2020-03-08 22:45,24,0,13,1,3,7,0,0,0,0,0,0,0,0
2020-03-08 23:00,18,0,5,3,1,8,1,0,0,0,0,0,0,0
2020-03-08 23:15,19,0,7,1,1,10,0,0,0,0,0,0,0,0
2020-03-08 23:30,14,0,6,2,1,5,0,0,0,0,0,0,0,0
2020-03-08 23:45,14,0,2,3,0,9,0,0,0,0,0,0,0,0
2020-03-09 00:00,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2020-03-09 00:15,12,0,7,0,1,4,0,0,0,0,0,0,0,0
2020-03-09 00:30,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2020-03-09 00:45,6,0,1,3,0,2,0,0,0,0,0,0,0,0
2020-03-09 01:00,6,0,1,2,0,3,0,0,0,0,0,0,0,0
2020-03-09 01:15,13,0,6,2,1,4,0,0,0,0,0,0,0,0
2020-03-09 01:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-09 01:45,7,1,1,2,1,2,0,0,0,0,0,0,0,0
2020-03-09 02:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-03-09 02:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2020-03-09 02:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2020-03-09 02:45,2,0,0,1,1,0,0,0,0,0,0,0,0,0
2020-03-09 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09 03:15,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2020-03-09 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-09 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-09 04:15,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2020-03-09 04:30,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2020-03-09 04:45,9,0,3,3,1,2,0,0,0,0,0,0,0,0
2020-03-09 05:00,7,0,3,0,2,2,0,0,0,0,0,0,0,0
2020-03-09 05:15,21,0,13,2,2,4,0,0,0,0,0,0,0,0
2020-03-09 05:30,25,0,15,1,2,7,0,0,0,0,0,0,0,0
2020-03-09 05:45,44,0,26,0,1,16,1,0,0,0,0,0,0,0
2020-03-09 06:00,42,1,21,1,1,18,0,0,0,0,0,0,0,0
2020-03-09 06:15,110,0,58,9,3,39,1,0,0,0,0,0,0,0
2020-03-09 06:30,95,0,51,2,5,37,0,0,0,0,0,0,0,0
2020-03-09 06:45,203,0,133,1,9,59,1,0,0,0,0,0,0,0
2020-03-09 07:00,240,1,136,6,15,82,0,0,0,0,0,0,0,0
2020-03-09 07:15,271,0,151,6,28,80,6,0,0,0,0,0,0,0
2020-03-09 07:30,557,2,289,21,74,169,2,0,0,0,0,0,0,0
2020-03-09 07:45,416,0,211,14,48,132,11,0,0,0,0,0,0,0
2020-03-09 08:00,303,1,172,10,29,90,1,0,0,0,0,0,0,0
2020-03-09 08:15,299,0,162,10,26,99,2,0,0,0,0,0,0,0
2020-03-09 08:30,256,0,123,8,19,106,0,0,0,0,0,0,0,0
2020-03-09 08:45,268,0,157,5,34,72,0,0,0,0,0,0,0,0
2020-03-09 09:00,192,0,115,7,22,47,1,0,0,0,0,0,0,0
2020-03-09 09:15,176,0,97,8,22,45,4,0,0,0,0,0,0,0
2020-03-09 09:30,200,1,97,16,17,68,1,0,0,0,0,0,0,0
2020-03-09 09:45,191,3,106,11,18,53,0,0,0,0,0,0,0,0
2020-03-09 10:00,142,2,81,6,14,36,3,0,0,0,0,0,0,0
2020-03-09 10:15,140,0,85,6,7,42,0,0,0,0,0,0,0,0
2020-03-09 10:30,147,1,76,10,6,54,0,0,0,0,0,0,0,0
2020-03-09 10:45,151,1,91,6,15,38,0,0,0,0,0,0,0,0
2020-03-09 11:00,135,1,66,11,6,51,0,0,0,0,0,0,0,0
2020-03-09 11:15,152,1,80,10,9,48,4,0,0,0,0,0,0,0
2020-03-09 11:30,122,0,49,12,7,54,0,0,0,0,0,0,0,0
2020-03-09 11:45,159,0,86,12,3,57,1,0,0,0,0,0,0,0
2020-03-09 12:00,180,1,80,13,7,78,1,0,0,0,0,0,0,0
2020-03-09 12:15,167,1,92,9,9,55,1,0,0,0,0,0,0,0
2020-03-09 12:30,210,2,76,27,6,99,0,0,0,0,0,0,0,0
2020-03-09 12:45,190,1,86,7,18,78,0,0,0,0,0,0,0,0
2020-03-09 13:00,196,0,105,3,18,70,0,0,0,0,0,0,0,0
2020-03-09 13:15,165,1,71,19,8,65,1,0,0,0,0,0,0,0
2020-03-09 13:30,191,0,89,15,12,75,0,0,0,0,0,0,0,0
2020-03-09 13:45,221,2,91,19,11,97,1,0,0,0,0,0,0,0
2020-03-09 14:00,203,3,86,20,11,83,0,0,0,0,0,0,0,0
2020-03-09 14:15,222,0,98,18,16,90,0,0,0,0,0,0,0,0
2020-03-09 14:30,215,1,114,11,18,71,0,0,0,0,0,0,0,0
2020-03-09 14:45,281,1,129,20,22,107,2,0,0,0,0,0,0,0
2020-03-09 15:00,222,1,112,21,13,75,0,0,0,0,0,0,0,0
2020-03-09 15:15,230,2,116,15,14,82,1,0,0,0,0,0,0,0
2020-03-09 15:30,292,0,142,19,24,106,1,0,0,0,0,0,0,0
2020-03-09 15:45,274,0,138,16,11,108,1,0,0,0,0,0,0,0
2020-03-09 16:00,243,1,108,21,15,97,1,0,0,0,0,0,0,0
2020-03-09 16:15,312,1,155,11,33,110,2,0,0,0,0,0,0,0
2020-03-09 16:30,290,2,136,20,16,116,0,0,0,0,0,0,0,0
2020-03-09 16:45,315,0,153,29,13,120,0,0,0,0,0,0,0,0
2020-03-09 17:00,346,1,163,19,25,137,1,0,0,0,0,0,0,0
2020-03-09 17:15,318,1,142,15,25,133,2,0,0,0,0,0,0,0
2020-03-09 17:30,346,2,158,31,26,127,2,0,0,0,0,0,0,0
2020-03-09 17:45,325,1,155,15,22,131,1,0,0,0,0,0,0,0
2020-03-09 18:00,324,0,135,25,17,146,1,0,0,0,0,0,0,0
2020-03-09 18:15,242,1,100,26,14,101,0,0,0,0,0,0,0,0
2020-03-09 18:30,229,3,102,20,9,91,4,0,0,0,0,0,0,0
2020-03-09 18:45,256,0,93,33,17,111,2,0,0,0,0,0,0,0
2020-03-09 19:00,195,1,82,13,13,86,0,0,0,0,0,0,0,0
2020-03-09 19:15,222,2,100,24,11,83,2,0,0,0,0,0,0,0
2020-03-09 19:30,164,1,65,14,15,69,0,0,0,0,0,0,0,0
2020-03-09 19:45,165,0,80,11,15,59,0,0,0,0,0,0,0,0
2020-03-09 20:00,136,0,46,23,4,63,0,0,0,0,0,0,0,0
2020-03-09 20:15,119,5,43,15,5,50,1,0,0,0,0,0,0,0
2020-03-09 20:30,108,1,47,11,10,39,0,0,0,0,0,0,0,0
2020-03-09 20:45,92,0,36,15,3,38,0,0,0,0,0,0,0,0
2020-03-09 21:00,69,0,26,7,5,31,0,0,0,0,0,0,0,0
2020-03-09 21:15,101,1,40,14,9,37,0,0,0,0,0,0,0,0
2020-03-09 21:30,92,1,32,15,4,40,0,0,0,0,0,0,0,0
2020-03-09 21:45,84,0,31,12,12,27,2,0,0,0,0,0,0,0
2020-03-09 22:00,75,1,19,11,4,40,0,0,0,0,0,0,0,0
2020-03-09 22:15,67,2,27,10,2,26,0,0,0,0,0,0,0,0
2020-03-09 22:30,58,1,21,9,4,23,0,0,0,0,0,0,0,0
2020-03-09 22:45,63,2,11,18,4,26,2,0,0,0,0,0,0,0
2020-03-09 23:00,46,0,20,10,3,12,1,0,0,0,0,0,0,0
2020-03-09 23:15,42,1,20,5,6,8,2,0,0,0,0,0,0,0
2020-03-09 23:30,26,0,8,5,1,12,0,0,0,0,0,0,0,0
2020-03-09 23:45,18,0,6,3,3,6,0,0,0,0,0,0,0,0
2020-03-10 00:00,19,0,6,5,1,6,1,0,0,0,0,0,0,0
2020-03-10 00:15,9,0,2,1,2,3,1,0,0,0,0,0,0,0
2020-03-10 00:30,10,0,6,3,0,1,0,0,0,0,0,0,0,0
2020-03-10 00:45,10,1,5,1,1,2,0,0,0,0,0,0,0,0
2020-03-10 01:00,18,0,8,2,2,5,1,0,0,0,0,0,0,0
2020-03-10 01:15,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2020-03-10 01:30,8,1,3,2,0,2,0,0,0,0,0,0,0,0
2020-03-10 01:45,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2020-03-10 02:00,5,1,1,2,1,0,0,0,0,0,0,0,0,0
2020-03-10 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-10 02:30,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2020-03-10 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10 03:00,3,1,1,1,0,0,0,0,0,0,0,0,0,0
2020-03-10 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10 03:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2020-03-10 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10 04:15,4,1,1,2,0,0,0,0,0,0,0,0,0,0
2020-03-10 04:30,5,0,2,1,1,1,0,0,0,0,0,0,0,0
2020-03-10 04:45,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2020-03-10 05:00,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2020-03-10 05:15,13,0,7,1,0,5,0,0,0,0,0,0,0,0
2020-03-10 05:30,21,0,13,2,2,4,0,0,0,0,0,0,0,0
2020-03-10 05:45,49,0,24,5,1,18,1,0,0,0,0,0,0,0
2020-03-10 06:00,45,0,23,6,2,12,2,0,0,0,0,0,0,0
2020-03-10 06:15,74,1,42,6,6,19,0,0,0,0,0,0,0,0
2020-03-10 06:30,105,0,53,11,4,37,0,0,0,0,0,0,0,0
2020-03-10 06:45,144,0,104,1,7,32,0,0,0,0,0,0,0,0
2020-03-10 07:00,167,0,96,7,5,57,2,0,0,0,0,0,0,0
2020-03-10 07:15,217,0,133,2,17,65,0,0,0,0,0,0,0,0
2020-03-10 07:30,366,1,203,15,45,99,3,0,0,0,0,0,0,0
2020-03-10 07:45,341,0,188,9,35,108,1,0,0,0,0,0,0,0
2020-03-10 08:00,245,0,144,15,16,69,1,0,0,0,0,0,0,0
2020-03-10 08:15,232,1,93,4,21,65,48,0,0,0,0,0,0,0
2020-03-10 08:30,210,0,108,7,12,81,2,0,0,0,0,0,0,0
2020-03-10 08:45,231,2,125,10,23,70,1,0,0,0,0,0,0,0
2020-03-10 09:00,158,1,88,6,15,47,1,0,0,0,0,0,0,0
2020-03-10 09:15,159,1,93,4,11,49,1,0,0,0,0,0,0,0
2020-03-10 09:30,152,2,72,7,19,49,3,0,0,0,0,0,0,0
2020-03-10 09:45,162,0,92,6,14,50,0,0,0,0,0,0,0,0
2020-03-10 10:00,96,1,57,5,6,26,1,0,0,0,0,0,0,0
2020-03-10 10:15,120,0,76,4,7,33,0,0,0,0,0,0,0,0
2020-03-10 10:30,108,1,56,3,5,42,1,0,0,0,0,0,0,0
2020-03-10 10:45,115,0,67,3,8,36,1,0,0,0,0,0,0,0
2020-03-10 11:00,97,0,48,8,9,30,2,0,0,0,0,0,0,0
2020-03-10 11:15,122,0,59,14,9,39,1,0,0,0,0,0,0,0
2020-03-10 11:30,98,0,48,7,3,40,0,0,0,0,0,0,0,0
2020-03-10 11:45,117,0,71,9,7,30,0,0,0,0,0,0,0,0
2020-03-10 12:00,132,0,68,7,9,48,0,0,0,0,0,0,0,0
2020-03-10 12:15,120,2,58,8,9,43,0,0,0,0,0,0,0,0
2020-03-10 12:30,153,0,64,21,5,63,0,0,0,0,0,0,0,0
2020-03-10 12:45,138,0,57,8,7,66,0,0,0,0,0,0,0,0
2020-03-10 13:00,167,0,92,5,7,63,0,0,0,0,0,0,0,0
2020-03-10 13:15,157,1,81,10,11,54,0,0,0,0,0,0,0,0
2020-03-10 13:30,114,0,53,8,2,50,1,0,0,0,0,0,0,0
2020-03-10 13:45,192,1,77,23,9,82,0,0,0,0,0,0,0,0
2020-03-10 14:00,161,1,72,18,8,61,1,0,0,0,0,0,0,0
2020-03-10 14:15,149,0,74,10,10,55,0,0,0,0,0,0,0,0
2020-03-10 14:30,164,0,68,19,6,71,0,0,0,0,0,0,0,0
2020-03-10 14:45,191,0,94,17,5,73,2,0,0,0,0,0,0,0
2020-03-10 15:00,160,1,79,10,11,58,1,0,0,0,0,0,0,0
2020-03-10 15:15,165,0,83,14,9,57,2,0,0,0,0,0,0,0
2020-03-10 15:30,181,1,84,13,13,70,0,0,0,0,0,0,0,0
2020-03-10 15:45,220,2,111,32,16,59,0,0,0,0,0,0,0,0
2020-03-10 16:00,223,2,103,18,9,90,1,0,0,0,0,0,0,0
2020-03-10 16:15,236,1,118,15,16,84,2,0,0,0,0,0,0,0
2020-03-10 16:30,197,0,86,18,22,71,0,0,0,0,0,0,0,0
2020-03-10 16:45,246,2,128,14,22,79,1,0,0,0,0,0,0,0
2020-03-10 17:00,245,1,110,21,10,103,0,0,0,0,0,0,0,0
2020-03-10 17:15,251,2,124,18,9,96,2,0,0,0,0,0,0,0
2020-03-10 17:30,264,1,114,20,19,108,2,0,0,0,0,0,0,0
2020-03-10 17:45,270,0,109,23,14,123,1,0,0,0,0,0,0,0
2020-03-10 18:00,248,0,108,18,13,109,0,0,0,0,0,0,0,0
2020-03-10 18:15,235,1,99,18,14,101,2,0,0,0,0,0,0,0
2020-03-10 18:30,219,1,81,29,15,92,1,0,0,0,0,0,0,0
2020-03-10 18:45,197,1,94,14,12,76,0,0,0,0,0,0,0,0
2020-03-10 19:00,147,1,53,19,12,60,2,0,0,0,0,0,0,0
2020-03-10 19:15,185,0,77,14,21,72,1,0,0,0,0,0,0,0
2020-03-10 19:30,137,0,52,19,6,60,0,0,0,0,0,0,0,0
2020-03-10 19:45,179,1,84,15,13,65,1,0,0,0,0,0,0,0
2020-03-10 20:00,114,0,49,11,9,45,0,0,0,0,0,0,0,0
2020-03-10 20:15,135,1,48,19,9,58,0,0,0,0,0,0,0,0
2020-03-10 20:30,75,1,22,16,3,33,0,0,0,0,0,0,0,0
2020-03-10 20:45,79,5,23,17,4,30,0,0,0,0,0,0,0,0
2020-03-10 21:00,68,0,28,12,2,26,0,0,0,0,0,0,0,0
2020-03-10 21:15,72,0,24,7,6,35,0,0,0,0,0,0,0,0
2020-03-10 21:30,62,2,26,5,5,23,1,0,0,0,0,0,0,0
2020-03-10 21:45,72,1,27,11,3,30,0,0,0,0,0,0,0,0
2020-03-10 22:00,84,0,29,12,7,36,0,0,0,0,0,0,0,0
2020-03-10 22:15,78,0,33,16,4,25,0,0,0,0,0,0,0,0
2020-03-10 22:30,71,2,23,13,4,28,1,0,0,0,0,0,0,0
2020-03-10 22:45,53,0,14,10,4,25,0,0,0,0,0,0,0,0
2020-03-10 23:00,36,0,15,5,2,14,0,0,0,0,0,0,0,0
2020-03-10 23:15,25,0,10,2,4,9,0,0,0,0,0,0,0,0
2020-03-10 23:30,32,0,10,10,3,9,0,0,0,0,0,0,0,0
2020-03-10 23:45,37,0,13,8,2,13,1,0,0,0,0,0,0,0
2020-03-11 00:00,20,1,8,4,2,5,0,0,0,0,0,0,0,0
2020-03-11 00:15,10,0,3,0,1,6,0,0,0,0,0,0,0,0
2020-03-11 00:30,7,0,1,3,1,2,0,0,0,0,0,0,0,0
2020-03-11 00:45,6,0,1,3,0,2,0,0,0,0,0,0,0,0
2020-03-11 01:00,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2020-03-11 01:15,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2020-03-11 01:30,8,0,4,0,1,3,0,0,0,0,0,0,0,0
2020-03-11 01:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-03-11 02:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-03-11 02:15,4,0,0,2,0,2,0,0,0,0,0,0,0,0
2020-03-11 02:30,6,0,2,1,0,2,1,0,0,0,0,0,0,0
2020-03-11 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 03:00,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-03-11 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 03:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2020-03-11 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 04:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 04:30,11,0,4,3,2,2,0,0,0,0,0,0,0,0
2020-03-11 04:45,7,0,1,3,0,3,0,0,0,0,0,0,0,0
2020-03-11 05:00,5,0,3,1,0,0,1,0,0,0,0,0,0,0
2020-03-11 05:15,21,0,12,2,3,2,2,0,0,0,0,0,0,0
2020-03-11 05:30,24,0,13,4,1,6,0,0,0,0,0,0,0,0
2020-03-11 05:45,51,0,25,4,2,20,0,0,0,0,0,0,0,0
2020-03-11 06:00,51,0,24,7,2,18,0,0,0,0,0,0,0,0
2020-03-11 06:15,88,1,45,3,5,33,1,0,0,0,0,0,0,0
2020-03-11 06:30,82,0,52,4,1,25,0,0,0,0,0,0,0,0
2020-03-11 06:45,183,0,99,9,14,61,0,0,0,0,0,0,0,0
2020-03-11 07:00,209,2,115,7,18,66,1,0,0,0,0,0,0,0
2020-03-11 07:15,243,1,146,5,24,66,1,0,0,0,0,0,0,0
2020-03-11 07:30,366,2,184,12,35,130,3,0,0,0,0,0,0,0
2020-03-11 07:45,414,2,223,15,35,137,2,0,0,0,0,0,0,0
2020-03-11 08:00,279,0,161,13,21,84,0,0,0,0,0,0,0,0
2020-03-11 08:15,279,1,163,7,32,75,1,0,0,0,0,0,0,0
2020-03-11 08:30,274,0,152,9,35,76,2,0,0,0,0,0,0,0
2020-03-11 08:45,280,0,168,7,38,67,0,0,0,0,0,0,0,0
2020-03-11 09:00,136,0,84,4,16,30,2,0,0,0,0,0,0,0
2020-03-11 09:15,169,0,99,4,15,51,0,0,0,0,0,0,0,0
2020-03-11 09:30,196,0,103,11,23,57,2,0,0,0,0,0,0,0
2020-03-11 09:45,182,0,111,5,14,51,1,0,0,0,0,0,0,0
2020-03-11 10:00,149,2,95,10,8,33,1,0,0,0,0,0,0,0
2020-03-11 10:15,174,0,91,18,12,51,2,0,0,0,0,0,0,0
2020-03-11 10:30,135,0,78,7,9,40,1,0,0,0,0,0,0,0
2020-03-11 10:45,194,1,107,8,24,53,1,0,0,0,0,0,0,0
2020-03-11 11:00,152,0,78,13,14,47,0,0,0,0,0,0,0,0
2020-03-11 11:15,175,4,91,11,12,57,0,0,0,0,0,0,0,0
2020-03-11 11:30,162,0,87,9,9,54,3,0,0,0,0,0,0,0
2020-03-11 11:45,165,0,89,9,11,55,1,0,0,0,0,0,0,0
2020-03-11 12:00,160,0,80,12,11,57,0,0,0,0,0,0,0,0
2020-03-11 12:15,208,2,100,16,18,72,0,0,0,0,0,0,0,0
2020-03-11 12:30,202,1,80,20,11,89,1,0,0,0,0,0,0,0
2020-03-11 12:45,224,1,102,13,12,94,2,0,0,0,0,0,0,0
2020-03-11 13:00,215,0,95,18,11,89,2,0,0,0,0,0,0,0
2020-03-11 13:15,221,0,103,17,14,86,1,0,0,0,0,0,0,0
2020-03-11 13:30,189,0,87,17,14,71,0,0,0,0,0,0,0,0
2020-03-11 13:45,280,2,115,34,15,114,0,0,0,0,0,0,0,0
2020-03-11 14:00,229,6,87,28,9,97,2,0,0,0,0,0,0,0
2020-03-11 14:15,202,2,93,15,12,80,0,0,0,0,0,0,0,0
2020-03-11 14:30,176,1,70,18,12,75,0,0,0,0,0,0,0,0
2020-03-11 14:45,217,1,107,19,14,75,1,0,0,0,0,0,0,0
2020-03-11 15:00,198,2,97,16,11,72,0,0,0,0,0,0,0,0
2020-03-11 15:15,211,1,97,16,18,79,0,0,0,0,0,0,0,0
2020-03-11 15:30,248,0,120,9,20,96,3,0,0,0,0,0,0,0
2020-03-11 15:45,297,3,134,16,36,105,3,0,0,0,0,0,0,0
2020-03-11 16:00,295,1,152,17,25,99,1,0,0,0,0,0,0,0
2020-03-11 16:15,314,0,165,19,29,99,2,0,0,0,0,0,0,0
2020-03-11 16:30,284,0,130,27,19,108,0,0,0,0,0,0,0,0
2020-03-11 16:45,302,0,152,16,23,110,1,0,0,0,0,0,0,0
2020-03-11 17:00,335,0,158,23,29,124,1,0,0,0,0,0,0,0
2020-03-11 17:15,305,0,137,19,14,134,1,0,0,0,0,0,0,0
2020-03-11 17:30,305,2,129,35,11,128,0,0,0,0,0,0,0,0
2020-03-11 17:45,382,1,181,28,33,135,4,0,0,0,0,0,0,0
2020-03-11 18:00,307,3,129,21,21,132,1,0,0,0,0,0,0,0
2020-03-11 18:15,268,0,116,21,18,113,0,0,0,0,0,0,0,0
2020-03-11 18:30,265,2,112,27,12,111,1,0,0,0,0,0,0,0
2020-03-11 18:45,234,1,103,28,13,89,0,0,0,0,0,0,0,0
2020-03-11 19:00,218,0,77,24,14,102,1,0,0,0,0,0,0,0
2020-03-11 19:15,238,0,93,28,22,95,0,0,0,0,0,0,0,0
2020-03-11 19:30,185,2,62,22,16,83,0,0,0,0,0,0,0,0
2020-03-11 19:45,210,5,86,26,16,76,1,0,0,0,0,0,0,0
2020-03-11 20:00,166,1,62,21,13,69,0,0,0,0,0,0,0,0
2020-03-11 20:15,148,2,55,20,9,61,1,0,0,0,0,0,0,0
2020-03-11 20:30,107,1,45,10,8,43,0,0,0,0,0,0,0,0
2020-03-11 20:45,118,1,42,20,5,50,0,0,0,0,0,0,0,0
2020-03-11 21:00,91,1,38,13,9,29,1,0,0,0,0,0,0,0
2020-03-11 21:15,99,1,29,15,9,45,0,0,0,0,0,0,0,0
2020-03-11 21:30,110,0,33,21,4,52,0,0,0,0,0,0,0,0
2020-03-11 21:45,80,0,24,8,5,43,0,0,0,0,0,0,0,0
2020-03-11 22:00,105,1,38,9,11,46,0,0,0,0,0,0,0,0
2020-03-11 22:15,72,0,36,9,6,21,0,0,0,0,0,0,0,0
2020-03-11 22:30,60,0,19,11,0,30,0,0,0,0,0,0,0,0
2020-03-11 22:45,65,0,32,5,10,17,1,0,0,0,0,0,0,0
2020-03-11 23:00,86,0,41,6,9,29,1,0,0,0,0,0,0,0
2020-03-11 23:15,31,0,15,2,3,11,0,0,0,0,0,0,0,0
