Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2022-05-08 07:15,18,0,10,1,3,4,0,0,0,0,0,0,0,0
2022-05-08 07:30,19,1,13,3,0,2,0,0,0,0,0,0,0,0
2022-05-08 07:45,24,0,15,2,2,5,0,0,0,0,0,0,0,0
2022-05-08 08:00,28,0,19,1,3,5,0,0,0,0,0,0,0,0
2022-05-08 08:15,32,0,20,3,1,8,0,0,0,0,0,0,0,0
2022-05-08 08:30,35,0,20,0,4,11,0,0,0,0,0,0,0,0
2022-05-08 08:45,64,1,42,3,8,10,0,0,0,0,0,0,0,0
2022-05-08 09:00,52,1,35,3,4,9,0,0,0,0,0,0,0,0
2022-05-08 09:15,67,0,43,2,4,18,0,0,0,0,0,0,0,0
2022-05-08 09:30,63,1,31,5,4,22,0,0,0,0,0,0,0,0
2022-05-08 09:45,112,3,58,11,8,32,0,0,0,0,0,0,0,0
2022-05-08 10:00,112,2,52,7,15,36,0,0,0,0,0,0,0,0
2022-05-08 10:15,131,0,55,15,16,44,1,0,0,0,0,0,0,0
2022-05-08 10:30,100,1,62,5,11,21,0,0,0,0,0,0,0,0
2022-05-08 10:45,130,1,73,10,8,38,0,0,0,0,0,0,0,0
2022-05-08 11:00,119,3,59,8,11,38,0,0,0,0,0,0,0,0
2022-05-08 11:15,115,2,55,5,11,42,0,0,0,0,0,0,0,0
2022-05-08 11:30,125,1,52,16,8,45,3,0,0,0,0,0,0,0
2022-05-08 11:45,158,2,69,16,13,58,0,0,0,0,0,0,0,0
2022-05-08 12:00,148,3,60,13,16,55,1,0,0,0,0,0,0,0
2022-05-08 12:15,152,1,63,14,16,57,1,0,0,0,0,0,0,0
2022-05-08 12:30,157,0,70,13,15,59,0,0,0,0,0,0,0,0
2022-05-08 12:45,181,0,82,15,18,65,1,0,0,0,0,0,0,0
2022-05-08 13:00,200,3,77,33,10,76,1,0,0,0,0,0,0,0
2022-05-08 13:15,173,0,79,11,18,62,3,0,0,0,0,0,0,0
2022-05-08 13:30,177,2,78,18,10,65,4,0,0,0,0,0,0,0
2022-05-08 13:45,214,2,91,12,24,83,2,0,0,0,0,0,0,0
2022-05-08 14:00,184,1,64,22,13,81,3,0,0,0,0,0,0,0
2022-05-08 14:15,181,1,83,13,15,68,1,0,0,0,0,0,0,0
2022-05-08 14:30,191,1,83,12,19,74,2,0,0,0,0,0,0,0
2022-05-08 14:45,241,1,108,17,22,91,2,0,0,0,0,0,0,0
2022-05-08 15:00,196,4,81,18,22,68,3,0,0,0,0,0,0,0
2022-05-08 15:15,195,2,84,22,29,57,1,0,0,0,0,0,0,0
2022-05-08 15:30,213,4,92,27,11,79,0,0,0,0,0,0,0,0
2022-05-08 15:45,217,1,88,27,27,73,1,0,0,0,0,0,0,0
2022-05-08 16:00,199,2,66,28,14,87,2,0,0,0,0,0,0,0
2022-05-08 16:15,223,0,104,15,28,75,1,0,0,0,0,0,0,0
2022-05-08 16:30,212,3,88,21,15,83,2,0,0,0,0,0,0,0
2022-05-08 16:45,205,0,89,21,15,79,1,0,0,0,0,0,0,0
2022-05-08 17:00,234,5,105,25,27,71,1,0,0,0,0,0,0,0
2022-05-08 17:15,295,6,105,32,32,119,1,0,0,0,0,0,0,0
2022-05-08 17:30,240,1,90,32,25,91,1,0,0,0,0,0,0,0
2022-05-08 17:45,220,3,88,21,15,92,1,0,0,0,0,0,0,0
2022-05-08 18:00,220,6,68,37,11,98,0,0,0,0,0,0,0,0
2022-05-08 18:15,183,2,69,23,16,72,1,0,0,0,0,0,0,0
2022-05-08 18:30,221,0,73,25,23,100,0,0,0,0,0,0,0,0
2022-05-08 18:45,202,1,71,24,14,89,3,0,0,0,0,0,0,0
2022-05-08 19:00,235,0,96,22,23,93,1,0,0,0,0,0,0,0
2022-05-08 19:15,170,1,66,27,21,52,3,0,0,0,0,0,0,0
2022-05-08 19:30,177,2,65,22,21,66,1,0,0,0,0,0,0,0
2022-05-08 19:45,177,3,67,26,10,71,0,0,0,0,0,0,0,0
2022-05-08 20:00,167,0,63,17,15,69,3,0,0,0,0,0,0,0
2022-05-08 20:15,151,1,51,21,13,65,0,0,0,0,0,0,0,0
2022-05-08 20:30,139,1,45,23,8,61,1,0,0,0,0,0,0,0
2022-05-08 20:45,121,1,37,19,7,56,1,0,0,0,0,0,0,0
2022-05-08 21:00,136,0,48,20,11,55,2,0,0,0,0,0,0,0
2022-05-08 21:15,78,1,37,8,6,26,0,0,0,0,0,0,0,0
2022-05-08 21:30,89,0,30,11,7,41,0,0,0,0,0,0,0,0
2022-05-08 21:45,64,0,19,10,1,34,0,0,0,0,0,0,0,0
2022-05-08 22:00,79,1,23,11,5,37,2,0,0,0,0,0,0,0
2022-05-08 22:15,67,1,19,8,7,31,1,0,0,0,0,0,0,0
2022-05-08 22:30,48,0,11,7,2,28,0,0,0,0,0,0,0,0
2022-05-08 22:45,54,1,14,7,6,26,0,0,0,0,0,0,0,0
2022-05-08 23:00,37,1,11,4,4,16,1,0,0,0,0,0,0,0
2022-05-08 23:15,17,0,3,3,2,9,0,0,0,0,0,0,0,0
2022-05-08 23:30,19,0,5,3,1,10,0,0,0,0,0,0,0,0
2022-05-08 23:45,25,1,6,6,1,10,1,0,0,0,0,0,0,0
2022-05-09 00:00,17,0,7,1,1,8,0,0,0,0,0,0,0,0
2022-05-09 00:15,8,1,2,3,0,2,0,0,0,0,0,0,0,0
2022-05-09 00:30,14,1,5,1,2,4,1,0,0,0,0,0,0,0
2022-05-09 00:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-05-09 01:00,14,1,0,4,0,8,1,0,0,0,0,0,0,0
2022-05-09 01:15,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2022-05-09 01:30,9,3,1,3,0,2,0,0,0,0,0,0,0,0
2022-05-09 01:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2022-05-09 02:00,5,0,3,1,1,0,0,0,0,0,0,0,0,0
2022-05-09 02:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2022-05-09 02:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-05-09 02:45,4,1,2,1,0,0,0,0,0,0,0,0,0,0
2022-05-09 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-05-09 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-05-09 03:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2022-05-09 03:45,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2022-05-09 04:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2022-05-09 04:15,5,1,3,1,0,0,0,0,0,0,0,0,0,0
2022-05-09 04:30,6,0,5,0,0,1,0,0,0,0,0,0,0,0
2022-05-09 04:45,10,0,6,1,3,0,0,0,0,0,0,0,0,0
2022-05-09 05:00,7,0,6,0,1,0,0,0,0,0,0,0,0,0
2022-05-09 05:15,21,1,13,0,2,5,0,0,0,0,0,0,0,0
2022-05-09 05:30,41,0,23,4,4,10,0,0,0,0,0,0,0,0
2022-05-09 05:45,67,0,32,3,4,26,2,0,0,0,0,0,0,0
2022-05-09 06:00,56,1,31,4,1,19,0,0,0,0,0,0,0,0
2022-05-09 06:15,127,0,68,8,10,40,1,0,0,0,0,0,0,0
2022-05-09 06:30,111,0,59,6,10,36,0,0,0,0,0,0,0,0
2022-05-09 06:45,193,0,112,7,13,60,1,0,0,0,0,0,0,0
2022-05-09 07:00,274,2,141,12,25,94,0,0,0,0,0,0,0,0
2022-05-09 07:15,400,1,217,19,50,113,0,0,0,0,0,0,0,0
2022-05-09 07:30,602,5,267,38,75,216,1,0,0,0,0,0,0,0
2022-05-09 07:45,527,1,265,21,76,161,3,0,0,0,0,0,0,0
2022-05-09 08:00,382,0,211,20,37,113,1,0,0,0,0,0,0,0
2022-05-09 08:15,326,1,178,8,34,105,0,0,0,0,0,0,0,0
2022-05-09 08:30,353,2,175,22,25,124,5,0,0,0,0,0,0,0
2022-05-09 08:45,323,1,179,9,38,95,1,0,0,0,0,0,0,0
2022-05-09 09:00,241,1,122,11,22,84,1,0,0,0,0,0,0,0
2022-05-09 09:15,222,0,123,7,21,69,2,0,0,0,0,0,0,0
2022-05-09 09:30,207,3,115,7,25,56,1,0,0,0,0,0,0,0
2022-05-09 09:45,301,5,141,15,26,112,2,0,0,0,0,0,0,0
2022-05-09 10:00,190,0,91,11,9,78,1,0,0,0,0,0,0,0
2022-05-09 10:15,189,1,95,12,9,72,0,0,0,0,0,0,0,0
2022-05-09 10:30,156,1,82,7,12,53,1,0,0,0,0,0,0,0
2022-05-09 10:45,160,0,82,5,6,67,0,0,0,0,0,0,0,0
2022-05-09 11:00,182,0,93,5,16,68,0,0,0,0,0,0,0,0
2022-05-09 11:15,217,1,105,17,12,80,2,0,0,0,0,0,0,0
2022-05-09 11:30,212,0,106,5,22,79,0,0,0,0,0,0,0,0
2022-05-09 11:45,245,1,125,11,13,95,0,0,0,0,0,0,0,0
2022-05-09 12:00,288,6,128,15,25,112,2,0,0,0,0,0,0,0
2022-05-09 12:15,200,6,93,30,14,56,1,0,0,0,0,0,0,0
2022-05-09 12:30,280,4,95,30,12,135,4,0,0,0,0,0,0,0
2022-05-09 12:45,297,2,126,26,22,121,0,0,0,0,0,0,0,0
2022-05-09 13:00,341,3,168,24,33,112,1,0,0,0,0,0,0,0
2022-05-09 13:15,317,0,150,19,18,129,1,0,0,0,0,0,0,0
2022-05-09 13:30,304,0,139,22,24,116,3,0,0,0,0,0,0,0
2022-05-09 13:45,337,5,150,35,26,120,1,0,0,0,0,0,0,0
2022-05-09 14:00,310,3,119,32,14,139,3,0,0,0,0,0,0,0
2022-05-09 14:15,311,1,132,19,19,138,2,0,0,0,0,0,0,0
2022-05-09 14:30,270,0,118,16,16,120,0,0,0,0,0,0,0,0
2022-05-09 14:45,353,3,156,22,25,147,0,0,0,0,0,0,0,0
2022-05-09 15:00,298,0,137,17,22,120,2,0,0,0,0,0,0,0
2022-05-09 15:15,359,0,178,21,42,116,2,0,0,0,0,0,0,0
2022-05-09 15:30,405,4,179,38,43,138,3,0,0,0,0,0,0,0
2022-05-09 15:45,463,2,207,29,37,184,4,0,0,0,0,0,0,0
2022-05-09 16:00,472,4,216,29,48,173,2,0,0,0,0,0,0,0
2022-05-09 16:15,441,0,193,28,38,179,3,0,0,0,0,0,0,0
2022-05-09 16:30,448,2,204,30,44,165,3,0,0,0,0,0,0,0
2022-05-09 16:45,474,3,220,32,42,176,1,0,0,0,0,0,0,0
2022-05-09 17:00,482,3,215,33,42,188,1,0,0,0,0,0,0,0
2022-05-09 17:15,432,0,177,44,41,167,3,0,0,0,0,0,0,0
2022-05-09 17:30,446,1,187,34,37,183,4,0,0,0,0,0,0,0
2022-05-09 17:45,542,2,212,46,51,228,3,0,0,0,0,0,0,0
2022-05-09 18:00,437,1,185,38,26,185,2,0,0,0,0,0,0,0
2022-05-09 18:15,421,2,177,40,30,171,1,0,0,0,0,0,0,0
2022-05-09 18:30,346,0,154,22,34,134,2,0,0,0,0,0,0,0
2022-05-09 18:45,349,3,150,26,39,130,1,0,0,0,0,0,0,0
2022-05-09 19:00,297,1,132,26,30,106,2,0,0,0,0,0,0,0
2022-05-09 19:15,302,1,137,28,23,112,1,0,0,0,0,0,0,0
2022-05-09 19:30,295,3,125,24,26,116,1,0,0,0,0,0,0,0
2022-05-09 19:45,243,1,101,24,16,101,0,0,0,0,0,0,0,0
2022-05-09 20:00,210,3,71,33,13,89,1,0,0,0,0,0,0,0
2022-05-09 20:15,202,0,95,24,15,68,0,0,0,0,0,0,0,0
2022-05-09 20:30,179,3,66,24,7,78,1,0,0,0,0,0,0,0
2022-05-09 20:45,140,0,47,20,9,64,0,0,0,0,0,0,0,0
2022-05-09 21:00,165,1,56,29,11,67,1,0,0,0,0,0,0,0
2022-05-09 21:15,139,1,41,22,7,68,0,0,0,0,0,0,0,0
2022-05-09 21:30,152,2,52,17,11,70,0,0,0,0,0,0,0,0
2022-05-09 21:45,127,0,45,17,10,54,1,0,0,0,0,0,0,0
2022-05-09 22:00,140,0,54,13,13,59,1,0,0,0,0,0,0,0
2022-05-09 22:15,128,0,46,16,13,51,2,0,0,0,0,0,0,0
2022-05-09 22:30,112,0,38,11,10,51,2,0,0,0,0,0,0,0
2022-05-09 22:45,87,0,30,13,5,39,0,0,0,0,0,0,0,0
2022-05-09 23:00,75,1,26,9,9,30,0,0,0,0,0,0,0,0
2022-05-09 23:15,41,1,15,6,0,18,1,0,0,0,0,0,0,0
2022-05-09 23:30,39,0,13,5,3,18,0,0,0,0,0,0,0,0
2022-05-09 23:45,41,0,12,4,5,20,0,0,0,0,0,0,0,0
2022-05-10 00:00,34,0,10,6,2,16,0,0,0,0,0,0,0,0
2022-05-10 00:15,25,0,7,2,0,16,0,0,0,0,0,0,0,0
2022-05-10 00:30,26,0,16,3,4,3,0,0,0,0,0,0,0,0
2022-05-10 00:45,18,1,9,0,3,5,0,0,0,0,0,0,0,0
2022-05-10 01:00,16,0,9,0,4,2,1,0,0,0,0,0,0,0
2022-05-10 01:15,7,0,5,0,1,1,0,0,0,0,0,0,0,0
2022-05-10 01:30,15,0,5,1,4,4,1,0,0,0,0,0,0,0
2022-05-10 01:45,21,0,4,7,1,9,0,0,0,0,0,0,0,0
2022-05-10 02:00,10,0,4,1,2,3,0,0,0,0,0,0,0,0
2022-05-10 02:15,7,0,3,0,2,2,0,0,0,0,0,0,0,0
2022-05-10 02:30,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2022-05-10 02:45,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2022-05-10 03:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2022-05-10 03:15,4,0,2,1,1,0,0,0,0,0,0,0,0,0
2022-05-10 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-05-10 03:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2022-05-10 04:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2022-05-10 04:15,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2022-05-10 04:30,5,1,3,1,0,0,0,0,0,0,0,0,0,0
2022-05-10 04:45,15,0,9,0,2,4,0,0,0,0,0,0,0,0
2022-05-10 05:00,7,0,3,0,1,2,1,0,0,0,0,0,0,0
2022-05-10 05:15,20,0,11,1,2,6,0,0,0,0,0,0,0,0
2022-05-10 05:30,47,0,25,6,3,13,0,0,0,0,0,0,0,0
2022-05-10 05:45,65,0,35,4,3,22,1,0,0,0,0,0,0,0
2022-05-10 06:00,74,0,37,5,6,25,1,0,0,0,0,0,0,0
2022-05-10 06:15,141,0,79,6,12,44,0,0,0,0,0,0,0,0
2022-05-10 06:30,163,0,77,6,10,70,0,0,0,0,0,0,0,0
2022-05-10 06:45,251,3,134,12,29,71,2,0,0,0,0,0,0,0
2022-05-10 07:00,278,0,143,12,26,95,2,0,0,0,0,0,0,0
2022-05-10 07:15,383,1,212,11,42,116,1,0,0,0,0,0,0,0
2022-05-10 07:30,618,1,294,76,82,159,6,0,0,0,0,0,0,0
2022-05-10 07:45,591,5,285,25,76,197,3,0,0,0,0,0,0,0
2022-05-10 08:00,405,2,203,16,41,142,1,0,0,0,0,0,0,0
2022-05-10 08:15,429,4,231,13,52,128,1,0,0,0,0,0,0,0
2022-05-10 08:30,338,2,178,13,32,112,1,0,0,0,0,0,0,0
2022-05-10 08:45,349,5,170,17,29,124,4,0,0,0,0,0,0,0
2022-05-10 09:00,209,2,118,6,14,69,0,0,0,0,0,0,0,0
2022-05-10 09:15,242,0,143,6,24,69,0,0,0,0,0,0,0,0
2022-05-10 09:30,235,1,119,9,21,84,1,0,0,0,0,0,0,0
2022-05-10 09:45,305,2,164,17,28,94,0,0,0,0,0,0,0,0
2022-05-10 10:00,212,1,116,12,16,67,0,0,0,0,0,0,0,0
2022-05-10 10:15,216,1,116,6,21,70,2,0,0,0,0,0,0,0
2022-05-10 10:30,194,0,96,10,16,71,1,0,0,0,0,0,0,0
2022-05-10 10:45,209,0,93,12,16,88,0,0,0,0,0,0,0,0
2022-05-10 11:00,192,0,102,5,15,69,1,0,0,0,0,0,0,0
2022-05-10 11:15,207,0,115,12,14,64,2,0,0,0,0,0,0,0
2022-05-10 11:30,213,1,105,10,10,81,6,0,0,0,0,0,0,0
2022-05-10 11:45,263,2,142,10,16,91,2,0,0,0,0,0,0,0
2022-05-10 12:00,257,0,131,14,15,95,2,0,0,0,0,0,0,0
2022-05-10 12:15,258,0,122,11,31,93,1,0,0,0,0,0,0,0
2022-05-10 12:30,299,1,110,24,22,135,7,0,0,0,0,0,0,0
2022-05-10 12:45,309,1,146,15,26,119,2,0,0,0,0,0,0,0
2022-05-10 13:00,342,2,165,22,32,119,2,0,0,0,0,0,0,0
2022-05-10 13:15,286,1,116,28,21,116,4,0,0,0,0,0,0,0
2022-05-10 13:30,310,1,138,21,22,122,6,0,0,0,0,0,0,0
2022-05-10 13:45,394,2,168,35,26,160,3,0,0,0,0,0,0,0
2022-05-10 14:00,361,2,143,38,23,152,3,0,0,0,0,0,0,0
2022-05-10 14:15,305,2,139,19,22,122,1,0,0,0,0,0,0,0
2022-05-10 14:30,326,1,148,22,28,126,1,0,0,0,0,0,0,0
2022-05-10 14:45,328,0,158,19,20,130,1,0,0,0,0,0,0,0
2022-05-10 15:00,325,3,136,17,24,144,1,0,0,0,0,0,0,0
2022-05-10 15:15,340,3,155,24,39,117,2,0,0,0,0,0,0,0
2022-05-10 15:30,395,1,178,35,31,149,1,0,0,0,0,0,0,0
2022-05-10 15:45,461,0,229,28,35,165,4,0,0,0,0,0,0,0
2022-05-10 16:00,509,2,235,25,51,196,0,0,0,0,0,0,0,0
2022-05-10 16:15,489,1,222,33,40,189,4,0,0,0,0,0,0,0
2022-05-10 16:30,417,2,196,31,38,148,2,0,0,0,0,0,0,0
2022-05-10 16:45,472,1,216,32,45,173,5,0,0,0,0,0,0,0
2022-05-10 17:00,450,1,202,32,30,180,5,0,0,0,0,0,0,0
2022-05-10 17:15,453,3,193,50,34,170,3,0,0,0,0,0,0,0
2022-05-10 17:30,492,2,218,42,49,181,0,0,0,0,0,0,0,0
2022-05-10 17:45,511,2,216,48,40,203,2,0,0,0,0,0,0,0
2022-05-10 18:00,474,11,177,57,39,183,7,0,0,0,0,0,0,0
2022-05-10 18:15,452,3,197,37,35,179,1,0,0,0,0,0,0,0
2022-05-10 18:30,435,4,166,50,29,186,0,0,0,0,0,0,0,0
2022-05-10 18:45,357,2,141,30,37,144,3,0,0,0,0,0,0,0
2022-05-10 19:00,302,3,112,28,26,131,2,0,0,0,0,0,0,0
2022-05-10 19:15,324,1,136,28,29,130,0,0,0,0,0,0,0,0
2022-05-10 19:30,258,0,114,22,26,94,2,0,0,0,0,0,0,0
2022-05-10 19:45,294,1,128,24,25,115,1,0,0,0,0,0,0,0
2022-05-10 20:00,242,0,100,22,13,105,2,0,0,0,0,0,0,0
2022-05-10 20:15,190,0,74,27,12,73,4,0,0,0,0,0,0,0
2022-05-10 20:30,153,0,52,19,11,70,1,0,0,0,0,0,0,0
2022-05-10 20:45,162,1,52,32,10,61,6,0,0,0,0,0,0,0
2022-05-10 21:00,168,1,55,22,9,77,4,0,0,0,0,0,0,0
2022-05-10 21:15,176,1,71,18,17,67,2,0,0,0,0,0,0,0
2022-05-10 21:30,125,0,47,13,5,60,0,0,0,0,0,0,0,0
2022-05-10 21:45,98,0,30,15,5,48,0,0,0,0,0,0,0,0
2022-05-10 22:00,143,0,42,21,9,70,1,0,0,0,0,0,0,0
2022-05-10 22:15,129,0,54,11,8,56,0,0,0,0,0,0,0,0
2022-05-10 22:30,108,0,37,13,6,51,1,0,0,0,0,0,0,0
2022-05-10 22:45,87,0,28,12,5,42,0,0,0,0,0,0,0,0
2022-05-10 23:00,92,1,29,15,8,38,1,0,0,0,0,0,0,0
2022-05-10 23:15,47,1,18,4,5,19,0,0,0,0,0,0,0,0
2022-05-10 23:30,69,0,19,16,5,29,0,0,0,0,0,0,0,0
2022-05-10 23:45,46,1,10,11,4,19,1,0,0,0,0,0,0,0
2022-05-11 00:00,33,1,14,5,1,12,0,0,0,0,0,0,0,0
2022-05-11 00:15,31,0,10,4,6,11,0,0,0,0,0,0,0,0
2022-05-11 00:30,13,0,8,1,0,4,0,0,0,0,0,0,0,0
2022-05-11 00:45,15,0,4,4,0,7,0,0,0,0,0,0,0,0
2022-05-11 01:00,28,1,7,8,0,12,0,0,0,0,0,0,0,0
2022-05-11 01:15,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2022-05-11 01:30,8,0,2,1,0,5,0,0,0,0,0,0,0,0
2022-05-11 01:45,31,1,1,7,3,19,0,0,0,0,0,0,0,0
2022-05-11 02:00,6,1,2,1,0,2,0,0,0,0,0,0,0,0
2022-05-11 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-11 02:30,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2022-05-11 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-11 03:00,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2022-05-11 03:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-05-11 03:30,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2022-05-11 03:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-05-11 04:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2022-05-11 04:15,5,0,4,1,0,0,0,0,0,0,0,0,0,0
2022-05-11 04:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2022-05-11 04:45,15,0,11,0,2,2,0,0,0,0,0,0,0,0
2022-05-11 05:00,11,0,8,0,1,2,0,0,0,0,0,0,0,0
2022-05-11 05:15,20,0,8,3,3,6,0,0,0,0,0,0,0,0
2022-05-11 05:30,41,0,19,6,1,14,1,0,0,0,0,0,0,0
2022-05-11 05:45,64,0,33,3,6,22,0,0,0,0,0,0,0,0
2022-05-11 06:00,73,0,39,3,5,26,0,0,0,0,0,0,0,0
2022-05-11 06:15,123,0,62,6,11,43,1,0,0,0,0,0,0,0
2022-05-11 06:30,148,0,71,5,9,62,1,0,0,0,0,0,0,0
2022-05-11 06:45,222,0,125,5,32,59,1,0,0,0,0,0,0,0
2022-05-11 07:00,261,0,145,13,16,87,0,0,0,0,0,0,0,0
2022-05-11 07:15,412,0,212,13,49,135,3,0,0,0,0,0,0,0
2022-05-11 07:30,646,3,297,29,97,214,6,0,0,0,0,0,0,0
2022-05-11 07:45,504,1,259,31,56,155,2,0,0,0,0,0,0,0
2022-05-11 08:00,427,0,222,14,51,138,2,0,0,0,0,0,0,0
2022-05-11 08:15,390,0,206,14,42,127,1,0,0,0,0,0,0,0
2022-05-11 08:30,357,0,190,11,31,122,3,0,0,0,0,0,0,0
2022-05-11 08:45,363,0,198,10,33,120,2,0,0,0,0,0,0,0
2022-05-11 09:00,293,2,156,7,35,92,1,0,0,0,0,0,0,0
2022-05-11 09:15,238,2,135,8,28,65,0,0,0,0,0,0,0,0
2022-05-11 09:30,263,2,136,16,29,79,1,0,0,0,0,0,0,0
2022-05-11 09:45,324,0,162,16,37,106,3,0,0,0,0,0,0,0
2022-05-11 10:00,246,0,120,8,25,91,2,0,0,0,0,0,0,0
2022-05-11 10:15,216,1,113,6,23,72,1,0,0,0,0,0,0,0
2022-05-11 10:30,197,2,103,9,12,68,3,0,0,0,0,0,0,0
2022-05-11 10:45,221,15,122,47,12,25,0,0,0,0,0,0,0,0
2022-05-11 11:00,256,0,135,7,29,82,3,0,0,0,0,0,0,0
2022-05-11 11:15,250,0,127,7,23,93,0,0,0,0,0,0,0,0
2022-05-11 11:30,235,0,107,12,17,97,2,0,0,0,0,0,0,0
2022-05-11 11:45,320,2,179,9,23,105,2,0,0,0,0,0,0,0
2022-05-11 12:00,292,3,147,16,23,103,0,0,0,0,0,0,0,0
2022-05-11 12:15,287,1,140,24,18,104,0,0,0,0,0,0,0,0
2022-05-11 12:30,296,0,125,22,24,123,2,0,0,0,0,0,0,0
2022-05-11 12:45,320,0,141,16,34,128,1,0,0,0,0,0,0,0
2022-05-11 13:00,356,0,172,24,45,115,0,0,0,0,0,0,0,0
2022-05-11 13:15,351,0,151,26,26,148,0,0,0,0,0,0,0,0
2022-05-11 13:30,327,1,158,19,23,124,2,0,0,0,0,0,0,0
2022-05-11 13:45,374,3,184,25,28,134,0,0,0,0,0,0,0,0
2022-05-11 14:00,358,1,130,39,17,168,3,0,0,0,0,0,0,0
2022-05-11 14:15,306,3,123,20,23,135,2,0,0,0,0,0,0,0
2022-05-11 14:30,307,0,123,27,25,127,5,0,0,0,0,0,0,0
2022-05-11 14:45,324,1,131,26,24,136,6,0,0,0,0,0,0,0
2022-05-11 15:00,336,1,154,19,19,141,2,0,0,0,0,0,0,0
2022-05-11 15:15,363,1,156,31,28,143,4,0,0,0,0,0,0,0
2022-05-11 15:30,368,0,164,29,27,147,1,0,0,0,0,0,0,0
2022-05-11 15:45,441,2,196,31,37,172,3,0,0,0,0,0,0,0
2022-05-11 16:00,447,1,184,31,52,175,4,0,0,0,0,0,0,0
2022-05-11 16:15,449,2,197,33,45,170,2,0,0,0,0,0,0,0
2022-05-11 16:30,468,1,189,36,44,195,3,0,0,0,0,0,0,0
2022-05-11 16:45,501,2,221,31,68,174,5,0,0,0,0,0,0,0
2022-05-11 17:00,433,1,176,36,34,182,4,0,0,0,0,0,0,0
2022-05-11 17:15,504,1,216,51,42,192,2,0,0,0,0,0,0,0
2022-05-11 17:30,476,3,193,39,40,195,6,0,0,0,0,0,0,0
2022-05-11 17:45,576,0,239,42,63,230,2,0,0,0,0,0,0,0
2022-05-11 18:00,489,2,188,46,33,214,6,0,0,0,0,0,0,0
2022-05-11 18:15,460,1,195,46,43,171,4,0,0,0,0,0,0,0
2022-05-11 18:30,398,1,151,35,46,163,2,0,0,0,0,0,0,0
2022-05-11 18:45,440,0,189,45,35,166,5,0,0,0,0,0,0,0
2022-05-11 19:00,402,6,163,39,42,148,4,0,0,0,0,0,0,0
2022-05-11 19:15,345,2,139,39,37,125,3,0,0,0,0,0,0,0
2022-05-11 19:30,281,1,114,35,20,110,1,0,0,0,0,0,0,0
2022-05-11 19:45,310,0,138,25,31,112,4,0,0,0,0,0,0,0
2022-05-11 20:00,295,3,119,39,27,107,0,0,0,0,0,0,0,0
2022-05-11 20:15,227,1,102,12,24,88,0,0,0,0,0,0,0,0
2022-05-11 20:30,199,2,76,21,19,80,1,0,0,0,0,0,0,0
2022-05-11 20:45,210,0,76,20,26,88,0,0,0,0,0,0,0,0
2022-05-11 21:00,165,4,60,25,12,63,1,0,0,0,0,0,0,0
2022-05-11 21:15,171,1,61,20,11,77,1,0,0,0,0,0,0,0
2022-05-11 21:30,199,0,69,28,24,76,2,0,0,0,0,0,0,0
2022-05-11 21:45,180,1,67,22,18,70,2,0,0,0,0,0,0,0
2022-05-11 22:00,181,0,61,19,19,80,2,0,0,0,0,0,0,0
2022-05-11 22:15,159,4,61,18,14,60,2,0,0,0,0,0,0,0
2022-05-11 22:30,182,0,46,26,13,92,5,0,0,0,0,0,0,0
2022-05-11 22:45,116,0,34,21,2,59,0,0,0,0,0,0,0,0
2022-05-11 23:00,121,2,20,25,6,68,0,0,0,0,0,0,0,0
2022-05-11 23:15,102,0,33,16,11,40,2,0,0,0,0,0,0,0
