Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2019-11-08 07:15,301,2,172,6,28,93,0,0,0,0,0,0,0,0
2019-11-08 07:30,557,0,280,19,79,179,0,0,0,0,0,0,0,0
2019-11-08 07:45,498,0,254,19,50,175,0,0,0,0,0,0,0,0
2019-11-08 08:00,333,1,163,16,31,121,1,0,0,0,0,0,0,0
2019-11-08 08:15,325,0,184,10,36,91,4,0,0,0,0,0,0,0
2019-11-08 08:30,269,0,146,5,29,89,0,0,0,0,0,0,0,0
2019-11-08 08:45,321,1,193,7,35,83,2,0,0,0,0,0,0,0
2019-11-08 09:00,197,0,124,8,17,48,0,0,0,0,0,0,0,0
2019-11-08 09:15,205,0,109,13,19,63,1,0,0,0,0,0,0,0
2019-11-08 09:30,206,1,101,15,8,80,1,0,0,0,0,0,0,0
2019-11-08 09:45,272,0,151,7,23,90,1,0,0,0,0,0,0,0
2019-11-08 10:00,222,2,114,15,10,80,1,0,0,0,0,0,0,0
2019-11-08 10:15,161,0,92,4,13,50,2,0,0,0,0,0,0,0
2019-11-08 10:30,193,1,106,9,15,62,0,0,0,0,0,0,0,0
2019-11-08 10:45,203,1,121,3,26,52,0,0,0,0,0,0,0,0
2019-11-08 11:00,188,1,108,4,17,58,0,0,0,0,0,0,0,0
2019-11-08 11:15,257,0,129,15,25,86,2,0,0,0,0,0,0,0
2019-11-08 11:30,210,1,115,5,13,75,1,0,0,0,0,0,0,0
2019-11-08 11:45,268,0,127,15,27,99,0,0,0,0,0,0,0,0
2019-11-08 12:00,263,1,133,9,22,97,1,0,0,0,0,0,0,0
2019-11-08 12:15,294,0,157,8,33,95,1,0,0,0,0,0,0,0
2019-11-08 12:30,315,0,150,18,16,130,1,0,0,0,0,0,0,0
2019-11-08 12:45,299,1,146,16,14,120,2,0,0,0,0,0,0,0
2019-11-08 13:00,346,1,170,26,28,121,0,0,0,0,0,0,0,0
2019-11-08 13:15,362,2,163,24,32,140,1,0,0,0,0,0,0,0
2019-11-08 13:30,312,0,154,9,29,119,1,0,0,0,0,0,0,0
2019-11-08 13:45,363,4,158,31,29,141,0,0,0,0,0,0,0,0
2019-11-08 14:00,352,2,157,24,26,142,1,0,0,0,0,0,0,0
2019-11-08 14:15,308,0,153,15,19,118,3,0,0,0,0,0,0,0
2019-11-08 14:30,326,2,163,12,16,131,2,0,0,0,0,0,0,0
2019-11-08 14:45,377,0,178,24,35,137,3,0,0,0,0,0,0,0
2019-11-08 15:00,363,1,162,44,60,89,7,0,0,0,0,0,0,0
2019-11-08 15:15,374,1,180,21,38,131,3,0,0,0,0,0,0,0
2019-11-08 15:30,336,1,169,18,27,114,7,0,0,0,0,0,0,0
2019-11-08 15:45,363,0,168,21,25,145,4,0,0,0,0,0,0,0
2019-11-08 16:00,346,2,156,19,26,139,4,0,0,0,0,0,0,0
2019-11-08 16:15,326,1,164,7,22,131,1,0,0,0,0,0,0,0
2019-11-08 16:30,336,0,150,23,23,140,0,0,0,0,0,0,0,0
2019-11-08 16:45,297,0,144,17,27,108,1,0,0,0,0,0,0,0
2019-11-08 17:00,278,1,102,21,16,136,2,0,0,0,0,0,0,0
2019-11-08 17:15,272,0,128,16,19,104,5,0,0,0,0,0,0,0
2019-11-08 17:30,260,1,115,12,18,113,1,0,0,0,0,0,0,0
2019-11-08 17:45,300,1,147,14,26,110,2,0,0,0,0,0,0,0
2019-11-08 18:00,260,0,118,9,17,115,1,0,0,0,0,0,0,0
2019-11-08 18:15,275,0,126,13,21,113,2,0,0,0,0,0,0,0
2019-11-08 18:30,249,0,111,20,16,100,2,0,0,0,0,0,0,0
2019-11-08 18:45,254,0,109,19,22,102,2,0,0,0,0,0,0,0
2019-11-08 19:00,265,3,118,19,17,106,2,0,0,0,0,0,0,0
2019-11-08 19:15,216,1,85,25,26,78,1,0,0,0,0,0,0,0
2019-11-08 19:30,227,3,102,18,23,80,1,0,0,0,0,0,0,0
2019-11-08 19:45,201,1,81,16,18,84,1,0,0,0,0,0,0,0
2019-11-08 20:00,164,0,67,10,18,67,2,0,0,0,0,0,0,0
2019-11-08 20:15,141,0,64,5,12,59,1,0,0,0,0,0,0,0
2019-11-08 20:30,125,2,53,11,11,46,2,0,0,0,0,0,0,0
2019-11-08 20:45,131,0,54,10,13,53,1,0,0,0,0,0,0,0
2019-11-08 21:00,130,1,64,7,11,43,4,0,0,0,0,0,0,0
2019-11-08 21:15,114,1,47,14,10,42,0,0,0,0,0,0,0,0
2019-11-08 21:30,96,1,34,8,7,46,0,0,0,0,0,0,0,0
2019-11-08 21:45,91,2,33,11,6,38,1,0,0,0,0,0,0,0
2019-11-08 22:00,109,0,29,16,13,51,0,0,0,0,0,0,0,0
2019-11-08 22:15,126,0,49,14,9,54,0,0,0,0,0,0,0,0
2019-11-08 22:30,99,0,25,21,6,44,3,0,0,0,0,0,0,0
2019-11-08 22:45,106,1,44,10,13,37,1,0,0,0,0,0,0,0
2019-11-08 23:00,94,2,42,9,12,29,0,0,0,0,0,0,0,0
2019-11-08 23:15,89,2,34,13,7,33,0,0,0,0,0,0,0,0
2019-11-08 23:30,85,1,28,13,14,29,0,0,0,0,0,0,0,0
2019-11-08 23:45,78,0,30,6,12,30,0,0,0,0,0,0,0,0
2019-11-09 00:00,78,1,25,10,9,33,0,0,0,0,0,0,0,0
2019-11-09 00:15,54,0,23,4,10,15,2,0,0,0,0,0,0,0
2019-11-09 00:30,81,1,32,5,13,27,3,0,0,0,0,0,0,0
2019-11-09 00:45,51,1,21,4,10,14,1,0,0,0,0,0,0,0
2019-11-09 01:00,93,0,33,9,21,23,7,0,0,0,0,0,0,0
2019-11-09 01:15,80,1,35,3,17,23,1,0,0,0,0,0,0,0
2019-11-09 01:30,44,0,19,3,8,12,2,0,0,0,0,0,0,0
2019-11-09 01:45,55,0,24,11,5,14,1,0,0,0,0,0,0,0
2019-11-09 02:00,49,5,18,3,5,18,0,0,0,0,0,0,0,0
2019-11-09 02:15,40,0,20,2,9,6,3,0,0,0,0,0,0,0
2019-11-09 02:30,38,0,13,6,4,15,0,0,0,0,0,0,0,0
2019-11-09 02:45,29,0,13,4,3,9,0,0,0,0,0,0,0,0
2019-11-09 03:00,31,0,15,0,6,8,2,0,0,0,0,0,0,0
2019-11-09 03:15,25,0,12,0,6,6,1,0,0,0,0,0,0,0
2019-11-09 03:30,21,0,7,4,5,5,0,0,0,0,0,0,0,0
2019-11-09 03:45,22,1,7,1,3,9,1,0,0,0,0,0,0,0
2019-11-09 04:00,17,0,6,2,1,8,0,0,0,0,0,0,0,0
2019-11-09 04:15,7,0,4,0,1,1,1,0,0,0,0,0,0,0
2019-11-09 04:30,14,1,6,3,2,2,0,0,0,0,0,0,0,0
2019-11-09 04:45,20,0,6,2,4,7,1,0,0,0,0,0,0,0
2019-11-09 05:00,8,0,2,3,0,3,0,0,0,0,0,0,0,0
2019-11-09 05:15,12,0,6,2,3,1,0,0,0,0,0,0,0,0
2019-11-09 05:30,14,0,8,0,1,5,0,0,0,0,0,0,0,0
2019-11-09 05:45,23,1,14,1,3,4,0,0,0,0,0,0,0,0
2019-11-09 06:00,19,1,7,2,2,7,0,0,0,0,0,0,0,0
2019-11-09 06:15,21,0,11,3,1,5,1,0,0,0,0,0,0,0
2019-11-09 06:30,17,0,10,0,0,7,0,0,0,0,0,0,0,0
2019-11-09 06:45,23,1,10,3,0,8,1,0,0,0,0,0,0,0
2019-11-09 07:00,12,0,8,0,2,2,0,0,0,0,0,0,0,0
2019-11-09 07:15,27,0,17,3,2,5,0,0,0,0,0,0,0,0
2019-11-09 07:30,30,0,18,2,2,8,0,0,0,0,0,0,0,0
2019-11-09 07:45,64,0,45,2,6,11,0,0,0,0,0,0,0,0
2019-11-09 08:00,50,1,31,1,3,13,1,0,0,0,0,0,0,0
2019-11-09 08:15,58,0,35,1,6,16,0,0,0,0,0,0,0,0
2019-11-09 08:30,62,1,40,4,2,14,1,0,0,0,0,0,0,0
2019-11-09 08:45,103,0,69,2,10,19,3,0,0,0,0,0,0,0
2019-11-09 09:00,91,0,67,3,7,14,0,0,0,0,0,0,0,0
2019-11-09 09:15,108,0,76,2,10,18,2,0,0,0,0,0,0,0
2019-11-09 09:30,118,2,64,5,9,37,1,0,0,0,0,0,0,0
2019-11-09 09:45,179,1,106,12,20,37,3,0,0,0,0,0,0,0
2019-11-09 10:00,133,1,81,5,12,34,0,0,0,0,0,0,0,0
2019-11-09 10:15,179,1,98,11,21,47,1,0,0,0,0,0,0,0
2019-11-09 10:30,184,3,98,8,22,50,3,0,0,0,0,0,0,0
2019-11-09 10:45,210,1,129,9,19,51,1,0,0,0,0,0,0,0
2019-11-09 11:00,161,1,103,8,15,34,0,0,0,0,0,0,0,0
2019-11-09 11:15,176,0,86,13,14,62,1,0,0,0,0,0,0,0
2019-11-09 11:30,191,1,101,15,17,57,0,0,0,0,0,0,0,0
2019-11-09 11:45,215,0,108,12,22,72,1,0,0,0,0,0,0,0
2019-11-09 12:00,193,3,97,7,15,68,3,0,0,0,0,0,0,0
2019-11-09 12:15,168,0,82,10,17,59,0,0,0,0,0,0,0,0
2019-11-09 12:30,197,1,102,13,23,55,3,0,0,0,0,0,0,0
2019-11-09 12:45,218,0,112,14,20,72,0,0,0,0,0,0,0,0
2019-11-09 13:00,196,2,79,14,17,83,1,0,0,0,0,0,0,0
2019-11-09 13:15,216,2,96,20,15,83,0,0,0,0,0,0,0,0
2019-11-09 13:30,166,1,79,11,16,58,1,0,0,0,0,0,0,0
2019-11-09 13:45,205,0,114,10,21,59,1,0,0,0,0,0,0,0
2019-11-09 14:00,188,0,88,9,13,77,1,0,0,0,0,0,0,0
2019-11-09 14:15,201,2,82,17,13,86,1,0,0,0,0,0,0,0
2019-11-09 14:30,177,1,81,10,17,68,0,0,0,0,0,0,0,0
2019-11-09 14:45,213,0,100,14,19,80,0,0,0,0,0,0,0,0
2019-11-09 15:00,176,1,81,10,16,66,2,0,0,0,0,0,0,0
2019-11-09 15:15,248,1,110,30,17,89,1,0,0,0,0,0,0,0
2019-11-09 15:30,224,0,106,13,25,76,4,0,0,0,0,0,0,0
2019-11-09 15:45,200,1,90,18,22,68,1,0,0,0,0,0,0,0
2019-11-09 16:00,194,0,88,14,17,75,0,0,0,0,0,0,0,0
2019-11-09 16:15,197,5,88,15,15,72,2,0,0,0,0,0,0,0
2019-11-09 16:30,175,0,63,20,14,77,1,0,0,0,0,0,0,0
2019-11-09 16:45,213,2,96,17,21,77,0,0,0,0,0,0,0,0
2019-11-09 17:00,155,0,71,9,9,66,0,0,0,0,0,0,0,0
2019-11-09 17:15,206,2,96,12,18,78,0,0,0,0,0,0,0,0
2019-11-09 17:30,213,0,85,15,18,95,0,0,0,0,0,0,0,0
2019-11-09 17:45,229,1,110,15,15,88,0,0,0,0,0,0,0,0
2019-11-09 18:00,210,0,86,17,18,88,1,0,0,0,0,0,0,0
2019-11-09 18:15,165,0,61,16,6,81,1,0,0,0,0,0,0,0
2019-11-09 18:30,138,2,53,16,9,57,1,0,0,0,0,0,0,0
2019-11-09 18:45,164,0,63,16,12,73,0,0,0,0,0,0,0,0
2019-11-09 19:00,147,2,69,15,11,50,0,0,0,0,0,0,0,0
2019-11-09 19:15,176,0,69,18,8,80,1,0,0,0,0,0,0,0
2019-11-09 19:30,152,2,52,18,16,62,2,0,0,0,0,0,0,0
2019-11-09 19:45,128,0,59,8,25,34,2,0,0,0,0,0,0,0
2019-11-09 20:00,151,0,73,6,13,59,0,0,0,0,0,0,0,0
2019-11-09 20:15,147,1,60,21,4,61,0,0,0,0,0,0,0,0
2019-11-09 20:30,142,1,63,12,12,54,0,0,0,0,0,0,0,0
2019-11-09 20:45,124,0,58,13,14,39,0,0,0,0,0,0,0,0
2019-11-09 21:00,119,1,43,15,13,47,0,0,0,0,0,0,0,0
2019-11-09 21:15,118,0,51,9,17,37,4,0,0,0,0,0,0,0
2019-11-09 21:30,92,1,45,11,11,24,0,0,0,0,0,0,0,0
2019-11-09 21:45,63,1,30,3,6,23,0,0,0,0,0,0,0,0
2019-11-09 22:00,89,0,38,8,7,36,0,0,0,0,0,0,0,0
2019-11-09 22:15,99,2,36,13,9,39,0,0,0,0,0,0,0,0
2019-11-09 22:30,83,0,33,9,10,30,1,0,0,0,0,0,0,0
2019-11-09 22:45,89,0,34,7,14,32,2,0,0,0,0,0,0,0
2019-11-09 23:00,71,0,26,8,12,25,0,0,0,0,0,0,0,0
2019-11-09 23:15,67,0,28,9,8,21,1,0,0,0,0,0,0,0
2019-11-09 23:30,97,2,41,10,15,27,2,0,0,0,0,0,0,0
2019-11-09 23:45,108,0,47,6,21,33,1,0,0,0,0,0,0,0
2019-11-10 00:00,66,2,27,8,6,23,0,0,0,0,0,0,0,0
2019-11-10 00:15,60,0,23,7,10,20,0,0,0,0,0,0,0,0
2019-11-10 00:30,88,1,34,8,13,30,2,0,0,0,0,0,0,0
2019-11-10 00:45,74,1,25,6,14,26,2,0,0,0,0,0,0,0
2019-11-10 01:00,85,0,26,13,7,39,0,0,0,0,0,0,0,0
2019-11-10 01:15,58,1,22,5,11,18,1,0,0,0,0,0,0,0
2019-11-10 01:30,57,0,26,3,12,15,1,0,0,0,0,0,0,0
2019-11-10 01:45,33,0,12,4,3,13,1,0,0,0,0,0,0,0
2019-11-10 02:00,35,0,12,6,4,11,2,0,0,0,0,0,0,0
2019-11-10 02:15,43,1,14,11,5,12,0,0,0,0,0,0,0,0
2019-11-10 02:30,20,1,8,1,2,7,1,0,0,0,0,0,0,0
2019-11-10 02:45,21,2,8,4,1,5,1,0,0,0,0,0,0,0
2019-11-10 03:00,39,0,9,5,6,18,1,0,0,0,0,0,0,0
2019-11-10 03:15,28,0,10,4,5,9,0,0,0,0,0,0,0,0
2019-11-10 03:30,26,2,8,5,0,11,0,0,0,0,0,0,0,0
2019-11-10 03:45,22,0,5,4,1,11,1,0,0,0,0,0,0,0
2019-11-10 04:00,26,0,8,4,1,13,0,0,0,0,0,0,0,0
2019-11-10 04:15,16,1,4,2,1,8,0,0,0,0,0,0,0,0
2019-11-10 04:30,13,0,3,1,3,6,0,0,0,0,0,0,0,0
2019-11-10 04:45,10,1,5,3,0,1,0,0,0,0,0,0,0,0
2019-11-10 05:00,8,0,1,0,1,5,1,0,0,0,0,0,0,0
2019-11-10 05:15,26,3,5,7,1,10,0,0,0,0,0,0,0,0
2019-11-10 05:30,20,1,8,4,1,6,0,0,0,0,0,0,0,0
2019-11-10 05:45,11,0,6,2,1,2,0,0,0,0,0,0,0,0
2019-11-10 06:00,10,0,4,0,0,6,0,0,0,0,0,0,0,0
2019-11-10 06:15,13,2,4,3,0,4,0,0,0,0,0,0,0,0
2019-11-10 06:30,7,0,3,1,1,2,0,0,0,0,0,0,0,0
2019-11-10 06:45,12,0,5,2,2,3,0,0,0,0,0,0,0,0
2019-11-10 07:00,16,0,8,2,1,4,1,0,0,0,0,0,0,0
2019-11-10 07:15,19,0,9,3,2,5,0,0,0,0,0,0,0,0
2019-11-10 07:30,18,0,11,0,0,7,0,0,0,0,0,0,0,0
2019-11-10 07:45,29,0,20,0,3,6,0,0,0,0,0,0,0,0
2019-11-10 08:00,16,0,11,0,0,5,0,0,0,0,0,0,0,0
2019-11-10 08:15,20,1,15,0,2,2,0,0,0,0,0,0,0,0
2019-11-10 08:30,21,0,10,2,3,6,0,0,0,0,0,0,0,0
2019-11-10 08:45,41,0,27,0,4,10,0,0,0,0,0,0,0,0
2019-11-10 09:00,32,1,17,3,1,10,0,0,0,0,0,0,0,0
2019-11-10 09:15,67,0,44,3,12,8,0,0,0,0,0,0,0,0
2019-11-10 09:30,54,0,31,2,6,15,0,0,0,0,0,0,0,0
2019-11-10 09:45,104,1,52,10,9,32,0,0,0,0,0,0,0,0
2019-11-10 10:00,69,0,42,3,8,15,1,0,0,0,0,0,0,0
2019-11-10 10:15,109,0,73,1,10,25,0,0,0,0,0,0,0,0
2019-11-10 10:30,102,0,57,9,11,25,0,0,0,0,0,0,0,0
2019-11-10 10:45,126,0,74,9,10,33,0,0,0,0,0,0,0,0
2019-11-10 11:00,93,2,46,11,7,27,0,0,0,0,0,0,0,0
2019-11-10 11:15,79,0,34,6,12,27,0,0,0,0,0,0,0,0
2019-11-10 11:30,95,0,49,8,15,23,0,0,0,0,0,0,0,0
2019-11-10 11:45,117,0,66,6,7,38,0,0,0,0,0,0,0,0
2019-11-10 12:00,121,0,60,12,14,35,0,0,0,0,0,0,0,0
2019-11-10 12:15,146,1,67,16,12,49,1,0,0,0,0,0,0,0
2019-11-10 12:30,126,0,57,13,6,50,0,0,0,0,0,0,0,0
2019-11-10 12:45,153,0,78,10,16,48,1,0,0,0,0,0,0,0
2019-11-10 13:00,169,0,61,18,18,70,2,0,0,0,0,0,0,0
2019-11-10 13:15,156,2,73,10,27,42,2,0,0,0,0,0,0,0
2019-11-10 13:30,151,1,69,12,16,51,2,0,0,0,0,0,0,0
2019-11-10 13:45,211,1,85,23,18,84,0,0,0,0,0,0,0,0
2019-11-10 14:00,168,1,74,10,17,66,0,0,0,0,0,0,0,0
2019-11-10 14:15,178,0,90,17,13,56,2,0,0,0,0,0,0,0
2019-11-10 14:30,143,2,57,18,5,59,2,0,0,0,0,0,0,0
2019-11-10 14:45,199,1,88,25,23,59,3,0,0,0,0,0,0,0
2019-11-10 15:00,169,3,71,13,12,70,0,0,0,0,0,0,0,0
2019-11-10 15:15,159,0,71,14,15,58,1,0,0,0,0,0,0,0
2019-11-10 15:30,184,0,66,26,19,73,0,0,0,0,0,0,0,0
2019-11-10 15:45,195,4,86,25,21,58,1,0,0,0,0,0,0,0
2019-11-10 16:00,167,2,65,19,10,69,2,0,0,0,0,0,0,0
2019-11-10 16:15,140,0,58,16,7,59,0,0,0,0,0,0,0,0
2019-11-10 16:30,204,1,83,18,19,83,0,0,0,0,0,0,0,0
2019-11-10 16:45,190,2,73,21,8,86,0,0,0,0,0,0,0,0
2019-11-10 17:00,172,0,66,20,7,79,0,0,0,0,0,0,0,0
2019-11-10 17:15,152,1,62,15,8,65,1,0,0,0,0,0,0,0
2019-11-10 17:30,152,0,44,21,11,76,0,0,0,0,0,0,0,0
2019-11-10 17:45,163,3,61,15,8,75,1,0,0,0,0,0,0,0
2019-11-10 18:00,140,0,58,10,12,60,0,0,0,0,0,0,0,0
2019-11-10 18:15,113,1,46,15,7,43,1,0,0,0,0,0,0,0
2019-11-10 18:30,115,3,41,12,4,55,0,0,0,0,0,0,0,0
2019-11-10 18:45,112,1,44,10,5,50,2,0,0,0,0,0,0,0
2019-11-10 19:00,100,0,43,7,6,43,1,0,0,0,0,0,0,0
2019-11-10 19:15,104,1,38,13,5,47,0,0,0,0,0,0,0,0
2019-11-10 19:30,112,0,39,11,4,57,1,0,0,0,0,0,0,0
2019-11-10 19:45,86,0,35,7,7,37,0,0,0,0,0,0,0,0
2019-11-10 20:00,106,1,41,5,9,50,0,0,0,0,0,0,0,0
2019-11-10 20:15,66,0,27,3,7,29,0,0,0,0,0,0,0,0
2019-11-10 20:30,61,0,21,9,2,28,1,0,0,0,0,0,0,0
2019-11-10 20:45,48,0,13,4,3,28,0,0,0,0,0,0,0,0
2019-11-10 21:00,87,0,27,12,6,41,1,0,0,0,0,0,0,0
2019-11-10 21:15,50,0,25,4,4,17,0,0,0,0,0,0,0,0
2019-11-10 21:30,69,1,20,10,10,26,2,0,0,0,0,0,0,0
2019-11-10 21:45,53,0,22,4,9,17,1,0,0,0,0,0,0,0
2019-11-10 22:00,76,0,16,14,6,37,3,0,0,0,0,0,0,0
2019-11-10 22:15,54,0,26,4,8,16,0,0,0,0,0,0,0,0
2019-11-10 22:30,38,0,16,4,3,15,0,0,0,0,0,0,0,0
2019-11-10 22:45,40,1,9,7,4,19,0,0,0,0,0,0,0,0
2019-11-10 23:00,37,1,8,2,2,24,0,0,0,0,0,0,0,0
2019-11-10 23:15,20,0,8,2,3,6,1,0,0,0,0,0,0,0
2019-11-10 23:30,19,0,9,1,1,7,1,0,0,0,0,0,0,0
2019-11-10 23:45,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2019-11-11 00:00,19,0,6,2,2,8,1,0,0,0,0,0,0,0
2019-11-11 00:15,11,0,4,2,2,3,0,0,0,0,0,0,0,0
2019-11-11 00:30,6,0,1,1,0,4,0,0,0,0,0,0,0,0
2019-11-11 00:45,5,0,2,1,1,1,0,0,0,0,0,0,0,0
2019-11-11 01:00,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2019-11-11 01:15,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2019-11-11 01:30,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2019-11-11 01:45,5,0,2,0,1,2,0,0,0,0,0,0,0,0
2019-11-11 02:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-11-11 02:15,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2019-11-11 02:30,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2019-11-11 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-11 03:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-11-11 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-11 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-11-11 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-11-11 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-11-11 04:15,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2019-11-11 04:30,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2019-11-11 04:45,6,0,3,0,0,3,0,0,0,0,0,0,0,0
2019-11-11 05:00,7,0,5,0,1,1,0,0,0,0,0,0,0,0
2019-11-11 05:15,16,0,7,1,1,7,0,0,0,0,0,0,0,0
2019-11-11 05:30,23,0,16,1,0,6,0,0,0,0,0,0,0,0
2019-11-11 05:45,47,0,27,0,5,15,0,0,0,0,0,0,0,0
2019-11-11 06:00,60,0,33,1,7,18,1,0,0,0,0,0,0,0
2019-11-11 06:15,109,0,63,1,3,42,0,0,0,0,0,0,0,0
2019-11-11 06:30,118,0,60,6,4,47,1,0,0,0,0,0,0,0
2019-11-11 06:45,221,0,134,1,26,60,0,0,0,0,0,0,0,0
2019-11-11 07:00,214,1,122,2,23,66,0,0,0,0,0,0,0,0
2019-11-11 07:15,331,1,168,8,38,114,2,0,0,0,0,0,0,0
2019-11-11 07:30,559,1,264,25,71,191,7,0,0,0,0,0,0,0
2019-11-11 07:45,481,0,246,14,45,175,1,0,0,0,0,0,0,0
2019-11-11 08:00,407,1,215,14,45,130,2,0,0,0,0,0,0,0
2019-11-11 08:15,367,0,197,8,44,114,4,0,0,0,0,0,0,0
2019-11-11 08:30,301,1,176,6,24,93,1,0,0,0,0,0,0,0
2019-11-11 08:45,324,1,179,5,36,101,2,0,0,0,0,0,0,0
2019-11-11 09:00,218,0,125,6,19,67,1,0,0,0,0,0,0,0
2019-11-11 09:15,181,0,108,7,13,52,1,0,0,0,0,0,0,0
2019-11-11 09:30,203,1,104,9,12,73,4,0,0,0,0,0,0,0
2019-11-11 09:45,264,1,140,16,15,91,1,0,0,0,0,0,0,0
2019-11-11 10:00,220,0,113,14,17,76,0,0,0,0,0,0,0,0
2019-11-11 10:15,135,1,84,5,8,37,0,0,0,0,0,0,0,0
2019-11-11 10:30,147,4,67,16,8,52,0,0,0,0,0,0,0,0
2019-11-11 10:45,164,1,91,7,13,52,0,0,0,0,0,0,0,0
2019-11-11 11:00,163,1,87,8,10,57,0,0,0,0,0,0,0,0
2019-11-11 11:15,172,1,94,14,10,53,0,0,0,0,0,0,0,0
2019-11-11 11:30,209,0,98,11,10,88,2,0,0,0,0,0,0,0
2019-11-11 11:45,219,1,123,7,14,74,0,0,0,0,0,0,0,0
2019-11-11 12:00,207,1,106,8,14,78,0,0,0,0,0,0,0,0
2019-11-11 12:15,202,0,106,4,9,81,2,0,0,0,0,0,0,0
2019-11-11 12:30,278,4,101,29,17,127,0,0,0,0,0,0,0,0
2019-11-11 12:45,225,0,116,16,12,79,2,0,0,0,0,0,0,0
2019-11-11 13:00,296,1,134,27,20,113,1,0,0,0,0,0,0,0
2019-11-11 13:15,225,1,104,14,9,96,1,0,0,0,0,0,0,0
2019-11-11 13:30,219,0,108,12,6,93,0,0,0,0,0,0,0,0
2019-11-11 13:45,303,0,131,15,25,130,2,0,0,0,0,0,0,0
2019-11-11 14:00,267,0,123,22,16,106,0,0,0,0,0,0,0,0
2019-11-11 14:15,242,1,131,10,12,87,1,0,0,0,0,0,0,0
2019-11-11 14:30,237,0,127,16,10,84,0,0,0,0,0,0,0,0
2019-11-11 14:45,289,2,133,18,18,118,0,0,0,0,0,0,0,0
2019-11-11 15:00,233,0,116,13,9,95,0,0,0,0,0,0,0,0
2019-11-11 15:15,279,1,133,18,23,104,0,0,0,0,0,0,0,0
2019-11-11 15:30,325,0,162,11,28,121,3,0,0,0,0,0,0,0
2019-11-11 15:45,414,0,206,13,51,142,2,0,0,0,0,0,0,0
2019-11-11 16:00,366,1,186,26,27,124,2,0,0,0,0,0,0,0
2019-11-11 16:15,370,3,178,20,28,140,1,0,0,0,0,0,0,0
2019-11-11 16:30,361,0,173,15,22,151,0,0,0,0,0,0,0,0
2019-11-11 16:45,397,1,203,19,37,137,0,0,0,0,0,0,0,0
2019-11-11 17:00,351,0,148,21,17,164,1,0,0,0,0,0,0,0
2019-11-11 17:15,356,1,163,21,16,155,0,0,0,0,0,0,0,0
2019-11-11 17:30,349,1,162,20,16,150,0,0,0,0,0,0,0,0
2019-11-11 17:45,415,1,192,23,38,161,0,0,0,0,0,0,0,0
2019-11-11 18:00,411,0,200,25,34,149,3,0,0,0,0,0,0,0
2019-11-11 18:15,336,0,150,21,26,139,0,0,0,0,0,0,0,0
2019-11-11 18:30,275,0,123,22,12,117,1,0,0,0,0,0,0,0
2019-11-11 18:45,270,0,126,18,20,106,0,0,0,0,0,0,0,0
2019-11-11 19:00,205,0,82,13,6,104,0,0,0,0,0,0,0,0
2019-11-11 19:15,206,0,88,14,13,90,1,0,0,0,0,0,0,0
2019-11-11 19:30,204,2,88,12,15,87,0,0,0,0,0,0,0,0
2019-11-11 19:45,194,1,69,14,17,92,1,0,0,0,0,0,0,0
2019-11-11 20:00,178,1,58,22,13,83,1,0,0,0,0,0,0,0
2019-11-11 20:15,147,0,61,13,8,65,0,0,0,0,0,0,0,0
2019-11-11 20:30,115,1,47,7,9,51,0,0,0,0,0,0,0,0
2019-11-11 20:45,90,0,33,8,2,47,0,0,0,0,0,0,0,0
2019-11-11 21:00,114,1,51,8,7,47,0,0,0,0,0,0,0,0
2019-11-11 21:15,150,0,37,28,3,82,0,0,0,0,0,0,0,0
2019-11-11 21:30,87,0,25,11,3,47,1,0,0,0,0,0,0,0
2019-11-11 21:45,91,1,26,8,6,50,0,0,0,0,0,0,0,0
2019-11-11 22:00,96,2,30,14,5,44,1,0,0,0,0,0,0,0
2019-11-11 22:15,107,0,29,21,7,50,0,0,0,0,0,0,0,0
2019-11-11 22:30,66,1,25,6,3,31,0,0,0,0,0,0,0,0
2019-11-11 22:45,60,1,19,11,6,22,1,0,0,0,0,0,0,0
2019-11-11 23:00,54,0,13,10,7,22,2,0,0,0,0,0,0,0
2019-11-11 23:15,39,2,12,8,3,14,0,0,0,0,0,0,0,0
