Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2020-09-13 13:45,89,56,33,0,0,0
2020-09-13 14:00,105,46,59,0,0,0
2020-09-13 14:15,85,39,46,0,0,0
2020-09-13 14:30,135,67,68,0,0,0
2020-09-13 14:45,139,53,86,0,0,0
2020-09-13 15:00,97,59,38,0,0,0
2020-09-13 15:15,91,44,47,0,0,0
2020-09-13 15:30,150,71,79,0,0,0
2020-09-13 15:45,141,75,66,0,0,0
2020-09-13 16:00,124,60,64,0,0,0
2020-09-13 16:15,110,61,49,0,0,0
2020-09-13 16:30,102,46,56,0,0,0
2020-09-13 16:45,108,43,65,0,0,0
2020-09-13 17:00,106,53,53,0,0,0
2020-09-13 17:15,132,57,75,0,0,0
2020-09-13 17:30,141,60,81,0,0,0
2020-09-13 17:45,119,63,56,0,0,0
2020-09-13 18:00,102,42,60,0,0,0
2020-09-13 18:15,129,60,69,0,0,0
2020-09-13 18:30,106,48,58,0,0,0
2020-09-13 18:45,103,48,55,0,0,0
2020-09-13 19:00,111,38,73,0,0,0
2020-09-13 19:15,80,26,54,0,0,0
2020-09-13 19:30,84,24,60,0,0,0
2020-09-13 19:45,48,21,27,0,0,0
2020-09-13 20:00,63,29,34,0,0,0
2020-09-13 20:15,56,27,29,0,0,0
2020-09-13 20:30,47,18,29,0,0,0
2020-09-13 20:45,41,17,24,0,0,0
2020-09-13 21:00,28,8,20,0,0,0
2020-09-13 21:15,41,15,26,0,0,0
2020-09-13 21:30,27,11,16,0,0,0
2020-09-13 21:45,42,9,33,0,0,0
2020-09-13 22:00,31,10,21,0,0,0
2020-09-13 22:15,21,7,14,0,0,0
2020-09-13 22:30,17,4,13,0,0,0
2020-09-13 22:45,20,10,10,0,0,0
2020-09-13 23:00,11,5,6,0,0,0
2020-09-13 23:15,10,1,9,0,0,0
2020-09-13 23:30,9,2,7,0,0,0
2020-09-13 23:45,6,1,5,0,0,0
2020-09-14 00:00,10,3,7,0,0,0
2020-09-14 00:15,8,3,5,0,0,0
2020-09-14 00:30,7,3,4,0,0,0
2020-09-14 00:45,5,0,5,0,0,0
2020-09-14 01:00,7,1,6,0,0,0
2020-09-14 01:15,6,2,4,0,0,0
2020-09-14 01:30,1,1,0,0,0,0
2020-09-14 01:45,2,0,2,0,0,0
2020-09-14 02:00,2,0,2,0,0,0
2020-09-14 02:15,2,1,1,0,0,0
2020-09-14 02:30,1,1,0,0,0,0
2020-09-14 02:45,5,0,5,0,0,0
2020-09-14 03:00,3,1,2,0,0,0
2020-09-14 03:15,0,0,0,0,0,0
2020-09-14 03:30,0,0,0,0,0,0
2020-09-14 03:45,0,0,0,0,0,0
2020-09-14 04:00,1,1,0,0,0,0
2020-09-14 04:15,1,1,0,0,0,0
2020-09-14 04:30,1,1,0,0,0,0
2020-09-14 04:45,3,2,1,0,0,0
2020-09-14 05:00,4,4,0,0,0,0
2020-09-14 05:15,5,3,2,0,0,0
2020-09-14 05:30,17,10,7,0,0,0
2020-09-14 05:45,25,20,5,0,0,0
2020-09-14 06:00,20,14,6,0,0,0
2020-09-14 06:15,46,33,13,0,0,0
2020-09-14 06:30,48,36,12,0,0,0
2020-09-14 06:45,67,51,16,0,0,0
2020-09-14 07:00,97,60,37,0,0,0
2020-09-14 07:15,122,77,45,0,0,0
2020-09-14 07:30,181,120,61,0,0,0
2020-09-14 07:45,192,130,62,0,0,0
2020-09-14 08:00,149,83,66,0,0,0
2020-09-14 08:15,175,115,60,0,0,0
2020-09-14 08:30,131,80,51,0,0,0
2020-09-14 08:45,139,107,32,0,0,0
2020-09-14 09:00,98,77,21,0,0,0
2020-09-14 09:15,119,78,41,0,0,0
2020-09-14 09:30,122,79,43,0,0,0
2020-09-14 09:45,132,82,50,0,0,0
2020-09-14 10:00,81,51,30,0,0,0
2020-09-14 10:15,119,67,52,0,0,0
2020-09-14 10:30,122,60,62,0,0,0
2020-09-14 10:45,136,69,67,0,0,0
2020-09-14 11:00,122,69,53,0,0,0
2020-09-14 11:15,125,64,61,0,0,0
2020-09-14 11:30,132,65,67,0,0,0
2020-09-14 11:45,142,63,79,0,0,0
2020-09-14 12:00,133,64,69,0,0,0
2020-09-14 12:15,140,53,87,0,0,0
2020-09-14 12:30,154,78,76,0,0,0
2020-09-14 12:45,160,74,86,0,0,0
2020-09-14 13:00,158,64,94,0,0,0
2020-09-14 13:15,133,68,65,0,0,0
2020-09-14 13:30,148,62,86,0,0,0
2020-09-14 13:45,169,87,82,0,0,0
2020-09-14 14:00,171,71,100,0,0,0
2020-09-14 14:15,153,74,79,0,0,0
2020-09-14 14:30,156,52,104,0,0,0
2020-09-14 14:45,198,93,105,0,0,0
2020-09-14 15:00,183,77,106,0,0,0
2020-09-14 15:15,164,65,99,0,0,0
2020-09-14 15:30,180,79,101,0,0,0
2020-09-14 15:45,214,83,131,0,0,0
2020-09-14 16:00,178,68,110,0,0,0
2020-09-14 16:15,216,85,131,0,0,0
2020-09-14 16:30,212,70,142,0,0,0
2020-09-14 16:45,234,94,140,0,0,0
2020-09-14 17:00,199,75,124,0,0,0
2020-09-14 17:15,208,79,129,0,0,0
2020-09-14 17:30,231,98,133,0,0,0
2020-09-14 17:45,227,92,135,0,0,0
2020-09-14 18:00,187,65,122,0,0,0
2020-09-14 18:15,171,68,103,0,0,0
2020-09-14 18:30,149,53,96,0,0,0
2020-09-14 18:45,167,56,111,0,0,0
2020-09-14 19:00,121,37,84,0,0,0
2020-09-14 19:15,132,51,81,0,0,0
2020-09-14 19:30,109,38,71,0,0,0
2020-09-14 19:45,108,31,77,0,0,0
2020-09-14 20:00,107,40,67,0,0,0
2020-09-14 20:15,80,27,53,0,0,0
2020-09-14 20:30,78,23,55,0,0,0
2020-09-14 20:45,69,29,40,0,0,0
2020-09-14 21:00,50,20,30,0,0,0
2020-09-14 21:15,67,23,44,0,0,0
2020-09-14 21:30,43,18,25,0,0,0
2020-09-14 21:45,40,9,31,0,0,0
2020-09-14 22:00,32,13,19,0,0,0
2020-09-14 22:15,37,14,23,0,0,0
2020-09-14 22:30,41,10,31,0,0,0
2020-09-14 22:45,37,14,23,0,0,0
2020-09-14 23:00,24,8,16,0,0,0
2020-09-14 23:15,20,5,15,0,0,0
2020-09-14 23:30,17,9,8,0,0,0
2020-09-14 23:45,13,1,12,0,0,0
2020-09-15 00:00,18,3,15,0,0,0
2020-09-15 00:15,12,2,10,0,0,0
2020-09-15 00:30,10,0,10,0,0,0
2020-09-15 00:45,7,4,3,0,0,0
2020-09-15 01:00,5,2,3,0,0,0
2020-09-15 01:15,2,1,1,0,0,0
2020-09-15 01:30,4,0,4,0,0,0
2020-09-15 01:45,6,3,3,0,0,0
2020-09-15 02:00,1,0,1,0,0,0
2020-09-15 02:15,0,0,0,0,0,0
2020-09-15 02:30,3,2,1,0,0,0
2020-09-15 02:45,0,0,0,0,0,0
2020-09-15 03:00,1,1,0,0,0,0
2020-09-15 03:15,1,0,1,0,0,0
2020-09-15 03:30,0,0,0,0,0,0
2020-09-15 03:45,2,2,0,0,0,0
2020-09-15 04:00,2,0,2,0,0,0
2020-09-15 04:15,2,0,2,0,0,0
2020-09-15 04:30,4,3,1,0,0,0
2020-09-15 04:45,4,2,2,0,0,0
2020-09-15 05:00,3,3,0,0,0,0
2020-09-15 05:15,8,4,4,0,0,0
2020-09-15 05:30,27,17,10,0,0,0
2020-09-15 05:45,22,16,6,0,0,0
2020-09-15 06:00,25,20,5,0,0,0
2020-09-15 06:15,47,34,13,0,0,0
2020-09-15 06:30,50,36,14,0,0,0
2020-09-15 06:45,64,44,20,0,0,0
2020-09-15 07:00,91,59,32,0,0,0
2020-09-15 07:15,145,96,49,0,0,0
2020-09-15 07:30,212,146,66,0,0,0
2020-09-15 07:45,204,133,71,0,0,0
2020-09-15 08:00,160,105,55,0,0,0
2020-09-15 08:15,176,107,69,0,0,0
2020-09-15 08:30,147,102,45,0,0,0
2020-09-15 08:45,184,129,55,0,0,0
2020-09-15 09:00,125,87,38,0,0,0
2020-09-15 09:15,119,75,44,0,0,0
2020-09-15 09:30,120,81,39,0,0,0
2020-09-15 09:45,141,92,49,0,0,0
2020-09-15 10:00,124,75,49,0,0,0
2020-09-15 10:15,125,69,56,0,0,0
2020-09-15 10:30,127,76,51,0,0,0
2020-09-15 10:45,129,78,51,0,0,0
2020-09-15 11:00,109,58,51,0,0,0
2020-09-15 11:15,136,71,65,0,0,0
2020-09-15 11:30,132,69,63,0,0,0
2020-09-15 11:45,146,70,76,0,0,0
2020-09-15 12:00,142,52,90,0,0,0
2020-09-15 12:15,165,72,93,0,0,0
2020-09-15 12:30,143,68,75,0,0,0
2020-09-15 12:45,154,64,90,0,0,0
2020-09-15 13:00,140,50,90,0,0,0
2020-09-15 13:15,147,51,96,0,0,0
2020-09-15 13:30,159,61,98,0,0,0
2020-09-15 13:45,162,75,87,0,0,0
2020-09-15 14:00,150,56,94,0,0,0
2020-09-15 14:15,170,84,86,0,0,0
2020-09-15 14:30,162,64,98,0,0,0
2020-09-15 14:45,187,80,107,0,0,0
2020-09-15 15:00,148,57,91,0,0,0
2020-09-15 15:15,179,78,101,0,0,0
2020-09-15 15:30,165,82,83,0,0,0
2020-09-15 15:45,176,78,98,0,0,0
2020-09-15 16:00,216,91,125,0,0,0
2020-09-15 16:15,213,83,130,0,0,0
2020-09-15 16:30,212,99,113,0,0,0
2020-09-15 16:45,203,86,117,0,0,0
2020-09-15 17:00,242,97,145,0,0,0
2020-09-15 17:15,200,79,121,0,0,0
2020-09-15 17:30,225,80,145,0,0,0
2020-09-15 17:45,206,77,129,0,0,0
2020-09-15 18:00,227,101,126,0,0,0
2020-09-15 18:15,209,89,120,0,0,0
2020-09-15 18:30,169,63,106,0,0,0
2020-09-15 18:45,194,81,113,0,0,0
2020-09-15 19:00,173,60,113,0,0,0
2020-09-15 19:15,132,64,68,0,0,0
2020-09-15 19:30,126,52,74,0,0,0
2020-09-15 19:45,138,50,88,0,0,0
2020-09-15 20:00,98,41,57,0,0,0
2020-09-15 20:15,126,23,103,0,0,0
2020-09-15 20:30,89,30,59,0,0,0
2020-09-15 20:45,70,20,50,0,0,0
2020-09-15 21:00,51,14,37,0,0,0
2020-09-15 21:15,57,30,27,0,0,0
2020-09-15 21:30,70,28,42,0,0,0
2020-09-15 21:45,68,25,43,0,0,0
2020-09-15 22:00,65,14,51,0,0,0
2020-09-15 22:15,55,12,43,0,0,0
2020-09-15 22:30,52,18,34,0,0,0
2020-09-15 22:45,48,17,31,0,0,0
2020-09-15 23:00,36,12,24,0,0,0
2020-09-15 23:15,23,5,18,0,0,0
2020-09-15 23:30,18,3,15,0,0,0
2020-09-15 23:45,15,4,11,0,0,0
2020-09-16 00:00,17,6,11,0,0,0
2020-09-16 00:15,7,1,6,0,0,0
2020-09-16 00:30,12,5,7,0,0,0
2020-09-16 00:45,7,4,3,0,0,0
2020-09-16 01:00,7,2,5,0,0,0
2020-09-16 01:15,3,1,2,0,0,0
2020-09-16 01:30,3,2,1,0,0,0
2020-09-16 01:45,1,1,0,0,0,0
2020-09-16 02:00,4,1,3,0,0,0
2020-09-16 02:15,1,0,1,0,0,0
2020-09-16 02:30,0,0,0,0,0,0
2020-09-16 02:45,0,0,0,0,0,0
2020-09-16 03:00,1,1,0,0,0,0
2020-09-16 03:15,2,0,2,0,0,0
2020-09-16 03:30,2,2,0,0,0,0
2020-09-16 03:45,1,0,1,0,0,0
2020-09-16 04:00,3,1,2,0,0,0
2020-09-16 04:15,1,1,0,0,0,0
2020-09-16 04:30,1,1,0,0,0,0
2020-09-16 04:45,5,2,3,0,0,0
2020-09-16 05:00,7,6,1,0,0,0
2020-09-16 05:15,6,4,2,0,0,0
2020-09-16 05:30,15,5,10,0,0,0
2020-09-16 05:45,29,25,4,0,0,0
2020-09-16 06:00,24,17,7,0,0,0
2020-09-16 06:15,36,30,6,0,0,0
2020-09-16 06:30,51,36,15,0,0,0
2020-09-16 06:45,75,55,20,0,0,0
2020-09-16 07:00,87,61,26,0,0,0
2020-09-16 07:15,158,96,62,0,0,0
2020-09-16 07:30,198,140,58,0,0,0
2020-09-16 07:45,209,147,62,0,0,0
2020-09-16 08:00,165,104,61,0,0,0
2020-09-16 08:15,180,120,60,0,0,0
2020-09-16 08:30,155,110,45,0,0,0
2020-09-16 08:45,172,133,39,0,0,0
2020-09-16 09:00,142,89,53,0,0,0
2020-09-16 09:15,144,112,32,0,0,0
2020-09-16 09:30,120,88,32,0,0,0
2020-09-16 09:45,156,109,47,0,0,0
2020-09-16 10:00,121,83,38,0,0,0
2020-09-16 10:15,116,68,48,0,0,0
2020-09-16 10:30,136,69,67,0,0,0
2020-09-16 10:45,148,92,56,0,0,0
2020-09-16 11:00,148,90,58,0,0,0
2020-09-16 11:15,165,83,82,0,0,0
2020-09-16 11:30,147,66,81,0,0,0
2020-09-16 11:45,153,69,84,0,0,0
2020-09-16 12:00,156,68,88,0,0,0
2020-09-16 12:15,178,74,104,0,0,0
2020-09-16 12:30,202,82,120,0,0,0
2020-09-16 12:45,189,103,86,0,0,0
2020-09-16 13:00,157,66,91,0,0,0
2020-09-16 13:15,161,71,90,0,0,0
2020-09-16 13:30,156,68,88,0,0,0
2020-09-16 13:45,213,80,133,0,0,0
2020-09-16 14:00,160,70,90,0,0,0
2020-09-16 14:15,179,64,115,0,0,0
2020-09-16 14:30,179,88,91,0,0,0
2020-09-16 14:45,201,98,103,0,0,0
2020-09-16 15:00,191,73,118,0,0,0
2020-09-16 15:15,180,73,107,0,0,0
2020-09-16 15:30,182,74,108,0,0,0
2020-09-16 15:45,221,74,147,0,0,0
2020-09-16 16:00,190,90,100,0,0,0
2020-09-16 16:15,222,106,116,0,0,0
2020-09-16 16:30,202,80,122,0,0,0
2020-09-16 16:45,205,75,130,0,0,0
2020-09-16 17:00,186,80,106,0,0,0
2020-09-16 17:15,217,93,124,0,0,0
2020-09-16 17:30,225,80,145,0,0,0
2020-09-16 17:45,213,104,109,0,0,0
2020-09-16 18:00,191,83,108,0,0,0
2020-09-16 18:15,232,81,151,0,0,0
2020-09-16 18:30,170,70,100,0,0,0
2020-09-16 18:45,174,80,94,0,0,0
2020-09-16 19:00,165,65,100,0,0,0
2020-09-16 19:15,136,62,74,0,0,0
2020-09-16 19:30,126,34,92,0,0,0
2020-09-16 19:45,124,50,74,0,0,0
2020-09-16 20:00,103,40,63,0,0,0
2020-09-16 20:15,77,31,46,0,0,0
2020-09-16 20:30,85,30,55,0,0,0
2020-09-16 20:45,82,26,56,0,0,0
2020-09-16 21:00,61,26,35,0,0,0
2020-09-16 21:15,51,17,34,0,0,0
2020-09-16 21:30,48,12,36,0,0,0
2020-09-16 21:45,70,18,52,0,0,0
2020-09-16 22:00,67,14,53,0,0,0
2020-09-16 22:15,49,14,35,0,0,0
2020-09-16 22:30,32,14,18,0,0,0
2020-09-16 22:45,31,8,23,0,0,0
2020-09-16 23:00,52,18,34,0,0,0
2020-09-16 23:15,26,9,17,0,0,0
2020-09-16 23:30,27,5,22,0,0,0
2020-09-16 23:45,21,4,17,0,0,0
2020-09-17 00:00,12,7,5,0,0,0
2020-09-17 00:15,4,1,3,0,0,0
2020-09-17 00:30,12,6,6,0,0,0
2020-09-17 00:45,6,3,3,0,0,0
2020-09-17 01:00,14,4,10,0,0,0
2020-09-17 01:15,8,4,4,0,0,0
2020-09-17 01:30,6,1,5,0,0,0
2020-09-17 01:45,3,1,2,0,0,0
2020-09-17 02:00,5,2,3,0,0,0
2020-09-17 02:15,3,2,1,0,0,0
2020-09-17 02:30,3,0,3,0,0,0
2020-09-17 02:45,0,0,0,0,0,0
2020-09-17 03:00,1,0,1,0,0,0
2020-09-17 03:15,1,0,1,0,0,0
2020-09-17 03:30,4,0,4,0,0,0
2020-09-17 03:45,2,1,1,0,0,0
2020-09-17 04:00,0,0,0,0,0,0
2020-09-17 04:15,3,1,2,0,0,0
2020-09-17 04:30,2,1,1,0,0,0
2020-09-17 04:45,8,1,7,0,0,0
2020-09-17 05:00,6,3,3,0,0,0
2020-09-17 05:15,5,3,2,0,0,0
2020-09-17 05:30,16,10,6,0,0,0
2020-09-17 05:45,26,21,5,0,0,0
2020-09-17 06:00,23,17,6,0,0,0
2020-09-17 06:15,35,24,11,0,0,0
2020-09-17 06:30,49,33,16,0,0,0
2020-09-17 06:45,72,53,19,0,0,0
2020-09-17 07:00,88,46,42,0,0,0
2020-09-17 07:15,142,90,52,0,0,0
2020-09-17 07:30,194,122,72,0,0,0
2020-09-17 07:45,207,131,76,0,0,0
2020-09-17 08:00,165,105,60,0,0,0
2020-09-17 08:15,167,103,64,0,0,0
2020-09-17 08:30,126,84,42,0,0,0
2020-09-17 08:45,163,118,45,0,0,0
2020-09-17 09:00,125,94,31,0,0,0
2020-09-17 09:15,125,81,44,0,0,0
2020-09-17 09:30,112,71,41,0,0,0
2020-09-17 09:45,163,102,61,0,0,0
2020-09-17 10:00,101,67,34,0,0,0
2020-09-17 10:15,104,64,40,0,0,0
2020-09-17 10:30,118,69,49,0,0,0
2020-09-17 10:45,135,69,66,0,0,0
2020-09-17 11:00,99,53,46,0,0,0
2020-09-17 11:15,139,60,79,0,0,0
2020-09-17 11:30,115,58,57,0,0,0
2020-09-17 11:45,138,77,61,0,0,0
2020-09-17 12:00,170,72,98,0,0,0
2020-09-17 12:15,151,58,93,0,0,0
2020-09-17 12:30,189,61,128,0,0,0
2020-09-17 12:45,144,46,98,0,0,0
2020-09-17 13:00,160,55,105,0,0,0
2020-09-17 13:15,141,63,78,0,0,0
2020-09-17 13:30,157,73,84,0,0,0
2020-09-17 13:45,192,78,114,0,0,0
2020-09-17 14:00,179,72,107,0,0,0
2020-09-17 14:15,171,77,94,0,0,0
2020-09-17 14:30,174,88,86,0,0,0
2020-09-17 14:45,163,84,79,0,0,0
2020-09-17 15:00,181,71,110,0,0,0
2020-09-17 15:15,215,89,126,0,0,0
2020-09-17 15:30,184,92,92,0,0,0
2020-09-17 15:45,228,91,137,0,0,0
2020-09-17 16:00,210,94,116,0,0,0
2020-09-17 16:15,173,71,102,0,0,0
2020-09-17 16:30,225,102,123,0,0,0
2020-09-17 16:45,211,84,127,0,0,0
2020-09-17 17:00,219,83,136,0,0,0
2020-09-17 17:15,244,89,155,0,0,0
2020-09-17 17:30,210,73,137,0,0,0
2020-09-17 17:45,207,83,124,0,0,0
2020-09-17 18:00,198,63,135,0,0,0
2020-09-17 18:15,192,66,126,0,0,0
2020-09-17 18:30,157,53,104,0,0,0
2020-09-17 18:45,168,72,96,0,0,0
2020-09-17 19:00,149,68,81,0,0,0
2020-09-17 19:15,144,45,99,0,0,0
2020-09-17 19:30,102,41,61,0,0,0
2020-09-17 19:45,113,47,66,0,0,0
2020-09-17 20:00,103,35,68,0,0,0
2020-09-17 20:15,62,19,43,0,0,0
2020-09-17 20:30,68,29,39,0,0,0
2020-09-17 20:45,67,31,36,0,0,0
2020-09-17 21:00,51,18,33,0,0,0
2020-09-17 21:15,61,19,42,0,0,0
2020-09-17 21:30,52,19,33,0,0,0
2020-09-17 21:45,63,20,43,0,0,0
2020-09-17 22:00,60,18,42,0,0,0
2020-09-17 22:15,32,9,23,0,0,0
2020-09-17 22:30,42,13,29,0,0,0
2020-09-17 22:45,30,11,19,0,0,0
2020-09-17 23:00,28,10,18,0,0,0
2020-09-17 23:15,36,9,27,0,0,0
2020-09-17 23:30,35,9,26,0,0,0
2020-09-17 23:45,15,7,8,0,0,0
2020-09-18 00:00,23,5,18,0,0,0
2020-09-18 00:15,18,6,12,0,0,0
2020-09-18 00:30,15,5,10,0,0,0
2020-09-18 00:45,7,0,7,0,0,0
2020-09-18 01:00,11,3,8,0,0,0
2020-09-18 01:15,5,1,4,0,0,0
2020-09-18 01:30,7,0,7,0,0,0
2020-09-18 01:45,4,1,3,0,0,0
2020-09-18 02:00,2,0,2,0,0,0
2020-09-18 02:15,0,0,0,0,0,0
2020-09-18 02:30,1,0,1,0,0,0
2020-09-18 02:45,7,1,6,0,0,0
2020-09-18 03:00,2,0,2,0,0,0
2020-09-18 03:15,3,0,3,0,0,0
2020-09-18 03:30,4,2,2,0,0,0
2020-09-18 03:45,1,0,1,0,0,0
2020-09-18 04:00,0,0,0,0,0,0
2020-09-18 04:15,3,2,1,0,0,0
2020-09-18 04:30,3,3,0,0,0,0
2020-09-18 04:45,2,0,2,0,0,0
2020-09-18 05:00,4,4,0,0,0,0
2020-09-18 05:15,4,1,3,0,0,0
2020-09-18 05:30,21,11,10,0,0,0
2020-09-18 05:45,32,27,5,0,0,0
2020-09-18 06:00,16,13,3,0,0,0
2020-09-18 06:15,36,27,9,0,0,0
2020-09-18 06:30,42,28,14,0,0,0
2020-09-18 06:45,62,45,17,0,0,0
2020-09-18 07:00,89,59,30,0,0,0
2020-09-18 07:15,125,76,49,0,0,0
2020-09-18 07:30,196,121,75,0,0,0
2020-09-18 07:45,189,121,68,0,0,0
2020-09-18 08:00,127,77,50,0,0,0
2020-09-18 08:15,155,94,61,0,0,0
2020-09-18 08:30,129,93,36,0,0,0
2020-09-18 08:45,148,103,45,0,0,0
2020-09-18 09:00,101,71,30,0,0,0
2020-09-18 09:15,86,58,28,0,0,0
2020-09-18 09:30,129,79,50,0,0,0
2020-09-18 09:45,122,82,40,0,0,0
2020-09-18 10:00,103,61,42,0,0,0
2020-09-18 10:15,94,55,39,0,0,0
2020-09-18 10:30,117,53,64,0,0,0
2020-09-18 10:45,132,87,45,0,0,0
2020-09-18 11:00,136,74,62,0,0,0
2020-09-18 11:15,160,92,68,0,0,0
2020-09-18 11:30,154,82,72,0,0,0
2020-09-18 11:45,147,78,69,0,0,0
2020-09-18 12:00,159,56,103,0,0,0
2020-09-18 12:15,198,88,110,0,0,0
2020-09-18 12:30,176,67,109,0,0,0
2020-09-18 12:45,180,80,100,0,0,0
2020-09-18 13:00,207,88,119,0,0,0
2020-09-18 13:15,188,75,113,0,0,0
2020-09-18 13:30,196,94,102,0,0,0
2020-09-18 13:45,225,115,110,0,0,0
2020-09-18 14:00,220,98,122,0,0,0
2020-09-18 14:15,190,84,106,0,0,0
2020-09-18 14:30,174,82,92,0,0,0
2020-09-18 14:45,215,100,115,0,0,0
2020-09-18 15:00,174,76,98,0,0,0
2020-09-18 15:15,191,83,108,0,0,0
2020-09-18 15:30,166,75,91,0,0,0
2020-09-18 15:45,185,79,106,0,0,0
2020-09-18 16:00,215,94,121,0,0,0
2020-09-18 16:15,185,79,106,0,0,0
2020-09-18 16:30,169,82,87,0,0,0
2020-09-18 16:45,166,75,91,0,0,0
2020-09-18 17:00,173,79,94,0,0,0
2020-09-18 17:15,178,70,108,0,0,0
2020-09-18 17:30,198,84,114,0,0,0
2020-09-18 17:45,160,81,79,0,0,0
2020-09-18 18:00,178,61,117,0,0,0
2020-09-18 18:15,131,44,87,0,0,0
2020-09-18 18:30,125,45,80,0,0,0
2020-09-18 18:45,157,80,77,0,0,0
2020-09-18 19:00,146,59,87,0,0,0
2020-09-18 19:15,152,63,89,0,0,0
2020-09-18 19:30,132,51,81,0,0,0
2020-09-18 19:45,134,66,68,0,0,0
2020-09-18 20:00,116,60,56,0,0,0
2020-09-18 20:15,84,38,46,0,0,0
2020-09-18 20:30,64,23,41,0,0,0
2020-09-18 20:45,59,25,34,0,0,0
2020-09-18 21:00,49,18,31,0,0,0
2020-09-18 21:15,56,24,32,0,0,0
2020-09-18 21:30,57,19,38,0,0,0
2020-09-18 21:45,52,20,32,0,0,0
2020-09-18 22:00,69,27,42,0,0,0
2020-09-18 22:15,44,14,30,0,0,0
2020-09-18 22:30,54,14,40,0,0,0
2020-09-18 22:45,78,22,56,0,0,0
2020-09-18 23:00,74,28,46,0,0,0
2020-09-18 23:15,43,9,34,0,0,0
2020-09-18 23:30,42,18,24,0,0,0
2020-09-18 23:45,35,15,20,0,0,0
2020-09-19 00:00,38,9,29,0,0,0
2020-09-19 00:15,29,15,14,0,0,0
2020-09-19 00:30,43,15,28,0,0,0
2020-09-19 00:45,27,10,17,0,0,0
2020-09-19 01:00,30,9,21,0,0,0
2020-09-19 01:15,22,6,16,0,0,0
2020-09-19 01:30,19,9,10,0,0,0
2020-09-19 01:45,21,6,15,0,0,0
2020-09-19 02:00,17,2,15,0,0,0
2020-09-19 02:15,19,3,16,0,0,0
2020-09-19 02:30,7,1,6,0,0,0
2020-09-19 02:45,12,6,6,0,0,0
2020-09-19 03:00,8,2,6,0,0,0
2020-09-19 03:15,4,3,1,0,0,0
2020-09-19 03:30,3,2,1,0,0,0
2020-09-19 03:45,5,1,4,0,0,0
2020-09-19 04:00,2,1,1,0,0,0
2020-09-19 04:15,4,0,4,0,0,0
2020-09-19 04:30,3,3,0,0,0,0
2020-09-19 04:45,6,2,4,0,0,0
2020-09-19 05:00,2,1,1,0,0,0
2020-09-19 05:15,7,2,5,0,0,0
2020-09-19 05:30,10,7,3,0,0,0
2020-09-19 05:45,9,8,1,0,0,0
2020-09-19 06:00,6,5,1,0,0,0
2020-09-19 06:15,4,2,2,0,0,0
2020-09-19 06:30,8,4,4,0,0,0
2020-09-19 06:45,10,7,3,0,0,0
2020-09-19 07:00,13,9,4,0,0,0
2020-09-19 07:15,18,10,8,0,0,0
2020-09-19 07:30,24,14,10,0,0,0
2020-09-19 07:45,38,24,14,0,0,0
2020-09-19 08:00,27,19,8,0,0,0
2020-09-19 08:15,55,26,29,0,0,0
2020-09-19 08:30,47,30,17,0,0,0
2020-09-19 08:45,73,45,28,0,0,0
2020-09-19 09:00,71,49,22,0,0,0
2020-09-19 09:15,89,66,23,0,0,0
2020-09-19 09:30,110,76,34,0,0,0
2020-09-19 09:45,134,90,44,0,0,0
2020-09-19 10:00,134,94,40,0,0,0
2020-09-19 10:15,151,101,50,0,0,0
2020-09-19 10:30,145,100,45,0,0,0
2020-09-19 10:45,153,102,51,0,0,0
2020-09-19 11:00,165,107,58,0,0,0
2020-09-19 11:15,181,107,74,0,0,0
2020-09-19 11:30,169,86,83,0,0,0
2020-09-19 11:45,191,99,92,0,0,0
2020-09-19 12:00,184,101,83,0,0,0
2020-09-19 12:15,213,107,106,0,0,0
2020-09-19 12:30,186,86,100,0,0,0
2020-09-19 12:45,204,90,114,0,0,0
2020-09-19 13:00,221,100,121,0,0,0
2020-09-19 13:15,177,95,82,0,0,0
2020-09-19 13:30,182,83,99,0,0,0
2020-09-19 13:45,170,94,76,0,0,0
2020-09-19 14:00,172,70,102,0,0,0
2020-09-19 14:15,173,72,101,0,0,0
2020-09-19 14:30,174,77,97,0,0,0
2020-09-19 14:45,165,74,91,0,0,0
2020-09-19 15:00,153,64,89,0,0,0
2020-09-19 15:15,184,73,111,0,0,0
2020-09-19 15:30,155,70,85,0,0,0
2020-09-19 15:45,133,55,78,0,0,0
2020-09-19 16:00,180,111,69,0,0,0
2020-09-19 16:15,162,79,83,0,0,0
2020-09-19 16:30,129,54,75,0,0,0
2020-09-19 16:45,170,73,97,0,0,0
2020-09-19 17:00,146,68,78,0,0,0
2020-09-19 17:15,124,53,71,0,0,0
2020-09-19 17:30,177,75,102,0,0,0
2020-09-19 17:45,150,45,105,0,0,0
2020-09-19 18:00,133,45,88,0,0,0
2020-09-19 18:15,112,47,65,0,0,0
2020-09-19 18:30,101,32,69,0,0,0
2020-09-19 18:45,160,72,88,0,0,0
2020-09-19 19:00,94,22,72,0,0,0
2020-09-19 19:15,100,36,64,0,0,0
2020-09-19 19:30,97,35,62,0,0,0
2020-09-19 19:45,98,34,64,0,0,0
2020-09-19 20:00,77,22,55,0,0,0
2020-09-19 20:15,71,22,49,0,0,0
2020-09-19 20:30,74,29,45,0,0,0
2020-09-19 20:45,84,32,52,0,0,0
