Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2020-08-13 13:45,139,62,77,0,0,0
2020-08-13 14:00,156,66,90,0,0,0
2020-08-13 14:15,128,59,69,0,0,0
2020-08-13 14:30,148,74,74,0,0,0
2020-08-13 14:45,180,77,103,0,0,0
2020-08-13 15:00,166,60,106,0,0,0
2020-08-13 15:15,187,86,101,0,0,0
2020-08-13 15:30,155,54,101,0,0,0
2020-08-13 15:45,174,77,97,0,0,0
2020-08-13 16:00,184,65,119,0,0,0
2020-08-13 16:15,197,71,126,0,0,0
2020-08-13 16:30,189,82,107,0,0,0
2020-08-13 16:45,172,76,96,0,0,0
2020-08-13 17:00,205,67,138,0,0,0
2020-08-13 17:15,191,70,121,0,0,0
2020-08-13 17:30,183,60,123,0,0,0
2020-08-13 17:45,190,71,119,0,0,0
2020-08-13 18:00,180,67,113,0,0,0
2020-08-13 18:15,185,68,117,0,0,0
2020-08-13 18:30,133,42,91,0,0,0
2020-08-13 18:45,158,50,108,0,0,0
2020-08-13 19:00,154,45,109,0,0,0
2020-08-13 19:15,163,62,101,0,0,0
2020-08-13 19:30,92,38,54,0,0,0
2020-08-13 19:45,97,41,56,0,0,0
2020-08-13 20:00,102,44,58,0,0,0
2020-08-13 20:15,75,30,45,0,0,0
2020-08-13 20:30,66,25,41,0,0,0
2020-08-13 20:45,69,21,48,0,0,0
2020-08-13 21:00,84,24,60,0,0,0
2020-08-13 21:15,68,27,41,0,0,0
2020-08-13 21:30,82,21,61,0,0,0
2020-08-13 21:45,35,3,32,0,0,0
2020-08-13 22:00,54,19,35,0,0,0
2020-08-13 22:15,32,10,22,0,0,0
2020-08-13 22:30,20,9,11,0,0,0
2020-08-13 22:45,36,11,25,0,0,0
2020-08-13 23:00,31,13,18,0,0,0
2020-08-13 23:15,39,18,21,0,0,0
2020-08-13 23:30,33,11,22,0,0,0
2020-08-13 23:45,15,4,11,0,0,0
2020-08-14 00:00,14,3,11,0,0,0
2020-08-14 00:15,21,16,5,0,0,0
2020-08-14 00:30,12,4,8,0,0,0
2020-08-14 00:45,10,1,9,0,0,0
2020-08-14 01:00,3,1,2,0,0,0
2020-08-14 01:15,7,2,5,0,0,0
2020-08-14 01:30,6,1,5,0,0,0
2020-08-14 01:45,3,2,1,0,0,0
2020-08-14 02:00,3,0,3,0,0,0
2020-08-14 02:15,0,0,0,0,0,0
2020-08-14 02:30,3,1,2,0,0,0
2020-08-14 02:45,5,0,5,0,0,0
2020-08-14 03:00,5,3,2,0,0,0
2020-08-14 03:15,0,0,0,0,0,0
2020-08-14 03:30,2,1,1,0,0,0
2020-08-14 03:45,1,0,1,0,0,0
2020-08-14 04:00,4,1,3,0,0,0
2020-08-14 04:15,2,1,1,0,0,0
2020-08-14 04:30,1,1,0,0,0,0
2020-08-14 04:45,3,2,1,0,0,0
2020-08-14 05:00,2,2,0,0,0,0
2020-08-14 05:15,9,4,5,0,0,0
2020-08-14 05:30,11,9,2,0,0,0
2020-08-14 05:45,24,16,8,0,0,0
2020-08-14 06:00,20,15,5,0,0,0
2020-08-14 06:15,41,29,12,0,0,0
2020-08-14 06:30,48,30,18,0,0,0
2020-08-14 06:45,74,55,19,0,0,0
2020-08-14 07:00,83,56,27,0,0,0
2020-08-14 07:15,129,80,49,0,0,0
2020-08-14 07:30,164,102,62,0,0,0
2020-08-14 07:45,184,122,62,0,0,0
2020-08-14 08:00,125,84,41,0,0,0
2020-08-14 08:15,140,81,59,0,0,0
2020-08-14 08:30,129,95,34,0,0,0
2020-08-14 08:45,128,87,41,0,0,0
2020-08-14 09:00,130,82,48,0,0,0
2020-08-14 09:15,108,66,42,0,0,0
2020-08-14 09:30,94,59,35,0,0,0
2020-08-14 09:45,120,83,37,0,0,0
2020-08-14 10:00,114,71,43,0,0,0
2020-08-14 10:15,98,64,34,0,0,0
2020-08-14 10:30,102,56,46,0,0,0
2020-08-14 10:45,148,70,78,0,0,0
2020-08-14 11:00,146,71,75,0,0,0
2020-08-14 11:15,140,74,66,0,0,0
2020-08-14 11:30,131,59,72,0,0,0
2020-08-14 11:45,141,62,79,0,0,0
2020-08-14 12:00,150,66,84,0,0,0
2020-08-14 12:15,142,60,82,0,0,0
2020-08-14 12:30,168,55,113,0,0,0
2020-08-14 12:45,181,74,107,0,0,0
2020-08-14 13:00,186,74,112,0,0,0
2020-08-14 13:15,166,61,105,0,0,0
2020-08-14 13:30,174,63,111,0,0,0
2020-08-14 13:45,211,104,107,0,0,0
2020-08-14 14:00,166,68,98,0,0,0
2020-08-14 14:15,154,48,106,0,0,0
2020-08-14 14:30,166,78,88,0,0,0
2020-08-14 14:45,171,63,108,0,0,0
2020-08-14 15:00,186,84,102,0,0,0
2020-08-14 15:15,172,68,104,0,0,0
2020-08-14 15:30,172,70,102,0,0,0
2020-08-14 15:45,189,93,96,0,0,0
2020-08-14 16:00,167,67,100,0,0,0
2020-08-14 16:15,198,89,109,0,0,0
2020-08-14 16:30,154,74,80,0,0,0
2020-08-14 16:45,166,74,92,0,0,0
2020-08-14 17:00,174,72,102,0,0,0
2020-08-14 17:15,148,59,89,0,0,0
2020-08-14 17:30,166,78,88,0,0,0
2020-08-14 17:45,137,65,72,0,0,0
2020-08-14 18:00,142,63,79,0,0,0
2020-08-14 18:15,175,75,100,0,0,0
2020-08-14 18:30,147,69,78,0,0,0
2020-08-14 18:45,166,61,105,0,0,0
2020-08-14 19:00,166,66,100,0,0,0
2020-08-14 19:15,144,62,82,0,0,0
2020-08-14 19:30,92,26,66,0,0,0
2020-08-14 19:45,120,59,61,0,0,0
2020-08-14 20:00,115,43,72,0,0,0
2020-08-14 20:15,106,49,57,0,0,0
2020-08-14 20:30,76,36,40,0,0,0
2020-08-14 20:45,97,33,64,0,0,0
2020-08-14 21:00,78,29,49,0,0,0
2020-08-14 21:15,59,20,39,0,0,0
2020-08-14 21:30,46,23,23,0,0,0
2020-08-14 21:45,32,6,26,0,0,0
2020-08-14 22:00,36,14,22,0,0,0
2020-08-14 22:15,47,19,28,0,0,0
2020-08-14 22:30,47,14,33,0,0,0
2020-08-14 22:45,58,18,40,0,0,0
2020-08-14 23:00,62,15,47,0,0,0
2020-08-14 23:15,29,12,17,0,0,0
2020-08-14 23:30,31,12,19,0,0,0
2020-08-14 23:45,38,9,29,0,0,0
2020-08-15 00:00,41,9,32,0,0,0
2020-08-15 00:15,40,16,24,0,0,0
2020-08-15 00:30,31,13,18,0,0,0
2020-08-15 00:45,29,8,21,0,0,0
2020-08-15 01:00,31,16,15,0,0,0
2020-08-15 01:15,16,3,13,0,0,0
2020-08-15 01:30,18,2,16,0,0,0
2020-08-15 01:45,35,7,28,0,0,0
2020-08-15 02:00,15,3,12,0,0,0
2020-08-15 02:15,19,12,7,0,0,0
2020-08-15 02:30,16,10,6,0,0,0
2020-08-15 02:45,6,2,4,0,0,0
2020-08-15 03:00,11,1,10,0,0,0
2020-08-15 03:15,13,2,11,0,0,0
2020-08-15 03:30,8,5,3,0,0,0
2020-08-15 03:45,7,0,7,0,0,0
2020-08-15 04:00,6,0,6,0,0,0
2020-08-15 04:15,1,0,1,0,0,0
2020-08-15 04:30,1,1,0,0,0,0
2020-08-15 04:45,8,3,5,0,0,0
2020-08-15 05:00,2,2,0,0,0,0
2020-08-15 05:15,8,2,6,0,0,0
2020-08-15 05:30,6,4,2,0,0,0
2020-08-15 05:45,6,5,1,0,0,0
2020-08-15 06:00,8,5,3,0,0,0
2020-08-15 06:15,6,2,4,0,0,0
2020-08-15 06:30,7,3,4,0,0,0
2020-08-15 06:45,14,9,5,0,0,0
2020-08-15 07:00,17,8,9,0,0,0
2020-08-15 07:15,15,11,4,0,0,0
2020-08-15 07:30,33,23,10,0,0,0
2020-08-15 07:45,39,20,19,0,0,0
2020-08-15 08:00,41,19,22,0,0,0
2020-08-15 08:15,34,14,20,0,0,0
2020-08-15 08:30,48,29,19,0,0,0
2020-08-15 08:45,63,50,13,0,0,0
2020-08-15 09:00,67,50,17,0,0,0
2020-08-15 09:15,86,59,27,0,0,0
2020-08-15 09:30,92,73,19,0,0,0
2020-08-15 09:45,138,90,48,0,0,0
2020-08-15 10:00,100,65,35,0,0,0
2020-08-15 10:15,123,74,49,0,0,0
2020-08-15 10:30,134,78,56,0,0,0
2020-08-15 10:45,152,92,60,0,0,0
2020-08-15 11:00,151,101,50,0,0,0
2020-08-15 11:15,151,87,64,0,0,0
2020-08-15 11:30,189,97,92,0,0,0
2020-08-15 11:45,194,119,75,0,0,0
2020-08-15 12:00,184,101,83,0,0,0
2020-08-15 12:15,156,84,72,0,0,0
2020-08-15 12:30,66,13,53,0,0,0
2020-08-15 12:45,91,34,57,0,0,0
2020-08-15 13:00,129,49,80,0,0,0
2020-08-15 13:15,134,72,62,0,0,0
2020-08-15 13:30,121,55,66,0,0,0
2020-08-15 13:45,131,69,62,0,0,0
2020-08-15 14:00,121,60,61,0,0,0
2020-08-15 14:15,146,69,77,0,0,0
2020-08-15 14:30,161,86,75,0,0,0
2020-08-15 14:45,168,65,103,0,0,0
2020-08-15 15:00,137,71,66,0,0,0
2020-08-15 15:15,164,71,93,0,0,0
2020-08-15 15:30,130,51,79,0,0,0
2020-08-15 15:45,130,54,76,0,0,0
2020-08-15 16:00,139,58,81,0,0,0
2020-08-15 16:15,103,47,56,0,0,0
2020-08-15 16:30,149,77,72,0,0,0
2020-08-15 16:45,124,57,67,0,0,0
2020-08-15 17:00,124,47,77,0,0,0
2020-08-15 17:15,137,54,83,0,0,0
2020-08-15 17:30,157,79,78,0,0,0
2020-08-15 17:45,148,62,86,0,0,0
2020-08-15 18:00,127,57,70,0,0,0
2020-08-15 18:15,126,61,65,0,0,0
2020-08-15 18:30,144,68,76,0,0,0
2020-08-15 18:45,140,53,87,0,0,0
2020-08-15 19:00,115,39,76,0,0,0
2020-08-15 19:15,124,49,75,0,0,0
2020-08-15 19:30,104,45,59,0,0,0
2020-08-15 19:45,109,59,50,0,0,0
2020-08-15 20:00,80,36,44,0,0,0
2020-08-15 20:15,75,36,39,0,0,0
2020-08-15 20:30,45,23,22,0,0,0
2020-08-15 20:45,72,39,33,0,0,0
2020-08-15 21:00,66,31,35,0,0,0
2020-08-15 21:15,47,23,24,0,0,0
2020-08-15 21:30,62,23,39,0,0,0
2020-08-15 21:45,42,18,24,0,0,0
2020-08-15 22:00,48,12,36,0,0,0
2020-08-15 22:15,32,11,21,0,0,0
2020-08-15 22:30,43,14,29,0,0,0
2020-08-15 22:45,44,13,31,0,0,0
2020-08-15 23:00,47,12,35,0,0,0
2020-08-15 23:15,43,17,26,0,0,0
2020-08-15 23:30,45,11,34,0,0,0
2020-08-15 23:45,48,17,31,0,0,0
2020-08-16 00:00,46,10,36,0,0,0
2020-08-16 00:15,34,17,17,0,0,0
2020-08-16 00:30,30,8,22,0,0,0
2020-08-16 00:45,28,12,16,0,0,0
2020-08-16 01:00,31,15,16,0,0,0
2020-08-16 01:15,29,7,22,0,0,0
2020-08-16 01:30,17,5,12,0,0,0
2020-08-16 01:45,20,13,7,0,0,0
2020-08-16 02:00,11,6,5,0,0,0
2020-08-16 02:15,19,7,12,0,0,0
2020-08-16 02:30,11,4,7,0,0,0
2020-08-16 02:45,9,2,7,0,0,0
2020-08-16 03:00,8,6,2,0,0,0
2020-08-16 03:15,18,11,7,0,0,0
2020-08-16 03:30,11,4,7,0,0,0
2020-08-16 03:45,9,1,8,0,0,0
2020-08-16 04:00,11,4,7,0,0,0
2020-08-16 04:15,3,0,3,0,0,0
2020-08-16 04:30,8,4,4,0,0,0
2020-08-16 04:45,3,2,1,0,0,0
2020-08-16 05:00,4,3,1,0,0,0
2020-08-16 05:15,5,0,5,0,0,0
2020-08-16 05:30,11,6,5,0,0,0
2020-08-16 05:45,1,1,0,0,0,0
2020-08-16 06:00,3,3,0,0,0,0
2020-08-16 06:15,5,1,4,0,0,0
2020-08-16 06:30,8,3,5,0,0,0
2020-08-16 06:45,7,5,2,0,0,0
2020-08-16 07:00,3,1,2,0,0,0
2020-08-16 07:15,8,6,2,0,0,0
2020-08-16 07:30,11,6,5,0,0,0
2020-08-16 07:45,12,8,4,0,0,0
2020-08-16 08:00,12,4,8,0,0,0
2020-08-16 08:15,22,14,8,0,0,0
2020-08-16 08:30,22,14,8,0,0,0
2020-08-16 08:45,23,15,8,0,0,0
2020-08-16 09:00,24,16,8,0,0,0
2020-08-16 09:15,24,16,8,0,0,0
2020-08-16 09:30,42,26,16,0,0,0
2020-08-16 09:45,57,35,22,0,0,0
2020-08-16 10:00,47,29,18,0,0,0
2020-08-16 10:15,38,24,14,0,0,0
2020-08-16 10:30,57,32,25,0,0,0
2020-08-16 10:45,53,30,23,0,0,0
2020-08-16 11:00,63,34,29,0,0,0
2020-08-16 11:15,48,20,28,0,0,0
2020-08-16 11:30,57,34,23,0,0,0
2020-08-16 11:45,41,26,15,0,0,0
2020-08-16 12:00,59,29,30,0,0,0
2020-08-16 12:15,66,34,32,0,0,0
2020-08-16 12:30,70,32,38,0,0,0
2020-08-16 12:45,55,27,28,0,0,0
2020-08-16 13:00,94,37,57,0,0,0
2020-08-16 13:15,75,40,35,0,0,0
2020-08-16 13:30,79,34,45,0,0,0
2020-08-16 13:45,90,46,44,0,0,0
2020-08-16 14:00,88,24,64,0,0,0
2020-08-16 14:15,73,31,42,0,0,0
2020-08-16 14:30,90,35,55,0,0,0
2020-08-16 14:45,65,34,31,0,0,0
2020-08-16 15:00,73,25,48,0,0,0
2020-08-16 15:15,99,42,57,0,0,0
2020-08-16 15:30,104,44,60,0,0,0
2020-08-16 15:45,114,66,48,0,0,0
2020-08-16 16:00,81,32,49,0,0,0
2020-08-16 16:15,78,35,43,0,0,0
2020-08-16 16:30,98,33,65,0,0,0
2020-08-16 16:45,75,40,35,0,0,0
2020-08-16 17:00,63,25,38,0,0,0
2020-08-16 17:15,90,33,57,0,0,0
2020-08-16 17:30,97,46,51,0,0,0
2020-08-16 17:45,138,60,78,0,0,0
2020-08-16 18:00,71,36,35,0,0,0
2020-08-16 18:15,74,34,40,0,0,0
2020-08-16 18:30,82,44,38,0,0,0
2020-08-16 18:45,102,61,41,0,0,0
2020-08-16 19:00,93,33,60,0,0,0
2020-08-16 19:15,68,36,32,0,0,0
2020-08-16 19:30,77,34,43,0,0,0
2020-08-16 19:45,88,38,50,0,0,0
2020-08-16 20:00,77,23,54,0,0,0
2020-08-16 20:15,68,32,36,0,0,0
2020-08-16 20:30,74,20,54,0,0,0
2020-08-16 20:45,49,5,44,0,0,0
2020-08-16 21:00,41,7,34,0,0,0
2020-08-16 21:15,40,14,26,0,0,0
2020-08-16 21:30,24,8,16,0,0,0
2020-08-16 21:45,25,15,10,0,0,0
2020-08-16 22:00,32,6,26,0,0,0
2020-08-16 22:15,31,4,27,0,0,0
2020-08-16 22:30,21,7,14,0,0,0
2020-08-16 22:45,8,2,6,0,0,0
2020-08-16 23:00,22,5,17,0,0,0
2020-08-16 23:15,9,4,5,0,0,0
2020-08-16 23:30,11,4,7,0,0,0
2020-08-16 23:45,8,4,4,0,0,0
2020-08-17 00:00,5,0,5,0,0,0
2020-08-17 00:15,3,2,1,0,0,0
2020-08-17 00:30,2,1,1,0,0,0
2020-08-17 00:45,4,1,3,0,0,0
2020-08-17 01:00,3,2,1,0,0,0
2020-08-17 01:15,1,0,1,0,0,0
2020-08-17 01:30,3,1,2,0,0,0
2020-08-17 01:45,1,0,1,0,0,0
2020-08-17 02:00,1,0,1,0,0,0
2020-08-17 02:15,0,0,0,0,0,0
2020-08-17 02:30,0,0,0,0,0,0
2020-08-17 02:45,3,3,0,0,0,0
2020-08-17 03:00,0,0,0,0,0,0
2020-08-17 03:15,0,0,0,0,0,0
2020-08-17 03:30,1,0,1,0,0,0
2020-08-17 03:45,0,0,0,0,0,0
2020-08-17 04:00,0,0,0,0,0,0
2020-08-17 04:15,0,0,0,0,0,0
2020-08-17 04:30,2,2,0,0,0,0
2020-08-17 04:45,8,3,5,0,0,0
2020-08-17 05:00,6,3,3,0,0,0
2020-08-17 05:15,10,5,5,0,0,0
2020-08-17 05:30,17,14,3,0,0,0
2020-08-17 05:45,18,15,3,0,0,0
2020-08-17 06:00,18,15,3,0,0,0
2020-08-17 06:15,34,23,11,0,0,0
2020-08-17 06:30,45,30,15,0,0,0
2020-08-17 06:45,73,61,12,0,0,0
2020-08-17 07:00,97,63,34,0,0,0
2020-08-17 07:15,144,102,42,0,0,0
2020-08-17 07:30,192,121,71,0,0,0
2020-08-17 07:45,182,133,49,0,0,0
2020-08-17 08:00,127,91,36,0,0,0
2020-08-17 08:15,150,93,57,0,0,0
2020-08-17 08:30,114,82,32,0,0,0
2020-08-17 08:45,140,97,43,0,0,0
2020-08-17 09:00,99,73,26,0,0,0
2020-08-17 09:15,101,66,35,0,0,0
2020-08-17 09:30,128,82,46,0,0,0
2020-08-17 09:45,99,73,26,0,0,0
2020-08-17 10:00,86,52,34,0,0,0
2020-08-17 10:15,92,56,36,0,0,0
2020-08-17 10:30,104,50,54,0,0,0
2020-08-17 10:45,117,64,53,0,0,0
2020-08-17 11:00,117,64,53,0,0,0
2020-08-17 11:15,132,65,67,0,0,0
2020-08-17 11:30,140,65,75,0,0,0
2020-08-17 11:45,127,53,74,0,0,0
2020-08-17 12:00,130,60,70,0,0,0
2020-08-17 12:15,151,75,76,0,0,0
2020-08-17 12:30,153,54,99,0,0,0
2020-08-17 12:45,153,67,86,0,0,0
2020-08-17 13:00,163,66,97,0,0,0
2020-08-17 13:15,146,78,68,0,0,0
2020-08-17 13:30,159,78,81,0,0,0
2020-08-17 13:45,177,85,92,0,0,0
2020-08-17 14:00,145,76,69,0,0,0
2020-08-17 14:15,137,67,70,0,0,0
2020-08-17 14:30,172,71,101,0,0,0
2020-08-17 14:45,174,82,92,0,0,0
2020-08-17 15:00,153,58,95,0,0,0
2020-08-17 15:15,188,85,103,0,0,0
2020-08-17 15:30,169,76,93,0,0,0
2020-08-17 15:45,198,86,112,0,0,0
2020-08-17 16:00,203,80,123,0,0,0
2020-08-17 16:15,194,84,110,0,0,0
2020-08-17 16:30,194,80,114,0,0,0
2020-08-17 16:45,234,98,136,0,0,0
2020-08-17 17:00,216,78,138,0,0,0
2020-08-17 17:15,239,84,155,0,0,0
2020-08-17 17:30,213,71,142,0,0,0
2020-08-17 17:45,221,98,123,0,0,0
2020-08-17 18:00,189,74,115,0,0,0
2020-08-17 18:15,198,78,120,0,0,0
2020-08-17 18:30,127,50,77,0,0,0
2020-08-17 18:45,174,77,97,0,0,0
2020-08-17 19:00,158,38,120,0,0,0
2020-08-17 19:15,81,21,60,0,0,0
2020-08-17 19:30,70,21,49,0,0,0
2020-08-17 19:45,53,14,39,0,0,0
2020-08-17 20:00,79,38,41,0,0,0
2020-08-17 20:15,77,35,42,0,0,0
2020-08-17 20:30,51,18,33,0,0,0
2020-08-17 20:45,63,22,41,0,0,0
2020-08-17 21:00,52,17,35,0,0,0
2020-08-17 21:15,50,16,34,0,0,0
2020-08-17 21:30,46,13,33,0,0,0
2020-08-17 21:45,35,12,23,0,0,0
2020-08-17 22:00,27,9,18,0,0,0
2020-08-17 22:15,17,7,10,0,0,0
2020-08-17 22:30,47,16,31,0,0,0
2020-08-17 22:45,22,8,14,0,0,0
2020-08-17 23:00,16,3,13,0,0,0
2020-08-17 23:15,10,7,3,0,0,0
2020-08-17 23:30,18,6,12,0,0,0
2020-08-17 23:45,17,5,12,0,0,0
2020-08-18 00:00,10,2,8,0,0,0
2020-08-18 00:15,9,2,7,0,0,0
2020-08-18 00:30,11,2,9,0,0,0
2020-08-18 00:45,4,1,3,0,0,0
2020-08-18 01:00,7,3,4,0,0,0
2020-08-18 01:15,1,0,1,0,0,0
2020-08-18 01:30,3,1,2,0,0,0
2020-08-18 01:45,5,1,4,0,0,0
2020-08-18 02:00,3,0,3,0,0,0
2020-08-18 02:15,2,0,2,0,0,0
2020-08-18 02:30,0,0,0,0,0,0
2020-08-18 02:45,0,0,0,0,0,0
2020-08-18 03:00,3,1,2,0,0,0
2020-08-18 03:15,2,1,1,0,0,0
2020-08-18 03:30,0,0,0,0,0,0
2020-08-18 03:45,1,0,1,0,0,0
2020-08-18 04:00,1,0,1,0,0,0
2020-08-18 04:15,1,1,0,0,0,0
2020-08-18 04:30,2,2,0,0,0,0
2020-08-18 04:45,4,1,3,0,0,0
2020-08-18 05:00,5,2,3,0,0,0
2020-08-18 05:15,11,5,6,0,0,0
2020-08-18 05:30,13,10,3,0,0,0
2020-08-18 05:45,21,18,3,0,0,0
2020-08-18 06:00,23,15,8,0,0,0
2020-08-18 06:15,45,30,15,0,0,0
2020-08-18 06:30,55,39,16,0,0,0
2020-08-18 06:45,88,52,36,0,0,0
2020-08-18 07:00,100,61,39,0,0,0
2020-08-18 07:15,145,93,52,0,0,0
2020-08-18 07:30,197,134,63,0,0,0
2020-08-18 07:45,182,123,59,0,0,0
2020-08-18 08:00,143,96,47,0,0,0
2020-08-18 08:15,145,91,54,0,0,0
2020-08-18 08:30,152,99,53,0,0,0
2020-08-18 08:45,171,124,47,0,0,0
2020-08-18 09:00,120,74,46,0,0,0
2020-08-18 09:15,99,52,47,0,0,0
2020-08-18 09:30,92,63,29,0,0,0
2020-08-18 09:45,124,93,31,0,0,0
2020-08-18 10:00,122,74,48,0,0,0
2020-08-18 10:15,92,62,30,0,0,0
2020-08-18 10:30,113,79,34,0,0,0
2020-08-18 10:45,143,88,55,0,0,0
2020-08-18 11:00,113,54,59,0,0,0
2020-08-18 11:15,132,66,66,0,0,0
2020-08-18 11:30,125,71,54,0,0,0
2020-08-18 11:45,138,65,73,0,0,0
2020-08-18 12:00,174,73,101,0,0,0
2020-08-18 12:15,127,60,67,0,0,0
2020-08-18 12:30,153,74,79,0,0,0
2020-08-18 12:45,174,72,102,0,0,0
2020-08-18 13:00,166,60,106,0,0,0
2020-08-18 13:15,158,70,88,0,0,0
2020-08-18 13:30,154,69,85,0,0,0
2020-08-18 13:45,214,106,108,0,0,0
2020-08-18 14:00,187,82,105,0,0,0
2020-08-18 14:15,161,68,93,0,0,0
2020-08-18 14:30,202,85,117,0,0,0
2020-08-18 14:45,187,91,96,0,0,0
2020-08-18 15:00,202,79,123,0,0,0
2020-08-18 15:15,212,94,118,0,0,0
2020-08-18 15:30,204,88,116,0,0,0
2020-08-18 15:45,226,99,127,0,0,0
2020-08-18 16:00,202,82,120,0,0,0
2020-08-18 16:15,213,98,115,0,0,0
2020-08-18 16:30,234,98,136,0,0,0
2020-08-18 16:45,242,112,130,0,0,0
2020-08-18 17:00,264,88,176,0,0,0
2020-08-18 17:15,230,89,141,0,0,0
2020-08-18 17:30,210,89,121,0,0,0
2020-08-18 17:45,245,106,139,0,0,0
2020-08-18 18:00,201,88,113,0,0,0
2020-08-18 18:15,231,67,164,0,0,0
2020-08-18 18:30,134,45,89,0,0,0
2020-08-18 18:45,183,65,118,0,0,0
2020-08-18 19:00,140,56,84,0,0,0
2020-08-18 19:15,151,53,98,0,0,0
2020-08-18 19:30,123,57,66,0,0,0
2020-08-18 19:45,113,40,73,0,0,0
2020-08-18 20:00,104,46,58,0,0,0
2020-08-18 20:15,93,37,56,0,0,0
2020-08-18 20:30,83,32,51,0,0,0
2020-08-18 20:45,63,28,35,0,0,0
2020-08-18 21:00,88,25,63,0,0,0
2020-08-18 21:15,42,9,33,0,0,0
2020-08-18 21:30,40,10,30,0,0,0
2020-08-18 21:45,35,7,28,0,0,0
2020-08-18 22:00,51,24,27,0,0,0
2020-08-18 22:15,50,21,29,0,0,0
2020-08-18 22:30,41,7,34,0,0,0
2020-08-18 22:45,35,16,19,0,0,0
2020-08-18 23:00,47,12,35,0,0,0
2020-08-18 23:15,17,5,12,0,0,0
2020-08-18 23:30,20,3,17,0,0,0
2020-08-18 23:45,10,3,7,0,0,0
2020-08-19 00:00,15,6,9,0,0,0
2020-08-19 00:15,12,8,4,0,0,0
2020-08-19 00:30,12,5,7,0,0,0
2020-08-19 00:45,8,2,6,0,0,0
2020-08-19 01:00,7,1,6,0,0,0
2020-08-19 01:15,3,0,3,0,0,0
2020-08-19 01:30,4,3,1,0,0,0
2020-08-19 01:45,1,0,1,0,0,0
2020-08-19 02:00,4,3,1,0,0,0
2020-08-19 02:15,0,0,0,0,0,0
2020-08-19 02:30,1,0,1,0,0,0
2020-08-19 02:45,4,1,3,0,0,0
2020-08-19 03:00,2,1,1,0,0,0
2020-08-19 03:15,2,2,0,0,0,0
2020-08-19 03:30,1,0,1,0,0,0
2020-08-19 03:45,1,0,1,0,0,0
2020-08-19 04:00,0,0,0,0,0,0
2020-08-19 04:15,0,0,0,0,0,0
2020-08-19 04:30,3,2,1,0,0,0
2020-08-19 04:45,4,2,2,0,0,0
2020-08-19 05:00,5,3,2,0,0,0
2020-08-19 05:15,6,6,0,0,0,0
2020-08-19 05:30,19,11,8,0,0,0
2020-08-19 05:45,26,24,2,0,0,0
2020-08-19 06:00,21,16,5,0,0,0
2020-08-19 06:15,43,35,8,0,0,0
2020-08-19 06:30,49,30,19,0,0,0
2020-08-19 06:45,80,54,26,0,0,0
2020-08-19 07:00,95,52,43,0,0,0
2020-08-19 07:15,132,77,55,0,0,0
2020-08-19 07:30,200,136,64,0,0,0
2020-08-19 07:45,204,141,63,0,0,0
2020-08-19 08:00,151,106,45,0,0,0
2020-08-19 08:15,179,119,60,0,0,0
2020-08-19 08:30,142,95,47,0,0,0
2020-08-19 08:45,171,119,52,0,0,0
2020-08-19 09:00,119,84,35,0,0,0
2020-08-19 09:15,119,75,44,0,0,0
2020-08-19 09:30,131,86,45,0,0,0
2020-08-19 09:45,162,112,50,0,0,0
2020-08-19 10:00,133,75,58,0,0,0
2020-08-19 10:15,119,77,42,0,0,0
2020-08-19 10:30,122,76,46,0,0,0
2020-08-19 10:45,143,87,56,0,0,0
2020-08-19 11:00,161,85,76,0,0,0
2020-08-19 11:15,168,84,84,0,0,0
2020-08-19 11:30,163,88,75,0,0,0
2020-08-19 11:45,165,79,86,0,0,0
2020-08-19 12:00,158,65,93,0,0,0
2020-08-19 12:15,193,84,109,0,0,0
2020-08-19 12:30,212,86,126,0,0,0
2020-08-19 12:45,175,71,104,0,0,0
2020-08-19 13:00,187,64,123,0,0,0
2020-08-19 13:15,166,71,95,0,0,0
2020-08-19 13:30,169,58,111,0,0,0
2020-08-19 13:45,209,101,108,0,0,0
2020-08-19 14:00,179,59,120,0,0,0
2020-08-19 14:15,181,70,111,0,0,0
2020-08-19 14:30,149,62,87,0,0,0
2020-08-19 14:45,193,90,103,0,0,0
2020-08-19 15:00,186,70,116,0,0,0
2020-08-19 15:15,209,82,127,0,0,0
2020-08-19 15:30,172,64,108,0,0,0
2020-08-19 15:45,201,95,106,0,0,0
2020-08-19 16:00,191,70,121,0,0,0
2020-08-19 16:15,233,85,148,0,0,0
2020-08-19 16:30,213,77,136,0,0,0
2020-08-19 16:45,238,81,157,0,0,0
2020-08-19 17:00,229,67,162,0,0,0
2020-08-19 17:15,209,74,135,0,0,0
2020-08-19 17:30,179,86,93,0,0,0
2020-08-19 17:45,229,74,155,0,0,0
2020-08-19 18:00,230,78,152,0,0,0
2020-08-19 18:15,183,75,108,0,0,0
2020-08-19 18:30,170,69,101,0,0,0
2020-08-19 18:45,202,90,112,0,0,0
2020-08-19 19:00,139,45,94,0,0,0
2020-08-19 19:15,153,70,83,0,0,0
2020-08-19 19:30,133,48,85,0,0,0
2020-08-19 19:45,125,55,70,0,0,0
2020-08-19 20:00,134,45,89,0,0,0
2020-08-19 20:15,124,51,73,0,0,0
2020-08-19 20:30,97,35,62,0,0,0
2020-08-19 20:45,76,25,51,0,0,0
