Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2020-07-07 06:30,57,35,22,0,0,0
2020-07-07 06:45,58,45,13,0,0,0
2020-07-07 07:00,70,44,26,0,0,0
2020-07-07 07:15,85,55,30,0,0,0
2020-07-07 07:30,104,68,36,0,0,0
2020-07-07 07:45,130,95,35,0,0,0
2020-07-07 08:00,122,74,48,0,0,0
2020-07-07 08:15,122,83,39,0,0,0
2020-07-07 08:30,118,81,37,0,0,0
2020-07-07 08:45,149,95,54,0,0,0
2020-07-07 09:00,93,65,28,0,0,0
2020-07-07 09:15,105,70,35,0,0,0
2020-07-07 09:30,106,69,37,0,0,0
2020-07-07 09:45,115,63,52,0,0,0
2020-07-07 10:00,83,49,34,0,0,0
2020-07-07 10:15,79,40,39,0,0,0
2020-07-07 10:30,116,67,49,0,0,0
2020-07-07 10:45,129,67,62,0,0,0
2020-07-07 11:00,85,42,43,0,0,0
2020-07-07 11:15,111,62,49,0,0,0
2020-07-07 11:30,127,57,70,0,0,0
2020-07-07 11:45,117,60,57,0,0,0
2020-07-07 12:00,122,51,71,0,0,0
2020-07-07 12:15,133,44,89,0,0,0
2020-07-07 12:30,123,55,68,0,0,0
2020-07-07 12:45,140,65,75,0,0,0
2020-07-07 13:00,123,64,59,0,0,0
2020-07-07 13:15,116,54,62,0,0,0
2020-07-07 13:30,137,64,73,0,0,0
2020-07-07 13:45,160,71,89,0,0,0
2020-07-07 14:00,158,65,93,0,0,0
2020-07-07 14:15,155,58,97,0,0,0
2020-07-07 14:30,159,63,96,0,0,0
2020-07-07 14:45,119,56,63,0,0,0
2020-07-07 15:00,138,58,80,0,0,0
2020-07-07 15:15,163,72,91,0,0,0
2020-07-07 15:30,119,50,69,0,0,0
2020-07-07 15:45,172,72,100,0,0,0
2020-07-07 16:00,166,66,100,0,0,0
2020-07-07 16:15,136,52,84,0,0,0
2020-07-07 16:30,155,80,75,0,0,0
2020-07-07 16:45,184,60,124,0,0,0
2020-07-07 17:00,201,82,119,0,0,0
2020-07-07 17:15,203,64,139,0,0,0
2020-07-07 17:30,174,46,128,0,0,0
2020-07-07 17:45,215,81,134,0,0,0
2020-07-07 18:00,150,48,102,0,0,0
2020-07-07 18:15,145,55,90,0,0,0
2020-07-07 18:30,131,47,84,0,0,0
2020-07-07 18:45,130,51,79,0,0,0
2020-07-07 19:00,131,37,94,0,0,0
2020-07-07 19:15,123,40,83,0,0,0
2020-07-07 19:30,104,33,71,0,0,0
2020-07-07 19:45,92,45,47,0,0,0
2020-07-07 20:00,99,29,70,0,0,0
2020-07-07 20:15,69,19,50,0,0,0
2020-07-07 20:30,50,20,30,0,0,0
2020-07-07 20:45,54,18,36,0,0,0
2020-07-07 21:00,61,15,46,0,0,0
2020-07-07 21:15,49,17,32,0,0,0
2020-07-07 21:30,49,17,32,0,0,0
2020-07-07 21:45,40,8,32,0,0,0
2020-07-07 22:00,54,10,44,0,0,0
2020-07-07 22:15,46,11,35,0,0,0
2020-07-07 22:30,43,11,32,0,0,0
2020-07-07 22:45,48,9,39,0,0,0
2020-07-07 23:00,16,2,14,0,0,0
2020-07-07 23:15,35,13,22,0,0,0
2020-07-07 23:30,22,7,15,0,0,0
2020-07-07 23:45,15,2,13,0,0,0
2020-07-08 00:00,13,8,5,0,0,0
2020-07-08 00:15,9,0,9,0,0,0
2020-07-08 00:30,12,2,10,0,0,0
2020-07-08 00:45,6,3,3,0,0,0
2020-07-08 01:00,12,5,7,0,0,0
2020-07-08 01:15,0,0,0,0,0,0
2020-07-08 01:30,5,1,4,0,0,0
2020-07-08 01:45,3,1,2,0,0,0
2020-07-08 02:00,5,2,3,0,0,0
2020-07-08 02:15,2,0,2,0,0,0
2020-07-08 02:30,1,0,1,0,0,0
2020-07-08 02:45,1,1,0,0,0,0
2020-07-08 03:00,1,0,1,0,0,0
2020-07-08 03:15,2,1,1,0,0,0
2020-07-08 03:30,2,0,2,0,0,0
2020-07-08 03:45,1,1,0,0,0,0
2020-07-08 04:00,1,1,0,0,0,0
2020-07-08 04:15,2,2,0,0,0,0
2020-07-08 04:30,2,1,1,0,0,0
2020-07-08 04:45,2,1,1,0,0,0
2020-07-08 05:00,6,4,2,0,0,0
2020-07-08 05:15,8,5,3,0,0,0
2020-07-08 05:30,12,9,3,0,0,0
2020-07-08 05:45,18,15,3,0,0,0
2020-07-08 06:00,19,15,4,0,0,0
2020-07-08 06:15,18,15,3,0,0,0
2020-07-08 06:30,34,26,8,0,0,0
2020-07-08 06:45,55,39,16,0,0,0
2020-07-08 07:00,46,30,16,0,0,0
2020-07-08 07:15,75,49,26,0,0,0
2020-07-08 07:30,95,60,35,0,0,0
2020-07-08 07:45,100,72,28,0,0,0
2020-07-08 08:00,82,63,19,0,0,0
2020-07-08 08:15,94,64,30,0,0,0
2020-07-08 08:30,91,53,38,0,0,0
2020-07-08 08:45,138,88,50,0,0,0
2020-07-08 09:00,72,47,25,0,0,0
2020-07-08 09:15,83,47,36,0,0,0
2020-07-08 09:30,85,52,33,0,0,0
2020-07-08 09:45,103,72,31,0,0,0
2020-07-08 10:00,97,55,42,0,0,0
2020-07-08 10:15,82,27,55,0,0,0
2020-07-08 10:30,101,61,40,0,0,0
2020-07-08 10:45,96,58,38,0,0,0
2020-07-08 11:00,90,55,35,0,0,0
2020-07-08 11:15,84,35,49,0,0,0
2020-07-08 11:30,99,55,44,0,0,0
2020-07-08 11:45,129,65,64,0,0,0
2020-07-08 12:00,109,50,59,0,0,0
2020-07-08 12:15,122,53,69,0,0,0
2020-07-08 12:30,101,39,62,0,0,0
2020-07-08 12:45,122,60,62,0,0,0
2020-07-08 13:00,133,54,79,0,0,0
2020-07-08 13:15,109,44,65,0,0,0
2020-07-08 13:30,116,43,73,0,0,0
2020-07-08 13:45,139,66,73,0,0,0
2020-07-08 14:00,114,47,67,0,0,0
2020-07-08 14:15,129,42,87,0,0,0
2020-07-08 14:30,115,36,79,0,0,0
2020-07-08 14:45,130,52,78,0,0,0
2020-07-08 15:00,144,56,88,0,0,0
2020-07-08 15:15,128,45,83,0,0,0
2020-07-08 15:30,126,50,76,0,0,0
2020-07-08 15:45,124,48,76,0,0,0
2020-07-08 16:00,116,43,73,0,0,0
2020-07-08 16:15,134,44,90,0,0,0
2020-07-08 16:30,147,53,94,0,0,0
2020-07-08 16:45,145,61,84,0,0,0
2020-07-08 17:00,148,47,101,0,0,0
2020-07-08 17:15,180,75,105,0,0,0
2020-07-08 17:30,153,52,101,0,0,0
2020-07-08 17:45,149,67,82,0,0,0
2020-07-08 18:00,138,57,81,0,0,0
2020-07-08 18:15,130,43,87,0,0,0
2020-07-08 18:30,133,44,89,0,0,0
2020-07-08 18:45,130,55,75,0,0,0
2020-07-08 19:00,137,48,89,0,0,0
2020-07-08 19:15,98,37,61,0,0,0
2020-07-08 19:30,99,43,56,0,0,0
2020-07-08 19:45,87,37,50,0,0,0
2020-07-08 20:00,82,29,53,0,0,0
2020-07-08 20:15,86,31,55,0,0,0
2020-07-08 20:30,61,19,42,0,0,0
2020-07-08 20:45,44,13,31,0,0,0
2020-07-08 21:00,51,23,28,0,0,0
2020-07-08 21:15,50,13,37,0,0,0
2020-07-08 21:30,44,14,30,0,0,0
2020-07-08 21:45,35,12,23,0,0,0
2020-07-08 22:00,66,19,47,0,0,0
2020-07-08 22:15,50,23,27,0,0,0
2020-07-08 22:30,27,11,16,0,0,0
2020-07-08 22:45,40,12,28,0,0,0
2020-07-08 23:00,34,10,24,0,0,0
2020-07-08 23:15,21,4,17,0,0,0
2020-07-08 23:30,24,10,14,0,0,0
2020-07-08 23:45,20,6,14,0,0,0
2020-07-09 00:00,12,1,11,0,0,0
2020-07-09 00:15,12,6,6,0,0,0
2020-07-09 00:30,16,6,10,0,0,0
2020-07-09 00:45,12,6,6,0,0,0
2020-07-09 01:00,13,5,8,0,0,0
2020-07-09 01:15,4,3,1,0,0,0
2020-07-09 01:30,15,3,12,0,0,0
2020-07-09 01:45,0,0,0,0,0,0
2020-07-09 02:00,7,2,5,0,0,0
2020-07-09 02:15,3,0,3,0,0,0
2020-07-09 02:30,3,2,1,0,0,0
2020-07-09 02:45,1,0,1,0,0,0
2020-07-09 03:00,0,0,0,0,0,0
2020-07-09 03:15,4,1,3,0,0,0
2020-07-09 03:30,1,1,0,0,0,0
2020-07-09 03:45,2,1,1,0,0,0
2020-07-09 04:00,1,0,1,0,0,0
2020-07-09 04:15,2,2,0,0,0,0
2020-07-09 04:30,6,2,4,0,0,0
2020-07-09 04:45,0,0,0,0,0,0
2020-07-09 05:00,4,4,0,0,0,0
2020-07-09 05:15,8,4,4,0,0,0
2020-07-09 05:30,21,18,3,0,0,0
2020-07-09 05:45,20,17,3,0,0,0
2020-07-09 06:00,15,10,5,0,0,0
2020-07-09 06:15,24,20,4,0,0,0
2020-07-09 06:30,35,26,9,0,0,0
2020-07-09 06:45,34,25,9,0,0,0
2020-07-09 07:00,47,30,17,0,0,0
2020-07-09 07:15,57,39,18,0,0,0
2020-07-09 07:30,70,54,16,0,0,0
2020-07-09 07:45,109,91,18,0,0,0
2020-07-09 08:00,80,60,20,0,0,0
2020-07-09 08:15,91,60,31,0,0,0
2020-07-09 08:30,99,75,24,0,0,0
2020-07-09 08:45,101,69,32,0,0,0
2020-07-09 09:00,75,50,25,0,0,0
2020-07-09 09:15,96,69,27,0,0,0
2020-07-09 09:30,69,46,23,0,0,0
2020-07-09 09:45,87,52,35,0,0,0
2020-07-09 10:00,60,32,28,0,0,0
2020-07-09 10:15,73,46,27,0,0,0
2020-07-09 10:30,73,41,32,0,0,0
2020-07-09 10:45,93,45,48,0,0,0
2020-07-09 11:00,86,37,49,0,0,0
2020-07-09 11:15,63,25,38,0,0,0
2020-07-09 11:30,64,34,30,0,0,0
2020-07-09 11:45,70,30,40,0,0,0
2020-07-09 12:00,70,28,42,0,0,0
2020-07-09 12:15,102,42,60,0,0,0
2020-07-09 12:30,86,38,48,0,0,0
2020-07-09 12:45,92,41,51,0,0,0
2020-07-09 13:00,82,33,49,0,0,0
2020-07-09 13:15,92,40,52,0,0,0
2020-07-09 13:30,81,47,34,0,0,0
2020-07-09 13:45,123,61,62,0,0,0
2020-07-09 14:00,77,42,35,0,0,0
2020-07-09 14:15,121,45,76,0,0,0
2020-07-09 14:30,132,56,76,0,0,0
2020-07-09 14:45,121,61,60,0,0,0
2020-07-09 15:00,129,54,75,0,0,0
2020-07-09 15:15,130,55,75,0,0,0
2020-07-09 15:30,125,46,79,0,0,0
2020-07-09 15:45,135,67,68,0,0,0
2020-07-09 16:00,148,46,102,0,0,0
2020-07-09 16:15,133,59,74,0,0,0
2020-07-09 16:30,136,55,81,0,0,0
2020-07-09 16:45,162,66,96,0,0,0
2020-07-09 17:00,158,56,102,0,0,0
2020-07-09 17:15,146,46,100,0,0,0
2020-07-09 17:30,148,61,87,0,0,0
2020-07-09 17:45,154,68,86,0,0,0
2020-07-09 18:00,148,59,89,0,0,0
2020-07-09 18:15,141,51,90,0,0,0
2020-07-09 18:30,130,42,88,0,0,0
2020-07-09 18:45,138,60,78,0,0,0
2020-07-09 19:00,97,32,65,0,0,0
2020-07-09 19:15,90,29,61,0,0,0
2020-07-09 19:30,70,28,42,0,0,0
2020-07-09 19:45,79,34,45,0,0,0
2020-07-09 20:00,93,28,65,0,0,0
2020-07-09 20:15,59,19,40,0,0,0
2020-07-09 20:30,37,13,24,0,0,0
2020-07-09 20:45,43,18,25,0,0,0
2020-07-09 21:00,56,24,32,0,0,0
2020-07-09 21:15,41,17,24,0,0,0
2020-07-09 21:30,37,17,20,0,0,0
2020-07-09 21:45,30,8,22,0,0,0
2020-07-09 22:00,29,17,12,0,0,0
2020-07-09 22:15,43,13,30,0,0,0
2020-07-09 22:30,30,11,19,0,0,0
2020-07-09 22:45,30,11,19,0,0,0
2020-07-09 23:00,33,9,24,0,0,0
2020-07-09 23:15,22,6,16,0,0,0
2020-07-09 23:30,23,9,14,0,0,0
2020-07-09 23:45,9,2,7,0,0,0
2020-07-10 00:00,17,4,13,0,0,0
2020-07-10 00:15,7,3,4,0,0,0
2020-07-10 00:30,9,2,7,0,0,0
2020-07-10 00:45,10,2,8,0,0,0
2020-07-10 01:00,9,5,4,0,0,0
2020-07-10 01:15,5,1,4,0,0,0
2020-07-10 01:30,4,1,3,0,0,0
2020-07-10 01:45,5,0,5,0,0,0
2020-07-10 02:00,3,0,3,0,0,0
2020-07-10 02:15,3,2,1,0,0,0
2020-07-10 02:30,3,2,1,0,0,0
2020-07-10 02:45,0,0,0,0,0,0
2020-07-10 03:00,2,0,2,0,0,0
2020-07-10 03:15,6,4,2,0,0,0
2020-07-10 03:30,3,0,3,0,0,0
2020-07-10 03:45,2,2,0,0,0,0
2020-07-10 04:00,4,2,2,0,0,0
2020-07-10 04:15,3,2,1,0,0,0
2020-07-10 04:30,2,0,2,0,0,0
2020-07-10 04:45,3,2,1,0,0,0
2020-07-10 05:00,5,4,1,0,0,0
2020-07-10 05:15,9,5,4,0,0,0
2020-07-10 05:30,9,9,0,0,0,0
2020-07-10 05:45,20,19,1,0,0,0
2020-07-10 06:00,16,12,4,0,0,0
2020-07-10 06:15,29,22,7,0,0,0
2020-07-10 06:30,35,18,17,0,0,0
2020-07-10 06:45,49,30,19,0,0,0
2020-07-10 07:00,57,40,17,0,0,0
2020-07-10 07:15,53,37,16,0,0,0
2020-07-10 07:30,79,53,26,0,0,0
2020-07-10 07:45,95,71,24,0,0,0
2020-07-10 08:00,82,50,32,0,0,0
2020-07-10 08:15,99,64,35,0,0,0
2020-07-10 08:30,88,69,19,0,0,0
2020-07-10 08:45,114,80,34,0,0,0
2020-07-10 09:00,94,53,41,0,0,0
2020-07-10 09:15,68,48,20,0,0,0
2020-07-10 09:30,69,46,23,0,0,0
2020-07-10 09:45,97,59,38,0,0,0
2020-07-10 10:00,80,40,40,0,0,0
2020-07-10 10:15,73,39,34,0,0,0
2020-07-10 10:30,87,53,34,0,0,0
2020-07-10 10:45,96,60,36,0,0,0
2020-07-10 11:00,87,38,49,0,0,0
2020-07-10 11:15,92,42,50,0,0,0
2020-07-10 11:30,97,51,46,0,0,0
2020-07-10 11:45,101,46,55,0,0,0
2020-07-10 12:00,100,36,64,0,0,0
2020-07-10 12:15,110,48,62,0,0,0
2020-07-10 12:30,109,50,59,0,0,0
2020-07-10 12:45,113,45,68,0,0,0
2020-07-10 13:00,140,50,90,0,0,0
2020-07-10 13:15,130,51,79,0,0,0
2020-07-10 13:30,147,71,76,0,0,0
2020-07-10 13:45,146,77,69,0,0,0
2020-07-10 14:00,142,55,87,0,0,0
2020-07-10 14:15,123,46,77,0,0,0
2020-07-10 14:30,138,56,82,0,0,0
2020-07-10 14:45,141,63,78,0,0,0
2020-07-10 15:00,143,68,75,0,0,0
2020-07-10 15:15,149,62,87,0,0,0
2020-07-10 15:30,130,51,79,0,0,0
2020-07-10 15:45,171,73,98,0,0,0
2020-07-10 16:00,134,51,83,0,0,0
2020-07-10 16:15,148,55,93,0,0,0
2020-07-10 16:30,119,61,58,0,0,0
2020-07-10 16:45,125,59,66,0,0,0
2020-07-10 17:00,138,50,88,0,0,0
2020-07-10 17:15,145,67,78,0,0,0
2020-07-10 17:30,123,53,70,0,0,0
2020-07-10 17:45,148,72,76,0,0,0
2020-07-10 18:00,138,61,77,0,0,0
2020-07-10 18:15,129,46,83,0,0,0
2020-07-10 18:30,104,32,72,0,0,0
2020-07-10 18:45,141,62,79,0,0,0
2020-07-10 19:00,123,46,77,0,0,0
2020-07-10 19:15,105,57,48,0,0,0
2020-07-10 19:30,78,26,52,0,0,0
2020-07-10 19:45,93,38,55,0,0,0
2020-07-10 20:00,98,31,67,0,0,0
2020-07-10 20:15,58,28,30,0,0,0
2020-07-10 20:30,65,27,38,0,0,0
2020-07-10 20:45,49,21,28,0,0,0
2020-07-10 21:00,43,21,22,0,0,0
2020-07-10 21:15,60,28,32,0,0,0
2020-07-10 21:30,48,17,31,0,0,0
2020-07-10 21:45,37,19,18,0,0,0
2020-07-10 22:00,44,13,31,0,0,0
2020-07-10 22:15,46,17,29,0,0,0
2020-07-10 22:30,41,19,22,0,0,0
2020-07-10 22:45,43,7,36,0,0,0
2020-07-10 23:00,36,10,26,0,0,0
2020-07-10 23:15,30,7,23,0,0,0
2020-07-10 23:30,24,8,16,0,0,0
2020-07-10 23:45,42,11,31,0,0,0
2020-07-11 00:00,33,16,17,0,0,0
2020-07-11 00:15,47,17,30,0,0,0
2020-07-11 00:30,28,11,17,0,0,0
2020-07-11 00:45,24,7,17,0,0,0
2020-07-11 01:00,23,2,21,0,0,0
2020-07-11 01:15,21,9,12,0,0,0
2020-07-11 01:30,20,6,14,0,0,0
2020-07-11 01:45,23,3,20,0,0,0
2020-07-11 02:00,11,1,10,0,0,0
2020-07-11 02:15,18,3,15,0,0,0
2020-07-11 02:30,10,4,6,0,0,0
2020-07-11 02:45,8,4,4,0,0,0
2020-07-11 03:00,8,3,5,0,0,0
2020-07-11 03:15,10,2,8,0,0,0
2020-07-11 03:30,11,3,8,0,0,0
2020-07-11 03:45,8,5,3,0,0,0
2020-07-11 04:00,5,2,3,0,0,0
2020-07-11 04:15,4,3,1,0,0,0
2020-07-11 04:30,2,1,1,0,0,0
2020-07-11 04:45,3,1,2,0,0,0
2020-07-11 05:00,7,1,6,0,0,0
2020-07-11 05:15,8,2,6,0,0,0
2020-07-11 05:30,9,7,2,0,0,0
2020-07-11 05:45,13,7,6,0,0,0
2020-07-11 06:00,8,5,3,0,0,0
2020-07-11 06:15,5,4,1,0,0,0
2020-07-11 06:30,10,4,6,0,0,0
2020-07-11 06:45,8,6,2,0,0,0
2020-07-11 07:00,23,12,11,0,0,0
2020-07-11 07:15,19,13,6,0,0,0
2020-07-11 07:30,25,10,15,0,0,0
2020-07-11 07:45,33,20,13,0,0,0
2020-07-11 08:00,18,5,13,0,0,0
2020-07-11 08:15,24,15,9,0,0,0
2020-07-11 08:30,45,31,14,0,0,0
2020-07-11 08:45,58,34,24,0,0,0
2020-07-11 09:00,54,39,15,0,0,0
2020-07-11 09:15,76,53,23,0,0,0
2020-07-11 09:30,94,61,33,0,0,0
2020-07-11 09:45,129,79,50,0,0,0
2020-07-11 10:00,76,47,29,0,0,0
2020-07-11 10:15,114,69,45,0,0,0
2020-07-11 10:30,118,78,40,0,0,0
2020-07-11 10:45,135,91,44,0,0,0
2020-07-11 11:00,153,96,57,0,0,0
2020-07-11 11:15,117,73,44,0,0,0
2020-07-11 11:30,163,93,70,0,0,0
2020-07-11 11:45,167,81,86,0,0,0
2020-07-11 12:00,159,85,74,0,0,0
2020-07-11 12:15,159,75,84,0,0,0
2020-07-11 12:30,164,93,71,0,0,0
2020-07-11 12:45,153,82,71,0,0,0
2020-07-11 13:00,160,70,90,0,0,0
2020-07-11 13:15,145,63,82,0,0,0
2020-07-11 13:30,172,80,92,0,0,0
2020-07-11 13:45,189,110,79,0,0,0
2020-07-11 14:00,173,86,87,0,0,0
2020-07-11 14:15,169,79,90,0,0,0
2020-07-11 14:30,175,70,105,0,0,0
2020-07-11 14:45,161,84,77,0,0,0
2020-07-11 15:00,150,71,79,0,0,0
2020-07-11 15:15,156,68,88,0,0,0
2020-07-11 15:30,127,43,84,0,0,0
2020-07-11 15:45,160,66,94,0,0,0
2020-07-11 16:00,134,72,62,0,0,0
2020-07-11 16:15,131,49,82,0,0,0
2020-07-11 16:30,139,63,76,0,0,0
2020-07-11 16:45,118,45,73,0,0,0
2020-07-11 17:00,112,41,71,0,0,0
2020-07-11 17:15,134,43,91,0,0,0
2020-07-11 17:30,118,47,71,0,0,0
2020-07-11 17:45,105,44,61,0,0,0
2020-07-11 18:00,106,41,65,0,0,0
2020-07-11 18:15,111,32,79,0,0,0
2020-07-11 18:30,109,38,71,0,0,0
2020-07-11 18:45,129,59,70,0,0,0
2020-07-11 19:00,88,37,51,0,0,0
2020-07-11 19:15,102,31,71,0,0,0
2020-07-11 19:30,88,29,59,0,0,0
2020-07-11 19:45,79,28,51,0,0,0
2020-07-11 20:00,82,26,56,0,0,0
2020-07-11 20:15,70,34,36,0,0,0
2020-07-11 20:30,66,34,32,0,0,0
2020-07-11 20:45,55,23,32,0,0,0
2020-07-11 21:00,41,16,25,0,0,0
2020-07-11 21:15,42,24,18,0,0,0
2020-07-11 21:30,43,15,28,0,0,0
2020-07-11 21:45,42,19,23,0,0,0
2020-07-11 22:00,43,22,21,0,0,0
2020-07-11 22:15,50,16,34,0,0,0
2020-07-11 22:30,39,16,23,0,0,0
2020-07-11 22:45,28,7,21,0,0,0
2020-07-11 23:00,37,17,20,0,0,0
2020-07-11 23:15,42,17,25,0,0,0
2020-07-11 23:30,24,9,15,0,0,0
2020-07-11 23:45,34,8,26,0,0,0
2020-07-12 00:00,30,9,21,0,0,0
2020-07-12 00:15,23,10,13,0,0,0
2020-07-12 00:30,34,19,15,0,0,0
2020-07-12 00:45,35,11,24,0,0,0
2020-07-12 01:00,23,10,13,0,0,0
2020-07-12 01:15,14,3,11,0,0,0
2020-07-12 01:30,16,4,12,0,0,0
2020-07-12 01:45,19,5,14,0,0,0
2020-07-12 02:00,12,2,10,0,0,0
2020-07-12 02:15,11,4,7,0,0,0
2020-07-12 02:30,12,8,4,0,0,0
2020-07-12 02:45,9,4,5,0,0,0
2020-07-12 03:00,18,8,10,0,0,0
2020-07-12 03:15,2,0,2,0,0,0
2020-07-12 03:30,9,4,5,0,0,0
2020-07-12 03:45,9,2,7,0,0,0
2020-07-12 04:00,11,4,7,0,0,0
2020-07-12 04:15,5,2,3,0,0,0
2020-07-12 04:30,3,0,3,0,0,0
2020-07-12 04:45,5,3,2,0,0,0
2020-07-12 05:00,7,4,3,0,0,0
2020-07-12 05:15,2,1,1,0,0,0
2020-07-12 05:30,10,3,7,0,0,0
2020-07-12 05:45,4,2,2,0,0,0
2020-07-12 06:00,9,7,2,0,0,0
2020-07-12 06:15,9,4,5,0,0,0
2020-07-12 06:30,7,3,4,0,0,0
2020-07-12 06:45,8,4,4,0,0,0
2020-07-12 07:00,2,2,0,0,0,0
2020-07-12 07:15,5,4,1,0,0,0
2020-07-12 07:30,12,4,8,0,0,0
2020-07-12 07:45,10,4,6,0,0,0
2020-07-12 08:00,12,4,8,0,0,0
2020-07-12 08:15,13,9,4,0,0,0
2020-07-12 08:30,8,3,5,0,0,0
2020-07-12 08:45,20,13,7,0,0,0
2020-07-12 09:00,16,9,7,0,0,0
2020-07-12 09:15,25,16,9,0,0,0
2020-07-12 09:30,28,18,10,0,0,0
2020-07-12 09:45,37,27,10,0,0,0
2020-07-12 10:00,40,19,21,0,0,0
2020-07-12 10:15,34,16,18,0,0,0
2020-07-12 10:30,33,19,14,0,0,0
2020-07-12 10:45,53,35,18,0,0,0
2020-07-12 11:00,46,25,21,0,0,0
2020-07-12 11:15,43,25,18,0,0,0
2020-07-12 11:30,45,24,21,0,0,0
2020-07-12 11:45,58,33,25,0,0,0
2020-07-12 12:00,31,21,10,0,0,0
2020-07-12 12:15,54,26,28,0,0,0
2020-07-12 12:30,54,32,22,0,0,0
2020-07-12 12:45,62,36,26,0,0,0
2020-07-12 13:00,74,48,26,0,0,0
2020-07-12 13:15,48,28,20,0,0,0
2020-07-12 13:30,80,43,37,0,0,0
2020-07-12 13:45,92,47,45,0,0,0
2020-07-12 14:00,60,24,36,0,0,0
2020-07-12 14:15,98,48,50,0,0,0
2020-07-12 14:30,96,53,43,0,0,0
2020-07-12 14:45,100,50,50,0,0,0
2020-07-12 15:00,84,37,47,0,0,0
2020-07-12 15:15,60,26,34,0,0,0
2020-07-12 15:30,69,31,38,0,0,0
2020-07-12 15:45,112,50,62,0,0,0
2020-07-12 16:00,97,42,55,0,0,0
2020-07-12 16:15,89,48,41,0,0,0
2020-07-12 16:30,76,39,37,0,0,0
2020-07-12 16:45,109,42,67,0,0,0
2020-07-12 17:00,92,41,51,0,0,0
2020-07-12 17:15,109,45,64,0,0,0
2020-07-12 17:30,104,43,61,0,0,0
2020-07-12 17:45,76,40,36,0,0,0
2020-07-12 18:00,100,45,55,0,0,0
2020-07-12 18:15,89,38,51,0,0,0
2020-07-12 18:30,96,45,51,0,0,0
2020-07-12 18:45,103,48,55,0,0,0
2020-07-12 19:00,91,39,52,0,0,0
2020-07-12 19:15,80,31,49,0,0,0
2020-07-12 19:30,84,41,43,0,0,0
2020-07-12 19:45,57,17,40,0,0,0
2020-07-12 20:00,58,26,32,0,0,0
2020-07-12 20:15,76,30,46,0,0,0
2020-07-12 20:30,56,18,38,0,0,0
2020-07-12 20:45,54,24,30,0,0,0
2020-07-12 21:00,38,14,24,0,0,0
2020-07-12 21:15,30,10,20,0,0,0
2020-07-12 21:30,36,14,22,0,0,0
2020-07-12 21:45,32,11,21,0,0,0
2020-07-12 22:00,36,16,20,0,0,0
2020-07-12 22:15,35,19,16,0,0,0
2020-07-12 22:30,18,9,9,0,0,0
2020-07-12 22:45,18,6,12,0,0,0
2020-07-12 23:00,14,7,7,0,0,0
2020-07-12 23:15,9,0,9,0,0,0
2020-07-12 23:30,15,4,11,0,0,0
2020-07-12 23:45,17,5,12,0,0,0
2020-07-13 00:00,8,5,3,0,0,0
2020-07-13 00:15,11,4,7,0,0,0
2020-07-13 00:30,7,5,2,0,0,0
2020-07-13 00:45,4,0,4,0,0,0
2020-07-13 01:00,9,2,7,0,0,0
2020-07-13 01:15,10,5,5,0,0,0
2020-07-13 01:30,1,0,1,0,0,0
2020-07-13 01:45,0,0,0,0,0,0
2020-07-13 02:00,0,0,0,0,0,0
2020-07-13 02:15,0,0,0,0,0,0
2020-07-13 02:30,3,0,3,0,0,0
2020-07-13 02:45,0,0,0,0,0,0
2020-07-13 03:00,1,0,1,0,0,0
2020-07-13 03:15,2,2,0,0,0,0
2020-07-13 03:30,3,1,2,0,0,0
2020-07-13 03:45,0,0,0,0,0,0
2020-07-13 04:00,0,0,0,0,0,0
2020-07-13 04:15,5,4,1,0,0,0
2020-07-13 04:30,0,0,0,0,0,0
2020-07-13 04:45,4,3,1,0,0,0
2020-07-13 05:00,7,5,2,0,0,0
2020-07-13 05:15,10,6,4,0,0,0
2020-07-13 05:30,10,10,0,0,0,0
2020-07-13 05:45,23,19,4,0,0,0
2020-07-13 06:00,24,22,2,0,0,0
2020-07-13 06:15,44,32,12,0,0,0
2020-07-13 06:30,38,21,17,0,0,0
2020-07-13 06:45,55,41,14,0,0,0
2020-07-13 07:00,69,45,24,0,0,0
2020-07-13 07:15,83,55,28,0,0,0
2020-07-13 07:30,95,64,31,0,0,0
2020-07-13 07:45,126,91,35,0,0,0
2020-07-13 08:00,90,63,27,0,0,0
2020-07-13 08:15,128,81,47,0,0,0
2020-07-13 08:30,90,66,24,0,0,0
2020-07-13 08:45,127,84,43,0,0,0
2020-07-13 09:00,92,56,36,0,0,0
2020-07-13 09:15,92,61,31,0,0,0
2020-07-13 09:30,99,55,44,0,0,0
2020-07-13 09:45,118,77,41,0,0,0
2020-07-13 10:00,92,49,43,0,0,0
2020-07-13 10:15,85,50,35,0,0,0
2020-07-13 10:30,79,38,41,0,0,0
2020-07-13 10:45,113,63,50,0,0,0
2020-07-13 11:00,138,75,63,0,0,0
2020-07-13 11:15,150,70,80,0,0,0
2020-07-13 11:30,116,51,65,0,0,0
2020-07-13 11:45,117,57,60,0,0,0
2020-07-13 12:00,121,58,63,0,0,0
2020-07-13 12:15,137,69,68,0,0,0
2020-07-13 12:30,147,70,77,0,0,0
2020-07-13 12:45,158,75,83,0,0,0
2020-07-13 13:00,116,43,73,0,0,0
2020-07-13 13:15,123,64,59,0,0,0
2020-07-13 13:30,131,59,72,0,0,0
