Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-07-13 13:45,174,88,86,0,0,0
2019-07-13 14:00,154,66,88,0,0,0
2019-07-13 14:15,145,51,94,0,0,0
2019-07-13 14:30,146,57,89,0,0,0
2019-07-13 14:45,164,61,103,0,0,0
2019-07-13 15:00,159,80,79,0,0,0
2019-07-13 15:15,133,68,65,0,0,0
2019-07-13 15:30,157,71,86,0,0,0
2019-07-13 15:45,169,69,100,0,0,0
2019-07-13 16:00,137,48,89,0,0,0
2019-07-13 16:15,155,45,110,0,0,0
2019-07-13 16:30,116,48,68,0,0,0
2019-07-13 16:45,157,78,79,0,0,0
2019-07-13 17:00,131,48,83,0,0,0
2019-07-13 17:15,124,42,82,0,0,0
2019-07-13 17:30,106,52,54,0,0,0
2019-07-13 17:45,122,55,67,0,0,0
2019-07-13 18:00,123,38,85,0,0,0
2019-07-13 18:15,149,44,105,0,0,0
2019-07-13 18:30,97,40,57,0,0,0
2019-07-13 18:45,123,55,68,0,0,0
2019-07-13 19:00,118,42,76,0,0,0
2019-07-13 19:15,127,62,65,0,0,0
2019-07-13 19:30,90,36,54,0,0,0
2019-07-13 19:45,102,37,65,0,0,0
2019-07-13 20:00,85,27,58,0,0,0
2019-07-13 20:15,85,33,52,0,0,0
2019-07-13 20:30,45,23,22,0,0,0
2019-07-13 20:45,74,28,46,0,0,0
2019-07-13 21:00,64,20,44,0,0,0
2019-07-13 21:15,52,12,40,0,0,0
2019-07-13 21:30,56,15,41,0,0,0
2019-07-13 21:45,50,20,30,0,0,0
2019-07-13 22:00,57,21,36,0,0,0
2019-07-13 22:15,41,12,29,0,0,0
2019-07-13 22:30,34,17,17,0,0,0
2019-07-13 22:45,45,15,30,0,0,0
2019-07-13 23:00,46,11,35,0,0,0
2019-07-13 23:15,42,12,30,0,0,0
2019-07-13 23:30,35,9,26,0,0,0
2019-07-13 23:45,30,10,20,0,0,0
2019-07-14 00:00,40,16,24,0,0,0
2019-07-14 00:15,39,7,32,0,0,0
2019-07-14 00:30,29,9,20,0,0,0
2019-07-14 00:45,36,14,22,0,0,0
2019-07-14 01:00,23,7,16,0,0,0
2019-07-14 01:15,37,14,23,0,0,0
2019-07-14 01:30,34,14,20,0,0,0
2019-07-14 01:45,17,5,12,0,0,0
2019-07-14 02:00,14,2,12,0,0,0
2019-07-14 02:15,10,2,8,0,0,0
2019-07-14 02:30,12,2,10,0,0,0
2019-07-14 02:45,23,7,16,0,0,0
2019-07-14 03:00,14,5,9,0,0,0
2019-07-14 03:15,11,7,4,0,0,0
2019-07-14 03:30,5,1,4,0,0,0
2019-07-14 03:45,8,2,6,0,0,0
2019-07-14 04:00,11,1,10,0,0,0
2019-07-14 04:15,9,4,5,0,0,0
2019-07-14 04:30,5,1,4,0,0,0
2019-07-14 04:45,3,0,3,0,0,0
2019-07-14 05:00,4,1,3,0,0,0
2019-07-14 05:15,7,3,4,0,0,0
2019-07-14 05:30,11,7,4,0,0,0
2019-07-14 05:45,8,5,3,0,0,0
2019-07-14 06:00,5,2,3,0,0,0
2019-07-14 06:15,6,2,4,0,0,0
2019-07-14 06:30,8,3,5,0,0,0
2019-07-14 06:45,6,2,4,0,0,0
2019-07-14 07:00,2,1,1,0,0,0
2019-07-14 07:15,4,2,2,0,0,0
2019-07-14 07:30,4,3,1,0,0,0
2019-07-14 07:45,18,15,3,0,0,0
2019-07-14 08:00,12,9,3,0,0,0
2019-07-14 08:15,4,1,3,0,0,0
2019-07-14 08:30,9,5,4,0,0,0
2019-07-14 08:45,16,8,8,0,0,0
2019-07-14 09:00,19,14,5,0,0,0
2019-07-14 09:15,31,14,17,0,0,0
2019-07-14 09:30,39,20,19,0,0,0
2019-07-14 09:45,67,43,24,0,0,0
2019-07-14 10:00,37,23,14,0,0,0
2019-07-14 10:15,34,22,12,0,0,0
2019-07-14 10:30,32,18,14,0,0,0
2019-07-14 10:45,30,18,12,0,0,0
2019-07-14 11:00,39,23,16,0,0,0
2019-07-14 11:15,47,20,27,0,0,0
2019-07-14 11:30,30,11,19,0,0,0
2019-07-14 11:45,41,26,15,0,0,0
2019-07-14 12:00,56,28,28,0,0,0
2019-07-14 12:15,54,25,29,0,0,0
2019-07-14 12:30,38,14,24,0,0,0
2019-07-14 12:45,61,30,31,0,0,0
2019-07-14 13:00,56,23,33,0,0,0
2019-07-14 13:15,53,19,34,0,0,0
2019-07-14 13:30,75,40,35,0,0,0
2019-07-14 13:45,53,27,26,0,0,0
2019-07-14 14:00,59,32,27,0,0,0
2019-07-14 14:15,69,34,35,0,0,0
2019-07-14 14:30,80,30,50,0,0,0
2019-07-14 14:45,86,41,45,0,0,0
2019-07-14 15:00,73,35,38,0,0,0
2019-07-14 15:15,50,17,33,0,0,0
2019-07-14 15:30,65,20,45,0,0,0
2019-07-14 15:45,68,29,39,0,0,0
2019-07-14 16:00,65,31,34,0,0,0
2019-07-14 16:15,63,26,37,0,0,0
2019-07-14 16:30,93,40,53,0,0,0
2019-07-14 16:45,89,29,60,0,0,0
2019-07-14 17:00,85,32,53,0,0,0
2019-07-14 17:15,50,24,26,0,0,0
2019-07-14 17:30,84,35,49,0,0,0
2019-07-14 17:45,89,36,53,0,0,0
2019-07-14 18:00,72,20,52,0,0,0
2019-07-14 18:15,78,33,45,0,0,0
2019-07-14 18:30,66,23,43,0,0,0
2019-07-14 18:45,67,24,43,0,0,0
2019-07-14 19:00,76,27,49,0,0,0
2019-07-14 19:15,60,24,36,0,0,0
2019-07-14 19:30,59,23,36,0,0,0
2019-07-14 19:45,59,20,39,0,0,0
2019-07-14 20:00,39,10,29,0,0,0
2019-07-14 20:15,50,18,32,0,0,0
2019-07-14 20:30,49,14,35,0,0,0
2019-07-14 20:45,34,6,28,0,0,0
2019-07-14 21:00,49,21,28,0,0,0
2019-07-14 21:15,32,8,24,0,0,0
2019-07-14 21:30,37,9,28,0,0,0
2019-07-14 21:45,63,19,44,0,0,0
2019-07-14 22:00,39,15,24,0,0,0
2019-07-14 22:15,31,8,23,0,0,0
2019-07-14 22:30,46,15,31,0,0,0
2019-07-14 22:45,25,6,19,0,0,0
2019-07-14 23:00,26,8,18,0,0,0
2019-07-14 23:15,17,5,12,0,0,0
2019-07-14 23:30,22,7,15,0,0,0
2019-07-14 23:45,9,1,8,0,0,0
2019-07-15 00:00,8,4,4,0,0,0
2019-07-15 00:15,10,8,2,0,0,0
2019-07-15 00:30,7,4,3,0,0,0
2019-07-15 00:45,11,5,6,0,0,0
2019-07-15 01:00,11,2,9,0,0,0
2019-07-15 01:15,5,1,4,0,0,0
2019-07-15 01:30,4,0,4,0,0,0
2019-07-15 01:45,2,2,0,0,0,0
2019-07-15 02:00,3,1,2,0,0,0
2019-07-15 02:15,0,0,0,0,0,0
2019-07-15 02:30,2,2,0,0,0,0
2019-07-15 02:45,2,1,1,0,0,0
2019-07-15 03:00,2,1,1,0,0,0
2019-07-15 03:15,0,0,0,0,0,0
2019-07-15 03:30,5,0,5,0,0,0
2019-07-15 03:45,0,0,0,0,0,0
2019-07-15 04:00,1,0,1,0,0,0
2019-07-15 04:15,0,0,0,0,0,0
2019-07-15 04:30,2,1,1,0,0,0
2019-07-15 04:45,1,1,0,0,0,0
2019-07-15 05:00,1,1,0,0,0,0
2019-07-15 05:15,7,6,1,0,0,0
2019-07-15 05:30,18,13,5,0,0,0
2019-07-15 05:45,27,22,5,0,0,0
2019-07-15 06:00,24,17,7,0,0,0
2019-07-15 06:15,31,23,8,0,0,0
2019-07-15 06:30,39,26,13,0,0,0
2019-07-15 06:45,71,51,20,0,0,0
2019-07-15 07:00,65,47,18,0,0,0
2019-07-15 07:15,98,75,23,0,0,0
2019-07-15 07:30,122,80,42,0,0,0
2019-07-15 07:45,174,128,46,0,0,0
2019-07-15 08:00,139,100,39,0,0,0
2019-07-15 08:15,131,80,51,0,0,0
2019-07-15 08:30,133,86,47,0,0,0
2019-07-15 08:45,125,83,42,0,0,0
2019-07-15 09:00,103,68,35,0,0,0
2019-07-15 09:15,102,63,39,0,0,0
2019-07-15 09:30,91,60,31,0,0,0
2019-07-15 09:45,130,93,37,0,0,0
2019-07-15 10:00,88,52,36,0,0,0
2019-07-15 10:15,113,71,42,0,0,0
2019-07-15 10:30,104,67,37,0,0,0
2019-07-15 10:45,119,76,43,0,0,0
2019-07-15 11:00,106,57,49,0,0,0
2019-07-15 11:15,131,75,56,0,0,0
2019-07-15 11:30,133,66,67,0,0,0
2019-07-15 11:45,116,61,55,0,0,0
2019-07-15 12:00,136,63,73,0,0,0
2019-07-15 12:15,117,49,68,0,0,0
2019-07-15 12:30,135,61,74,0,0,0
2019-07-15 12:45,155,77,78,0,0,0
2019-07-15 13:00,135,64,71,0,0,0
2019-07-15 13:15,134,49,85,0,0,0
2019-07-15 13:30,162,64,98,0,0,0
2019-07-15 13:45,109,36,73,0,0,0
2019-07-15 14:00,162,72,90,0,0,0
2019-07-15 14:15,164,63,101,0,0,0
2019-07-15 14:30,141,55,86,0,0,0
2019-07-15 14:45,143,62,81,0,0,0
2019-07-15 15:00,166,72,94,0,0,0
2019-07-15 15:15,164,73,91,0,0,0
2019-07-15 15:30,154,66,88,0,0,0
2019-07-15 15:45,167,70,97,0,0,0
2019-07-15 16:00,212,73,139,0,0,0
2019-07-15 16:15,195,69,126,0,0,0
2019-07-15 16:30,188,60,128,0,0,0
2019-07-15 16:45,218,84,134,0,0,0
2019-07-15 17:00,230,80,150,0,0,0
2019-07-15 17:15,226,88,138,0,0,0
2019-07-15 17:30,192,68,124,0,0,0
2019-07-15 17:45,225,93,132,0,0,0
2019-07-15 18:00,204,60,144,0,0,0
2019-07-15 18:15,209,70,139,0,0,0
2019-07-15 18:30,163,66,97,0,0,0
2019-07-15 18:45,172,49,123,0,0,0
2019-07-15 19:00,160,53,107,0,0,0
2019-07-15 19:15,164,66,98,0,0,0
2019-07-15 19:30,118,40,78,0,0,0
2019-07-15 19:45,133,44,89,0,0,0
2019-07-15 20:00,129,56,73,0,0,0
2019-07-15 20:15,73,24,49,0,0,0
2019-07-15 20:30,61,26,35,0,0,0
2019-07-15 20:45,57,16,41,0,0,0
2019-07-15 21:00,74,30,44,0,0,0
2019-07-15 21:15,80,27,53,0,0,0
2019-07-15 21:30,42,15,27,0,0,0
2019-07-15 21:45,58,19,39,0,0,0
2019-07-15 22:00,81,26,55,0,0,0
2019-07-15 22:15,47,15,32,0,0,0
2019-07-15 22:30,41,11,30,0,0,0
2019-07-15 22:45,45,12,33,0,0,0
2019-07-15 23:00,33,13,20,0,0,0
2019-07-15 23:15,19,6,13,0,0,0
2019-07-15 23:30,35,19,16,0,0,0
2019-07-15 23:45,16,3,13,0,0,0
2019-07-16 00:00,16,3,13,0,0,0
2019-07-16 00:15,17,3,14,0,0,0
2019-07-16 00:30,15,1,14,0,0,0
2019-07-16 00:45,6,0,6,0,0,0
2019-07-16 01:00,8,2,6,0,0,0
2019-07-16 01:15,10,5,5,0,0,0
2019-07-16 01:30,1,0,1,0,0,0
2019-07-16 01:45,5,1,4,0,0,0
2019-07-16 02:00,8,1,7,0,0,0
2019-07-16 02:15,3,1,2,0,0,0
2019-07-16 02:30,1,0,1,0,0,0
2019-07-16 02:45,11,2,9,0,0,0
2019-07-16 03:00,3,1,2,0,0,0
2019-07-16 03:15,0,0,0,0,0,0
2019-07-16 03:30,1,0,1,0,0,0
2019-07-16 03:45,2,0,2,0,0,0
2019-07-16 04:00,2,0,2,0,0,0
2019-07-16 04:15,1,0,1,0,0,0
2019-07-16 04:30,2,0,2,0,0,0
2019-07-16 04:45,4,3,1,0,0,0
2019-07-16 05:00,1,1,0,0,0,0
2019-07-16 05:15,6,5,1,0,0,0
2019-07-16 05:30,17,12,5,0,0,0
2019-07-16 05:45,29,23,6,0,0,0
2019-07-16 06:00,33,19,14,0,0,0
2019-07-16 06:15,31,25,6,0,0,0
2019-07-16 06:30,45,31,14,0,0,0
2019-07-16 06:45,69,52,17,0,0,0
2019-07-16 07:00,86,58,28,0,0,0
2019-07-16 07:15,108,76,32,0,0,0
2019-07-16 07:30,123,89,34,0,0,0
2019-07-16 07:45,189,138,51,0,0,0
2019-07-16 08:00,133,91,42,0,0,0
2019-07-16 08:15,140,100,40,0,0,0
2019-07-16 08:30,132,81,51,0,0,0
2019-07-16 08:45,152,100,52,0,0,0
2019-07-16 09:00,117,73,44,0,0,0
2019-07-16 09:15,144,96,48,0,0,0
2019-07-16 09:30,105,72,33,0,0,0
2019-07-16 09:45,143,104,39,0,0,0
2019-07-16 10:00,134,89,45,0,0,0
2019-07-16 10:15,127,80,47,0,0,0
2019-07-16 10:30,118,62,56,0,0,0
2019-07-16 10:45,118,73,45,0,0,0
2019-07-16 11:00,131,66,65,0,0,0
2019-07-16 11:15,117,67,50,0,0,0
2019-07-16 11:30,153,81,72,0,0,0
2019-07-16 11:45,140,80,60,0,0,0
2019-07-16 12:00,143,68,75,0,0,0
2019-07-16 12:15,126,62,64,0,0,0
2019-07-16 12:30,162,70,92,0,0,0
2019-07-16 12:45,161,66,95,0,0,0
2019-07-16 13:00,150,74,76,0,0,0
2019-07-16 13:15,170,89,81,0,0,0
2019-07-16 13:30,148,66,82,0,0,0
2019-07-16 13:45,172,79,93,0,0,0
2019-07-16 14:00,164,63,101,0,0,0
2019-07-16 14:15,161,69,92,0,0,0
2019-07-16 14:30,138,60,78,0,0,0
2019-07-16 14:45,175,77,98,0,0,0
2019-07-16 15:00,158,84,74,0,0,0
2019-07-16 15:15,150,65,85,0,0,0
2019-07-16 15:30,167,77,90,0,0,0
2019-07-16 15:45,212,95,117,0,0,0
2019-07-16 16:00,202,75,127,0,0,0
2019-07-16 16:15,253,88,165,0,0,0
2019-07-16 16:30,214,73,141,0,0,0
2019-07-16 16:45,236,96,140,0,0,0
2019-07-16 17:00,251,83,168,0,0,0
2019-07-16 17:15,221,79,142,0,0,0
2019-07-16 17:30,186,68,118,0,0,0
2019-07-16 17:45,192,79,113,0,0,0
2019-07-16 18:00,247,64,183,0,0,0
2019-07-16 18:15,221,95,126,0,0,0
2019-07-16 18:30,189,73,116,0,0,0
2019-07-16 18:45,155,61,94,0,0,0
2019-07-16 19:00,167,52,115,0,0,0
2019-07-16 19:15,129,47,82,0,0,0
2019-07-16 19:30,107,38,69,0,0,0
2019-07-16 19:45,123,38,85,0,0,0
2019-07-16 20:00,102,37,65,0,0,0
2019-07-16 20:15,98,30,68,0,0,0
2019-07-16 20:30,68,29,39,0,0,0
2019-07-16 20:45,63,22,41,0,0,0
2019-07-16 21:00,67,21,46,0,0,0
2019-07-16 21:15,77,22,55,0,0,0
2019-07-16 21:30,58,17,41,0,0,0
2019-07-16 21:45,65,24,41,0,0,0
2019-07-16 22:00,50,19,31,0,0,0
2019-07-16 22:15,56,19,37,0,0,0
2019-07-16 22:30,65,24,41,0,0,0
2019-07-16 22:45,42,10,32,0,0,0
2019-07-16 23:00,32,2,30,0,0,0
2019-07-16 23:15,39,8,31,0,0,0
2019-07-16 23:30,25,4,21,0,0,0
2019-07-16 23:45,28,9,19,0,0,0
2019-07-17 00:00,27,13,14,0,0,0
2019-07-17 00:15,21,13,8,0,0,0
2019-07-17 00:30,17,6,11,0,0,0
2019-07-17 00:45,11,4,7,0,0,0
2019-07-17 01:00,14,4,10,0,0,0
2019-07-17 01:15,7,3,4,0,0,0
2019-07-17 01:30,7,2,5,0,0,0
2019-07-17 01:45,3,0,3,0,0,0
2019-07-17 02:00,4,1,3,0,0,0
2019-07-17 02:15,6,2,4,0,0,0
2019-07-17 02:30,2,1,1,0,0,0
2019-07-17 02:45,3,1,2,0,0,0
2019-07-17 03:00,3,0,3,0,0,0
2019-07-17 03:15,0,0,0,0,0,0
2019-07-17 03:30,3,1,2,0,0,0
2019-07-17 03:45,0,0,0,0,0,0
2019-07-17 04:00,1,0,1,0,0,0
2019-07-17 04:15,3,3,0,0,0,0
2019-07-17 04:30,3,0,3,0,0,0
2019-07-17 04:45,3,3,0,0,0,0
2019-07-17 05:00,5,5,0,0,0,0
2019-07-17 05:15,10,9,1,0,0,0
2019-07-17 05:30,15,11,4,0,0,0
2019-07-17 05:45,33,29,4,0,0,0
2019-07-17 06:00,28,18,10,0,0,0
2019-07-17 06:15,34,26,8,0,0,0
2019-07-17 06:30,54,35,19,0,0,0
2019-07-17 06:45,80,58,22,0,0,0
2019-07-17 07:00,72,53,19,0,0,0
2019-07-17 07:15,104,72,32,0,0,0
2019-07-17 07:30,143,97,46,0,0,0
2019-07-17 07:45,168,123,45,0,0,0
2019-07-17 08:00,126,89,37,0,0,0
2019-07-17 08:15,149,104,45,0,0,0
2019-07-17 08:30,157,95,62,0,0,0
2019-07-17 08:45,150,102,48,0,0,0
2019-07-17 09:00,119,71,48,0,0,0
2019-07-17 09:15,114,77,37,0,0,0
2019-07-17 09:30,154,116,38,0,0,0
2019-07-17 09:45,144,115,29,0,0,0
2019-07-17 10:00,107,69,38,0,0,0
2019-07-17 10:15,122,70,52,0,0,0
2019-07-17 10:30,153,86,67,0,0,0
2019-07-17 10:45,141,90,51,0,0,0
2019-07-17 11:00,145,78,67,0,0,0
2019-07-17 11:15,143,77,66,0,0,0
2019-07-17 11:30,157,97,60,0,0,0
2019-07-17 11:45,148,81,67,0,0,0
2019-07-17 12:00,161,80,81,0,0,0
2019-07-17 12:15,171,87,84,0,0,0
2019-07-17 12:30,172,84,88,0,0,0
2019-07-17 12:45,168,84,84,0,0,0
2019-07-17 13:00,198,85,113,0,0,0
2019-07-17 13:15,196,71,125,0,0,0
2019-07-17 13:30,163,70,93,0,0,0
2019-07-17 13:45,166,63,103,0,0,0
2019-07-17 14:00,167,57,110,0,0,0
2019-07-17 14:15,130,59,71,0,0,0
2019-07-17 14:30,175,71,104,0,0,0
2019-07-17 14:45,185,83,102,0,0,0
2019-07-17 15:00,190,67,123,0,0,0
2019-07-17 15:15,161,77,84,0,0,0
2019-07-17 15:30,187,73,114,0,0,0
2019-07-17 15:45,222,94,128,0,0,0
2019-07-17 16:00,181,78,103,0,0,0
2019-07-17 16:15,192,69,123,0,0,0
2019-07-17 16:30,184,70,114,0,0,0
2019-07-17 16:45,225,88,137,0,0,0
2019-07-17 17:00,219,90,129,0,0,0
2019-07-17 17:15,194,69,125,0,0,0
2019-07-17 17:30,205,85,120,0,0,0
2019-07-17 17:45,216,92,124,0,0,0
2019-07-17 18:00,226,89,137,0,0,0
2019-07-17 18:15,208,81,127,0,0,0
2019-07-17 18:30,185,84,101,0,0,0
2019-07-17 18:45,161,62,99,0,0,0
2019-07-17 19:00,157,55,102,0,0,0
2019-07-17 19:15,175,69,106,0,0,0
2019-07-17 19:30,137,45,92,0,0,0
2019-07-17 19:45,132,42,90,0,0,0
2019-07-17 20:00,117,44,73,0,0,0
2019-07-17 20:15,106,36,70,0,0,0
2019-07-17 20:30,93,31,62,0,0,0
2019-07-17 20:45,85,32,53,0,0,0
2019-07-17 21:00,57,21,36,0,0,0
2019-07-17 21:15,70,26,44,0,0,0
2019-07-17 21:30,72,19,53,0,0,0
2019-07-17 21:45,63,28,35,0,0,0
2019-07-17 22:00,69,24,45,0,0,0
2019-07-17 22:15,80,29,51,0,0,0
2019-07-17 22:30,76,37,39,0,0,0
2019-07-17 22:45,55,25,30,0,0,0
2019-07-17 23:00,42,7,35,0,0,0
2019-07-17 23:15,46,19,27,0,0,0
2019-07-17 23:30,38,10,28,0,0,0
2019-07-17 23:45,45,17,28,0,0,0
2019-07-18 00:00,23,5,18,0,0,0
2019-07-18 00:15,21,7,14,0,0,0
2019-07-18 00:30,21,2,19,0,0,0
2019-07-18 00:45,17,7,10,0,0,0
2019-07-18 01:00,9,2,7,0,0,0
2019-07-18 01:15,10,6,4,0,0,0
2019-07-18 01:30,9,1,8,0,0,0
2019-07-18 01:45,7,0,7,0,0,0
2019-07-18 02:00,16,2,14,0,0,0
2019-07-18 02:15,8,1,7,0,0,0
2019-07-18 02:30,5,0,5,0,0,0
2019-07-18 02:45,6,1,5,0,0,0
2019-07-18 03:00,3,0,3,0,0,0
2019-07-18 03:15,14,1,13,0,0,0
2019-07-18 03:30,4,0,4,0,0,0
2019-07-18 03:45,6,0,6,0,0,0
2019-07-18 04:00,3,0,3,0,0,0
2019-07-18 04:15,2,0,2,0,0,0
2019-07-18 04:30,4,0,4,0,0,0
2019-07-18 04:45,7,1,6,0,0,0
2019-07-18 05:00,3,2,1,0,0,0
2019-07-18 05:15,13,9,4,0,0,0
2019-07-18 05:30,17,14,3,0,0,0
2019-07-18 05:45,33,28,5,0,0,0
2019-07-18 06:00,26,17,9,0,0,0
2019-07-18 06:15,33,27,6,0,0,0
2019-07-18 06:30,50,32,18,0,0,0
2019-07-18 06:45,64,43,21,0,0,0
2019-07-18 07:00,61,40,21,0,0,0
2019-07-18 07:15,111,78,33,0,0,0
2019-07-18 07:30,115,71,44,0,0,0
2019-07-18 07:45,170,116,54,0,0,0
2019-07-18 08:00,138,95,43,0,0,0
2019-07-18 08:15,136,93,43,0,0,0
2019-07-18 08:30,137,83,54,0,0,0
2019-07-18 08:45,159,103,56,0,0,0
2019-07-18 09:00,119,73,46,0,0,0
2019-07-18 09:15,134,79,55,0,0,0
2019-07-18 09:30,104,67,37,0,0,0
2019-07-18 09:45,138,94,44,0,0,0
2019-07-18 10:00,131,79,52,0,0,0
2019-07-18 10:15,131,72,59,0,0,0
2019-07-18 10:30,107,61,46,0,0,0
2019-07-18 10:45,137,84,53,0,0,0
2019-07-18 11:00,137,67,70,0,0,0
2019-07-18 11:15,140,78,62,0,0,0
2019-07-18 11:30,137,77,60,0,0,0
2019-07-18 11:45,148,75,73,0,0,0
2019-07-18 12:00,146,74,72,0,0,0
2019-07-18 12:15,167,67,100,0,0,0
2019-07-18 12:30,122,58,64,0,0,0
2019-07-18 12:45,143,60,83,0,0,0
2019-07-18 13:00,167,76,91,0,0,0
2019-07-18 13:15,154,67,87,0,0,0
2019-07-18 13:30,131,72,59,0,0,0
2019-07-18 13:45,154,83,71,0,0,0
2019-07-18 14:00,144,65,79,0,0,0
2019-07-18 14:15,184,85,99,0,0,0
2019-07-18 14:30,160,72,88,0,0,0
2019-07-18 14:45,223,123,100,0,0,0
2019-07-18 15:00,177,85,92,0,0,0
2019-07-18 15:15,195,85,110,0,0,0
2019-07-18 15:30,166,91,75,0,0,0
2019-07-18 15:45,216,88,128,0,0,0
2019-07-18 16:00,245,106,139,0,0,0
2019-07-18 16:15,239,93,146,0,0,0
2019-07-18 16:30,226,85,141,0,0,0
2019-07-18 16:45,201,79,122,0,0,0
2019-07-18 17:00,235,94,141,0,0,0
2019-07-18 17:15,206,87,119,0,0,0
2019-07-18 17:30,212,71,141,0,0,0
2019-07-18 17:45,202,78,124,0,0,0
2019-07-18 18:00,214,77,137,0,0,0
2019-07-18 18:15,202,85,117,0,0,0
2019-07-18 18:30,182,74,108,0,0,0
2019-07-18 18:45,201,87,114,0,0,0
2019-07-18 19:00,157,53,104,0,0,0
2019-07-18 19:15,128,57,71,0,0,0
2019-07-18 19:30,135,49,86,0,0,0
2019-07-18 19:45,116,44,72,0,0,0
2019-07-18 20:00,112,48,64,0,0,0
2019-07-18 20:15,81,27,54,0,0,0
2019-07-18 20:30,74,31,43,0,0,0
2019-07-18 20:45,82,32,50,0,0,0
2019-07-18 21:00,84,27,57,0,0,0
2019-07-18 21:15,72,18,54,0,0,0
2019-07-18 21:30,88,32,56,0,0,0
2019-07-18 21:45,70,19,51,0,0,0
2019-07-18 22:00,60,21,39,0,0,0
2019-07-18 22:15,49,15,34,0,0,0
2019-07-18 22:30,46,14,32,0,0,0
2019-07-18 22:45,63,17,46,0,0,0
2019-07-18 23:00,42,10,32,0,0,0
2019-07-18 23:15,32,17,15,0,0,0
2019-07-18 23:30,30,8,22,0,0,0
2019-07-18 23:45,28,9,19,0,0,0
2019-07-19 00:00,34,16,18,0,0,0
2019-07-19 00:15,23,9,14,0,0,0
2019-07-19 00:30,24,8,16,0,0,0
2019-07-19 00:45,20,12,8,0,0,0
2019-07-19 01:00,15,2,13,0,0,0
2019-07-19 01:15,10,2,8,0,0,0
2019-07-19 01:30,12,2,10,0,0,0
2019-07-19 01:45,7,1,6,0,0,0
2019-07-19 02:00,3,1,2,0,0,0
2019-07-19 02:15,4,0,4,0,0,0
2019-07-19 02:30,3,1,2,0,0,0
2019-07-19 02:45,8,0,8,0,0,0
2019-07-19 03:00,4,0,4,0,0,0
2019-07-19 03:15,1,0,1,0,0,0
2019-07-19 03:30,2,1,1,0,0,0
2019-07-19 03:45,4,3,1,0,0,0
2019-07-19 04:00,1,0,1,0,0,0
2019-07-19 04:15,1,1,0,0,0,0
2019-07-19 04:30,6,4,2,0,0,0
2019-07-19 04:45,4,4,0,0,0,0
2019-07-19 05:00,4,1,3,0,0,0
2019-07-19 05:15,6,5,1,0,0,0
2019-07-19 05:30,20,12,8,0,0,0
2019-07-19 05:45,32,28,4,0,0,0
2019-07-19 06:00,22,16,6,0,0,0
2019-07-19 06:15,28,15,13,0,0,0
2019-07-19 06:30,45,29,16,0,0,0
2019-07-19 06:45,56,44,12,0,0,0
2019-07-19 07:00,62,44,18,0,0,0
2019-07-19 07:15,95,58,37,0,0,0
2019-07-19 07:30,108,69,39,0,0,0
2019-07-19 07:45,143,102,41,0,0,0
2019-07-19 08:00,109,76,33,0,0,0
2019-07-19 08:15,125,91,34,0,0,0
2019-07-19 08:30,110,68,42,0,0,0
2019-07-19 08:45,142,98,44,0,0,0
2019-07-19 09:00,101,61,40,0,0,0
2019-07-19 09:15,119,78,41,0,0,0
2019-07-19 09:30,86,55,31,0,0,0
2019-07-19 09:45,136,91,45,0,0,0
2019-07-19 10:00,110,67,43,0,0,0
2019-07-19 10:15,112,64,48,0,0,0
2019-07-19 10:30,136,74,62,0,0,0
2019-07-19 10:45,113,67,46,0,0,0
2019-07-19 11:00,126,70,56,0,0,0
2019-07-19 11:15,128,68,60,0,0,0
2019-07-19 11:30,131,70,61,0,0,0
2019-07-19 11:45,146,70,76,0,0,0
2019-07-19 12:00,175,85,90,0,0,0
2019-07-19 12:15,167,72,95,0,0,0
2019-07-19 12:30,140,57,83,0,0,0
2019-07-19 12:45,181,68,113,0,0,0
2019-07-19 13:00,155,58,97,0,0,0
2019-07-19 13:15,159,63,96,0,0,0
2019-07-19 13:30,193,81,112,0,0,0
2019-07-19 13:45,158,62,96,0,0,0
2019-07-19 14:00,149,58,91,0,0,0
2019-07-19 14:15,182,78,104,0,0,0
2019-07-19 14:30,206,99,107,0,0,0
2019-07-19 14:45,167,74,93,0,0,0
2019-07-19 15:00,184,70,114,0,0,0
2019-07-19 15:15,160,71,89,0,0,0
2019-07-19 15:30,181,77,104,0,0,0
2019-07-19 15:45,151,63,88,0,0,0
2019-07-19 16:00,164,79,85,0,0,0
2019-07-19 16:15,172,79,93,0,0,0
2019-07-19 16:30,182,74,108,0,0,0
2019-07-19 16:45,173,76,97,0,0,0
2019-07-19 17:00,182,81,101,0,0,0
2019-07-19 17:15,144,64,80,0,0,0
2019-07-19 17:30,156,50,106,0,0,0
2019-07-19 17:45,179,99,80,0,0,0
2019-07-19 18:00,159,70,89,0,0,0
2019-07-19 18:15,181,79,102,0,0,0
2019-07-19 18:30,135,52,83,0,0,0
2019-07-19 18:45,183,91,92,0,0,0
2019-07-19 19:00,148,80,68,0,0,0
2019-07-19 19:15,117,53,64,0,0,0
2019-07-19 19:30,98,31,67,0,0,0
2019-07-19 19:45,115,50,65,0,0,0
2019-07-19 20:00,123,40,83,0,0,0
2019-07-19 20:15,101,55,46,0,0,0
2019-07-19 20:30,84,34,50,0,0,0
2019-07-19 20:45,74,33,41,0,0,0
