Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2022-12-13 13:45,169,78,91,0,0,0
2022-12-13 14:00,162,89,73,0,0,0
2022-12-13 14:15,140,67,73,0,0,0
2022-12-13 14:30,149,70,79,0,0,0
2022-12-13 14:45,159,70,89,0,0,0
2022-12-13 15:00,147,69,78,0,0,0
2022-12-13 15:15,138,67,71,0,0,0
2022-12-13 15:30,134,58,76,0,0,0
2022-12-13 15:45,178,95,83,0,0,0
2022-12-13 16:00,202,88,114,0,0,0
2022-12-13 16:15,208,107,101,0,0,0
2022-12-13 16:30,179,68,111,0,0,0
2022-12-13 16:45,172,81,91,0,0,0
2022-12-13 17:00,182,78,104,0,0,0
2022-12-13 17:15,169,73,96,0,0,0
2022-12-13 17:30,177,68,109,0,0,0
2022-12-13 17:45,203,90,113,0,0,0
2022-12-13 18:00,194,84,110,0,0,0
2022-12-13 18:15,168,68,100,0,0,0
2022-12-13 18:30,126,46,80,0,0,0
2022-12-13 18:45,133,54,79,0,0,0
2022-12-13 19:00,118,34,84,0,0,0
2022-12-13 19:15,152,42,110,0,0,0
2022-12-13 19:30,84,27,57,0,0,0
2022-12-13 19:45,115,40,75,0,0,0
2022-12-13 20:00,109,22,87,0,0,0
2022-12-13 20:15,113,18,95,0,0,0
2022-12-13 20:30,60,17,43,0,0,0
2022-12-13 20:45,39,11,28,0,0,0
2022-12-13 21:00,35,12,23,0,0,0
2022-12-13 21:15,54,18,36,0,0,0
2022-12-13 21:30,46,8,38,0,0,0
2022-12-13 21:45,38,10,28,0,0,0
2022-12-13 22:00,64,18,46,0,0,0
2022-12-13 22:15,65,20,45,0,0,0
2022-12-13 22:30,45,10,35,0,0,0
2022-12-13 22:45,40,9,31,0,0,0
2022-12-13 23:00,23,5,18,0,0,0
2022-12-13 23:15,22,4,18,0,0,0
2022-12-13 23:30,20,5,15,0,0,0
2022-12-13 23:45,24,3,21,0,0,0
2022-12-14 00:00,13,4,9,0,0,0
2022-12-14 00:15,11,2,9,0,0,0
2022-12-14 00:30,12,8,4,0,0,0
2022-12-14 00:45,9,5,4,0,0,0
2022-12-14 01:00,5,0,5,0,0,0
2022-12-14 01:15,6,2,4,0,0,0
2022-12-14 01:30,2,1,1,0,0,0
2022-12-14 01:45,5,1,4,0,0,0
2022-12-14 02:00,1,1,0,0,0,0
2022-12-14 02:15,3,0,3,0,0,0
2022-12-14 02:30,1,0,1,0,0,0
2022-12-14 02:45,0,0,0,0,0,0
2022-12-14 03:00,2,0,2,0,0,0
2022-12-14 03:15,2,0,2,0,0,0
2022-12-14 03:30,1,0,1,0,0,0
2022-12-14 03:45,2,2,0,0,0,0
2022-12-14 04:00,1,1,0,0,0,0
2022-12-14 04:15,1,1,0,0,0,0
2022-12-14 04:30,3,2,1,0,0,0
2022-12-14 04:45,5,5,0,0,0,0
2022-12-14 05:00,6,5,1,0,0,0
2022-12-14 05:15,10,6,4,0,0,0
2022-12-14 05:30,16,13,3,0,0,0
2022-12-14 05:45,21,16,5,0,0,0
2022-12-14 06:00,22,18,4,0,0,0
2022-12-14 06:15,39,29,10,0,0,0
2022-12-14 06:30,39,26,13,0,0,0
2022-12-14 06:45,41,31,10,0,0,0
2022-12-14 07:00,89,45,44,0,0,0
2022-12-14 07:15,116,84,32,0,0,0
2022-12-14 07:30,144,89,55,0,0,0
2022-12-14 07:45,171,123,48,0,0,0
2022-12-14 08:00,145,93,52,0,0,0
2022-12-14 08:15,127,84,43,0,0,0
2022-12-14 08:30,114,77,37,0,0,0
2022-12-14 08:45,134,94,40,0,0,0
2022-12-14 09:00,111,81,30,0,0,0
2022-12-14 09:15,90,65,25,0,0,0
2022-12-14 09:30,102,72,30,0,0,0
2022-12-14 09:45,131,87,44,0,0,0
2022-12-14 10:00,90,63,27,0,0,0
2022-12-14 10:15,95,61,34,0,0,0
2022-12-14 10:30,89,52,37,0,0,0
2022-12-14 10:45,107,61,46,0,0,0
2022-12-14 11:00,81,47,34,0,0,0
2022-12-14 11:15,106,52,54,0,0,0
2022-12-14 11:30,128,64,64,0,0,0
2022-12-14 11:45,135,69,66,0,0,0
2022-12-14 12:00,149,67,82,0,0,0
2022-12-14 12:15,102,46,56,0,0,0
2022-12-14 12:30,131,56,75,0,0,0
2022-12-14 12:45,154,79,75,0,0,0
2022-12-14 13:00,122,55,67,0,0,0
2022-12-14 13:15,169,63,106,0,0,0
2022-12-14 13:30,125,51,74,0,0,0
2022-12-14 13:45,154,71,83,0,0,0
2022-12-14 14:00,169,75,94,0,0,0
2022-12-14 14:15,126,54,72,0,0,0
2022-12-14 14:30,122,48,74,0,0,0
2022-12-14 14:45,160,61,99,0,0,0
2022-12-14 15:00,125,57,68,0,0,0
2022-12-14 15:15,143,55,88,0,0,0
2022-12-14 15:30,164,83,81,0,0,0
2022-12-14 15:45,175,76,99,0,0,0
2022-12-14 16:00,161,75,86,0,0,0
2022-12-14 16:15,203,95,108,0,0,0
2022-12-14 16:30,177,70,107,0,0,0
2022-12-14 16:45,180,89,91,0,0,0
2022-12-14 17:00,192,93,99,0,0,0
2022-12-14 17:15,188,81,107,0,0,0
2022-12-14 17:30,155,54,101,0,0,0
2022-12-14 17:45,185,96,89,0,0,0
2022-12-14 18:00,188,86,102,0,0,0
2022-12-14 18:15,175,74,101,0,0,0
2022-12-14 18:30,134,68,66,0,0,0
2022-12-14 18:45,131,59,72,0,0,0
2022-12-14 19:00,142,51,91,0,0,0
2022-12-14 19:15,131,52,79,0,0,0
2022-12-14 19:30,129,26,103,0,0,0
2022-12-14 19:45,103,37,66,0,0,0
2022-12-14 20:00,131,26,105,0,0,0
2022-12-14 20:15,88,18,70,0,0,0
2022-12-14 20:30,70,24,46,0,0,0
2022-12-14 20:45,55,13,42,0,0,0
2022-12-14 21:00,58,17,41,0,0,0
2022-12-14 21:15,46,7,39,0,0,0
2022-12-14 21:30,56,9,47,0,0,0
2022-12-14 21:45,51,8,43,0,0,0
2022-12-14 22:00,60,18,42,0,0,0
2022-12-14 22:15,42,8,34,0,0,0
2022-12-14 22:30,45,8,37,0,0,0
2022-12-14 22:45,34,8,26,0,0,0
2022-12-14 23:00,38,7,31,0,0,0
2022-12-14 23:15,36,13,23,0,0,0
2022-12-14 23:30,37,13,24,0,0,0
2022-12-14 23:45,18,4,14,0,0,0
2022-12-15 00:00,18,6,12,0,0,0
2022-12-15 00:15,16,9,7,0,0,0
2022-12-15 00:30,15,3,12,0,0,0
2022-12-15 00:45,10,3,7,0,0,0
2022-12-15 01:00,9,4,5,0,0,0
2022-12-15 01:15,11,3,8,0,0,0
2022-12-15 01:30,8,6,2,0,0,0
2022-12-15 01:45,7,0,7,0,0,0
2022-12-15 02:00,2,0,2,0,0,0
2022-12-15 02:15,3,0,3,0,0,0
2022-12-15 02:30,1,0,1,0,0,0
2022-12-15 02:45,5,2,3,0,0,0
2022-12-15 03:00,6,0,6,0,0,0
2022-12-15 03:15,3,0,3,0,0,0
2022-12-15 03:30,3,0,3,0,0,0
2022-12-15 03:45,1,0,1,0,0,0
2022-12-15 04:00,3,2,1,0,0,0
2022-12-15 04:15,4,0,4,0,0,0
2022-12-15 04:30,8,3,5,0,0,0
2022-12-15 04:45,5,4,1,0,0,0
2022-12-15 05:00,5,0,5,0,0,0
2022-12-15 05:15,9,3,6,0,0,0
2022-12-15 05:30,11,9,2,0,0,0
2022-12-15 05:45,15,12,3,0,0,0
2022-12-15 06:00,23,19,4,0,0,0
2022-12-15 06:15,25,18,7,0,0,0
2022-12-15 06:30,41,27,14,0,0,0
2022-12-15 06:45,37,23,14,0,0,0
2022-12-15 07:00,59,36,23,0,0,0
2022-12-15 07:15,90,65,25,0,0,0
2022-12-15 07:30,146,95,51,0,0,0
2022-12-15 07:45,172,132,40,0,0,0
2022-12-15 08:00,110,76,34,0,0,0
2022-12-15 08:15,127,86,41,0,0,0
2022-12-15 08:30,132,79,53,0,0,0
2022-12-15 08:45,115,77,38,0,0,0
2022-12-15 09:00,100,75,25,0,0,0
2022-12-15 09:15,82,47,35,0,0,0
2022-12-15 09:30,76,50,26,0,0,0
2022-12-15 09:45,94,66,28,0,0,0
2022-12-15 10:00,86,55,31,0,0,0
2022-12-15 10:15,68,46,22,0,0,0
2022-12-15 10:30,67,36,31,0,0,0
2022-12-15 10:45,77,54,23,0,0,0
2022-12-15 11:00,79,46,33,0,0,0
2022-12-15 11:15,85,46,39,0,0,0
2022-12-15 11:30,103,57,46,0,0,0
2022-12-15 11:45,129,66,63,0,0,0
2022-12-15 12:00,111,47,64,0,0,0
2022-12-15 12:15,126,65,61,0,0,0
2022-12-15 12:30,128,51,77,0,0,0
2022-12-15 12:45,128,57,71,0,0,0
2022-12-15 13:00,119,41,78,0,0,0
2022-12-15 13:15,114,52,62,0,0,0
2022-12-15 13:30,108,48,60,0,0,0
2022-12-15 13:45,143,76,67,0,0,0
2022-12-15 14:00,150,80,70,0,0,0
2022-12-15 14:15,141,53,88,0,0,0
2022-12-15 14:30,138,69,69,0,0,0
2022-12-15 14:45,154,79,75,0,0,0
2022-12-15 15:00,127,51,76,0,0,0
2022-12-15 15:15,142,70,72,0,0,0
2022-12-15 15:30,155,64,91,0,0,0
2022-12-15 15:45,204,84,120,0,0,0
2022-12-15 16:00,175,69,106,0,0,0
2022-12-15 16:15,184,67,117,0,0,0
2022-12-15 16:30,175,74,101,0,0,0
2022-12-15 16:45,187,89,98,0,0,0
2022-12-15 17:00,147,68,79,0,0,0
2022-12-15 17:15,201,80,121,0,0,0
2022-12-15 17:30,166,87,79,0,0,0
2022-12-15 17:45,181,87,94,0,0,0
2022-12-15 18:00,204,78,126,0,0,0
2022-12-15 18:15,161,59,102,0,0,0
2022-12-15 18:30,153,55,98,0,0,0
2022-12-15 18:45,138,55,83,0,0,0
2022-12-15 19:00,111,49,62,0,0,0
2022-12-15 19:15,120,34,86,0,0,0
2022-12-15 19:30,101,29,72,0,0,0
2022-12-15 19:45,103,31,72,0,0,0
2022-12-15 20:00,90,20,70,0,0,0
2022-12-15 20:15,108,20,88,0,0,0
2022-12-15 20:30,69,14,55,0,0,0
2022-12-15 20:45,49,12,37,0,0,0
2022-12-15 21:00,44,11,33,0,0,0
2022-12-15 21:15,43,12,31,0,0,0
2022-12-15 21:30,47,18,29,0,0,0
2022-12-15 21:45,51,11,40,0,0,0
2022-12-15 22:00,60,20,40,0,0,0
2022-12-15 22:15,45,10,35,0,0,0
2022-12-15 22:30,67,17,50,0,0,0
2022-12-15 22:45,35,10,25,0,0,0
2022-12-15 23:00,39,13,26,0,0,0
2022-12-15 23:15,19,7,12,0,0,0
2022-12-15 23:30,25,5,20,0,0,0
2022-12-15 23:45,32,9,23,0,0,0
2022-12-16 00:00,21,4,17,0,0,0
2022-12-16 00:15,15,4,11,0,0,0
2022-12-16 00:30,14,4,10,0,0,0
2022-12-16 00:45,13,5,8,0,0,0
2022-12-16 01:00,4,2,2,0,0,0
2022-12-16 01:15,9,1,8,0,0,0
2022-12-16 01:30,7,1,6,0,0,0
2022-12-16 01:45,7,1,6,0,0,0
2022-12-16 02:00,3,2,1,0,0,0
2022-12-16 02:15,4,2,2,0,0,0
2022-12-16 02:30,1,0,1,0,0,0
2022-12-16 02:45,4,4,0,0,0,0
2022-12-16 03:00,3,1,2,0,0,0
2022-12-16 03:15,0,0,0,0,0,0
2022-12-16 03:30,5,3,2,0,0,0
2022-12-16 03:45,2,1,1,0,0,0
2022-12-16 04:00,0,0,0,0,0,0
2022-12-16 04:15,4,3,1,0,0,0
2022-12-16 04:30,8,8,0,0,0,0
2022-12-16 04:45,4,4,0,0,0,0
2022-12-16 05:00,3,1,2,0,0,0
2022-12-16 05:15,5,2,3,0,0,0
2022-12-16 05:30,16,10,6,0,0,0
2022-12-16 05:45,14,10,4,0,0,0
2022-12-16 06:00,12,8,4,0,0,0
2022-12-16 06:15,19,15,4,0,0,0
2022-12-16 06:30,25,17,8,0,0,0
2022-12-16 06:45,39,21,18,0,0,0
2022-12-16 07:00,51,29,22,0,0,0
2022-12-16 07:15,90,57,33,0,0,0
2022-12-16 07:30,129,84,45,0,0,0
2022-12-16 07:45,121,79,42,0,0,0
2022-12-16 08:00,93,68,25,0,0,0
2022-12-16 08:15,115,79,36,0,0,0
2022-12-16 08:30,114,71,43,0,0,0
2022-12-16 08:45,115,82,33,0,0,0
2022-12-16 09:00,84,60,24,0,0,0
2022-12-16 09:15,90,58,32,0,0,0
2022-12-16 09:30,70,43,27,0,0,0
2022-12-16 09:45,105,82,23,0,0,0
2022-12-16 10:00,92,66,26,0,0,0
2022-12-16 10:15,77,49,28,0,0,0
2022-12-16 10:30,87,54,33,0,0,0
2022-12-16 10:45,103,66,37,0,0,0
2022-12-16 11:00,92,44,48,0,0,0
2022-12-16 11:15,102,57,45,0,0,0
2022-12-16 11:30,113,52,61,0,0,0
2022-12-16 11:45,124,55,69,0,0,0
2022-12-16 12:00,120,52,68,0,0,0
2022-12-16 12:15,146,72,74,0,0,0
2022-12-16 12:30,134,61,73,0,0,0
2022-12-16 12:45,164,71,93,0,0,0
2022-12-16 13:00,150,65,85,0,0,0
2022-12-16 13:15,147,56,91,0,0,0
2022-12-16 13:30,143,66,77,0,0,0
2022-12-16 13:45,151,76,75,0,0,0
2022-12-16 14:00,149,53,96,0,0,0
2022-12-16 14:15,165,76,89,0,0,0
2022-12-16 14:30,160,82,78,0,0,0
2022-12-16 14:45,179,93,86,0,0,0
2022-12-16 15:00,146,64,82,0,0,0
2022-12-16 15:15,170,66,104,0,0,0
2022-12-16 15:30,163,72,91,0,0,0
2022-12-16 15:45,144,63,81,0,0,0
2022-12-16 16:00,146,64,82,0,0,0
2022-12-16 16:15,127,50,77,0,0,0
2022-12-16 16:30,154,77,77,0,0,0
2022-12-16 16:45,162,72,90,0,0,0
2022-12-16 17:00,121,52,69,0,0,0
2022-12-16 17:15,131,62,69,0,0,0
2022-12-16 17:30,139,63,76,0,0,0
2022-12-16 17:45,161,84,77,0,0,0
2022-12-16 18:00,164,76,88,0,0,0
2022-12-16 18:15,141,65,76,0,0,0
2022-12-16 18:30,125,53,72,0,0,0
2022-12-16 18:45,129,64,65,0,0,0
2022-12-16 19:00,121,40,81,0,0,0
2022-12-16 19:15,106,56,50,0,0,0
2022-12-16 19:30,107,35,72,0,0,0
2022-12-16 19:45,102,46,56,0,0,0
2022-12-16 20:00,97,38,59,0,0,0
2022-12-16 20:15,92,26,66,0,0,0
2022-12-16 20:30,59,15,44,0,0,0
2022-12-16 20:45,60,13,47,0,0,0
2022-12-16 21:00,62,22,40,0,0,0
2022-12-16 21:15,56,14,42,0,0,0
2022-12-16 21:30,65,14,51,0,0,0
2022-12-16 21:45,43,10,33,0,0,0
2022-12-16 22:00,43,8,35,0,0,0
2022-12-16 22:15,39,17,22,0,0,0
2022-12-16 22:30,28,10,18,0,0,0
2022-12-16 22:45,44,16,28,0,0,0
2022-12-16 23:00,44,10,34,0,0,0
2022-12-16 23:15,25,7,18,0,0,0
2022-12-16 23:30,42,15,27,0,0,0
2022-12-16 23:45,44,14,30,0,0,0
2022-12-17 00:00,34,14,20,0,0,0
2022-12-17 00:15,34,21,13,0,0,0
2022-12-17 00:30,30,12,18,0,0,0
2022-12-17 00:45,31,18,13,0,0,0
2022-12-17 01:00,38,10,28,0,0,0
2022-12-17 01:15,23,10,13,0,0,0
2022-12-17 01:30,25,3,22,0,0,0
2022-12-17 01:45,20,10,10,0,0,0
2022-12-17 02:00,19,5,14,0,0,0
2022-12-17 02:15,13,1,12,0,0,0
2022-12-17 02:30,15,10,5,0,0,0
2022-12-17 02:45,19,7,12,0,0,0
2022-12-17 03:00,15,7,8,0,0,0
2022-12-17 03:15,14,5,9,0,0,0
2022-12-17 03:30,17,3,14,0,0,0
2022-12-17 03:45,12,4,8,0,0,0
2022-12-17 04:00,12,2,10,0,0,0
2022-12-17 04:15,5,0,5,0,0,0
2022-12-17 04:30,6,3,3,0,0,0
2022-12-17 04:45,3,1,2,0,0,0
2022-12-17 05:00,1,0,1,0,0,0
2022-12-17 05:15,2,0,2,0,0,0
2022-12-17 05:30,8,6,2,0,0,0
2022-12-17 05:45,5,3,2,0,0,0
2022-12-17 06:00,11,8,3,0,0,0
2022-12-17 06:15,13,8,5,0,0,0
2022-12-17 06:30,8,5,3,0,0,0
2022-12-17 06:45,7,4,3,0,0,0
2022-12-17 07:00,6,4,2,0,0,0
2022-12-17 07:15,13,8,5,0,0,0
2022-12-17 07:30,13,8,5,0,0,0
2022-12-17 07:45,15,9,6,0,0,0
2022-12-17 08:00,13,9,4,0,0,0
2022-12-17 08:15,11,9,2,0,0,0
2022-12-17 08:30,35,32,3,0,0,0
2022-12-17 08:45,41,22,19,0,0,0
2022-12-17 09:00,35,25,10,0,0,0
2022-12-17 09:15,57,35,22,0,0,0
2022-12-17 09:30,48,34,14,0,0,0
2022-12-17 09:45,91,75,16,0,0,0
2022-12-17 10:00,72,52,20,0,0,0
2022-12-17 10:15,76,44,32,0,0,0
2022-12-17 10:30,83,59,24,0,0,0
2022-12-17 10:45,111,72,39,0,0,0
2022-12-17 11:00,130,80,50,0,0,0
2022-12-17 11:15,110,56,54,0,0,0
2022-12-17 11:30,97,55,42,0,0,0
2022-12-17 11:45,99,58,41,0,0,0
2022-12-17 12:00,114,66,48,0,0,0
2022-12-17 12:15,129,67,62,0,0,0
2022-12-17 12:30,111,51,60,0,0,0
2022-12-17 12:45,116,65,51,0,0,0
2022-12-17 13:00,108,53,55,0,0,0
2022-12-17 13:15,123,57,66,0,0,0
2022-12-17 13:30,134,62,72,0,0,0
2022-12-17 13:45,125,74,51,0,0,0
2022-12-17 14:00,133,73,60,0,0,0
2022-12-17 14:15,97,43,54,0,0,0
2022-12-17 14:30,110,39,71,0,0,0
2022-12-17 14:45,119,52,67,0,0,0
2022-12-17 15:00,114,47,67,0,0,0
2022-12-17 15:15,104,42,62,0,0,0
2022-12-17 15:30,104,45,59,0,0,0
2022-12-17 15:45,107,40,67,0,0,0
2022-12-17 16:00,97,41,56,0,0,0
2022-12-17 16:15,106,39,67,0,0,0
2022-12-17 16:30,82,47,35,0,0,0
2022-12-17 16:45,101,60,41,0,0,0
2022-12-17 17:00,69,25,44,0,0,0
2022-12-17 17:15,83,36,47,0,0,0
2022-12-17 17:30,89,35,54,0,0,0
2022-12-17 17:45,103,53,50,0,0,0
2022-12-17 18:00,91,39,52,0,0,0
2022-12-17 18:15,96,45,51,0,0,0
2022-12-17 18:30,79,37,42,0,0,0
2022-12-17 18:45,96,38,58,0,0,0
2022-12-17 19:00,56,23,33,0,0,0
2022-12-17 19:15,100,32,68,0,0,0
2022-12-17 19:30,69,21,48,0,0,0
2022-12-17 19:45,75,24,51,0,0,0
2022-12-17 20:00,94,22,72,0,0,0
2022-12-17 20:15,49,17,32,0,0,0
2022-12-17 20:30,43,18,25,0,0,0
2022-12-17 20:45,50,13,37,0,0,0
2022-12-17 21:00,39,14,25,0,0,0
2022-12-17 21:15,47,5,42,0,0,0
2022-12-17 21:30,34,8,26,0,0,0
2022-12-17 21:45,36,14,22,0,0,0
2022-12-17 22:00,43,17,26,0,0,0
2022-12-17 22:15,30,12,18,0,0,0
2022-12-17 22:30,28,13,15,0,0,0
2022-12-17 22:45,25,11,14,0,0,0
2022-12-17 23:00,20,6,14,0,0,0
2022-12-17 23:15,35,14,21,0,0,0
2022-12-17 23:30,25,7,18,0,0,0
2022-12-17 23:45,35,16,19,0,0,0
2022-12-18 00:00,48,21,27,0,0,0
2022-12-18 00:15,40,27,13,0,0,0
2022-12-18 00:30,25,15,10,0,0,0
2022-12-18 00:45,29,8,21,0,0,0
2022-12-18 01:00,24,13,11,0,0,0
2022-12-18 01:15,26,7,19,0,0,0
2022-12-18 01:30,19,4,15,0,0,0
2022-12-18 01:45,26,9,17,0,0,0
2022-12-18 02:00,20,14,6,0,0,0
2022-12-18 02:15,25,11,14,0,0,0
2022-12-18 02:30,8,4,4,0,0,0
2022-12-18 02:45,7,5,2,0,0,0
2022-12-18 03:00,4,1,3,0,0,0
2022-12-18 03:15,7,0,7,0,0,0
2022-12-18 03:30,7,5,2,0,0,0
2022-12-18 03:45,4,3,1,0,0,0
2022-12-18 04:00,1,1,0,0,0,0
2022-12-18 04:15,6,1,5,0,0,0
2022-12-18 04:30,2,1,1,0,0,0
2022-12-18 04:45,5,3,2,0,0,0
2022-12-18 05:00,2,0,2,0,0,0
2022-12-18 05:15,5,2,3,0,0,0
2022-12-18 05:30,7,5,2,0,0,0
2022-12-18 05:45,6,3,3,0,0,0
2022-12-18 06:00,3,3,0,0,0,0
2022-12-18 06:15,6,4,2,0,0,0
2022-12-18 06:30,0,0,0,0,0,0
2022-12-18 06:45,3,3,0,0,0,0
2022-12-18 07:00,2,1,1,0,0,0
2022-12-18 07:15,9,5,4,0,0,0
2022-12-18 07:30,7,5,2,0,0,0
2022-12-18 07:45,9,8,1,0,0,0
2022-12-18 08:00,1,1,0,0,0,0
2022-12-18 08:15,2,0,2,0,0,0
2022-12-18 08:30,6,3,3,0,0,0
2022-12-18 08:45,8,7,1,0,0,0
2022-12-18 09:00,10,8,2,0,0,0
2022-12-18 09:15,20,11,9,0,0,0
2022-12-18 09:30,12,8,4,0,0,0
2022-12-18 09:45,31,19,12,0,0,0
2022-12-18 10:00,19,12,7,0,0,0
2022-12-18 10:15,46,32,14,0,0,0
2022-12-18 10:30,21,12,9,0,0,0
2022-12-18 10:45,33,20,13,0,0,0
2022-12-18 11:00,34,23,11,0,0,0
2022-12-18 11:15,36,22,14,0,0,0
2022-12-18 11:30,22,8,14,0,0,0
2022-12-18 11:45,36,17,19,0,0,0
2022-12-18 12:00,31,13,18,0,0,0
2022-12-18 12:15,46,25,21,0,0,0
2022-12-18 12:30,38,25,13,0,0,0
2022-12-18 12:45,51,31,20,0,0,0
2022-12-18 13:00,39,17,22,0,0,0
2022-12-18 13:15,38,20,18,0,0,0
2022-12-18 13:30,38,18,20,0,0,0
2022-12-18 13:45,49,28,21,0,0,0
2022-12-18 14:00,46,23,23,0,0,0
2022-12-18 14:15,40,23,17,0,0,0
2022-12-18 14:30,46,18,28,0,0,0
2022-12-18 14:45,69,42,27,0,0,0
2022-12-18 15:00,55,27,28,0,0,0
2022-12-18 15:15,68,28,40,0,0,0
2022-12-18 15:30,80,47,33,0,0,0
2022-12-18 15:45,86,43,43,0,0,0
2022-12-18 16:00,53,28,25,0,0,0
2022-12-18 16:15,54,27,27,0,0,0
2022-12-18 16:30,49,22,27,0,0,0
2022-12-18 16:45,56,21,35,0,0,0
2022-12-18 17:00,60,19,41,0,0,0
2022-12-18 17:15,62,19,43,0,0,0
2022-12-18 17:30,69,16,53,0,0,0
2022-12-18 17:45,68,21,47,0,0,0
2022-12-18 18:00,50,19,31,0,0,0
2022-12-18 18:15,39,11,28,0,0,0
2022-12-18 18:30,36,19,17,0,0,0
2022-12-18 18:45,53,20,33,0,0,0
2022-12-18 19:00,66,34,32,0,0,0
2022-12-18 19:15,49,19,30,0,0,0
2022-12-18 19:30,38,12,26,0,0,0
2022-12-18 19:45,35,12,23,0,0,0
2022-12-18 20:00,48,19,29,0,0,0
2022-12-18 20:15,93,67,26,0,0,0
2022-12-18 20:30,43,13,30,0,0,0
2022-12-18 20:45,32,13,19,0,0,0
2022-12-18 21:00,25,11,14,0,0,0
2022-12-18 21:15,26,7,19,0,0,0
2022-12-18 21:30,34,9,25,0,0,0
2022-12-18 21:45,19,9,10,0,0,0
2022-12-18 22:00,17,3,14,0,0,0
2022-12-18 22:15,13,3,10,0,0,0
2022-12-18 22:30,20,6,14,0,0,0
2022-12-18 22:45,7,2,5,0,0,0
2022-12-18 23:00,9,2,7,0,0,0
2022-12-18 23:15,11,4,7,0,0,0
2022-12-18 23:30,9,2,7,0,0,0
2022-12-18 23:45,5,2,3,0,0,0
2022-12-19 00:00,6,2,4,0,0,0
2022-12-19 00:15,3,1,2,0,0,0
2022-12-19 00:30,0,0,0,0,0,0
2022-12-19 00:45,2,1,1,0,0,0
2022-12-19 01:00,0,0,0,0,0,0
2022-12-19 01:15,0,0,0,0,0,0
2022-12-19 01:30,3,1,2,0,0,0
2022-12-19 01:45,2,1,1,0,0,0
2022-12-19 02:00,0,0,0,0,0,0
2022-12-19 02:15,0,0,0,0,0,0
2022-12-19 02:30,1,1,0,0,0,0
2022-12-19 02:45,2,0,2,0,0,0
2022-12-19 03:00,0,0,0,0,0,0
2022-12-19 03:15,1,0,1,0,0,0
2022-12-19 03:30,0,0,0,0,0,0
2022-12-19 03:45,0,0,0,0,0,0
2022-12-19 04:00,0,0,0,0,0,0
2022-12-19 04:15,0,0,0,0,0,0
2022-12-19 04:30,0,0,0,0,0,0
2022-12-19 04:45,1,1,0,0,0,0
2022-12-19 05:00,5,4,1,0,0,0
2022-12-19 05:15,3,2,1,0,0,0
2022-12-19 05:30,9,5,4,0,0,0
2022-12-19 05:45,8,7,1,0,0,0
2022-12-19 06:00,8,5,3,0,0,0
2022-12-19 06:15,18,15,3,0,0,0
2022-12-19 06:30,22,13,9,0,0,0
2022-12-19 06:45,33,23,10,0,0,0
2022-12-19 07:00,47,24,23,0,0,0
2022-12-19 07:15,84,54,30,0,0,0
2022-12-19 07:30,110,70,40,0,0,0
2022-12-19 07:45,114,75,39,0,0,0
2022-12-19 08:00,85,59,26,0,0,0
2022-12-19 08:15,101,56,45,0,0,0
2022-12-19 08:30,89,57,32,0,0,0
2022-12-19 08:45,98,71,27,0,0,0
2022-12-19 09:00,74,47,27,0,0,0
2022-12-19 09:15,57,34,23,0,0,0
2022-12-19 09:30,66,44,22,0,0,0
2022-12-19 09:45,85,57,28,0,0,0
2022-12-19 10:00,79,56,23,0,0,0
2022-12-19 10:15,76,55,21,0,0,0
2022-12-19 10:30,62,38,24,0,0,0
2022-12-19 10:45,79,52,27,0,0,0
2022-12-19 11:00,80,39,41,0,0,0
2022-12-19 11:15,77,42,35,0,0,0
2022-12-19 11:30,95,53,42,0,0,0
2022-12-19 11:45,124,70,54,0,0,0
2022-12-19 12:00,114,56,58,0,0,0
2022-12-19 12:15,111,58,53,0,0,0
2022-12-19 12:30,108,50,58,0,0,0
2022-12-19 12:45,111,50,61,0,0,0
2022-12-19 13:00,131,61,70,0,0,0
2022-12-19 13:15,116,50,66,0,0,0
2022-12-19 13:30,109,50,59,0,0,0
2022-12-19 13:45,131,61,70,0,0,0
2022-12-19 14:00,114,57,57,0,0,0
2022-12-19 14:15,109,53,56,0,0,0
2022-12-19 14:30,133,48,85,0,0,0
2022-12-19 14:45,179,88,91,0,0,0
2022-12-19 15:00,122,59,63,0,0,0
2022-12-19 15:15,135,68,67,0,0,0
2022-12-19 15:30,179,91,88,0,0,0
2022-12-19 15:45,194,93,101,0,0,0
2022-12-19 16:00,188,76,112,0,0,0
2022-12-19 16:15,164,69,95,0,0,0
2022-12-19 16:30,166,71,95,0,0,0
2022-12-19 16:45,180,81,99,0,0,0
2022-12-19 17:00,178,82,96,0,0,0
2022-12-19 17:15,171,72,99,0,0,0
2022-12-19 17:30,185,77,108,0,0,0
2022-12-19 17:45,178,74,104,0,0,0
2022-12-19 18:00,176,86,90,0,0,0
2022-12-19 18:15,187,89,98,0,0,0
2022-12-19 18:30,150,64,86,0,0,0
2022-12-19 18:45,134,43,91,0,0,0
2022-12-19 19:00,143,63,80,0,0,0
2022-12-19 19:15,117,37,80,0,0,0
2022-12-19 19:30,110,37,73,0,0,0
2022-12-19 19:45,119,39,80,0,0,0
2022-12-19 20:00,102,22,80,0,0,0
2022-12-19 20:15,96,19,77,0,0,0
2022-12-19 20:30,60,13,47,0,0,0
2022-12-19 20:45,50,11,39,0,0,0
