Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2021-10-13 13:45,187,70,117,0,0,0
2021-10-13 14:00,149,64,85,0,0,0
2021-10-13 14:15,161,69,92,0,0,0
2021-10-13 14:30,144,56,88,0,0,0
2021-10-13 14:45,128,51,77,0,0,0
2021-10-13 15:00,124,47,77,0,0,0
2021-10-13 15:15,119,51,68,0,0,0
2021-10-13 15:30,139,58,81,0,0,0
2021-10-13 15:45,186,72,114,0,0,0
2021-10-13 16:00,178,72,106,0,0,0
2021-10-13 16:15,151,58,93,0,0,0
2021-10-13 16:30,168,77,91,0,0,0
2021-10-13 16:45,161,71,90,0,0,0
2021-10-13 17:00,187,60,127,0,0,0
2021-10-13 17:15,173,77,96,0,0,0
2021-10-13 17:30,179,65,114,0,0,0
2021-10-13 17:45,160,56,104,0,0,0
2021-10-13 18:00,150,52,98,0,0,0
2021-10-13 18:15,165,49,116,0,0,0
2021-10-13 18:30,126,46,80,0,0,0
2021-10-13 18:45,125,58,67,0,0,0
2021-10-13 19:00,130,47,83,0,0,0
2021-10-13 19:15,103,37,66,0,0,0
2021-10-13 19:30,84,37,47,0,0,0
2021-10-13 19:45,74,31,43,0,0,0
2021-10-13 20:00,76,33,43,0,0,0
2021-10-13 20:15,60,27,33,0,0,0
2021-10-13 20:30,66,25,41,0,0,0
2021-10-13 20:45,48,23,25,0,0,0
2021-10-13 21:00,53,17,36,0,0,0
2021-10-13 21:15,42,22,20,0,0,0
2021-10-13 21:30,56,14,42,0,0,0
2021-10-13 21:45,42,15,27,0,0,0
2021-10-13 22:00,50,18,32,0,0,0
2021-10-13 22:15,50,13,37,0,0,0
2021-10-13 22:30,46,20,26,0,0,0
2021-10-13 22:45,43,16,27,0,0,0
2021-10-13 23:00,35,15,20,0,0,0
2021-10-13 23:15,26,4,22,0,0,0
2021-10-13 23:30,8,3,5,0,0,0
2021-10-13 23:45,33,9,24,0,0,0
2021-10-14 00:00,30,4,26,0,0,0
2021-10-14 00:15,26,9,17,0,0,0
2021-10-14 00:30,20,4,16,0,0,0
2021-10-14 00:45,17,3,14,0,0,0
2021-10-14 01:00,15,2,13,0,0,0
2021-10-14 01:15,9,2,7,0,0,0
2021-10-14 01:30,10,0,10,0,0,0
2021-10-14 01:45,12,2,10,0,0,0
2021-10-14 02:00,6,0,6,0,0,0
2021-10-14 02:15,2,1,1,0,0,0
2021-10-14 02:30,6,0,6,0,0,0
2021-10-14 02:45,4,1,3,0,0,0
2021-10-14 03:00,8,0,8,0,0,0
2021-10-14 03:15,9,0,9,0,0,0
2021-10-14 03:30,5,0,5,0,0,0
2021-10-14 03:45,3,0,3,0,0,0
2021-10-14 04:00,3,0,3,0,0,0
2021-10-14 04:15,5,2,3,0,0,0
2021-10-14 04:30,0,0,0,0,0,0
2021-10-14 04:45,3,3,0,0,0,0
2021-10-14 05:00,4,4,0,0,0,0
2021-10-14 05:15,6,2,4,0,0,0
2021-10-14 05:30,18,16,2,0,0,0
2021-10-14 05:45,25,17,8,0,0,0
2021-10-14 06:00,20,15,5,0,0,0
2021-10-14 06:15,26,17,9,0,0,0
2021-10-14 06:30,48,27,21,0,0,0
2021-10-14 06:45,42,30,12,0,0,0
2021-10-14 07:00,56,33,23,0,0,0
2021-10-14 07:15,88,55,33,0,0,0
2021-10-14 07:30,101,66,35,0,0,0
2021-10-14 07:45,125,95,30,0,0,0
2021-10-14 08:00,99,64,35,0,0,0
2021-10-14 08:15,126,79,47,0,0,0
2021-10-14 08:30,93,68,25,0,0,0
2021-10-14 08:45,92,63,29,0,0,0
2021-10-14 09:00,67,38,29,0,0,0
2021-10-14 09:15,72,46,26,0,0,0
2021-10-14 09:30,93,57,36,0,0,0
2021-10-14 09:45,122,87,35,0,0,0
2021-10-14 10:00,81,53,28,0,0,0
2021-10-14 10:15,58,32,26,0,0,0
2021-10-14 10:30,75,40,35,0,0,0
2021-10-14 10:45,91,40,51,0,0,0
2021-10-14 11:00,70,33,37,0,0,0
2021-10-14 11:15,78,31,47,0,0,0
2021-10-14 11:30,96,42,54,0,0,0
2021-10-14 11:45,96,60,36,0,0,0
2021-10-14 12:00,117,51,66,0,0,0
2021-10-14 12:15,97,40,57,0,0,0
2021-10-14 12:30,88,40,48,0,0,0
2021-10-14 12:45,113,60,53,0,0,0
2021-10-14 13:00,93,32,61,0,0,0
2021-10-14 13:15,117,46,71,0,0,0
2021-10-14 13:30,109,53,56,0,0,0
2021-10-14 13:45,145,71,74,0,0,0
2021-10-14 14:00,116,37,79,0,0,0
2021-10-14 14:15,130,58,72,0,0,0
2021-10-14 14:30,115,44,71,0,0,0
2021-10-14 14:45,148,57,91,0,0,0
2021-10-14 15:00,141,58,83,0,0,0
2021-10-14 15:15,147,60,87,0,0,0
2021-10-14 15:30,148,69,79,0,0,0
2021-10-14 15:45,197,89,108,0,0,0
2021-10-14 16:00,142,78,64,0,0,0
2021-10-14 16:15,170,62,108,0,0,0
2021-10-14 16:30,172,63,109,0,0,0
2021-10-14 16:45,164,57,107,0,0,0
2021-10-14 17:00,174,64,110,0,0,0
2021-10-14 17:15,162,75,87,0,0,0
2021-10-14 17:30,171,58,113,0,0,0
2021-10-14 17:45,182,73,109,0,0,0
2021-10-14 18:00,178,67,111,0,0,0
2021-10-14 18:15,139,48,91,0,0,0
2021-10-14 18:30,121,43,78,0,0,0
2021-10-14 18:45,118,54,64,0,0,0
2021-10-14 19:00,87,26,61,0,0,0
2021-10-14 19:15,97,42,55,0,0,0
2021-10-14 19:30,91,25,66,0,0,0
2021-10-14 19:45,84,42,42,0,0,0
2021-10-14 20:00,63,17,46,0,0,0
2021-10-14 20:15,75,28,47,0,0,0
2021-10-14 20:30,38,15,23,0,0,0
2021-10-14 20:45,44,22,22,0,0,0
2021-10-14 21:00,52,24,28,0,0,0
2021-10-14 21:15,24,10,14,0,0,0
2021-10-14 21:30,41,16,25,0,0,0
2021-10-14 21:45,35,8,27,0,0,0
2021-10-14 22:00,38,8,30,0,0,0
2021-10-14 22:15,41,12,29,0,0,0
2021-10-14 22:30,45,15,30,0,0,0
2021-10-14 22:45,25,9,16,0,0,0
2021-10-14 23:00,24,4,20,0,0,0
2021-10-14 23:15,24,11,13,0,0,0
2021-10-14 23:30,27,6,21,0,0,0
2021-10-14 23:45,26,4,22,0,0,0
2021-10-15 00:00,20,7,13,0,0,0
2021-10-15 00:15,19,7,12,0,0,0
2021-10-15 00:30,9,5,4,0,0,0
2021-10-15 00:45,6,2,4,0,0,0
2021-10-15 01:00,4,1,3,0,0,0
2021-10-15 01:15,13,2,11,0,0,0
2021-10-15 01:30,7,1,6,0,0,0
2021-10-15 01:45,3,0,3,0,0,0
2021-10-15 02:00,3,1,2,0,0,0
2021-10-15 02:15,4,1,3,0,0,0
2021-10-15 02:30,3,0,3,0,0,0
2021-10-15 02:45,0,0,0,0,0,0
2021-10-15 03:00,2,1,1,0,0,0
2021-10-15 03:15,2,0,2,0,0,0
2021-10-15 03:30,2,0,2,0,0,0
2021-10-15 03:45,3,0,3,0,0,0
2021-10-15 04:00,0,0,0,0,0,0
2021-10-15 04:15,3,2,1,0,0,0
2021-10-15 04:30,4,2,2,0,0,0
2021-10-15 04:45,2,1,1,0,0,0
2021-10-15 05:00,5,5,0,0,0,0
2021-10-15 05:15,9,6,3,0,0,0
2021-10-15 05:30,19,16,3,0,0,0
2021-10-15 05:45,17,12,5,0,0,0
2021-10-15 06:00,22,18,4,0,0,0
2021-10-15 06:15,21,16,5,0,0,0
2021-10-15 06:30,42,27,15,0,0,0
2021-10-15 06:45,41,25,16,0,0,0
2021-10-15 07:00,51,29,22,0,0,0
2021-10-15 07:15,79,52,27,0,0,0
2021-10-15 07:30,88,55,33,0,0,0
2021-10-15 07:45,126,83,43,0,0,0
2021-10-15 08:00,90,59,31,0,0,0
2021-10-15 08:15,85,62,23,0,0,0
2021-10-15 08:30,99,63,36,0,0,0
2021-10-15 08:45,105,62,43,0,0,0
2021-10-15 09:00,86,53,33,0,0,0
2021-10-15 09:15,72,42,30,0,0,0
2021-10-15 09:30,86,56,30,0,0,0
2021-10-15 09:45,107,72,35,0,0,0
2021-10-15 10:00,65,25,40,0,0,0
2021-10-15 10:15,52,26,26,0,0,0
2021-10-15 10:30,55,27,28,0,0,0
2021-10-15 10:45,78,42,36,0,0,0
2021-10-15 11:00,69,40,29,0,0,0
2021-10-15 11:15,83,40,43,0,0,0
2021-10-15 11:30,79,37,42,0,0,0
2021-10-15 11:45,98,46,52,0,0,0
2021-10-15 12:00,110,45,65,0,0,0
2021-10-15 12:15,110,45,65,0,0,0
2021-10-15 12:30,98,41,57,0,0,0
2021-10-15 12:45,132,57,75,0,0,0
2021-10-15 13:00,101,49,52,0,0,0
2021-10-15 13:15,144,59,85,0,0,0
2021-10-15 13:30,123,59,64,0,0,0
2021-10-15 13:45,144,64,80,0,0,0
2021-10-15 14:00,144,75,69,0,0,0
2021-10-15 14:15,152,58,94,0,0,0
2021-10-15 14:30,164,68,96,0,0,0
2021-10-15 14:45,158,70,88,0,0,0
2021-10-15 15:00,141,42,99,0,0,0
2021-10-15 15:15,134,73,61,0,0,0
2021-10-15 15:30,145,68,77,0,0,0
2021-10-15 15:45,178,63,115,0,0,0
2021-10-15 16:00,166,72,94,0,0,0
2021-10-15 16:15,162,71,91,0,0,0
2021-10-15 16:30,167,75,92,0,0,0
2021-10-15 16:45,143,63,80,0,0,0
2021-10-15 17:00,156,67,89,0,0,0
2021-10-15 17:15,136,53,83,0,0,0
2021-10-15 17:30,142,41,101,0,0,0
2021-10-15 17:45,157,63,94,0,0,0
2021-10-15 18:00,114,48,66,0,0,0
2021-10-15 18:15,144,56,88,0,0,0
2021-10-15 18:30,113,42,71,0,0,0
2021-10-15 18:45,104,45,59,0,0,0
2021-10-15 19:00,121,53,68,0,0,0
2021-10-15 19:15,134,66,68,0,0,0
2021-10-15 19:30,87,35,52,0,0,0
2021-10-15 19:45,100,48,52,0,0,0
2021-10-15 20:00,89,48,41,0,0,0
2021-10-15 20:15,73,31,42,0,0,0
2021-10-15 20:30,67,30,37,0,0,0
2021-10-15 20:45,56,32,24,0,0,0
2021-10-15 21:00,49,19,30,0,0,0
2021-10-15 21:15,35,16,19,0,0,0
2021-10-15 21:30,46,18,28,0,0,0
2021-10-15 21:45,27,7,20,0,0,0
2021-10-15 22:00,44,9,35,0,0,0
2021-10-15 22:15,44,16,28,0,0,0
2021-10-15 22:30,64,18,46,0,0,0
2021-10-15 22:45,35,4,31,0,0,0
2021-10-15 23:00,40,19,21,0,0,0
2021-10-15 23:15,28,5,23,0,0,0
2021-10-15 23:30,49,17,32,0,0,0
2021-10-15 23:45,33,8,25,0,0,0
2021-10-16 00:00,34,15,19,0,0,0
2021-10-16 00:15,17,4,13,0,0,0
2021-10-16 00:30,31,17,14,0,0,0
2021-10-16 00:45,25,14,11,0,0,0
2021-10-16 01:00,13,1,12,0,0,0
2021-10-16 01:15,17,4,13,0,0,0
2021-10-16 01:30,17,8,9,0,0,0
2021-10-16 01:45,25,11,14,0,0,0
2021-10-16 02:00,21,6,15,0,0,0
2021-10-16 02:15,21,1,20,0,0,0
2021-10-16 02:30,23,4,19,0,0,0
2021-10-16 02:45,19,4,15,0,0,0
2021-10-16 03:00,10,3,7,0,0,0
2021-10-16 03:15,19,2,17,0,0,0
2021-10-16 03:30,10,2,8,0,0,0
2021-10-16 03:45,9,1,8,0,0,0
2021-10-16 04:00,4,1,3,0,0,0
2021-10-16 04:15,4,0,4,0,0,0
2021-10-16 04:30,10,1,9,0,0,0
2021-10-16 04:45,3,1,2,0,0,0
2021-10-16 05:00,4,1,3,0,0,0
2021-10-16 05:15,8,4,4,0,0,0
2021-10-16 05:30,8,4,4,0,0,0
2021-10-16 05:45,15,9,6,0,0,0
2021-10-16 06:00,3,2,1,0,0,0
2021-10-16 06:15,6,5,1,0,0,0
2021-10-16 06:30,9,5,4,0,0,0
2021-10-16 06:45,8,4,4,0,0,0
2021-10-16 07:00,10,5,5,0,0,0
2021-10-16 07:15,7,3,4,0,0,0
2021-10-16 07:30,21,9,12,0,0,0
2021-10-16 07:45,21,14,7,0,0,0
2021-10-16 08:00,19,11,8,0,0,0
2021-10-16 08:15,18,9,9,0,0,0
2021-10-16 08:30,33,19,14,0,0,0
2021-10-16 08:45,53,36,17,0,0,0
2021-10-16 09:00,53,28,25,0,0,0
2021-10-16 09:15,61,39,22,0,0,0
2021-10-16 09:30,78,54,24,0,0,0
2021-10-16 09:45,108,71,37,0,0,0
2021-10-16 10:00,78,51,27,0,0,0
2021-10-16 10:15,86,62,24,0,0,0
2021-10-16 10:30,113,65,48,0,0,0
2021-10-16 10:45,122,68,54,0,0,0
2021-10-16 11:00,128,73,55,0,0,0
2021-10-16 11:15,124,66,58,0,0,0
2021-10-16 11:30,132,77,55,0,0,0
2021-10-16 11:45,188,102,86,0,0,0
2021-10-16 12:00,188,110,78,0,0,0
2021-10-16 12:15,130,73,57,0,0,0
2021-10-16 12:30,155,73,82,0,0,0
2021-10-16 12:45,151,82,69,0,0,0
2021-10-16 13:00,152,69,83,0,0,0
2021-10-16 13:15,143,57,86,0,0,0
2021-10-16 13:30,162,76,86,0,0,0
2021-10-16 13:45,152,70,82,0,0,0
2021-10-16 14:00,167,56,111,0,0,0
2021-10-16 14:15,135,51,84,0,0,0
2021-10-16 14:30,162,59,103,0,0,0
2021-10-16 14:45,156,64,92,0,0,0
2021-10-16 15:00,128,57,71,0,0,0
2021-10-16 15:15,120,52,68,0,0,0
2021-10-16 15:30,111,38,73,0,0,0
2021-10-16 15:45,138,58,80,0,0,0
2021-10-16 16:00,110,45,65,0,0,0
2021-10-16 16:15,106,28,78,0,0,0
2021-10-16 16:30,129,60,69,0,0,0
2021-10-16 16:45,132,56,76,0,0,0
2021-10-16 17:00,102,33,69,0,0,0
2021-10-16 17:15,108,34,74,0,0,0
2021-10-16 17:30,101,43,58,0,0,0
2021-10-16 17:45,107,43,64,0,0,0
2021-10-16 18:00,101,40,61,0,0,0
2021-10-16 18:15,105,34,71,0,0,0
2021-10-16 18:30,113,40,73,0,0,0
2021-10-16 18:45,122,48,74,0,0,0
2021-10-16 19:00,109,47,62,0,0,0
2021-10-16 19:15,57,24,33,0,0,0
2021-10-16 19:30,69,34,35,0,0,0
2021-10-16 19:45,81,42,39,0,0,0
2021-10-16 20:00,60,15,45,0,0,0
2021-10-16 20:15,58,26,32,0,0,0
2021-10-16 20:30,67,10,57,0,0,0
2021-10-16 20:45,55,23,32,0,0,0
2021-10-16 21:00,47,14,33,0,0,0
2021-10-16 21:15,42,16,26,0,0,0
2021-10-16 21:30,36,10,26,0,0,0
2021-10-16 21:45,30,14,16,0,0,0
2021-10-16 22:00,26,5,21,0,0,0
2021-10-16 22:15,36,7,29,0,0,0
2021-10-16 22:30,26,5,21,0,0,0
2021-10-16 22:45,23,13,10,0,0,0
2021-10-16 23:00,20,7,13,0,0,0
2021-10-16 23:15,32,9,23,0,0,0
2021-10-16 23:30,35,10,25,0,0,0
2021-10-16 23:45,37,14,23,0,0,0
2021-10-17 00:00,35,7,28,0,0,0
2021-10-17 00:15,37,11,26,0,0,0
2021-10-17 00:30,37,13,24,0,0,0
2021-10-17 00:45,27,7,20,0,0,0
2021-10-17 01:00,21,4,17,0,0,0
2021-10-17 01:15,31,6,25,0,0,0
2021-10-17 01:30,18,10,8,0,0,0
2021-10-17 01:45,24,6,18,0,0,0
2021-10-17 02:00,22,6,16,0,0,0
2021-10-17 02:15,24,7,17,0,0,0
2021-10-17 02:30,42,14,28,0,0,0
2021-10-17 02:45,13,5,8,0,0,0
2021-10-17 03:00,20,5,15,0,0,0
2021-10-17 03:15,12,1,11,0,0,0
2021-10-17 03:30,7,3,4,0,0,0
2021-10-17 03:45,6,1,5,0,0,0
2021-10-17 04:00,7,1,6,0,0,0
2021-10-17 04:15,8,0,8,0,0,0
2021-10-17 04:30,5,1,4,0,0,0
2021-10-17 04:45,4,1,3,0,0,0
2021-10-17 05:00,5,2,3,0,0,0
2021-10-17 05:15,8,2,6,0,0,0
2021-10-17 05:30,12,6,6,0,0,0
2021-10-17 05:45,1,1,0,0,0,0
2021-10-17 06:00,1,0,1,0,0,0
2021-10-17 06:15,5,3,2,0,0,0
2021-10-17 06:30,2,1,1,0,0,0
2021-10-17 06:45,7,5,2,0,0,0
2021-10-17 07:00,3,2,1,0,0,0
2021-10-17 07:15,1,0,1,0,0,0
2021-10-17 07:30,7,5,2,0,0,0
2021-10-17 07:45,12,7,5,0,0,0
2021-10-17 08:00,6,5,1,0,0,0
2021-10-17 08:15,10,4,6,0,0,0
2021-10-17 08:30,14,11,3,0,0,0
2021-10-17 08:45,11,3,8,0,0,0
2021-10-17 09:00,4,2,2,0,0,0
2021-10-17 09:15,15,9,6,0,0,0
2021-10-17 09:30,18,12,6,0,0,0
2021-10-17 09:45,42,20,22,0,0,0
2021-10-17 10:00,33,14,19,0,0,0
2021-10-17 10:15,25,15,10,0,0,0
2021-10-17 10:30,35,21,14,0,0,0
2021-10-17 10:45,38,19,19,0,0,0
2021-10-17 11:00,42,23,19,0,0,0
2021-10-17 11:15,28,15,13,0,0,0
2021-10-17 11:30,26,17,9,0,0,0
2021-10-17 11:45,54,25,29,0,0,0
2021-10-17 12:00,60,31,29,0,0,0
2021-10-17 12:15,56,24,32,0,0,0
2021-10-17 12:30,49,27,22,0,0,0
2021-10-17 12:45,53,43,10,0,0,0
2021-10-17 13:00,35,14,21,0,0,0
2021-10-17 13:15,50,23,27,0,0,0
2021-10-17 13:30,50,18,32,0,0,0
2021-10-17 13:45,85,46,39,0,0,0
2021-10-17 14:00,63,27,36,0,0,0
2021-10-17 14:15,58,31,27,0,0,0
2021-10-17 14:30,61,22,39,0,0,0
2021-10-17 14:45,83,42,41,0,0,0
2021-10-17 15:00,84,45,39,0,0,0
2021-10-17 15:15,71,28,43,0,0,0
2021-10-17 15:30,75,36,39,0,0,0
2021-10-17 15:45,66,40,26,0,0,0
2021-10-17 16:00,66,26,40,0,0,0
2021-10-17 16:15,74,41,33,0,0,0
2021-10-17 16:30,67,27,40,0,0,0
2021-10-17 16:45,73,26,47,0,0,0
2021-10-17 17:00,87,31,56,0,0,0
2021-10-17 17:15,71,26,45,0,0,0
2021-10-17 17:30,86,37,49,0,0,0
2021-10-17 17:45,96,40,56,0,0,0
2021-10-17 18:00,81,32,49,0,0,0
2021-10-17 18:15,69,37,32,0,0,0
2021-10-17 18:30,76,23,53,0,0,0
2021-10-17 18:45,53,21,32,0,0,0
2021-10-17 19:00,62,32,30,0,0,0
2021-10-17 19:15,48,23,25,0,0,0
2021-10-17 19:30,51,17,34,0,0,0
2021-10-17 19:45,49,20,29,0,0,0
2021-10-17 20:00,41,10,31,0,0,0
2021-10-17 20:15,41,17,24,0,0,0
2021-10-17 20:30,32,10,22,0,0,0
2021-10-17 20:45,33,10,23,0,0,0
2021-10-17 21:00,34,9,25,0,0,0
2021-10-17 21:15,20,5,15,0,0,0
2021-10-17 21:30,26,6,20,0,0,0
2021-10-17 21:45,35,10,25,0,0,0
2021-10-17 22:00,29,10,19,0,0,0
2021-10-17 22:15,16,4,12,0,0,0
2021-10-17 22:30,18,8,10,0,0,0
2021-10-17 22:45,17,6,11,0,0,0
2021-10-17 23:00,15,8,7,0,0,0
2021-10-17 23:15,12,3,9,0,0,0
2021-10-17 23:30,5,4,1,0,0,0
2021-10-17 23:45,11,1,10,0,0,0
2021-10-18 00:00,12,3,9,0,0,0
2021-10-18 00:15,2,0,2,0,0,0
2021-10-18 00:30,5,1,4,0,0,0
2021-10-18 00:45,4,0,4,0,0,0
2021-10-18 01:00,5,0,5,0,0,0
2021-10-18 01:15,0,0,0,0,0,0
2021-10-18 01:30,5,0,5,0,0,0
2021-10-18 01:45,3,2,1,0,0,0
2021-10-18 02:00,3,1,2,0,0,0
2021-10-18 02:15,1,1,0,0,0,0
2021-10-18 02:30,0,0,0,0,0,0
2021-10-18 02:45,2,0,2,0,0,0
2021-10-18 03:00,1,0,1,0,0,0
2021-10-18 03:15,0,0,0,0,0,0
2021-10-18 03:30,2,0,2,0,0,0
2021-10-18 03:45,0,0,0,0,0,0
2021-10-18 04:00,1,1,0,0,0,0
2021-10-18 04:15,2,0,2,0,0,0
2021-10-18 04:30,3,2,1,0,0,0
2021-10-18 04:45,2,2,0,0,0,0
2021-10-18 05:00,3,2,1,0,0,0
2021-10-18 05:15,10,6,4,0,0,0
2021-10-18 05:30,14,12,2,0,0,0
2021-10-18 05:45,25,18,7,0,0,0
2021-10-18 06:00,16,11,5,0,0,0
2021-10-18 06:15,30,25,5,0,0,0
2021-10-18 06:30,43,25,18,0,0,0
2021-10-18 06:45,45,28,17,0,0,0
2021-10-18 07:00,71,41,30,0,0,0
2021-10-18 07:15,92,61,31,0,0,0
2021-10-18 07:30,130,81,49,0,0,0
2021-10-18 07:45,165,107,58,0,0,0
2021-10-18 08:00,118,74,44,0,0,0
2021-10-18 08:15,109,79,30,0,0,0
2021-10-18 08:30,104,54,50,0,0,0
2021-10-18 08:45,109,69,40,0,0,0
2021-10-18 09:00,73,42,31,0,0,0
2021-10-18 09:15,66,48,18,0,0,0
2021-10-18 09:30,124,79,45,0,0,0
2021-10-18 09:45,124,87,37,0,0,0
2021-10-18 10:00,81,58,23,0,0,0
2021-10-18 10:15,95,58,37,0,0,0
2021-10-18 10:30,99,53,46,0,0,0
2021-10-18 10:45,123,76,47,0,0,0
2021-10-18 11:00,103,57,46,0,0,0
2021-10-18 11:15,99,55,44,0,0,0
2021-10-18 11:30,130,64,66,0,0,0
2021-10-18 11:45,138,74,64,0,0,0
2021-10-18 12:00,149,71,78,0,0,0
2021-10-18 12:15,140,55,85,0,0,0
2021-10-18 12:30,129,50,79,0,0,0
2021-10-18 12:45,148,57,91,0,0,0
2021-10-18 13:00,143,60,83,0,0,0
2021-10-18 13:15,126,43,83,0,0,0
2021-10-18 13:30,126,61,65,0,0,0
2021-10-18 13:45,181,83,98,0,0,0
2021-10-18 14:00,158,71,87,0,0,0
2021-10-18 14:15,149,63,86,0,0,0
2021-10-18 14:30,122,36,86,0,0,0
2021-10-18 14:45,164,72,92,0,0,0
2021-10-18 15:00,156,67,89,0,0,0
2021-10-18 15:15,166,70,96,0,0,0
2021-10-18 15:30,166,77,89,0,0,0
2021-10-18 15:45,200,91,109,0,0,0
2021-10-18 16:00,206,75,131,0,0,0
2021-10-18 16:15,210,75,135,0,0,0
2021-10-18 16:30,171,66,105,0,0,0
2021-10-18 16:45,183,61,122,0,0,0
2021-10-18 17:00,187,68,119,0,0,0
2021-10-18 17:15,192,77,115,0,0,0
2021-10-18 17:30,214,73,141,0,0,0
2021-10-18 17:45,220,67,153,0,0,0
2021-10-18 18:00,185,63,122,0,0,0
2021-10-18 18:15,187,63,124,0,0,0
2021-10-18 18:30,136,41,95,0,0,0
2021-10-18 18:45,141,39,102,0,0,0
2021-10-18 19:00,134,30,104,0,0,0
2021-10-18 19:15,122,36,86,0,0,0
2021-10-18 19:30,97,29,68,0,0,0
2021-10-18 19:45,102,35,67,0,0,0
2021-10-18 20:00,109,35,74,0,0,0
2021-10-18 20:15,60,15,45,0,0,0
2021-10-18 20:30,49,24,25,0,0,0
2021-10-18 20:45,52,10,42,0,0,0
2021-10-18 21:00,39,22,17,0,0,0
2021-10-18 21:15,46,11,35,0,0,0
2021-10-18 21:30,48,15,33,0,0,0
2021-10-18 21:45,39,12,27,0,0,0
2021-10-18 22:00,47,16,31,0,0,0
2021-10-18 22:15,45,15,30,0,0,0
2021-10-18 22:30,39,10,29,0,0,0
2021-10-18 22:45,34,7,27,0,0,0
2021-10-18 23:00,24,8,16,0,0,0
2021-10-18 23:15,31,12,19,0,0,0
2021-10-18 23:30,10,3,7,0,0,0
2021-10-18 23:45,16,5,11,0,0,0
2021-10-19 00:00,10,5,5,0,0,0
2021-10-19 00:15,10,5,5,0,0,0
2021-10-19 00:30,6,2,4,0,0,0
2021-10-19 00:45,2,1,1,0,0,0
2021-10-19 01:00,7,0,7,0,0,0
2021-10-19 01:15,8,7,1,0,0,0
2021-10-19 01:30,2,0,2,0,0,0
2021-10-19 01:45,4,1,3,0,0,0
2021-10-19 02:00,0,0,0,0,0,0
2021-10-19 02:15,4,0,4,0,0,0
2021-10-19 02:30,1,1,0,0,0,0
2021-10-19 02:45,0,0,0,0,0,0
2021-10-19 03:00,3,2,1,0,0,0
2021-10-19 03:15,1,0,1,0,0,0
2021-10-19 03:30,3,0,3,0,0,0
2021-10-19 03:45,1,0,1,0,0,0
2021-10-19 04:00,0,0,0,0,0,0
2021-10-19 04:15,3,2,1,0,0,0
2021-10-19 04:30,0,0,0,0,0,0
2021-10-19 04:45,2,2,0,0,0,0
2021-10-19 05:00,8,7,1,0,0,0
2021-10-19 05:15,9,3,6,0,0,0
2021-10-19 05:30,15,10,5,0,0,0
2021-10-19 05:45,22,16,6,0,0,0
2021-10-19 06:00,25,16,9,0,0,0
2021-10-19 06:15,34,26,8,0,0,0
2021-10-19 06:30,43,26,17,0,0,0
2021-10-19 06:45,57,38,19,0,0,0
2021-10-19 07:00,58,34,24,0,0,0
2021-10-19 07:15,86,56,30,0,0,0
2021-10-19 07:30,134,84,50,0,0,0
2021-10-19 07:45,172,125,47,0,0,0
2021-10-19 08:00,121,85,36,0,0,0
2021-10-19 08:15,130,82,48,0,0,0
2021-10-19 08:30,95,61,34,0,0,0
2021-10-19 08:45,120,76,44,0,0,0
2021-10-19 09:00,70,45,25,0,0,0
2021-10-19 09:15,69,41,28,0,0,0
2021-10-19 09:30,91,63,28,0,0,0
2021-10-19 09:45,137,100,37,0,0,0
2021-10-19 10:00,97,55,42,0,0,0
2021-10-19 10:15,98,53,45,0,0,0
2021-10-19 10:30,82,48,34,0,0,0
2021-10-19 10:45,113,66,47,0,0,0
2021-10-19 11:00,98,55,43,0,0,0
2021-10-19 11:15,95,56,39,0,0,0
2021-10-19 11:30,98,32,66,0,0,0
2021-10-19 11:45,167,83,84,0,0,0
2021-10-19 12:00,134,59,75,0,0,0
2021-10-19 12:15,117,52,65,0,0,0
2021-10-19 12:30,108,47,61,0,0,0
2021-10-19 12:45,116,51,65,0,0,0
2021-10-19 13:00,111,40,71,0,0,0
2021-10-19 13:15,81,29,52,0,0,0
2021-10-19 13:30,86,34,52,0,0,0
2021-10-19 13:45,102,41,61,0,0,0
2021-10-19 14:00,107,34,73,0,0,0
2021-10-19 14:15,111,42,69,0,0,0
2021-10-19 14:30,90,28,62,0,0,0
2021-10-19 14:45,111,49,62,0,0,0
2021-10-19 15:00,111,32,79,0,0,0
2021-10-19 15:15,90,47,43,0,0,0
2021-10-19 15:30,121,47,74,0,0,0
2021-10-19 15:45,162,73,89,0,0,0
2021-10-19 16:00,129,35,94,0,0,0
2021-10-19 16:15,154,59,95,0,0,0
2021-10-19 16:30,144,46,98,0,0,0
2021-10-19 16:45,158,62,96,0,0,0
2021-10-19 17:00,180,65,115,0,0,0
2021-10-19 17:15,147,54,93,0,0,0
2021-10-19 17:30,165,55,110,0,0,0
2021-10-19 17:45,147,53,94,0,0,0
2021-10-19 18:00,166,57,109,0,0,0
2021-10-19 18:15,156,62,94,0,0,0
2021-10-19 18:30,91,26,65,0,0,0
2021-10-19 18:45,109,40,69,0,0,0
2021-10-19 19:00,109,36,73,0,0,0
2021-10-19 19:15,85,40,45,0,0,0
2021-10-19 19:30,98,30,68,0,0,0
2021-10-19 19:45,90,29,61,0,0,0
2021-10-19 20:00,64,15,49,0,0,0
2021-10-19 20:15,54,25,29,0,0,0
2021-10-19 20:30,73,22,51,0,0,0
2021-10-19 20:45,36,11,25,0,0,0
