Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2022-05-19 21:00,41,18,23,0,0,0
2022-05-19 21:15,58,29,29,0,0,0
2022-05-19 21:30,62,21,41,0,0,0
2022-05-19 21:45,62,14,48,0,0,0
2022-05-19 22:00,62,19,43,0,0,0
2022-05-19 22:15,55,13,42,0,0,0
2022-05-19 22:30,43,12,31,0,0,0
2022-05-19 22:45,53,20,33,0,0,0
2022-05-19 23:00,41,19,22,0,0,0
2022-05-19 23:15,40,12,28,0,0,0
2022-05-19 23:30,27,8,19,0,0,0
2022-05-19 23:45,37,12,25,0,0,0
2022-05-20 00:00,16,4,12,0,0,0
2022-05-20 00:15,22,10,12,0,0,0
2022-05-20 00:30,11,2,9,0,0,0
2022-05-20 00:45,10,1,9,0,0,0
2022-05-20 01:00,7,0,7,0,0,0
2022-05-20 01:15,8,2,6,0,0,0
2022-05-20 01:30,5,1,4,0,0,0
2022-05-20 01:45,7,2,5,0,0,0
2022-05-20 02:00,5,1,4,0,0,0
2022-05-20 02:15,2,0,2,0,0,0
2022-05-20 02:30,5,0,5,0,0,0
2022-05-20 02:45,12,2,10,0,0,0
2022-05-20 03:00,5,0,5,0,0,0
2022-05-20 03:15,5,2,3,0,0,0
2022-05-20 03:30,3,1,2,0,0,0
2022-05-20 03:45,7,3,4,0,0,0
2022-05-20 04:00,2,2,0,0,0,0
2022-05-20 04:15,5,2,3,0,0,0
2022-05-20 04:30,7,2,5,0,0,0
2022-05-20 04:45,5,4,1,0,0,0
2022-05-20 05:00,1,0,1,0,0,0
2022-05-20 05:15,5,5,0,0,0,0
2022-05-20 05:30,19,11,8,0,0,0
2022-05-20 05:45,15,10,5,0,0,0
2022-05-20 06:00,25,21,4,0,0,0
2022-05-20 06:15,32,27,5,0,0,0
2022-05-20 06:30,32,23,9,0,0,0
2022-05-20 06:45,49,25,24,0,0,0
2022-05-20 07:00,85,50,35,0,0,0
2022-05-20 07:15,115,72,43,0,0,0
2022-05-20 07:30,151,100,51,0,0,0
2022-05-20 07:45,154,100,54,0,0,0
2022-05-20 08:00,123,78,45,0,0,0
2022-05-20 08:15,132,86,46,0,0,0
2022-05-20 08:30,104,62,42,0,0,0
2022-05-20 08:45,148,92,56,0,0,0
2022-05-20 09:00,125,87,38,0,0,0
2022-05-20 09:15,108,65,43,0,0,0
2022-05-20 09:30,131,94,37,0,0,0
2022-05-20 09:45,128,83,45,0,0,0
2022-05-20 10:00,108,72,36,0,0,0
2022-05-20 10:15,120,61,59,0,0,0
2022-05-20 10:30,129,76,53,0,0,0
2022-05-20 10:45,141,74,67,0,0,0
2022-05-20 11:00,111,60,51,0,0,0
2022-05-20 11:15,130,70,60,0,0,0
2022-05-20 11:30,154,82,72,0,0,0
2022-05-20 11:45,170,87,83,0,0,0
2022-05-20 12:00,167,61,106,0,0,0
2022-05-20 12:15,135,61,74,0,0,0
2022-05-20 12:30,165,66,99,0,0,0
2022-05-20 12:45,173,85,88,0,0,0
2022-05-20 13:00,163,61,102,0,0,0
2022-05-20 13:15,157,57,100,0,0,0
2022-05-20 13:30,144,47,97,0,0,0
2022-05-20 13:45,172,71,101,0,0,0
2022-05-20 14:00,176,61,115,0,0,0
2022-05-20 14:15,158,69,89,0,0,0
2022-05-20 14:30,176,65,111,0,0,0
2022-05-20 14:45,174,58,116,0,0,0
2022-05-20 15:00,158,58,100,0,0,0
2022-05-20 15:15,183,56,127,0,0,0
2022-05-20 15:30,125,51,74,0,0,0
2022-05-20 15:45,124,36,88,0,0,0
2022-05-20 16:00,52,11,41,0,0,0
2022-05-20 16:15,23,9,14,0,0,0
2022-05-20 16:30,32,16,16,0,0,0
2022-05-20 16:45,72,32,40,0,0,0
2022-05-20 17:00,105,32,73,0,0,0
2022-05-20 17:15,59,24,35,0,0,0
2022-05-20 17:30,55,22,33,0,0,0
2022-05-20 17:45,73,34,39,0,0,0
2022-05-20 18:00,104,48,56,0,0,0
2022-05-20 18:15,107,48,59,0,0,0
2022-05-20 18:30,102,40,62,0,0,0
2022-05-20 18:45,101,54,47,0,0,0
2022-05-20 19:00,96,47,49,0,0,0
2022-05-20 19:15,80,41,39,0,0,0
2022-05-20 19:30,78,33,45,0,0,0
2022-05-20 19:45,88,38,50,0,0,0
2022-05-20 20:00,87,38,49,0,0,0
2022-05-20 20:15,90,33,57,0,0,0
2022-05-20 20:30,54,17,37,0,0,0
2022-05-20 20:45,52,24,28,0,0,0
2022-05-20 21:00,35,14,21,0,0,0
2022-05-20 21:15,48,21,27,0,0,0
2022-05-20 21:30,36,8,28,0,0,0
2022-05-20 21:45,38,14,24,0,0,0
2022-05-20 22:00,57,18,39,0,0,0
2022-05-20 22:15,41,20,21,0,0,0
2022-05-20 22:30,36,17,19,0,0,0
2022-05-20 22:45,25,11,14,0,0,0
2022-05-20 23:00,27,11,16,0,0,0
2022-05-20 23:15,46,25,21,0,0,0
2022-05-20 23:30,38,12,26,0,0,0
2022-05-20 23:45,37,13,24,0,0,0
2022-05-21 00:00,37,13,24,0,0,0
2022-05-21 00:15,23,9,14,0,0,0
2022-05-21 00:30,26,13,13,0,0,0
2022-05-21 00:45,33,9,24,0,0,0
2022-05-21 01:00,25,8,17,0,0,0
2022-05-21 01:15,13,5,8,0,0,0
2022-05-21 01:30,13,3,10,0,0,0
2022-05-21 01:45,20,10,10,0,0,0
2022-05-21 02:00,21,12,9,0,0,0
2022-05-21 02:15,15,9,6,0,0,0
2022-05-21 02:30,17,5,12,0,0,0
2022-05-21 02:45,13,5,8,0,0,0
2022-05-21 03:00,9,1,8,0,0,0
2022-05-21 03:15,15,1,14,0,0,0
2022-05-21 03:30,8,1,7,0,0,0
2022-05-21 03:45,4,1,3,0,0,0
2022-05-21 04:00,9,3,6,0,0,0
2022-05-21 04:15,6,0,6,0,0,0
2022-05-21 04:30,8,1,7,0,0,0
2022-05-21 04:45,3,2,1,0,0,0
2022-05-21 05:00,7,4,3,0,0,0
2022-05-21 05:15,6,2,4,0,0,0
2022-05-21 05:30,13,9,4,0,0,0
2022-05-21 05:45,7,4,3,0,0,0
2022-05-21 06:00,11,8,3,0,0,0
2022-05-21 06:15,8,7,1,0,0,0
2022-05-21 06:30,9,4,5,0,0,0
2022-05-21 06:45,14,13,1,0,0,0
2022-05-21 07:00,17,13,4,0,0,0
2022-05-21 07:15,25,22,3,0,0,0
2022-05-21 07:30,29,21,8,0,0,0
2022-05-21 07:45,33,23,10,0,0,0
2022-05-21 08:00,41,29,12,0,0,0
2022-05-21 08:15,51,37,14,0,0,0
2022-05-21 08:30,50,36,14,0,0,0
2022-05-21 08:45,70,42,28,0,0,0
2022-05-21 09:00,81,61,20,0,0,0
2022-05-21 09:15,88,66,22,0,0,0
2022-05-21 09:30,113,78,35,0,0,0
2022-05-21 09:45,141,93,48,0,0,0
2022-05-21 10:00,116,96,20,0,0,0
2022-05-21 10:15,131,79,52,0,0,0
2022-05-21 10:30,133,88,45,0,0,0
2022-05-21 10:45,129,91,38,0,0,0
2022-05-21 11:00,142,102,40,0,0,0
2022-05-21 11:15,128,69,59,0,0,0
2022-05-21 11:30,150,93,57,0,0,0
2022-05-21 11:45,176,95,81,0,0,0
2022-05-21 12:00,195,114,81,0,0,0
2022-05-21 12:15,160,74,86,0,0,0
2022-05-21 12:30,157,92,65,0,0,0
2022-05-21 12:45,197,91,106,0,0,0
2022-05-21 13:00,165,83,82,0,0,0
2022-05-21 13:15,157,82,75,0,0,0
2022-05-21 13:30,163,72,91,0,0,0
2022-05-21 13:45,190,104,86,0,0,0
2022-05-21 14:00,178,73,105,0,0,0
2022-05-21 14:15,174,84,90,0,0,0
2022-05-21 14:30,178,76,102,0,0,0
2022-05-21 14:45,185,80,105,0,0,0
2022-05-21 15:00,158,55,103,0,0,0
2022-05-21 15:15,147,50,97,0,0,0
2022-05-21 15:30,201,68,133,0,0,0
2022-05-21 15:45,249,60,189,0,0,0
2022-05-21 16:00,201,67,134,0,0,0
2022-05-21 16:15,178,56,122,0,0,0
2022-05-21 16:30,135,47,88,0,0,0
2022-05-21 16:45,119,59,60,0,0,0
2022-05-21 17:00,112,46,66,0,0,0
2022-05-21 17:15,124,62,62,0,0,0
2022-05-21 17:30,126,48,78,0,0,0
2022-05-21 17:45,115,46,69,0,0,0
2022-05-21 18:00,129,54,75,0,0,0
2022-05-21 18:15,121,53,68,0,0,0
2022-05-21 18:30,121,56,65,0,0,0
2022-05-21 18:45,132,51,81,0,0,0
2022-05-21 19:00,197,146,51,0,0,0
2022-05-21 19:15,183,124,59,0,0,0
2022-05-21 19:30,118,69,49,0,0,0
2022-05-21 19:45,122,58,64,0,0,0
2022-05-21 20:00,88,37,51,0,0,0
2022-05-21 20:15,73,25,48,0,0,0
2022-05-21 20:30,62,26,36,0,0,0
2022-05-21 20:45,76,46,30,0,0,0
2022-05-21 21:00,44,29,15,0,0,0
2022-05-21 21:15,53,29,24,0,0,0
2022-05-21 21:30,61,28,33,0,0,0
2022-05-21 21:45,42,14,28,0,0,0
2022-05-21 22:00,32,17,15,0,0,0
2022-05-21 22:15,37,14,23,0,0,0
2022-05-21 22:30,57,24,33,0,0,0
2022-05-21 22:45,57,33,24,0,0,0
2022-05-21 23:00,65,43,22,0,0,0
2022-05-21 23:15,71,27,44,0,0,0
2022-05-21 23:30,40,17,23,0,0,0
2022-05-21 23:45,55,29,26,0,0,0
2022-05-22 00:00,50,24,26,0,0,0
2022-05-22 00:15,36,16,20,0,0,0
2022-05-22 00:30,34,12,22,0,0,0
2022-05-22 00:45,40,12,28,0,0,0
2022-05-22 01:00,28,5,23,0,0,0
2022-05-22 01:15,27,9,18,0,0,0
2022-05-22 01:30,35,11,24,0,0,0
2022-05-22 01:45,24,11,13,0,0,0
2022-05-22 02:00,14,6,8,0,0,0
2022-05-22 02:15,17,5,12,0,0,0
2022-05-22 02:30,9,1,8,0,0,0
2022-05-22 02:45,16,7,9,0,0,0
2022-05-22 03:00,24,3,21,0,0,0
2022-05-22 03:15,15,4,11,0,0,0
2022-05-22 03:30,11,0,11,0,0,0
2022-05-22 03:45,6,3,3,0,0,0
2022-05-22 04:00,12,4,8,0,0,0
2022-05-22 04:15,8,1,7,0,0,0
2022-05-22 04:30,5,1,4,0,0,0
2022-05-22 04:45,11,3,8,0,0,0
2022-05-22 05:00,3,2,1,0,0,0
2022-05-22 05:15,8,6,2,0,0,0
2022-05-22 05:30,9,7,2,0,0,0
2022-05-22 05:45,8,6,2,0,0,0
2022-05-22 06:00,5,2,3,0,0,0
2022-05-22 06:15,12,2,10,0,0,0
2022-05-22 06:30,3,2,1,0,0,0
2022-05-22 06:45,10,6,4,0,0,0
2022-05-22 07:00,7,1,6,0,0,0
2022-05-22 07:15,4,3,1,0,0,0
2022-05-22 07:30,7,4,3,0,0,0
2022-05-22 07:45,12,7,5,0,0,0
2022-05-22 08:00,12,7,5,0,0,0
2022-05-22 08:15,14,4,10,0,0,0
2022-05-22 08:30,19,10,9,0,0,0
2022-05-22 08:45,26,12,14,0,0,0
2022-05-22 09:00,22,9,13,0,0,0
2022-05-22 09:15,24,14,10,0,0,0
2022-05-22 09:30,41,25,16,0,0,0
2022-05-22 09:45,76,59,17,0,0,0
2022-05-22 10:00,37,25,12,0,0,0
2022-05-22 10:15,54,23,31,0,0,0
2022-05-22 10:30,39,26,13,0,0,0
2022-05-22 10:45,64,44,20,0,0,0
2022-05-22 11:00,43,25,18,0,0,0
2022-05-22 11:15,58,34,24,0,0,0
2022-05-22 11:30,52,16,36,0,0,0
2022-05-22 11:45,79,39,40,0,0,0
2022-05-22 12:00,85,40,45,0,0,0
2022-05-22 12:15,80,47,33,0,0,0
2022-05-22 12:30,73,41,32,0,0,0
2022-05-22 12:45,83,44,39,0,0,0
2022-05-22 13:00,88,51,37,0,0,0
2022-05-22 13:15,99,59,40,0,0,0
2022-05-22 13:30,78,46,32,0,0,0
2022-05-22 13:45,112,60,52,0,0,0
2022-05-22 14:00,85,41,44,0,0,0
2022-05-22 14:15,96,49,47,0,0,0
2022-05-22 14:30,99,40,59,0,0,0
2022-05-22 14:45,137,73,64,0,0,0
2022-05-22 15:00,83,48,35,0,0,0
2022-05-22 15:15,83,34,49,0,0,0
2022-05-22 15:30,111,58,53,0,0,0
2022-05-22 15:45,76,29,47,0,0,0
2022-05-22 16:00,101,55,46,0,0,0
2022-05-22 16:15,96,37,59,0,0,0
2022-05-22 16:30,85,44,41,0,0,0
2022-05-22 16:45,106,51,55,0,0,0
2022-05-22 17:00,82,35,47,0,0,0
2022-05-22 17:15,98,35,63,0,0,0
2022-05-22 17:30,122,65,57,0,0,0
2022-05-22 17:45,118,52,66,0,0,0
2022-05-22 18:00,103,46,57,0,0,0
2022-05-22 18:15,113,59,54,0,0,0
2022-05-22 18:30,66,25,41,0,0,0
2022-05-22 18:45,88,39,49,0,0,0
2022-05-22 19:00,107,34,73,0,0,0
2022-05-22 19:15,69,23,46,0,0,0
2022-05-22 19:30,68,28,40,0,0,0
2022-05-22 19:45,65,27,38,0,0,0
2022-05-22 20:00,68,28,40,0,0,0
2022-05-22 20:15,71,29,42,0,0,0
2022-05-22 20:30,44,15,29,0,0,0
2022-05-22 20:45,42,14,28,0,0,0
2022-05-22 21:00,48,19,29,0,0,0
2022-05-22 21:15,60,16,44,0,0,0
2022-05-22 21:30,34,8,26,0,0,0
2022-05-22 21:45,29,10,19,0,0,0
2022-05-22 22:00,47,16,31,0,0,0
2022-05-22 22:15,30,14,16,0,0,0
2022-05-22 22:30,18,10,8,0,0,0
2022-05-22 22:45,26,17,9,0,0,0
2022-05-22 23:00,40,18,22,0,0,0
2022-05-22 23:15,17,8,9,0,0,0
2022-05-22 23:30,11,6,5,0,0,0
2022-05-22 23:45,5,3,2,0,0,0
2022-05-23 00:00,8,4,4,0,0,0
2022-05-23 00:15,8,1,7,0,0,0
2022-05-23 00:30,6,3,3,0,0,0
2022-05-23 00:45,5,4,1,0,0,0
2022-05-23 01:00,0,0,0,0,0,0
2022-05-23 01:15,5,2,3,0,0,0
2022-05-23 01:30,1,0,1,0,0,0
2022-05-23 01:45,2,1,1,0,0,0
2022-05-23 02:00,1,1,0,0,0,0
2022-05-23 02:15,3,1,2,0,0,0
2022-05-23 02:30,0,0,0,0,0,0
2022-05-23 02:45,1,0,1,0,0,0
2022-05-23 03:00,1,0,1,0,0,0
2022-05-23 03:15,0,0,0,0,0,0
2022-05-23 03:30,1,1,0,0,0,0
2022-05-23 03:45,2,0,2,0,0,0
2022-05-23 04:00,0,0,0,0,0,0
2022-05-23 04:15,5,4,1,0,0,0
2022-05-23 04:30,2,2,0,0,0,0
2022-05-23 04:45,4,3,1,0,0,0
2022-05-23 05:00,6,5,1,0,0,0
2022-05-23 05:15,8,6,2,0,0,0
2022-05-23 05:30,8,6,2,0,0,0
2022-05-23 05:45,18,16,2,0,0,0
2022-05-23 06:00,21,20,1,0,0,0
2022-05-23 06:15,50,36,14,0,0,0
2022-05-23 06:30,52,35,17,0,0,0
2022-05-23 06:45,62,33,29,0,0,0
2022-05-23 07:00,84,50,34,0,0,0
2022-05-23 07:15,146,94,52,0,0,0
2022-05-23 07:30,195,128,67,0,0,0
2022-05-23 07:45,163,103,60,0,0,0
2022-05-23 08:00,158,107,51,0,0,0
2022-05-23 08:15,141,81,60,0,0,0
2022-05-23 08:30,118,83,35,0,0,0
2022-05-23 08:45,128,80,48,0,0,0
2022-05-23 09:00,111,77,34,0,0,0
2022-05-23 09:15,93,57,36,0,0,0
2022-05-23 09:30,102,69,33,0,0,0
2022-05-23 09:45,138,100,38,0,0,0
2022-05-23 10:00,100,73,27,0,0,0
2022-05-23 10:15,112,67,45,0,0,0
2022-05-23 10:30,113,60,53,0,0,0
2022-05-23 10:45,115,69,46,0,0,0
2022-05-23 11:00,122,51,71,0,0,0
2022-05-23 11:15,121,60,61,0,0,0
2022-05-23 11:30,108,54,54,0,0,0
2022-05-23 11:45,153,73,80,0,0,0
2022-05-23 12:00,137,76,61,0,0,0
2022-05-23 12:15,140,65,75,0,0,0
2022-05-23 12:30,144,61,83,0,0,0
2022-05-23 12:45,170,66,104,0,0,0
2022-05-23 13:00,151,62,89,0,0,0
2022-05-23 13:15,126,62,64,0,0,0
2022-05-23 13:30,132,64,68,0,0,0
2022-05-23 13:45,188,86,102,0,0,0
2022-05-23 14:00,150,59,91,0,0,0
2022-05-23 14:15,128,47,81,0,0,0
2022-05-23 14:30,132,53,79,0,0,0
2022-05-23 14:45,161,66,95,0,0,0
2022-05-23 15:00,151,56,95,0,0,0
2022-05-23 15:15,161,65,96,0,0,0
2022-05-23 15:30,163,58,105,0,0,0
2022-05-23 15:45,188,72,116,0,0,0
2022-05-23 16:00,205,65,140,0,0,0
2022-05-23 16:15,180,69,111,0,0,0
2022-05-23 16:30,227,84,143,0,0,0
2022-05-23 16:45,206,88,118,0,0,0
2022-05-23 17:00,187,61,126,0,0,0
2022-05-23 17:15,209,72,137,0,0,0
2022-05-23 17:30,156,53,103,0,0,0
2022-05-23 17:45,170,61,109,0,0,0
2022-05-23 18:00,150,39,111,0,0,0
2022-05-23 18:15,146,44,102,0,0,0
2022-05-23 18:30,149,51,98,0,0,0
2022-05-23 18:45,132,42,90,0,0,0
2022-05-23 19:00,68,22,46,0,0,0
2022-05-23 19:15,70,25,45,0,0,0
2022-05-23 19:30,71,20,51,0,0,0
2022-05-23 19:45,66,21,45,0,0,0
2022-05-23 20:00,75,19,56,0,0,0
2022-05-23 20:15,50,17,33,0,0,0
2022-05-23 20:30,48,20,28,0,0,0
2022-05-23 20:45,40,17,23,0,0,0
2022-05-23 21:00,41,16,25,0,0,0
2022-05-23 21:15,46,24,22,0,0,0
2022-05-23 21:30,32,16,16,0,0,0
2022-05-23 21:45,46,11,35,0,0,0
2022-05-23 22:00,39,10,29,0,0,0
2022-05-23 22:15,27,9,18,0,0,0
2022-05-23 22:30,33,18,15,0,0,0
2022-05-23 22:45,34,22,12,0,0,0
2022-05-23 23:00,22,9,13,0,0,0
2022-05-23 23:15,29,9,20,0,0,0
2022-05-23 23:30,15,7,8,0,0,0
2022-05-23 23:45,10,4,6,0,0,0
2022-05-24 00:00,7,2,5,0,0,0
2022-05-24 00:15,12,6,6,0,0,0
2022-05-24 00:30,7,0,7,0,0,0
2022-05-24 00:45,3,0,3,0,0,0
2022-05-24 01:00,2,0,2,0,0,0
2022-05-24 01:15,1,0,1,0,0,0
2022-05-24 01:30,2,0,2,0,0,0
2022-05-24 01:45,2,0,2,0,0,0
2022-05-24 02:00,2,0,2,0,0,0
2022-05-24 02:15,1,0,1,0,0,0
2022-05-24 02:30,1,1,0,0,0,0
2022-05-24 02:45,0,0,0,0,0,0
2022-05-24 03:00,1,1,0,0,0,0
2022-05-24 03:15,1,0,1,0,0,0
2022-05-24 03:30,1,0,1,0,0,0
2022-05-24 03:45,1,1,0,0,0,0
2022-05-24 04:00,0,0,0,0,0,0
2022-05-24 04:15,3,3,0,0,0,0
2022-05-24 04:30,4,4,0,0,0,0
2022-05-24 04:45,5,4,1,0,0,0
2022-05-24 05:00,3,3,0,0,0,0
2022-05-24 05:15,7,4,3,0,0,0
2022-05-24 05:30,16,13,3,0,0,0
2022-05-24 05:45,14,12,2,0,0,0
2022-05-24 06:00,25,19,6,0,0,0
2022-05-24 06:15,41,34,7,0,0,0
2022-05-24 06:30,50,38,12,0,0,0
2022-05-24 06:45,64,36,28,0,0,0
2022-05-24 07:00,92,63,29,0,0,0
2022-05-24 07:15,128,82,46,0,0,0
2022-05-24 07:30,224,136,88,0,0,0
2022-05-24 07:45,211,147,64,0,0,0
2022-05-24 08:00,178,131,47,0,0,0
2022-05-24 08:15,165,108,57,0,0,0
2022-05-24 08:30,135,95,40,0,0,0
2022-05-24 08:45,138,98,40,0,0,0
2022-05-24 09:00,108,79,29,0,0,0
2022-05-24 09:15,59,37,22,0,0,0
2022-05-24 09:30,72,45,27,0,0,0
2022-05-24 09:45,101,74,27,0,0,0
2022-05-24 10:00,81,53,28,0,0,0
2022-05-24 10:15,86,49,37,0,0,0
2022-05-24 10:30,92,52,40,0,0,0
2022-05-24 10:45,89,47,42,0,0,0
2022-05-24 11:00,84,41,43,0,0,0
2022-05-24 11:15,104,61,43,0,0,0
2022-05-24 11:30,93,49,44,0,0,0
2022-05-24 11:45,114,63,51,0,0,0
2022-05-24 12:00,130,71,59,0,0,0
2022-05-24 12:15,137,59,78,0,0,0
2022-05-24 12:30,113,46,67,0,0,0
2022-05-24 12:45,121,48,73,0,0,0
2022-05-24 13:00,137,57,80,0,0,0
2022-05-24 13:15,151,66,85,0,0,0
2022-05-24 13:30,130,70,60,0,0,0
2022-05-24 13:45,155,82,73,0,0,0
2022-05-24 14:00,149,61,88,0,0,0
2022-05-24 14:15,152,76,76,0,0,0
2022-05-24 14:30,175,76,99,0,0,0
2022-05-24 14:45,161,83,78,0,0,0
2022-05-24 15:00,152,58,94,0,0,0
2022-05-24 15:15,173,65,108,0,0,0
2022-05-24 15:30,162,64,98,0,0,0
2022-05-24 15:45,188,87,101,0,0,0
2022-05-24 16:00,202,89,113,0,0,0
2022-05-24 16:15,216,89,127,0,0,0
2022-05-24 16:30,152,54,98,0,0,0
2022-05-24 16:45,140,57,83,0,0,0
2022-05-24 17:00,210,89,121,0,0,0
2022-05-24 17:15,153,59,94,0,0,0
2022-05-24 17:30,175,66,109,0,0,0
2022-05-24 17:45,196,87,109,0,0,0
2022-05-24 18:00,201,78,123,0,0,0
2022-05-24 18:15,155,41,114,0,0,0
2022-05-24 18:30,138,56,82,0,0,0
2022-05-24 18:45,150,65,85,0,0,0
2022-05-24 19:00,137,46,91,0,0,0
2022-05-24 19:15,133,56,77,0,0,0
2022-05-24 19:30,104,48,56,0,0,0
2022-05-24 19:45,128,49,79,0,0,0
2022-05-24 20:00,103,38,65,0,0,0
2022-05-24 20:15,99,35,64,0,0,0
2022-05-24 20:30,70,37,33,0,0,0
2022-05-24 20:45,73,33,40,0,0,0
2022-05-24 21:00,52,21,31,0,0,0
2022-05-24 21:15,59,23,36,0,0,0
2022-05-24 21:30,54,27,27,0,0,0
2022-05-24 21:45,56,19,37,0,0,0
2022-05-24 22:00,45,12,33,0,0,0
2022-05-24 22:15,72,22,50,0,0,0
2022-05-24 22:30,57,19,38,0,0,0
2022-05-24 22:45,43,17,26,0,0,0
2022-05-24 23:00,28,5,23,0,0,0
2022-05-24 23:15,33,14,19,0,0,0
2022-05-24 23:30,23,5,18,0,0,0
2022-05-24 23:45,22,6,16,0,0,0
2022-05-25 00:00,16,4,12,0,0,0
2022-05-25 00:15,13,6,7,0,0,0
2022-05-25 00:30,10,2,8,0,0,0
2022-05-25 00:45,10,1,9,0,0,0
2022-05-25 01:00,6,1,5,0,0,0
2022-05-25 01:15,9,2,7,0,0,0
2022-05-25 01:30,5,1,4,0,0,0
2022-05-25 01:45,0,0,0,0,0,0
2022-05-25 02:00,1,1,0,0,0,0
2022-05-25 02:15,0,0,0,0,0,0
2022-05-25 02:30,3,2,1,0,0,0
2022-05-25 02:45,1,1,0,0,0,0
2022-05-25 03:00,3,1,2,0,0,0
2022-05-25 03:15,2,1,1,0,0,0
2022-05-25 03:30,1,0,1,0,0,0
2022-05-25 03:45,2,2,0,0,0,0
2022-05-25 04:00,3,2,1,0,0,0
2022-05-25 04:15,4,3,1,0,0,0
2022-05-25 04:30,3,2,1,0,0,0
2022-05-25 04:45,4,4,0,0,0,0
2022-05-25 05:00,6,5,1,0,0,0
2022-05-25 05:15,8,6,2,0,0,0
2022-05-25 05:30,12,10,2,0,0,0
2022-05-25 05:45,19,15,4,0,0,0
2022-05-25 06:00,29,20,9,0,0,0
2022-05-25 06:15,36,29,7,0,0,0
2022-05-25 06:30,52,36,16,0,0,0
2022-05-25 06:45,64,43,21,0,0,0
2022-05-25 07:00,93,62,31,0,0,0
2022-05-25 07:15,144,90,54,0,0,0
2022-05-25 07:30,216,143,73,0,0,0
2022-05-25 07:45,189,128,61,0,0,0
2022-05-25 08:00,170,128,42,0,0,0
2022-05-25 08:15,163,114,49,0,0,0
2022-05-25 08:30,164,114,50,0,0,0
2022-05-25 08:45,172,119,53,0,0,0
2022-05-25 09:00,131,97,34,0,0,0
2022-05-25 09:15,128,74,54,0,0,0
2022-05-25 09:30,122,82,40,0,0,0
2022-05-25 09:45,167,103,64,0,0,0
2022-05-25 10:00,151,96,55,0,0,0
2022-05-25 10:15,110,66,44,0,0,0
2022-05-25 10:30,122,71,51,0,0,0
2022-05-25 10:45,169,100,69,0,0,0
2022-05-25 11:00,134,75,59,0,0,0
2022-05-25 11:15,132,69,63,0,0,0
2022-05-25 11:30,148,75,73,0,0,0
2022-05-25 11:45,185,100,85,0,0,0
2022-05-25 12:00,172,81,91,0,0,0
2022-05-25 12:15,174,83,91,0,0,0
2022-05-25 12:30,157,72,85,0,0,0
2022-05-25 12:45,182,74,108,0,0,0
2022-05-25 13:00,168,77,91,0,0,0
2022-05-25 13:15,161,62,99,0,0,0
2022-05-25 13:30,168,64,104,0,0,0
2022-05-25 13:45,179,82,97,0,0,0
2022-05-25 14:00,150,63,87,0,0,0
2022-05-25 14:15,181,59,122,0,0,0
2022-05-25 14:30,169,67,102,0,0,0
2022-05-25 14:45,199,91,108,0,0,0
2022-05-25 15:00,150,66,84,0,0,0
2022-05-25 15:15,178,63,115,0,0,0
2022-05-25 15:30,199,77,122,0,0,0
2022-05-25 15:45,196,94,102,0,0,0
2022-05-25 16:00,227,103,124,0,0,0
2022-05-25 16:15,203,87,116,0,0,0
2022-05-25 16:30,219,84,135,0,0,0
2022-05-25 16:45,219,95,124,0,0,0
2022-05-25 17:00,184,76,108,0,0,0
2022-05-25 17:15,209,79,130,0,0,0
2022-05-25 17:30,178,67,111,0,0,0
2022-05-25 17:45,199,76,123,0,0,0
2022-05-25 18:00,214,77,137,0,0,0
2022-05-25 18:15,173,68,105,0,0,0
2022-05-25 18:30,160,76,84,0,0,0
2022-05-25 18:45,167,71,96,0,0,0
2022-05-25 19:00,153,60,93,0,0,0
2022-05-25 19:15,131,66,65,0,0,0
2022-05-25 19:30,128,57,71,0,0,0
2022-05-25 19:45,154,60,94,0,0,0
2022-05-25 20:00,88,38,50,0,0,0
2022-05-25 20:15,124,47,77,0,0,0
2022-05-25 20:30,78,41,37,0,0,0
2022-05-25 20:45,78,40,38,0,0,0
2022-05-25 21:00,60,26,34,0,0,0
2022-05-25 21:15,56,16,40,0,0,0
2022-05-25 21:30,46,17,29,0,0,0
2022-05-25 21:45,68,24,44,0,0,0
2022-05-25 22:00,42,20,22,0,0,0
2022-05-25 22:15,48,13,35,0,0,0
2022-05-25 22:30,52,17,35,0,0,0
2022-05-25 22:45,60,18,42,0,0,0
2022-05-25 23:00,63,27,36,0,0,0
2022-05-25 23:15,39,12,27,0,0,0
2022-05-25 23:30,39,15,24,0,0,0
2022-05-25 23:45,58,23,35,0,0,0
2022-05-26 00:00,30,7,23,0,0,0
2022-05-26 00:15,45,12,33,0,0,0
2022-05-26 00:30,27,5,22,0,0,0
2022-05-26 00:45,29,13,16,0,0,0
2022-05-26 01:00,27,8,19,0,0,0
2022-05-26 01:15,23,6,17,0,0,0
2022-05-26 01:30,19,9,10,0,0,0
2022-05-26 01:45,21,11,10,0,0,0
2022-05-26 02:00,16,7,9,0,0,0
2022-05-26 02:15,27,4,23,0,0,0
2022-05-26 02:30,11,2,9,0,0,0
2022-05-26 02:45,15,2,13,0,0,0
2022-05-26 03:00,14,1,13,0,0,0
2022-05-26 03:15,6,3,3,0,0,0
2022-05-26 03:30,9,5,4,0,0,0
2022-05-26 03:45,9,0,9,0,0,0
2022-05-26 04:00,8,3,5,0,0,0
