Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2020-02-13 13:45,98,51,47,0,0,0
2020-02-13 14:00,80,32,48,0,0,0
2020-02-13 14:15,85,34,51,0,0,0
2020-02-13 14:30,81,34,47,0,0,0
2020-02-13 14:45,123,61,62,0,0,0
2020-02-13 15:00,90,39,51,0,0,0
2020-02-13 15:15,107,44,63,0,0,0
2020-02-13 15:30,115,39,76,0,0,0
2020-02-13 15:45,122,52,70,0,0,0
2020-02-13 16:00,140,58,82,0,0,0
2020-02-13 16:15,139,59,80,0,0,0
2020-02-13 16:30,128,38,90,0,0,0
2020-02-13 16:45,128,54,74,0,0,0
2020-02-13 17:00,146,59,87,0,0,0
2020-02-13 17:15,141,70,71,0,0,0
2020-02-13 17:30,150,52,98,0,0,0
2020-02-13 17:45,167,69,98,0,0,0
2020-02-13 18:00,175,60,115,0,0,0
2020-02-13 18:15,160,62,98,0,0,0
2020-02-13 18:30,114,34,80,0,0,0
2020-02-13 18:45,98,38,60,0,0,0
2020-02-13 19:00,105,39,66,0,0,0
2020-02-13 19:15,112,45,67,0,0,0
2020-02-13 19:30,88,32,56,0,0,0
2020-02-13 19:45,114,44,70,0,0,0
2020-02-13 20:00,75,13,62,0,0,0
2020-02-13 20:15,54,15,39,0,0,0
2020-02-13 20:30,52,19,33,0,0,0
2020-02-13 20:45,57,22,35,0,0,0
2020-02-13 21:00,43,16,27,0,0,0
2020-02-13 21:15,56,13,43,0,0,0
2020-02-13 21:30,54,14,40,0,0,0
2020-02-13 21:45,43,17,26,0,0,0
2020-02-13 22:00,41,15,26,0,0,0
2020-02-13 22:15,37,12,25,0,0,0
2020-02-13 22:30,33,8,25,0,0,0
2020-02-13 22:45,27,12,15,0,0,0
2020-02-13 23:00,38,8,30,0,0,0
2020-02-13 23:15,34,7,27,0,0,0
2020-02-13 23:30,23,6,17,0,0,0
2020-02-13 23:45,24,12,12,0,0,0
2020-02-14 00:00,8,4,4,0,0,0
2020-02-14 00:15,11,5,6,0,0,0
2020-02-14 00:30,8,0,8,0,0,0
2020-02-14 00:45,9,1,8,0,0,0
2020-02-14 01:00,11,0,11,0,0,0
2020-02-14 01:15,10,5,5,0,0,0
2020-02-14 01:30,5,0,5,0,0,0
2020-02-14 01:45,8,4,4,0,0,0
2020-02-14 02:00,2,0,2,0,0,0
2020-02-14 02:15,2,2,0,0,0,0
2020-02-14 02:30,11,6,5,0,0,0
2020-02-14 02:45,2,1,1,0,0,0
2020-02-14 03:00,2,0,2,0,0,0
2020-02-14 03:15,3,3,0,0,0,0
2020-02-14 03:30,1,0,1,0,0,0
2020-02-14 03:45,1,0,1,0,0,0
2020-02-14 04:00,1,1,0,0,0,0
2020-02-14 04:15,1,1,0,0,0,0
2020-02-14 04:30,3,2,1,0,0,0
2020-02-14 04:45,6,4,2,0,0,0
2020-02-14 05:00,7,4,3,0,0,0
2020-02-14 05:15,5,3,2,0,0,0
2020-02-14 05:30,9,5,4,0,0,0
2020-02-14 05:45,13,12,1,0,0,0
2020-02-14 06:00,20,15,5,0,0,0
2020-02-14 06:15,31,26,5,0,0,0
2020-02-14 06:30,44,27,17,0,0,0
2020-02-14 06:45,54,32,22,0,0,0
2020-02-14 07:00,73,49,24,0,0,0
2020-02-14 07:15,82,49,33,0,0,0
2020-02-14 07:30,164,117,47,0,0,0
2020-02-14 07:45,161,109,52,0,0,0
2020-02-14 08:00,116,82,34,0,0,0
2020-02-14 08:15,108,74,34,0,0,0
2020-02-14 08:30,106,75,31,0,0,0
2020-02-14 08:45,146,93,53,0,0,0
2020-02-14 09:00,91,62,29,0,0,0
2020-02-14 09:15,92,68,24,0,0,0
2020-02-14 09:30,100,68,32,0,0,0
2020-02-14 09:45,113,88,25,0,0,0
2020-02-14 10:00,92,51,41,0,0,0
2020-02-14 10:15,94,47,47,0,0,0
2020-02-14 10:30,90,50,40,0,0,0
2020-02-14 10:45,89,53,36,0,0,0
2020-02-14 11:00,101,50,51,0,0,0
2020-02-14 11:15,106,53,53,0,0,0
2020-02-14 11:30,107,56,51,0,0,0
2020-02-14 11:45,133,65,68,0,0,0
2020-02-14 12:00,106,41,65,0,0,0
2020-02-14 12:15,100,43,57,0,0,0
2020-02-14 12:30,124,50,74,0,0,0
2020-02-14 12:45,146,54,92,0,0,0
2020-02-14 13:00,164,51,113,0,0,0
2020-02-14 13:15,161,67,94,0,0,0
2020-02-14 13:30,143,50,93,0,0,0
2020-02-14 13:45,176,73,103,0,0,0
2020-02-14 14:00,172,76,96,0,0,0
2020-02-14 14:15,137,46,91,0,0,0
2020-02-14 14:30,164,67,97,0,0,0
2020-02-14 14:45,175,77,98,0,0,0
2020-02-14 15:00,176,75,101,0,0,0
2020-02-14 15:15,131,58,73,0,0,0
2020-02-14 15:30,186,73,113,0,0,0
2020-02-14 15:45,173,77,96,0,0,0
2020-02-14 16:00,160,79,81,0,0,0
2020-02-14 16:15,189,64,125,0,0,0
2020-02-14 16:30,162,57,105,0,0,0
2020-02-14 16:45,161,70,91,0,0,0
2020-02-14 17:00,147,73,74,0,0,0
2020-02-14 17:15,141,65,76,0,0,0
2020-02-14 17:30,142,56,86,0,0,0
2020-02-14 17:45,156,58,98,0,0,0
2020-02-14 18:00,186,57,129,0,0,0
2020-02-14 18:15,199,41,158,0,0,0
2020-02-14 18:30,128,34,94,0,0,0
2020-02-14 18:45,159,79,80,0,0,0
2020-02-14 19:00,134,60,74,0,0,0
2020-02-14 19:15,116,55,61,0,0,0
2020-02-14 19:30,104,46,58,0,0,0
2020-02-14 19:45,93,40,53,0,0,0
2020-02-14 20:00,91,37,54,0,0,0
2020-02-14 20:15,78,37,41,0,0,0
2020-02-14 20:30,48,24,24,0,0,0
2020-02-14 20:45,55,23,32,0,0,0
2020-02-14 21:00,90,63,27,0,0,0
2020-02-14 21:15,96,59,37,0,0,0
2020-02-14 21:30,52,15,37,0,0,0
2020-02-14 21:45,60,35,25,0,0,0
2020-02-14 22:00,41,25,16,0,0,0
2020-02-14 22:15,64,24,40,0,0,0
2020-02-14 22:30,60,18,42,0,0,0
2020-02-14 22:45,47,19,28,0,0,0
2020-02-14 23:00,61,17,44,0,0,0
2020-02-14 23:15,44,11,33,0,0,0
2020-02-14 23:30,56,23,33,0,0,0
2020-02-14 23:45,40,22,18,0,0,0
2020-02-15 00:00,42,18,24,0,0,0
2020-02-15 00:15,43,18,25,0,0,0
2020-02-15 00:30,44,18,26,0,0,0
2020-02-15 00:45,25,8,17,0,0,0
2020-02-15 01:00,42,15,27,0,0,0
2020-02-15 01:15,26,8,18,0,0,0
2020-02-15 01:30,16,10,6,0,0,0
2020-02-15 01:45,23,8,15,0,0,0
2020-02-15 02:00,14,4,10,0,0,0
2020-02-15 02:15,19,9,10,0,0,0
2020-02-15 02:30,5,1,4,0,0,0
2020-02-15 02:45,7,0,7,0,0,0
2020-02-15 03:00,7,3,4,0,0,0
2020-02-15 03:15,9,3,6,0,0,0
2020-02-15 03:30,14,0,14,0,0,0
2020-02-15 03:45,6,0,6,0,0,0
2020-02-15 04:00,5,0,5,0,0,0
2020-02-15 04:15,10,1,9,0,0,0
2020-02-15 04:30,5,1,4,0,0,0
2020-02-15 04:45,8,3,5,0,0,0
2020-02-15 05:00,5,3,2,0,0,0
2020-02-15 05:15,7,2,5,0,0,0
2020-02-15 05:30,8,4,4,0,0,0
2020-02-15 05:45,7,4,3,0,0,0
2020-02-15 06:00,4,3,1,0,0,0
2020-02-15 06:15,6,5,1,0,0,0
2020-02-15 06:30,2,1,1,0,0,0
2020-02-15 06:45,10,7,3,0,0,0
2020-02-15 07:00,8,4,4,0,0,0
2020-02-15 07:15,21,19,2,0,0,0
2020-02-15 07:30,13,9,4,0,0,0
2020-02-15 07:45,32,18,14,0,0,0
2020-02-15 08:00,22,11,11,0,0,0
2020-02-15 08:15,43,25,18,0,0,0
2020-02-15 08:30,56,33,23,0,0,0
2020-02-15 08:45,71,36,35,0,0,0
2020-02-15 09:00,54,39,15,0,0,0
2020-02-15 09:15,68,44,24,0,0,0
2020-02-15 09:30,57,40,17,0,0,0
2020-02-15 09:45,115,76,39,0,0,0
2020-02-15 10:00,116,81,35,0,0,0
2020-02-15 10:15,104,82,22,0,0,0
2020-02-15 10:30,108,67,41,0,0,0
2020-02-15 10:45,135,99,36,0,0,0
2020-02-15 11:00,145,84,61,0,0,0
2020-02-15 11:15,142,96,46,0,0,0
2020-02-15 11:30,168,94,74,0,0,0
2020-02-15 11:45,160,95,65,0,0,0
2020-02-15 12:00,163,101,62,0,0,0
2020-02-15 12:15,144,77,67,0,0,0
2020-02-15 12:30,131,68,63,0,0,0
2020-02-15 12:45,160,87,73,0,0,0
2020-02-15 13:00,180,85,95,0,0,0
2020-02-15 13:15,169,70,99,0,0,0
2020-02-15 13:30,173,85,88,0,0,0
2020-02-15 13:45,170,74,96,0,0,0
2020-02-15 14:00,138,58,80,0,0,0
2020-02-15 14:15,158,58,100,0,0,0
2020-02-15 14:30,132,40,92,0,0,0
2020-02-15 14:45,142,53,89,0,0,0
2020-02-15 15:00,152,60,92,0,0,0
2020-02-15 15:15,139,64,75,0,0,0
2020-02-15 15:30,119,54,65,0,0,0
2020-02-15 15:45,165,73,92,0,0,0
2020-02-15 16:00,133,55,78,0,0,0
2020-02-15 16:15,109,42,67,0,0,0
2020-02-15 16:30,120,51,69,0,0,0
2020-02-15 16:45,123,47,76,0,0,0
2020-02-15 17:00,121,46,75,0,0,0
2020-02-15 17:15,124,56,68,0,0,0
2020-02-15 17:30,117,38,79,0,0,0
2020-02-15 17:45,128,56,72,0,0,0
2020-02-15 18:00,142,44,98,0,0,0
2020-02-15 18:15,95,28,67,0,0,0
2020-02-15 18:30,127,53,74,0,0,0
2020-02-15 18:45,137,45,92,0,0,0
2020-02-15 19:00,107,41,66,0,0,0
2020-02-15 19:15,109,47,62,0,0,0
2020-02-15 19:30,85,42,43,0,0,0
2020-02-15 19:45,90,41,49,0,0,0
2020-02-15 20:00,75,37,38,0,0,0
2020-02-15 20:15,57,25,32,0,0,0
2020-02-15 20:30,58,24,34,0,0,0
2020-02-15 20:45,32,9,23,0,0,0
2020-02-15 21:00,49,15,34,0,0,0
2020-02-15 21:15,37,13,24,0,0,0
2020-02-15 21:30,97,71,26,0,0,0
2020-02-15 21:45,94,68,26,0,0,0
2020-02-15 22:00,29,12,17,0,0,0
2020-02-15 22:15,58,28,30,0,0,0
2020-02-15 22:30,30,7,23,0,0,0
2020-02-15 22:45,45,26,19,0,0,0
2020-02-15 23:00,63,16,47,0,0,0
2020-02-15 23:15,63,24,39,0,0,0
2020-02-15 23:30,22,10,12,0,0,0
2020-02-15 23:45,46,25,21,0,0,0
2020-02-16 00:00,44,15,29,0,0,0
2020-02-16 00:15,36,21,15,0,0,0
2020-02-16 00:30,40,13,27,0,0,0
2020-02-16 00:45,35,19,16,0,0,0
2020-02-16 01:00,29,8,21,0,0,0
2020-02-16 01:15,32,8,24,0,0,0
2020-02-16 01:30,20,3,17,0,0,0
2020-02-16 01:45,30,14,16,0,0,0
2020-02-16 02:00,10,4,6,0,0,0
2020-02-16 02:15,22,8,14,0,0,0
2020-02-16 02:30,6,4,2,0,0,0
2020-02-16 02:45,4,1,3,0,0,0
2020-02-16 03:00,13,3,10,0,0,0
2020-02-16 03:15,7,1,6,0,0,0
2020-02-16 03:30,8,2,6,0,0,0
2020-02-16 03:45,5,1,4,0,0,0
2020-02-16 04:00,9,0,9,0,0,0
2020-02-16 04:15,3,0,3,0,0,0
2020-02-16 04:30,2,1,1,0,0,0
2020-02-16 04:45,2,0,2,0,0,0
2020-02-16 05:00,4,1,3,0,0,0
2020-02-16 05:15,5,2,3,0,0,0
2020-02-16 05:30,5,1,4,0,0,0
2020-02-16 05:45,5,4,1,0,0,0
2020-02-16 06:00,0,0,0,0,0,0
2020-02-16 06:15,2,1,1,0,0,0
2020-02-16 06:30,3,1,2,0,0,0
2020-02-16 06:45,6,2,4,0,0,0
2020-02-16 07:00,4,0,4,0,0,0
2020-02-16 07:15,6,5,1,0,0,0
2020-02-16 07:30,1,0,1,0,0,0
2020-02-16 07:45,3,2,1,0,0,0
2020-02-16 08:00,8,7,1,0,0,0
2020-02-16 08:15,8,4,4,0,0,0
2020-02-16 08:30,11,8,3,0,0,0
2020-02-16 08:45,11,7,4,0,0,0
2020-02-16 09:00,13,5,8,0,0,0
2020-02-16 09:15,11,6,5,0,0,0
2020-02-16 09:30,13,6,7,0,0,0
2020-02-16 09:45,39,29,10,0,0,0
2020-02-16 10:00,30,23,7,0,0,0
2020-02-16 10:15,29,21,8,0,0,0
2020-02-16 10:30,17,9,8,0,0,0
2020-02-16 10:45,31,17,14,0,0,0
2020-02-16 11:00,27,18,9,0,0,0
2020-02-16 11:15,23,16,7,0,0,0
2020-02-16 11:30,29,13,16,0,0,0
2020-02-16 11:45,28,20,8,0,0,0
2020-02-16 12:00,34,19,15,0,0,0
2020-02-16 12:15,35,9,26,0,0,0
2020-02-16 12:30,33,19,14,0,0,0
2020-02-16 12:45,40,21,19,0,0,0
2020-02-16 13:00,32,13,19,0,0,0
2020-02-16 13:15,28,11,17,0,0,0
2020-02-16 13:30,40,17,23,0,0,0
2020-02-16 13:45,44,21,23,0,0,0
2020-02-16 14:00,41,17,24,0,0,0
2020-02-16 14:15,28,13,15,0,0,0
2020-02-16 14:30,38,15,23,0,0,0
2020-02-16 14:45,55,22,33,0,0,0
2020-02-16 15:00,47,20,27,0,0,0
2020-02-16 15:15,60,28,32,0,0,0
2020-02-16 15:30,56,28,28,0,0,0
2020-02-16 15:45,49,31,18,0,0,0
2020-02-16 16:00,47,18,29,0,0,0
2020-02-16 16:15,51,24,27,0,0,0
2020-02-16 16:30,35,17,18,0,0,0
2020-02-16 16:45,46,17,29,0,0,0
2020-02-16 17:00,46,21,25,0,0,0
2020-02-16 17:15,46,20,26,0,0,0
2020-02-16 17:30,47,31,16,0,0,0
2020-02-16 17:45,52,23,29,0,0,0
2020-02-16 18:00,52,19,33,0,0,0
2020-02-16 18:15,57,16,41,0,0,0
2020-02-16 18:30,28,7,21,0,0,0
2020-02-16 18:45,37,15,22,0,0,0
2020-02-16 19:00,20,6,14,0,0,0
2020-02-16 19:15,22,14,8,0,0,0
2020-02-16 19:30,22,10,12,0,0,0
2020-02-16 19:45,21,9,12,0,0,0
2020-02-16 20:00,17,3,14,0,0,0
2020-02-16 20:15,22,8,14,0,0,0
2020-02-16 20:30,21,4,17,0,0,0
2020-02-16 20:45,19,5,14,0,0,0
2020-02-16 21:00,14,6,8,0,0,0
2020-02-16 21:15,12,3,9,0,0,0
2020-02-16 21:30,16,7,9,0,0,0
2020-02-16 21:45,12,4,8,0,0,0
2020-02-16 22:00,15,4,11,0,0,0
2020-02-16 22:15,8,1,7,0,0,0
2020-02-16 22:30,10,0,10,0,0,0
2020-02-16 22:45,11,5,6,0,0,0
2020-02-16 23:00,9,1,8,0,0,0
2020-02-16 23:15,5,1,4,0,0,0
2020-02-16 23:30,3,1,2,0,0,0
2020-02-16 23:45,2,0,2,0,0,0
2020-02-17 00:00,2,0,2,0,0,0
2020-02-17 00:15,3,0,3,0,0,0
2020-02-17 00:30,1,0,1,0,0,0
2020-02-17 00:45,2,1,1,0,0,0
2020-02-17 01:00,1,0,1,0,0,0
2020-02-17 01:15,0,0,0,0,0,0
2020-02-17 01:30,1,0,1,0,0,0
2020-02-17 01:45,3,2,1,0,0,0
2020-02-17 02:00,3,0,3,0,0,0
2020-02-17 02:15,2,0,2,0,0,0
2020-02-17 02:30,2,1,1,0,0,0
2020-02-17 02:45,1,1,0,0,0,0
2020-02-17 03:00,2,1,1,0,0,0
2020-02-17 03:15,0,0,0,0,0,0
2020-02-17 03:30,0,0,0,0,0,0
2020-02-17 03:45,0,0,0,0,0,0
2020-02-17 04:00,0,0,0,0,0,0
2020-02-17 04:15,1,1,0,0,0,0
2020-02-17 04:30,1,1,0,0,0,0
2020-02-17 04:45,4,2,2,0,0,0
2020-02-17 05:00,3,1,2,0,0,0
2020-02-17 05:15,11,8,3,0,0,0
2020-02-17 05:30,12,10,2,0,0,0
2020-02-17 05:45,12,8,4,0,0,0
2020-02-17 06:00,21,12,9,0,0,0
2020-02-17 06:15,38,33,5,0,0,0
2020-02-17 06:30,41,29,12,0,0,0
2020-02-17 06:45,50,36,14,0,0,0
2020-02-17 07:00,79,48,31,0,0,0
2020-02-17 07:15,114,73,41,0,0,0
2020-02-17 07:30,155,115,40,0,0,0
2020-02-17 07:45,161,118,43,0,0,0
2020-02-17 08:00,124,98,26,0,0,0
2020-02-17 08:15,142,93,49,0,0,0
2020-02-17 08:30,108,74,34,0,0,0
2020-02-17 08:45,132,88,44,0,0,0
2020-02-17 09:00,84,64,20,0,0,0
2020-02-17 09:15,99,72,27,0,0,0
2020-02-17 09:30,107,65,42,0,0,0
2020-02-17 09:45,92,71,21,0,0,0
2020-02-17 10:00,64,38,26,0,0,0
2020-02-17 10:15,94,53,41,0,0,0
2020-02-17 10:30,85,62,23,0,0,0
2020-02-17 10:45,121,70,51,0,0,0
2020-02-17 11:00,93,54,39,0,0,0
2020-02-17 11:15,111,59,52,0,0,0
2020-02-17 11:30,121,62,59,0,0,0
2020-02-17 11:45,105,48,57,0,0,0
2020-02-17 12:00,125,59,66,0,0,0
2020-02-17 12:15,128,49,79,0,0,0
2020-02-17 12:30,116,50,66,0,0,0
2020-02-17 12:45,134,59,75,0,0,0
2020-02-17 13:00,110,52,58,0,0,0
2020-02-17 13:15,114,38,76,0,0,0
2020-02-17 13:30,117,57,60,0,0,0
2020-02-17 13:45,154,61,93,0,0,0
2020-02-17 14:00,143,67,76,0,0,0
2020-02-17 14:15,122,55,67,0,0,0
2020-02-17 14:30,121,49,72,0,0,0
2020-02-17 14:45,128,51,77,0,0,0
2020-02-17 15:00,116,41,75,0,0,0
2020-02-17 15:15,149,61,88,0,0,0
2020-02-17 15:30,126,38,88,0,0,0
2020-02-17 15:45,108,35,73,0,0,0
2020-02-17 16:00,143,58,85,0,0,0
2020-02-17 16:15,159,49,110,0,0,0
2020-02-17 16:30,154,55,99,0,0,0
2020-02-17 16:45,170,63,107,0,0,0
2020-02-17 17:00,151,61,90,0,0,0
2020-02-17 17:15,165,57,108,0,0,0
2020-02-17 17:30,168,57,111,0,0,0
2020-02-17 17:45,165,54,111,0,0,0
2020-02-17 18:00,154,62,92,0,0,0
2020-02-17 18:15,149,50,99,0,0,0
2020-02-17 18:30,145,51,94,0,0,0
2020-02-17 18:45,112,39,73,0,0,0
2020-02-17 19:00,114,40,74,0,0,0
2020-02-17 19:15,108,45,63,0,0,0
2020-02-17 19:30,77,21,56,0,0,0
2020-02-17 19:45,90,32,58,0,0,0
2020-02-17 20:00,67,26,41,0,0,0
2020-02-17 20:15,44,18,26,0,0,0
2020-02-17 20:30,40,15,25,0,0,0
2020-02-17 20:45,47,22,25,0,0,0
2020-02-17 21:00,47,9,38,0,0,0
2020-02-17 21:15,38,14,24,0,0,0
2020-02-17 21:30,50,10,40,0,0,0
2020-02-17 21:45,48,11,37,0,0,0
2020-02-17 22:00,36,10,26,0,0,0
2020-02-17 22:15,34,12,22,0,0,0
2020-02-17 22:30,28,6,22,0,0,0
2020-02-17 22:45,33,5,28,0,0,0
2020-02-17 23:00,18,4,14,0,0,0
2020-02-17 23:15,19,11,8,0,0,0
2020-02-17 23:30,16,8,8,0,0,0
2020-02-17 23:45,8,5,3,0,0,0
2020-02-18 00:00,12,4,8,0,0,0
2020-02-18 00:15,6,3,3,0,0,0
2020-02-18 00:30,8,3,5,0,0,0
2020-02-18 00:45,7,1,6,0,0,0
2020-02-18 01:00,9,3,6,0,0,0
2020-02-18 01:15,2,0,2,0,0,0
2020-02-18 01:30,0,0,0,0,0,0
2020-02-18 01:45,3,1,2,0,0,0
2020-02-18 02:00,1,1,0,0,0,0
2020-02-18 02:15,0,0,0,0,0,0
2020-02-18 02:30,0,0,0,0,0,0
2020-02-18 02:45,7,4,3,0,0,0
2020-02-18 03:00,4,0,4,0,0,0
2020-02-18 03:15,4,1,3,0,0,0
2020-02-18 03:30,1,1,0,0,0,0
2020-02-18 03:45,1,0,1,0,0,0
2020-02-18 04:00,0,0,0,0,0,0
2020-02-18 04:15,1,1,0,0,0,0
2020-02-18 04:30,2,1,1,0,0,0
2020-02-18 04:45,2,2,0,0,0,0
2020-02-18 05:00,3,2,1,0,0,0
2020-02-18 05:15,7,5,2,0,0,0
2020-02-18 05:30,10,8,2,0,0,0
2020-02-18 05:45,21,17,4,0,0,0
2020-02-18 06:00,12,6,6,0,0,0
2020-02-18 06:15,36,33,3,0,0,0
2020-02-18 06:30,32,23,9,0,0,0
2020-02-18 06:45,54,35,19,0,0,0
2020-02-18 07:00,71,51,20,0,0,0
2020-02-18 07:15,103,65,38,0,0,0
2020-02-18 07:30,170,110,60,0,0,0
2020-02-18 07:45,157,106,51,0,0,0
2020-02-18 08:00,127,81,46,0,0,0
2020-02-18 08:15,138,97,41,0,0,0
2020-02-18 08:30,131,90,41,0,0,0
2020-02-18 08:45,117,77,40,0,0,0
2020-02-18 09:00,100,75,25,0,0,0
2020-02-18 09:15,93,62,31,0,0,0
2020-02-18 09:30,101,59,42,0,0,0
2020-02-18 09:45,106,79,27,0,0,0
2020-02-18 10:00,89,53,36,0,0,0
2020-02-18 10:15,75,46,29,0,0,0
2020-02-18 10:30,84,48,36,0,0,0
2020-02-18 10:45,100,66,34,0,0,0
2020-02-18 11:00,85,37,48,0,0,0
2020-02-18 11:15,88,41,47,0,0,0
2020-02-18 11:30,84,36,48,0,0,0
2020-02-18 11:45,108,50,58,0,0,0
2020-02-18 12:00,115,44,71,0,0,0
2020-02-18 12:15,119,56,63,0,0,0
2020-02-18 12:30,125,43,82,0,0,0
2020-02-18 12:45,124,60,64,0,0,0
2020-02-18 13:00,124,50,74,0,0,0
2020-02-18 13:15,124,41,83,0,0,0
2020-02-18 13:30,106,41,65,0,0,0
2020-02-18 13:45,130,68,62,0,0,0
2020-02-18 14:00,135,47,88,0,0,0
2020-02-18 14:15,103,47,56,0,0,0
2020-02-18 14:30,114,43,71,0,0,0
2020-02-18 14:45,150,71,79,0,0,0
2020-02-18 15:00,137,46,91,0,0,0
2020-02-18 15:15,140,68,72,0,0,0
2020-02-18 15:30,144,51,93,0,0,0
2020-02-18 15:45,134,46,88,0,0,0
2020-02-18 16:00,164,73,91,0,0,0
2020-02-18 16:15,165,71,94,0,0,0
2020-02-18 16:30,151,46,105,0,0,0
2020-02-18 16:45,184,77,107,0,0,0
2020-02-18 17:00,173,52,121,0,0,0
2020-02-18 17:15,175,72,103,0,0,0
2020-02-18 17:30,177,68,109,0,0,0
2020-02-18 17:45,183,67,116,0,0,0
2020-02-18 18:00,183,48,135,0,0,0
2020-02-18 18:15,168,68,100,0,0,0
2020-02-18 18:30,142,44,98,0,0,0
2020-02-18 18:45,146,63,83,0,0,0
2020-02-18 19:00,128,45,83,0,0,0
2020-02-18 19:15,112,39,73,0,0,0
2020-02-18 19:30,108,46,62,0,0,0
2020-02-18 19:45,112,39,73,0,0,0
2020-02-18 20:00,80,27,53,0,0,0
2020-02-18 20:15,74,27,47,0,0,0
2020-02-18 20:30,73,33,40,0,0,0
2020-02-18 20:45,51,17,34,0,0,0
2020-02-18 21:00,61,17,44,0,0,0
2020-02-18 21:15,56,14,42,0,0,0
2020-02-18 21:30,40,12,28,0,0,0
2020-02-18 21:45,47,17,30,0,0,0
2020-02-18 22:00,64,10,54,0,0,0
2020-02-18 22:15,45,16,29,0,0,0
2020-02-18 22:30,39,13,26,0,0,0
2020-02-18 22:45,50,18,32,0,0,0
2020-02-18 23:00,52,22,30,0,0,0
2020-02-18 23:15,29,12,17,0,0,0
2020-02-18 23:30,16,3,13,0,0,0
2020-02-18 23:45,15,4,11,0,0,0
2020-02-19 00:00,17,5,12,0,0,0
2020-02-19 00:15,9,0,9,0,0,0
2020-02-19 00:30,13,2,11,0,0,0
2020-02-19 00:45,12,3,9,0,0,0
2020-02-19 01:00,7,0,7,0,0,0
2020-02-19 01:15,11,1,10,0,0,0
2020-02-19 01:30,6,2,4,0,0,0
2020-02-19 01:45,2,1,1,0,0,0
2020-02-19 02:00,2,0,2,0,0,0
2020-02-19 02:15,8,4,4,0,0,0
2020-02-19 02:30,4,4,0,0,0,0
2020-02-19 02:45,1,1,0,0,0,0
2020-02-19 03:00,0,0,0,0,0,0
2020-02-19 03:15,2,1,1,0,0,0
2020-02-19 03:30,3,2,1,0,0,0
2020-02-19 03:45,0,0,0,0,0,0
2020-02-19 04:00,2,0,2,0,0,0
2020-02-19 04:15,2,1,1,0,0,0
2020-02-19 04:30,1,1,0,0,0,0
2020-02-19 04:45,2,2,0,0,0,0
2020-02-19 05:00,3,3,0,0,0,0
2020-02-19 05:15,6,5,1,0,0,0
2020-02-19 05:30,13,9,4,0,0,0
2020-02-19 05:45,15,9,6,0,0,0
2020-02-19 06:00,21,15,6,0,0,0
2020-02-19 06:15,46,37,9,0,0,0
2020-02-19 06:30,35,24,11,0,0,0
2020-02-19 06:45,47,33,14,0,0,0
2020-02-19 07:00,63,40,23,0,0,0
2020-02-19 07:15,104,65,39,0,0,0
2020-02-19 07:30,135,88,47,0,0,0
2020-02-19 07:45,183,115,68,0,0,0
2020-02-19 08:00,121,82,39,0,0,0
2020-02-19 08:15,128,85,43,0,0,0
2020-02-19 08:30,125,82,43,0,0,0
2020-02-19 08:45,153,112,41,0,0,0
2020-02-19 09:00,94,70,24,0,0,0
2020-02-19 09:15,105,67,38,0,0,0
2020-02-19 09:30,91,64,27,0,0,0
2020-02-19 09:45,109,80,29,0,0,0
2020-02-19 10:00,86,58,28,0,0,0
2020-02-19 10:15,97,63,34,0,0,0
2020-02-19 10:30,79,40,39,0,0,0
2020-02-19 10:45,108,61,47,0,0,0
2020-02-19 11:00,115,57,58,0,0,0
2020-02-19 11:15,113,60,53,0,0,0
2020-02-19 11:30,122,68,54,0,0,0
2020-02-19 11:45,120,60,60,0,0,0
2020-02-19 12:00,119,39,80,0,0,0
2020-02-19 12:15,140,55,85,0,0,0
2020-02-19 12:30,147,52,95,0,0,0
2020-02-19 12:45,133,57,76,0,0,0
2020-02-19 13:00,133,48,85,0,0,0
2020-02-19 13:15,135,48,87,0,0,0
2020-02-19 13:30,127,47,80,0,0,0
2020-02-19 13:45,127,62,65,0,0,0
2020-02-19 14:00,113,39,74,0,0,0
2020-02-19 14:15,122,44,78,0,0,0
2020-02-19 14:30,148,57,91,0,0,0
2020-02-19 14:45,128,56,72,0,0,0
2020-02-19 15:00,103,42,61,0,0,0
2020-02-19 15:15,131,57,74,0,0,0
2020-02-19 15:30,148,46,102,0,0,0
2020-02-19 15:45,146,49,97,0,0,0
2020-02-19 16:00,166,51,115,0,0,0
2020-02-19 16:15,162,56,106,0,0,0
2020-02-19 16:30,199,72,127,0,0,0
2020-02-19 16:45,183,61,122,0,0,0
2020-02-19 17:00,193,83,110,0,0,0
2020-02-19 17:15,218,95,123,0,0,0
2020-02-19 17:30,186,59,127,0,0,0
2020-02-19 17:45,196,71,125,0,0,0
2020-02-19 18:00,195,83,112,0,0,0
2020-02-19 18:15,182,70,112,0,0,0
2020-02-19 18:30,83,43,40,0,0,0
2020-02-19 18:45,120,51,69,0,0,0
2020-02-19 19:00,142,57,85,0,0,0
2020-02-19 19:15,110,44,66,0,0,0
2020-02-19 19:30,108,49,59,0,0,0
2020-02-19 19:45,109,45,64,0,0,0
2020-02-19 20:00,94,25,69,0,0,0
2020-02-19 20:15,72,26,46,0,0,0
2020-02-19 20:30,65,28,37,0,0,0
2020-02-19 20:45,61,17,44,0,0,0
