Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2021-03-13 13:45,93,37,56,0,0,0
2021-03-13 14:00,68,23,45,0,0,0
2021-03-13 14:15,65,18,47,0,0,0
2021-03-13 14:30,68,17,51,0,0,0
2021-03-13 14:45,88,44,44,0,0,0
2021-03-13 15:00,57,17,40,0,0,0
2021-03-13 15:15,84,43,41,0,0,0
2021-03-13 15:30,52,21,31,0,0,0
2021-03-13 15:45,59,22,37,0,0,0
2021-03-13 16:00,31,6,25,0,0,0
2021-03-13 16:15,42,12,30,0,0,0
2021-03-13 16:30,34,12,22,0,0,0
2021-03-13 16:45,37,19,18,0,0,0
2021-03-13 17:00,33,13,20,0,0,0
2021-03-13 17:15,29,12,17,0,0,0
2021-03-13 17:30,17,8,9,0,0,0
2021-03-13 17:45,31,10,21,0,0,0
2021-03-13 18:00,38,11,27,0,0,0
2021-03-13 18:15,41,16,25,0,0,0
2021-03-13 18:30,33,10,23,0,0,0
2021-03-13 18:45,44,21,23,0,0,0
2021-03-13 19:00,50,11,39,0,0,0
2021-03-13 19:15,26,13,13,0,0,0
2021-03-13 19:30,15,6,9,0,0,0
2021-03-13 19:45,16,8,8,0,0,0
2021-03-13 20:00,40,17,23,0,0,0
2021-03-13 20:15,23,10,13,0,0,0
2021-03-13 20:30,18,11,7,0,0,0
2021-03-13 20:45,11,3,8,0,0,0
2021-03-13 21:00,15,5,10,0,0,0
2021-03-13 21:15,24,7,17,0,0,0
2021-03-13 21:30,9,2,7,0,0,0
2021-03-13 21:45,11,4,7,0,0,0
2021-03-13 22:00,11,4,7,0,0,0
2021-03-13 22:15,5,2,3,0,0,0
2021-03-13 22:30,6,4,2,0,0,0
2021-03-13 22:45,11,6,5,0,0,0
2021-03-13 23:00,5,2,3,0,0,0
2021-03-13 23:15,9,4,5,0,0,0
2021-03-13 23:30,7,5,2,0,0,0
2021-03-13 23:45,11,9,2,0,0,0
2021-03-14 00:00,10,4,6,0,0,0
2021-03-14 00:15,14,5,9,0,0,0
2021-03-14 00:30,5,2,3,0,0,0
2021-03-14 00:45,2,0,2,0,0,0
2021-03-14 01:00,6,2,4,0,0,0
2021-03-14 01:15,7,3,4,0,0,0
2021-03-14 01:30,11,6,5,0,0,0
2021-03-14 01:45,11,10,1,0,0,0
2021-03-14 02:00,10,4,6,0,0,0
2021-03-14 02:15,4,4,0,0,0,0
2021-03-14 02:30,3,1,2,0,0,0
2021-03-14 02:45,5,5,0,0,0,0
2021-03-14 03:00,6,4,2,0,0,0
2021-03-14 03:15,3,0,3,0,0,0
2021-03-14 03:30,1,0,1,0,0,0
2021-03-14 03:45,6,1,5,0,0,0
2021-03-14 04:00,1,0,1,0,0,0
2021-03-14 04:15,1,1,0,0,0,0
2021-03-14 04:30,0,0,0,0,0,0
2021-03-14 04:45,0,0,0,0,0,0
2021-03-14 05:00,1,0,1,0,0,0
2021-03-14 05:15,4,3,1,0,0,0
2021-03-14 05:30,2,2,0,0,0,0
2021-03-14 05:45,2,1,1,0,0,0
2021-03-14 06:00,2,1,1,0,0,0
2021-03-14 06:15,3,1,2,0,0,0
2021-03-14 06:30,0,0,0,0,0,0
2021-03-14 06:45,0,0,0,0,0,0
2021-03-14 07:00,3,0,3,0,0,0
2021-03-14 07:15,1,1,0,0,0,0
2021-03-14 07:30,7,4,3,0,0,0
2021-03-14 07:45,5,1,4,0,0,0
2021-03-14 08:00,5,2,3,0,0,0
2021-03-14 08:15,5,1,4,0,0,0
2021-03-14 08:30,14,6,8,0,0,0
2021-03-14 08:45,8,3,5,0,0,0
2021-03-14 09:00,8,5,3,0,0,0
2021-03-14 09:15,10,4,6,0,0,0
2021-03-14 09:30,9,6,3,0,0,0
2021-03-14 09:45,16,8,8,0,0,0
2021-03-14 10:00,11,7,4,0,0,0
2021-03-14 10:15,16,9,7,0,0,0
2021-03-14 10:30,16,9,7,0,0,0
2021-03-14 10:45,26,15,11,0,0,0
2021-03-14 11:00,11,5,6,0,0,0
2021-03-14 11:15,18,9,9,0,0,0
2021-03-14 11:30,13,9,4,0,0,0
2021-03-14 11:45,20,6,14,0,0,0
2021-03-14 12:00,25,15,10,0,0,0
2021-03-14 12:15,22,17,5,0,0,0
2021-03-14 12:30,29,10,19,0,0,0
2021-03-14 12:45,30,14,16,0,0,0
2021-03-14 13:00,31,11,20,0,0,0
2021-03-14 13:15,35,15,20,0,0,0
2021-03-14 13:30,27,14,13,0,0,0
2021-03-14 13:45,44,15,29,0,0,0
2021-03-14 14:00,43,22,21,0,0,0
2021-03-14 14:15,23,9,14,0,0,0
2021-03-14 14:30,48,19,29,0,0,0
2021-03-14 14:45,53,22,31,0,0,0
2021-03-14 15:00,56,20,36,0,0,0
2021-03-14 15:15,34,9,25,0,0,0
2021-03-14 15:30,25,11,14,0,0,0
2021-03-14 15:45,38,19,19,0,0,0
2021-03-14 16:00,35,19,16,0,0,0
2021-03-14 16:15,40,9,31,0,0,0
2021-03-14 16:30,32,11,21,0,0,0
2021-03-14 16:45,25,16,9,0,0,0
2021-03-14 17:00,34,14,20,0,0,0
2021-03-14 17:15,32,12,20,0,0,0
2021-03-14 17:30,58,23,35,0,0,0
2021-03-14 17:45,43,24,19,0,0,0
2021-03-14 18:00,31,14,17,0,0,0
2021-03-14 18:15,44,19,25,0,0,0
2021-03-14 18:30,36,13,23,0,0,0
2021-03-14 18:45,36,15,21,0,0,0
2021-03-14 19:00,51,19,32,0,0,0
2021-03-14 19:15,33,13,20,0,0,0
2021-03-14 19:30,24,10,14,0,0,0
2021-03-14 19:45,25,9,16,0,0,0
2021-03-14 20:00,36,14,22,0,0,0
2021-03-14 20:15,18,12,6,0,0,0
2021-03-14 20:30,18,5,13,0,0,0
2021-03-14 20:45,13,5,8,0,0,0
2021-03-14 21:00,21,13,8,0,0,0
2021-03-14 21:15,15,3,12,0,0,0
2021-03-14 21:30,11,1,10,0,0,0
2021-03-14 21:45,4,1,3,0,0,0
2021-03-14 22:00,7,1,6,0,0,0
2021-03-14 22:15,8,4,4,0,0,0
2021-03-14 22:30,9,5,4,0,0,0
2021-03-14 22:45,5,1,4,0,0,0
2021-03-14 23:00,8,3,5,0,0,0
2021-03-14 23:15,5,1,4,0,0,0
2021-03-14 23:30,3,1,2,0,0,0
2021-03-14 23:45,4,1,3,0,0,0
2021-03-15 00:00,3,1,2,0,0,0
2021-03-15 00:15,0,0,0,0,0,0
2021-03-15 00:30,1,1,0,0,0,0
2021-03-15 00:45,0,0,0,0,0,0
2021-03-15 01:00,1,0,1,0,0,0
2021-03-15 01:15,0,0,0,0,0,0
2021-03-15 01:30,1,1,0,0,0,0
2021-03-15 01:45,0,0,0,0,0,0
2021-03-15 02:00,0,0,0,0,0,0
2021-03-15 02:15,0,0,0,0,0,0
2021-03-15 02:30,0,0,0,0,0,0
2021-03-15 02:45,0,0,0,0,0,0
2021-03-15 03:00,0,0,0,0,0,0
2021-03-15 03:15,0,0,0,0,0,0
2021-03-15 03:30,0,0,0,0,0,0
2021-03-15 03:45,1,0,1,0,0,0
2021-03-15 04:00,1,1,0,0,0,0
2021-03-15 04:15,0,0,0,0,0,0
2021-03-15 04:30,6,5,1,0,0,0
2021-03-15 04:45,4,1,3,0,0,0
2021-03-15 05:00,5,5,0,0,0,0
2021-03-15 05:15,11,6,5,0,0,0
2021-03-15 05:30,8,6,2,0,0,0
2021-03-15 05:45,12,11,1,0,0,0
2021-03-15 06:00,13,8,5,0,0,0
2021-03-15 06:15,33,26,7,0,0,0
2021-03-15 06:30,34,20,14,0,0,0
2021-03-15 06:45,57,40,17,0,0,0
2021-03-15 07:00,68,33,35,0,0,0
2021-03-15 07:15,101,75,26,0,0,0
2021-03-15 07:30,137,90,47,0,0,0
2021-03-15 07:45,125,83,42,0,0,0
2021-03-15 08:00,114,86,28,0,0,0
2021-03-15 08:15,96,58,38,0,0,0
2021-03-15 08:30,99,73,26,0,0,0
2021-03-15 08:45,115,77,38,0,0,0
2021-03-15 09:00,73,48,25,0,0,0
2021-03-15 09:15,89,61,28,0,0,0
2021-03-15 09:30,89,52,37,0,0,0
2021-03-15 09:45,107,72,35,0,0,0
2021-03-15 10:00,71,36,35,0,0,0
2021-03-15 10:15,88,43,45,0,0,0
2021-03-15 10:30,70,34,36,0,0,0
2021-03-15 10:45,86,47,39,0,0,0
2021-03-15 11:00,82,37,45,0,0,0
2021-03-15 11:15,86,43,43,0,0,0
2021-03-15 11:30,77,38,39,0,0,0
2021-03-15 11:45,114,67,47,0,0,0
2021-03-15 12:00,94,36,58,0,0,0
2021-03-15 12:15,89,40,49,0,0,0
2021-03-15 12:30,96,36,60,0,0,0
2021-03-15 12:45,108,54,54,0,0,0
2021-03-15 13:00,81,32,49,0,0,0
2021-03-15 13:15,91,29,62,0,0,0
2021-03-15 13:30,94,36,58,0,0,0
2021-03-15 13:45,71,34,37,0,0,0
2021-03-15 14:00,100,42,58,0,0,0
2021-03-15 14:15,108,37,71,0,0,0
2021-03-15 14:30,93,36,57,0,0,0
2021-03-15 14:45,121,49,72,0,0,0
2021-03-15 15:00,96,31,65,0,0,0
2021-03-15 15:15,102,42,60,0,0,0
2021-03-15 15:30,101,31,70,0,0,0
2021-03-15 15:45,104,45,59,0,0,0
2021-03-15 16:00,109,33,76,0,0,0
2021-03-15 16:15,122,34,88,0,0,0
2021-03-15 16:30,137,57,80,0,0,0
2021-03-15 16:45,117,52,65,0,0,0
2021-03-15 17:00,132,43,89,0,0,0
2021-03-15 17:15,124,37,87,0,0,0
2021-03-15 17:30,122,42,80,0,0,0
2021-03-15 17:45,124,39,85,0,0,0
2021-03-15 18:00,110,34,76,0,0,0
2021-03-15 18:15,98,31,67,0,0,0
2021-03-15 18:30,67,22,45,0,0,0
2021-03-15 18:45,69,22,47,0,0,0
2021-03-15 19:00,79,22,57,0,0,0
2021-03-15 19:15,65,20,45,0,0,0
2021-03-15 19:30,37,7,30,0,0,0
2021-03-15 19:45,44,17,27,0,0,0
2021-03-15 20:00,49,18,31,0,0,0
2021-03-15 20:15,21,4,17,0,0,0
2021-03-15 20:30,24,5,19,0,0,0
2021-03-15 20:45,18,11,7,0,0,0
2021-03-15 21:00,20,6,14,0,0,0
2021-03-15 21:15,20,5,15,0,0,0
2021-03-15 21:30,15,4,11,0,0,0
2021-03-15 21:45,15,5,10,0,0,0
2021-03-15 22:00,14,6,8,0,0,0
2021-03-15 22:15,13,6,7,0,0,0
2021-03-15 22:30,15,6,9,0,0,0
2021-03-15 22:45,5,1,4,0,0,0
2021-03-15 23:00,8,3,5,0,0,0
2021-03-15 23:15,2,2,0,0,0,0
2021-03-15 23:30,8,3,5,0,0,0
2021-03-15 23:45,4,1,3,0,0,0
2021-03-16 00:00,2,1,1,0,0,0
2021-03-16 00:15,2,2,0,0,0,0
2021-03-16 00:30,4,2,2,0,0,0
2021-03-16 00:45,1,1,0,0,0,0
2021-03-16 01:00,2,0,2,0,0,0
2021-03-16 01:15,6,1,5,0,0,0
2021-03-16 01:30,4,0,4,0,0,0
2021-03-16 01:45,0,0,0,0,0,0
2021-03-16 02:00,2,1,1,0,0,0
2021-03-16 02:15,2,0,2,0,0,0
2021-03-16 02:30,0,0,0,0,0,0
2021-03-16 02:45,1,1,0,0,0,0
2021-03-16 03:00,0,0,0,0,0,0
2021-03-16 03:15,1,1,0,0,0,0
2021-03-16 03:30,2,0,2,0,0,0
2021-03-16 03:45,0,0,0,0,0,0
2021-03-16 04:00,2,2,0,0,0,0
2021-03-16 04:15,2,2,0,0,0,0
2021-03-16 04:30,1,1,0,0,0,0
2021-03-16 04:45,2,2,0,0,0,0
2021-03-16 05:00,5,4,1,0,0,0
2021-03-16 05:15,12,8,4,0,0,0
2021-03-16 05:30,12,6,6,0,0,0
2021-03-16 05:45,18,13,5,0,0,0
2021-03-16 06:00,14,10,4,0,0,0
2021-03-16 06:15,36,27,9,0,0,0
2021-03-16 06:30,34,23,11,0,0,0
2021-03-16 06:45,68,38,30,0,0,0
2021-03-16 07:00,76,49,27,0,0,0
2021-03-16 07:15,90,48,42,0,0,0
2021-03-16 07:30,142,82,60,0,0,0
2021-03-16 07:45,153,98,55,0,0,0
2021-03-16 08:00,117,70,47,0,0,0
2021-03-16 08:15,110,76,34,0,0,0
2021-03-16 08:30,129,74,55,0,0,0
2021-03-16 08:45,110,71,39,0,0,0
2021-03-16 09:00,75,47,28,0,0,0
2021-03-16 09:15,83,52,31,0,0,0
2021-03-16 09:30,79,40,39,0,0,0
2021-03-16 09:45,93,61,32,0,0,0
2021-03-16 10:00,65,32,33,0,0,0
2021-03-16 10:15,94,40,54,0,0,0
2021-03-16 10:30,106,54,52,0,0,0
2021-03-16 10:45,82,44,38,0,0,0
2021-03-16 11:00,83,47,36,0,0,0
2021-03-16 11:15,106,46,60,0,0,0
2021-03-16 11:30,100,47,53,0,0,0
2021-03-16 11:45,127,55,72,0,0,0
2021-03-16 12:00,120,43,77,0,0,0
2021-03-16 12:15,128,43,85,0,0,0
2021-03-16 12:30,107,52,55,0,0,0
2021-03-16 12:45,104,47,57,0,0,0
2021-03-16 13:00,138,54,84,0,0,0
2021-03-16 13:15,114,43,71,0,0,0
2021-03-16 13:30,131,52,79,0,0,0
2021-03-16 13:45,122,56,66,0,0,0
2021-03-16 14:00,133,55,78,0,0,0
2021-03-16 14:15,137,67,70,0,0,0
2021-03-16 14:30,149,57,92,0,0,0
2021-03-16 14:45,156,57,99,0,0,0
2021-03-16 15:00,104,51,53,0,0,0
2021-03-16 15:15,133,57,76,0,0,0
2021-03-16 15:30,150,66,84,0,0,0
2021-03-16 15:45,165,69,96,0,0,0
2021-03-16 16:00,148,57,91,0,0,0
2021-03-16 16:15,149,61,88,0,0,0
2021-03-16 16:30,157,64,93,0,0,0
2021-03-16 16:45,176,69,107,0,0,0
2021-03-16 17:00,159,56,103,0,0,0
2021-03-16 17:15,194,60,134,0,0,0
2021-03-16 17:30,146,28,118,0,0,0
2021-03-16 17:45,154,42,112,0,0,0
2021-03-16 18:00,167,52,115,0,0,0
2021-03-16 18:15,126,45,81,0,0,0
2021-03-16 18:30,129,45,84,0,0,0
2021-03-16 18:45,105,35,70,0,0,0
2021-03-16 19:00,74,25,49,0,0,0
2021-03-16 19:15,67,20,47,0,0,0
2021-03-16 19:30,65,23,42,0,0,0
2021-03-16 19:45,58,14,44,0,0,0
2021-03-16 20:00,45,15,30,0,0,0
2021-03-16 20:15,49,11,38,0,0,0
2021-03-16 20:30,27,7,20,0,0,0
2021-03-16 20:45,32,12,20,0,0,0
2021-03-16 21:00,30,17,13,0,0,0
2021-03-16 21:15,17,6,11,0,0,0
2021-03-16 21:30,16,8,8,0,0,0
2021-03-16 21:45,19,9,10,0,0,0
2021-03-16 22:00,18,8,10,0,0,0
2021-03-16 22:15,20,6,14,0,0,0
2021-03-16 22:30,14,6,8,0,0,0
2021-03-16 22:45,12,4,8,0,0,0
2021-03-16 23:00,8,4,4,0,0,0
2021-03-16 23:15,17,10,7,0,0,0
2021-03-16 23:30,10,4,6,0,0,0
2021-03-16 23:45,6,1,5,0,0,0
2021-03-17 00:00,7,4,3,0,0,0
2021-03-17 00:15,6,3,3,0,0,0
2021-03-17 00:30,6,2,4,0,0,0
2021-03-17 00:45,6,3,3,0,0,0
2021-03-17 01:00,2,1,1,0,0,0
2021-03-17 01:15,4,2,2,0,0,0
2021-03-17 01:30,2,1,1,0,0,0
2021-03-17 01:45,1,1,0,0,0,0
2021-03-17 02:00,2,0,2,0,0,0
2021-03-17 02:15,1,1,0,0,0,0
2021-03-17 02:30,0,0,0,0,0,0
2021-03-17 02:45,1,0,1,0,0,0
2021-03-17 03:00,2,0,2,0,0,0
2021-03-17 03:15,0,0,0,0,0,0
2021-03-17 03:30,1,0,1,0,0,0
2021-03-17 03:45,0,0,0,0,0,0
2021-03-17 04:00,1,1,0,0,0,0
2021-03-17 04:15,2,2,0,0,0,0
2021-03-17 04:30,2,1,1,0,0,0
2021-03-17 04:45,1,0,1,0,0,0
2021-03-17 05:00,7,7,0,0,0,0
2021-03-17 05:15,9,4,5,0,0,0
2021-03-17 05:30,13,7,6,0,0,0
2021-03-17 05:45,17,12,5,0,0,0
2021-03-17 06:00,16,11,5,0,0,0
2021-03-17 06:15,33,25,8,0,0,0
2021-03-17 06:30,30,19,11,0,0,0
2021-03-17 06:45,59,38,21,0,0,0
2021-03-17 07:00,80,48,32,0,0,0
2021-03-17 07:15,100,64,36,0,0,0
2021-03-17 07:30,139,83,56,0,0,0
2021-03-17 07:45,125,86,39,0,0,0
2021-03-17 08:00,137,84,53,0,0,0
2021-03-17 08:15,104,63,41,0,0,0
2021-03-17 08:30,115,84,31,0,0,0
2021-03-17 08:45,114,74,40,0,0,0
2021-03-17 09:00,86,55,31,0,0,0
2021-03-17 09:15,92,61,31,0,0,0
2021-03-17 09:30,90,60,30,0,0,0
2021-03-17 09:45,102,64,38,0,0,0
2021-03-17 10:00,68,38,30,0,0,0
2021-03-17 10:15,87,43,44,0,0,0
2021-03-17 10:30,102,55,47,0,0,0
2021-03-17 10:45,96,48,48,0,0,0
2021-03-17 11:00,101,44,57,0,0,0
2021-03-17 11:15,84,47,37,0,0,0
2021-03-17 11:30,86,32,54,0,0,0
2021-03-17 11:45,101,42,59,0,0,0
2021-03-17 12:00,100,51,49,0,0,0
2021-03-17 12:15,103,41,62,0,0,0
2021-03-17 12:30,126,50,76,0,0,0
2021-03-17 12:45,113,55,58,0,0,0
2021-03-17 13:00,137,49,88,0,0,0
2021-03-17 13:15,124,34,90,0,0,0
2021-03-17 13:30,124,46,78,0,0,0
2021-03-17 13:45,108,45,63,0,0,0
2021-03-17 14:00,128,51,77,0,0,0
2021-03-17 14:15,112,42,70,0,0,0
2021-03-17 14:30,114,46,68,0,0,0
2021-03-17 14:45,127,47,80,0,0,0
2021-03-17 15:00,115,36,79,0,0,0
2021-03-17 15:15,115,42,73,0,0,0
2021-03-17 15:30,97,40,57,0,0,0
2021-03-17 15:45,139,61,78,0,0,0
2021-03-17 16:00,131,44,87,0,0,0
2021-03-17 16:15,139,60,79,0,0,0
2021-03-17 16:30,127,46,81,0,0,0
2021-03-17 16:45,141,42,99,0,0,0
2021-03-17 17:00,155,56,99,0,0,0
2021-03-17 17:15,147,53,94,0,0,0
2021-03-17 17:30,142,50,92,0,0,0
2021-03-17 17:45,145,52,93,0,0,0
2021-03-17 18:00,142,44,98,0,0,0
2021-03-17 18:15,113,39,74,0,0,0
2021-03-17 18:30,105,30,75,0,0,0
2021-03-17 18:45,93,28,65,0,0,0
2021-03-17 19:00,79,20,59,0,0,0
2021-03-17 19:15,63,22,41,0,0,0
2021-03-17 19:30,44,11,33,0,0,0
2021-03-17 19:45,50,17,33,0,0,0
2021-03-17 20:00,44,17,27,0,0,0
2021-03-17 20:15,31,7,24,0,0,0
2021-03-17 20:30,33,4,29,0,0,0
2021-03-17 20:45,20,8,12,0,0,0
2021-03-17 21:00,22,7,15,0,0,0
2021-03-17 21:15,28,6,22,0,0,0
2021-03-17 21:30,17,5,12,0,0,0
2021-03-17 21:45,12,5,7,0,0,0
2021-03-17 22:00,16,4,12,0,0,0
2021-03-17 22:15,25,11,14,0,0,0
2021-03-17 22:30,14,4,10,0,0,0
2021-03-17 22:45,17,5,12,0,0,0
2021-03-17 23:00,21,11,10,0,0,0
2021-03-17 23:15,11,3,8,0,0,0
2021-03-17 23:30,16,6,10,0,0,0
2021-03-17 23:45,14,5,9,0,0,0
2021-03-18 00:00,8,3,5,0,0,0
2021-03-18 00:15,14,4,10,0,0,0
2021-03-18 00:30,5,1,4,0,0,0
2021-03-18 00:45,2,2,0,0,0,0
2021-03-18 01:00,3,1,2,0,0,0
2021-03-18 01:15,2,1,1,0,0,0
2021-03-18 01:30,6,0,6,0,0,0
2021-03-18 01:45,3,0,3,0,0,0
2021-03-18 02:00,0,0,0,0,0,0
2021-03-18 02:15,2,2,0,0,0,0
2021-03-18 02:30,0,0,0,0,0,0
2021-03-18 02:45,3,0,3,0,0,0
2021-03-18 03:00,0,0,0,0,0,0
2021-03-18 03:15,0,0,0,0,0,0
2021-03-18 03:30,2,0,2,0,0,0
2021-03-18 03:45,0,0,0,0,0,0
2021-03-18 04:00,1,1,0,0,0,0
2021-03-18 04:15,3,2,1,0,0,0
2021-03-18 04:30,2,2,0,0,0,0
2021-03-18 04:45,3,2,1,0,0,0
2021-03-18 05:00,4,4,0,0,0,0
2021-03-18 05:15,11,5,6,0,0,0
2021-03-18 05:30,18,10,8,0,0,0
2021-03-18 05:45,7,6,1,0,0,0
2021-03-18 06:00,17,12,5,0,0,0
2021-03-18 06:15,22,12,10,0,0,0
2021-03-18 06:30,34,26,8,0,0,0
2021-03-18 06:45,49,28,21,0,0,0
2021-03-18 07:00,73,39,34,0,0,0
2021-03-18 07:15,86,57,29,0,0,0
2021-03-18 07:30,133,74,59,0,0,0
2021-03-18 07:45,127,91,36,0,0,0
2021-03-18 08:00,125,89,36,0,0,0
2021-03-18 08:15,92,64,28,0,0,0
2021-03-18 08:30,104,60,44,0,0,0
2021-03-18 08:45,99,64,35,0,0,0
2021-03-18 09:00,91,52,39,0,0,0
2021-03-18 09:15,81,44,37,0,0,0
2021-03-18 09:30,78,56,22,0,0,0
2021-03-18 09:45,110,69,41,0,0,0
2021-03-18 10:00,62,34,28,0,0,0
2021-03-18 10:15,71,32,39,0,0,0
2021-03-18 10:30,74,37,37,0,0,0
2021-03-18 10:45,91,46,45,0,0,0
2021-03-18 11:00,69,31,38,0,0,0
2021-03-18 11:15,83,34,49,0,0,0
2021-03-18 11:30,78,28,50,0,0,0
2021-03-18 11:45,106,44,62,0,0,0
2021-03-18 12:00,88,37,51,0,0,0
2021-03-18 12:15,95,40,55,0,0,0
2021-03-18 12:30,106,37,69,0,0,0
2021-03-18 12:45,84,31,53,0,0,0
2021-03-18 13:00,147,39,108,0,0,0
2021-03-18 13:15,93,37,56,0,0,0
2021-03-18 13:30,95,32,63,0,0,0
2021-03-18 13:45,101,50,51,0,0,0
2021-03-18 14:00,92,40,52,0,0,0
2021-03-18 14:15,133,51,82,0,0,0
2021-03-18 14:30,118,53,65,0,0,0
2021-03-18 14:45,125,56,69,0,0,0
2021-03-18 15:00,96,33,63,0,0,0
2021-03-18 15:15,122,40,82,0,0,0
2021-03-18 15:30,111,48,63,0,0,0
2021-03-18 15:45,146,56,90,0,0,0
2021-03-18 16:00,123,51,72,0,0,0
2021-03-18 16:15,145,71,74,0,0,0
2021-03-18 16:30,138,48,90,0,0,0
2021-03-18 16:45,140,67,73,0,0,0
2021-03-18 17:00,147,53,94,0,0,0
2021-03-18 17:15,118,43,75,0,0,0
2021-03-18 17:30,127,38,89,0,0,0
2021-03-18 17:45,135,45,90,0,0,0
2021-03-18 18:00,117,29,88,0,0,0
2021-03-18 18:15,117,32,85,0,0,0
2021-03-18 18:30,88,26,62,0,0,0
2021-03-18 18:45,81,22,59,0,0,0
2021-03-18 19:00,69,15,54,0,0,0
2021-03-18 19:15,79,25,54,0,0,0
2021-03-18 19:30,61,23,38,0,0,0
2021-03-18 19:45,51,28,23,0,0,0
2021-03-18 20:00,50,13,37,0,0,0
2021-03-18 20:15,42,14,28,0,0,0
2021-03-18 20:30,32,10,22,0,0,0
2021-03-18 20:45,24,5,19,0,0,0
2021-03-18 21:00,26,11,15,0,0,0
2021-03-18 21:15,16,6,10,0,0,0
2021-03-18 21:30,14,1,13,0,0,0
2021-03-18 21:45,14,5,9,0,0,0
2021-03-18 22:00,13,5,8,0,0,0
2021-03-18 22:15,17,2,15,0,0,0
2021-03-18 22:30,13,4,9,0,0,0
2021-03-18 22:45,7,5,2,0,0,0
2021-03-18 23:00,11,6,5,0,0,0
2021-03-18 23:15,8,2,6,0,0,0
2021-03-18 23:30,8,4,4,0,0,0
2021-03-18 23:45,3,1,2,0,0,0
2021-03-19 00:00,1,0,1,0,0,0
2021-03-19 00:15,9,2,7,0,0,0
2021-03-19 00:30,3,0,3,0,0,0
2021-03-19 00:45,2,1,1,0,0,0
2021-03-19 01:00,3,0,3,0,0,0
2021-03-19 01:15,7,5,2,0,0,0
2021-03-19 01:30,1,1,0,0,0,0
2021-03-19 01:45,1,0,1,0,0,0
2021-03-19 02:00,2,2,0,0,0,0
2021-03-19 02:15,0,0,0,0,0,0
2021-03-19 02:30,1,1,0,0,0,0
2021-03-19 02:45,0,0,0,0,0,0
2021-03-19 03:00,0,0,0,0,0,0
2021-03-19 03:15,1,0,1,0,0,0
2021-03-19 03:30,0,0,0,0,0,0
2021-03-19 03:45,0,0,0,0,0,0
2021-03-19 04:00,1,1,0,0,0,0
2021-03-19 04:15,2,2,0,0,0,0
2021-03-19 04:30,5,2,3,0,0,0
2021-03-19 04:45,3,2,1,0,0,0
2021-03-19 05:00,6,5,1,0,0,0
2021-03-19 05:15,9,7,2,0,0,0
2021-03-19 05:30,9,6,3,0,0,0
2021-03-19 05:45,12,10,2,0,0,0
2021-03-19 06:00,15,11,4,0,0,0
2021-03-19 06:15,26,20,6,0,0,0
2021-03-19 06:30,36,22,14,0,0,0
2021-03-19 06:45,51,32,19,0,0,0
2021-03-19 07:00,70,39,31,0,0,0
2021-03-19 07:15,80,55,25,0,0,0
2021-03-19 07:30,124,80,44,0,0,0
2021-03-19 07:45,114,74,40,0,0,0
2021-03-19 08:00,97,63,34,0,0,0
2021-03-19 08:15,106,76,30,0,0,0
2021-03-19 08:30,88,60,28,0,0,0
2021-03-19 08:45,109,74,35,0,0,0
2021-03-19 09:00,96,56,40,0,0,0
2021-03-19 09:15,96,60,36,0,0,0
2021-03-19 09:30,97,62,35,0,0,0
2021-03-19 09:45,105,64,41,0,0,0
2021-03-19 10:00,66,34,32,0,0,0
2021-03-19 10:15,71,40,31,0,0,0
2021-03-19 10:30,108,59,49,0,0,0
2021-03-19 10:45,124,57,67,0,0,0
2021-03-19 11:00,102,43,59,0,0,0
2021-03-19 11:15,100,34,66,0,0,0
2021-03-19 11:30,124,58,66,0,0,0
2021-03-19 11:45,122,61,61,0,0,0
2021-03-19 12:00,128,59,69,0,0,0
2021-03-19 12:15,130,60,70,0,0,0
2021-03-19 12:30,129,39,90,0,0,0
2021-03-19 12:45,131,58,73,0,0,0
2021-03-19 13:00,162,59,103,0,0,0
2021-03-19 13:15,158,52,106,0,0,0
2021-03-19 13:30,139,64,75,0,0,0
2021-03-19 13:45,175,70,105,0,0,0
2021-03-19 14:00,151,76,75,0,0,0
2021-03-19 14:15,157,68,89,0,0,0
2021-03-19 14:30,126,42,84,0,0,0
2021-03-19 14:45,140,57,83,0,0,0
2021-03-19 15:00,155,54,101,0,0,0
2021-03-19 15:15,139,60,79,0,0,0
2021-03-19 15:30,137,61,76,0,0,0
2021-03-19 15:45,139,57,82,0,0,0
2021-03-19 16:00,124,52,72,0,0,0
2021-03-19 16:15,134,59,75,0,0,0
2021-03-19 16:30,159,65,94,0,0,0
2021-03-19 16:45,187,72,115,0,0,0
2021-03-19 17:00,154,60,94,0,0,0
2021-03-19 17:15,161,63,98,0,0,0
2021-03-19 17:30,129,42,87,0,0,0
2021-03-19 17:45,124,42,82,0,0,0
2021-03-19 18:00,129,36,93,0,0,0
2021-03-19 18:15,98,28,70,0,0,0
2021-03-19 18:30,102,45,57,0,0,0
2021-03-19 18:45,106,48,58,0,0,0
2021-03-19 19:00,97,33,64,0,0,0
2021-03-19 19:15,87,31,56,0,0,0
2021-03-19 19:30,44,21,23,0,0,0
2021-03-19 19:45,49,15,34,0,0,0
2021-03-19 20:00,51,17,34,0,0,0
2021-03-19 20:15,54,25,29,0,0,0
2021-03-19 20:30,36,14,22,0,0,0
2021-03-19 20:45,30,13,17,0,0,0
