Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2022-01-13 13:45,127,65,62,0,0,0
2022-01-13 14:00,105,53,52,0,0,0
2022-01-13 14:15,127,53,74,0,0,0
2022-01-13 14:30,114,43,71,0,0,0
2022-01-13 14:45,145,55,90,0,0,0
2022-01-13 15:00,132,61,71,0,0,0
2022-01-13 15:15,130,62,68,0,0,0
2022-01-13 15:30,134,60,74,0,0,0
2022-01-13 15:45,147,72,75,0,0,0
2022-01-13 16:00,162,72,90,0,0,0
2022-01-13 16:15,141,68,73,0,0,0
2022-01-13 16:30,157,56,101,0,0,0
2022-01-13 16:45,140,61,79,0,0,0
2022-01-13 17:00,149,58,91,0,0,0
2022-01-13 17:15,128,32,96,0,0,0
2022-01-13 17:30,135,41,94,0,0,0
2022-01-13 17:45,182,69,113,0,0,0
2022-01-13 18:00,167,58,109,0,0,0
2022-01-13 18:15,145,41,104,0,0,0
2022-01-13 18:30,119,33,86,0,0,0
2022-01-13 18:45,105,43,62,0,0,0
2022-01-13 19:00,106,38,68,0,0,0
2022-01-13 19:15,63,30,33,0,0,0
2022-01-13 19:30,63,19,44,0,0,0
2022-01-13 19:45,91,35,56,0,0,0
2022-01-13 20:00,43,20,23,0,0,0
2022-01-13 20:15,63,20,43,0,0,0
2022-01-13 20:30,44,21,23,0,0,0
2022-01-13 20:45,36,15,21,0,0,0
2022-01-13 21:00,45,14,31,0,0,0
2022-01-13 21:15,29,11,18,0,0,0
2022-01-13 21:30,18,4,14,0,0,0
2022-01-13 21:45,25,4,21,0,0,0
2022-01-13 22:00,34,17,17,0,0,0
2022-01-13 22:15,35,13,22,0,0,0
2022-01-13 22:30,27,6,21,0,0,0
2022-01-13 22:45,29,4,25,0,0,0
2022-01-13 23:00,28,8,20,0,0,0
2022-01-13 23:15,25,11,14,0,0,0
2022-01-13 23:30,19,11,8,0,0,0
2022-01-13 23:45,15,3,12,0,0,0
2022-01-14 00:00,8,2,6,0,0,0
2022-01-14 00:15,8,2,6,0,0,0
2022-01-14 00:30,12,5,7,0,0,0
2022-01-14 00:45,7,0,7,0,0,0
2022-01-14 01:00,11,2,9,0,0,0
2022-01-14 01:15,4,1,3,0,0,0
2022-01-14 01:30,2,1,1,0,0,0
2022-01-14 01:45,3,1,2,0,0,0
2022-01-14 02:00,5,3,2,0,0,0
2022-01-14 02:15,2,1,1,0,0,0
2022-01-14 02:30,2,1,1,0,0,0
2022-01-14 02:45,0,0,0,0,0,0
2022-01-14 03:00,0,0,0,0,0,0
2022-01-14 03:15,1,1,0,0,0,0
2022-01-14 03:30,3,1,2,0,0,0
2022-01-14 03:45,2,0,2,0,0,0
2022-01-14 04:00,0,0,0,0,0,0
2022-01-14 04:15,0,0,0,0,0,0
2022-01-14 04:30,3,2,1,0,0,0
2022-01-14 04:45,5,5,0,0,0,0
2022-01-14 05:00,5,4,1,0,0,0
2022-01-14 05:15,7,6,1,0,0,0
2022-01-14 05:30,13,10,3,0,0,0
2022-01-14 05:45,21,14,7,0,0,0
2022-01-14 06:00,21,10,11,0,0,0
2022-01-14 06:15,22,17,5,0,0,0
2022-01-14 06:30,50,27,23,0,0,0
2022-01-14 06:45,50,33,17,0,0,0
2022-01-14 07:00,68,41,27,0,0,0
2022-01-14 07:15,73,40,33,0,0,0
2022-01-14 07:30,142,84,58,0,0,0
2022-01-14 07:45,149,101,48,0,0,0
2022-01-14 08:00,129,84,45,0,0,0
2022-01-14 08:15,134,84,50,0,0,0
2022-01-14 08:30,99,62,37,0,0,0
2022-01-14 08:45,96,61,35,0,0,0
2022-01-14 09:00,81,55,26,0,0,0
2022-01-14 09:15,76,52,24,0,0,0
2022-01-14 09:30,88,51,37,0,0,0
2022-01-14 09:45,111,77,34,0,0,0
2022-01-14 10:00,79,46,33,0,0,0
2022-01-14 10:15,94,50,44,0,0,0
2022-01-14 10:30,65,34,31,0,0,0
2022-01-14 10:45,114,68,46,0,0,0
2022-01-14 11:00,87,47,40,0,0,0
2022-01-14 11:15,105,46,59,0,0,0
2022-01-14 11:30,89,42,47,0,0,0
2022-01-14 11:45,135,66,69,0,0,0
2022-01-14 12:00,88,39,49,0,0,0
2022-01-14 12:15,137,63,74,0,0,0
2022-01-14 12:30,117,38,79,0,0,0
2022-01-14 12:45,120,51,69,0,0,0
2022-01-14 13:00,149,66,83,0,0,0
2022-01-14 13:15,142,59,83,0,0,0
2022-01-14 13:30,146,55,91,0,0,0
2022-01-14 13:45,137,54,83,0,0,0
2022-01-14 14:00,152,68,84,0,0,0
2022-01-14 14:15,154,59,95,0,0,0
2022-01-14 14:30,153,58,95,0,0,0
2022-01-14 14:45,140,54,86,0,0,0
2022-01-14 15:00,137,55,82,0,0,0
2022-01-14 15:15,122,53,69,0,0,0
2022-01-14 15:30,155,66,89,0,0,0
2022-01-14 15:45,141,58,83,0,0,0
2022-01-14 16:00,132,59,73,0,0,0
2022-01-14 16:15,129,62,67,0,0,0
2022-01-14 16:30,142,55,87,0,0,0
2022-01-14 16:45,132,55,77,0,0,0
2022-01-14 17:00,81,22,59,0,0,0
2022-01-14 17:15,106,50,56,0,0,0
2022-01-14 17:30,126,44,82,0,0,0
2022-01-14 17:45,112,44,68,0,0,0
2022-01-14 18:00,121,34,87,0,0,0
2022-01-14 18:15,110,49,61,0,0,0
2022-01-14 18:30,113,52,61,0,0,0
2022-01-14 18:45,120,55,65,0,0,0
2022-01-14 19:00,117,63,54,0,0,0
2022-01-14 19:15,75,33,42,0,0,0
2022-01-14 19:30,87,45,42,0,0,0
2022-01-14 19:45,83,47,36,0,0,0
2022-01-14 20:00,66,23,43,0,0,0
2022-01-14 20:15,71,17,54,0,0,0
2022-01-14 20:30,51,19,32,0,0,0
2022-01-14 20:45,44,14,30,0,0,0
2022-01-14 21:00,42,17,25,0,0,0
2022-01-14 21:15,41,13,28,0,0,0
2022-01-14 21:30,41,10,31,0,0,0
2022-01-14 21:45,25,13,12,0,0,0
2022-01-14 22:00,35,10,25,0,0,0
2022-01-14 22:15,22,7,15,0,0,0
2022-01-14 22:30,29,15,14,0,0,0
2022-01-14 22:45,38,9,29,0,0,0
2022-01-14 23:00,37,12,25,0,0,0
2022-01-14 23:15,46,22,24,0,0,0
2022-01-14 23:30,29,8,21,0,0,0
2022-01-14 23:45,23,10,13,0,0,0
2022-01-15 00:00,27,7,20,0,0,0
2022-01-15 00:15,21,9,12,0,0,0
2022-01-15 00:30,24,14,10,0,0,0
2022-01-15 00:45,20,17,3,0,0,0
2022-01-15 01:00,22,7,15,0,0,0
2022-01-15 01:15,19,5,14,0,0,0
2022-01-15 01:30,10,4,6,0,0,0
2022-01-15 01:45,16,7,9,0,0,0
2022-01-15 02:00,11,2,9,0,0,0
2022-01-15 02:15,9,2,7,0,0,0
2022-01-15 02:30,10,4,6,0,0,0
2022-01-15 02:45,7,4,3,0,0,0
2022-01-15 03:00,4,2,2,0,0,0
2022-01-15 03:15,13,4,9,0,0,0
2022-01-15 03:30,11,4,7,0,0,0
2022-01-15 03:45,4,0,4,0,0,0
2022-01-15 04:00,2,0,2,0,0,0
2022-01-15 04:15,2,0,2,0,0,0
2022-01-15 04:30,2,0,2,0,0,0
2022-01-15 04:45,4,1,3,0,0,0
2022-01-15 05:00,7,7,0,0,0,0
2022-01-15 05:15,1,0,1,0,0,0
2022-01-15 05:30,6,5,1,0,0,0
2022-01-15 05:45,13,10,3,0,0,0
2022-01-15 06:00,4,4,0,0,0,0
2022-01-15 06:15,5,2,3,0,0,0
2022-01-15 06:30,7,5,2,0,0,0
2022-01-15 06:45,9,8,1,0,0,0
2022-01-15 07:00,9,5,4,0,0,0
2022-01-15 07:15,13,9,4,0,0,0
2022-01-15 07:30,13,13,0,0,0,0
2022-01-15 07:45,19,14,5,0,0,0
2022-01-15 08:00,19,13,6,0,0,0
2022-01-15 08:15,33,20,13,0,0,0
2022-01-15 08:30,27,18,9,0,0,0
2022-01-15 08:45,44,21,23,0,0,0
2022-01-15 09:00,50,36,14,0,0,0
2022-01-15 09:15,70,53,17,0,0,0
2022-01-15 09:30,70,44,26,0,0,0
2022-01-15 09:45,109,75,34,0,0,0
2022-01-15 10:00,95,66,29,0,0,0
2022-01-15 10:15,90,63,27,0,0,0
2022-01-15 10:30,131,82,49,0,0,0
2022-01-15 10:45,129,77,52,0,0,0
2022-01-15 11:00,104,57,47,0,0,0
2022-01-15 11:15,133,55,78,0,0,0
2022-01-15 11:30,135,66,69,0,0,0
2022-01-15 11:45,147,73,74,0,0,0
2022-01-15 12:00,141,64,77,0,0,0
2022-01-15 12:15,144,78,66,0,0,0
2022-01-15 12:30,123,66,57,0,0,0
2022-01-15 12:45,131,74,57,0,0,0
2022-01-15 13:00,135,54,81,0,0,0
2022-01-15 13:15,143,60,83,0,0,0
2022-01-15 13:30,143,47,96,0,0,0
2022-01-15 13:45,112,43,69,0,0,0
2022-01-15 14:00,129,49,80,0,0,0
2022-01-15 14:15,132,66,66,0,0,0
2022-01-15 14:30,129,54,75,0,0,0
2022-01-15 14:45,115,50,65,0,0,0
2022-01-15 15:00,125,48,77,0,0,0
2022-01-15 15:15,118,48,70,0,0,0
2022-01-15 15:30,101,39,62,0,0,0
2022-01-15 15:45,124,56,68,0,0,0
2022-01-15 16:00,106,36,70,0,0,0
2022-01-15 16:15,106,33,73,0,0,0
2022-01-15 16:30,68,30,38,0,0,0
2022-01-15 16:45,108,45,63,0,0,0
2022-01-15 17:00,96,30,66,0,0,0
2022-01-15 17:15,93,32,61,0,0,0
2022-01-15 17:30,93,33,60,0,0,0
2022-01-15 17:45,100,42,58,0,0,0
2022-01-15 18:00,72,25,47,0,0,0
2022-01-15 18:15,76,29,47,0,0,0
2022-01-15 18:30,83,32,51,0,0,0
2022-01-15 18:45,106,41,65,0,0,0
2022-01-15 19:00,102,41,61,0,0,0
2022-01-15 19:15,90,42,48,0,0,0
2022-01-15 19:30,61,31,30,0,0,0
2022-01-15 19:45,95,41,54,0,0,0
2022-01-15 20:00,60,24,36,0,0,0
2022-01-15 20:15,51,14,37,0,0,0
2022-01-15 20:30,44,27,17,0,0,0
2022-01-15 20:45,40,18,22,0,0,0
2022-01-15 21:00,33,13,20,0,0,0
2022-01-15 21:15,34,10,24,0,0,0
2022-01-15 21:30,38,10,28,0,0,0
2022-01-15 21:45,42,9,33,0,0,0
2022-01-15 22:00,24,8,16,0,0,0
2022-01-15 22:15,35,17,18,0,0,0
2022-01-15 22:30,26,10,16,0,0,0
2022-01-15 22:45,26,9,17,0,0,0
2022-01-15 23:00,32,6,26,0,0,0
2022-01-15 23:15,12,4,8,0,0,0
2022-01-15 23:30,35,15,20,0,0,0
2022-01-15 23:45,18,7,11,0,0,0
2022-01-16 00:00,22,13,9,0,0,0
2022-01-16 00:15,35,21,14,0,0,0
2022-01-16 00:30,25,4,21,0,0,0
2022-01-16 00:45,35,9,26,0,0,0
2022-01-16 01:00,24,7,17,0,0,0
2022-01-16 01:15,23,5,18,0,0,0
2022-01-16 01:30,19,12,7,0,0,0
2022-01-16 01:45,7,1,6,0,0,0
2022-01-16 02:00,16,6,10,0,0,0
2022-01-16 02:15,13,8,5,0,0,0
2022-01-16 02:30,12,4,8,0,0,0
2022-01-16 02:45,7,3,4,0,0,0
2022-01-16 03:00,5,2,3,0,0,0
2022-01-16 03:15,8,3,5,0,0,0
2022-01-16 03:30,4,0,4,0,0,0
2022-01-16 03:45,7,4,3,0,0,0
2022-01-16 04:00,6,2,4,0,0,0
2022-01-16 04:15,3,1,2,0,0,0
2022-01-16 04:30,3,2,1,0,0,0
2022-01-16 04:45,0,0,0,0,0,0
2022-01-16 05:00,3,0,3,0,0,0
2022-01-16 05:15,4,2,2,0,0,0
2022-01-16 05:30,5,4,1,0,0,0
2022-01-16 05:45,2,1,1,0,0,0
2022-01-16 06:00,3,2,1,0,0,0
2022-01-16 06:15,5,2,3,0,0,0
2022-01-16 06:30,2,2,0,0,0,0
2022-01-16 06:45,2,1,1,0,0,0
2022-01-16 07:00,2,1,1,0,0,0
2022-01-16 07:15,3,3,0,0,0,0
2022-01-16 07:30,5,4,1,0,0,0
2022-01-16 07:45,5,4,1,0,0,0
2022-01-16 08:00,4,3,1,0,0,0
2022-01-16 08:15,3,1,2,0,0,0
2022-01-16 08:30,15,10,5,0,0,0
2022-01-16 08:45,18,10,8,0,0,0
2022-01-16 09:00,17,13,4,0,0,0
2022-01-16 09:15,33,19,14,0,0,0
2022-01-16 09:30,17,6,11,0,0,0
2022-01-16 09:45,47,23,24,0,0,0
2022-01-16 10:00,42,26,16,0,0,0
2022-01-16 10:15,44,23,21,0,0,0
2022-01-16 10:30,23,12,11,0,0,0
2022-01-16 10:45,40,27,13,0,0,0
2022-01-16 11:00,36,17,19,0,0,0
2022-01-16 11:15,37,19,18,0,0,0
2022-01-16 11:30,35,13,22,0,0,0
2022-01-16 11:45,43,22,21,0,0,0
2022-01-16 12:00,38,19,19,0,0,0
2022-01-16 12:15,55,33,22,0,0,0
2022-01-16 12:30,57,35,22,0,0,0
2022-01-16 12:45,56,34,22,0,0,0
2022-01-16 13:00,45,17,28,0,0,0
2022-01-16 13:15,53,22,31,0,0,0
2022-01-16 13:30,60,31,29,0,0,0
2022-01-16 13:45,55,28,27,0,0,0
2022-01-16 14:00,49,23,26,0,0,0
2022-01-16 14:15,67,30,37,0,0,0
2022-01-16 14:30,57,31,26,0,0,0
2022-01-16 14:45,82,36,46,0,0,0
2022-01-16 15:00,74,29,45,0,0,0
2022-01-16 15:15,70,24,46,0,0,0
2022-01-16 15:30,62,26,36,0,0,0
2022-01-16 15:45,62,29,33,0,0,0
2022-01-16 16:00,67,35,32,0,0,0
2022-01-16 16:15,61,31,30,0,0,0
2022-01-16 16:30,67,30,37,0,0,0
2022-01-16 16:45,51,28,23,0,0,0
2022-01-16 17:00,71,31,40,0,0,0
2022-01-16 17:15,49,13,36,0,0,0
2022-01-16 17:30,50,16,34,0,0,0
2022-01-16 17:45,52,23,29,0,0,0
2022-01-16 18:00,59,30,29,0,0,0
2022-01-16 18:15,53,19,34,0,0,0
2022-01-16 18:30,37,14,23,0,0,0
2022-01-16 18:45,58,21,37,0,0,0
2022-01-16 19:00,43,17,26,0,0,0
2022-01-16 19:15,34,10,24,0,0,0
2022-01-16 19:30,27,10,17,0,0,0
2022-01-16 19:45,36,10,26,0,0,0
2022-01-16 20:00,32,12,20,0,0,0
2022-01-16 20:15,20,7,13,0,0,0
2022-01-16 20:30,20,7,13,0,0,0
2022-01-16 20:45,24,7,17,0,0,0
2022-01-16 21:00,22,4,18,0,0,0
2022-01-16 21:15,18,4,14,0,0,0
2022-01-16 21:30,28,12,16,0,0,0
2022-01-16 21:45,16,10,6,0,0,0
2022-01-16 22:00,13,2,11,0,0,0
2022-01-16 22:15,17,10,7,0,0,0
2022-01-16 22:30,18,9,9,0,0,0
2022-01-16 22:45,20,10,10,0,0,0
2022-01-16 23:00,19,12,7,0,0,0
2022-01-16 23:15,6,2,4,0,0,0
2022-01-16 23:30,3,1,2,0,0,0
2022-01-16 23:45,9,2,7,0,0,0
2022-01-17 00:00,3,3,0,0,0,0
2022-01-17 00:15,2,1,1,0,0,0
2022-01-17 00:30,4,3,1,0,0,0
2022-01-17 00:45,4,1,3,0,0,0
2022-01-17 01:00,8,1,7,0,0,0
2022-01-17 01:15,0,0,0,0,0,0
2022-01-17 01:30,1,0,1,0,0,0
2022-01-17 01:45,1,0,1,0,0,0
2022-01-17 02:00,2,2,0,0,0,0
2022-01-17 02:15,2,1,1,0,0,0
2022-01-17 02:30,5,0,5,0,0,0
2022-01-17 02:45,0,0,0,0,0,0
2022-01-17 03:00,0,0,0,0,0,0
2022-01-17 03:15,1,1,0,0,0,0
2022-01-17 03:30,0,0,0,0,0,0
2022-01-17 03:45,0,0,0,0,0,0
2022-01-17 04:00,0,0,0,0,0,0
2022-01-17 04:15,5,4,1,0,0,0
2022-01-17 04:30,5,1,4,0,0,0
2022-01-17 04:45,2,2,0,0,0,0
2022-01-17 05:00,3,3,0,0,0,0
2022-01-17 05:15,7,7,0,0,0,0
2022-01-17 05:30,13,11,2,0,0,0
2022-01-17 05:45,16,15,1,0,0,0
2022-01-17 06:00,16,11,5,0,0,0
2022-01-17 06:15,31,22,9,0,0,0
2022-01-17 06:30,45,26,19,0,0,0
2022-01-17 06:45,45,30,15,0,0,0
2022-01-17 07:00,79,43,36,0,0,0
2022-01-17 07:15,97,59,38,0,0,0
2022-01-17 07:30,139,87,52,0,0,0
2022-01-17 07:45,177,124,53,0,0,0
2022-01-17 08:00,150,96,54,0,0,0
2022-01-17 08:15,126,90,36,0,0,0
2022-01-17 08:30,106,66,40,0,0,0
2022-01-17 08:45,102,68,34,0,0,0
2022-01-17 09:00,103,68,35,0,0,0
2022-01-17 09:15,77,42,35,0,0,0
2022-01-17 09:30,75,58,17,0,0,0
2022-01-17 09:45,88,57,31,0,0,0
2022-01-17 10:00,75,42,33,0,0,0
2022-01-17 10:15,71,36,35,0,0,0
2022-01-17 10:30,72,41,31,0,0,0
2022-01-17 10:45,82,46,36,0,0,0
2022-01-17 11:00,95,48,47,0,0,0
2022-01-17 11:15,88,34,54,0,0,0
2022-01-17 11:30,79,27,52,0,0,0
2022-01-17 11:45,90,46,44,0,0,0
2022-01-17 12:00,107,45,62,0,0,0
2022-01-17 12:15,87,27,60,0,0,0
2022-01-17 12:30,88,47,41,0,0,0
2022-01-17 12:45,128,48,80,0,0,0
2022-01-17 13:00,127,43,84,0,0,0
2022-01-17 13:15,118,57,61,0,0,0
2022-01-17 13:30,114,55,59,0,0,0
2022-01-17 13:45,116,63,53,0,0,0
2022-01-17 14:00,123,45,78,0,0,0
2022-01-17 14:15,113,49,64,0,0,0
2022-01-17 14:30,90,46,44,0,0,0
2022-01-17 14:45,145,64,81,0,0,0
2022-01-17 15:00,92,36,56,0,0,0
2022-01-17 15:15,120,58,62,0,0,0
2022-01-17 15:30,124,45,79,0,0,0
2022-01-17 15:45,129,61,68,0,0,0
2022-01-17 16:00,163,69,94,0,0,0
2022-01-17 16:15,143,52,91,0,0,0
2022-01-17 16:30,145,53,92,0,0,0
2022-01-17 16:45,179,80,99,0,0,0
2022-01-17 17:00,158,64,94,0,0,0
2022-01-17 17:15,157,55,102,0,0,0
2022-01-17 17:30,158,51,107,0,0,0
2022-01-17 17:45,214,83,131,0,0,0
2022-01-17 18:00,135,45,90,0,0,0
2022-01-17 18:15,127,42,85,0,0,0
2022-01-17 18:30,109,31,78,0,0,0
2022-01-17 18:45,123,41,82,0,0,0
2022-01-17 19:00,112,47,65,0,0,0
2022-01-17 19:15,85,24,61,0,0,0
2022-01-17 19:30,69,21,48,0,0,0
2022-01-17 19:45,93,34,59,0,0,0
2022-01-17 20:00,70,18,52,0,0,0
2022-01-17 20:15,65,16,49,0,0,0
2022-01-17 20:30,45,18,27,0,0,0
2022-01-17 20:45,33,13,20,0,0,0
2022-01-17 21:00,31,8,23,0,0,0
2022-01-17 21:15,33,5,28,0,0,0
2022-01-17 21:30,33,13,20,0,0,0
2022-01-17 21:45,28,6,22,0,0,0
2022-01-17 22:00,35,8,27,0,0,0
2022-01-17 22:15,27,7,20,0,0,0
2022-01-17 22:30,23,8,15,0,0,0
2022-01-17 22:45,16,2,14,0,0,0
2022-01-17 23:00,18,11,7,0,0,0
2022-01-17 23:15,16,3,13,0,0,0
2022-01-17 23:30,13,2,11,0,0,0
2022-01-17 23:45,9,1,8,0,0,0
2022-01-18 00:00,13,4,9,0,0,0
2022-01-18 00:15,1,1,0,0,0,0
2022-01-18 00:30,7,3,4,0,0,0
2022-01-18 00:45,7,2,5,0,0,0
2022-01-18 01:00,4,0,4,0,0,0
2022-01-18 01:15,2,0,2,0,0,0
2022-01-18 01:30,0,0,0,0,0,0
2022-01-18 01:45,3,0,3,0,0,0
2022-01-18 02:00,2,0,2,0,0,0
2022-01-18 02:15,0,0,0,0,0,0
2022-01-18 02:30,1,0,1,0,0,0
2022-01-18 02:45,1,0,1,0,0,0
2022-01-18 03:00,0,0,0,0,0,0
2022-01-18 03:15,0,0,0,0,0,0
2022-01-18 03:30,1,0,1,0,0,0
2022-01-18 03:45,3,1,2,0,0,0
2022-01-18 04:00,0,0,0,0,0,0
2022-01-18 04:15,3,3,0,0,0,0
2022-01-18 04:30,3,3,0,0,0,0
2022-01-18 04:45,0,0,0,0,0,0
2022-01-18 05:00,4,3,1,0,0,0
2022-01-18 05:15,12,9,3,0,0,0
2022-01-18 05:30,16,13,3,0,0,0
2022-01-18 05:45,13,11,2,0,0,0
2022-01-18 06:00,19,12,7,0,0,0
2022-01-18 06:15,28,23,5,0,0,0
2022-01-18 06:30,51,25,26,0,0,0
2022-01-18 06:45,66,39,27,0,0,0
2022-01-18 07:00,75,35,40,0,0,0
2022-01-18 07:15,101,71,30,0,0,0
2022-01-18 07:30,134,79,55,0,0,0
2022-01-18 07:45,170,104,66,0,0,0
2022-01-18 08:00,161,105,56,0,0,0
2022-01-18 08:15,124,76,48,0,0,0
2022-01-18 08:30,129,91,38,0,0,0
2022-01-18 08:45,120,82,38,0,0,0
2022-01-18 09:00,98,60,38,0,0,0
2022-01-18 09:15,108,63,45,0,0,0
2022-01-18 09:30,88,55,33,0,0,0
2022-01-18 09:45,96,63,33,0,0,0
2022-01-18 10:00,71,36,35,0,0,0
2022-01-18 10:15,80,49,31,0,0,0
2022-01-18 10:30,92,52,40,0,0,0
2022-01-18 10:45,87,45,42,0,0,0
2022-01-18 11:00,90,31,59,0,0,0
2022-01-18 11:15,88,41,47,0,0,0
2022-01-18 11:30,91,42,49,0,0,0
2022-01-18 11:45,111,55,56,0,0,0
2022-01-18 12:00,120,43,77,0,0,0
2022-01-18 12:15,115,58,57,0,0,0
2022-01-18 12:30,113,50,63,0,0,0
2022-01-18 12:45,119,47,72,0,0,0
2022-01-18 13:00,133,44,89,0,0,0
2022-01-18 13:15,132,47,85,0,0,0
2022-01-18 13:30,123,45,78,0,0,0
2022-01-18 13:45,130,52,78,0,0,0
2022-01-18 14:00,124,58,66,0,0,0
2022-01-18 14:15,119,52,67,0,0,0
2022-01-18 14:30,121,55,66,0,0,0
2022-01-18 14:45,142,56,86,0,0,0
2022-01-18 15:00,164,71,93,0,0,0
2022-01-18 15:15,150,47,103,0,0,0
2022-01-18 15:30,125,45,80,0,0,0
2022-01-18 15:45,163,67,96,0,0,0
2022-01-18 16:00,205,68,137,0,0,0
2022-01-18 16:15,176,72,104,0,0,0
2022-01-18 16:30,158,63,95,0,0,0
2022-01-18 16:45,200,69,131,0,0,0
2022-01-18 17:00,175,54,121,0,0,0
2022-01-18 17:15,174,70,104,0,0,0
2022-01-18 17:30,148,40,108,0,0,0
2022-01-18 17:45,157,47,110,0,0,0
2022-01-18 18:00,158,54,104,0,0,0
2022-01-18 18:15,140,48,92,0,0,0
2022-01-18 18:30,106,31,75,0,0,0
2022-01-18 18:45,131,51,80,0,0,0
2022-01-18 19:00,122,33,89,0,0,0
2022-01-18 19:15,87,35,52,0,0,0
2022-01-18 19:30,74,24,50,0,0,0
2022-01-18 19:45,86,33,53,0,0,0
2022-01-18 20:00,78,31,47,0,0,0
2022-01-18 20:15,75,31,44,0,0,0
2022-01-18 20:30,52,22,30,0,0,0
2022-01-18 20:45,33,14,19,0,0,0
2022-01-18 21:00,37,8,29,0,0,0
2022-01-18 21:15,45,12,33,0,0,0
2022-01-18 21:30,31,9,22,0,0,0
2022-01-18 21:45,33,8,25,0,0,0
2022-01-18 22:00,46,15,31,0,0,0
2022-01-18 22:15,39,10,29,0,0,0
2022-01-18 22:30,20,4,16,0,0,0
2022-01-18 22:45,50,16,34,0,0,0
2022-01-18 23:00,26,4,22,0,0,0
2022-01-18 23:15,23,10,13,0,0,0
2022-01-18 23:30,20,5,15,0,0,0
2022-01-18 23:45,11,3,8,0,0,0
2022-01-19 00:00,7,4,3,0,0,0
2022-01-19 00:15,6,2,4,0,0,0
2022-01-19 00:30,4,0,4,0,0,0
2022-01-19 00:45,4,2,2,0,0,0
2022-01-19 01:00,2,0,2,0,0,0
2022-01-19 01:15,2,1,1,0,0,0
2022-01-19 01:30,2,2,0,0,0,0
2022-01-19 01:45,1,0,1,0,0,0
2022-01-19 02:00,0,0,0,0,0,0
2022-01-19 02:15,0,0,0,0,0,0
2022-01-19 02:30,0,0,0,0,0,0
2022-01-19 02:45,0,0,0,0,0,0
2022-01-19 03:00,0,0,0,0,0,0
2022-01-19 03:15,1,1,0,0,0,0
2022-01-19 03:30,0,0,0,0,0,0
2022-01-19 03:45,1,1,0,0,0,0
2022-01-19 04:00,0,0,0,0,0,0
2022-01-19 04:15,4,3,1,0,0,0
2022-01-19 04:30,1,1,0,0,0,0
2022-01-19 04:45,3,2,1,0,0,0
2022-01-19 05:00,2,2,0,0,0,0
2022-01-19 05:15,11,9,2,0,0,0
2022-01-19 05:30,14,8,6,0,0,0
2022-01-19 05:45,16,13,3,0,0,0
2022-01-19 06:00,24,15,9,0,0,0
2022-01-19 06:15,30,22,8,0,0,0
2022-01-19 06:30,42,23,19,0,0,0
2022-01-19 06:45,74,45,29,0,0,0
2022-01-19 07:00,87,55,32,0,0,0
2022-01-19 07:15,107,63,44,0,0,0
2022-01-19 07:30,124,73,51,0,0,0
2022-01-19 07:45,194,128,66,0,0,0
2022-01-19 08:00,142,89,53,0,0,0
2022-01-19 08:15,138,84,54,0,0,0
2022-01-19 08:30,136,83,53,0,0,0
2022-01-19 08:45,126,84,42,0,0,0
2022-01-19 09:00,94,62,32,0,0,0
2022-01-19 09:15,97,59,38,0,0,0
2022-01-19 09:30,81,59,22,0,0,0
2022-01-19 09:45,110,70,40,0,0,0
2022-01-19 10:00,100,73,27,0,0,0
2022-01-19 10:15,106,53,53,0,0,0
2022-01-19 10:30,111,61,50,0,0,0
2022-01-19 10:45,111,68,43,0,0,0
2022-01-19 11:00,83,44,39,0,0,0
2022-01-19 11:15,95,47,48,0,0,0
2022-01-19 11:30,92,44,48,0,0,0
2022-01-19 11:45,120,60,60,0,0,0
2022-01-19 12:00,136,47,89,0,0,0
2022-01-19 12:15,112,51,61,0,0,0
2022-01-19 12:30,112,42,70,0,0,0
2022-01-19 12:45,121,48,73,0,0,0
2022-01-19 13:00,138,52,86,0,0,0
2022-01-19 13:15,130,54,76,0,0,0
2022-01-19 13:30,109,41,68,0,0,0
2022-01-19 13:45,131,61,70,0,0,0
2022-01-19 14:00,105,42,63,0,0,0
2022-01-19 14:15,113,39,74,0,0,0
2022-01-19 14:30,115,49,66,0,0,0
2022-01-19 14:45,127,59,68,0,0,0
2022-01-19 15:00,112,48,64,0,0,0
2022-01-19 15:15,113,38,75,0,0,0
2022-01-19 15:30,106,44,62,0,0,0
2022-01-19 15:45,148,58,90,0,0,0
2022-01-19 16:00,140,54,86,0,0,0
2022-01-19 16:15,134,55,79,0,0,0
2022-01-19 16:30,138,45,93,0,0,0
2022-01-19 16:45,154,59,95,0,0,0
2022-01-19 17:00,135,48,87,0,0,0
2022-01-19 17:15,137,51,86,0,0,0
2022-01-19 17:30,115,48,67,0,0,0
2022-01-19 17:45,138,52,86,0,0,0
2022-01-19 18:00,113,38,75,0,0,0
2022-01-19 18:15,105,40,65,0,0,0
2022-01-19 18:30,112,38,74,0,0,0
2022-01-19 18:45,108,35,73,0,0,0
2022-01-19 19:00,143,48,95,0,0,0
2022-01-19 19:15,76,30,46,0,0,0
2022-01-19 19:30,80,28,52,0,0,0
2022-01-19 19:45,85,26,59,0,0,0
2022-01-19 20:00,76,23,53,0,0,0
2022-01-19 20:15,49,15,34,0,0,0
2022-01-19 20:30,37,10,27,0,0,0
2022-01-19 20:45,41,16,25,0,0,0
