Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-10-13 13:45,41,22,19,0,0,0
2019-10-13 14:00,65,30,35,0,0,0
2019-10-13 14:15,65,25,40,0,0,0
2019-10-13 14:30,91,40,51,0,0,0
2019-10-13 14:45,85,54,31,0,0,0
2019-10-13 15:00,70,28,42,0,0,0
2019-10-13 15:15,88,42,46,0,0,0
2019-10-13 15:30,69,38,31,0,0,0
2019-10-13 15:45,87,53,34,0,0,0
2019-10-13 16:00,69,23,46,0,0,0
2019-10-13 16:15,76,41,35,0,0,0
2019-10-13 16:30,80,38,42,0,0,0
2019-10-13 16:45,77,35,42,0,0,0
2019-10-13 17:00,61,17,44,0,0,0
2019-10-13 17:15,110,49,61,0,0,0
2019-10-13 17:30,107,42,65,0,0,0
2019-10-13 17:45,90,37,53,0,0,0
2019-10-13 18:00,73,29,44,0,0,0
2019-10-13 18:15,76,28,48,0,0,0
2019-10-13 18:30,68,24,44,0,0,0
2019-10-13 18:45,65,20,45,0,0,0
2019-10-13 19:00,68,27,41,0,0,0
2019-10-13 19:15,57,25,32,0,0,0
2019-10-13 19:30,53,25,28,0,0,0
2019-10-13 19:45,46,21,25,0,0,0
2019-10-13 20:00,48,13,35,0,0,0
2019-10-13 20:15,49,12,37,0,0,0
2019-10-13 20:30,46,14,32,0,0,0
2019-10-13 20:45,45,13,32,0,0,0
2019-10-13 21:00,21,4,17,0,0,0
2019-10-13 21:15,30,13,17,0,0,0
2019-10-13 21:30,44,17,27,0,0,0
2019-10-13 21:45,34,17,17,0,0,0
2019-10-13 22:00,21,7,14,0,0,0
2019-10-13 22:15,24,7,17,0,0,0
2019-10-13 22:30,28,11,17,0,0,0
2019-10-13 22:45,23,12,11,0,0,0
2019-10-13 23:00,19,3,16,0,0,0
2019-10-13 23:15,3,0,3,0,0,0
2019-10-13 23:30,14,6,8,0,0,0
2019-10-13 23:45,14,7,7,0,0,0
2019-10-14 00:00,11,1,10,0,0,0
2019-10-14 00:15,5,1,4,0,0,0
2019-10-14 00:30,3,1,2,0,0,0
2019-10-14 00:45,4,2,2,0,0,0
2019-10-14 01:00,2,0,2,0,0,0
2019-10-14 01:15,4,0,4,0,0,0
2019-10-14 01:30,7,3,4,0,0,0
2019-10-14 01:45,1,0,1,0,0,0
2019-10-14 02:00,1,1,0,0,0,0
2019-10-14 02:15,3,3,0,0,0,0
2019-10-14 02:30,2,2,0,0,0,0
2019-10-14 02:45,1,0,1,0,0,0
2019-10-14 03:00,0,0,0,0,0,0
2019-10-14 03:15,1,1,0,0,0,0
2019-10-14 03:30,1,0,1,0,0,0
2019-10-14 03:45,0,0,0,0,0,0
2019-10-14 04:00,1,0,1,0,0,0
2019-10-14 04:15,3,3,0,0,0,0
2019-10-14 04:30,2,0,2,0,0,0
2019-10-14 04:45,7,3,4,0,0,0
2019-10-14 05:00,6,4,2,0,0,0
2019-10-14 05:15,8,6,2,0,0,0
2019-10-14 05:30,12,10,2,0,0,0
2019-10-14 05:45,31,25,6,0,0,0
2019-10-14 06:00,16,11,5,0,0,0
2019-10-14 06:15,37,28,9,0,0,0
2019-10-14 06:30,54,39,15,0,0,0
2019-10-14 06:45,70,55,15,0,0,0
2019-10-14 07:00,65,41,24,0,0,0
2019-10-14 07:15,107,83,24,0,0,0
2019-10-14 07:30,119,76,43,0,0,0
2019-10-14 07:45,173,129,44,0,0,0
2019-10-14 08:00,157,106,51,0,0,0
2019-10-14 08:15,145,92,53,0,0,0
2019-10-14 08:30,112,81,31,0,0,0
2019-10-14 08:45,147,101,46,0,0,0
2019-10-14 09:00,123,103,20,0,0,0
2019-10-14 09:15,98,68,30,0,0,0
2019-10-14 09:30,121,86,35,0,0,0
2019-10-14 09:45,182,143,39,0,0,0
2019-10-14 10:00,149,106,43,0,0,0
2019-10-14 10:15,91,57,34,0,0,0
2019-10-14 10:30,101,61,40,0,0,0
2019-10-14 10:45,107,53,54,0,0,0
2019-10-14 11:00,121,66,55,0,0,0
2019-10-14 11:15,131,67,64,0,0,0
2019-10-14 11:30,122,69,53,0,0,0
2019-10-14 11:45,182,92,90,0,0,0
2019-10-14 12:00,149,72,77,0,0,0
2019-10-14 12:15,147,82,65,0,0,0
2019-10-14 12:30,120,54,66,0,0,0
2019-10-14 12:45,145,64,81,0,0,0
2019-10-14 13:00,158,60,98,0,0,0
2019-10-14 13:15,164,54,110,0,0,0
2019-10-14 13:30,132,58,74,0,0,0
2019-10-14 13:45,143,64,79,0,0,0
2019-10-14 14:00,150,70,80,0,0,0
2019-10-14 14:15,153,67,86,0,0,0
2019-10-14 14:30,145,53,92,0,0,0
2019-10-14 14:45,145,51,94,0,0,0
2019-10-14 15:00,166,64,102,0,0,0
2019-10-14 15:15,164,78,86,0,0,0
2019-10-14 15:30,197,86,111,0,0,0
2019-10-14 15:45,210,92,118,0,0,0
2019-10-14 16:00,209,76,133,0,0,0
2019-10-14 16:15,208,82,126,0,0,0
2019-10-14 16:30,207,82,125,0,0,0
2019-10-14 16:45,190,85,105,0,0,0
2019-10-14 17:00,226,84,142,0,0,0
2019-10-14 17:15,202,75,127,0,0,0
2019-10-14 17:30,219,83,136,0,0,0
2019-10-14 17:45,213,76,137,0,0,0
2019-10-14 18:00,232,80,152,0,0,0
2019-10-14 18:15,202,63,139,0,0,0
2019-10-14 18:30,166,44,122,0,0,0
2019-10-14 18:45,164,61,103,0,0,0
2019-10-14 19:00,124,36,88,0,0,0
2019-10-14 19:15,123,36,87,0,0,0
2019-10-14 19:30,106,34,72,0,0,0
2019-10-14 19:45,114,51,63,0,0,0
2019-10-14 20:00,112,36,76,0,0,0
2019-10-14 20:15,63,15,48,0,0,0
2019-10-14 20:30,51,17,34,0,0,0
2019-10-14 20:45,63,19,44,0,0,0
2019-10-14 21:00,54,19,35,0,0,0
2019-10-14 21:15,63,17,46,0,0,0
2019-10-14 21:30,60,18,42,0,0,0
2019-10-14 21:45,46,13,33,0,0,0
2019-10-14 22:00,46,14,32,0,0,0
2019-10-14 22:15,65,17,48,0,0,0
2019-10-14 22:30,40,9,31,0,0,0
2019-10-14 22:45,45,19,26,0,0,0
2019-10-14 23:00,29,8,21,0,0,0
2019-10-14 23:15,26,5,21,0,0,0
2019-10-14 23:30,26,9,17,0,0,0
2019-10-14 23:45,19,4,15,0,0,0
2019-10-15 00:00,11,5,6,0,0,0
2019-10-15 00:15,13,4,9,0,0,0
2019-10-15 00:30,7,1,6,0,0,0
2019-10-15 00:45,8,4,4,0,0,0
2019-10-15 01:00,7,3,4,0,0,0
2019-10-15 01:15,4,0,4,0,0,0
2019-10-15 01:30,3,2,1,0,0,0
2019-10-15 01:45,5,1,4,0,0,0
2019-10-15 02:00,7,2,5,0,0,0
2019-10-15 02:15,0,0,0,0,0,0
2019-10-15 02:30,8,0,8,0,0,0
2019-10-15 02:45,1,1,0,0,0,0
2019-10-15 03:00,1,0,1,0,0,0
2019-10-15 03:15,1,1,0,0,0,0
2019-10-15 03:30,0,0,0,0,0,0
2019-10-15 03:45,2,0,2,0,0,0
2019-10-15 04:00,0,0,0,0,0,0
2019-10-15 04:15,1,1,0,0,0,0
2019-10-15 04:30,2,1,1,0,0,0
2019-10-15 04:45,6,5,1,0,0,0
2019-10-15 05:00,2,2,0,0,0,0
2019-10-15 05:15,11,8,3,0,0,0
2019-10-15 05:30,16,12,4,0,0,0
2019-10-15 05:45,21,18,3,0,0,0
2019-10-15 06:00,21,13,8,0,0,0
2019-10-15 06:15,43,38,5,0,0,0
2019-10-15 06:30,56,40,16,0,0,0
2019-10-15 06:45,74,59,15,0,0,0
2019-10-15 07:00,72,50,22,0,0,0
2019-10-15 07:15,110,68,42,0,0,0
2019-10-15 07:30,113,78,35,0,0,0
2019-10-15 07:45,202,158,44,0,0,0
2019-10-15 08:00,185,135,50,0,0,0
2019-10-15 08:15,168,110,58,0,0,0
2019-10-15 08:30,127,97,30,0,0,0
2019-10-15 08:45,156,119,37,0,0,0
2019-10-15 09:00,100,64,36,0,0,0
2019-10-15 09:15,103,70,33,0,0,0
2019-10-15 09:30,135,93,42,0,0,0
2019-10-15 09:45,178,136,42,0,0,0
2019-10-15 10:00,150,101,49,0,0,0
2019-10-15 10:15,100,62,38,0,0,0
2019-10-15 10:30,108,69,39,0,0,0
2019-10-15 10:45,119,68,51,0,0,0
2019-10-15 11:00,94,52,42,0,0,0
2019-10-15 11:15,129,64,65,0,0,0
2019-10-15 11:30,128,68,60,0,0,0
2019-10-15 11:45,158,73,85,0,0,0
2019-10-15 12:00,155,56,99,0,0,0
2019-10-15 12:15,150,66,84,0,0,0
2019-10-15 12:30,120,58,62,0,0,0
2019-10-15 12:45,150,73,77,0,0,0
2019-10-15 13:00,159,56,103,0,0,0
2019-10-15 13:15,146,55,91,0,0,0
2019-10-15 13:30,159,61,98,0,0,0
2019-10-15 13:45,194,81,113,0,0,0
2019-10-15 14:00,178,75,103,0,0,0
2019-10-15 14:15,158,69,89,0,0,0
2019-10-15 14:30,150,59,91,0,0,0
2019-10-15 14:45,171,75,96,0,0,0
2019-10-15 15:00,151,52,99,0,0,0
2019-10-15 15:15,168,64,104,0,0,0
2019-10-15 15:30,152,64,88,0,0,0
2019-10-15 15:45,195,83,112,0,0,0
2019-10-15 16:00,189,69,120,0,0,0
2019-10-15 16:15,206,70,136,0,0,0
2019-10-15 16:30,203,71,132,0,0,0
2019-10-15 16:45,188,63,125,0,0,0
2019-10-15 17:00,199,75,124,0,0,0
2019-10-15 17:15,188,55,133,0,0,0
2019-10-15 17:30,170,60,110,0,0,0
2019-10-15 17:45,194,59,135,0,0,0
2019-10-15 18:00,180,59,121,0,0,0
2019-10-15 18:15,152,49,103,0,0,0
2019-10-15 18:30,113,35,78,0,0,0
2019-10-15 18:45,122,44,78,0,0,0
2019-10-15 19:00,127,30,97,0,0,0
2019-10-15 19:15,103,31,72,0,0,0
2019-10-15 19:30,76,22,54,0,0,0
2019-10-15 19:45,100,34,66,0,0,0
2019-10-15 20:00,82,34,48,0,0,0
2019-10-15 20:15,66,24,42,0,0,0
2019-10-15 20:30,32,8,24,0,0,0
2019-10-15 20:45,54,17,37,0,0,0
2019-10-15 21:00,53,10,43,0,0,0
2019-10-15 21:15,44,8,36,0,0,0
2019-10-15 21:30,48,16,32,0,0,0
2019-10-15 21:45,42,12,30,0,0,0
2019-10-15 22:00,43,12,31,0,0,0
2019-10-15 22:15,57,9,48,0,0,0
2019-10-15 22:30,37,11,26,0,0,0
2019-10-15 22:45,33,7,26,0,0,0
2019-10-15 23:00,44,11,33,0,0,0
2019-10-15 23:15,31,2,29,0,0,0
2019-10-15 23:30,9,2,7,0,0,0
2019-10-15 23:45,16,3,13,0,0,0
2019-10-16 00:00,10,5,5,0,0,0
2019-10-16 00:15,22,6,16,0,0,0
2019-10-16 00:30,13,1,12,0,0,0
2019-10-16 00:45,17,10,7,0,0,0
2019-10-16 01:00,0,0,0,0,0,0
2019-10-16 01:15,2,1,1,0,0,0
2019-10-16 01:30,5,2,3,0,0,0
2019-10-16 01:45,3,0,3,0,0,0
2019-10-16 02:00,7,2,5,0,0,0
2019-10-16 02:15,2,0,2,0,0,0
2019-10-16 02:30,4,1,3,0,0,0
2019-10-16 02:45,5,1,4,0,0,0
2019-10-16 03:00,1,0,1,0,0,0
2019-10-16 03:15,0,0,0,0,0,0
2019-10-16 03:30,2,0,2,0,0,0
2019-10-16 03:45,1,0,1,0,0,0
2019-10-16 04:00,4,1,3,0,0,0
2019-10-16 04:15,3,2,1,0,0,0
2019-10-16 04:30,2,0,2,0,0,0
2019-10-16 04:45,6,3,3,0,0,0
2019-10-16 05:00,1,0,1,0,0,0
2019-10-16 05:15,7,5,2,0,0,0
2019-10-16 05:30,12,10,2,0,0,0
2019-10-16 05:45,24,18,6,0,0,0
2019-10-16 06:00,16,11,5,0,0,0
2019-10-16 06:15,34,30,4,0,0,0
2019-10-16 06:30,38,29,9,0,0,0
2019-10-16 06:45,46,38,8,0,0,0
2019-10-16 07:00,67,45,22,0,0,0
2019-10-16 07:15,96,66,30,0,0,0
2019-10-16 07:30,106,77,29,0,0,0
2019-10-16 07:45,191,150,41,0,0,0
2019-10-16 08:00,144,102,42,0,0,0
2019-10-16 08:15,163,117,46,0,0,0
2019-10-16 08:30,108,81,27,0,0,0
2019-10-16 08:45,145,101,44,0,0,0
2019-10-16 09:00,100,78,22,0,0,0
2019-10-16 09:15,101,69,32,0,0,0
2019-10-16 09:30,120,89,31,0,0,0
2019-10-16 09:45,150,108,42,0,0,0
2019-10-16 10:00,119,77,42,0,0,0
2019-10-16 10:15,108,68,40,0,0,0
2019-10-16 10:30,121,62,59,0,0,0
2019-10-16 10:45,110,61,49,0,0,0
2019-10-16 11:00,99,49,50,0,0,0
2019-10-16 11:15,111,62,49,0,0,0
2019-10-16 11:30,155,88,67,0,0,0
2019-10-16 11:45,176,84,92,0,0,0
2019-10-16 12:00,153,64,89,0,0,0
2019-10-16 12:15,165,78,87,0,0,0
2019-10-16 12:30,155,77,78,0,0,0
2019-10-16 12:45,151,65,86,0,0,0
2019-10-16 13:00,133,63,70,0,0,0
2019-10-16 13:15,136,52,84,0,0,0
2019-10-16 13:30,135,56,79,0,0,0
2019-10-16 13:45,169,78,91,0,0,0
2019-10-16 14:00,182,61,121,0,0,0
2019-10-16 14:15,145,60,85,0,0,0
2019-10-16 14:30,141,58,83,0,0,0
2019-10-16 14:45,147,56,91,0,0,0
2019-10-16 15:00,146,59,87,0,0,0
2019-10-16 15:15,144,62,82,0,0,0
2019-10-16 15:30,154,43,111,0,0,0
2019-10-16 15:45,163,52,111,0,0,0
2019-10-16 16:00,194,69,125,0,0,0
2019-10-16 16:15,159,58,101,0,0,0
2019-10-16 16:30,188,67,121,0,0,0
2019-10-16 16:45,190,74,116,0,0,0
2019-10-16 17:00,184,62,122,0,0,0
2019-10-16 17:15,193,73,120,0,0,0
2019-10-16 17:30,198,62,136,0,0,0
2019-10-16 17:45,204,76,128,0,0,0
2019-10-16 18:00,193,65,128,0,0,0
2019-10-16 18:15,177,57,120,0,0,0
2019-10-16 18:30,143,52,91,0,0,0
2019-10-16 18:45,128,44,84,0,0,0
2019-10-16 19:00,141,48,93,0,0,0
2019-10-16 19:15,132,52,80,0,0,0
2019-10-16 19:30,111,28,83,0,0,0
2019-10-16 19:45,92,42,50,0,0,0
2019-10-16 20:00,97,23,74,0,0,0
2019-10-16 20:15,58,22,36,0,0,0
2019-10-16 20:30,65,29,36,0,0,0
2019-10-16 20:45,59,21,38,0,0,0
2019-10-16 21:00,69,31,38,0,0,0
2019-10-16 21:15,57,18,39,0,0,0
2019-10-16 21:30,42,20,22,0,0,0
2019-10-16 21:45,35,8,27,0,0,0
2019-10-16 22:00,77,19,58,0,0,0
2019-10-16 22:15,40,17,23,0,0,0
2019-10-16 22:30,55,16,39,0,0,0
2019-10-16 22:45,43,18,25,0,0,0
2019-10-16 23:00,50,21,29,0,0,0
2019-10-16 23:15,39,19,20,0,0,0
2019-10-16 23:30,23,5,18,0,0,0
2019-10-16 23:45,22,12,10,0,0,0
2019-10-17 00:00,23,12,11,0,0,0
2019-10-17 00:15,20,10,10,0,0,0
2019-10-17 00:30,22,7,15,0,0,0
2019-10-17 00:45,10,0,10,0,0,0
2019-10-17 01:00,8,0,8,0,0,0
2019-10-17 01:15,11,3,8,0,0,0
2019-10-17 01:30,6,1,5,0,0,0
2019-10-17 01:45,14,4,10,0,0,0
2019-10-17 02:00,8,1,7,0,0,0
2019-10-17 02:15,7,0,7,0,0,0
2019-10-17 02:30,4,0,4,0,0,0
2019-10-17 02:45,3,1,2,0,0,0
2019-10-17 03:00,8,0,8,0,0,0
2019-10-17 03:15,3,0,3,0,0,0
2019-10-17 03:30,6,1,5,0,0,0
2019-10-17 03:45,8,2,6,0,0,0
2019-10-17 04:00,3,0,3,0,0,0
2019-10-17 04:15,3,0,3,0,0,0
2019-10-17 04:30,3,1,2,0,0,0
2019-10-17 04:45,6,5,1,0,0,0
2019-10-17 05:00,5,3,2,0,0,0
2019-10-17 05:15,9,7,2,0,0,0
2019-10-17 05:30,20,12,8,0,0,0
2019-10-17 05:45,20,16,4,0,0,0
2019-10-17 06:00,26,19,7,0,0,0
2019-10-17 06:15,21,16,5,0,0,0
2019-10-17 06:30,36,26,10,0,0,0
2019-10-17 06:45,51,38,13,0,0,0
2019-10-17 07:00,74,49,25,0,0,0
2019-10-17 07:15,96,62,34,0,0,0
2019-10-17 07:30,96,67,29,0,0,0
2019-10-17 07:45,170,135,35,0,0,0
2019-10-17 08:00,138,106,32,0,0,0
2019-10-17 08:15,111,69,42,0,0,0
2019-10-17 08:30,97,72,25,0,0,0
2019-10-17 08:45,114,87,27,0,0,0
2019-10-17 09:00,77,58,19,0,0,0
2019-10-17 09:15,103,64,39,0,0,0
2019-10-17 09:30,101,72,29,0,0,0
2019-10-17 09:45,142,112,30,0,0,0
2019-10-17 10:00,111,71,40,0,0,0
2019-10-17 10:15,75,52,23,0,0,0
2019-10-17 10:30,85,51,34,0,0,0
2019-10-17 10:45,80,42,38,0,0,0
2019-10-17 11:00,72,32,40,0,0,0
2019-10-17 11:15,71,43,28,0,0,0
2019-10-17 11:30,96,42,54,0,0,0
2019-10-17 11:45,145,74,71,0,0,0
2019-10-17 12:00,93,48,45,0,0,0
2019-10-17 12:15,97,38,59,0,0,0
2019-10-17 12:30,121,47,74,0,0,0
2019-10-17 12:45,121,58,63,0,0,0
2019-10-17 13:00,82,37,45,0,0,0
2019-10-17 13:15,117,38,79,0,0,0
2019-10-17 13:30,94,43,51,0,0,0
2019-10-17 13:45,112,59,53,0,0,0
2019-10-17 14:00,150,54,96,0,0,0
2019-10-17 14:15,116,55,61,0,0,0
2019-10-17 14:30,120,55,65,0,0,0
2019-10-17 14:45,137,61,76,0,0,0
2019-10-17 15:00,131,60,71,0,0,0
2019-10-17 15:15,141,53,88,0,0,0
2019-10-17 15:30,142,71,71,0,0,0
2019-10-17 15:45,190,65,125,0,0,0
2019-10-17 16:00,189,66,123,0,0,0
2019-10-17 16:15,164,61,103,0,0,0
2019-10-17 16:30,201,56,145,0,0,0
2019-10-17 16:45,175,63,112,0,0,0
2019-10-17 17:00,183,53,130,0,0,0
2019-10-17 17:15,186,68,118,0,0,0
2019-10-17 17:30,180,74,106,0,0,0
2019-10-17 17:45,157,50,107,0,0,0
2019-10-17 18:00,175,50,125,0,0,0
2019-10-17 18:15,140,43,97,0,0,0
2019-10-17 18:30,134,47,87,0,0,0
2019-10-17 18:45,140,43,97,0,0,0
2019-10-17 19:00,131,42,89,0,0,0
2019-10-17 19:15,106,39,67,0,0,0
2019-10-17 19:30,103,44,59,0,0,0
2019-10-17 19:45,112,42,70,0,0,0
2019-10-17 20:00,83,26,57,0,0,0
2019-10-17 20:15,60,21,39,0,0,0
2019-10-17 20:30,60,18,42,0,0,0
2019-10-17 20:45,65,33,32,0,0,0
2019-10-17 21:00,72,24,48,0,0,0
2019-10-17 21:15,47,7,40,0,0,0
2019-10-17 21:30,33,11,22,0,0,0
2019-10-17 21:45,39,10,29,0,0,0
2019-10-17 22:00,49,13,36,0,0,0
2019-10-17 22:15,60,14,46,0,0,0
2019-10-17 22:30,44,17,27,0,0,0
2019-10-17 22:45,35,16,19,0,0,0
2019-10-17 23:00,45,16,29,0,0,0
2019-10-17 23:15,14,8,6,0,0,0
2019-10-17 23:30,53,22,31,0,0,0
2019-10-17 23:45,37,10,27,0,0,0
2019-10-18 00:00,21,9,12,0,0,0
2019-10-18 00:15,20,12,8,0,0,0
2019-10-18 00:30,13,0,13,0,0,0
2019-10-18 00:45,21,14,7,0,0,0
2019-10-18 01:00,7,2,5,0,0,0
2019-10-18 01:15,9,3,6,0,0,0
2019-10-18 01:30,6,0,6,0,0,0
2019-10-18 01:45,4,0,4,0,0,0
2019-10-18 02:00,6,2,4,0,0,0
2019-10-18 02:15,4,1,3,0,0,0
2019-10-18 02:30,2,0,2,0,0,0
2019-10-18 02:45,11,1,10,0,0,0
2019-10-18 03:00,15,4,11,0,0,0
2019-10-18 03:15,3,0,3,0,0,0
2019-10-18 03:30,6,0,6,0,0,0
2019-10-18 03:45,1,1,0,0,0,0
2019-10-18 04:00,1,0,1,0,0,0
2019-10-18 04:15,3,2,1,0,0,0
2019-10-18 04:30,5,1,4,0,0,0
2019-10-18 04:45,6,4,2,0,0,0
2019-10-18 05:00,1,1,0,0,0,0
2019-10-18 05:15,9,8,1,0,0,0
2019-10-18 05:30,21,13,8,0,0,0
2019-10-18 05:45,26,20,6,0,0,0
2019-10-18 06:00,19,15,4,0,0,0
2019-10-18 06:15,31,19,12,0,0,0
2019-10-18 06:30,35,22,13,0,0,0
2019-10-18 06:45,54,42,12,0,0,0
2019-10-18 07:00,56,40,16,0,0,0
2019-10-18 07:15,106,70,36,0,0,0
2019-10-18 07:30,96,71,25,0,0,0
2019-10-18 07:45,137,102,35,0,0,0
2019-10-18 08:00,116,89,27,0,0,0
2019-10-18 08:15,115,68,47,0,0,0
2019-10-18 08:30,110,70,40,0,0,0
2019-10-18 08:45,118,91,27,0,0,0
2019-10-18 09:00,87,64,23,0,0,0
2019-10-18 09:15,80,55,25,0,0,0
2019-10-18 09:30,82,59,23,0,0,0
2019-10-18 09:45,119,94,25,0,0,0
2019-10-18 10:00,102,65,37,0,0,0
2019-10-18 10:15,105,66,39,0,0,0
2019-10-18 10:30,110,65,45,0,0,0
2019-10-18 10:45,130,82,48,0,0,0
2019-10-18 11:00,71,39,32,0,0,0
2019-10-18 11:15,97,56,41,0,0,0
2019-10-18 11:30,100,56,44,0,0,0
2019-10-18 11:45,137,72,65,0,0,0
2019-10-18 12:00,158,85,73,0,0,0
2019-10-18 12:15,132,55,77,0,0,0
2019-10-18 12:30,133,56,77,0,0,0
2019-10-18 12:45,146,55,91,0,0,0
2019-10-18 13:00,60,21,39,0,0,0
2019-10-18 13:15,135,42,93,0,0,0
2019-10-18 13:30,140,49,91,0,0,0
2019-10-18 13:45,168,70,98,0,0,0
2019-10-18 14:00,159,54,105,0,0,0
2019-10-18 14:15,131,47,84,0,0,0
2019-10-18 14:30,142,55,87,0,0,0
2019-10-18 14:45,145,55,90,0,0,0
2019-10-18 15:00,142,63,79,0,0,0
2019-10-18 15:15,131,65,66,0,0,0
2019-10-18 15:30,141,62,79,0,0,0
2019-10-18 15:45,141,64,77,0,0,0
2019-10-18 16:00,164,74,90,0,0,0
2019-10-18 16:15,141,70,71,0,0,0
2019-10-18 16:30,162,69,93,0,0,0
2019-10-18 16:45,156,75,81,0,0,0
2019-10-18 17:00,114,50,64,0,0,0
2019-10-18 17:15,158,68,90,0,0,0
2019-10-18 17:30,154,69,85,0,0,0
2019-10-18 17:45,151,59,92,0,0,0
2019-10-18 18:00,148,59,89,0,0,0
2019-10-18 18:15,136,57,79,0,0,0
2019-10-18 18:30,137,57,80,0,0,0
2019-10-18 18:45,130,66,64,0,0,0
2019-10-18 19:00,122,52,70,0,0,0
2019-10-18 19:15,113,61,52,0,0,0
2019-10-18 19:30,121,57,64,0,0,0
2019-10-18 19:45,112,62,50,0,0,0
2019-10-18 20:00,83,43,40,0,0,0
2019-10-18 20:15,64,30,34,0,0,0
2019-10-18 20:30,63,32,31,0,0,0
2019-10-18 20:45,74,28,46,0,0,0
2019-10-18 21:00,51,13,38,0,0,0
2019-10-18 21:15,48,17,31,0,0,0
2019-10-18 21:30,40,10,30,0,0,0
2019-10-18 21:45,47,11,36,0,0,0
2019-10-18 22:00,46,14,32,0,0,0
2019-10-18 22:15,40,12,28,0,0,0
2019-10-18 22:30,41,6,35,0,0,0
2019-10-18 22:45,48,12,36,0,0,0
2019-10-18 23:00,37,10,27,0,0,0
2019-10-18 23:15,35,15,20,0,0,0
2019-10-18 23:30,45,6,39,0,0,0
2019-10-18 23:45,31,10,21,0,0,0
2019-10-19 00:00,46,16,30,0,0,0
2019-10-19 00:15,41,12,29,0,0,0
2019-10-19 00:30,40,6,34,0,0,0
2019-10-19 00:45,36,9,27,0,0,0
2019-10-19 01:00,30,10,20,0,0,0
2019-10-19 01:15,31,17,14,0,0,0
2019-10-19 01:30,23,1,22,0,0,0
2019-10-19 01:45,23,4,19,0,0,0
2019-10-19 02:00,9,1,8,0,0,0
2019-10-19 02:15,14,5,9,0,0,0
2019-10-19 02:30,14,5,9,0,0,0
2019-10-19 02:45,8,2,6,0,0,0
2019-10-19 03:00,13,3,10,0,0,0
2019-10-19 03:15,7,1,6,0,0,0
2019-10-19 03:30,11,0,11,0,0,0
2019-10-19 03:45,8,3,5,0,0,0
2019-10-19 04:00,5,1,4,0,0,0
2019-10-19 04:15,7,1,6,0,0,0
2019-10-19 04:30,14,2,12,0,0,0
2019-10-19 04:45,7,4,3,0,0,0
2019-10-19 05:00,1,0,1,0,0,0
2019-10-19 05:15,7,2,5,0,0,0
2019-10-19 05:30,15,12,3,0,0,0
2019-10-19 05:45,5,4,1,0,0,0
2019-10-19 06:00,9,6,3,0,0,0
2019-10-19 06:15,9,3,6,0,0,0
2019-10-19 06:30,15,6,9,0,0,0
2019-10-19 06:45,11,9,2,0,0,0
2019-10-19 07:00,7,7,0,0,0,0
2019-10-19 07:15,19,12,7,0,0,0
2019-10-19 07:30,14,9,5,0,0,0
2019-10-19 07:45,29,18,11,0,0,0
2019-10-19 08:00,15,10,5,0,0,0
2019-10-19 08:15,37,26,11,0,0,0
2019-10-19 08:30,40,27,13,0,0,0
2019-10-19 08:45,51,34,17,0,0,0
2019-10-19 09:00,37,22,15,0,0,0
2019-10-19 09:15,78,59,19,0,0,0
2019-10-19 09:30,84,61,23,0,0,0
2019-10-19 09:45,102,67,35,0,0,0
2019-10-19 10:00,83,61,22,0,0,0
2019-10-19 10:15,82,49,33,0,0,0
2019-10-19 10:30,108,81,27,0,0,0
2019-10-19 10:45,109,70,39,0,0,0
2019-10-19 11:00,95,61,34,0,0,0
2019-10-19 11:15,137,96,41,0,0,0
2019-10-19 11:30,113,64,49,0,0,0
2019-10-19 11:45,124,78,46,0,0,0
2019-10-19 12:00,116,50,66,0,0,0
2019-10-19 12:15,124,67,57,0,0,0
2019-10-19 12:30,147,75,72,0,0,0
2019-10-19 12:45,148,76,72,0,0,0
2019-10-19 13:00,141,60,81,0,0,0
2019-10-19 13:15,169,71,98,0,0,0
2019-10-19 13:30,170,77,93,0,0,0
2019-10-19 13:45,139,59,80,0,0,0
2019-10-19 14:00,137,65,72,0,0,0
2019-10-19 14:15,145,86,59,0,0,0
2019-10-19 14:30,142,45,97,0,0,0
2019-10-19 14:45,159,66,93,0,0,0
2019-10-19 15:00,137,63,74,0,0,0
2019-10-19 15:15,95,39,56,0,0,0
2019-10-19 15:30,76,18,58,0,0,0
2019-10-19 15:45,95,36,59,0,0,0
2019-10-19 16:00,108,47,61,0,0,0
2019-10-19 16:15,97,60,37,0,0,0
2019-10-19 16:30,91,33,58,0,0,0
2019-10-19 16:45,77,28,49,0,0,0
2019-10-19 17:00,103,37,66,0,0,0
2019-10-19 17:15,81,37,44,0,0,0
2019-10-19 17:30,63,15,48,0,0,0
2019-10-19 17:45,105,44,61,0,0,0
2019-10-19 18:00,97,31,66,0,0,0
2019-10-19 18:15,99,44,55,0,0,0
2019-10-19 18:30,50,22,28,0,0,0
2019-10-19 18:45,87,39,48,0,0,0
2019-10-19 19:00,72,25,47,0,0,0
2019-10-19 19:15,78,38,40,0,0,0
2019-10-19 19:30,69,33,36,0,0,0
2019-10-19 19:45,54,17,37,0,0,0
2019-10-19 20:00,61,26,35,0,0,0
2019-10-19 20:15,57,27,30,0,0,0
2019-10-19 20:30,75,36,39,0,0,0
2019-10-19 20:45,51,18,33,0,0,0
