Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2021-12-13 13:45,143,74,69,0,0,0
2021-12-13 14:00,160,65,95,0,0,0
2021-12-13 14:15,122,55,67,0,0,0
2021-12-13 14:30,134,68,66,0,0,0
2021-12-13 14:45,171,86,85,0,0,0
2021-12-13 15:00,125,45,80,0,0,0
2021-12-13 15:15,149,66,83,0,0,0
2021-12-13 15:30,165,67,98,0,0,0
2021-12-13 15:45,169,68,101,0,0,0
2021-12-13 16:00,219,82,137,0,0,0
2021-12-13 16:15,179,81,98,0,0,0
2021-12-13 16:30,157,60,97,0,0,0
2021-12-13 16:45,173,86,87,0,0,0
2021-12-13 17:00,204,71,133,0,0,0
2021-12-13 17:15,183,86,97,0,0,0
2021-12-13 17:30,166,67,99,0,0,0
2021-12-13 17:45,189,83,106,0,0,0
2021-12-13 18:00,163,55,108,0,0,0
2021-12-13 18:15,171,64,107,0,0,0
2021-12-13 18:30,148,53,95,0,0,0
2021-12-13 18:45,135,57,78,0,0,0
2021-12-13 19:00,135,47,88,0,0,0
2021-12-13 19:15,95,26,69,0,0,0
2021-12-13 19:30,102,25,77,0,0,0
2021-12-13 19:45,93,29,64,0,0,0
2021-12-13 20:00,123,28,95,0,0,0
2021-12-13 20:15,73,25,48,0,0,0
2021-12-13 20:30,67,18,49,0,0,0
2021-12-13 20:45,54,18,36,0,0,0
2021-12-13 21:00,46,9,37,0,0,0
2021-12-13 21:15,46,8,38,0,0,0
2021-12-13 21:30,35,6,29,0,0,0
2021-12-13 21:45,39,12,27,0,0,0
2021-12-13 22:00,42,11,31,0,0,0
2021-12-13 22:15,33,9,24,0,0,0
2021-12-13 22:30,46,8,38,0,0,0
2021-12-13 22:45,25,8,17,0,0,0
2021-12-13 23:00,27,4,23,0,0,0
2021-12-13 23:15,19,3,16,0,0,0
2021-12-13 23:30,22,3,19,0,0,0
2021-12-13 23:45,17,3,14,0,0,0
2021-12-14 00:00,8,1,7,0,0,0
2021-12-14 00:15,8,4,4,0,0,0
2021-12-14 00:30,6,2,4,0,0,0
2021-12-14 00:45,8,4,4,0,0,0
2021-12-14 01:00,8,1,7,0,0,0
2021-12-14 01:15,5,2,3,0,0,0
2021-12-14 01:30,3,1,2,0,0,0
2021-12-14 01:45,1,0,1,0,0,0
2021-12-14 02:00,1,0,1,0,0,0
2021-12-14 02:15,5,1,4,0,0,0
2021-12-14 02:30,1,0,1,0,0,0
2021-12-14 02:45,2,1,1,0,0,0
2021-12-14 03:00,0,0,0,0,0,0
2021-12-14 03:15,2,1,1,0,0,0
2021-12-14 03:30,2,0,2,0,0,0
2021-12-14 03:45,2,0,2,0,0,0
2021-12-14 04:00,1,1,0,0,0,0
2021-12-14 04:15,2,1,1,0,0,0
2021-12-14 04:30,0,0,0,0,0,0
2021-12-14 04:45,2,2,0,0,0,0
2021-12-14 05:00,3,3,0,0,0,0
2021-12-14 05:15,6,5,1,0,0,0
2021-12-14 05:30,14,9,5,0,0,0
2021-12-14 05:45,25,16,9,0,0,0
2021-12-14 06:00,17,15,2,0,0,0
2021-12-14 06:15,24,18,6,0,0,0
2021-12-14 06:30,49,29,20,0,0,0
2021-12-14 06:45,59,31,28,0,0,0
2021-12-14 07:00,65,39,26,0,0,0
2021-12-14 07:15,104,69,35,0,0,0
2021-12-14 07:30,122,72,50,0,0,0
2021-12-14 07:45,175,114,61,0,0,0
2021-12-14 08:00,155,101,54,0,0,0
2021-12-14 08:15,126,70,56,0,0,0
2021-12-14 08:30,114,72,42,0,0,0
2021-12-14 08:45,140,95,45,0,0,0
2021-12-14 09:00,80,44,36,0,0,0
2021-12-14 09:15,62,40,22,0,0,0
2021-12-14 09:30,103,67,36,0,0,0
2021-12-14 09:45,99,63,36,0,0,0
2021-12-14 10:00,80,49,31,0,0,0
2021-12-14 10:15,150,73,77,0,0,0
2021-12-14 10:30,119,53,66,0,0,0
2021-12-14 10:45,126,62,64,0,0,0
2021-12-14 11:00,103,39,64,0,0,0
2021-12-14 11:15,115,52,63,0,0,0
2021-12-14 11:30,104,47,57,0,0,0
2021-12-14 11:45,142,67,75,0,0,0
2021-12-14 12:00,152,72,80,0,0,0
2021-12-14 12:15,140,55,85,0,0,0
2021-12-14 12:30,115,49,66,0,0,0
2021-12-14 12:45,157,52,105,0,0,0
2021-12-14 13:00,162,51,111,0,0,0
2021-12-14 13:15,125,43,82,0,0,0
2021-12-14 13:30,131,47,84,0,0,0
2021-12-14 13:45,144,74,70,0,0,0
2021-12-14 14:00,159,61,98,0,0,0
2021-12-14 14:15,157,61,96,0,0,0
2021-12-14 14:30,145,72,73,0,0,0
2021-12-14 14:45,147,65,82,0,0,0
2021-12-14 15:00,165,65,100,0,0,0
2021-12-14 15:15,169,81,88,0,0,0
2021-12-14 15:30,165,74,91,0,0,0
2021-12-14 15:45,183,93,90,0,0,0
2021-12-14 16:00,167,67,100,0,0,0
2021-12-14 16:15,180,80,100,0,0,0
2021-12-14 16:30,171,72,99,0,0,0
2021-12-14 16:45,179,68,111,0,0,0
2021-12-14 17:00,170,70,100,0,0,0
2021-12-14 17:15,182,76,106,0,0,0
2021-12-14 17:30,173,57,116,0,0,0
2021-12-14 17:45,174,71,103,0,0,0
2021-12-14 18:00,175,66,109,0,0,0
2021-12-14 18:15,176,55,121,0,0,0
2021-12-14 18:30,169,51,118,0,0,0
2021-12-14 18:45,129,52,77,0,0,0
2021-12-14 19:00,124,28,96,0,0,0
2021-12-14 19:15,120,34,86,0,0,0
2021-12-14 19:30,97,20,77,0,0,0
2021-12-14 19:45,89,26,63,0,0,0
2021-12-14 20:00,85,23,62,0,0,0
2021-12-14 20:15,97,18,79,0,0,0
2021-12-14 20:30,65,15,50,0,0,0
2021-12-14 20:45,39,9,30,0,0,0
2021-12-14 21:00,54,18,36,0,0,0
2021-12-14 21:15,63,12,51,0,0,0
2021-12-14 21:30,47,15,32,0,0,0
2021-12-14 21:45,66,21,45,0,0,0
2021-12-14 22:00,63,15,48,0,0,0
2021-12-14 22:15,45,9,36,0,0,0
2021-12-14 22:30,30,7,23,0,0,0
2021-12-14 22:45,31,13,18,0,0,0
2021-12-14 23:00,35,9,26,0,0,0
2021-12-14 23:15,23,3,20,0,0,0
2021-12-14 23:30,19,6,13,0,0,0
2021-12-14 23:45,23,6,17,0,0,0
2021-12-15 00:00,10,1,9,0,0,0
2021-12-15 00:15,8,3,5,0,0,0
2021-12-15 00:30,7,1,6,0,0,0
2021-12-15 00:45,8,1,7,0,0,0
2021-12-15 01:00,4,0,4,0,0,0
2021-12-15 01:15,5,1,4,0,0,0
2021-12-15 01:30,1,0,1,0,0,0
2021-12-15 01:45,4,0,4,0,0,0
2021-12-15 02:00,0,0,0,0,0,0
2021-12-15 02:15,2,0,2,0,0,0
2021-12-15 02:30,2,0,2,0,0,0
2021-12-15 02:45,1,0,1,0,0,0
2021-12-15 03:00,0,0,0,0,0,0
2021-12-15 03:15,0,0,0,0,0,0
2021-12-15 03:30,1,0,1,0,0,0
2021-12-15 03:45,0,0,0,0,0,0
2021-12-15 04:00,1,1,0,0,0,0
2021-12-15 04:15,4,1,3,0,0,0
2021-12-15 04:30,1,1,0,0,0,0
2021-12-15 04:45,5,5,0,0,0,0
2021-12-15 05:00,0,0,0,0,0,0
2021-12-15 05:15,5,4,1,0,0,0
2021-12-15 05:30,10,7,3,0,0,0
2021-12-15 05:45,21,15,6,0,0,0
2021-12-15 06:00,23,16,7,0,0,0
2021-12-15 06:15,26,16,10,0,0,0
2021-12-15 06:30,61,36,25,0,0,0
2021-12-15 06:45,53,31,22,0,0,0
2021-12-15 07:00,94,63,31,0,0,0
2021-12-15 07:15,103,67,36,0,0,0
2021-12-15 07:30,131,87,44,0,0,0
2021-12-15 07:45,189,119,70,0,0,0
2021-12-15 08:00,134,94,40,0,0,0
2021-12-15 08:15,122,68,54,0,0,0
2021-12-15 08:30,111,75,36,0,0,0
2021-12-15 08:45,119,81,38,0,0,0
2021-12-15 09:00,114,57,57,0,0,0
2021-12-15 09:15,107,64,43,0,0,0
2021-12-15 09:30,100,67,33,0,0,0
2021-12-15 09:45,128,91,37,0,0,0
2021-12-15 10:00,111,65,46,0,0,0
2021-12-15 10:15,108,70,38,0,0,0
2021-12-15 10:30,104,54,50,0,0,0
2021-12-15 10:45,132,78,54,0,0,0
2021-12-15 11:00,87,47,40,0,0,0
2021-12-15 11:15,139,55,84,0,0,0
2021-12-15 11:30,125,56,69,0,0,0
2021-12-15 11:45,158,89,69,0,0,0
2021-12-15 12:00,145,64,81,0,0,0
2021-12-15 12:15,149,68,81,0,0,0
2021-12-15 12:30,154,60,94,0,0,0
2021-12-15 12:45,157,71,86,0,0,0
2021-12-15 13:00,188,79,109,0,0,0
2021-12-15 13:15,135,60,75,0,0,0
2021-12-15 13:30,135,55,80,0,0,0
2021-12-15 13:45,163,59,104,0,0,0
2021-12-15 14:00,143,68,75,0,0,0
2021-12-15 14:15,162,58,104,0,0,0
2021-12-15 14:30,139,57,82,0,0,0
2021-12-15 14:45,168,75,93,0,0,0
2021-12-15 15:00,167,67,100,0,0,0
2021-12-15 15:15,145,57,88,0,0,0
2021-12-15 15:30,152,73,79,0,0,0
2021-12-15 15:45,205,103,102,0,0,0
2021-12-15 16:00,181,73,108,0,0,0
2021-12-15 16:15,167,78,89,0,0,0
2021-12-15 16:30,151,65,86,0,0,0
2021-12-15 16:45,176,88,88,0,0,0
2021-12-15 17:00,205,101,104,0,0,0
2021-12-15 17:15,180,76,104,0,0,0
2021-12-15 17:30,199,91,108,0,0,0
2021-12-15 17:45,205,83,122,0,0,0
2021-12-15 18:00,206,77,129,0,0,0
2021-12-15 18:15,174,83,91,0,0,0
2021-12-15 18:30,150,56,94,0,0,0
2021-12-15 18:45,154,71,83,0,0,0
2021-12-15 19:00,169,64,105,0,0,0
2021-12-15 19:15,111,46,65,0,0,0
2021-12-15 19:30,120,32,88,0,0,0
2021-12-15 19:45,127,32,95,0,0,0
2021-12-15 20:00,112,30,82,0,0,0
2021-12-15 20:15,102,20,82,0,0,0
2021-12-15 20:30,82,21,61,0,0,0
2021-12-15 20:45,55,13,42,0,0,0
2021-12-15 21:00,73,17,56,0,0,0
2021-12-15 21:15,63,21,42,0,0,0
2021-12-15 21:30,66,19,47,0,0,0
2021-12-15 21:45,64,18,46,0,0,0
2021-12-15 22:00,64,16,48,0,0,0
2021-12-15 22:15,57,14,43,0,0,0
2021-12-15 22:30,61,25,36,0,0,0
2021-12-15 22:45,48,14,34,0,0,0
2021-12-15 23:00,21,5,16,0,0,0
2021-12-15 23:15,30,11,19,0,0,0
2021-12-15 23:30,23,8,15,0,0,0
2021-12-15 23:45,10,1,9,0,0,0
2021-12-16 00:00,15,6,9,0,0,0
2021-12-16 00:15,15,4,11,0,0,0
2021-12-16 00:30,12,2,10,0,0,0
2021-12-16 00:45,9,1,8,0,0,0
2021-12-16 01:00,7,2,5,0,0,0
2021-12-16 01:15,10,5,5,0,0,0
2021-12-16 01:30,6,1,5,0,0,0
2021-12-16 01:45,2,1,1,0,0,0
2021-12-16 02:00,5,0,5,0,0,0
2021-12-16 02:15,5,2,3,0,0,0
2021-12-16 02:30,6,2,4,0,0,0
2021-12-16 02:45,2,2,0,0,0,0
2021-12-16 03:00,1,0,1,0,0,0
2021-12-16 03:15,1,0,1,0,0,0
2021-12-16 03:30,1,0,1,0,0,0
2021-12-16 03:45,4,0,4,0,0,0
2021-12-16 04:00,4,1,3,0,0,0
2021-12-16 04:15,7,5,2,0,0,0
2021-12-16 04:30,2,0,2,0,0,0
2021-12-16 04:45,5,5,0,0,0,0
2021-12-16 05:00,5,3,2,0,0,0
2021-12-16 05:15,9,6,3,0,0,0
2021-12-16 05:30,9,6,3,0,0,0
2021-12-16 05:45,25,13,12,0,0,0
2021-12-16 06:00,20,14,6,0,0,0
2021-12-16 06:15,27,20,7,0,0,0
2021-12-16 06:30,42,26,16,0,0,0
2021-12-16 06:45,45,33,12,0,0,0
2021-12-16 07:00,84,42,42,0,0,0
2021-12-16 07:15,89,57,32,0,0,0
2021-12-16 07:30,115,71,44,0,0,0
2021-12-16 07:45,181,128,53,0,0,0
2021-12-16 08:00,140,82,58,0,0,0
2021-12-16 08:15,112,74,38,0,0,0
2021-12-16 08:30,93,65,28,0,0,0
2021-12-16 08:45,118,80,38,0,0,0
2021-12-16 09:00,101,60,41,0,0,0
2021-12-16 09:15,105,56,49,0,0,0
2021-12-16 09:30,132,89,43,0,0,0
2021-12-16 09:45,106,71,35,0,0,0
2021-12-16 10:00,101,67,34,0,0,0
2021-12-16 10:15,116,68,48,0,0,0
2021-12-16 10:30,134,80,54,0,0,0
2021-12-16 10:45,135,69,66,0,0,0
2021-12-16 11:00,124,65,59,0,0,0
2021-12-16 11:15,144,73,71,0,0,0
2021-12-16 11:30,148,73,75,0,0,0
2021-12-16 11:45,164,80,84,0,0,0
2021-12-16 12:00,151,63,88,0,0,0
2021-12-16 12:15,182,74,108,0,0,0
2021-12-16 12:30,133,55,78,0,0,0
2021-12-16 12:45,189,88,101,0,0,0
2021-12-16 13:00,143,61,82,0,0,0
2021-12-16 13:15,133,63,70,0,0,0
2021-12-16 13:30,128,52,76,0,0,0
2021-12-16 13:45,179,83,96,0,0,0
2021-12-16 14:00,115,55,60,0,0,0
2021-12-16 14:15,166,83,83,0,0,0
2021-12-16 14:30,159,74,85,0,0,0
2021-12-16 14:45,189,97,92,0,0,0
2021-12-16 15:00,155,71,84,0,0,0
2021-12-16 15:15,171,74,97,0,0,0
2021-12-16 15:30,174,79,95,0,0,0
2021-12-16 15:45,202,87,115,0,0,0
2021-12-16 16:00,222,107,115,0,0,0
2021-12-16 16:15,191,96,95,0,0,0
2021-12-16 16:30,220,90,130,0,0,0
2021-12-16 16:45,233,107,126,0,0,0
2021-12-16 17:00,171,79,92,0,0,0
2021-12-16 17:15,202,80,122,0,0,0
2021-12-16 17:30,177,76,101,0,0,0
2021-12-16 17:45,217,107,110,0,0,0
2021-12-16 18:00,181,64,117,0,0,0
2021-12-16 18:15,181,62,119,0,0,0
2021-12-16 18:30,132,55,77,0,0,0
2021-12-16 18:45,182,80,102,0,0,0
2021-12-16 19:00,138,60,78,0,0,0
2021-12-16 19:15,128,50,78,0,0,0
2021-12-16 19:30,95,29,66,0,0,0
2021-12-16 19:45,121,33,88,0,0,0
2021-12-16 20:00,119,27,92,0,0,0
2021-12-16 20:15,101,25,76,0,0,0
2021-12-16 20:30,96,24,72,0,0,0
2021-12-16 20:45,45,11,34,0,0,0
2021-12-16 21:00,52,17,35,0,0,0
2021-12-16 21:15,50,9,41,0,0,0
2021-12-16 21:30,47,19,28,0,0,0
2021-12-16 21:45,47,10,37,0,0,0
2021-12-16 22:00,44,7,37,0,0,0
2021-12-16 22:15,42,17,25,0,0,0
2021-12-16 22:30,57,21,36,0,0,0
2021-12-16 22:45,38,13,25,0,0,0
2021-12-16 23:00,35,13,22,0,0,0
2021-12-16 23:15,24,3,21,0,0,0
2021-12-16 23:30,30,10,20,0,0,0
2021-12-16 23:45,22,6,16,0,0,0
2021-12-17 00:00,32,11,21,0,0,0
2021-12-17 00:15,11,2,9,0,0,0
2021-12-17 00:30,7,2,5,0,0,0
2021-12-17 00:45,14,3,11,0,0,0
2021-12-17 01:00,9,3,6,0,0,0
2021-12-17 01:15,6,1,5,0,0,0
2021-12-17 01:30,7,1,6,0,0,0
2021-12-17 01:45,5,1,4,0,0,0
2021-12-17 02:00,9,2,7,0,0,0
2021-12-17 02:15,6,0,6,0,0,0
2021-12-17 02:30,5,0,5,0,0,0
2021-12-17 02:45,2,0,2,0,0,0
2021-12-17 03:00,2,0,2,0,0,0
2021-12-17 03:15,4,1,3,0,0,0
2021-12-17 03:30,3,0,3,0,0,0
2021-12-17 03:45,0,0,0,0,0,0
2021-12-17 04:00,2,1,1,0,0,0
2021-12-17 04:15,2,0,2,0,0,0
2021-12-17 04:30,3,3,0,0,0,0
2021-12-17 04:45,4,3,1,0,0,0
2021-12-17 05:00,4,4,0,0,0,0
2021-12-17 05:15,5,3,2,0,0,0
2021-12-17 05:30,11,8,3,0,0,0
2021-12-17 05:45,22,15,7,0,0,0
2021-12-17 06:00,22,16,6,0,0,0
2021-12-17 06:15,23,19,4,0,0,0
2021-12-17 06:30,33,20,13,0,0,0
2021-12-17 06:45,38,30,8,0,0,0
2021-12-17 07:00,55,30,25,0,0,0
2021-12-17 07:15,86,60,26,0,0,0
2021-12-17 07:30,118,74,44,0,0,0
2021-12-17 07:45,168,114,54,0,0,0
2021-12-17 08:00,142,96,46,0,0,0
2021-12-17 08:15,102,69,33,0,0,0
2021-12-17 08:30,97,56,41,0,0,0
2021-12-17 08:45,116,80,36,0,0,0
2021-12-17 09:00,77,54,23,0,0,0
2021-12-17 09:15,113,71,42,0,0,0
2021-12-17 09:30,80,49,31,0,0,0
2021-12-17 09:45,125,84,41,0,0,0
2021-12-17 10:00,106,62,44,0,0,0
2021-12-17 10:15,116,69,47,0,0,0
2021-12-17 10:30,118,66,52,0,0,0
2021-12-17 10:45,147,94,53,0,0,0
2021-12-17 11:00,118,64,54,0,0,0
2021-12-17 11:15,127,59,68,0,0,0
2021-12-17 11:30,126,65,61,0,0,0
2021-12-17 11:45,145,74,71,0,0,0
2021-12-17 12:00,148,70,78,0,0,0
2021-12-17 12:15,150,66,84,0,0,0
2021-12-17 12:30,149,63,86,0,0,0
2021-12-17 12:45,175,76,99,0,0,0
2021-12-17 13:00,180,67,113,0,0,0
2021-12-17 13:15,173,53,120,0,0,0
2021-12-17 13:30,159,56,103,0,0,0
2021-12-17 13:45,169,68,101,0,0,0
2021-12-17 14:00,177,59,118,0,0,0
2021-12-17 14:15,202,80,122,0,0,0
2021-12-17 14:30,182,87,95,0,0,0
2021-12-17 14:45,192,93,99,0,0,0
2021-12-17 15:00,170,85,85,0,0,0
2021-12-17 15:15,184,77,107,0,0,0
2021-12-17 15:30,172,81,91,0,0,0
2021-12-17 15:45,178,101,77,0,0,0
2021-12-17 16:00,187,92,95,0,0,0
2021-12-17 16:15,204,91,113,0,0,0
2021-12-17 16:30,189,86,103,0,0,0
2021-12-17 16:45,181,85,96,0,0,0
2021-12-17 17:00,202,91,111,0,0,0
2021-12-17 17:15,179,74,105,0,0,0
2021-12-17 17:30,177,73,104,0,0,0
2021-12-17 17:45,194,94,100,0,0,0
2021-12-17 18:00,192,76,116,0,0,0
2021-12-17 18:15,161,73,88,0,0,0
2021-12-17 18:30,162,71,91,0,0,0
2021-12-17 18:45,184,89,95,0,0,0
2021-12-17 19:00,170,89,81,0,0,0
2021-12-17 19:15,123,43,80,0,0,0
2021-12-17 19:30,116,44,72,0,0,0
2021-12-17 19:45,99,39,60,0,0,0
2021-12-17 20:00,148,56,92,0,0,0
2021-12-17 20:15,95,31,64,0,0,0
2021-12-17 20:30,91,33,58,0,0,0
2021-12-17 20:45,70,17,53,0,0,0
2021-12-17 21:00,51,7,44,0,0,0
2021-12-17 21:15,71,19,52,0,0,0
2021-12-17 21:30,50,12,38,0,0,0
2021-12-17 21:45,52,10,42,0,0,0
2021-12-17 22:00,60,9,51,0,0,0
2021-12-17 22:15,59,23,36,0,0,0
2021-12-17 22:30,46,10,36,0,0,0
2021-12-17 22:45,57,5,52,0,0,0
2021-12-17 23:00,43,12,31,0,0,0
2021-12-17 23:15,52,14,38,0,0,0
2021-12-17 23:30,47,9,38,0,0,0
2021-12-17 23:45,50,14,36,0,0,0
2021-12-18 00:00,50,7,43,0,0,0
2021-12-18 00:15,50,15,35,0,0,0
2021-12-18 00:30,34,8,26,0,0,0
2021-12-18 00:45,35,12,23,0,0,0
2021-12-18 01:00,25,9,16,0,0,0
2021-12-18 01:15,27,13,14,0,0,0
2021-12-18 01:30,24,10,14,0,0,0
2021-12-18 01:45,25,9,16,0,0,0
2021-12-18 02:00,24,9,15,0,0,0
2021-12-18 02:15,10,3,7,0,0,0
2021-12-18 02:30,19,5,14,0,0,0
2021-12-18 02:45,13,6,7,0,0,0
2021-12-18 03:00,17,7,10,0,0,0
2021-12-18 03:15,20,15,5,0,0,0
2021-12-18 03:30,6,5,1,0,0,0
2021-12-18 03:45,5,0,5,0,0,0
2021-12-18 04:00,7,0,7,0,0,0
2021-12-18 04:15,7,2,5,0,0,0
2021-12-18 04:30,4,1,3,0,0,0
2021-12-18 04:45,2,1,1,0,0,0
2021-12-18 05:00,9,4,5,0,0,0
2021-12-18 05:15,2,0,2,0,0,0
2021-12-18 05:30,9,8,1,0,0,0
2021-12-18 05:45,13,8,5,0,0,0
2021-12-18 06:00,6,6,0,0,0,0
2021-12-18 06:15,7,5,2,0,0,0
2021-12-18 06:30,8,6,2,0,0,0
2021-12-18 06:45,10,6,4,0,0,0
2021-12-18 07:00,9,7,2,0,0,0
2021-12-18 07:15,23,17,6,0,0,0
2021-12-18 07:30,19,9,10,0,0,0
2021-12-18 07:45,30,21,9,0,0,0
2021-12-18 08:00,21,7,14,0,0,0
2021-12-18 08:15,35,19,16,0,0,0
2021-12-18 08:30,32,15,17,0,0,0
2021-12-18 08:45,55,33,22,0,0,0
2021-12-18 09:00,49,34,15,0,0,0
2021-12-18 09:15,78,54,24,0,0,0
2021-12-18 09:30,77,50,27,0,0,0
2021-12-18 09:45,134,99,35,0,0,0
2021-12-18 10:00,117,64,53,0,0,0
2021-12-18 10:15,123,87,36,0,0,0
2021-12-18 10:30,151,87,64,0,0,0
2021-12-18 10:45,149,87,62,0,0,0
2021-12-18 11:00,155,82,73,0,0,0
2021-12-18 11:15,146,71,75,0,0,0
2021-12-18 11:30,177,93,84,0,0,0
2021-12-18 11:45,180,98,82,0,0,0
2021-12-18 12:00,165,84,81,0,0,0
2021-12-18 12:15,164,82,82,0,0,0
2021-12-18 12:30,167,73,94,0,0,0
2021-12-18 12:45,202,94,108,0,0,0
2021-12-18 13:00,183,86,97,0,0,0
2021-12-18 13:15,178,75,103,0,0,0
2021-12-18 13:30,161,72,89,0,0,0
2021-12-18 13:45,214,92,122,0,0,0
2021-12-18 14:00,155,69,86,0,0,0
2021-12-18 14:15,151,62,89,0,0,0
2021-12-18 14:30,137,63,74,0,0,0
2021-12-18 14:45,171,69,102,0,0,0
2021-12-18 15:00,146,57,89,0,0,0
2021-12-18 15:15,126,55,71,0,0,0
2021-12-18 15:30,149,67,82,0,0,0
2021-12-18 15:45,135,61,74,0,0,0
2021-12-18 16:00,150,73,77,0,0,0
2021-12-18 16:15,155,81,74,0,0,0
2021-12-18 16:30,120,67,53,0,0,0
2021-12-18 16:45,110,59,51,0,0,0
2021-12-18 17:00,104,51,53,0,0,0
2021-12-18 17:15,130,52,78,0,0,0
2021-12-18 17:30,100,36,64,0,0,0
2021-12-18 17:45,117,54,63,0,0,0
2021-12-18 18:00,120,50,70,0,0,0
2021-12-18 18:15,108,36,72,0,0,0
2021-12-18 18:30,117,64,53,0,0,0
2021-12-18 18:45,115,48,67,0,0,0
2021-12-18 19:00,83,29,54,0,0,0
2021-12-18 19:15,83,36,47,0,0,0
2021-12-18 19:30,84,27,57,0,0,0
2021-12-18 19:45,94,34,60,0,0,0
2021-12-18 20:00,94,28,66,0,0,0
2021-12-18 20:15,76,16,60,0,0,0
2021-12-18 20:30,56,15,41,0,0,0
2021-12-18 20:45,50,13,37,0,0,0
2021-12-18 21:00,44,7,37,0,0,0
2021-12-18 21:15,42,14,28,0,0,0
2021-12-18 21:30,36,11,25,0,0,0
2021-12-18 21:45,38,10,28,0,0,0
2021-12-18 22:00,39,7,32,0,0,0
2021-12-18 22:15,29,10,19,0,0,0
2021-12-18 22:30,44,13,31,0,0,0
2021-12-18 22:45,43,21,22,0,0,0
2021-12-18 23:00,40,8,32,0,0,0
2021-12-18 23:15,36,15,21,0,0,0
2021-12-18 23:30,34,13,21,0,0,0
2021-12-18 23:45,28,13,15,0,0,0
2021-12-19 00:00,40,12,28,0,0,0
2021-12-19 00:15,30,9,21,0,0,0
2021-12-19 00:30,26,8,18,0,0,0
2021-12-19 00:45,22,7,15,0,0,0
2021-12-19 01:00,20,8,12,0,0,0
2021-12-19 01:15,19,6,13,0,0,0
2021-12-19 01:30,16,5,11,0,0,0
2021-12-19 01:45,20,7,13,0,0,0
2021-12-19 02:00,11,5,6,0,0,0
2021-12-19 02:15,13,7,6,0,0,0
2021-12-19 02:30,12,5,7,0,0,0
2021-12-19 02:45,14,3,11,0,0,0
2021-12-19 03:00,10,2,8,0,0,0
2021-12-19 03:15,6,1,5,0,0,0
2021-12-19 03:30,9,1,8,0,0,0
2021-12-19 03:45,5,0,5,0,0,0
2021-12-19 04:00,6,5,1,0,0,0
2021-12-19 04:15,5,3,2,0,0,0
2021-12-19 04:30,5,1,4,0,0,0
2021-12-19 04:45,0,0,0,0,0,0
2021-12-19 05:00,3,1,2,0,0,0
2021-12-19 05:15,9,2,7,0,0,0
2021-12-19 05:30,11,7,4,0,0,0
2021-12-19 05:45,8,5,3,0,0,0
2021-12-19 06:00,4,3,1,0,0,0
2021-12-19 06:15,3,1,2,0,0,0
2021-12-19 06:30,6,2,4,0,0,0
2021-12-19 06:45,8,4,4,0,0,0
2021-12-19 07:00,1,1,0,0,0,0
2021-12-19 07:15,6,1,5,0,0,0
2021-12-19 07:30,3,2,1,0,0,0
2021-12-19 07:45,9,9,0,0,0,0
2021-12-19 08:00,11,3,8,0,0,0
2021-12-19 08:15,5,3,2,0,0,0
2021-12-19 08:30,9,3,6,0,0,0
2021-12-19 08:45,12,8,4,0,0,0
2021-12-19 09:00,5,4,1,0,0,0
2021-12-19 09:15,12,7,5,0,0,0
2021-12-19 09:30,28,12,16,0,0,0
2021-12-19 09:45,36,22,14,0,0,0
2021-12-19 10:00,29,17,12,0,0,0
2021-12-19 10:15,46,32,14,0,0,0
2021-12-19 10:30,39,23,16,0,0,0
2021-12-19 10:45,39,20,19,0,0,0
2021-12-19 11:00,32,21,11,0,0,0
2021-12-19 11:15,41,19,22,0,0,0
2021-12-19 11:30,26,11,15,0,0,0
2021-12-19 11:45,50,28,22,0,0,0
2021-12-19 12:00,46,23,23,0,0,0
2021-12-19 12:15,55,22,33,0,0,0
2021-12-19 12:30,50,12,38,0,0,0
2021-12-19 12:45,46,19,27,0,0,0
2021-12-19 13:00,36,13,23,0,0,0
2021-12-19 13:15,56,29,27,0,0,0
2021-12-19 13:30,41,20,21,0,0,0
2021-12-19 13:45,78,43,35,0,0,0
2021-12-19 14:00,58,25,33,0,0,0
2021-12-19 14:15,47,16,31,0,0,0
2021-12-19 14:30,64,28,36,0,0,0
2021-12-19 14:45,73,29,44,0,0,0
2021-12-19 15:00,61,23,38,0,0,0
2021-12-19 15:15,50,25,25,0,0,0
2021-12-19 15:30,53,27,26,0,0,0
2021-12-19 15:45,76,34,42,0,0,0
2021-12-19 16:00,66,27,39,0,0,0
2021-12-19 16:15,80,33,47,0,0,0
2021-12-19 16:30,46,26,20,0,0,0
2021-12-19 16:45,100,54,46,0,0,0
2021-12-19 17:00,59,32,27,0,0,0
2021-12-19 17:15,86,34,52,0,0,0
2021-12-19 17:30,65,42,23,0,0,0
2021-12-19 17:45,88,46,42,0,0,0
2021-12-19 18:00,53,12,41,0,0,0
2021-12-19 18:15,66,24,42,0,0,0
2021-12-19 18:30,65,27,38,0,0,0
2021-12-19 18:45,50,23,27,0,0,0
2021-12-19 19:00,49,19,30,0,0,0
2021-12-19 19:15,45,13,32,0,0,0
2021-12-19 19:30,36,14,22,0,0,0
2021-12-19 19:45,57,20,37,0,0,0
2021-12-19 20:00,45,18,27,0,0,0
2021-12-19 20:15,39,7,32,0,0,0
2021-12-19 20:30,39,13,26,0,0,0
2021-12-19 20:45,36,15,21,0,0,0
