Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2021-02-19 21:00,31,8,23,0,0,0
2021-02-19 21:15,37,13,24,0,0,0
2021-02-19 21:30,14,8,6,0,0,0
2021-02-19 21:45,14,7,7,0,0,0
2021-02-19 22:00,17,5,12,0,0,0
2021-02-19 22:15,12,5,7,0,0,0
2021-02-19 22:30,12,3,9,0,0,0
2021-02-19 22:45,20,6,14,0,0,0
2021-02-19 23:00,11,6,5,0,0,0
2021-02-19 23:15,14,6,8,0,0,0
2021-02-19 23:30,10,1,9,0,0,0
2021-02-19 23:45,13,6,7,0,0,0
2021-02-20 00:00,13,9,4,0,0,0
2021-02-20 00:15,17,2,15,0,0,0
2021-02-20 00:30,7,2,5,0,0,0
2021-02-20 00:45,14,4,10,0,0,0
2021-02-20 01:00,18,10,8,0,0,0
2021-02-20 01:15,16,7,9,0,0,0
2021-02-20 01:30,10,4,6,0,0,0
2021-02-20 01:45,7,2,5,0,0,0
2021-02-20 02:00,9,3,6,0,0,0
2021-02-20 02:15,5,2,3,0,0,0
2021-02-20 02:30,6,5,1,0,0,0
2021-02-20 02:45,1,0,1,0,0,0
2021-02-20 03:00,2,1,1,0,0,0
2021-02-20 03:15,4,2,2,0,0,0
2021-02-20 03:30,1,0,1,0,0,0
2021-02-20 03:45,3,0,3,0,0,0
2021-02-20 04:00,2,1,1,0,0,0
2021-02-20 04:15,2,2,0,0,0,0
2021-02-20 04:30,0,0,0,0,0,0
2021-02-20 04:45,4,1,3,0,0,0
2021-02-20 05:00,3,2,1,0,0,0
2021-02-20 05:15,4,2,2,0,0,0
2021-02-20 05:30,10,6,4,0,0,0
2021-02-20 05:45,11,7,4,0,0,0
2021-02-20 06:00,2,1,1,0,0,0
2021-02-20 06:15,4,2,2,0,0,0
2021-02-20 06:30,7,6,1,0,0,0
2021-02-20 06:45,11,7,4,0,0,0
2021-02-20 07:00,5,3,2,0,0,0
2021-02-20 07:15,14,10,4,0,0,0
2021-02-20 07:30,25,9,16,0,0,0
2021-02-20 07:45,21,10,11,0,0,0
2021-02-20 08:00,30,18,12,0,0,0
2021-02-20 08:15,24,17,7,0,0,0
2021-02-20 08:30,30,17,13,0,0,0
2021-02-20 08:45,59,30,29,0,0,0
2021-02-20 09:00,39,30,9,0,0,0
2021-02-20 09:15,62,39,23,0,0,0
2021-02-20 09:30,46,26,20,0,0,0
2021-02-20 09:45,70,34,36,0,0,0
2021-02-20 10:00,77,51,26,0,0,0
2021-02-20 10:15,80,56,24,0,0,0
2021-02-20 10:30,83,47,36,0,0,0
2021-02-20 10:45,110,58,52,0,0,0
2021-02-20 11:00,126,79,47,0,0,0
2021-02-20 11:15,130,74,56,0,0,0
2021-02-20 11:30,152,93,59,0,0,0
2021-02-20 11:45,145,85,60,0,0,0
2021-02-20 12:00,162,65,97,0,0,0
2021-02-20 12:15,145,69,76,0,0,0
2021-02-20 12:30,174,67,107,0,0,0
2021-02-20 12:45,147,70,77,0,0,0
2021-02-20 13:00,118,56,62,0,0,0
2021-02-20 13:15,139,65,74,0,0,0
2021-02-20 13:30,155,57,98,0,0,0
2021-02-20 13:45,130,61,69,0,0,0
2021-02-20 14:00,122,51,71,0,0,0
2021-02-20 14:15,117,46,71,0,0,0
2021-02-20 14:30,120,42,78,0,0,0
2021-02-20 14:45,111,42,69,0,0,0
2021-02-20 15:00,134,60,74,0,0,0
2021-02-20 15:15,110,36,74,0,0,0
2021-02-20 15:30,100,41,59,0,0,0
2021-02-20 15:45,117,43,74,0,0,0
2021-02-20 16:00,104,27,77,0,0,0
2021-02-20 16:15,103,51,52,0,0,0
2021-02-20 16:30,88,30,58,0,0,0
2021-02-20 16:45,109,41,68,0,0,0
2021-02-20 17:00,81,20,61,0,0,0
2021-02-20 17:15,96,37,59,0,0,0
2021-02-20 17:30,98,31,67,0,0,0
2021-02-20 17:45,101,34,67,0,0,0
2021-02-20 18:00,76,34,42,0,0,0
2021-02-20 18:15,58,14,44,0,0,0
2021-02-20 18:30,68,19,49,0,0,0
2021-02-20 18:45,48,29,19,0,0,0
2021-02-20 19:00,45,14,31,0,0,0
2021-02-20 19:15,38,15,23,0,0,0
2021-02-20 19:30,32,16,16,0,0,0
2021-02-20 19:45,42,19,23,0,0,0
2021-02-20 20:00,36,19,17,0,0,0
2021-02-20 20:15,26,8,18,0,0,0
2021-02-20 20:30,35,10,25,0,0,0
2021-02-20 20:45,34,16,18,0,0,0
2021-02-20 21:00,23,8,15,0,0,0
2021-02-20 21:15,24,7,17,0,0,0
2021-02-20 21:30,26,9,17,0,0,0
2021-02-20 21:45,18,6,12,0,0,0
2021-02-20 22:00,15,4,11,0,0,0
2021-02-20 22:15,18,6,12,0,0,0
2021-02-20 22:30,12,4,8,0,0,0
2021-02-20 22:45,23,3,20,0,0,0
2021-02-20 23:00,13,5,8,0,0,0
2021-02-20 23:15,22,8,14,0,0,0
2021-02-20 23:30,29,11,18,0,0,0
2021-02-20 23:45,23,14,9,0,0,0
2021-02-21 00:00,11,4,7,0,0,0
2021-02-21 00:15,28,12,16,0,0,0
2021-02-21 00:30,16,7,9,0,0,0
2021-02-21 00:45,15,5,10,0,0,0
2021-02-21 01:00,7,6,1,0,0,0
2021-02-21 01:15,13,7,6,0,0,0
2021-02-21 01:30,8,5,3,0,0,0
2021-02-21 01:45,6,4,2,0,0,0
2021-02-21 02:00,11,8,3,0,0,0
2021-02-21 02:15,7,1,6,0,0,0
2021-02-21 02:30,4,2,2,0,0,0
2021-02-21 02:45,7,5,2,0,0,0
2021-02-21 03:00,3,1,2,0,0,0
2021-02-21 03:15,1,1,0,0,0,0
2021-02-21 03:30,2,1,1,0,0,0
2021-02-21 03:45,2,2,0,0,0,0
2021-02-21 04:00,7,1,6,0,0,0
2021-02-21 04:15,1,1,0,0,0,0
2021-02-21 04:30,1,0,1,0,0,0
2021-02-21 04:45,3,0,3,0,0,0
2021-02-21 05:00,1,1,0,0,0,0
2021-02-21 05:15,1,0,1,0,0,0
2021-02-21 05:30,7,1,6,0,0,0
2021-02-21 05:45,4,2,2,0,0,0
2021-02-21 06:00,2,0,2,0,0,0
2021-02-21 06:15,3,2,1,0,0,0
2021-02-21 06:30,5,2,3,0,0,0
2021-02-21 06:45,4,1,3,0,0,0
2021-02-21 07:00,3,2,1,0,0,0
2021-02-21 07:15,6,6,0,0,0,0
2021-02-21 07:30,3,0,3,0,0,0
2021-02-21 07:45,7,5,2,0,0,0
2021-02-21 08:00,3,1,2,0,0,0
2021-02-21 08:15,13,5,8,0,0,0
2021-02-21 08:30,5,2,3,0,0,0
2021-02-21 08:45,15,13,2,0,0,0
2021-02-21 09:00,7,5,2,0,0,0
2021-02-21 09:15,26,15,11,0,0,0
2021-02-21 09:30,22,15,7,0,0,0
2021-02-21 09:45,24,17,7,0,0,0
2021-02-21 10:00,34,21,13,0,0,0
2021-02-21 10:15,24,14,10,0,0,0
2021-02-21 10:30,33,17,16,0,0,0
2021-02-21 10:45,33,15,18,0,0,0
2021-02-21 11:00,48,32,16,0,0,0
2021-02-21 11:15,52,26,26,0,0,0
2021-02-21 11:30,46,25,21,0,0,0
2021-02-21 11:45,52,36,16,0,0,0
2021-02-21 12:00,72,39,33,0,0,0
2021-02-21 12:15,89,32,57,0,0,0
2021-02-21 12:30,64,30,34,0,0,0
2021-02-21 12:45,86,43,43,0,0,0
2021-02-21 13:00,72,34,38,0,0,0
2021-02-21 13:15,73,37,36,0,0,0
2021-02-21 13:30,117,55,62,0,0,0
2021-02-21 13:45,112,66,46,0,0,0
2021-02-21 14:00,111,49,62,0,0,0
2021-02-21 14:15,112,47,65,0,0,0
2021-02-21 14:30,126,64,62,0,0,0
2021-02-21 14:45,163,81,82,0,0,0
2021-02-21 15:00,151,43,108,0,0,0
2021-02-21 15:15,96,51,45,0,0,0
2021-02-21 15:30,112,46,66,0,0,0
2021-02-21 15:45,124,40,84,0,0,0
2021-02-21 16:00,102,34,68,0,0,0
2021-02-21 16:15,89,22,67,0,0,0
2021-02-21 16:30,105,37,68,0,0,0
2021-02-21 16:45,124,46,78,0,0,0
2021-02-21 17:00,75,33,42,0,0,0
2021-02-21 17:15,108,41,67,0,0,0
2021-02-21 17:30,97,35,62,0,0,0
2021-02-21 17:45,98,25,73,0,0,0
2021-02-21 18:00,92,36,56,0,0,0
2021-02-21 18:15,77,26,51,0,0,0
2021-02-21 18:30,56,23,33,0,0,0
2021-02-21 18:45,59,15,44,0,0,0
2021-02-21 19:00,43,17,26,0,0,0
2021-02-21 19:15,40,10,30,0,0,0
2021-02-21 19:30,46,14,32,0,0,0
2021-02-21 19:45,28,10,18,0,0,0
2021-02-21 20:00,36,12,24,0,0,0
2021-02-21 20:15,21,6,15,0,0,0
2021-02-21 20:30,27,12,15,0,0,0
2021-02-21 20:45,16,4,12,0,0,0
2021-02-21 21:00,26,5,21,0,0,0
2021-02-21 21:15,12,6,6,0,0,0
2021-02-21 21:30,9,0,9,0,0,0
2021-02-21 21:45,16,8,8,0,0,0
2021-02-21 22:00,10,4,6,0,0,0
2021-02-21 22:15,9,5,4,0,0,0
2021-02-21 22:30,6,1,5,0,0,0
2021-02-21 22:45,8,3,5,0,0,0
2021-02-21 23:00,4,2,2,0,0,0
2021-02-21 23:15,8,3,5,0,0,0
2021-02-21 23:30,7,3,4,0,0,0
2021-02-21 23:45,8,0,8,0,0,0
2021-02-22 00:00,2,2,0,0,0,0
2021-02-22 00:15,4,2,2,0,0,0
2021-02-22 00:30,4,2,2,0,0,0
2021-02-22 00:45,3,2,1,0,0,0
2021-02-22 01:00,1,1,0,0,0,0
2021-02-22 01:15,2,0,2,0,0,0
2021-02-22 01:30,1,0,1,0,0,0
2021-02-22 01:45,0,0,0,0,0,0
2021-02-22 02:00,0,0,0,0,0,0
2021-02-22 02:15,0,0,0,0,0,0
2021-02-22 02:30,2,2,0,0,0,0
2021-02-22 02:45,0,0,0,0,0,0
2021-02-22 03:00,0,0,0,0,0,0
2021-02-22 03:15,2,1,1,0,0,0
2021-02-22 03:30,1,1,0,0,0,0
2021-02-22 03:45,0,0,0,0,0,0
2021-02-22 04:00,0,0,0,0,0,0
2021-02-22 04:15,1,1,0,0,0,0
2021-02-22 04:30,2,1,1,0,0,0
2021-02-22 04:45,7,5,2,0,0,0
2021-02-22 05:00,3,3,0,0,0,0
2021-02-22 05:15,9,6,3,0,0,0
2021-02-22 05:30,17,11,6,0,0,0
2021-02-22 05:45,22,17,5,0,0,0
2021-02-22 06:00,20,15,5,0,0,0
2021-02-22 06:15,33,25,8,0,0,0
2021-02-22 06:30,42,26,16,0,0,0
2021-02-22 06:45,66,43,23,0,0,0
2021-02-22 07:00,79,41,38,0,0,0
2021-02-22 07:15,100,62,38,0,0,0
2021-02-22 07:30,124,78,46,0,0,0
2021-02-22 07:45,157,97,60,0,0,0
2021-02-22 08:00,109,67,42,0,0,0
2021-02-22 08:15,113,74,39,0,0,0
2021-02-22 08:30,95,61,34,0,0,0
2021-02-22 08:45,103,70,33,0,0,0
2021-02-22 09:00,66,41,25,0,0,0
2021-02-22 09:15,62,33,29,0,0,0
2021-02-22 09:30,79,58,21,0,0,0
2021-02-22 09:45,95,53,42,0,0,0
2021-02-22 10:00,69,43,26,0,0,0
2021-02-22 10:15,93,48,45,0,0,0
2021-02-22 10:30,82,41,41,0,0,0
2021-02-22 10:45,80,43,37,0,0,0
2021-02-22 11:00,69,40,29,0,0,0
2021-02-22 11:15,83,34,49,0,0,0
2021-02-22 11:30,87,36,51,0,0,0
2021-02-22 11:45,116,49,67,0,0,0
2021-02-22 12:00,109,38,71,0,0,0
2021-02-22 12:15,103,47,56,0,0,0
2021-02-22 12:30,92,35,57,0,0,0
2021-02-22 12:45,111,45,66,0,0,0
2021-02-22 13:00,104,35,69,0,0,0
2021-02-22 13:15,106,36,70,0,0,0
2021-02-22 13:30,99,48,51,0,0,0
2021-02-22 13:45,89,38,51,0,0,0
2021-02-22 14:00,96,39,57,0,0,0
2021-02-22 14:15,85,31,54,0,0,0
2021-02-22 14:30,93,36,57,0,0,0
2021-02-22 14:45,104,56,48,0,0,0
2021-02-22 15:00,130,50,80,0,0,0
2021-02-22 15:15,133,55,78,0,0,0
2021-02-22 15:30,107,44,63,0,0,0
2021-02-22 15:45,125,62,63,0,0,0
2021-02-22 16:00,141,48,93,0,0,0
2021-02-22 16:15,156,59,97,0,0,0
2021-02-22 16:30,140,54,86,0,0,0
2021-02-22 16:45,146,50,96,0,0,0
2021-02-22 17:00,189,59,130,0,0,0
2021-02-22 17:15,125,40,85,0,0,0
2021-02-22 17:30,177,69,108,0,0,0
2021-02-22 17:45,158,52,106,0,0,0
2021-02-22 18:00,125,35,90,0,0,0
2021-02-22 18:15,95,29,66,0,0,0
2021-02-22 18:30,87,22,65,0,0,0
2021-02-22 18:45,92,30,62,0,0,0
2021-02-22 19:00,77,36,41,0,0,0
2021-02-22 19:15,50,18,32,0,0,0
2021-02-22 19:30,61,26,35,0,0,0
2021-02-22 19:45,39,16,23,0,0,0
2021-02-22 20:00,51,16,35,0,0,0
2021-02-22 20:15,49,10,39,0,0,0
2021-02-22 20:30,31,13,18,0,0,0
2021-02-22 20:45,25,14,11,0,0,0
2021-02-22 21:00,29,11,18,0,0,0
2021-02-22 21:15,11,7,4,0,0,0
2021-02-22 21:30,24,6,18,0,0,0
2021-02-22 21:45,13,5,8,0,0,0
2021-02-22 22:00,9,1,8,0,0,0
2021-02-22 22:15,17,4,13,0,0,0
2021-02-22 22:30,8,5,3,0,0,0
2021-02-22 22:45,8,2,6,0,0,0
2021-02-22 23:00,13,5,8,0,0,0
2021-02-22 23:15,5,2,3,0,0,0
2021-02-22 23:30,6,2,4,0,0,0
2021-02-22 23:45,4,1,3,0,0,0
2021-02-23 00:00,3,2,1,0,0,0
2021-02-23 00:15,2,0,2,0,0,0
2021-02-23 00:30,3,1,2,0,0,0
2021-02-23 00:45,5,1,4,0,0,0
2021-02-23 01:00,3,0,3,0,0,0
2021-02-23 01:15,1,1,0,0,0,0
2021-02-23 01:30,0,0,0,0,0,0
2021-02-23 01:45,0,0,0,0,0,0
2021-02-23 02:00,2,0,2,0,0,0
2021-02-23 02:15,2,1,1,0,0,0
2021-02-23 02:30,1,0,1,0,0,0
2021-02-23 02:45,0,0,0,0,0,0
2021-02-23 03:00,0,0,0,0,0,0
2021-02-23 03:15,0,0,0,0,0,0
2021-02-23 03:30,1,0,1,0,0,0
2021-02-23 03:45,1,0,1,0,0,0
2021-02-23 04:00,3,2,1,0,0,0
2021-02-23 04:15,0,0,0,0,0,0
2021-02-23 04:30,2,2,0,0,0,0
2021-02-23 04:45,3,3,0,0,0,0
2021-02-23 05:00,2,2,0,0,0,0
2021-02-23 05:15,8,4,4,0,0,0
2021-02-23 05:30,20,12,8,0,0,0
2021-02-23 05:45,17,12,5,0,0,0
2021-02-23 06:00,25,18,7,0,0,0
2021-02-23 06:15,26,20,6,0,0,0
2021-02-23 06:30,44,33,11,0,0,0
2021-02-23 06:45,49,29,20,0,0,0
2021-02-23 07:00,88,45,43,0,0,0
2021-02-23 07:15,96,50,46,0,0,0
2021-02-23 07:30,121,79,42,0,0,0
2021-02-23 07:45,153,100,53,0,0,0
2021-02-23 08:00,112,66,46,0,0,0
2021-02-23 08:15,113,73,40,0,0,0
2021-02-23 08:30,112,67,45,0,0,0
2021-02-23 08:45,91,63,28,0,0,0
2021-02-23 09:00,84,49,35,0,0,0
2021-02-23 09:15,74,43,31,0,0,0
2021-02-23 09:30,85,43,42,0,0,0
2021-02-23 09:45,79,39,40,0,0,0
2021-02-23 10:00,53,20,33,0,0,0
2021-02-23 10:15,86,52,34,0,0,0
2021-02-23 10:30,71,29,42,0,0,0
2021-02-23 10:45,91,45,46,0,0,0
2021-02-23 11:00,96,38,58,0,0,0
2021-02-23 11:15,88,37,51,0,0,0
2021-02-23 11:30,98,39,59,0,0,0
2021-02-23 11:45,91,44,47,0,0,0
2021-02-23 12:00,116,41,75,0,0,0
2021-02-23 12:15,77,37,40,0,0,0
2021-02-23 12:30,96,47,49,0,0,0
2021-02-23 12:45,106,40,66,0,0,0
2021-02-23 13:00,109,47,62,0,0,0
2021-02-23 13:15,108,38,70,0,0,0
2021-02-23 13:30,108,44,64,0,0,0
2021-02-23 13:45,91,43,48,0,0,0
2021-02-23 14:00,112,49,63,0,0,0
2021-02-23 14:15,104,46,58,0,0,0
2021-02-23 14:30,127,60,67,0,0,0
2021-02-23 14:45,125,56,69,0,0,0
2021-02-23 15:00,130,63,67,0,0,0
2021-02-23 15:15,120,65,55,0,0,0
2021-02-23 15:30,140,53,87,0,0,0
2021-02-23 15:45,143,72,71,0,0,0
2021-02-23 16:00,149,63,86,0,0,0
2021-02-23 16:15,148,57,91,0,0,0
2021-02-23 16:30,163,71,92,0,0,0
2021-02-23 16:45,170,66,104,0,0,0
2021-02-23 17:00,177,64,113,0,0,0
2021-02-23 17:15,164,51,113,0,0,0
2021-02-23 17:30,158,47,111,0,0,0
2021-02-23 17:45,126,48,78,0,0,0
2021-02-23 18:00,160,56,104,0,0,0
2021-02-23 18:15,117,38,79,0,0,0
2021-02-23 18:30,97,26,71,0,0,0
2021-02-23 18:45,77,29,48,0,0,0
2021-02-23 19:00,78,25,53,0,0,0
2021-02-23 19:15,60,20,40,0,0,0
2021-02-23 19:30,51,16,35,0,0,0
2021-02-23 19:45,51,18,33,0,0,0
2021-02-23 20:00,36,19,17,0,0,0
2021-02-23 20:15,40,7,33,0,0,0
2021-02-23 20:30,36,17,19,0,0,0
2021-02-23 20:45,16,4,12,0,0,0
2021-02-23 21:00,19,9,10,0,0,0
2021-02-23 21:15,20,7,13,0,0,0
2021-02-23 21:30,21,7,14,0,0,0
2021-02-23 21:45,22,3,19,0,0,0
2021-02-23 22:00,20,7,13,0,0,0
2021-02-23 22:15,19,4,15,0,0,0
2021-02-23 22:30,15,10,5,0,0,0
2021-02-23 22:45,14,6,8,0,0,0
2021-02-23 23:00,17,11,6,0,0,0
2021-02-23 23:15,8,4,4,0,0,0
2021-02-23 23:30,2,0,2,0,0,0
2021-02-23 23:45,12,4,8,0,0,0
2021-02-24 00:00,2,2,0,0,0,0
2021-02-24 00:15,2,2,0,0,0,0
2021-02-24 00:30,3,2,1,0,0,0
2021-02-24 00:45,4,1,3,0,0,0
2021-02-24 01:00,1,1,0,0,0,0
2021-02-24 01:15,3,2,1,0,0,0
2021-02-24 01:30,4,0,4,0,0,0
2021-02-24 01:45,1,0,1,0,0,0
2021-02-24 02:00,0,0,0,0,0,0
2021-02-24 02:15,0,0,0,0,0,0
2021-02-24 02:30,0,0,0,0,0,0
2021-02-24 02:45,1,1,0,0,0,0
2021-02-24 03:00,0,0,0,0,0,0
2021-02-24 03:15,0,0,0,0,0,0
2021-02-24 03:30,1,0,1,0,0,0
2021-02-24 03:45,0,0,0,0,0,0
2021-02-24 04:00,1,1,0,0,0,0
2021-02-24 04:15,0,0,0,0,0,0
2021-02-24 04:30,2,2,0,0,0,0
2021-02-24 04:45,8,6,2,0,0,0
2021-02-24 05:00,8,3,5,0,0,0
2021-02-24 05:15,4,2,2,0,0,0
2021-02-24 05:30,17,10,7,0,0,0
2021-02-24 05:45,11,9,2,0,0,0
2021-02-24 06:00,21,14,7,0,0,0
2021-02-24 06:15,37,29,8,0,0,0
2021-02-24 06:30,42,28,14,0,0,0
2021-02-24 06:45,63,37,26,0,0,0
2021-02-24 07:00,79,43,36,0,0,0
2021-02-24 07:15,110,70,40,0,0,0
2021-02-24 07:30,128,84,44,0,0,0
2021-02-24 07:45,169,118,51,0,0,0
2021-02-24 08:00,130,78,52,0,0,0
2021-02-24 08:15,142,84,58,0,0,0
2021-02-24 08:30,127,74,53,0,0,0
2021-02-24 08:45,137,76,61,0,0,0
2021-02-24 09:00,103,53,50,0,0,0
2021-02-24 09:15,88,59,29,0,0,0
2021-02-24 09:30,98,50,48,0,0,0
2021-02-24 09:45,111,55,56,0,0,0
2021-02-24 10:00,82,49,33,0,0,0
2021-02-24 10:15,107,59,48,0,0,0
2021-02-24 10:30,126,68,58,0,0,0
2021-02-24 10:45,138,70,68,0,0,0
2021-02-24 11:00,127,60,67,0,0,0
2021-02-24 11:15,138,58,80,0,0,0
2021-02-24 11:30,109,54,55,0,0,0
2021-02-24 11:45,132,61,71,0,0,0
2021-02-24 12:00,134,52,82,0,0,0
2021-02-24 12:15,141,50,91,0,0,0
2021-02-24 12:30,144,68,76,0,0,0
2021-02-24 12:45,133,66,67,0,0,0
2021-02-24 13:00,161,72,89,0,0,0
2021-02-24 13:15,132,46,86,0,0,0
2021-02-24 13:30,116,52,64,0,0,0
2021-02-24 13:45,136,63,73,0,0,0
2021-02-24 14:00,144,51,93,0,0,0
2021-02-24 14:15,162,83,79,0,0,0
2021-02-24 14:30,157,68,89,0,0,0
2021-02-24 14:45,134,47,87,0,0,0
2021-02-24 15:00,138,51,87,0,0,0
2021-02-24 15:15,154,62,92,0,0,0
2021-02-24 15:30,135,63,72,0,0,0
2021-02-24 15:45,160,70,90,0,0,0
2021-02-24 16:00,176,75,101,0,0,0
2021-02-24 16:15,184,87,97,0,0,0
2021-02-24 16:30,171,58,113,0,0,0
2021-02-24 16:45,177,82,95,0,0,0
2021-02-24 17:00,164,63,101,0,0,0
2021-02-24 17:15,161,68,93,0,0,0
2021-02-24 17:30,175,70,105,0,0,0
2021-02-24 17:45,130,46,84,0,0,0
2021-02-24 18:00,139,44,95,0,0,0
2021-02-24 18:15,110,43,67,0,0,0
2021-02-24 18:30,96,43,53,0,0,0
2021-02-24 18:45,90,31,59,0,0,0
2021-02-24 19:00,61,22,39,0,0,0
2021-02-24 19:15,56,18,38,0,0,0
2021-02-24 19:30,49,21,28,0,0,0
2021-02-24 19:45,73,25,48,0,0,0
2021-02-24 20:00,47,16,31,0,0,0
2021-02-24 20:15,33,8,25,0,0,0
2021-02-24 20:30,39,16,23,0,0,0
2021-02-24 20:45,17,6,11,0,0,0
2021-02-24 21:00,37,16,21,0,0,0
2021-02-24 21:15,31,13,18,0,0,0
2021-02-24 21:30,14,5,9,0,0,0
2021-02-24 21:45,19,6,13,0,0,0
2021-02-24 22:00,20,8,12,0,0,0
2021-02-24 22:15,27,7,20,0,0,0
2021-02-24 22:30,26,8,18,0,0,0
2021-02-24 22:45,18,8,10,0,0,0
2021-02-24 23:00,9,6,3,0,0,0
2021-02-24 23:15,15,2,13,0,0,0
2021-02-24 23:30,9,5,4,0,0,0
2021-02-24 23:45,12,8,4,0,0,0
2021-02-25 00:00,13,5,8,0,0,0
2021-02-25 00:15,7,1,6,0,0,0
2021-02-25 00:30,8,3,5,0,0,0
2021-02-25 00:45,0,0,0,0,0,0
2021-02-25 01:00,3,0,3,0,0,0
2021-02-25 01:15,1,0,1,0,0,0
2021-02-25 01:30,4,3,1,0,0,0
2021-02-25 01:45,1,0,1,0,0,0
2021-02-25 02:00,1,1,0,0,0,0
2021-02-25 02:15,2,0,2,0,0,0
2021-02-25 02:30,2,0,2,0,0,0
2021-02-25 02:45,0,0,0,0,0,0
2021-02-25 03:00,3,1,2,0,0,0
2021-02-25 03:15,3,2,1,0,0,0
2021-02-25 03:30,2,0,2,0,0,0
2021-02-25 03:45,2,2,0,0,0,0
2021-02-25 04:00,1,1,0,0,0,0
2021-02-25 04:15,2,2,0,0,0,0
2021-02-25 04:30,3,3,0,0,0,0
2021-02-25 04:45,3,2,1,0,0,0
2021-02-25 05:00,1,1,0,0,0,0
2021-02-25 05:15,10,7,3,0,0,0
2021-02-25 05:30,17,12,5,0,0,0
2021-02-25 05:45,11,9,2,0,0,0
2021-02-25 06:00,21,12,9,0,0,0
2021-02-25 06:15,30,24,6,0,0,0
2021-02-25 06:30,39,30,9,0,0,0
2021-02-25 06:45,53,29,24,0,0,0
2021-02-25 07:00,75,50,25,0,0,0
2021-02-25 07:15,95,58,37,0,0,0
2021-02-25 07:30,123,74,49,0,0,0
2021-02-25 07:45,151,104,47,0,0,0
2021-02-25 08:00,134,79,55,0,0,0
2021-02-25 08:15,118,68,50,0,0,0
2021-02-25 08:30,114,67,47,0,0,0
2021-02-25 08:45,94,54,40,0,0,0
2021-02-25 09:00,88,51,37,0,0,0
2021-02-25 09:15,72,50,22,0,0,0
2021-02-25 09:30,97,56,41,0,0,0
2021-02-25 09:45,63,38,25,0,0,0
2021-02-25 10:00,87,49,38,0,0,0
2021-02-25 10:15,85,40,45,0,0,0
2021-02-25 10:30,71,34,37,0,0,0
2021-02-25 10:45,86,48,38,0,0,0
2021-02-25 11:00,87,40,47,0,0,0
2021-02-25 11:15,104,41,63,0,0,0
2021-02-25 11:30,100,41,59,0,0,0
2021-02-25 11:45,110,50,60,0,0,0
2021-02-25 12:00,103,47,56,0,0,0
2021-02-25 12:15,90,36,54,0,0,0
2021-02-25 12:30,83,33,50,0,0,0
2021-02-25 12:45,99,55,44,0,0,0
2021-02-25 13:00,136,63,73,0,0,0
2021-02-25 13:15,125,45,80,0,0,0
2021-02-25 13:30,120,51,69,0,0,0
2021-02-25 13:45,112,64,48,0,0,0
2021-02-25 14:00,114,46,68,0,0,0
2021-02-25 14:15,137,64,73,0,0,0
2021-02-25 14:30,129,53,76,0,0,0
2021-02-25 14:45,144,66,78,0,0,0
2021-02-25 15:00,113,48,65,0,0,0
2021-02-25 15:15,141,57,84,0,0,0
2021-02-25 15:30,138,61,77,0,0,0
2021-02-25 15:45,177,76,101,0,0,0
2021-02-25 16:00,150,66,84,0,0,0
2021-02-25 16:15,181,82,99,0,0,0
2021-02-25 16:30,164,58,106,0,0,0
2021-02-25 16:45,188,79,109,0,0,0
2021-02-25 17:00,177,73,104,0,0,0
2021-02-25 17:15,175,57,118,0,0,0
2021-02-25 17:30,151,60,91,0,0,0
2021-02-25 17:45,135,53,82,0,0,0
2021-02-25 18:00,148,42,106,0,0,0
2021-02-25 18:15,141,61,80,0,0,0
2021-02-25 18:30,97,34,63,0,0,0
2021-02-25 18:45,81,25,56,0,0,0
2021-02-25 19:00,74,27,47,0,0,0
2021-02-25 19:15,75,23,52,0,0,0
2021-02-25 19:30,67,26,41,0,0,0
2021-02-25 19:45,61,17,44,0,0,0
2021-02-25 20:00,38,16,22,0,0,0
2021-02-25 20:15,26,8,18,0,0,0
2021-02-25 20:30,31,13,18,0,0,0
2021-02-25 20:45,24,9,15,0,0,0
2021-02-25 21:00,34,8,26,0,0,0
2021-02-25 21:15,19,8,11,0,0,0
2021-02-25 21:30,18,9,9,0,0,0
2021-02-25 21:45,25,11,14,0,0,0
2021-02-25 22:00,10,4,6,0,0,0
2021-02-25 22:15,15,6,9,0,0,0
2021-02-25 22:30,11,6,5,0,0,0
2021-02-25 22:45,13,7,6,0,0,0
2021-02-25 23:00,15,6,9,0,0,0
2021-02-25 23:15,14,8,6,0,0,0
2021-02-25 23:30,9,0,9,0,0,0
2021-02-25 23:45,13,5,8,0,0,0
2021-02-26 00:00,7,1,6,0,0,0
2021-02-26 00:15,3,3,0,0,0,0
2021-02-26 00:30,6,2,4,0,0,0
2021-02-26 00:45,4,1,3,0,0,0
2021-02-26 01:00,3,1,2,0,0,0
2021-02-26 01:15,1,0,1,0,0,0
2021-02-26 01:30,0,0,0,0,0,0
2021-02-26 01:45,1,0,1,0,0,0
2021-02-26 02:00,3,2,1,0,0,0
2021-02-26 02:15,0,0,0,0,0,0
2021-02-26 02:30,1,0,1,0,0,0
2021-02-26 02:45,2,1,1,0,0,0
2021-02-26 03:00,0,0,0,0,0,0
2021-02-26 03:15,0,0,0,0,0,0
2021-02-26 03:30,0,0,0,0,0,0
2021-02-26 03:45,2,1,1,0,0,0
2021-02-26 04:00,0,0,0,0,0,0
