Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2020-01-07 06:30,55,35,20,0,0,0
2020-01-07 06:45,57,40,17,0,0,0
2020-01-07 07:00,86,52,34,0,0,0
2020-01-07 07:15,101,69,32,0,0,0
2020-01-07 07:30,157,101,56,0,0,0
2020-01-07 07:45,180,125,55,0,0,0
2020-01-07 08:00,140,107,33,0,0,0
2020-01-07 08:15,150,101,49,0,0,0
2020-01-07 08:30,122,87,35,0,0,0
2020-01-07 08:45,155,103,52,0,0,0
2020-01-07 09:00,118,81,37,0,0,0
2020-01-07 09:15,103,68,35,0,0,0
2020-01-07 09:30,110,68,42,0,0,0
2020-01-07 09:45,150,109,41,0,0,0
2020-01-07 10:00,101,70,31,0,0,0
2020-01-07 10:15,89,45,44,0,0,0
2020-01-07 10:30,93,54,39,0,0,0
2020-01-07 10:45,107,60,47,0,0,0
2020-01-07 11:00,103,54,49,0,0,0
2020-01-07 11:15,85,39,46,0,0,0
2020-01-07 11:30,103,57,46,0,0,0
2020-01-07 11:45,139,76,63,0,0,0
2020-01-07 12:00,144,67,77,0,0,0
2020-01-07 12:15,130,64,66,0,0,0
2020-01-07 12:30,142,51,91,0,0,0
2020-01-07 12:45,122,51,71,0,0,0
2020-01-07 13:00,138,54,84,0,0,0
2020-01-07 13:15,135,52,83,0,0,0
2020-01-07 13:30,130,48,82,0,0,0
2020-01-07 13:45,180,68,112,0,0,0
2020-01-07 14:00,149,72,77,0,0,0
2020-01-07 14:15,142,54,88,0,0,0
2020-01-07 14:30,131,66,65,0,0,0
2020-01-07 14:45,168,72,96,0,0,0
2020-01-07 15:00,177,76,101,0,0,0
2020-01-07 15:15,177,75,102,0,0,0
2020-01-07 15:30,170,71,99,0,0,0
2020-01-07 15:45,183,75,108,0,0,0
2020-01-07 16:00,182,62,120,0,0,0
2020-01-07 16:15,218,79,139,0,0,0
2020-01-07 16:30,194,72,122,0,0,0
2020-01-07 16:45,200,72,128,0,0,0
2020-01-07 17:00,189,64,125,0,0,0
2020-01-07 17:15,182,54,128,0,0,0
2020-01-07 17:30,198,79,119,0,0,0
2020-01-07 17:45,199,70,129,0,0,0
2020-01-07 18:00,187,50,137,0,0,0
2020-01-07 18:15,166,52,114,0,0,0
2020-01-07 18:30,139,35,104,0,0,0
2020-01-07 18:45,135,45,90,0,0,0
2020-01-07 19:00,100,34,66,0,0,0
2020-01-07 19:15,108,45,63,0,0,0
2020-01-07 19:30,114,48,66,0,0,0
2020-01-07 19:45,114,38,76,0,0,0
2020-01-07 20:00,82,19,63,0,0,0
2020-01-07 20:15,71,20,51,0,0,0
2020-01-07 20:30,59,25,34,0,0,0
2020-01-07 20:45,45,15,30,0,0,0
2020-01-07 21:00,41,17,24,0,0,0
2020-01-07 21:15,45,13,32,0,0,0
2020-01-07 21:30,57,26,31,0,0,0
2020-01-07 21:45,58,20,38,0,0,0
2020-01-07 22:00,58,13,45,0,0,0
2020-01-07 22:15,58,19,39,0,0,0
2020-01-07 22:30,45,13,32,0,0,0
2020-01-07 22:45,33,11,22,0,0,0
2020-01-07 23:00,33,16,17,0,0,0
2020-01-07 23:15,24,13,11,0,0,0
2020-01-07 23:30,16,3,13,0,0,0
2020-01-07 23:45,22,9,13,0,0,0
2020-01-08 00:00,17,8,9,0,0,0
2020-01-08 00:15,9,2,7,0,0,0
2020-01-08 00:30,10,1,9,0,0,0
2020-01-08 00:45,6,1,5,0,0,0
2020-01-08 01:00,5,0,5,0,0,0
2020-01-08 01:15,4,3,1,0,0,0
2020-01-08 01:30,1,0,1,0,0,0
2020-01-08 01:45,4,1,3,0,0,0
2020-01-08 02:00,4,2,2,0,0,0
2020-01-08 02:15,2,1,1,0,0,0
2020-01-08 02:30,0,0,0,0,0,0
2020-01-08 02:45,1,1,0,0,0,0
2020-01-08 03:00,0,0,0,0,0,0
2020-01-08 03:15,0,0,0,0,0,0
2020-01-08 03:30,0,0,0,0,0,0
2020-01-08 03:45,1,1,0,0,0,0
2020-01-08 04:00,1,0,1,0,0,0
2020-01-08 04:15,0,0,0,0,0,0
2020-01-08 04:30,2,2,0,0,0,0
2020-01-08 04:45,4,3,1,0,0,0
2020-01-08 05:00,5,4,1,0,0,0
2020-01-08 05:15,10,8,2,0,0,0
2020-01-08 05:30,17,12,5,0,0,0
2020-01-08 05:45,21,16,5,0,0,0
2020-01-08 06:00,22,17,5,0,0,0
2020-01-08 06:15,37,33,4,0,0,0
2020-01-08 06:30,45,33,12,0,0,0
2020-01-08 06:45,63,45,18,0,0,0
2020-01-08 07:00,78,52,26,0,0,0
2020-01-08 07:15,113,75,38,0,0,0
2020-01-08 07:30,139,87,52,0,0,0
2020-01-08 07:45,177,128,49,0,0,0
2020-01-08 08:00,172,129,43,0,0,0
2020-01-08 08:15,181,123,58,0,0,0
2020-01-08 08:30,125,98,27,0,0,0
2020-01-08 08:45,158,111,47,0,0,0
2020-01-08 09:00,128,87,41,0,0,0
2020-01-08 09:15,94,64,30,0,0,0
2020-01-08 09:30,96,69,27,0,0,0
2020-01-08 09:45,111,72,39,0,0,0
2020-01-08 10:00,118,69,49,0,0,0
2020-01-08 10:15,116,67,49,0,0,0
2020-01-08 10:30,92,56,36,0,0,0
2020-01-08 10:45,81,49,32,0,0,0
2020-01-08 11:00,91,43,48,0,0,0
2020-01-08 11:15,107,58,49,0,0,0
2020-01-08 11:30,88,48,40,0,0,0
2020-01-08 11:45,138,70,68,0,0,0
2020-01-08 12:00,104,51,53,0,0,0
2020-01-08 12:15,112,45,67,0,0,0
2020-01-08 12:30,124,45,79,0,0,0
2020-01-08 12:45,132,53,79,0,0,0
2020-01-08 13:00,141,46,95,0,0,0
2020-01-08 13:15,141,57,84,0,0,0
2020-01-08 13:30,141,46,95,0,0,0
2020-01-08 13:45,147,54,93,0,0,0
2020-01-08 14:00,121,50,71,0,0,0
2020-01-08 14:15,129,50,79,0,0,0
2020-01-08 14:30,128,55,73,0,0,0
2020-01-08 14:45,118,49,69,0,0,0
2020-01-08 15:00,111,34,77,0,0,0
2020-01-08 15:15,81,33,48,0,0,0
2020-01-08 15:30,121,44,77,0,0,0
2020-01-08 15:45,133,38,95,0,0,0
2020-01-08 16:00,159,48,111,0,0,0
2020-01-08 16:15,160,55,105,0,0,0
2020-01-08 16:30,148,47,101,0,0,0
2020-01-08 16:45,151,49,102,0,0,0
2020-01-08 17:00,143,55,88,0,0,0
2020-01-08 17:15,160,59,101,0,0,0
2020-01-08 17:30,165,60,105,0,0,0
2020-01-08 17:45,194,78,116,0,0,0
2020-01-08 18:00,143,44,99,0,0,0
2020-01-08 18:15,152,52,100,0,0,0
2020-01-08 18:30,115,41,74,0,0,0
2020-01-08 18:45,135,48,87,0,0,0
2020-01-08 19:00,122,39,83,0,0,0
2020-01-08 19:15,118,39,79,0,0,0
2020-01-08 19:30,94,31,63,0,0,0
2020-01-08 19:45,121,40,81,0,0,0
2020-01-08 20:00,90,27,63,0,0,0
2020-01-08 20:15,68,19,49,0,0,0
2020-01-08 20:30,48,21,27,0,0,0
2020-01-08 20:45,54,12,42,0,0,0
2020-01-08 21:00,68,16,52,0,0,0
2020-01-08 21:15,54,18,36,0,0,0
2020-01-08 21:30,58,22,36,0,0,0
2020-01-08 21:45,45,9,36,0,0,0
2020-01-08 22:00,35,11,24,0,0,0
2020-01-08 22:15,46,15,31,0,0,0
2020-01-08 22:30,53,21,32,0,0,0
2020-01-08 22:45,29,13,16,0,0,0
2020-01-08 23:00,31,8,23,0,0,0
2020-01-08 23:15,31,13,18,0,0,0
2020-01-08 23:30,19,3,16,0,0,0
2020-01-08 23:45,17,5,12,0,0,0
2020-01-09 00:00,22,8,14,0,0,0
2020-01-09 00:15,9,3,6,0,0,0
2020-01-09 00:30,13,5,8,0,0,0
2020-01-09 00:45,7,1,6,0,0,0
2020-01-09 01:00,2,0,2,0,0,0
2020-01-09 01:15,7,0,7,0,0,0
2020-01-09 01:30,2,0,2,0,0,0
2020-01-09 01:45,9,2,7,0,0,0
2020-01-09 02:00,1,0,1,0,0,0
2020-01-09 02:15,4,1,3,0,0,0
2020-01-09 02:30,7,1,6,0,0,0
2020-01-09 02:45,3,1,2,0,0,0
2020-01-09 03:00,3,0,3,0,0,0
2020-01-09 03:15,2,1,1,0,0,0
2020-01-09 03:30,0,0,0,0,0,0
2020-01-09 03:45,2,0,2,0,0,0
2020-01-09 04:00,2,0,2,0,0,0
2020-01-09 04:15,1,0,1,0,0,0
2020-01-09 04:30,4,4,0,0,0,0
2020-01-09 04:45,4,3,1,0,0,0
2020-01-09 05:00,2,2,0,0,0,0
2020-01-09 05:15,11,10,1,0,0,0
2020-01-09 05:30,17,10,7,0,0,0
2020-01-09 05:45,17,13,4,0,0,0
2020-01-09 06:00,21,14,7,0,0,0
2020-01-09 06:15,35,24,11,0,0,0
2020-01-09 06:30,49,34,15,0,0,0
2020-01-09 06:45,61,45,16,0,0,0
2020-01-09 07:00,61,41,20,0,0,0
2020-01-09 07:15,91,65,26,0,0,0
2020-01-09 07:30,139,82,57,0,0,0
2020-01-09 07:45,166,120,46,0,0,0
2020-01-09 08:00,155,107,48,0,0,0
2020-01-09 08:15,163,115,48,0,0,0
2020-01-09 08:30,126,83,43,0,0,0
2020-01-09 08:45,161,109,52,0,0,0
2020-01-09 09:00,92,68,24,0,0,0
2020-01-09 09:15,103,76,27,0,0,0
2020-01-09 09:30,101,73,28,0,0,0
2020-01-09 09:45,112,73,39,0,0,0
2020-01-09 10:00,127,96,31,0,0,0
2020-01-09 10:15,104,66,38,0,0,0
2020-01-09 10:30,75,42,33,0,0,0
2020-01-09 10:45,102,64,38,0,0,0
2020-01-09 11:00,102,46,56,0,0,0
2020-01-09 11:15,93,46,47,0,0,0
2020-01-09 11:30,103,54,49,0,0,0
2020-01-09 11:45,118,65,53,0,0,0
2020-01-09 12:00,121,55,66,0,0,0
2020-01-09 12:15,123,60,63,0,0,0
2020-01-09 12:30,159,60,99,0,0,0
2020-01-09 12:45,137,51,86,0,0,0
2020-01-09 13:00,140,58,82,0,0,0
2020-01-09 13:15,145,52,93,0,0,0
2020-01-09 13:30,120,52,68,0,0,0
2020-01-09 13:45,194,92,102,0,0,0
2020-01-09 14:00,170,71,99,0,0,0
2020-01-09 14:15,113,52,61,0,0,0
2020-01-09 14:30,121,55,66,0,0,0
2020-01-09 14:45,153,65,88,0,0,0
2020-01-09 15:00,141,61,80,0,0,0
2020-01-09 15:15,143,47,96,0,0,0
2020-01-09 15:30,162,79,83,0,0,0
2020-01-09 15:45,178,86,92,0,0,0
2020-01-09 16:00,183,76,107,0,0,0
2020-01-09 16:15,174,79,95,0,0,0
2020-01-09 16:30,158,64,94,0,0,0
2020-01-09 16:45,179,71,108,0,0,0
2020-01-09 17:00,166,53,113,0,0,0
2020-01-09 17:15,179,76,103,0,0,0
2020-01-09 17:30,165,34,131,0,0,0
2020-01-09 17:45,197,64,133,0,0,0
2020-01-09 18:00,191,66,125,0,0,0
2020-01-09 18:15,174,62,112,0,0,0
2020-01-09 18:30,128,49,79,0,0,0
2020-01-09 18:45,139,48,91,0,0,0
2020-01-09 19:00,119,47,72,0,0,0
2020-01-09 19:15,138,48,90,0,0,0
2020-01-09 19:30,106,30,76,0,0,0
2020-01-09 19:45,120,44,76,0,0,0
2020-01-09 20:00,104,31,73,0,0,0
2020-01-09 20:15,91,24,67,0,0,0
2020-01-09 20:30,39,9,30,0,0,0
2020-01-09 20:45,43,12,31,0,0,0
2020-01-09 21:00,60,18,42,0,0,0
2020-01-09 21:15,51,20,31,0,0,0
2020-01-09 21:30,45,17,28,0,0,0
2020-01-09 21:45,50,13,37,0,0,0
2020-01-09 22:00,62,19,43,0,0,0
2020-01-09 22:15,52,17,35,0,0,0
2020-01-09 22:30,52,18,34,0,0,0
2020-01-09 22:45,39,10,29,0,0,0
2020-01-09 23:00,40,10,30,0,0,0
2020-01-09 23:15,31,8,23,0,0,0
2020-01-09 23:30,22,5,17,0,0,0
2020-01-09 23:45,23,11,12,0,0,0
2020-01-10 00:00,28,4,24,0,0,0
2020-01-10 00:15,12,4,8,0,0,0
2020-01-10 00:30,18,2,16,0,0,0
2020-01-10 00:45,4,1,3,0,0,0
2020-01-10 01:00,16,7,9,0,0,0
2020-01-10 01:15,5,0,5,0,0,0
2020-01-10 01:30,5,0,5,0,0,0
2020-01-10 01:45,4,1,3,0,0,0
2020-01-10 02:00,0,0,0,0,0,0
2020-01-10 02:15,1,0,1,0,0,0
2020-01-10 02:30,2,1,1,0,0,0
2020-01-10 02:45,4,3,1,0,0,0
2020-01-10 03:00,6,6,0,0,0,0
2020-01-10 03:15,0,0,0,0,0,0
2020-01-10 03:30,2,0,2,0,0,0
2020-01-10 03:45,4,0,4,0,0,0
2020-01-10 04:00,5,0,5,0,0,0
2020-01-10 04:15,1,1,0,0,0,0
2020-01-10 04:30,2,2,0,0,0,0
2020-01-10 04:45,4,3,1,0,0,0
2020-01-10 05:00,2,2,0,0,0,0
2020-01-10 05:15,9,7,2,0,0,0
2020-01-10 05:30,11,10,1,0,0,0
2020-01-10 05:45,20,15,5,0,0,0
2020-01-10 06:00,32,20,12,0,0,0
2020-01-10 06:15,37,24,13,0,0,0
2020-01-10 06:30,49,35,14,0,0,0
2020-01-10 06:45,63,44,19,0,0,0
2020-01-10 07:00,70,40,30,0,0,0
2020-01-10 07:15,121,78,43,0,0,0
2020-01-10 07:30,172,129,43,0,0,0
2020-01-10 07:45,190,131,59,0,0,0
2020-01-10 08:00,156,116,40,0,0,0
2020-01-10 08:15,159,114,45,0,0,0
2020-01-10 08:30,117,83,34,0,0,0
2020-01-10 08:45,170,123,47,0,0,0
2020-01-10 09:00,87,62,25,0,0,0
2020-01-10 09:15,90,64,26,0,0,0
2020-01-10 09:30,102,71,31,0,0,0
2020-01-10 09:45,128,94,34,0,0,0
2020-01-10 10:00,110,69,41,0,0,0
2020-01-10 10:15,88,54,34,0,0,0
2020-01-10 10:30,87,52,35,0,0,0
2020-01-10 10:45,111,63,48,0,0,0
2020-01-10 11:00,81,39,42,0,0,0
2020-01-10 11:15,104,51,53,0,0,0
2020-01-10 11:30,102,52,50,0,0,0
2020-01-10 11:45,145,75,70,0,0,0
2020-01-10 12:00,130,61,69,0,0,0
2020-01-10 12:15,130,58,72,0,0,0
2020-01-10 12:30,178,59,119,0,0,0
2020-01-10 12:45,157,67,90,0,0,0
2020-01-10 13:00,132,46,86,0,0,0
2020-01-10 13:15,133,55,78,0,0,0
2020-01-10 13:30,141,49,92,0,0,0
2020-01-10 13:45,198,80,118,0,0,0
2020-01-10 14:00,157,47,110,0,0,0
2020-01-10 14:15,160,71,89,0,0,0
2020-01-10 14:30,154,56,98,0,0,0
2020-01-10 14:45,163,72,91,0,0,0
2020-01-10 15:00,151,35,116,0,0,0
2020-01-10 15:15,169,73,96,0,0,0
2020-01-10 15:30,155,56,99,0,0,0
2020-01-10 15:45,136,59,77,0,0,0
2020-01-10 16:00,180,72,108,0,0,0
2020-01-10 16:15,159,70,89,0,0,0
2020-01-10 16:30,148,38,110,0,0,0
2020-01-10 16:45,133,68,65,0,0,0
2020-01-10 17:00,131,41,90,0,0,0
2020-01-10 17:15,124,51,73,0,0,0
2020-01-10 17:30,115,48,67,0,0,0
2020-01-10 17:45,149,73,76,0,0,0
2020-01-10 18:00,148,53,95,0,0,0
2020-01-10 18:15,152,57,95,0,0,0
2020-01-10 18:30,146,55,91,0,0,0
2020-01-10 18:45,135,68,67,0,0,0
2020-01-10 19:00,118,50,68,0,0,0
2020-01-10 19:15,122,60,62,0,0,0
2020-01-10 19:30,108,56,52,0,0,0
2020-01-10 19:45,131,58,73,0,0,0
2020-01-10 20:00,112,30,82,0,0,0
2020-01-10 20:15,97,52,45,0,0,0
2020-01-10 20:30,87,40,47,0,0,0
2020-01-10 20:45,70,34,36,0,0,0
2020-01-10 21:00,76,32,44,0,0,0
2020-01-10 21:15,45,18,27,0,0,0
2020-01-10 21:30,50,17,33,0,0,0
2020-01-10 21:45,45,14,31,0,0,0
2020-01-10 22:00,61,16,45,0,0,0
2020-01-10 22:15,68,25,43,0,0,0
2020-01-10 22:30,52,15,37,0,0,0
2020-01-10 22:45,54,14,40,0,0,0
2020-01-10 23:00,46,12,34,0,0,0
2020-01-10 23:15,44,10,34,0,0,0
2020-01-10 23:30,41,19,22,0,0,0
2020-01-10 23:45,44,11,33,0,0,0
2020-01-11 00:00,43,18,25,0,0,0
2020-01-11 00:15,44,12,32,0,0,0
2020-01-11 00:30,35,8,27,0,0,0
2020-01-11 00:45,43,10,33,0,0,0
2020-01-11 01:00,39,12,27,0,0,0
2020-01-11 01:15,27,8,19,0,0,0
2020-01-11 01:30,17,4,13,0,0,0
2020-01-11 01:45,15,4,11,0,0,0
2020-01-11 02:00,17,4,13,0,0,0
2020-01-11 02:15,12,0,12,0,0,0
2020-01-11 02:30,21,3,18,0,0,0
2020-01-11 02:45,14,2,12,0,0,0
2020-01-11 03:00,15,1,14,0,0,0
2020-01-11 03:15,6,2,4,0,0,0
2020-01-11 03:30,12,3,9,0,0,0
2020-01-11 03:45,7,4,3,0,0,0
2020-01-11 04:00,3,0,3,0,0,0
2020-01-11 04:15,4,1,3,0,0,0
2020-01-11 04:30,5,0,5,0,0,0
2020-01-11 04:45,6,3,3,0,0,0
2020-01-11 05:00,5,1,4,0,0,0
2020-01-11 05:15,4,3,1,0,0,0
2020-01-11 05:30,11,9,2,0,0,0
2020-01-11 05:45,12,9,3,0,0,0
2020-01-11 06:00,7,4,3,0,0,0
2020-01-11 06:15,7,3,4,0,0,0
2020-01-11 06:30,5,3,2,0,0,0
2020-01-11 06:45,9,5,4,0,0,0
2020-01-11 07:00,6,4,2,0,0,0
2020-01-11 07:15,16,13,3,0,0,0
2020-01-11 07:30,23,16,7,0,0,0
2020-01-11 07:45,41,24,17,0,0,0
2020-01-11 08:00,20,13,7,0,0,0
2020-01-11 08:15,31,18,13,0,0,0
2020-01-11 08:30,36,22,14,0,0,0
2020-01-11 08:45,66,43,23,0,0,0
2020-01-11 09:00,39,27,12,0,0,0
2020-01-11 09:15,74,52,22,0,0,0
2020-01-11 09:30,77,62,15,0,0,0
2020-01-11 09:45,138,116,22,0,0,0
2020-01-11 10:00,87,62,25,0,0,0
2020-01-11 10:15,109,86,23,0,0,0
2020-01-11 10:30,108,72,36,0,0,0
2020-01-11 10:45,155,116,39,0,0,0
2020-01-11 11:00,135,86,49,0,0,0
2020-01-11 11:15,142,92,50,0,0,0
2020-01-11 11:30,131,79,52,0,0,0
2020-01-11 11:45,182,102,80,0,0,0
2020-01-11 12:00,169,97,72,0,0,0
2020-01-11 12:15,192,101,91,0,0,0
2020-01-11 12:30,147,70,77,0,0,0
2020-01-11 12:45,171,79,92,0,0,0
2020-01-11 13:00,174,80,94,0,0,0
2020-01-11 13:15,169,85,84,0,0,0
2020-01-11 13:30,169,77,92,0,0,0
2020-01-11 13:45,172,78,94,0,0,0
2020-01-11 14:00,149,59,90,0,0,0
2020-01-11 14:15,166,66,100,0,0,0
2020-01-11 14:30,177,83,94,0,0,0
2020-01-11 14:45,158,60,98,0,0,0
2020-01-11 15:00,138,47,91,0,0,0
2020-01-11 15:15,149,55,94,0,0,0
2020-01-11 15:30,121,52,69,0,0,0
2020-01-11 15:45,149,83,66,0,0,0
2020-01-11 16:00,148,71,77,0,0,0
2020-01-11 16:15,142,58,84,0,0,0
2020-01-11 16:30,137,58,79,0,0,0
2020-01-11 16:45,124,64,60,0,0,0
2020-01-11 17:00,113,41,72,0,0,0
2020-01-11 17:15,100,30,70,0,0,0
2020-01-11 17:30,96,40,56,0,0,0
2020-01-11 17:45,123,40,83,0,0,0
2020-01-11 18:00,134,39,95,0,0,0
2020-01-11 18:15,120,37,83,0,0,0
2020-01-11 18:30,98,33,65,0,0,0
2020-01-11 18:45,109,50,59,0,0,0
2020-01-11 19:00,109,49,60,0,0,0
2020-01-11 19:15,90,34,56,0,0,0
2020-01-11 19:30,123,67,56,0,0,0
2020-01-11 19:45,83,42,41,0,0,0
2020-01-11 20:00,103,42,61,0,0,0
2020-01-11 20:15,70,28,42,0,0,0
2020-01-11 20:30,49,24,25,0,0,0
2020-01-11 20:45,58,28,30,0,0,0
2020-01-11 21:00,46,23,23,0,0,0
2020-01-11 21:15,34,9,25,0,0,0
2020-01-11 21:30,22,8,14,0,0,0
2020-01-11 21:45,45,20,25,0,0,0
2020-01-11 22:00,48,16,32,0,0,0
2020-01-11 22:15,33,15,18,0,0,0
2020-01-11 22:30,37,10,27,0,0,0
2020-01-11 22:45,35,22,13,0,0,0
2020-01-11 23:00,32,8,24,0,0,0
2020-01-11 23:15,31,9,22,0,0,0
2020-01-11 23:30,43,28,15,0,0,0
2020-01-11 23:45,47,16,31,0,0,0
2020-01-12 00:00,32,13,19,0,0,0
2020-01-12 00:15,49,24,25,0,0,0
2020-01-12 00:30,35,15,20,0,0,0
2020-01-12 00:45,27,14,13,0,0,0
2020-01-12 01:00,20,9,11,0,0,0
2020-01-12 01:15,48,29,19,0,0,0
2020-01-12 01:30,13,5,8,0,0,0
2020-01-12 01:45,26,5,21,0,0,0
2020-01-12 02:00,18,4,14,0,0,0
2020-01-12 02:15,12,0,12,0,0,0
2020-01-12 02:30,22,6,16,0,0,0
2020-01-12 02:45,20,3,17,0,0,0
2020-01-12 03:00,15,3,12,0,0,0
2020-01-12 03:15,12,6,6,0,0,0
2020-01-12 03:30,6,1,5,0,0,0
2020-01-12 03:45,11,1,10,0,0,0
2020-01-12 04:00,3,3,0,0,0,0
2020-01-12 04:15,5,0,5,0,0,0
2020-01-12 04:30,11,2,9,0,0,0
2020-01-12 04:45,7,2,5,0,0,0
2020-01-12 05:00,4,1,3,0,0,0
2020-01-12 05:15,4,2,2,0,0,0
2020-01-12 05:30,10,7,3,0,0,0
2020-01-12 05:45,3,1,2,0,0,0
2020-01-12 06:00,6,2,4,0,0,0
2020-01-12 06:15,2,0,2,0,0,0
2020-01-12 06:30,4,1,3,0,0,0
2020-01-12 06:45,1,1,0,0,0,0
2020-01-12 07:00,3,3,0,0,0,0
2020-01-12 07:15,3,1,2,0,0,0
2020-01-12 07:30,7,3,4,0,0,0
2020-01-12 07:45,10,8,2,0,0,0
2020-01-12 08:00,4,2,2,0,0,0
2020-01-12 08:15,7,6,1,0,0,0
2020-01-12 08:30,9,5,4,0,0,0
2020-01-12 08:45,9,5,4,0,0,0
2020-01-12 09:00,21,17,4,0,0,0
2020-01-12 09:15,15,7,8,0,0,0
2020-01-12 09:30,35,16,19,0,0,0
2020-01-12 09:45,62,42,20,0,0,0
2020-01-12 10:00,30,11,19,0,0,0
2020-01-12 10:15,36,23,13,0,0,0
2020-01-12 10:30,24,10,14,0,0,0
2020-01-12 10:45,35,21,14,0,0,0
2020-01-12 11:00,30,27,3,0,0,0
2020-01-12 11:15,44,17,27,0,0,0
2020-01-12 11:30,40,18,22,0,0,0
2020-01-12 11:45,44,22,22,0,0,0
2020-01-12 12:00,34,18,16,0,0,0
2020-01-12 12:15,58,25,33,0,0,0
2020-01-12 12:30,54,31,23,0,0,0
2020-01-12 12:45,46,20,26,0,0,0
2020-01-12 13:00,44,17,27,0,0,0
2020-01-12 13:15,43,17,26,0,0,0
2020-01-12 13:30,37,14,23,0,0,0
2020-01-12 13:45,49,25,24,0,0,0
2020-01-12 14:00,40,14,26,0,0,0
2020-01-12 14:15,53,21,32,0,0,0
2020-01-12 14:30,33,6,27,0,0,0
2020-01-12 14:45,47,25,22,0,0,0
2020-01-12 15:00,62,29,33,0,0,0
2020-01-12 15:15,54,25,29,0,0,0
2020-01-12 15:30,43,18,25,0,0,0
2020-01-12 15:45,49,21,28,0,0,0
2020-01-12 16:00,68,19,49,0,0,0
2020-01-12 16:15,61,12,49,0,0,0
2020-01-12 16:30,77,35,42,0,0,0
2020-01-12 16:45,50,23,27,0,0,0
2020-01-12 17:00,49,19,30,0,0,0
2020-01-12 17:15,43,15,28,0,0,0
2020-01-12 17:30,40,23,17,0,0,0
2020-01-12 17:45,74,33,41,0,0,0
2020-01-12 18:00,73,25,48,0,0,0
2020-01-12 18:15,50,23,27,0,0,0
2020-01-12 18:30,42,14,28,0,0,0
2020-01-12 18:45,39,27,12,0,0,0
2020-01-12 19:00,67,43,24,0,0,0
2020-01-12 19:15,63,50,13,0,0,0
2020-01-12 19:30,29,13,16,0,0,0
2020-01-12 19:45,57,26,31,0,0,0
2020-01-12 20:00,49,16,33,0,0,0
2020-01-12 20:15,43,14,29,0,0,0
2020-01-12 20:30,37,11,26,0,0,0
2020-01-12 20:45,30,16,14,0,0,0
2020-01-12 21:00,33,11,22,0,0,0
2020-01-12 21:15,29,8,21,0,0,0
2020-01-12 21:30,26,4,22,0,0,0
2020-01-12 21:45,17,4,13,0,0,0
2020-01-12 22:00,24,12,12,0,0,0
2020-01-12 22:15,19,5,14,0,0,0
2020-01-12 22:30,15,8,7,0,0,0
2020-01-12 22:45,15,4,11,0,0,0
2020-01-12 23:00,14,2,12,0,0,0
2020-01-12 23:15,10,5,5,0,0,0
2020-01-12 23:30,9,7,2,0,0,0
2020-01-12 23:45,6,2,4,0,0,0
2020-01-13 00:00,9,3,6,0,0,0
2020-01-13 00:15,8,3,5,0,0,0
2020-01-13 00:30,9,7,2,0,0,0
2020-01-13 00:45,1,0,1,0,0,0
2020-01-13 01:00,3,1,2,0,0,0
2020-01-13 01:15,2,1,1,0,0,0
2020-01-13 01:30,0,0,0,0,0,0
2020-01-13 01:45,0,0,0,0,0,0
2020-01-13 02:00,0,0,0,0,0,0
2020-01-13 02:15,3,2,1,0,0,0
2020-01-13 02:30,1,1,0,0,0,0
2020-01-13 02:45,0,0,0,0,0,0
2020-01-13 03:00,2,0,2,0,0,0
2020-01-13 03:15,2,1,1,0,0,0
2020-01-13 03:30,0,0,0,0,0,0
2020-01-13 03:45,1,1,0,0,0,0
2020-01-13 04:00,2,1,1,0,0,0
2020-01-13 04:15,2,0,2,0,0,0
2020-01-13 04:30,2,2,0,0,0,0
2020-01-13 04:45,3,2,1,0,0,0
2020-01-13 05:00,4,4,0,0,0,0
2020-01-13 05:15,9,7,2,0,0,0
2020-01-13 05:30,14,12,2,0,0,0
2020-01-13 05:45,17,15,2,0,0,0
2020-01-13 06:00,29,15,14,0,0,0
2020-01-13 06:15,33,29,4,0,0,0
2020-01-13 06:30,51,34,17,0,0,0
2020-01-13 06:45,64,39,25,0,0,0
2020-01-13 07:00,84,61,23,0,0,0
2020-01-13 07:15,113,75,38,0,0,0
2020-01-13 07:30,162,104,58,0,0,0
2020-01-13 07:45,190,125,65,0,0,0
2020-01-13 08:00,154,107,47,0,0,0
2020-01-13 08:15,166,110,56,0,0,0
2020-01-13 08:30,110,70,40,0,0,0
2020-01-13 08:45,157,125,32,0,0,0
2020-01-13 09:00,109,79,30,0,0,0
2020-01-13 09:15,103,67,36,0,0,0
2020-01-13 09:30,118,87,31,0,0,0
2020-01-13 09:45,148,100,48,0,0,0
2020-01-13 10:00,120,75,45,0,0,0
2020-01-13 10:15,90,53,37,0,0,0
2020-01-13 10:30,96,48,48,0,0,0
2020-01-13 10:45,87,54,33,0,0,0
2020-01-13 11:00,93,49,44,0,0,0
2020-01-13 11:15,95,51,44,0,0,0
2020-01-13 11:30,90,43,47,0,0,0
2020-01-13 11:45,120,60,60,0,0,0
2020-01-13 12:00,118,50,68,0,0,0
2020-01-13 12:15,142,57,85,0,0,0
2020-01-13 12:30,134,59,75,0,0,0
2020-01-13 12:45,136,59,77,0,0,0
2020-01-13 13:00,126,54,72,0,0,0
2020-01-13 13:15,124,44,80,0,0,0
2020-01-13 13:30,130,56,74,0,0,0
