Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-03-13 13:45,91,30,61,0,0,0
2019-03-13 14:00,67,20,47,0,0,0
2019-03-13 14:15,74,18,56,0,0,0
2019-03-13 14:30,69,31,38,0,0,0
2019-03-13 14:45,78,23,55,0,0,0
2019-03-13 15:00,75,16,59,0,0,0
2019-03-13 15:15,66,22,44,0,0,0
2019-03-13 15:30,85,27,58,0,0,0
2019-03-13 15:45,82,30,52,0,0,0
2019-03-13 16:00,113,29,84,0,0,0
2019-03-13 16:15,98,36,62,0,0,0
2019-03-13 16:30,93,36,57,0,0,0
2019-03-13 16:45,111,42,69,0,0,0
2019-03-13 17:00,103,17,86,0,0,0
2019-03-13 17:15,120,39,81,0,0,0
2019-03-13 17:30,108,33,75,0,0,0
2019-03-13 17:45,123,51,72,0,0,0
2019-03-13 18:00,123,46,77,0,0,0
2019-03-13 18:15,96,32,64,0,0,0
2019-03-13 18:30,96,35,61,0,0,0
2019-03-13 18:45,90,33,57,0,0,0
2019-03-13 19:00,93,38,55,0,0,0
2019-03-13 19:15,90,22,68,0,0,0
2019-03-13 19:30,66,23,43,0,0,0
2019-03-13 19:45,79,32,47,0,0,0
2019-03-13 20:00,56,18,38,0,0,0
2019-03-13 20:15,66,22,44,0,0,0
2019-03-13 20:30,52,20,32,0,0,0
2019-03-13 20:45,57,16,41,0,0,0
2019-03-13 21:00,31,10,21,0,0,0
2019-03-13 21:15,32,13,19,0,0,0
2019-03-13 21:30,33,19,14,0,0,0
2019-03-13 21:45,27,11,16,0,0,0
2019-03-13 22:00,28,10,18,0,0,0
2019-03-13 22:15,35,11,24,0,0,0
2019-03-13 22:30,38,3,35,0,0,0
2019-03-13 22:45,38,17,21,0,0,0
2019-03-13 23:00,43,19,24,0,0,0
2019-03-13 23:15,39,12,27,0,0,0
2019-03-13 23:30,32,11,21,0,0,0
2019-03-13 23:45,7,2,5,0,0,0
2019-03-14 00:00,17,13,4,0,0,0
2019-03-14 00:15,12,1,11,0,0,0
2019-03-14 00:30,5,3,2,0,0,0
2019-03-14 00:45,4,1,3,0,0,0
2019-03-14 01:00,6,0,6,0,0,0
2019-03-14 01:15,5,1,4,0,0,0
2019-03-14 01:30,4,2,2,0,0,0
2019-03-14 01:45,9,8,1,0,0,0
2019-03-14 02:00,3,0,3,0,0,0
2019-03-14 02:15,3,1,2,0,0,0
2019-03-14 02:30,0,0,0,0,0,0
2019-03-14 02:45,1,0,1,0,0,0
2019-03-14 03:00,1,1,0,0,0,0
2019-03-14 03:15,4,1,3,0,0,0
2019-03-14 03:30,5,1,4,0,0,0
2019-03-14 03:45,7,0,7,0,0,0
2019-03-14 04:00,4,1,3,0,0,0
2019-03-14 04:15,3,0,3,0,0,0
2019-03-14 04:30,0,0,0,0,0,0
2019-03-14 04:45,1,1,0,0,0,0
2019-03-14 05:00,4,2,2,0,0,0
2019-03-14 05:15,8,4,4,0,0,0
2019-03-14 05:30,12,8,4,0,0,0
2019-03-14 05:45,20,16,4,0,0,0
2019-03-14 06:00,21,10,11,0,0,0
2019-03-14 06:15,21,16,5,0,0,0
2019-03-14 06:30,35,29,6,0,0,0
2019-03-14 06:45,55,42,13,0,0,0
2019-03-14 07:00,54,40,14,0,0,0
2019-03-14 07:15,95,56,39,0,0,0
2019-03-14 07:30,114,77,37,0,0,0
2019-03-14 07:45,134,89,45,0,0,0
2019-03-14 08:00,103,66,37,0,0,0
2019-03-14 08:15,102,64,38,0,0,0
2019-03-14 08:30,104,75,29,0,0,0
2019-03-14 08:45,104,67,37,0,0,0
2019-03-14 09:00,81,50,31,0,0,0
2019-03-14 09:15,66,49,17,0,0,0
2019-03-14 09:30,47,36,11,0,0,0
2019-03-14 09:45,61,46,15,0,0,0
2019-03-14 10:00,59,34,25,0,0,0
2019-03-14 10:15,53,22,31,0,0,0
2019-03-14 10:30,43,19,24,0,0,0
2019-03-14 10:45,46,21,25,0,0,0
2019-03-14 11:00,47,25,22,0,0,0
2019-03-14 11:15,52,21,31,0,0,0
2019-03-14 11:30,40,18,22,0,0,0
2019-03-14 11:45,51,32,19,0,0,0
2019-03-14 12:00,61,18,43,0,0,0
2019-03-14 12:15,66,22,44,0,0,0
2019-03-14 12:30,94,19,75,0,0,0
2019-03-14 12:45,62,24,38,0,0,0
2019-03-14 13:00,63,24,39,0,0,0
2019-03-14 13:15,64,31,33,0,0,0
2019-03-14 13:30,47,21,26,0,0,0
2019-03-14 13:45,89,33,56,0,0,0
2019-03-14 14:00,63,23,40,0,0,0
2019-03-14 14:15,75,27,48,0,0,0
2019-03-14 14:30,62,20,42,0,0,0
2019-03-14 14:45,94,45,49,0,0,0
2019-03-14 15:00,92,38,54,0,0,0
2019-03-14 15:15,69,28,41,0,0,0
2019-03-14 15:30,91,40,51,0,0,0
2019-03-14 15:45,110,55,55,0,0,0
2019-03-14 16:00,106,39,67,0,0,0
2019-03-14 16:15,93,39,54,0,0,0
2019-03-14 16:30,108,41,67,0,0,0
2019-03-14 16:45,121,42,79,0,0,0
2019-03-14 17:00,125,40,85,0,0,0
2019-03-14 17:15,89,38,51,0,0,0
2019-03-14 17:30,108,43,65,0,0,0
2019-03-14 17:45,139,63,76,0,0,0
2019-03-14 18:00,166,75,91,0,0,0
2019-03-14 18:15,115,31,84,0,0,0
2019-03-14 18:30,114,40,74,0,0,0
2019-03-14 18:45,105,39,66,0,0,0
2019-03-14 19:00,107,35,72,0,0,0
2019-03-14 19:15,106,36,70,0,0,0
2019-03-14 19:30,71,32,39,0,0,0
2019-03-14 19:45,82,28,54,0,0,0
2019-03-14 20:00,69,23,46,0,0,0
2019-03-14 20:15,58,19,39,0,0,0
2019-03-14 20:30,42,13,29,0,0,0
2019-03-14 20:45,40,12,28,0,0,0
2019-03-14 21:00,34,8,26,0,0,0
2019-03-14 21:15,40,15,25,0,0,0
2019-03-14 21:30,34,15,19,0,0,0
2019-03-14 21:45,41,17,24,0,0,0
2019-03-14 22:00,40,12,28,0,0,0
2019-03-14 22:15,37,14,23,0,0,0
2019-03-14 22:30,44,13,31,0,0,0
2019-03-14 22:45,55,13,42,0,0,0
2019-03-14 23:00,23,6,17,0,0,0
2019-03-14 23:15,21,6,15,0,0,0
2019-03-14 23:30,17,6,11,0,0,0
2019-03-14 23:45,17,2,15,0,0,0
2019-03-15 00:00,9,5,4,0,0,0
2019-03-15 00:15,10,5,5,0,0,0
2019-03-15 00:30,8,5,3,0,0,0
2019-03-15 00:45,6,2,4,0,0,0
2019-03-15 01:00,7,2,5,0,0,0
2019-03-15 01:15,4,1,3,0,0,0
2019-03-15 01:30,2,2,0,0,0,0
2019-03-15 01:45,0,0,0,0,0,0
2019-03-15 02:00,1,0,1,0,0,0
2019-03-15 02:15,3,2,1,0,0,0
2019-03-15 02:30,1,0,1,0,0,0
2019-03-15 02:45,4,0,4,0,0,0
2019-03-15 03:00,1,1,0,0,0,0
2019-03-15 03:15,0,0,0,0,0,0
2019-03-15 03:30,0,0,0,0,0,0
2019-03-15 03:45,0,0,0,0,0,0
2019-03-15 04:00,2,1,1,0,0,0
2019-03-15 04:15,0,0,0,0,0,0
2019-03-15 04:30,0,0,0,0,0,0
2019-03-15 04:45,0,0,0,0,0,0
2019-03-15 05:00,4,3,1,0,0,0
2019-03-15 05:15,5,5,0,0,0,0
2019-03-15 05:30,15,9,6,0,0,0
2019-03-15 05:45,22,18,4,0,0,0
2019-03-15 06:00,13,8,5,0,0,0
2019-03-15 06:15,21,17,4,0,0,0
2019-03-15 06:30,33,20,13,0,0,0
2019-03-15 06:45,47,33,14,0,0,0
2019-03-15 07:00,52,38,14,0,0,0
2019-03-15 07:15,89,58,31,0,0,0
2019-03-15 07:30,128,83,45,0,0,0
2019-03-15 07:45,136,95,41,0,0,0
2019-03-15 08:00,96,73,23,0,0,0
2019-03-15 08:15,110,65,45,0,0,0
2019-03-15 08:30,103,76,27,0,0,0
2019-03-15 08:45,126,83,43,0,0,0
2019-03-15 09:00,66,44,22,0,0,0
2019-03-15 09:15,71,45,26,0,0,0
2019-03-15 09:30,81,54,27,0,0,0
2019-03-15 09:45,116,90,26,0,0,0
2019-03-15 10:00,82,58,24,0,0,0
2019-03-15 10:15,79,52,27,0,0,0
2019-03-15 10:30,53,40,13,0,0,0
2019-03-15 10:45,89,46,43,0,0,0
2019-03-15 11:00,69,40,29,0,0,0
2019-03-15 11:15,68,32,36,0,0,0
2019-03-15 11:30,84,35,49,0,0,0
2019-03-15 11:45,80,38,42,0,0,0
2019-03-15 12:00,98,42,56,0,0,0
2019-03-15 12:15,102,37,65,0,0,0
2019-03-15 12:30,130,47,83,0,0,0
2019-03-15 12:45,118,39,79,0,0,0
2019-03-15 13:00,133,54,79,0,0,0
2019-03-15 13:15,153,57,96,0,0,0
2019-03-15 13:30,127,41,86,0,0,0
2019-03-15 13:45,127,52,75,0,0,0
2019-03-15 14:00,139,53,86,0,0,0
2019-03-15 14:15,128,49,79,0,0,0
2019-03-15 14:30,105,40,65,0,0,0
2019-03-15 14:45,121,50,71,0,0,0
2019-03-15 15:00,124,50,74,0,0,0
2019-03-15 15:15,114,43,71,0,0,0
2019-03-15 15:30,77,27,50,0,0,0
2019-03-15 15:45,73,30,43,0,0,0
2019-03-15 16:00,85,19,66,0,0,0
2019-03-15 16:15,93,32,61,0,0,0
2019-03-15 16:30,88,38,50,0,0,0
2019-03-15 16:45,77,24,53,0,0,0
2019-03-15 17:00,88,28,60,0,0,0
2019-03-15 17:15,101,51,50,0,0,0
2019-03-15 17:30,101,54,47,0,0,0
2019-03-15 17:45,106,54,52,0,0,0
2019-03-15 18:00,90,32,58,0,0,0
2019-03-15 18:15,112,57,55,0,0,0
2019-03-15 18:30,95,36,59,0,0,0
2019-03-15 18:45,87,47,40,0,0,0
2019-03-15 19:00,74,39,35,0,0,0
2019-03-15 19:15,112,48,64,0,0,0
2019-03-15 19:30,63,31,32,0,0,0
2019-03-15 19:45,76,26,50,0,0,0
2019-03-15 20:00,67,25,42,0,0,0
2019-03-15 20:15,51,25,26,0,0,0
2019-03-15 20:30,38,21,17,0,0,0
2019-03-15 20:45,58,27,31,0,0,0
2019-03-15 21:00,36,11,25,0,0,0
2019-03-15 21:15,39,17,22,0,0,0
2019-03-15 21:30,63,35,28,0,0,0
2019-03-15 21:45,34,10,24,0,0,0
2019-03-15 22:00,50,18,32,0,0,0
2019-03-15 22:15,28,9,19,0,0,0
2019-03-15 22:30,29,9,20,0,0,0
2019-03-15 22:45,40,12,28,0,0,0
2019-03-15 23:00,31,10,21,0,0,0
2019-03-15 23:15,21,7,14,0,0,0
2019-03-15 23:30,27,4,23,0,0,0
2019-03-15 23:45,22,4,18,0,0,0
2019-03-16 00:00,28,6,22,0,0,0
2019-03-16 00:15,26,7,19,0,0,0
2019-03-16 00:30,26,7,19,0,0,0
2019-03-16 00:45,17,5,12,0,0,0
2019-03-16 01:00,24,9,15,0,0,0
2019-03-16 01:15,15,6,9,0,0,0
2019-03-16 01:30,19,4,15,0,0,0
2019-03-16 01:45,12,3,9,0,0,0
2019-03-16 02:00,20,9,11,0,0,0
2019-03-16 02:15,6,0,6,0,0,0
2019-03-16 02:30,13,5,8,0,0,0
2019-03-16 02:45,6,1,5,0,0,0
2019-03-16 03:00,8,3,5,0,0,0
2019-03-16 03:15,7,1,6,0,0,0
2019-03-16 03:30,12,3,9,0,0,0
2019-03-16 03:45,4,1,3,0,0,0
2019-03-16 04:00,3,0,3,0,0,0
2019-03-16 04:15,3,1,2,0,0,0
2019-03-16 04:30,6,3,3,0,0,0
2019-03-16 04:45,1,1,0,0,0,0
2019-03-16 05:00,5,3,2,0,0,0
2019-03-16 05:15,8,4,4,0,0,0
2019-03-16 05:30,8,4,4,0,0,0
2019-03-16 05:45,11,6,5,0,0,0
2019-03-16 06:00,2,1,1,0,0,0
2019-03-16 06:15,8,4,4,0,0,0
2019-03-16 06:30,14,4,10,0,0,0
2019-03-16 06:45,7,4,3,0,0,0
2019-03-16 07:00,9,8,1,0,0,0
2019-03-16 07:15,9,6,3,0,0,0
2019-03-16 07:30,12,6,6,0,0,0
2019-03-16 07:45,28,23,5,0,0,0
2019-03-16 08:00,15,8,7,0,0,0
2019-03-16 08:15,23,13,10,0,0,0
2019-03-16 08:30,33,24,9,0,0,0
2019-03-16 08:45,42,35,7,0,0,0
2019-03-16 09:00,31,17,14,0,0,0
2019-03-16 09:15,52,39,13,0,0,0
2019-03-16 09:30,58,43,15,0,0,0
2019-03-16 09:45,63,43,20,0,0,0
2019-03-16 10:00,50,32,18,0,0,0
2019-03-16 10:15,54,39,15,0,0,0
2019-03-16 10:30,66,46,20,0,0,0
2019-03-16 10:45,82,57,25,0,0,0
2019-03-16 11:00,68,31,37,0,0,0
2019-03-16 11:15,85,56,29,0,0,0
2019-03-16 11:30,89,55,34,0,0,0
2019-03-16 11:45,96,52,44,0,0,0
2019-03-16 12:00,79,42,37,0,0,0
2019-03-16 12:15,111,54,57,0,0,0
2019-03-16 12:30,92,48,44,0,0,0
2019-03-16 12:45,106,66,40,0,0,0
2019-03-16 13:00,127,66,61,0,0,0
2019-03-16 13:15,100,53,47,0,0,0
2019-03-16 13:30,103,49,54,0,0,0
2019-03-16 13:45,99,47,52,0,0,0
2019-03-16 14:00,106,50,56,0,0,0
2019-03-16 14:15,87,42,45,0,0,0
2019-03-16 14:30,87,37,50,0,0,0
2019-03-16 14:45,107,43,64,0,0,0
2019-03-16 15:00,97,39,58,0,0,0
2019-03-16 15:15,94,44,50,0,0,0
2019-03-16 15:30,94,40,54,0,0,0
2019-03-16 15:45,88,46,42,0,0,0
2019-03-16 16:00,77,30,47,0,0,0
2019-03-16 16:15,84,37,47,0,0,0
2019-03-16 16:30,89,30,59,0,0,0
2019-03-16 16:45,88,36,52,0,0,0
2019-03-16 17:00,93,47,46,0,0,0
2019-03-16 17:15,98,37,61,0,0,0
2019-03-16 17:30,87,36,51,0,0,0
2019-03-16 17:45,92,31,61,0,0,0
2019-03-16 18:00,83,29,54,0,0,0
2019-03-16 18:15,98,32,66,0,0,0
2019-03-16 18:30,58,26,32,0,0,0
2019-03-16 18:45,73,30,43,0,0,0
2019-03-16 19:00,57,22,35,0,0,0
2019-03-16 19:15,79,25,54,0,0,0
2019-03-16 19:30,49,18,31,0,0,0
2019-03-16 19:45,71,34,37,0,0,0
2019-03-16 20:00,76,41,35,0,0,0
2019-03-16 20:15,48,22,26,0,0,0
2019-03-16 20:30,29,13,16,0,0,0
2019-03-16 20:45,43,18,25,0,0,0
2019-03-16 21:00,34,18,16,0,0,0
2019-03-16 21:15,37,16,21,0,0,0
2019-03-16 21:30,28,7,21,0,0,0
2019-03-16 21:45,28,14,14,0,0,0
2019-03-16 22:00,41,14,27,0,0,0
2019-03-16 22:15,46,15,31,0,0,0
2019-03-16 22:30,39,11,28,0,0,0
2019-03-16 22:45,34,14,20,0,0,0
2019-03-16 23:00,21,10,11,0,0,0
2019-03-16 23:15,36,16,20,0,0,0
2019-03-16 23:30,32,15,17,0,0,0
2019-03-16 23:45,33,21,12,0,0,0
2019-03-17 00:00,28,4,24,0,0,0
2019-03-17 00:15,26,7,19,0,0,0
2019-03-17 00:30,26,13,13,0,0,0
2019-03-17 00:45,19,2,17,0,0,0
2019-03-17 01:00,19,8,11,0,0,0
2019-03-17 01:15,33,7,26,0,0,0
2019-03-17 01:30,13,7,6,0,0,0
2019-03-17 01:45,26,13,13,0,0,0
2019-03-17 02:00,16,5,11,0,0,0
2019-03-17 02:15,12,5,7,0,0,0
2019-03-17 02:30,12,5,7,0,0,0
2019-03-17 02:45,9,1,8,0,0,0
2019-03-17 03:00,8,2,6,0,0,0
2019-03-17 03:15,9,2,7,0,0,0
2019-03-17 03:30,9,2,7,0,0,0
2019-03-17 03:45,3,0,3,0,0,0
2019-03-17 04:00,10,0,10,0,0,0
2019-03-17 04:15,4,0,4,0,0,0
2019-03-17 04:30,7,1,6,0,0,0
2019-03-17 04:45,3,0,3,0,0,0
2019-03-17 05:00,4,0,4,0,0,0
2019-03-17 05:15,6,5,1,0,0,0
2019-03-17 05:30,9,6,3,0,0,0
2019-03-17 05:45,4,4,0,0,0,0
2019-03-17 06:00,1,1,0,0,0,0
2019-03-17 06:15,3,0,3,0,0,0
2019-03-17 06:30,2,0,2,0,0,0
2019-03-17 06:45,1,0,1,0,0,0
2019-03-17 07:00,0,0,0,0,0,0
2019-03-17 07:15,1,1,0,0,0,0
2019-03-17 07:30,3,0,3,0,0,0
2019-03-17 07:45,12,8,4,0,0,0
2019-03-17 08:00,6,1,5,0,0,0
2019-03-17 08:15,5,2,3,0,0,0
2019-03-17 08:30,4,3,1,0,0,0
2019-03-17 08:45,10,7,3,0,0,0
2019-03-17 09:00,7,5,2,0,0,0
2019-03-17 09:15,7,4,3,0,0,0
2019-03-17 09:30,17,9,8,0,0,0
2019-03-17 09:45,36,20,16,0,0,0
2019-03-17 10:00,27,17,10,0,0,0
2019-03-17 10:15,25,16,9,0,0,0
2019-03-17 10:30,16,11,5,0,0,0
2019-03-17 10:45,32,17,15,0,0,0
2019-03-17 11:00,19,13,6,0,0,0
2019-03-17 11:15,42,19,23,0,0,0
2019-03-17 11:30,32,14,18,0,0,0
2019-03-17 11:45,42,33,9,0,0,0
2019-03-17 12:00,37,16,21,0,0,0
2019-03-17 12:15,40,25,15,0,0,0
2019-03-17 12:30,28,9,19,0,0,0
2019-03-17 12:45,50,26,24,0,0,0
2019-03-17 13:00,30,13,17,0,0,0
2019-03-17 13:15,37,22,15,0,0,0
2019-03-17 13:30,43,20,23,0,0,0
2019-03-17 13:45,51,28,23,0,0,0
2019-03-17 14:00,55,31,24,0,0,0
2019-03-17 14:15,30,16,14,0,0,0
2019-03-17 14:30,41,13,28,0,0,0
2019-03-17 14:45,51,24,27,0,0,0
2019-03-17 15:00,63,32,31,0,0,0
2019-03-17 15:15,41,21,20,0,0,0
2019-03-17 15:30,40,27,13,0,0,0
2019-03-17 15:45,55,22,33,0,0,0
2019-03-17 16:00,50,18,32,0,0,0
2019-03-17 16:15,48,31,17,0,0,0
2019-03-17 16:30,54,28,26,0,0,0
2019-03-17 16:45,43,21,22,0,0,0
2019-03-17 17:00,33,9,24,0,0,0
2019-03-17 17:15,50,26,24,0,0,0
2019-03-17 17:30,67,39,28,0,0,0
2019-03-17 17:45,53,22,31,0,0,0
2019-03-17 18:00,57,24,33,0,0,0
2019-03-17 18:15,46,16,30,0,0,0
2019-03-17 18:30,42,18,24,0,0,0
2019-03-17 18:45,64,33,31,0,0,0
2019-03-17 19:00,41,16,25,0,0,0
2019-03-17 19:15,47,23,24,0,0,0
2019-03-17 19:30,59,27,32,0,0,0
2019-03-17 19:45,51,22,29,0,0,0
2019-03-17 20:00,41,16,25,0,0,0
2019-03-17 20:15,23,10,13,0,0,0
2019-03-17 20:30,21,8,13,0,0,0
2019-03-17 20:45,35,13,22,0,0,0
2019-03-17 21:00,27,5,22,0,0,0
2019-03-17 21:15,13,3,10,0,0,0
2019-03-17 21:30,17,4,13,0,0,0
2019-03-17 21:45,12,3,9,0,0,0
2019-03-17 22:00,19,6,13,0,0,0
2019-03-17 22:15,18,7,11,0,0,0
2019-03-17 22:30,14,7,7,0,0,0
2019-03-17 22:45,14,3,11,0,0,0
2019-03-17 23:00,10,2,8,0,0,0
2019-03-17 23:15,3,1,2,0,0,0
2019-03-17 23:30,9,2,7,0,0,0
2019-03-17 23:45,12,1,11,0,0,0
2019-03-18 00:00,5,0,5,0,0,0
2019-03-18 00:15,3,0,3,0,0,0
2019-03-18 00:30,6,0,6,0,0,0
2019-03-18 00:45,4,0,4,0,0,0
2019-03-18 01:00,1,0,1,0,0,0
2019-03-18 01:15,3,0,3,0,0,0
2019-03-18 01:30,2,1,1,0,0,0
2019-03-18 01:45,1,1,0,0,0,0
2019-03-18 02:00,0,0,0,0,0,0
2019-03-18 02:15,0,0,0,0,0,0
2019-03-18 02:30,0,0,0,0,0,0
2019-03-18 02:45,3,1,2,0,0,0
2019-03-18 03:00,2,0,2,0,0,0
2019-03-18 03:15,0,0,0,0,0,0
2019-03-18 03:30,1,1,0,0,0,0
2019-03-18 03:45,0,0,0,0,0,0
2019-03-18 04:00,0,0,0,0,0,0
2019-03-18 04:15,3,0,3,0,0,0
2019-03-18 04:30,1,1,0,0,0,0
2019-03-18 04:45,3,2,1,0,0,0
2019-03-18 05:00,3,3,0,0,0,0
2019-03-18 05:15,6,3,3,0,0,0
2019-03-18 05:30,16,15,1,0,0,0
2019-03-18 05:45,15,10,5,0,0,0
2019-03-18 06:00,19,10,9,0,0,0
2019-03-18 06:15,29,24,5,0,0,0
2019-03-18 06:30,40,30,10,0,0,0
2019-03-18 06:45,71,49,22,0,0,0
2019-03-18 07:00,67,44,23,0,0,0
2019-03-18 07:15,124,83,41,0,0,0
2019-03-18 07:30,152,108,44,0,0,0
2019-03-18 07:45,150,116,34,0,0,0
2019-03-18 08:00,137,99,38,0,0,0
2019-03-18 08:15,150,101,49,0,0,0
2019-03-18 08:30,109,72,37,0,0,0
2019-03-18 08:45,145,90,55,0,0,0
2019-03-18 09:00,96,64,32,0,0,0
2019-03-18 09:15,96,68,28,0,0,0
2019-03-18 09:30,81,64,17,0,0,0
2019-03-18 09:45,99,68,31,0,0,0
2019-03-18 10:00,91,50,41,0,0,0
2019-03-18 10:15,81,41,40,0,0,0
2019-03-18 10:30,68,41,27,0,0,0
2019-03-18 10:45,88,50,38,0,0,0
2019-03-18 11:00,79,48,31,0,0,0
2019-03-18 11:15,88,49,39,0,0,0
2019-03-18 11:30,122,63,59,0,0,0
2019-03-18 11:45,105,49,56,0,0,0
2019-03-18 12:00,96,48,48,0,0,0
2019-03-18 12:15,116,41,75,0,0,0
2019-03-18 12:30,123,37,86,0,0,0
2019-03-18 12:45,103,43,60,0,0,0
2019-03-18 13:00,117,47,70,0,0,0
2019-03-18 13:15,106,35,71,0,0,0
2019-03-18 13:30,113,56,57,0,0,0
2019-03-18 13:45,123,61,62,0,0,0
2019-03-18 14:00,114,50,64,0,0,0
2019-03-18 14:15,125,62,63,0,0,0
2019-03-18 14:30,106,53,53,0,0,0
2019-03-18 14:45,159,82,77,0,0,0
2019-03-18 15:00,137,62,75,0,0,0
2019-03-18 15:15,121,53,68,0,0,0
2019-03-18 15:30,147,62,85,0,0,0
2019-03-18 15:45,148,70,78,0,0,0
2019-03-18 16:00,151,65,86,0,0,0
2019-03-18 16:15,156,71,85,0,0,0
2019-03-18 16:30,165,62,103,0,0,0
2019-03-18 16:45,170,60,110,0,0,0
2019-03-18 17:00,164,63,101,0,0,0
2019-03-18 17:15,148,50,98,0,0,0
2019-03-18 17:30,171,55,116,0,0,0
2019-03-18 17:45,168,70,98,0,0,0
2019-03-18 18:00,173,56,117,0,0,0
2019-03-18 18:15,164,65,99,0,0,0
2019-03-18 18:30,121,40,81,0,0,0
2019-03-18 18:45,128,34,94,0,0,0
2019-03-18 19:00,132,34,98,0,0,0
2019-03-18 19:15,100,38,62,0,0,0
2019-03-18 19:30,90,29,61,0,0,0
2019-03-18 19:45,97,34,63,0,0,0
2019-03-18 20:00,74,30,44,0,0,0
2019-03-18 20:15,56,21,35,0,0,0
2019-03-18 20:30,55,19,36,0,0,0
2019-03-18 20:45,42,12,30,0,0,0
2019-03-18 21:00,46,12,34,0,0,0
2019-03-18 21:15,39,14,25,0,0,0
2019-03-18 21:30,29,7,22,0,0,0
2019-03-18 21:45,60,18,42,0,0,0
2019-03-18 22:00,30,9,21,0,0,0
2019-03-18 22:15,36,4,32,0,0,0
2019-03-18 22:30,35,16,19,0,0,0
2019-03-18 22:45,34,7,27,0,0,0
2019-03-18 23:00,23,9,14,0,0,0
2019-03-18 23:15,8,1,7,0,0,0
2019-03-18 23:30,10,2,8,0,0,0
2019-03-18 23:45,15,5,10,0,0,0
2019-03-19 00:00,15,4,11,0,0,0
2019-03-19 00:15,8,3,5,0,0,0
2019-03-19 00:30,4,2,2,0,0,0
2019-03-19 00:45,4,1,3,0,0,0
2019-03-19 01:00,4,2,2,0,0,0
2019-03-19 01:15,4,0,4,0,0,0
2019-03-19 01:30,0,0,0,0,0,0
2019-03-19 01:45,0,0,0,0,0,0
2019-03-19 02:00,1,1,0,0,0,0
2019-03-19 02:15,0,0,0,0,0,0
2019-03-19 02:30,1,0,1,0,0,0
2019-03-19 02:45,1,1,0,0,0,0
2019-03-19 03:00,1,0,1,0,0,0
2019-03-19 03:15,1,0,1,0,0,0
2019-03-19 03:30,0,0,0,0,0,0
2019-03-19 03:45,1,1,0,0,0,0
2019-03-19 04:00,2,0,2,0,0,0
2019-03-19 04:15,1,0,1,0,0,0
2019-03-19 04:30,2,1,1,0,0,0
2019-03-19 04:45,3,3,0,0,0,0
2019-03-19 05:00,2,2,0,0,0,0
2019-03-19 05:15,4,3,1,0,0,0
2019-03-19 05:30,18,13,5,0,0,0
2019-03-19 05:45,22,19,3,0,0,0
2019-03-19 06:00,21,14,7,0,0,0
2019-03-19 06:15,27,21,6,0,0,0
2019-03-19 06:30,50,35,15,0,0,0
2019-03-19 06:45,68,50,18,0,0,0
2019-03-19 07:00,76,52,24,0,0,0
2019-03-19 07:15,135,92,43,0,0,0
2019-03-19 07:30,182,122,60,0,0,0
2019-03-19 07:45,203,140,63,0,0,0
2019-03-19 08:00,140,108,32,0,0,0
2019-03-19 08:15,133,85,48,0,0,0
2019-03-19 08:30,133,85,48,0,0,0
2019-03-19 08:45,146,94,52,0,0,0
2019-03-19 09:00,99,63,36,0,0,0
2019-03-19 09:15,101,74,27,0,0,0
2019-03-19 09:30,115,84,31,0,0,0
2019-03-19 09:45,128,80,48,0,0,0
2019-03-19 10:00,86,51,35,0,0,0
2019-03-19 10:15,90,57,33,0,0,0
2019-03-19 10:30,67,37,30,0,0,0
2019-03-19 10:45,103,60,43,0,0,0
2019-03-19 11:00,103,47,56,0,0,0
2019-03-19 11:15,95,46,49,0,0,0
2019-03-19 11:30,107,45,62,0,0,0
2019-03-19 11:45,107,58,49,0,0,0
2019-03-19 12:00,100,42,58,0,0,0
2019-03-19 12:15,117,53,64,0,0,0
2019-03-19 12:30,123,52,71,0,0,0
2019-03-19 12:45,160,66,94,0,0,0
2019-03-19 13:00,144,56,88,0,0,0
2019-03-19 13:15,132,46,86,0,0,0
2019-03-19 13:30,126,63,63,0,0,0
2019-03-19 13:45,158,67,91,0,0,0
2019-03-19 14:00,122,38,84,0,0,0
2019-03-19 14:15,140,66,74,0,0,0
2019-03-19 14:30,132,68,64,0,0,0
2019-03-19 14:45,157,71,86,0,0,0
2019-03-19 15:00,132,50,82,0,0,0
2019-03-19 15:15,186,75,111,0,0,0
2019-03-19 15:30,178,88,90,0,0,0
2019-03-19 15:45,201,80,121,0,0,0
2019-03-19 16:00,164,59,105,0,0,0
2019-03-19 16:15,199,76,123,0,0,0
2019-03-19 16:30,234,92,142,0,0,0
2019-03-19 16:45,186,73,113,0,0,0
2019-03-19 17:00,203,68,135,0,0,0
2019-03-19 17:15,215,72,143,0,0,0
2019-03-19 17:30,184,55,129,0,0,0
2019-03-19 17:45,212,79,133,0,0,0
2019-03-19 18:00,191,59,132,0,0,0
2019-03-19 18:15,167,57,110,0,0,0
2019-03-19 18:30,141,45,96,0,0,0
2019-03-19 18:45,169,78,91,0,0,0
2019-03-19 19:00,144,46,98,0,0,0
2019-03-19 19:15,107,35,72,0,0,0
2019-03-19 19:30,104,37,67,0,0,0
2019-03-19 19:45,96,40,56,0,0,0
2019-03-19 20:00,73,29,44,0,0,0
2019-03-19 20:15,82,23,59,0,0,0
2019-03-19 20:30,62,27,35,0,0,0
2019-03-19 20:45,37,9,28,0,0,0
