Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-01-13 13:45,41,20,21,0,0,0
2019-01-13 14:00,31,15,16,0,0,0
2019-01-13 14:15,43,26,17,0,0,0
2019-01-13 14:30,36,18,18,0,0,0
2019-01-13 14:45,38,21,17,0,0,0
2019-01-13 15:00,27,11,16,0,0,0
2019-01-13 15:15,31,12,19,0,0,0
2019-01-13 15:30,39,21,18,0,0,0
2019-01-13 15:45,33,12,21,0,0,0
2019-01-13 16:00,44,16,28,0,0,0
2019-01-13 16:15,27,14,13,0,0,0
2019-01-13 16:30,47,23,24,0,0,0
2019-01-13 16:45,46,17,29,0,0,0
2019-01-13 17:00,31,14,17,0,0,0
2019-01-13 17:15,48,17,31,0,0,0
2019-01-13 17:30,36,10,26,0,0,0
2019-01-13 17:45,46,23,23,0,0,0
2019-01-13 18:00,35,22,13,0,0,0
2019-01-13 18:15,35,18,17,0,0,0
2019-01-13 18:30,31,13,18,0,0,0
2019-01-13 18:45,32,17,15,0,0,0
2019-01-13 19:00,41,17,24,0,0,0
2019-01-13 19:15,29,8,21,0,0,0
2019-01-13 19:30,34,21,13,0,0,0
2019-01-13 19:45,42,21,21,0,0,0
2019-01-13 20:00,29,9,20,0,0,0
2019-01-13 20:15,25,8,17,0,0,0
2019-01-13 20:30,26,13,13,0,0,0
2019-01-13 20:45,21,7,14,0,0,0
2019-01-13 21:00,16,7,9,0,0,0
2019-01-13 21:15,18,5,13,0,0,0
2019-01-13 21:30,13,5,8,0,0,0
2019-01-13 21:45,11,2,9,0,0,0
2019-01-13 22:00,21,6,15,0,0,0
2019-01-13 22:15,17,6,11,0,0,0
2019-01-13 22:30,10,2,8,0,0,0
2019-01-13 22:45,16,4,12,0,0,0
2019-01-13 23:00,11,3,8,0,0,0
2019-01-13 23:15,6,1,5,0,0,0
2019-01-13 23:30,6,1,5,0,0,0
2019-01-13 23:45,6,1,5,0,0,0
2019-01-14 00:00,10,7,3,0,0,0
2019-01-14 00:15,5,0,5,0,0,0
2019-01-14 00:30,2,1,1,0,0,0
2019-01-14 00:45,3,1,2,0,0,0
2019-01-14 01:00,3,1,2,0,0,0
2019-01-14 01:15,1,0,1,0,0,0
2019-01-14 01:30,0,0,0,0,0,0
2019-01-14 01:45,2,0,2,0,0,0
2019-01-14 02:00,5,0,5,0,0,0
2019-01-14 02:15,2,0,2,0,0,0
2019-01-14 02:30,0,0,0,0,0,0
2019-01-14 02:45,0,0,0,0,0,0
2019-01-14 03:00,0,0,0,0,0,0
2019-01-14 03:15,1,0,1,0,0,0
2019-01-14 03:30,0,0,0,0,0,0
2019-01-14 03:45,3,3,0,0,0,0
2019-01-14 04:00,0,0,0,0,0,0
2019-01-14 04:15,1,1,0,0,0,0
2019-01-14 04:30,0,0,0,0,0,0
2019-01-14 04:45,4,4,0,0,0,0
2019-01-14 05:00,5,5,0,0,0,0
2019-01-14 05:15,7,5,2,0,0,0
2019-01-14 05:30,15,13,2,0,0,0
2019-01-14 05:45,23,14,9,0,0,0
2019-01-14 06:00,20,14,6,0,0,0
2019-01-14 06:15,34,31,3,0,0,0
2019-01-14 06:30,43,28,15,0,0,0
2019-01-14 06:45,58,40,18,0,0,0
2019-01-14 07:00,69,43,26,0,0,0
2019-01-14 07:15,89,67,22,0,0,0
2019-01-14 07:30,157,107,50,0,0,0
2019-01-14 07:45,183,125,58,0,0,0
2019-01-14 08:00,164,117,47,0,0,0
2019-01-14 08:15,164,115,49,0,0,0
2019-01-14 08:30,114,76,38,0,0,0
2019-01-14 08:45,148,104,44,0,0,0
2019-01-14 09:00,103,73,30,0,0,0
2019-01-14 09:15,89,62,27,0,0,0
2019-01-14 09:30,101,68,33,0,0,0
2019-01-14 09:45,133,103,30,0,0,0
2019-01-14 10:00,113,75,38,0,0,0
2019-01-14 10:15,93,46,47,0,0,0
2019-01-14 10:30,83,46,37,0,0,0
2019-01-14 10:45,100,57,43,0,0,0
2019-01-14 11:00,88,42,46,0,0,0
2019-01-14 11:15,104,60,44,0,0,0
2019-01-14 11:30,97,48,49,0,0,0
2019-01-14 11:45,117,61,56,0,0,0
2019-01-14 12:00,131,57,74,0,0,0
2019-01-14 12:15,111,38,73,0,0,0
2019-01-14 12:30,120,43,77,0,0,0
2019-01-14 12:45,121,56,65,0,0,0
2019-01-14 13:00,159,64,95,0,0,0
2019-01-14 13:15,106,40,66,0,0,0
2019-01-14 13:30,141,59,82,0,0,0
2019-01-14 13:45,128,62,66,0,0,0
2019-01-14 14:00,131,43,88,0,0,0
2019-01-14 14:15,99,38,61,0,0,0
2019-01-14 14:30,94,40,54,0,0,0
2019-01-14 14:45,118,59,59,0,0,0
2019-01-14 15:00,123,37,86,0,0,0
2019-01-14 15:15,117,59,58,0,0,0
2019-01-14 15:30,139,60,79,0,0,0
2019-01-14 15:45,146,50,96,0,0,0
2019-01-14 16:00,197,71,126,0,0,0
2019-01-14 16:15,162,66,96,0,0,0
2019-01-14 16:30,152,60,92,0,0,0
2019-01-14 16:45,191,64,127,0,0,0
2019-01-14 17:00,172,69,103,0,0,0
2019-01-14 17:15,158,53,105,0,0,0
2019-01-14 17:30,156,42,114,0,0,0
2019-01-14 17:45,207,81,126,0,0,0
2019-01-14 18:00,163,52,111,0,0,0
2019-01-14 18:15,159,53,106,0,0,0
2019-01-14 18:30,125,44,81,0,0,0
2019-01-14 18:45,114,34,80,0,0,0
2019-01-14 19:00,113,31,82,0,0,0
2019-01-14 19:15,131,45,86,0,0,0
2019-01-14 19:30,87,22,65,0,0,0
2019-01-14 19:45,95,34,61,0,0,0
2019-01-14 20:00,78,23,55,0,0,0
2019-01-14 20:15,62,11,51,0,0,0
2019-01-14 20:30,50,13,37,0,0,0
2019-01-14 20:45,40,11,29,0,0,0
2019-01-14 21:00,59,18,41,0,0,0
2019-01-14 21:15,43,13,30,0,0,0
2019-01-14 21:30,32,13,19,0,0,0
2019-01-14 21:45,38,9,29,0,0,0
2019-01-14 22:00,46,18,28,0,0,0
2019-01-14 22:15,39,6,33,0,0,0
2019-01-14 22:30,33,14,19,0,0,0
2019-01-14 22:45,21,5,16,0,0,0
2019-01-14 23:00,20,9,11,0,0,0
2019-01-14 23:15,15,5,10,0,0,0
2019-01-14 23:30,13,5,8,0,0,0
2019-01-14 23:45,14,5,9,0,0,0
2019-01-15 00:00,7,1,6,0,0,0
2019-01-15 00:15,11,4,7,0,0,0
2019-01-15 00:30,8,2,6,0,0,0
2019-01-15 00:45,8,2,6,0,0,0
2019-01-15 01:00,4,0,4,0,0,0
2019-01-15 01:15,3,2,1,0,0,0
2019-01-15 01:30,2,0,2,0,0,0
2019-01-15 01:45,7,0,7,0,0,0
2019-01-15 02:00,1,0,1,0,0,0
2019-01-15 02:15,0,0,0,0,0,0
2019-01-15 02:30,2,0,2,0,0,0
2019-01-15 02:45,0,0,0,0,0,0
2019-01-15 03:00,1,0,1,0,0,0
2019-01-15 03:15,1,0,1,0,0,0
2019-01-15 03:30,1,1,0,0,0,0
2019-01-15 03:45,1,1,0,0,0,0
2019-01-15 04:00,0,0,0,0,0,0
2019-01-15 04:15,1,1,0,0,0,0
2019-01-15 04:30,1,1,0,0,0,0
2019-01-15 04:45,2,2,0,0,0,0
2019-01-15 05:00,5,5,0,0,0,0
2019-01-15 05:15,10,7,3,0,0,0
2019-01-15 05:30,15,9,6,0,0,0
2019-01-15 05:45,23,20,3,0,0,0
2019-01-15 06:00,23,20,3,0,0,0
2019-01-15 06:15,30,28,2,0,0,0
2019-01-15 06:30,43,30,13,0,0,0
2019-01-15 06:45,67,42,25,0,0,0
2019-01-15 07:00,82,50,32,0,0,0
2019-01-15 07:15,124,86,38,0,0,0
2019-01-15 07:30,175,114,61,0,0,0
2019-01-15 07:45,163,119,44,0,0,0
2019-01-15 08:00,169,123,46,0,0,0
2019-01-15 08:15,182,144,38,0,0,0
2019-01-15 08:30,142,101,41,0,0,0
2019-01-15 08:45,157,120,37,0,0,0
2019-01-15 09:00,95,63,32,0,0,0
2019-01-15 09:15,100,65,35,0,0,0
2019-01-15 09:30,104,65,39,0,0,0
2019-01-15 09:45,143,100,43,0,0,0
2019-01-15 10:00,108,73,35,0,0,0
2019-01-15 10:15,92,54,38,0,0,0
2019-01-15 10:30,90,46,44,0,0,0
2019-01-15 10:45,100,47,53,0,0,0
2019-01-15 11:00,84,44,40,0,0,0
2019-01-15 11:15,101,49,52,0,0,0
2019-01-15 11:30,103,57,46,0,0,0
2019-01-15 11:45,108,44,64,0,0,0
2019-01-15 12:00,133,63,70,0,0,0
2019-01-15 12:15,139,68,71,0,0,0
2019-01-15 12:30,118,49,69,0,0,0
2019-01-15 12:45,128,49,79,0,0,0
2019-01-15 13:00,143,63,80,0,0,0
2019-01-15 13:15,135,56,79,0,0,0
2019-01-15 13:30,132,53,79,0,0,0
2019-01-15 13:45,174,76,98,0,0,0
2019-01-15 14:00,136,59,77,0,0,0
2019-01-15 14:15,139,53,86,0,0,0
2019-01-15 14:30,108,55,53,0,0,0
2019-01-15 14:45,127,57,70,0,0,0
2019-01-15 15:00,150,59,91,0,0,0
2019-01-15 15:15,142,70,72,0,0,0
2019-01-15 15:30,109,44,65,0,0,0
2019-01-15 15:45,218,92,126,0,0,0
2019-01-15 16:00,191,75,116,0,0,0
2019-01-15 16:15,165,58,107,0,0,0
2019-01-15 16:30,180,71,109,0,0,0
2019-01-15 16:45,166,54,112,0,0,0
2019-01-15 17:00,182,61,121,0,0,0
2019-01-15 17:15,173,71,102,0,0,0
2019-01-15 17:30,169,56,113,0,0,0
2019-01-15 17:45,164,65,99,0,0,0
2019-01-15 18:00,165,44,121,0,0,0
2019-01-15 18:15,145,54,91,0,0,0
2019-01-15 18:30,128,40,88,0,0,0
2019-01-15 18:45,127,41,86,0,0,0
2019-01-15 19:00,131,46,85,0,0,0
2019-01-15 19:15,114,39,75,0,0,0
2019-01-15 19:30,90,32,58,0,0,0
2019-01-15 19:45,118,46,72,0,0,0
2019-01-15 20:00,107,29,78,0,0,0
2019-01-15 20:15,67,17,50,0,0,0
2019-01-15 20:30,58,15,43,0,0,0
2019-01-15 20:45,43,20,23,0,0,0
2019-01-15 21:00,45,15,30,0,0,0
2019-01-15 21:15,51,16,35,0,0,0
2019-01-15 21:30,37,14,23,0,0,0
2019-01-15 21:45,62,17,45,0,0,0
2019-01-15 22:00,57,15,42,0,0,0
2019-01-15 22:15,53,15,38,0,0,0
2019-01-15 22:30,44,17,27,0,0,0
2019-01-15 22:45,28,6,22,0,0,0
2019-01-15 23:00,29,8,21,0,0,0
2019-01-15 23:15,15,5,10,0,0,0
2019-01-15 23:30,31,10,21,0,0,0
2019-01-15 23:45,24,12,12,0,0,0
2019-01-16 00:00,20,8,12,0,0,0
2019-01-16 00:15,11,6,5,0,0,0
2019-01-16 00:30,5,4,1,0,0,0
2019-01-16 00:45,11,4,7,0,0,0
2019-01-16 01:00,8,1,7,0,0,0
2019-01-16 01:15,2,1,1,0,0,0
2019-01-16 01:30,1,0,1,0,0,0
2019-01-16 01:45,8,6,2,0,0,0
2019-01-16 02:00,3,1,2,0,0,0
2019-01-16 02:15,1,1,0,0,0,0
2019-01-16 02:30,0,0,0,0,0,0
2019-01-16 02:45,5,2,3,0,0,0
2019-01-16 03:00,0,0,0,0,0,0
2019-01-16 03:15,4,3,1,0,0,0
2019-01-16 03:30,1,0,1,0,0,0
2019-01-16 03:45,1,1,0,0,0,0
2019-01-16 04:00,0,0,0,0,0,0
2019-01-16 04:15,2,2,0,0,0,0
2019-01-16 04:30,0,0,0,0,0,0
2019-01-16 04:45,3,3,0,0,0,0
2019-01-16 05:00,5,5,0,0,0,0
2019-01-16 05:15,11,9,2,0,0,0
2019-01-16 05:30,15,13,2,0,0,0
2019-01-16 05:45,22,17,5,0,0,0
2019-01-16 06:00,26,17,9,0,0,0
2019-01-16 06:15,42,35,7,0,0,0
2019-01-16 06:30,39,31,8,0,0,0
2019-01-16 06:45,74,52,22,0,0,0
2019-01-16 07:00,71,39,32,0,0,0
2019-01-16 07:15,116,77,39,0,0,0
2019-01-16 07:30,155,109,46,0,0,0
2019-01-16 07:45,204,149,55,0,0,0
2019-01-16 08:00,184,133,51,0,0,0
2019-01-16 08:15,176,130,46,0,0,0
2019-01-16 08:30,123,88,35,0,0,0
2019-01-16 08:45,155,108,47,0,0,0
2019-01-16 09:00,104,82,22,0,0,0
2019-01-16 09:15,114,76,38,0,0,0
2019-01-16 09:30,101,83,18,0,0,0
2019-01-16 09:45,149,114,35,0,0,0
2019-01-16 10:00,143,91,52,0,0,0
2019-01-16 10:15,102,65,37,0,0,0
2019-01-16 10:30,108,57,51,0,0,0
2019-01-16 10:45,106,71,35,0,0,0
2019-01-16 11:00,95,47,48,0,0,0
2019-01-16 11:15,119,59,60,0,0,0
2019-01-16 11:30,115,63,52,0,0,0
2019-01-16 11:45,132,62,70,0,0,0
2019-01-16 12:00,151,68,83,0,0,0
2019-01-16 12:15,128,53,75,0,0,0
2019-01-16 12:30,134,43,91,0,0,0
2019-01-16 12:45,133,54,79,0,0,0
2019-01-16 13:00,143,59,84,0,0,0
2019-01-16 13:15,138,54,84,0,0,0
2019-01-16 13:30,134,46,88,0,0,0
2019-01-16 13:45,171,70,101,0,0,0
2019-01-16 14:00,139,45,94,0,0,0
2019-01-16 14:15,151,53,98,0,0,0
2019-01-16 14:30,118,52,66,0,0,0
2019-01-16 14:45,116,49,67,0,0,0
2019-01-16 15:00,135,55,80,0,0,0
2019-01-16 15:15,119,50,69,0,0,0
2019-01-16 15:30,143,59,84,0,0,0
2019-01-16 15:45,167,71,96,0,0,0
2019-01-16 16:00,160,66,94,0,0,0
2019-01-16 16:15,165,56,109,0,0,0
2019-01-16 16:30,161,71,90,0,0,0
2019-01-16 16:45,168,61,107,0,0,0
2019-01-16 17:00,175,57,118,0,0,0
2019-01-16 17:15,170,63,107,0,0,0
2019-01-16 17:30,157,62,95,0,0,0
2019-01-16 17:45,186,65,121,0,0,0
2019-01-16 18:00,174,65,109,0,0,0
2019-01-16 18:15,173,67,106,0,0,0
2019-01-16 18:30,131,43,88,0,0,0
2019-01-16 18:45,154,63,91,0,0,0
2019-01-16 19:00,127,56,71,0,0,0
2019-01-16 19:15,128,49,79,0,0,0
2019-01-16 19:30,106,41,65,0,0,0
2019-01-16 19:45,108,42,66,0,0,0
2019-01-16 20:00,82,21,61,0,0,0
2019-01-16 20:15,73,21,52,0,0,0
2019-01-16 20:30,78,25,53,0,0,0
2019-01-16 20:45,63,11,52,0,0,0
2019-01-16 21:00,62,23,39,0,0,0
2019-01-16 21:15,49,21,28,0,0,0
2019-01-16 21:30,55,18,37,0,0,0
2019-01-16 21:45,50,15,35,0,0,0
2019-01-16 22:00,55,20,35,0,0,0
2019-01-16 22:15,88,22,66,0,0,0
2019-01-16 22:30,61,15,46,0,0,0
2019-01-16 22:45,55,22,33,0,0,0
2019-01-16 23:00,22,7,15,0,0,0
2019-01-16 23:15,28,11,17,0,0,0
2019-01-16 23:30,26,14,12,0,0,0
2019-01-16 23:45,24,6,18,0,0,0
2019-01-17 00:00,11,1,10,0,0,0
2019-01-17 00:15,16,12,4,0,0,0
2019-01-17 00:30,6,2,4,0,0,0
2019-01-17 00:45,8,1,7,0,0,0
2019-01-17 01:00,14,10,4,0,0,0
2019-01-17 01:15,2,0,2,0,0,0
2019-01-17 01:30,5,2,3,0,0,0
2019-01-17 01:45,0,0,0,0,0,0
2019-01-17 02:00,5,0,5,0,0,0
2019-01-17 02:15,4,2,2,0,0,0
2019-01-17 02:30,5,1,4,0,0,0
2019-01-17 02:45,0,0,0,0,0,0
2019-01-17 03:00,4,0,4,0,0,0
2019-01-17 03:15,4,0,4,0,0,0
2019-01-17 03:30,3,1,2,0,0,0
2019-01-17 03:45,3,2,1,0,0,0
2019-01-17 04:00,2,0,2,0,0,0
2019-01-17 04:15,1,1,0,0,0,0
2019-01-17 04:30,0,0,0,0,0,0
2019-01-17 04:45,3,2,1,0,0,0
2019-01-17 05:00,5,5,0,0,0,0
2019-01-17 05:15,7,6,1,0,0,0
2019-01-17 05:30,16,11,5,0,0,0
2019-01-17 05:45,26,20,6,0,0,0
2019-01-17 06:00,13,12,1,0,0,0
2019-01-17 06:15,30,25,5,0,0,0
2019-01-17 06:30,34,25,9,0,0,0
2019-01-17 06:45,60,43,17,0,0,0
2019-01-17 07:00,60,35,25,0,0,0
2019-01-17 07:15,110,69,41,0,0,0
2019-01-17 07:30,146,95,51,0,0,0
2019-01-17 07:45,174,129,45,0,0,0
2019-01-17 08:00,144,96,48,0,0,0
2019-01-17 08:15,142,96,46,0,0,0
2019-01-17 08:30,113,76,37,0,0,0
2019-01-17 08:45,129,90,39,0,0,0
2019-01-17 09:00,93,57,36,0,0,0
2019-01-17 09:15,75,52,23,0,0,0
2019-01-17 09:30,96,69,27,0,0,0
2019-01-17 09:45,129,96,33,0,0,0
2019-01-17 10:00,125,80,45,0,0,0
2019-01-17 10:15,83,54,29,0,0,0
2019-01-17 10:30,77,34,43,0,0,0
2019-01-17 10:45,111,61,50,0,0,0
2019-01-17 11:00,53,31,22,0,0,0
2019-01-17 11:15,80,36,44,0,0,0
2019-01-17 11:30,99,52,47,0,0,0
2019-01-17 11:45,92,40,52,0,0,0
2019-01-17 12:00,88,37,51,0,0,0
2019-01-17 12:15,83,27,56,0,0,0
2019-01-17 12:30,67,15,52,0,0,0
2019-01-17 12:45,84,34,50,0,0,0
2019-01-17 13:00,84,28,56,0,0,0
2019-01-17 13:15,94,34,60,0,0,0
2019-01-17 13:30,87,31,56,0,0,0
2019-01-17 13:45,106,54,52,0,0,0
2019-01-17 14:00,110,40,70,0,0,0
2019-01-17 14:15,81,27,54,0,0,0
2019-01-17 14:30,68,26,42,0,0,0
2019-01-17 14:45,98,44,54,0,0,0
2019-01-17 15:00,86,28,58,0,0,0
2019-01-17 15:15,89,27,62,0,0,0
2019-01-17 15:30,135,58,77,0,0,0
2019-01-17 15:45,158,65,93,0,0,0
2019-01-17 16:00,144,55,89,0,0,0
2019-01-17 16:15,138,52,86,0,0,0
2019-01-17 16:30,150,69,81,0,0,0
2019-01-17 16:45,146,66,80,0,0,0
2019-01-17 17:00,150,57,93,0,0,0
2019-01-17 17:15,119,41,78,0,0,0
2019-01-17 17:30,120,38,82,0,0,0
2019-01-17 17:45,171,54,117,0,0,0
2019-01-17 18:00,185,64,121,0,0,0
2019-01-17 18:15,145,56,89,0,0,0
2019-01-17 18:30,116,38,78,0,0,0
2019-01-17 18:45,113,46,67,0,0,0
2019-01-17 19:00,97,39,58,0,0,0
2019-01-17 19:15,124,49,75,0,0,0
2019-01-17 19:30,89,23,66,0,0,0
2019-01-17 19:45,97,40,57,0,0,0
2019-01-17 20:00,76,26,50,0,0,0
2019-01-17 20:15,56,21,35,0,0,0
2019-01-17 20:30,53,23,30,0,0,0
2019-01-17 20:45,52,11,41,0,0,0
2019-01-17 21:00,45,12,33,0,0,0
2019-01-17 21:15,49,16,33,0,0,0
2019-01-17 21:30,60,13,47,0,0,0
2019-01-17 21:45,56,23,33,0,0,0
2019-01-17 22:00,51,20,31,0,0,0
2019-01-17 22:15,49,20,29,0,0,0
2019-01-17 22:30,31,9,22,0,0,0
2019-01-17 22:45,28,7,21,0,0,0
2019-01-17 23:00,32,16,16,0,0,0
2019-01-17 23:15,22,3,19,0,0,0
2019-01-17 23:30,22,12,10,0,0,0
2019-01-17 23:45,20,5,15,0,0,0
2019-01-18 00:00,9,2,7,0,0,0
2019-01-18 00:15,13,5,8,0,0,0
2019-01-18 00:30,10,6,4,0,0,0
2019-01-18 00:45,3,1,2,0,0,0
2019-01-18 01:00,9,1,8,0,0,0
2019-01-18 01:15,13,2,11,0,0,0
2019-01-18 01:30,4,0,4,0,0,0
2019-01-18 01:45,3,3,0,0,0,0
2019-01-18 02:00,0,0,0,0,0,0
2019-01-18 02:15,7,1,6,0,0,0
2019-01-18 02:30,3,0,3,0,0,0
2019-01-18 02:45,2,0,2,0,0,0
2019-01-18 03:00,2,0,2,0,0,0
2019-01-18 03:15,0,0,0,0,0,0
2019-01-18 03:30,2,2,0,0,0,0
2019-01-18 03:45,3,2,1,0,0,0
2019-01-18 04:00,1,0,1,0,0,0
2019-01-18 04:15,1,1,0,0,0,0
2019-01-18 04:30,0,0,0,0,0,0
2019-01-18 04:45,0,0,0,0,0,0
2019-01-18 05:00,4,4,0,0,0,0
2019-01-18 05:15,10,5,5,0,0,0
2019-01-18 05:30,14,12,2,0,0,0
2019-01-18 05:45,21,17,4,0,0,0
2019-01-18 06:00,17,13,4,0,0,0
2019-01-18 06:15,25,24,1,0,0,0
2019-01-18 06:30,39,27,12,0,0,0
2019-01-18 06:45,52,34,18,0,0,0
2019-01-18 07:00,59,39,20,0,0,0
2019-01-18 07:15,98,64,34,0,0,0
2019-01-18 07:30,148,96,52,0,0,0
2019-01-18 07:45,157,113,44,0,0,0
2019-01-18 08:00,134,103,31,0,0,0
2019-01-18 08:15,130,94,36,0,0,0
2019-01-18 08:30,103,60,43,0,0,0
2019-01-18 08:45,130,92,38,0,0,0
2019-01-18 09:00,92,63,29,0,0,0
2019-01-18 09:15,98,75,23,0,0,0
2019-01-18 09:30,90,64,26,0,0,0
2019-01-18 09:45,132,89,43,0,0,0
2019-01-18 10:00,102,76,26,0,0,0
2019-01-18 10:15,84,47,37,0,0,0
2019-01-18 10:30,70,32,38,0,0,0
2019-01-18 10:45,88,48,40,0,0,0
2019-01-18 11:00,73,42,31,0,0,0
2019-01-18 11:15,104,59,45,0,0,0
2019-01-18 11:30,117,64,53,0,0,0
2019-01-18 11:45,109,53,56,0,0,0
2019-01-18 12:00,118,54,64,0,0,0
2019-01-18 12:15,112,48,64,0,0,0
2019-01-18 12:30,118,50,68,0,0,0
2019-01-18 12:45,158,61,97,0,0,0
2019-01-18 13:00,145,52,93,0,0,0
2019-01-18 13:15,143,41,102,0,0,0
2019-01-18 13:30,140,52,88,0,0,0
2019-01-18 13:45,176,92,84,0,0,0
2019-01-18 14:00,176,66,110,0,0,0
2019-01-18 14:15,145,52,93,0,0,0
2019-01-18 14:30,132,49,83,0,0,0
2019-01-18 14:45,153,64,89,0,0,0
2019-01-18 15:00,144,61,83,0,0,0
2019-01-18 15:15,173,71,102,0,0,0
2019-01-18 15:30,136,59,77,0,0,0
2019-01-18 15:45,150,68,82,0,0,0
2019-01-18 16:00,164,64,100,0,0,0
2019-01-18 16:15,168,83,85,0,0,0
2019-01-18 16:30,154,74,80,0,0,0
2019-01-18 16:45,145,62,83,0,0,0
2019-01-18 17:00,145,63,82,0,0,0
2019-01-18 17:15,143,52,91,0,0,0
2019-01-18 17:30,137,53,84,0,0,0
2019-01-18 17:45,136,61,75,0,0,0
2019-01-18 18:00,139,44,95,0,0,0
2019-01-18 18:15,137,67,70,0,0,0
2019-01-18 18:30,117,43,74,0,0,0
2019-01-18 18:45,139,56,83,0,0,0
2019-01-18 19:00,116,53,63,0,0,0
2019-01-18 19:15,83,33,50,0,0,0
2019-01-18 19:30,82,33,49,0,0,0
2019-01-18 19:45,102,53,49,0,0,0
2019-01-18 20:00,85,27,58,0,0,0
2019-01-18 20:15,96,48,48,0,0,0
2019-01-18 20:30,56,28,28,0,0,0
2019-01-18 20:45,48,25,23,0,0,0
2019-01-18 21:00,50,16,34,0,0,0
2019-01-18 21:15,46,28,18,0,0,0
2019-01-18 21:30,37,14,23,0,0,0
2019-01-18 21:45,30,9,21,0,0,0
2019-01-18 22:00,33,6,27,0,0,0
2019-01-18 22:15,41,14,27,0,0,0
2019-01-18 22:30,46,17,29,0,0,0
2019-01-18 22:45,64,28,36,0,0,0
2019-01-18 23:00,51,15,36,0,0,0
2019-01-18 23:15,48,16,32,0,0,0
2019-01-18 23:30,33,1,32,0,0,0
2019-01-18 23:45,36,12,24,0,0,0
2019-01-19 00:00,46,14,32,0,0,0
2019-01-19 00:15,30,13,17,0,0,0
2019-01-19 00:30,31,7,24,0,0,0
2019-01-19 00:45,23,6,17,0,0,0
2019-01-19 01:00,24,8,16,0,0,0
2019-01-19 01:15,22,7,15,0,0,0
2019-01-19 01:30,24,1,23,0,0,0
2019-01-19 01:45,11,0,11,0,0,0
2019-01-19 02:00,15,4,11,0,0,0
2019-01-19 02:15,14,3,11,0,0,0
2019-01-19 02:30,20,3,17,0,0,0
2019-01-19 02:45,17,2,15,0,0,0
2019-01-19 03:00,9,1,8,0,0,0
2019-01-19 03:15,4,1,3,0,0,0
2019-01-19 03:30,5,1,4,0,0,0
2019-01-19 03:45,5,3,2,0,0,0
2019-01-19 04:00,11,1,10,0,0,0
2019-01-19 04:15,0,0,0,0,0,0
2019-01-19 04:30,5,2,3,0,0,0
2019-01-19 04:45,9,4,5,0,0,0
2019-01-19 05:00,5,2,3,0,0,0
2019-01-19 05:15,5,2,3,0,0,0
2019-01-19 05:30,7,5,2,0,0,0
2019-01-19 05:45,12,7,5,0,0,0
2019-01-19 06:00,7,3,4,0,0,0
2019-01-19 06:15,8,3,5,0,0,0
2019-01-19 06:30,3,2,1,0,0,0
2019-01-19 06:45,6,6,0,0,0,0
2019-01-19 07:00,4,4,0,0,0,0
2019-01-19 07:15,12,10,2,0,0,0
2019-01-19 07:30,11,7,4,0,0,0
2019-01-19 07:45,31,25,6,0,0,0
2019-01-19 08:00,31,23,8,0,0,0
2019-01-19 08:15,14,7,7,0,0,0
2019-01-19 08:30,30,14,16,0,0,0
2019-01-19 08:45,54,34,20,0,0,0
2019-01-19 09:00,42,31,11,0,0,0
2019-01-19 09:15,54,40,14,0,0,0
2019-01-19 09:30,60,40,20,0,0,0
2019-01-19 09:45,103,75,28,0,0,0
2019-01-19 10:00,81,57,24,0,0,0
2019-01-19 10:15,75,55,20,0,0,0
2019-01-19 10:30,113,69,44,0,0,0
2019-01-19 10:45,107,77,30,0,0,0
2019-01-19 11:00,129,76,53,0,0,0
2019-01-19 11:15,98,65,33,0,0,0
2019-01-19 11:30,126,76,50,0,0,0
2019-01-19 11:45,140,71,69,0,0,0
2019-01-19 12:00,130,81,49,0,0,0
2019-01-19 12:15,138,82,56,0,0,0
2019-01-19 12:30,157,74,83,0,0,0
2019-01-19 12:45,162,90,72,0,0,0
2019-01-19 13:00,172,101,71,0,0,0
2019-01-19 13:15,164,75,89,0,0,0
2019-01-19 13:30,153,81,72,0,0,0
2019-01-19 13:45,150,80,70,0,0,0
2019-01-19 14:00,112,47,65,0,0,0
2019-01-19 14:15,114,52,62,0,0,0
2019-01-19 14:30,138,44,94,0,0,0
2019-01-19 14:45,126,55,71,0,0,0
2019-01-19 15:00,142,46,96,0,0,0
2019-01-19 15:15,108,49,59,0,0,0
2019-01-19 15:30,117,46,71,0,0,0
2019-01-19 15:45,146,57,89,0,0,0
2019-01-19 16:00,115,47,68,0,0,0
2019-01-19 16:15,112,48,64,0,0,0
2019-01-19 16:30,101,43,58,0,0,0
2019-01-19 16:45,99,40,59,0,0,0
2019-01-19 17:00,99,44,55,0,0,0
2019-01-19 17:15,94,37,57,0,0,0
2019-01-19 17:30,106,40,66,0,0,0
2019-01-19 17:45,100,28,72,0,0,0
2019-01-19 18:00,112,31,81,0,0,0
2019-01-19 18:15,117,34,83,0,0,0
2019-01-19 18:30,126,35,91,0,0,0
2019-01-19 18:45,129,54,75,0,0,0
2019-01-19 19:00,88,28,60,0,0,0
2019-01-19 19:15,86,38,48,0,0,0
2019-01-19 19:30,74,38,36,0,0,0
2019-01-19 19:45,71,29,42,0,0,0
2019-01-19 20:00,77,27,50,0,0,0
2019-01-19 20:15,49,28,21,0,0,0
2019-01-19 20:30,55,19,36,0,0,0
2019-01-19 20:45,62,26,36,0,0,0
