Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2022-08-26 04:15,6,3,3,0,0,0
2022-08-26 04:30,3,3,0,0,0,0
2022-08-26 04:45,3,3,0,0,0,0
2022-08-26 05:00,6,4,2,0,0,0
2022-08-26 05:15,10,6,4,0,0,0
2022-08-26 05:30,17,12,5,0,0,0
2022-08-26 05:45,20,18,2,0,0,0
2022-08-26 06:00,24,21,3,0,0,0
2022-08-26 06:15,32,24,8,0,0,0
2022-08-26 06:30,38,24,14,0,0,0
2022-08-26 06:45,55,36,19,0,0,0
2022-08-26 07:00,88,53,35,0,0,0
2022-08-26 07:15,124,68,56,0,0,0
2022-08-26 07:30,199,137,62,0,0,0
2022-08-26 07:45,150,99,51,0,0,0
2022-08-26 08:00,131,91,40,0,0,0
2022-08-26 08:15,120,75,45,0,0,0
2022-08-26 08:30,131,78,53,0,0,0
2022-08-26 08:45,145,100,45,0,0,0
2022-08-26 09:00,97,66,31,0,0,0
2022-08-26 09:15,88,56,32,0,0,0
2022-08-26 09:30,103,53,50,0,0,0
2022-08-26 09:45,141,97,44,0,0,0
2022-08-26 10:00,104,69,35,0,0,0
2022-08-26 10:15,105,53,52,0,0,0
2022-08-26 10:30,108,61,47,0,0,0
2022-08-26 10:45,118,68,50,0,0,0
2022-08-26 11:00,99,45,54,0,0,0
2022-08-26 11:15,120,70,50,0,0,0
2022-08-26 11:30,121,54,67,0,0,0
2022-08-26 11:45,142,65,77,0,0,0
2022-08-26 12:00,146,64,82,0,0,0
2022-08-26 12:15,135,44,91,0,0,0
2022-08-26 12:30,145,58,87,0,0,0
2022-08-26 12:45,165,71,94,0,0,0
2022-08-26 13:00,174,85,89,0,0,0
2022-08-26 13:15,159,59,100,0,0,0
2022-08-26 13:30,121,45,76,0,0,0
2022-08-26 13:45,171,79,92,0,0,0
2022-08-26 14:00,159,71,88,0,0,0
2022-08-26 14:15,138,61,77,0,0,0
2022-08-26 14:30,163,59,104,0,0,0
2022-08-26 14:45,176,67,109,0,0,0
2022-08-26 15:00,172,72,100,0,0,0
2022-08-26 15:15,157,69,88,0,0,0
2022-08-26 15:30,165,79,86,0,0,0
2022-08-26 15:45,178,77,101,0,0,0
2022-08-26 16:00,180,85,95,0,0,0
2022-08-26 16:15,191,85,106,0,0,0
2022-08-26 16:30,171,83,88,0,0,0
2022-08-26 16:45,180,94,86,0,0,0
2022-08-26 17:00,163,74,89,0,0,0
2022-08-26 17:15,171,78,93,0,0,0
2022-08-26 17:30,149,77,72,0,0,0
2022-08-26 17:45,158,66,92,0,0,0
2022-08-26 18:00,125,52,73,0,0,0
2022-08-26 18:15,139,57,82,0,0,0
2022-08-26 18:30,130,49,81,0,0,0
2022-08-26 18:45,138,64,74,0,0,0
2022-08-26 19:00,148,57,91,0,0,0
2022-08-26 19:15,119,37,82,0,0,0
2022-08-26 19:30,92,44,48,0,0,0
2022-08-26 19:45,110,51,59,0,0,0
2022-08-26 20:00,98,36,62,0,0,0
2022-08-26 20:15,68,31,37,0,0,0
2022-08-26 20:30,74,41,33,0,0,0
2022-08-26 20:45,68,25,43,0,0,0
2022-08-26 21:00,42,10,32,0,0,0
2022-08-26 21:15,54,21,33,0,0,0
2022-08-26 21:30,57,19,38,0,0,0
2022-08-26 21:45,66,28,38,0,0,0
2022-08-26 22:00,63,24,39,0,0,0
2022-08-26 22:15,53,21,32,0,0,0
2022-08-26 22:30,42,17,25,0,0,0
2022-08-26 22:45,50,20,30,0,0,0
2022-08-26 23:00,41,11,30,0,0,0
2022-08-26 23:15,38,13,25,0,0,0
2022-08-26 23:30,22,5,17,0,0,0
2022-08-26 23:45,44,12,32,0,0,0
2022-08-27 00:00,26,16,10,0,0,0
2022-08-27 00:15,31,10,21,0,0,0
2022-08-27 00:30,22,11,11,0,0,0
2022-08-27 00:45,34,10,24,0,0,0
2022-08-27 01:00,27,8,19,0,0,0
2022-08-27 01:15,16,9,7,0,0,0
2022-08-27 01:30,19,6,13,0,0,0
2022-08-27 01:45,16,9,7,0,0,0
2022-08-27 02:00,16,6,10,0,0,0
2022-08-27 02:15,24,13,11,0,0,0
2022-08-27 02:30,18,10,8,0,0,0
2022-08-27 02:45,13,8,5,0,0,0
2022-08-27 03:00,12,4,8,0,0,0
2022-08-27 03:15,5,2,3,0,0,0
2022-08-27 03:30,11,4,7,0,0,0
2022-08-27 03:45,6,0,6,0,0,0
2022-08-27 04:00,4,3,1,0,0,0
2022-08-27 04:15,5,0,5,0,0,0
2022-08-27 04:30,5,1,4,0,0,0
2022-08-27 04:45,3,2,1,0,0,0
2022-08-27 05:00,9,4,5,0,0,0
2022-08-27 05:15,13,3,10,0,0,0
2022-08-27 05:30,9,4,5,0,0,0
2022-08-27 05:45,7,4,3,0,0,0
2022-08-27 06:00,12,6,6,0,0,0
2022-08-27 06:15,8,6,2,0,0,0
2022-08-27 06:30,5,5,0,0,0,0
2022-08-27 06:45,13,11,2,0,0,0
2022-08-27 07:00,14,9,5,0,0,0
2022-08-27 07:15,11,7,4,0,0,0
2022-08-27 07:30,36,24,12,0,0,0
2022-08-27 07:45,35,24,11,0,0,0
2022-08-27 08:00,25,15,10,0,0,0
2022-08-27 08:15,31,15,16,0,0,0
2022-08-27 08:30,39,25,14,0,0,0
2022-08-27 08:45,76,53,23,0,0,0
2022-08-27 09:00,55,34,21,0,0,0
2022-08-27 09:15,79,60,19,0,0,0
2022-08-27 09:30,76,55,21,0,0,0
2022-08-27 09:45,142,105,37,0,0,0
2022-08-27 10:00,112,79,33,0,0,0
2022-08-27 10:15,112,86,26,0,0,0
2022-08-27 10:30,105,68,37,0,0,0
2022-08-27 10:45,173,118,55,0,0,0
2022-08-27 11:00,122,80,42,0,0,0
2022-08-27 11:15,141,71,70,0,0,0
2022-08-27 11:30,152,81,71,0,0,0
2022-08-27 11:45,147,79,68,0,0,0
2022-08-27 12:00,129,75,54,0,0,0
2022-08-27 12:15,167,91,76,0,0,0
2022-08-27 12:30,157,92,65,0,0,0
2022-08-27 12:45,149,76,73,0,0,0
2022-08-27 13:00,133,74,59,0,0,0
2022-08-27 13:15,165,76,89,0,0,0
2022-08-27 13:30,165,67,98,0,0,0
2022-08-27 13:45,186,107,79,0,0,0
2022-08-27 14:00,125,55,70,0,0,0
2022-08-27 14:15,173,96,77,0,0,0
2022-08-27 14:30,139,62,77,0,0,0
2022-08-27 14:45,137,65,72,0,0,0
2022-08-27 15:00,149,96,53,0,0,0
2022-08-27 15:15,161,68,93,0,0,0
2022-08-27 15:30,155,72,83,0,0,0
2022-08-27 15:45,146,65,81,0,0,0
2022-08-27 16:00,136,53,83,0,0,0
2022-08-27 16:15,122,55,67,0,0,0
2022-08-27 16:30,97,40,57,0,0,0
2022-08-27 16:45,129,72,57,0,0,0
2022-08-27 17:00,111,49,62,0,0,0
2022-08-27 17:15,134,59,75,0,0,0
2022-08-27 17:30,100,46,54,0,0,0
2022-08-27 17:45,147,61,86,0,0,0
2022-08-27 18:00,130,52,78,0,0,0
2022-08-27 18:15,143,63,80,0,0,0
2022-08-27 18:30,122,58,64,0,0,0
2022-08-27 18:45,123,62,61,0,0,0
2022-08-27 19:00,104,57,47,0,0,0
2022-08-27 19:15,82,45,37,0,0,0
2022-08-27 19:30,100,55,45,0,0,0
2022-08-27 19:45,117,66,51,0,0,0
2022-08-27 20:00,106,60,46,0,0,0
2022-08-27 20:15,77,36,41,0,0,0
2022-08-27 20:30,67,28,39,0,0,0
2022-08-27 20:45,70,32,38,0,0,0
2022-08-27 21:00,63,21,42,0,0,0
2022-08-27 21:15,63,38,25,0,0,0
2022-08-27 21:30,49,19,30,0,0,0
2022-08-27 21:45,49,24,25,0,0,0
2022-08-27 22:00,69,16,53,0,0,0
2022-08-27 22:15,44,13,31,0,0,0
2022-08-27 22:30,44,8,36,0,0,0
2022-08-27 22:45,74,15,59,0,0,0
2022-08-27 23:00,47,9,38,0,0,0
2022-08-27 23:15,31,6,25,0,0,0
2022-08-27 23:30,43,5,38,0,0,0
2022-08-27 23:45,47,9,38,0,0,0
2022-08-28 00:00,51,,51,0,,0
2022-08-28 00:15,34,,34,0,,0
2022-08-28 00:30,17,,17,0,,0
2022-08-28 00:45,28,,28,0,,0
2022-08-28 01:00,14,,14,0,,0
2022-08-28 01:15,13,,13,0,,0
2022-08-28 01:30,18,,18,0,,0
2022-08-28 01:45,18,,18,0,,0
2022-08-28 02:00,11,,11,0,,0
2022-08-28 02:15,5,,5,0,,0
2022-08-28 02:30,13,,13,0,,0
2022-08-28 02:45,11,,11,0,,0
2022-08-28 03:00,8,,8,0,,0
2022-08-28 03:15,11,,11,0,,0
2022-08-28 03:30,4,,4,0,,0
2022-08-28 03:45,4,,4,0,,0
2022-08-28 04:00,7,,7,0,,0
2022-08-28 04:15,7,,7,0,,0
2022-08-28 04:30,4,,4,0,,0
2022-08-28 04:45,3,,3,0,,0
2022-08-28 05:00,4,,4,0,,0
2022-08-28 05:15,1,,1,0,,0
2022-08-28 05:30,1,,1,0,,0
2022-08-28 05:45,2,,2,0,,0
2022-08-28 06:00,4,,4,0,,0
2022-08-28 06:15,1,,1,0,,0
2022-08-28 06:30,1,,1,0,,0
2022-08-28 06:45,5,,5,0,,0
2022-08-28 07:00,3,,3,0,,0
2022-08-28 07:15,0,,0,0,,0
2022-08-28 07:30,2,,2,0,,0
2022-08-28 07:45,3,,3,0,,0
2022-08-28 08:00,6,,6,0,,0
2022-08-28 08:15,7,,7,0,,0
2022-08-28 08:30,11,,11,0,,0
2022-08-28 08:45,8,,8,0,,0
2022-08-28 09:00,5,,5,0,,0
2022-08-28 09:15,19,,19,0,,0
2022-08-28 09:30,15,,15,0,,0
2022-08-28 09:45,20,,20,0,,0
2022-08-28 10:00,16,,16,0,,0
2022-08-28 10:15,19,,19,0,,0
2022-08-28 10:30,21,,21,0,,0
2022-08-28 10:45,23,,23,0,,0
2022-08-28 11:00,26,,26,0,,0
2022-08-28 11:15,27,,27,0,,0
2022-08-28 11:30,19,,19,0,,0
2022-08-28 11:45,28,,28,0,,0
2022-08-28 12:00,25,,25,0,,0
2022-08-28 12:15,23,,23,0,,0
2022-08-28 12:30,45,,45,0,,0
2022-08-28 12:45,46,,46,0,,0
2022-08-28 13:00,28,,28,0,,0
2022-08-28 13:15,34,,34,0,,0
2022-08-28 13:30,37,,37,0,,0
2022-08-28 13:45,49,,49,0,,0
2022-08-28 14:00,47,,47,0,,0
2022-08-28 14:15,43,,43,0,,0
2022-08-28 14:30,43,,43,0,,0
2022-08-28 14:45,55,,55,0,,0
2022-08-28 15:00,44,,44,0,,0
2022-08-28 15:15,44,,44,0,,0
2022-08-28 15:30,47,,47,0,,0
2022-08-28 15:45,49,,49,0,,0
2022-08-28 16:00,53,,53,0,,0
2022-08-28 16:15,42,,42,0,,0
2022-08-28 16:30,45,,45,0,,0
2022-08-28 16:45,45,,45,0,,0
2022-08-28 17:00,70,,70,0,,0
2022-08-28 17:15,50,,50,0,,0
2022-08-28 17:30,70,,70,0,,0
2022-08-28 17:45,69,,69,0,,0
2022-08-28 18:00,53,,53,0,,0
2022-08-28 18:15,47,,47,0,,0
2022-08-28 18:30,59,,59,0,,0
2022-08-28 18:45,32,,32,0,,0
2022-08-28 19:00,37,,37,0,,0
2022-08-28 19:15,47,,47,0,,0
2022-08-28 19:30,52,,52,0,,0
2022-08-28 19:45,50,,50,0,,0
2022-08-28 20:00,46,,46,0,,0
2022-08-28 20:15,39,,39,0,,0
2022-08-28 20:30,31,,31,0,,0
2022-08-28 20:45,38,,38,0,,0
2022-08-28 21:00,43,,43,0,,0
2022-08-28 21:15,20,,20,0,,0
2022-08-28 21:30,29,,29,0,,0
2022-08-28 21:45,16,,16,0,,0
2022-08-28 22:00,32,,32,0,,0
2022-08-28 22:15,37,,37,0,,0
2022-08-28 22:30,9,,9,0,,0
2022-08-28 22:45,17,,17,0,,0
2022-08-28 23:00,13,,13,0,,0
2022-08-28 23:15,15,,15,0,,0
2022-08-28 23:30,5,,5,0,,0
2022-08-28 23:45,6,,6,0,,0
2022-08-29 00:00,2,,2,0,,0
2022-08-29 00:15,4,,4,0,,0
2022-08-29 00:30,3,,3,0,,0
2022-08-29 00:45,2,,2,0,,0
2022-08-29 01:00,0,,0,0,,0
2022-08-29 01:15,0,,0,0,,0
2022-08-29 01:30,1,,1,0,,0
2022-08-29 01:45,1,,1,0,,0
2022-08-29 02:00,0,,0,0,,0
2022-08-29 02:15,0,,0,0,,0
2022-08-29 02:30,1,,1,0,,0
2022-08-29 02:45,1,,1,0,,0
2022-08-29 03:00,1,,1,0,,0
2022-08-29 03:15,0,,0,0,,0
2022-08-29 03:30,0,,0,0,,0
2022-08-29 03:45,1,,1,0,,0
2022-08-29 04:00,0,,0,0,,0
2022-08-29 04:15,0,,0,0,,0
2022-08-29 04:30,0,,0,0,,0
2022-08-29 04:45,0,,0,0,,0
2022-08-29 05:00,1,,1,0,,0
2022-08-29 05:15,5,,5,0,,0
2022-08-29 05:30,8,,8,0,,0
2022-08-29 05:45,4,,4,0,,0
2022-08-29 06:00,9,,9,0,,0
2022-08-29 06:15,12,,12,0,,0
2022-08-29 06:30,13,,13,0,,0
2022-08-29 06:45,21,,21,0,,0
2022-08-29 07:00,35,,35,0,,0
2022-08-29 07:15,38,,38,0,,0
2022-08-29 07:30,72,,72,0,,0
2022-08-29 07:45,53,,53,0,,0
2022-08-29 08:00,50,,50,0,,0
2022-08-29 08:15,57,,57,0,,0
2022-08-29 08:30,51,,51,0,,0
2022-08-29 08:45,51,,51,0,,0
2022-08-29 09:00,36,,36,0,,0
2022-08-29 09:15,43,,43,0,,0
2022-08-29 09:30,33,,33,0,,0
2022-08-29 09:45,47,,47,0,,0
2022-08-29 10:00,44,,44,0,,0
2022-08-29 10:15,41,,41,0,,0
2022-08-29 10:30,51,,51,0,,0
2022-08-29 10:45,61,,61,0,,0
2022-08-29 11:00,57,,57,0,,0
2022-08-29 11:15,48,,48,0,,0
2022-08-29 11:30,53,,53,0,,0
2022-08-29 11:45,74,,74,0,,0
2022-08-29 12:00,66,,66,0,,0
2022-08-29 12:15,66,,66,0,,0
2022-08-29 12:30,67,,67,0,,0
2022-08-29 12:45,73,,73,0,,0
2022-08-29 13:00,87,,87,0,,0
2022-08-29 13:15,71,,71,0,,0
2022-08-29 13:30,74,,74,0,,0
2022-08-29 13:45,84,,84,0,,0
2022-08-29 14:00,89,,89,0,,0
2022-08-29 14:15,71,,71,0,,0
2022-08-29 14:30,72,,72,0,,0
2022-08-29 14:45,96,,96,0,,0
2022-08-29 15:00,92,,92,0,,0
2022-08-29 15:15,78,,78,0,,0
2022-08-29 15:30,125,,125,0,,0
2022-08-29 15:45,125,,125,0,,0
2022-08-29 16:00,107,,107,0,,0
2022-08-29 16:15,140,,140,0,,0
2022-08-29 16:30,117,,117,0,,0
2022-08-29 16:45,112,,112,0,,0
2022-08-29 17:00,177,,177,0,,0
2022-08-29 17:15,126,,126,0,,0
2022-08-29 17:30,122,,122,0,,0
2022-08-29 17:45,142,,142,0,,0
2022-08-29 18:00,120,,120,0,,0
2022-08-29 18:15,104,,104,0,,0
2022-08-29 18:30,111,,111,0,,0
2022-08-29 18:45,89,,89,0,,0
2022-08-29 19:00,95,,95,0,,0
2022-08-29 19:15,90,,90,0,,0
2022-08-29 19:30,73,,73,0,,0
2022-08-29 19:45,74,,74,0,,0
2022-08-29 20:00,64,,64,0,,0
2022-08-29 20:15,38,,38,0,,0
2022-08-29 20:30,32,,32,0,,0
2022-08-29 20:45,48,,48,0,,0
2022-08-29 21:00,29,,29,0,,0
2022-08-29 21:15,33,,33,0,,0
2022-08-29 21:30,35,,35,0,,0
2022-08-29 21:45,33,,33,0,,0
2022-08-29 22:00,35,,35,0,,0
2022-08-29 22:15,26,,26,0,,0
2022-08-29 22:30,34,,34,0,,0
2022-08-29 22:45,12,,12,0,,0
2022-08-29 23:00,23,,23,0,,0
2022-08-29 23:15,11,,11,0,,0
2022-08-29 23:30,9,,9,0,,0
2022-08-29 23:45,11,,11,0,,0
2022-08-30 00:00,8,,8,0,,0
2022-08-30 00:15,4,,4,0,,0
2022-08-30 00:30,7,,7,0,,0
2022-08-30 00:45,4,,4,0,,0
2022-08-30 01:00,6,,6,0,,0
2022-08-30 01:15,6,,6,0,,0
2022-08-30 01:30,1,,1,0,,0
2022-08-30 01:45,2,,2,0,,0
2022-08-30 02:00,3,,3,0,,0
2022-08-30 02:15,0,,0,0,,0
2022-08-30 02:30,2,,2,0,,0
2022-08-30 02:45,0,,0,0,,0
2022-08-30 03:00,0,,0,0,,0
2022-08-30 03:15,1,,1,0,,0
2022-08-30 03:30,0,,0,0,,0
2022-08-30 03:45,0,,0,0,,0
2022-08-30 04:00,0,,0,0,,0
2022-08-30 04:15,0,,0,0,,0
2022-08-30 04:30,0,,0,0,,0
2022-08-30 04:45,0,,0,0,,0
2022-08-30 05:00,4,1,3,0,0,0
2022-08-30 05:15,11,5,6,0,0,0
2022-08-30 05:30,23,16,7,0,0,0
2022-08-30 05:45,18,14,4,0,0,0
2022-08-30 06:00,32,25,7,0,0,0
2022-08-30 06:15,36,29,7,0,0,0
2022-08-30 06:30,48,35,13,0,0,0
2022-08-30 06:45,68,44,24,0,0,0
2022-08-30 07:00,102,55,47,0,0,0
2022-08-30 07:15,149,95,54,0,0,0
2022-08-30 07:30,190,132,58,0,0,0
2022-08-30 07:45,194,118,76,0,0,0
2022-08-30 08:00,147,102,45,0,0,0
2022-08-30 08:15,153,98,55,0,0,0
2022-08-30 08:30,152,107,45,0,0,0
2022-08-30 08:45,170,104,66,0,0,0
2022-08-30 09:00,100,66,34,0,0,0
2022-08-30 09:15,113,70,43,0,0,0
2022-08-30 09:30,114,73,41,0,0,0
2022-08-30 09:45,132,93,39,0,0,0
2022-08-30 10:00,90,49,41,0,0,0
2022-08-30 10:15,100,51,49,0,0,0
2022-08-30 10:30,117,66,51,0,0,0
2022-08-30 10:45,130,69,61,0,0,0
2022-08-30 11:00,93,44,49,0,0,0
2022-08-30 11:15,123,58,65,0,0,0
2022-08-30 11:30,112,52,60,0,0,0
2022-08-30 11:45,125,63,62,0,0,0
2022-08-30 12:00,131,55,76,0,0,0
2022-08-30 12:15,143,63,80,0,0,0
2022-08-30 12:30,151,57,94,0,0,0
2022-08-30 12:45,125,64,61,0,0,0
2022-08-30 13:00,151,53,98,0,0,0
2022-08-30 13:15,166,69,97,0,0,0
2022-08-30 13:30,134,56,78,0,0,0
2022-08-30 13:45,155,71,84,0,0,0
2022-08-30 14:00,168,67,101,0,0,0
2022-08-30 14:15,148,71,77,0,0,0
2022-08-30 14:30,152,80,72,0,0,0
2022-08-30 14:45,172,80,92,0,0,0
2022-08-30 15:00,179,77,102,0,0,0
2022-08-30 15:15,183,74,109,0,0,0
2022-08-30 15:30,207,86,121,0,0,0
2022-08-30 15:45,184,82,102,0,0,0
2022-08-30 16:00,213,92,121,0,0,0
2022-08-30 16:15,200,65,135,0,0,0
2022-08-30 16:30,218,86,132,0,0,0
2022-08-30 16:45,259,113,146,0,0,0
2022-08-30 17:00,220,97,123,0,0,0
2022-08-30 17:15,226,94,132,0,0,0
2022-08-30 17:30,216,72,144,0,0,0
2022-08-30 17:45,204,84,120,0,0,0
2022-08-30 18:00,209,74,135,0,0,0
2022-08-30 18:15,196,76,120,0,0,0
2022-08-30 18:30,165,75,90,0,0,0
2022-08-30 18:45,178,57,121,0,0,0
2022-08-30 19:00,157,54,103,0,0,0
2022-08-30 19:15,177,58,119,0,0,0
2022-08-30 19:30,142,42,100,0,0,0
2022-08-30 19:45,163,56,107,0,0,0
2022-08-30 20:00,112,44,68,0,0,0
2022-08-30 20:15,91,32,59,0,0,0
2022-08-30 20:30,78,25,53,0,0,0
2022-08-30 20:45,78,20,58,0,0,0
2022-08-30 21:00,52,20,32,0,0,0
2022-08-30 21:15,84,29,55,0,0,0
2022-08-30 21:30,70,16,54,0,0,0
2022-08-30 21:45,81,23,58,0,0,0
2022-08-30 22:00,55,21,34,0,0,0
2022-08-30 22:15,44,14,30,0,0,0
2022-08-30 22:30,46,20,26,0,0,0
2022-08-30 22:45,41,22,19,0,0,0
2022-08-30 23:00,134,110,24,0,0,0
2022-08-30 23:15,64,39,25,0,0,0
2022-08-30 23:30,16,6,10,0,0,0
2022-08-30 23:45,20,9,11,0,0,0
