Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2022-11-13 13:45,95,56,39,0,0,0
2022-11-13 14:00,113,52,61,0,0,0
2022-11-13 14:15,94,45,49,0,0,0
2022-11-13 14:30,94,44,50,0,0,0
2022-11-13 14:45,95,34,61,0,0,0
2022-11-13 15:00,99,50,49,0,0,0
2022-11-13 15:15,102,53,49,0,0,0
2022-11-13 15:30,108,40,68,0,0,0
2022-11-13 15:45,106,48,58,0,0,0
2022-11-13 16:00,79,49,30,0,0,0
2022-11-13 16:15,91,41,50,0,0,0
2022-11-13 16:30,78,34,44,0,0,0
2022-11-13 16:45,108,40,68,0,0,0
2022-11-13 17:00,91,30,61,0,0,0
2022-11-13 17:15,87,30,57,0,0,0
2022-11-13 17:30,76,25,51,0,0,0
2022-11-13 17:45,80,38,42,0,0,0
2022-11-13 18:00,53,23,30,0,0,0
2022-11-13 18:15,69,29,40,0,0,0
2022-11-13 18:30,60,31,29,0,0,0
2022-11-13 18:45,78,20,58,0,0,0
2022-11-13 19:00,76,25,51,0,0,0
2022-11-13 19:15,48,13,35,0,0,0
2022-11-13 19:30,42,22,20,0,0,0
2022-11-13 19:45,60,22,38,0,0,0
2022-11-13 20:00,45,14,31,0,0,0
2022-11-13 20:15,43,18,25,0,0,0
2022-11-13 20:30,116,95,21,0,0,0
2022-11-13 20:45,57,43,14,0,0,0
2022-11-13 21:00,150,128,22,0,0,0
2022-11-13 21:15,121,98,23,0,0,0
2022-11-13 21:30,90,66,24,0,0,0
2022-11-13 21:45,103,88,15,0,0,0
2022-11-13 22:00,60,29,31,0,0,0
2022-11-13 22:15,32,9,23,0,0,0
2022-11-13 22:30,34,23,11,0,0,0
2022-11-13 22:45,57,41,16,0,0,0
2022-11-13 23:00,75,64,11,0,0,0
2022-11-13 23:15,24,23,1,0,0,0
2022-11-13 23:30,43,40,3,0,0,0
2022-11-13 23:45,18,14,4,0,0,0
2022-11-14 00:00,5,5,0,0,0,0
2022-11-14 00:15,33,30,3,0,0,0
2022-11-14 00:30,6,6,0,0,0,0
2022-11-14 00:45,35,34,1,0,0,0
2022-11-14 01:00,3,1,2,0,0,0
2022-11-14 01:15,0,0,0,0,0,0
2022-11-14 01:30,4,2,2,0,0,0
2022-11-14 01:45,0,0,0,0,0,0
2022-11-14 02:00,1,1,0,0,0,0
2022-11-14 02:15,0,0,0,0,0,0
2022-11-14 02:30,14,14,0,0,0,0
2022-11-14 02:45,27,27,0,0,0,0
2022-11-14 03:00,11,10,1,0,0,0
2022-11-14 03:15,32,32,0,0,0,0
2022-11-14 03:30,0,0,0,0,0,0
2022-11-14 03:45,0,0,0,0,0,0
2022-11-14 04:00,1,1,0,0,0,0
2022-11-14 04:15,14,13,1,0,0,0
2022-11-14 04:30,28,26,2,0,0,0
2022-11-14 04:45,44,44,0,0,0,0
2022-11-14 05:00,11,10,1,0,0,0
2022-11-14 05:15,6,4,2,0,0,0
2022-11-14 05:30,38,31,7,0,0,0
2022-11-14 05:45,17,12,5,0,0,0
2022-11-14 06:00,8,4,4,0,0,0
2022-11-14 06:15,16,7,9,0,0,0
2022-11-14 06:30,21,11,10,0,0,0
2022-11-14 06:45,44,13,31,0,0,0
2022-11-14 07:00,47,17,30,0,0,0
2022-11-14 07:15,81,36,45,0,0,0
2022-11-14 07:30,93,27,66,0,0,0
2022-11-14 07:45,95,42,53,0,0,0
2022-11-14 08:00,73,29,44,0,0,0
2022-11-14 08:15,76,27,49,0,0,0
2022-11-14 08:30,76,25,51,0,0,0
2022-11-14 08:45,73,27,46,0,0,0
2022-11-14 09:00,63,18,45,0,0,0
2022-11-14 09:15,48,14,34,0,0,0
2022-11-14 09:30,39,21,18,0,0,0
2022-11-14 09:45,67,23,44,0,0,0
2022-11-14 10:00,58,13,45,0,0,0
2022-11-14 10:15,48,7,41,0,0,0
2022-11-14 10:30,60,7,53,0,0,0
2022-11-14 10:45,40,8,32,0,0,0
2022-11-14 11:00,76,11,65,0,0,0
2022-11-14 11:15,60,9,51,0,0,0
2022-11-14 11:30,58,4,54,0,0,0
2022-11-14 11:45,83,12,71,0,0,0
2022-11-14 12:00,92,10,82,0,0,0
2022-11-14 12:15,98,25,73,0,0,0
2022-11-14 12:30,130,28,102,0,0,0
2022-11-14 12:45,93,19,74,0,0,0
2022-11-14 13:00,108,27,81,0,0,0
2022-11-14 13:15,96,17,79,0,0,0
2022-11-14 13:30,105,21,84,0,0,0
2022-11-14 13:45,128,13,115,0,0,0
2022-11-14 14:00,106,25,81,0,0,0
2022-11-14 14:15,111,23,88,0,0,0
2022-11-14 14:30,123,38,85,0,0,0
2022-11-14 14:45,138,24,114,0,0,0
2022-11-14 15:00,131,24,107,0,0,0
2022-11-14 15:15,132,27,105,0,0,0
2022-11-14 15:30,160,21,139,0,0,0
2022-11-14 15:45,175,20,155,0,0,0
2022-11-14 16:00,205,44,161,0,0,0
2022-11-14 16:15,162,26,136,0,0,0
2022-11-14 16:30,153,21,132,0,0,0
2022-11-14 16:45,151,26,125,0,0,0
2022-11-14 17:00,150,35,115,0,0,0
2022-11-14 17:15,137,29,108,0,0,0
2022-11-14 17:30,134,27,107,0,0,0
2022-11-14 17:45,151,13,138,0,0,0
2022-11-14 18:00,147,21,126,0,0,0
2022-11-14 18:15,135,28,107,0,0,0
2022-11-14 18:30,112,11,101,0,0,0
2022-11-14 18:45,94,20,74,0,0,0
2022-11-14 19:00,106,16,90,0,0,0
2022-11-14 19:15,92,26,66,0,0,0
2022-11-14 19:30,83,19,64,0,0,0
2022-11-14 19:45,90,24,66,0,0,0
2022-11-14 20:00,71,19,52,0,0,0
2022-11-14 20:15,64,15,49,0,0,0
2022-11-14 20:30,42,6,36,0,0,0
2022-11-14 20:45,32,3,29,0,0,0
2022-11-14 21:00,28,3,25,0,0,0
2022-11-14 21:15,40,7,33,0,0,0
2022-11-14 21:30,39,12,27,0,0,0
2022-11-14 21:45,45,6,39,0,0,0
2022-11-14 22:00,36,6,30,0,0,0
2022-11-14 22:15,48,7,41,0,0,0
2022-11-14 22:30,27,4,23,0,0,0
2022-11-14 22:45,36,2,34,0,0,0
2022-11-14 23:00,17,1,16,0,0,0
2022-11-14 23:15,14,2,12,0,0,0
2022-11-14 23:30,12,1,11,0,0,0
2022-11-14 23:45,16,2,14,0,0,0
2022-11-15 00:00,12,1,11,0,0,0
2022-11-15 00:15,6,2,4,0,0,0
2022-11-15 00:30,6,1,5,0,0,0
2022-11-15 00:45,0,0,0,0,0,0
2022-11-15 01:00,4,0,4,0,0,0
2022-11-15 01:15,2,0,2,0,0,0
2022-11-15 01:30,0,0,0,0,0,0
2022-11-15 01:45,3,0,3,0,0,0
2022-11-15 02:00,0,0,0,0,0,0
2022-11-15 02:15,0,0,0,0,0,0
2022-11-15 02:30,0,0,0,0,0,0
2022-11-15 02:45,0,0,0,0,0,0
2022-11-15 03:00,0,0,0,0,0,0
2022-11-15 03:15,1,0,1,0,0,0
2022-11-15 03:30,15,14,1,0,0,0
2022-11-15 03:45,5,5,0,0,0,0
2022-11-15 04:00,2,2,0,0,0,0
2022-11-15 04:15,3,1,2,0,0,0
2022-11-15 04:30,13,13,0,0,0,0
2022-11-15 04:45,27,26,1,0,0,0
2022-11-15 05:00,0,0,0,0,0,0
2022-11-15 05:15,1,0,1,0,0,0
2022-11-15 05:30,15,9,6,0,0,0
2022-11-15 05:45,8,5,3,0,0,0
2022-11-15 06:00,13,9,4,0,0,0
2022-11-15 06:15,10,0,10,0,0,0
2022-11-15 06:30,10,0,10,0,0,0
2022-11-15 06:45,29,0,29,0,0,0
2022-11-15 07:00,40,0,40,0,0,0
2022-11-15 07:15,49,0,49,0,0,0
2022-11-15 07:30,74,0,74,0,0,0
2022-11-15 07:45,86,0,86,0,0,0
2022-11-15 08:00,59,0,59,0,0,0
2022-11-15 08:15,56,0,56,0,0,0
2022-11-15 08:30,50,0,50,0,0,0
2022-11-15 08:45,45,0,45,0,0,0
2022-11-15 09:00,34,0,34,0,0,0
2022-11-15 09:15,39,5,34,0,0,0
2022-11-15 09:30,52,27,25,0,0,0
2022-11-15 09:45,62,12,50,0,0,0
2022-11-15 10:00,45,0,45,0,0,0
2022-11-15 10:15,45,0,45,0,0,0
2022-11-15 10:30,37,0,37,0,0,0
2022-11-15 10:45,55,0,55,0,0,0
2022-11-15 11:00,43,0,43,0,0,0
2022-11-15 11:15,59,4,55,0,0,0
2022-11-15 11:30,81,8,73,0,0,0
2022-11-15 11:45,113,23,90,0,0,0
2022-11-15 12:00,94,18,76,0,0,0
2022-11-15 12:15,117,23,94,0,0,0
2022-11-15 12:30,119,25,94,0,0,0
2022-11-15 12:45,118,26,92,0,0,0
2022-11-15 13:00,110,9,101,0,0,0
2022-11-15 13:15,74,9,65,0,0,0
2022-11-15 13:30,116,28,88,0,0,0
2022-11-15 13:45,116,17,99,0,0,0
2022-11-15 14:00,108,11,97,0,0,0
2022-11-15 14:15,124,31,93,0,0,0
2022-11-15 14:30,118,27,91,0,0,0
2022-11-15 14:45,137,26,111,0,0,0
2022-11-15 15:00,113,24,89,0,0,0
2022-11-15 15:15,122,20,102,0,0,0
2022-11-15 15:30,137,18,119,0,0,0
2022-11-15 15:45,163,24,139,0,0,0
2022-11-15 16:00,170,35,135,0,0,0
2022-11-15 16:15,171,29,142,0,0,0
2022-11-15 16:30,162,20,142,0,0,0
2022-11-15 16:45,155,13,142,0,0,0
2022-11-15 17:00,151,15,136,0,0,0
2022-11-15 17:15,136,26,110,0,0,0
2022-11-15 17:30,162,28,134,0,0,0
2022-11-15 17:45,156,21,135,0,0,0
2022-11-15 18:00,141,19,122,0,0,0
2022-11-15 18:15,147,24,123,0,0,0
2022-11-15 18:30,130,14,116,0,0,0
2022-11-15 18:45,125,20,105,0,0,0
2022-11-15 19:00,118,26,92,0,0,0
2022-11-15 19:15,110,27,83,0,0,0
2022-11-15 19:30,77,15,62,0,0,0
2022-11-15 19:45,94,21,73,0,0,0
2022-11-15 20:00,74,15,59,0,0,0
2022-11-15 20:15,53,7,46,0,0,0
2022-11-15 20:30,51,7,44,0,0,0
2022-11-15 20:45,45,4,41,0,0,0
2022-11-15 21:00,48,2,46,0,0,0
2022-11-15 21:15,82,43,39,0,0,0
2022-11-15 21:30,145,88,57,0,0,0
2022-11-15 21:45,54,8,46,0,0,0
2022-11-15 22:00,58,7,51,0,0,0
2022-11-15 22:15,62,17,45,0,0,0
2022-11-15 22:30,34,10,24,0,0,0
2022-11-15 22:45,23,4,19,0,0,0
2022-11-15 23:00,34,9,25,0,0,0
2022-11-15 23:15,17,3,14,0,0,0
2022-11-15 23:30,22,5,17,0,0,0
2022-11-15 23:45,46,30,16,0,0,0
2022-11-16 00:00,78,67,11,0,0,0
2022-11-16 00:15,35,31,4,0,0,0
2022-11-16 00:30,10,8,2,0,0,0
2022-11-16 00:45,43,39,4,0,0,0
2022-11-16 01:00,24,20,4,0,0,0
2022-11-16 01:15,16,13,3,0,0,0
2022-11-16 01:30,3,0,3,0,0,0
2022-11-16 01:45,9,5,4,0,0,0
2022-11-16 02:00,2,2,0,0,0,0
2022-11-16 02:15,3,2,1,0,0,0
2022-11-16 02:30,0,0,0,0,0,0
2022-11-16 02:45,4,0,4,0,0,0
2022-11-16 03:00,1,0,1,0,0,0
2022-11-16 03:15,2,0,2,0,0,0
2022-11-16 03:30,0,0,0,0,0,0
2022-11-16 03:45,0,0,0,0,0,0
2022-11-16 04:00,0,0,0,0,0,0
2022-11-16 04:15,3,0,3,0,0,0
2022-11-16 04:30,0,0,0,0,0,0
2022-11-16 04:45,1,0,1,0,0,0
2022-11-16 05:00,0,0,0,0,0,0
2022-11-16 05:15,2,0,2,0,0,0
2022-11-16 05:30,3,0,3,0,0,0
2022-11-16 05:45,5,0,5,0,0,0
2022-11-16 06:00,5,0,5,0,0,0
2022-11-16 06:15,25,24,1,0,0,0
2022-11-16 06:30,29,15,14,0,0,0
2022-11-16 06:45,17,5,12,0,0,0
2022-11-16 07:00,41,8,33,0,0,0
2022-11-16 07:15,66,26,40,0,0,0
2022-11-16 07:30,94,40,54,0,0,0
2022-11-16 07:45,112,45,67,0,0,0
2022-11-16 08:00,67,19,48,0,0,0
2022-11-16 08:15,100,34,66,0,0,0
2022-11-16 08:30,64,13,51,0,0,0
2022-11-16 08:45,64,26,38,0,0,0
2022-11-16 09:00,52,18,34,0,0,0
2022-11-16 09:15,44,21,23,0,0,0
2022-11-16 09:30,40,6,34,0,0,0
2022-11-16 09:45,36,10,26,0,0,0
2022-11-16 10:00,39,7,32,0,0,0
2022-11-16 10:15,60,7,53,0,0,0
2022-11-16 10:30,49,6,43,0,0,0
2022-11-16 10:45,61,6,55,0,0,0
2022-11-16 11:00,62,9,53,0,0,0
2022-11-16 11:15,57,9,48,0,0,0
2022-11-16 11:30,74,7,67,0,0,0
2022-11-16 11:45,101,18,83,0,0,0
2022-11-16 12:00,113,26,87,0,0,0
2022-11-16 12:15,93,16,77,0,0,0
2022-11-16 12:30,135,32,103,0,0,0
2022-11-16 12:45,106,24,82,0,0,0
2022-11-16 13:00,116,16,100,0,0,0
2022-11-16 13:15,119,19,100,0,0,0
2022-11-16 13:30,93,13,80,0,0,0
2022-11-16 13:45,111,7,104,0,0,0
2022-11-16 14:00,79,7,72,0,0,0
2022-11-16 14:15,161,53,108,0,0,0
2022-11-16 14:30,94,11,83,0,0,0
2022-11-16 14:45,92,11,81,0,0,0
2022-11-16 15:00,119,4,115,0,0,0
2022-11-16 15:15,124,30,94,0,0,0
2022-11-16 15:30,134,15,119,0,0,0
2022-11-16 15:45,143,14,129,0,0,0
2022-11-16 16:00,128,16,112,0,0,0
2022-11-16 16:15,169,30,139,0,0,0
2022-11-16 16:30,137,41,96,0,0,0
2022-11-16 16:45,140,28,112,0,0,0
2022-11-16 17:00,141,20,121,0,0,0
2022-11-16 17:15,136,14,122,0,0,0
2022-11-16 17:30,160,41,119,0,0,0
2022-11-16 17:45,184,67,117,0,0,0
2022-11-16 18:00,171,34,137,0,0,0
2022-11-16 18:15,113,14,99,0,0,0
2022-11-16 18:30,102,12,90,0,0,0
2022-11-16 18:45,115,38,77,0,0,0
2022-11-16 19:00,98,13,85,0,0,0
2022-11-16 19:15,90,12,78,0,0,0
2022-11-16 19:30,87,18,69,0,0,0
2022-11-16 19:45,100,27,73,0,0,0
2022-11-16 20:00,88,18,70,0,0,0
2022-11-16 20:15,64,19,45,0,0,0
2022-11-16 20:30,43,10,33,0,0,0
2022-11-16 20:45,55,14,41,0,0,0
2022-11-16 21:00,50,9,41,0,0,0
2022-11-16 21:15,35,0,35,0,0,0
2022-11-16 21:30,80,36,44,0,0,0
2022-11-16 21:45,73,34,39,0,0,0
2022-11-16 22:00,57,26,31,0,0,0
2022-11-16 22:15,76,38,38,0,0,0
2022-11-16 22:30,68,40,28,0,0,0
2022-11-16 22:45,57,25,32,0,0,0
2022-11-16 23:00,21,0,21,0,0,0
2022-11-16 23:15,17,0,17,0,0,0
2022-11-16 23:30,21,0,21,0,0,0
2022-11-16 23:45,15,0,15,0,0,0
2022-11-17 00:00,25,0,25,0,0,0
2022-11-17 00:15,14,0,14,0,0,0
2022-11-17 00:30,11,0,11,0,0,0
2022-11-17 00:45,6,0,6,0,0,0
2022-11-17 01:00,13,0,13,0,0,0
2022-11-17 01:15,3,0,3,0,0,0
2022-11-17 01:30,6,0,6,0,0,0
2022-11-17 01:45,8,0,8,0,0,0
2022-11-17 02:00,7,0,7,0,0,0
2022-11-17 02:15,3,0,3,0,0,0
2022-11-17 02:30,4,0,4,0,0,0
2022-11-17 02:45,4,0,4,0,0,0
2022-11-17 03:00,3,0,3,0,0,0
2022-11-17 03:15,3,0,3,0,0,0
2022-11-17 03:30,4,0,4,0,0,0
2022-11-17 03:45,3,0,3,0,0,0
2022-11-17 04:00,1,0,1,0,0,0
2022-11-17 04:15,0,0,0,0,0,0
2022-11-17 04:30,1,0,1,0,0,0
2022-11-17 04:45,0,0,0,0,0,0
2022-11-17 05:00,0,0,0,0,0,0
2022-11-17 05:15,4,0,4,0,0,0
2022-11-17 05:30,1,0,1,0,0,0
2022-11-17 05:45,4,0,4,0,0,0
2022-11-17 06:00,2,0,2,0,0,0
2022-11-17 06:15,7,0,7,0,0,0
2022-11-17 06:30,14,0,14,0,0,0
2022-11-17 06:45,18,0,18,0,0,0
2022-11-17 07:00,39,0,39,0,0,0
2022-11-17 07:15,41,0,41,0,0,0
2022-11-17 07:30,62,0,62,0,0,0
2022-11-17 07:45,56,0,56,0,0,0
2022-11-17 08:00,48,0,48,0,0,0
2022-11-17 08:15,45,0,45,0,0,0
2022-11-17 08:30,49,0,49,0,0,0
2022-11-17 08:45,44,0,44,0,0,0
2022-11-17 09:00,20,0,20,0,0,0
2022-11-17 09:15,22,0,22,0,0,0
2022-11-17 09:30,24,0,24,0,0,0
2022-11-17 09:45,35,0,35,0,0,0
2022-11-17 10:00,38,0,38,0,0,0
2022-11-17 10:15,29,0,29,0,0,0
2022-11-17 10:30,26,0,26,0,0,0
2022-11-17 10:45,41,0,41,0,0,0
2022-11-17 11:00,27,0,27,0,0,0
2022-11-17 11:15,37,0,37,0,0,0
2022-11-17 11:30,57,0,57,0,0,0
2022-11-17 11:45,69,0,69,0,0,0
2022-11-17 12:00,49,0,49,0,0,0
2022-11-17 12:15,55,0,55,0,0,0
2022-11-17 12:30,72,0,72,0,0,0
2022-11-17 12:45,70,0,70,0,0,0
2022-11-17 13:00,71,0,71,0,0,0
2022-11-17 13:15,52,0,52,0,0,0
2022-11-17 13:30,81,0,81,0,0,0
2022-11-17 13:45,74,0,74,0,0,0
2022-11-17 14:00,87,0,87,0,0,0
2022-11-17 14:15,63,0,63,0,0,0
2022-11-17 14:30,65,0,65,0,0,0
2022-11-17 14:45,81,0,81,0,0,0
2022-11-17 15:00,91,0,91,0,0,0
2022-11-17 15:15,66,0,66,0,0,0
2022-11-17 15:30,83,0,83,0,0,0
2022-11-17 15:45,114,0,114,0,0,0
2022-11-17 16:00,96,0,96,0,0,0
2022-11-17 16:15,92,0,92,0,0,0
2022-11-17 16:30,105,0,105,0,0,0
2022-11-17 16:45,96,0,96,0,0,0
2022-11-17 17:00,99,0,99,0,0,0
2022-11-17 17:15,129,0,129,0,0,0
2022-11-17 17:30,117,0,117,0,0,0
2022-11-17 17:45,100,0,100,0,0,0
2022-11-17 18:00,111,0,111,0,0,0
2022-11-17 18:15,104,0,104,0,0,0
2022-11-17 18:30,88,0,88,0,0,0
2022-11-17 18:45,75,0,75,0,0,0
2022-11-17 19:00,72,0,72,0,0,0
2022-11-17 19:15,56,0,56,0,0,0
2022-11-17 19:30,70,0,70,0,0,0
2022-11-17 19:45,61,0,61,0,0,0
2022-11-17 20:00,48,0,48,0,0,0
2022-11-17 20:15,38,0,38,0,0,0
2022-11-17 20:30,39,0,39,0,0,0
2022-11-17 20:45,235,198,37,0,0,0
2022-11-17 21:00,222,194,28,0,0,0
2022-11-17 21:15,311,263,48,0,0,0
2022-11-17 21:30,186,150,36,0,0,0
2022-11-17 21:45,426,378,48,0,0,0
2022-11-17 22:00,41,2,39,0,0,0
2022-11-17 22:15,62,0,62,0,0,0
2022-11-17 22:30,48,0,48,0,0,0
2022-11-17 22:45,20,0,20,0,0,0
2022-11-17 23:00,22,0,22,0,0,0
2022-11-17 23:15,25,0,25,0,0,0
2022-11-17 23:30,28,0,28,0,0,0
2022-11-17 23:45,8,0,8,0,0,0
2022-11-18 00:00,10,0,10,0,0,0
2022-11-18 00:15,13,1,12,0,0,0
2022-11-18 00:30,11,1,10,0,0,0
2022-11-18 00:45,4,0,4,0,0,0
2022-11-18 01:00,4,1,3,0,0,0
2022-11-18 01:15,9,1,8,0,0,0
2022-11-18 01:30,11,0,11,0,0,0
2022-11-18 01:45,1,0,1,0,0,0
2022-11-18 02:00,0,0,0,0,0,0
2022-11-18 02:15,0,0,0,0,0,0
2022-11-18 02:30,3,0,3,0,0,0
2022-11-18 02:45,3,0,3,0,0,0
2022-11-18 03:00,2,0,2,0,0,0
2022-11-18 03:15,1,0,1,0,0,0
2022-11-18 03:30,0,0,0,0,0,0
2022-11-18 03:45,0,0,0,0,0,0
2022-11-18 04:00,1,0,1,0,0,0
2022-11-18 04:15,0,0,0,0,0,0
2022-11-18 04:30,1,0,1,0,0,0
2022-11-18 04:45,1,0,1,0,0,0
2022-11-18 05:00,2,0,2,0,0,0
2022-11-18 05:15,7,0,7,0,0,0
2022-11-18 05:30,2,0,2,0,0,0
2022-11-18 05:45,4,0,4,0,0,0
2022-11-18 06:00,2,0,2,0,0,0
2022-11-18 06:15,5,0,5,0,0,0
2022-11-18 06:30,9,0,9,0,0,0
2022-11-18 06:45,15,0,15,0,0,0
2022-11-18 07:00,30,0,30,0,0,0
2022-11-18 07:15,35,0,35,0,0,0
2022-11-18 07:30,62,0,62,0,0,0
2022-11-18 07:45,49,0,49,0,0,0
2022-11-18 08:00,31,0,31,0,0,0
2022-11-18 08:15,42,0,42,0,0,0
2022-11-18 08:30,34,0,34,0,0,0
2022-11-18 08:45,49,0,49,0,0,0
2022-11-18 09:00,31,0,31,0,0,0
2022-11-18 09:15,35,0,35,0,0,0
2022-11-18 09:30,17,0,17,0,0,0
2022-11-18 09:45,33,0,33,0,0,0
2022-11-18 10:00,26,0,26,0,0,0
2022-11-18 10:15,52,0,52,0,0,0
2022-11-18 10:30,27,0,27,0,0,0
2022-11-18 10:45,53,0,53,0,0,0
2022-11-18 11:00,46,0,46,0,0,0
2022-11-18 11:15,44,0,44,0,0,0
2022-11-18 11:30,43,0,43,0,0,0
2022-11-18 11:45,61,0,61,0,0,0
2022-11-18 12:00,68,0,68,0,0,0
2022-11-18 12:15,68,0,68,0,0,0
2022-11-18 12:30,78,0,78,0,0,0
2022-11-18 12:45,56,0,56,0,0,0
2022-11-18 13:00,91,0,91,0,0,0
2022-11-18 13:15,99,0,99,0,0,0
2022-11-18 13:30,75,0,75,0,0,0
2022-11-18 13:45,88,0,88,0,0,0
2022-11-18 14:00,85,0,85,0,0,0
2022-11-18 14:15,93,0,93,0,0,0
2022-11-18 14:30,80,0,80,0,0,0
2022-11-18 14:45,107,0,107,0,0,0
2022-11-18 15:00,89,0,89,0,0,0
2022-11-18 15:15,85,0,85,0,0,0
2022-11-18 15:30,99,0,99,0,0,0
2022-11-18 15:45,79,0,79,0,0,0
2022-11-18 16:00,68,0,68,0,0,0
2022-11-18 16:15,89,0,89,0,0,0
2022-11-18 16:30,73,0,73,0,0,0
2022-11-18 16:45,69,0,69,0,0,0
2022-11-18 17:00,86,0,86,0,0,0
2022-11-18 17:15,94,0,94,0,0,0
2022-11-18 17:30,80,0,80,0,0,0
2022-11-18 17:45,81,0,81,0,0,0
2022-11-18 18:00,72,0,72,0,0,0
2022-11-18 18:15,78,0,78,0,0,0
2022-11-18 18:30,64,0,64,0,0,0
2022-11-18 18:45,65,0,65,0,0,0
2022-11-18 19:00,60,0,60,0,0,0
2022-11-18 19:15,46,0,46,0,0,0
2022-11-18 19:30,55,0,55,0,0,0
2022-11-18 19:45,43,0,43,0,0,0
2022-11-18 20:00,51,0,51,0,0,0
2022-11-18 20:15,50,0,50,0,0,0
2022-11-18 20:30,35,0,35,0,0,0
2022-11-18 20:45,38,0,38,0,0,0
2022-11-18 21:00,27,0,27,0,0,0
2022-11-18 21:15,32,0,32,0,0,0
2022-11-18 21:30,29,0,29,0,0,0
2022-11-18 21:45,27,0,27,0,0,0
2022-11-18 22:00,27,0,27,0,0,0
2022-11-18 22:15,32,0,32,0,0,0
2022-11-18 22:30,26,0,26,0,0,0
2022-11-18 22:45,19,0,19,0,0,0
2022-11-18 23:00,31,0,31,0,0,0
2022-11-18 23:15,14,0,14,0,0,0
2022-11-18 23:30,20,0,20,0,0,0
2022-11-18 23:45,30,0,30,0,0,0
2022-11-19 00:00,24,0,24,0,0,0
2022-11-19 00:15,14,0,14,0,0,0
2022-11-19 00:30,19,0,19,0,0,0
2022-11-19 00:45,23,0,23,0,0,0
2022-11-19 01:00,24,0,24,0,0,0
2022-11-19 01:15,20,0,20,0,0,0
2022-11-19 01:30,11,0,11,0,0,0
2022-11-19 01:45,11,0,11,0,0,0
2022-11-19 02:00,10,0,10,0,0,0
2022-11-19 02:15,12,0,12,0,0,0
2022-11-19 02:30,9,0,9,0,0,0
2022-11-19 02:45,7,0,7,0,0,0
2022-11-19 03:00,10,0,10,0,0,0
2022-11-19 03:15,12,0,12,0,0,0
2022-11-19 03:30,2,0,2,0,0,0
2022-11-19 03:45,7,0,7,0,0,0
2022-11-19 04:00,3,0,3,0,0,0
2022-11-19 04:15,4,0,4,0,0,0
2022-11-19 04:30,5,0,5,0,0,0
2022-11-19 04:45,3,0,3,0,0,0
2022-11-19 05:00,2,0,2,0,0,0
2022-11-19 05:15,5,0,5,0,0,0
2022-11-19 05:30,4,0,4,0,0,0
2022-11-19 05:45,4,0,4,0,0,0
2022-11-19 06:00,1,0,1,0,0,0
2022-11-19 06:15,3,0,3,0,0,0
2022-11-19 06:30,3,0,3,0,0,0
2022-11-19 06:45,6,0,6,0,0,0
2022-11-19 07:00,3,0,3,0,0,0
2022-11-19 07:15,5,0,5,0,0,0
2022-11-19 07:30,4,0,4,0,0,0
2022-11-19 07:45,8,0,8,0,0,0
2022-11-19 08:00,14,0,14,0,0,0
2022-11-19 08:15,13,0,13,0,0,0
2022-11-19 08:30,17,0,17,0,0,0
2022-11-19 08:45,23,0,23,0,0,0
2022-11-19 09:00,22,0,22,0,0,0
2022-11-19 09:15,15,0,15,0,0,0
2022-11-19 09:30,19,0,19,0,0,0
2022-11-19 09:45,29,0,29,0,0,0
2022-11-19 10:00,37,0,37,0,0,0
2022-11-19 10:15,33,0,33,0,0,0
2022-11-19 10:30,47,0,47,0,0,0
2022-11-19 10:45,30,0,30,0,0,0
2022-11-19 11:00,45,0,45,0,0,0
2022-11-19 11:15,64,0,64,0,0,0
2022-11-19 11:30,56,0,56,0,0,0
2022-11-19 11:45,58,0,58,0,0,0
2022-11-19 12:00,90,0,90,0,0,0
2022-11-19 12:15,52,0,52,0,0,0
2022-11-19 12:30,76,0,76,0,0,0
2022-11-19 12:45,85,0,85,0,0,0
2022-11-19 13:00,67,0,67,0,0,0
2022-11-19 13:15,78,0,78,0,0,0
2022-11-19 13:30,98,0,98,0,0,0
2022-11-19 13:45,81,0,81,0,0,0
2022-11-19 14:00,106,0,106,0,0,0
2022-11-19 14:15,87,0,87,0,0,0
2022-11-19 14:30,73,0,73,0,0,0
2022-11-19 14:45,81,0,81,0,0,0
2022-11-19 15:00,86,0,86,0,0,0
2022-11-19 15:15,72,0,72,0,0,0
2022-11-19 15:30,74,0,74,0,0,0
2022-11-19 15:45,75,0,75,0,0,0
2022-11-19 16:00,90,0,90,0,0,0
2022-11-19 16:15,69,0,69,0,0,0
2022-11-19 16:30,89,0,89,0,0,0
2022-11-19 16:45,77,0,77,0,0,0
2022-11-19 17:00,62,0,62,0,0,0
2022-11-19 17:15,51,0,51,0,0,0
2022-11-19 17:30,61,0,61,0,0,0
2022-11-19 17:45,56,0,56,0,0,0
2022-11-19 18:00,72,0,72,0,0,0
2022-11-19 18:15,49,0,49,0,0,0
2022-11-19 18:30,52,0,52,0,0,0
2022-11-19 18:45,59,0,59,0,0,0
2022-11-19 19:00,45,0,45,0,0,0
2022-11-19 19:15,57,0,57,0,0,0
2022-11-19 19:30,45,0,45,0,0,0
2022-11-19 19:45,39,0,39,0,0,0
2022-11-19 20:00,49,0,49,0,0,0
2022-11-19 20:15,38,0,38,0,0,0
2022-11-19 20:30,28,0,28,0,0,0
2022-11-19 20:45,31,0,31,0,0,0
