Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2022-07-19 21:00,77,21,56,0,0,0
2022-07-19 21:15,50,22,28,0,0,0
2022-07-19 21:30,53,20,33,0,0,0
2022-07-19 21:45,43,14,29,0,0,0
2022-07-19 22:00,43,13,30,0,0,0
2022-07-19 22:15,51,15,36,0,0,0
2022-07-19 22:30,39,9,30,0,0,0
2022-07-19 22:45,48,18,30,0,0,0
2022-07-19 23:00,32,11,21,0,0,0
2022-07-19 23:15,19,3,16,0,0,0
2022-07-19 23:30,19,7,12,0,0,0
2022-07-19 23:45,21,7,14,0,0,0
2022-07-20 00:00,16,5,11,0,0,0
2022-07-20 00:15,9,4,5,0,0,0
2022-07-20 00:30,5,1,4,0,0,0
2022-07-20 00:45,2,0,2,0,0,0
2022-07-20 01:00,4,2,2,0,0,0
2022-07-20 01:15,5,2,3,0,0,0
2022-07-20 01:30,5,2,3,0,0,0
2022-07-20 01:45,4,0,4,0,0,0
2022-07-20 02:00,4,2,2,0,0,0
2022-07-20 02:15,0,0,0,0,0,0
2022-07-20 02:30,1,0,1,0,0,0
2022-07-20 02:45,1,0,1,0,0,0
2022-07-20 03:00,1,1,0,0,0,0
2022-07-20 03:15,1,1,0,0,0,0
2022-07-20 03:30,5,2,3,0,0,0
2022-07-20 03:45,3,0,3,0,0,0
2022-07-20 04:00,5,4,1,0,0,0
2022-07-20 04:15,2,2,0,0,0,0
2022-07-20 04:30,2,2,0,0,0,0
2022-07-20 04:45,4,2,2,0,0,0
2022-07-20 05:00,10,9,1,0,0,0
2022-07-20 05:15,11,7,4,0,0,0
2022-07-20 05:30,13,7,6,0,0,0
2022-07-20 05:45,24,20,4,0,0,0
2022-07-20 06:00,31,23,8,0,0,0
2022-07-20 06:15,44,32,12,0,0,0
2022-07-20 06:30,46,31,15,0,0,0
2022-07-20 06:45,61,40,21,0,0,0
2022-07-20 07:00,75,52,23,0,0,0
2022-07-20 07:15,87,54,33,0,0,0
2022-07-20 07:30,116,66,50,0,0,0
2022-07-20 07:45,138,87,51,0,0,0
2022-07-20 08:00,120,88,32,0,0,0
2022-07-20 08:15,118,67,51,0,0,0
2022-07-20 08:30,99,60,39,0,0,0
2022-07-20 08:45,133,92,41,0,0,0
2022-07-20 09:00,87,56,31,0,0,0
2022-07-20 09:15,89,63,26,0,0,0
2022-07-20 09:30,107,61,46,0,0,0
2022-07-20 09:45,133,88,45,0,0,0
2022-07-20 10:00,110,70,40,0,0,0
2022-07-20 10:15,110,66,44,0,0,0
2022-07-20 10:30,112,52,60,0,0,0
2022-07-20 10:45,118,66,52,0,0,0
2022-07-20 11:00,120,63,57,0,0,0
2022-07-20 11:15,97,48,49,0,0,0
2022-07-20 11:30,103,56,47,0,0,0
2022-07-20 11:45,113,52,61,0,0,0
2022-07-20 12:00,109,53,56,0,0,0
2022-07-20 12:15,140,60,80,0,0,0
2022-07-20 12:30,113,50,63,0,0,0
2022-07-20 12:45,121,55,66,0,0,0
2022-07-20 13:00,143,54,89,0,0,0
2022-07-20 13:15,100,45,55,0,0,0
2022-07-20 13:30,128,61,67,0,0,0
2022-07-20 13:45,104,44,60,0,0,0
2022-07-20 14:00,113,31,82,0,0,0
2022-07-20 14:15,126,62,64,0,0,0
2022-07-20 14:30,95,42,53,0,0,0
2022-07-20 14:45,107,45,62,0,0,0
2022-07-20 15:00,118,46,72,0,0,0
2022-07-20 15:15,112,45,67,0,0,0
2022-07-20 15:30,138,48,90,0,0,0
2022-07-20 15:45,97,47,50,0,0,0
2022-07-20 16:00,158,56,102,0,0,0
2022-07-20 16:15,155,60,95,0,0,0
2022-07-20 16:30,159,76,83,0,0,0
2022-07-20 16:45,134,68,66,0,0,0
2022-07-20 17:00,168,67,101,0,0,0
2022-07-20 17:15,141,65,76,0,0,0
2022-07-20 17:30,151,56,95,0,0,0
2022-07-20 17:45,154,79,75,0,0,0
2022-07-20 18:00,150,65,85,0,0,0
2022-07-20 18:15,156,58,98,0,0,0
2022-07-20 18:30,114,56,58,0,0,0
2022-07-20 18:45,145,57,88,0,0,0
2022-07-20 19:00,142,53,89,0,0,0
2022-07-20 19:15,140,54,86,0,0,0
2022-07-20 19:30,88,39,49,0,0,0
2022-07-20 19:45,100,32,68,0,0,0
2022-07-20 20:00,94,32,62,0,0,0
2022-07-20 20:15,67,22,45,0,0,0
2022-07-20 20:30,55,13,42,0,0,0
2022-07-20 20:45,41,19,22,0,0,0
2022-07-20 21:00,53,13,40,0,0,0
2022-07-20 21:15,66,26,40,0,0,0
2022-07-20 21:30,71,20,51,0,0,0
2022-07-20 21:45,59,17,42,0,0,0
2022-07-20 22:00,53,25,28,0,0,0
2022-07-20 22:15,41,22,19,0,0,0
2022-07-20 22:30,38,20,18,0,0,0
2022-07-20 22:45,29,22,7,0,0,0
2022-07-20 23:00,33,12,21,0,0,0
2022-07-20 23:15,20,2,18,0,0,0
2022-07-20 23:30,23,8,15,0,0,0
2022-07-20 23:45,8,2,6,0,0,0
2022-07-21 00:00,21,5,16,0,0,0
2022-07-21 00:15,11,2,9,0,0,0
2022-07-21 00:30,6,3,3,0,0,0
2022-07-21 00:45,8,2,6,0,0,0
2022-07-21 01:00,9,0,9,0,0,0
2022-07-21 01:15,12,2,10,0,0,0
2022-07-21 01:30,8,2,6,0,0,0
2022-07-21 01:45,3,1,2,0,0,0
2022-07-21 02:00,3,0,3,0,0,0
2022-07-21 02:15,5,0,5,0,0,0
2022-07-21 02:30,2,0,2,0,0,0
2022-07-21 02:45,1,1,0,0,0,0
2022-07-21 03:00,0,0,0,0,0,0
2022-07-21 03:15,2,0,2,0,0,0
2022-07-21 03:30,4,3,1,0,0,0
2022-07-21 03:45,1,0,1,0,0,0
2022-07-21 04:00,1,1,0,0,0,0
2022-07-21 04:15,3,2,1,0,0,0
2022-07-21 04:30,4,4,0,0,0,0
2022-07-21 04:45,4,3,1,0,0,0
2022-07-21 05:00,6,6,0,0,0,0
2022-07-21 05:15,5,2,3,0,0,0
2022-07-21 05:30,9,6,3,0,0,0
2022-07-21 05:45,13,12,1,0,0,0
2022-07-21 06:00,15,8,7,0,0,0
2022-07-21 06:15,17,15,2,0,0,0
2022-07-21 06:30,37,22,15,0,0,0
2022-07-21 06:45,37,23,14,0,0,0
2022-07-21 07:00,43,25,18,0,0,0
2022-07-21 07:15,73,46,27,0,0,0
2022-07-21 07:30,76,50,26,0,0,0
2022-07-21 07:45,106,71,35,0,0,0
2022-07-21 08:00,77,61,16,0,0,0
2022-07-21 08:15,88,53,35,0,0,0
2022-07-21 08:30,74,50,24,0,0,0
2022-07-21 08:45,81,57,24,0,0,0
2022-07-21 09:00,88,55,33,0,0,0
2022-07-21 09:15,72,49,23,0,0,0
2022-07-21 09:30,79,55,24,0,0,0
2022-07-21 09:45,102,69,33,0,0,0
2022-07-21 10:00,74,49,25,0,0,0
2022-07-21 10:15,72,43,29,0,0,0
2022-07-21 10:30,94,58,36,0,0,0
2022-07-21 10:45,95,53,42,0,0,0
2022-07-21 11:00,103,54,49,0,0,0
2022-07-21 11:15,110,64,46,0,0,0
2022-07-21 11:30,107,46,61,0,0,0
2022-07-21 11:45,99,54,45,0,0,0
2022-07-21 12:00,119,41,78,0,0,0
2022-07-21 12:15,109,50,59,0,0,0
2022-07-21 12:30,107,55,52,0,0,0
2022-07-21 12:45,118,55,63,0,0,0
2022-07-21 13:00,107,49,58,0,0,0
2022-07-21 13:15,126,52,74,0,0,0
2022-07-21 13:30,110,56,54,0,0,0
2022-07-21 13:45,102,51,51,0,0,0
2022-07-21 14:00,105,38,67,0,0,0
2022-07-21 14:15,46,16,30,0,0,0
2022-07-21 14:30,124,45,79,0,0,0
2022-07-21 14:45,109,49,60,0,0,0
2022-07-21 15:00,103,40,63,0,0,0
2022-07-21 15:15,132,61,71,0,0,0
2022-07-21 15:30,94,33,61,0,0,0
2022-07-21 15:45,128,71,57,0,0,0
2022-07-21 16:00,128,45,83,0,0,0
2022-07-21 16:15,154,58,96,0,0,0
2022-07-21 16:30,155,79,76,0,0,0
2022-07-21 16:45,173,85,88,0,0,0
2022-07-21 17:00,160,52,108,0,0,0
2022-07-21 17:15,141,53,88,0,0,0
2022-07-21 17:30,160,65,95,0,0,0
2022-07-21 17:45,133,49,84,0,0,0
2022-07-21 18:00,150,52,98,0,0,0
2022-07-21 18:15,122,46,76,0,0,0
2022-07-21 18:30,102,36,66,0,0,0
2022-07-21 18:45,109,38,71,0,0,0
2022-07-21 19:00,115,38,77,0,0,0
2022-07-21 19:15,106,43,63,0,0,0
2022-07-21 19:30,89,36,53,0,0,0
2022-07-21 19:45,79,32,47,0,0,0
2022-07-21 20:00,60,29,31,0,0,0
2022-07-21 20:15,60,23,37,0,0,0
2022-07-21 20:30,56,23,33,0,0,0
2022-07-21 20:45,55,16,39,0,0,0
2022-07-21 21:00,58,33,25,0,0,0
2022-07-21 21:15,52,25,27,0,0,0
2022-07-21 21:30,41,18,23,0,0,0
2022-07-21 21:45,33,17,16,0,0,0
2022-07-21 22:00,39,13,26,0,0,0
2022-07-21 22:15,41,12,29,0,0,0
2022-07-21 22:30,32,12,20,0,0,0
2022-07-21 22:45,36,15,21,0,0,0
2022-07-21 23:00,27,14,13,0,0,0
2022-07-21 23:15,36,22,14,0,0,0
2022-07-21 23:30,32,13,19,0,0,0
2022-07-21 23:45,16,7,9,0,0,0
2022-07-22 00:00,22,7,15,0,0,0
2022-07-22 00:15,17,6,11,0,0,0
2022-07-22 00:30,27,15,12,0,0,0
2022-07-22 00:45,10,3,7,0,0,0
2022-07-22 01:00,8,3,5,0,0,0
2022-07-22 01:15,3,1,2,0,0,0
2022-07-22 01:30,6,2,4,0,0,0
2022-07-22 01:45,3,1,2,0,0,0
2022-07-22 02:00,2,0,2,0,0,0
2022-07-22 02:15,1,0,1,0,0,0
2022-07-22 02:30,2,0,2,0,0,0
2022-07-22 02:45,3,1,2,0,0,0
2022-07-22 03:00,4,2,2,0,0,0
2022-07-22 03:15,2,0,2,0,0,0
2022-07-22 03:30,1,1,0,0,0,0
2022-07-22 03:45,1,0,1,0,0,0
2022-07-22 04:00,0,0,0,0,0,0
2022-07-22 04:15,3,3,0,0,0,0
2022-07-22 04:30,0,0,0,0,0,0
2022-07-22 04:45,4,2,2,0,0,0
2022-07-22 05:00,3,3,0,0,0,0
2022-07-22 05:15,10,8,2,0,0,0
2022-07-22 05:30,11,7,4,0,0,0
2022-07-22 05:45,22,19,3,0,0,0
2022-07-22 06:00,27,17,10,0,0,0
2022-07-22 06:15,29,24,5,0,0,0
2022-07-22 06:30,39,20,19,0,0,0
2022-07-22 06:45,50,30,20,0,0,0
2022-07-22 07:00,51,34,17,0,0,0
2022-07-22 07:15,64,38,26,0,0,0
2022-07-22 07:30,91,59,32,0,0,0
2022-07-22 07:45,122,81,41,0,0,0
2022-07-22 08:00,78,58,20,0,0,0
2022-07-22 08:15,95,62,33,0,0,0
2022-07-22 08:30,82,59,23,0,0,0
2022-07-22 08:45,98,68,30,0,0,0
2022-07-22 09:00,85,54,31,0,0,0
2022-07-22 09:15,76,52,24,0,0,0
2022-07-22 09:30,96,67,29,0,0,0
2022-07-22 09:45,117,80,37,0,0,0
2022-07-22 10:00,95,62,33,0,0,0
2022-07-22 10:15,84,43,41,0,0,0
2022-07-22 10:30,104,65,39,0,0,0
2022-07-22 10:45,122,76,46,0,0,0
2022-07-22 11:00,105,60,45,0,0,0
2022-07-22 11:15,101,54,47,0,0,0
2022-07-22 11:30,112,65,47,0,0,0
2022-07-22 11:45,114,58,56,0,0,0
2022-07-22 12:00,113,48,65,0,0,0
2022-07-22 12:15,151,71,80,0,0,0
2022-07-22 12:30,121,56,65,0,0,0
2022-07-22 12:45,167,77,90,0,0,0
2022-07-22 13:00,156,61,95,0,0,0
2022-07-22 13:15,127,49,78,0,0,0
2022-07-22 13:30,127,57,70,0,0,0
2022-07-22 13:45,140,54,86,0,0,0
2022-07-22 14:00,161,60,101,0,0,0
2022-07-22 14:15,137,67,70,0,0,0
2022-07-22 14:30,152,52,100,0,0,0
2022-07-22 14:45,130,43,87,0,0,0
2022-07-22 15:00,143,74,69,0,0,0
2022-07-22 15:15,131,60,71,0,0,0
2022-07-22 15:30,162,77,85,0,0,0
2022-07-22 15:45,151,69,82,0,0,0
2022-07-22 16:00,140,70,70,0,0,0
2022-07-22 16:15,158,82,76,0,0,0
2022-07-22 16:30,167,74,93,0,0,0
2022-07-22 16:45,163,50,113,0,0,0
2022-07-22 17:00,136,61,75,0,0,0
2022-07-22 17:15,128,43,85,0,0,0
2022-07-22 17:30,147,60,87,0,0,0
2022-07-22 17:45,164,65,99,0,0,0
2022-07-22 18:00,130,57,73,0,0,0
2022-07-22 18:15,131,54,77,0,0,0
2022-07-22 18:30,128,46,82,0,0,0
2022-07-22 18:45,115,54,61,0,0,0
2022-07-22 19:00,117,43,74,0,0,0
2022-07-22 19:15,111,47,64,0,0,0
2022-07-22 19:30,111,52,59,0,0,0
2022-07-22 19:45,100,54,46,0,0,0
2022-07-22 20:00,62,29,33,0,0,0
2022-07-22 20:15,83,26,57,0,0,0
2022-07-22 20:30,51,27,24,0,0,0
2022-07-22 20:45,66,21,45,0,0,0
2022-07-22 21:00,58,25,33,0,0,0
2022-07-22 21:15,75,35,40,0,0,0
2022-07-22 21:30,40,12,28,0,0,0
2022-07-22 21:45,48,10,38,0,0,0
2022-07-22 22:00,49,18,31,0,0,0
2022-07-22 22:15,42,11,31,0,0,0
2022-07-22 22:30,39,15,24,0,0,0
2022-07-22 22:45,51,19,32,0,0,0
2022-07-22 23:00,57,20,37,0,0,0
2022-07-22 23:15,25,7,18,0,0,0
2022-07-22 23:30,32,16,16,0,0,0
2022-07-22 23:45,31,10,21,0,0,0
2022-07-23 00:00,34,14,20,0,0,0
2022-07-23 00:15,28,11,17,0,0,0
2022-07-23 00:30,36,12,24,0,0,0
2022-07-23 00:45,18,7,11,0,0,0
2022-07-23 01:00,26,12,14,0,0,0
2022-07-23 01:15,20,8,12,0,0,0
2022-07-23 01:30,14,1,13,0,0,0
2022-07-23 01:45,17,1,16,0,0,0
2022-07-23 02:00,20,3,17,0,0,0
2022-07-23 02:15,9,1,8,0,0,0
2022-07-23 02:30,11,1,10,0,0,0
2022-07-23 02:45,11,5,6,0,0,0
2022-07-23 03:00,12,4,8,0,0,0
2022-07-23 03:15,14,6,8,0,0,0
2022-07-23 03:30,10,6,4,0,0,0
2022-07-23 03:45,7,2,5,0,0,0
2022-07-23 04:00,3,1,2,0,0,0
2022-07-23 04:15,1,0,1,0,0,0
2022-07-23 04:30,3,1,2,0,0,0
2022-07-23 04:45,2,1,1,0,0,0
2022-07-23 05:00,1,1,0,0,0,0
2022-07-23 05:15,7,3,4,0,0,0
2022-07-23 05:30,13,8,5,0,0,0
2022-07-23 05:45,8,5,3,0,0,0
2022-07-23 06:00,11,7,4,0,0,0
2022-07-23 06:15,6,5,1,0,0,0
2022-07-23 06:30,10,5,5,0,0,0
2022-07-23 06:45,7,2,5,0,0,0
2022-07-23 07:00,11,8,3,0,0,0
2022-07-23 07:15,16,8,8,0,0,0
2022-07-23 07:30,18,12,6,0,0,0
2022-07-23 07:45,31,20,11,0,0,0
2022-07-23 08:00,40,26,14,0,0,0
2022-07-23 08:15,38,26,12,0,0,0
2022-07-23 08:30,37,24,13,0,0,0
2022-07-23 08:45,72,52,20,0,0,0
2022-07-23 09:00,49,40,9,0,0,0
2022-07-23 09:15,77,56,21,0,0,0
2022-07-23 09:30,94,63,31,0,0,0
2022-07-23 09:45,147,106,41,0,0,0
2022-07-23 10:00,95,65,30,0,0,0
2022-07-23 10:15,117,83,34,0,0,0
2022-07-23 10:30,125,72,53,0,0,0
2022-07-23 10:45,139,75,64,0,0,0
2022-07-23 11:00,119,67,52,0,0,0
2022-07-23 11:15,119,75,44,0,0,0
2022-07-23 11:30,145,67,78,0,0,0
2022-07-23 11:45,176,111,65,0,0,0
2022-07-23 12:00,164,78,86,0,0,0
2022-07-23 12:15,162,75,87,0,0,0
2022-07-23 12:30,184,88,96,0,0,0
2022-07-23 12:45,174,64,110,0,0,0
2022-07-23 13:00,247,84,163,0,0,0
2022-07-23 13:15,256,81,175,0,0,0
2022-07-23 13:30,180,64,116,0,0,0
2022-07-23 13:45,161,76,85,0,0,0
2022-07-23 14:00,139,63,76,0,0,0
2022-07-23 14:15,151,78,73,0,0,0
2022-07-23 14:30,107,47,60,0,0,0
2022-07-23 14:45,144,53,91,0,0,0
2022-07-23 15:00,121,54,67,0,0,0
2022-07-23 15:15,175,78,97,0,0,0
2022-07-23 15:30,132,54,78,0,0,0
2022-07-23 15:45,109,38,71,0,0,0
2022-07-23 16:00,160,85,75,0,0,0
2022-07-23 16:15,210,145,65,0,0,0
2022-07-23 16:30,132,78,54,0,0,0
2022-07-23 16:45,129,80,49,0,0,0
2022-07-23 17:00,142,76,66,0,0,0
2022-07-23 17:15,137,64,73,0,0,0
2022-07-23 17:30,115,58,57,0,0,0
2022-07-23 17:45,112,61,51,0,0,0
2022-07-23 18:00,174,78,96,0,0,0
2022-07-23 18:15,145,54,91,0,0,0
2022-07-23 18:30,146,72,74,0,0,0
2022-07-23 18:45,119,58,61,0,0,0
2022-07-23 19:00,83,45,38,0,0,0
2022-07-23 19:15,90,25,65,0,0,0
2022-07-23 19:30,102,50,52,0,0,0
2022-07-23 19:45,66,31,35,0,0,0
2022-07-23 20:00,83,37,46,0,0,0
2022-07-23 20:15,73,28,45,0,0,0
2022-07-23 20:30,53,22,31,0,0,0
2022-07-23 20:45,51,21,30,0,0,0
2022-07-23 21:00,38,20,18,0,0,0
2022-07-23 21:15,67,14,53,0,0,0
2022-07-23 21:30,50,28,22,0,0,0
2022-07-23 21:45,37,11,26,0,0,0
2022-07-23 22:00,30,20,10,0,0,0
2022-07-23 22:15,40,12,28,0,0,0
2022-07-23 22:30,30,8,22,0,0,0
2022-07-23 22:45,34,12,22,0,0,0
2022-07-23 23:00,25,10,15,0,0,0
2022-07-23 23:15,42,14,28,0,0,0
2022-07-23 23:30,42,17,25,0,0,0
2022-07-23 23:45,36,14,22,0,0,0
2022-07-24 00:00,35,13,22,0,0,0
2022-07-24 00:15,26,5,21,0,0,0
2022-07-24 00:30,31,8,23,0,0,0
2022-07-24 00:45,32,10,22,0,0,0
2022-07-24 01:00,43,23,20,0,0,0
2022-07-24 01:15,24,14,10,0,0,0
2022-07-24 01:30,23,10,13,0,0,0
2022-07-24 01:45,14,7,7,0,0,0
2022-07-24 02:00,17,9,8,0,0,0
2022-07-24 02:15,15,2,13,0,0,0
2022-07-24 02:30,15,4,11,0,0,0
2022-07-24 02:45,7,1,6,0,0,0
2022-07-24 03:00,9,1,8,0,0,0
2022-07-24 03:15,12,2,10,0,0,0
2022-07-24 03:30,7,1,6,0,0,0
2022-07-24 03:45,9,8,1,0,0,0
2022-07-24 04:00,6,0,6,0,0,0
2022-07-24 04:15,5,2,3,0,0,0
2022-07-24 04:30,5,1,4,0,0,0
2022-07-24 04:45,5,1,4,0,0,0
2022-07-24 05:00,0,0,0,0,0,0
2022-07-24 05:15,6,2,4,0,0,0
2022-07-24 05:30,7,4,3,0,0,0
2022-07-24 05:45,2,2,0,0,0,0
2022-07-24 06:00,7,5,2,0,0,0
2022-07-24 06:15,5,2,3,0,0,0
2022-07-24 06:30,7,2,5,0,0,0
2022-07-24 06:45,6,3,3,0,0,0
2022-07-24 07:00,6,3,3,0,0,0
2022-07-24 07:15,4,3,1,0,0,0
2022-07-24 07:30,7,5,2,0,0,0
2022-07-24 07:45,10,2,8,0,0,0
2022-07-24 08:00,10,6,4,0,0,0
2022-07-24 08:15,15,7,8,0,0,0
2022-07-24 08:30,10,5,5,0,0,0
2022-07-24 08:45,32,21,11,0,0,0
2022-07-24 09:00,23,17,6,0,0,0
2022-07-24 09:15,21,11,10,0,0,0
2022-07-24 09:30,39,23,16,0,0,0
2022-07-24 09:45,40,25,15,0,0,0
2022-07-24 10:00,33,16,17,0,0,0
2022-07-24 10:15,24,11,13,0,0,0
2022-07-24 10:30,40,18,22,0,0,0
2022-07-24 10:45,54,36,18,0,0,0
2022-07-24 11:00,54,33,21,0,0,0
2022-07-24 11:15,57,34,23,0,0,0
2022-07-24 11:30,49,28,21,0,0,0
2022-07-24 11:45,57,36,21,0,0,0
2022-07-24 12:00,53,20,33,0,0,0
2022-07-24 12:15,68,43,25,0,0,0
2022-07-24 12:30,49,29,20,0,0,0
2022-07-24 12:45,59,30,29,0,0,0
2022-07-24 13:00,60,24,36,0,0,0
2022-07-24 13:15,57,30,27,0,0,0
2022-07-24 13:30,53,29,24,0,0,0
2022-07-24 13:45,64,32,32,0,0,0
2022-07-24 14:00,55,22,33,0,0,0
2022-07-24 14:15,60,20,40,0,0,0
2022-07-24 14:30,72,32,40,0,0,0
2022-07-24 14:45,87,46,41,0,0,0
2022-07-24 15:00,78,37,41,0,0,0
2022-07-24 15:15,73,38,35,0,0,0
2022-07-24 15:30,94,42,52,0,0,0
2022-07-24 15:45,96,47,49,0,0,0
2022-07-24 16:00,74,38,36,0,0,0
2022-07-24 16:15,76,40,36,0,0,0
2022-07-24 16:30,81,33,48,0,0,0
2022-07-24 16:45,96,54,42,0,0,0
2022-07-24 17:00,95,41,54,0,0,0
2022-07-24 17:15,88,47,41,0,0,0
2022-07-24 17:30,59,25,34,0,0,0
2022-07-24 17:45,96,39,57,0,0,0
2022-07-24 18:00,75,40,35,0,0,0
2022-07-24 18:15,87,35,52,0,0,0
2022-07-24 18:30,89,32,57,0,0,0
2022-07-24 18:45,72,34,38,0,0,0
2022-07-24 19:00,70,29,41,0,0,0
2022-07-24 19:15,86,38,48,0,0,0
2022-07-24 19:30,98,44,54,0,0,0
2022-07-24 19:45,75,28,47,0,0,0
2022-07-24 20:00,56,19,37,0,0,0
2022-07-24 20:15,60,27,33,0,0,0
2022-07-24 20:30,42,22,20,0,0,0
2022-07-24 20:45,63,20,43,0,0,0
2022-07-24 21:00,56,15,41,0,0,0
2022-07-24 21:15,49,17,32,0,0,0
2022-07-24 21:30,31,10,21,0,0,0
2022-07-24 21:45,34,11,23,0,0,0
2022-07-24 22:00,40,14,26,0,0,0
2022-07-24 22:15,41,9,32,0,0,0
2022-07-24 22:30,31,11,20,0,0,0
2022-07-24 22:45,19,8,11,0,0,0
2022-07-24 23:00,19,5,14,0,0,0
2022-07-24 23:15,12,2,10,0,0,0
2022-07-24 23:30,17,4,13,0,0,0
2022-07-24 23:45,12,7,5,0,0,0
2022-07-25 00:00,13,4,9,0,0,0
2022-07-25 00:15,14,5,9,0,0,0
2022-07-25 00:30,9,7,2,0,0,0
2022-07-25 00:45,6,1,5,0,0,0
2022-07-25 01:00,3,0,3,0,0,0
2022-07-25 01:15,3,0,3,0,0,0
2022-07-25 01:30,4,0,4,0,0,0
2022-07-25 01:45,0,0,0,0,0,0
2022-07-25 02:00,0,0,0,0,0,0
2022-07-25 02:15,1,0,1,0,0,0
2022-07-25 02:30,0,0,0,0,0,0
2022-07-25 02:45,1,0,1,0,0,0
2022-07-25 03:00,1,0,1,0,0,0
2022-07-25 03:15,0,0,0,0,0,0
2022-07-25 03:30,0,0,0,0,0,0
2022-07-25 03:45,1,0,1,0,0,0
2022-07-25 04:00,3,3,0,0,0,0
2022-07-25 04:15,1,1,0,0,0,0
2022-07-25 04:30,4,1,3,0,0,0
2022-07-25 04:45,2,2,0,0,0,0
2022-07-25 05:00,4,4,0,0,0,0
2022-07-25 05:15,8,5,3,0,0,0
2022-07-25 05:30,11,9,2,0,0,0
2022-07-25 05:45,25,20,5,0,0,0
2022-07-25 06:00,29,19,10,0,0,0
2022-07-25 06:15,33,28,5,0,0,0
2022-07-25 06:30,49,31,18,0,0,0
2022-07-25 06:45,59,41,18,0,0,0
2022-07-25 07:00,56,36,20,0,0,0
2022-07-25 07:15,87,48,39,0,0,0
2022-07-25 07:30,97,55,42,0,0,0
2022-07-25 07:45,121,88,33,0,0,0
2022-07-25 08:00,108,75,33,0,0,0
2022-07-25 08:15,122,69,53,0,0,0
2022-07-25 08:30,104,65,39,0,0,0
2022-07-25 08:45,115,84,31,0,0,0
2022-07-25 09:00,73,48,25,0,0,0
2022-07-25 09:15,87,53,34,0,0,0
2022-07-25 09:30,97,65,32,0,0,0
2022-07-25 09:45,118,74,44,0,0,0
2022-07-25 10:00,103,61,42,0,0,0
2022-07-25 10:15,106,67,39,0,0,0
2022-07-25 10:30,94,42,52,0,0,0
2022-07-25 10:45,108,65,43,0,0,0
2022-07-25 11:00,122,62,60,0,0,0
2022-07-25 11:15,92,49,43,0,0,0
2022-07-25 11:30,105,58,47,0,0,0
2022-07-25 11:45,112,61,51,0,0,0
2022-07-25 12:00,128,66,62,0,0,0
2022-07-25 12:15,109,59,50,0,0,0
2022-07-25 12:30,126,49,77,0,0,0
2022-07-25 12:45,117,55,62,0,0,0
2022-07-25 13:00,126,40,86,0,0,0
2022-07-25 13:15,112,38,74,0,0,0
2022-07-25 13:30,91,40,51,0,0,0
2022-07-25 13:45,126,57,69,0,0,0
2022-07-25 14:00,121,55,66,0,0,0
2022-07-25 14:15,129,53,76,0,0,0
2022-07-25 14:30,132,51,81,0,0,0
2022-07-25 14:45,127,64,63,0,0,0
2022-07-25 15:00,142,57,85,0,0,0
2022-07-25 15:15,150,57,93,0,0,0
2022-07-25 15:30,163,63,100,0,0,0
2022-07-25 15:45,194,87,107,0,0,0
2022-07-25 16:00,172,65,107,0,0,0
2022-07-25 16:15,172,77,95,0,0,0
2022-07-25 16:30,149,51,98,0,0,0
2022-07-25 16:45,179,67,112,0,0,0
2022-07-25 17:00,189,76,113,0,0,0
2022-07-25 17:15,205,90,115,0,0,0
2022-07-25 17:30,154,57,97,0,0,0
2022-07-25 17:45,147,50,97,0,0,0
2022-07-25 18:00,158,58,100,0,0,0
2022-07-25 18:15,126,49,77,0,0,0
2022-07-25 18:30,91,27,64,0,0,0
2022-07-25 18:45,49,13,36,0,0,0
2022-07-25 19:00,43,17,26,0,0,0
2022-07-25 19:15,34,14,20,0,0,0
2022-07-25 19:30,38,22,16,0,0,0
2022-07-25 19:45,27,15,12,0,0,0
2022-07-25 20:00,31,9,22,0,0,0
2022-07-25 20:15,25,9,16,0,0,0
2022-07-25 20:30,22,7,15,0,0,0
2022-07-25 20:45,17,8,9,0,0,0
2022-07-25 21:00,10,4,6,0,0,0
2022-07-25 21:15,18,6,12,0,0,0
2022-07-25 21:30,16,3,13,0,0,0
2022-07-25 21:45,35,8,27,0,0,0
2022-07-25 22:00,30,6,24,0,0,0
2022-07-25 22:15,37,11,26,0,0,0
2022-07-25 22:30,44,11,33,0,0,0
2022-07-25 22:45,25,12,13,0,0,0
2022-07-25 23:00,23,7,16,0,0,0
2022-07-25 23:15,17,4,13,0,0,0
2022-07-25 23:30,15,4,11,0,0,0
2022-07-25 23:45,24,7,17,0,0,0
2022-07-26 00:00,11,4,7,0,0,0
2022-07-26 00:15,8,3,5,0,0,0
2022-07-26 00:30,12,6,6,0,0,0
2022-07-26 00:45,12,4,8,0,0,0
2022-07-26 01:00,5,1,4,0,0,0
2022-07-26 01:15,6,1,5,0,0,0
2022-07-26 01:30,1,0,1,0,0,0
2022-07-26 01:45,5,1,4,0,0,0
2022-07-26 02:00,2,0,2,0,0,0
2022-07-26 02:15,2,1,1,0,0,0
2022-07-26 02:30,2,1,1,0,0,0
2022-07-26 02:45,2,1,1,0,0,0
2022-07-26 03:00,1,1,0,0,0,0
2022-07-26 03:15,1,0,1,0,0,0
2022-07-26 03:30,1,1,0,0,0,0
2022-07-26 03:45,1,1,0,0,0,0
2022-07-26 04:00,1,0,1,0,0,0
