Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2021-06-19 21:00,70,26,44,0,0,0
2021-06-19 21:15,79,36,43,0,0,0
2021-06-19 21:30,82,24,58,0,0,0
2021-06-19 21:45,71,30,41,0,0,0
2021-06-19 22:00,73,26,47,0,0,0
2021-06-19 22:15,62,30,32,0,0,0
2021-06-19 22:30,48,12,36,0,0,0
2021-06-19 22:45,46,20,26,0,0,0
2021-06-19 23:00,101,40,61,0,0,0
2021-06-19 23:15,89,36,53,0,0,0
2021-06-19 23:30,66,13,53,0,0,0
2021-06-19 23:45,59,22,37,0,0,0
2021-06-20 00:00,50,19,31,0,0,0
2021-06-20 00:15,58,14,44,0,0,0
2021-06-20 00:30,44,24,20,0,0,0
2021-06-20 00:45,60,25,35,0,0,0
2021-06-20 01:00,58,24,34,0,0,0
2021-06-20 01:15,36,8,28,0,0,0
2021-06-20 01:30,25,7,18,0,0,0
2021-06-20 01:45,21,8,13,0,0,0
2021-06-20 02:00,30,9,21,0,0,0
2021-06-20 02:15,23,12,11,0,0,0
2021-06-20 02:30,26,11,15,0,0,0
2021-06-20 02:45,14,8,6,0,0,0
2021-06-20 03:00,6,1,5,0,0,0
2021-06-20 03:15,8,3,5,0,0,0
2021-06-20 03:30,13,6,7,0,0,0
2021-06-20 03:45,14,8,6,0,0,0
2021-06-20 04:00,7,4,3,0,0,0
2021-06-20 04:15,6,2,4,0,0,0
2021-06-20 04:30,7,1,6,0,0,0
2021-06-20 04:45,5,4,1,0,0,0
2021-06-20 05:00,1,0,1,0,0,0
2021-06-20 05:15,6,4,2,0,0,0
2021-06-20 05:30,8,3,5,0,0,0
2021-06-20 05:45,10,6,4,0,0,0
2021-06-20 06:00,2,2,0,0,0,0
2021-06-20 06:15,8,4,4,0,0,0
2021-06-20 06:30,5,3,2,0,0,0
2021-06-20 06:45,9,6,3,0,0,0
2021-06-20 07:00,1,0,1,0,0,0
2021-06-20 07:15,5,2,3,0,0,0
2021-06-20 07:30,8,5,3,0,0,0
2021-06-20 07:45,15,4,11,0,0,0
2021-06-20 08:00,16,4,12,0,0,0
2021-06-20 08:15,13,6,7,0,0,0
2021-06-20 08:30,20,12,8,0,0,0
2021-06-20 08:45,23,20,3,0,0,0
2021-06-20 09:00,23,14,9,0,0,0
2021-06-20 09:15,31,12,19,0,0,0
2021-06-20 09:30,32,13,19,0,0,0
2021-06-20 09:45,38,22,16,0,0,0
2021-06-20 10:00,28,22,6,0,0,0
2021-06-20 10:15,34,15,19,0,0,0
2021-06-20 10:30,28,16,12,0,0,0
2021-06-20 10:45,47,27,20,0,0,0
2021-06-20 11:00,42,26,16,0,0,0
2021-06-20 11:15,51,13,38,0,0,0
2021-06-20 11:30,43,18,25,0,0,0
2021-06-20 11:45,67,39,28,0,0,0
2021-06-20 12:00,64,34,30,0,0,0
2021-06-20 12:15,58,22,36,0,0,0
2021-06-20 12:30,73,34,39,0,0,0
2021-06-20 12:45,73,37,36,0,0,0
2021-06-20 13:00,67,32,35,0,0,0
2021-06-20 13:15,68,32,36,0,0,0
2021-06-20 13:30,89,42,47,0,0,0
2021-06-20 13:45,72,33,39,0,0,0
2021-06-20 14:00,115,43,72,0,0,0
2021-06-20 14:15,84,41,43,0,0,0
2021-06-20 14:30,72,35,37,0,0,0
2021-06-20 14:45,110,72,38,0,0,0
2021-06-20 15:00,103,51,52,0,0,0
2021-06-20 15:15,83,43,40,0,0,0
2021-06-20 15:30,74,35,39,0,0,0
2021-06-20 15:45,117,54,63,0,0,0
2021-06-20 16:00,99,29,70,0,0,0
2021-06-20 16:15,92,36,56,0,0,0
2021-06-20 16:30,79,46,33,0,0,0
2021-06-20 16:45,106,35,71,0,0,0
2021-06-20 17:00,119,36,83,0,0,0
2021-06-20 17:15,96,39,57,0,0,0
2021-06-20 17:30,92,37,55,0,0,0
2021-06-20 17:45,82,34,48,0,0,0
2021-06-20 18:00,96,40,56,0,0,0
2021-06-20 18:15,92,32,60,0,0,0
2021-06-20 18:30,92,32,60,0,0,0
2021-06-20 18:45,77,44,33,0,0,0
2021-06-20 19:00,68,24,44,0,0,0
2021-06-20 19:15,84,40,44,0,0,0
2021-06-20 19:30,54,29,25,0,0,0
2021-06-20 19:45,74,33,41,0,0,0
2021-06-20 20:00,80,26,54,0,0,0
2021-06-20 20:15,74,32,42,0,0,0
2021-06-20 20:30,59,18,41,0,0,0
2021-06-20 20:45,49,15,34,0,0,0
2021-06-20 21:00,36,14,22,0,0,0
2021-06-20 21:15,44,16,28,0,0,0
2021-06-20 21:30,43,13,30,0,0,0
2021-06-20 21:45,37,7,30,0,0,0
2021-06-20 22:00,50,8,42,0,0,0
2021-06-20 22:15,29,7,22,0,0,0
2021-06-20 22:30,32,13,19,0,0,0
2021-06-20 22:45,21,5,16,0,0,0
2021-06-20 23:00,18,8,10,0,0,0
2021-06-20 23:15,29,15,14,0,0,0
2021-06-20 23:30,9,1,8,0,0,0
2021-06-20 23:45,15,3,12,0,0,0
2021-06-21 00:00,14,7,7,0,0,0
2021-06-21 00:15,9,4,5,0,0,0
2021-06-21 00:30,4,1,3,0,0,0
2021-06-21 00:45,3,0,3,0,0,0
2021-06-21 01:00,2,2,0,0,0,0
2021-06-21 01:15,9,7,2,0,0,0
2021-06-21 01:30,3,1,2,0,0,0
2021-06-21 01:45,3,1,2,0,0,0
2021-06-21 02:00,1,1,0,0,0,0
2021-06-21 02:15,4,1,3,0,0,0
2021-06-21 02:30,1,0,1,0,0,0
2021-06-21 02:45,2,1,1,0,0,0
2021-06-21 03:00,0,0,0,0,0,0
2021-06-21 03:15,1,0,1,0,0,0
2021-06-21 03:30,0,0,0,0,0,0
2021-06-21 03:45,1,1,0,0,0,0
2021-06-21 04:00,0,0,0,0,0,0
2021-06-21 04:15,2,2,0,0,0,0
2021-06-21 04:30,2,2,0,0,0,0
2021-06-21 04:45,3,3,0,0,0,0
2021-06-21 05:00,1,1,0,0,0,0
2021-06-21 05:15,6,3,3,0,0,0
2021-06-21 05:30,13,11,2,0,0,0
2021-06-21 05:45,9,7,2,0,0,0
2021-06-21 06:00,9,7,2,0,0,0
2021-06-21 06:15,19,14,5,0,0,0
2021-06-21 06:30,25,15,10,0,0,0
2021-06-21 06:45,37,26,11,0,0,0
2021-06-21 07:00,53,29,24,0,0,0
2021-06-21 07:15,68,47,21,0,0,0
2021-06-21 07:30,120,76,44,0,0,0
2021-06-21 07:45,160,101,59,0,0,0
2021-06-21 08:00,127,78,49,0,0,0
2021-06-21 08:15,137,92,45,0,0,0
2021-06-21 08:30,83,59,24,0,0,0
2021-06-21 08:45,107,75,32,0,0,0
2021-06-21 09:00,92,58,34,0,0,0
2021-06-21 09:15,71,44,27,0,0,0
2021-06-21 09:30,86,59,27,0,0,0
2021-06-21 09:45,94,53,41,0,0,0
2021-06-21 10:00,92,60,32,0,0,0
2021-06-21 10:15,85,44,41,0,0,0
2021-06-21 10:30,70,37,33,0,0,0
2021-06-21 10:45,76,41,35,0,0,0
2021-06-21 11:00,80,42,38,0,0,0
2021-06-21 11:15,111,51,60,0,0,0
2021-06-21 11:30,87,42,45,0,0,0
2021-06-21 11:45,101,54,47,0,0,0
2021-06-21 12:00,98,50,48,0,0,0
2021-06-21 12:15,84,36,48,0,0,0
2021-06-21 12:30,104,35,69,0,0,0
2021-06-21 12:45,110,46,64,0,0,0
2021-06-21 13:00,113,51,62,0,0,0
2021-06-21 13:15,90,38,52,0,0,0
2021-06-21 13:30,108,47,61,0,0,0
2021-06-21 13:45,120,57,63,0,0,0
2021-06-21 14:00,103,41,62,0,0,0
2021-06-21 14:15,134,57,77,0,0,0
2021-06-21 14:30,102,40,62,0,0,0
2021-06-21 14:45,123,60,63,0,0,0
2021-06-21 15:00,93,33,60,0,0,0
2021-06-21 15:15,106,52,54,0,0,0
2021-06-21 15:30,90,25,65,0,0,0
2021-06-21 15:45,159,59,100,0,0,0
2021-06-21 16:00,150,59,91,0,0,0
2021-06-21 16:15,146,52,94,0,0,0
2021-06-21 16:30,130,60,70,0,0,0
2021-06-21 16:45,158,71,87,0,0,0
2021-06-21 17:00,181,77,104,0,0,0
2021-06-21 17:15,148,59,89,0,0,0
2021-06-21 17:30,141,50,91,0,0,0
2021-06-21 17:45,192,76,116,0,0,0
2021-06-21 18:00,155,67,88,0,0,0
2021-06-21 18:15,142,56,86,0,0,0
2021-06-21 18:30,123,39,84,0,0,0
2021-06-21 18:45,119,40,79,0,0,0
2021-06-21 19:00,120,47,73,0,0,0
2021-06-21 19:15,90,40,50,0,0,0
2021-06-21 19:30,82,29,53,0,0,0
2021-06-21 19:45,86,35,51,0,0,0
2021-06-21 20:00,80,31,49,0,0,0
2021-06-21 20:15,55,19,36,0,0,0
2021-06-21 20:30,50,16,34,0,0,0
2021-06-21 20:45,35,15,20,0,0,0
2021-06-21 21:00,44,21,23,0,0,0
2021-06-21 21:15,41,14,27,0,0,0
2021-06-21 21:30,25,5,20,0,0,0
2021-06-21 21:45,48,12,36,0,0,0
2021-06-21 22:00,34,7,27,0,0,0
2021-06-21 22:15,33,11,22,0,0,0
2021-06-21 22:30,19,6,13,0,0,0
2021-06-21 22:45,21,5,16,0,0,0
2021-06-21 23:00,26,10,16,0,0,0
2021-06-21 23:15,13,4,9,0,0,0
2021-06-21 23:30,13,5,8,0,0,0
2021-06-21 23:45,12,5,7,0,0,0
2021-06-22 00:00,10,0,10,0,0,0
2021-06-22 00:15,5,2,3,0,0,0
2021-06-22 00:30,9,1,8,0,0,0
2021-06-22 00:45,3,2,1,0,0,0
2021-06-22 01:00,5,3,2,0,0,0
2021-06-22 01:15,1,1,0,0,0,0
2021-06-22 01:30,2,0,2,0,0,0
2021-06-22 01:45,2,1,1,0,0,0
2021-06-22 02:00,3,1,2,0,0,0
2021-06-22 02:15,3,0,3,0,0,0
2021-06-22 02:30,3,0,3,0,0,0
2021-06-22 02:45,0,0,0,0,0,0
2021-06-22 03:00,4,0,4,0,0,0
2021-06-22 03:15,1,1,0,0,0,0
2021-06-22 03:30,5,0,5,0,0,0
2021-06-22 03:45,0,0,0,0,0,0
2021-06-22 04:00,2,0,2,0,0,0
2021-06-22 04:15,2,2,0,0,0,0
2021-06-22 04:30,2,1,1,0,0,0
2021-06-22 04:45,5,5,0,0,0,0
2021-06-22 05:00,4,4,0,0,0,0
2021-06-22 05:15,6,3,3,0,0,0
2021-06-22 05:30,17,11,6,0,0,0
2021-06-22 05:45,14,13,1,0,0,0
2021-06-22 06:00,25,17,8,0,0,0
2021-06-22 06:15,37,30,7,0,0,0
2021-06-22 06:30,49,32,17,0,0,0
2021-06-22 06:45,43,28,15,0,0,0
2021-06-22 07:00,87,59,28,0,0,0
2021-06-22 07:15,105,64,41,0,0,0
2021-06-22 07:30,144,90,54,0,0,0
2021-06-22 07:45,178,110,68,0,0,0
2021-06-22 08:00,159,97,62,0,0,0
2021-06-22 08:15,165,102,63,0,0,0
2021-06-22 08:30,114,75,39,0,0,0
2021-06-22 08:45,129,87,42,0,0,0
2021-06-22 09:00,97,61,36,0,0,0
2021-06-22 09:15,102,71,31,0,0,0
2021-06-22 09:30,113,75,38,0,0,0
2021-06-22 09:45,115,74,41,0,0,0
2021-06-22 10:00,101,50,51,0,0,0
2021-06-22 10:15,102,62,40,0,0,0
2021-06-22 10:30,111,59,52,0,0,0
2021-06-22 10:45,152,91,61,0,0,0
2021-06-22 11:00,113,57,56,0,0,0
2021-06-22 11:15,107,45,62,0,0,0
2021-06-22 11:30,122,55,67,0,0,0
2021-06-22 11:45,158,78,80,0,0,0
2021-06-22 12:00,137,55,82,0,0,0
2021-06-22 12:15,124,50,74,0,0,0
2021-06-22 12:30,148,60,88,0,0,0
2021-06-22 12:45,137,53,84,0,0,0
2021-06-22 13:00,171,79,92,0,0,0
2021-06-22 13:15,142,56,86,0,0,0
2021-06-22 13:30,138,60,78,0,0,0
2021-06-22 13:45,152,63,89,0,0,0
2021-06-22 14:00,161,73,88,0,0,0
2021-06-22 14:15,164,68,96,0,0,0
2021-06-22 14:30,150,76,74,0,0,0
2021-06-22 14:45,188,84,104,0,0,0
2021-06-22 15:00,179,62,117,0,0,0
2021-06-22 15:15,156,67,89,0,0,0
2021-06-22 15:30,190,83,107,0,0,0
2021-06-22 15:45,191,102,89,0,0,0
2021-06-22 16:00,228,103,125,0,0,0
2021-06-22 16:15,213,78,135,0,0,0
2021-06-22 16:30,194,75,119,0,0,0
2021-06-22 16:45,213,91,122,0,0,0
2021-06-22 17:00,194,77,117,0,0,0
2021-06-22 17:15,204,92,112,0,0,0
2021-06-22 17:30,201,88,113,0,0,0
2021-06-22 17:45,226,94,132,0,0,0
2021-06-22 18:00,190,75,115,0,0,0
2021-06-22 18:15,216,82,134,0,0,0
2021-06-22 18:30,133,60,73,0,0,0
2021-06-22 18:45,180,78,102,0,0,0
2021-06-22 19:00,173,69,104,0,0,0
2021-06-22 19:15,118,42,76,0,0,0
2021-06-22 19:30,99,39,60,0,0,0
2021-06-22 19:45,133,51,82,0,0,0
2021-06-22 20:00,97,41,56,0,0,0
2021-06-22 20:15,79,24,55,0,0,0
2021-06-22 20:30,64,17,47,0,0,0
2021-06-22 20:45,57,24,33,0,0,0
2021-06-22 21:00,45,19,26,0,0,0
2021-06-22 21:15,61,16,45,0,0,0
2021-06-22 21:30,43,7,36,0,0,0
2021-06-22 21:45,55,18,37,0,0,0
2021-06-22 22:00,37,12,25,0,0,0
2021-06-22 22:15,38,11,27,0,0,0
2021-06-22 22:30,45,10,35,0,0,0
2021-06-22 22:45,24,6,18,0,0,0
2021-06-22 23:00,34,10,24,0,0,0
2021-06-22 23:15,31,10,21,0,0,0
2021-06-22 23:30,24,5,19,0,0,0
2021-06-22 23:45,13,5,8,0,0,0
2021-06-23 00:00,16,8,8,0,0,0
2021-06-23 00:15,6,1,5,0,0,0
2021-06-23 00:30,17,4,13,0,0,0
2021-06-23 00:45,6,0,6,0,0,0
2021-06-23 01:00,5,1,4,0,0,0
2021-06-23 01:15,7,3,4,0,0,0
2021-06-23 01:30,1,1,0,0,0,0
2021-06-23 01:45,3,3,0,0,0,0
2021-06-23 02:00,2,1,1,0,0,0
2021-06-23 02:15,2,1,1,0,0,0
2021-06-23 02:30,4,1,3,0,0,0
2021-06-23 02:45,0,0,0,0,0,0
2021-06-23 03:00,1,1,0,0,0,0
2021-06-23 03:15,1,0,1,0,0,0
2021-06-23 03:30,0,0,0,0,0,0
2021-06-23 03:45,0,0,0,0,0,0
2021-06-23 04:00,3,3,0,0,0,0
2021-06-23 04:15,3,2,1,0,0,0
2021-06-23 04:30,2,2,0,0,0,0
2021-06-23 04:45,6,4,2,0,0,0
2021-06-23 05:00,8,6,2,0,0,0
2021-06-23 05:15,6,5,1,0,0,0
2021-06-23 05:30,21,14,7,0,0,0
2021-06-23 05:45,20,16,4,0,0,0
2021-06-23 06:00,20,12,8,0,0,0
2021-06-23 06:15,44,34,10,0,0,0
2021-06-23 06:30,47,33,14,0,0,0
2021-06-23 06:45,62,46,16,0,0,0
2021-06-23 07:00,98,56,42,0,0,0
2021-06-23 07:15,80,43,37,0,0,0
2021-06-23 07:30,138,74,64,0,0,0
2021-06-23 07:45,188,118,70,0,0,0
2021-06-23 08:00,143,88,55,0,0,0
2021-06-23 08:15,163,96,67,0,0,0
2021-06-23 08:30,138,97,41,0,0,0
2021-06-23 08:45,143,90,53,0,0,0
2021-06-23 09:00,120,69,51,0,0,0
2021-06-23 09:15,113,76,37,0,0,0
2021-06-23 09:30,129,98,31,0,0,0
2021-06-23 09:45,135,87,48,0,0,0
2021-06-23 10:00,102,56,46,0,0,0
2021-06-23 10:15,114,67,47,0,0,0
2021-06-23 10:30,125,77,48,0,0,0
2021-06-23 10:45,133,61,72,0,0,0
2021-06-23 11:00,116,62,54,0,0,0
2021-06-23 11:15,148,60,88,0,0,0
2021-06-23 11:30,135,74,61,0,0,0
2021-06-23 11:45,160,81,79,0,0,0
2021-06-23 12:00,139,67,72,0,0,0
2021-06-23 12:15,166,84,82,0,0,0
2021-06-23 12:30,160,78,82,0,0,0
2021-06-23 12:45,148,68,80,0,0,0
2021-06-23 13:00,155,70,85,0,0,0
2021-06-23 13:15,163,76,87,0,0,0
2021-06-23 13:30,146,57,89,0,0,0
2021-06-23 13:45,194,75,119,0,0,0
2021-06-23 14:00,159,57,102,0,0,0
2021-06-23 14:15,152,56,96,0,0,0
2021-06-23 14:30,151,68,83,0,0,0
2021-06-23 14:45,153,65,88,0,0,0
2021-06-23 15:00,163,53,110,0,0,0
2021-06-23 15:15,177,79,98,0,0,0
2021-06-23 15:30,170,59,111,0,0,0
2021-06-23 15:45,169,80,89,0,0,0
2021-06-23 16:00,188,58,130,0,0,0
2021-06-23 16:15,190,94,96,0,0,0
2021-06-23 16:30,197,83,114,0,0,0
2021-06-23 16:45,199,70,129,0,0,0
2021-06-23 17:00,196,75,121,0,0,0
2021-06-23 17:15,204,78,126,0,0,0
2021-06-23 17:30,187,65,122,0,0,0
2021-06-23 17:45,216,80,136,0,0,0
2021-06-23 18:00,196,55,141,0,0,0
2021-06-23 18:15,205,81,124,0,0,0
2021-06-23 18:30,177,66,111,0,0,0
2021-06-23 18:45,167,72,95,0,0,0
2021-06-23 19:00,173,67,106,0,0,0
2021-06-23 19:15,158,75,83,0,0,0
2021-06-23 19:30,126,47,79,0,0,0
2021-06-23 19:45,140,56,84,0,0,0
2021-06-23 20:00,165,55,110,0,0,0
2021-06-23 20:15,155,60,95,0,0,0
2021-06-23 20:30,142,56,86,0,0,0
2021-06-23 20:45,97,32,65,0,0,0
2021-06-23 21:00,72,27,45,0,0,0
2021-06-23 21:15,30,9,21,0,0,0
2021-06-23 21:30,34,13,21,0,0,0
2021-06-23 21:45,51,22,29,0,0,0
2021-06-23 22:00,49,16,33,0,0,0
2021-06-23 22:15,30,14,16,0,0,0
2021-06-23 22:30,19,9,10,0,0,0
2021-06-23 22:45,37,19,18,0,0,0
2021-06-23 23:00,108,49,59,0,0,0
2021-06-23 23:15,156,86,70,0,0,0
2021-06-23 23:30,129,40,89,0,0,0
2021-06-23 23:45,75,30,45,0,0,0
2021-06-24 00:00,52,18,34,0,0,0
2021-06-24 00:15,31,16,15,0,0,0
2021-06-24 00:30,17,8,9,0,0,0
2021-06-24 00:45,14,2,12,0,0,0
2021-06-24 01:00,14,4,10,0,0,0
2021-06-24 01:15,6,4,2,0,0,0
2021-06-24 01:30,8,1,7,0,0,0
2021-06-24 01:45,5,0,5,0,0,0
2021-06-24 02:00,5,1,4,0,0,0
2021-06-24 02:15,13,6,7,0,0,0
2021-06-24 02:30,4,1,3,0,0,0
2021-06-24 02:45,7,1,6,0,0,0
2021-06-24 03:00,4,2,2,0,0,0
2021-06-24 03:15,3,2,1,0,0,0
2021-06-24 03:30,3,0,3,0,0,0
2021-06-24 03:45,10,2,8,0,0,0
2021-06-24 04:00,1,1,0,0,0,0
2021-06-24 04:15,6,3,3,0,0,0
2021-06-24 04:30,3,1,2,0,0,0
2021-06-24 04:45,8,6,2,0,0,0
2021-06-24 05:00,4,4,0,0,0,0
2021-06-24 05:15,4,3,1,0,0,0
2021-06-24 05:30,18,13,5,0,0,0
2021-06-24 05:45,20,14,6,0,0,0
2021-06-24 06:00,24,18,6,0,0,0
2021-06-24 06:15,35,26,9,0,0,0
2021-06-24 06:30,51,33,18,0,0,0
2021-06-24 06:45,52,37,15,0,0,0
2021-06-24 07:00,70,51,19,0,0,0
2021-06-24 07:15,91,62,29,0,0,0
2021-06-24 07:30,135,82,53,0,0,0
2021-06-24 07:45,191,110,81,0,0,0
2021-06-24 08:00,146,69,77,0,0,0
2021-06-24 08:15,144,93,51,0,0,0
2021-06-24 08:30,157,108,49,0,0,0
2021-06-24 08:45,121,81,40,0,0,0
2021-06-24 09:00,101,67,34,0,0,0
2021-06-24 09:15,110,73,37,0,0,0
2021-06-24 09:30,117,74,43,0,0,0
2021-06-24 09:45,105,71,34,0,0,0
2021-06-24 10:00,99,66,33,0,0,0
2021-06-24 10:15,78,49,29,0,0,0
2021-06-24 10:30,110,69,41,0,0,0
2021-06-24 10:45,128,70,58,0,0,0
2021-06-24 11:00,72,32,40,0,0,0
2021-06-24 11:15,117,70,47,0,0,0
2021-06-24 11:30,121,66,55,0,0,0
2021-06-24 11:45,141,65,76,0,0,0
2021-06-24 12:00,128,53,75,0,0,0
2021-06-24 12:15,148,65,83,0,0,0
2021-06-24 12:30,152,56,96,0,0,0
2021-06-24 12:45,143,68,75,0,0,0
2021-06-24 13:00,148,57,91,0,0,0
2021-06-24 13:15,135,45,90,0,0,0
2021-06-24 13:30,126,52,74,0,0,0
2021-06-24 13:45,205,98,107,0,0,0
2021-06-24 14:00,122,48,74,0,0,0
2021-06-24 14:15,159,63,96,0,0,0
2021-06-24 14:30,166,66,100,0,0,0
2021-06-24 14:45,157,71,86,0,0,0
2021-06-24 15:00,163,73,90,0,0,0
2021-06-24 15:15,191,92,99,0,0,0
2021-06-24 15:30,195,90,105,0,0,0
2021-06-24 15:45,220,98,122,0,0,0
2021-06-24 16:00,202,77,125,0,0,0
2021-06-24 16:15,217,89,128,0,0,0
2021-06-24 16:30,194,73,121,0,0,0
2021-06-24 16:45,214,89,125,0,0,0
2021-06-24 17:00,207,59,148,0,0,0
2021-06-24 17:15,206,90,116,0,0,0
2021-06-24 17:30,197,85,112,0,0,0
2021-06-24 17:45,207,75,132,0,0,0
2021-06-24 18:00,175,63,112,0,0,0
2021-06-24 18:15,198,76,122,0,0,0
2021-06-24 18:30,164,62,102,0,0,0
2021-06-24 18:45,155,58,97,0,0,0
2021-06-24 19:00,163,65,98,0,0,0
2021-06-24 19:15,127,50,77,0,0,0
2021-06-24 19:30,96,40,56,0,0,0
2021-06-24 19:45,135,67,68,0,0,0
2021-06-24 20:00,113,36,77,0,0,0
2021-06-24 20:15,73,25,48,0,0,0
2021-06-24 20:30,72,25,47,0,0,0
2021-06-24 20:45,79,34,45,0,0,0
2021-06-24 21:00,65,29,36,0,0,0
2021-06-24 21:15,57,8,49,0,0,0
2021-06-24 21:30,52,16,36,0,0,0
2021-06-24 21:45,64,28,36,0,0,0
2021-06-24 22:00,51,12,39,0,0,0
2021-06-24 22:15,66,21,45,0,0,0
2021-06-24 22:30,60,16,44,0,0,0
2021-06-24 22:45,52,12,40,0,0,0
2021-06-24 23:00,49,18,31,0,0,0
2021-06-24 23:15,38,9,29,0,0,0
2021-06-24 23:30,26,6,20,0,0,0
2021-06-24 23:45,22,3,19,0,0,0
2021-06-25 00:00,11,1,10,0,0,0
2021-06-25 00:15,11,1,10,0,0,0
2021-06-25 00:30,20,6,14,0,0,0
2021-06-25 00:45,11,1,10,0,0,0
2021-06-25 01:00,7,1,6,0,0,0
2021-06-25 01:15,9,5,4,0,0,0
2021-06-25 01:30,5,3,2,0,0,0
2021-06-25 01:45,12,5,7,0,0,0
2021-06-25 02:00,2,0,2,0,0,0
2021-06-25 02:15,1,0,1,0,0,0
2021-06-25 02:30,4,3,1,0,0,0
2021-06-25 02:45,0,0,0,0,0,0
2021-06-25 03:00,7,0,7,0,0,0
2021-06-25 03:15,3,2,1,0,0,0
2021-06-25 03:30,2,1,1,0,0,0
2021-06-25 03:45,1,0,1,0,0,0
2021-06-25 04:00,1,1,0,0,0,0
2021-06-25 04:15,1,1,0,0,0,0
2021-06-25 04:30,3,1,2,0,0,0
2021-06-25 04:45,4,4,0,0,0,0
2021-06-25 05:00,5,4,1,0,0,0
2021-06-25 05:15,7,5,2,0,0,0
2021-06-25 05:30,15,11,4,0,0,0
2021-06-25 05:45,18,15,3,0,0,0
2021-06-25 06:00,23,17,6,0,0,0
2021-06-25 06:15,38,29,9,0,0,0
2021-06-25 06:30,38,23,15,0,0,0
2021-06-25 06:45,58,38,20,0,0,0
2021-06-25 07:00,71,42,29,0,0,0
2021-06-25 07:15,93,46,47,0,0,0
2021-06-25 07:30,130,79,51,0,0,0
2021-06-25 07:45,167,112,55,0,0,0
2021-06-25 08:00,132,68,64,0,0,0
2021-06-25 08:15,129,89,40,0,0,0
2021-06-25 08:30,124,87,37,0,0,0
2021-06-25 08:45,144,87,57,0,0,0
2021-06-25 09:00,87,49,38,0,0,0
2021-06-25 09:15,98,59,39,0,0,0
2021-06-25 09:30,113,68,45,0,0,0
2021-06-25 09:45,118,73,45,0,0,0
2021-06-25 10:00,120,57,63,0,0,0
2021-06-25 10:15,110,70,40,0,0,0
2021-06-25 10:30,128,66,62,0,0,0
2021-06-25 10:45,154,71,83,0,0,0
2021-06-25 11:00,101,58,43,0,0,0
2021-06-25 11:15,129,60,69,0,0,0
2021-06-25 11:30,150,75,75,0,0,0
2021-06-25 11:45,172,83,89,0,0,0
2021-06-25 12:00,125,55,70,0,0,0
2021-06-25 12:15,160,63,97,0,0,0
2021-06-25 12:30,146,58,88,0,0,0
2021-06-25 12:45,178,76,102,0,0,0
2021-06-25 13:00,191,85,106,0,0,0
2021-06-25 13:15,177,70,107,0,0,0
2021-06-25 13:30,177,81,96,0,0,0
2021-06-25 13:45,225,105,120,0,0,0
2021-06-25 14:00,209,94,115,0,0,0
2021-06-25 14:15,168,64,104,0,0,0
2021-06-25 14:30,160,67,93,0,0,0
2021-06-25 14:45,181,73,108,0,0,0
2021-06-25 15:00,171,52,119,0,0,0
2021-06-25 15:15,199,89,110,0,0,0
2021-06-25 15:30,214,98,116,0,0,0
2021-06-25 15:45,209,98,111,0,0,0
2021-06-25 16:00,195,84,111,0,0,0
2021-06-25 16:15,178,72,106,0,0,0
2021-06-25 16:30,179,85,94,0,0,0
2021-06-25 16:45,177,96,81,0,0,0
2021-06-25 17:00,155,63,92,0,0,0
2021-06-25 17:15,152,72,80,0,0,0
2021-06-25 17:30,211,89,122,0,0,0
2021-06-25 17:45,176,91,85,0,0,0
2021-06-25 18:00,150,60,90,0,0,0
2021-06-25 18:15,152,54,98,0,0,0
2021-06-25 18:30,134,55,79,0,0,0
2021-06-25 18:45,184,77,107,0,0,0
2021-06-25 19:00,140,60,80,0,0,0
2021-06-25 19:15,143,66,77,0,0,0
2021-06-25 19:30,145,69,76,0,0,0
2021-06-25 19:45,129,53,76,0,0,0
2021-06-25 20:00,142,57,85,0,0,0
2021-06-25 20:15,102,37,65,0,0,0
2021-06-25 20:30,83,29,54,0,0,0
2021-06-25 20:45,100,38,62,0,0,0
2021-06-25 21:00,67,26,41,0,0,0
2021-06-25 21:15,62,25,37,0,0,0
2021-06-25 21:30,58,24,34,0,0,0
2021-06-25 21:45,68,24,44,0,0,0
2021-06-25 22:00,53,20,33,0,0,0
2021-06-25 22:15,77,33,44,0,0,0
2021-06-25 22:30,54,19,35,0,0,0
2021-06-25 22:45,33,10,23,0,0,0
2021-06-25 23:00,45,10,35,0,0,0
2021-06-25 23:15,64,19,45,0,0,0
2021-06-25 23:30,68,30,38,0,0,0
2021-06-25 23:45,40,16,24,0,0,0
2021-06-26 00:00,51,12,39,0,0,0
2021-06-26 00:15,47,22,25,0,0,0
2021-06-26 00:30,49,24,25,0,0,0
2021-06-26 00:45,33,13,20,0,0,0
2021-06-26 01:00,29,9,20,0,0,0
2021-06-26 01:15,24,12,12,0,0,0
2021-06-26 01:30,26,4,22,0,0,0
2021-06-26 01:45,36,14,22,0,0,0
2021-06-26 02:00,26,11,15,0,0,0
2021-06-26 02:15,34,18,16,0,0,0
2021-06-26 02:30,11,2,9,0,0,0
2021-06-26 02:45,11,4,7,0,0,0
2021-06-26 03:00,18,9,9,0,0,0
2021-06-26 03:15,22,13,9,0,0,0
2021-06-26 03:30,12,5,7,0,0,0
2021-06-26 03:45,12,2,10,0,0,0
2021-06-26 04:00,14,4,10,0,0,0
