Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2023-01-13 13:45,145,65,80,0,0,0
2023-01-13 14:00,142,58,84,0,0,0
2023-01-13 14:15,130,50,80,0,0,0
2023-01-13 14:30,139,49,90,0,0,0
2023-01-13 14:45,157,76,81,0,0,0
2023-01-13 15:00,152,72,80,0,0,0
2023-01-13 15:15,122,43,79,0,0,0
2023-01-13 15:30,123,48,75,0,0,0
2023-01-13 15:45,123,47,76,0,0,0
2023-01-13 16:00,151,54,97,0,0,0
2023-01-13 16:15,122,45,77,0,0,0
2023-01-13 16:30,142,61,81,0,0,0
2023-01-13 16:45,128,49,79,0,0,0
2023-01-13 17:00,118,50,68,0,0,0
2023-01-13 17:15,124,51,73,0,0,0
2023-01-13 17:30,136,69,67,0,0,0
2023-01-13 17:45,135,64,71,0,0,0
2023-01-13 18:00,116,41,75,0,0,0
2023-01-13 18:15,123,58,65,0,0,0
2023-01-13 18:30,94,43,51,0,0,0
2023-01-13 18:45,125,58,67,0,0,0
2023-01-13 19:00,127,43,84,0,0,0
2023-01-13 19:15,95,39,56,0,0,0
2023-01-13 19:30,76,38,38,0,0,0
2023-01-13 19:45,84,45,39,0,0,0
2023-01-13 20:00,50,16,34,0,0,0
2023-01-13 20:15,64,19,45,0,0,0
2023-01-13 20:30,66,25,41,0,0,0
2023-01-13 20:45,48,27,21,0,0,0
2023-01-13 21:00,60,25,35,0,0,0
2023-01-13 21:15,38,18,20,0,0,0
2023-01-13 21:30,29,7,22,0,0,0
2023-01-13 21:45,51,19,32,0,0,0
2023-01-13 22:00,44,14,30,0,0,0
2023-01-13 22:15,60,26,34,0,0,0
2023-01-13 22:30,45,19,26,0,0,0
2023-01-13 22:45,31,5,26,0,0,0
2023-01-13 23:00,31,5,26,0,0,0
2023-01-13 23:15,47,13,34,0,0,0
2023-01-13 23:30,49,27,22,0,0,0
2023-01-13 23:45,29,9,20,0,0,0
2023-01-14 00:00,30,9,21,0,0,0
2023-01-14 00:15,35,18,17,0,0,0
2023-01-14 00:30,31,12,19,0,0,0
2023-01-14 00:45,26,14,12,0,0,0
2023-01-14 01:00,22,10,12,0,0,0
2023-01-14 01:15,19,7,12,0,0,0
2023-01-14 01:30,31,16,15,0,0,0
2023-01-14 01:45,18,5,13,0,0,0
2023-01-14 02:00,16,4,12,0,0,0
2023-01-14 02:15,13,1,12,0,0,0
2023-01-14 02:30,7,2,5,0,0,0
2023-01-14 02:45,10,2,8,0,0,0
2023-01-14 03:00,11,6,5,0,0,0
2023-01-14 03:15,5,2,3,0,0,0
2023-01-14 03:30,10,3,7,0,0,0
2023-01-14 03:45,3,0,3,0,0,0
2023-01-14 04:00,1,0,1,0,0,0
2023-01-14 04:15,4,2,2,0,0,0
2023-01-14 04:30,8,2,6,0,0,0
2023-01-14 04:45,2,1,1,0,0,0
2023-01-14 05:00,3,3,0,0,0,0
2023-01-14 05:15,4,2,2,0,0,0
2023-01-14 05:30,11,8,3,0,0,0
2023-01-14 05:45,6,3,3,0,0,0
2023-01-14 06:00,6,4,2,0,0,0
2023-01-14 06:15,9,5,4,0,0,0
2023-01-14 06:30,8,6,2,0,0,0
2023-01-14 06:45,15,11,4,0,0,0
2023-01-14 07:00,12,7,5,0,0,0
2023-01-14 07:15,11,7,4,0,0,0
2023-01-14 07:30,17,7,10,0,0,0
2023-01-14 07:45,17,9,8,0,0,0
2023-01-14 08:00,35,24,11,0,0,0
2023-01-14 08:15,25,13,12,0,0,0
2023-01-14 08:30,39,25,14,0,0,0
2023-01-14 08:45,51,36,15,0,0,0
2023-01-14 09:00,37,23,14,0,0,0
2023-01-14 09:15,55,36,19,0,0,0
2023-01-14 09:30,51,38,13,0,0,0
2023-01-14 09:45,96,67,29,0,0,0
2023-01-14 10:00,58,38,20,0,0,0
2023-01-14 10:15,74,41,33,0,0,0
2023-01-14 10:30,63,36,27,0,0,0
2023-01-14 10:45,59,36,23,0,0,0
2023-01-14 11:00,72,42,30,0,0,0
2023-01-14 11:15,77,43,34,0,0,0
2023-01-14 11:30,60,33,27,0,0,0
2023-01-14 11:45,66,36,30,0,0,0
2023-01-14 12:00,59,27,32,0,0,0
2023-01-14 12:15,71,30,41,0,0,0
2023-01-14 12:30,75,38,37,0,0,0
2023-01-14 12:45,82,47,35,0,0,0
2023-01-14 13:00,65,32,33,0,0,0
2023-01-14 13:15,78,39,39,0,0,0
2023-01-14 13:30,79,32,47,0,0,0
2023-01-14 13:45,70,31,39,0,0,0
2023-01-14 14:00,67,29,38,0,0,0
2023-01-14 14:15,59,22,37,0,0,0
2023-01-14 14:30,56,23,33,0,0,0
2023-01-14 14:45,76,26,50,0,0,0
2023-01-14 15:00,69,27,42,0,0,0
2023-01-14 15:15,55,23,32,0,0,0
2023-01-14 15:30,52,26,26,0,0,0
2023-01-14 15:45,70,35,35,0,0,0
2023-01-14 16:00,54,15,39,0,0,0
2023-01-14 16:15,44,13,31,0,0,0
2023-01-14 16:30,47,17,30,0,0,0
2023-01-14 16:45,64,24,40,0,0,0
2023-01-14 17:00,47,18,29,0,0,0
2023-01-14 17:15,56,30,26,0,0,0
2023-01-14 17:30,45,18,27,0,0,0
2023-01-14 17:45,62,24,38,0,0,0
2023-01-14 18:00,62,24,38,0,0,0
2023-01-14 18:15,50,18,32,0,0,0
2023-01-14 18:30,47,19,28,0,0,0
2023-01-14 18:45,49,22,27,0,0,0
2023-01-14 19:00,77,38,39,0,0,0
2023-01-14 19:15,56,27,29,0,0,0
2023-01-14 19:30,53,26,27,0,0,0
2023-01-14 19:45,54,24,30,0,0,0
2023-01-14 20:00,39,19,20,0,0,0
2023-01-14 20:15,58,40,18,0,0,0
2023-01-14 20:30,39,12,27,0,0,0
2023-01-14 20:45,27,14,13,0,0,0
2023-01-14 21:00,23,10,13,0,0,0
2023-01-14 21:15,27,10,17,0,0,0
2023-01-14 21:30,35,6,29,0,0,0
2023-01-14 21:45,26,10,16,0,0,0
2023-01-14 22:00,17,4,13,0,0,0
2023-01-14 22:15,25,6,19,0,0,0
2023-01-14 22:30,26,12,14,0,0,0
2023-01-14 22:45,29,10,19,0,0,0
2023-01-14 23:00,28,8,20,0,0,0
2023-01-14 23:15,25,10,15,0,0,0
2023-01-14 23:30,41,19,22,0,0,0
2023-01-14 23:45,24,10,14,0,0,0
2023-01-15 00:00,19,5,14,0,0,0
2023-01-15 00:15,23,11,12,0,0,0
2023-01-15 00:30,20,7,13,0,0,0
2023-01-15 00:45,8,5,3,0,0,0
2023-01-15 01:00,24,12,12,0,0,0
2023-01-15 01:15,25,14,11,0,0,0
2023-01-15 01:30,23,7,16,0,0,0
2023-01-15 01:45,12,5,7,0,0,0
2023-01-15 02:00,11,6,5,0,0,0
2023-01-15 02:15,7,0,7,0,0,0
2023-01-15 02:30,15,10,5,0,0,0
2023-01-15 02:45,5,3,2,0,0,0
2023-01-15 03:00,11,6,5,0,0,0
2023-01-15 03:15,9,3,6,0,0,0
2023-01-15 03:30,5,0,5,0,0,0
2023-01-15 03:45,7,1,6,0,0,0
2023-01-15 04:00,9,1,8,0,0,0
2023-01-15 04:15,9,2,7,0,0,0
2023-01-15 04:30,8,4,4,0,0,0
2023-01-15 04:45,6,1,5,0,0,0
2023-01-15 05:00,2,1,1,0,0,0
2023-01-15 05:15,4,3,1,0,0,0
2023-01-15 05:30,9,7,2,0,0,0
2023-01-15 05:45,2,1,1,0,0,0
2023-01-15 06:00,4,4,0,0,0,0
2023-01-15 06:15,5,1,4,0,0,0
2023-01-15 06:30,4,2,2,0,0,0
2023-01-15 06:45,6,2,4,0,0,0
2023-01-15 07:00,3,2,1,0,0,0
2023-01-15 07:15,5,2,3,0,0,0
2023-01-15 07:30,7,2,5,0,0,0
2023-01-15 07:45,3,2,1,0,0,0
2023-01-15 08:00,8,6,2,0,0,0
2023-01-15 08:15,8,6,2,0,0,0
2023-01-15 08:30,8,4,4,0,0,0
2023-01-15 08:45,12,8,4,0,0,0
2023-01-15 09:00,19,14,5,0,0,0
2023-01-15 09:15,20,16,4,0,0,0
2023-01-15 09:30,29,16,13,0,0,0
2023-01-15 09:45,41,21,20,0,0,0
2023-01-15 10:00,30,17,13,0,0,0
2023-01-15 10:15,37,23,14,0,0,0
2023-01-15 10:30,31,16,15,0,0,0
2023-01-15 10:45,39,22,17,0,0,0
2023-01-15 11:00,40,19,21,0,0,0
2023-01-15 11:15,33,13,20,0,0,0
2023-01-15 11:30,34,15,19,0,0,0
2023-01-15 11:45,38,17,21,0,0,0
2023-01-15 12:00,50,24,26,0,0,0
2023-01-15 12:15,30,10,20,0,0,0
2023-01-15 12:30,46,30,16,0,0,0
2023-01-15 12:45,46,21,25,0,0,0
2023-01-15 13:00,53,27,26,0,0,0
2023-01-15 13:15,48,19,29,0,0,0
2023-01-15 13:30,50,22,28,0,0,0
2023-01-15 13:45,53,22,31,0,0,0
2023-01-15 14:00,55,30,25,0,0,0
2023-01-15 14:15,47,27,20,0,0,0
2023-01-15 14:30,57,21,36,0,0,0
2023-01-15 14:45,72,34,38,0,0,0
2023-01-15 15:00,47,17,30,0,0,0
2023-01-15 15:15,41,22,19,0,0,0
2023-01-15 15:30,33,16,17,0,0,0
2023-01-15 15:45,51,27,24,0,0,0
2023-01-15 16:00,59,32,27,0,0,0
2023-01-15 16:15,35,17,18,0,0,0
2023-01-15 16:30,45,25,20,0,0,0
2023-01-15 16:45,51,15,36,0,0,0
2023-01-15 17:00,46,15,31,0,0,0
2023-01-15 17:15,61,17,44,0,0,0
2023-01-15 17:30,63,17,46,0,0,0
2023-01-15 17:45,59,23,36,0,0,0
2023-01-15 18:00,54,23,31,0,0,0
2023-01-15 18:15,42,17,25,0,0,0
2023-01-15 18:30,35,15,20,0,0,0
2023-01-15 18:45,29,15,14,0,0,0
2023-01-15 19:00,50,17,33,0,0,0
2023-01-15 19:15,46,22,24,0,0,0
2023-01-15 19:30,37,16,21,0,0,0
2023-01-15 19:45,28,9,19,0,0,0
2023-01-15 20:00,89,72,17,0,0,0
2023-01-15 20:15,38,21,17,0,0,0
2023-01-15 20:30,26,7,19,0,0,0
2023-01-15 20:45,37,13,24,0,0,0
2023-01-15 21:00,28,11,17,0,0,0
2023-01-15 21:15,18,9,9,0,0,0
2023-01-15 21:30,21,9,12,0,0,0
2023-01-15 21:45,14,8,6,0,0,0
2023-01-15 22:00,27,11,16,0,0,0
2023-01-15 22:15,8,1,7,0,0,0
2023-01-15 22:30,17,5,12,0,0,0
2023-01-15 22:45,15,6,9,0,0,0
2023-01-15 23:00,11,2,9,0,0,0
2023-01-15 23:15,10,4,6,0,0,0
2023-01-15 23:30,5,4,1,0,0,0
2023-01-15 23:45,8,2,6,0,0,0
2023-01-16 00:00,9,4,5,0,0,0
2023-01-16 00:15,5,3,2,0,0,0
2023-01-16 00:30,2,0,2,0,0,0
2023-01-16 00:45,1,1,0,0,0,0
2023-01-16 01:00,4,0,4,0,0,0
2023-01-16 01:15,2,1,1,0,0,0
2023-01-16 01:30,1,0,1,0,0,0
2023-01-16 01:45,1,0,1,0,0,0
2023-01-16 02:00,0,0,0,0,0,0
2023-01-16 02:15,3,1,2,0,0,0
2023-01-16 02:30,0,0,0,0,0,0
2023-01-16 02:45,1,1,0,0,0,0
2023-01-16 03:00,1,1,0,0,0,0
2023-01-16 03:15,1,1,0,0,0,0
2023-01-16 03:30,0,0,0,0,0,0
2023-01-16 03:45,2,1,1,0,0,0
2023-01-16 04:00,0,0,0,0,0,0
2023-01-16 04:15,1,1,0,0,0,0
2023-01-16 04:30,4,2,2,0,0,0
2023-01-16 04:45,7,6,1,0,0,0
2023-01-16 05:00,7,7,0,0,0,0
2023-01-16 05:15,6,5,1,0,0,0
2023-01-16 05:30,19,11,8,0,0,0
2023-01-16 05:45,18,14,4,0,0,0
2023-01-16 06:00,11,8,3,0,0,0
2023-01-16 06:15,35,28,7,0,0,0
2023-01-16 06:30,37,23,14,0,0,0
2023-01-16 06:45,60,38,22,0,0,0
2023-01-16 07:00,98,59,39,0,0,0
2023-01-16 07:15,113,81,32,0,0,0
2023-01-16 07:30,172,112,60,0,0,0
2023-01-16 07:45,164,116,48,0,0,0
2023-01-16 08:00,141,104,37,0,0,0
2023-01-16 08:15,142,92,50,0,0,0
2023-01-16 08:30,147,98,49,0,0,0
2023-01-16 08:45,150,106,44,0,0,0
2023-01-16 09:00,112,73,39,0,0,0
2023-01-16 09:15,94,62,32,0,0,0
2023-01-16 09:30,82,54,28,0,0,0
2023-01-16 09:45,121,71,50,0,0,0
2023-01-16 10:00,85,54,31,0,0,0
2023-01-16 10:15,45,19,26,0,0,0
2023-01-16 10:30,62,32,30,0,0,0
2023-01-16 10:45,72,37,35,0,0,0
2023-01-16 11:00,79,38,41,0,0,0
2023-01-16 11:15,63,34,29,0,0,0
2023-01-16 11:30,84,34,50,0,0,0
2023-01-16 11:45,86,36,50,0,0,0
2023-01-16 12:00,97,45,52,0,0,0
2023-01-16 12:15,104,48,56,0,0,0
2023-01-16 12:30,79,30,49,0,0,0
2023-01-16 12:45,89,43,46,0,0,0
2023-01-16 13:00,93,38,55,0,0,0
2023-01-16 13:15,101,47,54,0,0,0
2023-01-16 13:30,100,58,42,0,0,0
2023-01-16 13:45,134,66,68,0,0,0
2023-01-16 14:00,120,49,71,0,0,0
2023-01-16 14:15,96,41,55,0,0,0
2023-01-16 14:30,92,38,54,0,0,0
2023-01-16 14:45,154,62,92,0,0,0
2023-01-16 15:00,124,40,84,0,0,0
2023-01-16 15:15,120,52,68,0,0,0
2023-01-16 15:30,140,50,90,0,0,0
2023-01-16 15:45,136,46,90,0,0,0
2023-01-16 16:00,141,65,76,0,0,0
2023-01-16 16:15,149,46,103,0,0,0
2023-01-16 16:30,145,54,91,0,0,0
2023-01-16 16:45,154,54,100,0,0,0
2023-01-16 17:00,154,70,84,0,0,0
2023-01-16 17:15,122,42,80,0,0,0
2023-01-16 17:30,141,46,95,0,0,0
2023-01-16 17:45,157,47,110,0,0,0
2023-01-16 18:00,151,50,101,0,0,0
2023-01-16 18:15,174,60,114,0,0,0
2023-01-16 18:30,108,38,70,0,0,0
2023-01-16 18:45,106,37,69,0,0,0
2023-01-16 19:00,86,29,57,0,0,0
2023-01-16 19:15,91,31,60,0,0,0
2023-01-16 19:30,83,25,58,0,0,0
2023-01-16 19:45,81,42,39,0,0,0
2023-01-16 20:00,57,21,36,0,0,0
2023-01-16 20:15,60,19,41,0,0,0
2023-01-16 20:30,41,18,23,0,0,0
2023-01-16 20:45,37,13,24,0,0,0
2023-01-16 21:00,51,14,37,0,0,0
2023-01-16 21:15,39,12,27,0,0,0
2023-01-16 21:30,37,14,23,0,0,0
2023-01-16 21:45,41,10,31,0,0,0
2023-01-16 22:00,40,8,32,0,0,0
2023-01-16 22:15,38,12,26,0,0,0
2023-01-16 22:30,33,6,27,0,0,0
2023-01-16 22:45,22,7,15,0,0,0
2023-01-16 23:00,20,8,12,0,0,0
2023-01-16 23:15,19,9,10,0,0,0
2023-01-16 23:30,11,4,7,0,0,0
2023-01-16 23:45,13,8,5,0,0,0
2023-01-17 00:00,12,5,7,0,0,0
2023-01-17 00:15,2,0,2,0,0,0
2023-01-17 00:30,3,1,2,0,0,0
2023-01-17 00:45,8,3,5,0,0,0
2023-01-17 01:00,2,0,2,0,0,0
2023-01-17 01:15,4,1,3,0,0,0
2023-01-17 01:30,1,0,1,0,0,0
2023-01-17 01:45,0,0,0,0,0,0
2023-01-17 02:00,2,1,1,0,0,0
2023-01-17 02:15,0,0,0,0,0,0
2023-01-17 02:30,1,1,0,0,0,0
2023-01-17 02:45,0,0,0,0,0,0
2023-01-17 03:00,0,0,0,0,0,0
2023-01-17 03:15,1,0,1,0,0,0
2023-01-17 03:30,1,1,0,0,0,0
2023-01-17 03:45,1,1,0,0,0,0
2023-01-17 04:00,3,1,2,0,0,0
2023-01-17 04:15,2,2,0,0,0,0
2023-01-17 04:30,2,2,0,0,0,0
2023-01-17 04:45,4,4,0,0,0,0
2023-01-17 05:00,6,6,0,0,0,0
2023-01-17 05:15,7,3,4,0,0,0
2023-01-17 05:30,10,8,2,0,0,0
2023-01-17 05:45,13,10,3,0,0,0
2023-01-17 06:00,23,20,3,0,0,0
2023-01-17 06:15,25,19,6,0,0,0
2023-01-17 06:30,42,27,15,0,0,0
2023-01-17 06:45,53,35,18,0,0,0
2023-01-17 07:00,89,56,33,0,0,0
2023-01-17 07:15,107,71,36,0,0,0
2023-01-17 07:30,179,108,71,0,0,0
2023-01-17 07:45,173,126,47,0,0,0
2023-01-17 08:00,145,98,47,0,0,0
2023-01-17 08:15,153,98,55,0,0,0
2023-01-17 08:30,129,89,40,0,0,0
2023-01-17 08:45,141,99,42,0,0,0
2023-01-17 09:00,123,72,51,0,0,0
2023-01-17 09:15,86,55,31,0,0,0
2023-01-17 09:30,86,61,25,0,0,0
2023-01-17 09:45,134,95,39,0,0,0
2023-01-17 10:00,88,55,33,0,0,0
2023-01-17 10:15,76,46,30,0,0,0
2023-01-17 10:30,89,47,42,0,0,0
2023-01-17 10:45,83,43,40,0,0,0
2023-01-17 11:00,84,49,35,0,0,0
2023-01-17 11:15,68,33,35,0,0,0
2023-01-17 11:30,92,37,55,0,0,0
2023-01-17 11:45,141,70,71,0,0,0
2023-01-17 12:00,123,64,59,0,0,0
2023-01-17 12:15,125,50,75,0,0,0
2023-01-17 12:30,126,50,76,0,0,0
2023-01-17 12:45,135,47,88,0,0,0
2023-01-17 13:00,129,52,77,0,0,0
2023-01-17 13:15,136,54,82,0,0,0
2023-01-17 13:30,129,52,77,0,0,0
2023-01-17 13:45,143,74,69,0,0,0
2023-01-17 14:00,146,59,87,0,0,0
2023-01-17 14:15,129,56,73,0,0,0
2023-01-17 14:30,149,61,88,0,0,0
2023-01-17 14:45,157,76,81,0,0,0
2023-01-17 15:00,127,50,77,0,0,0
2023-01-17 15:15,153,62,91,0,0,0
2023-01-17 15:30,182,70,112,0,0,0
2023-01-17 15:45,184,81,103,0,0,0
2023-01-17 16:00,184,85,99,0,0,0
2023-01-17 16:15,183,70,113,0,0,0
2023-01-17 16:30,164,72,92,0,0,0
2023-01-17 16:45,193,69,124,0,0,0
2023-01-17 17:00,199,77,122,0,0,0
2023-01-17 17:15,213,81,132,0,0,0
2023-01-17 17:30,183,73,110,0,0,0
2023-01-17 17:45,194,81,113,0,0,0
2023-01-17 18:00,176,67,109,0,0,0
2023-01-17 18:15,146,59,87,0,0,0
2023-01-17 18:30,130,51,79,0,0,0
2023-01-17 18:45,140,61,79,0,0,0
2023-01-17 19:00,116,40,76,0,0,0
2023-01-17 19:15,86,33,53,0,0,0
2023-01-17 19:30,86,31,55,0,0,0
2023-01-17 19:45,103,36,67,0,0,0
2023-01-17 20:00,105,32,73,0,0,0
2023-01-17 20:15,65,24,41,0,0,0
2023-01-17 20:30,53,20,33,0,0,0
2023-01-17 20:45,46,21,25,0,0,0
2023-01-17 21:00,52,20,32,0,0,0
2023-01-17 21:15,52,14,38,0,0,0
2023-01-17 21:30,65,14,51,0,0,0
2023-01-17 21:45,44,14,30,0,0,0
2023-01-17 22:00,41,20,21,0,0,0
2023-01-17 22:15,42,13,29,0,0,0
2023-01-17 22:30,39,12,27,0,0,0
2023-01-17 22:45,27,6,21,0,0,0
2023-01-17 23:00,23,5,18,0,0,0
2023-01-17 23:15,26,9,17,0,0,0
2023-01-17 23:30,26,2,24,0,0,0
2023-01-17 23:45,10,5,5,0,0,0
2023-01-18 00:00,5,2,3,0,0,0
2023-01-18 00:15,7,2,5,0,0,0
2023-01-18 00:30,3,1,2,0,0,0
2023-01-18 00:45,7,2,5,0,0,0
2023-01-18 01:00,9,2,7,0,0,0
2023-01-18 01:15,8,2,6,0,0,0
2023-01-18 01:30,8,7,1,0,0,0
2023-01-18 01:45,2,1,1,0,0,0
2023-01-18 02:00,4,1,3,0,0,0
2023-01-18 02:15,3,2,1,0,0,0
2023-01-18 02:30,1,0,1,0,0,0
2023-01-18 02:45,0,0,0,0,0,0
2023-01-18 03:00,0,0,0,0,0,0
2023-01-18 03:15,0,0,0,0,0,0
2023-01-18 03:30,2,2,0,0,0,0
2023-01-18 03:45,1,1,0,0,0,0
2023-01-18 04:00,2,2,0,0,0,0
2023-01-18 04:15,1,1,0,0,0,0
2023-01-18 04:30,2,2,0,0,0,0
2023-01-18 04:45,2,2,0,0,0,0
2023-01-18 05:00,10,8,2,0,0,0
2023-01-18 05:15,8,2,6,0,0,0
2023-01-18 05:30,18,12,6,0,0,0
2023-01-18 05:45,19,14,5,0,0,0
2023-01-18 06:00,31,26,5,0,0,0
2023-01-18 06:15,25,16,9,0,0,0
2023-01-18 06:30,45,33,12,0,0,0
2023-01-18 06:45,62,41,21,0,0,0
2023-01-18 07:00,71,47,24,0,0,0
2023-01-18 07:15,110,77,33,0,0,0
2023-01-18 07:30,180,110,70,0,0,0
2023-01-18 07:45,191,140,51,0,0,0
2023-01-18 08:00,165,104,61,0,0,0
2023-01-18 08:15,162,105,57,0,0,0
2023-01-18 08:30,123,84,39,0,0,0
2023-01-18 08:45,175,124,51,0,0,0
2023-01-18 09:00,110,77,33,0,0,0
2023-01-18 09:15,105,71,34,0,0,0
2023-01-18 09:30,93,59,34,0,0,0
2023-01-18 09:45,115,77,38,0,0,0
2023-01-18 10:00,99,67,32,0,0,0
2023-01-18 10:15,86,49,37,0,0,0
2023-01-18 10:30,89,45,44,0,0,0
2023-01-18 10:45,106,62,44,0,0,0
2023-01-18 11:00,91,45,46,0,0,0
2023-01-18 11:15,111,62,49,0,0,0
2023-01-18 11:30,98,50,48,0,0,0
2023-01-18 11:45,146,78,68,0,0,0
2023-01-18 12:00,133,72,61,0,0,0
2023-01-18 12:15,114,58,56,0,0,0
2023-01-18 12:30,121,49,72,0,0,0
2023-01-18 12:45,137,59,78,0,0,0
2023-01-18 13:00,134,53,81,0,0,0
2023-01-18 13:15,122,54,68,0,0,0
2023-01-18 13:30,134,57,77,0,0,0
2023-01-18 13:45,170,78,92,0,0,0
2023-01-18 14:00,146,60,86,0,0,0
2023-01-18 14:15,141,57,84,0,0,0
2023-01-18 14:30,114,50,64,0,0,0
2023-01-18 14:45,155,57,98,0,0,0
2023-01-18 15:00,142,62,80,0,0,0
2023-01-18 15:15,168,80,88,0,0,0
2023-01-18 15:30,141,57,84,0,0,0
2023-01-18 15:45,177,86,91,0,0,0
2023-01-18 16:00,158,64,94,0,0,0
2023-01-18 16:15,161,55,106,0,0,0
2023-01-18 16:30,150,65,85,0,0,0
2023-01-18 16:45,190,78,112,0,0,0
2023-01-18 17:00,186,66,120,0,0,0
2023-01-18 17:15,171,72,99,0,0,0
2023-01-18 17:30,187,58,129,0,0,0
2023-01-18 17:45,169,72,97,0,0,0
2023-01-18 18:00,141,58,83,0,0,0
2023-01-18 18:15,132,43,89,0,0,0
2023-01-18 18:30,127,43,84,0,0,0
2023-01-18 18:45,132,57,75,0,0,0
2023-01-18 19:00,105,41,64,0,0,0
2023-01-18 19:15,106,42,64,0,0,0
2023-01-18 19:30,94,33,61,0,0,0
2023-01-18 19:45,100,53,47,0,0,0
2023-01-18 20:00,77,31,46,0,0,0
2023-01-18 20:15,92,37,55,0,0,0
2023-01-18 20:30,53,17,36,0,0,0
2023-01-18 20:45,43,17,26,0,0,0
2023-01-18 21:00,58,17,41,0,0,0
2023-01-18 21:15,45,18,27,0,0,0
2023-01-18 21:30,50,15,35,0,0,0
2023-01-18 21:45,54,15,39,0,0,0
2023-01-18 22:00,43,17,26,0,0,0
2023-01-18 22:15,49,16,33,0,0,0
2023-01-18 22:30,47,12,35,0,0,0
2023-01-18 22:45,46,13,33,0,0,0
2023-01-18 23:00,36,8,28,0,0,0
2023-01-18 23:15,18,6,12,0,0,0
2023-01-18 23:30,26,9,17,0,0,0
2023-01-18 23:45,25,8,17,0,0,0
2023-01-19 00:00,7,2,5,0,0,0
2023-01-19 00:15,5,1,4,0,0,0
2023-01-19 00:30,8,3,5,0,0,0
2023-01-19 00:45,4,2,2,0,0,0
2023-01-19 01:00,8,2,6,0,0,0
2023-01-19 01:15,2,0,2,0,0,0
2023-01-19 01:30,4,3,1,0,0,0
2023-01-19 01:45,6,5,1,0,0,0
2023-01-19 02:00,1,0,1,0,0,0
2023-01-19 02:15,1,0,1,0,0,0
2023-01-19 02:30,1,1,0,0,0,0
2023-01-19 02:45,1,1,0,0,0,0
2023-01-19 03:00,3,0,3,0,0,0
2023-01-19 03:15,2,0,2,0,0,0
2023-01-19 03:30,0,0,0,0,0,0
2023-01-19 03:45,4,1,3,0,0,0
2023-01-19 04:00,1,1,0,0,0,0
2023-01-19 04:15,2,0,2,0,0,0
2023-01-19 04:30,2,2,0,0,0,0
2023-01-19 04:45,7,6,1,0,0,0
2023-01-19 05:00,4,3,1,0,0,0
2023-01-19 05:15,9,5,4,0,0,0
2023-01-19 05:30,14,11,3,0,0,0
2023-01-19 05:45,15,12,3,0,0,0
2023-01-19 06:00,20,15,5,0,0,0
2023-01-19 06:15,29,23,6,0,0,0
2023-01-19 06:30,37,21,16,0,0,0
2023-01-19 06:45,50,28,22,0,0,0
2023-01-19 07:00,68,38,30,0,0,0
2023-01-19 07:15,102,65,37,0,0,0
2023-01-19 07:30,140,84,56,0,0,0
2023-01-19 07:45,139,87,52,0,0,0
2023-01-19 08:00,127,93,34,0,0,0
2023-01-19 08:15,119,73,46,0,0,0
2023-01-19 08:30,106,69,37,0,0,0
2023-01-19 08:45,104,73,31,0,0,0
2023-01-19 09:00,85,60,25,0,0,0
2023-01-19 09:15,69,44,25,0,0,0
2023-01-19 09:30,63,40,23,0,0,0
2023-01-19 09:45,68,49,19,0,0,0
2023-01-19 10:00,62,39,23,0,0,0
2023-01-19 10:15,44,22,22,0,0,0
2023-01-19 10:30,54,35,19,0,0,0
2023-01-19 10:45,60,27,33,0,0,0
2023-01-19 11:00,60,31,29,0,0,0
2023-01-19 11:15,64,31,33,0,0,0
2023-01-19 11:30,53,31,22,0,0,0
2023-01-19 11:45,102,46,56,0,0,0
2023-01-19 12:00,88,38,50,0,0,0
2023-01-19 12:15,92,43,49,0,0,0
2023-01-19 12:30,106,40,66,0,0,0
2023-01-19 12:45,102,37,65,0,0,0
2023-01-19 13:00,82,34,48,0,0,0
2023-01-19 13:15,87,34,53,0,0,0
2023-01-19 13:30,114,47,67,0,0,0
2023-01-19 13:45,106,52,54,0,0,0
2023-01-19 14:00,115,49,66,0,0,0
2023-01-19 14:15,102,43,59,0,0,0
2023-01-19 14:30,117,47,70,0,0,0
2023-01-19 14:45,152,79,73,0,0,0
2023-01-19 15:00,126,45,81,0,0,0
2023-01-19 15:15,114,58,56,0,0,0
2023-01-19 15:30,143,66,77,0,0,0
2023-01-19 15:45,176,76,100,0,0,0
2023-01-19 16:00,164,76,88,0,0,0
2023-01-19 16:15,144,54,90,0,0,0
2023-01-19 16:30,140,64,76,0,0,0
2023-01-19 16:45,156,69,87,0,0,0
2023-01-19 17:00,151,59,92,0,0,0
2023-01-19 17:15,155,60,95,0,0,0
2023-01-19 17:30,142,49,93,0,0,0
2023-01-19 17:45,140,67,73,0,0,0
2023-01-19 18:00,119,37,82,0,0,0
2023-01-19 18:15,152,56,96,0,0,0
2023-01-19 18:30,104,33,71,0,0,0
2023-01-19 18:45,120,48,72,0,0,0
2023-01-19 19:00,106,32,74,0,0,0
2023-01-19 19:15,118,45,73,0,0,0
2023-01-19 19:30,88,32,56,0,0,0
2023-01-19 19:45,72,24,48,0,0,0
2023-01-19 20:00,63,23,40,0,0,0
2023-01-19 20:15,55,17,38,0,0,0
2023-01-19 20:30,38,10,28,0,0,0
2023-01-19 20:45,40,12,28,0,0,0
