Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2020-12-13 13:45,55,30,25,0,0,0
2020-12-13 14:00,50,30,20,0,0,0
2020-12-13 14:15,49,25,24,0,0,0
2020-12-13 14:30,43,28,15,0,0,0
2020-12-13 14:45,71,43,28,0,0,0
2020-12-13 15:00,53,36,17,0,0,0
2020-12-13 15:15,34,19,15,0,0,0
2020-12-13 15:30,60,23,37,0,0,0
2020-12-13 15:45,47,25,22,0,0,0
2020-12-13 16:00,65,34,31,0,0,0
2020-12-13 16:15,67,40,27,0,0,0
2020-12-13 16:30,59,19,40,0,0,0
2020-12-13 16:45,63,26,37,0,0,0
2020-12-13 17:00,51,22,29,0,0,0
2020-12-13 17:15,62,17,45,0,0,0
2020-12-13 17:30,31,8,23,0,0,0
2020-12-13 17:45,69,31,38,0,0,0
2020-12-13 18:00,58,33,25,0,0,0
2020-12-13 18:15,39,20,19,0,0,0
2020-12-13 18:30,24,8,16,0,0,0
2020-12-13 18:45,51,16,35,0,0,0
2020-12-13 19:00,37,13,24,0,0,0
2020-12-13 19:15,23,13,10,0,0,0
2020-12-13 19:30,28,8,20,0,0,0
2020-12-13 19:45,29,8,21,0,0,0
2020-12-13 20:00,20,11,9,0,0,0
2020-12-13 20:15,18,8,10,0,0,0
2020-12-13 20:30,16,11,5,0,0,0
2020-12-13 20:45,7,3,4,0,0,0
2020-12-13 21:00,9,2,7,0,0,0
2020-12-13 21:15,7,4,3,0,0,0
2020-12-13 21:30,14,6,8,0,0,0
2020-12-13 21:45,13,3,10,0,0,0
2020-12-13 22:00,10,4,6,0,0,0
2020-12-13 22:15,8,5,3,0,0,0
2020-12-13 22:30,11,7,4,0,0,0
2020-12-13 22:45,9,2,7,0,0,0
2020-12-13 23:00,7,4,3,0,0,0
2020-12-13 23:15,11,5,6,0,0,0
2020-12-13 23:30,7,3,4,0,0,0
2020-12-13 23:45,5,1,4,0,0,0
2020-12-14 00:00,8,1,7,0,0,0
2020-12-14 00:15,3,2,1,0,0,0
2020-12-14 00:30,8,3,5,0,0,0
2020-12-14 00:45,0,0,0,0,0,0
2020-12-14 01:00,2,1,1,0,0,0
2020-12-14 01:15,2,0,2,0,0,0
2020-12-14 01:30,2,1,1,0,0,0
2020-12-14 01:45,1,1,0,0,0,0
2020-12-14 02:00,1,1,0,0,0,0
2020-12-14 02:15,0,0,0,0,0,0
2020-12-14 02:30,0,0,0,0,0,0
2020-12-14 02:45,1,0,1,0,0,0
2020-12-14 03:00,0,0,0,0,0,0
2020-12-14 03:15,1,0,1,0,0,0
2020-12-14 03:30,1,0,1,0,0,0
2020-12-14 03:45,0,0,0,0,0,0
2020-12-14 04:00,0,0,0,0,0,0
2020-12-14 04:15,1,0,1,0,0,0
2020-12-14 04:30,3,3,0,0,0,0
2020-12-14 04:45,3,3,0,0,0,0
2020-12-14 05:00,2,1,1,0,0,0
2020-12-14 05:15,6,5,1,0,0,0
2020-12-14 05:30,9,8,1,0,0,0
2020-12-14 05:45,16,14,2,0,0,0
2020-12-14 06:00,19,12,7,0,0,0
2020-12-14 06:15,29,20,9,0,0,0
2020-12-14 06:30,35,24,11,0,0,0
2020-12-14 06:45,51,31,20,0,0,0
2020-12-14 07:00,52,34,18,0,0,0
2020-12-14 07:15,108,70,38,0,0,0
2020-12-14 07:30,113,73,40,0,0,0
2020-12-14 07:45,124,75,49,0,0,0
2020-12-14 08:00,113,69,44,0,0,0
2020-12-14 08:15,114,73,41,0,0,0
2020-12-14 08:30,102,76,26,0,0,0
2020-12-14 08:45,123,80,43,0,0,0
2020-12-14 09:00,104,71,33,0,0,0
2020-12-14 09:15,90,58,32,0,0,0
2020-12-14 09:30,140,86,54,0,0,0
2020-12-14 09:45,137,95,42,0,0,0
2020-12-14 10:00,128,77,51,0,0,0
2020-12-14 10:15,145,81,64,0,0,0
2020-12-14 10:30,157,74,83,0,0,0
2020-12-14 10:45,156,70,86,0,0,0
2020-12-14 11:00,132,67,65,0,0,0
2020-12-14 11:15,140,81,59,0,0,0
2020-12-14 11:30,107,54,53,0,0,0
2020-12-14 11:45,113,49,64,0,0,0
2020-12-14 12:00,110,55,55,0,0,0
2020-12-14 12:15,153,58,95,0,0,0
2020-12-14 12:30,141,46,95,0,0,0
2020-12-14 12:45,134,64,70,0,0,0
2020-12-14 13:00,140,64,76,0,0,0
2020-12-14 13:15,159,67,92,0,0,0
2020-12-14 13:30,151,78,73,0,0,0
2020-12-14 13:45,158,81,77,0,0,0
2020-12-14 14:00,153,65,88,0,0,0
2020-12-14 14:15,171,80,91,0,0,0
2020-12-14 14:30,150,74,76,0,0,0
2020-12-14 14:45,189,80,109,0,0,0
2020-12-14 15:00,184,95,89,0,0,0
2020-12-14 15:15,177,81,96,0,0,0
2020-12-14 15:30,201,89,112,0,0,0
2020-12-14 15:45,195,83,112,0,0,0
2020-12-14 16:00,217,88,129,0,0,0
2020-12-14 16:15,216,83,133,0,0,0
2020-12-14 16:30,228,94,134,0,0,0
2020-12-14 16:45,220,108,112,0,0,0
2020-12-14 17:00,238,95,143,0,0,0
2020-12-14 17:15,248,119,129,0,0,0
2020-12-14 17:30,230,97,133,0,0,0
2020-12-14 17:45,186,74,112,0,0,0
2020-12-14 18:00,160,66,94,0,0,0
2020-12-14 18:15,171,57,114,0,0,0
2020-12-14 18:30,138,51,87,0,0,0
2020-12-14 18:45,114,34,80,0,0,0
2020-12-14 19:00,120,32,88,0,0,0
2020-12-14 19:15,115,30,85,0,0,0
2020-12-14 19:30,88,29,59,0,0,0
2020-12-14 19:45,65,14,51,0,0,0
2020-12-14 20:00,67,10,57,0,0,0
2020-12-14 20:15,42,7,35,0,0,0
2020-12-14 20:30,55,15,40,0,0,0
2020-12-14 20:45,28,11,17,0,0,0
2020-12-14 21:00,36,8,28,0,0,0
2020-12-14 21:15,40,13,27,0,0,0
2020-12-14 21:30,15,2,13,0,0,0
2020-12-14 21:45,22,12,10,0,0,0
2020-12-14 22:00,21,10,11,0,0,0
2020-12-14 22:15,17,9,8,0,0,0
2020-12-14 22:30,12,5,7,0,0,0
2020-12-14 22:45,13,4,9,0,0,0
2020-12-14 23:00,15,3,12,0,0,0
2020-12-14 23:15,7,5,2,0,0,0
2020-12-14 23:30,6,1,5,0,0,0
2020-12-14 23:45,6,2,4,0,0,0
2020-12-15 00:00,4,2,2,0,0,0
2020-12-15 00:15,3,1,2,0,0,0
2020-12-15 00:30,7,1,6,0,0,0
2020-12-15 00:45,6,0,6,0,0,0
2020-12-15 01:00,1,0,1,0,0,0
2020-12-15 01:15,0,0,0,0,0,0
2020-12-15 01:30,2,0,2,0,0,0
2020-12-15 01:45,0,0,0,0,0,0
2020-12-15 02:00,0,0,0,0,0,0
2020-12-15 02:15,3,1,2,0,0,0
2020-12-15 02:30,1,1,0,0,0,0
2020-12-15 02:45,1,1,0,0,0,0
2020-12-15 03:00,1,1,0,0,0,0
2020-12-15 03:15,1,1,0,0,0,0
2020-12-15 03:30,1,0,1,0,0,0
2020-12-15 03:45,0,0,0,0,0,0
2020-12-15 04:00,0,0,0,0,0,0
2020-12-15 04:15,0,0,0,0,0,0
2020-12-15 04:30,4,4,0,0,0,0
2020-12-15 04:45,1,1,0,0,0,0
2020-12-15 05:00,5,4,1,0,0,0
2020-12-15 05:15,6,4,2,0,0,0
2020-12-15 05:30,18,13,5,0,0,0
2020-12-15 05:45,11,9,2,0,0,0
2020-12-15 06:00,33,19,14,0,0,0
2020-12-15 06:15,33,22,11,0,0,0
2020-12-15 06:30,33,19,14,0,0,0
2020-12-15 06:45,46,26,20,0,0,0
2020-12-15 07:00,65,42,23,0,0,0
2020-12-15 07:15,93,53,40,0,0,0
2020-12-15 07:30,106,72,34,0,0,0
2020-12-15 07:45,139,101,38,0,0,0
2020-12-15 08:00,133,88,45,0,0,0
2020-12-15 08:15,127,90,37,0,0,0
2020-12-15 08:30,140,103,37,0,0,0
2020-12-15 08:45,109,64,45,0,0,0
2020-12-15 09:00,109,70,39,0,0,0
2020-12-15 09:15,104,66,38,0,0,0
2020-12-15 09:30,97,73,24,0,0,0
2020-12-15 09:45,151,110,41,0,0,0
2020-12-15 10:00,129,85,44,0,0,0
2020-12-15 10:15,146,74,72,0,0,0
2020-12-15 10:30,127,69,58,0,0,0
2020-12-15 10:45,130,66,64,0,0,0
2020-12-15 11:00,142,70,72,0,0,0
2020-12-15 11:15,145,70,75,0,0,0
2020-12-15 11:30,130,68,62,0,0,0
2020-12-15 11:45,163,71,92,0,0,0
2020-12-15 12:00,152,49,103,0,0,0
2020-12-15 12:15,132,51,81,0,0,0
2020-12-15 12:30,128,44,84,0,0,0
2020-12-15 12:45,121,49,72,0,0,0
2020-12-15 13:00,144,60,84,0,0,0
2020-12-15 13:15,134,42,92,0,0,0
2020-12-15 13:30,126,51,75,0,0,0
2020-12-15 13:45,115,54,61,0,0,0
2020-12-15 14:00,136,59,77,0,0,0
2020-12-15 14:15,109,41,68,0,0,0
2020-12-15 14:30,126,59,67,0,0,0
2020-12-15 14:45,142,69,73,0,0,0
2020-12-15 15:00,144,61,83,0,0,0
2020-12-15 15:15,160,60,100,0,0,0
2020-12-15 15:30,156,56,100,0,0,0
2020-12-15 15:45,146,52,94,0,0,0
2020-12-15 16:00,148,69,79,0,0,0
2020-12-15 16:15,151,68,83,0,0,0
2020-12-15 16:30,187,77,110,0,0,0
2020-12-15 16:45,171,71,100,0,0,0
2020-12-15 17:00,215,84,131,0,0,0
2020-12-15 17:15,174,73,101,0,0,0
2020-12-15 17:30,179,57,122,0,0,0
2020-12-15 17:45,144,50,94,0,0,0
2020-12-15 18:00,174,67,107,0,0,0
2020-12-15 18:15,150,47,103,0,0,0
2020-12-15 18:30,118,36,82,0,0,0
2020-12-15 18:45,114,42,72,0,0,0
2020-12-15 19:00,102,26,76,0,0,0
2020-12-15 19:15,99,30,69,0,0,0
2020-12-15 19:30,74,20,54,0,0,0
2020-12-15 19:45,77,19,58,0,0,0
2020-12-15 20:00,64,8,56,0,0,0
2020-12-15 20:15,62,13,49,0,0,0
2020-12-15 20:30,30,7,23,0,0,0
2020-12-15 20:45,31,9,22,0,0,0
2020-12-15 21:00,42,13,29,0,0,0
2020-12-15 21:15,27,7,20,0,0,0
2020-12-15 21:30,29,11,18,0,0,0
2020-12-15 21:45,17,4,13,0,0,0
2020-12-15 22:00,16,5,11,0,0,0
2020-12-15 22:15,8,3,5,0,0,0
2020-12-15 22:30,17,8,9,0,0,0
2020-12-15 22:45,13,3,10,0,0,0
2020-12-15 23:00,14,8,6,0,0,0
2020-12-15 23:15,5,2,3,0,0,0
2020-12-15 23:30,10,3,7,0,0,0
2020-12-15 23:45,11,4,7,0,0,0
2020-12-16 00:00,6,3,3,0,0,0
2020-12-16 00:15,4,2,2,0,0,0
2020-12-16 00:30,6,2,4,0,0,0
2020-12-16 00:45,3,2,1,0,0,0
2020-12-16 01:00,0,0,0,0,0,0
2020-12-16 01:15,1,0,1,0,0,0
2020-12-16 01:30,2,2,0,0,0,0
2020-12-16 01:45,4,2,2,0,0,0
2020-12-16 02:00,3,0,3,0,0,0
2020-12-16 02:15,2,0,2,0,0,0
2020-12-16 02:30,1,0,1,0,0,0
2020-12-16 02:45,0,0,0,0,0,0
2020-12-16 03:00,0,0,0,0,0,0
2020-12-16 03:15,2,1,1,0,0,0
2020-12-16 03:30,0,0,0,0,0,0
2020-12-16 03:45,0,0,0,0,0,0
2020-12-16 04:00,1,0,1,0,0,0
2020-12-16 04:15,2,2,0,0,0,0
2020-12-16 04:30,2,2,0,0,0,0
2020-12-16 04:45,2,2,0,0,0,0
2020-12-16 05:00,5,4,1,0,0,0
2020-12-16 05:15,9,3,6,0,0,0
2020-12-16 05:30,14,10,4,0,0,0
2020-12-16 05:45,16,12,4,0,0,0
2020-12-16 06:00,20,12,8,0,0,0
2020-12-16 06:15,33,20,13,0,0,0
2020-12-16 06:30,30,24,6,0,0,0
2020-12-16 06:45,56,32,24,0,0,0
2020-12-16 07:00,59,34,25,0,0,0
2020-12-16 07:15,101,64,37,0,0,0
2020-12-16 07:30,103,66,37,0,0,0
2020-12-16 07:45,115,72,43,0,0,0
2020-12-16 08:00,97,60,37,0,0,0
2020-12-16 08:15,119,76,43,0,0,0
2020-12-16 08:30,92,54,38,0,0,0
2020-12-16 08:45,86,49,37,0,0,0
2020-12-16 09:00,94,69,25,0,0,0
2020-12-16 09:15,79,44,35,0,0,0
2020-12-16 09:30,89,50,39,0,0,0
2020-12-16 09:45,113,72,41,0,0,0
2020-12-16 10:00,107,56,51,0,0,0
2020-12-16 10:15,74,44,30,0,0,0
2020-12-16 10:30,98,50,48,0,0,0
2020-12-16 10:45,124,60,64,0,0,0
2020-12-16 11:00,95,50,45,0,0,0
2020-12-16 11:15,95,44,51,0,0,0
2020-12-16 11:30,124,52,72,0,0,0
2020-12-16 11:45,125,56,69,0,0,0
2020-12-16 12:00,138,53,85,0,0,0
2020-12-16 12:15,119,49,70,0,0,0
2020-12-16 12:30,114,41,73,0,0,0
2020-12-16 12:45,119,43,76,0,0,0
2020-12-16 13:00,101,42,59,0,0,0
2020-12-16 13:15,127,46,81,0,0,0
2020-12-16 13:30,112,38,74,0,0,0
2020-12-16 13:45,105,44,61,0,0,0
2020-12-16 14:00,110,48,62,0,0,0
2020-12-16 14:15,121,52,69,0,0,0
2020-12-16 14:30,118,47,71,0,0,0
2020-12-16 14:45,110,39,71,0,0,0
2020-12-16 15:00,91,35,56,0,0,0
2020-12-16 15:15,114,37,77,0,0,0
2020-12-16 15:30,104,34,70,0,0,0
2020-12-16 15:45,105,34,71,0,0,0
2020-12-16 16:00,121,38,83,0,0,0
2020-12-16 16:15,123,40,83,0,0,0
2020-12-16 16:30,128,47,81,0,0,0
2020-12-16 16:45,123,39,84,0,0,0
2020-12-16 17:00,128,43,85,0,0,0
2020-12-16 17:15,107,42,65,0,0,0
2020-12-16 17:30,94,39,55,0,0,0
2020-12-16 17:45,113,42,71,0,0,0
2020-12-16 18:00,119,30,89,0,0,0
2020-12-16 18:15,61,21,40,0,0,0
2020-12-16 18:30,78,22,56,0,0,0
2020-12-16 18:45,75,21,54,0,0,0
2020-12-16 19:00,61,19,42,0,0,0
2020-12-16 19:15,38,12,26,0,0,0
2020-12-16 19:30,45,18,27,0,0,0
2020-12-16 19:45,54,17,37,0,0,0
2020-12-16 20:00,42,17,25,0,0,0
2020-12-16 20:15,27,14,13,0,0,0
2020-12-16 20:30,23,10,13,0,0,0
2020-12-16 20:45,24,7,17,0,0,0
2020-12-16 21:00,19,5,14,0,0,0
2020-12-16 21:15,19,7,12,0,0,0
2020-12-16 21:30,13,4,9,0,0,0
2020-12-16 21:45,19,4,15,0,0,0
2020-12-16 22:00,9,3,6,0,0,0
2020-12-16 22:15,22,11,11,0,0,0
2020-12-16 22:30,14,5,9,0,0,0
2020-12-16 22:45,13,6,7,0,0,0
2020-12-16 23:00,7,4,3,0,0,0
2020-12-16 23:15,7,4,3,0,0,0
2020-12-16 23:30,9,2,7,0,0,0
2020-12-16 23:45,8,2,6,0,0,0
2020-12-17 00:00,3,1,2,0,0,0
2020-12-17 00:15,3,1,2,0,0,0
2020-12-17 00:30,7,2,5,0,0,0
2020-12-17 00:45,5,2,3,0,0,0
2020-12-17 01:00,2,0,2,0,0,0
2020-12-17 01:15,3,0,3,0,0,0
2020-12-17 01:30,1,0,1,0,0,0
2020-12-17 01:45,1,1,0,0,0,0
2020-12-17 02:00,1,1,0,0,0,0
2020-12-17 02:15,2,2,0,0,0,0
2020-12-17 02:30,0,0,0,0,0,0
2020-12-17 02:45,0,0,0,0,0,0
2020-12-17 03:00,1,0,1,0,0,0
2020-12-17 03:15,1,1,0,0,0,0
2020-12-17 03:30,2,0,2,0,0,0
2020-12-17 03:45,0,0,0,0,0,0
2020-12-17 04:00,0,0,0,0,0,0
2020-12-17 04:15,0,0,0,0,0,0
2020-12-17 04:30,4,3,1,0,0,0
2020-12-17 04:45,3,2,1,0,0,0
2020-12-17 05:00,4,3,1,0,0,0
2020-12-17 05:15,7,3,4,0,0,0
2020-12-17 05:30,12,8,4,0,0,0
2020-12-17 05:45,18,14,4,0,0,0
2020-12-17 06:00,14,10,4,0,0,0
2020-12-17 06:15,32,20,12,0,0,0
2020-12-17 06:30,26,18,8,0,0,0
2020-12-17 06:45,47,28,19,0,0,0
2020-12-17 07:00,47,31,16,0,0,0
2020-12-17 07:15,76,46,30,0,0,0
2020-12-17 07:30,83,56,27,0,0,0
2020-12-17 07:45,103,68,35,0,0,0
2020-12-17 08:00,73,49,24,0,0,0
2020-12-17 08:15,98,67,31,0,0,0
2020-12-17 08:30,72,50,22,0,0,0
2020-12-17 08:45,91,61,30,0,0,0
2020-12-17 09:00,50,32,18,0,0,0
2020-12-17 09:15,38,26,12,0,0,0
2020-12-17 09:30,53,33,20,0,0,0
2020-12-17 09:45,75,43,32,0,0,0
2020-12-17 10:00,52,29,23,0,0,0
2020-12-17 10:15,42,16,26,0,0,0
2020-12-17 10:30,70,39,31,0,0,0
2020-12-17 10:45,58,32,26,0,0,0
2020-12-17 11:00,77,37,40,0,0,0
2020-12-17 11:15,66,33,33,0,0,0
2020-12-17 11:30,78,40,38,0,0,0
2020-12-17 11:45,98,39,59,0,0,0
2020-12-17 12:00,70,30,40,0,0,0
2020-12-17 12:15,88,41,47,0,0,0
2020-12-17 12:30,83,31,52,0,0,0
2020-12-17 12:45,98,54,44,0,0,0
2020-12-17 13:00,85,33,52,0,0,0
2020-12-17 13:15,73,21,52,0,0,0
2020-12-17 13:30,85,39,46,0,0,0
2020-12-17 13:45,80,41,39,0,0,0
2020-12-17 14:00,92,35,57,0,0,0
2020-12-17 14:15,95,40,55,0,0,0
2020-12-17 14:30,119,54,65,0,0,0
2020-12-17 14:45,102,58,44,0,0,0
2020-12-17 15:00,109,43,66,0,0,0
2020-12-17 15:15,100,42,58,0,0,0
2020-12-17 15:30,123,48,75,0,0,0
2020-12-17 15:45,124,47,77,0,0,0
2020-12-17 16:00,131,49,82,0,0,0
2020-12-17 16:15,155,49,106,0,0,0
2020-12-17 16:30,128,50,78,0,0,0
2020-12-17 16:45,113,37,76,0,0,0
2020-12-17 17:00,138,44,94,0,0,0
2020-12-17 17:15,127,48,79,0,0,0
2020-12-17 17:30,81,31,50,0,0,0
2020-12-17 17:45,103,31,72,0,0,0
2020-12-17 18:00,80,31,49,0,0,0
2020-12-17 18:15,93,34,59,0,0,0
2020-12-17 18:30,68,20,48,0,0,0
2020-12-17 18:45,75,30,45,0,0,0
2020-12-17 19:00,75,22,53,0,0,0
2020-12-17 19:15,62,22,40,0,0,0
2020-12-17 19:30,52,27,25,0,0,0
2020-12-17 19:45,36,8,28,0,0,0
2020-12-17 20:00,30,10,20,0,0,0
2020-12-17 20:15,39,12,27,0,0,0
2020-12-17 20:30,16,9,7,0,0,0
2020-12-17 20:45,22,9,13,0,0,0
2020-12-17 21:00,20,8,12,0,0,0
2020-12-17 21:15,21,5,16,0,0,0
2020-12-17 21:30,17,3,14,0,0,0
2020-12-17 21:45,14,7,7,0,0,0
2020-12-17 22:00,19,6,13,0,0,0
2020-12-17 22:15,7,0,7,0,0,0
2020-12-17 22:30,20,4,16,0,0,0
2020-12-17 22:45,10,5,5,0,0,0
2020-12-17 23:00,8,6,2,0,0,0
2020-12-17 23:15,9,3,6,0,0,0
2020-12-17 23:30,5,2,3,0,0,0
2020-12-17 23:45,8,3,5,0,0,0
2020-12-18 00:00,3,0,3,0,0,0
2020-12-18 00:15,5,3,2,0,0,0
2020-12-18 00:30,5,2,3,0,0,0
2020-12-18 00:45,1,0,1,0,0,0
2020-12-18 01:00,0,0,0,0,0,0
2020-12-18 01:15,6,5,1,0,0,0
2020-12-18 01:30,5,2,3,0,0,0
2020-12-18 01:45,2,1,1,0,0,0
2020-12-18 02:00,2,0,2,0,0,0
2020-12-18 02:15,1,0,1,0,0,0
2020-12-18 02:30,0,0,0,0,0,0
2020-12-18 02:45,0,0,0,0,0,0
2020-12-18 03:00,1,0,1,0,0,0
2020-12-18 03:15,1,1,0,0,0,0
2020-12-18 03:30,2,0,2,0,0,0
2020-12-18 03:45,2,0,2,0,0,0
2020-12-18 04:00,1,0,1,0,0,0
2020-12-18 04:15,0,0,0,0,0,0
2020-12-18 04:30,3,2,1,0,0,0
2020-12-18 04:45,3,3,0,0,0,0
2020-12-18 05:00,4,3,1,0,0,0
2020-12-18 05:15,9,5,4,0,0,0
2020-12-18 05:30,6,4,2,0,0,0
2020-12-18 05:45,17,12,5,0,0,0
2020-12-18 06:00,21,13,8,0,0,0
2020-12-18 06:15,28,21,7,0,0,0
2020-12-18 06:30,32,21,11,0,0,0
2020-12-18 06:45,60,41,19,0,0,0
2020-12-18 07:00,51,30,21,0,0,0
2020-12-18 07:15,82,40,42,0,0,0
2020-12-18 07:30,81,56,25,0,0,0
2020-12-18 07:45,98,65,33,0,0,0
2020-12-18 08:00,79,54,25,0,0,0
2020-12-18 08:15,83,58,25,0,0,0
2020-12-18 08:30,83,50,33,0,0,0
2020-12-18 08:45,89,63,26,0,0,0
2020-12-18 09:00,65,39,26,0,0,0
2020-12-18 09:15,67,41,26,0,0,0
2020-12-18 09:30,74,45,29,0,0,0
2020-12-18 09:45,100,52,48,0,0,0
2020-12-18 10:00,80,41,39,0,0,0
2020-12-18 10:15,105,58,47,0,0,0
2020-12-18 10:30,91,47,44,0,0,0
2020-12-18 10:45,89,41,48,0,0,0
2020-12-18 11:00,80,38,42,0,0,0
2020-12-18 11:15,93,49,44,0,0,0
2020-12-18 11:30,92,48,44,0,0,0
2020-12-18 11:45,107,53,54,0,0,0
2020-12-18 12:00,115,41,74,0,0,0
2020-12-18 12:15,119,46,73,0,0,0
2020-12-18 12:30,114,56,58,0,0,0
2020-12-18 12:45,106,38,68,0,0,0
2020-12-18 13:00,103,48,55,0,0,0
2020-12-18 13:15,108,52,56,0,0,0
2020-12-18 13:30,130,52,78,0,0,0
2020-12-18 13:45,132,52,80,0,0,0
2020-12-18 14:00,135,59,76,0,0,0
2020-12-18 14:15,122,48,74,0,0,0
2020-12-18 14:30,130,59,71,0,0,0
2020-12-18 14:45,136,67,69,0,0,0
2020-12-18 15:00,129,56,73,0,0,0
2020-12-18 15:15,123,62,61,0,0,0
2020-12-18 15:30,132,61,71,0,0,0
2020-12-18 15:45,139,54,85,0,0,0
2020-12-18 16:00,126,53,73,0,0,0
2020-12-18 16:15,145,54,91,0,0,0
2020-12-18 16:30,113,47,66,0,0,0
2020-12-18 16:45,114,42,72,0,0,0
2020-12-18 17:00,103,35,68,0,0,0
2020-12-18 17:15,108,41,67,0,0,0
2020-12-18 17:30,86,27,59,0,0,0
2020-12-18 17:45,75,27,48,0,0,0
2020-12-18 18:00,92,32,60,0,0,0
2020-12-18 18:15,68,25,43,0,0,0
2020-12-18 18:30,63,22,41,0,0,0
2020-12-18 18:45,62,22,40,0,0,0
2020-12-18 19:00,66,21,45,0,0,0
2020-12-18 19:15,36,15,21,0,0,0
2020-12-18 19:30,38,15,23,0,0,0
2020-12-18 19:45,40,16,24,0,0,0
2020-12-18 20:00,29,12,17,0,0,0
2020-12-18 20:15,44,13,31,0,0,0
2020-12-18 20:30,34,11,23,0,0,0
2020-12-18 20:45,19,8,11,0,0,0
2020-12-18 21:00,23,8,15,0,0,0
2020-12-18 21:15,21,5,16,0,0,0
2020-12-18 21:30,10,4,6,0,0,0
2020-12-18 21:45,13,7,6,0,0,0
2020-12-18 22:00,14,5,9,0,0,0
2020-12-18 22:15,5,2,3,0,0,0
2020-12-18 22:30,16,6,10,0,0,0
2020-12-18 22:45,17,8,9,0,0,0
2020-12-18 23:00,13,6,7,0,0,0
2020-12-18 23:15,10,6,4,0,0,0
2020-12-18 23:30,11,5,6,0,0,0
2020-12-18 23:45,9,7,2,0,0,0
2020-12-19 00:00,3,0,3,0,0,0
2020-12-19 00:15,14,8,6,0,0,0
2020-12-19 00:30,1,1,0,0,0,0
2020-12-19 00:45,13,5,8,0,0,0
2020-12-19 01:00,6,2,4,0,0,0
2020-12-19 01:15,5,1,4,0,0,0
2020-12-19 01:30,2,1,1,0,0,0
2020-12-19 01:45,2,1,1,0,0,0
2020-12-19 02:00,2,1,1,0,0,0
2020-12-19 02:15,2,1,1,0,0,0
2020-12-19 02:30,6,1,5,0,0,0
2020-12-19 02:45,0,0,0,0,0,0
2020-12-19 03:00,0,0,0,0,0,0
2020-12-19 03:15,0,0,0,0,0,0
2020-12-19 03:30,4,4,0,0,0,0
2020-12-19 03:45,1,0,1,0,0,0
2020-12-19 04:00,7,3,4,0,0,0
2020-12-19 04:15,0,0,0,0,0,0
2020-12-19 04:30,3,0,3,0,0,0
2020-12-19 04:45,1,1,0,0,0,0
2020-12-19 05:00,4,0,4,0,0,0
2020-12-19 05:15,6,2,4,0,0,0
2020-12-19 05:30,5,4,1,0,0,0
2020-12-19 05:45,16,8,8,0,0,0
2020-12-19 06:00,3,3,0,0,0,0
2020-12-19 06:15,9,8,1,0,0,0
2020-12-19 06:30,13,7,6,0,0,0
2020-12-19 06:45,16,10,6,0,0,0
2020-12-19 07:00,14,10,4,0,0,0
2020-12-19 07:15,19,9,10,0,0,0
2020-12-19 07:30,30,20,10,0,0,0
2020-12-19 07:45,30,16,14,0,0,0
2020-12-19 08:00,32,18,14,0,0,0
2020-12-19 08:15,35,23,12,0,0,0
2020-12-19 08:30,41,19,22,0,0,0
2020-12-19 08:45,62,30,32,0,0,0
2020-12-19 09:00,42,22,20,0,0,0
2020-12-19 09:15,44,29,15,0,0,0
2020-12-19 09:30,77,39,38,0,0,0
2020-12-19 09:45,63,37,26,0,0,0
2020-12-19 10:00,53,26,27,0,0,0
2020-12-19 10:15,91,45,46,0,0,0
2020-12-19 10:30,60,36,24,0,0,0
2020-12-19 10:45,85,42,43,0,0,0
2020-12-19 11:00,85,45,40,0,0,0
2020-12-19 11:15,120,62,58,0,0,0
2020-12-19 11:30,94,37,57,0,0,0
2020-12-19 11:45,102,58,44,0,0,0
2020-12-19 12:00,130,73,57,0,0,0
2020-12-19 12:15,130,70,60,0,0,0
2020-12-19 12:30,108,62,46,0,0,0
2020-12-19 12:45,121,59,62,0,0,0
2020-12-19 13:00,125,56,69,0,0,0
2020-12-19 13:15,152,77,75,0,0,0
2020-12-19 13:30,138,64,74,0,0,0
2020-12-19 13:45,144,72,72,0,0,0
2020-12-19 14:00,146,66,80,0,0,0
2020-12-19 14:15,149,61,88,0,0,0
2020-12-19 14:30,127,48,79,0,0,0
2020-12-19 14:45,101,41,60,0,0,0
2020-12-19 15:00,108,37,71,0,0,0
2020-12-19 15:15,102,39,63,0,0,0
2020-12-19 15:30,86,39,47,0,0,0
2020-12-19 15:45,106,38,68,0,0,0
2020-12-19 16:00,77,30,47,0,0,0
2020-12-19 16:15,105,47,58,0,0,0
2020-12-19 16:30,77,28,49,0,0,0
2020-12-19 16:45,61,26,35,0,0,0
2020-12-19 17:00,45,17,28,0,0,0
2020-12-19 17:15,63,28,35,0,0,0
2020-12-19 17:30,54,16,38,0,0,0
2020-12-19 17:45,65,31,34,0,0,0
2020-12-19 18:00,70,24,46,0,0,0
2020-12-19 18:15,67,29,38,0,0,0
2020-12-19 18:30,47,19,28,0,0,0
2020-12-19 18:45,41,21,20,0,0,0
2020-12-19 19:00,41,16,25,0,0,0
2020-12-19 19:15,36,12,24,0,0,0
2020-12-19 19:30,23,11,12,0,0,0
2020-12-19 19:45,25,9,16,0,0,0
2020-12-19 20:00,28,13,15,0,0,0
2020-12-19 20:15,18,9,9,0,0,0
2020-12-19 20:30,25,9,16,0,0,0
2020-12-19 20:45,33,9,24,0,0,0
