Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-08-13 13:45,119,58,61,0,0,0
2019-08-13 14:00,126,50,76,0,0,0
2019-08-13 14:15,103,53,50,0,0,0
2019-08-13 14:30,107,39,68,0,0,0
2019-08-13 14:45,129,63,66,0,0,0
2019-08-13 15:00,133,53,80,0,0,0
2019-08-13 15:15,126,48,78,0,0,0
2019-08-13 15:30,99,30,69,0,0,0
2019-08-13 15:45,105,34,71,0,0,0
2019-08-13 16:00,100,38,62,0,0,0
2019-08-13 16:15,146,56,90,0,0,0
2019-08-13 16:30,140,50,90,0,0,0
2019-08-13 16:45,163,57,106,0,0,0
2019-08-13 17:00,154,46,108,0,0,0
2019-08-13 17:15,166,65,101,0,0,0
2019-08-13 17:30,158,56,102,0,0,0
2019-08-13 17:45,146,56,90,0,0,0
2019-08-13 18:00,175,52,123,0,0,0
2019-08-13 18:15,122,25,97,0,0,0
2019-08-13 18:30,120,39,81,0,0,0
2019-08-13 18:45,104,31,73,0,0,0
2019-08-13 19:00,106,27,79,0,0,0
2019-08-13 19:15,85,21,64,0,0,0
2019-08-13 19:30,94,30,64,0,0,0
2019-08-13 19:45,76,24,52,0,0,0
2019-08-13 20:00,72,21,51,0,0,0
2019-08-13 20:15,61,19,42,0,0,0
2019-08-13 20:30,44,18,26,0,0,0
2019-08-13 20:45,36,12,24,0,0,0
2019-08-13 21:00,44,12,32,0,0,0
2019-08-13 21:15,34,11,23,0,0,0
2019-08-13 21:30,35,12,23,0,0,0
2019-08-13 21:45,33,12,21,0,0,0
2019-08-13 22:00,37,7,30,0,0,0
2019-08-13 22:15,30,8,22,0,0,0
2019-08-13 22:30,40,12,28,0,0,0
2019-08-13 22:45,27,11,16,0,0,0
2019-08-13 23:00,35,8,27,0,0,0
2019-08-13 23:15,24,8,16,0,0,0
2019-08-13 23:30,20,2,18,0,0,0
2019-08-13 23:45,24,6,18,0,0,0
2019-08-14 00:00,17,3,14,0,0,0
2019-08-14 00:15,12,6,6,0,0,0
2019-08-14 00:30,11,2,9,0,0,0
2019-08-14 00:45,8,5,3,0,0,0
2019-08-14 01:00,5,2,3,0,0,0
2019-08-14 01:15,4,2,2,0,0,0
2019-08-14 01:30,3,1,2,0,0,0
2019-08-14 01:45,2,1,1,0,0,0
2019-08-14 02:00,3,0,3,0,0,0
2019-08-14 02:15,1,0,1,0,0,0
2019-08-14 02:30,6,0,6,0,0,0
2019-08-14 02:45,1,1,0,0,0,0
2019-08-14 03:00,0,0,0,0,0,0
2019-08-14 03:15,0,0,0,0,0,0
2019-08-14 03:30,1,1,0,0,0,0
2019-08-14 03:45,1,0,1,0,0,0
2019-08-14 04:00,0,0,0,0,0,0
2019-08-14 04:15,2,0,2,0,0,0
2019-08-14 04:30,1,1,0,0,0,0
2019-08-14 04:45,3,3,0,0,0,0
2019-08-14 05:00,4,4,0,0,0,0
2019-08-14 05:15,11,8,3,0,0,0
2019-08-14 05:30,29,21,8,0,0,0
2019-08-14 05:45,29,25,4,0,0,0
2019-08-14 06:00,21,17,4,0,0,0
2019-08-14 06:15,32,25,7,0,0,0
2019-08-14 06:30,47,37,10,0,0,0
2019-08-14 06:45,76,56,20,0,0,0
2019-08-14 07:00,78,63,15,0,0,0
2019-08-14 07:15,100,75,25,0,0,0
2019-08-14 07:30,124,82,42,0,0,0
2019-08-14 07:45,135,85,50,0,0,0
2019-08-14 08:00,130,85,45,0,0,0
2019-08-14 08:15,126,78,48,0,0,0
2019-08-14 08:30,107,63,44,0,0,0
2019-08-14 08:45,146,97,49,0,0,0
2019-08-14 09:00,90,63,27,0,0,0
2019-08-14 09:15,98,59,39,0,0,0
2019-08-14 09:30,108,75,33,0,0,0
2019-08-14 09:45,148,97,51,0,0,0
2019-08-14 10:00,93,55,38,0,0,0
2019-08-14 10:15,119,69,50,0,0,0
2019-08-14 10:30,104,59,45,0,0,0
2019-08-14 10:45,133,81,52,0,0,0
2019-08-14 11:00,119,65,54,0,0,0
2019-08-14 11:15,129,73,56,0,0,0
2019-08-14 11:30,132,67,65,0,0,0
2019-08-14 11:45,162,96,66,0,0,0
2019-08-14 12:00,178,77,101,0,0,0
2019-08-14 12:15,149,63,86,0,0,0
2019-08-14 12:30,137,64,73,0,0,0
2019-08-14 12:45,178,78,100,0,0,0
2019-08-14 13:00,155,66,89,0,0,0
2019-08-14 13:15,158,63,95,0,0,0
2019-08-14 13:30,158,70,88,0,0,0
2019-08-14 13:45,177,72,105,0,0,0
2019-08-14 14:00,156,67,89,0,0,0
2019-08-14 14:15,194,83,111,0,0,0
2019-08-14 14:30,142,59,83,0,0,0
2019-08-14 14:45,154,63,91,0,0,0
2019-08-14 15:00,181,70,111,0,0,0
2019-08-14 15:15,162,70,92,0,0,0
2019-08-14 15:30,141,59,82,0,0,0
2019-08-14 15:45,159,49,110,0,0,0
2019-08-14 16:00,171,64,107,0,0,0
2019-08-14 16:15,179,70,109,0,0,0
2019-08-14 16:30,185,74,111,0,0,0
2019-08-14 16:45,195,75,120,0,0,0
2019-08-14 17:00,242,93,149,0,0,0
2019-08-14 17:15,225,94,131,0,0,0
2019-08-14 17:30,210,78,132,0,0,0
2019-08-14 17:45,188,88,100,0,0,0
2019-08-14 18:00,219,94,125,0,0,0
2019-08-14 18:15,175,65,110,0,0,0
2019-08-14 18:30,160,62,98,0,0,0
2019-08-14 18:45,159,76,83,0,0,0
2019-08-14 19:00,176,49,127,0,0,0
2019-08-14 19:15,133,55,78,0,0,0
2019-08-14 19:30,120,35,85,0,0,0
2019-08-14 19:45,122,43,79,0,0,0
2019-08-14 20:00,136,49,87,0,0,0
2019-08-14 20:15,91,33,58,0,0,0
2019-08-14 20:30,100,35,65,0,0,0
2019-08-14 20:45,67,27,40,0,0,0
2019-08-14 21:00,61,27,34,0,0,0
2019-08-14 21:15,70,22,48,0,0,0
2019-08-14 21:30,49,24,25,0,0,0
2019-08-14 21:45,55,20,35,0,0,0
2019-08-14 22:00,64,18,46,0,0,0
2019-08-14 22:15,59,17,42,0,0,0
2019-08-14 22:30,49,8,41,0,0,0
2019-08-14 22:45,49,19,30,0,0,0
2019-08-14 23:00,29,10,19,0,0,0
2019-08-14 23:15,28,11,17,0,0,0
2019-08-14 23:30,41,11,30,0,0,0
2019-08-14 23:45,25,9,16,0,0,0
2019-08-15 00:00,14,5,9,0,0,0
2019-08-15 00:15,13,3,10,0,0,0
2019-08-15 00:30,17,6,11,0,0,0
2019-08-15 00:45,20,5,15,0,0,0
2019-08-15 01:00,11,4,7,0,0,0
2019-08-15 01:15,6,0,6,0,0,0
2019-08-15 01:30,10,3,7,0,0,0
2019-08-15 01:45,3,0,3,0,0,0
2019-08-15 02:00,5,0,5,0,0,0
2019-08-15 02:15,3,1,2,0,0,0
2019-08-15 02:30,7,3,4,0,0,0
2019-08-15 02:45,3,0,3,0,0,0
2019-08-15 03:00,6,1,5,0,0,0
2019-08-15 03:15,1,1,0,0,0,0
2019-08-15 03:30,4,2,2,0,0,0
2019-08-15 03:45,1,0,1,0,0,0
2019-08-15 04:00,2,0,2,0,0,0
2019-08-15 04:15,0,0,0,0,0,0
2019-08-15 04:30,1,1,0,0,0,0
2019-08-15 04:45,5,3,2,0,0,0
2019-08-15 05:00,5,2,3,0,0,0
2019-08-15 05:15,9,6,3,0,0,0
2019-08-15 05:30,15,9,6,0,0,0
2019-08-15 05:45,19,15,4,0,0,0
2019-08-15 06:00,19,10,9,0,0,0
2019-08-15 06:15,25,20,5,0,0,0
2019-08-15 06:30,44,34,10,0,0,0
2019-08-15 06:45,52,40,12,0,0,0
2019-08-15 07:00,47,33,14,0,0,0
2019-08-15 07:15,68,46,22,0,0,0
2019-08-15 07:30,64,43,21,0,0,0
2019-08-15 07:45,115,77,38,0,0,0
2019-08-15 08:00,79,55,24,0,0,0
2019-08-15 08:15,73,48,25,0,0,0
2019-08-15 08:30,77,50,27,0,0,0
2019-08-15 08:45,100,73,27,0,0,0
2019-08-15 09:00,78,62,16,0,0,0
2019-08-15 09:15,74,46,28,0,0,0
2019-08-15 09:30,92,66,26,0,0,0
2019-08-15 09:45,90,62,28,0,0,0
2019-08-15 10:00,78,47,31,0,0,0
2019-08-15 10:15,79,45,34,0,0,0
2019-08-15 10:30,85,47,38,0,0,0
2019-08-15 10:45,88,57,31,0,0,0
2019-08-15 11:00,76,40,36,0,0,0
2019-08-15 11:15,91,45,46,0,0,0
2019-08-15 11:30,86,49,37,0,0,0
2019-08-15 11:45,107,59,48,0,0,0
2019-08-15 12:00,104,41,63,0,0,0
2019-08-15 12:15,108,63,45,0,0,0
2019-08-15 12:30,98,44,54,0,0,0
2019-08-15 12:45,122,60,62,0,0,0
2019-08-15 13:00,101,40,61,0,0,0
2019-08-15 13:15,84,34,50,0,0,0
2019-08-15 13:30,86,35,51,0,0,0
2019-08-15 13:45,121,56,65,0,0,0
2019-08-15 14:00,126,54,72,0,0,0
2019-08-15 14:15,108,61,47,0,0,0
2019-08-15 14:30,118,60,58,0,0,0
2019-08-15 14:45,118,69,49,0,0,0
2019-08-15 15:00,77,29,48,0,0,0
2019-08-15 15:15,97,27,70,0,0,0
2019-08-15 15:30,123,55,68,0,0,0
2019-08-15 15:45,138,54,84,0,0,0
2019-08-15 16:00,143,60,83,0,0,0
2019-08-15 16:15,155,65,90,0,0,0
2019-08-15 16:30,142,66,76,0,0,0
2019-08-15 16:45,151,61,90,0,0,0
2019-08-15 17:00,175,84,91,0,0,0
2019-08-15 17:15,147,58,89,0,0,0
2019-08-15 17:30,150,55,95,0,0,0
2019-08-15 17:45,207,87,120,0,0,0
2019-08-15 18:00,174,73,101,0,0,0
2019-08-15 18:15,167,56,111,0,0,0
2019-08-15 18:30,145,44,101,0,0,0
2019-08-15 18:45,129,65,64,0,0,0
2019-08-15 19:00,76,24,52,0,0,0
2019-08-15 19:15,93,24,69,0,0,0
2019-08-15 19:30,116,49,67,0,0,0
2019-08-15 19:45,90,29,61,0,0,0
2019-08-15 20:00,94,36,58,0,0,0
2019-08-15 20:15,70,24,46,0,0,0
2019-08-15 20:30,52,25,27,0,0,0
2019-08-15 20:45,77,28,49,0,0,0
2019-08-15 21:00,75,32,43,0,0,0
2019-08-15 21:15,53,28,25,0,0,0
2019-08-15 21:30,78,41,37,0,0,0
2019-08-15 21:45,75,38,37,0,0,0
2019-08-15 22:00,64,18,46,0,0,0
2019-08-15 22:15,40,14,26,0,0,0
2019-08-15 22:30,42,15,27,0,0,0
2019-08-15 22:45,33,20,13,0,0,0
2019-08-15 23:00,39,12,27,0,0,0
2019-08-15 23:15,39,10,29,0,0,0
2019-08-15 23:30,33,6,27,0,0,0
2019-08-15 23:45,17,5,12,0,0,0
2019-08-16 00:00,15,4,11,0,0,0
2019-08-16 00:15,17,1,16,0,0,0
2019-08-16 00:30,9,4,5,0,0,0
2019-08-16 00:45,10,4,6,0,0,0
2019-08-16 01:00,5,1,4,0,0,0
2019-08-16 01:15,4,1,3,0,0,0
2019-08-16 01:30,3,0,3,0,0,0
2019-08-16 01:45,15,2,13,0,0,0
2019-08-16 02:00,4,0,4,0,0,0
2019-08-16 02:15,0,0,0,0,0,0
2019-08-16 02:30,4,1,3,0,0,0
2019-08-16 02:45,2,0,2,0,0,0
2019-08-16 03:00,2,0,2,0,0,0
2019-08-16 03:15,1,1,0,0,0,0
2019-08-16 03:30,5,0,5,0,0,0
2019-08-16 03:45,1,0,1,0,0,0
2019-08-16 04:00,1,0,1,0,0,0
2019-08-16 04:15,2,1,1,0,0,0
2019-08-16 04:30,2,2,0,0,0,0
2019-08-16 04:45,4,3,1,0,0,0
2019-08-16 05:00,1,1,0,0,0,0
2019-08-16 05:15,8,7,1,0,0,0
2019-08-16 05:30,17,11,6,0,0,0
2019-08-16 05:45,21,16,5,0,0,0
2019-08-16 06:00,20,15,5,0,0,0
2019-08-16 06:15,21,12,9,0,0,0
2019-08-16 06:30,47,37,10,0,0,0
2019-08-16 06:45,56,41,15,0,0,0
2019-08-16 07:00,49,34,15,0,0,0
2019-08-16 07:15,83,54,29,0,0,0
2019-08-16 07:30,86,52,34,0,0,0
2019-08-16 07:45,121,75,46,0,0,0
2019-08-16 08:00,97,69,28,0,0,0
2019-08-16 08:15,110,63,47,0,0,0
2019-08-16 08:30,100,64,36,0,0,0
2019-08-16 08:45,111,76,35,0,0,0
2019-08-16 09:00,87,57,30,0,0,0
2019-08-16 09:15,105,76,29,0,0,0
2019-08-16 09:30,111,80,31,0,0,0
2019-08-16 09:45,113,86,27,0,0,0
2019-08-16 10:00,102,70,32,0,0,0
2019-08-16 10:15,94,53,41,0,0,0
2019-08-16 10:30,93,53,40,0,0,0
2019-08-16 10:45,137,84,53,0,0,0
2019-08-16 11:00,123,69,54,0,0,0
2019-08-16 11:15,108,58,50,0,0,0
2019-08-16 11:30,123,65,58,0,0,0
2019-08-16 11:45,144,85,59,0,0,0
2019-08-16 12:00,140,61,79,0,0,0
2019-08-16 12:15,146,71,75,0,0,0
2019-08-16 12:30,140,65,75,0,0,0
2019-08-16 12:45,142,60,82,0,0,0
2019-08-16 13:00,144,60,84,0,0,0
2019-08-16 13:15,155,58,97,0,0,0
2019-08-16 13:30,167,75,92,0,0,0
2019-08-16 13:45,174,75,99,0,0,0
2019-08-16 14:00,164,65,99,0,0,0
2019-08-16 14:15,172,65,107,0,0,0
2019-08-16 14:30,144,58,86,0,0,0
2019-08-16 14:45,177,67,110,0,0,0
2019-08-16 15:00,175,93,82,0,0,0
2019-08-16 15:15,176,76,100,0,0,0
2019-08-16 15:30,188,86,102,0,0,0
2019-08-16 15:45,178,90,88,0,0,0
2019-08-16 16:00,192,81,111,0,0,0
2019-08-16 16:15,202,96,106,0,0,0
2019-08-16 16:30,178,72,106,0,0,0
2019-08-16 16:45,181,92,89,0,0,0
2019-08-16 17:00,174,86,88,0,0,0
2019-08-16 17:15,179,91,88,0,0,0
2019-08-16 17:30,163,83,80,0,0,0
2019-08-16 17:45,204,119,85,0,0,0
2019-08-16 18:00,180,78,102,0,0,0
2019-08-16 18:15,160,85,75,0,0,0
2019-08-16 18:30,187,94,93,0,0,0
2019-08-16 18:45,233,119,114,0,0,0
2019-08-16 19:00,191,98,93,0,0,0
2019-08-16 19:15,181,104,77,0,0,0
2019-08-16 19:30,161,84,77,0,0,0
2019-08-16 19:45,180,100,80,0,0,0
2019-08-16 20:00,168,85,83,0,0,0
2019-08-16 20:15,144,88,56,0,0,0
2019-08-16 20:30,108,70,38,0,0,0
2019-08-16 20:45,116,58,58,0,0,0
2019-08-16 21:00,65,28,37,0,0,0
2019-08-16 21:15,81,38,43,0,0,0
2019-08-16 21:30,83,20,63,0,0,0
2019-08-16 21:45,79,26,53,0,0,0
2019-08-16 22:00,84,21,63,0,0,0
2019-08-16 22:15,69,21,48,0,0,0
2019-08-16 22:30,77,24,53,0,0,0
2019-08-16 22:45,72,16,56,0,0,0
2019-08-16 23:00,62,15,47,0,0,0
2019-08-16 23:15,58,7,51,0,0,0
2019-08-16 23:30,63,15,48,0,0,0
2019-08-16 23:45,88,10,78,0,0,0
2019-08-17 00:00,83,7,76,0,0,0
2019-08-17 00:15,180,17,163,0,0,0
2019-08-17 00:30,109,19,90,0,0,0
2019-08-17 00:45,39,2,37,0,0,0
2019-08-17 01:00,34,7,27,0,0,0
2019-08-17 01:15,52,15,37,0,0,0
2019-08-17 01:30,39,4,35,0,0,0
2019-08-17 01:45,33,11,22,0,0,0
2019-08-17 02:00,20,6,14,0,0,0
2019-08-17 02:15,17,3,14,0,0,0
2019-08-17 02:30,23,2,21,0,0,0
2019-08-17 02:45,6,1,5,0,0,0
2019-08-17 03:00,12,3,9,0,0,0
2019-08-17 03:15,21,5,16,0,0,0
2019-08-17 03:30,17,5,12,0,0,0
2019-08-17 03:45,19,4,15,0,0,0
2019-08-17 04:00,6,0,6,0,0,0
2019-08-17 04:15,15,2,13,0,0,0
2019-08-17 04:30,7,1,6,0,0,0
2019-08-17 04:45,6,1,5,0,0,0
2019-08-17 05:00,3,3,0,0,0,0
2019-08-17 05:15,7,5,2,0,0,0
2019-08-17 05:30,10,6,4,0,0,0
2019-08-17 05:45,12,10,2,0,0,0
2019-08-17 06:00,2,1,1,0,0,0
2019-08-17 06:15,12,9,3,0,0,0
2019-08-17 06:30,7,2,5,0,0,0
2019-08-17 06:45,14,10,4,0,0,0
2019-08-17 07:00,23,19,4,0,0,0
2019-08-17 07:15,20,16,4,0,0,0
2019-08-17 07:30,17,9,8,0,0,0
2019-08-17 07:45,19,12,7,0,0,0
2019-08-17 08:00,27,21,6,0,0,0
2019-08-17 08:15,42,27,15,0,0,0
2019-08-17 08:30,34,22,12,0,0,0
2019-08-17 08:45,60,40,20,0,0,0
2019-08-17 09:00,56,39,17,0,0,0
2019-08-17 09:15,97,79,18,0,0,0
2019-08-17 09:30,101,70,31,0,0,0
2019-08-17 09:45,133,100,33,0,0,0
2019-08-17 10:00,98,65,33,0,0,0
2019-08-17 10:15,110,67,43,0,0,0
2019-08-17 10:30,115,79,36,0,0,0
2019-08-17 10:45,165,103,62,0,0,0
2019-08-17 11:00,114,69,45,0,0,0
2019-08-17 11:15,143,85,58,0,0,0
2019-08-17 11:30,145,88,57,0,0,0
2019-08-17 11:45,159,88,71,0,0,0
2019-08-17 12:00,141,77,64,0,0,0
2019-08-17 12:15,132,76,56,0,0,0
2019-08-17 12:30,148,76,72,0,0,0
2019-08-17 12:45,137,67,70,0,0,0
2019-08-17 13:00,158,65,93,0,0,0
2019-08-17 13:15,159,64,95,0,0,0
2019-08-17 13:30,141,65,76,0,0,0
2019-08-17 13:45,156,66,90,0,0,0
2019-08-17 14:00,180,72,108,0,0,0
2019-08-17 14:15,126,50,76,0,0,0
2019-08-17 14:30,129,39,90,0,0,0
2019-08-17 14:45,135,43,92,0,0,0
2019-08-17 15:00,88,33,55,0,0,0
2019-08-17 15:15,112,26,86,0,0,0
2019-08-17 15:30,90,33,57,0,0,0
2019-08-17 15:45,139,61,78,0,0,0
2019-08-17 16:00,97,34,63,0,0,0
2019-08-17 16:15,141,56,85,0,0,0
2019-08-17 16:30,120,55,65,0,0,0
2019-08-17 16:45,113,66,47,0,0,0
2019-08-17 17:00,97,49,48,0,0,0
2019-08-17 17:15,104,43,61,0,0,0
2019-08-17 17:30,114,67,47,0,0,0
2019-08-17 17:45,147,80,67,0,0,0
2019-08-17 18:00,158,73,85,0,0,0
2019-08-17 18:15,125,71,54,0,0,0
2019-08-17 18:30,121,69,52,0,0,0
2019-08-17 18:45,103,65,38,0,0,0
2019-08-17 19:00,105,51,54,0,0,0
2019-08-17 19:15,82,39,43,0,0,0
2019-08-17 19:30,115,60,55,0,0,0
2019-08-17 19:45,114,75,39,0,0,0
2019-08-17 20:00,93,57,36,0,0,0
2019-08-17 20:15,101,77,24,0,0,0
2019-08-17 20:30,105,62,43,0,0,0
2019-08-17 20:45,103,58,45,0,0,0
2019-08-17 21:00,60,22,38,0,0,0
2019-08-17 21:15,54,27,27,0,0,0
2019-08-17 21:30,63,33,30,0,0,0
2019-08-17 21:45,43,17,26,0,0,0
2019-08-17 22:00,66,23,43,0,0,0
2019-08-17 22:15,47,10,37,0,0,0
2019-08-17 22:30,64,14,50,0,0,0
2019-08-17 22:45,40,10,30,0,0,0
2019-08-17 23:00,39,9,30,0,0,0
2019-08-17 23:15,42,4,38,0,0,0
2019-08-17 23:30,53,9,44,0,0,0
2019-08-17 23:45,64,19,45,0,0,0
2019-08-18 00:00,76,15,61,0,0,0
2019-08-18 00:15,141,11,130,0,0,0
2019-08-18 00:30,103,10,93,0,0,0
2019-08-18 00:45,55,7,48,0,0,0
2019-08-18 01:00,50,7,43,0,0,0
2019-08-18 01:15,59,14,45,0,0,0
2019-08-18 01:30,39,12,27,0,0,0
2019-08-18 01:45,13,4,9,0,0,0
2019-08-18 02:00,21,9,12,0,0,0
2019-08-18 02:15,33,7,26,0,0,0
2019-08-18 02:30,22,1,21,0,0,0
2019-08-18 02:45,14,1,13,0,0,0
2019-08-18 03:00,10,0,10,0,0,0
2019-08-18 03:15,7,1,6,0,0,0
2019-08-18 03:30,9,1,8,0,0,0
2019-08-18 03:45,15,5,10,0,0,0
2019-08-18 04:00,10,2,8,0,0,0
2019-08-18 04:15,6,1,5,0,0,0
2019-08-18 04:30,3,1,2,0,0,0
2019-08-18 04:45,5,2,3,0,0,0
2019-08-18 05:00,10,5,5,0,0,0
2019-08-18 05:15,4,2,2,0,0,0
2019-08-18 05:30,6,4,2,0,0,0
2019-08-18 05:45,4,2,2,0,0,0
2019-08-18 06:00,6,0,6,0,0,0
2019-08-18 06:15,2,1,1,0,0,0
2019-08-18 06:30,4,1,3,0,0,0
2019-08-18 06:45,6,3,3,0,0,0
2019-08-18 07:00,4,0,4,0,0,0
2019-08-18 07:15,3,2,1,0,0,0
2019-08-18 07:30,6,2,4,0,0,0
2019-08-18 07:45,11,7,4,0,0,0
2019-08-18 08:00,5,4,1,0,0,0
2019-08-18 08:15,8,6,2,0,0,0
2019-08-18 08:30,6,2,4,0,0,0
2019-08-18 08:45,19,12,7,0,0,0
2019-08-18 09:00,6,4,2,0,0,0
2019-08-18 09:15,16,6,10,0,0,0
2019-08-18 09:30,19,7,12,0,0,0
2019-08-18 09:45,31,20,11,0,0,0
2019-08-18 10:00,28,16,12,0,0,0
2019-08-18 10:15,11,7,4,0,0,0
2019-08-18 10:30,20,9,11,0,0,0
2019-08-18 10:45,24,15,9,0,0,0
2019-08-18 11:00,18,6,12,0,0,0
2019-08-18 11:15,18,12,6,0,0,0
2019-08-18 11:30,23,12,11,0,0,0
2019-08-18 11:45,31,16,15,0,0,0
2019-08-18 12:00,12,9,3,0,0,0
2019-08-18 12:15,14,6,8,0,0,0
2019-08-18 12:30,9,3,6,0,0,0
2019-08-18 12:45,25,12,13,0,0,0
2019-08-18 13:00,23,11,12,0,0,0
2019-08-18 13:15,30,9,21,0,0,0
2019-08-18 13:30,17,8,9,0,0,0
2019-08-18 13:45,27,16,11,0,0,0
2019-08-18 14:00,32,18,14,0,0,0
2019-08-18 14:15,36,19,17,0,0,0
2019-08-18 14:30,38,13,25,0,0,0
2019-08-18 14:45,55,32,23,0,0,0
2019-08-18 15:00,58,33,25,0,0,0
2019-08-18 15:15,42,29,13,0,0,0
2019-08-18 15:30,68,50,18,0,0,0
2019-08-18 15:45,94,60,34,0,0,0
2019-08-18 16:00,83,53,30,0,0,0
2019-08-18 16:15,84,47,37,0,0,0
2019-08-18 16:30,90,44,46,0,0,0
2019-08-18 16:45,112,68,44,0,0,0
2019-08-18 17:00,86,43,43,0,0,0
2019-08-18 17:15,99,46,53,0,0,0
2019-08-18 17:30,94,46,48,0,0,0
2019-08-18 17:45,115,66,49,0,0,0
2019-08-18 18:00,88,50,38,0,0,0
2019-08-18 18:15,102,49,53,0,0,0
2019-08-18 18:30,104,54,50,0,0,0
2019-08-18 18:45,104,67,37,0,0,0
2019-08-18 19:00,94,60,34,0,0,0
2019-08-18 19:15,92,42,50,0,0,0
2019-08-18 19:30,63,35,28,0,0,0
2019-08-18 19:45,63,40,23,0,0,0
2019-08-18 20:00,79,44,35,0,0,0
2019-08-18 20:15,43,24,19,0,0,0
2019-08-18 20:30,47,16,31,0,0,0
2019-08-18 20:45,55,16,39,0,0,0
2019-08-18 21:00,62,22,40,0,0,0
2019-08-18 21:15,40,9,31,0,0,0
2019-08-18 21:30,50,11,39,0,0,0
2019-08-18 21:45,44,9,35,0,0,0
2019-08-18 22:00,61,4,57,0,0,0
2019-08-18 22:15,56,6,50,0,0,0
2019-08-18 22:30,107,11,96,0,0,0
2019-08-18 22:45,73,3,70,0,0,0
2019-08-18 23:00,40,1,39,0,0,0
2019-08-18 23:15,36,3,33,0,0,0
2019-08-18 23:30,35,1,34,0,0,0
2019-08-18 23:45,22,1,21,0,0,0
2019-08-19 00:00,17,5,12,0,0,0
2019-08-19 00:15,10,3,7,0,0,0
2019-08-19 00:30,1,0,1,0,0,0
2019-08-19 00:45,3,1,2,0,0,0
2019-08-19 01:00,6,0,6,0,0,0
2019-08-19 01:15,0,0,0,0,0,0
2019-08-19 01:30,2,1,1,0,0,0
2019-08-19 01:45,3,0,3,0,0,0
2019-08-19 02:00,6,0,6,0,0,0
2019-08-19 02:15,2,0,2,0,0,0
2019-08-19 02:30,3,2,1,0,0,0
2019-08-19 02:45,2,0,2,0,0,0
2019-08-19 03:00,0,0,0,0,0,0
2019-08-19 03:15,2,0,2,0,0,0
2019-08-19 03:30,2,0,2,0,0,0
2019-08-19 03:45,1,1,0,0,0,0
2019-08-19 04:00,4,2,2,0,0,0
2019-08-19 04:15,0,0,0,0,0,0
2019-08-19 04:30,0,0,0,0,0,0
2019-08-19 04:45,4,4,0,0,0,0
2019-08-19 05:00,3,3,0,0,0,0
2019-08-19 05:15,8,8,0,0,0,0
2019-08-19 05:30,16,8,8,0,0,0
2019-08-19 05:45,29,23,6,0,0,0
2019-08-19 06:00,21,15,6,0,0,0
2019-08-19 06:15,40,31,9,0,0,0
2019-08-19 06:30,52,39,13,0,0,0
2019-08-19 06:45,78,57,21,0,0,0
2019-08-19 07:00,66,48,18,0,0,0
2019-08-19 07:15,88,60,28,0,0,0
2019-08-19 07:30,102,73,29,0,0,0
2019-08-19 07:45,150,111,39,0,0,0
2019-08-19 08:00,105,70,35,0,0,0
2019-08-19 08:15,113,76,37,0,0,0
2019-08-19 08:30,102,67,35,0,0,0
2019-08-19 08:45,123,82,41,0,0,0
2019-08-19 09:00,113,83,30,0,0,0
2019-08-19 09:15,90,59,31,0,0,0
2019-08-19 09:30,100,65,35,0,0,0
2019-08-19 09:45,109,79,30,0,0,0
2019-08-19 10:00,97,59,38,0,0,0
2019-08-19 10:15,105,68,37,0,0,0
2019-08-19 10:30,98,57,41,0,0,0
2019-08-19 10:45,118,63,55,0,0,0
2019-08-19 11:00,111,58,53,0,0,0
2019-08-19 11:15,147,80,67,0,0,0
2019-08-19 11:30,116,55,61,0,0,0
2019-08-19 11:45,162,80,82,0,0,0
2019-08-19 12:00,119,51,68,0,0,0
2019-08-19 12:15,137,66,71,0,0,0
2019-08-19 12:30,128,49,79,0,0,0
2019-08-19 12:45,142,59,83,0,0,0
2019-08-19 13:00,124,49,75,0,0,0
2019-08-19 13:15,153,74,79,0,0,0
2019-08-19 13:30,120,63,57,0,0,0
2019-08-19 13:45,175,86,89,0,0,0
2019-08-19 14:00,157,72,85,0,0,0
2019-08-19 14:15,132,66,66,0,0,0
2019-08-19 14:30,146,77,69,0,0,0
2019-08-19 14:45,160,73,87,0,0,0
2019-08-19 15:00,177,84,93,0,0,0
2019-08-19 15:15,163,76,87,0,0,0
2019-08-19 15:30,176,70,106,0,0,0
2019-08-19 15:45,205,82,123,0,0,0
2019-08-19 16:00,177,82,95,0,0,0
2019-08-19 16:15,219,87,132,0,0,0
2019-08-19 16:30,201,78,123,0,0,0
2019-08-19 16:45,206,76,130,0,0,0
2019-08-19 17:00,220,89,131,0,0,0
2019-08-19 17:15,241,96,145,0,0,0
2019-08-19 17:30,225,83,142,0,0,0
2019-08-19 17:45,222,84,138,0,0,0
2019-08-19 18:00,184,63,121,0,0,0
2019-08-19 18:15,223,69,154,0,0,0
2019-08-19 18:30,167,59,108,0,0,0
2019-08-19 18:45,168,55,113,0,0,0
2019-08-19 19:00,133,41,92,0,0,0
2019-08-19 19:15,125,59,66,0,0,0
2019-08-19 19:30,119,32,87,0,0,0
2019-08-19 19:45,117,53,64,0,0,0
2019-08-19 20:00,92,32,60,0,0,0
2019-08-19 20:15,70,30,40,0,0,0
2019-08-19 20:30,71,24,47,0,0,0
2019-08-19 20:45,58,25,33,0,0,0
