Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2021-05-13 13:45,68,35,33,0,0,0
2021-05-13 14:00,71,37,34,0,0,0
2021-05-13 14:15,80,46,34,0,0,0
2021-05-13 14:30,77,43,34,0,0,0
2021-05-13 14:45,74,35,39,0,0,0
2021-05-13 15:00,81,38,43,0,0,0
2021-05-13 15:15,88,48,40,0,0,0
2021-05-13 15:30,91,42,49,0,0,0
2021-05-13 15:45,93,36,57,0,0,0
2021-05-13 16:00,79,20,59,0,0,0
2021-05-13 16:15,67,41,26,0,0,0
2021-05-13 16:30,76,32,44,0,0,0
2021-05-13 16:45,80,32,48,0,0,0
2021-05-13 17:00,66,28,38,0,0,0
2021-05-13 17:15,92,31,61,0,0,0
2021-05-13 17:30,85,32,53,0,0,0
2021-05-13 17:45,48,29,19,0,0,0
2021-05-13 18:00,67,32,35,0,0,0
2021-05-13 18:15,71,38,33,0,0,0
2021-05-13 18:30,73,35,38,0,0,0
2021-05-13 18:45,73,23,50,0,0,0
2021-05-13 19:00,71,27,44,0,0,0
2021-05-13 19:15,40,14,26,0,0,0
2021-05-13 19:30,69,32,37,0,0,0
2021-05-13 19:45,77,30,47,0,0,0
2021-05-13 20:00,62,22,40,0,0,0
2021-05-13 20:15,47,14,33,0,0,0
2021-05-13 20:30,46,19,27,0,0,0
2021-05-13 20:45,35,7,28,0,0,0
2021-05-13 21:00,28,10,18,0,0,0
2021-05-13 21:15,31,11,20,0,0,0
2021-05-13 21:30,32,13,19,0,0,0
2021-05-13 21:45,24,11,13,0,0,0
2021-05-13 22:00,16,5,11,0,0,0
2021-05-13 22:15,17,10,7,0,0,0
2021-05-13 22:30,23,8,15,0,0,0
2021-05-13 22:45,32,18,14,0,0,0
2021-05-13 23:00,34,14,20,0,0,0
2021-05-13 23:15,28,15,13,0,0,0
2021-05-13 23:30,22,7,15,0,0,0
2021-05-13 23:45,19,5,14,0,0,0
2021-05-14 00:00,17,5,12,0,0,0
2021-05-14 00:15,13,3,10,0,0,0
2021-05-14 00:30,12,4,8,0,0,0
2021-05-14 00:45,8,3,5,0,0,0
2021-05-14 01:00,5,1,4,0,0,0
2021-05-14 01:15,8,3,5,0,0,0
2021-05-14 01:30,8,5,3,0,0,0
2021-05-14 01:45,6,1,5,0,0,0
2021-05-14 02:00,0,0,0,0,0,0
2021-05-14 02:15,1,1,0,0,0,0
2021-05-14 02:30,1,0,1,0,0,0
2021-05-14 02:45,5,3,2,0,0,0
2021-05-14 03:00,1,1,0,0,0,0
2021-05-14 03:15,3,3,0,0,0,0
2021-05-14 03:30,2,2,0,0,0,0
2021-05-14 03:45,1,1,0,0,0,0
2021-05-14 04:00,1,1,0,0,0,0
2021-05-14 04:15,1,1,0,0,0,0
2021-05-14 04:30,2,2,0,0,0,0
2021-05-14 04:45,4,3,1,0,0,0
2021-05-14 05:00,1,1,0,0,0,0
2021-05-14 05:15,7,2,5,0,0,0
2021-05-14 05:30,9,4,5,0,0,0
2021-05-14 05:45,14,11,3,0,0,0
2021-05-14 06:00,14,9,5,0,0,0
2021-05-14 06:15,13,11,2,0,0,0
2021-05-14 06:30,15,7,8,0,0,0
2021-05-14 06:45,34,21,13,0,0,0
2021-05-14 07:00,36,22,14,0,0,0
2021-05-14 07:15,46,29,17,0,0,0
2021-05-14 07:30,48,41,7,0,0,0
2021-05-14 07:45,74,45,29,0,0,0
2021-05-14 08:00,53,37,16,0,0,0
2021-05-14 08:15,58,36,22,0,0,0
2021-05-14 08:30,72,46,26,0,0,0
2021-05-14 08:45,76,49,27,0,0,0
2021-05-14 09:00,48,33,15,0,0,0
2021-05-14 09:15,56,27,29,0,0,0
2021-05-14 09:30,59,40,19,0,0,0
2021-05-14 09:45,68,47,21,0,0,0
2021-05-14 10:00,63,36,27,0,0,0
2021-05-14 10:15,82,49,33,0,0,0
2021-05-14 10:30,79,41,38,0,0,0
2021-05-14 10:45,94,64,30,0,0,0
2021-05-14 11:00,91,51,40,0,0,0
2021-05-14 11:15,113,56,57,0,0,0
2021-05-14 11:30,86,52,34,0,0,0
2021-05-14 11:45,127,69,58,0,0,0
2021-05-14 12:00,117,55,62,0,0,0
2021-05-14 12:15,125,61,64,0,0,0
2021-05-14 12:30,129,64,65,0,0,0
2021-05-14 12:45,163,68,95,0,0,0
2021-05-14 13:00,166,64,102,0,0,0
2021-05-14 13:15,137,63,74,0,0,0
2021-05-14 13:30,153,83,70,0,0,0
2021-05-14 13:45,148,82,66,0,0,0
2021-05-14 14:00,155,67,88,0,0,0
2021-05-14 14:15,154,72,82,0,0,0
2021-05-14 14:30,125,52,73,0,0,0
2021-05-14 14:45,144,60,84,0,0,0
2021-05-14 15:00,138,53,85,0,0,0
2021-05-14 15:15,181,89,92,0,0,0
2021-05-14 15:30,138,61,77,0,0,0
2021-05-14 15:45,158,76,82,0,0,0
2021-05-14 16:00,157,67,90,0,0,0
2021-05-14 16:15,148,66,82,0,0,0
2021-05-14 16:30,140,64,76,0,0,0
2021-05-14 16:45,137,65,72,0,0,0
2021-05-14 17:00,149,72,77,0,0,0
2021-05-14 17:15,139,43,96,0,0,0
2021-05-14 17:30,122,53,69,0,0,0
2021-05-14 17:45,142,56,86,0,0,0
2021-05-14 18:00,173,65,108,0,0,0
2021-05-14 18:15,115,34,81,0,0,0
2021-05-14 18:30,117,53,64,0,0,0
2021-05-14 18:45,115,45,70,0,0,0
2021-05-14 19:00,104,40,64,0,0,0
2021-05-14 19:15,100,49,51,0,0,0
2021-05-14 19:30,75,23,52,0,0,0
2021-05-14 19:45,82,34,48,0,0,0
2021-05-14 20:00,68,25,43,0,0,0
2021-05-14 20:15,64,27,37,0,0,0
2021-05-14 20:30,54,31,23,0,0,0
2021-05-14 20:45,44,19,25,0,0,0
2021-05-14 21:00,43,16,27,0,0,0
2021-05-14 21:15,36,16,20,0,0,0
2021-05-14 21:30,30,13,17,0,0,0
2021-05-14 21:45,31,8,23,0,0,0
2021-05-14 22:00,25,11,14,0,0,0
2021-05-14 22:15,23,11,12,0,0,0
2021-05-14 22:30,27,15,12,0,0,0
2021-05-14 22:45,25,9,16,0,0,0
2021-05-14 23:00,10,2,8,0,0,0
2021-05-14 23:15,17,4,13,0,0,0
2021-05-14 23:30,15,5,10,0,0,0
2021-05-14 23:45,12,3,9,0,0,0
2021-05-15 00:00,13,3,10,0,0,0
2021-05-15 00:15,20,8,12,0,0,0
2021-05-15 00:30,17,7,10,0,0,0
2021-05-15 00:45,16,5,11,0,0,0
2021-05-15 01:00,7,3,4,0,0,0
2021-05-15 01:15,5,2,3,0,0,0
2021-05-15 01:30,9,7,2,0,0,0
2021-05-15 01:45,8,2,6,0,0,0
2021-05-15 02:00,14,1,13,0,0,0
2021-05-15 02:15,7,1,6,0,0,0
2021-05-15 02:30,6,4,2,0,0,0
2021-05-15 02:45,6,2,4,0,0,0
2021-05-15 03:00,4,3,1,0,0,0
2021-05-15 03:15,4,1,3,0,0,0
2021-05-15 03:30,6,2,4,0,0,0
2021-05-15 03:45,2,0,2,0,0,0
2021-05-15 04:00,3,2,1,0,0,0
2021-05-15 04:15,2,2,0,0,0,0
2021-05-15 04:30,0,0,0,0,0,0
2021-05-15 04:45,5,3,2,0,0,0
2021-05-15 05:00,3,1,2,0,0,0
2021-05-15 05:15,7,2,5,0,0,0
2021-05-15 05:30,7,3,4,0,0,0
2021-05-15 05:45,12,7,5,0,0,0
2021-05-15 06:00,7,4,3,0,0,0
2021-05-15 06:15,8,7,1,0,0,0
2021-05-15 06:30,4,3,1,0,0,0
2021-05-15 06:45,14,8,6,0,0,0
2021-05-15 07:00,18,14,4,0,0,0
2021-05-15 07:15,18,11,7,0,0,0
2021-05-15 07:30,25,15,10,0,0,0
2021-05-15 07:45,29,15,14,0,0,0
2021-05-15 08:00,41,28,13,0,0,0
2021-05-15 08:15,38,20,18,0,0,0
2021-05-15 08:30,47,33,14,0,0,0
2021-05-15 08:45,72,49,23,0,0,0
2021-05-15 09:00,56,37,19,0,0,0
2021-05-15 09:15,66,36,30,0,0,0
2021-05-15 09:30,90,51,39,0,0,0
2021-05-15 09:45,87,54,33,0,0,0
2021-05-15 10:00,73,38,35,0,0,0
2021-05-15 10:15,86,60,26,0,0,0
2021-05-15 10:30,115,77,38,0,0,0
2021-05-15 10:45,121,76,45,0,0,0
2021-05-15 11:00,93,58,35,0,0,0
2021-05-15 11:15,139,72,67,0,0,0
2021-05-15 11:30,99,58,41,0,0,0
2021-05-15 11:45,129,79,50,0,0,0
2021-05-15 12:00,124,63,61,0,0,0
2021-05-15 12:15,115,57,58,0,0,0
2021-05-15 12:30,110,44,66,0,0,0
2021-05-15 12:45,116,57,59,0,0,0
2021-05-15 13:00,120,51,69,0,0,0
2021-05-15 13:15,125,60,65,0,0,0
2021-05-15 13:30,151,89,62,0,0,0
2021-05-15 13:45,156,74,82,0,0,0
2021-05-15 14:00,131,54,77,0,0,0
2021-05-15 14:15,132,51,81,0,0,0
2021-05-15 14:30,110,43,67,0,0,0
2021-05-15 14:45,124,51,73,0,0,0
2021-05-15 15:00,109,42,67,0,0,0
2021-05-15 15:15,131,42,89,0,0,0
2021-05-15 15:30,86,38,48,0,0,0
2021-05-15 15:45,87,39,48,0,0,0
2021-05-15 16:00,104,40,64,0,0,0
2021-05-15 16:15,89,38,51,0,0,0
2021-05-15 16:30,78,33,45,0,0,0
2021-05-15 16:45,75,31,44,0,0,0
2021-05-15 17:00,79,39,40,0,0,0
2021-05-15 17:15,87,37,50,0,0,0
2021-05-15 17:30,88,38,50,0,0,0
2021-05-15 17:45,85,36,49,0,0,0
2021-05-15 18:00,88,32,56,0,0,0
2021-05-15 18:15,42,15,27,0,0,0
2021-05-15 18:30,52,9,43,0,0,0
2021-05-15 18:45,42,10,32,0,0,0
2021-05-15 19:00,62,18,44,0,0,0
2021-05-15 19:15,51,19,32,0,0,0
2021-05-15 19:30,52,21,31,0,0,0
2021-05-15 19:45,58,25,33,0,0,0
2021-05-15 20:00,41,24,17,0,0,0
2021-05-15 20:15,34,11,23,0,0,0
2021-05-15 20:30,37,12,25,0,0,0
2021-05-15 20:45,32,13,19,0,0,0
2021-05-15 21:00,24,8,16,0,0,0
2021-05-15 21:15,29,14,15,0,0,0
2021-05-15 21:30,20,7,13,0,0,0
2021-05-15 21:45,24,13,11,0,0,0
2021-05-15 22:00,13,5,8,0,0,0
2021-05-15 22:15,23,11,12,0,0,0
2021-05-15 22:30,15,8,7,0,0,0
2021-05-15 22:45,9,4,5,0,0,0
2021-05-15 23:00,12,2,10,0,0,0
2021-05-15 23:15,12,7,5,0,0,0
2021-05-15 23:30,16,9,7,0,0,0
2021-05-15 23:45,18,6,12,0,0,0
2021-05-16 00:00,9,2,7,0,0,0
2021-05-16 00:15,8,2,6,0,0,0
2021-05-16 00:30,15,6,9,0,0,0
2021-05-16 00:45,12,6,6,0,0,0
2021-05-16 01:00,20,8,12,0,0,0
2021-05-16 01:15,12,6,6,0,0,0
2021-05-16 01:30,10,5,5,0,0,0
2021-05-16 01:45,11,1,10,0,0,0
2021-05-16 02:00,6,5,1,0,0,0
2021-05-16 02:15,7,5,2,0,0,0
2021-05-16 02:30,11,8,3,0,0,0
2021-05-16 02:45,2,1,1,0,0,0
2021-05-16 03:00,7,5,2,0,0,0
2021-05-16 03:15,13,2,11,0,0,0
2021-05-16 03:30,2,2,0,0,0,0
2021-05-16 03:45,3,1,2,0,0,0
2021-05-16 04:00,1,1,0,0,0,0
2021-05-16 04:15,1,0,1,0,0,0
2021-05-16 04:30,3,0,3,0,0,0
2021-05-16 04:45,5,1,4,0,0,0
2021-05-16 05:00,2,0,2,0,0,0
2021-05-16 05:15,5,2,3,0,0,0
2021-05-16 05:30,7,4,3,0,0,0
2021-05-16 05:45,4,3,1,0,0,0
2021-05-16 06:00,4,3,1,0,0,0
2021-05-16 06:15,4,1,3,0,0,0
2021-05-16 06:30,3,2,1,0,0,0
2021-05-16 06:45,3,2,1,0,0,0
2021-05-16 07:00,1,0,1,0,0,0
2021-05-16 07:15,2,2,0,0,0,0
2021-05-16 07:30,6,3,3,0,0,0
2021-05-16 07:45,7,5,2,0,0,0
2021-05-16 08:00,11,5,6,0,0,0
2021-05-16 08:15,9,5,4,0,0,0
2021-05-16 08:30,11,6,5,0,0,0
2021-05-16 08:45,17,8,9,0,0,0
2021-05-16 09:00,15,11,4,0,0,0
2021-05-16 09:15,12,8,4,0,0,0
2021-05-16 09:30,20,11,9,0,0,0
2021-05-16 09:45,25,14,11,0,0,0
2021-05-16 10:00,33,15,18,0,0,0
2021-05-16 10:15,33,19,14,0,0,0
2021-05-16 10:30,36,18,18,0,0,0
2021-05-16 10:45,32,21,11,0,0,0
2021-05-16 11:00,33,18,15,0,0,0
2021-05-16 11:15,24,16,8,0,0,0
2021-05-16 11:30,40,24,16,0,0,0
2021-05-16 11:45,57,41,16,0,0,0
2021-05-16 12:00,48,26,22,0,0,0
2021-05-16 12:15,44,24,20,0,0,0
2021-05-16 12:30,52,26,26,0,0,0
2021-05-16 12:45,64,34,30,0,0,0
2021-05-16 13:00,42,25,17,0,0,0
2021-05-16 13:15,48,28,20,0,0,0
2021-05-16 13:30,45,28,17,0,0,0
2021-05-16 13:45,58,27,31,0,0,0
2021-05-16 14:00,62,36,26,0,0,0
2021-05-16 14:15,50,21,29,0,0,0
2021-05-16 14:30,39,18,21,0,0,0
2021-05-16 14:45,84,41,43,0,0,0
2021-05-16 15:00,78,39,39,0,0,0
2021-05-16 15:15,81,56,25,0,0,0
2021-05-16 15:30,88,54,34,0,0,0
2021-05-16 15:45,78,35,43,0,0,0
2021-05-16 16:00,78,36,42,0,0,0
2021-05-16 16:15,69,24,45,0,0,0
2021-05-16 16:30,66,32,34,0,0,0
2021-05-16 16:45,92,32,60,0,0,0
2021-05-16 17:00,75,30,45,0,0,0
2021-05-16 17:15,81,31,50,0,0,0
2021-05-16 17:30,66,35,31,0,0,0
2021-05-16 17:45,67,19,48,0,0,0
2021-05-16 18:00,65,19,46,0,0,0
2021-05-16 18:15,72,27,45,0,0,0
2021-05-16 18:30,61,28,33,0,0,0
2021-05-16 18:45,42,16,26,0,0,0
2021-05-16 19:00,44,15,29,0,0,0
2021-05-16 19:15,50,15,35,0,0,0
2021-05-16 19:30,45,11,34,0,0,0
2021-05-16 19:45,44,14,30,0,0,0
2021-05-16 20:00,29,11,18,0,0,0
2021-05-16 20:15,27,14,13,0,0,0
2021-05-16 20:30,28,14,14,0,0,0
2021-05-16 20:45,31,15,16,0,0,0
2021-05-16 21:00,24,7,17,0,0,0
2021-05-16 21:15,19,9,10,0,0,0
2021-05-16 21:30,19,8,11,0,0,0
2021-05-16 21:45,14,7,7,0,0,0
2021-05-16 22:00,15,7,8,0,0,0
2021-05-16 22:15,11,5,6,0,0,0
2021-05-16 22:30,11,5,6,0,0,0
2021-05-16 22:45,15,3,12,0,0,0
2021-05-16 23:00,7,4,3,0,0,0
2021-05-16 23:15,4,2,2,0,0,0
2021-05-16 23:30,7,4,3,0,0,0
2021-05-16 23:45,9,5,4,0,0,0
2021-05-17 00:00,6,1,5,0,0,0
2021-05-17 00:15,3,0,3,0,0,0
2021-05-17 00:30,2,1,1,0,0,0
2021-05-17 00:45,0,0,0,0,0,0
2021-05-17 01:00,2,2,0,0,0,0
2021-05-17 01:15,0,0,0,0,0,0
2021-05-17 01:30,0,0,0,0,0,0
2021-05-17 01:45,0,0,0,0,0,0
2021-05-17 02:00,2,1,1,0,0,0
2021-05-17 02:15,2,0,2,0,0,0
2021-05-17 02:30,0,0,0,0,0,0
2021-05-17 02:45,1,1,0,0,0,0
2021-05-17 03:00,1,1,0,0,0,0
2021-05-17 03:15,0,0,0,0,0,0
2021-05-17 03:30,1,1,0,0,0,0
2021-05-17 03:45,0,0,0,0,0,0
2021-05-17 04:00,2,2,0,0,0,0
2021-05-17 04:15,1,1,0,0,0,0
2021-05-17 04:30,2,2,0,0,0,0
2021-05-17 04:45,3,3,0,0,0,0
2021-05-17 05:00,2,2,0,0,0,0
2021-05-17 05:15,5,3,2,0,0,0
2021-05-17 05:30,8,6,2,0,0,0
2021-05-17 05:45,18,15,3,0,0,0
2021-05-17 06:00,17,10,7,0,0,0
2021-05-17 06:15,26,19,7,0,0,0
2021-05-17 06:30,24,17,7,0,0,0
2021-05-17 06:45,44,29,15,0,0,0
2021-05-17 07:00,64,41,23,0,0,0
2021-05-17 07:15,96,63,33,0,0,0
2021-05-17 07:30,113,75,38,0,0,0
2021-05-17 07:45,130,84,46,0,0,0
2021-05-17 08:00,96,61,35,0,0,0
2021-05-17 08:15,97,61,36,0,0,0
2021-05-17 08:30,98,64,34,0,0,0
2021-05-17 08:45,111,78,33,0,0,0
2021-05-17 09:00,80,54,26,0,0,0
2021-05-17 09:15,78,39,39,0,0,0
2021-05-17 09:30,65,42,23,0,0,0
2021-05-17 09:45,74,52,22,0,0,0
2021-05-17 10:00,77,41,36,0,0,0
2021-05-17 10:15,73,37,36,0,0,0
2021-05-17 10:30,70,38,32,0,0,0
2021-05-17 10:45,72,35,37,0,0,0
2021-05-17 11:00,78,34,44,0,0,0
2021-05-17 11:15,64,24,40,0,0,0
2021-05-17 11:30,75,41,34,0,0,0
2021-05-17 11:45,88,53,35,0,0,0
2021-05-17 12:00,101,51,50,0,0,0
2021-05-17 12:15,107,42,65,0,0,0
2021-05-17 12:30,90,35,55,0,0,0
2021-05-17 12:45,110,54,56,0,0,0
2021-05-17 13:00,117,45,72,0,0,0
2021-05-17 13:15,119,53,66,0,0,0
2021-05-17 13:30,94,35,59,0,0,0
2021-05-17 13:45,112,58,54,0,0,0
2021-05-17 14:00,129,57,72,0,0,0
2021-05-17 14:15,101,38,63,0,0,0
2021-05-17 14:30,65,23,42,0,0,0
2021-05-17 14:45,104,42,62,0,0,0
2021-05-17 15:00,96,29,67,0,0,0
2021-05-17 15:15,82,33,49,0,0,0
2021-05-17 15:30,85,27,58,0,0,0
2021-05-17 15:45,87,41,46,0,0,0
2021-05-17 16:00,126,46,80,0,0,0
2021-05-17 16:15,119,51,68,0,0,0
2021-05-17 16:30,122,44,78,0,0,0
2021-05-17 16:45,151,56,95,0,0,0
2021-05-17 17:00,133,45,88,0,0,0
2021-05-17 17:15,107,25,82,0,0,0
2021-05-17 17:30,125,46,79,0,0,0
2021-05-17 17:45,139,34,105,0,0,0
2021-05-17 18:00,113,26,87,0,0,0
2021-05-17 18:15,111,31,80,0,0,0
2021-05-17 18:30,80,30,50,0,0,0
2021-05-17 18:45,78,24,54,0,0,0
2021-05-17 19:00,70,17,53,0,0,0
2021-05-17 19:15,56,19,37,0,0,0
2021-05-17 19:30,61,11,50,0,0,0
2021-05-17 19:45,39,12,27,0,0,0
2021-05-17 20:00,34,14,20,0,0,0
2021-05-17 20:15,22,5,17,0,0,0
2021-05-17 20:30,29,5,24,0,0,0
2021-05-17 20:45,17,5,12,0,0,0
2021-05-17 21:00,22,9,13,0,0,0
2021-05-17 21:15,18,5,13,0,0,0
2021-05-17 21:30,14,6,8,0,0,0
2021-05-17 21:45,16,5,11,0,0,0
2021-05-17 22:00,15,7,8,0,0,0
2021-05-17 22:15,12,5,7,0,0,0
2021-05-17 22:30,9,5,4,0,0,0
2021-05-17 22:45,6,2,4,0,0,0
2021-05-17 23:00,7,1,6,0,0,0
2021-05-17 23:15,10,4,6,0,0,0
2021-05-17 23:30,7,2,5,0,0,0
2021-05-17 23:45,2,0,2,0,0,0
2021-05-18 00:00,6,5,1,0,0,0
2021-05-18 00:15,9,4,5,0,0,0
2021-05-18 00:30,11,3,8,0,0,0
2021-05-18 00:45,3,0,3,0,0,0
2021-05-18 01:00,1,0,1,0,0,0
2021-05-18 01:15,2,1,1,0,0,0
2021-05-18 01:30,0,0,0,0,0,0
2021-05-18 01:45,1,0,1,0,0,0
2021-05-18 02:00,0,0,0,0,0,0
2021-05-18 02:15,0,0,0,0,0,0
2021-05-18 02:30,1,0,1,0,0,0
2021-05-18 02:45,0,0,0,0,0,0
2021-05-18 03:00,1,0,1,0,0,0
2021-05-18 03:15,1,0,1,0,0,0
2021-05-18 03:30,2,0,2,0,0,0
2021-05-18 03:45,0,0,0,0,0,0
2021-05-18 04:00,1,1,0,0,0,0
2021-05-18 04:15,2,1,1,0,0,0
2021-05-18 04:30,3,3,0,0,0,0
2021-05-18 04:45,2,2,0,0,0,0
2021-05-18 05:00,3,3,0,0,0,0
2021-05-18 05:15,8,6,2,0,0,0
2021-05-18 05:30,12,11,1,0,0,0
2021-05-18 05:45,24,20,4,0,0,0
2021-05-18 06:00,23,14,9,0,0,0
2021-05-18 06:15,40,33,7,0,0,0
2021-05-18 06:30,28,19,9,0,0,0
2021-05-18 06:45,47,33,14,0,0,0
2021-05-18 07:00,61,32,29,0,0,0
2021-05-18 07:15,92,65,27,0,0,0
2021-05-18 07:30,138,97,41,0,0,0
2021-05-18 07:45,173,113,60,0,0,0
2021-05-18 08:00,125,76,49,0,0,0
2021-05-18 08:15,106,65,41,0,0,0
2021-05-18 08:30,108,68,40,0,0,0
2021-05-18 08:45,97,63,34,0,0,0
2021-05-18 09:00,82,54,28,0,0,0
2021-05-18 09:15,61,44,17,0,0,0
2021-05-18 09:30,75,52,23,0,0,0
2021-05-18 09:45,73,42,31,0,0,0
2021-05-18 10:00,59,39,20,0,0,0
2021-05-18 10:15,76,42,34,0,0,0
2021-05-18 10:30,74,40,34,0,0,0
2021-05-18 10:45,77,38,39,0,0,0
2021-05-18 11:00,82,51,31,0,0,0
2021-05-18 11:15,74,40,34,0,0,0
2021-05-18 11:30,93,42,51,0,0,0
2021-05-18 11:45,110,51,59,0,0,0
2021-05-18 12:00,70,19,51,0,0,0
2021-05-18 12:15,73,24,49,0,0,0
2021-05-18 12:30,64,19,45,0,0,0
2021-05-18 12:45,77,29,48,0,0,0
2021-05-18 13:00,114,48,66,0,0,0
2021-05-18 13:15,79,24,55,0,0,0
2021-05-18 13:30,74,34,40,0,0,0
2021-05-18 13:45,105,51,54,0,0,0
2021-05-18 14:00,84,37,47,0,0,0
2021-05-18 14:15,110,48,62,0,0,0
2021-05-18 14:30,101,37,64,0,0,0
2021-05-18 14:45,134,61,73,0,0,0
2021-05-18 15:00,127,54,73,0,0,0
2021-05-18 15:15,110,46,64,0,0,0
2021-05-18 15:30,157,69,88,0,0,0
2021-05-18 15:45,149,59,90,0,0,0
2021-05-18 16:00,135,48,87,0,0,0
2021-05-18 16:15,143,59,84,0,0,0
2021-05-18 16:30,145,74,71,0,0,0
2021-05-18 16:45,153,80,73,0,0,0
2021-05-18 17:00,172,65,107,0,0,0
2021-05-18 17:15,140,54,86,0,0,0
2021-05-18 17:30,129,50,79,0,0,0
2021-05-18 17:45,148,57,91,0,0,0
2021-05-18 18:00,163,53,110,0,0,0
2021-05-18 18:15,117,44,73,0,0,0
2021-05-18 18:30,121,47,74,0,0,0
2021-05-18 18:45,112,38,74,0,0,0
2021-05-18 19:00,115,37,78,0,0,0
2021-05-18 19:15,87,31,56,0,0,0
2021-05-18 19:30,70,29,41,0,0,0
2021-05-18 19:45,70,23,47,0,0,0
2021-05-18 20:00,59,26,33,0,0,0
2021-05-18 20:15,66,20,46,0,0,0
2021-05-18 20:30,51,23,28,0,0,0
2021-05-18 20:45,35,12,23,0,0,0
2021-05-18 21:00,33,15,18,0,0,0
2021-05-18 21:15,27,11,16,0,0,0
2021-05-18 21:30,24,5,19,0,0,0
2021-05-18 21:45,21,7,14,0,0,0
2021-05-18 22:00,27,12,15,0,0,0
2021-05-18 22:15,27,12,15,0,0,0
2021-05-18 22:30,28,11,17,0,0,0
2021-05-18 22:45,16,6,10,0,0,0
2021-05-18 23:00,14,6,8,0,0,0
2021-05-18 23:15,21,8,13,0,0,0
2021-05-18 23:30,10,3,7,0,0,0
2021-05-18 23:45,14,5,9,0,0,0
2021-05-19 00:00,7,4,3,0,0,0
2021-05-19 00:15,12,4,8,0,0,0
2021-05-19 00:30,3,0,3,0,0,0
2021-05-19 00:45,5,0,5,0,0,0
2021-05-19 01:00,4,2,2,0,0,0
2021-05-19 01:15,2,0,2,0,0,0
2021-05-19 01:30,4,2,2,0,0,0
2021-05-19 01:45,3,0,3,0,0,0
2021-05-19 02:00,1,1,0,0,0,0
2021-05-19 02:15,1,1,0,0,0,0
2021-05-19 02:30,0,0,0,0,0,0
2021-05-19 02:45,1,0,1,0,0,0
2021-05-19 03:00,1,1,0,0,0,0
2021-05-19 03:15,1,0,1,0,0,0
2021-05-19 03:30,1,1,0,0,0,0
2021-05-19 03:45,0,0,0,0,0,0
2021-05-19 04:00,0,0,0,0,0,0
2021-05-19 04:15,1,1,0,0,0,0
2021-05-19 04:30,4,3,1,0,0,0
2021-05-19 04:45,3,2,1,0,0,0
2021-05-19 05:00,5,4,1,0,0,0
2021-05-19 05:15,4,2,2,0,0,0
2021-05-19 05:30,14,11,3,0,0,0
2021-05-19 05:45,24,18,6,0,0,0
2021-05-19 06:00,22,16,6,0,0,0
2021-05-19 06:15,31,21,10,0,0,0
2021-05-19 06:30,32,21,11,0,0,0
2021-05-19 06:45,64,45,19,0,0,0
2021-05-19 07:00,71,45,26,0,0,0
2021-05-19 07:15,98,64,34,0,0,0
2021-05-19 07:30,140,88,52,0,0,0
2021-05-19 07:45,147,86,61,0,0,0
2021-05-19 08:00,109,76,33,0,0,0
2021-05-19 08:15,125,80,45,0,0,0
2021-05-19 08:30,109,74,35,0,0,0
2021-05-19 08:45,124,84,40,0,0,0
2021-05-19 09:00,86,54,32,0,0,0
2021-05-19 09:15,113,72,41,0,0,0
2021-05-19 09:30,112,81,31,0,0,0
2021-05-19 09:45,102,62,40,0,0,0
2021-05-19 10:00,111,68,43,0,0,0
2021-05-19 10:15,115,64,51,0,0,0
2021-05-19 10:30,127,70,57,0,0,0
2021-05-19 10:45,124,72,52,0,0,0
2021-05-19 11:00,114,55,59,0,0,0
2021-05-19 11:15,126,65,61,0,0,0
2021-05-19 11:30,133,74,59,0,0,0
2021-05-19 11:45,129,61,68,0,0,0
2021-05-19 12:00,142,55,87,0,0,0
2021-05-19 12:15,162,76,86,0,0,0
2021-05-19 12:30,142,71,71,0,0,0
2021-05-19 12:45,132,55,77,0,0,0
2021-05-19 13:00,154,70,84,0,0,0
2021-05-19 13:15,153,76,77,0,0,0
2021-05-19 13:30,121,62,59,0,0,0
2021-05-19 13:45,128,60,68,0,0,0
2021-05-19 14:00,124,39,85,0,0,0
2021-05-19 14:15,127,41,86,0,0,0
2021-05-19 14:30,124,44,80,0,0,0
2021-05-19 14:45,127,55,72,0,0,0
2021-05-19 15:00,126,34,92,0,0,0
2021-05-19 15:15,115,38,77,0,0,0
2021-05-19 15:30,133,57,76,0,0,0
2021-05-19 15:45,153,67,86,0,0,0
2021-05-19 16:00,140,51,89,0,0,0
2021-05-19 16:15,119,48,71,0,0,0
2021-05-19 16:30,135,55,80,0,0,0
2021-05-19 16:45,105,46,59,0,0,0
2021-05-19 17:00,132,46,86,0,0,0
2021-05-19 17:15,123,43,80,0,0,0
2021-05-19 17:30,139,51,88,0,0,0
2021-05-19 17:45,120,53,67,0,0,0
2021-05-19 18:00,118,38,80,0,0,0
2021-05-19 18:15,121,47,74,0,0,0
2021-05-19 18:30,129,57,72,0,0,0
2021-05-19 18:45,91,41,50,0,0,0
2021-05-19 19:00,125,60,65,0,0,0
2021-05-19 19:15,84,29,55,0,0,0
2021-05-19 19:30,70,23,47,0,0,0
2021-05-19 19:45,71,33,38,0,0,0
2021-05-19 20:00,57,17,40,0,0,0
2021-05-19 20:15,49,15,34,0,0,0
2021-05-19 20:30,43,18,25,0,0,0
2021-05-19 20:45,48,18,30,0,0,0
