Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-12-13 13:45,146,64,82,0,0,0
2019-12-13 14:00,168,64,104,0,0,0
2019-12-13 14:15,141,53,88,0,0,0
2019-12-13 14:30,131,50,81,0,0,0
2019-12-13 14:45,137,60,77,0,0,0
2019-12-13 15:00,170,70,100,0,0,0
2019-12-13 15:15,150,65,85,0,0,0
2019-12-13 15:30,150,78,72,0,0,0
2019-12-13 15:45,165,82,83,0,0,0
2019-12-13 16:00,154,56,98,0,0,0
2019-12-13 16:15,142,55,87,0,0,0
2019-12-13 16:30,138,59,79,0,0,0
2019-12-13 16:45,139,57,82,0,0,0
2019-12-13 17:00,151,65,86,0,0,0
2019-12-13 17:15,122,43,79,0,0,0
2019-12-13 17:30,116,43,73,0,0,0
2019-12-13 17:45,128,64,64,0,0,0
2019-12-13 18:00,146,58,88,0,0,0
2019-12-13 18:15,140,36,104,0,0,0
2019-12-13 18:30,109,37,72,0,0,0
2019-12-13 18:45,112,41,71,0,0,0
2019-12-13 19:00,111,41,70,0,0,0
2019-12-13 19:15,115,48,67,0,0,0
2019-12-13 19:30,94,38,56,0,0,0
2019-12-13 19:45,90,38,52,0,0,0
2019-12-13 20:00,109,35,74,0,0,0
2019-12-13 20:15,74,32,42,0,0,0
2019-12-13 20:30,60,19,41,0,0,0
2019-12-13 20:45,47,20,27,0,0,0
2019-12-13 21:00,85,42,43,0,0,0
2019-12-13 21:15,84,37,47,0,0,0
2019-12-13 21:30,68,26,42,0,0,0
2019-12-13 21:45,51,20,31,0,0,0
2019-12-13 22:00,39,11,28,0,0,0
2019-12-13 22:15,55,22,33,0,0,0
2019-12-13 22:30,58,27,31,0,0,0
2019-12-13 22:45,57,20,37,0,0,0
2019-12-13 23:00,71,38,33,0,0,0
2019-12-13 23:15,58,24,34,0,0,0
2019-12-13 23:30,48,7,41,0,0,0
2019-12-13 23:45,56,17,39,0,0,0
2019-12-14 00:00,74,24,50,0,0,0
2019-12-14 00:15,50,18,32,0,0,0
2019-12-14 00:30,41,15,26,0,0,0
2019-12-14 00:45,44,13,31,0,0,0
2019-12-14 01:00,43,25,18,0,0,0
2019-12-14 01:15,40,20,20,0,0,0
2019-12-14 01:30,25,7,18,0,0,0
2019-12-14 01:45,29,8,21,0,0,0
2019-12-14 02:00,21,8,13,0,0,0
2019-12-14 02:15,19,10,9,0,0,0
2019-12-14 02:30,15,6,9,0,0,0
2019-12-14 02:45,18,6,12,0,0,0
2019-12-14 03:00,11,4,7,0,0,0
2019-12-14 03:15,14,3,11,0,0,0
2019-12-14 03:30,11,3,8,0,0,0
2019-12-14 03:45,13,2,11,0,0,0
2019-12-14 04:00,9,5,4,0,0,0
2019-12-14 04:15,14,2,12,0,0,0
2019-12-14 04:30,4,0,4,0,0,0
2019-12-14 04:45,10,0,10,0,0,0
2019-12-14 05:00,6,1,5,0,0,0
2019-12-14 05:15,4,1,3,0,0,0
2019-12-14 05:30,8,3,5,0,0,0
2019-12-14 05:45,9,6,3,0,0,0
2019-12-14 06:00,14,6,8,0,0,0
2019-12-14 06:15,0,0,0,0,0,0
2019-12-14 06:30,6,3,3,0,0,0
2019-12-14 06:45,2,2,0,0,0,0
2019-12-14 07:00,7,5,2,0,0,0
2019-12-14 07:15,9,5,4,0,0,0
2019-12-14 07:30,13,6,7,0,0,0
2019-12-14 07:45,27,16,11,0,0,0
2019-12-14 08:00,16,8,8,0,0,0
2019-12-14 08:15,10,8,2,0,0,0
2019-12-14 08:30,26,16,10,0,0,0
2019-12-14 08:45,57,36,21,0,0,0
2019-12-14 09:00,47,38,9,0,0,0
2019-12-14 09:15,69,51,18,0,0,0
2019-12-14 09:30,73,52,21,0,0,0
2019-12-14 09:45,97,69,28,0,0,0
2019-12-14 10:00,94,66,28,0,0,0
2019-12-14 10:15,104,76,28,0,0,0
2019-12-14 10:30,103,60,43,0,0,0
2019-12-14 10:45,113,77,36,0,0,0
2019-12-14 11:00,129,84,45,0,0,0
2019-12-14 11:15,123,73,50,0,0,0
2019-12-14 11:30,127,72,55,0,0,0
2019-12-14 11:45,131,82,49,0,0,0
2019-12-14 12:00,164,87,77,0,0,0
2019-12-14 12:15,136,67,69,0,0,0
2019-12-14 12:30,116,57,59,0,0,0
2019-12-14 12:45,164,89,75,0,0,0
2019-12-14 13:00,136,55,81,0,0,0
2019-12-14 13:15,152,70,82,0,0,0
2019-12-14 13:30,128,66,62,0,0,0
2019-12-14 13:45,150,68,82,0,0,0
2019-12-14 14:00,158,77,81,0,0,0
2019-12-14 14:15,165,73,92,0,0,0
2019-12-14 14:30,120,47,73,0,0,0
2019-12-14 14:45,152,73,79,0,0,0
2019-12-14 15:00,143,52,91,0,0,0
2019-12-14 15:15,162,61,101,0,0,0
2019-12-14 15:30,142,58,84,0,0,0
2019-12-14 15:45,105,52,53,0,0,0
2019-12-14 16:00,99,42,57,0,0,0
2019-12-14 16:15,79,25,54,0,0,0
2019-12-14 16:30,78,32,46,0,0,0
2019-12-14 16:45,99,39,60,0,0,0
2019-12-14 17:00,91,45,46,0,0,0
2019-12-14 17:15,95,44,51,0,0,0
2019-12-14 17:30,92,43,49,0,0,0
2019-12-14 17:45,131,85,46,0,0,0
2019-12-14 18:00,118,54,64,0,0,0
2019-12-14 18:15,89,35,54,0,0,0
2019-12-14 18:30,80,37,43,0,0,0
2019-12-14 18:45,78,36,42,0,0,0
2019-12-14 19:00,75,30,45,0,0,0
2019-12-14 19:15,78,36,42,0,0,0
2019-12-14 19:30,65,23,42,0,0,0
2019-12-14 19:45,89,30,59,0,0,0
2019-12-14 20:00,78,18,60,0,0,0
2019-12-14 20:15,47,20,27,0,0,0
2019-12-14 20:30,53,16,37,0,0,0
2019-12-14 20:45,53,24,29,0,0,0
2019-12-14 21:00,46,15,31,0,0,0
2019-12-14 21:15,31,7,24,0,0,0
2019-12-14 21:30,48,15,33,0,0,0
2019-12-14 21:45,77,51,26,0,0,0
2019-12-14 22:00,65,33,32,0,0,0
2019-12-14 22:15,46,27,19,0,0,0
2019-12-14 22:30,35,14,21,0,0,0
2019-12-14 22:45,31,7,24,0,0,0
2019-12-14 23:00,27,5,22,0,0,0
2019-12-14 23:15,23,9,14,0,0,0
2019-12-14 23:30,36,11,25,0,0,0
2019-12-14 23:45,34,18,16,0,0,0
2019-12-15 00:00,39,15,24,0,0,0
2019-12-15 00:15,24,8,16,0,0,0
2019-12-15 00:30,27,13,14,0,0,0
2019-12-15 00:45,31,6,25,0,0,0
2019-12-15 01:00,26,12,14,0,0,0
2019-12-15 01:15,24,7,17,0,0,0
2019-12-15 01:30,29,11,18,0,0,0
2019-12-15 01:45,32,11,21,0,0,0
2019-12-15 02:00,17,2,15,0,0,0
2019-12-15 02:15,12,6,6,0,0,0
2019-12-15 02:30,17,8,9,0,0,0
2019-12-15 02:45,15,4,11,0,0,0
2019-12-15 03:00,13,5,8,0,0,0
2019-12-15 03:15,13,5,8,0,0,0
2019-12-15 03:30,9,1,8,0,0,0
2019-12-15 03:45,17,5,12,0,0,0
2019-12-15 04:00,5,1,4,0,0,0
2019-12-15 04:15,8,0,8,0,0,0
2019-12-15 04:30,6,3,3,0,0,0
2019-12-15 04:45,6,0,6,0,0,0
2019-12-15 05:00,3,2,1,0,0,0
2019-12-15 05:15,4,1,3,0,0,0
2019-12-15 05:30,6,2,4,0,0,0
2019-12-15 05:45,6,4,2,0,0,0
2019-12-15 06:00,2,2,0,0,0,0
2019-12-15 06:15,7,5,2,0,0,0
2019-12-15 06:30,5,0,5,0,0,0
2019-12-15 06:45,6,2,4,0,0,0
2019-12-15 07:00,2,1,1,0,0,0
2019-12-15 07:15,3,3,0,0,0,0
2019-12-15 07:30,4,2,2,0,0,0
2019-12-15 07:45,6,4,2,0,0,0
2019-12-15 08:00,4,3,1,0,0,0
2019-12-15 08:15,1,0,1,0,0,0
2019-12-15 08:30,7,3,4,0,0,0
2019-12-15 08:45,9,3,6,0,0,0
2019-12-15 09:00,12,7,5,0,0,0
2019-12-15 09:15,23,14,9,0,0,0
2019-12-15 09:30,21,16,5,0,0,0
2019-12-15 09:45,51,32,19,0,0,0
2019-12-15 10:00,28,17,11,0,0,0
2019-12-15 10:15,24,17,7,0,0,0
2019-12-15 10:30,22,13,9,0,0,0
2019-12-15 10:45,31,22,9,0,0,0
2019-12-15 11:00,34,20,14,0,0,0
2019-12-15 11:15,32,20,12,0,0,0
2019-12-15 11:30,41,26,15,0,0,0
2019-12-15 11:45,43,31,12,0,0,0
2019-12-15 12:00,34,17,17,0,0,0
2019-12-15 12:15,48,27,21,0,0,0
2019-12-15 12:30,44,29,15,0,0,0
2019-12-15 12:45,60,38,22,0,0,0
2019-12-15 13:00,60,30,30,0,0,0
2019-12-15 13:15,62,28,34,0,0,0
2019-12-15 13:30,50,26,24,0,0,0
2019-12-15 13:45,99,51,48,0,0,0
2019-12-15 14:00,86,35,51,0,0,0
2019-12-15 14:15,90,47,43,0,0,0
2019-12-15 14:30,50,27,23,0,0,0
2019-12-15 14:45,76,44,32,0,0,0
2019-12-15 15:00,91,55,36,0,0,0
2019-12-15 15:15,77,39,38,0,0,0
2019-12-15 15:30,61,37,24,0,0,0
2019-12-15 15:45,79,41,38,0,0,0
2019-12-15 16:00,76,41,35,0,0,0
2019-12-15 16:15,63,28,35,0,0,0
2019-12-15 16:30,86,39,47,0,0,0
2019-12-15 16:45,60,27,33,0,0,0
2019-12-15 17:00,47,23,24,0,0,0
2019-12-15 17:15,80,39,41,0,0,0
2019-12-15 17:30,74,26,48,0,0,0
2019-12-15 17:45,78,29,49,0,0,0
2019-12-15 18:00,87,29,58,0,0,0
2019-12-15 18:15,77,22,55,0,0,0
2019-12-15 18:30,67,30,37,0,0,0
2019-12-15 18:45,78,32,46,0,0,0
2019-12-15 19:00,51,18,33,0,0,0
2019-12-15 19:15,60,22,38,0,0,0
2019-12-15 19:30,59,20,39,0,0,0
2019-12-15 19:45,63,16,47,0,0,0
2019-12-15 20:00,46,13,33,0,0,0
2019-12-15 20:15,39,7,32,0,0,0
2019-12-15 20:30,43,18,25,0,0,0
2019-12-15 20:45,32,14,18,0,0,0
2019-12-15 21:00,32,5,27,0,0,0
2019-12-15 21:15,20,5,15,0,0,0
2019-12-15 21:30,31,11,20,0,0,0
2019-12-15 21:45,34,17,17,0,0,0
2019-12-15 22:00,28,5,23,0,0,0
2019-12-15 22:15,34,11,23,0,0,0
2019-12-15 22:30,14,4,10,0,0,0
2019-12-15 22:45,19,4,15,0,0,0
2019-12-15 23:00,16,7,9,0,0,0
2019-12-15 23:15,9,4,5,0,0,0
2019-12-15 23:30,10,1,9,0,0,0
2019-12-15 23:45,3,0,3,0,0,0
2019-12-16 00:00,7,3,4,0,0,0
2019-12-16 00:15,2,0,2,0,0,0
2019-12-16 00:30,2,0,2,0,0,0
2019-12-16 00:45,4,0,4,0,0,0
2019-12-16 01:00,3,1,2,0,0,0
2019-12-16 01:15,2,0,2,0,0,0
2019-12-16 01:30,4,3,1,0,0,0
2019-12-16 01:45,2,0,2,0,0,0
2019-12-16 02:00,1,0,1,0,0,0
2019-12-16 02:15,0,0,0,0,0,0
2019-12-16 02:30,1,1,0,0,0,0
2019-12-16 02:45,3,0,3,0,0,0
2019-12-16 03:00,0,0,0,0,0,0
2019-12-16 03:15,2,0,2,0,0,0
2019-12-16 03:30,1,1,0,0,0,0
2019-12-16 03:45,0,0,0,0,0,0
2019-12-16 04:00,5,1,4,0,0,0
2019-12-16 04:15,2,1,1,0,0,0
2019-12-16 04:30,0,0,0,0,0,0
2019-12-16 04:45,3,2,1,0,0,0
2019-12-16 05:00,2,1,1,0,0,0
2019-12-16 05:15,7,5,2,0,0,0
2019-12-16 05:30,11,8,3,0,0,0
2019-12-16 05:45,20,16,4,0,0,0
2019-12-16 06:00,20,11,9,0,0,0
2019-12-16 06:15,35,34,1,0,0,0
2019-12-16 06:30,38,21,17,0,0,0
2019-12-16 06:45,59,45,14,0,0,0
2019-12-16 07:00,68,42,26,0,0,0
2019-12-16 07:15,97,73,24,0,0,0
2019-12-16 07:30,122,73,49,0,0,0
2019-12-16 07:45,143,104,39,0,0,0
2019-12-16 08:00,116,75,41,0,0,0
2019-12-16 08:15,142,86,56,0,0,0
2019-12-16 08:30,118,84,34,0,0,0
2019-12-16 08:45,146,105,41,0,0,0
2019-12-16 09:00,106,75,31,0,0,0
2019-12-16 09:15,100,68,32,0,0,0
2019-12-16 09:30,91,70,21,0,0,0
2019-12-16 09:45,148,100,48,0,0,0
2019-12-16 10:00,117,75,42,0,0,0
2019-12-16 10:15,123,78,45,0,0,0
2019-12-16 10:30,105,59,46,0,0,0
2019-12-16 10:45,107,60,47,0,0,0
2019-12-16 11:00,122,54,68,0,0,0
2019-12-16 11:15,113,55,58,0,0,0
2019-12-16 11:30,144,75,69,0,0,0
2019-12-16 11:45,140,71,69,0,0,0
2019-12-16 12:00,126,59,67,0,0,0
2019-12-16 12:15,118,41,77,0,0,0
2019-12-16 12:30,161,78,83,0,0,0
2019-12-16 12:45,133,62,71,0,0,0
2019-12-16 13:00,135,64,71,0,0,0
2019-12-16 13:15,139,41,98,0,0,0
2019-12-16 13:30,160,55,105,0,0,0
2019-12-16 13:45,175,84,91,0,0,0
2019-12-16 14:00,171,69,102,0,0,0
2019-12-16 14:15,130,55,75,0,0,0
2019-12-16 14:30,152,67,85,0,0,0
2019-12-16 14:45,162,79,83,0,0,0
2019-12-16 15:00,162,59,103,0,0,0
2019-12-16 15:15,160,77,83,0,0,0
2019-12-16 15:30,188,75,113,0,0,0
2019-12-16 15:45,182,62,120,0,0,0
2019-12-16 16:00,196,83,113,0,0,0
2019-12-16 16:15,192,77,115,0,0,0
2019-12-16 16:30,227,85,142,0,0,0
2019-12-16 16:45,214,98,116,0,0,0
2019-12-16 17:00,216,93,123,0,0,0
2019-12-16 17:15,199,82,117,0,0,0
2019-12-16 17:30,222,94,128,0,0,0
2019-12-16 17:45,265,111,154,0,0,0
2019-12-16 18:00,246,94,152,0,0,0
2019-12-16 18:15,192,77,115,0,0,0
2019-12-16 18:30,183,72,111,0,0,0
2019-12-16 18:45,169,69,100,0,0,0
2019-12-16 19:00,151,56,95,0,0,0
2019-12-16 19:15,137,43,94,0,0,0
2019-12-16 19:30,108,23,85,0,0,0
2019-12-16 19:45,145,35,110,0,0,0
2019-12-16 20:00,136,28,108,0,0,0
2019-12-16 20:15,117,29,88,0,0,0
2019-12-16 20:30,68,14,54,0,0,0
2019-12-16 20:45,74,22,52,0,0,0
2019-12-16 21:00,66,15,51,0,0,0
2019-12-16 21:15,64,14,50,0,0,0
2019-12-16 21:30,69,12,57,0,0,0
2019-12-16 21:45,57,23,34,0,0,0
2019-12-16 22:00,63,17,46,0,0,0
2019-12-16 22:15,49,18,31,0,0,0
2019-12-16 22:30,52,12,40,0,0,0
2019-12-16 22:45,43,10,33,0,0,0
2019-12-16 23:00,27,11,16,0,0,0
2019-12-16 23:15,27,7,20,0,0,0
2019-12-16 23:30,21,6,15,0,0,0
2019-12-16 23:45,31,12,19,0,0,0
2019-12-17 00:00,12,3,9,0,0,0
2019-12-17 00:15,18,7,11,0,0,0
2019-12-17 00:30,9,1,8,0,0,0
2019-12-17 00:45,9,2,7,0,0,0
2019-12-17 01:00,6,0,6,0,0,0
2019-12-17 01:15,8,3,5,0,0,0
2019-12-17 01:30,14,1,13,0,0,0
2019-12-17 01:45,6,3,3,0,0,0
2019-12-17 02:00,3,1,2,0,0,0
2019-12-17 02:15,3,0,3,0,0,0
2019-12-17 02:30,4,0,4,0,0,0
2019-12-17 02:45,2,1,1,0,0,0
2019-12-17 03:00,3,1,2,0,0,0
2019-12-17 03:15,1,0,1,0,0,0
2019-12-17 03:30,0,0,0,0,0,0
2019-12-17 03:45,0,0,0,0,0,0
2019-12-17 04:00,0,0,0,0,0,0
2019-12-17 04:15,2,1,1,0,0,0
2019-12-17 04:30,8,5,3,0,0,0
2019-12-17 04:45,8,6,2,0,0,0
2019-12-17 05:00,2,2,0,0,0,0
2019-12-17 05:15,6,4,2,0,0,0
2019-12-17 05:30,10,10,0,0,0,0
2019-12-17 05:45,18,16,2,0,0,0
2019-12-17 06:00,28,17,11,0,0,0
2019-12-17 06:15,34,31,3,0,0,0
2019-12-17 06:30,41,33,8,0,0,0
2019-12-17 06:45,67,44,23,0,0,0
2019-12-17 07:00,79,55,24,0,0,0
2019-12-17 07:15,109,73,36,0,0,0
2019-12-17 07:30,127,82,45,0,0,0
2019-12-17 07:45,174,121,53,0,0,0
2019-12-17 08:00,150,111,39,0,0,0
2019-12-17 08:15,143,97,46,0,0,0
2019-12-17 08:30,125,91,34,0,0,0
2019-12-17 08:45,149,109,40,0,0,0
2019-12-17 09:00,114,83,31,0,0,0
2019-12-17 09:15,96,64,32,0,0,0
2019-12-17 09:30,113,82,31,0,0,0
2019-12-17 09:45,148,100,48,0,0,0
2019-12-17 10:00,165,113,52,0,0,0
2019-12-17 10:15,111,69,42,0,0,0
2019-12-17 10:30,137,92,45,0,0,0
2019-12-17 10:45,140,74,66,0,0,0
2019-12-17 11:00,145,80,65,0,0,0
2019-12-17 11:15,148,73,75,0,0,0
2019-12-17 11:30,130,71,59,0,0,0
2019-12-17 11:45,159,83,76,0,0,0
2019-12-17 12:00,173,74,99,0,0,0
2019-12-17 12:15,161,70,91,0,0,0
2019-12-17 12:30,147,71,76,0,0,0
2019-12-17 12:45,161,68,93,0,0,0
2019-12-17 13:00,161,62,99,0,0,0
2019-12-17 13:15,166,73,93,0,0,0
2019-12-17 13:30,145,44,101,0,0,0
2019-12-17 13:45,184,78,106,0,0,0
2019-12-17 14:00,180,81,99,0,0,0
2019-12-17 14:15,158,66,92,0,0,0
2019-12-17 14:30,168,70,98,0,0,0
2019-12-17 14:45,177,86,91,0,0,0
2019-12-17 15:00,193,72,121,0,0,0
2019-12-17 15:15,174,88,86,0,0,0
2019-12-17 15:30,192,101,91,0,0,0
2019-12-17 15:45,236,99,137,0,0,0
2019-12-17 16:00,235,96,139,0,0,0
2019-12-17 16:15,259,121,138,0,0,0
2019-12-17 16:30,253,109,144,0,0,0
2019-12-17 16:45,233,112,121,0,0,0
2019-12-17 17:00,225,91,134,0,0,0
2019-12-17 17:15,278,126,152,0,0,0
2019-12-17 17:30,225,92,133,0,0,0
2019-12-17 17:45,279,134,145,0,0,0
2019-12-17 18:00,264,99,165,0,0,0
2019-12-17 18:15,217,91,126,0,0,0
2019-12-17 18:30,220,96,124,0,0,0
2019-12-17 18:45,190,79,111,0,0,0
2019-12-17 19:00,166,66,100,0,0,0
2019-12-17 19:15,172,59,113,0,0,0
2019-12-17 19:30,136,36,100,0,0,0
2019-12-17 19:45,153,48,105,0,0,0
2019-12-17 20:00,152,24,128,0,0,0
2019-12-17 20:15,131,29,102,0,0,0
2019-12-17 20:30,72,17,55,0,0,0
2019-12-17 20:45,62,13,49,0,0,0
2019-12-17 21:00,71,13,58,0,0,0
2019-12-17 21:15,62,19,43,0,0,0
2019-12-17 21:30,75,14,61,0,0,0
2019-12-17 21:45,60,22,38,0,0,0
2019-12-17 22:00,62,17,45,0,0,0
2019-12-17 22:15,68,10,58,0,0,0
2019-12-17 22:30,79,20,59,0,0,0
2019-12-17 22:45,32,13,19,0,0,0
2019-12-17 23:00,42,12,30,0,0,0
2019-12-17 23:15,34,11,23,0,0,0
2019-12-17 23:30,39,17,22,0,0,0
2019-12-17 23:45,30,10,20,0,0,0
2019-12-18 00:00,20,8,12,0,0,0
2019-12-18 00:15,20,9,11,0,0,0
2019-12-18 00:30,12,7,5,0,0,0
2019-12-18 00:45,5,0,5,0,0,0
2019-12-18 01:00,5,1,4,0,0,0
2019-12-18 01:15,16,4,12,0,0,0
2019-12-18 01:30,3,1,2,0,0,0
2019-12-18 01:45,4,2,2,0,0,0
2019-12-18 02:00,1,0,1,0,0,0
2019-12-18 02:15,3,1,2,0,0,0
2019-12-18 02:30,1,0,1,0,0,0
2019-12-18 02:45,5,1,4,0,0,0
2019-12-18 03:00,3,0,3,0,0,0
2019-12-18 03:15,5,1,4,0,0,0
2019-12-18 03:30,1,0,1,0,0,0
2019-12-18 03:45,1,0,1,0,0,0
2019-12-18 04:00,0,0,0,0,0,0
2019-12-18 04:15,3,1,2,0,0,0
2019-12-18 04:30,0,0,0,0,0,0
2019-12-18 04:45,5,4,1,0,0,0
2019-12-18 05:00,0,0,0,0,0,0
2019-12-18 05:15,4,4,0,0,0,0
2019-12-18 05:30,16,11,5,0,0,0
2019-12-18 05:45,19,18,1,0,0,0
2019-12-18 06:00,20,14,6,0,0,0
2019-12-18 06:15,37,31,6,0,0,0
2019-12-18 06:30,47,30,17,0,0,0
2019-12-18 06:45,71,45,26,0,0,0
2019-12-18 07:00,67,48,19,0,0,0
2019-12-18 07:15,124,89,35,0,0,0
2019-12-18 07:30,133,94,39,0,0,0
2019-12-18 07:45,164,122,42,0,0,0
2019-12-18 08:00,156,112,44,0,0,0
2019-12-18 08:15,172,119,53,0,0,0
2019-12-18 08:30,124,87,37,0,0,0
2019-12-18 08:45,162,123,39,0,0,0
2019-12-18 09:00,110,80,30,0,0,0
2019-12-18 09:15,129,80,49,0,0,0
2019-12-18 09:30,126,92,34,0,0,0
2019-12-18 09:45,159,113,46,0,0,0
2019-12-18 10:00,154,101,53,0,0,0
2019-12-18 10:15,145,94,51,0,0,0
2019-12-18 10:30,130,78,52,0,0,0
2019-12-18 10:45,181,118,63,0,0,0
2019-12-18 11:00,144,73,71,0,0,0
2019-12-18 11:15,163,96,67,0,0,0
2019-12-18 11:30,156,74,82,0,0,0
2019-12-18 11:45,198,119,79,0,0,0
2019-12-18 12:00,173,74,99,0,0,0
2019-12-18 12:15,183,95,88,0,0,0
2019-12-18 12:30,164,67,97,0,0,0
2019-12-18 12:45,227,86,141,0,0,0
2019-12-18 13:00,141,66,75,0,0,0
2019-12-18 13:15,204,76,128,0,0,0
2019-12-18 13:30,179,86,93,0,0,0
2019-12-18 13:45,176,76,100,0,0,0
2019-12-18 14:00,186,84,102,0,0,0
2019-12-18 14:15,173,78,95,0,0,0
2019-12-18 14:30,171,74,97,0,0,0
2019-12-18 14:45,197,88,109,0,0,0
2019-12-18 15:00,172,57,115,0,0,0
2019-12-18 15:15,171,69,102,0,0,0
2019-12-18 15:30,242,89,153,0,0,0
2019-12-18 15:45,225,103,122,0,0,0
2019-12-18 16:00,190,80,110,0,0,0
2019-12-18 16:15,245,117,128,0,0,0
2019-12-18 16:30,238,100,138,0,0,0
2019-12-18 16:45,226,119,107,0,0,0
2019-12-18 17:00,256,134,122,0,0,0
2019-12-18 17:15,242,116,126,0,0,0
2019-12-18 17:30,248,103,145,0,0,0
2019-12-18 17:45,259,125,134,0,0,0
2019-12-18 18:00,222,107,115,0,0,0
2019-12-18 18:15,243,115,128,0,0,0
2019-12-18 18:30,194,84,110,0,0,0
2019-12-18 18:45,205,107,98,0,0,0
2019-12-18 19:00,161,70,91,0,0,0
2019-12-18 19:15,176,65,111,0,0,0
2019-12-18 19:30,147,58,89,0,0,0
2019-12-18 19:45,167,48,119,0,0,0
2019-12-18 20:00,191,48,143,0,0,0
2019-12-18 20:15,206,40,166,0,0,0
2019-12-18 20:30,118,38,80,0,0,0
2019-12-18 20:45,82,27,55,0,0,0
2019-12-18 21:00,79,28,51,0,0,0
2019-12-18 21:15,91,26,65,0,0,0
2019-12-18 21:30,103,25,78,0,0,0
2019-12-18 21:45,55,12,43,0,0,0
2019-12-18 22:00,93,26,67,0,0,0
2019-12-18 22:15,80,22,58,0,0,0
2019-12-18 22:30,65,23,42,0,0,0
2019-12-18 22:45,59,11,48,0,0,0
2019-12-18 23:00,53,9,44,0,0,0
2019-12-18 23:15,35,11,24,0,0,0
2019-12-18 23:30,47,13,34,0,0,0
2019-12-18 23:45,47,17,30,0,0,0
2019-12-19 00:00,33,18,15,0,0,0
2019-12-19 00:15,37,7,30,0,0,0
2019-12-19 00:30,17,12,5,0,0,0
2019-12-19 00:45,23,7,16,0,0,0
2019-12-19 01:00,19,3,16,0,0,0
2019-12-19 01:15,12,2,10,0,0,0
2019-12-19 01:30,22,5,17,0,0,0
2019-12-19 01:45,15,3,12,0,0,0
2019-12-19 02:00,6,0,6,0,0,0
2019-12-19 02:15,14,9,5,0,0,0
2019-12-19 02:30,8,0,8,0,0,0
2019-12-19 02:45,6,2,4,0,0,0
2019-12-19 03:00,8,1,7,0,0,0
2019-12-19 03:15,5,2,3,0,0,0
2019-12-19 03:30,4,0,4,0,0,0
2019-12-19 03:45,5,3,2,0,0,0
2019-12-19 04:00,4,0,4,0,0,0
2019-12-19 04:15,7,3,4,0,0,0
2019-12-19 04:30,10,3,7,0,0,0
2019-12-19 04:45,6,3,3,0,0,0
2019-12-19 05:00,3,2,1,0,0,0
2019-12-19 05:15,9,5,4,0,0,0
2019-12-19 05:30,16,11,5,0,0,0
2019-12-19 05:45,25,17,8,0,0,0
2019-12-19 06:00,24,15,9,0,0,0
2019-12-19 06:15,36,33,3,0,0,0
2019-12-19 06:30,33,29,4,0,0,0
2019-12-19 06:45,68,46,22,0,0,0
2019-12-19 07:00,71,51,20,0,0,0
2019-12-19 07:15,117,83,34,0,0,0
2019-12-19 07:30,133,76,57,0,0,0
2019-12-19 07:45,144,98,46,0,0,0
2019-12-19 08:00,142,108,34,0,0,0
2019-12-19 08:15,151,90,61,0,0,0
2019-12-19 08:30,120,88,32,0,0,0
2019-12-19 08:45,167,114,53,0,0,0
2019-12-19 09:00,107,68,39,0,0,0
2019-12-19 09:15,118,79,39,0,0,0
2019-12-19 09:30,115,75,40,0,0,0
2019-12-19 09:45,164,115,49,0,0,0
2019-12-19 10:00,138,88,50,0,0,0
2019-12-19 10:15,118,61,57,0,0,0
2019-12-19 10:30,118,71,47,0,0,0
2019-12-19 10:45,151,91,60,0,0,0
2019-12-19 11:00,131,80,51,0,0,0
2019-12-19 11:15,159,82,77,0,0,0
2019-12-19 11:30,167,79,88,0,0,0
2019-12-19 11:45,205,103,102,0,0,0
2019-12-19 12:00,197,96,101,0,0,0
2019-12-19 12:15,169,75,94,0,0,0
2019-12-19 12:30,214,84,130,0,0,0
2019-12-19 12:45,196,102,94,0,0,0
2019-12-19 13:00,195,68,127,0,0,0
2019-12-19 13:15,193,81,112,0,0,0
2019-12-19 13:30,178,78,100,0,0,0
2019-12-19 13:45,213,95,118,0,0,0
2019-12-19 14:00,190,76,114,0,0,0
2019-12-19 14:15,203,86,117,0,0,0
2019-12-19 14:30,155,69,86,0,0,0
2019-12-19 14:45,213,108,105,0,0,0
2019-12-19 15:00,201,100,101,0,0,0
2019-12-19 15:15,214,100,114,0,0,0
2019-12-19 15:30,225,92,133,0,0,0
2019-12-19 15:45,248,105,143,0,0,0
2019-12-19 16:00,235,90,145,0,0,0
2019-12-19 16:15,244,124,120,0,0,0
2019-12-19 16:30,235,95,140,0,0,0
2019-12-19 16:45,265,132,133,0,0,0
2019-12-19 17:00,224,100,124,0,0,0
2019-12-19 17:15,228,108,120,0,0,0
2019-12-19 17:30,229,113,116,0,0,0
2019-12-19 17:45,253,121,132,0,0,0
2019-12-19 18:00,234,107,127,0,0,0
2019-12-19 18:15,214,101,113,0,0,0
2019-12-19 18:30,234,108,126,0,0,0
2019-12-19 18:45,206,88,118,0,0,0
2019-12-19 19:00,173,73,100,0,0,0
2019-12-19 19:15,181,65,116,0,0,0
2019-12-19 19:30,161,55,106,0,0,0
2019-12-19 19:45,137,43,94,0,0,0
2019-12-19 20:00,169,39,130,0,0,0
2019-12-19 20:15,154,28,126,0,0,0
2019-12-19 20:30,100,33,67,0,0,0
2019-12-19 20:45,73,20,53,0,0,0
