Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2022-04-13 13:45,177,65,112,0,0,0
2022-04-13 14:00,191,77,114,0,0,0
2022-04-13 14:15,133,56,77,0,0,0
2022-04-13 14:30,177,72,105,0,0,0
2022-04-13 14:45,157,65,92,0,0,0
2022-04-13 15:00,148,55,93,0,0,0
2022-04-13 15:15,173,59,114,0,0,0
2022-04-13 15:30,165,58,107,0,0,0
2022-04-13 15:45,174,76,98,0,0,0
2022-04-13 16:00,186,69,117,0,0,0
2022-04-13 16:15,159,50,109,0,0,0
2022-04-13 16:30,162,61,101,0,0,0
2022-04-13 16:45,175,65,110,0,0,0
2022-04-13 17:00,182,77,105,0,0,0
2022-04-13 17:15,204,64,140,0,0,0
2022-04-13 17:30,172,57,115,0,0,0
2022-04-13 17:45,184,56,128,0,0,0
2022-04-13 18:00,180,61,119,0,0,0
2022-04-13 18:15,169,70,99,0,0,0
2022-04-13 18:30,149,52,97,0,0,0
2022-04-13 18:45,134,54,80,0,0,0
2022-04-13 19:00,124,36,88,0,0,0
2022-04-13 19:15,106,34,72,0,0,0
2022-04-13 19:30,80,30,50,0,0,0
2022-04-13 19:45,91,31,60,0,0,0
2022-04-13 20:00,104,46,58,0,0,0
2022-04-13 20:15,88,38,50,0,0,0
2022-04-13 20:30,57,25,32,0,0,0
2022-04-13 20:45,51,23,28,0,0,0
2022-04-13 21:00,33,8,25,0,0,0
2022-04-13 21:15,30,14,16,0,0,0
2022-04-13 21:30,41,14,27,0,0,0
2022-04-13 21:45,32,16,16,0,0,0
2022-04-13 22:00,37,17,20,0,0,0
2022-04-13 22:15,44,12,32,0,0,0
2022-04-13 22:30,42,19,23,0,0,0
2022-04-13 22:45,32,8,24,0,0,0
2022-04-13 23:00,42,14,28,0,0,0
2022-04-13 23:15,31,16,15,0,0,0
2022-04-13 23:30,30,13,17,0,0,0
2022-04-13 23:45,22,10,12,0,0,0
2022-04-14 00:00,9,2,7,0,0,0
2022-04-14 00:15,11,2,9,0,0,0
2022-04-14 00:30,10,5,5,0,0,0
2022-04-14 00:45,12,4,8,0,0,0
2022-04-14 01:00,10,4,6,0,0,0
2022-04-14 01:15,4,1,3,0,0,0
2022-04-14 01:30,5,0,5,0,0,0
2022-04-14 01:45,2,0,2,0,0,0
2022-04-14 02:00,6,0,6,0,0,0
2022-04-14 02:15,4,0,4,0,0,0
2022-04-14 02:30,7,1,6,0,0,0
2022-04-14 02:45,7,0,7,0,0,0
2022-04-14 03:00,4,0,4,0,0,0
2022-04-14 03:15,2,0,2,0,0,0
2022-04-14 03:30,0,0,0,0,0,0
2022-04-14 03:45,4,1,3,0,0,0
2022-04-14 04:00,4,1,3,0,0,0
2022-04-14 04:15,5,3,2,0,0,0
2022-04-14 04:30,4,1,3,0,0,0
2022-04-14 04:45,1,0,1,0,0,0
2022-04-14 05:00,1,0,1,0,0,0
2022-04-14 05:15,3,1,2,0,0,0
2022-04-14 05:30,17,11,6,0,0,0
2022-04-14 05:45,21,16,5,0,0,0
2022-04-14 06:00,29,21,8,0,0,0
2022-04-14 06:15,23,17,6,0,0,0
2022-04-14 06:30,46,27,19,0,0,0
2022-04-14 06:45,54,37,17,0,0,0
2022-04-14 07:00,53,29,24,0,0,0
2022-04-14 07:15,64,40,24,0,0,0
2022-04-14 07:30,90,55,35,0,0,0
2022-04-14 07:45,123,78,45,0,0,0
2022-04-14 08:00,76,50,26,0,0,0
2022-04-14 08:15,105,72,33,0,0,0
2022-04-14 08:30,89,60,29,0,0,0
2022-04-14 08:45,90,73,17,0,0,0
2022-04-14 09:00,78,46,32,0,0,0
2022-04-14 09:15,83,55,28,0,0,0
2022-04-14 09:30,92,58,34,0,0,0
2022-04-14 09:45,113,76,37,0,0,0
2022-04-14 10:00,102,66,36,0,0,0
2022-04-14 10:15,74,42,32,0,0,0
2022-04-14 10:30,82,45,37,0,0,0
2022-04-14 10:45,106,63,43,0,0,0
2022-04-14 11:00,99,57,42,0,0,0
2022-04-14 11:15,95,53,42,0,0,0
2022-04-14 11:30,108,56,52,0,0,0
2022-04-14 11:45,158,77,81,0,0,0
2022-04-14 12:00,134,68,66,0,0,0
2022-04-14 12:15,134,63,71,0,0,0
2022-04-14 12:30,145,73,72,0,0,0
2022-04-14 12:45,142,62,80,0,0,0
2022-04-14 13:00,117,58,59,0,0,0
2022-04-14 13:15,134,66,68,0,0,0
2022-04-14 13:30,174,73,101,0,0,0
2022-04-14 13:45,125,61,64,0,0,0
2022-04-14 14:00,145,60,85,0,0,0
2022-04-14 14:15,131,73,58,0,0,0
2022-04-14 14:30,131,49,82,0,0,0
2022-04-14 14:45,162,80,82,0,0,0
2022-04-14 15:00,156,60,96,0,0,0
2022-04-14 15:15,166,64,102,0,0,0
2022-04-14 15:30,176,77,99,0,0,0
2022-04-14 15:45,195,94,101,0,0,0
2022-04-14 16:00,177,67,110,0,0,0
2022-04-14 16:15,179,82,97,0,0,0
2022-04-14 16:30,162,61,101,0,0,0
2022-04-14 16:45,156,64,92,0,0,0
2022-04-14 17:00,168,71,97,0,0,0
2022-04-14 17:15,161,75,86,0,0,0
2022-04-14 17:30,195,80,115,0,0,0
2022-04-14 17:45,177,89,88,0,0,0
2022-04-14 18:00,164,61,103,0,0,0
2022-04-14 18:15,153,46,107,0,0,0
2022-04-14 18:30,147,51,96,0,0,0
2022-04-14 18:45,138,45,93,0,0,0
2022-04-14 19:00,113,47,66,0,0,0
2022-04-14 19:15,128,42,86,0,0,0
2022-04-14 19:30,98,37,61,0,0,0
2022-04-14 19:45,91,44,47,0,0,0
2022-04-14 20:00,78,34,44,0,0,0
2022-04-14 20:15,54,19,35,0,0,0
2022-04-14 20:30,58,28,30,0,0,0
2022-04-14 20:45,41,23,18,0,0,0
2022-04-14 21:00,34,12,22,0,0,0
2022-04-14 21:15,38,13,25,0,0,0
2022-04-14 21:30,36,14,22,0,0,0
2022-04-14 21:45,40,11,29,0,0,0
2022-04-14 22:00,31,12,19,0,0,0
2022-04-14 22:15,30,7,23,0,0,0
2022-04-14 22:30,34,11,23,0,0,0
2022-04-14 22:45,32,11,21,0,0,0
2022-04-14 23:00,35,13,22,0,0,0
2022-04-14 23:15,40,18,22,0,0,0
2022-04-14 23:30,22,7,15,0,0,0
2022-04-14 23:45,16,4,12,0,0,0
2022-04-15 00:00,26,8,18,0,0,0
2022-04-15 00:15,26,8,18,0,0,0
2022-04-15 00:30,19,7,12,0,0,0
2022-04-15 00:45,16,11,5,0,0,0
2022-04-15 01:00,16,5,11,0,0,0
2022-04-15 01:15,23,1,22,0,0,0
2022-04-15 01:30,12,6,6,0,0,0
2022-04-15 01:45,3,2,1,0,0,0
2022-04-15 02:00,8,4,4,0,0,0
2022-04-15 02:15,21,10,11,0,0,0
2022-04-15 02:30,4,0,4,0,0,0
2022-04-15 02:45,5,1,4,0,0,0
2022-04-15 03:00,12,1,11,0,0,0
2022-04-15 03:15,9,6,3,0,0,0
2022-04-15 03:30,4,1,3,0,0,0
2022-04-15 03:45,3,2,1,0,0,0
2022-04-15 04:00,1,0,1,0,0,0
2022-04-15 04:15,4,1,3,0,0,0
2022-04-15 04:30,4,2,2,0,0,0
2022-04-15 04:45,1,1,0,0,0,0
2022-04-15 05:00,0,0,0,0,0,0
2022-04-15 05:15,4,1,3,0,0,0
2022-04-15 05:30,8,8,0,0,0,0
2022-04-15 05:45,8,6,2,0,0,0
2022-04-15 06:00,3,1,2,0,0,0
2022-04-15 06:15,3,1,2,0,0,0
2022-04-15 06:30,7,5,2,0,0,0
2022-04-15 06:45,13,12,1,0,0,0
2022-04-15 07:00,6,3,3,0,0,0
2022-04-15 07:15,4,2,2,0,0,0
2022-04-15 07:30,8,3,5,0,0,0
2022-04-15 07:45,9,3,6,0,0,0
2022-04-15 08:00,7,5,2,0,0,0
2022-04-15 08:15,25,8,17,0,0,0
2022-04-15 08:30,18,8,10,0,0,0
2022-04-15 08:45,14,8,6,0,0,0
2022-04-15 09:00,9,5,4,0,0,0
2022-04-15 09:15,11,3,8,0,0,0
2022-04-15 09:30,22,16,6,0,0,0
2022-04-15 09:45,22,12,10,0,0,0
2022-04-15 10:00,22,13,9,0,0,0
2022-04-15 10:15,22,13,9,0,0,0
2022-04-15 10:30,24,16,8,0,0,0
2022-04-15 10:45,29,17,12,0,0,0
2022-04-15 11:00,27,16,11,0,0,0
2022-04-15 11:15,36,17,19,0,0,0
2022-04-15 11:30,35,16,19,0,0,0
2022-04-15 11:45,34,25,9,0,0,0
2022-04-15 12:00,44,19,25,0,0,0
2022-04-15 12:15,56,30,26,0,0,0
2022-04-15 12:30,45,29,16,0,0,0
2022-04-15 12:45,42,21,21,0,0,0
2022-04-15 13:00,47,19,28,0,0,0
2022-04-15 13:15,43,22,21,0,0,0
2022-04-15 13:30,59,33,26,0,0,0
2022-04-15 13:45,57,31,26,0,0,0
2022-04-15 14:00,51,20,31,0,0,0
2022-04-15 14:15,66,41,25,0,0,0
2022-04-15 14:30,69,29,40,0,0,0
2022-04-15 14:45,69,40,29,0,0,0
2022-04-15 15:00,51,28,23,0,0,0
2022-04-15 15:15,32,21,11,0,0,0
2022-04-15 15:30,40,16,24,0,0,0
2022-04-15 15:45,58,33,25,0,0,0
2022-04-15 16:00,57,39,18,0,0,0
2022-04-15 16:15,33,9,24,0,0,0
2022-04-15 16:30,61,26,35,0,0,0
2022-04-15 16:45,63,31,32,0,0,0
2022-04-15 17:00,63,20,43,0,0,0
2022-04-15 17:15,40,17,23,0,0,0
2022-04-15 17:30,53,22,31,0,0,0
2022-04-15 17:45,52,25,27,0,0,0
2022-04-15 18:00,44,17,27,0,0,0
2022-04-15 18:15,45,15,30,0,0,0
2022-04-15 18:30,36,10,26,0,0,0
2022-04-15 18:45,43,19,24,0,0,0
2022-04-15 19:00,42,15,27,0,0,0
2022-04-15 19:15,27,12,15,0,0,0
2022-04-15 19:30,43,20,23,0,0,0
2022-04-15 19:45,58,23,35,0,0,0
2022-04-15 20:00,30,11,19,0,0,0
2022-04-15 20:15,34,19,15,0,0,0
2022-04-15 20:30,25,13,12,0,0,0
2022-04-15 20:45,13,2,11,0,0,0
2022-04-15 21:00,28,14,14,0,0,0
2022-04-15 21:15,30,8,22,0,0,0
2022-04-15 21:30,24,8,16,0,0,0
2022-04-15 21:45,14,4,10,0,0,0
2022-04-15 22:00,27,7,20,0,0,0
2022-04-15 22:15,26,7,19,0,0,0
2022-04-15 22:30,19,7,12,0,0,0
2022-04-15 22:45,13,5,8,0,0,0
2022-04-15 23:00,17,2,15,0,0,0
2022-04-15 23:15,13,4,9,0,0,0
2022-04-15 23:30,19,5,14,0,0,0
2022-04-15 23:45,8,3,5,0,0,0
2022-04-16 00:00,9,2,7,0,0,0
2022-04-16 00:15,9,3,6,0,0,0
2022-04-16 00:30,3,2,1,0,0,0
2022-04-16 00:45,9,4,5,0,0,0
2022-04-16 01:00,6,3,3,0,0,0
2022-04-16 01:15,10,2,8,0,0,0
2022-04-16 01:30,6,1,5,0,0,0
2022-04-16 01:45,8,4,4,0,0,0
2022-04-16 02:00,6,0,6,0,0,0
2022-04-16 02:15,5,2,3,0,0,0
2022-04-16 02:30,3,1,2,0,0,0
2022-04-16 02:45,0,0,0,0,0,0
2022-04-16 03:00,3,1,2,0,0,0
2022-04-16 03:15,1,1,0,0,0,0
2022-04-16 03:30,1,0,1,0,0,0
2022-04-16 03:45,4,2,2,0,0,0
2022-04-16 04:00,2,1,1,0,0,0
2022-04-16 04:15,0,0,0,0,0,0
2022-04-16 04:30,2,1,1,0,0,0
2022-04-16 04:45,3,2,1,0,0,0
2022-04-16 05:00,1,1,0,0,0,0
2022-04-16 05:15,5,1,4,0,0,0
2022-04-16 05:30,18,12,6,0,0,0
2022-04-16 05:45,11,10,1,0,0,0
2022-04-16 06:00,2,2,0,0,0,0
2022-04-16 06:15,3,2,1,0,0,0
2022-04-16 06:30,16,8,8,0,0,0
2022-04-16 06:45,15,11,4,0,0,0
2022-04-16 07:00,14,9,5,0,0,0
2022-04-16 07:15,20,16,4,0,0,0
2022-04-16 07:30,21,12,9,0,0,0
2022-04-16 07:45,25,16,9,0,0,0
2022-04-16 08:00,29,17,12,0,0,0
2022-04-16 08:15,35,19,16,0,0,0
2022-04-16 08:30,40,21,19,0,0,0
2022-04-16 08:45,46,28,18,0,0,0
2022-04-16 09:00,47,28,19,0,0,0
2022-04-16 09:15,95,51,44,0,0,0
2022-04-16 09:30,100,73,27,0,0,0
2022-04-16 09:45,124,90,34,0,0,0
2022-04-16 10:00,115,75,40,0,0,0
2022-04-16 10:15,123,90,33,0,0,0
2022-04-16 10:30,118,71,47,0,0,0
2022-04-16 10:45,177,116,61,0,0,0
2022-04-16 11:00,150,82,68,0,0,0
2022-04-16 11:15,154,95,59,0,0,0
2022-04-16 11:30,157,82,75,0,0,0
2022-04-16 11:45,163,90,73,0,0,0
2022-04-16 12:00,157,64,93,0,0,0
2022-04-16 12:15,174,98,76,0,0,0
2022-04-16 12:30,146,73,73,0,0,0
2022-04-16 12:45,173,100,73,0,0,0
2022-04-16 13:00,156,81,75,0,0,0
2022-04-16 13:15,139,76,63,0,0,0
2022-04-16 13:30,139,52,87,0,0,0
2022-04-16 13:45,159,74,85,0,0,0
2022-04-16 14:00,159,62,97,0,0,0
2022-04-16 14:15,135,53,82,0,0,0
2022-04-16 14:30,141,52,89,0,0,0
2022-04-16 14:45,131,62,69,0,0,0
2022-04-16 15:00,126,53,73,0,0,0
2022-04-16 15:15,101,41,60,0,0,0
2022-04-16 15:30,136,49,87,0,0,0
2022-04-16 15:45,120,45,75,0,0,0
2022-04-16 16:00,109,46,63,0,0,0
2022-04-16 16:15,89,36,53,0,0,0
2022-04-16 16:30,102,42,60,0,0,0
2022-04-16 16:45,109,34,75,0,0,0
2022-04-16 17:00,114,43,71,0,0,0
2022-04-16 17:15,96,29,67,0,0,0
2022-04-16 17:30,95,38,57,0,0,0
2022-04-16 17:45,82,25,57,0,0,0
2022-04-16 18:00,100,25,75,0,0,0
2022-04-16 18:15,82,24,58,0,0,0
2022-04-16 18:30,74,27,47,0,0,0
2022-04-16 18:45,66,24,42,0,0,0
2022-04-16 19:00,53,20,33,0,0,0
2022-04-16 19:15,61,23,38,0,0,0
2022-04-16 19:30,59,22,37,0,0,0
2022-04-16 19:45,67,28,39,0,0,0
2022-04-16 20:00,44,19,25,0,0,0
2022-04-16 20:15,32,15,17,0,0,0
2022-04-16 20:30,53,22,31,0,0,0
2022-04-16 20:45,28,11,17,0,0,0
2022-04-16 21:00,28,14,14,0,0,0
2022-04-16 21:15,25,8,17,0,0,0
2022-04-16 21:30,30,15,15,0,0,0
2022-04-16 21:45,27,10,17,0,0,0
2022-04-16 22:00,26,8,18,0,0,0
2022-04-16 22:15,33,10,23,0,0,0
2022-04-16 22:30,20,7,13,0,0,0
2022-04-16 22:45,19,6,13,0,0,0
2022-04-16 23:00,20,5,15,0,0,0
2022-04-16 23:15,21,7,14,0,0,0
2022-04-16 23:30,11,6,5,0,0,0
2022-04-16 23:45,24,7,17,0,0,0
2022-04-17 00:00,19,7,12,0,0,0
2022-04-17 00:15,33,10,23,0,0,0
2022-04-17 00:30,20,10,10,0,0,0
2022-04-17 00:45,12,6,6,0,0,0
2022-04-17 01:00,15,6,9,0,0,0
2022-04-17 01:15,9,1,8,0,0,0
2022-04-17 01:30,12,2,10,0,0,0
2022-04-17 01:45,7,2,5,0,0,0
2022-04-17 02:00,6,0,6,0,0,0
2022-04-17 02:15,5,2,3,0,0,0
2022-04-17 02:30,2,2,0,0,0,0
2022-04-17 02:45,9,2,7,0,0,0
2022-04-17 03:00,0,0,0,0,0,0
2022-04-17 03:15,6,0,6,0,0,0
2022-04-17 03:30,8,2,6,0,0,0
2022-04-17 03:45,4,1,3,0,0,0
2022-04-17 04:00,1,0,1,0,0,0
2022-04-17 04:15,7,3,4,0,0,0
2022-04-17 04:30,4,1,3,0,0,0
2022-04-17 04:45,11,4,7,0,0,0
2022-04-17 05:00,1,1,0,0,0,0
2022-04-17 05:15,3,0,3,0,0,0
2022-04-17 05:30,8,6,2,0,0,0
2022-04-17 05:45,5,4,1,0,0,0
2022-04-17 06:00,2,2,0,0,0,0
2022-04-17 06:15,4,3,1,0,0,0
2022-04-17 06:30,5,3,2,0,0,0
2022-04-17 06:45,2,1,1,0,0,0
2022-04-17 07:00,6,5,1,0,0,0
2022-04-17 07:15,6,4,2,0,0,0
2022-04-17 07:30,5,3,2,0,0,0
2022-04-17 07:45,4,2,2,0,0,0
2022-04-17 08:00,15,8,7,0,0,0
2022-04-17 08:15,9,7,2,0,0,0
2022-04-17 08:30,11,9,2,0,0,0
2022-04-17 08:45,20,14,6,0,0,0
2022-04-17 09:00,10,8,2,0,0,0
2022-04-17 09:15,28,14,14,0,0,0
2022-04-17 09:30,24,16,8,0,0,0
2022-04-17 09:45,62,36,26,0,0,0
2022-04-17 10:00,31,24,7,0,0,0
2022-04-17 10:15,37,16,21,0,0,0
2022-04-17 10:30,40,25,15,0,0,0
2022-04-17 10:45,45,22,23,0,0,0
2022-04-17 11:00,32,18,14,0,0,0
2022-04-17 11:15,31,19,12,0,0,0
2022-04-17 11:30,45,26,19,0,0,0
2022-04-17 11:45,48,17,31,0,0,0
2022-04-17 12:00,49,20,29,0,0,0
2022-04-17 12:15,46,27,19,0,0,0
2022-04-17 12:30,42,24,18,0,0,0
2022-04-17 12:45,53,30,23,0,0,0
2022-04-17 13:00,42,26,16,0,0,0
2022-04-17 13:15,46,19,27,0,0,0
2022-04-17 13:30,52,24,28,0,0,0
2022-04-17 13:45,62,29,33,0,0,0
2022-04-17 14:00,40,15,25,0,0,0
2022-04-17 14:15,36,16,20,0,0,0
2022-04-17 14:30,56,28,28,0,0,0
2022-04-17 14:45,50,24,26,0,0,0
2022-04-17 15:00,45,21,24,0,0,0
2022-04-17 15:15,55,27,28,0,0,0
2022-04-17 15:30,56,21,35,0,0,0
2022-04-17 15:45,48,23,25,0,0,0
2022-04-17 16:00,40,8,32,0,0,0
2022-04-17 16:15,51,28,23,0,0,0
2022-04-17 16:30,73,28,45,0,0,0
2022-04-17 16:45,43,27,16,0,0,0
2022-04-17 17:00,55,25,30,0,0,0
2022-04-17 17:15,57,18,39,0,0,0
2022-04-17 17:30,48,13,35,0,0,0
2022-04-17 17:45,51,23,28,0,0,0
2022-04-17 18:00,52,27,25,0,0,0
2022-04-17 18:15,47,12,35,0,0,0
2022-04-17 18:30,36,14,22,0,0,0
2022-04-17 18:45,50,20,30,0,0,0
2022-04-17 19:00,45,12,33,0,0,0
2022-04-17 19:15,58,22,36,0,0,0
2022-04-17 19:30,38,15,23,0,0,0
2022-04-17 19:45,37,17,20,0,0,0
2022-04-17 20:00,55,20,35,0,0,0
2022-04-17 20:15,23,14,9,0,0,0
2022-04-17 20:30,44,9,35,0,0,0
2022-04-17 20:45,23,7,16,0,0,0
2022-04-17 21:00,25,10,15,0,0,0
2022-04-17 21:15,26,10,16,0,0,0
2022-04-17 21:30,37,8,29,0,0,0
2022-04-17 21:45,22,10,12,0,0,0
2022-04-17 22:00,24,3,21,0,0,0
2022-04-17 22:15,10,2,8,0,0,0
2022-04-17 22:30,23,6,17,0,0,0
2022-04-17 22:45,15,6,9,0,0,0
2022-04-17 23:00,18,11,7,0,0,0
2022-04-17 23:15,14,4,10,0,0,0
2022-04-17 23:30,12,4,8,0,0,0
2022-04-17 23:45,5,2,3,0,0,0
2022-04-18 00:00,13,8,5,0,0,0
2022-04-18 00:15,8,4,4,0,0,0
2022-04-18 00:30,10,9,1,0,0,0
2022-04-18 00:45,12,4,8,0,0,0
2022-04-18 01:00,11,6,5,0,0,0
2022-04-18 01:15,3,1,2,0,0,0
2022-04-18 01:30,4,1,3,0,0,0
2022-04-18 01:45,3,2,1,0,0,0
2022-04-18 02:00,5,3,2,0,0,0
2022-04-18 02:15,2,2,0,0,0,0
2022-04-18 02:30,1,1,0,0,0,0
2022-04-18 02:45,2,1,1,0,0,0
2022-04-18 03:00,0,0,0,0,0,0
2022-04-18 03:15,0,0,0,0,0,0
2022-04-18 03:30,11,2,9,0,0,0
2022-04-18 03:45,0,0,0,0,0,0
2022-04-18 04:00,3,2,1,0,0,0
2022-04-18 04:15,1,1,0,0,0,0
2022-04-18 04:30,0,0,0,0,0,0
2022-04-18 04:45,1,0,1,0,0,0
2022-04-18 05:00,1,0,1,0,0,0
2022-04-18 05:15,0,0,0,0,0,0
2022-04-18 05:30,9,3,6,0,0,0
2022-04-18 05:45,5,3,2,0,0,0
2022-04-18 06:00,1,1,0,0,0,0
2022-04-18 06:15,6,4,2,0,0,0
2022-04-18 06:30,4,4,0,0,0,0
2022-04-18 06:45,4,3,1,0,0,0
2022-04-18 07:00,7,6,1,0,0,0
2022-04-18 07:15,4,2,2,0,0,0
2022-04-18 07:30,10,6,4,0,0,0
2022-04-18 07:45,7,2,5,0,0,0
2022-04-18 08:00,6,3,3,0,0,0
2022-04-18 08:15,10,5,5,0,0,0
2022-04-18 08:30,16,6,10,0,0,0
2022-04-18 08:45,25,13,12,0,0,0
2022-04-18 09:00,13,7,6,0,0,0
2022-04-18 09:15,23,16,7,0,0,0
2022-04-18 09:30,35,22,13,0,0,0
2022-04-18 09:45,54,40,14,0,0,0
2022-04-18 10:00,21,11,10,0,0,0
2022-04-18 10:15,29,16,13,0,0,0
2022-04-18 10:30,37,26,11,0,0,0
2022-04-18 10:45,52,21,31,0,0,0
2022-04-18 11:00,63,37,26,0,0,0
2022-04-18 11:15,51,24,27,0,0,0
2022-04-18 11:30,50,28,22,0,0,0
2022-04-18 11:45,66,28,38,0,0,0
2022-04-18 12:00,57,31,26,0,0,0
2022-04-18 12:15,57,31,26,0,0,0
2022-04-18 12:30,50,23,27,0,0,0
2022-04-18 12:45,58,29,29,0,0,0
2022-04-18 13:00,72,37,35,0,0,0
2022-04-18 13:15,57,26,31,0,0,0
2022-04-18 13:30,57,25,32,0,0,0
2022-04-18 13:45,94,50,44,0,0,0
2022-04-18 14:00,58,24,34,0,0,0
2022-04-18 14:15,71,27,44,0,0,0
2022-04-18 14:30,69,32,37,0,0,0
2022-04-18 14:45,70,34,36,0,0,0
2022-04-18 15:00,76,41,35,0,0,0
2022-04-18 15:15,66,32,34,0,0,0
2022-04-18 15:30,61,21,40,0,0,0
2022-04-18 15:45,78,36,42,0,0,0
2022-04-18 16:00,77,31,46,0,0,0
2022-04-18 16:15,58,20,38,0,0,0
2022-04-18 16:30,58,18,40,0,0,0
2022-04-18 16:45,74,27,47,0,0,0
2022-04-18 17:00,77,42,35,0,0,0
2022-04-18 17:15,98,40,58,0,0,0
2022-04-18 17:30,96,39,57,0,0,0
2022-04-18 17:45,86,33,53,0,0,0
2022-04-18 18:00,65,31,34,0,0,0
2022-04-18 18:15,92,46,46,0,0,0
2022-04-18 18:30,70,33,37,0,0,0
2022-04-18 18:45,83,35,48,0,0,0
2022-04-18 19:00,56,25,31,0,0,0
2022-04-18 19:15,72,31,41,0,0,0
2022-04-18 19:30,71,31,40,0,0,0
2022-04-18 19:45,55,19,36,0,0,0
2022-04-18 20:00,41,16,25,0,0,0
2022-04-18 20:15,43,12,31,0,0,0
2022-04-18 20:30,33,8,25,0,0,0
2022-04-18 20:45,28,7,21,0,0,0
2022-04-18 21:00,36,14,22,0,0,0
2022-04-18 21:15,24,8,16,0,0,0
2022-04-18 21:30,28,8,20,0,0,0
2022-04-18 21:45,25,10,15,0,0,0
2022-04-18 22:00,25,9,16,0,0,0
2022-04-18 22:15,19,7,12,0,0,0
2022-04-18 22:30,18,11,7,0,0,0
2022-04-18 22:45,15,6,9,0,0,0
2022-04-18 23:00,12,3,9,0,0,0
2022-04-18 23:15,14,4,10,0,0,0
2022-04-18 23:30,9,3,6,0,0,0
2022-04-18 23:45,10,5,5,0,0,0
2022-04-19 00:00,7,4,3,0,0,0
2022-04-19 00:15,2,1,1,0,0,0
2022-04-19 00:30,6,3,3,0,0,0
2022-04-19 00:45,4,3,1,0,0,0
2022-04-19 01:00,4,0,4,0,0,0
2022-04-19 01:15,1,0,1,0,0,0
2022-04-19 01:30,4,0,4,0,0,0
2022-04-19 01:45,2,1,1,0,0,0
2022-04-19 02:00,0,0,0,0,0,0
2022-04-19 02:15,0,0,0,0,0,0
2022-04-19 02:30,0,0,0,0,0,0
2022-04-19 02:45,2,1,1,0,0,0
2022-04-19 03:00,0,0,0,0,0,0
2022-04-19 03:15,2,2,0,0,0,0
2022-04-19 03:30,0,0,0,0,0,0
2022-04-19 03:45,0,0,0,0,0,0
2022-04-19 04:00,1,1,0,0,0,0
2022-04-19 04:15,2,2,0,0,0,0
2022-04-19 04:30,1,1,0,0,0,0
2022-04-19 04:45,4,4,0,0,0,0
2022-04-19 05:00,2,1,1,0,0,0
2022-04-19 05:15,7,1,6,0,0,0
2022-04-19 05:30,16,13,3,0,0,0
2022-04-19 05:45,22,17,5,0,0,0
2022-04-19 06:00,29,18,11,0,0,0
2022-04-19 06:15,30,24,6,0,0,0
2022-04-19 06:30,48,29,19,0,0,0
2022-04-19 06:45,67,39,28,0,0,0
2022-04-19 07:00,69,48,21,0,0,0
2022-04-19 07:15,89,62,27,0,0,0
2022-04-19 07:30,95,63,32,0,0,0
2022-04-19 07:45,119,79,40,0,0,0
2022-04-19 08:00,121,79,42,0,0,0
2022-04-19 08:15,109,71,38,0,0,0
2022-04-19 08:30,108,69,39,0,0,0
2022-04-19 08:45,127,82,45,0,0,0
2022-04-19 09:00,87,60,27,0,0,0
2022-04-19 09:15,83,54,29,0,0,0
2022-04-19 09:30,102,69,33,0,0,0
2022-04-19 09:45,128,86,42,0,0,0
2022-04-19 10:00,132,94,38,0,0,0
2022-04-19 10:15,114,56,58,0,0,0
2022-04-19 10:30,102,63,39,0,0,0
2022-04-19 10:45,120,64,56,0,0,0
2022-04-19 11:00,100,54,46,0,0,0
2022-04-19 11:15,120,62,58,0,0,0
2022-04-19 11:30,141,78,63,0,0,0
2022-04-19 11:45,155,74,81,0,0,0
2022-04-19 12:00,126,52,74,0,0,0
2022-04-19 12:15,146,58,88,0,0,0
2022-04-19 12:30,142,71,71,0,0,0
2022-04-19 12:45,140,62,78,0,0,0
2022-04-19 13:00,134,55,79,0,0,0
2022-04-19 13:15,151,59,92,0,0,0
2022-04-19 13:30,120,48,72,0,0,0
2022-04-19 13:45,153,69,84,0,0,0
2022-04-19 14:00,166,68,98,0,0,0
2022-04-19 14:15,147,58,89,0,0,0
2022-04-19 14:30,146,59,87,0,0,0
2022-04-19 14:45,176,76,100,0,0,0
2022-04-19 15:00,148,52,96,0,0,0
2022-04-19 15:15,141,73,68,0,0,0
2022-04-19 15:30,197,76,121,0,0,0
2022-04-19 15:45,195,78,117,0,0,0
2022-04-19 16:00,210,87,123,0,0,0
2022-04-19 16:15,176,84,92,0,0,0
2022-04-19 16:30,212,73,139,0,0,0
2022-04-19 16:45,223,91,132,0,0,0
2022-04-19 17:00,194,76,118,0,0,0
2022-04-19 17:15,256,80,176,0,0,0
2022-04-19 17:30,286,77,209,0,0,0
2022-04-19 17:45,328,61,267,0,0,0
2022-04-19 18:00,303,46,257,0,0,0
2022-04-19 18:15,245,49,196,0,0,0
2022-04-19 18:30,191,55,136,0,0,0
2022-04-19 18:45,150,44,106,0,0,0
2022-04-19 19:00,126,38,88,0,0,0
2022-04-19 19:15,117,49,68,0,0,0
2022-04-19 19:30,82,33,49,0,0,0
2022-04-19 19:45,71,27,44,0,0,0
2022-04-19 20:00,76,22,54,0,0,0
2022-04-19 20:15,73,29,44,0,0,0
2022-04-19 20:30,70,21,49,0,0,0
2022-04-19 20:45,57,16,41,0,0,0
