Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2022-09-13 13:45,157,66,91,0,0,0
2022-09-13 14:00,138,63,75,0,0,0
2022-09-13 14:15,128,57,71,0,0,0
2022-09-13 14:30,173,69,104,0,0,0
2022-09-13 14:45,187,91,96,0,0,0
2022-09-13 15:00,150,64,86,0,0,0
2022-09-13 15:15,196,81,115,0,0,0
2022-09-13 15:30,172,73,99,0,0,0
2022-09-13 15:45,185,92,93,0,0,0
2022-09-13 16:00,214,89,125,0,0,0
2022-09-13 16:15,212,107,105,0,0,0
2022-09-13 16:30,221,91,130,0,0,0
2022-09-13 16:45,223,91,132,0,0,0
2022-09-13 17:00,207,75,132,0,0,0
2022-09-13 17:15,229,87,142,0,0,0
2022-09-13 17:30,213,88,125,0,0,0
2022-09-13 17:45,197,84,113,0,0,0
2022-09-13 18:00,213,82,131,0,0,0
2022-09-13 18:15,193,73,120,0,0,0
2022-09-13 18:30,144,65,79,0,0,0
2022-09-13 18:45,157,77,80,0,0,0
2022-09-13 19:00,121,49,72,0,0,0
2022-09-13 19:15,126,53,73,0,0,0
2022-09-13 19:30,118,38,80,0,0,0
2022-09-13 19:45,109,39,70,0,0,0
2022-09-13 20:00,86,32,54,0,0,0
2022-09-13 20:15,108,43,65,0,0,0
2022-09-13 20:30,73,26,47,0,0,0
2022-09-13 20:45,58,17,41,0,0,0
2022-09-13 21:00,76,29,47,0,0,0
2022-09-13 21:15,62,6,56,0,0,0
2022-09-13 21:30,30,9,21,0,0,0
2022-09-13 21:45,64,12,52,0,0,0
2022-09-13 22:00,54,10,44,0,0,0
2022-09-13 22:15,49,10,39,0,0,0
2022-09-13 22:30,54,9,45,0,0,0
2022-09-13 22:45,33,13,20,0,0,0
2022-09-13 23:00,45,17,28,0,0,0
2022-09-13 23:15,22,5,17,0,0,0
2022-09-13 23:30,24,4,20,0,0,0
2022-09-13 23:45,10,2,8,0,0,0
2022-09-14 00:00,16,2,14,0,0,0
2022-09-14 00:15,6,4,2,0,0,0
2022-09-14 00:30,7,3,4,0,0,0
2022-09-14 00:45,10,0,10,0,0,0
2022-09-14 01:00,5,1,4,0,0,0
2022-09-14 01:15,16,13,3,0,0,0
2022-09-14 01:30,1,1,0,0,0,0
2022-09-14 01:45,0,0,0,0,0,0
2022-09-14 02:00,1,1,0,0,0,0
2022-09-14 02:15,0,0,0,0,0,0
2022-09-14 02:30,0,0,0,0,0,0
2022-09-14 02:45,0,0,0,0,0,0
2022-09-14 03:00,0,0,0,0,0,0
2022-09-14 03:15,0,0,0,0,0,0
2022-09-14 03:30,1,0,1,0,0,0
2022-09-14 03:45,1,1,0,0,0,0
2022-09-14 04:00,1,1,0,0,0,0
2022-09-14 04:15,1,1,0,0,0,0
2022-09-14 04:30,4,3,1,0,0,0
2022-09-14 04:45,5,3,2,0,0,0
2022-09-14 05:00,3,2,1,0,0,0
2022-09-14 05:15,7,5,2,0,0,0
2022-09-14 05:30,17,12,5,0,0,0
2022-09-14 05:45,21,14,7,0,0,0
2022-09-14 06:00,20,16,4,0,0,0
2022-09-14 06:15,40,32,8,0,0,0
2022-09-14 06:30,60,42,18,0,0,0
2022-09-14 06:45,62,36,26,0,0,0
2022-09-14 07:00,75,50,25,0,0,0
2022-09-14 07:15,114,68,46,0,0,0
2022-09-14 07:30,196,120,76,0,0,0
2022-09-14 07:45,186,119,67,0,0,0
2022-09-14 08:00,148,101,47,0,0,0
2022-09-14 08:15,153,102,51,0,0,0
2022-09-14 08:30,127,85,42,0,0,0
2022-09-14 08:45,122,81,41,0,0,0
2022-09-14 09:00,82,49,33,0,0,0
2022-09-14 09:15,94,54,40,0,0,0
2022-09-14 09:30,88,55,33,0,0,0
2022-09-14 09:45,91,53,38,0,0,0
2022-09-14 10:00,73,46,27,0,0,0
2022-09-14 10:15,74,44,30,0,0,0
2022-09-14 10:30,78,39,39,0,0,0
2022-09-14 10:45,94,46,48,0,0,0
2022-09-14 11:00,83,47,36,0,0,0
2022-09-14 11:15,71,45,26,0,0,0
2022-09-14 11:30,97,43,54,0,0,0
2022-09-14 11:45,98,51,47,0,0,0
2022-09-14 12:00,106,33,73,0,0,0
2022-09-14 12:15,106,43,63,0,0,0
2022-09-14 12:30,102,38,64,0,0,0
2022-09-14 12:45,118,45,73,0,0,0
2022-09-14 13:00,145,56,89,0,0,0
2022-09-14 13:15,114,40,74,0,0,0
2022-09-14 13:30,94,46,48,0,0,0
2022-09-14 13:45,118,42,76,0,0,0
2022-09-14 14:00,115,49,66,0,0,0
2022-09-14 14:15,104,30,74,0,0,0
2022-09-14 14:30,138,41,97,0,0,0
2022-09-14 14:45,141,56,85,0,0,0
2022-09-14 15:00,121,39,82,0,0,0
2022-09-14 15:15,117,39,78,0,0,0
2022-09-14 15:30,131,58,73,0,0,0
2022-09-14 15:45,157,68,89,0,0,0
2022-09-14 16:00,159,55,104,0,0,0
2022-09-14 16:15,141,55,86,0,0,0
2022-09-14 16:30,169,80,89,0,0,0
2022-09-14 16:45,174,66,108,0,0,0
2022-09-14 17:00,183,76,107,0,0,0
2022-09-14 17:15,164,72,92,0,0,0
2022-09-14 17:30,173,76,97,0,0,0
2022-09-14 17:45,173,78,95,0,0,0
2022-09-14 18:00,166,63,103,0,0,0
2022-09-14 18:15,145,60,85,0,0,0
2022-09-14 18:30,121,35,86,0,0,0
2022-09-14 18:45,135,59,76,0,0,0
2022-09-14 19:00,134,61,73,0,0,0
2022-09-14 19:15,120,40,80,0,0,0
2022-09-14 19:30,83,30,53,0,0,0
2022-09-14 19:45,89,31,58,0,0,0
2022-09-14 20:00,82,28,54,0,0,0
2022-09-14 20:15,64,23,41,0,0,0
2022-09-14 20:30,80,28,52,0,0,0
2022-09-14 20:45,72,23,49,0,0,0
2022-09-14 21:00,52,16,36,0,0,0
2022-09-14 21:15,62,17,45,0,0,0
2022-09-14 21:30,48,8,40,0,0,0
2022-09-14 21:45,46,13,33,0,0,0
2022-09-14 22:00,46,12,34,0,0,0
2022-09-14 22:15,42,13,29,0,0,0
2022-09-14 22:30,37,10,27,0,0,0
2022-09-14 22:45,28,10,18,0,0,0
2022-09-14 23:00,61,26,35,0,0,0
2022-09-14 23:15,22,7,15,0,0,0
2022-09-14 23:30,28,12,16,0,0,0
2022-09-14 23:45,12,6,6,0,0,0
2022-09-15 00:00,14,4,10,0,0,0
2022-09-15 00:15,6,2,4,0,0,0
2022-09-15 00:30,8,2,6,0,0,0
2022-09-15 00:45,9,4,5,0,0,0
2022-09-15 01:00,7,2,5,0,0,0
2022-09-15 01:15,2,1,1,0,0,0
2022-09-15 01:30,0,0,0,0,0,0
2022-09-15 01:45,1,1,0,0,0,0
2022-09-15 02:00,4,1,3,0,0,0
2022-09-15 02:15,3,0,3,0,0,0
2022-09-15 02:30,5,0,5,0,0,0
2022-09-15 02:45,3,0,3,0,0,0
2022-09-15 03:00,4,0,4,0,0,0
2022-09-15 03:15,4,1,3,0,0,0
2022-09-15 03:30,3,0,3,0,0,0
2022-09-15 03:45,3,1,2,0,0,0
2022-09-15 04:00,1,0,1,0,0,0
2022-09-15 04:15,2,1,1,0,0,0
2022-09-15 04:30,3,3,0,0,0,0
2022-09-15 04:45,11,7,4,0,0,0
2022-09-15 05:00,2,2,0,0,0,0
2022-09-15 05:15,9,6,3,0,0,0
2022-09-15 05:30,19,14,5,0,0,0
2022-09-15 05:45,21,13,8,0,0,0
2022-09-15 06:00,41,34,7,0,0,0
2022-09-15 06:15,37,28,9,0,0,0
2022-09-15 06:30,56,35,21,0,0,0
2022-09-15 06:45,59,39,20,0,0,0
2022-09-15 07:00,84,58,26,0,0,0
2022-09-15 07:15,134,86,48,0,0,0
2022-09-15 07:30,190,127,63,0,0,0
2022-09-15 07:45,193,118,75,0,0,0
2022-09-15 08:00,158,108,50,0,0,0
2022-09-15 08:15,174,112,62,0,0,0
2022-09-15 08:30,122,76,46,0,0,0
2022-09-15 08:45,145,95,50,0,0,0
2022-09-15 09:00,98,59,39,0,0,0
2022-09-15 09:15,117,67,50,0,0,0
2022-09-15 09:30,95,66,29,0,0,0
2022-09-15 09:45,124,94,30,0,0,0
2022-09-15 10:00,87,55,32,0,0,0
2022-09-15 10:15,93,52,41,0,0,0
2022-09-15 10:30,113,63,50,0,0,0
2022-09-15 10:45,136,71,65,0,0,0
2022-09-15 11:00,115,60,55,0,0,0
2022-09-15 11:15,103,47,56,0,0,0
2022-09-15 11:30,117,59,58,0,0,0
2022-09-15 11:45,149,77,72,0,0,0
2022-09-15 12:00,132,56,76,0,0,0
2022-09-15 12:15,127,52,75,0,0,0
2022-09-15 12:30,124,43,81,0,0,0
2022-09-15 12:45,169,78,91,0,0,0
2022-09-15 13:00,150,58,92,0,0,0
2022-09-15 13:15,123,49,74,0,0,0
2022-09-15 13:30,148,57,91,0,0,0
2022-09-15 13:45,165,69,96,0,0,0
2022-09-15 14:00,131,54,77,0,0,0
2022-09-15 14:15,128,48,80,0,0,0
2022-09-15 14:30,130,55,75,0,0,0
2022-09-15 14:45,155,83,72,0,0,0
2022-09-15 15:00,170,68,102,0,0,0
2022-09-15 15:15,169,75,94,0,0,0
2022-09-15 15:30,210,73,137,0,0,0
2022-09-15 15:45,209,110,99,0,0,0
2022-09-15 16:00,165,79,86,0,0,0
2022-09-15 16:15,214,97,117,0,0,0
2022-09-15 16:30,194,85,109,0,0,0
2022-09-15 16:45,171,65,106,0,0,0
2022-09-15 17:00,197,85,112,0,0,0
2022-09-15 17:15,207,92,115,0,0,0
2022-09-15 17:30,206,85,121,0,0,0
2022-09-15 17:45,192,88,104,0,0,0
2022-09-15 18:00,185,58,127,0,0,0
2022-09-15 18:15,166,68,98,0,0,0
2022-09-15 18:30,149,56,93,0,0,0
2022-09-15 18:45,147,62,85,0,0,0
2022-09-15 19:00,127,37,90,0,0,0
2022-09-15 19:15,104,42,62,0,0,0
2022-09-15 19:30,90,28,62,0,0,0
2022-09-15 19:45,134,42,92,0,0,0
2022-09-15 20:00,88,35,53,0,0,0
2022-09-15 20:15,59,22,37,0,0,0
2022-09-15 20:30,56,30,26,0,0,0
2022-09-15 20:45,55,15,40,0,0,0
2022-09-15 21:00,41,13,28,0,0,0
2022-09-15 21:15,49,26,23,0,0,0
2022-09-15 21:30,43,16,27,0,0,0
2022-09-15 21:45,52,12,40,0,0,0
2022-09-15 22:00,61,20,41,0,0,0
2022-09-15 22:15,39,6,33,0,0,0
2022-09-15 22:30,50,13,37,0,0,0
2022-09-15 22:45,47,10,37,0,0,0
2022-09-15 23:00,28,13,15,0,0,0
2022-09-15 23:15,25,2,23,0,0,0
2022-09-15 23:30,18,6,12,0,0,0
2022-09-15 23:45,15,6,9,0,0,0
2022-09-16 00:00,16,6,10,0,0,0
2022-09-16 00:15,9,3,6,0,0,0
2022-09-16 00:30,12,3,9,0,0,0
2022-09-16 00:45,5,0,5,0,0,0
2022-09-16 01:00,5,2,3,0,0,0
2022-09-16 01:15,8,2,6,0,0,0
2022-09-16 01:30,2,2,0,0,0,0
2022-09-16 01:45,10,0,10,0,0,0
2022-09-16 02:00,1,1,0,0,0,0
2022-09-16 02:15,4,3,1,0,0,0
2022-09-16 02:30,1,0,1,0,0,0
2022-09-16 02:45,1,0,1,0,0,0
2022-09-16 03:00,0,0,0,0,0,0
2022-09-16 03:15,5,0,5,0,0,0
2022-09-16 03:30,2,2,0,0,0,0
2022-09-16 03:45,3,1,2,0,0,0
2022-09-16 04:00,3,1,2,0,0,0
2022-09-16 04:15,7,4,3,0,0,0
2022-09-16 04:30,4,1,3,0,0,0
2022-09-16 04:45,5,4,1,0,0,0
2022-09-16 05:00,2,1,1,0,0,0
2022-09-16 05:15,10,7,3,0,0,0
2022-09-16 05:30,19,13,6,0,0,0
2022-09-16 05:45,18,13,5,0,0,0
2022-09-16 06:00,16,14,2,0,0,0
2022-09-16 06:15,29,21,8,0,0,0
2022-09-16 06:30,40,28,12,0,0,0
2022-09-16 06:45,68,42,26,0,0,0
2022-09-16 07:00,53,29,24,0,0,0
2022-09-16 07:15,116,75,41,0,0,0
2022-09-16 07:30,173,102,71,0,0,0
2022-09-16 07:45,151,106,45,0,0,0
2022-09-16 08:00,120,78,42,0,0,0
2022-09-16 08:15,162,106,56,0,0,0
2022-09-16 08:30,115,67,48,0,0,0
2022-09-16 08:45,122,77,45,0,0,0
2022-09-16 09:00,96,52,44,0,0,0
2022-09-16 09:15,95,51,44,0,0,0
2022-09-16 09:30,112,69,43,0,0,0
2022-09-16 09:45,110,71,39,0,0,0
2022-09-16 10:00,91,47,44,0,0,0
2022-09-16 10:15,87,49,38,0,0,0
2022-09-16 10:30,90,45,45,0,0,0
2022-09-16 10:45,100,50,50,0,0,0
2022-09-16 11:00,80,32,48,0,0,0
2022-09-16 11:15,104,45,59,0,0,0
2022-09-16 11:30,85,37,48,0,0,0
2022-09-16 11:45,108,52,56,0,0,0
2022-09-16 12:00,115,33,82,0,0,0
2022-09-16 12:15,116,39,77,0,0,0
2022-09-16 12:30,109,41,68,0,0,0
2022-09-16 12:45,101,46,55,0,0,0
2022-09-16 13:00,145,59,86,0,0,0
2022-09-16 13:15,114,43,71,0,0,0
2022-09-16 13:30,142,66,76,0,0,0
2022-09-16 13:45,179,88,91,0,0,0
2022-09-16 14:00,188,86,102,0,0,0
2022-09-16 14:15,172,74,98,0,0,0
2022-09-16 14:30,164,62,102,0,0,0
2022-09-16 14:45,178,80,98,0,0,0
2022-09-16 15:00,195,82,113,0,0,0
2022-09-16 15:15,160,77,83,0,0,0
2022-09-16 15:30,179,82,97,0,0,0
2022-09-16 15:45,187,86,101,0,0,0
2022-09-16 16:00,150,61,89,0,0,0
2022-09-16 16:15,184,86,98,0,0,0
2022-09-16 16:30,148,73,75,0,0,0
2022-09-16 16:45,143,69,74,0,0,0
2022-09-16 17:00,153,68,85,0,0,0
2022-09-16 17:15,164,70,94,0,0,0
2022-09-16 17:30,157,77,80,0,0,0
2022-09-16 17:45,156,71,85,0,0,0
2022-09-16 18:00,150,57,93,0,0,0
2022-09-16 18:15,160,91,69,0,0,0
2022-09-16 18:30,134,59,75,0,0,0
2022-09-16 18:45,146,76,70,0,0,0
2022-09-16 19:00,125,55,70,0,0,0
2022-09-16 19:15,105,44,61,0,0,0
2022-09-16 19:30,83,36,47,0,0,0
2022-09-16 19:45,82,40,42,0,0,0
2022-09-16 20:00,75,27,48,0,0,0
2022-09-16 20:15,82,31,51,0,0,0
2022-09-16 20:30,55,26,29,0,0,0
2022-09-16 20:45,61,25,36,0,0,0
2022-09-16 21:00,55,25,30,0,0,0
2022-09-16 21:15,53,16,37,0,0,0
2022-09-16 21:30,36,12,24,0,0,0
2022-09-16 21:45,47,18,29,0,0,0
2022-09-16 22:00,37,10,27,0,0,0
2022-09-16 22:15,37,13,24,0,0,0
2022-09-16 22:30,36,16,20,0,0,0
2022-09-16 22:45,40,13,27,0,0,0
2022-09-16 23:00,42,21,21,0,0,0
2022-09-16 23:15,44,18,26,0,0,0
2022-09-16 23:30,34,8,26,0,0,0
2022-09-16 23:45,21,9,12,0,0,0
2022-09-17 00:00,33,8,25,0,0,0
2022-09-17 00:15,23,6,17,0,0,0
2022-09-17 00:30,30,14,16,0,0,0
2022-09-17 00:45,28,13,15,0,0,0
2022-09-17 01:00,19,6,13,0,0,0
2022-09-17 01:15,30,9,21,0,0,0
2022-09-17 01:30,19,8,11,0,0,0
2022-09-17 01:45,10,2,8,0,0,0
2022-09-17 02:00,13,9,4,0,0,0
2022-09-17 02:15,11,5,6,0,0,0
2022-09-17 02:30,3,1,2,0,0,0
2022-09-17 02:45,11,3,8,0,0,0
2022-09-17 03:00,6,0,6,0,0,0
2022-09-17 03:15,11,3,8,0,0,0
2022-09-17 03:30,10,9,1,0,0,0
2022-09-17 03:45,6,2,4,0,0,0
2022-09-17 04:00,4,0,4,0,0,0
2022-09-17 04:15,5,2,3,0,0,0
2022-09-17 04:30,7,5,2,0,0,0
2022-09-17 04:45,3,2,1,0,0,0
2022-09-17 05:00,3,0,3,0,0,0
2022-09-17 05:15,5,3,2,0,0,0
2022-09-17 05:30,9,5,4,0,0,0
2022-09-17 05:45,13,10,3,0,0,0
2022-09-17 06:00,13,10,3,0,0,0
2022-09-17 06:15,8,5,3,0,0,0
2022-09-17 06:30,10,8,2,0,0,0
2022-09-17 06:45,9,4,5,0,0,0
2022-09-17 07:00,9,8,1,0,0,0
2022-09-17 07:15,16,10,6,0,0,0
2022-09-17 07:30,28,15,13,0,0,0
2022-09-17 07:45,31,19,12,0,0,0
2022-09-17 08:00,29,18,11,0,0,0
2022-09-17 08:15,30,20,10,0,0,0
2022-09-17 08:30,57,38,19,0,0,0
2022-09-17 08:45,71,53,18,0,0,0
2022-09-17 09:00,84,66,18,0,0,0
2022-09-17 09:15,73,53,20,0,0,0
2022-09-17 09:30,66,46,20,0,0,0
2022-09-17 09:45,138,100,38,0,0,0
2022-09-17 10:00,99,71,28,0,0,0
2022-09-17 10:15,122,92,30,0,0,0
2022-09-17 10:30,98,58,40,0,0,0
2022-09-17 10:45,129,89,40,0,0,0
2022-09-17 11:00,125,69,56,0,0,0
2022-09-17 11:15,149,75,74,0,0,0
2022-09-17 11:30,133,70,63,0,0,0
2022-09-17 11:45,160,102,58,0,0,0
2022-09-17 12:00,158,69,89,0,0,0
2022-09-17 12:15,126,39,87,0,0,0
2022-09-17 12:30,184,75,109,0,0,0
2022-09-17 12:45,198,57,141,0,0,0
2022-09-17 13:00,225,73,152,0,0,0
2022-09-17 13:15,215,77,138,0,0,0
2022-09-17 13:30,190,74,116,0,0,0
2022-09-17 13:45,130,63,67,0,0,0
2022-09-17 14:00,126,62,64,0,0,0
2022-09-17 14:15,144,57,87,0,0,0
2022-09-17 14:30,82,34,48,0,0,0
2022-09-17 14:45,100,47,53,0,0,0
2022-09-17 15:00,127,54,73,0,0,0
2022-09-17 15:15,123,56,67,0,0,0
2022-09-17 15:30,62,25,37,0,0,0
2022-09-17 15:45,76,25,51,0,0,0
2022-09-17 16:00,171,113,58,0,0,0
2022-09-17 16:15,194,145,49,0,0,0
2022-09-17 16:30,139,95,44,0,0,0
2022-09-17 16:45,114,57,57,0,0,0
2022-09-17 17:00,85,41,44,0,0,0
2022-09-17 17:15,96,40,56,0,0,0
2022-09-17 17:30,137,74,63,0,0,0
2022-09-17 17:45,120,61,59,0,0,0
2022-09-17 18:00,104,44,60,0,0,0
2022-09-17 18:15,123,49,74,0,0,0
2022-09-17 18:30,76,37,39,0,0,0
2022-09-17 18:45,98,47,51,0,0,0
2022-09-17 19:00,116,42,74,0,0,0
2022-09-17 19:15,61,27,34,0,0,0
2022-09-17 19:30,72,36,36,0,0,0
2022-09-17 19:45,67,20,47,0,0,0
2022-09-17 20:00,82,34,48,0,0,0
2022-09-17 20:15,61,25,36,0,0,0
2022-09-17 20:30,49,23,26,0,0,0
2022-09-17 20:45,55,22,33,0,0,0
2022-09-17 21:00,48,19,29,0,0,0
2022-09-17 21:15,21,8,13,0,0,0
2022-09-17 21:30,36,15,21,0,0,0
2022-09-17 21:45,37,19,18,0,0,0
2022-09-17 22:00,51,18,33,0,0,0
2022-09-17 22:15,26,3,23,0,0,0
2022-09-17 22:30,29,12,17,0,0,0
2022-09-17 22:45,29,8,21,0,0,0
2022-09-17 23:00,47,18,29,0,0,0
2022-09-17 23:15,26,8,18,0,0,0
2022-09-17 23:30,39,19,20,0,0,0
2022-09-17 23:45,34,15,19,0,0,0
2022-09-18 00:00,27,2,25,0,0,0
2022-09-18 00:15,22,7,15,0,0,0
2022-09-18 00:30,23,12,11,0,0,0
2022-09-18 00:45,23,5,18,0,0,0
2022-09-18 01:00,33,14,19,0,0,0
2022-09-18 01:15,24,7,17,0,0,0
2022-09-18 01:30,8,2,6,0,0,0
2022-09-18 01:45,12,4,8,0,0,0
2022-09-18 02:00,5,1,4,0,0,0
2022-09-18 02:15,12,4,8,0,0,0
2022-09-18 02:30,8,3,5,0,0,0
2022-09-18 02:45,10,3,7,0,0,0
2022-09-18 03:00,6,2,4,0,0,0
2022-09-18 03:15,5,2,3,0,0,0
2022-09-18 03:30,3,0,3,0,0,0
2022-09-18 03:45,13,2,11,0,0,0
2022-09-18 04:00,7,0,7,0,0,0
2022-09-18 04:15,7,3,4,0,0,0
2022-09-18 04:30,3,1,2,0,0,0
2022-09-18 04:45,1,0,1,0,0,0
2022-09-18 05:00,6,1,5,0,0,0
2022-09-18 05:15,2,2,0,0,0,0
2022-09-18 05:30,5,3,2,0,0,0
2022-09-18 05:45,5,4,1,0,0,0
2022-09-18 06:00,4,4,0,0,0,0
2022-09-18 06:15,4,3,1,0,0,0
2022-09-18 06:30,6,5,1,0,0,0
2022-09-18 06:45,7,2,5,0,0,0
2022-09-18 07:00,5,4,1,0,0,0
2022-09-18 07:15,2,0,2,0,0,0
2022-09-18 07:30,3,1,2,0,0,0
2022-09-18 07:45,6,5,1,0,0,0
2022-09-18 08:00,2,1,1,0,0,0
2022-09-18 08:15,5,3,2,0,0,0
2022-09-18 08:30,14,8,6,0,0,0
2022-09-18 08:45,17,13,4,0,0,0
2022-09-18 09:00,10,9,1,0,0,0
2022-09-18 09:15,20,15,5,0,0,0
2022-09-18 09:30,15,9,6,0,0,0
2022-09-18 09:45,30,18,12,0,0,0
2022-09-18 10:00,28,10,18,0,0,0
2022-09-18 10:15,24,11,13,0,0,0
2022-09-18 10:30,17,9,8,0,0,0
2022-09-18 10:45,24,13,11,0,0,0
2022-09-18 11:00,16,11,5,0,0,0
2022-09-18 11:15,15,5,10,0,0,0
2022-09-18 11:30,19,11,8,0,0,0
2022-09-18 11:45,19,5,14,0,0,0
2022-09-18 12:00,13,5,8,0,0,0
2022-09-18 12:15,26,10,16,0,0,0
2022-09-18 12:30,38,18,20,0,0,0
2022-09-18 12:45,31,17,14,0,0,0
2022-09-18 13:00,21,9,12,0,0,0
2022-09-18 13:15,22,14,8,0,0,0
2022-09-18 13:30,26,10,16,0,0,0
2022-09-18 13:45,22,14,8,0,0,0
2022-09-18 14:00,37,13,24,0,0,0
2022-09-18 14:15,27,12,15,0,0,0
2022-09-18 14:30,23,12,11,0,0,0
2022-09-18 14:45,39,17,22,0,0,0
2022-09-18 15:00,29,19,10,0,0,0
2022-09-18 15:15,38,19,19,0,0,0
2022-09-18 15:30,34,18,16,0,0,0
2022-09-18 15:45,59,30,29,0,0,0
2022-09-18 16:00,40,23,17,0,0,0
2022-09-18 16:15,41,16,25,0,0,0
2022-09-18 16:30,43,15,28,0,0,0
2022-09-18 16:45,45,23,22,0,0,0
2022-09-18 17:00,38,22,16,0,0,0
2022-09-18 17:15,31,21,10,0,0,0
2022-09-18 17:30,47,28,19,0,0,0
2022-09-18 17:45,53,24,29,0,0,0
2022-09-18 18:00,49,20,29,0,0,0
2022-09-18 18:15,35,19,16,0,0,0
2022-09-18 18:30,33,15,18,0,0,0
2022-09-18 18:45,53,25,28,0,0,0
2022-09-18 19:00,43,23,20,0,0,0
2022-09-18 19:15,45,20,25,0,0,0
2022-09-18 19:30,21,10,11,0,0,0
2022-09-18 19:45,28,12,16,0,0,0
2022-09-18 20:00,41,17,24,0,0,0
2022-09-18 20:15,37,10,27,0,0,0
2022-09-18 20:30,26,15,11,0,0,0
2022-09-18 20:45,23,9,14,0,0,0
2022-09-18 21:00,20,6,14,0,0,0
2022-09-18 21:15,20,6,14,0,0,0
2022-09-18 21:30,22,11,11,0,0,0
2022-09-18 21:45,14,2,12,0,0,0
2022-09-18 22:00,12,5,7,0,0,0
2022-09-18 22:15,15,6,9,0,0,0
2022-09-18 22:30,10,0,10,0,0,0
2022-09-18 22:45,9,1,8,0,0,0
2022-09-18 23:00,11,2,9,0,0,0
2022-09-18 23:15,10,1,9,0,0,0
2022-09-18 23:30,5,3,2,0,0,0
2022-09-18 23:45,5,2,3,0,0,0
2022-09-19 00:00,6,2,4,0,0,0
2022-09-19 00:15,3,1,2,0,0,0
2022-09-19 00:30,7,2,5,0,0,0
2022-09-19 00:45,0,0,0,0,0,0
2022-09-19 01:00,2,1,1,0,0,0
2022-09-19 01:15,0,0,0,0,0,0
2022-09-19 01:30,0,0,0,0,0,0
2022-09-19 01:45,1,1,0,0,0,0
2022-09-19 02:00,1,1,0,0,0,0
2022-09-19 02:15,0,0,0,0,0,0
2022-09-19 02:30,0,0,0,0,0,0
2022-09-19 02:45,0,0,0,0,0,0
2022-09-19 03:00,2,1,1,0,0,0
2022-09-19 03:15,1,0,1,0,0,0
2022-09-19 03:30,1,1,0,0,0,0
2022-09-19 03:45,0,0,0,0,0,0
2022-09-19 04:00,1,1,0,0,0,0
2022-09-19 04:15,0,0,0,0,0,0
2022-09-19 04:30,3,3,0,0,0,0
2022-09-19 04:45,4,3,1,0,0,0
2022-09-19 05:00,0,0,0,0,0,0
2022-09-19 05:15,9,6,3,0,0,0
2022-09-19 05:30,13,9,4,0,0,0
2022-09-19 05:45,16,14,2,0,0,0
2022-09-19 06:00,28,24,4,0,0,0
2022-09-19 06:15,25,21,4,0,0,0
2022-09-19 06:30,44,30,14,0,0,0
2022-09-19 06:45,56,35,21,0,0,0
2022-09-19 07:00,76,48,28,0,0,0
2022-09-19 07:15,133,87,46,0,0,0
2022-09-19 07:30,178,123,55,0,0,0
2022-09-19 07:45,163,113,50,0,0,0
2022-09-19 08:00,120,77,43,0,0,0
2022-09-19 08:15,139,87,52,0,0,0
2022-09-19 08:30,135,90,45,0,0,0
2022-09-19 08:45,134,91,43,0,0,0
2022-09-19 09:00,93,62,31,0,0,0
2022-09-19 09:15,100,69,31,0,0,0
2022-09-19 09:30,91,66,25,0,0,0
2022-09-19 09:45,101,70,31,0,0,0
2022-09-19 10:00,85,43,42,0,0,0
2022-09-19 10:15,65,35,30,0,0,0
2022-09-19 10:30,79,40,39,0,0,0
2022-09-19 10:45,104,58,46,0,0,0
2022-09-19 11:00,102,58,44,0,0,0
2022-09-19 11:15,117,53,64,0,0,0
2022-09-19 11:30,87,35,52,0,0,0
2022-09-19 11:45,117,59,58,0,0,0
2022-09-19 12:00,103,49,54,0,0,0
2022-09-19 12:15,124,66,58,0,0,0
2022-09-19 12:30,127,55,72,0,0,0
2022-09-19 12:45,123,55,68,0,0,0
2022-09-19 13:00,109,53,56,0,0,0
2022-09-19 13:15,143,65,78,0,0,0
2022-09-19 13:30,132,62,70,0,0,0
2022-09-19 13:45,143,74,69,0,0,0
2022-09-19 14:00,132,55,77,0,0,0
2022-09-19 14:15,131,60,71,0,0,0
2022-09-19 14:30,105,55,50,0,0,0
2022-09-19 14:45,156,67,89,0,0,0
2022-09-19 15:00,113,43,70,0,0,0
2022-09-19 15:15,117,36,81,0,0,0
2022-09-19 15:30,129,55,74,0,0,0
2022-09-19 15:45,174,72,102,0,0,0
2022-09-19 16:00,168,64,104,0,0,0
2022-09-19 16:15,135,54,81,0,0,0
2022-09-19 16:30,181,71,110,0,0,0
2022-09-19 16:45,189,79,110,0,0,0
2022-09-19 17:00,183,69,114,0,0,0
2022-09-19 17:15,170,69,101,0,0,0
2022-09-19 17:30,180,74,106,0,0,0
2022-09-19 17:45,165,83,82,0,0,0
2022-09-19 18:00,155,52,103,0,0,0
2022-09-19 18:15,158,62,96,0,0,0
2022-09-19 18:30,112,36,76,0,0,0
2022-09-19 18:45,125,37,88,0,0,0
2022-09-19 19:00,93,32,61,0,0,0
2022-09-19 19:15,119,49,70,0,0,0
2022-09-19 19:30,99,38,61,0,0,0
2022-09-19 19:45,85,27,58,0,0,0
2022-09-19 20:00,80,32,48,0,0,0
2022-09-19 20:15,57,23,34,0,0,0
2022-09-19 20:30,50,15,35,0,0,0
2022-09-19 20:45,64,20,44,0,0,0
