Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2021-01-13 13:45,86,28,58,0,0,0
2021-01-13 14:00,84,29,55,0,0,0
2021-01-13 14:15,77,31,46,0,0,0
2021-01-13 14:30,84,29,55,0,0,0
2021-01-13 14:45,96,45,51,0,0,0
2021-01-13 15:00,78,32,46,0,0,0
2021-01-13 15:15,72,34,38,0,0,0
2021-01-13 15:30,58,26,32,0,0,0
2021-01-13 15:45,82,29,53,0,0,0
2021-01-13 16:00,111,37,74,0,0,0
2021-01-13 16:15,107,41,66,0,0,0
2021-01-13 16:30,93,40,53,0,0,0
2021-01-13 16:45,103,44,59,0,0,0
2021-01-13 17:00,107,37,70,0,0,0
2021-01-13 17:15,102,36,66,0,0,0
2021-01-13 17:30,96,32,64,0,0,0
2021-01-13 17:45,90,25,65,0,0,0
2021-01-13 18:00,76,16,60,0,0,0
2021-01-13 18:15,87,36,51,0,0,0
2021-01-13 18:30,64,23,41,0,0,0
2021-01-13 18:45,71,33,38,0,0,0
2021-01-13 19:00,62,22,40,0,0,0
2021-01-13 19:15,45,18,27,0,0,0
2021-01-13 19:30,47,14,33,0,0,0
2021-01-13 19:45,37,15,22,0,0,0
2021-01-13 20:00,23,11,12,0,0,0
2021-01-13 20:15,30,7,23,0,0,0
2021-01-13 20:30,26,10,16,0,0,0
2021-01-13 20:45,22,10,12,0,0,0
2021-01-13 21:00,23,2,21,0,0,0
2021-01-13 21:15,18,8,10,0,0,0
2021-01-13 21:30,10,5,5,0,0,0
2021-01-13 21:45,12,2,10,0,0,0
2021-01-13 22:00,16,4,12,0,0,0
2021-01-13 22:15,7,2,5,0,0,0
2021-01-13 22:30,11,7,4,0,0,0
2021-01-13 22:45,12,5,7,0,0,0
2021-01-13 23:00,10,6,4,0,0,0
2021-01-13 23:15,5,2,3,0,0,0
2021-01-13 23:30,9,5,4,0,0,0
2021-01-13 23:45,12,7,5,0,0,0
2021-01-14 00:00,8,5,3,0,0,0
2021-01-14 00:15,5,2,3,0,0,0
2021-01-14 00:30,6,2,4,0,0,0
2021-01-14 00:45,5,3,2,0,0,0
2021-01-14 01:00,3,1,2,0,0,0
2021-01-14 01:15,2,1,1,0,0,0
2021-01-14 01:30,1,0,1,0,0,0
2021-01-14 01:45,2,0,2,0,0,0
2021-01-14 02:00,3,2,1,0,0,0
2021-01-14 02:15,1,0,1,0,0,0
2021-01-14 02:30,1,0,1,0,0,0
2021-01-14 02:45,2,0,2,0,0,0
2021-01-14 03:00,1,1,0,0,0,0
2021-01-14 03:15,1,0,1,0,0,0
2021-01-14 03:30,1,0,1,0,0,0
2021-01-14 03:45,0,0,0,0,0,0
2021-01-14 04:00,1,1,0,0,0,0
2021-01-14 04:15,0,0,0,0,0,0
2021-01-14 04:30,3,3,0,0,0,0
2021-01-14 04:45,6,5,1,0,0,0
2021-01-14 05:00,6,4,2,0,0,0
2021-01-14 05:15,8,6,2,0,0,0
2021-01-14 05:30,12,8,4,0,0,0
2021-01-14 05:45,19,15,4,0,0,0
2021-01-14 06:00,14,6,8,0,0,0
2021-01-14 06:15,18,16,2,0,0,0
2021-01-14 06:30,33,22,11,0,0,0
2021-01-14 06:45,57,34,23,0,0,0
2021-01-14 07:00,59,36,23,0,0,0
2021-01-14 07:15,70,43,27,0,0,0
2021-01-14 07:30,73,49,24,0,0,0
2021-01-14 07:45,122,78,44,0,0,0
2021-01-14 08:00,93,65,28,0,0,0
2021-01-14 08:15,95,64,31,0,0,0
2021-01-14 08:30,75,49,26,0,0,0
2021-01-14 08:45,86,64,22,0,0,0
2021-01-14 09:00,64,46,18,0,0,0
2021-01-14 09:15,51,27,24,0,0,0
2021-01-14 09:30,46,28,18,0,0,0
2021-01-14 09:45,81,51,30,0,0,0
2021-01-14 10:00,58,27,31,0,0,0
2021-01-14 10:15,51,25,26,0,0,0
2021-01-14 10:30,45,23,22,0,0,0
2021-01-14 10:45,62,36,26,0,0,0
2021-01-14 11:00,64,27,37,0,0,0
2021-01-14 11:15,58,28,30,0,0,0
2021-01-14 11:30,70,31,39,0,0,0
2021-01-14 11:45,74,39,35,0,0,0
2021-01-14 12:00,78,32,46,0,0,0
2021-01-14 12:15,69,27,42,0,0,0
2021-01-14 12:30,72,30,42,0,0,0
2021-01-14 12:45,88,41,47,0,0,0
2021-01-14 13:00,81,28,53,0,0,0
2021-01-14 13:15,69,19,50,0,0,0
2021-01-14 13:30,62,31,31,0,0,0
2021-01-14 13:45,66,32,34,0,0,0
2021-01-14 14:00,71,29,42,0,0,0
2021-01-14 14:15,92,46,46,0,0,0
2021-01-14 14:30,96,40,56,0,0,0
2021-01-14 14:45,87,34,53,0,0,0
2021-01-14 15:00,85,32,53,0,0,0
2021-01-14 15:15,105,46,59,0,0,0
2021-01-14 15:30,107,53,54,0,0,0
2021-01-14 15:45,129,54,75,0,0,0
2021-01-14 16:00,106,40,66,0,0,0
2021-01-14 16:15,106,30,76,0,0,0
2021-01-14 16:30,119,36,83,0,0,0
2021-01-14 16:45,117,34,83,0,0,0
2021-01-14 17:00,124,39,85,0,0,0
2021-01-14 17:15,92,36,56,0,0,0
2021-01-14 17:30,101,36,65,0,0,0
2021-01-14 17:45,112,36,76,0,0,0
2021-01-14 18:00,106,28,78,0,0,0
2021-01-14 18:15,89,35,54,0,0,0
2021-01-14 18:30,69,22,47,0,0,0
2021-01-14 18:45,64,23,41,0,0,0
2021-01-14 19:00,33,12,21,0,0,0
2021-01-14 19:15,50,10,40,0,0,0
2021-01-14 19:30,36,14,22,0,0,0
2021-01-14 19:45,42,20,22,0,0,0
2021-01-14 20:00,36,5,31,0,0,0
2021-01-14 20:15,31,11,20,0,0,0
2021-01-14 20:30,12,4,8,0,0,0
2021-01-14 20:45,19,8,11,0,0,0
2021-01-14 21:00,21,8,13,0,0,0
2021-01-14 21:15,16,0,16,0,0,0
2021-01-14 21:30,10,3,7,0,0,0
2021-01-14 21:45,15,6,9,0,0,0
2021-01-14 22:00,16,4,12,0,0,0
2021-01-14 22:15,11,5,6,0,0,0
2021-01-14 22:30,12,1,11,0,0,0
2021-01-14 22:45,11,5,6,0,0,0
2021-01-14 23:00,13,6,7,0,0,0
2021-01-14 23:15,7,5,2,0,0,0
2021-01-14 23:30,6,2,4,0,0,0
2021-01-14 23:45,2,1,1,0,0,0
2021-01-15 00:00,2,2,0,0,0,0
2021-01-15 00:15,5,2,3,0,0,0
2021-01-15 00:30,4,1,3,0,0,0
2021-01-15 00:45,2,1,1,0,0,0
2021-01-15 01:00,6,2,4,0,0,0
2021-01-15 01:15,5,2,3,0,0,0
2021-01-15 01:30,0,0,0,0,0,0
2021-01-15 01:45,0,0,0,0,0,0
2021-01-15 02:00,0,0,0,0,0,0
2021-01-15 02:15,0,0,0,0,0,0
2021-01-15 02:30,1,1,0,0,0,0
2021-01-15 02:45,0,0,0,0,0,0
2021-01-15 03:00,0,0,0,0,0,0
2021-01-15 03:15,1,0,1,0,0,0
2021-01-15 03:30,1,0,1,0,0,0
2021-01-15 03:45,0,0,0,0,0,0
2021-01-15 04:00,0,0,0,0,0,0
2021-01-15 04:15,1,1,0,0,0,0
2021-01-15 04:30,1,1,0,0,0,0
2021-01-15 04:45,5,4,1,0,0,0
2021-01-15 05:00,3,2,1,0,0,0
2021-01-15 05:15,8,6,2,0,0,0
2021-01-15 05:30,10,8,2,0,0,0
2021-01-15 05:45,12,9,3,0,0,0
2021-01-15 06:00,17,9,8,0,0,0
2021-01-15 06:15,16,14,2,0,0,0
2021-01-15 06:30,36,21,15,0,0,0
2021-01-15 06:45,46,25,21,0,0,0
2021-01-15 07:00,50,23,27,0,0,0
2021-01-15 07:15,69,39,30,0,0,0
2021-01-15 07:30,71,51,20,0,0,0
2021-01-15 07:45,95,64,31,0,0,0
2021-01-15 08:00,80,49,31,0,0,0
2021-01-15 08:15,76,46,30,0,0,0
2021-01-15 08:30,74,45,29,0,0,0
2021-01-15 08:45,86,56,30,0,0,0
2021-01-15 09:00,58,38,20,0,0,0
2021-01-15 09:15,60,40,20,0,0,0
2021-01-15 09:30,61,36,25,0,0,0
2021-01-15 09:45,69,49,20,0,0,0
2021-01-15 10:00,53,32,21,0,0,0
2021-01-15 10:15,62,35,27,0,0,0
2021-01-15 10:30,56,23,33,0,0,0
2021-01-15 10:45,87,44,43,0,0,0
2021-01-15 11:00,74,37,37,0,0,0
2021-01-15 11:15,77,35,42,0,0,0
2021-01-15 11:30,78,35,43,0,0,0
2021-01-15 11:45,78,41,37,0,0,0
2021-01-15 12:00,91,36,55,0,0,0
2021-01-15 12:15,77,27,50,0,0,0
2021-01-15 12:30,89,42,47,0,0,0
2021-01-15 12:45,91,45,46,0,0,0
2021-01-15 13:00,83,32,51,0,0,0
2021-01-15 13:15,82,32,50,0,0,0
2021-01-15 13:30,80,30,50,0,0,0
2021-01-15 13:45,88,41,47,0,0,0
2021-01-15 14:00,92,34,58,0,0,0
2021-01-15 14:15,114,48,66,0,0,0
2021-01-15 14:30,102,36,66,0,0,0
2021-01-15 14:45,99,36,63,0,0,0
2021-01-15 15:00,82,27,55,0,0,0
2021-01-15 15:15,102,32,70,0,0,0
2021-01-15 15:30,104,39,65,0,0,0
2021-01-15 15:45,88,46,42,0,0,0
2021-01-15 16:00,103,44,59,0,0,0
2021-01-15 16:15,97,32,65,0,0,0
2021-01-15 16:30,102,33,69,0,0,0
2021-01-15 16:45,76,29,47,0,0,0
2021-01-15 17:00,92,30,62,0,0,0
2021-01-15 17:15,77,34,43,0,0,0
2021-01-15 17:30,83,36,47,0,0,0
2021-01-15 17:45,72,31,41,0,0,0
2021-01-15 18:00,67,29,38,0,0,0
2021-01-15 18:15,60,21,39,0,0,0
2021-01-15 18:30,39,19,20,0,0,0
2021-01-15 18:45,70,29,41,0,0,0
2021-01-15 19:00,43,16,27,0,0,0
2021-01-15 19:15,56,13,43,0,0,0
2021-01-15 19:30,50,21,29,0,0,0
2021-01-15 19:45,55,23,32,0,0,0
2021-01-15 20:00,36,18,18,0,0,0
2021-01-15 20:15,40,10,30,0,0,0
2021-01-15 20:30,29,12,17,0,0,0
2021-01-15 20:45,27,9,18,0,0,0
2021-01-15 21:00,19,5,14,0,0,0
2021-01-15 21:15,9,4,5,0,0,0
2021-01-15 21:30,23,10,13,0,0,0
2021-01-15 21:45,12,4,8,0,0,0
2021-01-15 22:00,15,3,12,0,0,0
2021-01-15 22:15,9,5,4,0,0,0
2021-01-15 22:30,7,0,7,0,0,0
2021-01-15 22:45,6,4,2,0,0,0
2021-01-15 23:00,11,5,6,0,0,0
2021-01-15 23:15,7,3,4,0,0,0
2021-01-15 23:30,15,10,5,0,0,0
2021-01-15 23:45,7,3,4,0,0,0
2021-01-16 00:00,15,10,5,0,0,0
2021-01-16 00:15,7,3,4,0,0,0
2021-01-16 00:30,7,2,5,0,0,0
2021-01-16 00:45,6,2,4,0,0,0
2021-01-16 01:00,3,2,1,0,0,0
2021-01-16 01:15,5,3,2,0,0,0
2021-01-16 01:30,7,6,1,0,0,0
2021-01-16 01:45,6,1,5,0,0,0
2021-01-16 02:00,0,0,0,0,0,0
2021-01-16 02:15,5,2,3,0,0,0
2021-01-16 02:30,8,6,2,0,0,0
2021-01-16 02:45,4,0,4,0,0,0
2021-01-16 03:00,3,1,2,0,0,0
2021-01-16 03:15,0,0,0,0,0,0
2021-01-16 03:30,3,1,2,0,0,0
2021-01-16 03:45,5,1,4,0,0,0
2021-01-16 04:00,2,1,1,0,0,0
2021-01-16 04:15,0,0,0,0,0,0
2021-01-16 04:30,1,0,1,0,0,0
2021-01-16 04:45,2,0,2,0,0,0
2021-01-16 05:00,0,0,0,0,0,0
2021-01-16 05:15,4,4,0,0,0,0
2021-01-16 05:30,13,13,0,0,0,0
2021-01-16 05:45,8,5,3,0,0,0
2021-01-16 06:00,7,4,3,0,0,0
2021-01-16 06:15,5,4,1,0,0,0
2021-01-16 06:30,5,4,1,0,0,0
2021-01-16 06:45,11,5,6,0,0,0
2021-01-16 07:00,3,1,2,0,0,0
2021-01-16 07:15,11,9,2,0,0,0
2021-01-16 07:30,13,7,6,0,0,0
2021-01-16 07:45,19,7,12,0,0,0
2021-01-16 08:00,18,13,5,0,0,0
2021-01-16 08:15,25,18,7,0,0,0
2021-01-16 08:30,42,27,15,0,0,0
2021-01-16 08:45,40,25,15,0,0,0
2021-01-16 09:00,33,19,14,0,0,0
2021-01-16 09:15,39,19,20,0,0,0
2021-01-16 09:30,50,28,22,0,0,0
2021-01-16 09:45,47,30,17,0,0,0
2021-01-16 10:00,58,35,23,0,0,0
2021-01-16 10:15,57,33,24,0,0,0
2021-01-16 10:30,51,33,18,0,0,0
2021-01-16 10:45,59,37,22,0,0,0
2021-01-16 11:00,77,40,37,0,0,0
2021-01-16 11:15,77,37,40,0,0,0
2021-01-16 11:30,82,37,45,0,0,0
2021-01-16 11:45,94,59,35,0,0,0
2021-01-16 12:00,106,57,49,0,0,0
2021-01-16 12:15,80,44,36,0,0,0
2021-01-16 12:30,92,45,47,0,0,0
2021-01-16 12:45,74,35,39,0,0,0
2021-01-16 13:00,109,59,50,0,0,0
2021-01-16 13:15,108,61,47,0,0,0
2021-01-16 13:30,77,34,43,0,0,0
2021-01-16 13:45,85,40,45,0,0,0
2021-01-16 14:00,103,44,59,0,0,0
2021-01-16 14:15,96,35,61,0,0,0
2021-01-16 14:30,68,25,43,0,0,0
2021-01-16 14:45,91,45,46,0,0,0
2021-01-16 15:00,69,31,38,0,0,0
2021-01-16 15:15,61,23,38,0,0,0
2021-01-16 15:30,68,30,38,0,0,0
2021-01-16 15:45,64,29,35,0,0,0
2021-01-16 16:00,71,36,35,0,0,0
2021-01-16 16:15,63,28,35,0,0,0
2021-01-16 16:30,43,17,26,0,0,0
2021-01-16 16:45,48,19,29,0,0,0
2021-01-16 17:00,56,26,30,0,0,0
2021-01-16 17:15,54,20,34,0,0,0
2021-01-16 17:30,48,16,32,0,0,0
2021-01-16 17:45,46,18,28,0,0,0
2021-01-16 18:00,56,23,33,0,0,0
2021-01-16 18:15,44,19,25,0,0,0
2021-01-16 18:30,32,16,16,0,0,0
2021-01-16 18:45,47,22,25,0,0,0
2021-01-16 19:00,38,19,19,0,0,0
2021-01-16 19:15,38,20,18,0,0,0
2021-01-16 19:30,25,4,21,0,0,0
2021-01-16 19:45,27,12,15,0,0,0
2021-01-16 20:00,37,14,23,0,0,0
2021-01-16 20:15,22,11,11,0,0,0
2021-01-16 20:30,11,5,6,0,0,0
2021-01-16 20:45,11,4,7,0,0,0
2021-01-16 21:00,15,6,9,0,0,0
2021-01-16 21:15,13,5,8,0,0,0
2021-01-16 21:30,7,2,5,0,0,0
2021-01-16 21:45,14,4,10,0,0,0
2021-01-16 22:00,15,6,9,0,0,0
2021-01-16 22:15,9,3,6,0,0,0
2021-01-16 22:30,3,1,2,0,0,0
2021-01-16 22:45,13,8,5,0,0,0
2021-01-16 23:00,9,3,6,0,0,0
2021-01-16 23:15,4,2,2,0,0,0
2021-01-16 23:30,9,4,5,0,0,0
2021-01-16 23:45,6,0,6,0,0,0
2021-01-17 00:00,14,8,6,0,0,0
2021-01-17 00:15,13,7,6,0,0,0
2021-01-17 00:30,8,4,4,0,0,0
2021-01-17 00:45,9,4,5,0,0,0
2021-01-17 01:00,10,3,7,0,0,0
2021-01-17 01:15,8,3,5,0,0,0
2021-01-17 01:30,9,6,3,0,0,0
2021-01-17 01:45,3,1,2,0,0,0
2021-01-17 02:00,4,1,3,0,0,0
2021-01-17 02:15,3,2,1,0,0,0
2021-01-17 02:30,8,5,3,0,0,0
2021-01-17 02:45,9,4,5,0,0,0
2021-01-17 03:00,3,0,3,0,0,0
2021-01-17 03:15,3,1,2,0,0,0
2021-01-17 03:30,2,0,2,0,0,0
2021-01-17 03:45,5,2,3,0,0,0
2021-01-17 04:00,0,0,0,0,0,0
2021-01-17 04:15,0,0,0,0,0,0
2021-01-17 04:30,2,0,2,0,0,0
2021-01-17 04:45,3,1,2,0,0,0
2021-01-17 05:00,1,0,1,0,0,0
2021-01-17 05:15,1,1,0,0,0,0
2021-01-17 05:30,2,2,0,0,0,0
2021-01-17 05:45,2,2,0,0,0,0
2021-01-17 06:00,1,1,0,0,0,0
2021-01-17 06:15,4,3,1,0,0,0
2021-01-17 06:30,2,0,2,0,0,0
2021-01-17 06:45,4,1,3,0,0,0
2021-01-17 07:00,6,4,2,0,0,0
2021-01-17 07:15,3,1,2,0,0,0
2021-01-17 07:30,3,2,1,0,0,0
2021-01-17 07:45,6,3,3,0,0,0
2021-01-17 08:00,1,1,0,0,0,0
2021-01-17 08:15,6,2,4,0,0,0
2021-01-17 08:30,6,5,1,0,0,0
2021-01-17 08:45,10,4,6,0,0,0
2021-01-17 09:00,5,4,1,0,0,0
2021-01-17 09:15,8,3,5,0,0,0
2021-01-17 09:30,11,7,4,0,0,0
2021-01-17 09:45,19,9,10,0,0,0
2021-01-17 10:00,8,4,4,0,0,0
2021-01-17 10:15,12,5,7,0,0,0
2021-01-17 10:30,16,7,9,0,0,0
2021-01-17 10:45,9,6,3,0,0,0
2021-01-17 11:00,16,12,4,0,0,0
2021-01-17 11:15,21,7,14,0,0,0
2021-01-17 11:30,19,12,7,0,0,0
2021-01-17 11:45,16,10,6,0,0,0
2021-01-17 12:00,23,12,11,0,0,0
2021-01-17 12:15,23,11,12,0,0,0
2021-01-17 12:30,22,11,11,0,0,0
2021-01-17 12:45,17,10,7,0,0,0
2021-01-17 13:00,17,9,8,0,0,0
2021-01-17 13:15,29,11,18,0,0,0
2021-01-17 13:30,31,21,10,0,0,0
2021-01-17 13:45,30,12,18,0,0,0
2021-01-17 14:00,28,15,13,0,0,0
2021-01-17 14:15,32,12,20,0,0,0
2021-01-17 14:30,28,7,21,0,0,0
2021-01-17 14:45,30,20,10,0,0,0
2021-01-17 15:00,21,12,9,0,0,0
2021-01-17 15:15,32,17,15,0,0,0
2021-01-17 15:30,29,14,15,0,0,0
2021-01-17 15:45,39,16,23,0,0,0
2021-01-17 16:00,36,12,24,0,0,0
2021-01-17 16:15,31,9,22,0,0,0
2021-01-17 16:30,20,10,10,0,0,0
2021-01-17 16:45,27,15,12,0,0,0
2021-01-17 17:00,29,10,19,0,0,0
2021-01-17 17:15,22,5,17,0,0,0
2021-01-17 17:30,30,12,18,0,0,0
2021-01-17 17:45,29,14,15,0,0,0
2021-01-17 18:00,24,11,13,0,0,0
2021-01-17 18:15,26,6,20,0,0,0
2021-01-17 18:30,21,11,10,0,0,0
2021-01-17 18:45,29,19,10,0,0,0
2021-01-17 19:00,29,12,17,0,0,0
2021-01-17 19:15,27,10,17,0,0,0
2021-01-17 19:30,18,4,14,0,0,0
2021-01-17 19:45,14,5,9,0,0,0
2021-01-17 20:00,23,9,14,0,0,0
2021-01-17 20:15,16,6,10,0,0,0
2021-01-17 20:30,16,9,7,0,0,0
2021-01-17 20:45,11,7,4,0,0,0
2021-01-17 21:00,13,8,5,0,0,0
2021-01-17 21:15,7,3,4,0,0,0
2021-01-17 21:30,6,1,5,0,0,0
2021-01-17 21:45,7,4,3,0,0,0
2021-01-17 22:00,8,0,8,0,0,0
2021-01-17 22:15,4,1,3,0,0,0
2021-01-17 22:30,7,2,5,0,0,0
2021-01-17 22:45,4,3,1,0,0,0
2021-01-17 23:00,11,2,9,0,0,0
2021-01-17 23:15,5,1,4,0,0,0
2021-01-17 23:30,4,1,3,0,0,0
2021-01-17 23:45,4,1,3,0,0,0
2021-01-18 00:00,2,2,0,0,0,0
2021-01-18 00:15,9,3,6,0,0,0
2021-01-18 00:30,1,0,1,0,0,0
2021-01-18 00:45,2,0,2,0,0,0
2021-01-18 01:00,0,0,0,0,0,0
2021-01-18 01:15,2,2,0,0,0,0
2021-01-18 01:30,1,0,1,0,0,0
2021-01-18 01:45,0,0,0,0,0,0
2021-01-18 02:00,3,1,2,0,0,0
2021-01-18 02:15,1,1,0,0,0,0
2021-01-18 02:30,1,0,1,0,0,0
2021-01-18 02:45,0,0,0,0,0,0
2021-01-18 03:00,0,0,0,0,0,0
2021-01-18 03:15,0,0,0,0,0,0
2021-01-18 03:30,0,0,0,0,0,0
2021-01-18 03:45,0,0,0,0,0,0
2021-01-18 04:00,2,1,1,0,0,0
2021-01-18 04:15,0,0,0,0,0,0
2021-01-18 04:30,5,3,2,0,0,0
2021-01-18 04:45,4,4,0,0,0,0
2021-01-18 05:00,3,3,0,0,0,0
2021-01-18 05:15,7,6,1,0,0,0
2021-01-18 05:30,9,7,2,0,0,0
2021-01-18 05:45,15,11,4,0,0,0
2021-01-18 06:00,10,6,4,0,0,0
2021-01-18 06:15,23,18,5,0,0,0
2021-01-18 06:30,38,24,14,0,0,0
2021-01-18 06:45,49,32,17,0,0,0
2021-01-18 07:00,57,29,28,0,0,0
2021-01-18 07:15,66,41,25,0,0,0
2021-01-18 07:30,88,60,28,0,0,0
2021-01-18 07:45,111,76,35,0,0,0
2021-01-18 08:00,88,59,29,0,0,0
2021-01-18 08:15,93,64,29,0,0,0
2021-01-18 08:30,95,61,34,0,0,0
2021-01-18 08:45,97,64,33,0,0,0
2021-01-18 09:00,44,23,21,0,0,0
2021-01-18 09:15,64,43,21,0,0,0
2021-01-18 09:30,77,47,30,0,0,0
2021-01-18 09:45,87,58,29,0,0,0
2021-01-18 10:00,51,22,29,0,0,0
2021-01-18 10:15,56,29,27,0,0,0
2021-01-18 10:30,61,37,24,0,0,0
2021-01-18 10:45,82,39,43,0,0,0
2021-01-18 11:00,70,35,35,0,0,0
2021-01-18 11:15,72,40,32,0,0,0
2021-01-18 11:30,67,36,31,0,0,0
2021-01-18 11:45,76,36,40,0,0,0
2021-01-18 12:00,99,43,56,0,0,0
2021-01-18 12:15,73,32,41,0,0,0
2021-01-18 12:30,85,33,52,0,0,0
2021-01-18 12:45,95,53,42,0,0,0
2021-01-18 13:00,79,31,48,0,0,0
2021-01-18 13:15,79,35,44,0,0,0
2021-01-18 13:30,62,23,39,0,0,0
2021-01-18 13:45,77,33,44,0,0,0
2021-01-18 14:00,95,31,64,0,0,0
2021-01-18 14:15,89,36,53,0,0,0
2021-01-18 14:30,72,37,35,0,0,0
2021-01-18 14:45,85,47,38,0,0,0
2021-01-18 15:00,87,46,41,0,0,0
2021-01-18 15:15,115,41,74,0,0,0
2021-01-18 15:30,91,30,61,0,0,0
2021-01-18 15:45,109,47,62,0,0,0
2021-01-18 16:00,124,45,79,0,0,0
2021-01-18 16:15,124,46,78,0,0,0
2021-01-18 16:30,120,42,78,0,0,0
2021-01-18 16:45,110,37,73,0,0,0
2021-01-18 17:00,115,44,71,0,0,0
2021-01-18 17:15,106,40,66,0,0,0
2021-01-18 17:30,79,23,56,0,0,0
2021-01-18 17:45,101,36,65,0,0,0
2021-01-18 18:00,115,29,86,0,0,0
2021-01-18 18:15,77,21,56,0,0,0
2021-01-18 18:30,66,23,43,0,0,0
2021-01-18 18:45,53,22,31,0,0,0
2021-01-18 19:00,49,14,35,0,0,0
2021-01-18 19:15,61,22,39,0,0,0
2021-01-18 19:30,53,31,22,0,0,0
2021-01-18 19:45,34,5,29,0,0,0
2021-01-18 20:00,37,12,25,0,0,0
2021-01-18 20:15,31,6,25,0,0,0
2021-01-18 20:30,19,6,13,0,0,0
2021-01-18 20:45,11,5,6,0,0,0
2021-01-18 21:00,20,12,8,0,0,0
2021-01-18 21:15,16,3,13,0,0,0
2021-01-18 21:30,15,4,11,0,0,0
2021-01-18 21:45,17,4,13,0,0,0
2021-01-18 22:00,6,3,3,0,0,0
2021-01-18 22:15,13,4,9,0,0,0
2021-01-18 22:30,10,5,5,0,0,0
2021-01-18 22:45,13,6,7,0,0,0
2021-01-18 23:00,5,3,2,0,0,0
2021-01-18 23:15,8,3,5,0,0,0
2021-01-18 23:30,6,2,4,0,0,0
2021-01-18 23:45,3,1,2,0,0,0
2021-01-19 00:00,1,1,0,0,0,0
2021-01-19 00:15,2,1,1,0,0,0
2021-01-19 00:30,3,1,2,0,0,0
2021-01-19 00:45,0,0,0,0,0,0
2021-01-19 01:00,0,0,0,0,0,0
2021-01-19 01:15,4,0,4,0,0,0
2021-01-19 01:30,0,0,0,0,0,0
2021-01-19 01:45,1,0,1,0,0,0
2021-01-19 02:00,2,0,2,0,0,0
2021-01-19 02:15,1,0,1,0,0,0
2021-01-19 02:30,1,0,1,0,0,0
2021-01-19 02:45,2,2,0,0,0,0
2021-01-19 03:00,2,0,2,0,0,0
2021-01-19 03:15,0,0,0,0,0,0
2021-01-19 03:30,3,0,3,0,0,0
2021-01-19 03:45,1,0,1,0,0,0
2021-01-19 04:00,0,0,0,0,0,0
2021-01-19 04:15,0,0,0,0,0,0
2021-01-19 04:30,2,2,0,0,0,0
2021-01-19 04:45,5,5,0,0,0,0
2021-01-19 05:00,2,2,0,0,0,0
2021-01-19 05:15,8,6,2,0,0,0
2021-01-19 05:30,10,7,3,0,0,0
2021-01-19 05:45,14,12,2,0,0,0
2021-01-19 06:00,21,15,6,0,0,0
2021-01-19 06:15,19,12,7,0,0,0
2021-01-19 06:30,19,15,4,0,0,0
2021-01-19 06:45,52,35,17,0,0,0
2021-01-19 07:00,40,21,19,0,0,0
2021-01-19 07:15,71,37,34,0,0,0
2021-01-19 07:30,74,55,19,0,0,0
2021-01-19 07:45,109,76,33,0,0,0
2021-01-19 08:00,77,48,29,0,0,0
2021-01-19 08:15,88,61,27,0,0,0
2021-01-19 08:30,61,50,11,0,0,0
2021-01-19 08:45,75,51,24,0,0,0
2021-01-19 09:00,47,33,14,0,0,0
2021-01-19 09:15,51,33,18,0,0,0
2021-01-19 09:30,33,18,15,0,0,0
2021-01-19 09:45,32,13,19,0,0,0
2021-01-19 10:00,26,15,11,0,0,0
2021-01-19 10:15,37,13,24,0,0,0
2021-01-19 10:30,24,12,12,0,0,0
2021-01-19 10:45,25,12,13,0,0,0
2021-01-19 11:00,34,18,16,0,0,0
2021-01-19 11:15,33,14,19,0,0,0
2021-01-19 11:30,35,20,15,0,0,0
2021-01-19 11:45,40,18,22,0,0,0
2021-01-19 12:00,48,24,24,0,0,0
2021-01-19 12:15,38,10,28,0,0,0
2021-01-19 12:30,47,19,28,0,0,0
2021-01-19 12:45,45,23,22,0,0,0
2021-01-19 13:00,55,23,32,0,0,0
2021-01-19 13:15,51,28,23,0,0,0
2021-01-19 13:30,42,16,26,0,0,0
2021-01-19 13:45,62,25,37,0,0,0
2021-01-19 14:00,63,24,39,0,0,0
2021-01-19 14:15,73,25,48,0,0,0
2021-01-19 14:30,41,19,22,0,0,0
2021-01-19 14:45,77,33,44,0,0,0
2021-01-19 15:00,61,24,37,0,0,0
2021-01-19 15:15,76,25,51,0,0,0
2021-01-19 15:30,76,36,40,0,0,0
2021-01-19 15:45,75,28,47,0,0,0
2021-01-19 16:00,81,31,50,0,0,0
2021-01-19 16:15,77,33,44,0,0,0
2021-01-19 16:30,86,36,50,0,0,0
2021-01-19 16:45,82,25,57,0,0,0
2021-01-19 17:00,78,25,53,0,0,0
2021-01-19 17:15,71,18,53,0,0,0
2021-01-19 17:30,74,32,42,0,0,0
2021-01-19 17:45,81,26,55,0,0,0
2021-01-19 18:00,74,15,59,0,0,0
2021-01-19 18:15,63,27,36,0,0,0
2021-01-19 18:30,51,16,35,0,0,0
2021-01-19 18:45,40,17,23,0,0,0
2021-01-19 19:00,42,19,23,0,0,0
2021-01-19 19:15,27,11,16,0,0,0
2021-01-19 19:30,26,10,16,0,0,0
2021-01-19 19:45,26,4,22,0,0,0
2021-01-19 20:00,28,11,17,0,0,0
2021-01-19 20:15,26,4,22,0,0,0
2021-01-19 20:30,22,4,18,0,0,0
2021-01-19 20:45,19,5,14,0,0,0
