Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2020-11-13 13:45,163,72,91,0,0,0
2020-11-13 14:00,174,75,99,0,0,0
2020-11-13 14:15,223,103,120,0,0,0
2020-11-13 14:30,168,66,102,0,0,0
2020-11-13 14:45,206,91,115,0,0,0
2020-11-13 15:00,153,52,101,0,0,0
2020-11-13 15:15,170,71,99,0,0,0
2020-11-13 15:30,176,81,95,0,0,0
2020-11-13 15:45,168,76,92,0,0,0
2020-11-13 16:00,168,57,111,0,0,0
2020-11-13 16:15,199,86,113,0,0,0
2020-11-13 16:30,170,70,100,0,0,0
2020-11-13 16:45,143,55,88,0,0,0
2020-11-13 17:00,144,53,91,0,0,0
2020-11-13 17:15,145,53,92,0,0,0
2020-11-13 17:30,125,42,83,0,0,0
2020-11-13 17:45,113,43,70,0,0,0
2020-11-13 18:00,100,32,68,0,0,0
2020-11-13 18:15,123,35,88,0,0,0
2020-11-13 18:30,93,39,54,0,0,0
2020-11-13 18:45,104,32,72,0,0,0
2020-11-13 19:00,86,25,61,0,0,0
2020-11-13 19:15,64,20,44,0,0,0
2020-11-13 19:30,52,15,37,0,0,0
2020-11-13 19:45,45,15,30,0,0,0
2020-11-13 20:00,61,19,42,0,0,0
2020-11-13 20:15,39,17,22,0,0,0
2020-11-13 20:30,23,10,13,0,0,0
2020-11-13 20:45,30,15,15,0,0,0
2020-11-13 21:00,24,10,14,0,0,0
2020-11-13 21:15,23,11,12,0,0,0
2020-11-13 21:30,20,1,19,0,0,0
2020-11-13 21:45,23,8,15,0,0,0
2020-11-13 22:00,18,4,14,0,0,0
2020-11-13 22:15,12,3,9,0,0,0
2020-11-13 22:30,12,5,7,0,0,0
2020-11-13 22:45,18,9,9,0,0,0
2020-11-13 23:00,20,10,10,0,0,0
2020-11-13 23:15,22,8,14,0,0,0
2020-11-13 23:30,15,6,9,0,0,0
2020-11-13 23:45,24,14,10,0,0,0
2020-11-14 00:00,25,11,14,0,0,0
2020-11-14 00:15,9,7,2,0,0,0
2020-11-14 00:30,13,6,7,0,0,0
2020-11-14 00:45,14,6,8,0,0,0
2020-11-14 01:00,8,2,6,0,0,0
2020-11-14 01:15,13,6,7,0,0,0
2020-11-14 01:30,4,3,1,0,0,0
2020-11-14 01:45,11,3,8,0,0,0
2020-11-14 02:00,9,2,7,0,0,0
2020-11-14 02:15,7,2,5,0,0,0
2020-11-14 02:30,4,3,1,0,0,0
2020-11-14 02:45,4,3,1,0,0,0
2020-11-14 03:00,2,2,0,0,0,0
2020-11-14 03:15,2,1,1,0,0,0
2020-11-14 03:30,3,2,1,0,0,0
2020-11-14 03:45,3,2,1,0,0,0
2020-11-14 04:00,7,3,4,0,0,0
2020-11-14 04:15,1,0,1,0,0,0
2020-11-14 04:30,0,0,0,0,0,0
2020-11-14 04:45,4,2,2,0,0,0
2020-11-14 05:00,1,1,0,0,0,0
2020-11-14 05:15,5,3,2,0,0,0
2020-11-14 05:30,5,1,4,0,0,0
2020-11-14 05:45,11,8,3,0,0,0
2020-11-14 06:00,6,6,0,0,0,0
2020-11-14 06:15,6,3,3,0,0,0
2020-11-14 06:30,8,8,0,0,0,0
2020-11-14 06:45,6,5,1,0,0,0
2020-11-14 07:00,9,4,5,0,0,0
2020-11-14 07:15,9,7,2,0,0,0
2020-11-14 07:30,14,9,5,0,0,0
2020-11-14 07:45,23,11,12,0,0,0
2020-11-14 08:00,21,12,9,0,0,0
2020-11-14 08:15,34,19,15,0,0,0
2020-11-14 08:30,48,34,14,0,0,0
2020-11-14 08:45,57,36,21,0,0,0
2020-11-14 09:00,51,29,22,0,0,0
2020-11-14 09:15,69,41,28,0,0,0
2020-11-14 09:30,78,48,30,0,0,0
2020-11-14 09:45,82,67,15,0,0,0
2020-11-14 10:00,87,62,25,0,0,0
2020-11-14 10:15,104,55,49,0,0,0
2020-11-14 10:30,111,64,47,0,0,0
2020-11-14 10:45,139,91,48,0,0,0
2020-11-14 11:00,136,83,53,0,0,0
2020-11-14 11:15,137,89,48,0,0,0
2020-11-14 11:30,166,92,74,0,0,0
2020-11-14 11:45,170,89,81,0,0,0
2020-11-14 12:00,201,110,91,0,0,0
2020-11-14 12:15,182,104,78,0,0,0
2020-11-14 12:30,200,93,107,0,0,0
2020-11-14 12:45,204,108,96,0,0,0
2020-11-14 13:00,169,85,84,0,0,0
2020-11-14 13:15,148,69,79,0,0,0
2020-11-14 13:30,195,90,105,0,0,0
2020-11-14 13:45,177,85,92,0,0,0
2020-11-14 14:00,177,78,99,0,0,0
2020-11-14 14:15,186,80,106,0,0,0
2020-11-14 14:30,158,61,97,0,0,0
2020-11-14 14:45,176,70,106,0,0,0
2020-11-14 15:00,145,69,76,0,0,0
2020-11-14 15:15,158,66,92,0,0,0
2020-11-14 15:30,179,90,89,0,0,0
2020-11-14 15:45,145,65,80,0,0,0
2020-11-14 16:00,149,65,84,0,0,0
2020-11-14 16:15,149,70,79,0,0,0
2020-11-14 16:30,145,61,84,0,0,0
2020-11-14 16:45,154,59,95,0,0,0
2020-11-14 17:00,117,47,70,0,0,0
2020-11-14 17:15,115,26,89,0,0,0
2020-11-14 17:30,105,40,65,0,0,0
2020-11-14 17:45,85,34,51,0,0,0
2020-11-14 18:00,102,35,67,0,0,0
2020-11-14 18:15,81,31,50,0,0,0
2020-11-14 18:30,63,25,38,0,0,0
2020-11-14 18:45,81,20,61,0,0,0
2020-11-14 19:00,67,26,41,0,0,0
2020-11-14 19:15,55,20,35,0,0,0
2020-11-14 19:30,52,23,29,0,0,0
2020-11-14 19:45,43,17,26,0,0,0
2020-11-14 20:00,54,20,34,0,0,0
2020-11-14 20:15,29,10,19,0,0,0
2020-11-14 20:30,44,15,29,0,0,0
2020-11-14 20:45,34,16,18,0,0,0
2020-11-14 21:00,15,4,11,0,0,0
2020-11-14 21:15,21,6,15,0,0,0
2020-11-14 21:30,28,8,20,0,0,0
2020-11-14 21:45,12,4,8,0,0,0
2020-11-14 22:00,19,5,14,0,0,0
2020-11-14 22:15,16,8,8,0,0,0
2020-11-14 22:30,19,4,15,0,0,0
2020-11-14 22:45,28,8,20,0,0,0
2020-11-14 23:00,12,5,7,0,0,0
2020-11-14 23:15,25,12,13,0,0,0
2020-11-14 23:30,11,0,11,0,0,0
2020-11-14 23:45,23,10,13,0,0,0
2020-11-15 00:00,16,6,10,0,0,0
2020-11-15 00:15,18,8,10,0,0,0
2020-11-15 00:30,19,6,13,0,0,0
2020-11-15 00:45,19,13,6,0,0,0
2020-11-15 01:00,16,10,6,0,0,0
2020-11-15 01:15,18,5,13,0,0,0
2020-11-15 01:30,17,8,9,0,0,0
2020-11-15 01:45,8,3,5,0,0,0
2020-11-15 02:00,14,8,6,0,0,0
2020-11-15 02:15,14,5,9,0,0,0
2020-11-15 02:30,9,7,2,0,0,0
2020-11-15 02:45,11,7,4,0,0,0
2020-11-15 03:00,5,4,1,0,0,0
2020-11-15 03:15,6,1,5,0,0,0
2020-11-15 03:30,4,3,1,0,0,0
2020-11-15 03:45,2,0,2,0,0,0
2020-11-15 04:00,1,1,0,0,0,0
2020-11-15 04:15,1,1,0,0,0,0
2020-11-15 04:30,1,1,0,0,0,0
2020-11-15 04:45,3,3,0,0,0,0
2020-11-15 05:00,1,0,1,0,0,0
2020-11-15 05:15,4,2,2,0,0,0
2020-11-15 05:30,6,4,2,0,0,0
2020-11-15 05:45,5,4,1,0,0,0
2020-11-15 06:00,3,3,0,0,0,0
2020-11-15 06:15,5,4,1,0,0,0
2020-11-15 06:30,3,2,1,0,0,0
2020-11-15 06:45,1,0,1,0,0,0
2020-11-15 07:00,1,0,1,0,0,0
2020-11-15 07:15,3,1,2,0,0,0
2020-11-15 07:30,7,5,2,0,0,0
2020-11-15 07:45,8,5,3,0,0,0
2020-11-15 08:00,6,3,3,0,0,0
2020-11-15 08:15,9,6,3,0,0,0
2020-11-15 08:30,14,8,6,0,0,0
2020-11-15 08:45,9,4,5,0,0,0
2020-11-15 09:00,10,5,5,0,0,0
2020-11-15 09:15,20,10,10,0,0,0
2020-11-15 09:30,25,16,9,0,0,0
2020-11-15 09:45,24,16,8,0,0,0
2020-11-15 10:00,30,20,10,0,0,0
2020-11-15 10:15,33,14,19,0,0,0
2020-11-15 10:30,31,17,14,0,0,0
2020-11-15 10:45,37,19,18,0,0,0
2020-11-15 11:00,48,21,27,0,0,0
2020-11-15 11:15,33,22,11,0,0,0
2020-11-15 11:30,38,21,17,0,0,0
2020-11-15 11:45,54,25,29,0,0,0
2020-11-15 12:00,53,24,29,0,0,0
2020-11-15 12:15,62,23,39,0,0,0
2020-11-15 12:30,74,34,40,0,0,0
2020-11-15 12:45,61,35,26,0,0,0
2020-11-15 13:00,65,28,37,0,0,0
2020-11-15 13:15,81,34,47,0,0,0
2020-11-15 13:30,77,32,45,0,0,0
2020-11-15 13:45,66,29,37,0,0,0
2020-11-15 14:00,102,47,55,0,0,0
2020-11-15 14:15,77,30,47,0,0,0
2020-11-15 14:30,54,22,32,0,0,0
2020-11-15 14:45,86,51,35,0,0,0
2020-11-15 15:00,80,42,38,0,0,0
2020-11-15 15:15,97,32,65,0,0,0
2020-11-15 15:30,64,21,43,0,0,0
2020-11-15 15:45,76,34,42,0,0,0
2020-11-15 16:00,68,31,37,0,0,0
2020-11-15 16:15,72,29,43,0,0,0
2020-11-15 16:30,57,26,31,0,0,0
2020-11-15 16:45,60,21,39,0,0,0
2020-11-15 17:00,52,19,33,0,0,0
2020-11-15 17:15,37,16,21,0,0,0
2020-11-15 17:30,28,14,14,0,0,0
2020-11-15 17:45,38,6,32,0,0,0
2020-11-15 18:00,38,15,23,0,0,0
2020-11-15 18:15,21,12,9,0,0,0
2020-11-15 18:30,31,9,22,0,0,0
2020-11-15 18:45,28,10,18,0,0,0
2020-11-15 19:00,25,12,13,0,0,0
2020-11-15 19:15,26,14,12,0,0,0
2020-11-15 19:30,25,11,14,0,0,0
2020-11-15 19:45,34,15,19,0,0,0
2020-11-15 20:00,20,8,12,0,0,0
2020-11-15 20:15,16,8,8,0,0,0
2020-11-15 20:30,16,5,11,0,0,0
2020-11-15 20:45,11,9,2,0,0,0
2020-11-15 21:00,18,7,11,0,0,0
2020-11-15 21:15,13,6,7,0,0,0
2020-11-15 21:30,9,7,2,0,0,0
2020-11-15 21:45,14,8,6,0,0,0
2020-11-15 22:00,11,7,4,0,0,0
2020-11-15 22:15,10,4,6,0,0,0
2020-11-15 22:30,10,1,9,0,0,0
2020-11-15 22:45,5,3,2,0,0,0
2020-11-15 23:00,8,7,1,0,0,0
2020-11-15 23:15,5,2,3,0,0,0
2020-11-15 23:30,4,3,1,0,0,0
2020-11-15 23:45,2,1,1,0,0,0
2020-11-16 00:00,6,3,3,0,0,0
2020-11-16 00:15,4,0,4,0,0,0
2020-11-16 00:30,2,2,0,0,0,0
2020-11-16 00:45,2,0,2,0,0,0
2020-11-16 01:00,4,3,1,0,0,0
2020-11-16 01:15,0,0,0,0,0,0
2020-11-16 01:30,1,0,1,0,0,0
2020-11-16 01:45,3,1,2,0,0,0
2020-11-16 02:00,0,0,0,0,0,0
2020-11-16 02:15,1,1,0,0,0,0
2020-11-16 02:30,0,0,0,0,0,0
2020-11-16 02:45,0,0,0,0,0,0
2020-11-16 03:00,3,1,2,0,0,0
2020-11-16 03:15,0,0,0,0,0,0
2020-11-16 03:30,1,1,0,0,0,0
2020-11-16 03:45,0,0,0,0,0,0
2020-11-16 04:00,0,0,0,0,0,0
2020-11-16 04:15,1,1,0,0,0,0
2020-11-16 04:30,1,1,0,0,0,0
2020-11-16 04:45,3,2,1,0,0,0
2020-11-16 05:00,2,1,1,0,0,0
2020-11-16 05:15,6,4,2,0,0,0
2020-11-16 05:30,9,7,2,0,0,0
2020-11-16 05:45,15,14,1,0,0,0
2020-11-16 06:00,16,13,3,0,0,0
2020-11-16 06:15,28,16,12,0,0,0
2020-11-16 06:30,36,21,15,0,0,0
2020-11-16 06:45,57,45,12,0,0,0
2020-11-16 07:00,73,47,26,0,0,0
2020-11-16 07:15,99,68,31,0,0,0
2020-11-16 07:30,154,98,56,0,0,0
2020-11-16 07:45,131,91,40,0,0,0
2020-11-16 08:00,138,86,52,0,0,0
2020-11-16 08:15,118,78,40,0,0,0
2020-11-16 08:30,93,62,31,0,0,0
2020-11-16 08:45,144,93,51,0,0,0
2020-11-16 09:00,78,49,29,0,0,0
2020-11-16 09:15,84,60,24,0,0,0
2020-11-16 09:30,119,75,44,0,0,0
2020-11-16 09:45,104,55,49,0,0,0
2020-11-16 10:00,83,46,37,0,0,0
2020-11-16 10:15,91,48,43,0,0,0
2020-11-16 10:30,114,53,61,0,0,0
2020-11-16 10:45,92,48,44,0,0,0
2020-11-16 11:00,108,50,58,0,0,0
2020-11-16 11:15,127,58,69,0,0,0
2020-11-16 11:30,106,50,56,0,0,0
2020-11-16 11:45,106,43,63,0,0,0
2020-11-16 12:00,116,40,76,0,0,0
2020-11-16 12:15,94,34,60,0,0,0
2020-11-16 12:30,104,34,70,0,0,0
2020-11-16 12:45,122,51,71,0,0,0
2020-11-16 13:00,133,52,81,0,0,0
2020-11-16 13:15,106,37,69,0,0,0
2020-11-16 13:30,111,47,64,0,0,0
2020-11-16 13:45,119,43,76,0,0,0
2020-11-16 14:00,116,49,67,0,0,0
2020-11-16 14:15,96,36,60,0,0,0
2020-11-16 14:30,94,33,61,0,0,0
2020-11-16 14:45,133,46,87,0,0,0
2020-11-16 15:00,123,37,86,0,0,0
2020-11-16 15:15,129,41,88,0,0,0
2020-11-16 15:30,135,58,77,0,0,0
2020-11-16 15:45,134,40,94,0,0,0
2020-11-16 16:00,155,60,95,0,0,0
2020-11-16 16:15,180,68,112,0,0,0
2020-11-16 16:30,152,52,100,0,0,0
2020-11-16 16:45,188,76,112,0,0,0
2020-11-16 17:00,169,72,97,0,0,0
2020-11-16 17:15,168,62,106,0,0,0
2020-11-16 17:30,159,46,113,0,0,0
2020-11-16 17:45,154,58,96,0,0,0
2020-11-16 18:00,167,43,124,0,0,0
2020-11-16 18:15,128,31,97,0,0,0
2020-11-16 18:30,105,25,80,0,0,0
2020-11-16 18:45,90,25,65,0,0,0
2020-11-16 19:00,88,24,64,0,0,0
2020-11-16 19:15,87,22,65,0,0,0
2020-11-16 19:30,59,19,40,0,0,0
2020-11-16 19:45,58,13,45,0,0,0
2020-11-16 20:00,43,14,29,0,0,0
2020-11-16 20:15,31,8,23,0,0,0
2020-11-16 20:30,29,16,13,0,0,0
2020-11-16 20:45,26,7,19,0,0,0
2020-11-16 21:00,17,2,15,0,0,0
2020-11-16 21:15,22,12,10,0,0,0
2020-11-16 21:30,8,1,7,0,0,0
2020-11-16 21:45,17,5,12,0,0,0
2020-11-16 22:00,15,8,7,0,0,0
2020-11-16 22:15,16,10,6,0,0,0
2020-11-16 22:30,14,6,8,0,0,0
2020-11-16 22:45,6,2,4,0,0,0
2020-11-16 23:00,16,6,10,0,0,0
2020-11-16 23:15,10,3,7,0,0,0
2020-11-16 23:30,17,3,14,0,0,0
2020-11-16 23:45,5,2,3,0,0,0
2020-11-17 00:00,4,4,0,0,0,0
2020-11-17 00:15,7,2,5,0,0,0
2020-11-17 00:30,6,2,4,0,0,0
2020-11-17 00:45,2,2,0,0,0,0
2020-11-17 01:00,1,0,1,0,0,0
2020-11-17 01:15,1,0,1,0,0,0
2020-11-17 01:30,3,1,2,0,0,0
2020-11-17 01:45,1,0,1,0,0,0
2020-11-17 02:00,1,1,0,0,0,0
2020-11-17 02:15,2,0,2,0,0,0
2020-11-17 02:30,0,0,0,0,0,0
2020-11-17 02:45,0,0,0,0,0,0
2020-11-17 03:00,1,0,1,0,0,0
2020-11-17 03:15,1,0,1,0,0,0
2020-11-17 03:30,0,0,0,0,0,0
2020-11-17 03:45,0,0,0,0,0,0
2020-11-17 04:00,0,0,0,0,0,0
2020-11-17 04:15,0,0,0,0,0,0
2020-11-17 04:30,2,2,0,0,0,0
2020-11-17 04:45,2,2,0,0,0,0
2020-11-17 05:00,3,2,1,0,0,0
2020-11-17 05:15,3,3,0,0,0,0
2020-11-17 05:30,13,8,5,0,0,0
2020-11-17 05:45,18,15,3,0,0,0
2020-11-17 06:00,15,10,5,0,0,0
2020-11-17 06:15,27,18,9,0,0,0
2020-11-17 06:30,32,22,10,0,0,0
2020-11-17 06:45,53,32,21,0,0,0
2020-11-17 07:00,75,48,27,0,0,0
2020-11-17 07:15,98,68,30,0,0,0
2020-11-17 07:30,117,75,42,0,0,0
2020-11-17 07:45,147,100,47,0,0,0
2020-11-17 08:00,145,95,50,0,0,0
2020-11-17 08:15,144,103,41,0,0,0
2020-11-17 08:30,106,74,32,0,0,0
2020-11-17 08:45,113,84,29,0,0,0
2020-11-17 09:00,67,48,19,0,0,0
2020-11-17 09:15,57,39,18,0,0,0
2020-11-17 09:30,85,62,23,0,0,0
2020-11-17 09:45,89,51,38,0,0,0
2020-11-17 10:00,64,31,33,0,0,0
2020-11-17 10:15,94,51,43,0,0,0
2020-11-17 10:30,83,47,36,0,0,0
2020-11-17 10:45,78,51,27,0,0,0
2020-11-17 11:00,80,38,42,0,0,0
2020-11-17 11:15,62,32,30,0,0,0
2020-11-17 11:30,81,39,42,0,0,0
2020-11-17 11:45,92,38,54,0,0,0
2020-11-17 12:00,108,42,66,0,0,0
2020-11-17 12:15,95,50,45,0,0,0
2020-11-17 12:30,104,40,64,0,0,0
2020-11-17 12:45,109,47,62,0,0,0
2020-11-17 13:00,114,41,73,0,0,0
2020-11-17 13:15,132,63,69,0,0,0
2020-11-17 13:30,99,46,53,0,0,0
2020-11-17 13:45,110,41,69,0,0,0
2020-11-17 14:00,94,37,57,0,0,0
2020-11-17 14:15,117,44,73,0,0,0
2020-11-17 14:30,109,43,66,0,0,0
2020-11-17 14:45,134,43,91,0,0,0
2020-11-17 15:00,143,49,94,0,0,0
2020-11-17 15:15,127,67,60,0,0,0
2020-11-17 15:30,135,59,76,0,0,0
2020-11-17 15:45,177,75,102,0,0,0
2020-11-17 16:00,177,65,112,0,0,0
2020-11-17 16:15,175,67,108,0,0,0
2020-11-17 16:30,159,58,101,0,0,0
2020-11-17 16:45,165,67,98,0,0,0
2020-11-17 17:00,169,52,117,0,0,0
2020-11-17 17:15,150,42,108,0,0,0
2020-11-17 17:30,151,50,101,0,0,0
2020-11-17 17:45,133,41,92,0,0,0
2020-11-17 18:00,156,41,115,0,0,0
2020-11-17 18:15,133,41,92,0,0,0
2020-11-17 18:30,109,31,78,0,0,0
2020-11-17 18:45,95,29,66,0,0,0
2020-11-17 19:00,91,22,69,0,0,0
2020-11-17 19:15,69,23,46,0,0,0
2020-11-17 19:30,63,18,45,0,0,0
2020-11-17 19:45,54,15,39,0,0,0
2020-11-17 20:00,63,14,49,0,0,0
2020-11-17 20:15,49,19,30,0,0,0
2020-11-17 20:30,26,8,18,0,0,0
2020-11-17 20:45,21,7,14,0,0,0
2020-11-17 21:00,16,3,13,0,0,0
2020-11-17 21:15,16,5,11,0,0,0
2020-11-17 21:30,22,10,12,0,0,0
2020-11-17 21:45,23,9,14,0,0,0
2020-11-17 22:00,20,11,9,0,0,0
2020-11-17 22:15,23,3,20,0,0,0
2020-11-17 22:30,26,10,16,0,0,0
2020-11-17 22:45,23,8,15,0,0,0
2020-11-17 23:00,15,7,8,0,0,0
2020-11-17 23:15,9,2,7,0,0,0
2020-11-17 23:30,13,7,6,0,0,0
2020-11-17 23:45,12,2,10,0,0,0
2020-11-18 00:00,11,2,9,0,0,0
2020-11-18 00:15,2,2,0,0,0,0
2020-11-18 00:30,4,2,2,0,0,0
2020-11-18 00:45,4,0,4,0,0,0
2020-11-18 01:00,2,2,0,0,0,0
2020-11-18 01:15,1,0,1,0,0,0
2020-11-18 01:30,2,0,2,0,0,0
2020-11-18 01:45,3,0,3,0,0,0
2020-11-18 02:00,1,0,1,0,0,0
2020-11-18 02:15,3,2,1,0,0,0
2020-11-18 02:30,1,0,1,0,0,0
2020-11-18 02:45,3,1,2,0,0,0
2020-11-18 03:00,0,0,0,0,0,0
2020-11-18 03:15,0,0,0,0,0,0
2020-11-18 03:30,0,0,0,0,0,0
2020-11-18 03:45,0,0,0,0,0,0
2020-11-18 04:00,0,0,0,0,0,0
2020-11-18 04:15,0,0,0,0,0,0
2020-11-18 04:30,1,0,1,0,0,0
2020-11-18 04:45,3,3,0,0,0,0
2020-11-18 05:00,4,4,0,0,0,0
2020-11-18 05:15,8,7,1,0,0,0
2020-11-18 05:30,11,9,2,0,0,0
2020-11-18 05:45,30,26,4,0,0,0
2020-11-18 06:00,21,17,4,0,0,0
2020-11-18 06:15,36,29,7,0,0,0
2020-11-18 06:30,45,30,15,0,0,0
2020-11-18 06:45,74,54,20,0,0,0
2020-11-18 07:00,83,57,26,0,0,0
2020-11-18 07:15,108,68,40,0,0,0
2020-11-18 07:30,150,99,51,0,0,0
2020-11-18 07:45,190,121,69,0,0,0
2020-11-18 08:00,172,94,78,0,0,0
2020-11-18 08:15,161,113,48,0,0,0
2020-11-18 08:30,131,88,43,0,0,0
2020-11-18 08:45,161,103,58,0,0,0
2020-11-18 09:00,114,69,45,0,0,0
2020-11-18 09:15,88,61,27,0,0,0
2020-11-18 09:30,125,91,34,0,0,0
2020-11-18 09:45,129,86,43,0,0,0
2020-11-18 10:00,122,73,49,0,0,0
2020-11-18 10:15,131,58,73,0,0,0
2020-11-18 10:30,117,69,48,0,0,0
2020-11-18 10:45,153,85,68,0,0,0
2020-11-18 11:00,136,75,61,0,0,0
2020-11-18 11:15,128,61,67,0,0,0
2020-11-18 11:30,142,72,70,0,0,0
2020-11-18 11:45,168,89,79,0,0,0
2020-11-18 12:00,169,81,88,0,0,0
2020-11-18 12:15,164,70,94,0,0,0
2020-11-18 12:30,173,75,98,0,0,0
2020-11-18 12:45,164,68,96,0,0,0
2020-11-18 13:00,188,65,123,0,0,0
2020-11-18 13:15,193,86,107,0,0,0
2020-11-18 13:30,182,68,114,0,0,0
2020-11-18 13:45,170,68,102,0,0,0
2020-11-18 14:00,163,64,99,0,0,0
2020-11-18 14:15,154,80,74,0,0,0
2020-11-18 14:30,146,61,85,0,0,0
2020-11-18 14:45,170,60,110,0,0,0
2020-11-18 15:00,149,79,70,0,0,0
2020-11-18 15:15,185,66,119,0,0,0
2020-11-18 15:30,174,55,119,0,0,0
2020-11-18 15:45,179,72,107,0,0,0
2020-11-18 16:00,225,88,137,0,0,0
2020-11-18 16:15,204,80,124,0,0,0
2020-11-18 16:30,199,68,131,0,0,0
2020-11-18 16:45,194,61,133,0,0,0
2020-11-18 17:00,200,81,119,0,0,0
2020-11-18 17:15,172,73,99,0,0,0
2020-11-18 17:30,150,43,107,0,0,0
2020-11-18 17:45,160,58,102,0,0,0
2020-11-18 18:00,165,51,114,0,0,0
2020-11-18 18:15,162,51,111,0,0,0
2020-11-18 18:30,106,33,73,0,0,0
2020-11-18 18:45,109,41,68,0,0,0
2020-11-18 19:00,104,31,73,0,0,0
2020-11-18 19:15,91,26,65,0,0,0
2020-11-18 19:30,51,20,31,0,0,0
2020-11-18 19:45,64,23,41,0,0,0
2020-11-18 20:00,60,14,46,0,0,0
2020-11-18 20:15,36,17,19,0,0,0
2020-11-18 20:30,37,7,30,0,0,0
2020-11-18 20:45,33,19,14,0,0,0
2020-11-18 21:00,30,10,20,0,0,0
2020-11-18 21:15,27,9,18,0,0,0
2020-11-18 21:30,17,6,11,0,0,0
2020-11-18 21:45,21,7,14,0,0,0
2020-11-18 22:00,23,8,15,0,0,0
2020-11-18 22:15,21,8,13,0,0,0
2020-11-18 22:30,22,10,12,0,0,0
2020-11-18 22:45,11,3,8,0,0,0
2020-11-18 23:00,20,6,14,0,0,0
2020-11-18 23:15,23,8,15,0,0,0
2020-11-18 23:30,13,8,5,0,0,0
2020-11-18 23:45,14,11,3,0,0,0
2020-11-19 00:00,6,3,3,0,0,0
2020-11-19 00:15,5,0,5,0,0,0
2020-11-19 00:30,4,1,3,0,0,0
2020-11-19 00:45,4,2,2,0,0,0
2020-11-19 01:00,3,2,1,0,0,0
2020-11-19 01:15,1,0,1,0,0,0
2020-11-19 01:30,1,0,1,0,0,0
2020-11-19 01:45,3,1,2,0,0,0
2020-11-19 02:00,0,0,0,0,0,0
2020-11-19 02:15,0,0,0,0,0,0
2020-11-19 02:30,2,1,1,0,0,0
2020-11-19 02:45,1,1,0,0,0,0
2020-11-19 03:00,3,1,2,0,0,0
2020-11-19 03:15,2,1,1,0,0,0
2020-11-19 03:30,0,0,0,0,0,0
2020-11-19 03:45,0,0,0,0,0,0
2020-11-19 04:00,0,0,0,0,0,0
2020-11-19 04:15,0,0,0,0,0,0
2020-11-19 04:30,1,1,0,0,0,0
2020-11-19 04:45,4,4,0,0,0,0
2020-11-19 05:00,1,1,0,0,0,0
2020-11-19 05:15,6,5,1,0,0,0
2020-11-19 05:30,17,10,7,0,0,0
2020-11-19 05:45,16,14,2,0,0,0
2020-11-19 06:00,23,18,5,0,0,0
2020-11-19 06:15,29,22,7,0,0,0
2020-11-19 06:30,41,26,15,0,0,0
2020-11-19 06:45,54,33,21,0,0,0
2020-11-19 07:00,69,45,24,0,0,0
2020-11-19 07:15,113,75,38,0,0,0
2020-11-19 07:30,144,93,51,0,0,0
2020-11-19 07:45,182,124,58,0,0,0
2020-11-19 08:00,144,101,43,0,0,0
2020-11-19 08:15,149,91,58,0,0,0
2020-11-19 08:30,107,73,34,0,0,0
2020-11-19 08:45,131,85,46,0,0,0
2020-11-19 09:00,97,61,36,0,0,0
2020-11-19 09:15,82,61,21,0,0,0
2020-11-19 09:30,87,53,34,0,0,0
2020-11-19 09:45,118,76,42,0,0,0
2020-11-19 10:00,96,53,43,0,0,0
2020-11-19 10:15,85,44,41,0,0,0
2020-11-19 10:30,98,44,54,0,0,0
2020-11-19 10:45,96,57,39,0,0,0
2020-11-19 11:00,102,53,49,0,0,0
2020-11-19 11:15,107,49,58,0,0,0
2020-11-19 11:30,94,41,53,0,0,0
2020-11-19 11:45,107,55,52,0,0,0
2020-11-19 12:00,106,47,59,0,0,0
2020-11-19 12:15,126,54,72,0,0,0
2020-11-19 12:30,104,42,62,0,0,0
2020-11-19 12:45,112,42,70,0,0,0
2020-11-19 13:00,112,50,62,0,0,0
2020-11-19 13:15,100,44,56,0,0,0
2020-11-19 13:30,104,38,66,0,0,0
2020-11-19 13:45,70,35,35,0,0,0
2020-11-19 14:00,117,44,73,0,0,0
2020-11-19 14:15,118,65,53,0,0,0
2020-11-19 14:30,126,72,54,0,0,0
2020-11-19 14:45,127,69,58,0,0,0
2020-11-19 15:00,107,38,69,0,0,0
2020-11-19 15:15,136,57,79,0,0,0
2020-11-19 15:30,157,59,98,0,0,0
2020-11-19 15:45,172,64,108,0,0,0
2020-11-19 16:00,172,61,111,0,0,0
2020-11-19 16:15,147,49,98,0,0,0
2020-11-19 16:30,156,43,113,0,0,0
2020-11-19 16:45,189,71,118,0,0,0
2020-11-19 17:00,174,63,111,0,0,0
2020-11-19 17:15,176,50,126,0,0,0
2020-11-19 17:30,150,54,96,0,0,0
2020-11-19 17:45,140,50,90,0,0,0
2020-11-19 18:00,166,47,119,0,0,0
2020-11-19 18:15,130,41,89,0,0,0
2020-11-19 18:30,105,30,75,0,0,0
2020-11-19 18:45,84,23,61,0,0,0
2020-11-19 19:00,93,26,67,0,0,0
2020-11-19 19:15,91,27,64,0,0,0
2020-11-19 19:30,57,17,40,0,0,0
2020-11-19 19:45,70,23,47,0,0,0
2020-11-19 20:00,59,18,41,0,0,0
2020-11-19 20:15,40,17,23,0,0,0
2020-11-19 20:30,33,8,25,0,0,0
2020-11-19 20:45,31,15,16,0,0,0
