Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2023-02-13 13:45,133,65,68,0,0,0
2023-02-13 14:00,118,48,70,0,0,0
2023-02-13 14:15,147,67,80,0,0,0
2023-02-13 14:30,127,50,77,0,0,0
2023-02-13 14:45,170,84,86,0,0,0
2023-02-13 15:00,160,87,73,0,0,0
2023-02-13 15:15,155,75,80,0,0,0
2023-02-13 15:30,155,69,86,0,0,0
2023-02-13 15:45,164,70,94,0,0,0
2023-02-13 16:00,191,75,116,0,0,0
2023-02-13 16:15,172,60,112,0,0,0
2023-02-13 16:30,178,70,108,0,0,0
2023-02-13 16:45,199,70,129,0,0,0
2023-02-13 17:00,197,76,121,0,0,0
2023-02-13 17:15,194,71,123,0,0,0
2023-02-13 17:30,179,76,103,0,0,0
2023-02-13 17:45,202,77,125,0,0,0
2023-02-13 18:00,156,47,109,0,0,0
2023-02-13 18:15,138,52,86,0,0,0
2023-02-13 18:30,130,60,70,0,0,0
2023-02-13 18:45,123,34,89,0,0,0
2023-02-13 19:00,100,29,71,0,0,0
2023-02-13 19:15,93,44,49,0,0,0
2023-02-13 19:30,83,30,53,0,0,0
2023-02-13 19:45,88,30,58,0,0,0
2023-02-13 20:00,67,21,46,0,0,0
2023-02-13 20:15,71,25,46,0,0,0
2023-02-13 20:30,46,15,31,0,0,0
2023-02-13 20:45,51,21,30,0,0,0
2023-02-13 21:00,46,11,35,0,0,0
2023-02-13 21:15,32,12,20,0,0,0
2023-02-13 21:30,56,23,33,0,0,0
2023-02-13 21:45,44,15,29,0,0,0
2023-02-13 22:00,40,13,27,0,0,0
2023-02-13 22:15,35,8,27,0,0,0
2023-02-13 22:30,38,7,31,0,0,0
2023-02-13 22:45,29,8,21,0,0,0
2023-02-13 23:00,22,5,17,0,0,0
2023-02-13 23:15,21,6,15,0,0,0
2023-02-13 23:30,17,1,16,0,0,0
2023-02-13 23:45,10,6,4,0,0,0
2023-02-14 00:00,9,2,7,0,0,0
2023-02-14 00:15,4,2,2,0,0,0
2023-02-14 00:30,7,0,7,0,0,0
2023-02-14 00:45,6,3,3,0,0,0
2023-02-14 01:00,5,2,3,0,0,0
2023-02-14 01:15,3,0,3,0,0,0
2023-02-14 01:30,3,0,3,0,0,0
2023-02-14 01:45,0,0,0,0,0,0
2023-02-14 02:00,2,1,1,0,0,0
2023-02-14 02:15,3,3,0,0,0,0
2023-02-14 02:30,2,1,1,0,0,0
2023-02-14 02:45,0,0,0,0,0,0
2023-02-14 03:00,1,1,0,0,0,0
2023-02-14 03:15,0,0,0,0,0,0
2023-02-14 03:30,0,0,0,0,0,0
2023-02-14 03:45,3,1,2,0,0,0
2023-02-14 04:00,1,1,0,0,0,0
2023-02-14 04:15,2,0,2,0,0,0
2023-02-14 04:30,2,1,1,0,0,0
2023-02-14 04:45,3,3,0,0,0,0
2023-02-14 05:00,4,3,1,0,0,0
2023-02-14 05:15,8,5,3,0,0,0
2023-02-14 05:30,18,14,4,0,0,0
2023-02-14 05:45,31,23,8,0,0,0
2023-02-14 06:00,32,25,7,0,0,0
2023-02-14 06:15,32,21,11,0,0,0
2023-02-14 06:30,60,40,20,0,0,0
2023-02-14 06:45,66,41,25,0,0,0
2023-02-14 07:00,87,54,33,0,0,0
2023-02-14 07:15,135,96,39,0,0,0
2023-02-14 07:30,192,116,76,0,0,0
2023-02-14 07:45,174,117,57,0,0,0
2023-02-14 08:00,140,86,54,0,0,0
2023-02-14 08:15,149,91,58,0,0,0
2023-02-14 08:30,134,97,37,0,0,0
2023-02-14 08:45,140,98,42,0,0,0
2023-02-14 09:00,114,74,40,0,0,0
2023-02-14 09:15,86,58,28,0,0,0
2023-02-14 09:30,110,84,26,0,0,0
2023-02-14 09:45,124,88,36,0,0,0
2023-02-14 10:00,91,54,37,0,0,0
2023-02-14 10:15,108,79,29,0,0,0
2023-02-14 10:30,88,52,36,0,0,0
2023-02-14 10:45,101,64,37,0,0,0
2023-02-14 11:00,85,49,36,0,0,0
2023-02-14 11:15,130,56,74,0,0,0
2023-02-14 11:30,116,53,63,0,0,0
2023-02-14 11:45,117,56,61,0,0,0
2023-02-14 12:00,122,52,70,0,0,0
2023-02-14 12:15,134,66,68,0,0,0
2023-02-14 12:30,154,62,92,0,0,0
2023-02-14 12:45,132,51,81,0,0,0
2023-02-14 13:00,173,77,96,0,0,0
2023-02-14 13:15,153,66,87,0,0,0
2023-02-14 13:30,137,61,76,0,0,0
2023-02-14 13:45,158,78,80,0,0,0
2023-02-14 14:00,144,63,81,0,0,0
2023-02-14 14:15,165,71,94,0,0,0
2023-02-14 14:30,160,84,76,0,0,0
2023-02-14 14:45,190,96,94,0,0,0
2023-02-14 15:00,156,63,93,0,0,0
2023-02-14 15:15,154,65,89,0,0,0
2023-02-14 15:30,158,64,94,0,0,0
2023-02-14 15:45,198,95,103,0,0,0
2023-02-14 16:00,187,88,99,0,0,0
2023-02-14 16:15,206,82,124,0,0,0
2023-02-14 16:30,207,103,104,0,0,0
2023-02-14 16:45,208,86,122,0,0,0
2023-02-14 17:00,201,73,128,0,0,0
2023-02-14 17:15,209,70,139,0,0,0
2023-02-14 17:30,195,83,112,0,0,0
2023-02-14 17:45,212,86,126,0,0,0
2023-02-14 18:00,227,64,163,0,0,0
2023-02-14 18:15,171,66,105,0,0,0
2023-02-14 18:30,139,47,92,0,0,0
2023-02-14 18:45,144,54,90,0,0,0
2023-02-14 19:00,151,53,98,0,0,0
2023-02-14 19:15,100,37,63,0,0,0
2023-02-14 19:30,85,38,47,0,0,0
2023-02-14 19:45,107,49,58,0,0,0
2023-02-14 20:00,87,25,62,0,0,0
2023-02-14 20:15,81,26,55,0,0,0
2023-02-14 20:30,75,32,43,0,0,0
2023-02-14 20:45,64,19,45,0,0,0
2023-02-14 21:00,63,17,46,0,0,0
2023-02-14 21:15,69,14,55,0,0,0
2023-02-14 21:30,51,13,38,0,0,0
2023-02-14 21:45,49,15,34,0,0,0
2023-02-14 22:00,45,9,36,0,0,0
2023-02-14 22:15,48,16,32,0,0,0
2023-02-14 22:30,37,11,26,0,0,0
2023-02-14 22:45,23,7,16,0,0,0
2023-02-14 23:00,28,9,19,0,0,0
2023-02-14 23:15,25,8,17,0,0,0
2023-02-14 23:30,22,2,20,0,0,0
2023-02-14 23:45,15,6,9,0,0,0
2023-02-15 00:00,10,5,5,0,0,0
2023-02-15 00:15,10,4,6,0,0,0
2023-02-15 00:30,5,1,4,0,0,0
2023-02-15 00:45,11,1,10,0,0,0
2023-02-15 01:00,6,4,2,0,0,0
2023-02-15 01:15,5,1,4,0,0,0
2023-02-15 01:30,1,0,1,0,0,0
2023-02-15 01:45,1,1,0,0,0,0
2023-02-15 02:00,0,0,0,0,0,0
2023-02-15 02:15,2,0,2,0,0,0
2023-02-15 02:30,0,0,0,0,0,0
2023-02-15 02:45,0,0,0,0,0,0
2023-02-15 03:00,0,0,0,0,0,0
2023-02-15 03:15,2,2,0,0,0,0
2023-02-15 03:30,2,0,2,0,0,0
2023-02-15 03:45,4,2,2,0,0,0
2023-02-15 04:00,4,3,1,0,0,0
2023-02-15 04:15,0,0,0,0,0,0
2023-02-15 04:30,3,1,2,0,0,0
2023-02-15 04:45,4,4,0,0,0,0
2023-02-15 05:00,9,7,2,0,0,0
2023-02-15 05:15,6,4,2,0,0,0
2023-02-15 05:30,16,10,6,0,0,0
2023-02-15 05:45,20,17,3,0,0,0
2023-02-15 06:00,30,23,7,0,0,0
2023-02-15 06:15,38,27,11,0,0,0
2023-02-15 06:30,61,40,21,0,0,0
2023-02-15 06:45,62,37,25,0,0,0
2023-02-15 07:00,94,60,34,0,0,0
2023-02-15 07:15,124,87,37,0,0,0
2023-02-15 07:30,173,113,60,0,0,0
2023-02-15 07:45,192,124,68,0,0,0
2023-02-15 08:00,129,83,46,0,0,0
2023-02-15 08:15,184,106,78,0,0,0
2023-02-15 08:30,138,97,41,0,0,0
2023-02-15 08:45,151,95,56,0,0,0
2023-02-15 09:00,112,84,28,0,0,0
2023-02-15 09:15,127,77,50,0,0,0
2023-02-15 09:30,104,71,33,0,0,0
2023-02-15 09:45,159,105,54,0,0,0
2023-02-15 10:00,95,61,34,0,0,0
2023-02-15 10:15,110,68,42,0,0,0
2023-02-15 10:30,111,69,42,0,0,0
2023-02-15 10:45,122,71,51,0,0,0
2023-02-15 11:00,102,57,45,0,0,0
2023-02-15 11:15,110,61,49,0,0,0
2023-02-15 11:30,123,68,55,0,0,0
2023-02-15 11:45,144,71,73,0,0,0
2023-02-15 12:00,153,68,85,0,0,0
2023-02-15 12:15,142,72,70,0,0,0
2023-02-15 12:30,131,58,73,0,0,0
2023-02-15 12:45,158,58,100,0,0,0
2023-02-15 13:00,161,66,95,0,0,0
2023-02-15 13:15,143,60,83,0,0,0
2023-02-15 13:30,152,67,85,0,0,0
2023-02-15 13:45,158,74,84,0,0,0
2023-02-15 14:00,166,56,110,0,0,0
2023-02-15 14:15,183,81,102,0,0,0
2023-02-15 14:30,115,48,67,0,0,0
2023-02-15 14:45,170,72,98,0,0,0
2023-02-15 15:00,166,77,89,0,0,0
2023-02-15 15:15,155,74,81,0,0,0
2023-02-15 15:30,167,74,93,0,0,0
2023-02-15 15:45,185,89,96,0,0,0
2023-02-15 16:00,179,63,116,0,0,0
2023-02-15 16:15,203,84,119,0,0,0
2023-02-15 16:30,200,75,125,0,0,0
2023-02-15 16:45,204,66,138,0,0,0
2023-02-15 17:00,203,86,117,0,0,0
2023-02-15 17:15,195,83,112,0,0,0
2023-02-15 17:30,186,67,119,0,0,0
2023-02-15 17:45,185,62,123,0,0,0
2023-02-15 18:00,167,68,99,0,0,0
2023-02-15 18:15,169,61,108,0,0,0
2023-02-15 18:30,119,48,71,0,0,0
2023-02-15 18:45,126,52,74,0,0,0
2023-02-15 19:00,117,47,70,0,0,0
2023-02-15 19:15,93,43,50,0,0,0
2023-02-15 19:30,81,26,55,0,0,0
2023-02-15 19:45,91,36,55,0,0,0
2023-02-15 20:00,77,24,53,0,0,0
2023-02-15 20:15,69,14,55,0,0,0
2023-02-15 20:30,54,20,34,0,0,0
2023-02-15 20:45,48,16,32,0,0,0
2023-02-15 21:00,59,21,38,0,0,0
2023-02-15 21:15,52,17,35,0,0,0
2023-02-15 21:30,56,20,36,0,0,0
2023-02-15 21:45,58,13,45,0,0,0
2023-02-15 22:00,38,10,28,0,0,0
2023-02-15 22:15,36,8,28,0,0,0
2023-02-15 22:30,40,16,24,0,0,0
2023-02-15 22:45,31,5,26,0,0,0
2023-02-15 23:00,51,25,26,0,0,0
2023-02-15 23:15,40,13,27,0,0,0
2023-02-15 23:30,24,10,14,0,0,0
2023-02-15 23:45,12,3,9,0,0,0
2023-02-16 00:00,14,2,12,0,0,0
2023-02-16 00:15,9,3,6,0,0,0
2023-02-16 00:30,13,6,7,0,0,0
2023-02-16 00:45,10,9,1,0,0,0
2023-02-16 01:00,4,2,2,0,0,0
2023-02-16 01:15,6,0,6,0,0,0
2023-02-16 01:30,4,2,2,0,0,0
2023-02-16 01:45,3,2,1,0,0,0
2023-02-16 02:00,3,1,2,0,0,0
2023-02-16 02:15,7,0,7,0,0,0
2023-02-16 02:30,1,1,0,0,0,0
2023-02-16 02:45,2,0,2,0,0,0
2023-02-16 03:00,0,0,0,0,0,0
2023-02-16 03:15,1,0,1,0,0,0
2023-02-16 03:30,0,0,0,0,0,0
2023-02-16 03:45,0,0,0,0,0,0
2023-02-16 04:00,3,2,1,0,0,0
2023-02-16 04:15,1,1,0,0,0,0
2023-02-16 04:30,1,1,0,0,0,0
2023-02-16 04:45,4,3,1,0,0,0
2023-02-16 05:00,5,3,2,0,0,0
2023-02-16 05:15,4,2,2,0,0,0
2023-02-16 05:30,18,15,3,0,0,0
2023-02-16 05:45,18,14,4,0,0,0
2023-02-16 06:00,23,17,6,0,0,0
2023-02-16 06:15,19,15,4,0,0,0
2023-02-16 06:30,49,30,19,0,0,0
2023-02-16 06:45,48,34,14,0,0,0
2023-02-16 07:00,79,49,30,0,0,0
2023-02-16 07:15,101,60,41,0,0,0
2023-02-16 07:30,181,111,70,0,0,0
2023-02-16 07:45,175,113,62,0,0,0
2023-02-16 08:00,134,84,50,0,0,0
2023-02-16 08:15,148,91,57,0,0,0
2023-02-16 08:30,132,81,51,0,0,0
2023-02-16 08:45,146,88,58,0,0,0
2023-02-16 09:00,107,76,31,0,0,0
2023-02-16 09:15,85,45,40,0,0,0
2023-02-16 09:30,96,63,33,0,0,0
2023-02-16 09:45,102,71,31,0,0,0
2023-02-16 10:00,81,50,31,0,0,0
2023-02-16 10:15,81,48,33,0,0,0
2023-02-16 10:30,88,46,42,0,0,0
2023-02-16 10:45,98,58,40,0,0,0
2023-02-16 11:00,87,47,40,0,0,0
2023-02-16 11:15,85,50,35,0,0,0
2023-02-16 11:30,106,47,59,0,0,0
2023-02-16 11:45,114,54,60,0,0,0
2023-02-16 12:00,102,45,57,0,0,0
2023-02-16 12:15,121,52,69,0,0,0
2023-02-16 12:30,127,54,73,0,0,0
2023-02-16 12:45,115,49,66,0,0,0
2023-02-16 13:00,121,50,71,0,0,0
2023-02-16 13:15,121,52,69,0,0,0
2023-02-16 13:30,111,55,56,0,0,0
2023-02-16 13:45,129,66,63,0,0,0
2023-02-16 14:00,99,45,54,0,0,0
2023-02-16 14:15,126,55,71,0,0,0
2023-02-16 14:30,111,53,58,0,0,0
2023-02-16 14:45,145,63,82,0,0,0
2023-02-16 15:00,127,61,66,0,0,0
2023-02-16 15:15,127,52,75,0,0,0
2023-02-16 15:30,147,70,77,0,0,0
2023-02-16 15:45,142,59,83,0,0,0
2023-02-16 16:00,122,48,74,0,0,0
2023-02-16 16:15,167,74,93,0,0,0
2023-02-16 16:30,141,61,80,0,0,0
2023-02-16 16:45,147,73,74,0,0,0
2023-02-16 17:00,166,70,96,0,0,0
2023-02-16 17:15,193,75,118,0,0,0
2023-02-16 17:30,158,55,103,0,0,0
2023-02-16 17:45,154,69,85,0,0,0
2023-02-16 18:00,162,64,98,0,0,0
2023-02-16 18:15,119,53,66,0,0,0
2023-02-16 18:30,147,65,82,0,0,0
2023-02-16 18:45,124,48,76,0,0,0
2023-02-16 19:00,125,40,85,0,0,0
2023-02-16 19:15,106,39,67,0,0,0
2023-02-16 19:30,92,39,53,0,0,0
2023-02-16 19:45,85,30,55,0,0,0
2023-02-16 20:00,77,31,46,0,0,0
2023-02-16 20:15,48,17,31,0,0,0
2023-02-16 20:30,46,16,30,0,0,0
2023-02-16 20:45,44,11,33,0,0,0
2023-02-16 21:00,42,14,28,0,0,0
2023-02-16 21:15,66,23,43,0,0,0
2023-02-16 21:30,50,9,41,0,0,0
2023-02-16 21:45,55,18,37,0,0,0
2023-02-16 22:00,46,7,39,0,0,0
2023-02-16 22:15,47,17,30,0,0,0
2023-02-16 22:30,62,9,53,0,0,0
2023-02-16 22:45,43,6,37,0,0,0
2023-02-16 23:00,43,5,38,0,0,0
2023-02-16 23:15,26,8,18,0,0,0
2023-02-16 23:30,26,11,15,0,0,0
2023-02-16 23:45,32,9,23,0,0,0
2023-02-17 00:00,22,1,21,0,0,0
2023-02-17 00:15,19,4,15,0,0,0
2023-02-17 00:30,10,3,7,0,0,0
2023-02-17 00:45,23,2,21,0,0,0
2023-02-17 01:00,10,0,10,0,0,0
2023-02-17 01:15,9,1,8,0,0,0
2023-02-17 01:30,11,1,10,0,0,0
2023-02-17 01:45,8,2,6,0,0,0
2023-02-17 02:00,2,0,2,0,0,0
2023-02-17 02:15,3,1,2,0,0,0
2023-02-17 02:30,3,1,2,0,0,0
2023-02-17 02:45,1,1,0,0,0,0
2023-02-17 03:00,1,0,1,0,0,0
2023-02-17 03:15,4,0,4,0,0,0
2023-02-17 03:30,1,0,1,0,0,0
2023-02-17 03:45,2,0,2,0,0,0
2023-02-17 04:00,2,2,0,0,0,0
2023-02-17 04:15,2,2,0,0,0,0
2023-02-17 04:30,3,2,1,0,0,0
2023-02-17 04:45,4,4,0,0,0,0
2023-02-17 05:00,4,3,1,0,0,0
2023-02-17 05:15,4,3,1,0,0,0
2023-02-17 05:30,12,7,5,0,0,0
2023-02-17 05:45,17,11,6,0,0,0
2023-02-17 06:00,25,18,7,0,0,0
2023-02-17 06:15,29,16,13,0,0,0
2023-02-17 06:30,36,26,10,0,0,0
2023-02-17 06:45,40,20,20,0,0,0
2023-02-17 07:00,58,32,26,0,0,0
2023-02-17 07:15,92,62,30,0,0,0
2023-02-17 07:30,149,104,45,0,0,0
2023-02-17 07:45,140,91,49,0,0,0
2023-02-17 08:00,125,76,49,0,0,0
2023-02-17 08:15,117,67,50,0,0,0
2023-02-17 08:30,93,59,34,0,0,0
2023-02-17 08:45,130,82,48,0,0,0
2023-02-17 09:00,89,61,28,0,0,0
2023-02-17 09:15,100,67,33,0,0,0
2023-02-17 09:30,68,45,23,0,0,0
2023-02-17 09:45,89,61,28,0,0,0
2023-02-17 10:00,85,54,31,0,0,0
2023-02-17 10:15,63,35,28,0,0,0
2023-02-17 10:30,93,56,37,0,0,0
2023-02-17 10:45,101,53,48,0,0,0
2023-02-17 11:00,90,50,40,0,0,0
2023-02-17 11:15,88,47,41,0,0,0
2023-02-17 11:30,100,50,50,0,0,0
2023-02-17 11:45,106,53,53,0,0,0
2023-02-17 12:00,104,46,58,0,0,0
2023-02-17 12:15,117,51,66,0,0,0
2023-02-17 12:30,89,36,53,0,0,0
2023-02-17 12:45,97,38,59,0,0,0
2023-02-17 13:00,126,49,77,0,0,0
2023-02-17 13:15,135,57,78,0,0,0
2023-02-17 13:30,109,54,55,0,0,0
2023-02-17 13:45,136,66,70,0,0,0
2023-02-17 14:00,140,65,75,0,0,0
2023-02-17 14:15,120,52,68,0,0,0
2023-02-17 14:30,131,50,81,0,0,0
2023-02-17 14:45,134,49,85,0,0,0
2023-02-17 15:00,126,49,77,0,0,0
2023-02-17 15:15,91,35,56,0,0,0
2023-02-17 15:30,109,41,68,0,0,0
2023-02-17 15:45,131,51,80,0,0,0
2023-02-17 16:00,107,49,58,0,0,0
2023-02-17 16:15,112,36,76,0,0,0
2023-02-17 16:30,132,58,74,0,0,0
2023-02-17 16:45,120,50,70,0,0,0
2023-02-17 17:00,120,43,77,0,0,0
2023-02-17 17:15,96,34,62,0,0,0
2023-02-17 17:30,126,68,58,0,0,0
2023-02-17 17:45,114,42,72,0,0,0
2023-02-17 18:00,97,31,66,0,0,0
2023-02-17 18:15,124,44,80,0,0,0
2023-02-17 18:30,92,48,44,0,0,0
2023-02-17 18:45,102,41,61,0,0,0
2023-02-17 19:00,89,35,54,0,0,0
2023-02-17 19:15,88,39,49,0,0,0
2023-02-17 19:30,42,13,29,0,0,0
2023-02-17 19:45,65,21,44,0,0,0
2023-02-17 20:00,69,23,46,0,0,0
2023-02-17 20:15,43,11,32,0,0,0
2023-02-17 20:30,33,14,19,0,0,0
2023-02-17 20:45,40,19,21,0,0,0
2023-02-17 21:00,43,24,19,0,0,0
2023-02-17 21:15,52,18,34,0,0,0
2023-02-17 21:30,19,5,14,0,0,0
2023-02-17 21:45,28,11,17,0,0,0
2023-02-17 22:00,41,16,25,0,0,0
2023-02-17 22:15,47,16,31,0,0,0
2023-02-17 22:30,29,10,19,0,0,0
2023-02-17 22:45,35,19,16,0,0,0
2023-02-17 23:00,22,9,13,0,0,0
2023-02-17 23:15,36,11,25,0,0,0
2023-02-17 23:30,19,11,8,0,0,0
2023-02-17 23:45,14,4,10,0,0,0
2023-02-18 00:00,14,4,10,0,0,0
2023-02-18 00:15,28,9,19,0,0,0
2023-02-18 00:30,26,14,12,0,0,0
2023-02-18 00:45,18,3,15,0,0,0
2023-02-18 01:00,15,4,11,0,0,0
2023-02-18 01:15,23,9,14,0,0,0
2023-02-18 01:30,19,10,9,0,0,0
2023-02-18 01:45,11,1,10,0,0,0
2023-02-18 02:00,6,2,4,0,0,0
2023-02-18 02:15,9,3,6,0,0,0
2023-02-18 02:30,10,1,9,0,0,0
2023-02-18 02:45,8,0,8,0,0,0
2023-02-18 03:00,5,2,3,0,0,0
2023-02-18 03:15,4,0,4,0,0,0
2023-02-18 03:30,2,0,2,0,0,0
2023-02-18 03:45,2,0,2,0,0,0
2023-02-18 04:00,2,0,2,0,0,0
2023-02-18 04:15,2,1,1,0,0,0
2023-02-18 04:30,3,0,3,0,0,0
2023-02-18 04:45,4,1,3,0,0,0
2023-02-18 05:00,7,6,1,0,0,0
2023-02-18 05:15,4,2,2,0,0,0
2023-02-18 05:30,8,6,2,0,0,0
2023-02-18 05:45,9,7,2,0,0,0
2023-02-18 06:00,7,6,1,0,0,0
2023-02-18 06:15,8,6,2,0,0,0
2023-02-18 06:30,4,1,3,0,0,0
2023-02-18 06:45,5,2,3,0,0,0
2023-02-18 07:00,6,3,3,0,0,0
2023-02-18 07:15,10,10,0,0,0,0
2023-02-18 07:30,18,8,10,0,0,0
2023-02-18 07:45,24,12,12,0,0,0
2023-02-18 08:00,9,6,3,0,0,0
2023-02-18 08:15,22,12,10,0,0,0
2023-02-18 08:30,22,20,2,0,0,0
2023-02-18 08:45,30,20,10,0,0,0
2023-02-18 09:00,37,29,8,0,0,0
2023-02-18 09:15,43,30,13,0,0,0
2023-02-18 09:30,70,41,29,0,0,0
2023-02-18 09:45,71,53,18,0,0,0
2023-02-18 10:00,52,30,22,0,0,0
2023-02-18 10:15,45,31,14,0,0,0
2023-02-18 10:30,45,31,14,0,0,0
2023-02-18 10:45,63,48,15,0,0,0
2023-02-18 11:00,74,40,34,0,0,0
2023-02-18 11:15,70,34,36,0,0,0
2023-02-18 11:30,83,37,46,0,0,0
2023-02-18 11:45,68,32,36,0,0,0
2023-02-18 12:00,62,31,31,0,0,0
2023-02-18 12:15,88,26,62,0,0,0
2023-02-18 12:30,56,27,29,0,0,0
2023-02-18 12:45,106,49,57,0,0,0
2023-02-18 13:00,88,22,66,0,0,0
2023-02-18 13:15,130,35,95,0,0,0
2023-02-18 13:30,101,35,66,0,0,0
2023-02-18 13:45,92,47,45,0,0,0
2023-02-18 14:00,71,31,40,0,0,0
2023-02-18 14:15,99,47,52,0,0,0
2023-02-18 14:30,68,33,35,0,0,0
2023-02-18 14:45,68,25,43,0,0,0
2023-02-18 15:00,66,29,37,0,0,0
2023-02-18 15:15,74,36,38,0,0,0
2023-02-18 15:30,65,42,23,0,0,0
2023-02-18 15:45,75,41,34,0,0,0
2023-02-18 16:00,116,72,44,0,0,0
2023-02-18 16:15,96,65,31,0,0,0
2023-02-18 16:30,85,50,35,0,0,0
2023-02-18 16:45,68,25,43,0,0,0
2023-02-18 17:00,80,41,39,0,0,0
2023-02-18 17:15,80,39,41,0,0,0
2023-02-18 17:30,63,35,28,0,0,0
2023-02-18 17:45,80,40,40,0,0,0
2023-02-18 18:00,79,39,40,0,0,0
2023-02-18 18:15,77,35,42,0,0,0
2023-02-18 18:30,64,31,33,0,0,0
2023-02-18 18:45,74,35,39,0,0,0
2023-02-18 19:00,65,25,40,0,0,0
2023-02-18 19:15,59,32,27,0,0,0
2023-02-18 19:30,41,21,20,0,0,0
2023-02-18 19:45,69,33,36,0,0,0
2023-02-18 20:00,55,30,25,0,0,0
2023-02-18 20:15,39,15,24,0,0,0
2023-02-18 20:30,25,19,6,0,0,0
2023-02-18 20:45,32,10,22,0,0,0
2023-02-18 21:00,17,2,15,0,0,0
2023-02-18 21:15,39,12,27,0,0,0
2023-02-18 21:30,17,7,10,0,0,0
2023-02-18 21:45,25,12,13,0,0,0
2023-02-18 22:00,21,8,13,0,0,0
2023-02-18 22:15,35,16,19,0,0,0
2023-02-18 22:30,38,10,28,0,0,0
2023-02-18 22:45,21,1,20,0,0,0
2023-02-18 23:00,10,3,7,0,0,0
2023-02-18 23:15,24,5,19,0,0,0
2023-02-18 23:30,22,4,18,0,0,0
2023-02-18 23:45,27,6,21,0,0,0
2023-02-19 00:00,20,13,7,0,0,0
2023-02-19 00:15,16,9,7,0,0,0
2023-02-19 00:30,21,6,15,0,0,0
2023-02-19 00:45,22,8,14,0,0,0
2023-02-19 01:00,21,4,17,0,0,0
2023-02-19 01:15,14,4,10,0,0,0
2023-02-19 01:30,17,11,6,0,0,0
2023-02-19 01:45,13,7,6,0,0,0
2023-02-19 02:00,10,2,8,0,0,0
2023-02-19 02:15,4,2,2,0,0,0
2023-02-19 02:30,9,1,8,0,0,0
2023-02-19 02:45,8,4,4,0,0,0
2023-02-19 03:00,11,6,5,0,0,0
2023-02-19 03:15,4,1,3,0,0,0
2023-02-19 03:30,6,3,3,0,0,0
2023-02-19 03:45,5,4,1,0,0,0
2023-02-19 04:00,2,0,2,0,0,0
2023-02-19 04:15,3,0,3,0,0,0
2023-02-19 04:30,5,3,2,0,0,0
2023-02-19 04:45,2,0,2,0,0,0
2023-02-19 05:00,3,1,2,0,0,0
2023-02-19 05:15,4,3,1,0,0,0
2023-02-19 05:30,7,6,1,0,0,0
2023-02-19 05:45,3,2,1,0,0,0
2023-02-19 06:00,5,5,0,0,0,0
2023-02-19 06:15,6,5,1,0,0,0
2023-02-19 06:30,4,3,1,0,0,0
2023-02-19 06:45,2,1,1,0,0,0
2023-02-19 07:00,5,4,1,0,0,0
2023-02-19 07:15,0,0,0,0,0,0
2023-02-19 07:30,4,1,3,0,0,0
2023-02-19 07:45,2,2,0,0,0,0
2023-02-19 08:00,4,1,3,0,0,0
2023-02-19 08:15,7,7,0,0,0,0
2023-02-19 08:30,11,7,4,0,0,0
2023-02-19 08:45,12,6,6,0,0,0
2023-02-19 09:00,14,7,7,0,0,0
2023-02-19 09:15,11,4,7,0,0,0
2023-02-19 09:30,14,7,7,0,0,0
2023-02-19 09:45,23,17,6,0,0,0
2023-02-19 10:00,13,8,5,0,0,0
2023-02-19 10:15,26,19,7,0,0,0
2023-02-19 10:30,17,10,7,0,0,0
2023-02-19 10:45,21,14,7,0,0,0
2023-02-19 11:00,20,14,6,0,0,0
2023-02-19 11:15,30,20,10,0,0,0
2023-02-19 11:30,36,18,18,0,0,0
2023-02-19 11:45,38,21,17,0,0,0
2023-02-19 12:00,47,22,25,0,0,0
2023-02-19 12:15,43,20,23,0,0,0
2023-02-19 12:30,44,19,25,0,0,0
2023-02-19 12:45,33,17,16,0,0,0
2023-02-19 13:00,36,21,15,0,0,0
2023-02-19 13:15,47,25,22,0,0,0
2023-02-19 13:30,57,34,23,0,0,0
2023-02-19 13:45,60,36,24,0,0,0
2023-02-19 14:00,50,22,28,0,0,0
2023-02-19 14:15,46,23,23,0,0,0
2023-02-19 14:30,74,43,31,0,0,0
2023-02-19 14:45,72,41,31,0,0,0
2023-02-19 15:00,63,29,34,0,0,0
2023-02-19 15:15,45,25,20,0,0,0
2023-02-19 15:30,47,20,27,0,0,0
2023-02-19 15:45,40,29,11,0,0,0
2023-02-19 16:00,56,26,30,0,0,0
2023-02-19 16:15,48,21,27,0,0,0
2023-02-19 16:30,61,27,34,0,0,0
2023-02-19 16:45,48,24,24,0,0,0
2023-02-19 17:00,51,25,26,0,0,0
2023-02-19 17:15,29,12,17,0,0,0
2023-02-19 17:30,53,24,29,0,0,0
2023-02-19 17:45,65,31,34,0,0,0
2023-02-19 18:00,50,24,26,0,0,0
2023-02-19 18:15,27,13,14,0,0,0
2023-02-19 18:30,40,14,26,0,0,0
2023-02-19 18:45,46,20,26,0,0,0
2023-02-19 19:00,39,22,17,0,0,0
2023-02-19 19:15,30,12,18,0,0,0
2023-02-19 19:30,39,19,20,0,0,0
2023-02-19 19:45,44,16,28,0,0,0
2023-02-19 20:00,28,12,16,0,0,0
2023-02-19 20:15,49,12,37,0,0,0
2023-02-19 20:30,37,14,23,0,0,0
2023-02-19 20:45,34,24,10,0,0,0
