Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2022-09-26 04:15,3,3,0,0,0,0
2022-09-26 04:30,1,1,0,0,0,0
2022-09-26 04:45,4,3,1,0,0,0
2022-09-26 05:00,1,0,1,0,0,0
2022-09-26 05:15,7,5,2,0,0,0
2022-09-26 05:30,2,1,1,0,0,0
2022-09-26 05:45,11,6,5,0,0,0
2022-09-26 06:00,14,4,10,0,0,0
2022-09-26 06:15,26,13,13,0,0,0
2022-09-26 06:30,34,14,20,0,0,0
2022-09-26 06:45,29,14,15,0,0,0
2022-09-26 07:00,43,29,14,0,0,0
2022-09-26 07:15,73,59,14,0,0,0
2022-09-26 07:30,119,95,24,0,0,0
2022-09-26 07:45,76,52,24,0,0,0
2022-09-26 08:00,37,24,13,0,0,0
2022-09-26 08:15,78,58,20,0,0,0
2022-09-26 08:30,50,42,8,0,0,0
2022-09-26 08:45,39,21,18,0,0,0
2022-09-26 09:00,45,28,17,0,0,0
2022-09-26 09:15,30,15,15,0,0,0
2022-09-26 09:30,28,25,3,0,0,0
2022-09-26 09:45,43,34,9,0,0,0
2022-09-26 10:00,27,20,7,0,0,0
2022-09-26 10:15,27,20,7,0,0,0
2022-09-26 10:30,56,13,43,0,0,0
2022-09-26 10:45,43,24,19,0,0,0
2022-09-26 11:00,26,14,12,0,0,0
2022-09-26 11:15,25,12,13,0,0,0
2022-09-26 11:30,34,22,12,0,0,0
2022-09-26 11:45,43,29,14,0,0,0
2022-09-26 12:00,32,17,15,0,0,0
2022-09-26 12:15,25,11,14,0,0,0
2022-09-26 12:30,48,15,33,0,0,0
2022-09-26 12:45,38,25,13,0,0,0
2022-09-26 13:00,44,21,23,0,0,0
2022-09-26 13:15,51,21,30,0,0,0
2022-09-26 13:30,32,14,18,0,0,0
2022-09-26 13:45,35,16,19,0,0,0
2022-09-26 14:00,43,12,31,0,0,0
2022-09-26 14:15,35,14,21,0,0,0
2022-09-26 14:30,37,21,16,0,0,0
2022-09-26 14:45,44,26,18,0,0,0
2022-09-26 15:00,51,22,29,0,0,0
2022-09-26 15:15,51,25,26,0,0,0
2022-09-26 15:30,58,28,30,0,0,0
2022-09-26 15:45,55,31,24,0,0,0
2022-09-26 16:00,71,36,35,0,0,0
2022-09-26 16:15,59,29,30,0,0,0
2022-09-26 16:30,74,39,35,0,0,0
2022-09-26 16:45,71,39,32,0,0,0
2022-09-26 17:00,52,26,26,0,0,0
2022-09-26 17:15,59,33,26,0,0,0
2022-09-26 17:30,63,34,29,0,0,0
2022-09-26 17:45,66,36,30,0,0,0
2022-09-26 18:00,56,22,34,0,0,0
2022-09-26 18:15,39,13,26,0,0,0
2022-09-26 18:30,36,16,20,0,0,0
2022-09-26 18:45,31,11,20,0,0,0
2022-09-26 19:00,29,20,9,0,0,0
2022-09-26 19:15,34,17,17,0,0,0
2022-09-26 19:30,32,18,14,0,0,0
2022-09-26 19:45,18,5,13,0,0,0
2022-09-26 20:00,22,8,14,0,0,0
2022-09-26 20:15,14,3,11,0,0,0
2022-09-26 20:30,7,4,3,0,0,0
2022-09-26 20:45,10,3,7,0,0,0
2022-09-26 21:00,12,3,9,0,0,0
2022-09-26 21:15,9,4,5,0,0,0
2022-09-26 21:30,14,1,13,0,0,0
2022-09-26 21:45,14,2,12,0,0,0
2022-09-26 22:00,3,0,3,0,0,0
2022-09-26 22:15,6,1,5,0,0,0
2022-09-26 22:30,14,4,10,0,0,0
2022-09-26 22:45,8,0,8,0,0,0
2022-09-26 23:00,8,4,4,0,0,0
2022-09-26 23:15,7,0,7,0,0,0
2022-09-26 23:30,1,1,0,0,0,0
2022-09-26 23:45,3,0,3,0,0,0
2022-09-27 00:00,3,1,2,0,0,0
2022-09-27 00:15,6,1,5,0,0,0
2022-09-27 00:30,0,0,0,0,0,0
2022-09-27 00:45,1,1,0,0,0,0
2022-09-27 01:00,0,0,0,0,0,0
2022-09-27 01:15,2,0,2,0,0,0
2022-09-27 01:30,0,0,0,0,0,0
2022-09-27 01:45,0,0,0,0,0,0
2022-09-27 02:00,1,1,0,0,0,0
2022-09-27 02:15,1,0,1,0,0,0
2022-09-27 02:30,0,0,0,0,0,0
2022-09-27 02:45,1,0,1,0,0,0
2022-09-27 03:00,0,0,0,0,0,0
2022-09-27 03:15,0,0,0,0,0,0
2022-09-27 03:30,1,1,0,0,0,0
2022-09-27 03:45,0,0,0,0,0,0
2022-09-27 04:00,0,0,0,0,0,0
2022-09-27 04:15,3,3,0,0,0,0
2022-09-27 04:30,2,2,0,0,0,0
2022-09-27 04:45,4,3,1,0,0,0
2022-09-27 05:00,1,1,0,0,0,0
2022-09-27 05:15,4,2,2,0,0,0
2022-09-27 05:30,6,5,1,0,0,0
2022-09-27 05:45,14,4,10,0,0,0
2022-09-27 06:00,18,10,8,0,0,0
2022-09-27 06:15,31,18,13,0,0,0
2022-09-27 06:30,40,18,22,0,0,0
2022-09-27 06:45,40,19,21,0,0,0
2022-09-27 07:00,31,16,15,0,0,0
2022-09-27 07:15,72,57,15,0,0,0
2022-09-27 07:30,123,99,24,0,0,0
2022-09-27 07:45,75,47,28,0,0,0
2022-09-27 08:00,71,51,20,0,0,0
2022-09-27 08:15,54,34,20,0,0,0
2022-09-27 08:30,58,41,17,0,0,0
2022-09-27 08:45,41,28,13,0,0,0
2022-09-27 09:00,49,33,16,0,0,0
2022-09-27 09:15,30,25,5,0,0,0
2022-09-27 09:30,37,28,9,0,0,0
2022-09-27 09:45,54,38,16,0,0,0
2022-09-27 10:00,26,13,13,0,0,0
2022-09-27 10:15,23,16,7,0,0,0
2022-09-27 10:30,29,17,12,0,0,0
2022-09-27 10:45,52,37,15,0,0,0
2022-09-27 11:00,29,15,14,0,0,0
2022-09-27 11:15,37,19,18,0,0,0
2022-09-27 11:30,33,20,13,0,0,0
2022-09-27 11:45,40,22,18,0,0,0
2022-09-27 12:00,43,22,21,0,0,0
2022-09-27 12:15,42,24,18,0,0,0
2022-09-27 12:30,32,14,18,0,0,0
2022-09-27 12:45,35,21,14,0,0,0
2022-09-27 13:00,78,41,37,0,0,0
2022-09-27 13:15,57,27,30,0,0,0
2022-09-27 13:30,30,11,19,0,0,0
2022-09-27 13:45,52,24,28,0,0,0
2022-09-27 14:00,54,25,29,0,0,0
2022-09-27 14:15,42,21,21,0,0,0
2022-09-27 14:30,31,15,16,0,0,0
2022-09-27 14:45,49,30,19,0,0,0
2022-09-27 15:00,53,27,26,0,0,0
2022-09-27 15:15,56,25,31,0,0,0
2022-09-27 15:30,73,41,32,0,0,0
2022-09-27 15:45,57,33,24,0,0,0
2022-09-27 16:00,71,40,31,0,0,0
2022-09-27 16:15,90,52,38,0,0,0
2022-09-27 16:30,85,50,35,0,0,0
2022-09-27 16:45,64,39,25,0,0,0
2022-09-27 17:00,69,44,25,0,0,0
2022-09-27 17:15,66,43,23,0,0,0
2022-09-27 17:30,56,36,20,0,0,0
2022-09-27 17:45,67,26,41,0,0,0
2022-09-27 18:00,46,28,18,0,0,0
2022-09-27 18:15,54,22,32,0,0,0
2022-09-27 18:30,50,23,27,0,0,0
2022-09-27 18:45,46,25,21,0,0,0
2022-09-27 19:00,29,13,16,0,0,0
2022-09-27 19:15,54,30,24,0,0,0
2022-09-27 19:30,41,14,27,0,0,0
2022-09-27 19:45,30,15,15,0,0,0
2022-09-27 20:00,28,10,18,0,0,0
2022-09-27 20:15,25,10,15,0,0,0
2022-09-27 20:30,16,4,12,0,0,0
2022-09-27 20:45,11,3,8,0,0,0
2022-09-27 21:00,18,4,14,0,0,0
2022-09-27 21:15,9,5,4,0,0,0
2022-09-27 21:30,14,3,11,0,0,0
2022-09-27 21:45,20,5,15,0,0,0
2022-09-27 22:00,13,5,8,0,0,0
2022-09-27 22:15,16,1,15,0,0,0
2022-09-27 22:30,15,2,13,0,0,0
2022-09-27 22:45,8,2,6,0,0,0
2022-09-27 23:00,9,2,7,0,0,0
2022-09-27 23:15,7,2,5,0,0,0
2022-09-27 23:30,7,4,3,0,0,0
2022-09-27 23:45,6,1,5,0,0,0
2022-09-28 00:00,1,0,1,0,0,0
2022-09-28 00:15,1,0,1,0,0,0
2022-09-28 00:30,4,0,4,0,0,0
2022-09-28 00:45,1,0,1,0,0,0
2022-09-28 01:00,2,1,1,0,0,0
2022-09-28 01:15,1,0,1,0,0,0
2022-09-28 01:30,2,1,1,0,0,0
2022-09-28 01:45,1,0,1,0,0,0
2022-09-28 02:00,1,0,1,0,0,0
2022-09-28 02:15,3,1,2,0,0,0
2022-09-28 02:30,1,1,0,0,0,0
2022-09-28 02:45,0,0,0,0,0,0
2022-09-28 03:00,0,0,0,0,0,0
2022-09-28 03:15,0,0,0,0,0,0
2022-09-28 03:30,0,0,0,0,0,0
2022-09-28 03:45,1,1,0,0,0,0
2022-09-28 04:00,0,0,0,0,0,0
2022-09-28 04:15,4,4,0,0,0,0
2022-09-28 04:30,1,1,0,0,0,0
2022-09-28 04:45,6,3,3,0,0,0
2022-09-28 05:00,3,0,3,0,0,0
2022-09-28 05:15,2,1,1,0,0,0
2022-09-28 05:30,5,3,2,0,0,0
2022-09-28 05:45,9,3,6,0,0,0
2022-09-28 06:00,16,9,7,0,0,0
2022-09-28 06:15,19,11,8,0,0,0
2022-09-28 06:30,33,17,16,0,0,0
2022-09-28 06:45,25,14,11,0,0,0
2022-09-28 07:00,42,23,19,0,0,0
2022-09-28 07:15,64,46,18,0,0,0
2022-09-28 07:30,107,83,24,0,0,0
2022-09-28 07:45,96,59,37,0,0,0
2022-09-28 08:00,69,46,23,0,0,0
2022-09-28 08:15,67,43,24,0,0,0
2022-09-28 08:30,70,48,22,0,0,0
2022-09-28 08:45,63,46,17,0,0,0
2022-09-28 09:00,45,32,13,0,0,0
2022-09-28 09:15,41,22,19,0,0,0
2022-09-28 09:30,36,29,7,0,0,0
2022-09-28 09:45,55,39,16,0,0,0
2022-09-28 10:00,42,24,18,0,0,0
2022-09-28 10:15,35,23,12,0,0,0
2022-09-28 10:30,39,27,12,0,0,0
2022-09-28 10:45,37,22,15,0,0,0
2022-09-28 11:00,34,17,17,0,0,0
2022-09-28 11:15,61,29,32,0,0,0
2022-09-28 11:30,44,26,18,0,0,0
2022-09-28 11:45,49,32,17,0,0,0
2022-09-28 12:00,56,41,15,0,0,0
2022-09-28 12:15,49,27,22,0,0,0
2022-09-28 12:30,45,24,21,0,0,0
2022-09-28 12:45,49,24,25,0,0,0
2022-09-28 13:00,49,31,18,0,0,0
2022-09-28 13:15,52,23,29,0,0,0
2022-09-28 13:30,53,20,33,0,0,0
2022-09-28 13:45,54,23,31,0,0,0
2022-09-28 14:00,68,26,42,0,0,0
2022-09-28 14:15,51,23,28,0,0,0
2022-09-28 14:30,48,28,20,0,0,0
2022-09-28 14:45,79,41,38,0,0,0
2022-09-28 15:00,53,26,27,0,0,0
2022-09-28 15:15,47,27,20,0,0,0
2022-09-28 15:30,72,46,26,0,0,0
2022-09-28 15:45,67,38,29,0,0,0
2022-09-28 16:00,81,50,31,0,0,0
2022-09-28 16:15,82,53,29,0,0,0
2022-09-28 16:30,67,39,28,0,0,0
2022-09-28 16:45,63,41,22,0,0,0
2022-09-28 17:00,77,38,39,0,0,0
2022-09-28 17:15,65,43,22,0,0,0
2022-09-28 17:30,61,37,24,0,0,0
2022-09-28 17:45,89,47,42,0,0,0
2022-09-28 18:00,62,25,37,0,0,0
2022-09-28 18:15,46,18,28,0,0,0
2022-09-28 18:30,47,23,24,0,0,0
2022-09-28 18:45,63,33,30,0,0,0
2022-09-28 19:00,31,14,17,0,0,0
2022-09-28 19:15,42,28,14,0,0,0
2022-09-28 19:30,42,17,25,0,0,0
2022-09-28 19:45,52,28,24,0,0,0
2022-09-28 20:00,32,16,16,0,0,0
2022-09-28 20:15,21,11,10,0,0,0
2022-09-28 20:30,21,7,14,0,0,0
2022-09-28 20:45,12,6,6,0,0,0
2022-09-28 21:00,29,8,21,0,0,0
2022-09-28 21:15,22,8,14,0,0,0
2022-09-28 21:30,19,3,16,0,0,0
2022-09-28 21:45,22,2,20,0,0,0
2022-09-28 22:00,12,5,7,0,0,0
2022-09-28 22:15,20,1,19,0,0,0
2022-09-28 22:30,13,5,8,0,0,0
2022-09-28 22:45,8,2,6,0,0,0
2022-09-28 23:00,12,6,6,0,0,0
2022-09-28 23:15,10,1,9,0,0,0
2022-09-28 23:30,4,0,4,0,0,0
2022-09-28 23:45,8,7,1,0,0,0
2022-09-29 00:00,3,1,2,0,0,0
2022-09-29 00:15,4,0,4,0,0,0
2022-09-29 00:30,1,1,0,0,0,0
2022-09-29 00:45,3,1,2,0,0,0
2022-09-29 01:00,2,0,2,0,0,0
2022-09-29 01:15,2,0,2,0,0,0
2022-09-29 01:30,6,0,6,0,0,0
2022-09-29 01:45,3,0,3,0,0,0
2022-09-29 02:00,1,0,1,0,0,0
2022-09-29 02:15,1,0,1,0,0,0
2022-09-29 02:30,0,0,0,0,0,0
2022-09-29 02:45,0,0,0,0,0,0
2022-09-29 03:00,2,0,2,0,0,0
2022-09-29 03:15,2,1,1,0,0,0
2022-09-29 03:30,2,0,2,0,0,0
2022-09-29 03:45,2,1,1,0,0,0
2022-09-29 04:00,3,1,2,0,0,0
2022-09-29 04:15,2,2,0,0,0,0
2022-09-29 04:30,0,0,0,0,0,0
2022-09-29 04:45,6,5,1,0,0,0
2022-09-29 05:00,2,1,1,0,0,0
2022-09-29 05:15,4,1,3,0,0,0
2022-09-29 05:30,3,1,2,0,0,0
2022-09-29 05:45,19,12,7,0,0,0
2022-09-29 06:00,14,6,8,0,0,0
2022-09-29 06:15,24,12,12,0,0,0
2022-09-29 06:30,32,18,14,0,0,0
2022-09-29 06:45,35,15,20,0,0,0
2022-09-29 07:00,36,21,15,0,0,0
2022-09-29 07:15,80,64,16,0,0,0
2022-09-29 07:30,156,123,33,0,0,0
2022-09-29 07:45,78,52,26,0,0,0
2022-09-29 08:00,54,40,14,0,0,0
2022-09-29 08:15,51,30,21,0,0,0
2022-09-29 08:30,62,41,21,0,0,0
2022-09-29 08:45,51,38,13,0,0,0
2022-09-29 09:00,47,31,16,0,0,0
2022-09-29 09:15,32,21,11,0,0,0
2022-09-29 09:30,54,37,17,0,0,0
2022-09-29 09:45,44,32,12,0,0,0
2022-09-29 10:00,36,20,16,0,0,0
2022-09-29 10:15,33,22,11,0,0,0
2022-09-29 10:30,36,25,11,0,0,0
2022-09-29 10:45,41,27,14,0,0,0
2022-09-29 11:00,37,23,14,0,0,0
2022-09-29 11:15,39,23,16,0,0,0
2022-09-29 11:30,34,22,12,0,0,0
2022-09-29 11:45,39,24,15,0,0,0
2022-09-29 12:00,43,17,26,0,0,0
2022-09-29 12:15,50,26,24,0,0,0
2022-09-29 12:30,59,27,32,0,0,0
2022-09-29 12:45,43,19,24,0,0,0
2022-09-29 13:00,52,29,23,0,0,0
2022-09-29 13:15,89,36,53,0,0,0
2022-09-29 13:30,62,31,31,0,0,0
2022-09-29 13:45,48,27,21,0,0,0
2022-09-29 14:00,67,19,48,0,0,0
2022-09-29 14:15,45,21,24,0,0,0
2022-09-29 14:30,52,33,19,0,0,0
2022-09-29 14:45,89,55,34,0,0,0
2022-09-29 15:00,81,43,38,0,0,0
2022-09-29 15:15,77,47,30,0,0,0
2022-09-29 15:30,71,39,32,0,0,0
2022-09-29 15:45,92,49,43,0,0,0
2022-09-29 16:00,80,45,35,0,0,0
2022-09-29 16:15,85,36,49,0,0,0
2022-09-29 16:30,77,42,35,0,0,0
2022-09-29 16:45,78,44,34,0,0,0
2022-09-29 17:00,91,42,49,0,0,0
2022-09-29 17:15,85,41,44,0,0,0
2022-09-29 17:30,68,34,34,0,0,0
2022-09-29 17:45,68,37,31,0,0,0
2022-09-29 18:00,58,22,36,0,0,0
2022-09-29 18:15,85,43,42,0,0,0
2022-09-29 18:30,50,24,26,0,0,0
2022-09-29 18:45,54,24,30,0,0,0
2022-09-29 19:00,51,27,24,0,0,0
2022-09-29 19:15,51,27,24,0,0,0
2022-09-29 19:30,27,8,19,0,0,0
2022-09-29 19:45,41,16,25,0,0,0
2022-09-29 20:00,21,9,12,0,0,0
2022-09-29 20:15,31,12,19,0,0,0
2022-09-29 20:30,13,8,5,0,0,0
2022-09-29 20:45,16,5,11,0,0,0
2022-09-29 21:00,22,10,12,0,0,0
2022-09-29 21:15,23,11,12,0,0,0
2022-09-29 21:30,13,6,7,0,0,0
2022-09-29 21:45,21,6,15,0,0,0
2022-09-29 22:00,13,3,10,0,0,0
2022-09-29 22:15,20,4,16,0,0,0
2022-09-29 22:30,9,2,7,0,0,0
2022-09-29 22:45,11,4,7,0,0,0
2022-09-29 23:00,10,5,5,0,0,0
2022-09-29 23:15,12,3,9,0,0,0
2022-09-29 23:30,8,3,5,0,0,0
2022-09-29 23:45,3,1,2,0,0,0
