Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2019-07-13 13:45,45,22,23,0,0,0
2019-07-13 14:00,32,13,19,0,0,0
2019-07-13 14:15,32,14,18,0,0,0
2019-07-13 14:30,56,32,24,0,0,0
2019-07-13 14:45,50,21,29,0,0,0
2019-07-13 15:00,30,14,16,0,0,0
2019-07-13 15:15,35,20,15,0,0,0
2019-07-13 15:30,50,28,22,0,0,0
2019-07-13 15:45,57,27,30,0,0,0
2019-07-13 16:00,33,16,17,0,0,0
2019-07-13 16:15,30,17,13,0,0,0
2019-07-13 16:30,38,23,15,0,0,0
2019-07-13 16:45,52,25,27,0,0,0
2019-07-13 17:00,37,20,17,0,0,0
2019-07-13 17:15,37,22,15,0,0,0
2019-07-13 17:30,38,15,23,0,0,0
2019-07-13 17:45,36,21,15,0,0,0
2019-07-13 18:00,48,26,22,0,0,0
2019-07-13 18:15,53,34,19,0,0,0
2019-07-13 18:30,44,30,14,0,0,0
2019-07-13 18:45,32,21,11,0,0,0
2019-07-13 19:00,33,20,13,0,0,0
2019-07-13 19:15,24,16,8,0,0,0
2019-07-13 19:30,28,10,18,0,0,0
2019-07-13 19:45,38,26,12,0,0,0
2019-07-13 20:00,32,11,21,0,0,0
2019-07-13 20:15,35,21,14,0,0,0
2019-07-13 20:30,37,17,20,0,0,0
2019-07-13 20:45,26,15,11,0,0,0
2019-07-13 21:00,21,9,12,0,0,0
2019-07-13 21:15,12,6,6,0,0,0
2019-07-13 21:30,19,9,10,0,0,0
2019-07-13 21:45,25,19,6,0,0,0
2019-07-13 22:00,9,3,6,0,0,0
2019-07-13 22:15,12,3,9,0,0,0
2019-07-13 22:30,19,7,12,0,0,0
2019-07-13 22:45,15,8,7,0,0,0
2019-07-13 23:00,15,6,9,0,0,0
2019-07-13 23:15,13,3,10,0,0,0
2019-07-13 23:30,15,8,7,0,0,0
2019-07-13 23:45,10,4,6,0,0,0
2019-07-14 00:00,25,18,7,0,0,0
2019-07-14 00:15,11,5,6,0,0,0
2019-07-14 00:30,13,4,9,0,0,0
2019-07-14 00:45,12,2,10,0,0,0
2019-07-14 01:00,16,7,9,0,0,0
2019-07-14 01:15,11,5,6,0,0,0
2019-07-14 01:30,4,0,4,0,0,0
2019-07-14 01:45,5,3,2,0,0,0
2019-07-14 02:00,9,1,8,0,0,0
2019-07-14 02:15,10,6,4,0,0,0
2019-07-14 02:30,1,0,1,0,0,0
2019-07-14 02:45,4,1,3,0,0,0
2019-07-14 03:00,7,5,2,0,0,0
2019-07-14 03:15,5,0,5,0,0,0
2019-07-14 03:30,8,6,2,0,0,0
2019-07-14 03:45,7,5,2,0,0,0
2019-07-14 04:00,3,0,3,0,0,0
2019-07-14 04:15,0,0,0,0,0,0
2019-07-14 04:30,1,0,1,0,0,0
2019-07-14 04:45,0,0,0,0,0,0
2019-07-14 05:00,1,0,1,0,0,0
2019-07-14 05:15,5,1,4,0,0,0
2019-07-14 05:30,2,2,0,0,0,0
2019-07-14 05:45,5,1,4,0,0,0
2019-07-14 06:00,0,0,0,0,0,0
2019-07-14 06:15,6,2,4,0,0,0
2019-07-14 06:30,2,1,1,0,0,0
2019-07-14 06:45,2,2,0,0,0,0
2019-07-14 07:00,4,2,2,0,0,0
2019-07-14 07:15,1,1,0,0,0,0
2019-07-14 07:30,4,2,2,0,0,0
2019-07-14 07:45,5,2,3,0,0,0
2019-07-14 08:00,1,0,1,0,0,0
2019-07-14 08:15,5,4,1,0,0,0
2019-07-14 08:30,11,5,6,0,0,0
2019-07-14 08:45,6,4,2,0,0,0
2019-07-14 09:00,3,2,1,0,0,0
2019-07-14 09:15,14,13,1,0,0,0
2019-07-14 09:30,14,12,2,0,0,0
2019-07-14 09:45,16,13,3,0,0,0
2019-07-14 10:00,11,8,3,0,0,0
2019-07-14 10:15,13,7,6,0,0,0
2019-07-14 10:30,7,5,2,0,0,0
2019-07-14 10:45,26,11,15,0,0,0
2019-07-14 11:00,9,6,3,0,0,0
2019-07-14 11:15,16,9,7,0,0,0
2019-07-14 11:30,24,10,14,0,0,0
2019-07-14 11:45,20,10,10,0,0,0
2019-07-14 12:00,15,6,9,0,0,0
2019-07-14 12:15,14,10,4,0,0,0
2019-07-14 12:30,26,9,17,0,0,0
2019-07-14 12:45,22,8,14,0,0,0
2019-07-14 13:00,23,9,14,0,0,0
2019-07-14 13:15,29,15,14,0,0,0
2019-07-14 13:30,23,15,8,0,0,0
2019-07-14 13:45,30,13,17,0,0,0
2019-07-14 14:00,24,4,20,0,0,0
2019-07-14 14:15,28,14,14,0,0,0
2019-07-14 14:30,14,9,5,0,0,0
2019-07-14 14:45,38,25,13,0,0,0
2019-07-14 15:00,25,11,14,0,0,0
2019-07-14 15:15,32,21,11,0,0,0
2019-07-14 15:30,42,20,22,0,0,0
2019-07-14 15:45,21,8,13,0,0,0
2019-07-14 16:00,31,13,18,0,0,0
2019-07-14 16:15,21,13,8,0,0,0
2019-07-14 16:30,42,21,21,0,0,0
2019-07-14 16:45,31,20,11,0,0,0
2019-07-14 17:00,22,11,11,0,0,0
2019-07-14 17:15,20,11,9,0,0,0
2019-07-14 17:30,31,18,13,0,0,0
2019-07-14 17:45,43,28,15,0,0,0
2019-07-14 18:00,33,9,24,0,0,0
2019-07-14 18:15,22,10,12,0,0,0
2019-07-14 18:30,29,13,16,0,0,0
2019-07-14 18:45,24,16,8,0,0,0
2019-07-14 19:00,16,6,10,0,0,0
2019-07-14 19:15,26,9,17,0,0,0
2019-07-14 19:30,21,6,15,0,0,0
2019-07-14 19:45,24,14,10,0,0,0
2019-07-14 20:00,23,10,13,0,0,0
2019-07-14 20:15,32,9,23,0,0,0
2019-07-14 20:30,24,9,15,0,0,0
2019-07-14 20:45,17,2,15,0,0,0
2019-07-14 21:00,10,5,5,0,0,0
2019-07-14 21:15,8,3,5,0,0,0
2019-07-14 21:30,8,2,6,0,0,0
2019-07-14 21:45,12,7,5,0,0,0
2019-07-14 22:00,15,5,10,0,0,0
2019-07-14 22:15,11,4,7,0,0,0
2019-07-14 22:30,17,5,12,0,0,0
2019-07-14 22:45,9,5,4,0,0,0
2019-07-14 23:00,9,4,5,0,0,0
2019-07-14 23:15,6,3,3,0,0,0
2019-07-14 23:30,2,2,0,0,0,0
2019-07-14 23:45,8,4,4,0,0,0
2019-07-15 00:00,0,0,0,0,0,0
2019-07-15 00:15,3,2,1,0,0,0
2019-07-15 00:30,3,2,1,0,0,0
2019-07-15 00:45,2,0,2,0,0,0
2019-07-15 01:00,3,1,2,0,0,0
2019-07-15 01:15,3,0,3,0,0,0
2019-07-15 01:30,1,1,0,0,0,0
2019-07-15 01:45,0,0,0,0,0,0
2019-07-15 02:00,2,0,2,0,0,0
2019-07-15 02:15,2,1,1,0,0,0
2019-07-15 02:30,1,0,1,0,0,0
2019-07-15 02:45,2,2,0,0,0,0
2019-07-15 03:00,0,0,0,0,0,0
2019-07-15 03:15,0,0,0,0,0,0
2019-07-15 03:30,1,0,1,0,0,0
2019-07-15 03:45,0,0,0,0,0,0
2019-07-15 04:00,0,0,0,0,0,0
2019-07-15 04:15,2,2,0,0,0,0
2019-07-15 04:30,0,0,0,0,0,0
2019-07-15 04:45,3,2,1,0,0,0
2019-07-15 05:00,2,0,2,0,0,0
2019-07-15 05:15,4,3,1,0,0,0
2019-07-15 05:30,3,1,2,0,0,0
2019-07-15 05:45,17,7,10,0,0,0
2019-07-15 06:00,18,3,15,0,0,0
2019-07-15 06:15,24,4,20,0,0,0
2019-07-15 06:30,39,22,17,0,0,0
2019-07-15 06:45,28,14,14,0,0,0
2019-07-15 07:00,33,12,21,0,0,0
2019-07-15 07:15,51,27,24,0,0,0
2019-07-15 07:30,70,44,26,0,0,0
2019-07-15 07:45,55,33,22,0,0,0
2019-07-15 08:00,55,35,20,0,0,0
2019-07-15 08:15,34,21,13,0,0,0
2019-07-15 08:30,62,40,22,0,0,0
2019-07-15 08:45,42,27,15,0,0,0
2019-07-15 09:00,36,19,17,0,0,0
2019-07-15 09:15,34,27,7,0,0,0
2019-07-15 09:30,36,25,11,0,0,0
2019-07-15 09:45,34,23,11,0,0,0
2019-07-15 10:00,37,27,10,0,0,0
2019-07-15 10:15,29,22,7,0,0,0
2019-07-15 10:30,42,32,10,0,0,0
2019-07-15 10:45,49,34,15,0,0,0
2019-07-15 11:00,36,29,7,0,0,0
2019-07-15 11:15,48,27,21,0,0,0
2019-07-15 11:30,41,23,18,0,0,0
2019-07-15 11:45,44,26,18,0,0,0
2019-07-15 12:00,43,21,22,0,0,0
2019-07-15 12:15,44,22,22,0,0,0
2019-07-15 12:30,45,31,14,0,0,0
2019-07-15 12:45,37,21,16,0,0,0
2019-07-15 13:00,39,26,13,0,0,0
2019-07-15 13:15,35,18,17,0,0,0
2019-07-15 13:30,38,23,15,0,0,0
2019-07-15 13:45,48,25,23,0,0,0
2019-07-15 14:00,47,35,12,0,0,0
2019-07-15 14:15,41,24,17,0,0,0
2019-07-15 14:30,58,30,28,0,0,0
2019-07-15 14:45,71,35,36,0,0,0
2019-07-15 15:00,63,48,15,0,0,0
2019-07-15 15:15,76,47,29,0,0,0
2019-07-15 15:30,71,49,22,0,0,0
2019-07-15 15:45,75,42,33,0,0,0
2019-07-15 16:00,69,43,26,0,0,0
2019-07-15 16:15,64,40,24,0,0,0
2019-07-15 16:30,92,48,44,0,0,0
2019-07-15 16:45,77,48,29,0,0,0
2019-07-15 17:00,65,42,23,0,0,0
2019-07-15 17:15,86,55,31,0,0,0
2019-07-15 17:30,79,45,34,0,0,0
2019-07-15 17:45,73,40,33,0,0,0
2019-07-15 18:00,65,30,35,0,0,0
2019-07-15 18:15,77,35,42,0,0,0
2019-07-15 18:30,47,17,30,0,0,0
2019-07-15 18:45,47,20,27,0,0,0
2019-07-15 19:00,46,18,28,0,0,0
2019-07-15 19:15,41,22,19,0,0,0
2019-07-15 19:30,50,21,29,0,0,0
2019-07-15 19:45,36,15,21,0,0,0
2019-07-15 20:00,28,10,18,0,0,0
2019-07-15 20:15,35,16,19,0,0,0
2019-07-15 20:30,36,17,19,0,0,0
2019-07-15 20:45,21,13,8,0,0,0
2019-07-15 21:00,23,9,14,0,0,0
2019-07-15 21:15,19,9,10,0,0,0
2019-07-15 21:30,24,14,10,0,0,0
2019-07-15 21:45,17,9,8,0,0,0
2019-07-15 22:00,16,3,13,0,0,0
2019-07-15 22:15,26,6,20,0,0,0
2019-07-15 22:30,16,5,11,0,0,0
2019-07-15 22:45,17,4,13,0,0,0
2019-07-15 23:00,18,10,8,0,0,0
2019-07-15 23:15,8,3,5,0,0,0
2019-07-15 23:30,12,3,9,0,0,0
2019-07-15 23:45,5,5,0,0,0,0
2019-07-16 00:00,3,2,1,0,0,0
2019-07-16 00:15,4,2,2,0,0,0
2019-07-16 00:30,5,1,4,0,0,0
2019-07-16 00:45,2,0,2,0,0,0
2019-07-16 01:00,2,0,2,0,0,0
2019-07-16 01:15,5,0,5,0,0,0
2019-07-16 01:30,0,0,0,0,0,0
2019-07-16 01:45,0,0,0,0,0,0
2019-07-16 02:00,2,0,2,0,0,0
2019-07-16 02:15,4,1,3,0,0,0
2019-07-16 02:30,1,0,1,0,0,0
2019-07-16 02:45,0,0,0,0,0,0
2019-07-16 03:00,3,2,1,0,0,0
2019-07-16 03:15,3,1,2,0,0,0
2019-07-16 03:30,1,1,0,0,0,0
2019-07-16 03:45,0,0,0,0,0,0
2019-07-16 04:00,1,1,0,0,0,0
2019-07-16 04:15,2,2,0,0,0,0
2019-07-16 04:30,0,0,0,0,0,0
2019-07-16 04:45,3,2,1,0,0,0
2019-07-16 05:00,2,0,2,0,0,0
2019-07-16 05:15,2,1,1,0,0,0
2019-07-16 05:30,8,6,2,0,0,0
2019-07-16 05:45,22,7,15,0,0,0
2019-07-16 06:00,22,6,16,0,0,0
2019-07-16 06:15,30,11,19,0,0,0
2019-07-16 06:30,34,15,19,0,0,0
2019-07-16 06:45,30,12,18,0,0,0
2019-07-16 07:00,39,17,22,0,0,0
2019-07-16 07:15,50,25,25,0,0,0
2019-07-16 07:30,60,35,25,0,0,0
2019-07-16 07:45,83,43,40,0,0,0
2019-07-16 08:00,51,28,23,0,0,0
2019-07-16 08:15,39,25,14,0,0,0
2019-07-16 08:30,51,30,21,0,0,0
2019-07-16 08:45,57,44,13,0,0,0
2019-07-16 09:00,35,24,11,0,0,0
2019-07-16 09:15,30,17,13,0,0,0
2019-07-16 09:30,35,25,10,0,0,0
2019-07-16 09:45,36,30,6,0,0,0
2019-07-16 10:00,43,27,16,0,0,0
2019-07-16 10:15,45,31,14,0,0,0
2019-07-16 10:30,20,12,8,0,0,0
2019-07-16 10:45,25,19,6,0,0,0
2019-07-16 11:00,38,24,14,0,0,0
2019-07-16 11:15,46,23,23,0,0,0
2019-07-16 11:30,39,27,12,0,0,0
2019-07-16 11:45,50,31,19,0,0,0
2019-07-16 12:00,42,21,21,0,0,0
2019-07-16 12:15,45,18,27,0,0,0
2019-07-16 12:30,38,24,14,0,0,0
2019-07-16 12:45,37,19,18,0,0,0
2019-07-16 13:00,36,20,16,0,0,0
2019-07-16 13:15,69,39,30,0,0,0
2019-07-16 13:30,36,23,13,0,0,0
2019-07-16 13:45,43,28,15,0,0,0
2019-07-16 14:00,29,16,13,0,0,0
2019-07-16 14:15,53,27,26,0,0,0
2019-07-16 14:30,35,17,18,0,0,0
2019-07-16 14:45,46,27,19,0,0,0
2019-07-16 15:00,66,38,28,0,0,0
2019-07-16 15:15,48,23,25,0,0,0
2019-07-16 15:30,62,46,16,0,0,0
2019-07-16 15:45,72,45,27,0,0,0
2019-07-16 16:00,82,50,32,0,0,0
2019-07-16 16:15,71,40,31,0,0,0
2019-07-16 16:30,77,47,30,0,0,0
2019-07-16 16:45,82,53,29,0,0,0
2019-07-16 17:00,74,44,30,0,0,0
2019-07-16 17:15,72,42,30,0,0,0
2019-07-16 17:30,49,34,15,0,0,0
2019-07-16 17:45,81,49,32,0,0,0
2019-07-16 18:00,67,33,34,0,0,0
2019-07-16 18:15,73,40,33,0,0,0
2019-07-16 18:30,55,22,33,0,0,0
2019-07-16 18:45,46,30,16,0,0,0
2019-07-16 19:00,39,21,18,0,0,0
2019-07-16 19:15,45,21,24,0,0,0
2019-07-16 19:30,41,17,24,0,0,0
2019-07-16 19:45,40,20,20,0,0,0
2019-07-16 20:00,43,20,23,0,0,0
2019-07-16 20:15,25,13,12,0,0,0
2019-07-16 20:30,24,6,18,0,0,0
2019-07-16 20:45,16,7,9,0,0,0
2019-07-16 21:00,18,11,7,0,0,0
2019-07-16 21:15,22,11,11,0,0,0
2019-07-16 21:30,27,6,21,0,0,0
2019-07-16 21:45,20,13,7,0,0,0
2019-07-16 22:00,19,4,15,0,0,0
2019-07-16 22:15,19,9,10,0,0,0
2019-07-16 22:30,22,8,14,0,0,0
2019-07-16 22:45,20,6,14,0,0,0
2019-07-16 23:00,13,5,8,0,0,0
2019-07-16 23:15,4,0,4,0,0,0
2019-07-16 23:30,18,4,14,0,0,0
2019-07-16 23:45,4,1,3,0,0,0
2019-07-17 00:00,9,5,4,0,0,0
2019-07-17 00:15,1,0,1,0,0,0
2019-07-17 00:30,5,2,3,0,0,0
2019-07-17 00:45,3,1,2,0,0,0
2019-07-17 01:00,1,1,0,0,0,0
2019-07-17 01:15,1,0,1,0,0,0
2019-07-17 01:30,0,0,0,0,0,0
2019-07-17 01:45,2,0,2,0,0,0
2019-07-17 02:00,1,0,1,0,0,0
2019-07-17 02:15,1,0,1,0,0,0
2019-07-17 02:30,1,0,1,0,0,0
2019-07-17 02:45,0,0,0,0,0,0
2019-07-17 03:00,0,0,0,0,0,0
2019-07-17 03:15,2,0,2,0,0,0
2019-07-17 03:30,2,1,1,0,0,0
2019-07-17 03:45,1,1,0,0,0,0
2019-07-17 04:00,1,1,0,0,0,0
2019-07-17 04:15,2,2,0,0,0,0
2019-07-17 04:30,0,0,0,0,0,0
2019-07-17 04:45,3,1,2,0,0,0
2019-07-17 05:00,2,2,0,0,0,0
2019-07-17 05:15,8,4,4,0,0,0
2019-07-17 05:30,7,3,4,0,0,0
2019-07-17 05:45,19,6,13,0,0,0
2019-07-17 06:00,16,6,10,0,0,0
2019-07-17 06:15,26,10,16,0,0,0
2019-07-17 06:30,35,15,20,0,0,0
2019-07-17 06:45,27,15,12,0,0,0
2019-07-17 07:00,29,13,16,0,0,0
2019-07-17 07:15,50,28,22,0,0,0
2019-07-17 07:30,49,31,18,0,0,0
2019-07-17 07:45,83,46,37,0,0,0
2019-07-17 08:00,68,40,28,0,0,0
2019-07-17 08:15,48,34,14,0,0,0
2019-07-17 08:30,64,42,22,0,0,0
2019-07-17 08:45,52,30,22,0,0,0
2019-07-17 09:00,33,22,11,0,0,0
2019-07-17 09:15,34,25,9,0,0,0
2019-07-17 09:30,36,23,13,0,0,0
2019-07-17 09:45,45,36,9,0,0,0
2019-07-17 10:00,35,21,14,0,0,0
2019-07-17 10:15,34,24,10,0,0,0
2019-07-17 10:30,39,27,12,0,0,0
2019-07-17 10:45,44,28,16,0,0,0
2019-07-17 11:00,51,40,11,0,0,0
2019-07-17 11:15,51,33,18,0,0,0
2019-07-17 11:30,39,25,14,0,0,0
2019-07-17 11:45,39,19,20,0,0,0
2019-07-17 12:00,54,33,21,0,0,0
2019-07-17 12:15,61,38,23,0,0,0
2019-07-17 12:30,51,25,26,0,0,0
2019-07-17 12:45,54,25,29,0,0,0
2019-07-17 13:00,43,28,15,0,0,0
2019-07-17 13:15,49,25,24,0,0,0
2019-07-17 13:30,43,19,24,0,0,0
2019-07-17 13:45,54,26,28,0,0,0
2019-07-17 14:00,53,26,27,0,0,0
2019-07-17 14:15,54,25,29,0,0,0
2019-07-17 14:30,63,29,34,0,0,0
2019-07-17 14:45,67,33,34,0,0,0
2019-07-17 15:00,67,42,25,0,0,0
2019-07-17 15:15,80,47,33,0,0,0
2019-07-17 15:30,53,27,26,0,0,0
2019-07-17 15:45,81,53,28,0,0,0
2019-07-17 16:00,86,44,42,0,0,0
2019-07-17 16:15,70,43,27,0,0,0
2019-07-17 16:30,54,31,23,0,0,0
2019-07-17 16:45,91,50,41,0,0,0
2019-07-17 17:00,81,48,33,0,0,0
2019-07-17 17:15,67,40,27,0,0,0
2019-07-17 17:30,86,40,46,0,0,0
2019-07-17 17:45,79,50,29,0,0,0
2019-07-17 18:00,71,37,34,0,0,0
2019-07-17 18:15,42,24,18,0,0,0
2019-07-17 18:30,51,26,25,0,0,0
2019-07-17 18:45,51,30,21,0,0,0
2019-07-17 19:00,48,22,26,0,0,0
2019-07-17 19:15,53,29,24,0,0,0
2019-07-17 19:30,48,24,24,0,0,0
2019-07-17 19:45,26,14,12,0,0,0
2019-07-17 20:00,42,18,24,0,0,0
2019-07-17 20:15,38,17,21,0,0,0
2019-07-17 20:30,24,13,11,0,0,0
2019-07-17 20:45,28,9,19,0,0,0
2019-07-17 21:00,25,14,11,0,0,0
2019-07-17 21:15,22,11,11,0,0,0
2019-07-17 21:30,27,11,16,0,0,0
2019-07-17 21:45,20,6,14,0,0,0
2019-07-17 22:00,22,12,10,0,0,0
2019-07-17 22:15,10,7,3,0,0,0
2019-07-17 22:30,26,6,20,0,0,0
2019-07-17 22:45,26,3,23,0,0,0
2019-07-17 23:00,15,3,12,0,0,0
2019-07-17 23:15,14,3,11,0,0,0
2019-07-17 23:30,23,15,8,0,0,0
2019-07-17 23:45,10,5,5,0,0,0
2019-07-18 00:00,8,5,3,0,0,0
2019-07-18 00:15,9,3,6,0,0,0
2019-07-18 00:30,4,1,3,0,0,0
2019-07-18 00:45,7,2,5,0,0,0
2019-07-18 01:00,3,1,2,0,0,0
2019-07-18 01:15,1,0,1,0,0,0
2019-07-18 01:30,1,0,1,0,0,0
2019-07-18 01:45,2,0,2,0,0,0
2019-07-18 02:00,5,2,3,0,0,0
2019-07-18 02:15,4,0,4,0,0,0
2019-07-18 02:30,3,1,2,0,0,0
2019-07-18 02:45,6,3,3,0,0,0
2019-07-18 03:00,0,0,0,0,0,0
2019-07-18 03:15,3,1,2,0,0,0
2019-07-18 03:30,3,0,3,0,0,0
2019-07-18 03:45,1,0,1,0,0,0
2019-07-18 04:00,0,0,0,0,0,0
2019-07-18 04:15,6,2,4,0,0,0
2019-07-18 04:30,1,0,1,0,0,0
2019-07-18 04:45,2,0,2,0,0,0
2019-07-18 05:00,3,2,1,0,0,0
2019-07-18 05:15,4,2,2,0,0,0
2019-07-18 05:30,11,7,4,0,0,0
2019-07-18 05:45,21,10,11,0,0,0
2019-07-18 06:00,16,7,9,0,0,0
2019-07-18 06:15,23,8,15,0,0,0
2019-07-18 06:30,32,16,16,0,0,0
2019-07-18 06:45,30,16,14,0,0,0
2019-07-18 07:00,35,14,21,0,0,0
2019-07-18 07:15,47,20,27,0,0,0
2019-07-18 07:30,43,25,18,0,0,0
2019-07-18 07:45,68,38,30,0,0,0
2019-07-18 08:00,57,35,22,0,0,0
2019-07-18 08:15,61,40,21,0,0,0
2019-07-18 08:30,36,23,13,0,0,0
2019-07-18 08:45,51,28,23,0,0,0
2019-07-18 09:00,34,24,10,0,0,0
2019-07-18 09:15,43,29,14,0,0,0
2019-07-18 09:30,39,27,12,0,0,0
2019-07-18 09:45,41,36,5,0,0,0
2019-07-18 10:00,27,14,13,0,0,0
2019-07-18 10:15,36,25,11,0,0,0
2019-07-18 10:30,36,23,13,0,0,0
2019-07-18 10:45,47,31,16,0,0,0
2019-07-18 11:00,38,27,11,0,0,0
2019-07-18 11:15,38,24,14,0,0,0
2019-07-18 11:30,38,25,13,0,0,0
2019-07-18 11:45,33,16,17,0,0,0
2019-07-18 12:00,35,17,18,0,0,0
2019-07-18 12:15,41,21,20,0,0,0
2019-07-18 12:30,48,26,22,0,0,0
2019-07-18 12:45,51,25,26,0,0,0
2019-07-18 13:00,42,16,26,0,0,0
2019-07-18 13:15,44,26,18,0,0,0
2019-07-18 13:30,55,30,25,0,0,0
2019-07-18 13:45,36,25,11,0,0,0
2019-07-18 14:00,49,29,20,0,0,0
2019-07-18 14:15,54,23,31,0,0,0
2019-07-18 14:30,60,41,19,0,0,0
2019-07-18 14:45,60,37,23,0,0,0
2019-07-18 15:00,65,47,18,0,0,0
2019-07-18 15:15,58,38,20,0,0,0
2019-07-18 15:30,67,46,21,0,0,0
2019-07-18 15:45,56,33,23,0,0,0
2019-07-18 16:00,78,38,40,0,0,0
2019-07-18 16:15,81,50,31,0,0,0
2019-07-18 16:30,90,58,32,0,0,0
2019-07-18 16:45,90,51,39,0,0,0
2019-07-18 17:00,73,42,31,0,0,0
2019-07-18 17:15,79,48,31,0,0,0
2019-07-18 17:30,87,43,44,0,0,0
2019-07-18 17:45,76,49,27,0,0,0
2019-07-18 18:00,68,31,37,0,0,0
2019-07-18 18:15,55,30,25,0,0,0
2019-07-18 18:30,48,26,22,0,0,0
2019-07-18 18:45,51,19,32,0,0,0
2019-07-18 19:00,40,23,17,0,0,0
2019-07-18 19:15,60,34,26,0,0,0
2019-07-18 19:30,54,23,31,0,0,0
2019-07-18 19:45,38,17,21,0,0,0
2019-07-18 20:00,31,13,18,0,0,0
2019-07-18 20:15,36,23,13,0,0,0
2019-07-18 20:30,33,14,19,0,0,0
2019-07-18 20:45,24,8,16,0,0,0
2019-07-18 21:00,17,10,7,0,0,0
2019-07-18 21:15,26,10,16,0,0,0
2019-07-18 21:30,28,9,19,0,0,0
2019-07-18 21:45,27,10,17,0,0,0
2019-07-18 22:00,18,5,13,0,0,0
2019-07-18 22:15,16,5,11,0,0,0
2019-07-18 22:30,18,3,15,0,0,0
2019-07-18 22:45,12,3,9,0,0,0
2019-07-18 23:00,16,3,13,0,0,0
2019-07-18 23:15,20,4,16,0,0,0
2019-07-18 23:30,10,4,6,0,0,0
2019-07-18 23:45,7,3,4,0,0,0
2019-07-19 00:00,4,2,2,0,0,0
2019-07-19 00:15,2,0,2,0,0,0
2019-07-19 00:30,4,1,3,0,0,0
2019-07-19 00:45,5,1,4,0,0,0
2019-07-19 01:00,3,1,2,0,0,0
2019-07-19 01:15,3,2,1,0,0,0
2019-07-19 01:30,3,1,2,0,0,0
2019-07-19 01:45,3,0,3,0,0,0
2019-07-19 02:00,3,0,3,0,0,0
2019-07-19 02:15,1,1,0,0,0,0
2019-07-19 02:30,0,0,0,0,0,0
2019-07-19 02:45,3,0,3,0,0,0
2019-07-19 03:00,2,0,2,0,0,0
2019-07-19 03:15,1,0,1,0,0,0
2019-07-19 03:30,1,1,0,0,0,0
2019-07-19 03:45,0,0,0,0,0,0
2019-07-19 04:00,1,0,1,0,0,0
2019-07-19 04:15,2,2,0,0,0,0
2019-07-19 04:30,0,0,0,0,0,0
2019-07-19 04:45,2,1,1,0,0,0
2019-07-19 05:00,2,1,1,0,0,0
2019-07-19 05:15,5,3,2,0,0,0
2019-07-19 05:30,8,4,4,0,0,0
2019-07-19 05:45,20,5,15,0,0,0
2019-07-19 06:00,16,3,13,0,0,0
2019-07-19 06:15,22,7,15,0,0,0
2019-07-19 06:30,35,19,16,0,0,0
2019-07-19 06:45,22,8,14,0,0,0
2019-07-19 07:00,45,21,24,0,0,0
2019-07-19 07:15,37,23,14,0,0,0
2019-07-19 07:30,50,31,19,0,0,0
2019-07-19 07:45,53,34,19,0,0,0
2019-07-19 08:00,45,30,15,0,0,0
2019-07-19 08:15,40,22,18,0,0,0
2019-07-19 08:30,50,33,17,0,0,0
2019-07-19 08:45,40,28,12,0,0,0
2019-07-19 09:00,44,29,15,0,0,0
2019-07-19 09:15,40,28,12,0,0,0
2019-07-19 09:30,34,23,11,0,0,0
2019-07-19 09:45,51,33,18,0,0,0
2019-07-19 10:00,32,23,9,0,0,0
2019-07-19 10:15,35,23,12,0,0,0
2019-07-19 10:30,46,34,12,0,0,0
2019-07-19 10:45,42,31,11,0,0,0
2019-07-19 11:00,32,18,14,0,0,0
2019-07-19 11:15,44,29,15,0,0,0
2019-07-19 11:30,34,18,16,0,0,0
2019-07-19 11:45,58,30,28,0,0,0
2019-07-19 12:00,52,38,14,0,0,0
2019-07-19 12:15,45,24,21,0,0,0
2019-07-19 12:30,47,32,15,0,0,0
2019-07-19 12:45,51,25,26,0,0,0
2019-07-19 13:00,56,34,22,0,0,0
2019-07-19 13:15,47,25,22,0,0,0
2019-07-19 13:30,58,33,25,0,0,0
2019-07-19 13:45,51,26,25,0,0,0
2019-07-19 14:00,59,28,31,0,0,0
2019-07-19 14:15,77,51,26,0,0,0
2019-07-19 14:30,70,33,37,0,0,0
2019-07-19 14:45,60,39,21,0,0,0
2019-07-19 15:00,73,47,26,0,0,0
2019-07-19 15:15,61,33,28,0,0,0
2019-07-19 15:30,60,38,22,0,0,0
2019-07-19 15:45,65,37,28,0,0,0
2019-07-19 16:00,59,33,26,0,0,0
2019-07-19 16:15,54,20,34,0,0,0
2019-07-19 16:30,57,26,31,0,0,0
2019-07-19 16:45,52,31,21,0,0,0
2019-07-19 17:00,48,29,19,0,0,0
2019-07-19 17:15,60,30,30,0,0,0
2019-07-19 17:30,46,25,21,0,0,0
2019-07-19 17:45,54,26,28,0,0,0
2019-07-19 18:00,46,23,23,0,0,0
2019-07-19 18:15,37,19,18,0,0,0
2019-07-19 18:30,41,21,20,0,0,0
2019-07-19 18:45,65,34,31,0,0,0
2019-07-19 19:00,51,20,31,0,0,0
2019-07-19 19:15,40,19,21,0,0,0
2019-07-19 19:30,31,13,18,0,0,0
2019-07-19 19:45,44,21,23,0,0,0
2019-07-19 20:00,36,22,14,0,0,0
2019-07-19 20:15,52,22,30,0,0,0
2019-07-19 20:30,38,23,15,0,0,0
2019-07-19 20:45,39,21,18,0,0,0
