Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2019-10-13 13:45,26,14,12,0,0,0
2019-10-13 14:00,19,13,6,0,0,0
2019-10-13 14:15,30,15,15,0,0,0
2019-10-13 14:30,22,15,7,0,0,0
2019-10-13 14:45,34,12,22,0,0,0
2019-10-13 15:00,48,20,28,0,0,0
2019-10-13 15:15,33,24,9,0,0,0
2019-10-13 15:30,27,21,6,0,0,0
2019-10-13 15:45,26,12,14,0,0,0
2019-10-13 16:00,31,9,22,0,0,0
2019-10-13 16:15,20,12,8,0,0,0
2019-10-13 16:30,23,13,10,0,0,0
2019-10-13 16:45,32,19,13,0,0,0
2019-10-13 17:00,28,13,15,0,0,0
2019-10-13 17:15,34,23,11,0,0,0
2019-10-13 17:30,43,20,23,0,0,0
2019-10-13 17:45,23,16,7,0,0,0
2019-10-13 18:00,31,17,14,0,0,0
2019-10-13 18:15,25,11,14,0,0,0
2019-10-13 18:30,28,10,18,0,0,0
2019-10-13 18:45,11,4,7,0,0,0
2019-10-13 19:00,28,5,23,0,0,0
2019-10-13 19:15,27,10,17,0,0,0
2019-10-13 19:30,31,7,24,0,0,0
2019-10-13 19:45,25,4,21,0,0,0
2019-10-13 20:00,12,5,7,0,0,0
2019-10-13 20:15,14,1,13,0,0,0
2019-10-13 20:30,17,5,12,0,0,0
2019-10-13 20:45,12,5,7,0,0,0
2019-10-13 21:00,12,3,9,0,0,0
2019-10-13 21:15,19,8,11,0,0,0
2019-10-13 21:30,7,3,4,0,0,0
2019-10-13 21:45,9,5,4,0,0,0
2019-10-13 22:00,4,2,2,0,0,0
2019-10-13 22:15,5,2,3,0,0,0
2019-10-13 22:30,11,6,5,0,0,0
2019-10-13 22:45,4,2,2,0,0,0
2019-10-13 23:00,4,3,1,0,0,0
2019-10-13 23:15,0,0,0,0,0,0
2019-10-13 23:30,5,0,5,0,0,0
2019-10-13 23:45,3,2,1,0,0,0
2019-10-14 00:00,2,1,1,0,0,0
2019-10-14 00:15,5,0,5,0,0,0
2019-10-14 00:30,3,1,2,0,0,0
2019-10-14 00:45,3,3,0,0,0,0
2019-10-14 01:00,3,1,2,0,0,0
2019-10-14 01:15,2,1,1,0,0,0
2019-10-14 01:30,0,0,0,0,0,0
2019-10-14 01:45,2,1,1,0,0,0
2019-10-14 02:00,1,0,1,0,0,0
2019-10-14 02:15,1,0,1,0,0,0
2019-10-14 02:30,1,1,0,0,0,0
2019-10-14 02:45,1,1,0,0,0,0
2019-10-14 03:00,0,0,0,0,0,0
2019-10-14 03:15,0,0,0,0,0,0
2019-10-14 03:30,0,0,0,0,0,0
2019-10-14 03:45,0,0,0,0,0,0
2019-10-14 04:00,2,1,1,0,0,0
2019-10-14 04:15,0,0,0,0,0,0
2019-10-14 04:30,2,2,0,0,0,0
2019-10-14 04:45,1,1,0,0,0,0
2019-10-14 05:00,1,0,1,0,0,0
2019-10-14 05:15,8,6,2,0,0,0
2019-10-14 05:30,6,4,2,0,0,0
2019-10-14 05:45,8,2,6,0,0,0
2019-10-14 06:00,8,4,4,0,0,0
2019-10-14 06:15,30,9,21,0,0,0
2019-10-14 06:30,31,16,15,0,0,0
2019-10-14 06:45,35,15,20,0,0,0
2019-10-14 07:00,35,15,20,0,0,0
2019-10-14 07:15,34,13,21,0,0,0
2019-10-14 07:30,52,31,21,0,0,0
2019-10-14 07:45,66,39,27,0,0,0
2019-10-14 08:00,62,47,15,0,0,0
2019-10-14 08:15,46,28,18,0,0,0
2019-10-14 08:30,39,26,13,0,0,0
2019-10-14 08:45,58,43,15,0,0,0
2019-10-14 09:00,37,21,16,0,0,0
2019-10-14 09:15,35,21,14,0,0,0
2019-10-14 09:30,41,30,11,0,0,0
2019-10-14 09:45,59,50,9,0,0,0
2019-10-14 10:00,42,31,11,0,0,0
2019-10-14 10:15,34,23,11,0,0,0
2019-10-14 10:30,38,29,9,0,0,0
2019-10-14 10:45,27,17,10,0,0,0
2019-10-14 11:00,41,23,18,0,0,0
2019-10-14 11:15,41,21,20,0,0,0
2019-10-14 11:30,52,34,18,0,0,0
2019-10-14 11:45,58,33,25,0,0,0
2019-10-14 12:00,40,21,19,0,0,0
2019-10-14 12:15,53,27,26,0,0,0
2019-10-14 12:30,38,20,18,0,0,0
2019-10-14 12:45,44,26,18,0,0,0
2019-10-14 13:00,50,24,26,0,0,0
2019-10-14 13:15,40,20,20,0,0,0
2019-10-14 13:30,45,27,18,0,0,0
2019-10-14 13:45,68,45,23,0,0,0
2019-10-14 14:00,45,28,17,0,0,0
2019-10-14 14:15,32,20,12,0,0,0
2019-10-14 14:30,42,23,19,0,0,0
2019-10-14 14:45,41,24,17,0,0,0
2019-10-14 15:00,67,39,28,0,0,0
2019-10-14 15:15,83,47,36,0,0,0
2019-10-14 15:30,70,45,25,0,0,0
2019-10-14 15:45,91,58,33,0,0,0
2019-10-14 16:00,93,50,43,0,0,0
2019-10-14 16:15,105,53,52,0,0,0
2019-10-14 16:30,66,38,28,0,0,0
2019-10-14 16:45,88,48,40,0,0,0
2019-10-14 17:00,81,49,32,0,0,0
2019-10-14 17:15,67,33,34,0,0,0
2019-10-14 17:30,82,49,33,0,0,0
2019-10-14 17:45,70,42,28,0,0,0
2019-10-14 18:00,68,29,39,0,0,0
2019-10-14 18:15,54,27,27,0,0,0
2019-10-14 18:30,67,28,39,0,0,0
2019-10-14 18:45,55,29,26,0,0,0
2019-10-14 19:00,38,16,22,0,0,0
2019-10-14 19:15,38,17,21,0,0,0
2019-10-14 19:30,44,22,22,0,0,0
2019-10-14 19:45,32,15,17,0,0,0
2019-10-14 20:00,35,15,20,0,0,0
2019-10-14 20:15,21,13,8,0,0,0
2019-10-14 20:30,19,2,17,0,0,0
2019-10-14 20:45,21,6,15,0,0,0
2019-10-14 21:00,25,5,20,0,0,0
2019-10-14 21:15,20,5,15,0,0,0
2019-10-14 21:30,17,7,10,0,0,0
2019-10-14 21:45,19,10,9,0,0,0
2019-10-14 22:00,25,9,16,0,0,0
2019-10-14 22:15,14,3,11,0,0,0
2019-10-14 22:30,10,5,5,0,0,0
2019-10-14 22:45,20,2,18,0,0,0
2019-10-14 23:00,12,4,8,0,0,0
2019-10-14 23:15,8,4,4,0,0,0
2019-10-14 23:30,3,0,3,0,0,0
2019-10-14 23:45,9,6,3,0,0,0
2019-10-15 00:00,4,2,2,0,0,0
2019-10-15 00:15,1,0,1,0,0,0
2019-10-15 00:30,2,0,2,0,0,0
2019-10-15 00:45,6,3,3,0,0,0
2019-10-15 01:00,3,3,0,0,0,0
2019-10-15 01:15,1,1,0,0,0,0
2019-10-15 01:30,4,3,1,0,0,0
2019-10-15 01:45,3,0,3,0,0,0
2019-10-15 02:00,2,2,0,0,0,0
2019-10-15 02:15,5,2,3,0,0,0
2019-10-15 02:30,0,0,0,0,0,0
2019-10-15 02:45,0,0,0,0,0,0
2019-10-15 03:00,2,2,0,0,0,0
2019-10-15 03:15,2,1,1,0,0,0
2019-10-15 03:30,0,0,0,0,0,0
2019-10-15 03:45,0,0,0,0,0,0
2019-10-15 04:00,3,1,2,0,0,0
2019-10-15 04:15,0,0,0,0,0,0
2019-10-15 04:30,3,2,1,0,0,0
2019-10-15 04:45,2,1,1,0,0,0
2019-10-15 05:00,1,1,0,0,0,0
2019-10-15 05:15,5,4,1,0,0,0
2019-10-15 05:30,4,3,1,0,0,0
2019-10-15 05:45,8,4,4,0,0,0
2019-10-15 06:00,15,3,12,0,0,0
2019-10-15 06:15,23,7,16,0,0,0
2019-10-15 06:30,32,14,18,0,0,0
2019-10-15 06:45,32,10,22,0,0,0
2019-10-15 07:00,38,15,23,0,0,0
2019-10-15 07:15,38,17,21,0,0,0
2019-10-15 07:30,58,30,28,0,0,0
2019-10-15 07:45,90,49,41,0,0,0
2019-10-15 08:00,74,43,31,0,0,0
2019-10-15 08:15,58,28,30,0,0,0
2019-10-15 08:30,52,41,11,0,0,0
2019-10-15 08:45,54,41,13,0,0,0
2019-10-15 09:00,31,24,7,0,0,0
2019-10-15 09:15,38,28,10,0,0,0
2019-10-15 09:30,54,38,16,0,0,0
2019-10-15 09:45,53,36,17,0,0,0
2019-10-15 10:00,39,33,6,0,0,0
2019-10-15 10:15,38,27,11,0,0,0
2019-10-15 10:30,28,17,11,0,0,0
2019-10-15 10:45,36,20,16,0,0,0
2019-10-15 11:00,33,24,9,0,0,0
2019-10-15 11:15,34,24,10,0,0,0
2019-10-15 11:30,44,24,20,0,0,0
2019-10-15 11:45,45,28,17,0,0,0
2019-10-15 12:00,52,23,29,0,0,0
2019-10-15 12:15,55,31,24,0,0,0
2019-10-15 12:30,45,29,16,0,0,0
2019-10-15 12:45,47,23,24,0,0,0
2019-10-15 13:00,57,30,27,0,0,0
2019-10-15 13:15,44,23,21,0,0,0
2019-10-15 13:30,57,32,25,0,0,0
2019-10-15 13:45,34,16,18,0,0,0
2019-10-15 14:00,59,33,26,0,0,0
2019-10-15 14:15,60,29,31,0,0,0
2019-10-15 14:30,52,29,23,0,0,0
2019-10-15 14:45,54,28,26,0,0,0
2019-10-15 15:00,54,33,21,0,0,0
2019-10-15 15:15,61,36,25,0,0,0
2019-10-15 15:30,59,40,19,0,0,0
2019-10-15 15:45,85,60,25,0,0,0
2019-10-15 16:00,104,53,51,0,0,0
2019-10-15 16:15,90,64,26,0,0,0
2019-10-15 16:30,83,53,30,0,0,0
2019-10-15 16:45,65,37,28,0,0,0
2019-10-15 17:00,92,48,44,0,0,0
2019-10-15 17:15,70,43,27,0,0,0
2019-10-15 17:30,50,30,20,0,0,0
2019-10-15 17:45,83,34,49,0,0,0
2019-10-15 18:00,56,26,30,0,0,0
2019-10-15 18:15,51,25,26,0,0,0
2019-10-15 18:30,43,22,21,0,0,0
2019-10-15 18:45,39,22,17,0,0,0
2019-10-15 19:00,32,14,18,0,0,0
2019-10-15 19:15,38,15,23,0,0,0
2019-10-15 19:30,32,13,19,0,0,0
2019-10-15 19:45,22,9,13,0,0,0
2019-10-15 20:00,23,5,18,0,0,0
2019-10-15 20:15,22,12,10,0,0,0
2019-10-15 20:30,23,10,13,0,0,0
2019-10-15 20:45,18,7,11,0,0,0
2019-10-15 21:00,15,8,7,0,0,0
2019-10-15 21:15,14,5,9,0,0,0
2019-10-15 21:30,12,3,9,0,0,0
2019-10-15 21:45,15,3,12,0,0,0
2019-10-15 22:00,7,0,7,0,0,0
2019-10-15 22:15,12,6,6,0,0,0
2019-10-15 22:30,13,2,11,0,0,0
2019-10-15 22:45,11,3,8,0,0,0
2019-10-15 23:00,9,5,4,0,0,0
2019-10-15 23:15,5,3,2,0,0,0
2019-10-15 23:30,8,6,2,0,0,0
2019-10-15 23:45,8,1,7,0,0,0
2019-10-16 00:00,6,1,5,0,0,0
2019-10-16 00:15,2,0,2,0,0,0
2019-10-16 00:30,4,0,4,0,0,0
2019-10-16 00:45,1,1,0,0,0,0
2019-10-16 01:00,1,0,1,0,0,0
2019-10-16 01:15,0,0,0,0,0,0
2019-10-16 01:30,1,0,1,0,0,0
2019-10-16 01:45,0,0,0,0,0,0
2019-10-16 02:00,1,0,1,0,0,0
2019-10-16 02:15,1,0,1,0,0,0
2019-10-16 02:30,3,0,3,0,0,0
2019-10-16 02:45,1,0,1,0,0,0
2019-10-16 03:00,2,0,2,0,0,0
2019-10-16 03:15,0,0,0,0,0,0
2019-10-16 03:30,0,0,0,0,0,0
2019-10-16 03:45,2,1,1,0,0,0
2019-10-16 04:00,0,0,0,0,0,0
2019-10-16 04:15,1,0,1,0,0,0
2019-10-16 04:30,2,2,0,0,0,0
2019-10-16 04:45,4,1,3,0,0,0
2019-10-16 05:00,1,1,0,0,0,0
2019-10-16 05:15,5,4,1,0,0,0
2019-10-16 05:30,8,5,3,0,0,0
2019-10-16 05:45,3,1,2,0,0,0
2019-10-16 06:00,6,3,3,0,0,0
2019-10-16 06:15,16,2,14,0,0,0
2019-10-16 06:30,32,12,20,0,0,0
2019-10-16 06:45,25,13,12,0,0,0
2019-10-16 07:00,40,22,18,0,0,0
2019-10-16 07:15,37,12,25,0,0,0
2019-10-16 07:30,41,18,23,0,0,0
2019-10-16 07:45,73,48,25,0,0,0
2019-10-16 08:00,66,43,23,0,0,0
2019-10-16 08:15,48,27,21,0,0,0
2019-10-16 08:30,54,40,14,0,0,0
2019-10-16 08:45,42,27,15,0,0,0
2019-10-16 09:00,40,32,8,0,0,0
2019-10-16 09:15,36,21,15,0,0,0
2019-10-16 09:30,41,29,12,0,0,0
2019-10-16 09:45,65,51,14,0,0,0
2019-10-16 10:00,42,25,17,0,0,0
2019-10-16 10:15,39,23,16,0,0,0
2019-10-16 10:30,44,30,14,0,0,0
2019-10-16 10:45,36,23,13,0,0,0
2019-10-16 11:00,31,23,8,0,0,0
2019-10-16 11:15,45,30,15,0,0,0
2019-10-16 11:30,57,40,17,0,0,0
2019-10-16 11:45,59,35,24,0,0,0
2019-10-16 12:00,56,21,35,0,0,0
2019-10-16 12:15,62,34,28,0,0,0
2019-10-16 12:30,41,21,20,0,0,0
2019-10-16 12:45,46,24,22,0,0,0
2019-10-16 13:00,43,27,16,0,0,0
2019-10-16 13:15,44,22,22,0,0,0
2019-10-16 13:30,55,22,33,0,0,0
2019-10-16 13:45,55,28,27,0,0,0
2019-10-16 14:00,59,25,34,0,0,0
2019-10-16 14:15,42,25,17,0,0,0
2019-10-16 14:30,49,20,29,0,0,0
2019-10-16 14:45,54,24,30,0,0,0
2019-10-16 15:00,51,33,18,0,0,0
2019-10-16 15:15,56,35,21,0,0,0
2019-10-16 15:30,57,38,19,0,0,0
2019-10-16 15:45,64,41,23,0,0,0
2019-10-16 16:00,74,38,36,0,0,0
2019-10-16 16:15,60,34,26,0,0,0
2019-10-16 16:30,65,44,21,0,0,0
2019-10-16 16:45,74,44,30,0,0,0
2019-10-16 17:00,75,40,35,0,0,0
2019-10-16 17:15,63,37,26,0,0,0
2019-10-16 17:30,66,37,29,0,0,0
2019-10-16 17:45,62,42,20,0,0,0
2019-10-16 18:00,60,23,37,0,0,0
2019-10-16 18:15,48,29,19,0,0,0
2019-10-16 18:30,37,20,17,0,0,0
2019-10-16 18:45,42,20,22,0,0,0
2019-10-16 19:00,44,21,23,0,0,0
2019-10-16 19:15,39,17,22,0,0,0
2019-10-16 19:30,28,11,17,0,0,0
2019-10-16 19:45,29,10,19,0,0,0
2019-10-16 20:00,27,17,10,0,0,0
2019-10-16 20:15,25,16,9,0,0,0
2019-10-16 20:30,18,8,10,0,0,0
2019-10-16 20:45,15,8,7,0,0,0
2019-10-16 21:00,21,5,16,0,0,0
2019-10-16 21:15,13,6,7,0,0,0
2019-10-16 21:30,19,7,12,0,0,0
2019-10-16 21:45,19,8,11,0,0,0
2019-10-16 22:00,13,3,10,0,0,0
2019-10-16 22:15,21,8,13,0,0,0
2019-10-16 22:30,15,3,12,0,0,0
2019-10-16 22:45,13,2,11,0,0,0
2019-10-16 23:00,12,6,6,0,0,0
2019-10-16 23:15,9,3,6,0,0,0
2019-10-16 23:30,6,0,6,0,0,0
2019-10-16 23:45,8,3,5,0,0,0
2019-10-17 00:00,8,0,8,0,0,0
2019-10-17 00:15,7,2,5,0,0,0
2019-10-17 00:30,5,1,4,0,0,0
2019-10-17 00:45,4,0,4,0,0,0
2019-10-17 01:00,6,0,6,0,0,0
2019-10-17 01:15,1,0,1,0,0,0
2019-10-17 01:30,1,0,1,0,0,0
2019-10-17 01:45,3,1,2,0,0,0
2019-10-17 02:00,3,0,3,0,0,0
2019-10-17 02:15,2,0,2,0,0,0
2019-10-17 02:30,2,0,2,0,0,0
2019-10-17 02:45,5,0,5,0,0,0
2019-10-17 03:00,2,0,2,0,0,0
2019-10-17 03:15,3,0,3,0,0,0
2019-10-17 03:30,2,0,2,0,0,0
2019-10-17 03:45,3,0,3,0,0,0
2019-10-17 04:00,1,1,0,0,0,0
2019-10-17 04:15,2,2,0,0,0,0
2019-10-17 04:30,4,3,1,0,0,0
2019-10-17 04:45,1,1,0,0,0,0
2019-10-17 05:00,1,0,1,0,0,0
2019-10-17 05:15,7,5,2,0,0,0
2019-10-17 05:30,7,4,3,0,0,0
2019-10-17 05:45,6,2,4,0,0,0
2019-10-17 06:00,12,3,9,0,0,0
2019-10-17 06:15,22,7,15,0,0,0
2019-10-17 06:30,34,16,18,0,0,0
2019-10-17 06:45,32,15,17,0,0,0
2019-10-17 07:00,31,17,14,0,0,0
2019-10-17 07:15,27,15,12,0,0,0
2019-10-17 07:30,51,23,28,0,0,0
2019-10-17 07:45,69,45,24,0,0,0
2019-10-17 08:00,44,31,13,0,0,0
2019-10-17 08:15,39,21,18,0,0,0
2019-10-17 08:30,39,20,19,0,0,0
2019-10-17 08:45,42,29,13,0,0,0
2019-10-17 09:00,21,17,4,0,0,0
2019-10-17 09:15,35,22,13,0,0,0
2019-10-17 09:30,41,32,9,0,0,0
2019-10-17 09:45,54,47,7,0,0,0
2019-10-17 10:00,42,30,12,0,0,0
2019-10-17 10:15,20,15,5,0,0,0
2019-10-17 10:30,23,16,7,0,0,0
2019-10-17 10:45,23,14,9,0,0,0
2019-10-17 11:00,16,10,6,0,0,0
2019-10-17 11:15,24,11,13,0,0,0
2019-10-17 11:30,27,15,12,0,0,0
2019-10-17 11:45,33,24,9,0,0,0
2019-10-17 12:00,38,19,19,0,0,0
2019-10-17 12:15,31,22,9,0,0,0
2019-10-17 12:30,25,12,13,0,0,0
2019-10-17 12:45,40,24,16,0,0,0
2019-10-17 13:00,34,21,13,0,0,0
2019-10-17 13:15,36,18,18,0,0,0
2019-10-17 13:30,37,16,21,0,0,0
2019-10-17 13:45,28,15,13,0,0,0
2019-10-17 14:00,32,14,18,0,0,0
2019-10-17 14:15,37,21,16,0,0,0
2019-10-17 14:30,40,20,20,0,0,0
2019-10-17 14:45,47,21,26,0,0,0
2019-10-17 15:00,43,28,15,0,0,0
2019-10-17 15:15,53,37,16,0,0,0
2019-10-17 15:30,71,47,24,0,0,0
2019-10-17 15:45,77,51,26,0,0,0
2019-10-17 16:00,62,33,29,0,0,0
2019-10-17 16:15,66,38,28,0,0,0
2019-10-17 16:30,55,35,20,0,0,0
2019-10-17 16:45,57,42,15,0,0,0
2019-10-17 17:00,63,39,24,0,0,0
2019-10-17 17:15,64,37,27,0,0,0
2019-10-17 17:30,45,28,17,0,0,0
2019-10-17 17:45,55,26,29,0,0,0
2019-10-17 18:00,59,32,27,0,0,0
2019-10-17 18:15,57,28,29,0,0,0
2019-10-17 18:30,49,28,21,0,0,0
2019-10-17 18:45,43,26,17,0,0,0
2019-10-17 19:00,26,9,17,0,0,0
2019-10-17 19:15,35,21,14,0,0,0
2019-10-17 19:30,25,11,14,0,0,0
2019-10-17 19:45,32,14,18,0,0,0
2019-10-17 20:00,22,8,14,0,0,0
2019-10-17 20:15,22,14,8,0,0,0
2019-10-17 20:30,15,6,9,0,0,0
2019-10-17 20:45,14,8,6,0,0,0
2019-10-17 21:00,14,7,7,0,0,0
2019-10-17 21:15,15,3,12,0,0,0
2019-10-17 21:30,15,3,12,0,0,0
2019-10-17 21:45,14,3,11,0,0,0
2019-10-17 22:00,14,6,8,0,0,0
2019-10-17 22:15,28,13,15,0,0,0
2019-10-17 22:30,12,3,9,0,0,0
2019-10-17 22:45,18,9,9,0,0,0
2019-10-17 23:00,6,1,5,0,0,0
2019-10-17 23:15,4,2,2,0,0,0
2019-10-17 23:30,11,1,10,0,0,0
2019-10-17 23:45,5,1,4,0,0,0
2019-10-18 00:00,5,0,5,0,0,0
2019-10-18 00:15,10,0,10,0,0,0
2019-10-18 00:30,2,0,2,0,0,0
2019-10-18 00:45,2,1,1,0,0,0
2019-10-18 01:00,1,0,1,0,0,0
2019-10-18 01:15,3,0,3,0,0,0
2019-10-18 01:30,1,0,1,0,0,0
2019-10-18 01:45,2,0,2,0,0,0
2019-10-18 02:00,1,1,0,0,0,0
2019-10-18 02:15,2,0,2,0,0,0
2019-10-18 02:30,4,1,3,0,0,0
2019-10-18 02:45,1,0,1,0,0,0
2019-10-18 03:00,2,0,2,0,0,0
2019-10-18 03:15,0,0,0,0,0,0
2019-10-18 03:30,0,0,0,0,0,0
2019-10-18 03:45,0,0,0,0,0,0
2019-10-18 04:00,0,0,0,0,0,0
2019-10-18 04:15,5,1,4,0,0,0
2019-10-18 04:30,2,1,1,0,0,0
2019-10-18 04:45,3,2,1,0,0,0
2019-10-18 05:00,1,0,1,0,0,0
2019-10-18 05:15,4,3,1,0,0,0
2019-10-18 05:30,3,2,1,0,0,0
2019-10-18 05:45,12,4,8,0,0,0
2019-10-18 06:00,7,3,4,0,0,0
2019-10-18 06:15,22,8,14,0,0,0
2019-10-18 06:30,26,14,12,0,0,0
2019-10-18 06:45,35,18,17,0,0,0
2019-10-18 07:00,30,12,18,0,0,0
2019-10-18 07:15,32,15,17,0,0,0
2019-10-18 07:30,45,25,20,0,0,0
2019-10-18 07:45,56,36,20,0,0,0
2019-10-18 08:00,41,24,17,0,0,0
2019-10-18 08:15,44,29,15,0,0,0
2019-10-18 08:30,30,18,12,0,0,0
2019-10-18 08:45,49,33,16,0,0,0
2019-10-18 09:00,24,14,10,0,0,0
2019-10-18 09:15,25,16,9,0,0,0
2019-10-18 09:30,27,22,5,0,0,0
2019-10-18 09:45,39,29,10,0,0,0
2019-10-18 10:00,29,15,14,0,0,0
2019-10-18 10:15,34,22,12,0,0,0
2019-10-18 10:30,27,19,8,0,0,0
2019-10-18 10:45,30,19,11,0,0,0
2019-10-18 11:00,33,21,12,0,0,0
2019-10-18 11:15,36,24,12,0,0,0
2019-10-18 11:30,39,26,13,0,0,0
2019-10-18 11:45,52,32,20,0,0,0
2019-10-18 12:00,36,19,17,0,0,0
2019-10-18 12:15,33,18,15,0,0,0
2019-10-18 12:30,53,27,26,0,0,0
2019-10-18 12:45,51,29,22,0,0,0
2019-10-18 13:00,28,15,13,0,0,0
2019-10-18 13:15,31,13,18,0,0,0
2019-10-18 13:30,43,24,19,0,0,0
2019-10-18 13:45,48,32,16,0,0,0
2019-10-18 14:00,44,26,18,0,0,0
2019-10-18 14:15,42,23,19,0,0,0
2019-10-18 14:30,43,30,13,0,0,0
2019-10-18 14:45,53,32,21,0,0,0
2019-10-18 15:00,38,25,13,0,0,0
2019-10-18 15:15,41,22,19,0,0,0
2019-10-18 15:30,41,22,19,0,0,0
2019-10-18 15:45,49,31,18,0,0,0
2019-10-18 16:00,64,41,23,0,0,0
2019-10-18 16:15,64,37,27,0,0,0
2019-10-18 16:30,55,32,23,0,0,0
2019-10-18 16:45,45,25,20,0,0,0
2019-10-18 17:00,53,31,22,0,0,0
2019-10-18 17:15,39,19,20,0,0,0
2019-10-18 17:30,40,23,17,0,0,0
2019-10-18 17:45,47,26,21,0,0,0
2019-10-18 18:00,41,16,25,0,0,0
2019-10-18 18:15,41,19,22,0,0,0
2019-10-18 18:30,32,15,17,0,0,0
2019-10-18 18:45,43,19,24,0,0,0
2019-10-18 19:00,49,30,19,0,0,0
2019-10-18 19:15,39,22,17,0,0,0
2019-10-18 19:30,35,15,20,0,0,0
2019-10-18 19:45,48,8,40,0,0,0
2019-10-18 20:00,22,6,16,0,0,0
2019-10-18 20:15,13,8,5,0,0,0
2019-10-18 20:30,6,1,5,0,0,0
2019-10-18 20:45,19,9,10,0,0,0
2019-10-18 21:00,10,7,3,0,0,0
2019-10-18 21:15,20,13,7,0,0,0
2019-10-18 21:30,17,4,13,0,0,0
2019-10-18 21:45,10,4,6,0,0,0
2019-10-18 22:00,15,5,10,0,0,0
2019-10-18 22:15,23,10,13,0,0,0
2019-10-18 22:30,16,10,6,0,0,0
2019-10-18 22:45,11,1,10,0,0,0
2019-10-18 23:00,6,3,3,0,0,0
2019-10-18 23:15,17,5,12,0,0,0
2019-10-18 23:30,8,3,5,0,0,0
2019-10-18 23:45,16,7,9,0,0,0
2019-10-19 00:00,14,5,9,0,0,0
2019-10-19 00:15,9,3,6,0,0,0
2019-10-19 00:30,11,6,5,0,0,0
2019-10-19 00:45,6,2,4,0,0,0
2019-10-19 01:00,6,1,5,0,0,0
2019-10-19 01:15,13,0,13,0,0,0
2019-10-19 01:30,6,2,4,0,0,0
2019-10-19 01:45,3,0,3,0,0,0
2019-10-19 02:00,8,0,8,0,0,0
2019-10-19 02:15,8,8,0,0,0,0
2019-10-19 02:30,2,1,1,0,0,0
2019-10-19 02:45,8,4,4,0,0,0
2019-10-19 03:00,7,1,6,0,0,0
2019-10-19 03:15,2,1,1,0,0,0
2019-10-19 03:30,0,0,0,0,0,0
2019-10-19 03:45,1,0,1,0,0,0
2019-10-19 04:00,2,1,1,0,0,0
2019-10-19 04:15,2,0,2,0,0,0
2019-10-19 04:30,2,2,0,0,0,0
2019-10-19 04:45,7,2,5,0,0,0
2019-10-19 05:00,4,3,1,0,0,0
2019-10-19 05:15,3,3,0,0,0,0
2019-10-19 05:30,4,3,1,0,0,0
2019-10-19 05:45,4,2,2,0,0,0
2019-10-19 06:00,2,2,0,0,0,0
2019-10-19 06:15,8,6,2,0,0,0
2019-10-19 06:30,4,3,1,0,0,0
2019-10-19 06:45,5,3,2,0,0,0
2019-10-19 07:00,1,1,0,0,0,0
2019-10-19 07:15,3,1,2,0,0,0
2019-10-19 07:30,12,8,4,0,0,0
2019-10-19 07:45,19,14,5,0,0,0
2019-10-19 08:00,7,4,3,0,0,0
2019-10-19 08:15,17,13,4,0,0,0
2019-10-19 08:30,17,15,2,0,0,0
2019-10-19 08:45,21,15,6,0,0,0
2019-10-19 09:00,24,14,10,0,0,0
2019-10-19 09:15,20,11,9,0,0,0
2019-10-19 09:30,23,17,6,0,0,0
2019-10-19 09:45,26,21,5,0,0,0
2019-10-19 10:00,18,16,2,0,0,0
2019-10-19 10:15,30,23,7,0,0,0
2019-10-19 10:30,33,24,9,0,0,0
2019-10-19 10:45,33,17,16,0,0,0
2019-10-19 11:00,11,8,3,0,0,0
2019-10-19 11:15,36,16,20,0,0,0
2019-10-19 11:30,36,22,14,0,0,0
2019-10-19 11:45,26,17,9,0,0,0
2019-10-19 12:00,44,30,14,0,0,0
2019-10-19 12:15,36,19,17,0,0,0
2019-10-19 12:30,37,12,25,0,0,0
2019-10-19 12:45,23,13,10,0,0,0
2019-10-19 13:00,29,17,12,0,0,0
2019-10-19 13:15,43,21,22,0,0,0
2019-10-19 13:30,25,17,8,0,0,0
2019-10-19 13:45,33,15,18,0,0,0
2019-10-19 14:00,44,21,23,0,0,0
2019-10-19 14:15,33,18,15,0,0,0
2019-10-19 14:30,32,18,14,0,0,0
2019-10-19 14:45,29,11,18,0,0,0
2019-10-19 15:00,26,10,16,0,0,0
2019-10-19 15:15,21,10,11,0,0,0
2019-10-19 15:30,28,8,20,0,0,0
2019-10-19 15:45,24,11,13,0,0,0
2019-10-19 16:00,24,10,14,0,0,0
2019-10-19 16:15,25,5,20,0,0,0
2019-10-19 16:30,26,6,20,0,0,0
2019-10-19 16:45,29,10,19,0,0,0
2019-10-19 17:00,25,11,14,0,0,0
2019-10-19 17:15,31,19,12,0,0,0
2019-10-19 17:30,13,5,8,0,0,0
2019-10-19 17:45,24,14,10,0,0,0
2019-10-19 18:00,31,19,12,0,0,0
2019-10-19 18:15,32,11,21,0,0,0
2019-10-19 18:30,18,10,8,0,0,0
2019-10-19 18:45,39,19,20,0,0,0
2019-10-19 19:00,26,9,17,0,0,0
2019-10-19 19:15,21,7,14,0,0,0
2019-10-19 19:30,19,8,11,0,0,0
2019-10-19 19:45,23,12,11,0,0,0
2019-10-19 20:00,20,15,5,0,0,0
2019-10-19 20:15,10,8,2,0,0,0
2019-10-19 20:30,25,9,16,0,0,0
2019-10-19 20:45,11,5,6,0,0,0
