Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2021-08-19 21:00,13,6,7,0,0,0
2021-08-19 21:15,20,8,12,0,0,0
2021-08-19 21:30,14,7,7,0,0,0
2021-08-19 21:45,24,7,17,0,0,0
2021-08-19 22:00,14,1,13,0,0,0
2021-08-19 22:15,15,5,10,0,0,0
2021-08-19 22:30,15,3,12,0,0,0
2021-08-19 22:45,13,2,11,0,0,0
2021-08-19 23:00,7,3,4,0,0,0
2021-08-19 23:15,10,4,6,0,0,0
2021-08-19 23:30,6,0,6,0,0,0
2021-08-19 23:45,1,0,1,0,0,0
2021-08-20 00:00,1,1,0,0,0,0
2021-08-20 00:15,4,0,4,0,0,0
2021-08-20 00:30,5,1,4,0,0,0
2021-08-20 00:45,4,2,2,0,0,0
2021-08-20 01:00,0,0,0,0,0,0
2021-08-20 01:15,0,0,0,0,0,0
2021-08-20 01:30,2,1,1,0,0,0
2021-08-20 01:45,0,0,0,0,0,0
2021-08-20 02:00,1,0,1,0,0,0
2021-08-20 02:15,2,0,2,0,0,0
2021-08-20 02:30,1,0,1,0,0,0
2021-08-20 02:45,0,0,0,0,0,0
2021-08-20 03:00,1,1,0,0,0,0
2021-08-20 03:15,1,1,0,0,0,0
2021-08-20 03:30,1,0,1,0,0,0
2021-08-20 03:45,0,0,0,0,0,0
2021-08-20 04:00,2,0,2,0,0,0
2021-08-20 04:15,4,3,1,0,0,0
2021-08-20 04:30,1,1,0,0,0,0
2021-08-20 04:45,6,4,2,0,0,0
2021-08-20 05:00,1,1,0,0,0,0
2021-08-20 05:15,5,4,1,0,0,0
2021-08-20 05:30,8,2,6,0,0,0
2021-08-20 05:45,15,8,7,0,0,0
2021-08-20 06:00,6,5,1,0,0,0
2021-08-20 06:15,20,8,12,0,0,0
2021-08-20 06:30,21,14,7,0,0,0
2021-08-20 06:45,39,16,23,0,0,0
2021-08-20 07:00,35,22,13,0,0,0
2021-08-20 07:15,40,25,15,0,0,0
2021-08-20 07:30,108,79,29,0,0,0
2021-08-20 07:45,132,107,25,0,0,0
2021-08-20 08:00,88,56,32,0,0,0
2021-08-20 08:15,45,29,16,0,0,0
2021-08-20 08:30,45,30,15,0,0,0
2021-08-20 08:45,52,34,18,0,0,0
2021-08-20 09:00,46,28,18,0,0,0
2021-08-20 09:15,31,25,6,0,0,0
2021-08-20 09:30,40,27,13,0,0,0
2021-08-20 09:45,49,35,14,0,0,0
2021-08-20 10:00,32,20,12,0,0,0
2021-08-20 10:15,45,29,16,0,0,0
2021-08-20 10:30,30,18,12,0,0,0
2021-08-20 10:45,44,22,22,0,0,0
2021-08-20 11:00,45,25,20,0,0,0
2021-08-20 11:15,44,26,18,0,0,0
2021-08-20 11:30,35,19,16,0,0,0
2021-08-20 11:45,41,19,22,0,0,0
2021-08-20 12:00,42,17,25,0,0,0
2021-08-20 12:15,54,26,28,0,0,0
2021-08-20 12:30,41,21,20,0,0,0
2021-08-20 12:45,53,24,29,0,0,0
2021-08-20 13:00,73,30,43,0,0,0
2021-08-20 13:15,54,26,28,0,0,0
2021-08-20 13:30,79,24,55,0,0,0
2021-08-20 13:45,60,32,28,0,0,0
2021-08-20 14:00,86,43,43,0,0,0
2021-08-20 14:15,61,37,24,0,0,0
2021-08-20 14:30,68,34,34,0,0,0
2021-08-20 14:45,54,33,21,0,0,0
2021-08-20 15:00,61,36,25,0,0,0
2021-08-20 15:15,78,47,31,0,0,0
2021-08-20 15:30,72,48,24,0,0,0
2021-08-20 15:45,75,48,27,0,0,0
2021-08-20 16:00,65,36,29,0,0,0
2021-08-20 16:15,63,40,23,0,0,0
2021-08-20 16:30,64,42,22,0,0,0
2021-08-20 16:45,57,29,28,0,0,0
2021-08-20 17:00,53,32,21,0,0,0
2021-08-20 17:15,76,48,28,0,0,0
2021-08-20 17:30,69,33,36,0,0,0
2021-08-20 17:45,62,37,25,0,0,0
2021-08-20 18:00,53,21,32,0,0,0
2021-08-20 18:15,40,22,18,0,0,0
2021-08-20 18:30,52,34,18,0,0,0
2021-08-20 18:45,48,27,21,0,0,0
2021-08-20 19:00,49,20,29,0,0,0
2021-08-20 19:15,44,23,21,0,0,0
2021-08-20 19:30,33,18,15,0,0,0
2021-08-20 19:45,42,25,17,0,0,0
2021-08-20 20:00,34,17,17,0,0,0
2021-08-20 20:15,35,20,15,0,0,0
2021-08-20 20:30,38,14,24,0,0,0
2021-08-20 20:45,29,10,19,0,0,0
2021-08-20 21:00,26,15,11,0,0,0
2021-08-20 21:15,26,11,15,0,0,0
2021-08-20 21:30,14,4,10,0,0,0
2021-08-20 21:45,24,10,14,0,0,0
2021-08-20 22:00,16,3,13,0,0,0
2021-08-20 22:15,19,4,15,0,0,0
2021-08-20 22:30,17,6,11,0,0,0
2021-08-20 22:45,13,9,4,0,0,0
2021-08-20 23:00,14,1,13,0,0,0
2021-08-20 23:15,17,2,15,0,0,0
2021-08-20 23:30,13,2,11,0,0,0
2021-08-20 23:45,7,5,2,0,0,0
2021-08-21 00:00,15,3,12,0,0,0
2021-08-21 00:15,15,7,8,0,0,0
2021-08-21 00:30,8,1,7,0,0,0
2021-08-21 00:45,7,1,6,0,0,0
2021-08-21 01:00,6,3,3,0,0,0
2021-08-21 01:15,6,1,5,0,0,0
2021-08-21 01:30,5,1,4,0,0,0
2021-08-21 01:45,6,2,4,0,0,0
2021-08-21 02:00,2,0,2,0,0,0
2021-08-21 02:15,10,3,7,0,0,0
2021-08-21 02:30,8,3,5,0,0,0
2021-08-21 02:45,7,0,7,0,0,0
2021-08-21 03:00,5,1,4,0,0,0
2021-08-21 03:15,3,0,3,0,0,0
2021-08-21 03:30,5,3,2,0,0,0
2021-08-21 03:45,6,1,5,0,0,0
2021-08-21 04:00,3,2,1,0,0,0
2021-08-21 04:15,1,0,1,0,0,0
2021-08-21 04:30,3,2,1,0,0,0
2021-08-21 04:45,7,0,7,0,0,0
2021-08-21 05:00,5,2,3,0,0,0
2021-08-21 05:15,6,3,3,0,0,0
2021-08-21 05:30,4,3,1,0,0,0
2021-08-21 05:45,3,2,1,0,0,0
2021-08-21 06:00,2,1,1,0,0,0
2021-08-21 06:15,4,2,2,0,0,0
2021-08-21 06:30,8,6,2,0,0,0
2021-08-21 06:45,9,5,4,0,0,0
2021-08-21 07:00,7,5,2,0,0,0
2021-08-21 07:15,6,4,2,0,0,0
2021-08-21 07:30,13,10,3,0,0,0
2021-08-21 07:45,15,11,4,0,0,0
2021-08-21 08:00,11,6,5,0,0,0
2021-08-21 08:15,20,13,7,0,0,0
2021-08-21 08:30,21,15,6,0,0,0
2021-08-21 08:45,25,18,7,0,0,0
2021-08-21 09:00,26,18,8,0,0,0
2021-08-21 09:15,26,22,4,0,0,0
2021-08-21 09:30,32,24,8,0,0,0
2021-08-21 09:45,36,26,10,0,0,0
2021-08-21 10:00,44,27,17,0,0,0
2021-08-21 10:15,45,30,15,0,0,0
2021-08-21 10:30,59,42,17,0,0,0
2021-08-21 10:45,46,27,19,0,0,0
2021-08-21 11:00,55,29,26,0,0,0
2021-08-21 11:15,54,35,19,0,0,0
2021-08-21 11:30,57,34,23,0,0,0
2021-08-21 11:45,75,42,33,0,0,0
2021-08-21 12:00,65,36,29,0,0,0
2021-08-21 12:15,60,33,27,0,0,0
2021-08-21 12:30,52,31,21,0,0,0
2021-08-21 12:45,64,39,25,0,0,0
2021-08-21 13:00,51,37,14,0,0,0
2021-08-21 13:15,56,27,29,0,0,0
2021-08-21 13:30,39,22,17,0,0,0
2021-08-21 13:45,69,28,41,0,0,0
2021-08-21 14:00,46,22,24,0,0,0
2021-08-21 14:15,67,34,33,0,0,0
2021-08-21 14:30,32,10,22,0,0,0
2021-08-21 14:45,49,31,18,0,0,0
2021-08-21 15:00,56,26,30,0,0,0
2021-08-21 15:15,56,24,32,0,0,0
2021-08-21 15:30,61,36,25,0,0,0
2021-08-21 15:45,51,34,17,0,0,0
2021-08-21 16:00,45,27,18,0,0,0
2021-08-21 16:15,43,19,24,0,0,0
2021-08-21 16:30,47,29,18,0,0,0
2021-08-21 16:45,51,31,20,0,0,0
2021-08-21 17:00,44,32,12,0,0,0
2021-08-21 17:15,42,17,25,0,0,0
2021-08-21 17:30,57,36,21,0,0,0
2021-08-21 17:45,60,42,18,0,0,0
2021-08-21 18:00,49,24,25,0,0,0
2021-08-21 18:15,54,39,15,0,0,0
2021-08-21 18:30,63,40,23,0,0,0
2021-08-21 18:45,27,15,12,0,0,0
2021-08-21 19:00,41,22,19,0,0,0
2021-08-21 19:15,37,20,17,0,0,0
2021-08-21 19:30,32,21,11,0,0,0
2021-08-21 19:45,45,16,29,0,0,0
2021-08-21 20:00,36,23,13,0,0,0
2021-08-21 20:15,34,12,22,0,0,0
2021-08-21 20:30,27,16,11,0,0,0
2021-08-21 20:45,29,10,19,0,0,0
2021-08-21 21:00,18,5,13,0,0,0
2021-08-21 21:15,22,14,8,0,0,0
2021-08-21 21:30,23,13,10,0,0,0
2021-08-21 21:45,18,13,5,0,0,0
2021-08-21 22:00,9,4,5,0,0,0
2021-08-21 22:15,15,5,10,0,0,0
2021-08-21 22:30,19,5,14,0,0,0
2021-08-21 22:45,19,7,12,0,0,0
2021-08-21 23:00,14,7,7,0,0,0
2021-08-21 23:15,5,0,5,0,0,0
2021-08-21 23:30,11,3,8,0,0,0
2021-08-21 23:45,7,2,5,0,0,0
2021-08-22 00:00,12,3,9,0,0,0
2021-08-22 00:15,16,6,10,0,0,0
2021-08-22 00:30,11,7,4,0,0,0
2021-08-22 00:45,9,4,5,0,0,0
2021-08-22 01:00,6,4,2,0,0,0
2021-08-22 01:15,9,5,4,0,0,0
2021-08-22 01:30,7,2,5,0,0,0
2021-08-22 01:45,13,5,8,0,0,0
2021-08-22 02:00,9,3,6,0,0,0
2021-08-22 02:15,9,2,7,0,0,0
2021-08-22 02:30,4,0,4,0,0,0
2021-08-22 02:45,3,2,1,0,0,0
2021-08-22 03:00,1,0,1,0,0,0
2021-08-22 03:15,1,0,1,0,0,0
2021-08-22 03:30,3,0,3,0,0,0
2021-08-22 03:45,4,0,4,0,0,0
2021-08-22 04:00,2,1,1,0,0,0
2021-08-22 04:15,2,1,1,0,0,0
2021-08-22 04:30,2,1,1,0,0,0
2021-08-22 04:45,1,1,0,0,0,0
2021-08-22 05:00,2,0,2,0,0,0
2021-08-22 05:15,0,0,0,0,0,0
2021-08-22 05:30,3,3,0,0,0,0
2021-08-22 05:45,2,2,0,0,0,0
2021-08-22 06:00,1,1,0,0,0,0
2021-08-22 06:15,2,0,2,0,0,0
2021-08-22 06:30,1,1,0,0,0,0
2021-08-22 06:45,3,2,1,0,0,0
2021-08-22 07:00,2,1,1,0,0,0
2021-08-22 07:15,2,2,0,0,0,0
2021-08-22 07:30,4,3,1,0,0,0
2021-08-22 07:45,3,0,3,0,0,0
2021-08-22 08:00,0,0,0,0,0,0
2021-08-22 08:15,6,3,3,0,0,0
2021-08-22 08:30,5,3,2,0,0,0
2021-08-22 08:45,7,4,3,0,0,0
2021-08-22 09:00,6,5,1,0,0,0
2021-08-22 09:15,7,3,4,0,0,0
2021-08-22 09:30,11,9,2,0,0,0
2021-08-22 09:45,17,16,1,0,0,0
2021-08-22 10:00,12,7,5,0,0,0
2021-08-22 10:15,11,4,7,0,0,0
2021-08-22 10:30,15,8,7,0,0,0
2021-08-22 10:45,18,9,9,0,0,0
2021-08-22 11:00,18,15,3,0,0,0
2021-08-22 11:15,7,4,3,0,0,0
2021-08-22 11:30,26,14,12,0,0,0
2021-08-22 11:45,18,8,10,0,0,0
2021-08-22 12:00,17,8,9,0,0,0
2021-08-22 12:15,22,14,8,0,0,0
2021-08-22 12:30,10,3,7,0,0,0
2021-08-22 12:45,27,17,10,0,0,0
2021-08-22 13:00,27,19,8,0,0,0
2021-08-22 13:15,23,7,16,0,0,0
2021-08-22 13:30,20,8,12,0,0,0
2021-08-22 13:45,25,15,10,0,0,0
2021-08-22 14:00,23,10,13,0,0,0
2021-08-22 14:15,28,19,9,0,0,0
2021-08-22 14:30,25,16,9,0,0,0
2021-08-22 14:45,34,16,18,0,0,0
2021-08-22 15:00,31,18,13,0,0,0
2021-08-22 15:15,27,17,10,0,0,0
2021-08-22 15:30,19,8,11,0,0,0
2021-08-22 15:45,35,18,17,0,0,0
2021-08-22 16:00,29,13,16,0,0,0
2021-08-22 16:15,31,13,18,0,0,0
2021-08-22 16:30,26,13,13,0,0,0
2021-08-22 16:45,30,12,18,0,0,0
2021-08-22 17:00,23,11,12,0,0,0
2021-08-22 17:15,31,17,14,0,0,0
2021-08-22 17:30,17,9,8,0,0,0
2021-08-22 17:45,27,19,8,0,0,0
2021-08-22 18:00,28,18,10,0,0,0
2021-08-22 18:15,21,8,13,0,0,0
2021-08-22 18:30,18,10,8,0,0,0
2021-08-22 18:45,33,24,9,0,0,0
2021-08-22 19:00,29,20,9,0,0,0
2021-08-22 19:15,26,16,10,0,0,0
2021-08-22 19:30,21,15,6,0,0,0
2021-08-22 19:45,22,8,14,0,0,0
2021-08-22 20:00,18,9,9,0,0,0
2021-08-22 20:15,15,6,9,0,0,0
2021-08-22 20:30,27,13,14,0,0,0
2021-08-22 20:45,16,7,9,0,0,0
2021-08-22 21:00,18,4,14,0,0,0
2021-08-22 21:15,13,3,10,0,0,0
2021-08-22 21:30,8,5,3,0,0,0
2021-08-22 21:45,13,6,7,0,0,0
2021-08-22 22:00,3,1,2,0,0,0
2021-08-22 22:15,8,2,6,0,0,0
2021-08-22 22:30,6,5,1,0,0,0
2021-08-22 22:45,3,2,1,0,0,0
2021-08-22 23:00,7,1,6,0,0,0
2021-08-22 23:15,3,2,1,0,0,0
2021-08-22 23:30,3,0,3,0,0,0
2021-08-22 23:45,1,1,0,0,0,0
2021-08-23 00:00,4,1,3,0,0,0
2021-08-23 00:15,2,0,2,0,0,0
2021-08-23 00:30,1,0,1,0,0,0
2021-08-23 00:45,2,0,2,0,0,0
2021-08-23 01:00,1,1,0,0,0,0
2021-08-23 01:15,2,2,0,0,0,0
2021-08-23 01:30,2,1,1,0,0,0
2021-08-23 01:45,1,0,1,0,0,0
2021-08-23 02:00,0,0,0,0,0,0
2021-08-23 02:15,0,0,0,0,0,0
2021-08-23 02:30,1,1,0,0,0,0
2021-08-23 02:45,0,0,0,0,0,0
2021-08-23 03:00,1,0,1,0,0,0
2021-08-23 03:15,2,0,2,0,0,0
2021-08-23 03:30,1,0,1,0,0,0
2021-08-23 03:45,0,0,0,0,0,0
2021-08-23 04:00,1,1,0,0,0,0
2021-08-23 04:15,0,0,0,0,0,0
2021-08-23 04:30,5,5,0,0,0,0
2021-08-23 04:45,6,5,1,0,0,0
2021-08-23 05:00,1,1,0,0,0,0
2021-08-23 05:15,4,1,3,0,0,0
2021-08-23 05:30,9,3,6,0,0,0
2021-08-23 05:45,10,3,7,0,0,0
2021-08-23 06:00,9,4,5,0,0,0
2021-08-23 06:15,19,8,11,0,0,0
2021-08-23 06:30,32,17,15,0,0,0
2021-08-23 06:45,31,21,10,0,0,0
2021-08-23 07:00,30,17,13,0,0,0
2021-08-23 07:15,55,34,21,0,0,0
2021-08-23 07:30,108,79,29,0,0,0
2021-08-23 07:45,130,107,23,0,0,0
2021-08-23 08:00,70,53,17,0,0,0
2021-08-23 08:15,55,35,20,0,0,0
2021-08-23 08:30,47,32,15,0,0,0
2021-08-23 08:45,53,33,20,0,0,0
2021-08-23 09:00,38,17,21,0,0,0
2021-08-23 09:15,32,23,9,0,0,0
2021-08-23 09:30,41,29,12,0,0,0
2021-08-23 09:45,48,32,16,0,0,0
2021-08-23 10:00,36,23,13,0,0,0
2021-08-23 10:15,34,24,10,0,0,0
2021-08-23 10:30,32,19,13,0,0,0
2021-08-23 10:45,30,19,11,0,0,0
2021-08-23 11:00,40,19,21,0,0,0
2021-08-23 11:15,43,26,17,0,0,0
2021-08-23 11:30,43,23,20,0,0,0
2021-08-23 11:45,51,30,21,0,0,0
2021-08-23 12:00,44,26,18,0,0,0
2021-08-23 12:15,43,19,24,0,0,0
2021-08-23 12:30,40,22,18,0,0,0
2021-08-23 12:45,38,24,14,0,0,0
2021-08-23 13:00,59,23,36,0,0,0
2021-08-23 13:15,67,32,35,0,0,0
2021-08-23 13:30,69,30,39,0,0,0
2021-08-23 13:45,74,35,39,0,0,0
2021-08-23 14:00,51,25,26,0,0,0
2021-08-23 14:15,54,29,25,0,0,0
2021-08-23 14:30,64,27,37,0,0,0
2021-08-23 14:45,71,32,39,0,0,0
2021-08-23 15:00,57,29,28,0,0,0
2021-08-23 15:15,73,43,30,0,0,0
2021-08-23 15:30,64,31,33,0,0,0
2021-08-23 15:45,80,28,52,0,0,0
2021-08-23 16:00,77,35,42,0,0,0
2021-08-23 16:15,92,52,40,0,0,0
2021-08-23 16:30,83,43,40,0,0,0
2021-08-23 16:45,67,28,39,0,0,0
2021-08-23 17:00,92,48,44,0,0,0
2021-08-23 17:15,79,37,42,0,0,0
2021-08-23 17:30,103,52,51,0,0,0
2021-08-23 17:45,59,35,24,0,0,0
2021-08-23 18:00,73,42,31,0,0,0
2021-08-23 18:15,60,33,27,0,0,0
2021-08-23 18:30,68,28,40,0,0,0
2021-08-23 18:45,47,21,26,0,0,0
2021-08-23 19:00,49,17,32,0,0,0
2021-08-23 19:15,46,26,20,0,0,0
2021-08-23 19:30,39,17,22,0,0,0
2021-08-23 19:45,36,14,22,0,0,0
2021-08-23 20:00,24,16,8,0,0,0
2021-08-23 20:15,35,14,21,0,0,0
2021-08-23 20:30,23,12,11,0,0,0
2021-08-23 20:45,26,10,16,0,0,0
2021-08-23 21:00,18,13,5,0,0,0
2021-08-23 21:15,22,4,18,0,0,0
2021-08-23 21:30,15,10,5,0,0,0
2021-08-23 21:45,15,5,10,0,0,0
2021-08-23 22:00,18,7,11,0,0,0
2021-08-23 22:15,21,7,14,0,0,0
2021-08-23 22:30,9,2,7,0,0,0
2021-08-23 22:45,10,2,8,0,0,0
2021-08-23 23:00,8,2,6,0,0,0
2021-08-23 23:15,5,2,3,0,0,0
2021-08-23 23:30,3,2,1,0,0,0
2021-08-23 23:45,1,0,1,0,0,0
2021-08-24 00:00,2,1,1,0,0,0
2021-08-24 00:15,2,1,1,0,0,0
2021-08-24 00:30,0,0,0,0,0,0
2021-08-24 00:45,2,0,2,0,0,0
2021-08-24 01:00,2,0,2,0,0,0
2021-08-24 01:15,0,0,0,0,0,0
2021-08-24 01:30,2,0,2,0,0,0
2021-08-24 01:45,2,0,2,0,0,0
2021-08-24 02:00,0,0,0,0,0,0
2021-08-24 02:15,1,0,1,0,0,0
2021-08-24 02:30,0,0,0,0,0,0
2021-08-24 02:45,2,0,2,0,0,0
2021-08-24 03:00,0,0,0,0,0,0
2021-08-24 03:15,4,2,2,0,0,0
2021-08-24 03:30,4,2,2,0,0,0
2021-08-24 03:45,1,0,1,0,0,0
2021-08-24 04:00,1,1,0,0,0,0
2021-08-24 04:15,1,1,0,0,0,0
2021-08-24 04:30,4,4,0,0,0,0
2021-08-24 04:45,5,3,2,0,0,0
2021-08-24 05:00,4,1,3,0,0,0
2021-08-24 05:15,6,2,4,0,0,0
2021-08-24 05:30,9,2,7,0,0,0
2021-08-24 05:45,11,3,8,0,0,0
2021-08-24 06:00,13,6,7,0,0,0
2021-08-24 06:15,22,6,16,0,0,0
2021-08-24 06:30,34,18,16,0,0,0
2021-08-24 06:45,33,21,12,0,0,0
2021-08-24 07:00,36,20,16,0,0,0
2021-08-24 07:15,76,49,27,0,0,0
2021-08-24 07:30,102,71,31,0,0,0
2021-08-24 07:45,165,130,35,0,0,0
2021-08-24 08:00,114,77,37,0,0,0
2021-08-24 08:15,69,44,25,0,0,0
2021-08-24 08:30,54,38,16,0,0,0
2021-08-24 08:45,59,45,14,0,0,0
2021-08-24 09:00,36,23,13,0,0,0
2021-08-24 09:15,42,33,9,0,0,0
2021-08-24 09:30,46,33,13,0,0,0
2021-08-24 09:45,37,22,15,0,0,0
2021-08-24 10:00,36,28,8,0,0,0
2021-08-24 10:15,43,27,16,0,0,0
2021-08-24 10:30,25,16,9,0,0,0
2021-08-24 10:45,47,34,13,0,0,0
2021-08-24 11:00,41,21,20,0,0,0
2021-08-24 11:15,41,20,21,0,0,0
2021-08-24 11:30,52,26,26,0,0,0
2021-08-24 11:45,53,26,27,0,0,0
2021-08-24 12:00,46,24,22,0,0,0
2021-08-24 12:15,46,24,22,0,0,0
2021-08-24 12:30,48,23,25,0,0,0
2021-08-24 12:45,46,23,23,0,0,0
2021-08-24 13:00,66,31,35,0,0,0
2021-08-24 13:15,77,25,52,0,0,0
2021-08-24 13:30,67,29,38,0,0,0
2021-08-24 13:45,74,30,44,0,0,0
2021-08-24 14:00,79,35,44,0,0,0
2021-08-24 14:15,66,29,37,0,0,0
2021-08-24 14:30,56,31,25,0,0,0
2021-08-24 14:45,76,39,37,0,0,0
2021-08-24 15:00,70,35,35,0,0,0
2021-08-24 15:15,72,40,32,0,0,0
2021-08-24 15:30,74,49,25,0,0,0
2021-08-24 15:45,96,48,48,0,0,0
2021-08-24 16:00,102,54,48,0,0,0
2021-08-24 16:15,62,38,24,0,0,0
2021-08-24 16:30,100,59,41,0,0,0
2021-08-24 16:45,81,52,29,0,0,0
2021-08-24 17:00,86,45,41,0,0,0
2021-08-24 17:15,83,52,31,0,0,0
2021-08-24 17:30,91,58,33,0,0,0
2021-08-24 17:45,83,44,39,0,0,0
2021-08-24 18:00,60,30,30,0,0,0
2021-08-24 18:15,57,27,30,0,0,0
2021-08-24 18:30,69,26,43,0,0,0
2021-08-24 18:45,63,37,26,0,0,0
2021-08-24 19:00,58,29,29,0,0,0
2021-08-24 19:15,52,34,18,0,0,0
2021-08-24 19:30,35,17,18,0,0,0
2021-08-24 19:45,34,20,14,0,0,0
2021-08-24 20:00,33,15,18,0,0,0
2021-08-24 20:15,24,12,12,0,0,0
2021-08-24 20:30,29,18,11,0,0,0
2021-08-24 20:45,34,13,21,0,0,0
2021-08-24 21:00,31,16,15,0,0,0
2021-08-24 21:15,11,6,5,0,0,0
2021-08-24 21:30,24,8,16,0,0,0
2021-08-24 21:45,16,5,11,0,0,0
2021-08-24 22:00,31,7,24,0,0,0
2021-08-24 22:15,21,7,14,0,0,0
2021-08-24 22:30,18,4,14,0,0,0
2021-08-24 22:45,17,4,13,0,0,0
2021-08-24 23:00,9,5,4,0,0,0
2021-08-24 23:15,5,3,2,0,0,0
2021-08-24 23:30,5,1,4,0,0,0
2021-08-24 23:45,3,1,2,0,0,0
2021-08-25 00:00,3,1,2,0,0,0
2021-08-25 00:15,3,1,2,0,0,0
2021-08-25 00:30,2,1,1,0,0,0
2021-08-25 00:45,3,0,3,0,0,0
2021-08-25 01:00,1,1,0,0,0,0
2021-08-25 01:15,2,1,1,0,0,0
2021-08-25 01:30,1,0,1,0,0,0
2021-08-25 01:45,1,0,1,0,0,0
2021-08-25 02:00,1,1,0,0,0,0
2021-08-25 02:15,0,0,0,0,0,0
2021-08-25 02:30,0,0,0,0,0,0
2021-08-25 02:45,2,0,2,0,0,0
2021-08-25 03:00,3,1,2,0,0,0
2021-08-25 03:15,4,1,3,0,0,0
2021-08-25 03:30,0,0,0,0,0,0
2021-08-25 03:45,0,0,0,0,0,0
2021-08-25 04:00,1,1,0,0,0,0
2021-08-25 04:15,3,2,1,0,0,0
2021-08-25 04:30,4,4,0,0,0,0
2021-08-25 04:45,4,2,2,0,0,0
2021-08-25 05:00,4,3,1,0,0,0
2021-08-25 05:15,5,2,3,0,0,0
2021-08-25 05:30,6,3,3,0,0,0
2021-08-25 05:45,16,7,9,0,0,0
2021-08-25 06:00,11,3,8,0,0,0
2021-08-25 06:15,20,9,11,0,0,0
2021-08-25 06:30,41,18,23,0,0,0
2021-08-25 06:45,34,20,14,0,0,0
2021-08-25 07:00,45,29,16,0,0,0
2021-08-25 07:15,77,55,22,0,0,0
2021-08-25 07:30,107,74,33,0,0,0
2021-08-25 07:45,166,132,34,0,0,0
2021-08-25 08:00,96,68,28,0,0,0
2021-08-25 08:15,69,46,23,0,0,0
2021-08-25 08:30,79,57,22,0,0,0
2021-08-25 08:45,58,43,15,0,0,0
2021-08-25 09:00,41,33,8,0,0,0
2021-08-25 09:15,39,25,14,0,0,0
2021-08-25 09:30,44,28,16,0,0,0
2021-08-25 09:45,54,36,18,0,0,0
2021-08-25 10:00,35,22,13,0,0,0
2021-08-25 10:15,40,30,10,0,0,0
2021-08-25 10:30,55,33,22,0,0,0
2021-08-25 10:45,53,35,18,0,0,0
2021-08-25 11:00,56,37,19,0,0,0
2021-08-25 11:15,54,30,24,0,0,0
2021-08-25 11:30,69,42,27,0,0,0
2021-08-25 11:45,51,27,24,0,0,0
2021-08-25 12:00,66,34,32,0,0,0
2021-08-25 12:15,60,37,23,0,0,0
2021-08-25 12:30,59,32,27,0,0,0
2021-08-25 12:45,65,30,35,0,0,0
2021-08-25 13:00,43,23,20,0,0,0
2021-08-25 13:15,70,35,35,0,0,0
2021-08-25 13:30,69,30,39,0,0,0
2021-08-25 13:45,76,35,41,0,0,0
2021-08-25 14:00,50,19,31,0,0,0
2021-08-25 14:15,48,23,25,0,0,0
2021-08-25 14:30,60,27,33,0,0,0
2021-08-25 14:45,62,32,30,0,0,0
2021-08-25 15:00,76,35,41,0,0,0
2021-08-25 15:15,64,36,28,0,0,0
2021-08-25 15:30,85,40,45,0,0,0
2021-08-25 15:45,80,52,28,0,0,0
2021-08-25 16:00,87,52,35,0,0,0
2021-08-25 16:15,75,39,36,0,0,0
2021-08-25 16:30,90,68,22,0,0,0
2021-08-25 16:45,76,42,34,0,0,0
2021-08-25 17:00,71,37,34,0,0,0
2021-08-25 17:15,97,53,44,0,0,0
2021-08-25 17:30,60,38,22,0,0,0
2021-08-25 17:45,86,51,35,0,0,0
2021-08-25 18:00,73,49,24,0,0,0
2021-08-25 18:15,82,45,37,0,0,0
2021-08-25 18:30,52,27,25,0,0,0
2021-08-25 18:45,72,36,36,0,0,0
2021-08-25 19:00,37,16,21,0,0,0
2021-08-25 19:15,50,27,23,0,0,0
2021-08-25 19:30,42,24,18,0,0,0
2021-08-25 19:45,43,21,22,0,0,0
2021-08-25 20:00,45,20,25,0,0,0
2021-08-25 20:15,44,19,25,0,0,0
2021-08-25 20:30,25,8,17,0,0,0
2021-08-25 20:45,25,11,14,0,0,0
2021-08-25 21:00,34,14,20,0,0,0
2021-08-25 21:15,27,10,17,0,0,0
2021-08-25 21:30,21,7,14,0,0,0
2021-08-25 21:45,27,5,22,0,0,0
2021-08-25 22:00,23,5,18,0,0,0
2021-08-25 22:15,22,9,13,0,0,0
2021-08-25 22:30,16,1,15,0,0,0
2021-08-25 22:45,19,7,12,0,0,0
2021-08-25 23:00,10,2,8,0,0,0
2021-08-25 23:15,11,1,10,0,0,0
2021-08-25 23:30,1,0,1,0,0,0
2021-08-25 23:45,4,3,1,0,0,0
2021-08-26 00:00,4,0,4,0,0,0
2021-08-26 00:15,8,0,8,0,0,0
2021-08-26 00:30,4,0,4,0,0,0
2021-08-26 00:45,3,0,3,0,0,0
2021-08-26 01:00,0,0,0,0,0,0
2021-08-26 01:15,7,3,4,0,0,0
2021-08-26 01:30,1,0,1,0,0,0
2021-08-26 01:45,2,1,1,0,0,0
2021-08-26 02:00,2,2,0,0,0,0
2021-08-26 02:15,2,0,2,0,0,0
2021-08-26 02:30,1,1,0,0,0,0
2021-08-26 02:45,1,1,0,0,0,0
2021-08-26 03:00,1,1,0,0,0,0
2021-08-26 03:15,1,1,0,0,0,0
2021-08-26 03:30,5,1,4,0,0,0
2021-08-26 03:45,2,1,1,0,0,0
2021-08-26 04:00,1,1,0,0,0,0
