Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2019-12-13 13:30,122,60,62,0,0,0
2019-12-13 13:45,142,73,69,0,0,0
2019-12-13 14:00,149,58,91,0,0,0
2019-12-13 14:15,113,58,55,0,0,0
2019-12-13 14:30,94,45,49,0,0,0
2019-12-13 14:45,111,45,66,0,0,0
2019-12-13 15:00,110,61,49,0,0,0
2019-12-13 15:15,135,70,65,0,0,0
2019-12-13 15:30,118,61,57,0,0,0
2019-12-13 15:45,136,78,58,0,0,0
2019-12-13 16:00,105,55,50,0,0,0
2019-12-13 16:15,131,75,56,0,0,0
2019-12-13 16:30,103,57,46,0,0,0
2019-12-13 16:45,100,61,39,0,0,0
2019-12-13 17:00,84,52,32,0,0,0
2019-12-13 17:15,107,62,45,0,0,0
2019-12-13 17:30,103,45,58,0,0,0
2019-12-13 17:45,120,68,52,0,0,0
2019-12-13 18:00,94,46,48,0,0,0
2019-12-13 18:15,77,32,45,0,0,0
2019-12-13 18:30,58,34,24,0,0,0
2019-12-13 18:45,72,36,36,0,0,0
2019-12-13 19:00,52,17,35,0,0,0
2019-12-13 19:15,59,25,34,0,0,0
2019-12-13 19:30,72,33,39,0,0,0
2019-12-13 19:45,55,18,37,0,0,0
2019-12-13 20:00,53,29,24,0,0,0
2019-12-13 20:15,52,19,33,0,0,0
2019-12-13 20:30,45,19,26,0,0,0
2019-12-13 20:45,23,8,15,0,0,0
2019-12-13 21:00,50,27,23,0,0,0
2019-12-13 21:15,38,16,22,0,0,0
2019-12-13 21:30,23,11,12,0,0,0
2019-12-13 21:45,29,12,17,0,0,0
2019-12-13 22:00,19,4,15,0,0,0
2019-12-13 22:15,30,12,18,0,0,0
2019-12-13 22:30,30,11,19,0,0,0
2019-12-13 22:45,29,5,24,0,0,0
2019-12-13 23:00,37,8,29,0,0,0
2019-12-13 23:15,15,2,13,0,0,0
2019-12-13 23:30,25,5,20,0,0,0
2019-12-13 23:45,18,7,11,0,0,0
2019-12-14 00:00,21,6,15,0,0,0
2019-12-14 00:15,10,3,7,0,0,0
2019-12-14 00:30,22,6,16,0,0,0
2019-12-14 00:45,15,5,10,0,0,0
2019-12-14 01:00,18,2,16,0,0,0
2019-12-14 01:15,10,2,8,0,0,0
2019-12-14 01:30,13,3,10,0,0,0
2019-12-14 01:45,13,7,6,0,0,0
2019-12-14 02:00,16,5,11,0,0,0
2019-12-14 02:15,8,4,4,0,0,0
2019-12-14 02:30,13,3,10,0,0,0
2019-12-14 02:45,4,0,4,0,0,0
2019-12-14 03:00,9,4,5,0,0,0
2019-12-14 03:15,5,3,2,0,0,0
2019-12-14 03:30,7,1,6,0,0,0
2019-12-14 03:45,2,0,2,0,0,0
2019-12-14 04:00,7,0,7,0,0,0
2019-12-14 04:15,7,0,7,0,0,0
2019-12-14 04:30,4,1,3,0,0,0
2019-12-14 04:45,2,1,1,0,0,0
2019-12-14 05:00,4,2,2,0,0,0
2019-12-14 05:15,1,0,1,0,0,0
2019-12-14 05:30,1,0,1,0,0,0
2019-12-14 05:45,8,2,6,0,0,0
2019-12-14 06:00,3,2,1,0,0,0
2019-12-14 06:15,1,1,0,0,0,0
2019-12-14 06:30,3,2,1,0,0,0
2019-12-14 06:45,5,3,2,0,0,0
2019-12-14 07:00,3,3,0,0,0,0
2019-12-14 07:15,7,4,3,0,0,0
2019-12-14 07:30,6,3,3,0,0,0
2019-12-14 07:45,8,4,4,0,0,0
2019-12-14 08:00,31,7,24,0,0,0
2019-12-14 08:15,14,5,9,0,0,0
2019-12-14 08:30,20,16,4,0,0,0
2019-12-14 08:45,41,26,15,0,0,0
2019-12-14 09:00,24,16,8,0,0,0
2019-12-14 09:15,54,41,13,0,0,0
2019-12-14 09:30,38,29,9,0,0,0
2019-12-14 09:45,39,27,12,0,0,0
2019-12-14 10:00,47,26,21,0,0,0
2019-12-14 10:15,51,30,21,0,0,0
2019-12-14 10:30,51,33,18,0,0,0
2019-12-14 10:45,65,41,24,0,0,0
2019-12-14 11:00,79,50,29,0,0,0
2019-12-14 11:15,61,42,19,0,0,0
2019-12-14 11:30,66,41,25,0,0,0
2019-12-14 11:45,51,35,16,0,0,0
2019-12-14 12:00,58,42,16,0,0,0
2019-12-14 12:15,67,32,35,0,0,0
2019-12-14 12:30,71,36,35,0,0,0
2019-12-14 12:45,101,60,41,0,0,0
2019-12-14 13:00,75,39,36,0,0,0
2019-12-14 13:15,78,33,45,0,0,0
2019-12-14 13:30,65,25,40,0,0,0
2019-12-14 13:45,66,28,38,0,0,0
2019-12-14 14:00,85,39,46,0,0,0
2019-12-14 14:15,69,34,35,0,0,0
2019-12-14 14:30,62,27,35,0,0,0
2019-12-14 14:45,61,29,32,0,0,0
2019-12-14 15:00,62,19,43,0,0,0
2019-12-14 15:15,68,20,48,0,0,0
2019-12-14 15:30,38,17,21,0,0,0
2019-12-14 15:45,50,19,31,0,0,0
2019-12-14 16:00,46,18,28,0,0,0
2019-12-14 16:15,42,19,23,0,0,0
2019-12-14 16:30,55,31,24,0,0,0
2019-12-14 16:45,53,30,23,0,0,0
2019-12-14 17:00,49,25,24,0,0,0
2019-12-14 17:15,44,18,26,0,0,0
2019-12-14 17:30,50,25,25,0,0,0
2019-12-14 17:45,65,27,38,0,0,0
2019-12-14 18:00,46,16,30,0,0,0
2019-12-14 18:15,69,19,50,0,0,0
2019-12-14 18:30,42,14,28,0,0,0
2019-12-14 18:45,43,17,26,0,0,0
2019-12-14 19:00,38,16,22,0,0,0
2019-12-14 19:15,40,23,17,0,0,0
2019-12-14 19:30,43,21,22,0,0,0
2019-12-14 19:45,29,7,22,0,0,0
2019-12-14 20:00,33,7,26,0,0,0
2019-12-14 20:15,24,1,23,0,0,0
2019-12-14 20:30,22,3,19,0,0,0
2019-12-14 20:45,27,10,17,0,0,0
2019-12-14 21:00,28,5,23,0,0,0
2019-12-14 21:15,35,13,22,0,0,0
2019-12-14 21:30,24,11,13,0,0,0
2019-12-14 21:45,20,3,17,0,0,0
2019-12-14 22:00,14,6,8,0,0,0
2019-12-14 22:15,14,1,13,0,0,0
2019-12-14 22:30,18,3,15,0,0,0
2019-12-14 22:45,17,2,15,0,0,0
2019-12-14 23:00,17,3,14,0,0,0
2019-12-14 23:15,16,10,6,0,0,0
2019-12-14 23:30,8,0,8,0,0,0
2019-12-14 23:45,19,5,14,0,0,0
2019-12-15 00:00,8,2,6,0,0,0
2019-12-15 00:15,7,1,6,0,0,0
2019-12-15 00:30,11,1,10,0,0,0
2019-12-15 00:45,23,14,9,0,0,0
2019-12-15 01:00,10,0,10,0,0,0
2019-12-15 01:15,12,2,10,0,0,0
2019-12-15 01:30,17,8,9,0,0,0
2019-12-15 01:45,7,3,4,0,0,0
2019-12-15 02:00,5,1,4,0,0,0
2019-12-15 02:15,12,1,11,0,0,0
2019-12-15 02:30,5,1,4,0,0,0
2019-12-15 02:45,10,2,8,0,0,0
2019-12-15 03:00,2,1,1,0,0,0
2019-12-15 03:15,4,1,3,0,0,0
2019-12-15 03:30,1,0,1,0,0,0
2019-12-15 03:45,5,1,4,0,0,0
2019-12-15 04:00,8,0,8,0,0,0
2019-12-15 04:15,8,5,3,0,0,0
2019-12-15 04:30,2,1,1,0,0,0
2019-12-15 04:45,6,1,5,0,0,0
2019-12-15 05:00,2,1,1,0,0,0
2019-12-15 05:15,1,0,1,0,0,0
2019-12-15 05:30,8,0,8,0,0,0
2019-12-15 05:45,4,1,3,0,0,0
2019-12-15 06:00,4,1,3,0,0,0
2019-12-15 06:15,3,2,1,0,0,0
2019-12-15 06:30,0,0,0,0,0,0
2019-12-15 06:45,1,1,0,0,0,0
2019-12-15 07:00,1,0,1,0,0,0
2019-12-15 07:15,1,1,0,0,0,0
2019-12-15 07:30,4,1,3,0,0,0
2019-12-15 07:45,6,2,4,0,0,0
2019-12-15 08:00,2,1,1,0,0,0
2019-12-15 08:15,2,1,1,0,0,0
2019-12-15 08:30,9,5,4,0,0,0
2019-12-15 08:45,9,4,5,0,0,0
2019-12-15 09:00,4,4,0,0,0,0
2019-12-15 09:15,11,7,4,0,0,0
2019-12-15 09:30,17,9,8,0,0,0
2019-12-15 09:45,32,22,10,0,0,0
2019-12-15 10:00,16,8,8,0,0,0
2019-12-15 10:15,27,17,10,0,0,0
2019-12-15 10:30,15,14,1,0,0,0
2019-12-15 10:45,15,10,5,0,0,0
2019-12-15 11:00,17,10,7,0,0,0
2019-12-15 11:15,14,5,9,0,0,0
2019-12-15 11:30,32,20,12,0,0,0
2019-12-15 11:45,25,11,14,0,0,0
2019-12-15 12:00,26,8,18,0,0,0
2019-12-15 12:15,32,7,25,0,0,0
2019-12-15 12:30,31,14,17,0,0,0
2019-12-15 12:45,33,15,18,0,0,0
2019-12-15 13:00,33,20,13,0,0,0
2019-12-15 13:15,52,26,26,0,0,0
2019-12-15 13:30,45,20,25,0,0,0
2019-12-15 13:45,43,22,21,0,0,0
2019-12-15 14:00,39,12,27,0,0,0
2019-12-15 14:15,48,29,19,0,0,0
2019-12-15 14:30,64,31,33,0,0,0
2019-12-15 14:45,48,26,22,0,0,0
2019-12-15 15:00,48,28,20,0,0,0
2019-12-15 15:15,53,34,19,0,0,0
2019-12-15 15:30,43,23,20,0,0,0
2019-12-15 15:45,63,41,22,0,0,0
2019-12-15 16:00,69,27,42,0,0,0
2019-12-15 16:15,38,14,24,0,0,0
2019-12-15 16:30,47,12,35,0,0,0
2019-12-15 16:45,54,25,29,0,0,0
2019-12-15 17:00,46,16,30,0,0,0
2019-12-15 17:15,44,22,22,0,0,0
2019-12-15 17:30,43,6,37,0,0,0
2019-12-15 17:45,62,25,37,0,0,0
2019-12-15 18:00,31,10,21,0,0,0
2019-12-15 18:15,40,14,26,0,0,0
2019-12-15 18:30,55,27,28,0,0,0
2019-12-15 18:45,24,8,16,0,0,0
2019-12-15 19:00,42,15,27,0,0,0
2019-12-15 19:15,43,16,27,0,0,0
2019-12-15 19:30,37,16,21,0,0,0
2019-12-15 19:45,36,6,30,0,0,0
2019-12-15 20:00,45,14,31,0,0,0
2019-12-15 20:15,24,2,22,0,0,0
2019-12-15 20:30,25,6,19,0,0,0
2019-12-15 20:45,34,12,22,0,0,0
2019-12-15 21:00,22,2,20,0,0,0
2019-12-15 21:15,17,7,10,0,0,0
2019-12-15 21:30,22,10,12,0,0,0
2019-12-15 21:45,16,0,16,0,0,0
2019-12-15 22:00,13,5,8,0,0,0
2019-12-15 22:15,17,9,8,0,0,0
2019-12-15 22:30,12,3,9,0,0,0
2019-12-15 22:45,33,7,26,0,0,0
2019-12-15 23:00,14,6,8,0,0,0
2019-12-15 23:15,2,0,2,0,0,0
2019-12-15 23:30,6,1,5,0,0,0
2019-12-15 23:45,2,0,2,0,0,0
2019-12-16 00:00,3,2,1,0,0,0
2019-12-16 00:15,5,2,3,0,0,0
2019-12-16 00:30,2,1,1,0,0,0
2019-12-16 00:45,4,1,3,0,0,0
2019-12-16 01:00,1,0,1,0,0,0
2019-12-16 01:15,1,1,0,0,0,0
2019-12-16 01:30,0,0,0,0,0,0
2019-12-16 01:45,4,3,1,0,0,0
2019-12-16 02:00,1,0,1,0,0,0
2019-12-16 02:15,2,1,1,0,0,0
2019-12-16 02:30,0,0,0,0,0,0
2019-12-16 02:45,0,0,0,0,0,0
2019-12-16 03:00,1,1,0,0,0,0
2019-12-16 03:15,1,0,1,0,0,0
2019-12-16 03:30,0,0,0,0,0,0
2019-12-16 03:45,0,0,0,0,0,0
2019-12-16 04:00,1,0,1,0,0,0
2019-12-16 04:15,0,0,0,0,0,0
2019-12-16 04:30,1,1,0,0,0,0
2019-12-16 04:45,0,0,0,0,0,0
2019-12-16 05:00,1,0,1,0,0,0
2019-12-16 05:15,1,1,0,0,0,0
2019-12-16 05:30,8,3,5,0,0,0
2019-12-16 05:45,12,4,8,0,0,0
2019-12-16 06:00,5,3,2,0,0,0
2019-12-16 06:15,20,7,13,0,0,0
2019-12-16 06:30,27,11,16,0,0,0
2019-12-16 06:45,37,16,21,0,0,0
2019-12-16 07:00,56,18,38,0,0,0
2019-12-16 07:15,91,34,57,0,0,0
2019-12-16 07:30,235,159,76,0,0,0
2019-12-16 07:45,210,79,131,0,0,0
2019-12-16 08:00,199,43,156,0,0,0
2019-12-16 08:15,114,33,81,0,0,0
2019-12-16 08:30,104,43,61,0,0,0
2019-12-16 08:45,129,52,77,0,0,0
2019-12-16 09:00,119,31,88,0,0,0
2019-12-16 09:15,79,34,45,0,0,0
2019-12-16 09:30,109,41,68,0,0,0
2019-12-16 09:45,139,67,72,0,0,0
2019-12-16 10:00,271,119,152,0,0,0
2019-12-16 10:15,104,58,46,0,0,0
2019-12-16 10:30,77,40,37,0,0,0
2019-12-16 10:45,70,33,37,0,0,0
2019-12-16 11:00,106,42,64,0,0,0
2019-12-16 11:15,93,46,47,0,0,0
2019-12-16 11:30,96,39,57,0,0,0
2019-12-16 11:45,208,86,122,0,0,0
2019-12-16 12:00,161,68,93,0,0,0
2019-12-16 12:15,109,48,61,0,0,0
2019-12-16 12:30,112,47,65,0,0,0
2019-12-16 12:45,132,63,69,0,0,0
2019-12-16 13:00,128,62,66,0,0,0
2019-12-16 13:15,126,64,62,0,0,0
2019-12-16 13:30,105,41,64,0,0,0
2019-12-16 13:45,207,97,110,0,0,0
2019-12-16 14:00,201,73,128,0,0,0
2019-12-16 14:15,117,55,62,0,0,0
2019-12-16 14:30,115,52,63,0,0,0
2019-12-16 14:45,115,47,68,0,0,0
2019-12-16 15:00,129,58,71,0,0,0
2019-12-16 15:15,91,57,34,0,0,0
2019-12-16 15:30,149,66,83,0,0,0
2019-12-16 15:45,260,141,119,0,0,0
2019-12-16 16:00,206,124,82,0,0,0
2019-12-16 16:15,136,71,65,0,0,0
2019-12-16 16:30,132,72,60,0,0,0
2019-12-16 16:45,164,109,55,0,0,0
2019-12-16 17:00,122,76,46,0,0,0
2019-12-16 17:15,127,74,53,0,0,0
2019-12-16 17:30,140,68,72,0,0,0
2019-12-16 17:45,229,124,105,0,0,0
2019-12-16 18:00,164,84,80,0,0,0
2019-12-16 18:15,143,61,82,0,0,0
2019-12-16 18:30,92,40,52,0,0,0
2019-12-16 18:45,107,43,64,0,0,0
2019-12-16 19:00,76,30,46,0,0,0
2019-12-16 19:15,108,30,78,0,0,0
2019-12-16 19:30,99,33,66,0,0,0
2019-12-16 19:45,90,29,61,0,0,0
2019-12-16 20:00,78,21,57,0,0,0
2019-12-16 20:15,60,13,47,0,0,0
2019-12-16 20:30,62,11,51,0,0,0
2019-12-16 20:45,50,9,41,0,0,0
2019-12-16 21:00,22,8,14,0,0,0
2019-12-16 21:15,36,11,25,0,0,0
2019-12-16 21:30,42,11,31,0,0,0
2019-12-16 21:45,48,17,31,0,0,0
2019-12-16 22:00,35,9,26,0,0,0
2019-12-16 22:15,16,4,12,0,0,0
2019-12-16 22:30,18,7,11,0,0,0
2019-12-16 22:45,22,14,8,0,0,0
2019-12-16 23:00,17,1,16,0,0,0
2019-12-16 23:15,31,11,20,0,0,0
2019-12-16 23:30,67,54,13,0,0,0
2019-12-16 23:45,26,14,12,0,0,0
2019-12-17 00:00,11,7,4,0,0,0
2019-12-17 00:15,7,2,5,0,0,0
2019-12-17 00:30,9,5,4,0,0,0
2019-12-17 00:45,6,0,6,0,0,0
2019-12-17 01:00,1,0,1,0,0,0
2019-12-17 01:15,2,1,1,0,0,0
2019-12-17 01:30,3,2,1,0,0,0
2019-12-17 01:45,1,0,1,0,0,0
2019-12-17 02:00,3,1,2,0,0,0
2019-12-17 02:15,0,0,0,0,0,0
2019-12-17 02:30,1,0,1,0,0,0
2019-12-17 02:45,3,1,2,0,0,0
2019-12-17 03:00,0,0,0,0,0,0
2019-12-17 03:15,1,1,0,0,0,0
2019-12-17 03:30,0,0,0,0,0,0
2019-12-17 03:45,2,2,0,0,0,0
2019-12-17 04:00,1,0,1,0,0,0
2019-12-17 04:15,1,1,0,0,0,0
2019-12-17 04:30,0,0,0,0,0,0
2019-12-17 04:45,0,0,0,0,0,0
2019-12-17 05:00,4,3,1,0,0,0
2019-12-17 05:15,0,0,0,0,0,0
2019-12-17 05:30,7,2,5,0,0,0
2019-12-17 05:45,7,1,6,0,0,0
2019-12-17 06:00,12,4,8,0,0,0
2019-12-17 06:15,25,13,12,0,0,0
2019-12-17 06:30,25,14,11,0,0,0
2019-12-17 06:45,58,28,30,0,0,0
2019-12-17 07:00,51,20,31,0,0,0
2019-12-17 07:15,71,37,34,0,0,0
2019-12-17 07:30,238,162,76,0,0,0
2019-12-17 07:45,224,74,150,0,0,0
2019-12-17 08:00,284,86,198,0,0,0
2019-12-17 08:15,149,57,92,0,0,0
2019-12-17 08:30,129,45,84,0,0,0
2019-12-17 08:45,141,69,72,0,0,0
2019-12-17 09:00,129,47,82,0,0,0
2019-12-17 09:15,92,46,46,0,0,0
2019-12-17 09:30,144,70,74,0,0,0
2019-12-17 09:45,219,77,142,0,0,0
2019-12-17 10:00,277,86,191,0,0,0
2019-12-17 10:15,97,43,54,0,0,0
2019-12-17 10:30,91,41,50,0,0,0
2019-12-17 10:45,93,32,61,0,0,0
2019-12-17 11:00,90,42,48,0,0,0
2019-12-17 11:15,107,56,51,0,0,0
2019-12-17 11:30,134,66,68,0,0,0
2019-12-17 11:45,294,158,136,0,0,0
2019-12-17 12:00,203,114,89,0,0,0
2019-12-17 12:15,150,62,88,0,0,0
2019-12-17 12:30,133,71,62,0,0,0
2019-12-17 12:45,170,83,87,0,0,0
2019-12-17 13:00,170,66,104,0,0,0
2019-12-17 13:15,168,52,116,0,0,0
2019-12-17 13:30,141,57,84,0,0,0
2019-12-17 13:45,263,140,123,0,0,0
2019-12-17 14:00,197,87,110,0,0,0
2019-12-17 14:15,123,69,54,0,0,0
2019-12-17 14:30,133,63,70,0,0,0
2019-12-17 14:45,170,86,84,0,0,0
2019-12-17 15:00,157,71,86,0,0,0
2019-12-17 15:15,156,88,68,0,0,0
2019-12-17 15:30,168,91,77,0,0,0
2019-12-17 15:45,231,112,119,0,0,0
2019-12-17 16:00,214,114,100,0,0,0
2019-12-17 16:15,164,81,83,0,0,0
2019-12-17 16:30,196,115,81,0,0,0
2019-12-17 16:45,169,92,77,0,0,0
2019-12-17 17:00,175,109,66,0,0,0
2019-12-17 17:15,165,100,65,0,0,0
2019-12-17 17:30,154,82,72,0,0,0
2019-12-17 17:45,233,143,90,0,0,0
2019-12-17 18:00,207,116,91,0,0,0
2019-12-17 18:15,144,63,81,0,0,0
2019-12-17 18:30,96,38,58,0,0,0
2019-12-17 18:45,127,46,81,0,0,0
2019-12-17 19:00,110,33,77,0,0,0
2019-12-17 19:15,126,59,67,0,0,0
2019-12-17 19:30,75,34,41,0,0,0
2019-12-17 19:45,121,49,72,0,0,0
2019-12-17 20:00,97,21,76,0,0,0
2019-12-17 20:15,80,22,58,0,0,0
2019-12-17 20:30,45,13,32,0,0,0
2019-12-17 20:45,50,19,31,0,0,0
2019-12-17 21:00,54,19,35,0,0,0
2019-12-17 21:15,33,10,23,0,0,0
2019-12-17 21:30,46,18,28,0,0,0
2019-12-17 21:45,43,10,33,0,0,0
2019-12-17 22:00,42,17,25,0,0,0
2019-12-17 22:15,37,10,27,0,0,0
2019-12-17 22:30,31,3,28,0,0,0
2019-12-17 22:45,30,6,24,0,0,0
2019-12-17 23:00,31,5,26,0,0,0
2019-12-17 23:15,17,1,16,0,0,0
2019-12-17 23:30,12,0,12,0,0,0
2019-12-17 23:45,28,6,22,0,0,0
2019-12-18 00:00,17,6,11,0,0,0
2019-12-18 00:15,10,3,7,0,0,0
2019-12-18 00:30,17,4,13,0,0,0
2019-12-18 00:45,7,1,6,0,0,0
2019-12-18 01:00,5,0,5,0,0,0
2019-12-18 01:15,11,6,5,0,0,0
2019-12-18 01:30,7,4,3,0,0,0
2019-12-18 01:45,4,0,4,0,0,0
2019-12-18 02:00,3,0,3,0,0,0
2019-12-18 02:15,5,2,3,0,0,0
2019-12-18 02:30,4,0,4,0,0,0
2019-12-18 02:45,3,1,2,0,0,0
2019-12-18 03:00,0,0,0,0,0,0
2019-12-18 03:15,1,0,1,0,0,0
2019-12-18 03:30,0,0,0,0,0,0
2019-12-18 03:45,0,0,0,0,0,0
2019-12-18 04:00,0,0,0,0,0,0
2019-12-18 04:15,0,0,0,0,0,0
2019-12-18 04:30,1,0,1,0,0,0
2019-12-18 04:45,0,0,0,0,0,0
2019-12-18 05:00,3,2,1,0,0,0
2019-12-18 05:15,2,2,0,0,0,0
2019-12-18 05:30,9,3,6,0,0,0
2019-12-18 05:45,14,4,10,0,0,0
2019-12-18 06:00,10,5,5,0,0,0
2019-12-18 06:15,22,11,11,0,0,0
2019-12-18 06:30,42,18,24,0,0,0
2019-12-18 06:45,51,25,26,0,0,0
2019-12-18 07:00,50,20,30,0,0,0
2019-12-18 07:15,75,37,38,0,0,0
2019-12-18 07:30,234,150,84,0,0,0
2019-12-18 07:45,259,106,153,0,0,0
2019-12-18 08:00,256,61,195,0,0,0
2019-12-18 08:15,149,56,93,0,0,0
2019-12-18 08:30,108,39,69,0,0,0
2019-12-18 08:45,152,64,88,0,0,0
2019-12-18 09:00,130,62,68,0,0,0
2019-12-18 09:15,119,54,65,0,0,0
2019-12-18 09:30,141,60,81,0,0,0
2019-12-18 09:45,220,107,113,0,0,0
2019-12-18 10:00,231,101,130,0,0,0
2019-12-18 10:15,135,73,62,0,0,0
2019-12-18 10:30,98,58,40,0,0,0
2019-12-18 10:45,112,51,61,0,0,0
2019-12-18 11:00,124,65,59,0,0,0
2019-12-18 11:15,151,73,78,0,0,0
2019-12-18 11:30,126,51,75,0,0,0
2019-12-18 11:45,280,134,146,0,0,0
2019-12-18 12:00,201,115,86,0,0,0
2019-12-18 12:15,151,79,72,0,0,0
2019-12-18 12:30,166,75,91,0,0,0
2019-12-18 12:45,146,71,75,0,0,0
2019-12-18 13:00,188,96,92,0,0,0
2019-12-18 13:15,162,65,97,0,0,0
2019-12-18 13:30,140,61,79,0,0,0
2019-12-18 13:45,252,110,142,0,0,0
2019-12-18 14:00,225,67,158,0,0,0
2019-12-18 14:15,139,64,75,0,0,0
2019-12-18 14:30,122,57,65,0,0,0
2019-12-18 14:45,159,78,81,0,0,0
2019-12-18 15:00,164,91,73,0,0,0
2019-12-18 15:15,150,76,74,0,0,0
2019-12-18 15:30,199,87,112,0,0,0
2019-12-18 15:45,238,117,121,0,0,0
2019-12-18 16:00,199,98,101,0,0,0
2019-12-18 16:15,151,85,66,0,0,0
2019-12-18 16:30,155,95,60,0,0,0
2019-12-18 16:45,158,82,76,0,0,0
2019-12-18 17:00,164,81,83,0,0,0
2019-12-18 17:15,161,79,82,0,0,0
2019-12-18 17:30,178,102,76,0,0,0
2019-12-18 17:45,259,162,97,0,0,0
2019-12-18 18:00,190,116,74,0,0,0
2019-12-18 18:15,145,86,59,0,0,0
2019-12-18 18:30,119,48,71,0,0,0
2019-12-18 18:45,116,52,64,0,0,0
2019-12-18 19:00,88,41,47,0,0,0
2019-12-18 19:15,86,32,54,0,0,0
2019-12-18 19:30,86,38,48,0,0,0
2019-12-18 19:45,112,42,70,0,0,0
2019-12-18 20:00,104,22,82,0,0,0
2019-12-18 20:15,87,22,65,0,0,0
2019-12-18 20:30,55,14,41,0,0,0
2019-12-18 20:45,48,13,35,0,0,0
2019-12-18 21:00,42,18,24,0,0,0
2019-12-18 21:15,62,20,42,0,0,0
2019-12-18 21:30,79,17,62,0,0,0
2019-12-18 21:45,36,12,24,0,0,0
2019-12-18 22:00,43,13,30,0,0,0
2019-12-18 22:15,53,9,44,0,0,0
2019-12-18 22:30,35,6,29,0,0,0
2019-12-18 22:45,37,5,32,0,0,0
2019-12-18 23:00,26,10,16,0,0,0
2019-12-18 23:15,21,7,14,0,0,0
2019-12-18 23:30,25,16,9,0,0,0
2019-12-18 23:45,35,7,28,0,0,0
2019-12-19 00:00,17,4,13,0,0,0
2019-12-19 00:15,31,20,11,0,0,0
2019-12-19 00:30,11,6,5,0,0,0
2019-12-19 00:45,19,10,9,0,0,0
2019-12-19 01:00,8,0,8,0,0,0
2019-12-19 01:15,4,1,3,0,0,0
2019-12-19 01:30,7,1,6,0,0,0
2019-12-19 01:45,10,0,10,0,0,0
2019-12-19 02:00,5,0,5,0,0,0
2019-12-19 02:15,8,3,5,0,0,0
2019-12-19 02:30,10,2,8,0,0,0
2019-12-19 02:45,4,1,3,0,0,0
2019-12-19 03:00,9,0,9,0,0,0
2019-12-19 03:15,14,1,13,0,0,0
2019-12-19 03:30,9,0,9,0,0,0
2019-12-19 03:45,6,0,6,0,0,0
2019-12-19 04:00,6,0,6,0,0,0
2019-12-19 04:15,7,0,7,0,0,0
2019-12-19 04:30,0,0,0,0,0,0
2019-12-19 04:45,9,1,8,0,0,0
2019-12-19 05:00,2,0,2,0,0,0
2019-12-19 05:15,6,0,6,0,0,0
2019-12-19 05:30,15,4,11,0,0,0
2019-12-19 05:45,10,3,7,0,0,0
2019-12-19 06:00,9,1,8,0,0,0
2019-12-19 06:15,18,11,7,0,0,0
2019-12-19 06:30,32,17,15,0,0,0
2019-12-19 06:45,46,23,23,0,0,0
2019-12-19 07:00,44,15,29,0,0,0
2019-12-19 07:15,98,38,60,0,0,0
2019-12-19 07:30,194,125,69,0,0,0
2019-12-19 07:45,267,85,182,0,0,0
2019-12-19 08:00,242,64,178,0,0,0
2019-12-19 08:15,124,50,74,0,0,0
2019-12-19 08:30,122,56,66,0,0,0
2019-12-19 08:45,115,48,67,0,0,0
2019-12-19 09:00,117,40,77,0,0,0
2019-12-19 09:15,90,46,44,0,0,0
2019-12-19 09:30,121,67,54,0,0,0
2019-12-19 09:45,184,111,73,0,0,0
2019-12-19 10:00,272,117,155,0,0,0
2019-12-19 10:15,130,86,44,0,0,0
2019-12-19 10:30,76,33,43,0,0,0
2019-12-19 10:45,109,56,53,0,0,0
2019-12-19 11:00,106,57,49,0,0,0
2019-12-19 11:15,117,69,48,0,0,0
2019-12-19 11:30,136,53,83,0,0,0
2019-12-19 11:45,235,94,141,0,0,0
2019-12-19 12:00,217,96,121,0,0,0
2019-12-19 12:15,147,59,88,0,0,0
2019-12-19 12:30,148,66,82,0,0,0
2019-12-19 12:45,140,79,61,0,0,0
2019-12-19 13:00,148,61,87,0,0,0
2019-12-19 13:15,193,86,107,0,0,0
2019-12-19 13:30,137,58,79,0,0,0
2019-12-19 13:45,197,96,101,0,0,0
2019-12-19 14:00,252,110,142,0,0,0
2019-12-19 14:15,153,70,83,0,0,0
2019-12-19 14:30,132,62,70,0,0,0
2019-12-19 14:45,154,75,79,0,0,0
2019-12-19 15:00,126,60,66,0,0,0
2019-12-19 15:15,159,71,88,0,0,0
2019-12-19 15:30,205,98,107,0,0,0
2019-12-19 15:45,270,147,123,0,0,0
2019-12-19 16:00,238,120,118,0,0,0
2019-12-19 16:15,179,88,91,0,0,0
2019-12-19 16:30,163,85,78,0,0,0
2019-12-19 16:45,174,109,65,0,0,0
2019-12-19 17:00,138,79,59,0,0,0
2019-12-19 17:15,182,97,85,0,0,0
2019-12-19 17:30,162,90,72,0,0,0
2019-12-19 17:45,202,109,93,0,0,0
2019-12-19 18:00,196,115,81,0,0,0
2019-12-19 18:15,145,72,73,0,0,0
2019-12-19 18:30,101,47,54,0,0,0
2019-12-19 18:45,126,57,69,0,0,0
2019-12-19 19:00,124,52,72,0,0,0
2019-12-19 19:15,107,44,63,0,0,0
2019-12-19 19:30,81,14,67,0,0,0
2019-12-19 19:45,109,25,84,0,0,0
2019-12-19 20:00,72,15,57,0,0,0
2019-12-19 20:15,69,19,50,0,0,0
2019-12-19 20:30,75,19,56,0,0,0
