Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2021-04-13 13:30,88,31,57,0,0,0
2021-04-13 13:45,72,39,33,0,0,0
2021-04-13 14:00,63,37,26,0,0,0
2021-04-13 14:15,63,31,32,0,0,0
2021-04-13 14:30,76,39,37,0,0,0
2021-04-13 14:45,74,34,40,0,0,0
2021-04-13 15:00,69,35,34,0,0,0
2021-04-13 15:15,82,40,42,0,0,0
2021-04-13 15:30,65,34,31,0,0,0
2021-04-13 15:45,97,51,46,0,0,0
2021-04-13 16:00,90,57,33,0,0,0
2021-04-13 16:15,75,39,36,0,0,0
2021-04-13 16:30,108,56,52,0,0,0
2021-04-13 16:45,88,41,47,0,0,0
2021-04-13 17:00,85,49,36,0,0,0
2021-04-13 17:15,123,63,60,0,0,0
2021-04-13 17:30,92,31,61,0,0,0
2021-04-13 17:45,102,52,50,0,0,0
2021-04-13 18:00,87,32,55,0,0,0
2021-04-13 18:15,64,23,41,0,0,0
2021-04-13 18:30,45,15,30,0,0,0
2021-04-13 18:45,55,24,31,0,0,0
2021-04-13 19:00,57,16,41,0,0,0
2021-04-13 19:15,29,13,16,0,0,0
2021-04-13 19:30,32,13,19,0,0,0
2021-04-13 19:45,24,9,15,0,0,0
2021-04-13 20:00,32,14,18,0,0,0
2021-04-13 20:15,32,12,20,0,0,0
2021-04-13 20:30,16,5,11,0,0,0
2021-04-13 20:45,17,5,12,0,0,0
2021-04-13 21:00,20,11,9,0,0,0
2021-04-13 21:15,11,4,7,0,0,0
2021-04-13 21:30,9,6,3,0,0,0
2021-04-13 21:45,6,1,5,0,0,0
2021-04-13 22:00,8,5,3,0,0,0
2021-04-13 22:15,9,4,5,0,0,0
2021-04-13 22:30,4,3,1,0,0,0
2021-04-13 22:45,4,0,4,0,0,0
2021-04-13 23:00,5,2,3,0,0,0
2021-04-13 23:15,5,4,1,0,0,0
2021-04-13 23:30,7,4,3,0,0,0
2021-04-13 23:45,2,0,2,0,0,0
2021-04-14 00:00,13,3,10,0,0,0
2021-04-14 00:15,8,4,4,0,0,0
2021-04-14 00:30,7,7,0,0,0,0
2021-04-14 00:45,3,0,3,0,0,0
2021-04-14 01:00,0,0,0,0,0,0
2021-04-14 01:15,5,3,2,0,0,0
2021-04-14 01:30,1,0,1,0,0,0
2021-04-14 01:45,0,0,0,0,0,0
2021-04-14 02:00,1,0,1,0,0,0
2021-04-14 02:15,1,0,1,0,0,0
2021-04-14 02:30,2,0,2,0,0,0
2021-04-14 02:45,0,0,0,0,0,0
2021-04-14 03:00,0,0,0,0,0,0
2021-04-14 03:15,0,0,0,0,0,0
2021-04-14 03:30,0,0,0,0,0,0
2021-04-14 03:45,1,1,0,0,0,0
2021-04-14 04:00,0,0,0,0,0,0
2021-04-14 04:15,1,0,1,0,0,0
2021-04-14 04:30,1,1,0,0,0,0
2021-04-14 04:45,0,0,0,0,0,0
2021-04-14 05:00,0,0,0,0,0,0
2021-04-14 05:15,4,2,2,0,0,0
2021-04-14 05:30,6,1,5,0,0,0
2021-04-14 05:45,11,1,10,0,0,0
2021-04-14 06:00,7,3,4,0,0,0
2021-04-14 06:15,13,1,12,0,0,0
2021-04-14 06:30,32,14,18,0,0,0
2021-04-14 06:45,57,20,37,0,0,0
2021-04-14 07:00,54,15,39,0,0,0
2021-04-14 07:15,58,22,36,0,0,0
2021-04-14 07:30,94,48,46,0,0,0
2021-04-14 07:45,146,55,91,0,0,0
2021-04-14 08:00,130,72,58,0,0,0
2021-04-14 08:15,95,31,64,0,0,0
2021-04-14 08:30,113,60,53,0,0,0
2021-04-14 08:45,126,51,75,0,0,0
2021-04-14 09:00,79,47,32,0,0,0
2021-04-14 09:15,62,30,32,0,0,0
2021-04-14 09:30,51,25,26,0,0,0
2021-04-14 09:45,92,49,43,0,0,0
2021-04-14 10:00,71,32,39,0,0,0
2021-04-14 10:15,80,49,31,0,0,0
2021-04-14 10:30,58,31,27,0,0,0
2021-04-14 10:45,77,38,39,0,0,0
2021-04-14 11:00,62,24,38,0,0,0
2021-04-14 11:15,85,58,27,0,0,0
2021-04-14 11:30,86,36,50,0,0,0
2021-04-14 11:45,84,43,41,0,0,0
2021-04-14 12:00,102,54,48,0,0,0
2021-04-14 12:15,94,37,57,0,0,0
2021-04-14 12:30,102,36,66,0,0,0
2021-04-14 12:45,97,33,64,0,0,0
2021-04-14 13:00,86,33,53,0,0,0
2021-04-14 13:15,93,37,56,0,0,0
2021-04-14 13:30,74,35,39,0,0,0
2021-04-14 13:45,96,51,45,0,0,0
2021-04-14 14:00,78,35,43,0,0,0
2021-04-14 14:15,85,29,56,0,0,0
2021-04-14 14:30,88,22,66,0,0,0
2021-04-14 14:45,78,34,44,0,0,0
2021-04-14 15:00,83,43,40,0,0,0
2021-04-14 15:15,68,36,32,0,0,0
2021-04-14 15:30,62,36,26,0,0,0
2021-04-14 15:45,90,47,43,0,0,0
2021-04-14 16:00,95,48,47,0,0,0
2021-04-14 16:15,85,47,38,0,0,0
2021-04-14 16:30,77,40,37,0,0,0
2021-04-14 16:45,89,46,43,0,0,0
2021-04-14 17:00,80,36,44,0,0,0
2021-04-14 17:15,73,28,45,0,0,0
2021-04-14 17:30,82,43,39,0,0,0
2021-04-14 17:45,68,25,43,0,0,0
2021-04-14 18:00,82,40,42,0,0,0
2021-04-14 18:15,65,25,40,0,0,0
2021-04-14 18:30,56,17,39,0,0,0
2021-04-14 18:45,43,23,20,0,0,0
2021-04-14 19:00,36,17,19,0,0,0
2021-04-14 19:15,49,17,32,0,0,0
2021-04-14 19:30,31,19,12,0,0,0
2021-04-14 19:45,37,15,22,0,0,0
2021-04-14 20:00,30,13,17,0,0,0
2021-04-14 20:15,24,10,14,0,0,0
2021-04-14 20:30,25,13,12,0,0,0
2021-04-14 20:45,17,8,9,0,0,0
2021-04-14 21:00,20,11,9,0,0,0
2021-04-14 21:15,17,9,8,0,0,0
2021-04-14 21:30,9,7,2,0,0,0
2021-04-14 21:45,5,3,2,0,0,0
2021-04-14 22:00,12,6,6,0,0,0
2021-04-14 22:15,6,1,5,0,0,0
2021-04-14 22:30,6,2,4,0,0,0
2021-04-14 22:45,4,0,4,0,0,0
2021-04-14 23:00,15,7,8,0,0,0
2021-04-14 23:15,10,2,8,0,0,0
2021-04-14 23:30,9,4,5,0,0,0
2021-04-14 23:45,7,3,4,0,0,0
2021-04-15 00:00,7,2,5,0,0,0
2021-04-15 00:15,3,0,3,0,0,0
2021-04-15 00:30,2,2,0,0,0,0
2021-04-15 00:45,7,1,6,0,0,0
2021-04-15 01:00,4,0,4,0,0,0
2021-04-15 01:15,1,1,0,0,0,0
2021-04-15 01:30,0,0,0,0,0,0
2021-04-15 01:45,3,1,2,0,0,0
2021-04-15 02:00,0,0,0,0,0,0
2021-04-15 02:15,1,0,1,0,0,0
2021-04-15 02:30,0,0,0,0,0,0
2021-04-15 02:45,0,0,0,0,0,0
2021-04-15 03:00,0,0,0,0,0,0
2021-04-15 03:15,0,0,0,0,0,0
2021-04-15 03:30,0,0,0,0,0,0
2021-04-15 03:45,0,0,0,0,0,0
2021-04-15 04:00,0,0,0,0,0,0
2021-04-15 04:15,0,0,0,0,0,0
2021-04-15 04:30,1,0,1,0,0,0
2021-04-15 04:45,0,0,0,0,0,0
2021-04-15 05:00,1,0,1,0,0,0
2021-04-15 05:15,3,3,0,0,0,0
2021-04-15 05:30,7,3,4,0,0,0
2021-04-15 05:45,11,2,9,0,0,0
2021-04-15 06:00,1,1,0,0,0,0
2021-04-15 06:15,12,2,10,0,0,0
2021-04-15 06:30,26,8,18,0,0,0
2021-04-15 06:45,63,23,40,0,0,0
2021-04-15 07:00,42,15,27,0,0,0
2021-04-15 07:15,50,14,36,0,0,0
2021-04-15 07:30,103,41,62,0,0,0
2021-04-15 07:45,146,47,99,0,0,0
2021-04-15 08:00,143,81,62,0,0,0
2021-04-15 08:15,86,34,52,0,0,0
2021-04-15 08:30,68,32,36,0,0,0
2021-04-15 08:45,108,61,47,0,0,0
2021-04-15 09:00,71,33,38,0,0,0
2021-04-15 09:15,45,20,25,0,0,0
2021-04-15 09:30,46,23,23,0,0,0
2021-04-15 09:45,80,29,51,0,0,0
2021-04-15 10:00,49,25,24,0,0,0
2021-04-15 10:15,39,11,28,0,0,0
2021-04-15 10:30,34,18,16,0,0,0
2021-04-15 10:45,60,32,28,0,0,0
2021-04-15 11:00,41,24,17,0,0,0
2021-04-15 11:15,49,19,30,0,0,0
2021-04-15 11:30,56,25,31,0,0,0
2021-04-15 11:45,61,34,27,0,0,0
2021-04-15 12:00,63,30,33,0,0,0
2021-04-15 12:15,64,28,36,0,0,0
2021-04-15 12:30,82,29,53,0,0,0
2021-04-15 12:45,56,28,28,0,0,0
2021-04-15 13:00,69,27,42,0,0,0
2021-04-15 13:15,71,30,41,0,0,0
2021-04-15 13:30,76,29,47,0,0,0
2021-04-15 13:45,83,31,52,0,0,0
2021-04-15 14:00,58,31,27,0,0,0
2021-04-15 14:15,66,40,26,0,0,0
2021-04-15 14:30,106,57,49,0,0,0
2021-04-15 14:45,103,58,45,0,0,0
2021-04-15 15:00,103,60,43,0,0,0
2021-04-15 15:15,76,43,33,0,0,0
2021-04-15 15:30,80,39,41,0,0,0
2021-04-15 15:45,109,52,57,0,0,0
2021-04-15 16:00,101,57,44,0,0,0
2021-04-15 16:15,87,51,36,0,0,0
2021-04-15 16:30,122,54,68,0,0,0
2021-04-15 16:45,93,51,42,0,0,0
2021-04-15 17:00,102,44,58,0,0,0
2021-04-15 17:15,86,42,44,0,0,0
2021-04-15 17:30,121,50,71,0,0,0
2021-04-15 17:45,113,47,66,0,0,0
2021-04-15 18:00,79,43,36,0,0,0
2021-04-15 18:15,79,32,47,0,0,0
2021-04-15 18:30,64,31,33,0,0,0
2021-04-15 18:45,54,31,23,0,0,0
2021-04-15 19:00,49,16,33,0,0,0
2021-04-15 19:15,56,18,38,0,0,0
2021-04-15 19:30,30,16,14,0,0,0
2021-04-15 19:45,44,19,25,0,0,0
2021-04-15 20:00,28,13,15,0,0,0
2021-04-15 20:15,21,10,11,0,0,0
2021-04-15 20:30,14,8,6,0,0,0
2021-04-15 20:45,14,12,2,0,0,0
2021-04-15 21:00,24,13,11,0,0,0
2021-04-15 21:15,16,6,10,0,0,0
2021-04-15 21:30,12,6,6,0,0,0
2021-04-15 21:45,9,4,5,0,0,0
2021-04-15 22:00,5,1,4,0,0,0
2021-04-15 22:15,9,5,4,0,0,0
2021-04-15 22:30,7,5,2,0,0,0
2021-04-15 22:45,17,7,10,0,0,0
2021-04-15 23:00,13,2,11,0,0,0
2021-04-15 23:15,5,1,4,0,0,0
2021-04-15 23:30,3,2,1,0,0,0
2021-04-15 23:45,8,3,5,0,0,0
2021-04-16 00:00,7,5,2,0,0,0
2021-04-16 00:15,6,3,3,0,0,0
2021-04-16 00:30,3,1,2,0,0,0
2021-04-16 00:45,1,0,1,0,0,0
2021-04-16 01:00,1,0,1,0,0,0
2021-04-16 01:15,8,6,2,0,0,0
2021-04-16 01:30,1,0,1,0,0,0
2021-04-16 01:45,2,0,2,0,0,0
2021-04-16 02:00,1,0,1,0,0,0
2021-04-16 02:15,0,0,0,0,0,0
2021-04-16 02:30,0,0,0,0,0,0
2021-04-16 02:45,1,0,1,0,0,0
2021-04-16 03:00,2,1,1,0,0,0
2021-04-16 03:15,0,0,0,0,0,0
2021-04-16 03:30,1,1,0,0,0,0
2021-04-16 03:45,0,0,0,0,0,0
2021-04-16 04:00,0,0,0,0,0,0
2021-04-16 04:15,1,0,1,0,0,0
2021-04-16 04:30,0,0,0,0,0,0
2021-04-16 04:45,1,0,1,0,0,0
2021-04-16 05:00,1,0,1,0,0,0
2021-04-16 05:15,3,1,2,0,0,0
2021-04-16 05:30,6,4,2,0,0,0
2021-04-16 05:45,6,2,4,0,0,0
2021-04-16 06:00,7,3,4,0,0,0
2021-04-16 06:15,10,3,7,0,0,0
2021-04-16 06:30,35,8,27,0,0,0
2021-04-16 06:45,38,17,21,0,0,0
2021-04-16 07:00,49,11,38,0,0,0
2021-04-16 07:15,47,23,24,0,0,0
2021-04-16 07:30,80,33,47,0,0,0
2021-04-16 07:45,128,51,77,0,0,0
2021-04-16 08:00,103,57,46,0,0,0
2021-04-16 08:15,104,43,61,0,0,0
2021-04-16 08:30,86,35,51,0,0,0
2021-04-16 08:45,107,56,51,0,0,0
2021-04-16 09:00,64,31,33,0,0,0
2021-04-16 09:15,40,14,26,0,0,0
2021-04-16 09:30,58,33,25,0,0,0
2021-04-16 09:45,67,34,33,0,0,0
2021-04-16 10:00,41,16,25,0,0,0
2021-04-16 10:15,52,28,24,0,0,0
2021-04-16 10:30,60,39,21,0,0,0
2021-04-16 10:45,67,31,36,0,0,0
2021-04-16 11:00,68,38,30,0,0,0
2021-04-16 11:15,46,16,30,0,0,0
2021-04-16 11:30,70,39,31,0,0,0
2021-04-16 11:45,89,46,43,0,0,0
2021-04-16 12:00,65,31,34,0,0,0
2021-04-16 12:15,97,43,54,0,0,0
2021-04-16 12:30,97,43,54,0,0,0
2021-04-16 12:45,97,43,54,0,0,0
2021-04-16 13:00,66,37,29,0,0,0
2021-04-16 13:15,64,33,31,0,0,0
2021-04-16 13:30,75,23,52,0,0,0
2021-04-16 13:45,102,39,63,0,0,0
2021-04-16 14:00,98,50,48,0,0,0
2021-04-16 14:15,84,37,47,0,0,0
2021-04-16 14:30,71,36,35,0,0,0
2021-04-16 14:45,87,48,39,0,0,0
2021-04-16 15:00,111,60,51,0,0,0
2021-04-16 15:15,97,56,41,0,0,0
2021-04-16 15:30,93,48,45,0,0,0
2021-04-16 15:45,75,43,32,0,0,0
2021-04-16 16:00,89,45,44,0,0,0
2021-04-16 16:15,92,49,43,0,0,0
2021-04-16 16:30,90,48,42,0,0,0
2021-04-16 16:45,97,45,52,0,0,0
2021-04-16 17:00,72,37,35,0,0,0
2021-04-16 17:15,73,38,35,0,0,0
2021-04-16 17:30,68,26,42,0,0,0
2021-04-16 17:45,75,30,45,0,0,0
2021-04-16 18:00,87,22,65,0,0,0
2021-04-16 18:15,56,27,29,0,0,0
2021-04-16 18:30,49,24,25,0,0,0
2021-04-16 18:45,61,34,27,0,0,0
2021-04-16 19:00,49,17,32,0,0,0
2021-04-16 19:15,42,13,29,0,0,0
2021-04-16 19:30,45,13,32,0,0,0
2021-04-16 19:45,33,14,19,0,0,0
2021-04-16 20:00,31,4,27,0,0,0
2021-04-16 20:15,24,10,14,0,0,0
2021-04-16 20:30,24,14,10,0,0,0
2021-04-16 20:45,9,4,5,0,0,0
2021-04-16 21:00,13,9,4,0,0,0
2021-04-16 21:15,11,4,7,0,0,0
2021-04-16 21:30,10,6,4,0,0,0
2021-04-16 21:45,7,2,5,0,0,0
2021-04-16 22:00,7,0,7,0,0,0
2021-04-16 22:15,15,5,10,0,0,0
2021-04-16 22:30,5,0,5,0,0,0
2021-04-16 22:45,20,15,5,0,0,0
2021-04-16 23:00,9,6,3,0,0,0
2021-04-16 23:15,16,5,11,0,0,0
2021-04-16 23:30,8,4,4,0,0,0
2021-04-16 23:45,4,0,4,0,0,0
2021-04-17 00:00,9,8,1,0,0,0
2021-04-17 00:15,10,1,9,0,0,0
2021-04-17 00:30,6,1,5,0,0,0
2021-04-17 00:45,7,0,7,0,0,0
2021-04-17 01:00,9,2,7,0,0,0
2021-04-17 01:15,6,3,3,0,0,0
2021-04-17 01:30,3,2,1,0,0,0
2021-04-17 01:45,3,2,1,0,0,0
2021-04-17 02:00,2,0,2,0,0,0
2021-04-17 02:15,0,0,0,0,0,0
2021-04-17 02:30,7,4,3,0,0,0
2021-04-17 02:45,5,1,4,0,0,0
2021-04-17 03:00,0,0,0,0,0,0
2021-04-17 03:15,4,0,4,0,0,0
2021-04-17 03:30,0,0,0,0,0,0
2021-04-17 03:45,0,0,0,0,0,0
2021-04-17 04:00,0,0,0,0,0,0
2021-04-17 04:15,3,3,0,0,0,0
2021-04-17 04:30,2,0,2,0,0,0
2021-04-17 04:45,1,0,1,0,0,0
2021-04-17 05:00,2,0,2,0,0,0
2021-04-17 05:15,4,1,3,0,0,0
2021-04-17 05:30,3,2,1,0,0,0
2021-04-17 05:45,2,2,0,0,0,0
2021-04-17 06:00,0,0,0,0,0,0
2021-04-17 06:15,3,3,0,0,0,0
2021-04-17 06:30,12,8,4,0,0,0
2021-04-17 06:45,18,11,7,0,0,0
2021-04-17 07:00,12,12,0,0,0,0
2021-04-17 07:15,7,3,4,0,0,0
2021-04-17 07:30,21,9,12,0,0,0
2021-04-17 07:45,17,9,8,0,0,0
2021-04-17 08:00,16,11,5,0,0,0
2021-04-17 08:15,27,22,5,0,0,0
2021-04-17 08:30,25,19,6,0,0,0
2021-04-17 08:45,32,17,15,0,0,0
2021-04-17 09:00,44,28,16,0,0,0
2021-04-17 09:15,43,24,19,0,0,0
2021-04-17 09:30,55,37,18,0,0,0
2021-04-17 09:45,86,51,35,0,0,0
2021-04-17 10:00,67,44,23,0,0,0
2021-04-17 10:15,62,34,28,0,0,0
2021-04-17 10:30,73,42,31,0,0,0
2021-04-17 10:45,87,66,21,0,0,0
2021-04-17 11:00,79,41,38,0,0,0
2021-04-17 11:15,79,51,28,0,0,0
2021-04-17 11:30,101,63,38,0,0,0
2021-04-17 11:45,95,44,51,0,0,0
2021-04-17 12:00,127,72,55,0,0,0
2021-04-17 12:15,86,43,43,0,0,0
2021-04-17 12:30,80,33,47,0,0,0
2021-04-17 12:45,125,68,57,0,0,0
2021-04-17 13:00,69,26,43,0,0,0
2021-04-17 13:15,99,33,66,0,0,0
2021-04-17 13:30,90,44,46,0,0,0
2021-04-17 13:45,80,30,50,0,0,0
2021-04-17 14:00,89,38,51,0,0,0
2021-04-17 14:15,87,25,62,0,0,0
2021-04-17 14:30,82,30,52,0,0,0
2021-04-17 14:45,76,36,40,0,0,0
2021-04-17 15:00,80,33,47,0,0,0
2021-04-17 15:15,74,39,35,0,0,0
2021-04-17 15:30,64,25,39,0,0,0
2021-04-17 15:45,63,28,35,0,0,0
2021-04-17 16:00,64,27,37,0,0,0
2021-04-17 16:15,65,25,40,0,0,0
2021-04-17 16:30,52,18,34,0,0,0
2021-04-17 16:45,59,31,28,0,0,0
2021-04-17 17:00,54,17,37,0,0,0
2021-04-17 17:15,44,14,30,0,0,0
2021-04-17 17:30,50,25,25,0,0,0
2021-04-17 17:45,51,19,32,0,0,0
2021-04-17 18:00,63,19,44,0,0,0
2021-04-17 18:15,65,25,40,0,0,0
2021-04-17 18:30,46,16,30,0,0,0
2021-04-17 18:45,44,19,25,0,0,0
2021-04-17 19:00,48,22,26,0,0,0
2021-04-17 19:15,38,16,22,0,0,0
2021-04-17 19:30,19,8,11,0,0,0
2021-04-17 19:45,21,6,15,0,0,0
2021-04-17 20:00,37,17,20,0,0,0
2021-04-17 20:15,15,6,9,0,0,0
2021-04-17 20:30,20,7,13,0,0,0
2021-04-17 20:45,8,3,5,0,0,0
2021-04-17 21:00,13,6,7,0,0,0
2021-04-17 21:15,15,7,8,0,0,0
2021-04-17 21:30,7,4,3,0,0,0
2021-04-17 21:45,8,1,7,0,0,0
2021-04-17 22:00,9,3,6,0,0,0
2021-04-17 22:15,10,3,7,0,0,0
2021-04-17 22:30,12,2,10,0,0,0
2021-04-17 22:45,18,5,13,0,0,0
2021-04-17 23:00,3,1,2,0,0,0
2021-04-17 23:15,4,2,2,0,0,0
2021-04-17 23:30,7,3,4,0,0,0
2021-04-17 23:45,8,4,4,0,0,0
2021-04-18 00:00,13,8,5,0,0,0
2021-04-18 00:15,6,5,1,0,0,0
2021-04-18 00:30,4,1,3,0,0,0
2021-04-18 00:45,8,6,2,0,0,0
2021-04-18 01:00,2,0,2,0,0,0
2021-04-18 01:15,6,3,3,0,0,0
2021-04-18 01:30,4,0,4,0,0,0
2021-04-18 01:45,2,1,1,0,0,0
2021-04-18 02:00,3,0,3,0,0,0
2021-04-18 02:15,4,2,2,0,0,0
2021-04-18 02:30,2,1,1,0,0,0
2021-04-18 02:45,4,2,2,0,0,0
2021-04-18 03:00,3,0,3,0,0,0
2021-04-18 03:15,7,4,3,0,0,0
2021-04-18 03:30,0,0,0,0,0,0
2021-04-18 03:45,0,0,0,0,0,0
2021-04-18 04:00,1,0,1,0,0,0
2021-04-18 04:15,0,0,0,0,0,0
2021-04-18 04:30,2,2,0,0,0,0
2021-04-18 04:45,1,0,1,0,0,0
2021-04-18 05:00,0,0,0,0,0,0
2021-04-18 05:15,1,1,0,0,0,0
2021-04-18 05:30,2,0,2,0,0,0
2021-04-18 05:45,3,0,3,0,0,0
2021-04-18 06:00,0,0,0,0,0,0
2021-04-18 06:15,3,2,1,0,0,0
2021-04-18 06:30,4,3,1,0,0,0
2021-04-18 06:45,1,1,0,0,0,0
2021-04-18 07:00,4,1,3,0,0,0
2021-04-18 07:15,0,0,0,0,0,0
2021-04-18 07:30,5,2,3,0,0,0
2021-04-18 07:45,5,2,3,0,0,0
2021-04-18 08:00,5,3,2,0,0,0
2021-04-18 08:15,7,6,1,0,0,0
2021-04-18 08:30,5,5,0,0,0,0
2021-04-18 08:45,13,5,8,0,0,0
2021-04-18 09:00,7,5,2,0,0,0
2021-04-18 09:15,7,4,3,0,0,0
2021-04-18 09:30,7,4,3,0,0,0
2021-04-18 09:45,41,29,12,0,0,0
2021-04-18 10:00,16,11,5,0,0,0
2021-04-18 10:15,12,7,5,0,0,0
2021-04-18 10:30,24,10,14,0,0,0
2021-04-18 10:45,30,16,14,0,0,0
2021-04-18 11:00,22,16,6,0,0,0
2021-04-18 11:15,24,15,9,0,0,0
2021-04-18 11:30,19,7,12,0,0,0
2021-04-18 11:45,25,11,14,0,0,0
2021-04-18 12:00,22,8,14,0,0,0
2021-04-18 12:15,38,18,20,0,0,0
2021-04-18 12:30,23,9,14,0,0,0
2021-04-18 12:45,51,28,23,0,0,0
2021-04-18 13:00,35,13,22,0,0,0
2021-04-18 13:15,32,15,17,0,0,0
2021-04-18 13:30,30,11,19,0,0,0
2021-04-18 13:45,30,15,15,0,0,0
2021-04-18 14:00,31,14,17,0,0,0
2021-04-18 14:15,65,37,28,0,0,0
2021-04-18 14:30,52,23,29,0,0,0
2021-04-18 14:45,58,27,31,0,0,0
2021-04-18 15:00,52,21,31,0,0,0
2021-04-18 15:15,49,22,27,0,0,0
2021-04-18 15:30,74,35,39,0,0,0
2021-04-18 15:45,69,30,39,0,0,0
2021-04-18 16:00,68,21,47,0,0,0
2021-04-18 16:15,64,26,38,0,0,0
2021-04-18 16:30,50,20,30,0,0,0
2021-04-18 16:45,52,22,30,0,0,0
2021-04-18 17:00,34,12,22,0,0,0
2021-04-18 17:15,41,25,16,0,0,0
2021-04-18 17:30,40,17,23,0,0,0
2021-04-18 17:45,44,12,32,0,0,0
2021-04-18 18:00,51,25,26,0,0,0
2021-04-18 18:15,32,10,22,0,0,0
2021-04-18 18:30,48,20,28,0,0,0
2021-04-18 18:45,31,15,16,0,0,0
2021-04-18 19:00,25,11,14,0,0,0
2021-04-18 19:15,40,18,22,0,0,0
2021-04-18 19:30,23,13,10,0,0,0
2021-04-18 19:45,30,17,13,0,0,0
2021-04-18 20:00,32,10,22,0,0,0
2021-04-18 20:15,19,5,14,0,0,0
2021-04-18 20:30,17,4,13,0,0,0
2021-04-18 20:45,25,13,12,0,0,0
2021-04-18 21:00,12,3,9,0,0,0
2021-04-18 21:15,5,2,3,0,0,0
2021-04-18 21:30,10,0,10,0,0,0
2021-04-18 21:45,9,6,3,0,0,0
2021-04-18 22:00,8,2,6,0,0,0
2021-04-18 22:15,3,3,0,0,0,0
2021-04-18 22:30,1,0,1,0,0,0
2021-04-18 22:45,5,3,2,0,0,0
2021-04-18 23:00,2,2,0,0,0,0
2021-04-18 23:15,7,3,4,0,0,0
2021-04-18 23:30,1,0,1,0,0,0
2021-04-18 23:45,1,0,1,0,0,0
2021-04-19 00:00,1,0,1,0,0,0
2021-04-19 00:15,1,0,1,0,0,0
2021-04-19 00:30,3,2,1,0,0,0
2021-04-19 00:45,2,0,2,0,0,0
2021-04-19 01:00,0,0,0,0,0,0
2021-04-19 01:15,2,2,0,0,0,0
2021-04-19 01:30,2,1,1,0,0,0
2021-04-19 01:45,1,0,1,0,0,0
2021-04-19 02:00,0,0,0,0,0,0
2021-04-19 02:15,1,0,1,0,0,0
2021-04-19 02:30,0,0,0,0,0,0
2021-04-19 02:45,0,0,0,0,0,0
2021-04-19 03:00,0,0,0,0,0,0
2021-04-19 03:15,0,0,0,0,0,0
2021-04-19 03:30,0,0,0,0,0,0
2021-04-19 03:45,0,0,0,0,0,0
2021-04-19 04:00,0,0,0,0,0,0
2021-04-19 04:15,1,0,1,0,0,0
2021-04-19 04:30,0,0,0,0,0,0
2021-04-19 04:45,1,0,1,0,0,0
2021-04-19 05:00,0,0,0,0,0,0
2021-04-19 05:15,0,0,0,0,0,0
2021-04-19 05:30,10,4,6,0,0,0
2021-04-19 05:45,6,1,5,0,0,0
2021-04-19 06:00,10,5,5,0,0,0
2021-04-19 06:15,22,10,12,0,0,0
2021-04-19 06:30,37,12,25,0,0,0
2021-04-19 06:45,46,16,30,0,0,0
2021-04-19 07:00,62,24,38,0,0,0
2021-04-19 07:15,63,20,43,0,0,0
2021-04-19 07:30,113,63,50,0,0,0
2021-04-19 07:45,191,100,91,0,0,0
2021-04-19 08:00,158,110,48,0,0,0
2021-04-19 08:15,88,44,44,0,0,0
2021-04-19 08:30,83,45,38,0,0,0
2021-04-19 08:45,93,58,35,0,0,0
2021-04-19 09:00,83,44,39,0,0,0
2021-04-19 09:15,50,27,23,0,0,0
2021-04-19 09:30,66,34,32,0,0,0
2021-04-19 09:45,71,36,35,0,0,0
2021-04-19 10:00,56,24,32,0,0,0
2021-04-19 10:15,35,16,19,0,0,0
2021-04-19 10:30,61,36,25,0,0,0
2021-04-19 10:45,41,16,25,0,0,0
2021-04-19 11:00,37,18,19,0,0,0
2021-04-19 11:15,64,29,35,0,0,0
2021-04-19 11:30,63,36,27,0,0,0
2021-04-19 11:45,54,28,26,0,0,0
2021-04-19 12:00,59,26,33,0,0,0
2021-04-19 12:15,66,26,40,0,0,0
2021-04-19 12:30,58,23,35,0,0,0
2021-04-19 12:45,72,32,40,0,0,0
2021-04-19 13:00,76,28,48,0,0,0
2021-04-19 13:15,54,14,40,0,0,0
2021-04-19 13:30,127,41,86,0,0,0
2021-04-19 13:45,73,39,34,0,0,0
2021-04-19 14:00,57,31,26,0,0,0
2021-04-19 14:15,64,31,33,0,0,0
2021-04-19 14:30,74,28,46,0,0,0
2021-04-19 14:45,104,53,51,0,0,0
2021-04-19 15:00,98,69,29,0,0,0
2021-04-19 15:15,93,55,38,0,0,0
2021-04-19 15:30,69,35,34,0,0,0
2021-04-19 15:45,100,59,41,0,0,0
2021-04-19 16:00,110,50,60,0,0,0
2021-04-19 16:15,103,57,46,0,0,0
2021-04-19 16:30,112,61,51,0,0,0
2021-04-19 16:45,109,58,51,0,0,0
2021-04-19 17:00,83,38,45,0,0,0
2021-04-19 17:15,98,51,47,0,0,0
2021-04-19 17:30,99,44,55,0,0,0
2021-04-19 17:45,79,31,48,0,0,0
2021-04-19 18:00,90,33,57,0,0,0
2021-04-19 18:15,72,24,48,0,0,0
2021-04-19 18:30,78,38,40,0,0,0
2021-04-19 18:45,51,25,26,0,0,0
2021-04-19 19:00,47,23,24,0,0,0
2021-04-19 19:15,30,8,22,0,0,0
2021-04-19 19:30,34,13,21,0,0,0
2021-04-19 19:45,29,13,16,0,0,0
2021-04-19 20:00,34,11,23,0,0,0
2021-04-19 20:15,20,9,11,0,0,0
2021-04-19 20:30,18,5,13,0,0,0
