Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2019-04-13 13:30,64,28,36,0,0,0
2019-04-13 13:45,77,37,40,0,0,0
2019-04-13 14:00,80,25,55,0,0,0
2019-04-13 14:15,65,34,31,0,0,0
2019-04-13 14:30,71,27,44,0,0,0
2019-04-13 14:45,59,21,38,0,0,0
2019-04-13 15:00,34,12,22,0,0,0
2019-04-13 15:15,53,27,26,0,0,0
2019-04-13 15:30,44,17,27,0,0,0
2019-04-13 15:45,49,15,34,0,0,0
2019-04-13 16:00,46,19,27,0,0,0
2019-04-13 16:15,37,12,25,0,0,0
2019-04-13 16:30,48,15,33,0,0,0
2019-04-13 16:45,62,24,38,0,0,0
2019-04-13 17:00,43,21,22,0,0,0
2019-04-13 17:15,48,21,27,0,0,0
2019-04-13 17:30,49,19,30,0,0,0
2019-04-13 17:45,63,25,38,0,0,0
2019-04-13 18:00,26,6,20,0,0,0
2019-04-13 18:15,53,11,42,0,0,0
2019-04-13 18:30,49,30,19,0,0,0
2019-04-13 18:45,33,11,22,0,0,0
2019-04-13 19:00,43,8,35,0,0,0
2019-04-13 19:15,54,24,30,0,0,0
2019-04-13 19:30,22,6,16,0,0,0
2019-04-13 19:45,36,11,25,0,0,0
2019-04-13 20:00,44,17,27,0,0,0
2019-04-13 20:15,40,17,23,0,0,0
2019-04-13 20:30,21,15,6,0,0,0
2019-04-13 20:45,35,22,13,0,0,0
2019-04-13 21:00,36,21,15,0,0,0
2019-04-13 21:15,8,2,6,0,0,0
2019-04-13 21:30,23,11,12,0,0,0
2019-04-13 21:45,34,11,23,0,0,0
2019-04-13 22:00,22,10,12,0,0,0
2019-04-13 22:15,26,11,15,0,0,0
2019-04-13 22:30,24,11,13,0,0,0
2019-04-13 22:45,14,5,9,0,0,0
2019-04-13 23:00,19,6,13,0,0,0
2019-04-13 23:15,15,5,10,0,0,0
2019-04-13 23:30,11,5,6,0,0,0
2019-04-13 23:45,14,5,9,0,0,0
2019-04-14 00:00,17,4,13,0,0,0
2019-04-14 00:15,16,3,13,0,0,0
2019-04-14 00:30,33,15,18,0,0,0
2019-04-14 00:45,13,0,13,0,0,0
2019-04-14 01:00,10,5,5,0,0,0
2019-04-14 01:15,14,2,12,0,0,0
2019-04-14 01:30,18,6,12,0,0,0
2019-04-14 01:45,11,6,5,0,0,0
2019-04-14 02:00,8,4,4,0,0,0
2019-04-14 02:15,17,5,12,0,0,0
2019-04-14 02:30,12,3,9,0,0,0
2019-04-14 02:45,9,1,8,0,0,0
2019-04-14 03:00,14,5,9,0,0,0
2019-04-14 03:15,5,1,4,0,0,0
2019-04-14 03:30,4,0,4,0,0,0
2019-04-14 03:45,7,1,6,0,0,0
2019-04-14 04:00,5,3,2,0,0,0
2019-04-14 04:15,6,2,4,0,0,0
2019-04-14 04:30,7,3,4,0,0,0
2019-04-14 04:45,0,0,0,0,0,0
2019-04-14 05:00,4,0,4,0,0,0
2019-04-14 05:15,2,0,2,0,0,0
2019-04-14 05:30,4,0,4,0,0,0
2019-04-14 05:45,8,0,8,0,0,0
2019-04-14 06:00,0,0,0,0,0,0
2019-04-14 06:15,7,3,4,0,0,0
2019-04-14 06:30,10,5,5,0,0,0
2019-04-14 06:45,5,2,3,0,0,0
2019-04-14 07:00,4,4,0,0,0,0
2019-04-14 07:15,3,2,1,0,0,0
2019-04-14 07:30,4,0,4,0,0,0
2019-04-14 07:45,4,1,3,0,0,0
2019-04-14 08:00,3,3,0,0,0,0
2019-04-14 08:15,13,8,5,0,0,0
2019-04-14 08:30,7,1,6,0,0,0
2019-04-14 08:45,20,12,8,0,0,0
2019-04-14 09:00,13,3,10,0,0,0
2019-04-14 09:15,17,11,6,0,0,0
2019-04-14 09:30,17,9,8,0,0,0
2019-04-14 09:45,43,29,14,0,0,0
2019-04-14 10:00,23,14,9,0,0,0
2019-04-14 10:15,14,7,7,0,0,0
2019-04-14 10:30,20,11,9,0,0,0
2019-04-14 10:45,37,23,14,0,0,0
2019-04-14 11:00,20,10,10,0,0,0
2019-04-14 11:15,27,12,15,0,0,0
2019-04-14 11:30,43,15,28,0,0,0
2019-04-14 11:45,53,11,42,0,0,0
2019-04-14 12:00,38,22,16,0,0,0
2019-04-14 12:15,49,22,27,0,0,0
2019-04-14 12:30,55,12,43,0,0,0
2019-04-14 12:45,51,14,37,0,0,0
2019-04-14 13:00,62,17,45,0,0,0
2019-04-14 13:15,41,13,28,0,0,0
2019-04-14 13:30,48,16,32,0,0,0
2019-04-14 13:45,50,28,22,0,0,0
2019-04-14 14:00,69,38,31,0,0,0
2019-04-14 14:15,45,27,18,0,0,0
2019-04-14 14:30,54,27,27,0,0,0
2019-04-14 14:45,59,39,20,0,0,0
2019-04-14 15:00,38,28,10,0,0,0
2019-04-14 15:15,49,11,38,0,0,0
2019-04-14 15:30,32,17,15,0,0,0
2019-04-14 15:45,56,28,28,0,0,0
2019-04-14 16:00,42,17,25,0,0,0
2019-04-14 16:15,38,17,21,0,0,0
2019-04-14 16:30,52,24,28,0,0,0
2019-04-14 16:45,73,41,32,0,0,0
2019-04-14 17:00,38,13,25,0,0,0
2019-04-14 17:15,40,11,29,0,0,0
2019-04-14 17:30,38,23,15,0,0,0
2019-04-14 17:45,49,23,26,0,0,0
2019-04-14 18:00,56,32,24,0,0,0
2019-04-14 18:15,33,16,17,0,0,0
2019-04-14 18:30,18,5,13,0,0,0
2019-04-14 18:45,37,18,19,0,0,0
2019-04-14 19:00,40,10,30,0,0,0
2019-04-14 19:15,31,10,21,0,0,0
2019-04-14 19:30,23,3,20,0,0,0
2019-04-14 19:45,31,17,14,0,0,0
2019-04-14 20:00,27,9,18,0,0,0
2019-04-14 20:15,23,11,12,0,0,0
2019-04-14 20:30,28,12,16,0,0,0
2019-04-14 20:45,25,13,12,0,0,0
2019-04-14 21:00,29,9,20,0,0,0
2019-04-14 21:15,18,5,13,0,0,0
2019-04-14 21:30,13,6,7,0,0,0
2019-04-14 21:45,18,7,11,0,0,0
2019-04-14 22:00,9,5,4,0,0,0
2019-04-14 22:15,15,4,11,0,0,0
2019-04-14 22:30,13,5,8,0,0,0
2019-04-14 22:45,11,3,8,0,0,0
2019-04-14 23:00,18,5,13,0,0,0
2019-04-14 23:15,11,6,5,0,0,0
2019-04-14 23:30,6,3,3,0,0,0
2019-04-14 23:45,8,1,7,0,0,0
2019-04-15 00:00,5,1,4,0,0,0
2019-04-15 00:15,0,0,0,0,0,0
2019-04-15 00:30,13,7,6,0,0,0
2019-04-15 00:45,5,0,5,0,0,0
2019-04-15 01:00,2,0,2,0,0,0
2019-04-15 01:15,5,2,3,0,0,0
2019-04-15 01:30,0,0,0,0,0,0
2019-04-15 01:45,1,0,1,0,0,0
2019-04-15 02:00,0,0,0,0,0,0
2019-04-15 02:15,3,0,3,0,0,0
2019-04-15 02:30,0,0,0,0,0,0
2019-04-15 02:45,2,0,2,0,0,0
2019-04-15 03:00,1,0,1,0,0,0
2019-04-15 03:15,0,0,0,0,0,0
2019-04-15 03:30,0,0,0,0,0,0
2019-04-15 03:45,0,0,0,0,0,0
2019-04-15 04:00,1,0,1,0,0,0
2019-04-15 04:15,0,0,0,0,0,0
2019-04-15 04:30,1,1,0,0,0,0
2019-04-15 04:45,2,0,2,0,0,0
2019-04-15 05:00,0,0,0,0,0,0
2019-04-15 05:15,1,0,1,0,0,0
2019-04-15 05:30,12,5,7,0,0,0
2019-04-15 05:45,8,1,7,0,0,0
2019-04-15 06:00,14,6,8,0,0,0
2019-04-15 06:15,26,6,20,0,0,0
2019-04-15 06:30,39,11,28,0,0,0
2019-04-15 06:45,48,19,29,0,0,0
2019-04-15 07:00,75,23,52,0,0,0
2019-04-15 07:15,72,23,49,0,0,0
2019-04-15 07:30,119,31,88,0,0,0
2019-04-15 07:45,191,56,135,0,0,0
2019-04-15 08:00,236,50,186,0,0,0
2019-04-15 08:15,147,48,99,0,0,0
2019-04-15 08:30,108,33,75,0,0,0
2019-04-15 08:45,137,49,88,0,0,0
2019-04-15 09:00,137,54,83,0,0,0
2019-04-15 09:15,83,48,35,0,0,0
2019-04-15 09:30,117,43,74,0,0,0
2019-04-15 09:45,249,96,153,0,0,0
2019-04-15 10:00,264,112,152,0,0,0
2019-04-15 10:15,85,37,48,0,0,0
2019-04-15 10:30,66,34,32,0,0,0
2019-04-15 10:45,85,55,30,0,0,0
2019-04-15 11:00,85,47,38,0,0,0
2019-04-15 11:15,83,40,43,0,0,0
2019-04-15 11:30,108,53,55,0,0,0
2019-04-15 11:45,234,130,104,0,0,0
2019-04-15 12:00,221,139,82,0,0,0
2019-04-15 12:15,130,76,54,0,0,0
2019-04-15 12:30,131,56,75,0,0,0
2019-04-15 12:45,79,38,41,0,0,0
2019-04-15 13:00,115,54,61,0,0,0
2019-04-15 13:15,76,33,43,0,0,0
2019-04-15 13:30,107,43,64,0,0,0
2019-04-15 13:45,248,105,143,0,0,0
2019-04-15 14:00,211,107,104,0,0,0
2019-04-15 14:15,133,67,66,0,0,0
2019-04-15 14:30,124,66,58,0,0,0
2019-04-15 14:45,124,66,58,0,0,0
2019-04-15 15:00,162,80,82,0,0,0
2019-04-15 15:15,103,57,46,0,0,0
2019-04-15 15:30,156,77,79,0,0,0
2019-04-15 15:45,269,150,119,0,0,0
2019-04-15 16:00,240,111,129,0,0,0
2019-04-15 16:15,158,96,62,0,0,0
2019-04-15 16:30,166,96,70,0,0,0
2019-04-15 16:45,162,98,64,0,0,0
2019-04-15 17:00,191,95,96,0,0,0
2019-04-15 17:15,169,74,95,0,0,0
2019-04-15 17:30,212,116,96,0,0,0
2019-04-15 17:45,280,145,135,0,0,0
2019-04-15 18:00,205,109,96,0,0,0
2019-04-15 18:15,129,55,74,0,0,0
2019-04-15 18:30,128,49,79,0,0,0
2019-04-15 18:45,90,42,48,0,0,0
2019-04-15 19:00,98,49,49,0,0,0
2019-04-15 19:15,100,46,54,0,0,0
2019-04-15 19:30,76,33,43,0,0,0
2019-04-15 19:45,120,47,73,0,0,0
2019-04-15 20:00,83,30,53,0,0,0
2019-04-15 20:15,57,23,34,0,0,0
2019-04-15 20:30,37,11,26,0,0,0
2019-04-15 20:45,39,12,27,0,0,0
2019-04-15 21:00,37,15,22,0,0,0
2019-04-15 21:15,47,22,25,0,0,0
2019-04-15 21:30,30,8,22,0,0,0
2019-04-15 21:45,35,9,26,0,0,0
2019-04-15 22:00,29,7,22,0,0,0
2019-04-15 22:15,25,11,14,0,0,0
2019-04-15 22:30,34,9,25,0,0,0
2019-04-15 22:45,24,10,14,0,0,0
2019-04-15 23:00,14,3,11,0,0,0
2019-04-15 23:15,26,16,10,0,0,0
2019-04-15 23:30,9,1,8,0,0,0
2019-04-15 23:45,4,1,3,0,0,0
2019-04-16 00:00,11,4,7,0,0,0
2019-04-16 00:15,7,1,6,0,0,0
2019-04-16 00:30,11,7,4,0,0,0
2019-04-16 00:45,3,0,3,0,0,0
2019-04-16 01:00,4,1,3,0,0,0
2019-04-16 01:15,3,1,2,0,0,0
2019-04-16 01:30,0,0,0,0,0,0
2019-04-16 01:45,2,0,2,0,0,0
2019-04-16 02:00,0,0,0,0,0,0
2019-04-16 02:15,1,1,0,0,0,0
2019-04-16 02:30,0,0,0,0,0,0
2019-04-16 02:45,1,0,1,0,0,0
2019-04-16 03:00,1,0,1,0,0,0
2019-04-16 03:15,0,0,0,0,0,0
2019-04-16 03:30,0,0,0,0,0,0
2019-04-16 03:45,2,0,2,0,0,0
2019-04-16 04:00,0,0,0,0,0,0
2019-04-16 04:15,0,0,0,0,0,0
2019-04-16 04:30,1,1,0,0,0,0
2019-04-16 04:45,2,0,2,0,0,0
2019-04-16 05:00,0,0,0,0,0,0
2019-04-16 05:15,1,0,1,0,0,0
2019-04-16 05:30,15,4,11,0,0,0
2019-04-16 05:45,13,4,9,0,0,0
2019-04-16 06:00,10,1,9,0,0,0
2019-04-16 06:15,28,12,16,0,0,0
2019-04-16 06:30,32,8,24,0,0,0
2019-04-16 06:45,43,12,31,0,0,0
2019-04-16 07:00,66,17,49,0,0,0
2019-04-16 07:15,84,28,56,0,0,0
2019-04-16 07:30,131,36,95,0,0,0
2019-04-16 07:45,227,69,158,0,0,0
2019-04-16 08:00,305,92,213,0,0,0
2019-04-16 08:15,166,52,114,0,0,0
2019-04-16 08:30,135,41,94,0,0,0
2019-04-16 08:45,158,50,108,0,0,0
2019-04-16 09:00,178,75,103,0,0,0
2019-04-16 09:15,135,52,83,0,0,0
2019-04-16 09:30,153,40,113,0,0,0
2019-04-16 09:45,247,90,157,0,0,0
2019-04-16 10:00,287,110,177,0,0,0
2019-04-16 10:15,102,57,45,0,0,0
2019-04-16 10:30,90,51,39,0,0,0
2019-04-16 10:45,101,52,49,0,0,0
2019-04-16 11:00,63,36,27,0,0,0
2019-04-16 11:15,81,40,41,0,0,0
2019-04-16 11:30,116,71,45,0,0,0
2019-04-16 11:45,409,239,170,0,0,0
2019-04-16 12:00,225,100,125,0,0,0
2019-04-16 12:15,120,42,78,0,0,0
2019-04-16 12:30,118,56,62,0,0,0
2019-04-16 12:45,127,61,66,0,0,0
2019-04-16 13:00,162,92,70,0,0,0
2019-04-16 13:15,107,56,51,0,0,0
2019-04-16 13:30,124,64,60,0,0,0
2019-04-16 13:45,292,136,156,0,0,0
2019-04-16 14:00,245,132,113,0,0,0
2019-04-16 14:15,121,57,64,0,0,0
2019-04-16 14:30,113,51,62,0,0,0
2019-04-16 14:45,137,66,71,0,0,0
2019-04-16 15:00,130,81,49,0,0,0
2019-04-16 15:15,138,77,61,0,0,0
2019-04-16 15:30,208,118,90,0,0,0
2019-04-16 15:45,278,154,124,0,0,0
2019-04-16 16:00,225,111,114,0,0,0
2019-04-16 16:15,153,81,72,0,0,0
2019-04-16 16:30,197,131,66,0,0,0
2019-04-16 16:45,160,87,73,0,0,0
2019-04-16 17:00,157,97,60,0,0,0
2019-04-16 17:15,166,100,66,0,0,0
2019-04-16 17:30,174,83,91,0,0,0
2019-04-16 17:45,229,108,121,0,0,0
2019-04-16 18:00,183,91,92,0,0,0
2019-04-16 18:15,159,74,85,0,0,0
2019-04-16 18:30,107,44,63,0,0,0
2019-04-16 18:45,116,45,71,0,0,0
2019-04-16 19:00,92,46,46,0,0,0
2019-04-16 19:15,127,62,65,0,0,0
2019-04-16 19:30,105,38,67,0,0,0
2019-04-16 19:45,107,33,74,0,0,0
2019-04-16 20:00,116,46,70,0,0,0
2019-04-16 20:15,62,31,31,0,0,0
2019-04-16 20:30,51,23,28,0,0,0
2019-04-16 20:45,66,20,46,0,0,0
2019-04-16 21:00,44,22,22,0,0,0
2019-04-16 21:15,32,12,20,0,0,0
2019-04-16 21:30,39,8,31,0,0,0
2019-04-16 21:45,28,12,16,0,0,0
2019-04-16 22:00,37,6,31,0,0,0
2019-04-16 22:15,31,9,22,0,0,0
2019-04-16 22:30,34,16,18,0,0,0
2019-04-16 22:45,25,10,15,0,0,0
2019-04-16 23:00,18,6,12,0,0,0
2019-04-16 23:15,17,9,8,0,0,0
2019-04-16 23:30,19,6,13,0,0,0
2019-04-16 23:45,14,3,11,0,0,0
2019-04-17 00:00,10,2,8,0,0,0
2019-04-17 00:15,12,1,11,0,0,0
2019-04-17 00:30,7,5,2,0,0,0
2019-04-17 00:45,10,2,8,0,0,0
2019-04-17 01:00,5,1,4,0,0,0
2019-04-17 01:15,6,1,5,0,0,0
2019-04-17 01:30,3,1,2,0,0,0
2019-04-17 01:45,4,0,4,0,0,0
2019-04-17 02:00,5,1,4,0,0,0
2019-04-17 02:15,2,1,1,0,0,0
2019-04-17 02:30,1,1,0,0,0,0
2019-04-17 02:45,0,0,0,0,0,0
2019-04-17 03:00,2,0,2,0,0,0
2019-04-17 03:15,2,1,1,0,0,0
2019-04-17 03:30,3,0,3,0,0,0
2019-04-17 03:45,3,0,3,0,0,0
2019-04-17 04:00,0,0,0,0,0,0
2019-04-17 04:15,0,0,0,0,0,0
2019-04-17 04:30,3,1,2,0,0,0
2019-04-17 04:45,1,0,1,0,0,0
2019-04-17 05:00,2,1,1,0,0,0
2019-04-17 05:15,4,2,2,0,0,0
2019-04-17 05:30,9,1,8,0,0,0
2019-04-17 05:45,8,1,7,0,0,0
2019-04-17 06:00,7,4,3,0,0,0
2019-04-17 06:15,36,16,20,0,0,0
2019-04-17 06:30,39,17,22,0,0,0
2019-04-17 06:45,49,24,25,0,0,0
2019-04-17 07:00,79,27,52,0,0,0
2019-04-17 07:15,134,60,74,0,0,0
2019-04-17 07:30,135,53,82,0,0,0
2019-04-17 07:45,241,67,174,0,0,0
2019-04-17 08:00,314,87,227,0,0,0
2019-04-17 08:15,183,73,110,0,0,0
2019-04-17 08:30,113,52,61,0,0,0
2019-04-17 08:45,168,63,105,0,0,0
2019-04-17 09:00,163,47,116,0,0,0
2019-04-17 09:15,95,51,44,0,0,0
2019-04-17 09:30,135,67,68,0,0,0
2019-04-17 09:45,371,128,243,0,0,0
2019-04-17 10:00,282,130,152,0,0,0
2019-04-17 10:15,104,46,58,0,0,0
2019-04-17 10:30,108,45,63,0,0,0
2019-04-17 10:45,132,60,72,0,0,0
2019-04-17 11:00,132,77,55,0,0,0
2019-04-17 11:15,112,63,49,0,0,0
2019-04-17 11:30,153,81,72,0,0,0
2019-04-17 11:45,304,127,177,0,0,0
2019-04-17 12:00,250,133,117,0,0,0
2019-04-17 12:15,164,60,104,0,0,0
2019-04-17 12:30,131,63,68,0,0,0
2019-04-17 12:45,181,83,98,0,0,0
2019-04-17 13:00,159,76,83,0,0,0
2019-04-17 13:15,134,69,65,0,0,0
2019-04-17 13:30,175,100,75,0,0,0
2019-04-17 13:45,273,111,162,0,0,0
2019-04-17 14:00,248,95,153,0,0,0
2019-04-17 14:15,155,66,89,0,0,0
2019-04-17 14:30,127,54,73,0,0,0
2019-04-17 14:45,144,77,67,0,0,0
2019-04-17 15:00,154,73,81,0,0,0
2019-04-17 15:15,190,131,59,0,0,0
2019-04-17 15:30,183,89,94,0,0,0
2019-04-17 15:45,349,168,181,0,0,0
2019-04-17 16:00,239,131,108,0,0,0
2019-04-17 16:15,170,98,72,0,0,0
2019-04-17 16:30,150,88,62,0,0,0
2019-04-17 16:45,153,82,71,0,0,0
2019-04-17 17:00,181,101,80,0,0,0
2019-04-17 17:15,147,68,79,0,0,0
2019-04-17 17:30,161,76,85,0,0,0
2019-04-17 17:45,206,109,97,0,0,0
2019-04-17 18:00,209,105,104,0,0,0
2019-04-17 18:15,133,69,64,0,0,0
2019-04-17 18:30,107,57,50,0,0,0
2019-04-17 18:45,133,60,73,0,0,0
2019-04-17 19:00,120,55,65,0,0,0
2019-04-17 19:15,76,45,31,0,0,0
2019-04-17 19:30,73,40,33,0,0,0
2019-04-17 19:45,109,49,60,0,0,0
2019-04-17 20:00,71,27,44,0,0,0
2019-04-17 20:15,81,25,56,0,0,0
2019-04-17 20:30,42,13,29,0,0,0
2019-04-17 20:45,51,23,28,0,0,0
2019-04-17 21:00,63,19,44,0,0,0
2019-04-17 21:15,49,15,34,0,0,0
2019-04-17 21:30,41,22,19,0,0,0
2019-04-17 21:45,34,13,21,0,0,0
2019-04-17 22:00,73,15,58,0,0,0
2019-04-17 22:15,34,5,29,0,0,0
2019-04-17 22:30,28,6,22,0,0,0
2019-04-17 22:45,35,7,28,0,0,0
2019-04-17 23:00,34,10,24,0,0,0
2019-04-17 23:15,17,7,10,0,0,0
2019-04-17 23:30,17,10,7,0,0,0
2019-04-17 23:45,22,9,13,0,0,0
2019-04-18 00:00,20,11,9,0,0,0
2019-04-18 00:15,15,8,7,0,0,0
2019-04-18 00:30,12,6,6,0,0,0
2019-04-18 00:45,16,4,12,0,0,0
2019-04-18 01:00,6,3,3,0,0,0
2019-04-18 01:15,4,2,2,0,0,0
2019-04-18 01:30,7,1,6,0,0,0
2019-04-18 01:45,4,0,4,0,0,0
2019-04-18 02:00,2,0,2,0,0,0
2019-04-18 02:15,2,1,1,0,0,0
2019-04-18 02:30,12,0,12,0,0,0
2019-04-18 02:45,4,0,4,0,0,0
2019-04-18 03:00,8,0,8,0,0,0
2019-04-18 03:15,8,2,6,0,0,0
2019-04-18 03:30,12,0,12,0,0,0
2019-04-18 03:45,4,0,4,0,0,0
2019-04-18 04:00,8,0,8,0,0,0
2019-04-18 04:15,6,0,6,0,0,0
2019-04-18 04:30,2,1,1,0,0,0
2019-04-18 04:45,2,0,2,0,0,0
2019-04-18 05:00,1,0,1,0,0,0
2019-04-18 05:15,1,0,1,0,0,0
2019-04-18 05:30,18,4,14,0,0,0
2019-04-18 05:45,14,2,12,0,0,0
2019-04-18 06:00,12,3,9,0,0,0
2019-04-18 06:15,26,10,16,0,0,0
2019-04-18 06:30,29,11,18,0,0,0
2019-04-18 06:45,40,14,26,0,0,0
2019-04-18 07:00,50,14,36,0,0,0
2019-04-18 07:15,92,29,63,0,0,0
2019-04-18 07:30,123,35,88,0,0,0
2019-04-18 07:45,206,47,159,0,0,0
2019-04-18 08:00,310,53,257,0,0,0
2019-04-18 08:15,170,68,102,0,0,0
2019-04-18 08:30,89,39,50,0,0,0
2019-04-18 08:45,137,53,84,0,0,0
2019-04-18 09:00,115,49,66,0,0,0
2019-04-18 09:15,76,36,40,0,0,0
2019-04-18 09:30,96,43,53,0,0,0
2019-04-18 09:45,234,104,130,0,0,0
2019-04-18 10:00,269,135,134,0,0,0
2019-04-18 10:15,99,56,43,0,0,0
2019-04-18 10:30,61,26,35,0,0,0
2019-04-18 10:45,85,43,42,0,0,0
2019-04-18 11:00,111,66,45,0,0,0
2019-04-18 11:15,76,44,32,0,0,0
2019-04-18 11:30,127,67,60,0,0,0
2019-04-18 11:45,255,127,128,0,0,0
2019-04-18 12:00,225,132,93,0,0,0
2019-04-18 12:15,132,49,83,0,0,0
2019-04-18 12:30,98,46,52,0,0,0
2019-04-18 12:45,131,75,56,0,0,0
2019-04-18 13:00,103,57,46,0,0,0
2019-04-18 13:15,104,54,50,0,0,0
2019-04-18 13:30,120,47,73,0,0,0
2019-04-18 13:45,258,91,167,0,0,0
2019-04-18 14:00,201,85,116,0,0,0
2019-04-18 14:15,116,80,36,0,0,0
2019-04-18 14:30,88,42,46,0,0,0
2019-04-18 14:45,163,83,80,0,0,0
2019-04-18 15:00,119,57,62,0,0,0
2019-04-18 15:15,124,65,59,0,0,0
2019-04-18 15:30,148,77,71,0,0,0
2019-04-18 15:45,223,131,92,0,0,0
2019-04-18 16:00,211,138,73,0,0,0
2019-04-18 16:15,122,76,46,0,0,0
2019-04-18 16:30,161,94,67,0,0,0
2019-04-18 16:45,121,69,52,0,0,0
2019-04-18 17:00,123,77,46,0,0,0
2019-04-18 17:15,129,61,68,0,0,0
2019-04-18 17:30,137,72,65,0,0,0
2019-04-18 17:45,137,68,69,0,0,0
2019-04-18 18:00,114,58,56,0,0,0
2019-04-18 18:15,127,62,65,0,0,0
2019-04-18 18:30,126,50,76,0,0,0
2019-04-18 18:45,85,35,50,0,0,0
2019-04-18 19:00,87,52,35,0,0,0
2019-04-18 19:15,79,37,42,0,0,0
2019-04-18 19:30,68,21,47,0,0,0
2019-04-18 19:45,81,41,40,0,0,0
2019-04-18 20:00,60,29,31,0,0,0
2019-04-18 20:15,61,15,46,0,0,0
2019-04-18 20:30,43,19,24,0,0,0
2019-04-18 20:45,45,8,37,0,0,0
2019-04-18 21:00,38,18,20,0,0,0
2019-04-18 21:15,42,24,18,0,0,0
2019-04-18 21:30,32,10,22,0,0,0
2019-04-18 21:45,33,18,15,0,0,0
2019-04-18 22:00,21,4,17,0,0,0
2019-04-18 22:15,27,5,22,0,0,0
2019-04-18 22:30,38,10,28,0,0,0
2019-04-18 22:45,24,2,22,0,0,0
2019-04-18 23:00,11,4,7,0,0,0
2019-04-18 23:15,23,15,8,0,0,0
2019-04-18 23:30,15,3,12,0,0,0
2019-04-18 23:45,15,2,13,0,0,0
2019-04-19 00:00,5,0,5,0,0,0
2019-04-19 00:15,11,1,10,0,0,0
2019-04-19 00:30,10,0,10,0,0,0
2019-04-19 00:45,11,2,9,0,0,0
2019-04-19 01:00,12,4,8,0,0,0
2019-04-19 01:15,14,5,9,0,0,0
2019-04-19 01:30,11,0,11,0,0,0
2019-04-19 01:45,2,0,2,0,0,0
2019-04-19 02:00,6,5,1,0,0,0
2019-04-19 02:15,4,0,4,0,0,0
2019-04-19 02:30,7,3,4,0,0,0
2019-04-19 02:45,2,2,0,0,0,0
2019-04-19 03:00,1,0,1,0,0,0
2019-04-19 03:15,3,2,1,0,0,0
2019-04-19 03:30,3,0,3,0,0,0
2019-04-19 03:45,1,1,0,0,0,0
2019-04-19 04:00,0,0,0,0,0,0
2019-04-19 04:15,5,3,2,0,0,0
2019-04-19 04:30,3,1,2,0,0,0
2019-04-19 04:45,1,1,0,0,0,0
2019-04-19 05:00,0,0,0,0,0,0
2019-04-19 05:15,0,0,0,0,0,0
2019-04-19 05:30,7,1,6,0,0,0
2019-04-19 05:45,4,0,4,0,0,0
2019-04-19 06:00,1,1,0,0,0,0
2019-04-19 06:15,8,4,4,0,0,0
2019-04-19 06:30,7,4,3,0,0,0
2019-04-19 06:45,10,8,2,0,0,0
2019-04-19 07:00,7,5,2,0,0,0
2019-04-19 07:15,6,4,2,0,0,0
2019-04-19 07:30,6,4,2,0,0,0
2019-04-19 07:45,6,2,4,0,0,0
2019-04-19 08:00,7,5,2,0,0,0
2019-04-19 08:15,5,5,0,0,0,0
2019-04-19 08:30,7,4,3,0,0,0
2019-04-19 08:45,13,5,8,0,0,0
2019-04-19 09:00,15,10,5,0,0,0
2019-04-19 09:15,8,5,3,0,0,0
2019-04-19 09:30,11,6,5,0,0,0
2019-04-19 09:45,28,15,13,0,0,0
2019-04-19 10:00,29,15,14,0,0,0
2019-04-19 10:15,20,13,7,0,0,0
2019-04-19 10:30,13,7,6,0,0,0
2019-04-19 10:45,37,21,16,0,0,0
2019-04-19 11:00,20,5,15,0,0,0
2019-04-19 11:15,35,12,23,0,0,0
2019-04-19 11:30,24,18,6,0,0,0
2019-04-19 11:45,31,22,9,0,0,0
2019-04-19 12:00,38,17,21,0,0,0
2019-04-19 12:15,25,11,14,0,0,0
2019-04-19 12:30,53,13,40,0,0,0
2019-04-19 12:45,61,31,30,0,0,0
2019-04-19 13:00,32,9,23,0,0,0
2019-04-19 13:15,45,15,30,0,0,0
2019-04-19 13:30,43,26,17,0,0,0
2019-04-19 13:45,47,17,30,0,0,0
2019-04-19 14:00,47,23,24,0,0,0
2019-04-19 14:15,66,33,33,0,0,0
2019-04-19 14:30,45,18,27,0,0,0
2019-04-19 14:45,74,33,41,0,0,0
2019-04-19 15:00,40,22,18,0,0,0
2019-04-19 15:15,62,35,27,0,0,0
2019-04-19 15:30,41,20,21,0,0,0
2019-04-19 15:45,49,30,19,0,0,0
2019-04-19 16:00,43,15,28,0,0,0
2019-04-19 16:15,51,16,35,0,0,0
2019-04-19 16:30,69,21,48,0,0,0
2019-04-19 16:45,69,23,46,0,0,0
2019-04-19 17:00,73,36,37,0,0,0
2019-04-19 17:15,47,18,29,0,0,0
2019-04-19 17:30,53,21,32,0,0,0
2019-04-19 17:45,51,26,25,0,0,0
2019-04-19 18:00,36,15,21,0,0,0
2019-04-19 18:15,34,9,25,0,0,0
2019-04-19 18:30,31,10,21,0,0,0
2019-04-19 18:45,37,11,26,0,0,0
2019-04-19 19:00,34,7,27,0,0,0
2019-04-19 19:15,35,10,25,0,0,0
2019-04-19 19:30,46,22,24,0,0,0
2019-04-19 19:45,29,18,11,0,0,0
2019-04-19 20:00,37,13,24,0,0,0
2019-04-19 20:15,20,7,13,0,0,0
2019-04-19 20:30,23,9,14,0,0,0
