Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-06-22 05:30,25,7,18,0,0,0
2022-06-22 05:45,22,8,14,0,0,0
2022-06-22 06:00,14,4,10,0,0,0
2022-06-22 06:15,28,13,15,0,0,0
2022-06-22 06:30,43,18,25,0,0,0
2022-06-22 06:45,81,40,41,0,0,0
2022-06-22 07:00,74,31,43,0,0,0
2022-06-22 07:15,96,46,50,0,0,0
2022-06-22 07:30,162,74,88,0,0,0
2022-06-22 07:45,248,86,162,0,0,0
2022-06-22 08:00,254,74,180,0,0,0
2022-06-22 08:15,173,73,100,0,0,0
2022-06-22 08:30,167,77,90,0,0,0
2022-06-22 08:45,187,97,90,0,0,0
2022-06-22 09:00,133,65,68,0,0,0
2022-06-22 09:15,111,56,55,0,0,0
2022-06-22 09:30,132,66,66,0,0,0
2022-06-22 09:45,172,93,79,0,0,0
2022-06-22 10:00,222,108,114,0,0,0
2022-06-22 10:15,111,58,53,0,0,0
2022-06-22 10:30,115,64,51,0,0,0
2022-06-22 10:45,110,59,51,0,0,0
2022-06-22 11:00,94,37,57,0,0,0
2022-06-22 11:15,117,64,53,0,0,0
2022-06-22 11:30,162,97,65,0,0,0
2022-06-22 11:45,181,92,89,0,0,0
2022-06-22 12:00,189,94,95,0,0,0
2022-06-22 12:15,154,76,78,0,0,0
2022-06-22 12:30,174,76,98,0,0,0
2022-06-22 12:45,203,87,116,0,0,0
2022-06-22 13:00,180,71,109,0,0,0
2022-06-22 13:15,143,62,81,0,0,0
2022-06-22 13:30,162,71,91,0,0,0
2022-06-22 13:45,240,108,132,0,0,0
2022-06-22 14:00,250,116,134,0,0,0
2022-06-22 14:15,121,61,60,0,0,0
2022-06-22 14:30,111,44,67,0,0,0
2022-06-22 14:45,158,77,81,0,0,0
2022-06-22 15:00,117,59,58,0,0,0
2022-06-22 15:15,134,77,57,0,0,0
2022-06-22 15:30,158,83,75,0,0,0
2022-06-22 15:45,235,126,109,0,0,0
2022-06-22 16:00,211,98,113,0,0,0
2022-06-22 16:15,195,98,97,0,0,0
2022-06-22 16:30,156,82,74,0,0,0
2022-06-22 16:45,150,79,71,0,0,0
2022-06-22 17:00,115,45,70,0,0,0
2022-06-22 17:15,145,53,92,0,0,0
2022-06-22 17:30,158,78,80,0,0,0
2022-06-22 17:45,205,106,99,0,0,0
2022-06-22 18:00,186,91,95,0,0,0
2022-06-22 18:15,143,84,59,0,0,0
2022-06-22 18:30,111,64,47,0,0,0
2022-06-22 18:45,159,75,84,0,0,0
2022-06-22 19:00,122,56,66,0,0,0
2022-06-22 19:15,119,63,56,0,0,0
2022-06-22 19:30,86,42,44,0,0,0
2022-06-22 19:45,102,46,56,0,0,0
2022-06-22 20:00,92,33,59,0,0,0
2022-06-22 20:15,82,39,43,0,0,0
2022-06-22 20:30,53,21,32,0,0,0
2022-06-22 20:45,72,37,35,0,0,0
2022-06-22 21:00,78,39,39,0,0,0
2022-06-22 21:15,55,18,37,0,0,0
2022-06-22 21:30,62,25,37,0,0,0
2022-06-22 21:45,52,14,38,0,0,0
2022-06-22 22:00,68,22,46,0,0,0
2022-06-22 22:15,72,16,56,0,0,0
2022-06-22 22:30,57,21,36,0,0,0
2022-06-22 22:45,50,12,38,0,0,0
2022-06-22 23:00,37,15,22,0,0,0
2022-06-22 23:15,37,15,22,0,0,0
2022-06-22 23:30,19,4,15,0,0,0
2022-06-22 23:45,19,9,10,0,0,0
2022-06-23 00:00,17,6,11,0,0,0
2022-06-23 00:15,22,7,15,0,0,0
2022-06-23 00:30,13,7,6,0,0,0
2022-06-23 00:45,19,9,10,0,0,0
2022-06-23 01:00,18,6,12,0,0,0
2022-06-23 01:15,3,2,1,0,0,0
2022-06-23 01:30,5,4,1,0,0,0
2022-06-23 01:45,5,0,5,0,0,0
2022-06-23 02:00,7,2,5,0,0,0
2022-06-23 02:15,6,0,6,0,0,0
2022-06-23 02:30,16,0,16,0,0,0
2022-06-23 02:45,7,0,7,0,0,0
2022-06-23 03:00,7,0,7,0,0,0
2022-06-23 03:15,11,0,11,0,0,0
2022-06-23 03:30,9,2,7,0,0,0
2022-06-23 03:45,6,0,6,0,0,0
2022-06-23 04:00,13,0,13,0,0,0
2022-06-23 04:15,6,0,6,0,0,0
2022-06-23 04:30,9,1,8,0,0,0
2022-06-23 04:45,6,2,4,0,0,0
2022-06-23 05:00,5,2,3,0,0,0
2022-06-23 05:15,7,3,4,0,0,0
2022-06-23 05:30,25,5,20,0,0,0
2022-06-23 05:45,16,7,9,0,0,0
2022-06-23 06:00,7,2,5,0,0,0
2022-06-23 06:15,22,11,11,0,0,0
2022-06-23 06:30,40,22,18,0,0,0
2022-06-23 06:45,53,25,28,0,0,0
2022-06-23 07:00,61,20,41,0,0,0
2022-06-23 07:15,95,40,55,0,0,0
2022-06-23 07:30,143,62,81,0,0,0
2022-06-23 07:45,214,74,140,0,0,0
2022-06-23 08:00,248,74,174,0,0,0
2022-06-23 08:15,182,72,110,0,0,0
2022-06-23 08:30,194,99,95,0,0,0
2022-06-23 08:45,141,76,65,0,0,0
2022-06-23 09:00,108,48,60,0,0,0
2022-06-23 09:15,104,52,52,0,0,0
2022-06-23 09:30,174,118,56,0,0,0
2022-06-23 09:45,167,89,78,0,0,0
2022-06-23 10:00,208,94,114,0,0,0
2022-06-23 10:15,87,40,47,0,0,0
2022-06-23 10:30,83,47,36,0,0,0
2022-06-23 10:45,93,46,47,0,0,0
2022-06-23 11:00,92,47,45,0,0,0
2022-06-23 11:15,106,39,67,0,0,0
2022-06-23 11:30,110,60,50,0,0,0
2022-06-23 11:45,183,85,98,0,0,0
2022-06-23 12:00,186,87,99,0,0,0
2022-06-23 12:15,120,51,69,0,0,0
2022-06-23 12:30,151,57,94,0,0,0
2022-06-23 12:45,205,116,89,0,0,0
2022-06-23 13:00,175,61,114,0,0,0
2022-06-23 13:15,123,52,71,0,0,0
2022-06-23 13:30,143,69,74,0,0,0
2022-06-23 13:45,189,89,100,0,0,0
2022-06-23 14:00,179,84,95,0,0,0
2022-06-23 14:15,131,70,61,0,0,0
2022-06-23 14:30,75,40,35,0,0,0
2022-06-23 14:45,144,75,69,0,0,0
2022-06-23 15:00,109,52,57,0,0,0
2022-06-23 15:15,161,90,71,0,0,0
2022-06-23 15:30,145,90,55,0,0,0
2022-06-23 15:45,214,104,110,0,0,0
2022-06-23 16:00,156,104,52,0,0,0
2022-06-23 16:15,169,107,62,0,0,0
2022-06-23 16:30,152,80,72,0,0,0
2022-06-23 16:45,122,63,59,0,0,0
2022-06-23 17:00,135,67,68,0,0,0
2022-06-23 17:15,129,60,69,0,0,0
2022-06-23 17:30,132,64,68,0,0,0
2022-06-23 17:45,158,76,82,0,0,0
2022-06-23 18:00,152,81,71,0,0,0
2022-06-23 18:15,158,77,81,0,0,0
2022-06-23 18:30,97,44,53,0,0,0
2022-06-23 18:45,111,41,70,0,0,0
2022-06-23 19:00,110,63,47,0,0,0
2022-06-23 19:15,88,37,51,0,0,0
2022-06-23 19:30,85,35,50,0,0,0
2022-06-23 19:45,110,43,67,0,0,0
2022-06-23 20:00,77,29,48,0,0,0
2022-06-23 20:15,84,37,47,0,0,0
2022-06-23 20:30,54,21,33,0,0,0
2022-06-23 20:45,48,15,33,0,0,0
2022-06-23 21:00,57,24,33,0,0,0
2022-06-23 21:15,52,18,34,0,0,0
2022-06-23 21:30,68,20,48,0,0,0
2022-06-23 21:45,48,8,40,0,0,0
2022-06-23 22:00,40,12,28,0,0,0
2022-06-23 22:15,52,8,44,0,0,0
2022-06-23 22:30,34,9,25,0,0,0
2022-06-23 22:45,34,7,27,0,0,0
2022-06-23 23:00,31,4,27,0,0,0
2022-06-23 23:15,33,15,18,0,0,0
2022-06-23 23:30,17,8,9,0,0,0
2022-06-23 23:45,19,6,13,0,0,0
2022-06-24 00:00,27,10,17,0,0,0
2022-06-24 00:15,11,3,8,0,0,0
2022-06-24 00:30,8,2,6,0,0,0
2022-06-24 00:45,9,2,7,0,0,0
2022-06-24 01:00,10,0,10,0,0,0
2022-06-24 01:15,3,1,2,0,0,0
2022-06-24 01:30,4,0,4,0,0,0
2022-06-24 01:45,3,0,3,0,0,0
2022-06-24 02:00,3,0,3,0,0,0
2022-06-24 02:15,5,1,4,0,0,0
2022-06-24 02:30,5,2,3,0,0,0
2022-06-24 02:45,1,0,1,0,0,0
2022-06-24 03:00,2,0,2,0,0,0
2022-06-24 03:15,2,2,0,0,0,0
2022-06-24 03:30,1,0,1,0,0,0
2022-06-24 03:45,1,0,1,0,0,0
2022-06-24 04:00,1,0,1,0,0,0
2022-06-24 04:15,0,0,0,0,0,0
2022-06-24 04:30,1,0,1,0,0,0
2022-06-24 04:45,3,3,0,0,0,0
2022-06-24 05:00,1,1,0,0,0,0
2022-06-24 05:15,5,3,2,0,0,0
2022-06-24 05:30,23,4,19,0,0,0
2022-06-24 05:45,14,3,11,0,0,0
2022-06-24 06:00,16,12,4,0,0,0
2022-06-24 06:15,20,6,14,0,0,0
2022-06-24 06:30,32,15,17,0,0,0
2022-06-24 06:45,39,16,23,0,0,0
2022-06-24 07:00,36,7,29,0,0,0
2022-06-24 07:15,65,32,33,0,0,0
2022-06-24 07:30,183,113,70,0,0,0
2022-06-24 07:45,142,58,84,0,0,0
2022-06-24 08:00,146,36,110,0,0,0
2022-06-24 08:15,78,24,54,0,0,0
2022-06-24 08:30,70,33,37,0,0,0
2022-06-24 08:45,58,27,31,0,0,0
2022-06-24 09:00,46,23,23,0,0,0
2022-06-24 09:15,33,14,19,0,0,0
2022-06-24 09:30,62,28,34,0,0,0
2022-06-24 09:45,132,92,40,0,0,0
2022-06-24 10:00,138,46,92,0,0,0
2022-06-24 10:15,98,29,69,0,0,0
2022-06-24 10:30,76,24,52,0,0,0
2022-06-24 10:45,52,25,27,0,0,0
2022-06-24 11:00,72,29,43,0,0,0
2022-06-24 11:15,73,38,35,0,0,0
2022-06-24 11:30,92,33,59,0,0,0
2022-06-24 11:45,99,48,51,0,0,0
2022-06-24 12:00,108,51,57,0,0,0
2022-06-24 12:15,96,48,48,0,0,0
2022-06-24 12:30,106,55,51,0,0,0
2022-06-24 12:45,114,47,67,0,0,0
2022-06-24 13:00,100,53,47,0,0,0
2022-06-24 13:15,75,40,35,0,0,0
2022-06-24 13:30,75,44,31,0,0,0
2022-06-24 13:45,109,50,59,0,0,0
2022-06-24 14:00,107,62,45,0,0,0
2022-06-24 14:15,99,42,57,0,0,0
2022-06-24 14:30,84,38,46,0,0,0
2022-06-24 14:45,106,53,53,0,0,0
2022-06-24 15:00,96,51,45,0,0,0
2022-06-24 15:15,100,58,42,0,0,0
2022-06-24 15:30,97,58,39,0,0,0
2022-06-24 15:45,101,51,50,0,0,0
2022-06-24 16:00,99,64,35,0,0,0
2022-06-24 16:15,101,51,50,0,0,0
2022-06-24 16:30,98,58,40,0,0,0
2022-06-24 16:45,141,88,53,0,0,0
2022-06-24 17:00,88,49,39,0,0,0
2022-06-24 17:15,74,45,29,0,0,0
2022-06-24 17:30,92,50,42,0,0,0
2022-06-24 17:45,81,25,56,0,0,0
2022-06-24 18:00,77,24,53,0,0,0
2022-06-24 18:15,94,56,38,0,0,0
2022-06-24 18:30,85,34,51,0,0,0
2022-06-24 18:45,101,48,53,0,0,0
2022-06-24 19:00,74,33,41,0,0,0
2022-06-24 19:15,68,37,31,0,0,0
2022-06-24 19:30,69,26,43,0,0,0
2022-06-24 19:45,58,22,36,0,0,0
2022-06-24 20:00,58,29,29,0,0,0
2022-06-24 20:15,50,13,37,0,0,0
2022-06-24 20:30,34,13,21,0,0,0
2022-06-24 20:45,37,17,20,0,0,0
2022-06-24 21:00,37,17,20,0,0,0
2022-06-24 21:15,22,7,15,0,0,0
2022-06-24 21:30,22,11,11,0,0,0
2022-06-24 21:45,29,10,19,0,0,0
2022-06-24 22:00,41,22,19,0,0,0
2022-06-24 22:15,65,35,30,0,0,0
2022-06-24 22:30,38,6,32,0,0,0
2022-06-24 22:45,39,9,30,0,0,0
2022-06-24 23:00,25,5,20,0,0,0
2022-06-24 23:15,23,10,13,0,0,0
2022-06-24 23:30,31,6,25,0,0,0
2022-06-24 23:45,21,1,20,0,0,0
2022-06-25 00:00,26,7,19,0,0,0
2022-06-25 00:15,33,6,27,0,0,0
2022-06-25 00:30,7,1,6,0,0,0
2022-06-25 00:45,26,3,23,0,0,0
2022-06-25 01:00,16,2,14,0,0,0
2022-06-25 01:15,28,7,21,0,0,0
2022-06-25 01:30,8,4,4,0,0,0
2022-06-25 01:45,15,7,8,0,0,0
2022-06-25 02:00,8,1,7,0,0,0
2022-06-25 02:15,5,1,4,0,0,0
2022-06-25 02:30,15,3,12,0,0,0
2022-06-25 02:45,14,3,11,0,0,0
2022-06-25 03:00,13,2,11,0,0,0
2022-06-25 03:15,2,0,2,0,0,0
2022-06-25 03:30,7,1,6,0,0,0
2022-06-25 03:45,5,1,4,0,0,0
2022-06-25 04:00,7,3,4,0,0,0
2022-06-25 04:15,9,7,2,0,0,0
2022-06-25 04:30,7,0,7,0,0,0
2022-06-25 04:45,1,1,0,0,0,0
2022-06-25 05:00,1,0,1,0,0,0
2022-06-25 05:15,4,0,4,0,0,0
2022-06-25 05:30,9,1,8,0,0,0
2022-06-25 05:45,6,1,5,0,0,0
2022-06-25 06:00,13,7,6,0,0,0
2022-06-25 06:15,11,8,3,0,0,0
2022-06-25 06:30,8,4,4,0,0,0
2022-06-25 06:45,18,13,5,0,0,0
2022-06-25 07:00,9,4,5,0,0,0
2022-06-25 07:15,9,3,6,0,0,0
2022-06-25 07:30,29,17,12,0,0,0
2022-06-25 07:45,32,18,14,0,0,0
2022-06-25 08:00,23,14,9,0,0,0
2022-06-25 08:15,21,13,8,0,0,0
2022-06-25 08:30,41,25,16,0,0,0
2022-06-25 08:45,46,25,21,0,0,0
2022-06-25 09:00,62,41,21,0,0,0
2022-06-25 09:15,57,42,15,0,0,0
2022-06-25 09:30,70,47,23,0,0,0
2022-06-25 09:45,104,58,46,0,0,0
2022-06-25 10:00,103,59,44,0,0,0
2022-06-25 10:15,73,57,16,0,0,0
2022-06-25 10:30,89,55,34,0,0,0
2022-06-25 10:45,73,46,27,0,0,0
2022-06-25 11:00,96,68,28,0,0,0
2022-06-25 11:15,90,55,35,0,0,0
2022-06-25 11:30,82,37,45,0,0,0
2022-06-25 11:45,118,78,40,0,0,0
2022-06-25 12:00,84,45,39,0,0,0
2022-06-25 12:15,95,41,54,0,0,0
2022-06-25 12:30,109,46,63,0,0,0
2022-06-25 12:45,110,51,59,0,0,0
2022-06-25 13:00,90,54,36,0,0,0
2022-06-25 13:15,78,31,47,0,0,0
2022-06-25 13:30,125,44,81,0,0,0
2022-06-25 13:45,71,31,40,0,0,0
2022-06-25 14:00,71,34,37,0,0,0
2022-06-25 14:15,85,40,45,0,0,0
2022-06-25 14:30,81,31,50,0,0,0
2022-06-25 14:45,79,36,43,0,0,0
2022-06-25 15:00,84,49,35,0,0,0
2022-06-25 15:15,72,41,31,0,0,0
2022-06-25 15:30,91,34,57,0,0,0
2022-06-25 15:45,90,45,45,0,0,0
2022-06-25 16:00,70,38,32,0,0,0
2022-06-25 16:15,78,26,52,0,0,0
2022-06-25 16:30,83,23,60,0,0,0
2022-06-25 16:45,93,44,49,0,0,0
2022-06-25 17:00,89,31,58,0,0,0
2022-06-25 17:15,73,26,47,0,0,0
2022-06-25 17:30,50,24,26,0,0,0
2022-06-25 17:45,58,35,23,0,0,0
2022-06-25 18:00,69,24,45,0,0,0
2022-06-25 18:15,62,26,36,0,0,0
2022-06-25 18:30,72,29,43,0,0,0
2022-06-25 18:45,89,40,49,0,0,0
2022-06-25 19:00,69,25,44,0,0,0
2022-06-25 19:15,55,20,35,0,0,0
2022-06-25 19:30,67,33,34,0,0,0
2022-06-25 19:45,70,36,34,0,0,0
2022-06-25 20:00,52,19,33,0,0,0
2022-06-25 20:15,38,10,28,0,0,0
2022-06-25 20:30,43,12,31,0,0,0
2022-06-25 20:45,41,14,27,0,0,0
2022-06-25 21:00,41,12,29,0,0,0
2022-06-25 21:15,43,17,26,0,0,0
2022-06-25 21:30,27,14,13,0,0,0
2022-06-25 21:45,24,4,20,0,0,0
2022-06-25 22:00,42,17,25,0,0,0
2022-06-25 22:15,40,14,26,0,0,0
2022-06-25 22:30,38,9,29,0,0,0
2022-06-25 22:45,38,8,30,0,0,0
2022-06-25 23:00,27,3,24,0,0,0
2022-06-25 23:15,43,12,31,0,0,0
2022-06-25 23:30,34,5,29,0,0,0
2022-06-25 23:45,33,10,23,0,0,0
2022-06-26 00:00,24,1,23,0,0,0
2022-06-26 00:15,19,3,16,0,0,0
2022-06-26 00:30,16,5,11,0,0,0
2022-06-26 00:45,16,2,14,0,0,0
2022-06-26 01:00,27,6,21,0,0,0
2022-06-26 01:15,20,10,10,0,0,0
2022-06-26 01:30,12,3,9,0,0,0
2022-06-26 01:45,6,1,5,0,0,0
2022-06-26 02:00,4,0,4,0,0,0
2022-06-26 02:15,11,3,8,0,0,0
2022-06-26 02:30,6,3,3,0,0,0
2022-06-26 02:45,3,0,3,0,0,0
2022-06-26 03:00,17,4,13,0,0,0
2022-06-26 03:15,16,9,7,0,0,0
2022-06-26 03:30,6,2,4,0,0,0
2022-06-26 03:45,5,3,2,0,0,0
2022-06-26 04:00,10,1,9,0,0,0
2022-06-26 04:15,3,1,2,0,0,0
2022-06-26 04:30,5,5,0,0,0,0
2022-06-26 04:45,3,1,2,0,0,0
2022-06-26 05:00,4,0,4,0,0,0
2022-06-26 05:15,4,3,1,0,0,0
2022-06-26 05:30,11,2,9,0,0,0
2022-06-26 05:45,6,1,5,0,0,0
2022-06-26 06:00,3,1,2,0,0,0
2022-06-26 06:15,0,0,0,0,0,0
2022-06-26 06:30,7,5,2,0,0,0
2022-06-26 06:45,5,3,2,0,0,0
2022-06-26 07:00,7,4,3,0,0,0
2022-06-26 07:15,6,4,2,0,0,0
2022-06-26 07:30,7,3,4,0,0,0
2022-06-26 07:45,6,3,3,0,0,0
2022-06-26 08:00,17,13,4,0,0,0
2022-06-26 08:15,9,4,5,0,0,0
2022-06-26 08:30,20,9,11,0,0,0
2022-06-26 08:45,21,11,10,0,0,0
2022-06-26 09:00,17,14,3,0,0,0
2022-06-26 09:15,11,6,5,0,0,0
2022-06-26 09:30,28,17,11,0,0,0
2022-06-26 09:45,38,17,21,0,0,0
2022-06-26 10:00,37,23,14,0,0,0
2022-06-26 10:15,46,30,16,0,0,0
2022-06-26 10:30,38,25,13,0,0,0
2022-06-26 10:45,58,36,22,0,0,0
2022-06-26 11:00,43,18,25,0,0,0
2022-06-26 11:15,48,20,28,0,0,0
2022-06-26 11:30,67,19,48,0,0,0
2022-06-26 11:45,42,18,24,0,0,0
2022-06-26 12:00,47,26,21,0,0,0
2022-06-26 12:15,60,27,33,0,0,0
2022-06-26 12:30,47,14,33,0,0,0
2022-06-26 12:45,54,15,39,0,0,0
2022-06-26 13:00,61,23,38,0,0,0
2022-06-26 13:15,70,25,45,0,0,0
2022-06-26 13:30,52,21,31,0,0,0
2022-06-26 13:45,61,20,41,0,0,0
2022-06-26 14:00,54,19,35,0,0,0
2022-06-26 14:15,57,21,36,0,0,0
2022-06-26 14:30,42,20,22,0,0,0
2022-06-26 14:45,60,35,25,0,0,0
2022-06-26 15:00,67,16,51,0,0,0
2022-06-26 15:15,55,15,40,0,0,0
2022-06-26 15:30,78,33,45,0,0,0
2022-06-26 15:45,82,36,46,0,0,0
2022-06-26 16:00,55,33,22,0,0,0
2022-06-26 16:15,37,27,10,0,0,0
2022-06-26 16:30,47,15,32,0,0,0
2022-06-26 16:45,36,13,23,0,0,0
2022-06-26 17:00,44,21,23,0,0,0
2022-06-26 17:15,53,18,35,0,0,0
2022-06-26 17:30,98,35,63,0,0,0
2022-06-26 17:45,81,23,58,0,0,0
2022-06-26 18:00,37,17,20,0,0,0
2022-06-26 18:15,40,15,25,0,0,0
2022-06-26 18:30,30,15,15,0,0,0
2022-06-26 18:45,53,25,28,0,0,0
2022-06-26 19:00,58,24,34,0,0,0
2022-06-26 19:15,32,25,7,0,0,0
2022-06-26 19:30,27,11,16,0,0,0
2022-06-26 19:45,34,10,24,0,0,0
2022-06-26 20:00,38,4,34,0,0,0
2022-06-26 20:15,61,47,14,0,0,0
2022-06-26 20:30,66,43,23,0,0,0
2022-06-26 20:45,34,18,16,0,0,0
2022-06-26 21:00,37,22,15,0,0,0
2022-06-26 21:15,35,21,14,0,0,0
2022-06-26 21:30,17,11,6,0,0,0
2022-06-26 21:45,26,7,19,0,0,0
2022-06-26 22:00,27,4,23,0,0,0
2022-06-26 22:15,17,7,10,0,0,0
2022-06-26 22:30,17,5,12,0,0,0
2022-06-26 22:45,19,6,13,0,0,0
2022-06-26 23:00,19,3,16,0,0,0
2022-06-26 23:15,18,3,15,0,0,0
2022-06-26 23:30,12,1,11,0,0,0
2022-06-26 23:45,8,0,8,0,0,0
2022-06-27 00:00,4,2,2,0,0,0
2022-06-27 00:15,4,0,4,0,0,0
2022-06-27 00:30,6,2,4,0,0,0
2022-06-27 00:45,0,0,0,0,0,0
2022-06-27 01:00,2,0,2,0,0,0
2022-06-27 01:15,4,2,2,0,0,0
2022-06-27 01:30,1,0,1,0,0,0
2022-06-27 01:45,0,0,0,0,0,0
2022-06-27 02:00,0,0,0,0,0,0
2022-06-27 02:15,2,0,2,0,0,0
2022-06-27 02:30,1,0,1,0,0,0
2022-06-27 02:45,0,0,0,0,0,0
2022-06-27 03:00,0,0,0,0,0,0
2022-06-27 03:15,0,0,0,0,0,0
2022-06-27 03:30,0,0,0,0,0,0
2022-06-27 03:45,0,0,0,0,0,0
2022-06-27 04:00,2,0,2,0,0,0
2022-06-27 04:15,0,0,0,0,0,0
2022-06-27 04:30,1,1,0,0,0,0
2022-06-27 04:45,1,0,1,0,0,0
2022-06-27 05:00,0,0,0,0,0,0
2022-06-27 05:15,3,3,0,0,0,0
2022-06-27 05:30,21,7,14,0,0,0
2022-06-27 05:45,10,3,7,0,0,0
2022-06-27 06:00,12,2,10,0,0,0
2022-06-27 06:15,16,2,14,0,0,0
2022-06-27 06:30,44,15,29,0,0,0
2022-06-27 06:45,46,14,32,0,0,0
2022-06-27 07:00,61,17,44,0,0,0
2022-06-27 07:15,63,25,38,0,0,0
2022-06-27 07:30,108,36,72,0,0,0
2022-06-27 07:45,143,46,97,0,0,0
2022-06-27 08:00,175,59,116,0,0,0
2022-06-27 08:15,148,54,94,0,0,0
2022-06-27 08:30,115,46,69,0,0,0
2022-06-27 08:45,164,68,96,0,0,0
2022-06-27 09:00,125,60,65,0,0,0
2022-06-27 09:15,77,36,41,0,0,0
2022-06-27 09:30,105,44,61,0,0,0
2022-06-27 09:45,170,84,86,0,0,0
2022-06-27 10:00,188,71,117,0,0,0
2022-06-27 10:15,82,42,40,0,0,0
2022-06-27 10:30,56,27,29,0,0,0
2022-06-27 10:45,50,27,23,0,0,0
2022-06-27 11:00,83,42,41,0,0,0
2022-06-27 11:15,81,45,36,0,0,0
2022-06-27 11:30,95,51,44,0,0,0
2022-06-27 11:45,136,69,67,0,0,0
2022-06-27 12:00,162,81,81,0,0,0
2022-06-27 12:15,110,42,68,0,0,0
2022-06-27 12:30,88,45,43,0,0,0
2022-06-27 12:45,111,62,49,0,0,0
2022-06-27 13:00,89,44,45,0,0,0
2022-06-27 13:15,89,38,51,0,0,0
2022-06-27 13:30,119,53,66,0,0,0
2022-06-27 13:45,197,91,106,0,0,0
2022-06-27 14:00,191,125,66,0,0,0
2022-06-27 14:15,119,57,62,0,0,0
2022-06-27 14:30,133,60,73,0,0,0
2022-06-27 14:45,121,59,62,0,0,0
2022-06-27 15:00,99,54,45,0,0,0
2022-06-27 15:15,120,63,57,0,0,0
2022-06-27 15:30,111,64,47,0,0,0
2022-06-27 15:45,187,116,71,0,0,0
2022-06-27 16:00,190,90,100,0,0,0
2022-06-27 16:15,129,68,61,0,0,0
2022-06-27 16:30,112,59,53,0,0,0
2022-06-27 16:45,136,66,70,0,0,0
2022-06-27 17:00,131,77,54,0,0,0
2022-06-27 17:15,118,69,49,0,0,0
2022-06-27 17:30,135,64,71,0,0,0
2022-06-27 17:45,188,108,80,0,0,0
2022-06-27 18:00,145,74,71,0,0,0
2022-06-27 18:15,104,45,59,0,0,0
2022-06-27 18:30,66,24,42,0,0,0
2022-06-27 18:45,88,27,61,0,0,0
2022-06-27 19:00,81,29,52,0,0,0
2022-06-27 19:15,73,30,43,0,0,0
2022-06-27 19:30,77,28,49,0,0,0
2022-06-27 19:45,72,31,41,0,0,0
2022-06-27 20:00,47,14,33,0,0,0
2022-06-27 20:15,46,16,30,0,0,0
2022-06-27 20:30,38,14,24,0,0,0
2022-06-27 20:45,30,12,18,0,0,0
2022-06-27 21:00,29,14,15,0,0,0
2022-06-27 21:15,35,21,14,0,0,0
2022-06-27 21:30,32,7,25,0,0,0
2022-06-27 21:45,33,12,21,0,0,0
2022-06-27 22:00,17,3,14,0,0,0
2022-06-27 22:15,27,13,14,0,0,0
2022-06-27 22:30,18,2,16,0,0,0
2022-06-27 22:45,17,1,16,0,0,0
2022-06-27 23:00,16,3,13,0,0,0
2022-06-27 23:15,7,2,5,0,0,0
2022-06-27 23:30,17,4,13,0,0,0
2022-06-27 23:45,12,1,11,0,0,0
2022-06-28 00:00,12,3,9,0,0,0
2022-06-28 00:15,3,1,2,0,0,0
2022-06-28 00:30,3,1,2,0,0,0
2022-06-28 00:45,1,0,1,0,0,0
2022-06-28 01:00,1,0,1,0,0,0
2022-06-28 01:15,2,1,1,0,0,0
2022-06-28 01:30,0,0,0,0,0,0
2022-06-28 01:45,0,0,0,0,0,0
2022-06-28 02:00,0,0,0,0,0,0
2022-06-28 02:15,0,0,0,0,0,0
2022-06-28 02:30,2,0,2,0,0,0
2022-06-28 02:45,1,0,1,0,0,0
2022-06-28 03:00,0,0,0,0,0,0
2022-06-28 03:15,0,0,0,0,0,0
2022-06-28 03:30,0,0,0,0,0,0
2022-06-28 03:45,1,0,1,0,0,0
2022-06-28 04:00,2,1,1,0,0,0
2022-06-28 04:15,0,0,0,0,0,0
2022-06-28 04:30,0,0,0,0,0,0
2022-06-28 04:45,1,0,1,0,0,0
2022-06-28 05:00,0,0,0,0,0,0
2022-06-28 05:15,3,3,0,0,0,0
2022-06-28 05:30,16,5,11,0,0,0
2022-06-28 05:45,15,9,6,0,0,0
2022-06-28 06:00,19,7,12,0,0,0
2022-06-28 06:15,24,10,14,0,0,0
2022-06-28 06:30,35,14,21,0,0,0
2022-06-28 06:45,72,26,46,0,0,0
2022-06-28 07:00,71,22,49,0,0,0
2022-06-28 07:15,66,27,39,0,0,0
2022-06-28 07:30,97,39,58,0,0,0
2022-06-28 07:45,189,78,111,0,0,0
2022-06-28 08:00,250,104,146,0,0,0
2022-06-28 08:15,137,54,83,0,0,0
2022-06-28 08:30,130,52,78,0,0,0
2022-06-28 08:45,143,64,79,0,0,0
2022-06-28 09:00,136,57,79,0,0,0
2022-06-28 09:15,83,45,38,0,0,0
2022-06-28 09:30,106,50,56,0,0,0
2022-06-28 09:45,196,76,120,0,0,0
2022-06-28 10:00,201,77,124,0,0,0
2022-06-28 10:15,91,50,41,0,0,0
2022-06-28 10:30,97,50,47,0,0,0
2022-06-28 10:45,79,41,38,0,0,0
2022-06-28 11:00,63,26,37,0,0,0
2022-06-28 11:15,82,52,30,0,0,0
2022-06-28 11:30,104,63,41,0,0,0
2022-06-28 11:45,197,101,96,0,0,0
2022-06-28 12:00,205,91,114,0,0,0
2022-06-28 12:15,126,55,71,0,0,0
2022-06-28 12:30,111,40,71,0,0,0
