Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-02-13 13:30,25,11,14,0,0,0
2022-02-13 13:45,70,28,42,0,0,0
2022-02-13 14:00,49,27,22,0,0,0
2022-02-13 14:15,60,28,32,0,0,0
2022-02-13 14:30,53,29,24,0,0,0
2022-02-13 14:45,40,22,18,0,0,0
2022-02-13 15:00,52,21,31,0,0,0
2022-02-13 15:15,39,14,25,0,0,0
2022-02-13 15:30,47,14,33,0,0,0
2022-02-13 15:45,49,23,26,0,0,0
2022-02-13 16:00,48,21,27,0,0,0
2022-02-13 16:15,38,16,22,0,0,0
2022-02-13 16:30,49,11,38,0,0,0
2022-02-13 16:45,46,19,27,0,0,0
2022-02-13 17:00,17,8,9,0,0,0
2022-02-13 17:15,39,14,25,0,0,0
2022-02-13 17:30,37,15,22,0,0,0
2022-02-13 17:45,57,24,33,0,0,0
2022-02-13 18:00,31,16,15,0,0,0
2022-02-13 18:15,40,15,25,0,0,0
2022-02-13 18:30,19,8,11,0,0,0
2022-02-13 18:45,30,15,15,0,0,0
2022-02-13 19:00,12,6,6,0,0,0
2022-02-13 19:15,13,5,8,0,0,0
2022-02-13 19:30,25,5,20,0,0,0
2022-02-13 19:45,24,8,16,0,0,0
2022-02-13 20:00,26,5,21,0,0,0
2022-02-13 20:15,11,6,5,0,0,0
2022-02-13 20:30,16,7,9,0,0,0
2022-02-13 20:45,20,11,9,0,0,0
2022-02-13 21:00,22,2,20,0,0,0
2022-02-13 21:15,11,4,7,0,0,0
2022-02-13 21:30,6,3,3,0,0,0
2022-02-13 21:45,3,0,3,0,0,0
2022-02-13 22:00,11,5,6,0,0,0
2022-02-13 22:15,8,4,4,0,0,0
2022-02-13 22:30,4,0,4,0,0,0
2022-02-13 22:45,8,0,8,0,0,0
2022-02-13 23:00,3,1,2,0,0,0
2022-02-13 23:15,12,4,8,0,0,0
2022-02-13 23:30,2,0,2,0,0,0
2022-02-13 23:45,3,2,1,0,0,0
2022-02-14 00:00,6,2,4,0,0,0
2022-02-14 00:15,4,1,3,0,0,0
2022-02-14 00:30,1,1,0,0,0,0
2022-02-14 00:45,1,1,0,0,0,0
2022-02-14 01:00,0,0,0,0,0,0
2022-02-14 01:15,1,1,0,0,0,0
2022-02-14 01:30,0,0,0,0,0,0
2022-02-14 01:45,1,1,0,0,0,0
2022-02-14 02:00,1,1,0,0,0,0
2022-02-14 02:15,2,0,2,0,0,0
2022-02-14 02:30,0,0,0,0,0,0
2022-02-14 02:45,0,0,0,0,0,0
2022-02-14 03:00,0,0,0,0,0,0
2022-02-14 03:15,1,1,0,0,0,0
2022-02-14 03:30,2,2,0,0,0,0
2022-02-14 03:45,1,0,1,0,0,0
2022-02-14 04:00,8,7,1,0,0,0
2022-02-14 04:15,7,3,4,0,0,0
2022-02-14 04:30,2,0,2,0,0,0
2022-02-14 04:45,1,0,1,0,0,0
2022-02-14 05:00,3,1,2,0,0,0
2022-02-14 05:15,1,0,1,0,0,0
2022-02-14 05:30,10,4,6,0,0,0
2022-02-14 05:45,13,5,8,0,0,0
2022-02-14 06:00,9,4,5,0,0,0
2022-02-14 06:15,22,9,13,0,0,0
2022-02-14 06:30,44,13,31,0,0,0
2022-02-14 06:45,60,27,33,0,0,0
2022-02-14 07:00,72,21,51,0,0,0
2022-02-14 07:15,70,29,41,0,0,0
2022-02-14 07:30,254,188,66,0,0,0
2022-02-14 07:45,186,80,106,0,0,0
2022-02-14 08:00,124,42,82,0,0,0
2022-02-14 08:15,92,44,48,0,0,0
2022-02-14 08:30,89,48,41,0,0,0
2022-02-14 08:45,120,51,69,0,0,0
2022-02-14 09:00,65,33,32,0,0,0
2022-02-14 09:15,63,29,34,0,0,0
2022-02-14 09:30,54,27,27,0,0,0
2022-02-14 09:45,61,33,28,0,0,0
2022-02-14 10:00,53,27,26,0,0,0
2022-02-14 10:15,38,13,25,0,0,0
2022-02-14 10:30,56,25,31,0,0,0
2022-02-14 10:45,69,36,33,0,0,0
2022-02-14 11:00,32,20,12,0,0,0
2022-02-14 11:15,61,42,19,0,0,0
2022-02-14 11:30,61,28,33,0,0,0
2022-02-14 11:45,60,25,35,0,0,0
2022-02-14 12:00,53,25,28,0,0,0
2022-02-14 12:15,105,30,75,0,0,0
2022-02-14 12:30,83,38,45,0,0,0
2022-02-14 12:45,52,18,34,0,0,0
2022-02-14 13:00,81,25,56,0,0,0
2022-02-14 13:15,79,31,48,0,0,0
2022-02-14 13:30,66,35,31,0,0,0
2022-02-14 13:45,65,38,27,0,0,0
2022-02-14 14:00,104,34,70,0,0,0
2022-02-14 14:15,63,23,40,0,0,0
2022-02-14 14:30,73,38,35,0,0,0
2022-02-14 14:45,112,59,53,0,0,0
2022-02-14 15:00,81,35,46,0,0,0
2022-02-14 15:15,93,53,40,0,0,0
2022-02-14 15:30,125,56,69,0,0,0
2022-02-14 15:45,102,54,48,0,0,0
2022-02-14 16:00,108,64,44,0,0,0
2022-02-14 16:15,117,70,47,0,0,0
2022-02-14 16:30,126,71,55,0,0,0
2022-02-14 16:45,103,63,40,0,0,0
2022-02-14 17:00,103,48,55,0,0,0
2022-02-14 17:15,120,73,47,0,0,0
2022-02-14 17:30,115,60,55,0,0,0
2022-02-14 17:45,119,59,60,0,0,0
2022-02-14 18:00,94,47,47,0,0,0
2022-02-14 18:15,88,45,43,0,0,0
2022-02-14 18:30,70,31,39,0,0,0
2022-02-14 18:45,78,45,33,0,0,0
2022-02-14 19:00,64,19,45,0,0,0
2022-02-14 19:15,49,19,30,0,0,0
2022-02-14 19:30,38,14,24,0,0,0
2022-02-14 19:45,38,8,30,0,0,0
2022-02-14 20:00,46,10,36,0,0,0
2022-02-14 20:15,33,8,25,0,0,0
2022-02-14 20:30,31,8,23,0,0,0
2022-02-14 20:45,30,5,25,0,0,0
2022-02-14 21:00,35,10,25,0,0,0
2022-02-14 21:15,28,11,17,0,0,0
2022-02-14 21:30,26,2,24,0,0,0
2022-02-14 21:45,27,8,19,0,0,0
2022-02-14 22:00,23,7,16,0,0,0
2022-02-14 22:15,16,4,12,0,0,0
2022-02-14 22:30,24,9,15,0,0,0
2022-02-14 22:45,10,3,7,0,0,0
2022-02-14 23:00,9,1,8,0,0,0
2022-02-14 23:15,4,3,1,0,0,0
2022-02-14 23:30,5,3,2,0,0,0
2022-02-14 23:45,10,1,9,0,0,0
2022-02-15 00:00,2,2,0,0,0,0
2022-02-15 00:15,3,2,1,0,0,0
2022-02-15 00:30,3,1,2,0,0,0
2022-02-15 00:45,2,0,2,0,0,0
2022-02-15 01:00,4,4,0,0,0,0
2022-02-15 01:15,4,2,2,0,0,0
2022-02-15 01:30,0,0,0,0,0,0
2022-02-15 01:45,0,0,0,0,0,0
2022-02-15 02:00,3,2,1,0,0,0
2022-02-15 02:15,0,0,0,0,0,0
2022-02-15 02:30,1,1,0,0,0,0
2022-02-15 02:45,0,0,0,0,0,0
2022-02-15 03:00,0,0,0,0,0,0
2022-02-15 03:15,1,0,1,0,0,0
2022-02-15 03:30,0,0,0,0,0,0
2022-02-15 03:45,2,1,1,0,0,0
2022-02-15 04:00,3,2,1,0,0,0
2022-02-15 04:15,1,0,1,0,0,0
2022-02-15 04:30,0,0,0,0,0,0
2022-02-15 04:45,0,0,0,0,0,0
2022-02-15 05:00,2,2,0,0,0,0
2022-02-15 05:15,1,1,0,0,0,0
2022-02-15 05:30,11,3,8,0,0,0
2022-02-15 05:45,22,9,13,0,0,0
2022-02-15 06:00,14,5,9,0,0,0
2022-02-15 06:15,18,8,10,0,0,0
2022-02-15 06:30,43,15,28,0,0,0
2022-02-15 06:45,58,25,33,0,0,0
2022-02-15 07:00,59,24,35,0,0,0
2022-02-15 07:15,92,44,48,0,0,0
2022-02-15 07:30,238,174,64,0,0,0
2022-02-15 07:45,177,74,103,0,0,0
2022-02-15 08:00,123,47,76,0,0,0
2022-02-15 08:15,109,57,52,0,0,0
2022-02-15 08:30,103,52,51,0,0,0
2022-02-15 08:45,105,44,61,0,0,0
2022-02-15 09:00,62,40,22,0,0,0
2022-02-15 09:15,53,27,26,0,0,0
2022-02-15 09:30,87,41,46,0,0,0
2022-02-15 09:45,67,33,34,0,0,0
2022-02-15 10:00,50,31,19,0,0,0
2022-02-15 10:15,49,29,20,0,0,0
2022-02-15 10:30,49,21,28,0,0,0
2022-02-15 10:45,71,36,35,0,0,0
2022-02-15 11:00,45,21,24,0,0,0
2022-02-15 11:15,47,17,30,0,0,0
2022-02-15 11:30,60,31,29,0,0,0
2022-02-15 11:45,71,32,39,0,0,0
2022-02-15 12:00,61,25,36,0,0,0
2022-02-15 12:15,64,30,34,0,0,0
2022-02-15 12:30,105,39,66,0,0,0
2022-02-15 12:45,86,40,46,0,0,0
2022-02-15 13:00,99,31,68,0,0,0
2022-02-15 13:15,101,31,70,0,0,0
2022-02-15 13:30,97,42,55,0,0,0
2022-02-15 13:45,77,38,39,0,0,0
2022-02-15 14:00,96,30,66,0,0,0
2022-02-15 14:15,86,51,35,0,0,0
2022-02-15 14:30,102,54,48,0,0,0
2022-02-15 14:45,113,49,64,0,0,0
2022-02-15 15:00,106,51,55,0,0,0
2022-02-15 15:15,88,54,34,0,0,0
2022-02-15 15:30,112,51,61,0,0,0
2022-02-15 15:45,119,67,52,0,0,0
2022-02-15 16:00,107,64,43,0,0,0
2022-02-15 16:15,115,51,64,0,0,0
2022-02-15 16:30,110,59,51,0,0,0
2022-02-15 16:45,119,57,62,0,0,0
2022-02-15 17:00,117,67,50,0,0,0
2022-02-15 17:15,97,45,52,0,0,0
2022-02-15 17:30,87,43,44,0,0,0
2022-02-15 17:45,93,36,57,0,0,0
2022-02-15 18:00,73,31,42,0,0,0
2022-02-15 18:15,72,27,45,0,0,0
2022-02-15 18:30,61,21,40,0,0,0
2022-02-15 18:45,72,30,42,0,0,0
2022-02-15 19:00,51,22,29,0,0,0
2022-02-15 19:15,58,31,27,0,0,0
2022-02-15 19:30,46,23,23,0,0,0
2022-02-15 19:45,32,15,17,0,0,0
2022-02-15 20:00,43,15,28,0,0,0
2022-02-15 20:15,28,7,21,0,0,0
2022-02-15 20:30,16,5,11,0,0,0
2022-02-15 20:45,19,6,13,0,0,0
2022-02-15 21:00,23,14,9,0,0,0
2022-02-15 21:15,10,2,8,0,0,0
2022-02-15 21:30,17,8,9,0,0,0
2022-02-15 21:45,16,3,13,0,0,0
2022-02-15 22:00,19,5,14,0,0,0
2022-02-15 22:15,18,8,10,0,0,0
2022-02-15 22:30,7,3,4,0,0,0
2022-02-15 22:45,9,4,5,0,0,0
2022-02-15 23:00,14,8,6,0,0,0
2022-02-15 23:15,2,0,2,0,0,0
2022-02-15 23:30,12,9,3,0,0,0
2022-02-15 23:45,6,0,6,0,0,0
2022-02-16 00:00,4,0,4,0,0,0
2022-02-16 00:15,2,1,1,0,0,0
2022-02-16 00:30,4,1,3,0,0,0
2022-02-16 00:45,5,3,2,0,0,0
2022-02-16 01:00,4,2,2,0,0,0
2022-02-16 01:15,2,2,0,0,0,0
2022-02-16 01:30,0,0,0,0,0,0
2022-02-16 01:45,1,0,1,0,0,0
2022-02-16 02:00,0,0,0,0,0,0
2022-02-16 02:15,0,0,0,0,0,0
2022-02-16 02:30,1,1,0,0,0,0
2022-02-16 02:45,0,0,0,0,0,0
2022-02-16 03:00,0,0,0,0,0,0
2022-02-16 03:15,0,0,0,0,0,0
2022-02-16 03:30,0,0,0,0,0,0
2022-02-16 03:45,1,1,0,0,0,0
2022-02-16 04:00,1,0,1,0,0,0
2022-02-16 04:15,2,1,1,0,0,0
2022-02-16 04:30,0,0,0,0,0,0
2022-02-16 04:45,1,1,0,0,0,0
2022-02-16 05:00,3,2,1,0,0,0
2022-02-16 05:15,1,0,1,0,0,0
2022-02-16 05:30,10,6,4,0,0,0
2022-02-16 05:45,9,5,4,0,0,0
2022-02-16 06:00,5,0,5,0,0,0
2022-02-16 06:15,11,4,7,0,0,0
2022-02-16 06:30,37,13,24,0,0,0
2022-02-16 06:45,49,22,27,0,0,0
2022-02-16 07:00,59,21,38,0,0,0
2022-02-16 07:15,65,35,30,0,0,0
2022-02-16 07:30,172,110,62,0,0,0
2022-02-16 07:45,143,68,75,0,0,0
2022-02-16 08:00,129,35,94,0,0,0
2022-02-16 08:15,83,32,51,0,0,0
2022-02-16 08:30,84,45,39,0,0,0
2022-02-16 08:45,94,46,48,0,0,0
2022-02-16 09:00,60,32,28,0,0,0
2022-02-16 09:15,68,32,36,0,0,0
2022-02-16 09:30,43,24,19,0,0,0
2022-02-16 09:45,47,18,29,0,0,0
2022-02-16 10:00,46,18,28,0,0,0
2022-02-16 10:15,31,17,14,0,0,0
2022-02-16 10:30,35,21,14,0,0,0
2022-02-16 10:45,43,21,22,0,0,0
2022-02-16 11:00,31,19,12,0,0,0
2022-02-16 11:15,48,21,27,0,0,0
2022-02-16 11:30,40,16,24,0,0,0
2022-02-16 11:45,69,41,28,0,0,0
2022-02-16 12:00,51,18,33,0,0,0
2022-02-16 12:15,62,34,28,0,0,0
2022-02-16 12:30,50,22,28,0,0,0
2022-02-16 12:45,54,33,21,0,0,0
2022-02-16 13:00,113,57,56,0,0,0
2022-02-16 13:15,81,38,43,0,0,0
2022-02-16 13:30,72,20,52,0,0,0
2022-02-16 13:45,64,31,33,0,0,0
2022-02-16 14:00,82,32,50,0,0,0
2022-02-16 14:15,66,26,40,0,0,0
2022-02-16 14:30,52,35,17,0,0,0
2022-02-16 14:45,59,36,23,0,0,0
2022-02-16 15:00,60,31,29,0,0,0
2022-02-16 15:15,74,32,42,0,0,0
2022-02-16 15:30,77,38,39,0,0,0
2022-02-16 15:45,87,38,49,0,0,0
2022-02-16 16:00,70,42,28,0,0,0
2022-02-16 16:15,85,40,45,0,0,0
2022-02-16 16:30,66,36,30,0,0,0
2022-02-16 16:45,71,34,37,0,0,0
2022-02-16 17:00,74,41,33,0,0,0
2022-02-16 17:15,83,53,30,0,0,0
2022-02-16 17:30,68,39,29,0,0,0
2022-02-16 17:45,81,30,51,0,0,0
2022-02-16 18:00,54,22,32,0,0,0
2022-02-16 18:15,56,24,32,0,0,0
2022-02-16 18:30,40,20,20,0,0,0
2022-02-16 18:45,25,10,15,0,0,0
2022-02-16 19:00,23,11,12,0,0,0
2022-02-16 19:15,39,25,14,0,0,0
2022-02-16 19:30,28,11,17,0,0,0
2022-02-16 19:45,31,22,9,0,0,0
2022-02-16 20:00,25,8,17,0,0,0
2022-02-16 20:15,16,1,15,0,0,0
2022-02-16 20:30,17,12,5,0,0,0
2022-02-16 20:45,16,5,11,0,0,0
2022-02-16 21:00,14,7,7,0,0,0
2022-02-16 21:15,8,1,7,0,0,0
2022-02-16 21:30,7,1,6,0,0,0
2022-02-16 21:45,13,4,9,0,0,0
2022-02-16 22:00,17,14,3,0,0,0
2022-02-16 22:15,7,4,3,0,0,0
2022-02-16 22:30,10,3,7,0,0,0
2022-02-16 22:45,8,5,3,0,0,0
2022-02-16 23:00,8,4,4,0,0,0
2022-02-16 23:15,7,2,5,0,0,0
2022-02-16 23:30,5,0,5,0,0,0
2022-02-16 23:45,6,5,1,0,0,0
2022-02-17 00:00,7,5,2,0,0,0
2022-02-17 00:15,0,0,0,0,0,0
2022-02-17 00:30,1,1,0,0,0,0
2022-02-17 00:45,2,1,1,0,0,0
2022-02-17 01:00,1,0,1,0,0,0
2022-02-17 01:15,2,0,2,0,0,0
2022-02-17 01:30,0,0,0,0,0,0
2022-02-17 01:45,0,0,0,0,0,0
2022-02-17 02:00,0,0,0,0,0,0
2022-02-17 02:15,0,0,0,0,0,0
2022-02-17 02:30,2,2,0,0,0,0
2022-02-17 02:45,2,2,0,0,0,0
2022-02-17 03:00,0,0,0,0,0,0
2022-02-17 03:15,0,0,0,0,0,0
2022-02-17 03:30,0,0,0,0,0,0
2022-02-17 03:45,1,1,0,0,0,0
2022-02-17 04:00,0,0,0,0,0,0
2022-02-17 04:15,1,1,0,0,0,0
2022-02-17 04:30,0,0,0,0,0,0
2022-02-17 04:45,0,0,0,0,0,0
2022-02-17 05:00,0,0,0,0,0,0
2022-02-17 05:15,1,0,1,0,0,0
2022-02-17 05:30,3,1,2,0,0,0
2022-02-17 05:45,5,2,3,0,0,0
2022-02-17 06:00,2,0,2,0,0,0
2022-02-17 06:15,8,1,7,0,0,0
2022-02-17 06:30,12,5,7,0,0,0
2022-02-17 06:45,26,11,15,0,0,0
2022-02-17 07:00,24,11,13,0,0,0
2022-02-17 07:15,31,7,24,0,0,0
2022-02-17 07:30,45,26,19,0,0,0
2022-02-17 07:45,80,26,54,0,0,0
2022-02-17 08:00,60,24,36,0,0,0
2022-02-17 08:15,37,14,23,0,0,0
2022-02-17 08:30,35,21,14,0,0,0
2022-02-17 08:45,49,30,19,0,0,0
2022-02-17 09:00,39,17,22,0,0,0
2022-02-17 09:15,29,9,20,0,0,0
2022-02-17 09:30,29,9,20,0,0,0
2022-02-17 09:45,35,24,11,0,0,0
2022-02-17 10:00,27,14,13,0,0,0
2022-02-17 10:15,24,12,12,0,0,0
2022-02-17 10:30,27,13,14,0,0,0
2022-02-17 10:45,31,17,14,0,0,0
2022-02-17 11:00,26,17,9,0,0,0
2022-02-17 11:15,18,12,6,0,0,0
2022-02-17 11:30,25,17,8,0,0,0
2022-02-17 11:45,38,18,20,0,0,0
2022-02-17 12:00,26,12,14,0,0,0
2022-02-17 12:15,47,16,31,0,0,0
2022-02-17 12:30,40,18,22,0,0,0
2022-02-17 12:45,40,21,19,0,0,0
2022-02-17 13:00,44,15,29,0,0,0
2022-02-17 13:15,28,11,17,0,0,0
2022-02-17 13:30,45,23,22,0,0,0
2022-02-17 13:45,42,21,21,0,0,0
2022-02-17 14:00,48,27,21,0,0,0
2022-02-17 14:15,27,14,13,0,0,0
2022-02-17 14:30,45,22,23,0,0,0
2022-02-17 14:45,41,19,22,0,0,0
2022-02-17 15:00,53,32,21,0,0,0
2022-02-17 15:15,48,27,21,0,0,0
2022-02-17 15:30,50,31,19,0,0,0
2022-02-17 15:45,53,25,28,0,0,0
2022-02-17 16:00,46,24,22,0,0,0
2022-02-17 16:15,54,28,26,0,0,0
2022-02-17 16:30,64,39,25,0,0,0
2022-02-17 16:45,68,35,33,0,0,0
2022-02-17 17:00,32,10,22,0,0,0
2022-02-17 17:15,55,25,30,0,0,0
2022-02-17 17:30,46,21,25,0,0,0
2022-02-17 17:45,50,21,29,0,0,0
2022-02-17 18:00,50,22,28,0,0,0
2022-02-17 18:15,36,16,20,0,0,0
2022-02-17 18:30,42,14,28,0,0,0
2022-02-17 18:45,38,14,24,0,0,0
2022-02-17 19:00,26,11,15,0,0,0
2022-02-17 19:15,38,21,17,0,0,0
2022-02-17 19:30,25,13,12,0,0,0
2022-02-17 19:45,25,14,11,0,0,0
2022-02-17 20:00,20,8,12,0,0,0
2022-02-17 20:15,31,9,22,0,0,0
2022-02-17 20:30,18,8,10,0,0,0
2022-02-17 20:45,14,5,9,0,0,0
2022-02-17 21:00,10,6,4,0,0,0
2022-02-17 21:15,12,5,7,0,0,0
2022-02-17 21:30,8,6,2,0,0,0
2022-02-17 21:45,11,6,5,0,0,0
2022-02-17 22:00,6,1,5,0,0,0
2022-02-17 22:15,18,5,13,0,0,0
2022-02-17 22:30,10,3,7,0,0,0
2022-02-17 22:45,9,3,6,0,0,0
2022-02-17 23:00,8,3,5,0,0,0
2022-02-17 23:15,12,8,4,0,0,0
2022-02-17 23:30,6,2,4,0,0,0
2022-02-17 23:45,3,2,1,0,0,0
2022-02-18 00:00,8,2,6,0,0,0
2022-02-18 00:15,6,1,5,0,0,0
2022-02-18 00:30,4,0,4,0,0,0
2022-02-18 00:45,1,1,0,0,0,0
2022-02-18 01:00,3,1,2,0,0,0
2022-02-18 01:15,6,2,4,0,0,0
2022-02-18 01:30,2,1,1,0,0,0
2022-02-18 01:45,0,0,0,0,0,0
2022-02-18 02:00,3,2,1,0,0,0
2022-02-18 02:15,1,1,0,0,0,0
2022-02-18 02:30,0,0,0,0,0,0
2022-02-18 02:45,0,0,0,0,0,0
2022-02-18 03:00,0,0,0,0,0,0
2022-02-18 03:15,0,0,0,0,0,0
2022-02-18 03:30,0,0,0,0,0,0
2022-02-18 03:45,2,0,2,0,0,0
2022-02-18 04:00,0,0,0,0,0,0
2022-02-18 04:15,3,0,3,0,0,0
2022-02-18 04:30,0,0,0,0,0,0
2022-02-18 04:45,1,1,0,0,0,0
2022-02-18 05:00,1,1,0,0,0,0
2022-02-18 05:15,2,1,1,0,0,0
2022-02-18 05:30,6,1,5,0,0,0
2022-02-18 05:45,11,5,6,0,0,0
2022-02-18 06:00,6,5,1,0,0,0
2022-02-18 06:15,22,12,10,0,0,0
2022-02-18 06:30,24,12,12,0,0,0
2022-02-18 06:45,38,14,24,0,0,0
2022-02-18 07:00,35,17,18,0,0,0
2022-02-18 07:15,81,37,44,0,0,0
2022-02-18 07:30,208,163,45,0,0,0
2022-02-18 07:45,152,71,81,0,0,0
2022-02-18 08:00,75,26,49,0,0,0
2022-02-18 08:15,69,30,39,0,0,0
2022-02-18 08:30,81,42,39,0,0,0
2022-02-18 08:45,84,40,44,0,0,0
2022-02-18 09:00,54,28,26,0,0,0
2022-02-18 09:15,33,20,13,0,0,0
2022-02-18 09:30,45,27,18,0,0,0
2022-02-18 09:45,44,24,20,0,0,0
2022-02-18 10:00,32,17,15,0,0,0
2022-02-18 10:15,34,19,15,0,0,0
2022-02-18 10:30,29,15,14,0,0,0
2022-02-18 10:45,41,18,23,0,0,0
2022-02-18 11:00,30,19,11,0,0,0
2022-02-18 11:15,28,12,16,0,0,0
2022-02-18 11:30,35,18,17,0,0,0
2022-02-18 11:45,39,14,25,0,0,0
2022-02-18 12:00,53,27,26,0,0,0
2022-02-18 12:15,57,30,27,0,0,0
2022-02-18 12:30,60,20,40,0,0,0
2022-02-18 12:45,61,32,29,0,0,0
2022-02-18 13:00,104,21,83,0,0,0
2022-02-18 13:15,93,30,63,0,0,0
2022-02-18 13:30,64,27,37,0,0,0
2022-02-18 13:45,73,37,36,0,0,0
2022-02-18 14:00,103,34,69,0,0,0
2022-02-18 14:15,63,30,33,0,0,0
2022-02-18 14:30,48,29,19,0,0,0
2022-02-18 14:45,62,37,25,0,0,0
2022-02-18 15:00,55,31,24,0,0,0
2022-02-18 15:15,75,34,41,0,0,0
2022-02-18 15:30,45,18,27,0,0,0
2022-02-18 15:45,23,17,6,0,0,0
2022-02-18 16:00,41,21,20,0,0,0
2022-02-18 16:15,33,16,17,0,0,0
2022-02-18 16:30,35,12,23,0,0,0
2022-02-18 16:45,44,33,11,0,0,0
2022-02-18 17:00,33,19,14,0,0,0
2022-02-18 17:15,35,20,15,0,0,0
2022-02-18 17:30,22,12,10,0,0,0
2022-02-18 17:45,26,13,13,0,0,0
2022-02-18 18:00,14,6,8,0,0,0
2022-02-18 18:15,28,17,11,0,0,0
2022-02-18 18:30,26,17,9,0,0,0
2022-02-18 18:45,19,10,9,0,0,0
2022-02-18 19:00,9,5,4,0,0,0
2022-02-18 19:15,11,5,6,0,0,0
2022-02-18 19:30,6,2,4,0,0,0
2022-02-18 19:45,9,5,4,0,0,0
2022-02-18 20:00,13,8,5,0,0,0
2022-02-18 20:15,12,4,8,0,0,0
2022-02-18 20:30,7,4,3,0,0,0
2022-02-18 20:45,5,3,2,0,0,0
2022-02-18 21:00,4,4,0,0,0,0
2022-02-18 21:15,5,2,3,0,0,0
2022-02-18 21:30,1,1,0,0,0,0
2022-02-18 21:45,6,4,2,0,0,0
2022-02-18 22:00,2,1,1,0,0,0
2022-02-18 22:15,7,5,2,0,0,0
2022-02-18 22:30,5,1,4,0,0,0
2022-02-18 22:45,3,2,1,0,0,0
2022-02-18 23:00,3,1,2,0,0,0
2022-02-18 23:15,5,3,2,0,0,0
2022-02-18 23:30,3,0,3,0,0,0
2022-02-18 23:45,3,0,3,0,0,0
2022-02-19 00:00,5,0,5,0,0,0
2022-02-19 00:15,2,0,2,0,0,0
2022-02-19 00:30,2,1,1,0,0,0
2022-02-19 00:45,2,2,0,0,0,0
2022-02-19 01:00,2,1,1,0,0,0
2022-02-19 01:15,3,0,3,0,0,0
2022-02-19 01:30,0,0,0,0,0,0
2022-02-19 01:45,0,0,0,0,0,0
2022-02-19 02:00,2,2,0,0,0,0
2022-02-19 02:15,1,0,1,0,0,0
2022-02-19 02:30,1,0,1,0,0,0
2022-02-19 02:45,4,2,2,0,0,0
2022-02-19 03:00,0,0,0,0,0,0
2022-02-19 03:15,0,0,0,0,0,0
2022-02-19 03:30,0,0,0,0,0,0
2022-02-19 03:45,1,1,0,0,0,0
2022-02-19 04:00,2,2,0,0,0,0
2022-02-19 04:15,0,0,0,0,0,0
2022-02-19 04:30,1,1,0,0,0,0
2022-02-19 04:45,0,0,0,0,0,0
2022-02-19 05:00,0,0,0,0,0,0
2022-02-19 05:15,1,0,1,0,0,0
2022-02-19 05:30,8,5,3,0,0,0
2022-02-19 05:45,3,1,2,0,0,0
2022-02-19 06:00,1,0,1,0,0,0
2022-02-19 06:15,0,0,0,0,0,0
2022-02-19 06:30,2,2,0,0,0,0
2022-02-19 06:45,4,4,0,0,0,0
2022-02-19 07:00,4,3,1,0,0,0
2022-02-19 07:15,5,3,2,0,0,0
2022-02-19 07:30,16,8,8,0,0,0
2022-02-19 07:45,8,6,2,0,0,0
2022-02-19 08:00,8,5,3,0,0,0
2022-02-19 08:15,21,17,4,0,0,0
2022-02-19 08:30,24,14,10,0,0,0
2022-02-19 08:45,35,26,9,0,0,0
2022-02-19 09:00,27,11,16,0,0,0
2022-02-19 09:15,42,33,9,0,0,0
2022-02-19 09:30,28,24,4,0,0,0
2022-02-19 09:45,38,33,5,0,0,0
2022-02-19 10:00,41,24,17,0,0,0
2022-02-19 10:15,29,23,6,0,0,0
2022-02-19 10:30,54,32,22,0,0,0
2022-02-19 10:45,61,45,16,0,0,0
2022-02-19 11:00,52,38,14,0,0,0
2022-02-19 11:15,44,26,18,0,0,0
2022-02-19 11:30,67,45,22,0,0,0
2022-02-19 11:45,77,49,28,0,0,0
2022-02-19 12:00,70,36,34,0,0,0
2022-02-19 12:15,79,40,39,0,0,0
2022-02-19 12:30,59,24,35,0,0,0
2022-02-19 12:45,73,32,41,0,0,0
2022-02-19 13:00,76,35,41,0,0,0
2022-02-19 13:15,52,23,29,0,0,0
2022-02-19 13:30,57,31,26,0,0,0
2022-02-19 13:45,52,22,30,0,0,0
2022-02-19 14:00,65,26,39,0,0,0
2022-02-19 14:15,56,19,37,0,0,0
2022-02-19 14:30,75,30,45,0,0,0
2022-02-19 14:45,48,15,33,0,0,0
2022-02-19 15:00,43,17,26,0,0,0
2022-02-19 15:15,54,24,30,0,0,0
2022-02-19 15:30,39,9,30,0,0,0
2022-02-19 15:45,36,14,22,0,0,0
2022-02-19 16:00,30,14,16,0,0,0
2022-02-19 16:15,38,14,24,0,0,0
2022-02-19 16:30,36,18,18,0,0,0
2022-02-19 16:45,36,12,24,0,0,0
2022-02-19 17:00,31,9,22,0,0,0
2022-02-19 17:15,33,12,21,0,0,0
2022-02-19 17:30,38,14,24,0,0,0
2022-02-19 17:45,32,10,22,0,0,0
2022-02-19 18:00,19,9,10,0,0,0
2022-02-19 18:15,39,17,22,0,0,0
2022-02-19 18:30,33,17,16,0,0,0
2022-02-19 18:45,29,12,17,0,0,0
2022-02-19 19:00,23,11,12,0,0,0
2022-02-19 19:15,29,15,14,0,0,0
2022-02-19 19:30,31,19,12,0,0,0
2022-02-19 19:45,26,8,18,0,0,0
2022-02-19 20:00,35,15,20,0,0,0
2022-02-19 20:15,18,6,12,0,0,0
2022-02-19 20:30,12,5,7,0,0,0
