Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-10-19 20:45,52,18,34,0,0,0
2022-10-19 21:00,57,36,21,0,0,0
2022-10-19 21:15,68,38,30,0,0,0
2022-10-19 21:30,51,34,17,0,0,0
2022-10-19 21:45,58,32,26,0,0,0
2022-10-19 22:00,51,18,33,0,0,0
2022-10-19 22:15,30,4,26,0,0,0
2022-10-19 22:30,31,19,12,0,0,0
2022-10-19 22:45,31,14,17,0,0,0
2022-10-19 23:00,56,29,27,0,0,0
2022-10-19 23:15,52,41,11,0,0,0
2022-10-19 23:30,56,47,9,0,0,0
2022-10-19 23:45,29,20,9,0,0,0
2022-10-20 00:00,20,13,7,0,0,0
2022-10-20 00:15,16,14,2,0,0,0
2022-10-20 00:30,17,13,4,0,0,0
2022-10-20 00:45,22,9,13,0,0,0
2022-10-20 01:00,3,0,3,0,0,0
2022-10-20 01:15,23,1,22,0,0,0
2022-10-20 01:30,13,5,8,0,0,0
2022-10-20 01:45,9,0,9,0,0,0
2022-10-20 02:00,18,1,17,0,0,0
2022-10-20 02:15,9,0,9,0,0,0
2022-10-20 02:30,23,0,23,0,0,0
2022-10-20 02:45,15,1,14,0,0,0
2022-10-20 03:00,20,0,20,0,0,0
2022-10-20 03:15,30,0,30,0,0,0
2022-10-20 03:30,31,4,27,0,0,0
2022-10-20 03:45,21,0,21,0,0,0
2022-10-20 04:00,13,0,13,0,0,0
2022-10-20 04:15,7,0,7,0,0,0
2022-10-20 04:30,22,0,22,0,0,0
2022-10-20 04:45,17,1,16,0,0,0
2022-10-20 05:00,10,1,9,0,0,0
2022-10-20 05:15,13,1,12,0,0,0
2022-10-20 05:30,16,2,14,0,0,0
2022-10-20 05:45,26,13,13,0,0,0
2022-10-20 06:00,9,6,3,0,0,0
2022-10-20 06:15,29,14,15,0,0,0
2022-10-20 06:30,35,18,17,0,0,0
2022-10-20 06:45,62,23,39,0,0,0
2022-10-20 07:00,65,23,42,0,0,0
2022-10-20 07:15,106,60,46,0,0,0
2022-10-20 07:30,270,186,84,0,0,0
2022-10-20 07:45,298,129,169,0,0,0
2022-10-20 08:00,278,92,186,0,0,0
2022-10-20 08:15,189,60,129,0,0,0
2022-10-20 08:30,101,48,53,0,0,0
2022-10-20 08:45,156,69,87,0,0,0
2022-10-20 09:00,104,51,53,0,0,0
2022-10-20 09:15,85,45,40,0,0,0
2022-10-20 09:30,105,51,54,0,0,0
2022-10-20 09:45,278,183,95,0,0,0
2022-10-20 10:00,273,130,143,0,0,0
2022-10-20 10:15,76,38,38,0,0,0
2022-10-20 10:30,84,41,43,0,0,0
2022-10-20 10:45,93,43,50,0,0,0
2022-10-20 11:00,98,44,54,0,0,0
2022-10-20 11:15,98,55,43,0,0,0
2022-10-20 11:30,111,49,62,0,0,0
2022-10-20 11:45,214,103,111,0,0,0
2022-10-20 12:00,213,119,94,0,0,0
2022-10-20 12:15,153,53,100,0,0,0
2022-10-20 12:30,136,58,78,0,0,0
2022-10-20 12:45,137,65,72,0,0,0
2022-10-20 13:00,156,52,104,0,0,0
2022-10-20 13:15,175,62,113,0,0,0
2022-10-20 13:30,144,56,88,0,0,0
2022-10-20 13:45,293,134,159,0,0,0
2022-10-20 14:00,231,101,130,0,0,0
2022-10-20 14:15,126,59,67,0,0,0
2022-10-20 14:30,93,35,58,0,0,0
2022-10-20 14:45,110,56,54,0,0,0
2022-10-20 15:00,133,61,72,0,0,0
2022-10-20 15:15,158,85,73,0,0,0
2022-10-20 15:30,163,74,89,0,0,0
2022-10-20 15:45,276,173,103,0,0,0
2022-10-20 16:00,179,100,79,0,0,0
2022-10-20 16:15,178,105,73,0,0,0
2022-10-20 16:30,139,87,52,0,0,0
2022-10-20 16:45,152,97,55,0,0,0
2022-10-20 17:00,147,89,58,0,0,0
2022-10-20 17:15,143,79,64,0,0,0
2022-10-20 17:30,139,60,79,0,0,0
2022-10-20 17:45,194,117,77,0,0,0
2022-10-20 18:00,170,108,62,0,0,0
2022-10-20 18:15,119,59,60,0,0,0
2022-10-20 18:30,129,73,56,0,0,0
2022-10-20 18:45,108,56,52,0,0,0
2022-10-20 19:00,86,43,43,0,0,0
2022-10-20 19:15,81,29,52,0,0,0
2022-10-20 19:30,103,53,50,0,0,0
2022-10-20 19:45,74,27,47,0,0,0
2022-10-20 20:00,57,26,31,0,0,0
2022-10-20 20:15,62,19,43,0,0,0
2022-10-20 20:30,55,19,36,0,0,0
2022-10-20 20:45,40,11,29,0,0,0
2022-10-20 21:00,44,16,28,0,0,0
2022-10-20 21:15,36,20,16,0,0,0
2022-10-20 21:30,34,7,27,0,0,0
2022-10-20 21:45,23,7,16,0,0,0
2022-10-20 22:00,47,13,34,0,0,0
2022-10-20 22:15,36,17,19,0,0,0
2022-10-20 22:30,16,3,13,0,0,0
2022-10-20 22:45,32,11,21,0,0,0
2022-10-20 23:00,25,3,22,0,0,0
2022-10-20 23:15,15,2,13,0,0,0
2022-10-20 23:30,12,3,9,0,0,0
2022-10-20 23:45,19,4,15,0,0,0
2022-10-21 00:00,23,8,15,0,0,0
2022-10-21 00:15,9,1,8,0,0,0
2022-10-21 00:30,7,2,5,0,0,0
2022-10-21 00:45,4,0,4,0,0,0
2022-10-21 01:00,5,1,4,0,0,0
2022-10-21 01:15,1,0,1,0,0,0
2022-10-21 01:30,4,2,2,0,0,0
2022-10-21 01:45,1,0,1,0,0,0
2022-10-21 02:00,3,1,2,0,0,0
2022-10-21 02:15,0,0,0,0,0,0
2022-10-21 02:30,1,0,1,0,0,0
2022-10-21 02:45,1,0,1,0,0,0
2022-10-21 03:00,2,2,0,0,0,0
2022-10-21 03:15,0,0,0,0,0,0
2022-10-21 03:30,2,0,2,0,0,0
2022-10-21 03:45,7,1,6,0,0,0
2022-10-21 04:00,1,0,1,0,0,0
2022-10-21 04:15,1,1,0,0,0,0
2022-10-21 04:30,2,2,0,0,0,0
2022-10-21 04:45,0,0,0,0,0,0
2022-10-21 05:00,1,1,0,0,0,0
2022-10-21 05:15,1,1,0,0,0,0
2022-10-21 05:30,10,1,9,0,0,0
2022-10-21 05:45,16,8,8,0,0,0
2022-10-21 06:00,9,6,3,0,0,0
2022-10-21 06:15,15,4,11,0,0,0
2022-10-21 06:30,42,18,24,0,0,0
2022-10-21 06:45,54,19,35,0,0,0
2022-10-21 07:00,47,15,32,0,0,0
2022-10-21 07:15,85,43,42,0,0,0
2022-10-21 07:30,246,165,81,0,0,0
2022-10-21 07:45,263,100,163,0,0,0
2022-10-21 08:00,258,60,198,0,0,0
2022-10-21 08:15,125,46,79,0,0,0
2022-10-21 08:30,117,55,62,0,0,0
2022-10-21 08:45,153,70,83,0,0,0
2022-10-21 09:00,116,58,58,0,0,0
2022-10-21 09:15,81,35,46,0,0,0
2022-10-21 09:30,87,48,39,0,0,0
2022-10-21 09:45,275,178,97,0,0,0
2022-10-21 10:00,191,96,95,0,0,0
2022-10-21 10:15,90,54,36,0,0,0
2022-10-21 10:30,84,45,39,0,0,0
2022-10-21 10:45,78,41,37,0,0,0
2022-10-21 11:00,76,39,37,0,0,0
2022-10-21 11:15,81,43,38,0,0,0
2022-10-21 11:30,122,57,65,0,0,0
2022-10-21 11:45,198,120,78,0,0,0
2022-10-21 12:00,143,86,57,0,0,0
2022-10-21 12:15,123,56,67,0,0,0
2022-10-21 12:30,139,60,79,0,0,0
2022-10-21 12:45,147,75,72,0,0,0
2022-10-21 13:00,130,41,89,0,0,0
2022-10-21 13:15,151,53,98,0,0,0
2022-10-21 13:30,93,43,50,0,0,0
2022-10-21 13:45,145,72,73,0,0,0
2022-10-21 14:00,167,56,111,0,0,0
2022-10-21 14:15,126,59,67,0,0,0
2022-10-21 14:30,116,64,52,0,0,0
2022-10-21 14:45,156,88,68,0,0,0
2022-10-21 15:00,129,68,61,0,0,0
2022-10-21 15:15,114,75,39,0,0,0
2022-10-21 15:30,104,48,56,0,0,0
2022-10-21 15:45,148,92,56,0,0,0
2022-10-21 16:00,114,71,43,0,0,0
2022-10-21 16:15,106,64,42,0,0,0
2022-10-21 16:30,106,61,45,0,0,0
2022-10-21 16:45,103,56,47,0,0,0
2022-10-21 17:00,100,62,38,0,0,0
2022-10-21 17:15,93,52,41,0,0,0
2022-10-21 17:30,115,59,56,0,0,0
2022-10-21 17:45,117,55,62,0,0,0
2022-10-21 18:00,88,36,52,0,0,0
2022-10-21 18:15,104,52,52,0,0,0
2022-10-21 18:30,94,48,46,0,0,0
2022-10-21 18:45,87,52,35,0,0,0
2022-10-21 19:00,56,19,37,0,0,0
2022-10-21 19:15,60,35,25,0,0,0
2022-10-21 19:30,79,34,45,0,0,0
2022-10-21 19:45,50,24,26,0,0,0
2022-10-21 20:00,67,24,43,0,0,0
2022-10-21 20:15,45,24,21,0,0,0
2022-10-21 20:30,40,15,25,0,0,0
2022-10-21 20:45,30,13,17,0,0,0
2022-10-21 21:00,53,16,37,0,0,0
2022-10-21 21:15,31,17,14,0,0,0
2022-10-21 21:30,27,7,20,0,0,0
2022-10-21 21:45,22,7,15,0,0,0
2022-10-21 22:00,34,19,15,0,0,0
2022-10-21 22:15,39,5,34,0,0,0
2022-10-21 22:30,17,4,13,0,0,0
2022-10-21 22:45,32,14,18,0,0,0
2022-10-21 23:00,25,18,7,0,0,0
2022-10-21 23:15,31,6,25,0,0,0
2022-10-21 23:30,18,1,17,0,0,0
2022-10-21 23:45,24,7,17,0,0,0
2022-10-22 00:00,18,9,9,0,0,0
2022-10-22 00:15,21,8,13,0,0,0
2022-10-22 00:30,17,5,12,0,0,0
2022-10-22 00:45,21,9,12,0,0,0
2022-10-22 01:00,23,9,14,0,0,0
2022-10-22 01:15,9,3,6,0,0,0
2022-10-22 01:30,19,8,11,0,0,0
2022-10-22 01:45,13,6,7,0,0,0
2022-10-22 02:00,9,4,5,0,0,0
2022-10-22 02:15,10,3,7,0,0,0
2022-10-22 02:30,13,7,6,0,0,0
2022-10-22 02:45,4,1,3,0,0,0
2022-10-22 03:00,13,0,13,0,0,0
2022-10-22 03:15,10,3,7,0,0,0
2022-10-22 03:30,9,1,8,0,0,0
2022-10-22 03:45,15,2,13,0,0,0
2022-10-22 04:00,3,0,3,0,0,0
2022-10-22 04:15,8,0,8,0,0,0
2022-10-22 04:30,4,1,3,0,0,0
2022-10-22 04:45,4,1,3,0,0,0
2022-10-22 05:00,3,1,2,0,0,0
2022-10-22 05:15,7,3,4,0,0,0
2022-10-22 05:30,14,3,11,0,0,0
2022-10-22 05:45,10,3,7,0,0,0
2022-10-22 06:00,1,0,1,0,0,0
2022-10-22 06:15,8,4,4,0,0,0
2022-10-22 06:30,2,2,0,0,0,0
2022-10-22 06:45,12,7,5,0,0,0
2022-10-22 07:00,12,7,5,0,0,0
2022-10-22 07:15,10,6,4,0,0,0
2022-10-22 07:30,15,9,6,0,0,0
2022-10-22 07:45,12,6,6,0,0,0
2022-10-22 08:00,21,13,8,0,0,0
2022-10-22 08:15,24,20,4,0,0,0
2022-10-22 08:30,43,25,18,0,0,0
2022-10-22 08:45,41,30,11,0,0,0
2022-10-22 09:00,42,27,15,0,0,0
2022-10-22 09:15,49,30,19,0,0,0
2022-10-22 09:30,50,37,13,0,0,0
2022-10-22 09:45,87,48,39,0,0,0
2022-10-22 10:00,71,57,14,0,0,0
2022-10-22 10:15,57,36,21,0,0,0
2022-10-22 10:30,74,54,20,0,0,0
2022-10-22 10:45,96,68,28,0,0,0
2022-10-22 11:00,101,67,34,0,0,0
2022-10-22 11:15,73,45,28,0,0,0
2022-10-22 11:30,104,61,43,0,0,0
2022-10-22 11:45,86,47,39,0,0,0
2022-10-22 12:00,105,59,46,0,0,0
2022-10-22 12:15,124,76,48,0,0,0
2022-10-22 12:30,106,51,55,0,0,0
2022-10-22 12:45,99,52,47,0,0,0
2022-10-22 13:00,109,58,51,0,0,0
2022-10-22 13:15,94,51,43,0,0,0
2022-10-22 13:30,98,40,58,0,0,0
2022-10-22 13:45,102,58,44,0,0,0
2022-10-22 14:00,122,58,64,0,0,0
2022-10-22 14:15,99,39,60,0,0,0
2022-10-22 14:30,77,29,48,0,0,0
2022-10-22 14:45,83,41,42,0,0,0
2022-10-22 15:00,79,22,57,0,0,0
2022-10-22 15:15,64,30,34,0,0,0
2022-10-22 15:30,82,31,51,0,0,0
2022-10-22 15:45,99,43,56,0,0,0
2022-10-22 16:00,95,47,48,0,0,0
2022-10-22 16:15,77,32,45,0,0,0
2022-10-22 16:30,74,28,46,0,0,0
2022-10-22 16:45,99,47,52,0,0,0
2022-10-22 17:00,83,43,40,0,0,0
2022-10-22 17:15,89,39,50,0,0,0
2022-10-22 17:30,73,18,55,0,0,0
2022-10-22 17:45,82,40,42,0,0,0
2022-10-22 18:00,76,35,41,0,0,0
2022-10-22 18:15,77,27,50,0,0,0
2022-10-22 18:30,57,29,28,0,0,0
2022-10-22 18:45,81,44,37,0,0,0
2022-10-22 19:00,77,36,41,0,0,0
2022-10-22 19:15,74,35,39,0,0,0
2022-10-22 19:30,53,34,19,0,0,0
2022-10-22 19:45,56,26,30,0,0,0
2022-10-22 20:00,75,50,25,0,0,0
2022-10-22 20:15,44,15,29,0,0,0
2022-10-22 20:30,30,19,11,0,0,0
2022-10-22 20:45,29,20,9,0,0,0
2022-10-22 21:00,36,28,8,0,0,0
2022-10-22 21:15,32,12,20,0,0,0
2022-10-22 21:30,22,11,11,0,0,0
2022-10-22 21:45,35,10,25,0,0,0
2022-10-22 22:00,39,9,30,0,0,0
2022-10-22 22:15,33,10,23,0,0,0
2022-10-22 22:30,21,5,16,0,0,0
2022-10-22 22:45,38,11,27,0,0,0
2022-10-22 23:00,30,10,20,0,0,0
2022-10-22 23:15,39,7,32,0,0,0
2022-10-22 23:30,9,4,5,0,0,0
2022-10-22 23:45,16,11,5,0,0,0
2022-10-23 00:00,22,2,20,0,0,0
2022-10-23 00:15,21,4,17,0,0,0
2022-10-23 00:30,15,1,14,0,0,0
2022-10-23 00:45,12,4,8,0,0,0
2022-10-23 01:00,19,1,18,0,0,0
2022-10-23 01:15,11,3,8,0,0,0
2022-10-23 01:30,18,7,11,0,0,0
2022-10-23 01:45,8,1,7,0,0,0
2022-10-23 02:00,14,0,14,0,0,0
2022-10-23 02:15,3,2,1,0,0,0
2022-10-23 02:30,5,0,5,0,0,0
2022-10-23 02:45,4,1,3,0,0,0
2022-10-23 03:00,5,2,3,0,0,0
2022-10-23 03:15,9,1,8,0,0,0
2022-10-23 03:30,15,3,12,0,0,0
2022-10-23 03:45,18,3,15,0,0,0
2022-10-23 04:00,3,0,3,0,0,0
2022-10-23 04:15,1,0,1,0,0,0
2022-10-23 04:30,2,0,2,0,0,0
2022-10-23 04:45,5,1,4,0,0,0
2022-10-23 05:00,3,2,1,0,0,0
2022-10-23 05:15,1,0,1,0,0,0
2022-10-23 05:30,11,5,6,0,0,0
2022-10-23 05:45,7,5,2,0,0,0
2022-10-23 06:00,2,1,1,0,0,0
2022-10-23 06:15,4,0,4,0,0,0
2022-10-23 06:30,5,2,3,0,0,0
2022-10-23 06:45,4,2,2,0,0,0
2022-10-23 07:00,4,2,2,0,0,0
2022-10-23 07:15,1,1,0,0,0,0
2022-10-23 07:30,9,1,8,0,0,0
2022-10-23 07:45,6,4,2,0,0,0
2022-10-23 08:00,4,4,0,0,0,0
2022-10-23 08:15,12,7,5,0,0,0
2022-10-23 08:30,12,4,8,0,0,0
2022-10-23 08:45,21,12,9,0,0,0
2022-10-23 09:00,16,13,3,0,0,0
2022-10-23 09:15,16,12,4,0,0,0
2022-10-23 09:30,12,12,0,0,0,0
2022-10-23 09:45,17,10,7,0,0,0
2022-10-23 10:00,19,8,11,0,0,0
2022-10-23 10:15,25,18,7,0,0,0
2022-10-23 10:30,18,12,6,0,0,0
2022-10-23 10:45,37,30,7,0,0,0
2022-10-23 11:00,50,28,22,0,0,0
2022-10-23 11:15,31,17,14,0,0,0
2022-10-23 11:30,43,18,25,0,0,0
2022-10-23 11:45,53,20,33,0,0,0
2022-10-23 12:00,53,22,31,0,0,0
2022-10-23 12:15,76,46,30,0,0,0
2022-10-23 12:30,58,26,32,0,0,0
2022-10-23 12:45,53,29,24,0,0,0
2022-10-23 13:00,49,18,31,0,0,0
2022-10-23 13:15,80,23,57,0,0,0
2022-10-23 13:30,49,19,30,0,0,0
2022-10-23 13:45,70,34,36,0,0,0
2022-10-23 14:00,75,29,46,0,0,0
2022-10-23 14:15,76,32,44,0,0,0
2022-10-23 14:30,88,48,40,0,0,0
2022-10-23 14:45,89,56,33,0,0,0
2022-10-23 15:00,85,51,34,0,0,0
2022-10-23 15:15,91,55,36,0,0,0
2022-10-23 15:30,75,32,43,0,0,0
2022-10-23 15:45,88,39,49,0,0,0
2022-10-23 16:00,99,45,54,0,0,0
2022-10-23 16:15,79,47,32,0,0,0
2022-10-23 16:30,85,35,50,0,0,0
2022-10-23 16:45,88,52,36,0,0,0
2022-10-23 17:00,95,50,45,0,0,0
2022-10-23 17:15,68,22,46,0,0,0
2022-10-23 17:30,71,33,38,0,0,0
2022-10-23 17:45,90,38,52,0,0,0
2022-10-23 18:00,72,28,44,0,0,0
2022-10-23 18:15,71,21,50,0,0,0
2022-10-23 18:30,58,34,24,0,0,0
2022-10-23 18:45,55,18,37,0,0,0
2022-10-23 19:00,78,39,39,0,0,0
2022-10-23 19:15,49,15,34,0,0,0
2022-10-23 19:30,40,12,28,0,0,0
2022-10-23 19:45,26,10,16,0,0,0
2022-10-23 20:00,32,8,24,0,0,0
2022-10-23 20:15,26,6,20,0,0,0
2022-10-23 20:30,20,3,17,0,0,0
2022-10-23 20:45,23,4,19,0,0,0
2022-10-23 21:00,27,11,16,0,0,0
2022-10-23 21:15,31,8,23,0,0,0
2022-10-23 21:30,19,4,15,0,0,0
2022-10-23 21:45,21,5,16,0,0,0
2022-10-23 22:00,19,4,15,0,0,0
2022-10-23 22:15,17,4,13,0,0,0
2022-10-23 22:30,6,1,5,0,0,0
2022-10-23 22:45,15,1,14,0,0,0
2022-10-23 23:00,6,2,4,0,0,0
2022-10-23 23:15,7,2,5,0,0,0
2022-10-23 23:30,9,6,3,0,0,0
2022-10-23 23:45,4,0,4,0,0,0
2022-10-24 00:00,2,1,1,0,0,0
2022-10-24 00:15,4,0,4,0,0,0
2022-10-24 00:30,6,3,3,0,0,0
2022-10-24 00:45,0,0,0,0,0,0
2022-10-24 01:00,0,0,0,0,0,0
2022-10-24 01:15,2,0,2,0,0,0
2022-10-24 01:30,1,1,0,0,0,0
2022-10-24 01:45,0,0,0,0,0,0
2022-10-24 02:00,0,0,0,0,0,0
2022-10-24 02:15,0,0,0,0,0,0
2022-10-24 02:30,0,0,0,0,0,0
2022-10-24 02:45,0,0,0,0,0,0
2022-10-24 03:00,1,0,1,0,0,0
2022-10-24 03:15,1,0,1,0,0,0
2022-10-24 03:30,0,0,0,0,0,0
2022-10-24 03:45,2,1,1,0,0,0
2022-10-24 04:00,1,1,0,0,0,0
2022-10-24 04:15,0,0,0,0,0,0
2022-10-24 04:30,2,2,0,0,0,0
2022-10-24 04:45,0,0,0,0,0,0
2022-10-24 05:00,0,0,0,0,0,0
2022-10-24 05:15,2,2,0,0,0,0
2022-10-24 05:30,16,6,10,0,0,0
2022-10-24 05:45,14,6,8,0,0,0
2022-10-24 06:00,12,7,5,0,0,0
2022-10-24 06:15,16,4,12,0,0,0
2022-10-24 06:30,37,16,21,0,0,0
2022-10-24 06:45,50,12,38,0,0,0
2022-10-24 07:00,55,19,36,0,0,0
2022-10-24 07:15,86,39,47,0,0,0
2022-10-24 07:30,308,205,103,0,0,0
2022-10-24 07:45,267,126,141,0,0,0
2022-10-24 08:00,279,70,209,0,0,0
2022-10-24 08:15,174,78,96,0,0,0
2022-10-24 08:30,151,72,79,0,0,0
2022-10-24 08:45,155,76,79,0,0,0
2022-10-24 09:00,118,47,71,0,0,0
2022-10-24 09:15,84,40,44,0,0,0
2022-10-24 09:30,100,43,57,0,0,0
2022-10-24 09:45,278,179,99,0,0,0
2022-10-24 10:00,233,130,103,0,0,0
2022-10-24 10:15,82,43,39,0,0,0
2022-10-24 10:30,65,23,42,0,0,0
2022-10-24 10:45,82,40,42,0,0,0
2022-10-24 11:00,63,33,30,0,0,0
2022-10-24 11:15,79,38,41,0,0,0
2022-10-24 11:30,86,43,43,0,0,0
2022-10-24 11:45,214,96,118,0,0,0
2022-10-24 12:00,192,79,113,0,0,0
2022-10-24 12:15,150,50,100,0,0,0
2022-10-24 12:30,106,45,61,0,0,0
2022-10-24 12:45,130,68,62,0,0,0
2022-10-24 13:00,185,94,91,0,0,0
2022-10-24 13:15,132,55,77,0,0,0
2022-10-24 13:30,113,45,68,0,0,0
2022-10-24 13:45,294,121,173,0,0,0
2022-10-24 14:00,276,118,158,0,0,0
2022-10-24 14:15,121,65,56,0,0,0
2022-10-24 14:30,95,55,40,0,0,0
2022-10-24 14:45,159,87,72,0,0,0
2022-10-24 15:00,126,69,57,0,0,0
2022-10-24 15:15,144,74,70,0,0,0
2022-10-24 15:30,174,85,89,0,0,0
2022-10-24 15:45,337,200,137,0,0,0
2022-10-24 16:00,285,155,130,0,0,0
2022-10-24 16:15,188,106,82,0,0,0
2022-10-24 16:30,239,155,84,0,0,0
2022-10-24 16:45,171,99,72,0,0,0
2022-10-24 17:00,164,88,76,0,0,0
2022-10-24 17:15,175,95,80,0,0,0
2022-10-24 17:30,155,93,62,0,0,0
2022-10-24 17:45,263,132,131,0,0,0
2022-10-24 18:00,224,107,117,0,0,0
2022-10-24 18:15,124,69,55,0,0,0
2022-10-24 18:30,100,47,53,0,0,0
2022-10-24 18:45,127,69,58,0,0,0
2022-10-24 19:00,122,53,69,0,0,0
2022-10-24 19:15,87,45,42,0,0,0
2022-10-24 19:30,76,36,40,0,0,0
2022-10-24 19:45,109,39,70,0,0,0
2022-10-24 20:00,86,28,58,0,0,0
2022-10-24 20:15,73,23,50,0,0,0
2022-10-24 20:30,54,11,43,0,0,0
2022-10-24 20:45,35,9,26,0,0,0
2022-10-24 21:00,35,9,26,0,0,0
2022-10-24 21:15,38,10,28,0,0,0
2022-10-24 21:30,31,6,25,0,0,0
2022-10-24 21:45,26,4,22,0,0,0
2022-10-24 22:00,28,4,24,0,0,0
2022-10-24 22:15,30,17,13,0,0,0
2022-10-24 22:30,26,9,17,0,0,0
2022-10-24 22:45,13,4,9,0,0,0
2022-10-24 23:00,21,5,16,0,0,0
2022-10-24 23:15,20,10,10,0,0,0
2022-10-24 23:30,11,2,9,0,0,0
2022-10-24 23:45,4,1,3,0,0,0
2022-10-25 00:00,14,1,13,0,0,0
2022-10-25 00:15,7,1,6,0,0,0
2022-10-25 00:30,10,0,10,0,0,0
2022-10-25 00:45,7,0,7,0,0,0
2022-10-25 01:00,4,0,4,0,0,0
2022-10-25 01:15,13,2,11,0,0,0
2022-10-25 01:30,3,0,3,0,0,0
2022-10-25 01:45,4,1,3,0,0,0
2022-10-25 02:00,5,0,5,0,0,0
2022-10-25 02:15,1,0,1,0,0,0
2022-10-25 02:30,3,1,2,0,0,0
2022-10-25 02:45,3,0,3,0,0,0
2022-10-25 03:00,4,0,4,0,0,0
2022-10-25 03:15,0,0,0,0,0,0
2022-10-25 03:30,1,0,1,0,0,0
2022-10-25 03:45,0,0,0,0,0,0
2022-10-25 04:00,0,0,0,0,0,0
2022-10-25 04:15,0,0,0,0,0,0
2022-10-25 04:30,2,1,1,0,0,0
2022-10-25 04:45,1,1,0,0,0,0
2022-10-25 05:00,0,0,0,0,0,0
2022-10-25 05:15,4,1,3,0,0,0
2022-10-25 05:30,18,2,16,0,0,0
2022-10-25 05:45,16,3,13,0,0,0
2022-10-25 06:00,10,5,5,0,0,0
2022-10-25 06:15,16,5,11,0,0,0
2022-10-25 06:30,40,29,11,0,0,0
2022-10-25 06:45,64,20,44,0,0,0
2022-10-25 07:00,72,17,55,0,0,0
2022-10-25 07:15,95,37,58,0,0,0
2022-10-25 07:30,300,200,100,0,0,0
2022-10-25 07:45,338,161,177,0,0,0
2022-10-25 08:00,297,100,197,0,0,0
2022-10-25 08:15,168,67,101,0,0,0
2022-10-25 08:30,146,68,78,0,0,0
2022-10-25 08:45,151,60,91,0,0,0
2022-10-25 09:00,109,52,57,0,0,0
2022-10-25 09:15,90,42,48,0,0,0
2022-10-25 09:30,136,52,84,0,0,0
2022-10-25 09:45,247,111,136,0,0,0
2022-10-25 10:00,305,143,162,0,0,0
2022-10-25 10:15,110,46,64,0,0,0
2022-10-25 10:30,74,40,34,0,0,0
2022-10-25 10:45,92,53,39,0,0,0
2022-10-25 11:00,90,56,34,0,0,0
2022-10-25 11:15,104,44,60,0,0,0
2022-10-25 11:30,141,95,46,0,0,0
2022-10-25 11:45,295,165,130,0,0,0
2022-10-25 12:00,248,133,115,0,0,0
2022-10-25 12:15,146,71,75,0,0,0
2022-10-25 12:30,131,51,80,0,0,0
2022-10-25 12:45,130,66,64,0,0,0
2022-10-25 13:00,169,62,107,0,0,0
2022-10-25 13:15,158,60,98,0,0,0
2022-10-25 13:30,152,66,86,0,0,0
2022-10-25 13:45,337,170,167,0,0,0
2022-10-25 14:00,219,97,122,0,0,0
2022-10-25 14:15,112,56,56,0,0,0
2022-10-25 14:30,136,76,60,0,0,0
2022-10-25 14:45,130,68,62,0,0,0
2022-10-25 15:00,148,78,70,0,0,0
2022-10-25 15:15,130,70,60,0,0,0
2022-10-25 15:30,244,136,108,0,0,0
2022-10-25 15:45,277,161,116,0,0,0
2022-10-25 16:00,282,139,143,0,0,0
2022-10-25 16:15,205,131,74,0,0,0
2022-10-25 16:30,154,89,65,0,0,0
2022-10-25 16:45,193,107,86,0,0,0
2022-10-25 17:00,175,92,83,0,0,0
2022-10-25 17:15,165,78,87,0,0,0
2022-10-25 17:30,192,98,94,0,0,0
2022-10-25 17:45,304,156,148,0,0,0
2022-10-25 18:00,216,100,116,0,0,0
2022-10-25 18:15,179,84,95,0,0,0
2022-10-25 18:30,128,56,72,0,0,0
2022-10-25 18:45,119,57,62,0,0,0
2022-10-25 19:00,102,46,56,0,0,0
2022-10-25 19:15,88,27,61,0,0,0
2022-10-25 19:30,142,75,67,0,0,0
2022-10-25 19:45,104,33,71,0,0,0
2022-10-25 20:00,108,49,59,0,0,0
2022-10-25 20:15,71,25,46,0,0,0
2022-10-25 20:30,40,16,24,0,0,0
2022-10-25 20:45,47,16,31,0,0,0
2022-10-25 21:00,56,23,33,0,0,0
2022-10-25 21:15,43,18,25,0,0,0
2022-10-25 21:30,38,7,31,0,0,0
2022-10-25 21:45,53,14,39,0,0,0
2022-10-25 22:00,30,5,25,0,0,0
2022-10-25 22:15,42,7,35,0,0,0
2022-10-25 22:30,25,7,18,0,0,0
2022-10-25 22:45,30,7,23,0,0,0
2022-10-25 23:00,20,5,15,0,0,0
2022-10-25 23:15,11,3,8,0,0,0
2022-10-25 23:30,13,5,8,0,0,0
2022-10-25 23:45,13,5,8,0,0,0
2022-10-26 00:00,8,0,8,0,0,0
2022-10-26 00:15,5,2,3,0,0,0
2022-10-26 00:30,5,1,4,0,0,0
2022-10-26 00:45,6,2,4,0,0,0
2022-10-26 01:00,2,0,2,0,0,0
2022-10-26 01:15,3,0,3,0,0,0
2022-10-26 01:30,2,0,2,0,0,0
2022-10-26 01:45,0,0,0,0,0,0
2022-10-26 02:00,4,1,3,0,0,0
2022-10-26 02:15,1,0,1,0,0,0
2022-10-26 02:30,0,0,0,0,0,0
2022-10-26 02:45,4,1,3,0,0,0
2022-10-26 03:00,0,0,0,0,0,0
2022-10-26 03:15,1,0,1,0,0,0
2022-10-26 03:30,2,1,1,0,0,0
2022-10-26 03:45,2,2,0,0,0,0
