Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2020-02-13 13:30,56,24,32,0,0,0
2020-02-13 13:45,82,41,41,0,0,0
2020-02-13 14:00,92,35,57,0,0,0
2020-02-13 14:15,85,44,41,0,0,0
2020-02-13 14:30,83,50,33,0,0,0
2020-02-13 14:45,89,43,46,0,0,0
2020-02-13 15:00,69,47,22,0,0,0
2020-02-13 15:15,78,53,25,0,0,0
2020-02-13 15:30,77,35,42,0,0,0
2020-02-13 15:45,106,64,42,0,0,0
2020-02-13 16:00,90,55,35,0,0,0
2020-02-13 16:15,114,66,48,0,0,0
2020-02-13 16:30,103,53,50,0,0,0
2020-02-13 16:45,95,40,55,0,0,0
2020-02-13 17:00,85,40,45,0,0,0
2020-02-13 17:15,114,67,47,0,0,0
2020-02-13 17:30,79,38,41,0,0,0
2020-02-13 17:45,101,39,62,0,0,0
2020-02-13 18:00,72,36,36,0,0,0
2020-02-13 18:15,79,34,45,0,0,0
2020-02-13 18:30,70,21,49,0,0,0
2020-02-13 18:45,65,27,38,0,0,0
2020-02-13 19:00,61,25,36,0,0,0
2020-02-13 19:15,61,27,34,0,0,0
2020-02-13 19:30,48,18,30,0,0,0
2020-02-13 19:45,57,21,36,0,0,0
2020-02-13 20:00,40,12,28,0,0,0
2020-02-13 20:15,23,6,17,0,0,0
2020-02-13 20:30,29,17,12,0,0,0
2020-02-13 20:45,19,8,11,0,0,0
2020-02-13 21:00,30,10,20,0,0,0
2020-02-13 21:15,24,10,14,0,0,0
2020-02-13 21:30,22,4,18,0,0,0
2020-02-13 21:45,23,10,13,0,0,0
2020-02-13 22:00,23,8,15,0,0,0
2020-02-13 22:15,15,7,8,0,0,0
2020-02-13 22:30,16,7,9,0,0,0
2020-02-13 22:45,16,5,11,0,0,0
2020-02-13 23:00,13,2,11,0,0,0
2020-02-13 23:15,10,4,6,0,0,0
2020-02-13 23:30,9,3,6,0,0,0
2020-02-13 23:45,9,2,7,0,0,0
2020-02-14 00:00,6,1,5,0,0,0
2020-02-14 00:15,13,1,12,0,0,0
2020-02-14 00:30,2,0,2,0,0,0
2020-02-14 00:45,4,3,1,0,0,0
2020-02-14 01:00,2,0,2,0,0,0
2020-02-14 01:15,2,0,2,0,0,0
2020-02-14 01:30,3,2,1,0,0,0
2020-02-14 01:45,1,0,1,0,0,0
2020-02-14 02:00,0,0,0,0,0,0
2020-02-14 02:15,1,1,0,0,0,0
2020-02-14 02:30,0,0,0,0,0,0
2020-02-14 02:45,1,1,0,0,0,0
2020-02-14 03:00,4,0,4,0,0,0
2020-02-14 03:15,1,0,1,0,0,0
2020-02-14 03:30,2,0,2,0,0,0
2020-02-14 03:45,0,0,0,0,0,0
2020-02-14 04:00,0,0,0,0,0,0
2020-02-14 04:15,3,1,2,0,0,0
2020-02-14 04:30,1,0,1,0,0,0
2020-02-14 04:45,3,0,3,0,0,0
2020-02-14 05:00,0,0,0,0,0,0
2020-02-14 05:15,0,0,0,0,0,0
2020-02-14 05:30,8,4,4,0,0,0
2020-02-14 05:45,14,2,12,0,0,0
2020-02-14 06:00,4,2,2,0,0,0
2020-02-14 06:15,12,7,5,0,0,0
2020-02-14 06:30,23,6,17,0,0,0
2020-02-14 06:45,67,27,40,0,0,0
2020-02-14 07:00,63,25,38,0,0,0
2020-02-14 07:15,86,48,38,0,0,0
2020-02-14 07:30,194,134,60,0,0,0
2020-02-14 07:45,204,82,122,0,0,0
2020-02-14 08:00,105,36,69,0,0,0
2020-02-14 08:15,127,47,80,0,0,0
2020-02-14 08:30,98,36,62,0,0,0
2020-02-14 08:45,125,65,60,0,0,0
2020-02-14 09:00,104,44,60,0,0,0
2020-02-14 09:15,62,24,38,0,0,0
2020-02-14 09:30,73,29,44,0,0,0
2020-02-14 09:45,87,41,46,0,0,0
2020-02-14 10:00,68,25,43,0,0,0
2020-02-14 10:15,58,29,29,0,0,0
2020-02-14 10:30,65,34,31,0,0,0
2020-02-14 10:45,56,28,28,0,0,0
2020-02-14 11:00,81,42,39,0,0,0
2020-02-14 11:15,97,56,41,0,0,0
2020-02-14 11:30,55,18,37,0,0,0
2020-02-14 11:45,97,43,54,0,0,0
2020-02-14 12:00,78,37,41,0,0,0
2020-02-14 12:15,99,45,54,0,0,0
2020-02-14 12:30,110,44,66,0,0,0
2020-02-14 12:45,97,47,50,0,0,0
2020-02-14 13:00,119,53,66,0,0,0
2020-02-14 13:15,123,47,76,0,0,0
2020-02-14 13:30,98,39,59,0,0,0
2020-02-14 13:45,121,57,64,0,0,0
2020-02-14 14:00,127,39,88,0,0,0
2020-02-14 14:15,108,50,58,0,0,0
2020-02-14 14:30,79,38,41,0,0,0
2020-02-14 14:45,114,50,64,0,0,0
2020-02-14 15:00,120,65,55,0,0,0
2020-02-14 15:15,85,44,41,0,0,0
2020-02-14 15:30,114,54,60,0,0,0
2020-02-14 15:45,94,46,48,0,0,0
2020-02-14 16:00,96,42,54,0,0,0
2020-02-14 16:15,98,54,44,0,0,0
2020-02-14 16:30,100,55,45,0,0,0
2020-02-14 16:45,118,60,58,0,0,0
2020-02-14 17:00,92,51,41,0,0,0
2020-02-14 17:15,81,39,42,0,0,0
2020-02-14 17:30,83,37,46,0,0,0
2020-02-14 17:45,102,50,52,0,0,0
2020-02-14 18:00,77,35,42,0,0,0
2020-02-14 18:15,78,49,29,0,0,0
2020-02-14 18:30,74,38,36,0,0,0
2020-02-14 18:45,85,43,42,0,0,0
2020-02-14 19:00,69,39,30,0,0,0
2020-02-14 19:15,47,23,24,0,0,0
2020-02-14 19:30,44,22,22,0,0,0
2020-02-14 19:45,54,23,31,0,0,0
2020-02-14 20:00,45,11,34,0,0,0
2020-02-14 20:15,37,17,20,0,0,0
2020-02-14 20:30,43,19,24,0,0,0
2020-02-14 20:45,34,19,15,0,0,0
2020-02-14 21:00,41,17,24,0,0,0
2020-02-14 21:15,33,12,21,0,0,0
2020-02-14 21:30,34,14,20,0,0,0
2020-02-14 21:45,30,7,23,0,0,0
2020-02-14 22:00,26,4,22,0,0,0
2020-02-14 22:15,32,9,23,0,0,0
2020-02-14 22:30,26,12,14,0,0,0
2020-02-14 22:45,19,1,18,0,0,0
2020-02-14 23:00,27,6,21,0,0,0
2020-02-14 23:15,15,1,14,0,0,0
2020-02-14 23:30,18,3,15,0,0,0
2020-02-14 23:45,21,4,17,0,0,0
2020-02-15 00:00,24,4,20,0,0,0
2020-02-15 00:15,9,2,7,0,0,0
2020-02-15 00:30,28,14,14,0,0,0
2020-02-15 00:45,9,0,9,0,0,0
2020-02-15 01:00,10,3,7,0,0,0
2020-02-15 01:15,15,3,12,0,0,0
2020-02-15 01:30,11,1,10,0,0,0
2020-02-15 01:45,9,2,7,0,0,0
2020-02-15 02:00,4,0,4,0,0,0
2020-02-15 02:15,1,0,1,0,0,0
2020-02-15 02:30,5,0,5,0,0,0
2020-02-15 02:45,9,0,9,0,0,0
2020-02-15 03:00,8,1,7,0,0,0
2020-02-15 03:15,2,0,2,0,0,0
2020-02-15 03:30,1,1,0,0,0,0
2020-02-15 03:45,12,0,12,0,0,0
2020-02-15 04:00,1,1,0,0,0,0
2020-02-15 04:15,7,1,6,0,0,0
2020-02-15 04:30,4,1,3,0,0,0
2020-02-15 04:45,0,0,0,0,0,0
2020-02-15 05:00,1,0,1,0,0,0
2020-02-15 05:15,5,1,4,0,0,0
2020-02-15 05:30,5,0,5,0,0,0
2020-02-15 05:45,6,1,5,0,0,0
2020-02-15 06:00,2,0,2,0,0,0
2020-02-15 06:15,3,1,2,0,0,0
2020-02-15 06:30,5,4,1,0,0,0
2020-02-15 06:45,9,5,4,0,0,0
2020-02-15 07:00,5,4,1,0,0,0
2020-02-15 07:15,12,7,5,0,0,0
2020-02-15 07:30,11,6,5,0,0,0
2020-02-15 07:45,21,8,13,0,0,0
2020-02-15 08:00,21,16,5,0,0,0
2020-02-15 08:15,18,9,9,0,0,0
2020-02-15 08:30,23,16,7,0,0,0
2020-02-15 08:45,37,19,18,0,0,0
2020-02-15 09:00,31,18,13,0,0,0
2020-02-15 09:15,53,36,17,0,0,0
2020-02-15 09:30,38,28,10,0,0,0
2020-02-15 09:45,71,56,15,0,0,0
2020-02-15 10:00,48,37,11,0,0,0
2020-02-15 10:15,45,30,15,0,0,0
2020-02-15 10:30,90,66,24,0,0,0
2020-02-15 10:45,93,61,32,0,0,0
2020-02-15 11:00,65,42,23,0,0,0
2020-02-15 11:15,77,45,32,0,0,0
2020-02-15 11:30,72,51,21,0,0,0
2020-02-15 11:45,79,46,33,0,0,0
2020-02-15 12:00,103,58,45,0,0,0
2020-02-15 12:15,108,48,60,0,0,0
2020-02-15 12:30,135,64,71,0,0,0
2020-02-15 12:45,121,64,57,0,0,0
2020-02-15 13:00,95,44,51,0,0,0
2020-02-15 13:15,109,57,52,0,0,0
2020-02-15 13:30,85,39,46,0,0,0
2020-02-15 13:45,84,35,49,0,0,0
2020-02-15 14:00,87,35,52,0,0,0
2020-02-15 14:15,100,34,66,0,0,0
2020-02-15 14:30,79,30,49,0,0,0
2020-02-15 14:45,84,34,50,0,0,0
2020-02-15 15:00,93,31,62,0,0,0
2020-02-15 15:15,81,29,52,0,0,0
2020-02-15 15:30,76,30,46,0,0,0
2020-02-15 15:45,62,20,42,0,0,0
2020-02-15 16:00,83,33,50,0,0,0
2020-02-15 16:15,62,30,32,0,0,0
2020-02-15 16:30,79,18,61,0,0,0
2020-02-15 16:45,77,21,56,0,0,0
2020-02-15 17:00,68,20,48,0,0,0
2020-02-15 17:15,53,19,34,0,0,0
2020-02-15 17:30,38,15,23,0,0,0
2020-02-15 17:45,49,20,29,0,0,0
2020-02-15 18:00,66,22,44,0,0,0
2020-02-15 18:15,51,24,27,0,0,0
2020-02-15 18:30,40,16,24,0,0,0
2020-02-15 18:45,35,19,16,0,0,0
2020-02-15 19:00,44,20,24,0,0,0
2020-02-15 19:15,52,12,40,0,0,0
2020-02-15 19:30,51,28,23,0,0,0
2020-02-15 19:45,39,20,19,0,0,0
2020-02-15 20:00,32,15,17,0,0,0
2020-02-15 20:15,37,19,18,0,0,0
2020-02-15 20:30,34,21,13,0,0,0
2020-02-15 20:45,33,16,17,0,0,0
2020-02-15 21:00,28,10,18,0,0,0
2020-02-15 21:15,13,6,7,0,0,0
2020-02-15 21:30,10,2,8,0,0,0
2020-02-15 21:45,23,10,13,0,0,0
2020-02-15 22:00,14,7,7,0,0,0
2020-02-15 22:15,17,4,13,0,0,0
2020-02-15 22:30,13,4,9,0,0,0
2020-02-15 22:45,44,8,36,0,0,0
2020-02-15 23:00,19,3,16,0,0,0
2020-02-15 23:15,29,13,16,0,0,0
2020-02-15 23:30,26,7,19,0,0,0
2020-02-15 23:45,24,7,17,0,0,0
2020-02-16 00:00,16,7,9,0,0,0
2020-02-16 00:15,23,10,13,0,0,0
2020-02-16 00:30,16,7,9,0,0,0
2020-02-16 00:45,26,14,12,0,0,0
2020-02-16 01:00,12,2,10,0,0,0
2020-02-16 01:15,20,9,11,0,0,0
2020-02-16 01:30,7,3,4,0,0,0
2020-02-16 01:45,7,0,7,0,0,0
2020-02-16 02:00,11,1,10,0,0,0
2020-02-16 02:15,3,2,1,0,0,0
2020-02-16 02:30,6,1,5,0,0,0
2020-02-16 02:45,6,2,4,0,0,0
2020-02-16 03:00,7,6,1,0,0,0
2020-02-16 03:15,14,2,12,0,0,0
2020-02-16 03:30,3,0,3,0,0,0
2020-02-16 03:45,3,0,3,0,0,0
2020-02-16 04:00,1,0,1,0,0,0
2020-02-16 04:15,2,0,2,0,0,0
2020-02-16 04:30,7,1,6,0,0,0
2020-02-16 04:45,5,0,5,0,0,0
2020-02-16 05:00,1,0,1,0,0,0
2020-02-16 05:15,2,2,0,0,0,0
2020-02-16 05:30,1,1,0,0,0,0
2020-02-16 05:45,5,2,3,0,0,0
2020-02-16 06:00,3,1,2,0,0,0
2020-02-16 06:15,2,0,2,0,0,0
2020-02-16 06:30,2,2,0,0,0,0
2020-02-16 06:45,4,0,4,0,0,0
2020-02-16 07:00,2,1,1,0,0,0
2020-02-16 07:15,4,1,3,0,0,0
2020-02-16 07:30,2,0,2,0,0,0
2020-02-16 07:45,7,2,5,0,0,0
2020-02-16 08:00,9,3,6,0,0,0
2020-02-16 08:15,10,6,4,0,0,0
2020-02-16 08:30,12,6,6,0,0,0
2020-02-16 08:45,8,6,2,0,0,0
2020-02-16 09:00,12,7,5,0,0,0
2020-02-16 09:15,5,5,0,0,0,0
2020-02-16 09:30,7,2,5,0,0,0
2020-02-16 09:45,19,15,4,0,0,0
2020-02-16 10:00,24,17,7,0,0,0
2020-02-16 10:15,16,12,4,0,0,0
2020-02-16 10:30,10,6,4,0,0,0
2020-02-16 10:45,9,5,4,0,0,0
2020-02-16 11:00,19,14,5,0,0,0
2020-02-16 11:15,17,4,13,0,0,0
2020-02-16 11:30,16,8,8,0,0,0
2020-02-16 11:45,19,7,12,0,0,0
2020-02-16 12:00,24,12,12,0,0,0
2020-02-16 12:15,9,5,4,0,0,0
2020-02-16 12:30,22,7,15,0,0,0
2020-02-16 12:45,28,7,21,0,0,0
2020-02-16 13:00,31,12,19,0,0,0
2020-02-16 13:15,18,6,12,0,0,0
2020-02-16 13:30,26,8,18,0,0,0
2020-02-16 13:45,41,14,27,0,0,0
2020-02-16 14:00,27,17,10,0,0,0
2020-02-16 14:15,34,19,15,0,0,0
2020-02-16 14:30,29,20,9,0,0,0
2020-02-16 14:45,22,11,11,0,0,0
2020-02-16 15:00,30,6,24,0,0,0
2020-02-16 15:15,27,18,9,0,0,0
2020-02-16 15:30,29,11,18,0,0,0
2020-02-16 15:45,32,15,17,0,0,0
2020-02-16 16:00,20,8,12,0,0,0
2020-02-16 16:15,18,6,12,0,0,0
2020-02-16 16:30,21,8,13,0,0,0
2020-02-16 16:45,19,11,8,0,0,0
2020-02-16 17:00,20,7,13,0,0,0
2020-02-16 17:15,28,15,13,0,0,0
2020-02-16 17:30,18,9,9,0,0,0
2020-02-16 17:45,38,10,28,0,0,0
2020-02-16 18:00,31,12,19,0,0,0
2020-02-16 18:15,21,11,10,0,0,0
2020-02-16 18:30,12,7,5,0,0,0
2020-02-16 18:45,20,5,15,0,0,0
2020-02-16 19:00,23,6,17,0,0,0
2020-02-16 19:15,19,13,6,0,0,0
2020-02-16 19:30,24,11,13,0,0,0
2020-02-16 19:45,16,5,11,0,0,0
2020-02-16 20:00,20,8,12,0,0,0
2020-02-16 20:15,13,2,11,0,0,0
2020-02-16 20:30,7,1,6,0,0,0
2020-02-16 20:45,12,7,5,0,0,0
2020-02-16 21:00,5,3,2,0,0,0
2020-02-16 21:15,8,4,4,0,0,0
2020-02-16 21:30,3,0,3,0,0,0
2020-02-16 21:45,5,2,3,0,0,0
2020-02-16 22:00,10,5,5,0,0,0
2020-02-16 22:15,7,1,6,0,0,0
2020-02-16 22:30,7,2,5,0,0,0
2020-02-16 22:45,10,0,10,0,0,0
2020-02-16 23:00,1,1,0,0,0,0
2020-02-16 23:15,4,1,3,0,0,0
2020-02-16 23:30,4,3,1,0,0,0
2020-02-16 23:45,0,0,0,0,0,0
2020-02-17 00:00,2,0,2,0,0,0
2020-02-17 00:15,1,0,1,0,0,0
2020-02-17 00:30,2,0,2,0,0,0
2020-02-17 00:45,0,0,0,0,0,0
2020-02-17 01:00,0,0,0,0,0,0
2020-02-17 01:15,0,0,0,0,0,0
2020-02-17 01:30,0,0,0,0,0,0
2020-02-17 01:45,0,0,0,0,0,0
2020-02-17 02:00,1,0,1,0,0,0
2020-02-17 02:15,0,0,0,0,0,0
2020-02-17 02:30,0,0,0,0,0,0
2020-02-17 02:45,0,0,0,0,0,0
2020-02-17 03:00,1,1,0,0,0,0
2020-02-17 03:15,0,0,0,0,0,0
2020-02-17 03:30,0,0,0,0,0,0
2020-02-17 03:45,0,0,0,0,0,0
2020-02-17 04:00,0,0,0,0,0,0
2020-02-17 04:15,0,0,0,0,0,0
2020-02-17 04:30,0,0,0,0,0,0
2020-02-17 04:45,1,0,1,0,0,0
2020-02-17 05:00,0,0,0,0,0,0
2020-02-17 05:15,3,2,1,0,0,0
2020-02-17 05:30,9,5,4,0,0,0
2020-02-17 05:45,18,7,11,0,0,0
2020-02-17 06:00,8,3,5,0,0,0
2020-02-17 06:15,21,6,15,0,0,0
2020-02-17 06:30,27,6,21,0,0,0
2020-02-17 06:45,59,29,30,0,0,0
2020-02-17 07:00,52,15,37,0,0,0
2020-02-17 07:15,101,52,49,0,0,0
2020-02-17 07:30,213,138,75,0,0,0
2020-02-17 07:45,203,74,129,0,0,0
2020-02-17 08:00,124,47,77,0,0,0
2020-02-17 08:15,127,57,70,0,0,0
2020-02-17 08:30,118,46,72,0,0,0
2020-02-17 08:45,128,47,81,0,0,0
2020-02-17 09:00,101,33,68,0,0,0
2020-02-17 09:15,76,39,37,0,0,0
2020-02-17 09:30,97,41,56,0,0,0
2020-02-17 09:45,91,50,41,0,0,0
2020-02-17 10:00,101,37,64,0,0,0
2020-02-17 10:15,68,39,29,0,0,0
2020-02-17 10:30,55,25,30,0,0,0
2020-02-17 10:45,69,24,45,0,0,0
2020-02-17 11:00,41,21,20,0,0,0
2020-02-17 11:15,66,33,33,0,0,0
2020-02-17 11:30,74,34,40,0,0,0
2020-02-17 11:45,83,35,48,0,0,0
2020-02-17 12:00,87,40,47,0,0,0
2020-02-17 12:15,79,36,43,0,0,0
2020-02-17 12:30,95,38,57,0,0,0
2020-02-17 12:45,94,37,57,0,0,0
2020-02-17 13:00,113,46,67,0,0,0
2020-02-17 13:15,101,28,73,0,0,0
2020-02-17 13:30,79,31,48,0,0,0
2020-02-17 13:45,119,46,73,0,0,0
2020-02-17 14:00,105,44,61,0,0,0
2020-02-17 14:15,81,38,43,0,0,0
2020-02-17 14:30,95,35,60,0,0,0
2020-02-17 14:45,109,43,66,0,0,0
2020-02-17 15:00,94,44,50,0,0,0
2020-02-17 15:15,116,59,57,0,0,0
2020-02-17 15:30,128,53,75,0,0,0
2020-02-17 15:45,94,42,52,0,0,0
2020-02-17 16:00,116,65,51,0,0,0
2020-02-17 16:15,113,50,63,0,0,0
2020-02-17 16:30,132,57,75,0,0,0
2020-02-17 16:45,135,65,70,0,0,0
2020-02-17 17:00,121,54,67,0,0,0
2020-02-17 17:15,107,50,57,0,0,0
2020-02-17 17:30,123,66,57,0,0,0
2020-02-17 17:45,153,73,80,0,0,0
2020-02-17 18:00,119,52,67,0,0,0
2020-02-17 18:15,89,39,50,0,0,0
2020-02-17 18:30,70,30,40,0,0,0
2020-02-17 18:45,68,23,45,0,0,0
2020-02-17 19:00,64,29,35,0,0,0
2020-02-17 19:15,62,23,39,0,0,0
2020-02-17 19:30,53,21,32,0,0,0
2020-02-17 19:45,38,15,23,0,0,0
2020-02-17 20:00,31,9,22,0,0,0
2020-02-17 20:15,46,21,25,0,0,0
2020-02-17 20:30,36,12,24,0,0,0
2020-02-17 20:45,25,10,15,0,0,0
2020-02-17 21:00,31,7,24,0,0,0
2020-02-17 21:15,16,8,8,0,0,0
2020-02-17 21:30,14,3,11,0,0,0
2020-02-17 21:45,35,12,23,0,0,0
2020-02-17 22:00,32,10,22,0,0,0
2020-02-17 22:15,23,9,14,0,0,0
2020-02-17 22:30,17,1,16,0,0,0
2020-02-17 22:45,8,0,8,0,0,0
2020-02-17 23:00,10,4,6,0,0,0
2020-02-17 23:15,9,2,7,0,0,0
2020-02-17 23:30,5,1,4,0,0,0
2020-02-17 23:45,5,5,0,0,0,0
2020-02-18 00:00,1,0,1,0,0,0
2020-02-18 00:15,3,1,2,0,0,0
2020-02-18 00:30,0,0,0,0,0,0
2020-02-18 00:45,1,1,0,0,0,0
2020-02-18 01:00,3,0,3,0,0,0
2020-02-18 01:15,2,2,0,0,0,0
2020-02-18 01:30,0,0,0,0,0,0
2020-02-18 01:45,1,0,1,0,0,0
2020-02-18 02:00,1,0,1,0,0,0
2020-02-18 02:15,1,0,1,0,0,0
2020-02-18 02:30,1,0,1,0,0,0
2020-02-18 02:45,0,0,0,0,0,0
2020-02-18 03:00,0,0,0,0,0,0
2020-02-18 03:15,1,1,0,0,0,0
2020-02-18 03:30,0,0,0,0,0,0
2020-02-18 03:45,0,0,0,0,0,0
2020-02-18 04:00,0,0,0,0,0,0
2020-02-18 04:15,4,1,3,0,0,0
2020-02-18 04:30,0,0,0,0,0,0
2020-02-18 04:45,2,0,2,0,0,0
2020-02-18 05:00,1,0,1,0,0,0
2020-02-18 05:15,1,0,1,0,0,0
2020-02-18 05:30,14,5,9,0,0,0
2020-02-18 05:45,20,8,12,0,0,0
2020-02-18 06:00,10,4,6,0,0,0
2020-02-18 06:15,16,5,11,0,0,0
2020-02-18 06:30,27,7,20,0,0,0
2020-02-18 06:45,57,21,36,0,0,0
2020-02-18 07:00,59,15,44,0,0,0
2020-02-18 07:15,95,49,46,0,0,0
2020-02-18 07:30,195,138,57,0,0,0
2020-02-18 07:45,193,77,116,0,0,0
2020-02-18 08:00,132,39,93,0,0,0
2020-02-18 08:15,135,57,78,0,0,0
2020-02-18 08:30,124,49,75,0,0,0
2020-02-18 08:45,148,53,95,0,0,0
2020-02-18 09:00,98,49,49,0,0,0
2020-02-18 09:15,94,49,45,0,0,0
2020-02-18 09:30,81,22,59,0,0,0
2020-02-18 09:45,81,38,43,0,0,0
2020-02-18 10:00,76,37,39,0,0,0
2020-02-18 10:15,77,33,44,0,0,0
2020-02-18 10:30,57,25,32,0,0,0
2020-02-18 10:45,73,39,34,0,0,0
2020-02-18 11:00,42,25,17,0,0,0
2020-02-18 11:15,75,30,45,0,0,0
2020-02-18 11:30,71,36,35,0,0,0
2020-02-18 11:45,72,28,44,0,0,0
2020-02-18 12:00,86,40,46,0,0,0
2020-02-18 12:15,75,34,41,0,0,0
2020-02-18 12:30,83,32,51,0,0,0
2020-02-18 12:45,86,37,49,0,0,0
2020-02-18 13:00,129,41,88,0,0,0
2020-02-18 13:15,117,37,80,0,0,0
2020-02-18 13:30,101,48,53,0,0,0
2020-02-18 13:45,133,58,75,0,0,0
2020-02-18 14:00,82,36,46,0,0,0
2020-02-18 14:15,108,57,51,0,0,0
2020-02-18 14:30,91,41,50,0,0,0
2020-02-18 14:45,89,36,53,0,0,0
2020-02-18 15:00,98,51,47,0,0,0
2020-02-18 15:15,108,59,49,0,0,0
2020-02-18 15:30,116,46,70,0,0,0
2020-02-18 15:45,82,50,32,0,0,0
2020-02-18 16:00,113,67,46,0,0,0
2020-02-18 16:15,115,57,58,0,0,0
2020-02-18 16:30,127,65,62,0,0,0
2020-02-18 16:45,117,56,61,0,0,0
2020-02-18 17:00,123,62,61,0,0,0
2020-02-18 17:15,118,52,66,0,0,0
2020-02-18 17:30,93,25,68,0,0,0
2020-02-18 17:45,125,69,56,0,0,0
2020-02-18 18:00,124,51,73,0,0,0
2020-02-18 18:15,96,33,63,0,0,0
2020-02-18 18:30,98,32,66,0,0,0
2020-02-18 18:45,89,39,50,0,0,0
2020-02-18 19:00,54,22,32,0,0,0
2020-02-18 19:15,64,25,39,0,0,0
2020-02-18 19:30,47,23,24,0,0,0
2020-02-18 19:45,68,26,42,0,0,0
2020-02-18 20:00,46,18,28,0,0,0
2020-02-18 20:15,49,16,33,0,0,0
2020-02-18 20:30,27,8,19,0,0,0
2020-02-18 20:45,19,8,11,0,0,0
2020-02-18 21:00,31,12,19,0,0,0
2020-02-18 21:15,28,12,16,0,0,0
2020-02-18 21:30,17,4,13,0,0,0
2020-02-18 21:45,20,4,16,0,0,0
2020-02-18 22:00,20,2,18,0,0,0
2020-02-18 22:15,18,4,14,0,0,0
2020-02-18 22:30,23,5,18,0,0,0
2020-02-18 22:45,21,4,17,0,0,0
2020-02-18 23:00,18,2,16,0,0,0
2020-02-18 23:15,13,3,10,0,0,0
2020-02-18 23:30,9,1,8,0,0,0
2020-02-18 23:45,7,1,6,0,0,0
2020-02-19 00:00,7,2,5,0,0,0
2020-02-19 00:15,6,5,1,0,0,0
2020-02-19 00:30,8,2,6,0,0,0
2020-02-19 00:45,3,2,1,0,0,0
2020-02-19 01:00,2,0,2,0,0,0
2020-02-19 01:15,7,4,3,0,0,0
2020-02-19 01:30,2,0,2,0,0,0
2020-02-19 01:45,2,0,2,0,0,0
2020-02-19 02:00,2,0,2,0,0,0
2020-02-19 02:15,3,0,3,0,0,0
2020-02-19 02:30,2,0,2,0,0,0
2020-02-19 02:45,1,0,1,0,0,0
2020-02-19 03:00,0,0,0,0,0,0
2020-02-19 03:15,1,1,0,0,0,0
2020-02-19 03:30,0,0,0,0,0,0
2020-02-19 03:45,0,0,0,0,0,0
2020-02-19 04:00,0,0,0,0,0,0
2020-02-19 04:15,2,1,1,0,0,0
2020-02-19 04:30,2,0,2,0,0,0
2020-02-19 04:45,2,1,1,0,0,0
2020-02-19 05:00,3,2,1,0,0,0
2020-02-19 05:15,2,2,0,0,0,0
2020-02-19 05:30,14,4,10,0,0,0
2020-02-19 05:45,20,5,15,0,0,0
2020-02-19 06:00,3,1,2,0,0,0
2020-02-19 06:15,18,10,8,0,0,0
2020-02-19 06:30,34,17,17,0,0,0
2020-02-19 06:45,58,30,28,0,0,0
2020-02-19 07:00,53,17,36,0,0,0
2020-02-19 07:15,106,55,51,0,0,0
2020-02-19 07:30,182,127,55,0,0,0
2020-02-19 07:45,234,109,125,0,0,0
2020-02-19 08:00,118,40,78,0,0,0
2020-02-19 08:15,136,48,88,0,0,0
2020-02-19 08:30,109,40,69,0,0,0
2020-02-19 08:45,149,62,87,0,0,0
2020-02-19 09:00,108,48,60,0,0,0
2020-02-19 09:15,78,45,33,0,0,0
2020-02-19 09:30,102,54,48,0,0,0
2020-02-19 09:45,99,36,63,0,0,0
2020-02-19 10:00,62,31,31,0,0,0
2020-02-19 10:15,77,36,41,0,0,0
2020-02-19 10:30,75,35,40,0,0,0
2020-02-19 10:45,90,38,52,0,0,0
2020-02-19 11:00,73,38,35,0,0,0
2020-02-19 11:15,93,41,52,0,0,0
2020-02-19 11:30,84,43,41,0,0,0
2020-02-19 11:45,75,36,39,0,0,0
2020-02-19 12:00,86,41,45,0,0,0
2020-02-19 12:15,107,53,54,0,0,0
2020-02-19 12:30,93,39,54,0,0,0
2020-02-19 12:45,108,32,76,0,0,0
2020-02-19 13:00,121,50,71,0,0,0
2020-02-19 13:15,113,35,78,0,0,0
2020-02-19 13:30,89,33,56,0,0,0
2020-02-19 13:45,116,54,62,0,0,0
2020-02-19 14:00,121,39,82,0,0,0
2020-02-19 14:15,87,43,44,0,0,0
2020-02-19 14:30,95,43,52,0,0,0
2020-02-19 14:45,102,39,63,0,0,0
2020-02-19 15:00,98,54,44,0,0,0
2020-02-19 15:15,117,53,64,0,0,0
2020-02-19 15:30,106,54,52,0,0,0
2020-02-19 15:45,119,54,65,0,0,0
2020-02-19 16:00,115,59,56,0,0,0
2020-02-19 16:15,126,64,62,0,0,0
2020-02-19 16:30,108,54,54,0,0,0
2020-02-19 16:45,135,76,59,0,0,0
2020-02-19 17:00,149,83,66,0,0,0
2020-02-19 17:15,136,77,59,0,0,0
2020-02-19 17:30,109,50,59,0,0,0
2020-02-19 17:45,106,52,54,0,0,0
2020-02-19 18:00,108,50,58,0,0,0
2020-02-19 18:15,65,18,47,0,0,0
2020-02-19 18:30,77,28,49,0,0,0
2020-02-19 18:45,87,42,45,0,0,0
2020-02-19 19:00,86,50,36,0,0,0
2020-02-19 19:15,66,33,33,0,0,0
2020-02-19 19:30,57,29,28,0,0,0
2020-02-19 19:45,77,29,48,0,0,0
2020-02-19 20:00,57,23,34,0,0,0
2020-02-19 20:15,47,11,36,0,0,0
2020-02-19 20:30,28,14,14,0,0,0
