Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2019-03-13 13:30,79,31,48,0,0,0
2019-03-13 13:45,81,36,45,0,0,0
2019-03-13 14:00,82,23,59,0,0,0
2019-03-13 14:15,63,41,22,0,0,0
2019-03-13 14:30,49,28,21,0,0,0
2019-03-13 14:45,54,20,34,0,0,0
2019-03-13 15:00,53,25,28,0,0,0
2019-03-13 15:15,62,31,31,0,0,0
2019-03-13 15:30,98,39,59,0,0,0
2019-03-13 15:45,81,34,47,0,0,0
2019-03-13 16:00,83,58,25,0,0,0
2019-03-13 16:15,90,59,31,0,0,0
2019-03-13 16:30,105,63,42,0,0,0
2019-03-13 16:45,67,34,33,0,0,0
2019-03-13 17:00,86,51,35,0,0,0
2019-03-13 17:15,88,52,36,0,0,0
2019-03-13 17:30,60,28,32,0,0,0
2019-03-13 17:45,71,37,34,0,0,0
2019-03-13 18:00,73,41,32,0,0,0
2019-03-13 18:15,88,42,46,0,0,0
2019-03-13 18:30,66,26,40,0,0,0
2019-03-13 18:45,50,28,22,0,0,0
2019-03-13 19:00,42,23,19,0,0,0
2019-03-13 19:15,52,31,21,0,0,0
2019-03-13 19:30,42,14,28,0,0,0
2019-03-13 19:45,48,16,32,0,0,0
2019-03-13 20:00,35,19,16,0,0,0
2019-03-13 20:15,31,18,13,0,0,0
2019-03-13 20:30,31,13,18,0,0,0
2019-03-13 20:45,19,8,11,0,0,0
2019-03-13 21:00,27,12,15,0,0,0
2019-03-13 21:15,26,10,16,0,0,0
2019-03-13 21:30,9,4,5,0,0,0
2019-03-13 21:45,17,10,7,0,0,0
2019-03-13 22:00,17,7,10,0,0,0
2019-03-13 22:15,15,2,13,0,0,0
2019-03-13 22:30,18,3,15,0,0,0
2019-03-13 22:45,18,5,13,0,0,0
2019-03-13 23:00,33,5,28,0,0,0
2019-03-13 23:15,14,4,10,0,0,0
2019-03-13 23:30,10,2,8,0,0,0
2019-03-13 23:45,8,2,6,0,0,0
2019-03-14 00:00,8,4,4,0,0,0
2019-03-14 00:15,5,1,4,0,0,0
2019-03-14 00:30,3,2,1,0,0,0
2019-03-14 00:45,7,5,2,0,0,0
2019-03-14 01:00,0,0,0,0,0,0
2019-03-14 01:15,6,2,4,0,0,0
2019-03-14 01:30,2,0,2,0,0,0
2019-03-14 01:45,2,0,2,0,0,0
2019-03-14 02:00,2,0,2,0,0,0
2019-03-14 02:15,2,1,1,0,0,0
2019-03-14 02:30,3,0,3,0,0,0
2019-03-14 02:45,6,2,4,0,0,0
2019-03-14 03:00,1,1,0,0,0,0
2019-03-14 03:15,2,0,2,0,0,0
2019-03-14 03:30,0,0,0,0,0,0
2019-03-14 03:45,1,1,0,0,0,0
2019-03-14 04:00,3,0,3,0,0,0
2019-03-14 04:15,0,0,0,0,0,0
2019-03-14 04:30,2,0,2,0,0,0
2019-03-14 04:45,4,2,2,0,0,0
2019-03-14 05:00,0,0,0,0,0,0
2019-03-14 05:15,5,0,5,0,0,0
2019-03-14 05:30,13,4,9,0,0,0
2019-03-14 05:45,11,1,10,0,0,0
2019-03-14 06:00,6,4,2,0,0,0
2019-03-14 06:15,17,9,8,0,0,0
2019-03-14 06:30,31,15,16,0,0,0
2019-03-14 06:45,45,16,29,0,0,0
2019-03-14 07:00,54,19,35,0,0,0
2019-03-14 07:15,95,49,46,0,0,0
2019-03-14 07:30,154,102,52,0,0,0
2019-03-14 07:45,135,52,83,0,0,0
2019-03-14 08:00,114,34,80,0,0,0
2019-03-14 08:15,86,32,54,0,0,0
2019-03-14 08:30,86,38,48,0,0,0
2019-03-14 08:45,118,46,72,0,0,0
2019-03-14 09:00,70,23,47,0,0,0
2019-03-14 09:15,64,24,40,0,0,0
2019-03-14 09:30,68,31,37,0,0,0
2019-03-14 09:45,49,17,32,0,0,0
2019-03-14 10:00,37,15,22,0,0,0
2019-03-14 10:15,36,15,21,0,0,0
2019-03-14 10:30,42,30,12,0,0,0
2019-03-14 10:45,48,22,26,0,0,0
2019-03-14 11:00,42,28,14,0,0,0
2019-03-14 11:15,52,29,23,0,0,0
2019-03-14 11:30,32,18,14,0,0,0
2019-03-14 11:45,43,24,19,0,0,0
2019-03-14 12:00,46,25,21,0,0,0
2019-03-14 12:15,46,18,28,0,0,0
2019-03-14 12:30,43,21,22,0,0,0
2019-03-14 12:45,50,22,28,0,0,0
2019-03-14 13:00,72,24,48,0,0,0
2019-03-14 13:15,54,9,45,0,0,0
2019-03-14 13:30,45,19,26,0,0,0
2019-03-14 13:45,65,31,34,0,0,0
2019-03-14 14:00,77,26,51,0,0,0
2019-03-14 14:15,43,24,19,0,0,0
2019-03-14 14:30,50,24,26,0,0,0
2019-03-14 14:45,56,26,30,0,0,0
2019-03-14 15:00,84,41,43,0,0,0
2019-03-14 15:15,56,29,27,0,0,0
2019-03-14 15:30,70,37,33,0,0,0
2019-03-14 15:45,96,46,50,0,0,0
2019-03-14 16:00,100,63,37,0,0,0
2019-03-14 16:15,99,50,49,0,0,0
2019-03-14 16:30,95,62,33,0,0,0
2019-03-14 16:45,94,56,38,0,0,0
2019-03-14 17:00,105,61,44,0,0,0
2019-03-14 17:15,65,28,37,0,0,0
2019-03-14 17:30,64,38,26,0,0,0
2019-03-14 17:45,85,63,22,0,0,0
2019-03-14 18:00,79,33,46,0,0,0
2019-03-14 18:15,74,33,41,0,0,0
2019-03-14 18:30,53,23,30,0,0,0
2019-03-14 18:45,74,41,33,0,0,0
2019-03-14 19:00,58,22,36,0,0,0
2019-03-14 19:15,35,17,18,0,0,0
2019-03-14 19:30,34,5,29,0,0,0
2019-03-14 19:45,56,20,36,0,0,0
2019-03-14 20:00,61,24,37,0,0,0
2019-03-14 20:15,35,15,20,0,0,0
2019-03-14 20:30,10,4,6,0,0,0
2019-03-14 20:45,26,8,18,0,0,0
2019-03-14 21:00,31,11,20,0,0,0
2019-03-14 21:15,22,5,17,0,0,0
2019-03-14 21:30,19,7,12,0,0,0
2019-03-14 21:45,11,5,6,0,0,0
2019-03-14 22:00,17,4,13,0,0,0
2019-03-14 22:15,14,5,9,0,0,0
2019-03-14 22:30,19,9,10,0,0,0
2019-03-14 22:45,27,7,20,0,0,0
2019-03-14 23:00,13,3,10,0,0,0
2019-03-14 23:15,5,1,4,0,0,0
2019-03-14 23:30,5,2,3,0,0,0
2019-03-14 23:45,14,1,13,0,0,0
2019-03-15 00:00,18,9,9,0,0,0
2019-03-15 00:15,4,2,2,0,0,0
2019-03-15 00:30,4,0,4,0,0,0
2019-03-15 00:45,3,2,1,0,0,0
2019-03-15 01:00,7,3,4,0,0,0
2019-03-15 01:15,4,2,2,0,0,0
2019-03-15 01:30,4,0,4,0,0,0
2019-03-15 01:45,5,1,4,0,0,0
2019-03-15 02:00,3,1,2,0,0,0
2019-03-15 02:15,0,0,0,0,0,0
2019-03-15 02:30,4,0,4,0,0,0
2019-03-15 02:45,0,0,0,0,0,0
2019-03-15 03:00,1,0,1,0,0,0
2019-03-15 03:15,1,0,1,0,0,0
2019-03-15 03:30,0,0,0,0,0,0
2019-03-15 03:45,0,0,0,0,0,0
2019-03-15 04:00,0,0,0,0,0,0
2019-03-15 04:15,0,0,0,0,0,0
2019-03-15 04:30,3,1,2,0,0,0
2019-03-15 04:45,2,0,2,0,0,0
2019-03-15 05:00,0,0,0,0,0,0
2019-03-15 05:15,4,1,3,0,0,0
2019-03-15 05:30,11,3,8,0,0,0
2019-03-15 05:45,16,5,11,0,0,0
2019-03-15 06:00,5,2,3,0,0,0
2019-03-15 06:15,9,2,7,0,0,0
2019-03-15 06:30,22,11,11,0,0,0
2019-03-15 06:45,43,10,33,0,0,0
2019-03-15 07:00,53,19,34,0,0,0
2019-03-15 07:15,77,41,36,0,0,0
2019-03-15 07:30,160,110,50,0,0,0
2019-03-15 07:45,167,70,97,0,0,0
2019-03-15 08:00,129,53,76,0,0,0
2019-03-15 08:15,102,47,55,0,0,0
2019-03-15 08:30,76,34,42,0,0,0
2019-03-15 08:45,140,51,89,0,0,0
2019-03-15 09:00,78,45,33,0,0,0
2019-03-15 09:15,50,21,29,0,0,0
2019-03-15 09:30,63,32,31,0,0,0
2019-03-15 09:45,89,55,34,0,0,0
2019-03-15 10:00,53,32,21,0,0,0
2019-03-15 10:15,51,29,22,0,0,0
2019-03-15 10:30,54,19,35,0,0,0
2019-03-15 10:45,56,29,27,0,0,0
2019-03-15 11:00,53,27,26,0,0,0
2019-03-15 11:15,55,17,38,0,0,0
2019-03-15 11:30,74,38,36,0,0,0
2019-03-15 11:45,58,31,27,0,0,0
2019-03-15 12:00,65,24,41,0,0,0
2019-03-15 12:15,78,30,48,0,0,0
2019-03-15 12:30,80,25,55,0,0,0
2019-03-15 12:45,96,39,57,0,0,0
2019-03-15 13:00,99,45,54,0,0,0
2019-03-15 13:15,102,34,68,0,0,0
2019-03-15 13:30,97,31,66,0,0,0
2019-03-15 13:45,100,51,49,0,0,0
2019-03-15 14:00,117,44,73,0,0,0
2019-03-15 14:15,100,45,55,0,0,0
2019-03-15 14:30,56,30,26,0,0,0
2019-03-15 14:45,93,57,36,0,0,0
2019-03-15 15:00,106,55,51,0,0,0
2019-03-15 15:15,87,57,30,0,0,0
2019-03-15 15:30,55,26,29,0,0,0
2019-03-15 15:45,60,34,26,0,0,0
2019-03-15 16:00,65,40,25,0,0,0
2019-03-15 16:15,66,35,31,0,0,0
2019-03-15 16:30,63,31,32,0,0,0
2019-03-15 16:45,62,39,23,0,0,0
2019-03-15 17:00,76,42,34,0,0,0
2019-03-15 17:15,68,36,32,0,0,0
2019-03-15 17:30,61,39,22,0,0,0
2019-03-15 17:45,71,35,36,0,0,0
2019-03-15 18:00,48,25,23,0,0,0
2019-03-15 18:15,49,19,30,0,0,0
2019-03-15 18:30,41,19,22,0,0,0
2019-03-15 18:45,52,33,19,0,0,0
2019-03-15 19:00,32,18,14,0,0,0
2019-03-15 19:15,37,19,18,0,0,0
2019-03-15 19:30,39,19,20,0,0,0
2019-03-15 19:45,38,12,26,0,0,0
2019-03-15 20:00,37,13,24,0,0,0
2019-03-15 20:15,21,11,10,0,0,0
2019-03-15 20:30,26,13,13,0,0,0
2019-03-15 20:45,20,5,15,0,0,0
2019-03-15 21:00,17,8,9,0,0,0
2019-03-15 21:15,21,10,11,0,0,0
2019-03-15 21:30,16,12,4,0,0,0
2019-03-15 21:45,21,6,15,0,0,0
2019-03-15 22:00,24,12,12,0,0,0
2019-03-15 22:15,17,9,8,0,0,0
2019-03-15 22:30,14,6,8,0,0,0
2019-03-15 22:45,10,0,10,0,0,0
2019-03-15 23:00,22,3,19,0,0,0
2019-03-15 23:15,17,7,10,0,0,0
2019-03-15 23:30,18,3,15,0,0,0
2019-03-15 23:45,7,3,4,0,0,0
2019-03-16 00:00,8,2,6,0,0,0
2019-03-16 00:15,9,4,5,0,0,0
2019-03-16 00:30,27,17,10,0,0,0
2019-03-16 00:45,7,1,6,0,0,0
2019-03-16 01:00,5,0,5,0,0,0
2019-03-16 01:15,16,4,12,0,0,0
2019-03-16 01:30,5,1,4,0,0,0
2019-03-16 01:45,6,2,4,0,0,0
2019-03-16 02:00,5,0,5,0,0,0
2019-03-16 02:15,6,4,2,0,0,0
2019-03-16 02:30,8,2,6,0,0,0
2019-03-16 02:45,15,8,7,0,0,0
2019-03-16 03:00,2,0,2,0,0,0
2019-03-16 03:15,7,0,7,0,0,0
2019-03-16 03:30,14,7,7,0,0,0
2019-03-16 03:45,4,0,4,0,0,0
2019-03-16 04:00,0,0,0,0,0,0
2019-03-16 04:15,7,0,7,0,0,0
2019-03-16 04:30,3,0,3,0,0,0
2019-03-16 04:45,1,0,1,0,0,0
2019-03-16 05:00,1,1,0,0,0,0
2019-03-16 05:15,3,2,1,0,0,0
2019-03-16 05:30,10,0,10,0,0,0
2019-03-16 05:45,5,0,5,0,0,0
2019-03-16 06:00,3,1,2,0,0,0
2019-03-16 06:15,3,3,0,0,0,0
2019-03-16 06:30,4,2,2,0,0,0
2019-03-16 06:45,5,2,3,0,0,0
2019-03-16 07:00,8,6,2,0,0,0
2019-03-16 07:15,3,1,2,0,0,0
2019-03-16 07:30,13,11,2,0,0,0
2019-03-16 07:45,7,4,3,0,0,0
2019-03-16 08:00,5,2,3,0,0,0
2019-03-16 08:15,19,16,3,0,0,0
2019-03-16 08:30,12,5,7,0,0,0
2019-03-16 08:45,28,15,13,0,0,0
2019-03-16 09:00,17,13,4,0,0,0
2019-03-16 09:15,24,20,4,0,0,0
2019-03-16 09:30,27,19,8,0,0,0
2019-03-16 09:45,45,19,26,0,0,0
2019-03-16 10:00,28,9,19,0,0,0
2019-03-16 10:15,38,32,6,0,0,0
2019-03-16 10:30,38,22,16,0,0,0
2019-03-16 10:45,40,21,19,0,0,0
2019-03-16 11:00,37,24,13,0,0,0
2019-03-16 11:15,34,23,11,0,0,0
2019-03-16 11:30,50,36,14,0,0,0
2019-03-16 11:45,35,24,11,0,0,0
2019-03-16 12:00,45,26,19,0,0,0
2019-03-16 12:15,35,22,13,0,0,0
2019-03-16 12:30,44,22,22,0,0,0
2019-03-16 12:45,42,25,17,0,0,0
2019-03-16 13:00,54,32,22,0,0,0
2019-03-16 13:15,40,19,21,0,0,0
2019-03-16 13:30,40,21,19,0,0,0
2019-03-16 13:45,41,20,21,0,0,0
2019-03-16 14:00,52,24,28,0,0,0
2019-03-16 14:15,51,23,28,0,0,0
2019-03-16 14:30,56,32,24,0,0,0
2019-03-16 14:45,51,21,30,0,0,0
2019-03-16 15:00,58,21,37,0,0,0
2019-03-16 15:15,44,19,25,0,0,0
2019-03-16 15:30,37,14,23,0,0,0
2019-03-16 15:45,46,18,28,0,0,0
2019-03-16 16:00,34,13,21,0,0,0
2019-03-16 16:15,34,8,26,0,0,0
2019-03-16 16:30,36,10,26,0,0,0
2019-03-16 16:45,40,22,18,0,0,0
2019-03-16 17:00,44,24,20,0,0,0
2019-03-16 17:15,51,31,20,0,0,0
2019-03-16 17:30,36,18,18,0,0,0
2019-03-16 17:45,53,22,31,0,0,0
2019-03-16 18:00,45,14,31,0,0,0
2019-03-16 18:15,36,14,22,0,0,0
2019-03-16 18:30,23,4,19,0,0,0
2019-03-16 18:45,30,15,15,0,0,0
2019-03-16 19:00,27,9,18,0,0,0
2019-03-16 19:15,33,18,15,0,0,0
2019-03-16 19:30,30,11,19,0,0,0
2019-03-16 19:45,31,15,16,0,0,0
2019-03-16 20:00,32,13,19,0,0,0
2019-03-16 20:15,27,12,15,0,0,0
2019-03-16 20:30,19,7,12,0,0,0
2019-03-16 20:45,24,14,10,0,0,0
2019-03-16 21:00,18,12,6,0,0,0
2019-03-16 21:15,17,4,13,0,0,0
2019-03-16 21:30,20,7,13,0,0,0
2019-03-16 21:45,14,5,9,0,0,0
2019-03-16 22:00,13,8,5,0,0,0
2019-03-16 22:15,11,4,7,0,0,0
2019-03-16 22:30,22,7,15,0,0,0
2019-03-16 22:45,17,5,12,0,0,0
2019-03-16 23:00,21,14,7,0,0,0
2019-03-16 23:15,2,0,2,0,0,0
2019-03-16 23:30,15,2,13,0,0,0
2019-03-16 23:45,8,4,4,0,0,0
2019-03-17 00:00,6,0,6,0,0,0
2019-03-17 00:15,7,0,7,0,0,0
2019-03-17 00:30,10,4,6,0,0,0
2019-03-17 00:45,6,3,3,0,0,0
2019-03-17 01:00,5,3,2,0,0,0
2019-03-17 01:15,9,1,8,0,0,0
2019-03-17 01:30,3,1,2,0,0,0
2019-03-17 01:45,8,2,6,0,0,0
2019-03-17 02:00,12,4,8,0,0,0
2019-03-17 02:15,5,2,3,0,0,0
2019-03-17 02:30,5,0,5,0,0,0
2019-03-17 02:45,5,0,5,0,0,0
2019-03-17 03:00,3,0,3,0,0,0
2019-03-17 03:15,5,0,5,0,0,0
2019-03-17 03:30,2,0,2,0,0,0
2019-03-17 03:45,2,0,2,0,0,0
2019-03-17 04:00,5,0,5,0,0,0
2019-03-17 04:15,7,0,7,0,0,0
2019-03-17 04:30,2,0,2,0,0,0
2019-03-17 04:45,3,0,3,0,0,0
2019-03-17 05:00,5,0,5,0,0,0
2019-03-17 05:15,5,4,1,0,0,0
2019-03-17 05:30,12,3,9,0,0,0
2019-03-17 05:45,4,0,4,0,0,0
2019-03-17 06:00,2,0,2,0,0,0
2019-03-17 06:15,1,1,0,0,0,0
2019-03-17 06:30,2,0,2,0,0,0
2019-03-17 06:45,3,2,1,0,0,0
2019-03-17 07:00,0,0,0,0,0,0
2019-03-17 07:15,4,2,2,0,0,0
2019-03-17 07:30,4,4,0,0,0,0
2019-03-17 07:45,8,8,0,0,0,0
2019-03-17 08:00,1,1,0,0,0,0
2019-03-17 08:15,5,3,2,0,0,0
2019-03-17 08:30,5,4,1,0,0,0
2019-03-17 08:45,11,10,1,0,0,0
2019-03-17 09:00,2,2,0,0,0,0
2019-03-17 09:15,15,7,8,0,0,0
2019-03-17 09:30,17,11,6,0,0,0
2019-03-17 09:45,30,24,6,0,0,0
2019-03-17 10:00,25,14,11,0,0,0
2019-03-17 10:15,7,4,3,0,0,0
2019-03-17 10:30,16,11,5,0,0,0
2019-03-17 10:45,27,14,13,0,0,0
2019-03-17 11:00,24,10,14,0,0,0
2019-03-17 11:15,21,11,10,0,0,0
2019-03-17 11:30,15,8,7,0,0,0
2019-03-17 11:45,20,7,13,0,0,0
2019-03-17 12:00,29,13,16,0,0,0
2019-03-17 12:15,17,7,10,0,0,0
2019-03-17 12:30,21,8,13,0,0,0
2019-03-17 12:45,20,7,13,0,0,0
2019-03-17 13:00,19,5,14,0,0,0
2019-03-17 13:15,30,17,13,0,0,0
2019-03-17 13:30,27,7,20,0,0,0
2019-03-17 13:45,25,18,7,0,0,0
2019-03-17 14:00,35,12,23,0,0,0
2019-03-17 14:15,31,16,15,0,0,0
2019-03-17 14:30,17,8,9,0,0,0
2019-03-17 14:45,18,7,11,0,0,0
2019-03-17 15:00,14,5,9,0,0,0
2019-03-17 15:15,41,15,26,0,0,0
2019-03-17 15:30,30,12,18,0,0,0
2019-03-17 15:45,29,15,14,0,0,0
2019-03-17 16:00,35,13,22,0,0,0
2019-03-17 16:15,20,10,10,0,0,0
2019-03-17 16:30,28,21,7,0,0,0
2019-03-17 16:45,35,8,27,0,0,0
2019-03-17 17:00,20,9,11,0,0,0
2019-03-17 17:15,28,12,16,0,0,0
2019-03-17 17:30,23,10,13,0,0,0
2019-03-17 17:45,35,18,17,0,0,0
2019-03-17 18:00,31,10,21,0,0,0
2019-03-17 18:15,39,15,24,0,0,0
2019-03-17 18:30,29,11,18,0,0,0
2019-03-17 18:45,27,16,11,0,0,0
2019-03-17 19:00,32,17,15,0,0,0
2019-03-17 19:15,20,8,12,0,0,0
2019-03-17 19:30,26,11,15,0,0,0
2019-03-17 19:45,30,10,20,0,0,0
2019-03-17 20:00,25,8,17,0,0,0
2019-03-17 20:15,14,6,8,0,0,0
2019-03-17 20:30,21,8,13,0,0,0
2019-03-17 20:45,21,5,16,0,0,0
2019-03-17 21:00,22,7,15,0,0,0
2019-03-17 21:15,13,10,3,0,0,0
2019-03-17 21:30,8,4,4,0,0,0
2019-03-17 21:45,8,2,6,0,0,0
2019-03-17 22:00,11,5,6,0,0,0
2019-03-17 22:15,11,2,9,0,0,0
2019-03-17 22:30,7,2,5,0,0,0
2019-03-17 22:45,6,3,3,0,0,0
2019-03-17 23:00,17,0,17,0,0,0
2019-03-17 23:15,13,10,3,0,0,0
2019-03-17 23:30,4,1,3,0,0,0
2019-03-17 23:45,2,2,0,0,0,0
2019-03-18 00:00,2,0,2,0,0,0
2019-03-18 00:15,3,2,1,0,0,0
2019-03-18 00:30,5,0,5,0,0,0
2019-03-18 00:45,0,0,0,0,0,0
2019-03-18 01:00,0,0,0,0,0,0
2019-03-18 01:15,2,0,2,0,0,0
2019-03-18 01:30,1,0,1,0,0,0
2019-03-18 01:45,0,0,0,0,0,0
2019-03-18 02:00,1,0,1,0,0,0
2019-03-18 02:15,0,0,0,0,0,0
2019-03-18 02:30,1,0,1,0,0,0
2019-03-18 02:45,0,0,0,0,0,0
2019-03-18 03:00,0,0,0,0,0,0
2019-03-18 03:15,0,0,0,0,0,0
2019-03-18 03:30,2,2,0,0,0,0
2019-03-18 03:45,0,0,0,0,0,0
2019-03-18 04:00,0,0,0,0,0,0
2019-03-18 04:15,1,0,1,0,0,0
2019-03-18 04:30,0,0,0,0,0,0
2019-03-18 04:45,2,0,2,0,0,0
2019-03-18 05:00,1,0,1,0,0,0
2019-03-18 05:15,2,2,0,0,0,0
2019-03-18 05:30,16,8,8,0,0,0
2019-03-18 05:45,9,1,8,0,0,0
2019-03-18 06:00,3,1,2,0,0,0
2019-03-18 06:15,18,12,6,0,0,0
2019-03-18 06:30,34,7,27,0,0,0
2019-03-18 06:45,51,12,39,0,0,0
2019-03-18 07:00,46,14,32,0,0,0
2019-03-18 07:15,124,57,67,0,0,0
2019-03-18 07:30,177,114,63,0,0,0
2019-03-18 07:45,175,69,106,0,0,0
2019-03-18 08:00,137,37,100,0,0,0
2019-03-18 08:15,124,40,84,0,0,0
2019-03-18 08:30,102,38,64,0,0,0
2019-03-18 08:45,138,61,77,0,0,0
2019-03-18 09:00,82,42,40,0,0,0
2019-03-18 09:15,68,39,29,0,0,0
2019-03-18 09:30,82,35,47,0,0,0
2019-03-18 09:45,77,28,49,0,0,0
2019-03-18 10:00,84,30,54,0,0,0
2019-03-18 10:15,54,27,27,0,0,0
2019-03-18 10:30,52,30,22,0,0,0
2019-03-18 10:45,55,21,34,0,0,0
2019-03-18 11:00,41,24,17,0,0,0
2019-03-18 11:15,54,24,30,0,0,0
2019-03-18 11:30,54,25,29,0,0,0
2019-03-18 11:45,76,28,48,0,0,0
2019-03-18 12:00,78,34,44,0,0,0
2019-03-18 12:15,90,34,56,0,0,0
2019-03-18 12:30,61,22,39,0,0,0
2019-03-18 12:45,63,27,36,0,0,0
2019-03-18 13:00,88,33,55,0,0,0
2019-03-18 13:15,123,55,68,0,0,0
2019-03-18 13:30,84,44,40,0,0,0
2019-03-18 13:45,103,46,57,0,0,0
2019-03-18 14:00,122,49,73,0,0,0
2019-03-18 14:15,72,34,38,0,0,0
2019-03-18 14:30,79,29,50,0,0,0
2019-03-18 14:45,75,38,37,0,0,0
2019-03-18 15:00,106,50,56,0,0,0
2019-03-18 15:15,95,57,38,0,0,0
2019-03-18 15:30,100,42,58,0,0,0
2019-03-18 15:45,88,51,37,0,0,0
2019-03-18 16:00,107,59,48,0,0,0
2019-03-18 16:15,127,70,57,0,0,0
2019-03-18 16:30,97,56,41,0,0,0
2019-03-18 16:45,107,61,46,0,0,0
2019-03-18 17:00,118,65,53,0,0,0
2019-03-18 17:15,91,47,44,0,0,0
2019-03-18 17:30,101,52,49,0,0,0
2019-03-18 17:45,119,77,42,0,0,0
2019-03-18 18:00,122,53,69,0,0,0
2019-03-18 18:15,76,33,43,0,0,0
2019-03-18 18:30,63,20,43,0,0,0
2019-03-18 18:45,61,26,35,0,0,0
2019-03-18 19:00,45,14,31,0,0,0
2019-03-18 19:15,58,22,36,0,0,0
2019-03-18 19:30,47,17,30,0,0,0
2019-03-18 19:45,48,27,21,0,0,0
2019-03-18 20:00,37,16,21,0,0,0
2019-03-18 20:15,33,17,16,0,0,0
2019-03-18 20:30,35,8,27,0,0,0
2019-03-18 20:45,34,20,14,0,0,0
2019-03-18 21:00,27,4,23,0,0,0
2019-03-18 21:15,25,13,12,0,0,0
2019-03-18 21:30,22,7,15,0,0,0
2019-03-18 21:45,17,2,15,0,0,0
2019-03-18 22:00,17,6,11,0,0,0
2019-03-18 22:15,19,8,11,0,0,0
2019-03-18 22:30,18,7,11,0,0,0
2019-03-18 22:45,15,2,13,0,0,0
2019-03-18 23:00,16,5,11,0,0,0
2019-03-18 23:15,9,5,4,0,0,0
2019-03-18 23:30,5,2,3,0,0,0
2019-03-18 23:45,4,2,2,0,0,0
2019-03-19 00:00,0,0,0,0,0,0
2019-03-19 00:15,3,0,3,0,0,0
2019-03-19 00:30,7,3,4,0,0,0
2019-03-19 00:45,5,1,4,0,0,0
2019-03-19 01:00,4,3,1,0,0,0
2019-03-19 01:15,3,0,3,0,0,0
2019-03-19 01:30,0,0,0,0,0,0
2019-03-19 01:45,0,0,0,0,0,0
2019-03-19 02:00,0,0,0,0,0,0
2019-03-19 02:15,3,0,3,0,0,0
2019-03-19 02:30,0,0,0,0,0,0
2019-03-19 02:45,2,0,2,0,0,0
2019-03-19 03:00,5,3,2,0,0,0
2019-03-19 03:15,1,0,1,0,0,0
2019-03-19 03:30,0,0,0,0,0,0
2019-03-19 03:45,0,0,0,0,0,0
2019-03-19 04:00,0,0,0,0,0,0
2019-03-19 04:15,0,0,0,0,0,0
2019-03-19 04:30,1,0,1,0,0,0
2019-03-19 04:45,3,1,2,0,0,0
2019-03-19 05:00,0,0,0,0,0,0
2019-03-19 05:15,5,4,1,0,0,0
2019-03-19 05:30,18,5,13,0,0,0
2019-03-19 05:45,10,0,10,0,0,0
2019-03-19 06:00,6,4,2,0,0,0
2019-03-19 06:15,18,13,5,0,0,0
2019-03-19 06:30,32,6,26,0,0,0
2019-03-19 06:45,67,24,43,0,0,0
2019-03-19 07:00,77,21,56,0,0,0
2019-03-19 07:15,105,64,41,0,0,0
2019-03-19 07:30,213,142,71,0,0,0
2019-03-19 07:45,176,73,103,0,0,0
2019-03-19 08:00,148,37,111,0,0,0
2019-03-19 08:15,113,52,61,0,0,0
2019-03-19 08:30,109,44,65,0,0,0
2019-03-19 08:45,135,56,79,0,0,0
2019-03-19 09:00,131,70,61,0,0,0
2019-03-19 09:15,90,46,44,0,0,0
2019-03-19 09:30,105,55,50,0,0,0
2019-03-19 09:45,89,44,45,0,0,0
2019-03-19 10:00,90,36,54,0,0,0
2019-03-19 10:15,63,31,32,0,0,0
2019-03-19 10:30,50,20,30,0,0,0
2019-03-19 10:45,61,33,28,0,0,0
2019-03-19 11:00,58,29,29,0,0,0
2019-03-19 11:15,76,35,41,0,0,0
2019-03-19 11:30,52,21,31,0,0,0
2019-03-19 11:45,77,29,48,0,0,0
2019-03-19 12:00,80,39,41,0,0,0
2019-03-19 12:15,83,40,43,0,0,0
2019-03-19 12:30,80,29,51,0,0,0
2019-03-19 12:45,117,45,72,0,0,0
2019-03-19 13:00,117,37,80,0,0,0
2019-03-19 13:15,127,37,90,0,0,0
2019-03-19 13:30,71,24,47,0,0,0
2019-03-19 13:45,116,59,57,0,0,0
2019-03-19 14:00,119,51,68,0,0,0
2019-03-19 14:15,119,66,53,0,0,0
2019-03-19 14:30,84,44,40,0,0,0
2019-03-19 14:45,124,61,63,0,0,0
2019-03-19 15:00,95,45,50,0,0,0
2019-03-19 15:15,116,71,45,0,0,0
2019-03-19 15:30,143,77,66,0,0,0
2019-03-19 15:45,164,76,88,0,0,0
2019-03-19 16:00,134,84,50,0,0,0
2019-03-19 16:15,150,80,70,0,0,0
2019-03-19 16:30,138,75,63,0,0,0
2019-03-19 16:45,128,69,59,0,0,0
2019-03-19 17:00,152,86,66,0,0,0
2019-03-19 17:15,122,71,51,0,0,0
2019-03-19 17:30,121,48,73,0,0,0
2019-03-19 17:45,142,72,70,0,0,0
2019-03-19 18:00,91,37,54,0,0,0
2019-03-19 18:15,109,41,68,0,0,0
2019-03-19 18:30,84,44,40,0,0,0
2019-03-19 18:45,101,40,61,0,0,0
2019-03-19 19:00,77,40,37,0,0,0
2019-03-19 19:15,87,38,49,0,0,0
2019-03-19 19:30,62,20,42,0,0,0
2019-03-19 19:45,71,29,42,0,0,0
2019-03-19 20:00,60,21,39,0,0,0
2019-03-19 20:15,52,14,38,0,0,0
2019-03-19 20:30,31,11,20,0,0,0
