Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2021-02-19 20:45,9,2,7,0,0,0
2021-02-19 21:00,13,5,8,0,0,0
2021-02-19 21:15,12,6,6,0,0,0
2021-02-19 21:30,10,4,6,0,0,0
2021-02-19 21:45,4,2,2,0,0,0
2021-02-19 22:00,10,1,9,0,0,0
2021-02-19 22:15,9,5,4,0,0,0
2021-02-19 22:30,10,7,3,0,0,0
2021-02-19 22:45,8,4,4,0,0,0
2021-02-19 23:00,6,4,2,0,0,0
2021-02-19 23:15,7,4,3,0,0,0
2021-02-19 23:30,4,0,4,0,0,0
2021-02-19 23:45,7,1,6,0,0,0
2021-02-20 00:00,5,1,4,0,0,0
2021-02-20 00:15,5,2,3,0,0,0
2021-02-20 00:30,4,3,1,0,0,0
2021-02-20 00:45,5,4,1,0,0,0
2021-02-20 01:00,3,1,2,0,0,0
2021-02-20 01:15,1,0,1,0,0,0
2021-02-20 01:30,7,4,3,0,0,0
2021-02-20 01:45,2,2,0,0,0,0
2021-02-20 02:00,3,3,0,0,0,0
2021-02-20 02:15,0,0,0,0,0,0
2021-02-20 02:30,4,0,4,0,0,0
2021-02-20 02:45,1,0,1,0,0,0
2021-02-20 03:00,2,0,2,0,0,0
2021-02-20 03:15,0,0,0,0,0,0
2021-02-20 03:30,2,0,2,0,0,0
2021-02-20 03:45,1,0,1,0,0,0
2021-02-20 04:00,0,0,0,0,0,0
2021-02-20 04:15,2,0,2,0,0,0
2021-02-20 04:30,2,2,0,0,0,0
2021-02-20 04:45,4,4,0,0,0,0
2021-02-20 05:00,0,0,0,0,0,0
2021-02-20 05:15,1,1,0,0,0,0
2021-02-20 05:30,8,1,7,0,0,0
2021-02-20 05:45,3,0,3,0,0,0
2021-02-20 06:00,3,2,1,0,0,0
2021-02-20 06:15,3,1,2,0,0,0
2021-02-20 06:30,6,5,1,0,0,0
2021-02-20 06:45,3,3,0,0,0,0
2021-02-20 07:00,4,3,1,0,0,0
2021-02-20 07:15,3,3,0,0,0,0
2021-02-20 07:30,9,4,5,0,0,0
2021-02-20 07:45,17,14,3,0,0,0
2021-02-20 08:00,31,22,9,0,0,0
2021-02-20 08:15,14,9,5,0,0,0
2021-02-20 08:30,18,9,9,0,0,0
2021-02-20 08:45,35,28,7,0,0,0
2021-02-20 09:00,27,14,13,0,0,0
2021-02-20 09:15,46,33,13,0,0,0
2021-02-20 09:30,54,35,19,0,0,0
2021-02-20 09:45,48,28,20,0,0,0
2021-02-20 10:00,44,30,14,0,0,0
2021-02-20 10:15,58,33,25,0,0,0
2021-02-20 10:30,67,41,26,0,0,0
2021-02-20 10:45,65,34,31,0,0,0
2021-02-20 11:00,72,46,26,0,0,0
2021-02-20 11:15,99,54,45,0,0,0
2021-02-20 11:30,95,62,33,0,0,0
2021-02-20 11:45,86,41,45,0,0,0
2021-02-20 12:00,76,38,38,0,0,0
2021-02-20 12:15,98,48,50,0,0,0
2021-02-20 12:30,115,57,58,0,0,0
2021-02-20 12:45,112,54,58,0,0,0
2021-02-20 13:00,105,41,64,0,0,0
2021-02-20 13:15,86,32,54,0,0,0
2021-02-20 13:30,77,35,42,0,0,0
2021-02-20 13:45,74,26,48,0,0,0
2021-02-20 14:00,89,36,53,0,0,0
2021-02-20 14:15,82,37,45,0,0,0
2021-02-20 14:30,66,11,55,0,0,0
2021-02-20 14:45,60,21,39,0,0,0
2021-02-20 15:00,65,40,25,0,0,0
2021-02-20 15:15,74,16,58,0,0,0
2021-02-20 15:30,56,22,34,0,0,0
2021-02-20 15:45,66,27,39,0,0,0
2021-02-20 16:00,56,26,30,0,0,0
2021-02-20 16:15,47,15,32,0,0,0
2021-02-20 16:30,48,17,31,0,0,0
2021-02-20 16:45,53,29,24,0,0,0
2021-02-20 17:00,35,21,14,0,0,0
2021-02-20 17:15,34,15,19,0,0,0
2021-02-20 17:30,29,12,17,0,0,0
2021-02-20 17:45,37,14,23,0,0,0
2021-02-20 18:00,38,11,27,0,0,0
2021-02-20 18:15,33,17,16,0,0,0
2021-02-20 18:30,24,12,12,0,0,0
2021-02-20 18:45,32,10,22,0,0,0
2021-02-20 19:00,18,4,14,0,0,0
2021-02-20 19:15,21,11,10,0,0,0
2021-02-20 19:30,22,9,13,0,0,0
2021-02-20 19:45,14,1,13,0,0,0
2021-02-20 20:00,19,11,8,0,0,0
2021-02-20 20:15,18,10,8,0,0,0
2021-02-20 20:30,11,8,3,0,0,0
2021-02-20 20:45,5,2,3,0,0,0
2021-02-20 21:00,8,4,4,0,0,0
2021-02-20 21:15,9,7,2,0,0,0
2021-02-20 21:30,4,2,2,0,0,0
2021-02-20 21:45,6,1,5,0,0,0
2021-02-20 22:00,10,5,5,0,0,0
2021-02-20 22:15,5,0,5,0,0,0
2021-02-20 22:30,8,6,2,0,0,0
2021-02-20 22:45,5,0,5,0,0,0
2021-02-20 23:00,12,2,10,0,0,0
2021-02-20 23:15,7,5,2,0,0,0
2021-02-20 23:30,12,7,5,0,0,0
2021-02-20 23:45,4,3,1,0,0,0
2021-02-21 00:00,6,1,5,0,0,0
2021-02-21 00:15,2,1,1,0,0,0
2021-02-21 00:30,4,1,3,0,0,0
2021-02-21 00:45,10,9,1,0,0,0
2021-02-21 01:00,8,3,5,0,0,0
2021-02-21 01:15,8,2,6,0,0,0
2021-02-21 01:30,0,0,0,0,0,0
2021-02-21 01:45,0,0,0,0,0,0
2021-02-21 02:00,4,2,2,0,0,0
2021-02-21 02:15,1,0,1,0,0,0
2021-02-21 02:30,4,2,2,0,0,0
2021-02-21 02:45,1,0,1,0,0,0
2021-02-21 03:00,0,0,0,0,0,0
2021-02-21 03:15,0,0,0,0,0,0
2021-02-21 03:30,0,0,0,0,0,0
2021-02-21 03:45,0,0,0,0,0,0
2021-02-21 04:00,1,0,1,0,0,0
2021-02-21 04:15,1,0,1,0,0,0
2021-02-21 04:30,1,1,0,0,0,0
2021-02-21 04:45,0,0,0,0,0,0
2021-02-21 05:00,1,0,1,0,0,0
2021-02-21 05:15,1,0,1,0,0,0
2021-02-21 05:30,5,2,3,0,0,0
2021-02-21 05:45,2,0,2,0,0,0
2021-02-21 06:00,2,2,0,0,0,0
2021-02-21 06:15,3,2,1,0,0,0
2021-02-21 06:30,5,2,3,0,0,0
2021-02-21 06:45,3,1,2,0,0,0
2021-02-21 07:00,3,1,2,0,0,0
2021-02-21 07:15,0,0,0,0,0,0
2021-02-21 07:30,3,1,2,0,0,0
2021-02-21 07:45,3,1,2,0,0,0
2021-02-21 08:00,2,1,1,0,0,0
2021-02-21 08:15,5,4,1,0,0,0
2021-02-21 08:30,4,2,2,0,0,0
2021-02-21 08:45,11,10,1,0,0,0
2021-02-21 09:00,9,7,2,0,0,0
2021-02-21 09:15,2,2,0,0,0,0
2021-02-21 09:30,14,12,2,0,0,0
2021-02-21 09:45,13,4,9,0,0,0
2021-02-21 10:00,26,8,18,0,0,0
2021-02-21 10:15,14,8,6,0,0,0
2021-02-21 10:30,18,6,12,0,0,0
2021-02-21 10:45,27,9,18,0,0,0
2021-02-21 11:00,36,16,20,0,0,0
2021-02-21 11:15,39,17,22,0,0,0
2021-02-21 11:30,31,15,16,0,0,0
2021-02-21 11:45,47,24,23,0,0,0
2021-02-21 12:00,52,19,33,0,0,0
2021-02-21 12:15,30,14,16,0,0,0
2021-02-21 12:30,55,19,36,0,0,0
2021-02-21 12:45,63,32,31,0,0,0
2021-02-21 13:00,51,25,26,0,0,0
2021-02-21 13:15,43,14,29,0,0,0
2021-02-21 13:30,40,13,27,0,0,0
2021-02-21 13:45,42,19,23,0,0,0
2021-02-21 14:00,72,35,37,0,0,0
2021-02-21 14:15,76,32,44,0,0,0
2021-02-21 14:30,62,22,40,0,0,0
2021-02-21 14:45,79,26,53,0,0,0
2021-02-21 15:00,78,34,44,0,0,0
2021-02-21 15:15,82,36,46,0,0,0
2021-02-21 15:30,61,22,39,0,0,0
2021-02-21 15:45,60,26,34,0,0,0
2021-02-21 16:00,67,33,34,0,0,0
2021-02-21 16:15,90,40,50,0,0,0
2021-02-21 16:30,57,22,35,0,0,0
2021-02-21 16:45,46,22,24,0,0,0
2021-02-21 17:00,68,25,43,0,0,0
2021-02-21 17:15,42,12,30,0,0,0
2021-02-21 17:30,53,24,29,0,0,0
2021-02-21 17:45,43,12,31,0,0,0
2021-02-21 18:00,32,13,19,0,0,0
2021-02-21 18:15,36,11,25,0,0,0
2021-02-21 18:30,29,10,19,0,0,0
2021-02-21 18:45,13,7,6,0,0,0
2021-02-21 19:00,17,8,9,0,0,0
2021-02-21 19:15,9,3,6,0,0,0
2021-02-21 19:30,18,1,17,0,0,0
2021-02-21 19:45,11,6,5,0,0,0
2021-02-21 20:00,21,8,13,0,0,0
2021-02-21 20:15,26,5,21,0,0,0
2021-02-21 20:30,5,1,4,0,0,0
2021-02-21 20:45,8,6,2,0,0,0
2021-02-21 21:00,11,5,6,0,0,0
2021-02-21 21:15,7,4,3,0,0,0
2021-02-21 21:30,5,0,5,0,0,0
2021-02-21 21:45,6,3,3,0,0,0
2021-02-21 22:00,4,2,2,0,0,0
2021-02-21 22:15,2,0,2,0,0,0
2021-02-21 22:30,4,3,1,0,0,0
2021-02-21 22:45,6,1,5,0,0,0
2021-02-21 23:00,4,1,3,0,0,0
2021-02-21 23:15,3,1,2,0,0,0
2021-02-21 23:30,3,1,2,0,0,0
2021-02-21 23:45,1,0,1,0,0,0
2021-02-22 00:00,3,1,2,0,0,0
2021-02-22 00:15,2,2,0,0,0,0
2021-02-22 00:30,0,0,0,0,0,0
2021-02-22 00:45,1,0,1,0,0,0
2021-02-22 01:00,0,0,0,0,0,0
2021-02-22 01:15,1,0,1,0,0,0
2021-02-22 01:30,1,1,0,0,0,0
2021-02-22 01:45,1,0,1,0,0,0
2021-02-22 02:00,0,0,0,0,0,0
2021-02-22 02:15,0,0,0,0,0,0
2021-02-22 02:30,0,0,0,0,0,0
2021-02-22 02:45,0,0,0,0,0,0
2021-02-22 03:00,0,0,0,0,0,0
2021-02-22 03:15,1,0,1,0,0,0
2021-02-22 03:30,1,1,0,0,0,0
2021-02-22 03:45,0,0,0,0,0,0
2021-02-22 04:00,0,0,0,0,0,0
2021-02-22 04:15,0,0,0,0,0,0
2021-02-22 04:30,0,0,0,0,0,0
2021-02-22 04:45,0,0,0,0,0,0
2021-02-22 05:00,0,0,0,0,0,0
2021-02-22 05:15,8,3,5,0,0,0
2021-02-22 05:30,10,3,7,0,0,0
2021-02-22 05:45,9,2,7,0,0,0
2021-02-22 06:00,10,1,9,0,0,0
2021-02-22 06:15,15,6,9,0,0,0
2021-02-22 06:30,35,7,28,0,0,0
2021-02-22 06:45,63,28,35,0,0,0
2021-02-22 07:00,48,8,40,0,0,0
2021-02-22 07:15,70,21,49,0,0,0
2021-02-22 07:30,112,43,69,0,0,0
2021-02-22 07:45,149,55,94,0,0,0
2021-02-22 08:00,109,63,46,0,0,0
2021-02-22 08:15,102,41,61,0,0,0
2021-02-22 08:30,87,47,40,0,0,0
2021-02-22 08:45,77,36,41,0,0,0
2021-02-22 09:00,59,23,36,0,0,0
2021-02-22 09:15,41,26,15,0,0,0
2021-02-22 09:30,42,23,19,0,0,0
2021-02-22 09:45,64,31,33,0,0,0
2021-02-22 10:00,39,20,19,0,0,0
2021-02-22 10:15,37,20,17,0,0,0
2021-02-22 10:30,29,15,14,0,0,0
2021-02-22 10:45,31,6,25,0,0,0
2021-02-22 11:00,54,24,30,0,0,0
2021-02-22 11:15,58,16,42,0,0,0
2021-02-22 11:30,52,25,27,0,0,0
2021-02-22 11:45,51,22,29,0,0,0
2021-02-22 12:00,53,24,29,0,0,0
2021-02-22 12:15,48,26,22,0,0,0
2021-02-22 12:30,58,24,34,0,0,0
2021-02-22 12:45,58,27,31,0,0,0
2021-02-22 13:00,63,15,48,0,0,0
2021-02-22 13:15,64,27,37,0,0,0
2021-02-22 13:30,71,24,47,0,0,0
2021-02-22 13:45,63,32,31,0,0,0
2021-02-22 14:00,62,33,29,0,0,0
2021-02-22 14:15,84,42,42,0,0,0
2021-02-22 14:30,66,24,42,0,0,0
2021-02-22 14:45,95,43,52,0,0,0
2021-02-22 15:00,74,46,28,0,0,0
2021-02-22 15:15,83,53,30,0,0,0
2021-02-22 15:30,104,55,49,0,0,0
2021-02-22 15:45,86,39,47,0,0,0
2021-02-22 16:00,105,53,52,0,0,0
2021-02-22 16:15,103,57,46,0,0,0
2021-02-22 16:30,106,57,49,0,0,0
2021-02-22 16:45,74,38,36,0,0,0
2021-02-22 17:00,110,55,55,0,0,0
2021-02-22 17:15,78,33,45,0,0,0
2021-02-22 17:30,65,38,27,0,0,0
2021-02-22 17:45,83,38,45,0,0,0
2021-02-22 18:00,64,26,38,0,0,0
2021-02-22 18:15,57,32,25,0,0,0
2021-02-22 18:30,42,14,28,0,0,0
2021-02-22 18:45,42,20,22,0,0,0
2021-02-22 19:00,30,12,18,0,0,0
2021-02-22 19:15,32,15,17,0,0,0
2021-02-22 19:30,24,14,10,0,0,0
2021-02-22 19:45,18,8,10,0,0,0
2021-02-22 20:00,10,3,7,0,0,0
2021-02-22 20:15,4,1,3,0,0,0
2021-02-22 20:30,16,4,12,0,0,0
2021-02-22 20:45,9,5,4,0,0,0
2021-02-22 21:00,16,10,6,0,0,0
2021-02-22 21:15,19,10,9,0,0,0
2021-02-22 21:30,10,7,3,0,0,0
2021-02-22 21:45,12,7,5,0,0,0
2021-02-22 22:00,8,4,4,0,0,0
2021-02-22 22:15,6,3,3,0,0,0
2021-02-22 22:30,2,1,1,0,0,0
2021-02-22 22:45,5,0,5,0,0,0
2021-02-22 23:00,2,1,1,0,0,0
2021-02-22 23:15,2,0,2,0,0,0
2021-02-22 23:30,1,1,0,0,0,0
2021-02-22 23:45,1,0,1,0,0,0
2021-02-23 00:00,3,1,2,0,0,0
2021-02-23 00:15,1,0,1,0,0,0
2021-02-23 00:30,0,0,0,0,0,0
2021-02-23 00:45,1,0,1,0,0,0
2021-02-23 01:00,1,0,1,0,0,0
2021-02-23 01:15,1,1,0,0,0,0
2021-02-23 01:30,2,2,0,0,0,0
2021-02-23 01:45,0,0,0,0,0,0
2021-02-23 02:00,0,0,0,0,0,0
2021-02-23 02:15,1,0,1,0,0,0
2021-02-23 02:30,0,0,0,0,0,0
2021-02-23 02:45,0,0,0,0,0,0
2021-02-23 03:00,0,0,0,0,0,0
2021-02-23 03:15,1,0,1,0,0,0
2021-02-23 03:30,0,0,0,0,0,0
2021-02-23 03:45,1,1,0,0,0,0
2021-02-23 04:00,0,0,0,0,0,0
2021-02-23 04:15,0,0,0,0,0,0
2021-02-23 04:30,0,0,0,0,0,0
2021-02-23 04:45,1,0,1,0,0,0
2021-02-23 05:00,0,0,0,0,0,0
2021-02-23 05:15,2,2,0,0,0,0
2021-02-23 05:30,12,3,9,0,0,0
2021-02-23 05:45,15,2,13,0,0,0
2021-02-23 06:00,7,4,3,0,0,0
2021-02-23 06:15,18,3,15,0,0,0
2021-02-23 06:30,33,13,20,0,0,0
2021-02-23 06:45,52,13,39,0,0,0
2021-02-23 07:00,51,11,40,0,0,0
2021-02-23 07:15,66,26,40,0,0,0
2021-02-23 07:30,97,34,63,0,0,0
2021-02-23 07:45,134,47,87,0,0,0
2021-02-23 08:00,98,50,48,0,0,0
2021-02-23 08:15,75,41,34,0,0,0
2021-02-23 08:30,76,38,38,0,0,0
2021-02-23 08:45,113,62,51,0,0,0
2021-02-23 09:00,56,22,34,0,0,0
2021-02-23 09:15,40,24,16,0,0,0
2021-02-23 09:30,44,15,29,0,0,0
2021-02-23 09:45,57,24,33,0,0,0
2021-02-23 10:00,45,17,28,0,0,0
2021-02-23 10:15,35,17,18,0,0,0
2021-02-23 10:30,42,21,21,0,0,0
2021-02-23 10:45,45,19,26,0,0,0
2021-02-23 11:00,38,26,12,0,0,0
2021-02-23 11:15,56,21,35,0,0,0
2021-02-23 11:30,47,25,22,0,0,0
2021-02-23 11:45,46,23,23,0,0,0
2021-02-23 12:00,47,14,33,0,0,0
2021-02-23 12:15,63,34,29,0,0,0
2021-02-23 12:30,76,29,47,0,0,0
2021-02-23 12:45,61,22,39,0,0,0
2021-02-23 13:00,66,22,44,0,0,0
2021-02-23 13:15,50,21,29,0,0,0
2021-02-23 13:30,86,34,52,0,0,0
2021-02-23 13:45,60,36,24,0,0,0
2021-02-23 14:00,66,41,25,0,0,0
2021-02-23 14:15,98,52,46,0,0,0
2021-02-23 14:30,96,42,54,0,0,0
2021-02-23 14:45,78,43,35,0,0,0
2021-02-23 15:00,87,47,40,0,0,0
2021-02-23 15:15,95,39,56,0,0,0
2021-02-23 15:30,97,50,47,0,0,0
2021-02-23 15:45,111,52,59,0,0,0
2021-02-23 16:00,83,50,33,0,0,0
2021-02-23 16:15,92,38,54,0,0,0
2021-02-23 16:30,97,53,44,0,0,0
2021-02-23 16:45,95,43,52,0,0,0
2021-02-23 17:00,88,45,43,0,0,0
2021-02-23 17:15,75,35,40,0,0,0
2021-02-23 17:30,64,32,32,0,0,0
2021-02-23 17:45,82,27,55,0,0,0
2021-02-23 18:00,70,36,34,0,0,0
2021-02-23 18:15,80,36,44,0,0,0
2021-02-23 18:30,56,21,35,0,0,0
2021-02-23 18:45,45,19,26,0,0,0
2021-02-23 19:00,28,8,20,0,0,0
2021-02-23 19:15,41,16,25,0,0,0
2021-02-23 19:30,24,15,9,0,0,0
2021-02-23 19:45,26,9,17,0,0,0
2021-02-23 20:00,22,5,17,0,0,0
2021-02-23 20:15,19,8,11,0,0,0
2021-02-23 20:30,10,8,2,0,0,0
2021-02-23 20:45,10,4,6,0,0,0
2021-02-23 21:00,16,9,7,0,0,0
2021-02-23 21:15,10,3,7,0,0,0
2021-02-23 21:30,16,8,8,0,0,0
2021-02-23 21:45,7,2,5,0,0,0
2021-02-23 22:00,8,5,3,0,0,0
2021-02-23 22:15,8,1,7,0,0,0
2021-02-23 22:30,7,1,6,0,0,0
2021-02-23 22:45,1,0,1,0,0,0
2021-02-23 23:00,11,7,4,0,0,0
2021-02-23 23:15,5,1,4,0,0,0
2021-02-23 23:30,4,0,4,0,0,0
2021-02-23 23:45,1,0,1,0,0,0
2021-02-24 00:00,1,0,1,0,0,0
2021-02-24 00:15,2,0,2,0,0,0
2021-02-24 00:30,1,1,0,0,0,0
2021-02-24 00:45,4,1,3,0,0,0
2021-02-24 01:00,0,0,0,0,0,0
2021-02-24 01:15,1,1,0,0,0,0
2021-02-24 01:30,0,0,0,0,0,0
2021-02-24 01:45,0,0,0,0,0,0
2021-02-24 02:00,0,0,0,0,0,0
2021-02-24 02:15,1,0,1,0,0,0
2021-02-24 02:30,0,0,0,0,0,0
2021-02-24 02:45,0,0,0,0,0,0
2021-02-24 03:00,0,0,0,0,0,0
2021-02-24 03:15,0,0,0,0,0,0
2021-02-24 03:30,0,0,0,0,0,0
2021-02-24 03:45,1,0,1,0,0,0
2021-02-24 04:00,0,0,0,0,0,0
2021-02-24 04:15,1,1,0,0,0,0
2021-02-24 04:30,0,0,0,0,0,0
2021-02-24 04:45,0,0,0,0,0,0
2021-02-24 05:00,3,3,0,0,0,0
2021-02-24 05:15,2,1,1,0,0,0
2021-02-24 05:30,14,3,11,0,0,0
2021-02-24 05:45,12,4,8,0,0,0
2021-02-24 06:00,10,5,5,0,0,0
2021-02-24 06:15,14,3,11,0,0,0
2021-02-24 06:30,28,18,10,0,0,0
2021-02-24 06:45,61,24,37,0,0,0
2021-02-24 07:00,63,15,48,0,0,0
2021-02-24 07:15,61,21,40,0,0,0
2021-02-24 07:30,145,58,87,0,0,0
2021-02-24 07:45,142,50,92,0,0,0
2021-02-24 08:00,143,80,63,0,0,0
2021-02-24 08:15,93,47,46,0,0,0
2021-02-24 08:30,108,56,52,0,0,0
2021-02-24 08:45,97,45,52,0,0,0
2021-02-24 09:00,68,29,39,0,0,0
2021-02-24 09:15,68,36,32,0,0,0
2021-02-24 09:30,77,38,39,0,0,0
2021-02-24 09:45,67,42,25,0,0,0
2021-02-24 10:00,88,45,43,0,0,0
2021-02-24 10:15,66,34,32,0,0,0
2021-02-24 10:30,71,38,33,0,0,0
2021-02-24 10:45,74,37,37,0,0,0
2021-02-24 11:00,65,27,38,0,0,0
2021-02-24 11:15,79,40,39,0,0,0
2021-02-24 11:30,86,52,34,0,0,0
2021-02-24 11:45,80,34,46,0,0,0
2021-02-24 12:00,97,48,49,0,0,0
2021-02-24 12:15,106,50,56,0,0,0
2021-02-24 12:30,107,45,62,0,0,0
2021-02-24 12:45,119,40,79,0,0,0
2021-02-24 13:00,102,41,61,0,0,0
2021-02-24 13:15,106,34,72,0,0,0
2021-02-24 13:30,116,47,69,0,0,0
2021-02-24 13:45,87,33,54,0,0,0
2021-02-24 14:00,90,40,50,0,0,0
2021-02-24 14:15,110,50,60,0,0,0
2021-02-24 14:30,129,56,73,0,0,0
2021-02-24 14:45,106,54,52,0,0,0
2021-02-24 15:00,103,55,48,0,0,0
2021-02-24 15:15,106,56,50,0,0,0
2021-02-24 15:30,116,52,64,0,0,0
2021-02-24 15:45,90,41,49,0,0,0
2021-02-24 16:00,103,61,42,0,0,0
2021-02-24 16:15,107,61,46,0,0,0
2021-02-24 16:30,125,59,66,0,0,0
2021-02-24 16:45,105,57,48,0,0,0
2021-02-24 17:00,109,53,56,0,0,0
2021-02-24 17:15,76,34,42,0,0,0
2021-02-24 17:30,97,52,45,0,0,0
2021-02-24 17:45,91,42,49,0,0,0
2021-02-24 18:00,64,30,34,0,0,0
2021-02-24 18:15,72,28,44,0,0,0
2021-02-24 18:30,50,31,19,0,0,0
2021-02-24 18:45,63,30,33,0,0,0
2021-02-24 19:00,41,23,18,0,0,0
2021-02-24 19:15,35,20,15,0,0,0
2021-02-24 19:30,26,13,13,0,0,0
2021-02-24 19:45,29,17,12,0,0,0
2021-02-24 20:00,28,8,20,0,0,0
2021-02-24 20:15,16,9,7,0,0,0
2021-02-24 20:30,22,15,7,0,0,0
2021-02-24 20:45,11,11,0,0,0,0
2021-02-24 21:00,25,14,11,0,0,0
2021-02-24 21:15,12,6,6,0,0,0
2021-02-24 21:30,17,4,13,0,0,0
2021-02-24 21:45,11,4,7,0,0,0
2021-02-24 22:00,10,3,7,0,0,0
2021-02-24 22:15,3,1,2,0,0,0
2021-02-24 22:30,5,0,5,0,0,0
2021-02-24 22:45,7,2,5,0,0,0
2021-02-24 23:00,10,3,7,0,0,0
2021-02-24 23:15,11,6,5,0,0,0
2021-02-24 23:30,5,3,2,0,0,0
2021-02-24 23:45,6,3,3,0,0,0
2021-02-25 00:00,4,2,2,0,0,0
2021-02-25 00:15,7,3,4,0,0,0
2021-02-25 00:30,1,0,1,0,0,0
2021-02-25 00:45,4,3,1,0,0,0
2021-02-25 01:00,2,1,1,0,0,0
2021-02-25 01:15,1,0,1,0,0,0
2021-02-25 01:30,1,0,1,0,0,0
2021-02-25 01:45,3,0,3,0,0,0
2021-02-25 02:00,2,2,0,0,0,0
2021-02-25 02:15,1,0,1,0,0,0
2021-02-25 02:30,0,0,0,0,0,0
2021-02-25 02:45,0,0,0,0,0,0
2021-02-25 03:00,1,0,1,0,0,0
2021-02-25 03:15,0,0,0,0,0,0
2021-02-25 03:30,0,0,0,0,0,0
2021-02-25 03:45,1,0,1,0,0,0
2021-02-25 04:00,0,0,0,0,0,0
2021-02-25 04:15,1,1,0,0,0,0
2021-02-25 04:30,3,3,0,0,0,0
2021-02-25 04:45,0,0,0,0,0,0
2021-02-25 05:00,1,1,0,0,0,0
2021-02-25 05:15,6,2,4,0,0,0
2021-02-25 05:30,14,6,8,0,0,0
2021-02-25 05:45,17,5,12,0,0,0
2021-02-25 06:00,10,2,8,0,0,0
2021-02-25 06:15,19,3,16,0,0,0
2021-02-25 06:30,31,11,20,0,0,0
2021-02-25 06:45,49,16,33,0,0,0
2021-02-25 07:00,60,19,41,0,0,0
2021-02-25 07:15,80,23,57,0,0,0
2021-02-25 07:30,102,43,59,0,0,0
2021-02-25 07:45,138,49,89,0,0,0
2021-02-25 08:00,137,81,56,0,0,0
2021-02-25 08:15,86,44,42,0,0,0
2021-02-25 08:30,86,41,45,0,0,0
2021-02-25 08:45,59,35,24,0,0,0
2021-02-25 09:00,80,32,48,0,0,0
2021-02-25 09:15,59,26,33,0,0,0
2021-02-25 09:30,46,19,27,0,0,0
2021-02-25 09:45,50,25,25,0,0,0
2021-02-25 10:00,50,18,32,0,0,0
2021-02-25 10:15,40,22,18,0,0,0
2021-02-25 10:30,41,25,16,0,0,0
2021-02-25 10:45,58,23,35,0,0,0
2021-02-25 11:00,48,25,23,0,0,0
2021-02-25 11:15,46,20,26,0,0,0
2021-02-25 11:30,62,35,27,0,0,0
2021-02-25 11:45,50,22,28,0,0,0
2021-02-25 12:00,82,34,48,0,0,0
2021-02-25 12:15,79,47,32,0,0,0
2021-02-25 12:30,70,30,40,0,0,0
2021-02-25 12:45,79,36,43,0,0,0
2021-02-25 13:00,62,21,41,0,0,0
2021-02-25 13:15,68,19,49,0,0,0
2021-02-25 13:30,85,31,54,0,0,0
2021-02-25 13:45,92,47,45,0,0,0
2021-02-25 14:00,76,50,26,0,0,0
2021-02-25 14:15,92,52,40,0,0,0
2021-02-25 14:30,83,31,52,0,0,0
2021-02-25 14:45,103,51,52,0,0,0
2021-02-25 15:00,127,66,61,0,0,0
2021-02-25 15:15,74,36,38,0,0,0
2021-02-25 15:30,108,53,55,0,0,0
2021-02-25 15:45,81,54,27,0,0,0
2021-02-25 16:00,104,60,44,0,0,0
2021-02-25 16:15,107,58,49,0,0,0
2021-02-25 16:30,120,57,63,0,0,0
2021-02-25 16:45,87,45,42,0,0,0
2021-02-25 17:00,86,46,40,0,0,0
2021-02-25 17:15,82,39,43,0,0,0
2021-02-25 17:30,102,51,51,0,0,0
2021-02-25 17:45,71,31,40,0,0,0
2021-02-25 18:00,77,41,36,0,0,0
2021-02-25 18:15,71,23,48,0,0,0
2021-02-25 18:30,51,20,31,0,0,0
2021-02-25 18:45,46,17,29,0,0,0
2021-02-25 19:00,44,24,20,0,0,0
2021-02-25 19:15,41,14,27,0,0,0
2021-02-25 19:30,30,12,18,0,0,0
2021-02-25 19:45,33,8,25,0,0,0
2021-02-25 20:00,24,10,14,0,0,0
2021-02-25 20:15,16,12,4,0,0,0
2021-02-25 20:30,11,5,6,0,0,0
2021-02-25 20:45,8,4,4,0,0,0
2021-02-25 21:00,20,13,7,0,0,0
2021-02-25 21:15,10,6,4,0,0,0
2021-02-25 21:30,9,6,3,0,0,0
2021-02-25 21:45,5,2,3,0,0,0
2021-02-25 22:00,14,9,5,0,0,0
2021-02-25 22:15,8,3,5,0,0,0
2021-02-25 22:30,6,3,3,0,0,0
2021-02-25 22:45,3,0,3,0,0,0
2021-02-25 23:00,7,0,7,0,0,0
2021-02-25 23:15,2,1,1,0,0,0
2021-02-25 23:30,5,4,1,0,0,0
2021-02-25 23:45,3,1,2,0,0,0
2021-02-26 00:00,2,2,0,0,0,0
2021-02-26 00:15,0,0,0,0,0,0
2021-02-26 00:30,3,1,2,0,0,0
2021-02-26 00:45,1,0,1,0,0,0
2021-02-26 01:00,1,1,0,0,0,0
2021-02-26 01:15,0,0,0,0,0,0
2021-02-26 01:30,0,0,0,0,0,0
2021-02-26 01:45,1,0,1,0,0,0
2021-02-26 02:00,0,0,0,0,0,0
2021-02-26 02:15,0,0,0,0,0,0
2021-02-26 02:30,0,0,0,0,0,0
2021-02-26 02:45,0,0,0,0,0,0
2021-02-26 03:00,1,0,1,0,0,0
2021-02-26 03:15,0,0,0,0,0,0
2021-02-26 03:30,0,0,0,0,0,0
2021-02-26 03:45,0,0,0,0,0,0
