Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2019-08-07 06:15,17,6,11,0,0,0
2019-08-07 06:30,49,23,26,0,0,0
2019-08-07 06:45,55,20,35,0,0,0
2019-08-07 07:00,51,30,21,0,0,0
2019-08-07 07:15,83,28,55,0,0,0
2019-08-07 07:30,82,34,48,0,0,0
2019-08-07 07:45,147,61,86,0,0,0
2019-08-07 08:00,84,30,54,0,0,0
2019-08-07 08:15,95,43,52,0,0,0
2019-08-07 08:30,92,40,52,0,0,0
2019-08-07 08:45,115,53,62,0,0,0
2019-08-07 09:00,88,35,53,0,0,0
2019-08-07 09:15,81,45,36,0,0,0
2019-08-07 09:30,88,45,43,0,0,0
2019-08-07 09:45,96,61,35,0,0,0
2019-08-07 10:00,67,35,32,0,0,0
2019-08-07 10:15,64,24,40,0,0,0
2019-08-07 10:30,99,57,42,0,0,0
2019-08-07 10:45,87,53,34,0,0,0
2019-08-07 11:00,74,38,36,0,0,0
2019-08-07 11:15,75,43,32,0,0,0
2019-08-07 11:30,97,59,38,0,0,0
2019-08-07 11:45,94,47,47,0,0,0
2019-08-07 12:00,110,49,61,0,0,0
2019-08-07 12:15,117,47,70,0,0,0
2019-08-07 12:30,103,50,53,0,0,0
2019-08-07 12:45,98,30,68,0,0,0
2019-08-07 13:00,102,52,50,0,0,0
2019-08-07 13:15,104,50,54,0,0,0
2019-08-07 13:30,120,51,69,0,0,0
2019-08-07 13:45,107,34,73,0,0,0
2019-08-07 14:00,99,43,56,0,0,0
2019-08-07 14:15,91,45,46,0,0,0
2019-08-07 14:30,97,44,53,0,0,0
2019-08-07 14:45,100,58,42,0,0,0
2019-08-07 15:00,99,45,54,0,0,0
2019-08-07 15:15,102,48,54,0,0,0
2019-08-07 15:30,100,55,45,0,0,0
2019-08-07 15:45,110,62,48,0,0,0
2019-08-07 16:00,119,74,45,0,0,0
2019-08-07 16:15,126,64,62,0,0,0
2019-08-07 16:30,117,65,52,0,0,0
2019-08-07 16:45,124,72,52,0,0,0
2019-08-07 17:00,120,61,59,0,0,0
2019-08-07 17:15,95,50,45,0,0,0
2019-08-07 17:30,99,52,47,0,0,0
2019-08-07 17:45,106,47,59,0,0,0
2019-08-07 18:00,118,44,74,0,0,0
2019-08-07 18:15,107,33,74,0,0,0
2019-08-07 18:30,99,38,61,0,0,0
2019-08-07 18:45,75,28,47,0,0,0
2019-08-07 19:00,85,34,51,0,0,0
2019-08-07 19:15,55,23,32,0,0,0
2019-08-07 19:30,61,23,38,0,0,0
2019-08-07 19:45,67,31,36,0,0,0
2019-08-07 20:00,63,19,44,0,0,0
2019-08-07 20:15,44,24,20,0,0,0
2019-08-07 20:30,24,6,18,0,0,0
2019-08-07 20:45,48,20,28,0,0,0
2019-08-07 21:00,38,16,22,0,0,0
2019-08-07 21:15,28,15,13,0,0,0
2019-08-07 21:30,29,6,23,0,0,0
2019-08-07 21:45,28,11,17,0,0,0
2019-08-07 22:00,39,7,32,0,0,0
2019-08-07 22:15,32,0,32,0,0,0
2019-08-07 22:30,29,7,22,0,0,0
2019-08-07 22:45,62,12,50,0,0,0
2019-08-07 23:00,15,9,6,0,0,0
2019-08-07 23:15,16,2,14,0,0,0
2019-08-07 23:30,25,10,15,0,0,0
2019-08-07 23:45,13,5,8,0,0,0
2019-08-08 00:00,14,5,9,0,0,0
2019-08-08 00:15,8,6,2,0,0,0
2019-08-08 00:30,5,4,1,0,0,0
2019-08-08 00:45,11,4,7,0,0,0
2019-08-08 01:00,13,0,13,0,0,0
2019-08-08 01:15,8,4,4,0,0,0
2019-08-08 01:30,2,1,1,0,0,0
2019-08-08 01:45,0,0,0,0,0,0
2019-08-08 02:00,6,1,5,0,0,0
2019-08-08 02:15,5,0,5,0,0,0
2019-08-08 02:30,3,0,3,0,0,0
2019-08-08 02:45,1,0,1,0,0,0
2019-08-08 03:00,4,2,2,0,0,0
2019-08-08 03:15,2,0,2,0,0,0
2019-08-08 03:30,0,0,0,0,0,0
2019-08-08 03:45,1,0,1,0,0,0
2019-08-08 04:00,0,0,0,0,0,0
2019-08-08 04:15,3,0,3,0,0,0
2019-08-08 04:30,4,1,3,0,0,0
2019-08-08 04:45,6,1,5,0,0,0
2019-08-08 05:00,0,0,0,0,0,0
2019-08-08 05:15,0,0,0,0,0,0
2019-08-08 05:30,10,3,7,0,0,0
2019-08-08 05:45,20,10,10,0,0,0
2019-08-08 06:00,8,7,1,0,0,0
2019-08-08 06:15,19,10,9,0,0,0
2019-08-08 06:30,55,24,31,0,0,0
2019-08-08 06:45,51,20,31,0,0,0
2019-08-08 07:00,45,16,29,0,0,0
2019-08-08 07:15,91,32,59,0,0,0
2019-08-08 07:30,88,31,57,0,0,0
2019-08-08 07:45,116,53,63,0,0,0
2019-08-08 08:00,85,32,53,0,0,0
2019-08-08 08:15,77,25,52,0,0,0
2019-08-08 08:30,69,28,41,0,0,0
2019-08-08 08:45,134,57,77,0,0,0
2019-08-08 09:00,63,27,36,0,0,0
2019-08-08 09:15,62,32,30,0,0,0
2019-08-08 09:30,63,36,27,0,0,0
2019-08-08 09:45,79,45,34,0,0,0
2019-08-08 10:00,62,27,35,0,0,0
2019-08-08 10:15,52,22,30,0,0,0
2019-08-08 10:30,47,26,21,0,0,0
2019-08-08 10:45,71,36,35,0,0,0
2019-08-08 11:00,56,30,26,0,0,0
2019-08-08 11:15,64,35,29,0,0,0
2019-08-08 11:30,67,32,35,0,0,0
2019-08-08 11:45,73,36,37,0,0,0
2019-08-08 12:00,71,30,41,0,0,0
2019-08-08 12:15,76,39,37,0,0,0
2019-08-08 12:30,85,40,45,0,0,0
2019-08-08 12:45,85,40,45,0,0,0
2019-08-08 13:00,67,34,33,0,0,0
2019-08-08 13:15,65,27,38,0,0,0
2019-08-08 13:30,84,38,46,0,0,0
2019-08-08 13:45,105,55,50,0,0,0
2019-08-08 14:00,72,34,38,0,0,0
2019-08-08 14:15,102,61,41,0,0,0
2019-08-08 14:30,84,44,40,0,0,0
2019-08-08 14:45,85,36,49,0,0,0
2019-08-08 15:00,96,53,43,0,0,0
2019-08-08 15:15,92,58,34,0,0,0
2019-08-08 15:30,120,70,50,0,0,0
2019-08-08 15:45,104,56,48,0,0,0
2019-08-08 16:00,105,69,36,0,0,0
2019-08-08 16:15,126,59,67,0,0,0
2019-08-08 16:30,113,57,56,0,0,0
2019-08-08 16:45,112,61,51,0,0,0
2019-08-08 17:00,102,49,53,0,0,0
2019-08-08 17:15,96,43,53,0,0,0
2019-08-08 17:30,114,49,65,0,0,0
2019-08-08 17:45,109,47,62,0,0,0
2019-08-08 18:00,117,34,83,0,0,0
2019-08-08 18:15,86,42,44,0,0,0
2019-08-08 18:30,88,30,58,0,0,0
2019-08-08 18:45,76,30,46,0,0,0
2019-08-08 19:00,66,22,44,0,0,0
2019-08-08 19:15,65,21,44,0,0,0
2019-08-08 19:30,53,26,27,0,0,0
2019-08-08 19:45,67,40,27,0,0,0
2019-08-08 20:00,62,25,37,0,0,0
2019-08-08 20:15,42,14,28,0,0,0
2019-08-08 20:30,43,29,14,0,0,0
2019-08-08 20:45,42,14,28,0,0,0
2019-08-08 21:00,50,19,31,0,0,0
2019-08-08 21:15,37,15,22,0,0,0
2019-08-08 21:30,26,6,20,0,0,0
2019-08-08 21:45,26,9,17,0,0,0
2019-08-08 22:00,37,16,21,0,0,0
2019-08-08 22:15,28,5,23,0,0,0
2019-08-08 22:30,23,5,18,0,0,0
2019-08-08 22:45,18,7,11,0,0,0
2019-08-08 23:00,8,3,5,0,0,0
2019-08-08 23:15,21,1,20,0,0,0
2019-08-08 23:30,12,2,10,0,0,0
2019-08-08 23:45,26,9,17,0,0,0
2019-08-09 00:00,9,5,4,0,0,0
2019-08-09 00:15,8,4,4,0,0,0
2019-08-09 00:30,6,0,6,0,0,0
2019-08-09 00:45,7,4,3,0,0,0
2019-08-09 01:00,7,0,7,0,0,0
2019-08-09 01:15,2,2,0,0,0,0
2019-08-09 01:30,10,4,6,0,0,0
2019-08-09 01:45,5,1,4,0,0,0
2019-08-09 02:00,4,0,4,0,0,0
2019-08-09 02:15,9,2,7,0,0,0
2019-08-09 02:30,1,1,0,0,0,0
2019-08-09 02:45,0,0,0,0,0,0
2019-08-09 03:00,0,0,0,0,0,0
2019-08-09 03:15,1,1,0,0,0,0
2019-08-09 03:30,0,0,0,0,0,0
2019-08-09 03:45,0,0,0,0,0,0
2019-08-09 04:00,1,0,1,0,0,0
2019-08-09 04:15,0,0,0,0,0,0
2019-08-09 04:30,2,0,2,0,0,0
2019-08-09 04:45,2,0,2,0,0,0
2019-08-09 05:00,1,1,0,0,0,0
2019-08-09 05:15,4,0,4,0,0,0
2019-08-09 05:30,8,1,7,0,0,0
2019-08-09 05:45,21,6,15,0,0,0
2019-08-09 06:00,7,2,5,0,0,0
2019-08-09 06:15,32,14,18,0,0,0
2019-08-09 06:30,38,13,25,0,0,0
2019-08-09 06:45,35,16,19,0,0,0
2019-08-09 07:00,63,15,48,0,0,0
2019-08-09 07:15,67,27,40,0,0,0
2019-08-09 07:30,70,30,40,0,0,0
2019-08-09 07:45,107,43,64,0,0,0
2019-08-09 08:00,92,37,55,0,0,0
2019-08-09 08:15,87,29,58,0,0,0
2019-08-09 08:30,56,23,33,0,0,0
2019-08-09 08:45,83,40,43,0,0,0
2019-08-09 09:00,59,24,35,0,0,0
2019-08-09 09:15,68,35,33,0,0,0
2019-08-09 09:30,41,15,26,0,0,0
2019-08-09 09:45,66,39,27,0,0,0
2019-08-09 10:00,56,32,24,0,0,0
2019-08-09 10:15,44,26,18,0,0,0
2019-08-09 10:30,45,29,16,0,0,0
2019-08-09 10:45,52,28,24,0,0,0
2019-08-09 11:00,62,30,32,0,0,0
2019-08-09 11:15,51,30,21,0,0,0
2019-08-09 11:30,73,38,35,0,0,0
2019-08-09 11:45,75,38,37,0,0,0
2019-08-09 12:00,66,36,30,0,0,0
2019-08-09 12:15,76,42,34,0,0,0
2019-08-09 12:30,70,35,35,0,0,0
2019-08-09 12:45,61,37,24,0,0,0
2019-08-09 13:00,73,31,42,0,0,0
2019-08-09 13:15,78,33,45,0,0,0
2019-08-09 13:30,61,37,24,0,0,0
2019-08-09 13:45,75,37,38,0,0,0
2019-08-09 14:00,79,47,32,0,0,0
2019-08-09 14:15,72,28,44,0,0,0
2019-08-09 14:30,55,27,28,0,0,0
2019-08-09 14:45,81,45,36,0,0,0
2019-08-09 15:00,80,39,41,0,0,0
2019-08-09 15:15,59,33,26,0,0,0
2019-08-09 15:30,79,44,35,0,0,0
2019-08-09 15:45,90,51,39,0,0,0
2019-08-09 16:00,65,37,28,0,0,0
2019-08-09 16:15,92,48,44,0,0,0
2019-08-09 16:30,84,45,39,0,0,0
2019-08-09 16:45,75,38,37,0,0,0
2019-08-09 17:00,72,42,30,0,0,0
2019-08-09 17:15,79,34,45,0,0,0
2019-08-09 17:30,61,31,30,0,0,0
2019-08-09 17:45,66,31,35,0,0,0
2019-08-09 18:00,70,33,37,0,0,0
2019-08-09 18:15,56,23,33,0,0,0
2019-08-09 18:30,49,20,29,0,0,0
2019-08-09 18:45,68,22,46,0,0,0
2019-08-09 19:00,52,25,27,0,0,0
2019-08-09 19:15,53,30,23,0,0,0
2019-08-09 19:30,50,29,21,0,0,0
2019-08-09 19:45,46,23,23,0,0,0
2019-08-09 20:00,34,13,21,0,0,0
2019-08-09 20:15,46,26,20,0,0,0
2019-08-09 20:30,29,22,7,0,0,0
2019-08-09 20:45,25,12,13,0,0,0
2019-08-09 21:00,23,10,13,0,0,0
2019-08-09 21:15,23,16,7,0,0,0
2019-08-09 21:30,24,15,9,0,0,0
2019-08-09 21:45,23,7,16,0,0,0
2019-08-09 22:00,15,7,8,0,0,0
2019-08-09 22:15,28,6,22,0,0,0
2019-08-09 22:30,22,8,14,0,0,0
2019-08-09 22:45,17,3,14,0,0,0
2019-08-09 23:00,31,6,25,0,0,0
2019-08-09 23:15,23,10,13,0,0,0
2019-08-09 23:30,11,3,8,0,0,0
2019-08-09 23:45,6,0,6,0,0,0
2019-08-10 00:00,12,2,10,0,0,0
2019-08-10 00:15,9,3,6,0,0,0
2019-08-10 00:30,11,6,5,0,0,0
2019-08-10 00:45,6,0,6,0,0,0
2019-08-10 01:00,13,2,11,0,0,0
2019-08-10 01:15,1,1,0,0,0,0
2019-08-10 01:30,3,0,3,0,0,0
2019-08-10 01:45,7,0,7,0,0,0
2019-08-10 02:00,4,0,4,0,0,0
2019-08-10 02:15,8,0,8,0,0,0
2019-08-10 02:30,4,0,4,0,0,0
2019-08-10 02:45,5,1,4,0,0,0
2019-08-10 03:00,5,0,5,0,0,0
2019-08-10 03:15,6,0,6,0,0,0
2019-08-10 03:30,1,1,0,0,0,0
2019-08-10 03:45,0,0,0,0,0,0
2019-08-10 04:00,2,0,2,0,0,0
2019-08-10 04:15,2,1,1,0,0,0
2019-08-10 04:30,1,0,1,0,0,0
2019-08-10 04:45,3,2,1,0,0,0
2019-08-10 05:00,1,0,1,0,0,0
2019-08-10 05:15,2,0,2,0,0,0
2019-08-10 05:30,7,1,6,0,0,0
2019-08-10 05:45,6,1,5,0,0,0
2019-08-10 06:00,9,4,5,0,0,0
2019-08-10 06:15,6,4,2,0,0,0
2019-08-10 06:30,8,3,5,0,0,0
2019-08-10 06:45,8,6,2,0,0,0
2019-08-10 07:00,11,8,3,0,0,0
2019-08-10 07:15,8,4,4,0,0,0
2019-08-10 07:30,10,6,4,0,0,0
2019-08-10 07:45,21,11,10,0,0,0
2019-08-10 08:00,20,14,6,0,0,0
2019-08-10 08:15,26,17,9,0,0,0
2019-08-10 08:30,29,18,11,0,0,0
2019-08-10 08:45,38,27,11,0,0,0
2019-08-10 09:00,35,24,11,0,0,0
2019-08-10 09:15,40,32,8,0,0,0
2019-08-10 09:30,57,33,24,0,0,0
2019-08-10 09:45,77,47,30,0,0,0
2019-08-10 10:00,62,39,23,0,0,0
2019-08-10 10:15,56,38,18,0,0,0
2019-08-10 10:30,79,56,23,0,0,0
2019-08-10 10:45,88,60,28,0,0,0
2019-08-10 11:00,75,42,33,0,0,0
2019-08-10 11:15,60,39,21,0,0,0
2019-08-10 11:30,82,52,30,0,0,0
2019-08-10 11:45,72,48,24,0,0,0
2019-08-10 12:00,97,58,39,0,0,0
2019-08-10 12:15,93,39,54,0,0,0
2019-08-10 12:30,97,55,42,0,0,0
2019-08-10 12:45,64,31,33,0,0,0
2019-08-10 13:00,66,23,43,0,0,0
2019-08-10 13:15,67,22,45,0,0,0
2019-08-10 13:30,81,43,38,0,0,0
2019-08-10 13:45,70,29,41,0,0,0
2019-08-10 14:00,56,24,32,0,0,0
2019-08-10 14:15,76,30,46,0,0,0
2019-08-10 14:30,81,22,59,0,0,0
2019-08-10 14:45,67,20,47,0,0,0
2019-08-10 15:00,55,25,30,0,0,0
2019-08-10 15:15,68,26,42,0,0,0
2019-08-10 15:30,54,20,34,0,0,0
2019-08-10 15:45,44,19,25,0,0,0
2019-08-10 16:00,43,17,26,0,0,0
2019-08-10 16:15,52,22,30,0,0,0
2019-08-10 16:30,40,13,27,0,0,0
2019-08-10 16:45,52,18,34,0,0,0
2019-08-10 17:00,53,22,31,0,0,0
2019-08-10 17:15,54,21,33,0,0,0
2019-08-10 17:30,52,14,38,0,0,0
2019-08-10 17:45,63,31,32,0,0,0
2019-08-10 18:00,57,31,26,0,0,0
2019-08-10 18:15,39,18,21,0,0,0
2019-08-10 18:30,60,24,36,0,0,0
2019-08-10 18:45,47,23,24,0,0,0
2019-08-10 19:00,32,13,19,0,0,0
2019-08-10 19:15,32,19,13,0,0,0
2019-08-10 19:30,64,36,28,0,0,0
2019-08-10 19:45,42,26,16,0,0,0
2019-08-10 20:00,55,23,32,0,0,0
2019-08-10 20:15,38,21,17,0,0,0
2019-08-10 20:30,27,11,16,0,0,0
2019-08-10 20:45,25,10,15,0,0,0
2019-08-10 21:00,28,13,15,0,0,0
2019-08-10 21:15,29,16,13,0,0,0
2019-08-10 21:30,32,14,18,0,0,0
2019-08-10 21:45,25,8,17,0,0,0
2019-08-10 22:00,12,3,9,0,0,0
2019-08-10 22:15,26,6,20,0,0,0
2019-08-10 22:30,25,4,21,0,0,0
2019-08-10 22:45,19,2,17,0,0,0
2019-08-10 23:00,10,5,5,0,0,0
2019-08-10 23:15,11,2,9,0,0,0
2019-08-10 23:30,43,5,38,0,0,0
2019-08-10 23:45,31,3,28,0,0,0
2019-08-11 00:00,6,2,4,0,0,0
2019-08-11 00:15,12,5,7,0,0,0
2019-08-11 00:30,9,0,9,0,0,0
2019-08-11 00:45,4,1,3,0,0,0
2019-08-11 01:00,11,0,11,0,0,0
2019-08-11 01:15,6,1,5,0,0,0
2019-08-11 01:30,11,3,8,0,0,0
2019-08-11 01:45,7,0,7,0,0,0
2019-08-11 02:00,8,2,6,0,0,0
2019-08-11 02:15,7,1,6,0,0,0
2019-08-11 02:30,11,3,8,0,0,0
2019-08-11 02:45,3,0,3,0,0,0
2019-08-11 03:00,6,0,6,0,0,0
2019-08-11 03:15,7,0,7,0,0,0
2019-08-11 03:30,7,0,7,0,0,0
2019-08-11 03:45,6,0,6,0,0,0
2019-08-11 04:00,8,0,8,0,0,0
2019-08-11 04:15,5,0,5,0,0,0
2019-08-11 04:30,7,2,5,0,0,0
2019-08-11 04:45,2,1,1,0,0,0
2019-08-11 05:00,1,0,1,0,0,0
2019-08-11 05:15,0,0,0,0,0,0
2019-08-11 05:30,5,0,5,0,0,0
2019-08-11 05:45,3,0,3,0,0,0
2019-08-11 06:00,4,2,2,0,0,0
2019-08-11 06:15,1,1,0,0,0,0
2019-08-11 06:30,9,5,4,0,0,0
2019-08-11 06:45,4,3,1,0,0,0
2019-08-11 07:00,1,0,1,0,0,0
2019-08-11 07:15,3,2,1,0,0,0
2019-08-11 07:30,3,1,2,0,0,0
2019-08-11 07:45,9,4,5,0,0,0
2019-08-11 08:00,5,3,2,0,0,0
2019-08-11 08:15,6,2,4,0,0,0
2019-08-11 08:30,10,6,4,0,0,0
2019-08-11 08:45,17,7,10,0,0,0
2019-08-11 09:00,16,2,14,0,0,0
2019-08-11 09:15,17,9,8,0,0,0
2019-08-11 09:30,20,14,6,0,0,0
2019-08-11 09:45,32,22,10,0,0,0
2019-08-11 10:00,37,20,17,0,0,0
2019-08-11 10:15,17,12,5,0,0,0
2019-08-11 10:30,37,24,13,0,0,0
2019-08-11 10:45,42,25,17,0,0,0
2019-08-11 11:00,40,24,16,0,0,0
2019-08-11 11:15,43,19,24,0,0,0
2019-08-11 11:30,21,6,15,0,0,0
2019-08-11 11:45,26,9,17,0,0,0
2019-08-11 12:00,37,18,19,0,0,0
2019-08-11 12:15,35,10,25,0,0,0
2019-08-11 12:30,36,9,27,0,0,0
2019-08-11 12:45,35,11,24,0,0,0
2019-08-11 13:00,52,30,22,0,0,0
2019-08-11 13:15,43,21,22,0,0,0
2019-08-11 13:30,32,18,14,0,0,0
2019-08-11 13:45,38,20,18,0,0,0
2019-08-11 14:00,44,26,18,0,0,0
2019-08-11 14:15,51,21,30,0,0,0
2019-08-11 14:30,47,26,21,0,0,0
2019-08-11 14:45,42,23,19,0,0,0
2019-08-11 15:00,36,14,22,0,0,0
2019-08-11 15:15,38,15,23,0,0,0
2019-08-11 15:30,48,19,29,0,0,0
2019-08-11 15:45,52,25,27,0,0,0
2019-08-11 16:00,54,30,24,0,0,0
2019-08-11 16:15,48,18,30,0,0,0
2019-08-11 16:30,50,20,30,0,0,0
2019-08-11 16:45,58,19,39,0,0,0
2019-08-11 17:00,45,20,25,0,0,0
2019-08-11 17:15,43,20,23,0,0,0
2019-08-11 17:30,56,20,36,0,0,0
2019-08-11 17:45,58,29,29,0,0,0
2019-08-11 18:00,41,28,13,0,0,0
2019-08-11 18:15,37,19,18,0,0,0
2019-08-11 18:30,63,25,38,0,0,0
2019-08-11 18:45,51,27,24,0,0,0
2019-08-11 19:00,38,18,20,0,0,0
2019-08-11 19:15,46,28,18,0,0,0
2019-08-11 19:30,43,23,20,0,0,0
2019-08-11 19:45,33,19,14,0,0,0
2019-08-11 20:00,42,19,23,0,0,0
2019-08-11 20:15,37,17,20,0,0,0
2019-08-11 20:30,20,9,11,0,0,0
2019-08-11 20:45,38,16,22,0,0,0
2019-08-11 21:00,16,4,12,0,0,0
2019-08-11 21:15,24,7,17,0,0,0
2019-08-11 21:30,15,7,8,0,0,0
2019-08-11 21:45,22,7,15,0,0,0
2019-08-11 22:00,23,5,18,0,0,0
2019-08-11 22:15,16,8,8,0,0,0
2019-08-11 22:30,10,0,10,0,0,0
2019-08-11 22:45,17,1,16,0,0,0
2019-08-11 23:00,11,4,7,0,0,0
2019-08-11 23:15,2,1,1,0,0,0
2019-08-11 23:30,4,0,4,0,0,0
2019-08-11 23:45,59,0,59,0,0,0
2019-08-12 00:00,21,2,19,0,0,0
2019-08-12 00:15,10,3,7,0,0,0
2019-08-12 00:30,2,0,2,0,0,0
2019-08-12 00:45,1,1,0,0,0,0
2019-08-12 01:00,1,0,1,0,0,0
2019-08-12 01:15,3,1,2,0,0,0
2019-08-12 01:30,4,0,4,0,0,0
2019-08-12 01:45,1,0,1,0,0,0
2019-08-12 02:00,0,0,0,0,0,0
2019-08-12 02:15,0,0,0,0,0,0
2019-08-12 02:30,0,0,0,0,0,0
2019-08-12 02:45,0,0,0,0,0,0
2019-08-12 03:00,0,0,0,0,0,0
2019-08-12 03:15,0,0,0,0,0,0
2019-08-12 03:30,0,0,0,0,0,0
2019-08-12 03:45,0,0,0,0,0,0
2019-08-12 04:00,0,0,0,0,0,0
2019-08-12 04:15,1,1,0,0,0,0
2019-08-12 04:30,1,0,1,0,0,0
2019-08-12 04:45,2,1,1,0,0,0
2019-08-12 05:00,3,0,3,0,0,0
2019-08-12 05:15,0,0,0,0,0,0
2019-08-12 05:30,14,5,9,0,0,0
2019-08-12 05:45,19,10,9,0,0,0
2019-08-12 06:00,4,1,3,0,0,0
2019-08-12 06:15,16,4,12,0,0,0
2019-08-12 06:30,45,11,34,0,0,0
2019-08-12 06:45,40,14,26,0,0,0
2019-08-12 07:00,64,20,44,0,0,0
2019-08-12 07:15,74,28,46,0,0,0
2019-08-12 07:30,93,30,63,0,0,0
2019-08-12 07:45,132,46,86,0,0,0
2019-08-12 08:00,115,33,82,0,0,0
2019-08-12 08:15,102,42,60,0,0,0
2019-08-12 08:30,85,24,61,0,0,0
2019-08-12 08:45,111,50,61,0,0,0
2019-08-12 09:00,71,31,40,0,0,0
2019-08-12 09:15,79,32,47,0,0,0
2019-08-12 09:30,59,21,38,0,0,0
2019-08-12 09:45,67,34,33,0,0,0
2019-08-12 10:00,64,22,42,0,0,0
2019-08-12 10:15,75,40,35,0,0,0
2019-08-12 10:30,47,18,29,0,0,0
2019-08-12 10:45,82,36,46,0,0,0
2019-08-12 11:00,61,30,31,0,0,0
2019-08-12 11:15,86,51,35,0,0,0
2019-08-12 11:30,72,39,33,0,0,0
2019-08-12 11:45,77,28,49,0,0,0
2019-08-12 12:00,101,48,53,0,0,0
2019-08-12 12:15,97,39,58,0,0,0
2019-08-12 12:30,73,42,31,0,0,0
2019-08-12 12:45,77,34,43,0,0,0
2019-08-12 13:00,94,41,53,0,0,0
2019-08-12 13:15,88,47,41,0,0,0
2019-08-12 13:30,104,47,57,0,0,0
2019-08-12 13:45,81,39,42,0,0,0
2019-08-12 14:00,77,50,27,0,0,0
2019-08-12 14:15,91,52,39,0,0,0
2019-08-12 14:30,83,38,45,0,0,0
2019-08-12 14:45,95,51,44,0,0,0
2019-08-12 15:00,98,51,47,0,0,0
2019-08-12 15:15,86,58,28,0,0,0
2019-08-12 15:30,95,58,37,0,0,0
2019-08-12 15:45,104,52,52,0,0,0
2019-08-12 16:00,119,60,59,0,0,0
2019-08-12 16:15,117,65,52,0,0,0
2019-08-12 16:30,118,53,65,0,0,0
2019-08-12 16:45,147,62,85,0,0,0
2019-08-12 17:00,133,56,77,0,0,0
2019-08-12 17:15,97,37,60,0,0,0
2019-08-12 17:30,63,25,38,0,0,0
2019-08-12 17:45,40,16,24,0,0,0
2019-08-12 18:00,66,25,41,0,0,0
2019-08-12 18:15,63,23,40,0,0,0
2019-08-12 18:30,60,20,40,0,0,0
2019-08-12 18:45,48,19,29,0,0,0
2019-08-12 19:00,60,21,39,0,0,0
2019-08-12 19:15,37,19,18,0,0,0
2019-08-12 19:30,43,19,24,0,0,0
2019-08-12 19:45,37,22,15,0,0,0
2019-08-12 20:00,44,15,29,0,0,0
2019-08-12 20:15,39,16,23,0,0,0
2019-08-12 20:30,27,12,15,0,0,0
2019-08-12 20:45,20,10,10,0,0,0
2019-08-12 21:00,24,15,9,0,0,0
2019-08-12 21:15,10,3,7,0,0,0
2019-08-12 21:30,14,6,8,0,0,0
2019-08-12 21:45,19,3,16,0,0,0
2019-08-12 22:00,20,7,13,0,0,0
2019-08-12 22:15,13,6,7,0,0,0
2019-08-12 22:30,15,4,11,0,0,0
2019-08-12 22:45,10,2,8,0,0,0
2019-08-12 23:00,6,1,5,0,0,0
2019-08-12 23:15,13,1,12,0,0,0
2019-08-12 23:30,9,3,6,0,0,0
2019-08-12 23:45,5,0,5,0,0,0
2019-08-13 00:00,14,3,11,0,0,0
2019-08-13 00:15,5,2,3,0,0,0
2019-08-13 00:30,3,2,1,0,0,0
2019-08-13 00:45,4,0,4,0,0,0
2019-08-13 01:00,2,0,2,0,0,0
2019-08-13 01:15,1,0,1,0,0,0
2019-08-13 01:30,5,0,5,0,0,0
2019-08-13 01:45,0,0,0,0,0,0
2019-08-13 02:00,0,0,0,0,0,0
2019-08-13 02:15,1,0,1,0,0,0
2019-08-13 02:30,0,0,0,0,0,0
2019-08-13 02:45,1,0,1,0,0,0
2019-08-13 03:00,0,0,0,0,0,0
2019-08-13 03:15,0,0,0,0,0,0
2019-08-13 03:30,0,0,0,0,0,0
2019-08-13 03:45,0,0,0,0,0,0
2019-08-13 04:00,0,0,0,0,0,0
2019-08-13 04:15,1,1,0,0,0,0
2019-08-13 04:30,1,0,1,0,0,0
2019-08-13 04:45,1,0,1,0,0,0
2019-08-13 05:00,0,0,0,0,0,0
2019-08-13 05:15,2,2,0,0,0,0
2019-08-13 05:30,12,4,8,0,0,0
2019-08-13 05:45,12,4,8,0,0,0
2019-08-13 06:00,8,5,3,0,0,0
2019-08-13 06:15,18,2,16,0,0,0
2019-08-13 06:30,32,11,21,0,0,0
2019-08-13 06:45,42,11,31,0,0,0
2019-08-13 07:00,67,25,42,0,0,0
2019-08-13 07:15,69,24,45,0,0,0
2019-08-13 07:30,93,43,50,0,0,0
2019-08-13 07:45,131,47,84,0,0,0
2019-08-13 08:00,90,42,48,0,0,0
2019-08-13 08:15,90,40,50,0,0,0
2019-08-13 08:30,83,39,44,0,0,0
2019-08-13 08:45,104,47,57,0,0,0
2019-08-13 09:00,90,40,50,0,0,0
2019-08-13 09:15,77,32,45,0,0,0
2019-08-13 09:30,70,35,35,0,0,0
2019-08-13 09:45,65,37,28,0,0,0
2019-08-13 10:00,59,33,26,0,0,0
2019-08-13 10:15,62,39,23,0,0,0
2019-08-13 10:30,58,26,32,0,0,0
2019-08-13 10:45,68,32,36,0,0,0
2019-08-13 11:00,81,45,36,0,0,0
2019-08-13 11:15,45,22,23,0,0,0
2019-08-13 11:30,56,20,36,0,0,0
2019-08-13 11:45,82,36,46,0,0,0
2019-08-13 12:00,64,37,27,0,0,0
2019-08-13 12:15,122,43,79,0,0,0
2019-08-13 12:30,81,38,43,0,0,0
2019-08-13 12:45,89,44,45,0,0,0
2019-08-13 13:00,87,49,38,0,0,0
2019-08-13 13:15,62,19,43,0,0,0
