Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-01-13 13:30,140,30,110,0,0,0
2022-01-13 13:45,95,34,61,0,0,0
2022-01-13 14:00,89,47,42,0,0,0
2022-01-13 14:15,67,28,39,0,0,0
2022-01-13 14:30,104,39,65,0,0,0
2022-01-13 14:45,81,41,40,0,0,0
2022-01-13 15:00,79,38,41,0,0,0
2022-01-13 15:15,107,62,45,0,0,0
2022-01-13 15:30,105,51,54,0,0,0
2022-01-13 15:45,150,81,69,0,0,0
2022-01-13 16:00,151,77,74,0,0,0
2022-01-13 16:15,119,73,46,0,0,0
2022-01-13 16:30,122,76,46,0,0,0
2022-01-13 16:45,96,50,46,0,0,0
2022-01-13 17:00,104,62,42,0,0,0
2022-01-13 17:15,98,43,55,0,0,0
2022-01-13 17:30,113,66,47,0,0,0
2022-01-13 17:45,86,42,44,0,0,0
2022-01-13 18:00,84,50,34,0,0,0
2022-01-13 18:15,75,28,47,0,0,0
2022-01-13 18:30,80,42,38,0,0,0
2022-01-13 18:45,77,36,41,0,0,0
2022-01-13 19:00,69,35,34,0,0,0
2022-01-13 19:15,51,31,20,0,0,0
2022-01-13 19:30,50,22,28,0,0,0
2022-01-13 19:45,45,18,27,0,0,0
2022-01-13 20:00,49,24,25,0,0,0
2022-01-13 20:15,32,14,18,0,0,0
2022-01-13 20:30,30,10,20,0,0,0
2022-01-13 20:45,32,17,15,0,0,0
2022-01-13 21:00,36,14,22,0,0,0
2022-01-13 21:15,20,7,13,0,0,0
2022-01-13 21:30,13,4,9,0,0,0
2022-01-13 21:45,26,9,17,0,0,0
2022-01-13 22:00,27,7,20,0,0,0
2022-01-13 22:15,13,6,7,0,0,0
2022-01-13 22:30,10,2,8,0,0,0
2022-01-13 22:45,12,5,7,0,0,0
2022-01-13 23:00,10,2,8,0,0,0
2022-01-13 23:15,7,0,7,0,0,0
2022-01-13 23:30,10,1,9,0,0,0
2022-01-13 23:45,2,1,1,0,0,0
2022-01-14 00:00,9,3,6,0,0,0
2022-01-14 00:15,8,3,5,0,0,0
2022-01-14 00:30,6,2,4,0,0,0
2022-01-14 00:45,2,0,2,0,0,0
2022-01-14 01:00,2,2,0,0,0,0
2022-01-14 01:15,0,0,0,0,0,0
2022-01-14 01:30,1,0,1,0,0,0
2022-01-14 01:45,1,0,1,0,0,0
2022-01-14 02:00,3,0,3,0,0,0
2022-01-14 02:15,2,0,2,0,0,0
2022-01-14 02:30,0,0,0,0,0,0
2022-01-14 02:45,0,0,0,0,0,0
2022-01-14 03:00,0,0,0,0,0,0
2022-01-14 03:15,1,0,1,0,0,0
2022-01-14 03:30,2,0,2,0,0,0
2022-01-14 03:45,4,2,2,0,0,0
2022-01-14 04:00,1,0,1,0,0,0
2022-01-14 04:15,0,0,0,0,0,0
2022-01-14 04:30,0,0,0,0,0,0
2022-01-14 04:45,2,1,1,0,0,0
2022-01-14 05:00,2,0,2,0,0,0
2022-01-14 05:15,0,0,0,0,0,0
2022-01-14 05:30,10,2,8,0,0,0
2022-01-14 05:45,5,1,4,0,0,0
2022-01-14 06:00,8,2,6,0,0,0
2022-01-14 06:15,19,5,14,0,0,0
2022-01-14 06:30,28,13,15,0,0,0
2022-01-14 06:45,59,20,39,0,0,0
2022-01-14 07:00,59,18,41,0,0,0
2022-01-14 07:15,68,26,42,0,0,0
2022-01-14 07:30,110,39,71,0,0,0
2022-01-14 07:45,211,115,96,0,0,0
2022-01-14 08:00,233,160,73,0,0,0
2022-01-14 08:15,103,47,56,0,0,0
2022-01-14 08:30,70,32,38,0,0,0
2022-01-14 08:45,102,47,55,0,0,0
2022-01-14 09:00,71,37,34,0,0,0
2022-01-14 09:15,61,26,35,0,0,0
2022-01-14 09:30,60,27,33,0,0,0
2022-01-14 09:45,82,42,40,0,0,0
2022-01-14 10:00,73,39,34,0,0,0
2022-01-14 10:15,54,29,25,0,0,0
2022-01-14 10:30,60,31,29,0,0,0
2022-01-14 10:45,70,38,32,0,0,0
2022-01-14 11:00,61,38,23,0,0,0
2022-01-14 11:15,54,23,31,0,0,0
2022-01-14 11:30,54,27,27,0,0,0
2022-01-14 11:45,94,50,44,0,0,0
2022-01-14 12:00,84,32,52,0,0,0
2022-01-14 12:15,64,33,31,0,0,0
2022-01-14 12:30,81,31,50,0,0,0
2022-01-14 12:45,98,40,58,0,0,0
2022-01-14 13:00,116,55,61,0,0,0
2022-01-14 13:15,109,53,56,0,0,0
2022-01-14 13:30,162,51,111,0,0,0
2022-01-14 13:45,113,43,70,0,0,0
2022-01-14 14:00,89,53,36,0,0,0
2022-01-14 14:15,87,35,52,0,0,0
2022-01-14 14:30,117,40,77,0,0,0
2022-01-14 14:45,107,55,52,0,0,0
2022-01-14 15:00,116,64,52,0,0,0
2022-01-14 15:15,121,70,51,0,0,0
2022-01-14 15:30,86,40,46,0,0,0
2022-01-14 15:45,81,49,32,0,0,0
2022-01-14 16:00,93,61,32,0,0,0
2022-01-14 16:15,68,35,33,0,0,0
2022-01-14 16:30,92,51,41,0,0,0
2022-01-14 16:45,87,43,44,0,0,0
2022-01-14 17:00,72,39,33,0,0,0
2022-01-14 17:15,68,44,24,0,0,0
2022-01-14 17:30,57,16,41,0,0,0
2022-01-14 17:45,63,21,42,0,0,0
2022-01-14 18:00,71,42,29,0,0,0
2022-01-14 18:15,48,30,18,0,0,0
2022-01-14 18:30,61,27,34,0,0,0
2022-01-14 18:45,53,25,28,0,0,0
2022-01-14 19:00,48,28,20,0,0,0
2022-01-14 19:15,55,20,35,0,0,0
2022-01-14 19:30,37,16,21,0,0,0
2022-01-14 19:45,48,23,25,0,0,0
2022-01-14 20:00,30,11,19,0,0,0
2022-01-14 20:15,32,16,16,0,0,0
2022-01-14 20:30,17,11,6,0,0,0
2022-01-14 20:45,8,4,4,0,0,0
2022-01-14 21:00,25,13,12,0,0,0
2022-01-14 21:15,16,5,11,0,0,0
2022-01-14 21:30,14,3,11,0,0,0
2022-01-14 21:45,16,5,11,0,0,0
2022-01-14 22:00,15,8,7,0,0,0
2022-01-14 22:15,11,4,7,0,0,0
2022-01-14 22:30,15,5,10,0,0,0
2022-01-14 22:45,10,4,6,0,0,0
2022-01-14 23:00,11,2,9,0,0,0
2022-01-14 23:15,10,3,7,0,0,0
2022-01-14 23:30,13,4,9,0,0,0
2022-01-14 23:45,15,4,11,0,0,0
2022-01-15 00:00,10,1,9,0,0,0
2022-01-15 00:15,7,1,6,0,0,0
2022-01-15 00:30,8,1,7,0,0,0
2022-01-15 00:45,8,2,6,0,0,0
2022-01-15 01:00,20,2,18,0,0,0
2022-01-15 01:15,8,2,6,0,0,0
2022-01-15 01:30,1,0,1,0,0,0
2022-01-15 01:45,9,3,6,0,0,0
2022-01-15 02:00,4,0,4,0,0,0
2022-01-15 02:15,5,2,3,0,0,0
2022-01-15 02:30,2,0,2,0,0,0
2022-01-15 02:45,1,0,1,0,0,0
2022-01-15 03:00,4,0,4,0,0,0
2022-01-15 03:15,1,1,0,0,0,0
2022-01-15 03:30,1,0,1,0,0,0
2022-01-15 03:45,2,1,1,0,0,0
2022-01-15 04:00,3,1,2,0,0,0
2022-01-15 04:15,0,0,0,0,0,0
2022-01-15 04:30,0,0,0,0,0,0
2022-01-15 04:45,3,1,2,0,0,0
2022-01-15 05:00,1,1,0,0,0,0
2022-01-15 05:15,3,0,3,0,0,0
2022-01-15 05:30,6,1,5,0,0,0
2022-01-15 05:45,2,2,0,0,0,0
2022-01-15 06:00,2,1,1,0,0,0
2022-01-15 06:15,2,2,0,0,0,0
2022-01-15 06:30,7,4,3,0,0,0
2022-01-15 06:45,11,10,1,0,0,0
2022-01-15 07:00,6,0,6,0,0,0
2022-01-15 07:15,6,3,3,0,0,0
2022-01-15 07:30,5,3,2,0,0,0
2022-01-15 07:45,26,16,10,0,0,0
2022-01-15 08:00,8,6,2,0,0,0
2022-01-15 08:15,22,14,8,0,0,0
2022-01-15 08:30,21,18,3,0,0,0
2022-01-15 08:45,41,33,8,0,0,0
2022-01-15 09:00,26,21,5,0,0,0
2022-01-15 09:15,39,26,13,0,0,0
2022-01-15 09:30,36,23,13,0,0,0
2022-01-15 09:45,55,33,22,0,0,0
2022-01-15 10:00,45,29,16,0,0,0
2022-01-15 10:15,47,31,16,0,0,0
2022-01-15 10:30,61,42,19,0,0,0
2022-01-15 10:45,61,46,15,0,0,0
2022-01-15 11:00,99,63,36,0,0,0
2022-01-15 11:15,79,52,27,0,0,0
2022-01-15 11:30,59,25,34,0,0,0
2022-01-15 11:45,70,46,24,0,0,0
2022-01-15 12:00,68,28,40,0,0,0
2022-01-15 12:15,74,41,33,0,0,0
2022-01-15 12:30,74,49,25,0,0,0
2022-01-15 12:45,81,42,39,0,0,0
2022-01-15 13:00,61,23,38,0,0,0
2022-01-15 13:15,84,38,46,0,0,0
2022-01-15 13:30,65,22,43,0,0,0
2022-01-15 13:45,63,23,40,0,0,0
2022-01-15 14:00,63,28,35,0,0,0
2022-01-15 14:15,60,24,36,0,0,0
2022-01-15 14:30,60,27,33,0,0,0
2022-01-15 14:45,53,26,27,0,0,0
2022-01-15 15:00,71,29,42,0,0,0
2022-01-15 15:15,42,22,20,0,0,0
2022-01-15 15:30,54,24,30,0,0,0
2022-01-15 15:45,67,34,33,0,0,0
2022-01-15 16:00,67,28,39,0,0,0
2022-01-15 16:15,66,25,41,0,0,0
2022-01-15 16:30,66,32,34,0,0,0
2022-01-15 16:45,51,23,28,0,0,0
2022-01-15 17:00,62,30,32,0,0,0
2022-01-15 17:15,34,15,19,0,0,0
2022-01-15 17:30,45,16,29,0,0,0
2022-01-15 17:45,48,18,30,0,0,0
2022-01-15 18:00,45,22,23,0,0,0
2022-01-15 18:15,45,18,27,0,0,0
2022-01-15 18:30,34,10,24,0,0,0
2022-01-15 18:45,34,16,18,0,0,0
2022-01-15 19:00,39,10,29,0,0,0
2022-01-15 19:15,36,18,18,0,0,0
2022-01-15 19:30,22,5,17,0,0,0
2022-01-15 19:45,43,21,22,0,0,0
2022-01-15 20:00,34,10,24,0,0,0
2022-01-15 20:15,20,10,10,0,0,0
2022-01-15 20:30,34,12,22,0,0,0
2022-01-15 20:45,17,12,5,0,0,0
2022-01-15 21:00,12,5,7,0,0,0
2022-01-15 21:15,15,7,8,0,0,0
2022-01-15 21:30,14,9,5,0,0,0
2022-01-15 21:45,10,6,4,0,0,0
2022-01-15 22:00,8,5,3,0,0,0
2022-01-15 22:15,17,7,10,0,0,0
2022-01-15 22:30,10,4,6,0,0,0
2022-01-15 22:45,9,3,6,0,0,0
2022-01-15 23:00,18,5,13,0,0,0
2022-01-15 23:15,11,2,9,0,0,0
2022-01-15 23:30,17,4,13,0,0,0
2022-01-15 23:45,8,1,7,0,0,0
2022-01-16 00:00,15,6,9,0,0,0
2022-01-16 00:15,5,2,3,0,0,0
2022-01-16 00:30,10,4,6,0,0,0
2022-01-16 00:45,11,7,4,0,0,0
2022-01-16 01:00,8,3,5,0,0,0
2022-01-16 01:15,5,4,1,0,0,0
2022-01-16 01:30,11,7,4,0,0,0
2022-01-16 01:45,8,1,7,0,0,0
2022-01-16 02:00,10,7,3,0,0,0
2022-01-16 02:15,7,3,4,0,0,0
2022-01-16 02:30,5,2,3,0,0,0
2022-01-16 02:45,11,3,8,0,0,0
2022-01-16 03:00,5,2,3,0,0,0
2022-01-16 03:15,0,0,0,0,0,0
2022-01-16 03:30,2,0,2,0,0,0
2022-01-16 03:45,2,0,2,0,0,0
2022-01-16 04:00,0,0,0,0,0,0
2022-01-16 04:15,0,0,0,0,0,0
2022-01-16 04:30,1,0,1,0,0,0
2022-01-16 04:45,0,0,0,0,0,0
2022-01-16 05:00,0,0,0,0,0,0
2022-01-16 05:15,0,0,0,0,0,0
2022-01-16 05:30,4,0,4,0,0,0
2022-01-16 05:45,4,0,4,0,0,0
2022-01-16 06:00,1,1,0,0,0,0
2022-01-16 06:15,0,0,0,0,0,0
2022-01-16 06:30,1,1,0,0,0,0
2022-01-16 06:45,1,0,1,0,0,0
2022-01-16 07:00,2,0,2,0,0,0
2022-01-16 07:15,4,1,3,0,0,0
2022-01-16 07:30,2,2,0,0,0,0
2022-01-16 07:45,9,3,6,0,0,0
2022-01-16 08:00,6,4,2,0,0,0
2022-01-16 08:15,11,9,2,0,0,0
2022-01-16 08:30,11,5,6,0,0,0
2022-01-16 08:45,9,9,0,0,0,0
2022-01-16 09:00,8,4,4,0,0,0
2022-01-16 09:15,28,23,5,0,0,0
2022-01-16 09:30,27,23,4,0,0,0
2022-01-16 09:45,32,20,12,0,0,0
2022-01-16 10:00,17,10,7,0,0,0
2022-01-16 10:15,14,6,8,0,0,0
2022-01-16 10:30,23,14,9,0,0,0
2022-01-16 10:45,37,26,11,0,0,0
2022-01-16 11:00,16,13,3,0,0,0
2022-01-16 11:15,25,14,11,0,0,0
2022-01-16 11:30,52,19,33,0,0,0
2022-01-16 11:45,26,17,9,0,0,0
2022-01-16 12:00,38,21,17,0,0,0
2022-01-16 12:15,44,20,24,0,0,0
2022-01-16 12:30,33,7,26,0,0,0
2022-01-16 12:45,23,8,15,0,0,0
2022-01-16 13:00,30,8,22,0,0,0
2022-01-16 13:15,34,14,20,0,0,0
2022-01-16 13:30,20,12,8,0,0,0
2022-01-16 13:45,18,9,9,0,0,0
2022-01-16 14:00,25,8,17,0,0,0
2022-01-16 14:15,37,16,21,0,0,0
2022-01-16 14:30,39,25,14,0,0,0
2022-01-16 14:45,38,16,22,0,0,0
2022-01-16 15:00,35,18,17,0,0,0
2022-01-16 15:15,40,28,12,0,0,0
2022-01-16 15:30,28,9,19,0,0,0
2022-01-16 15:45,42,20,22,0,0,0
2022-01-16 16:00,30,14,16,0,0,0
2022-01-16 16:15,31,22,9,0,0,0
2022-01-16 16:30,41,15,26,0,0,0
2022-01-16 16:45,40,9,31,0,0,0
2022-01-16 17:00,28,12,16,0,0,0
2022-01-16 17:15,22,11,11,0,0,0
2022-01-16 17:30,31,7,24,0,0,0
2022-01-16 17:45,39,19,20,0,0,0
2022-01-16 18:00,33,9,24,0,0,0
2022-01-16 18:15,32,13,19,0,0,0
2022-01-16 18:30,10,2,8,0,0,0
2022-01-16 18:45,25,13,12,0,0,0
2022-01-16 19:00,14,8,6,0,0,0
2022-01-16 19:15,13,4,9,0,0,0
2022-01-16 19:30,15,3,12,0,0,0
2022-01-16 19:45,27,8,19,0,0,0
2022-01-16 20:00,19,12,7,0,0,0
2022-01-16 20:15,18,5,13,0,0,0
2022-01-16 20:30,22,9,13,0,0,0
2022-01-16 20:45,21,8,13,0,0,0
2022-01-16 21:00,11,2,9,0,0,0
2022-01-16 21:15,8,6,2,0,0,0
2022-01-16 21:30,9,3,6,0,0,0
2022-01-16 21:45,7,5,2,0,0,0
2022-01-16 22:00,10,6,4,0,0,0
2022-01-16 22:15,10,4,6,0,0,0
2022-01-16 22:30,5,0,5,0,0,0
2022-01-16 22:45,6,2,4,0,0,0
2022-01-16 23:00,7,2,5,0,0,0
2022-01-16 23:15,2,1,1,0,0,0
2022-01-16 23:30,1,0,1,0,0,0
2022-01-16 23:45,1,0,1,0,0,0
2022-01-17 00:00,0,0,0,0,0,0
2022-01-17 00:15,1,1,0,0,0,0
2022-01-17 00:30,2,0,2,0,0,0
2022-01-17 00:45,0,0,0,0,0,0
2022-01-17 01:00,0,0,0,0,0,0
2022-01-17 01:15,0,0,0,0,0,0
2022-01-17 01:30,0,0,0,0,0,0
2022-01-17 01:45,1,1,0,0,0,0
2022-01-17 02:00,5,5,0,0,0,0
2022-01-17 02:15,0,0,0,0,0,0
2022-01-17 02:30,0,0,0,0,0,0
2022-01-17 02:45,0,0,0,0,0,0
2022-01-17 03:00,2,0,2,0,0,0
2022-01-17 03:15,2,1,1,0,0,0
2022-01-17 03:30,0,0,0,0,0,0
2022-01-17 03:45,0,0,0,0,0,0
2022-01-17 04:00,0,0,0,0,0,0
2022-01-17 04:15,0,0,0,0,0,0
2022-01-17 04:30,1,0,1,0,0,0
2022-01-17 04:45,0,0,0,0,0,0
2022-01-17 05:00,0,0,0,0,0,0
2022-01-17 05:15,0,0,0,0,0,0
2022-01-17 05:30,16,3,13,0,0,0
2022-01-17 05:45,12,4,8,0,0,0
2022-01-17 06:00,4,2,2,0,0,0
2022-01-17 06:15,17,3,14,0,0,0
2022-01-17 06:30,25,12,13,0,0,0
2022-01-17 06:45,48,17,31,0,0,0
2022-01-17 07:00,51,10,41,0,0,0
2022-01-17 07:15,68,26,42,0,0,0
2022-01-17 07:30,113,46,67,0,0,0
2022-01-17 07:45,216,131,85,0,0,0
2022-01-17 08:00,220,139,81,0,0,0
2022-01-17 08:15,103,40,63,0,0,0
2022-01-17 08:30,87,40,47,0,0,0
2022-01-17 08:45,114,72,42,0,0,0
2022-01-17 09:00,68,29,39,0,0,0
2022-01-17 09:15,59,28,31,0,0,0
2022-01-17 09:30,62,35,27,0,0,0
2022-01-17 09:45,75,37,38,0,0,0
2022-01-17 10:00,80,32,48,0,0,0
2022-01-17 10:15,48,26,22,0,0,0
2022-01-17 10:30,45,25,20,0,0,0
2022-01-17 10:45,59,35,24,0,0,0
2022-01-17 11:00,36,9,27,0,0,0
2022-01-17 11:15,53,27,26,0,0,0
2022-01-17 11:30,57,25,32,0,0,0
2022-01-17 11:45,79,38,41,0,0,0
2022-01-17 12:00,88,51,37,0,0,0
2022-01-17 12:15,58,21,37,0,0,0
2022-01-17 12:30,64,23,41,0,0,0
2022-01-17 12:45,108,29,79,0,0,0
2022-01-17 13:00,72,28,44,0,0,0
2022-01-17 13:15,81,24,57,0,0,0
2022-01-17 13:30,117,29,88,0,0,0
2022-01-17 13:45,88,42,46,0,0,0
2022-01-17 14:00,82,48,34,0,0,0
2022-01-17 14:15,70,36,34,0,0,0
2022-01-17 14:30,103,44,59,0,0,0
2022-01-17 14:45,98,61,37,0,0,0
2022-01-17 15:00,84,47,37,0,0,0
2022-01-17 15:15,107,59,48,0,0,0
2022-01-17 15:30,103,69,34,0,0,0
2022-01-17 15:45,123,62,61,0,0,0
2022-01-17 16:00,109,63,46,0,0,0
2022-01-17 16:15,130,75,55,0,0,0
2022-01-17 16:30,112,65,47,0,0,0
2022-01-17 16:45,112,63,49,0,0,0
2022-01-17 17:00,99,50,49,0,0,0
2022-01-17 17:15,70,34,36,0,0,0
2022-01-17 17:30,103,52,51,0,0,0
2022-01-17 17:45,103,62,41,0,0,0
2022-01-17 18:00,96,49,47,0,0,0
2022-01-17 18:15,87,41,46,0,0,0
2022-01-17 18:30,81,40,41,0,0,0
2022-01-17 18:45,73,29,44,0,0,0
2022-01-17 19:00,63,29,34,0,0,0
2022-01-17 19:15,49,20,29,0,0,0
2022-01-17 19:30,38,11,27,0,0,0
2022-01-17 19:45,37,12,25,0,0,0
2022-01-17 20:00,55,15,40,0,0,0
2022-01-17 20:15,34,17,17,0,0,0
2022-01-17 20:30,30,11,19,0,0,0
2022-01-17 20:45,20,8,12,0,0,0
2022-01-17 21:00,19,12,7,0,0,0
2022-01-17 21:15,15,4,11,0,0,0
2022-01-17 21:30,20,4,16,0,0,0
2022-01-17 21:45,21,6,15,0,0,0
2022-01-17 22:00,6,2,4,0,0,0
2022-01-17 22:15,6,4,2,0,0,0
2022-01-17 22:30,15,8,7,0,0,0
2022-01-17 22:45,16,5,11,0,0,0
2022-01-17 23:00,9,4,5,0,0,0
2022-01-17 23:15,11,6,5,0,0,0
2022-01-17 23:30,7,1,6,0,0,0
2022-01-17 23:45,7,3,4,0,0,0
2022-01-18 00:00,2,0,2,0,0,0
2022-01-18 00:15,0,0,0,0,0,0
2022-01-18 00:30,2,1,1,0,0,0
2022-01-18 00:45,2,0,2,0,0,0
2022-01-18 01:00,1,1,0,0,0,0
2022-01-18 01:15,3,1,2,0,0,0
2022-01-18 01:30,2,1,1,0,0,0
2022-01-18 01:45,3,1,2,0,0,0
2022-01-18 02:00,1,1,0,0,0,0
2022-01-18 02:15,1,1,0,0,0,0
2022-01-18 02:30,0,0,0,0,0,0
2022-01-18 02:45,0,0,0,0,0,0
2022-01-18 03:00,0,0,0,0,0,0
2022-01-18 03:15,0,0,0,0,0,0
2022-01-18 03:30,0,0,0,0,0,0
2022-01-18 03:45,0,0,0,0,0,0
2022-01-18 04:00,1,1,0,0,0,0
2022-01-18 04:15,2,1,1,0,0,0
2022-01-18 04:30,1,1,0,0,0,0
2022-01-18 04:45,1,0,1,0,0,0
2022-01-18 05:00,0,0,0,0,0,0
2022-01-18 05:15,0,0,0,0,0,0
2022-01-18 05:30,12,3,9,0,0,0
2022-01-18 05:45,13,2,11,0,0,0
2022-01-18 06:00,11,4,7,0,0,0
2022-01-18 06:15,22,10,12,0,0,0
2022-01-18 06:30,31,17,14,0,0,0
2022-01-18 06:45,45,17,28,0,0,0
2022-01-18 07:00,62,17,45,0,0,0
2022-01-18 07:15,71,37,34,0,0,0
2022-01-18 07:30,135,61,74,0,0,0
2022-01-18 07:45,228,114,114,0,0,0
2022-01-18 08:00,228,153,75,0,0,0
2022-01-18 08:15,107,53,54,0,0,0
2022-01-18 08:30,108,58,50,0,0,0
2022-01-18 08:45,102,48,54,0,0,0
2022-01-18 09:00,80,33,47,0,0,0
2022-01-18 09:15,47,23,24,0,0,0
2022-01-18 09:30,40,19,21,0,0,0
2022-01-18 09:45,78,34,44,0,0,0
2022-01-18 10:00,86,44,42,0,0,0
2022-01-18 10:15,58,33,25,0,0,0
2022-01-18 10:30,47,21,26,0,0,0
2022-01-18 10:45,33,17,16,0,0,0
2022-01-18 11:00,59,25,34,0,0,0
2022-01-18 11:15,60,34,26,0,0,0
2022-01-18 11:30,63,43,20,0,0,0
2022-01-18 11:45,78,46,32,0,0,0
2022-01-18 12:00,78,44,34,0,0,0
2022-01-18 12:15,79,38,41,0,0,0
2022-01-18 12:30,98,38,60,0,0,0
2022-01-18 12:45,97,43,54,0,0,0
2022-01-18 13:00,101,42,59,0,0,0
2022-01-18 13:15,98,38,60,0,0,0
2022-01-18 13:30,147,43,104,0,0,0
2022-01-18 13:45,123,50,73,0,0,0
2022-01-18 14:00,103,52,51,0,0,0
2022-01-18 14:15,110,58,52,0,0,0
2022-01-18 14:30,129,54,75,0,0,0
2022-01-18 14:45,85,48,37,0,0,0
2022-01-18 15:00,125,71,54,0,0,0
2022-01-18 15:15,99,58,41,0,0,0
2022-01-18 15:30,118,60,58,0,0,0
2022-01-18 15:45,147,70,77,0,0,0
2022-01-18 16:00,120,63,57,0,0,0
2022-01-18 16:15,123,70,53,0,0,0
2022-01-18 16:30,129,83,46,0,0,0
2022-01-18 16:45,107,64,43,0,0,0
2022-01-18 17:00,118,70,48,0,0,0
2022-01-18 17:15,107,58,49,0,0,0
2022-01-18 17:30,101,48,53,0,0,0
2022-01-18 17:45,85,43,42,0,0,0
2022-01-18 18:00,76,43,33,0,0,0
2022-01-18 18:15,76,32,44,0,0,0
2022-01-18 18:30,66,24,42,0,0,0
2022-01-18 18:45,65,28,37,0,0,0
2022-01-18 19:00,44,17,27,0,0,0
2022-01-18 19:15,55,24,31,0,0,0
2022-01-18 19:30,57,23,34,0,0,0
2022-01-18 19:45,55,23,32,0,0,0
2022-01-18 20:00,59,29,30,0,0,0
2022-01-18 20:15,43,15,28,0,0,0
2022-01-18 20:30,17,3,14,0,0,0
2022-01-18 20:45,27,10,17,0,0,0
2022-01-18 21:00,21,10,11,0,0,0
2022-01-18 21:15,24,7,17,0,0,0
2022-01-18 21:30,20,7,13,0,0,0
2022-01-18 21:45,15,8,7,0,0,0
2022-01-18 22:00,20,4,16,0,0,0
2022-01-18 22:15,9,5,4,0,0,0
2022-01-18 22:30,14,4,10,0,0,0
2022-01-18 22:45,20,2,18,0,0,0
2022-01-18 23:00,20,11,9,0,0,0
2022-01-18 23:15,10,3,7,0,0,0
2022-01-18 23:30,12,5,7,0,0,0
2022-01-18 23:45,7,4,3,0,0,0
2022-01-19 00:00,6,1,5,0,0,0
2022-01-19 00:15,4,2,2,0,0,0
2022-01-19 00:30,4,0,4,0,0,0
2022-01-19 00:45,1,0,1,0,0,0
2022-01-19 01:00,3,0,3,0,0,0
2022-01-19 01:15,1,0,1,0,0,0
2022-01-19 01:30,0,0,0,0,0,0
2022-01-19 01:45,2,0,2,0,0,0
2022-01-19 02:00,0,0,0,0,0,0
2022-01-19 02:15,0,0,0,0,0,0
2022-01-19 02:30,0,0,0,0,0,0
2022-01-19 02:45,2,1,1,0,0,0
2022-01-19 03:00,0,0,0,0,0,0
2022-01-19 03:15,0,0,0,0,0,0
2022-01-19 03:30,0,0,0,0,0,0
2022-01-19 03:45,1,1,0,0,0,0
2022-01-19 04:00,0,0,0,0,0,0
2022-01-19 04:15,1,0,1,0,0,0
2022-01-19 04:30,2,0,2,0,0,0
2022-01-19 04:45,1,0,1,0,0,0
2022-01-19 05:00,0,0,0,0,0,0
2022-01-19 05:15,3,1,2,0,0,0
2022-01-19 05:30,11,1,10,0,0,0
2022-01-19 05:45,13,4,9,0,0,0
2022-01-19 06:00,13,5,8,0,0,0
2022-01-19 06:15,17,10,7,0,0,0
2022-01-19 06:30,47,26,21,0,0,0
2022-01-19 06:45,59,32,27,0,0,0
2022-01-19 07:00,61,14,47,0,0,0
2022-01-19 07:15,72,37,35,0,0,0
2022-01-19 07:30,148,67,81,0,0,0
2022-01-19 07:45,188,101,87,0,0,0
2022-01-19 08:00,239,136,103,0,0,0
2022-01-19 08:15,103,52,51,0,0,0
2022-01-19 08:30,103,56,47,0,0,0
2022-01-19 08:45,128,75,53,0,0,0
2022-01-19 09:00,107,66,41,0,0,0
2022-01-19 09:15,63,33,30,0,0,0
2022-01-19 09:30,72,37,35,0,0,0
2022-01-19 09:45,101,53,48,0,0,0
2022-01-19 10:00,108,44,64,0,0,0
2022-01-19 10:15,77,44,33,0,0,0
2022-01-19 10:30,67,35,32,0,0,0
2022-01-19 10:45,67,31,36,0,0,0
2022-01-19 11:00,54,32,22,0,0,0
2022-01-19 11:15,74,41,33,0,0,0
2022-01-19 11:30,81,38,43,0,0,0
2022-01-19 11:45,108,58,50,0,0,0
2022-01-19 12:00,119,67,52,0,0,0
2022-01-19 12:15,113,53,60,0,0,0
2022-01-19 12:30,74,32,42,0,0,0
2022-01-19 12:45,97,38,59,0,0,0
2022-01-19 13:00,94,48,46,0,0,0
2022-01-19 13:15,96,41,55,0,0,0
2022-01-19 13:30,145,44,101,0,0,0
2022-01-19 13:45,113,54,59,0,0,0
2022-01-19 14:00,85,38,47,0,0,0
2022-01-19 14:15,105,56,49,0,0,0
2022-01-19 14:30,121,31,90,0,0,0
2022-01-19 14:45,98,54,44,0,0,0
2022-01-19 15:00,110,65,45,0,0,0
2022-01-19 15:15,97,49,48,0,0,0
2022-01-19 15:30,89,39,50,0,0,0
2022-01-19 15:45,126,68,58,0,0,0
2022-01-19 16:00,129,68,61,0,0,0
2022-01-19 16:15,125,66,59,0,0,0
2022-01-19 16:30,117,59,58,0,0,0
2022-01-19 16:45,120,55,65,0,0,0
2022-01-19 17:00,81,42,39,0,0,0
2022-01-19 17:15,96,54,42,0,0,0
2022-01-19 17:30,82,33,49,0,0,0
2022-01-19 17:45,99,52,47,0,0,0
2022-01-19 18:00,98,53,45,0,0,0
2022-01-19 18:15,84,40,44,0,0,0
2022-01-19 18:30,65,25,40,0,0,0
2022-01-19 18:45,62,34,28,0,0,0
2022-01-19 19:00,50,24,26,0,0,0
2022-01-19 19:15,62,35,27,0,0,0
2022-01-19 19:30,29,12,17,0,0,0
2022-01-19 19:45,42,20,22,0,0,0
2022-01-19 20:00,33,16,17,0,0,0
2022-01-19 20:15,49,26,23,0,0,0
2022-01-19 20:30,32,12,20,0,0,0
