Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-04-13 13:30,109,61,48,0,0,0
2023-04-13 13:45,192,129,63,0,0,0
2023-04-13 14:00,176,89,87,0,0,0
2023-04-13 14:15,110,58,52,0,0,0
2023-04-13 14:30,119,62,57,0,0,0
2023-04-13 14:45,136,72,64,0,0,0
2023-04-13 15:00,115,62,53,0,0,0
2023-04-13 15:15,118,69,49,0,0,0
2023-04-13 15:30,104,50,54,0,0,0
2023-04-13 15:45,220,131,89,0,0,0
2023-04-13 16:00,175,122,53,0,0,0
2023-04-13 16:15,135,80,55,0,0,0
2023-04-13 16:30,128,69,59,0,0,0
2023-04-13 16:45,126,71,55,0,0,0
2023-04-13 17:00,131,86,45,0,0,0
2023-04-13 17:15,129,62,67,0,0,0
2023-04-13 17:30,131,85,46,0,0,0
2023-04-13 17:45,216,120,96,0,0,0
2023-04-13 18:00,137,81,56,0,0,0
2023-04-13 18:15,110,58,52,0,0,0
2023-04-13 18:30,101,43,58,0,0,0
2023-04-13 18:45,79,39,40,0,0,0
2023-04-13 19:00,64,24,40,0,0,0
2023-04-13 19:15,93,46,47,0,0,0
2023-04-13 19:30,70,35,35,0,0,0
2023-04-13 19:45,71,28,43,0,0,0
2023-04-13 20:00,72,26,46,0,0,0
2023-04-13 20:15,57,22,35,0,0,0
2023-04-13 20:30,43,18,25,0,0,0
2023-04-13 20:45,46,18,28,0,0,0
2023-04-13 21:00,39,19,20,0,0,0
2023-04-13 21:15,38,22,16,0,0,0
2023-04-13 21:30,38,17,21,0,0,0
2023-04-13 21:45,28,13,15,0,0,0
2023-04-13 22:00,38,15,23,0,0,0
2023-04-13 22:15,26,14,12,0,0,0
2023-04-13 22:30,38,16,22,0,0,0
2023-04-13 22:45,33,16,17,0,0,0
2023-04-13 23:00,27,6,21,0,0,0
2023-04-13 23:15,27,5,22,0,0,0
2023-04-13 23:30,13,6,7,0,0,0
2023-04-13 23:45,28,5,23,0,0,0
2023-04-14 00:00,14,5,9,0,0,0
2023-04-14 00:15,9,2,7,0,0,0
2023-04-14 00:30,6,2,4,0,0,0
2023-04-14 00:45,5,4,1,0,0,0
2023-04-14 01:00,3,0,3,0,0,0
2023-04-14 01:15,5,5,0,0,0,0
2023-04-14 01:30,3,3,0,0,0,0
2023-04-14 01:45,3,1,2,0,0,0
2023-04-14 02:00,8,0,8,0,0,0
2023-04-14 02:15,3,0,3,0,0,0
2023-04-14 02:30,5,1,4,0,0,0
2023-04-14 02:45,3,0,3,0,0,0
2023-04-14 03:00,4,0,4,0,0,0
2023-04-14 03:15,3,0,3,0,0,0
2023-04-14 03:30,8,0,8,0,0,0
2023-04-14 03:45,2,1,1,0,0,0
2023-04-14 04:00,4,0,4,0,0,0
2023-04-14 04:15,0,0,0,0,0,0
2023-04-14 04:30,2,0,2,0,0,0
2023-04-14 04:45,3,0,3,0,0,0
2023-04-14 05:00,1,0,1,0,0,0
2023-04-14 05:15,6,6,0,0,0,0
2023-04-14 05:30,4,1,3,0,0,0
2023-04-14 05:45,15,4,11,0,0,0
2023-04-14 06:00,8,6,2,0,0,0
2023-04-14 06:15,18,12,6,0,0,0
2023-04-14 06:30,40,13,27,0,0,0
2023-04-14 06:45,43,8,35,0,0,0
2023-04-14 07:00,50,18,32,0,0,0
2023-04-14 07:15,48,15,33,0,0,0
2023-04-14 07:30,100,39,61,0,0,0
2023-04-14 07:45,187,48,139,0,0,0
2023-04-14 08:00,262,55,207,0,0,0
2023-04-14 08:15,114,44,70,0,0,0
2023-04-14 08:30,107,39,68,0,0,0
2023-04-14 08:45,141,67,74,0,0,0
2023-04-14 09:00,108,35,73,0,0,0
2023-04-14 09:15,87,51,36,0,0,0
2023-04-14 09:30,117,46,71,0,0,0
2023-04-14 09:45,178,87,91,0,0,0
2023-04-14 10:00,278,156,122,0,0,0
2023-04-14 10:15,94,60,34,0,0,0
2023-04-14 10:30,68,33,35,0,0,0
2023-04-14 10:45,67,35,32,0,0,0
2023-04-14 11:00,89,50,39,0,0,0
2023-04-14 11:15,88,63,25,0,0,0
2023-04-14 11:30,133,69,64,0,0,0
2023-04-14 11:45,189,114,75,0,0,0
2023-04-14 12:00,151,78,73,0,0,0
2023-04-14 12:15,130,66,64,0,0,0
2023-04-14 12:30,129,65,64,0,0,0
2023-04-14 12:45,133,71,62,0,0,0
2023-04-14 13:00,136,70,66,0,0,0
2023-04-14 13:15,138,79,59,0,0,0
2023-04-14 13:30,124,69,55,0,0,0
2023-04-14 13:45,149,87,62,0,0,0
2023-04-14 14:00,128,79,49,0,0,0
2023-04-14 14:15,124,66,58,0,0,0
2023-04-14 14:30,121,73,48,0,0,0
2023-04-14 14:45,138,67,71,0,0,0
2023-04-14 15:00,115,46,69,0,0,0
2023-04-14 15:15,170,100,70,0,0,0
2023-04-14 15:30,141,76,65,0,0,0
2023-04-14 15:45,156,88,68,0,0,0
2023-04-14 16:00,179,116,63,0,0,0
2023-04-14 16:15,139,86,53,0,0,0
2023-04-14 16:30,126,74,52,0,0,0
2023-04-14 16:45,120,63,57,0,0,0
2023-04-14 17:00,130,83,47,0,0,0
2023-04-14 17:15,100,34,66,0,0,0
2023-04-14 17:30,120,69,51,0,0,0
2023-04-14 17:45,124,77,47,0,0,0
2023-04-14 18:00,100,43,57,0,0,0
2023-04-14 18:15,119,54,65,0,0,0
2023-04-14 18:30,87,39,48,0,0,0
2023-04-14 18:45,98,47,51,0,0,0
2023-04-14 19:00,82,30,52,0,0,0
2023-04-14 19:15,73,33,40,0,0,0
2023-04-14 19:30,81,36,45,0,0,0
2023-04-14 19:45,71,33,38,0,0,0
2023-04-14 20:00,80,43,37,0,0,0
2023-04-14 20:15,56,24,32,0,0,0
2023-04-14 20:30,44,15,29,0,0,0
2023-04-14 20:45,44,20,24,0,0,0
2023-04-14 21:00,35,16,19,0,0,0
2023-04-14 21:15,42,19,23,0,0,0
2023-04-14 21:30,43,24,19,0,0,0
2023-04-14 21:45,28,13,15,0,0,0
2023-04-14 22:00,36,21,15,0,0,0
2023-04-14 22:15,26,8,18,0,0,0
2023-04-14 22:30,31,2,29,0,0,0
2023-04-14 22:45,36,6,30,0,0,0
2023-04-14 23:00,29,7,22,0,0,0
2023-04-14 23:15,19,10,9,0,0,0
2023-04-14 23:30,32,5,27,0,0,0
2023-04-14 23:45,30,9,21,0,0,0
2023-04-15 00:00,25,7,18,0,0,0
2023-04-15 00:15,24,7,17,0,0,0
2023-04-15 00:30,44,27,17,0,0,0
2023-04-15 00:45,21,7,14,0,0,0
2023-04-15 01:00,24,6,18,0,0,0
2023-04-15 01:15,20,8,12,0,0,0
2023-04-15 01:30,14,1,13,0,0,0
2023-04-15 01:45,13,3,10,0,0,0
2023-04-15 02:00,7,1,6,0,0,0
2023-04-15 02:15,22,2,20,0,0,0
2023-04-15 02:30,12,2,10,0,0,0
2023-04-15 02:45,12,2,10,0,0,0
2023-04-15 03:00,9,0,9,0,0,0
2023-04-15 03:15,8,1,7,0,0,0
2023-04-15 03:30,7,2,5,0,0,0
2023-04-15 03:45,7,0,7,0,0,0
2023-04-15 04:00,9,0,9,0,0,0
2023-04-15 04:15,8,3,5,0,0,0
2023-04-15 04:30,4,1,3,0,0,0
2023-04-15 04:45,0,0,0,0,0,0
2023-04-15 05:00,4,2,2,0,0,0
2023-04-15 05:15,10,4,6,0,0,0
2023-04-15 05:30,9,1,8,0,0,0
2023-04-15 05:45,10,1,9,0,0,0
2023-04-15 06:00,1,1,0,0,0,0
2023-04-15 06:15,6,3,3,0,0,0
2023-04-15 06:30,7,5,2,0,0,0
2023-04-15 06:45,12,6,6,0,0,0
2023-04-15 07:00,11,8,3,0,0,0
2023-04-15 07:15,9,7,2,0,0,0
2023-04-15 07:30,12,5,7,0,0,0
2023-04-15 07:45,31,19,12,0,0,0
2023-04-15 08:00,23,18,5,0,0,0
2023-04-15 08:15,14,8,6,0,0,0
2023-04-15 08:30,35,23,12,0,0,0
2023-04-15 08:45,52,39,13,0,0,0
2023-04-15 09:00,45,29,16,0,0,0
2023-04-15 09:15,56,38,18,0,0,0
2023-04-15 09:30,47,34,13,0,0,0
2023-04-15 09:45,63,40,23,0,0,0
2023-04-15 10:00,63,46,17,0,0,0
2023-04-15 10:15,68,51,17,0,0,0
2023-04-15 10:30,85,54,31,0,0,0
2023-04-15 10:45,87,67,20,0,0,0
2023-04-15 11:00,79,55,24,0,0,0
2023-04-15 11:15,80,48,32,0,0,0
2023-04-15 11:30,50,31,19,0,0,0
2023-04-15 11:45,109,55,54,0,0,0
2023-04-15 12:00,69,31,38,0,0,0
2023-04-15 12:15,66,32,34,0,0,0
2023-04-15 12:30,82,43,39,0,0,0
2023-04-15 12:45,97,40,57,0,0,0
2023-04-15 13:00,63,32,31,0,0,0
2023-04-15 13:15,67,29,38,0,0,0
2023-04-15 13:30,56,33,23,0,0,0
2023-04-15 13:45,58,24,34,0,0,0
2023-04-15 14:00,73,39,34,0,0,0
2023-04-15 14:15,73,27,46,0,0,0
2023-04-15 14:30,54,15,39,0,0,0
2023-04-15 14:45,72,32,40,0,0,0
2023-04-15 15:00,58,25,33,0,0,0
2023-04-15 15:15,49,24,25,0,0,0
2023-04-15 15:30,30,11,19,0,0,0
2023-04-15 15:45,30,8,22,0,0,0
2023-04-15 16:00,45,25,20,0,0,0
2023-04-15 16:15,45,19,26,0,0,0
2023-04-15 16:30,36,14,22,0,0,0
2023-04-15 16:45,41,13,28,0,0,0
2023-04-15 17:00,67,22,45,0,0,0
2023-04-15 17:15,30,9,21,0,0,0
2023-04-15 17:30,38,24,14,0,0,0
2023-04-15 17:45,48,14,34,0,0,0
2023-04-15 18:00,23,9,14,0,0,0
2023-04-15 18:15,49,11,38,0,0,0
2023-04-15 18:30,51,26,25,0,0,0
2023-04-15 18:45,64,40,24,0,0,0
2023-04-15 19:00,52,21,31,0,0,0
2023-04-15 19:15,47,24,23,0,0,0
2023-04-15 19:30,43,26,17,0,0,0
2023-04-15 19:45,43,18,25,0,0,0
2023-04-15 20:00,28,11,17,0,0,0
2023-04-15 20:15,29,6,23,0,0,0
2023-04-15 20:30,36,14,22,0,0,0
2023-04-15 20:45,32,12,20,0,0,0
2023-04-15 21:00,34,18,16,0,0,0
2023-04-15 21:15,19,7,12,0,0,0
2023-04-15 21:30,10,3,7,0,0,0
2023-04-15 21:45,9,0,9,0,0,0
2023-04-15 22:00,23,10,13,0,0,0
2023-04-15 22:15,17,0,17,0,0,0
2023-04-15 22:30,15,3,12,0,0,0
2023-04-15 22:45,9,4,5,0,0,0
2023-04-15 23:00,16,4,12,0,0,0
2023-04-15 23:15,27,7,20,0,0,0
2023-04-15 23:30,13,3,10,0,0,0
2023-04-15 23:45,10,3,7,0,0,0
2023-04-16 00:00,9,3,6,0,0,0
2023-04-16 00:15,17,5,12,0,0,0
2023-04-16 00:30,8,5,3,0,0,0
2023-04-16 00:45,32,19,13,0,0,0
2023-04-16 01:00,6,1,5,0,0,0
2023-04-16 01:15,25,16,9,0,0,0
2023-04-16 01:30,8,5,3,0,0,0
2023-04-16 01:45,6,1,5,0,0,0
2023-04-16 02:00,15,5,10,0,0,0
2023-04-16 02:15,9,5,4,0,0,0
2023-04-16 02:30,7,3,4,0,0,0
2023-04-16 02:45,21,7,14,0,0,0
2023-04-16 03:00,14,4,10,0,0,0
2023-04-16 03:15,12,4,8,0,0,0
2023-04-16 03:30,6,3,3,0,0,0
2023-04-16 03:45,5,0,5,0,0,0
2023-04-16 04:00,7,5,2,0,0,0
2023-04-16 04:15,3,0,3,0,0,0
2023-04-16 04:30,2,1,1,0,0,0
2023-04-16 04:45,1,1,0,0,0,0
2023-04-16 05:00,4,0,4,0,0,0
2023-04-16 05:15,2,1,1,0,0,0
2023-04-16 05:30,9,2,7,0,0,0
2023-04-16 05:45,4,3,1,0,0,0
2023-04-16 06:00,4,0,4,0,0,0
2023-04-16 06:15,3,2,1,0,0,0
2023-04-16 06:30,3,2,1,0,0,0
2023-04-16 06:45,5,0,5,0,0,0
2023-04-16 07:00,0,0,0,0,0,0
2023-04-16 07:15,2,1,1,0,0,0
2023-04-16 07:30,8,4,4,0,0,0
2023-04-16 07:45,11,8,3,0,0,0
2023-04-16 08:00,7,5,2,0,0,0
2023-04-16 08:15,6,5,1,0,0,0
2023-04-16 08:30,17,8,9,0,0,0
2023-04-16 08:45,18,9,9,0,0,0
2023-04-16 09:00,15,9,6,0,0,0
2023-04-16 09:15,11,7,4,0,0,0
2023-04-16 09:30,24,10,14,0,0,0
2023-04-16 09:45,35,27,8,0,0,0
2023-04-16 10:00,27,12,15,0,0,0
2023-04-16 10:15,17,9,8,0,0,0
2023-04-16 10:30,24,15,9,0,0,0
2023-04-16 10:45,41,19,22,0,0,0
2023-04-16 11:00,22,18,4,0,0,0
2023-04-16 11:15,30,20,10,0,0,0
2023-04-16 11:30,20,9,11,0,0,0
2023-04-16 11:45,30,20,10,0,0,0
2023-04-16 12:00,32,22,10,0,0,0
2023-04-16 12:15,31,12,19,0,0,0
2023-04-16 12:30,55,23,32,0,0,0
2023-04-16 12:45,53,34,19,0,0,0
2023-04-16 13:00,40,13,27,0,0,0
2023-04-16 13:15,42,17,25,0,0,0
2023-04-16 13:30,41,21,20,0,0,0
2023-04-16 13:45,65,28,37,0,0,0
2023-04-16 14:00,43,19,24,0,0,0
2023-04-16 14:15,55,29,26,0,0,0
2023-04-16 14:30,49,27,22,0,0,0
2023-04-16 14:45,61,31,30,0,0,0
2023-04-16 15:00,46,26,20,0,0,0
2023-04-16 15:15,48,26,22,0,0,0
2023-04-16 15:30,63,31,32,0,0,0
2023-04-16 15:45,61,32,29,0,0,0
2023-04-16 16:00,50,22,28,0,0,0
2023-04-16 16:15,40,19,21,0,0,0
2023-04-16 16:30,56,20,36,0,0,0
2023-04-16 16:45,47,20,27,0,0,0
2023-04-16 17:00,51,13,38,0,0,0
2023-04-16 17:15,45,29,16,0,0,0
2023-04-16 17:30,47,25,22,0,0,0
2023-04-16 17:45,59,43,16,0,0,0
2023-04-16 18:00,61,30,31,0,0,0
2023-04-16 18:15,47,18,29,0,0,0
2023-04-16 18:30,51,19,32,0,0,0
2023-04-16 18:45,47,20,27,0,0,0
2023-04-16 19:00,41,15,26,0,0,0
2023-04-16 19:15,38,14,24,0,0,0
2023-04-16 19:30,21,9,12,0,0,0
2023-04-16 19:45,34,14,20,0,0,0
2023-04-16 20:00,38,12,26,0,0,0
2023-04-16 20:15,25,8,17,0,0,0
2023-04-16 20:30,25,7,18,0,0,0
2023-04-16 20:45,20,7,13,0,0,0
2023-04-16 21:00,19,8,11,0,0,0
2023-04-16 21:15,16,8,8,0,0,0
2023-04-16 21:30,19,4,15,0,0,0
2023-04-16 21:45,13,4,9,0,0,0
2023-04-16 22:00,16,6,10,0,0,0
2023-04-16 22:15,17,5,12,0,0,0
2023-04-16 22:30,14,1,13,0,0,0
2023-04-16 22:45,21,5,16,0,0,0
2023-04-16 23:00,5,1,4,0,0,0
2023-04-16 23:15,6,1,5,0,0,0
2023-04-16 23:30,5,2,3,0,0,0
2023-04-16 23:45,2,1,1,0,0,0
2023-04-17 00:00,2,1,1,0,0,0
2023-04-17 00:15,4,1,3,0,0,0
2023-04-17 00:30,2,0,2,0,0,0
2023-04-17 00:45,4,2,2,0,0,0
2023-04-17 01:00,3,2,1,0,0,0
2023-04-17 01:15,2,1,1,0,0,0
2023-04-17 01:30,1,0,1,0,0,0
2023-04-17 01:45,1,0,1,0,0,0
2023-04-17 02:00,0,0,0,0,0,0
2023-04-17 02:15,0,0,0,0,0,0
2023-04-17 02:30,2,2,0,0,0,0
2023-04-17 02:45,1,1,0,0,0,0
2023-04-17 03:00,0,0,0,0,0,0
2023-04-17 03:15,0,0,0,0,0,0
2023-04-17 03:30,0,0,0,0,0,0
2023-04-17 03:45,2,2,0,0,0,0
2023-04-17 04:00,0,0,0,0,0,0
2023-04-17 04:15,3,1,2,0,0,0
2023-04-17 04:30,0,0,0,0,0,0
2023-04-17 04:45,2,0,2,0,0,0
2023-04-17 05:00,0,0,0,0,0,0
2023-04-17 05:15,3,1,2,0,0,0
2023-04-17 05:30,10,2,8,0,0,0
2023-04-17 05:45,20,14,6,0,0,0
2023-04-17 06:00,19,6,13,0,0,0
2023-04-17 06:15,20,9,11,0,0,0
2023-04-17 06:30,42,14,28,0,0,0
2023-04-17 06:45,50,17,33,0,0,0
2023-04-17 07:00,59,28,31,0,0,0
2023-04-17 07:15,105,55,50,0,0,0
2023-04-17 07:30,253,160,93,0,0,0
2023-04-17 07:45,227,88,139,0,0,0
2023-04-17 08:00,274,82,192,0,0,0
2023-04-17 08:15,171,75,96,0,0,0
2023-04-17 08:30,124,70,54,0,0,0
2023-04-17 08:45,151,59,92,0,0,0
2023-04-17 09:00,131,64,67,0,0,0
2023-04-17 09:15,95,48,47,0,0,0
2023-04-17 09:30,96,54,42,0,0,0
2023-04-17 09:45,215,107,108,0,0,0
2023-04-17 10:00,255,138,117,0,0,0
2023-04-17 10:15,59,35,24,0,0,0
2023-04-17 10:30,73,37,36,0,0,0
2023-04-17 10:45,77,36,41,0,0,0
2023-04-17 11:00,84,44,40,0,0,0
2023-04-17 11:15,96,54,42,0,0,0
2023-04-17 11:30,100,47,53,0,0,0
2023-04-17 11:45,250,111,139,0,0,0
2023-04-17 12:00,243,116,127,0,0,0
2023-04-17 12:15,158,58,100,0,0,0
2023-04-17 12:30,146,57,89,0,0,0
2023-04-17 12:45,125,68,57,0,0,0
2023-04-17 13:00,157,72,85,0,0,0
2023-04-17 13:15,113,45,68,0,0,0
2023-04-17 13:30,138,66,72,0,0,0
2023-04-17 13:45,254,115,139,0,0,0
2023-04-17 14:00,294,127,167,0,0,0
2023-04-17 14:15,160,100,60,0,0,0
2023-04-17 14:30,98,52,46,0,0,0
2023-04-17 14:45,157,86,71,0,0,0
2023-04-17 15:00,157,72,85,0,0,0
2023-04-17 15:15,128,82,46,0,0,0
2023-04-17 15:30,190,94,96,0,0,0
2023-04-17 15:45,287,187,100,0,0,0
2023-04-17 16:00,261,168,93,0,0,0
2023-04-17 16:15,170,88,82,0,0,0
2023-04-17 16:30,177,95,82,0,0,0
2023-04-17 16:45,163,98,65,0,0,0
2023-04-17 17:00,193,120,73,0,0,0
2023-04-17 17:15,159,82,77,0,0,0
2023-04-17 17:30,195,96,99,0,0,0
2023-04-17 17:45,235,109,126,0,0,0
2023-04-17 18:00,188,92,96,0,0,0
2023-04-17 18:15,166,79,87,0,0,0
2023-04-17 18:30,116,47,69,0,0,0
2023-04-17 18:45,145,55,90,0,0,0
2023-04-17 19:00,88,31,57,0,0,0
2023-04-17 19:15,98,40,58,0,0,0
2023-04-17 19:30,86,33,53,0,0,0
2023-04-17 19:45,109,47,62,0,0,0
2023-04-17 20:00,83,32,51,0,0,0
2023-04-17 20:15,71,31,40,0,0,0
2023-04-17 20:30,39,14,25,0,0,0
2023-04-17 20:45,43,21,22,0,0,0
2023-04-17 21:00,46,27,19,0,0,0
2023-04-17 21:15,40,21,19,0,0,0
2023-04-17 21:30,31,5,26,0,0,0
2023-04-17 21:45,40,21,19,0,0,0
2023-04-17 22:00,36,9,27,0,0,0
2023-04-17 22:15,31,16,15,0,0,0
2023-04-17 22:30,27,8,19,0,0,0
2023-04-17 22:45,20,5,15,0,0,0
2023-04-17 23:00,11,2,9,0,0,0
2023-04-17 23:15,22,11,11,0,0,0
2023-04-17 23:30,11,4,7,0,0,0
2023-04-17 23:45,11,3,8,0,0,0
2023-04-18 00:00,3,0,3,0,0,0
2023-04-18 00:15,5,1,4,0,0,0
2023-04-18 00:30,3,2,1,0,0,0
2023-04-18 00:45,1,0,1,0,0,0
2023-04-18 01:00,7,4,3,0,0,0
2023-04-18 01:15,4,2,2,0,0,0
2023-04-18 01:30,1,0,1,0,0,0
2023-04-18 01:45,2,1,1,0,0,0
2023-04-18 02:00,0,0,0,0,0,0
2023-04-18 02:15,0,0,0,0,0,0
2023-04-18 02:30,0,0,0,0,0,0
2023-04-18 02:45,0,0,0,0,0,0
2023-04-18 03:00,2,0,2,0,0,0
2023-04-18 03:15,0,0,0,0,0,0
2023-04-18 03:30,0,0,0,0,0,0
2023-04-18 03:45,0,0,0,0,0,0
2023-04-18 04:00,0,0,0,0,0,0
2023-04-18 04:15,1,1,0,0,0,0
2023-04-18 04:30,0,0,0,0,0,0
2023-04-18 04:45,2,0,2,0,0,0
2023-04-18 05:00,3,3,0,0,0,0
2023-04-18 05:15,1,1,0,0,0,0
2023-04-18 05:30,11,5,6,0,0,0
2023-04-18 05:45,17,5,12,0,0,0
2023-04-18 06:00,15,11,4,0,0,0
2023-04-18 06:15,20,7,13,0,0,0
2023-04-18 06:30,45,21,24,0,0,0
2023-04-18 06:45,55,19,36,0,0,0
2023-04-18 07:00,66,26,40,0,0,0
2023-04-18 07:15,103,57,46,0,0,0
2023-04-18 07:30,259,178,81,0,0,0
2023-04-18 07:45,260,112,148,0,0,0
2023-04-18 08:00,349,141,208,0,0,0
2023-04-18 08:15,200,96,104,0,0,0
2023-04-18 08:30,176,105,71,0,0,0
2023-04-18 08:45,211,94,117,0,0,0
2023-04-18 09:00,138,74,64,0,0,0
2023-04-18 09:15,105,36,69,0,0,0
2023-04-18 09:30,103,35,68,0,0,0
2023-04-18 09:45,233,110,123,0,0,0
2023-04-18 10:00,311,126,185,0,0,0
2023-04-18 10:15,84,46,38,0,0,0
2023-04-18 10:30,77,37,40,0,0,0
2023-04-18 10:45,75,34,41,0,0,0
2023-04-18 11:00,82,47,35,0,0,0
2023-04-18 11:15,99,64,35,0,0,0
2023-04-18 11:30,118,58,60,0,0,0
2023-04-18 11:45,304,176,128,0,0,0
2023-04-18 12:00,236,120,116,0,0,0
2023-04-18 12:15,124,65,59,0,0,0
2023-04-18 12:30,101,32,69,0,0,0
2023-04-18 12:45,124,62,62,0,0,0
2023-04-18 13:00,163,57,106,0,0,0
2023-04-18 13:15,138,43,95,0,0,0
2023-04-18 13:30,128,51,77,0,0,0
2023-04-18 13:45,322,178,144,0,0,0
2023-04-18 14:00,192,85,107,0,0,0
2023-04-18 14:15,158,74,84,0,0,0
2023-04-18 14:30,146,79,67,0,0,0
2023-04-18 14:45,138,75,63,0,0,0
2023-04-18 15:00,155,83,72,0,0,0
2023-04-18 15:15,140,88,52,0,0,0
2023-04-18 15:30,163,81,82,0,0,0
2023-04-18 15:45,328,189,139,0,0,0
2023-04-18 16:00,237,141,96,0,0,0
2023-04-18 16:15,203,107,96,0,0,0
2023-04-18 16:30,171,96,75,0,0,0
2023-04-18 16:45,159,92,67,0,0,0
2023-04-18 17:00,165,102,63,0,0,0
2023-04-18 17:15,164,88,76,0,0,0
2023-04-18 17:30,188,113,75,0,0,0
2023-04-18 17:45,284,148,136,0,0,0
2023-04-18 18:00,218,119,99,0,0,0
2023-04-18 18:15,152,65,87,0,0,0
2023-04-18 18:30,105,48,57,0,0,0
2023-04-18 18:45,111,48,63,0,0,0
2023-04-18 19:00,139,58,81,0,0,0
2023-04-18 19:15,128,58,70,0,0,0
2023-04-18 19:30,101,48,53,0,0,0
2023-04-18 19:45,132,42,90,0,0,0
2023-04-18 20:00,101,34,67,0,0,0
2023-04-18 20:15,70,35,35,0,0,0
2023-04-18 20:30,67,20,47,0,0,0
2023-04-18 20:45,38,18,20,0,0,0
2023-04-18 21:00,43,15,28,0,0,0
2023-04-18 21:15,46,25,21,0,0,0
2023-04-18 21:30,38,9,29,0,0,0
2023-04-18 21:45,40,11,29,0,0,0
2023-04-18 22:00,40,11,29,0,0,0
2023-04-18 22:15,35,8,27,0,0,0
2023-04-18 22:30,47,14,33,0,0,0
2023-04-18 22:45,25,4,21,0,0,0
2023-04-18 23:00,25,11,14,0,0,0
2023-04-18 23:15,34,9,25,0,0,0
2023-04-18 23:30,11,3,8,0,0,0
2023-04-18 23:45,13,3,10,0,0,0
2023-04-19 00:00,10,4,6,0,0,0
2023-04-19 00:15,10,4,6,0,0,0
2023-04-19 00:30,4,1,3,0,0,0
2023-04-19 00:45,4,0,4,0,0,0
2023-04-19 01:00,5,1,4,0,0,0
2023-04-19 01:15,1,1,0,0,0,0
2023-04-19 01:30,4,1,3,0,0,0
2023-04-19 01:45,1,0,1,0,0,0
2023-04-19 02:00,2,0,2,0,0,0
2023-04-19 02:15,0,0,0,0,0,0
2023-04-19 02:30,0,0,0,0,0,0
2023-04-19 02:45,1,1,0,0,0,0
2023-04-19 03:00,0,0,0,0,0,0
2023-04-19 03:15,1,0,1,0,0,0
2023-04-19 03:30,2,0,2,0,0,0
2023-04-19 03:45,1,1,0,0,0,0
2023-04-19 04:00,0,0,0,0,0,0
2023-04-19 04:15,2,2,0,0,0,0
2023-04-19 04:30,0,0,0,0,0,0
2023-04-19 04:45,2,0,2,0,0,0
2023-04-19 05:00,0,0,0,0,0,0
2023-04-19 05:15,2,2,0,0,0,0
2023-04-19 05:30,14,3,11,0,0,0
2023-04-19 05:45,16,6,10,0,0,0
2023-04-19 06:00,12,9,3,0,0,0
2023-04-19 06:15,25,14,11,0,0,0
2023-04-19 06:30,43,14,29,0,0,0
2023-04-19 06:45,68,26,42,0,0,0
2023-04-19 07:00,77,33,44,0,0,0
2023-04-19 07:15,133,85,48,0,0,0
2023-04-19 07:30,267,156,111,0,0,0
2023-04-19 07:45,291,130,161,0,0,0
2023-04-19 08:00,329,145,184,0,0,0
2023-04-19 08:15,201,97,104,0,0,0
2023-04-19 08:30,164,84,80,0,0,0
2023-04-19 08:45,160,80,80,0,0,0
2023-04-19 09:00,153,70,83,0,0,0
2023-04-19 09:15,132,76,56,0,0,0
2023-04-19 09:30,126,82,44,0,0,0
2023-04-19 09:45,240,136,104,0,0,0
2023-04-19 10:00,262,118,144,0,0,0
2023-04-19 10:15,118,67,51,0,0,0
2023-04-19 10:30,87,39,48,0,0,0
2023-04-19 10:45,119,56,63,0,0,0
2023-04-19 11:00,86,34,52,0,0,0
2023-04-19 11:15,118,54,64,0,0,0
2023-04-19 11:30,112,54,58,0,0,0
2023-04-19 11:45,263,119,144,0,0,0
2023-04-19 12:00,228,129,99,0,0,0
2023-04-19 12:15,165,82,83,0,0,0
2023-04-19 12:30,144,51,93,0,0,0
2023-04-19 12:45,165,87,78,0,0,0
2023-04-19 13:00,204,97,107,0,0,0
2023-04-19 13:15,159,60,99,0,0,0
2023-04-19 13:30,172,76,96,0,0,0
2023-04-19 13:45,300,128,172,0,0,0
2023-04-19 14:00,244,106,138,0,0,0
2023-04-19 14:15,161,75,86,0,0,0
2023-04-19 14:30,149,94,55,0,0,0
2023-04-19 14:45,132,68,64,0,0,0
2023-04-19 15:00,143,79,64,0,0,0
2023-04-19 15:15,176,99,77,0,0,0
2023-04-19 15:30,171,101,70,0,0,0
2023-04-19 15:45,317,180,137,0,0,0
2023-04-19 16:00,259,138,121,0,0,0
2023-04-19 16:15,177,88,89,0,0,0
2023-04-19 16:30,166,98,68,0,0,0
2023-04-19 16:45,227,108,119,0,0,0
2023-04-19 17:00,182,80,102,0,0,0
2023-04-19 17:15,162,83,79,0,0,0
2023-04-19 17:30,172,85,87,0,0,0
2023-04-19 17:45,301,159,142,0,0,0
2023-04-19 18:00,220,118,102,0,0,0
2023-04-19 18:15,163,70,93,0,0,0
2023-04-19 18:30,122,62,60,0,0,0
2023-04-19 18:45,117,57,60,0,0,0
2023-04-19 19:00,143,68,75,0,0,0
2023-04-19 19:15,144,69,75,0,0,0
2023-04-19 19:30,104,49,55,0,0,0
2023-04-19 19:45,147,66,81,0,0,0
2023-04-19 20:00,96,48,48,0,0,0
2023-04-19 20:15,90,36,54,0,0,0
2023-04-19 20:30,53,25,28,0,0,0
