Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2019-07-13 13:30,106,54,52,0,0,0
2019-07-13 13:45,91,51,40,0,0,0
2019-07-13 14:00,99,41,58,0,0,0
2019-07-13 14:15,114,47,67,0,0,0
2019-07-13 14:30,102,47,55,0,0,0
2019-07-13 14:45,108,37,71,0,0,0
2019-07-13 15:00,89,31,58,0,0,0
2019-07-13 15:15,90,32,58,0,0,0
2019-07-13 15:30,70,33,37,0,0,0
2019-07-13 15:45,71,33,38,0,0,0
2019-07-13 16:00,85,30,55,0,0,0
2019-07-13 16:15,111,67,44,0,0,0
2019-07-13 16:30,83,48,35,0,0,0
2019-07-13 16:45,75,31,44,0,0,0
2019-07-13 17:00,74,28,46,0,0,0
2019-07-13 17:15,67,21,46,0,0,0
2019-07-13 17:30,111,45,66,0,0,0
2019-07-13 17:45,96,36,60,0,0,0
2019-07-13 18:00,72,17,55,0,0,0
2019-07-13 18:15,82,36,46,0,0,0
2019-07-13 18:30,57,19,38,0,0,0
2019-07-13 18:45,56,25,31,0,0,0
2019-07-13 19:00,77,29,48,0,0,0
2019-07-13 19:15,53,24,29,0,0,0
2019-07-13 19:30,75,40,35,0,0,0
2019-07-13 19:45,66,33,33,0,0,0
2019-07-13 20:00,50,24,26,0,0,0
2019-07-13 20:15,46,17,29,0,0,0
2019-07-13 20:30,42,18,24,0,0,0
2019-07-13 20:45,53,14,39,0,0,0
2019-07-13 21:00,51,20,31,0,0,0
2019-07-13 21:15,56,35,21,0,0,0
2019-07-13 21:30,32,11,21,0,0,0
2019-07-13 21:45,29,6,23,0,0,0
2019-07-13 22:00,53,26,27,0,0,0
2019-07-13 22:15,30,8,22,0,0,0
2019-07-13 22:30,26,5,21,0,0,0
2019-07-13 22:45,41,12,29,0,0,0
2019-07-13 23:00,29,12,17,0,0,0
2019-07-13 23:15,31,14,17,0,0,0
2019-07-13 23:30,15,4,11,0,0,0
2019-07-13 23:45,31,16,15,0,0,0
2019-07-14 00:00,24,3,21,0,0,0
2019-07-14 00:15,13,1,12,0,0,0
2019-07-14 00:30,18,7,11,0,0,0
2019-07-14 00:45,36,19,17,0,0,0
2019-07-14 01:00,25,10,15,0,0,0
2019-07-14 01:15,13,8,5,0,0,0
2019-07-14 01:30,15,3,12,0,0,0
2019-07-14 01:45,17,1,16,0,0,0
2019-07-14 02:00,4,1,3,0,0,0
2019-07-14 02:15,5,1,4,0,0,0
2019-07-14 02:30,7,1,6,0,0,0
2019-07-14 02:45,13,3,10,0,0,0
2019-07-14 03:00,12,6,6,0,0,0
2019-07-14 03:15,3,0,3,0,0,0
2019-07-14 03:30,5,1,4,0,0,0
2019-07-14 03:45,13,1,12,0,0,0
2019-07-14 04:00,3,1,2,0,0,0
2019-07-14 04:15,1,0,1,0,0,0
2019-07-14 04:30,8,2,6,0,0,0
2019-07-14 04:45,2,0,2,0,0,0
2019-07-14 05:00,0,0,0,0,0,0
2019-07-14 05:15,1,0,1,0,0,0
2019-07-14 05:30,5,1,4,0,0,0
2019-07-14 05:45,9,1,8,0,0,0
2019-07-14 06:00,3,2,1,0,0,0
2019-07-14 06:15,3,1,2,0,0,0
2019-07-14 06:30,4,2,2,0,0,0
2019-07-14 06:45,4,0,4,0,0,0
2019-07-14 07:00,3,0,3,0,0,0
2019-07-14 07:15,3,2,1,0,0,0
2019-07-14 07:30,3,1,2,0,0,0
2019-07-14 07:45,18,11,7,0,0,0
2019-07-14 08:00,9,4,5,0,0,0
2019-07-14 08:15,13,7,6,0,0,0
2019-07-14 08:30,11,7,4,0,0,0
2019-07-14 08:45,17,6,11,0,0,0
2019-07-14 09:00,6,6,0,0,0,0
2019-07-14 09:15,18,12,6,0,0,0
2019-07-14 09:30,21,14,7,0,0,0
2019-07-14 09:45,33,24,9,0,0,0
2019-07-14 10:00,21,7,14,0,0,0
2019-07-14 10:15,29,16,13,0,0,0
2019-07-14 10:30,40,31,9,0,0,0
2019-07-14 10:45,36,19,17,0,0,0
2019-07-14 11:00,52,27,25,0,0,0
2019-07-14 11:15,27,13,14,0,0,0
2019-07-14 11:30,47,25,22,0,0,0
2019-07-14 11:45,36,16,20,0,0,0
2019-07-14 12:00,43,16,27,0,0,0
2019-07-14 12:15,37,15,22,0,0,0
2019-07-14 12:30,45,18,27,0,0,0
2019-07-14 12:45,53,27,26,0,0,0
2019-07-14 13:00,36,18,18,0,0,0
2019-07-14 13:15,41,11,30,0,0,0
2019-07-14 13:30,43,18,25,0,0,0
2019-07-14 13:45,31,14,17,0,0,0
2019-07-14 14:00,62,20,42,0,0,0
2019-07-14 14:15,48,19,29,0,0,0
2019-07-14 14:30,47,18,29,0,0,0
2019-07-14 14:45,68,26,42,0,0,0
2019-07-14 15:00,53,25,28,0,0,0
2019-07-14 15:15,41,16,25,0,0,0
2019-07-14 15:30,52,28,24,0,0,0
2019-07-14 15:45,83,50,33,0,0,0
2019-07-14 16:00,49,31,18,0,0,0
2019-07-14 16:15,35,15,20,0,0,0
2019-07-14 16:30,38,20,18,0,0,0
2019-07-14 16:45,64,18,46,0,0,0
2019-07-14 17:00,44,11,33,0,0,0
2019-07-14 17:15,40,21,19,0,0,0
2019-07-14 17:30,81,38,43,0,0,0
2019-07-14 17:45,50,22,28,0,0,0
2019-07-14 18:00,45,14,31,0,0,0
2019-07-14 18:15,34,15,19,0,0,0
2019-07-14 18:30,43,18,25,0,0,0
2019-07-14 18:45,48,14,34,0,0,0
2019-07-14 19:00,43,17,26,0,0,0
2019-07-14 19:15,50,21,29,0,0,0
2019-07-14 19:30,41,12,29,0,0,0
2019-07-14 19:45,38,19,19,0,0,0
2019-07-14 20:00,48,14,34,0,0,0
2019-07-14 20:15,33,14,19,0,0,0
2019-07-14 20:30,38,8,30,0,0,0
2019-07-14 20:45,23,6,17,0,0,0
2019-07-14 21:00,33,8,25,0,0,0
2019-07-14 21:15,17,4,13,0,0,0
2019-07-14 21:30,16,6,10,0,0,0
2019-07-14 21:45,24,6,18,0,0,0
2019-07-14 22:00,22,6,16,0,0,0
2019-07-14 22:15,13,2,11,0,0,0
2019-07-14 22:30,20,4,16,0,0,0
2019-07-14 22:45,9,4,5,0,0,0
2019-07-14 23:00,19,9,10,0,0,0
2019-07-14 23:15,6,4,2,0,0,0
2019-07-14 23:30,10,0,10,0,0,0
2019-07-14 23:45,3,3,0,0,0,0
2019-07-15 00:00,10,3,7,0,0,0
2019-07-15 00:15,8,4,4,0,0,0
2019-07-15 00:30,1,0,1,0,0,0
2019-07-15 00:45,1,0,1,0,0,0
2019-07-15 01:00,0,0,0,0,0,0
2019-07-15 01:15,1,0,1,0,0,0
2019-07-15 01:30,0,0,0,0,0,0
2019-07-15 01:45,1,0,1,0,0,0
2019-07-15 02:00,0,0,0,0,0,0
2019-07-15 02:15,1,0,1,0,0,0
2019-07-15 02:30,1,1,0,0,0,0
2019-07-15 02:45,1,1,0,0,0,0
2019-07-15 03:00,2,1,1,0,0,0
2019-07-15 03:15,3,1,2,0,0,0
2019-07-15 03:30,0,0,0,0,0,0
2019-07-15 03:45,0,0,0,0,0,0
2019-07-15 04:00,0,0,0,0,0,0
2019-07-15 04:15,0,0,0,0,0,0
2019-07-15 04:30,2,0,2,0,0,0
2019-07-15 04:45,3,1,2,0,0,0
2019-07-15 05:00,0,0,0,0,0,0
2019-07-15 05:15,2,2,0,0,0,0
2019-07-15 05:30,15,5,10,0,0,0
2019-07-15 05:45,13,4,9,0,0,0
2019-07-15 06:00,10,5,5,0,0,0
2019-07-15 06:15,17,4,13,0,0,0
2019-07-15 06:30,49,15,34,0,0,0
2019-07-15 06:45,55,20,35,0,0,0
2019-07-15 07:00,60,20,40,0,0,0
2019-07-15 07:15,65,19,46,0,0,0
2019-07-15 07:30,125,54,71,0,0,0
2019-07-15 07:45,142,52,90,0,0,0
2019-07-15 08:00,137,52,85,0,0,0
2019-07-15 08:15,112,46,66,0,0,0
2019-07-15 08:30,112,32,80,0,0,0
2019-07-15 08:45,151,71,80,0,0,0
2019-07-15 09:00,111,46,65,0,0,0
2019-07-15 09:15,112,57,55,0,0,0
2019-07-15 09:30,96,53,43,0,0,0
2019-07-15 09:45,159,87,72,0,0,0
2019-07-15 10:00,76,39,37,0,0,0
2019-07-15 10:15,72,40,32,0,0,0
2019-07-15 10:30,111,53,58,0,0,0
2019-07-15 10:45,73,30,43,0,0,0
2019-07-15 11:00,91,44,47,0,0,0
2019-07-15 11:15,67,26,41,0,0,0
2019-07-15 11:30,81,42,39,0,0,0
2019-07-15 11:45,95,33,62,0,0,0
2019-07-15 12:00,111,51,60,0,0,0
2019-07-15 12:15,123,52,71,0,0,0
2019-07-15 12:30,99,38,61,0,0,0
2019-07-15 12:45,111,43,68,0,0,0
2019-07-15 13:00,98,43,55,0,0,0
2019-07-15 13:15,114,48,66,0,0,0
2019-07-15 13:30,103,35,68,0,0,0
2019-07-15 13:45,104,46,58,0,0,0
2019-07-15 14:00,92,56,36,0,0,0
2019-07-15 14:15,116,69,47,0,0,0
2019-07-15 14:30,93,47,46,0,0,0
2019-07-15 14:45,117,70,47,0,0,0
2019-07-15 15:00,88,37,51,0,0,0
2019-07-15 15:15,115,78,37,0,0,0
2019-07-15 15:30,102,48,54,0,0,0
2019-07-15 15:45,116,60,56,0,0,0
2019-07-15 16:00,140,82,58,0,0,0
2019-07-15 16:15,126,76,50,0,0,0
2019-07-15 16:30,133,70,63,0,0,0
2019-07-15 16:45,153,75,78,0,0,0
2019-07-15 17:00,173,76,97,0,0,0
2019-07-15 17:15,142,72,70,0,0,0
2019-07-15 17:30,129,63,66,0,0,0
2019-07-15 17:45,141,71,70,0,0,0
2019-07-15 18:00,149,60,89,0,0,0
2019-07-15 18:15,88,38,50,0,0,0
2019-07-15 18:30,89,37,52,0,0,0
2019-07-15 18:45,79,37,42,0,0,0
2019-07-15 19:00,82,31,51,0,0,0
2019-07-15 19:15,82,32,50,0,0,0
2019-07-15 19:30,79,37,42,0,0,0
2019-07-15 19:45,64,33,31,0,0,0
2019-07-15 20:00,58,22,36,0,0,0
2019-07-15 20:15,48,11,37,0,0,0
2019-07-15 20:30,51,23,28,0,0,0
2019-07-15 20:45,36,13,23,0,0,0
2019-07-15 21:00,34,11,23,0,0,0
2019-07-15 21:15,40,13,27,0,0,0
2019-07-15 21:30,31,14,17,0,0,0
2019-07-15 21:45,27,13,14,0,0,0
2019-07-15 22:00,37,19,18,0,0,0
2019-07-15 22:15,29,9,20,0,0,0
2019-07-15 22:30,16,6,10,0,0,0
2019-07-15 22:45,24,6,18,0,0,0
2019-07-15 23:00,27,10,17,0,0,0
2019-07-15 23:15,12,2,10,0,0,0
2019-07-15 23:30,19,6,13,0,0,0
2019-07-15 23:45,20,8,12,0,0,0
2019-07-16 00:00,19,7,12,0,0,0
2019-07-16 00:15,5,0,5,0,0,0
2019-07-16 00:30,6,1,5,0,0,0
2019-07-16 00:45,3,0,3,0,0,0
2019-07-16 01:00,12,1,11,0,0,0
2019-07-16 01:15,5,4,1,0,0,0
2019-07-16 01:30,3,1,2,0,0,0
2019-07-16 01:45,4,1,3,0,0,0
2019-07-16 02:00,4,0,4,0,0,0
2019-07-16 02:15,4,1,3,0,0,0
2019-07-16 02:30,0,0,0,0,0,0
2019-07-16 02:45,1,1,0,0,0,0
2019-07-16 03:00,1,0,1,0,0,0
2019-07-16 03:15,0,0,0,0,0,0
2019-07-16 03:30,1,0,1,0,0,0
2019-07-16 03:45,0,0,0,0,0,0
2019-07-16 04:00,0,0,0,0,0,0
2019-07-16 04:15,0,0,0,0,0,0
2019-07-16 04:30,0,0,0,0,0,0
2019-07-16 04:45,4,2,2,0,0,0
2019-07-16 05:00,0,0,0,0,0,0
2019-07-16 05:15,2,1,1,0,0,0
2019-07-16 05:30,13,1,12,0,0,0
2019-07-16 05:45,16,4,12,0,0,0
2019-07-16 06:00,13,4,9,0,0,0
2019-07-16 06:15,31,10,21,0,0,0
2019-07-16 06:30,29,15,14,0,0,0
2019-07-16 06:45,50,15,35,0,0,0
2019-07-16 07:00,51,16,35,0,0,0
2019-07-16 07:15,105,35,70,0,0,0
2019-07-16 07:30,136,42,94,0,0,0
2019-07-16 07:45,186,62,124,0,0,0
2019-07-16 08:00,151,48,103,0,0,0
2019-07-16 08:15,131,44,87,0,0,0
2019-07-16 08:30,140,53,87,0,0,0
2019-07-16 08:45,142,61,81,0,0,0
2019-07-16 09:00,140,58,82,0,0,0
2019-07-16 09:15,109,46,63,0,0,0
2019-07-16 09:30,129,45,84,0,0,0
2019-07-16 09:45,126,73,53,0,0,0
2019-07-16 10:00,99,46,53,0,0,0
2019-07-16 10:15,85,45,40,0,0,0
2019-07-16 10:30,86,37,49,0,0,0
2019-07-16 10:45,89,41,48,0,0,0
2019-07-16 11:00,87,47,40,0,0,0
2019-07-16 11:15,119,61,58,0,0,0
2019-07-16 11:30,88,39,49,0,0,0
2019-07-16 11:45,129,75,54,0,0,0
2019-07-16 12:00,84,46,38,0,0,0
2019-07-16 12:15,102,55,47,0,0,0
2019-07-16 12:30,111,43,68,0,0,0
2019-07-16 12:45,125,61,64,0,0,0
2019-07-16 13:00,106,44,62,0,0,0
2019-07-16 13:15,100,36,64,0,0,0
2019-07-16 13:30,124,53,71,0,0,0
2019-07-16 13:45,113,57,56,0,0,0
2019-07-16 14:00,118,61,57,0,0,0
2019-07-16 14:15,120,60,60,0,0,0
2019-07-16 14:30,111,72,39,0,0,0
2019-07-16 14:45,122,75,47,0,0,0
2019-07-16 15:00,105,58,47,0,0,0
2019-07-16 15:15,119,59,60,0,0,0
2019-07-16 15:30,125,65,60,0,0,0
2019-07-16 15:45,111,54,57,0,0,0
2019-07-16 16:00,145,74,71,0,0,0
2019-07-16 16:15,122,67,55,0,0,0
2019-07-16 16:30,137,73,64,0,0,0
2019-07-16 16:45,158,69,89,0,0,0
2019-07-16 17:00,140,78,62,0,0,0
2019-07-16 17:15,132,70,62,0,0,0
2019-07-16 17:30,132,63,69,0,0,0
2019-07-16 17:45,138,59,79,0,0,0
2019-07-16 18:00,112,55,57,0,0,0
2019-07-16 18:15,126,56,70,0,0,0
2019-07-16 18:30,97,32,65,0,0,0
2019-07-16 18:45,99,53,46,0,0,0
2019-07-16 19:00,80,28,52,0,0,0
2019-07-16 19:15,82,29,53,0,0,0
2019-07-16 19:30,65,23,42,0,0,0
2019-07-16 19:45,64,22,42,0,0,0
2019-07-16 20:00,50,17,33,0,0,0
2019-07-16 20:15,43,18,25,0,0,0
2019-07-16 20:30,44,25,19,0,0,0
2019-07-16 20:45,40,21,19,0,0,0
2019-07-16 21:00,45,20,25,0,0,0
2019-07-16 21:15,50,13,37,0,0,0
2019-07-16 21:30,33,10,23,0,0,0
2019-07-16 21:45,27,11,16,0,0,0
2019-07-16 22:00,41,21,20,0,0,0
2019-07-16 22:15,61,27,34,0,0,0
2019-07-16 22:30,41,7,34,0,0,0
2019-07-16 22:45,20,8,12,0,0,0
2019-07-16 23:00,27,3,24,0,0,0
2019-07-16 23:15,15,6,9,0,0,0
2019-07-16 23:30,18,9,9,0,0,0
2019-07-16 23:45,20,4,16,0,0,0
2019-07-17 00:00,17,7,10,0,0,0
2019-07-17 00:15,3,2,1,0,0,0
2019-07-17 00:30,4,0,4,0,0,0
2019-07-17 00:45,11,2,9,0,0,0
2019-07-17 01:00,3,0,3,0,0,0
2019-07-17 01:15,3,2,1,0,0,0
2019-07-17 01:30,4,2,2,0,0,0
2019-07-17 01:45,2,0,2,0,0,0
2019-07-17 02:00,6,0,6,0,0,0
2019-07-17 02:15,9,1,8,0,0,0
2019-07-17 02:30,0,0,0,0,0,0
2019-07-17 02:45,1,1,0,0,0,0
2019-07-17 03:00,1,0,1,0,0,0
2019-07-17 03:15,3,2,1,0,0,0
2019-07-17 03:30,1,0,1,0,0,0
2019-07-17 03:45,3,0,3,0,0,0
2019-07-17 04:00,4,3,1,0,0,0
2019-07-17 04:15,0,0,0,0,0,0
2019-07-17 04:30,4,0,4,0,0,0
2019-07-17 04:45,5,2,3,0,0,0
2019-07-17 05:00,1,0,1,0,0,0
2019-07-17 05:15,3,2,1,0,0,0
2019-07-17 05:30,11,3,8,0,0,0
2019-07-17 05:45,21,6,15,0,0,0
2019-07-17 06:00,12,9,3,0,0,0
2019-07-17 06:15,15,6,9,0,0,0
2019-07-17 06:30,44,16,28,0,0,0
2019-07-17 06:45,52,23,29,0,0,0
2019-07-17 07:00,70,17,53,0,0,0
2019-07-17 07:15,92,33,59,0,0,0
2019-07-17 07:30,93,36,57,0,0,0
2019-07-17 07:45,198,80,118,0,0,0
2019-07-17 08:00,172,61,111,0,0,0
2019-07-17 08:15,152,56,96,0,0,0
2019-07-17 08:30,144,49,95,0,0,0
2019-07-17 08:45,173,79,94,0,0,0
2019-07-17 09:00,114,41,73,0,0,0
2019-07-17 09:15,109,55,54,0,0,0
2019-07-17 09:30,127,75,52,0,0,0
2019-07-17 09:45,149,84,65,0,0,0
2019-07-17 10:00,98,47,51,0,0,0
2019-07-17 10:15,118,65,53,0,0,0
2019-07-17 10:30,93,44,49,0,0,0
2019-07-17 10:45,98,59,39,0,0,0
2019-07-17 11:00,124,65,59,0,0,0
2019-07-17 11:15,104,44,60,0,0,0
2019-07-17 11:30,93,53,40,0,0,0
2019-07-17 11:45,139,63,76,0,0,0
2019-07-17 12:00,126,67,59,0,0,0
2019-07-17 12:15,130,69,61,0,0,0
2019-07-17 12:30,132,42,90,0,0,0
2019-07-17 12:45,143,58,85,0,0,0
2019-07-17 13:00,135,54,81,0,0,0
2019-07-17 13:15,120,54,66,0,0,0
2019-07-17 13:30,139,60,79,0,0,0
2019-07-17 13:45,121,65,56,0,0,0
2019-07-17 14:00,128,69,59,0,0,0
2019-07-17 14:15,152,77,75,0,0,0
2019-07-17 14:30,113,53,60,0,0,0
2019-07-17 14:45,111,51,60,0,0,0
2019-07-17 15:00,136,85,51,0,0,0
2019-07-17 15:15,125,58,67,0,0,0
2019-07-17 15:30,134,58,76,0,0,0
2019-07-17 15:45,130,70,60,0,0,0
2019-07-17 16:00,122,72,50,0,0,0
2019-07-17 16:15,142,75,67,0,0,0
2019-07-17 16:30,122,58,64,0,0,0
2019-07-17 16:45,154,55,99,0,0,0
2019-07-17 17:00,143,80,63,0,0,0
2019-07-17 17:15,143,60,83,0,0,0
2019-07-17 17:30,132,66,66,0,0,0
2019-07-17 17:45,158,75,83,0,0,0
2019-07-17 18:00,139,54,85,0,0,0
2019-07-17 18:15,149,54,95,0,0,0
2019-07-17 18:30,85,38,47,0,0,0
2019-07-17 18:45,104,47,57,0,0,0
2019-07-17 19:00,91,36,55,0,0,0
2019-07-17 19:15,80,31,49,0,0,0
2019-07-17 19:30,65,33,32,0,0,0
2019-07-17 19:45,87,42,45,0,0,0
2019-07-17 20:00,81,37,44,0,0,0
2019-07-17 20:15,58,36,22,0,0,0
2019-07-17 20:30,57,23,34,0,0,0
2019-07-17 20:45,44,11,33,0,0,0
2019-07-17 21:00,55,28,27,0,0,0
2019-07-17 21:15,42,18,24,0,0,0
2019-07-17 21:30,33,12,21,0,0,0
2019-07-17 21:45,36,9,27,0,0,0
2019-07-17 22:00,26,8,18,0,0,0
2019-07-17 22:15,26,9,17,0,0,0
2019-07-17 22:30,35,9,26,0,0,0
2019-07-17 22:45,36,12,24,0,0,0
2019-07-17 23:00,24,10,14,0,0,0
2019-07-17 23:15,24,6,18,0,0,0
2019-07-17 23:30,19,2,17,0,0,0
2019-07-17 23:45,25,15,10,0,0,0
2019-07-18 00:00,19,2,17,0,0,0
2019-07-18 00:15,9,0,9,0,0,0
2019-07-18 00:30,13,6,7,0,0,0
2019-07-18 00:45,7,1,6,0,0,0
2019-07-18 01:00,6,0,6,0,0,0
2019-07-18 01:15,4,2,2,0,0,0
2019-07-18 01:30,16,0,16,0,0,0
2019-07-18 01:45,4,0,4,0,0,0
2019-07-18 02:00,7,2,5,0,0,0
2019-07-18 02:15,4,1,3,0,0,0
2019-07-18 02:30,8,0,8,0,0,0
2019-07-18 02:45,10,2,8,0,0,0
2019-07-18 03:00,1,1,0,0,0,0
2019-07-18 03:15,2,0,2,0,0,0
2019-07-18 03:30,0,0,0,0,0,0
2019-07-18 03:45,1,0,1,0,0,0
2019-07-18 04:00,1,1,0,0,0,0
2019-07-18 04:15,3,2,1,0,0,0
2019-07-18 04:30,2,0,2,0,0,0
2019-07-18 04:45,6,2,4,0,0,0
2019-07-18 05:00,2,1,1,0,0,0
2019-07-18 05:15,3,2,1,0,0,0
2019-07-18 05:30,9,2,7,0,0,0
2019-07-18 05:45,15,2,13,0,0,0
2019-07-18 06:00,14,5,9,0,0,0
2019-07-18 06:15,20,12,8,0,0,0
2019-07-18 06:30,39,17,22,0,0,0
2019-07-18 06:45,52,20,32,0,0,0
2019-07-18 07:00,75,23,52,0,0,0
2019-07-18 07:15,107,24,83,0,0,0
2019-07-18 07:30,143,37,106,0,0,0
2019-07-18 07:45,172,67,105,0,0,0
2019-07-18 08:00,131,41,90,0,0,0
2019-07-18 08:15,134,65,69,0,0,0
2019-07-18 08:30,91,40,51,0,0,0
2019-07-18 08:45,132,62,70,0,0,0
2019-07-18 09:00,110,33,77,0,0,0
2019-07-18 09:15,95,46,49,0,0,0
2019-07-18 09:30,93,49,44,0,0,0
2019-07-18 09:45,107,58,49,0,0,0
2019-07-18 10:00,97,37,60,0,0,0
2019-07-18 10:15,73,43,30,0,0,0
2019-07-18 10:30,77,35,42,0,0,0
2019-07-18 10:45,92,55,37,0,0,0
2019-07-18 11:00,77,26,51,0,0,0
2019-07-18 11:15,81,43,38,0,0,0
2019-07-18 11:30,91,44,47,0,0,0
2019-07-18 11:45,114,65,49,0,0,0
2019-07-18 12:00,113,57,56,0,0,0
2019-07-18 12:15,119,62,57,0,0,0
2019-07-18 12:30,93,38,55,0,0,0
2019-07-18 12:45,129,65,64,0,0,0
2019-07-18 13:00,115,51,64,0,0,0
2019-07-18 13:15,104,41,63,0,0,0
2019-07-18 13:30,127,58,69,0,0,0
2019-07-18 13:45,133,65,68,0,0,0
2019-07-18 14:00,106,67,39,0,0,0
2019-07-18 14:15,137,78,59,0,0,0
2019-07-18 14:30,102,44,58,0,0,0
2019-07-18 14:45,128,90,38,0,0,0
2019-07-18 15:00,104,62,42,0,0,0
2019-07-18 15:15,139,81,58,0,0,0
2019-07-18 15:30,150,89,61,0,0,0
2019-07-18 15:45,141,80,61,0,0,0
2019-07-18 16:00,137,82,55,0,0,0
2019-07-18 16:15,146,73,73,0,0,0
2019-07-18 16:30,132,79,53,0,0,0
2019-07-18 16:45,144,74,70,0,0,0
2019-07-18 17:00,166,96,70,0,0,0
2019-07-18 17:15,135,82,53,0,0,0
2019-07-18 17:30,121,60,61,0,0,0
2019-07-18 17:45,154,66,88,0,0,0
2019-07-18 18:00,142,64,78,0,0,0
2019-07-18 18:15,131,57,74,0,0,0
2019-07-18 18:30,99,35,64,0,0,0
2019-07-18 18:45,106,46,60,0,0,0
2019-07-18 19:00,99,37,62,0,0,0
2019-07-18 19:15,105,51,54,0,0,0
2019-07-18 19:30,87,36,51,0,0,0
2019-07-18 19:45,71,32,39,0,0,0
2019-07-18 20:00,109,44,65,0,0,0
2019-07-18 20:15,76,34,42,0,0,0
2019-07-18 20:30,40,9,31,0,0,0
2019-07-18 20:45,46,20,26,0,0,0
2019-07-18 21:00,61,17,44,0,0,0
2019-07-18 21:15,60,20,40,0,0,0
2019-07-18 21:30,42,15,27,0,0,0
2019-07-18 21:45,43,7,36,0,0,0
2019-07-18 22:00,51,13,38,0,0,0
2019-07-18 22:15,43,8,35,0,0,0
2019-07-18 22:30,30,13,17,0,0,0
2019-07-18 22:45,40,12,28,0,0,0
2019-07-18 23:00,27,5,22,0,0,0
2019-07-18 23:15,16,9,7,0,0,0
2019-07-18 23:30,22,5,17,0,0,0
2019-07-18 23:45,17,5,12,0,0,0
2019-07-19 00:00,16,5,11,0,0,0
2019-07-19 00:15,8,2,6,0,0,0
2019-07-19 00:30,7,5,2,0,0,0
2019-07-19 00:45,10,0,10,0,0,0
2019-07-19 01:00,4,1,3,0,0,0
2019-07-19 01:15,9,2,7,0,0,0
2019-07-19 01:30,2,0,2,0,0,0
2019-07-19 01:45,3,0,3,0,0,0
2019-07-19 02:00,2,0,2,0,0,0
2019-07-19 02:15,2,0,2,0,0,0
2019-07-19 02:30,1,0,1,0,0,0
2019-07-19 02:45,5,1,4,0,0,0
2019-07-19 03:00,3,2,1,0,0,0
2019-07-19 03:15,1,0,1,0,0,0
2019-07-19 03:30,2,0,2,0,0,0
2019-07-19 03:45,4,1,3,0,0,0
2019-07-19 04:00,2,1,1,0,0,0
2019-07-19 04:15,2,0,2,0,0,0
2019-07-19 04:30,2,0,2,0,0,0
2019-07-19 04:45,4,1,3,0,0,0
2019-07-19 05:00,3,2,1,0,0,0
2019-07-19 05:15,3,1,2,0,0,0
2019-07-19 05:30,10,5,5,0,0,0
2019-07-19 05:45,14,4,10,0,0,0
2019-07-19 06:00,10,6,4,0,0,0
2019-07-19 06:15,19,4,15,0,0,0
2019-07-19 06:30,32,15,17,0,0,0
2019-07-19 06:45,52,34,18,0,0,0
2019-07-19 07:00,61,17,44,0,0,0
2019-07-19 07:15,71,22,49,0,0,0
2019-07-19 07:30,112,30,82,0,0,0
2019-07-19 07:45,141,49,92,0,0,0
2019-07-19 08:00,117,48,69,0,0,0
2019-07-19 08:15,103,55,48,0,0,0
2019-07-19 08:30,90,36,54,0,0,0
2019-07-19 08:45,109,56,53,0,0,0
2019-07-19 09:00,121,57,64,0,0,0
2019-07-19 09:15,76,31,45,0,0,0
2019-07-19 09:30,75,40,35,0,0,0
2019-07-19 09:45,81,46,35,0,0,0
2019-07-19 10:00,68,36,32,0,0,0
2019-07-19 10:15,78,50,28,0,0,0
2019-07-19 10:30,81,49,32,0,0,0
2019-07-19 10:45,88,31,57,0,0,0
2019-07-19 11:00,76,49,27,0,0,0
2019-07-19 11:15,96,49,47,0,0,0
2019-07-19 11:30,110,55,55,0,0,0
2019-07-19 11:45,91,42,49,0,0,0
2019-07-19 12:00,85,44,41,0,0,0
2019-07-19 12:15,132,52,80,0,0,0
2019-07-19 12:30,95,46,49,0,0,0
2019-07-19 12:45,121,56,65,0,0,0
2019-07-19 13:00,100,45,55,0,0,0
2019-07-19 13:15,106,37,69,0,0,0
2019-07-19 13:30,129,53,76,0,0,0
2019-07-19 13:45,127,74,53,0,0,0
2019-07-19 14:00,114,48,66,0,0,0
2019-07-19 14:15,92,46,46,0,0,0
2019-07-19 14:30,132,69,63,0,0,0
2019-07-19 14:45,108,51,57,0,0,0
2019-07-19 15:00,99,46,53,0,0,0
2019-07-19 15:15,95,52,43,0,0,0
2019-07-19 15:30,146,84,62,0,0,0
2019-07-19 15:45,126,66,60,0,0,0
2019-07-19 16:00,106,60,46,0,0,0
2019-07-19 16:15,119,77,42,0,0,0
2019-07-19 16:30,138,81,57,0,0,0
2019-07-19 16:45,136,68,68,0,0,0
2019-07-19 17:00,132,69,63,0,0,0
2019-07-19 17:15,111,67,44,0,0,0
2019-07-19 17:30,94,46,48,0,0,0
2019-07-19 17:45,100,49,51,0,0,0
2019-07-19 18:00,86,39,47,0,0,0
2019-07-19 18:15,113,27,86,0,0,0
2019-07-19 18:30,91,44,47,0,0,0
2019-07-19 18:45,93,49,44,0,0,0
2019-07-19 19:00,91,40,51,0,0,0
2019-07-19 19:15,79,34,45,0,0,0
2019-07-19 19:30,85,50,35,0,0,0
2019-07-19 19:45,68,27,41,0,0,0
2019-07-19 20:00,82,41,41,0,0,0
2019-07-19 20:15,65,25,40,0,0,0
2019-07-19 20:30,66,34,32,0,0,0
