Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2020-07-13 13:30,82,25,57,0,0,0
2020-07-13 13:45,104,55,49,0,0,0
2020-07-13 14:00,82,42,40,0,0,0
2020-07-13 14:15,101,58,43,0,0,0
2020-07-13 14:30,107,50,57,0,0,0
2020-07-13 14:45,107,51,56,0,0,0
2020-07-13 15:00,94,58,36,0,0,0
2020-07-13 15:15,125,76,49,0,0,0
2020-07-13 15:30,117,69,48,0,0,0
2020-07-13 15:45,134,74,60,0,0,0
2020-07-13 16:00,119,56,63,0,0,0
2020-07-13 16:15,120,56,64,0,0,0
2020-07-13 16:30,119,54,65,0,0,0
2020-07-13 16:45,147,73,74,0,0,0
2020-07-13 17:00,107,61,46,0,0,0
2020-07-13 17:15,103,43,60,0,0,0
2020-07-13 17:30,123,60,63,0,0,0
2020-07-13 17:45,99,47,52,0,0,0
2020-07-13 18:00,118,43,75,0,0,0
2020-07-13 18:15,97,42,55,0,0,0
2020-07-13 18:30,99,34,65,0,0,0
2020-07-13 18:45,96,35,61,0,0,0
2020-07-13 19:00,76,27,49,0,0,0
2020-07-13 19:15,60,15,45,0,0,0
2020-07-13 19:30,46,16,30,0,0,0
2020-07-13 19:45,59,16,43,0,0,0
2020-07-13 20:00,47,24,23,0,0,0
2020-07-13 20:15,51,18,33,0,0,0
2020-07-13 20:30,44,23,21,0,0,0
2020-07-13 20:45,47,16,31,0,0,0
2020-07-13 21:00,41,20,21,0,0,0
2020-07-13 21:15,47,25,22,0,0,0
2020-07-13 21:30,35,10,25,0,0,0
2020-07-13 21:45,39,13,26,0,0,0
2020-07-13 22:00,33,15,18,0,0,0
2020-07-13 22:15,30,6,24,0,0,0
2020-07-13 22:30,35,10,25,0,0,0
2020-07-13 22:45,24,2,22,0,0,0
2020-07-13 23:00,14,4,10,0,0,0
2020-07-13 23:15,9,3,6,0,0,0
2020-07-13 23:30,10,3,7,0,0,0
2020-07-13 23:45,10,1,9,0,0,0
2020-07-14 00:00,14,4,10,0,0,0
2020-07-14 00:15,4,0,4,0,0,0
2020-07-14 00:30,9,0,9,0,0,0
2020-07-14 00:45,5,3,2,0,0,0
2020-07-14 01:00,13,1,12,0,0,0
2020-07-14 01:15,5,2,3,0,0,0
2020-07-14 01:30,1,0,1,0,0,0
2020-07-14 01:45,0,0,0,0,0,0
2020-07-14 02:00,3,0,3,0,0,0
2020-07-14 02:15,3,3,0,0,0,0
2020-07-14 02:30,3,3,0,0,0,0
2020-07-14 02:45,2,1,1,0,0,0
2020-07-14 03:00,0,0,0,0,0,0
2020-07-14 03:15,0,0,0,0,0,0
2020-07-14 03:30,0,0,0,0,0,0
2020-07-14 03:45,2,1,1,0,0,0
2020-07-14 04:00,0,0,0,0,0,0
2020-07-14 04:15,0,0,0,0,0,0
2020-07-14 04:30,0,0,0,0,0,0
2020-07-14 04:45,4,3,1,0,0,0
2020-07-14 05:00,1,0,1,0,0,0
2020-07-14 05:15,6,3,3,0,0,0
2020-07-14 05:30,7,2,5,0,0,0
2020-07-14 05:45,17,3,14,0,0,0
2020-07-14 06:00,11,6,5,0,0,0
2020-07-14 06:15,19,11,8,0,0,0
2020-07-14 06:30,31,11,20,0,0,0
2020-07-14 06:45,47,15,32,0,0,0
2020-07-14 07:00,61,21,40,0,0,0
2020-07-14 07:15,57,17,40,0,0,0
2020-07-14 07:30,81,31,50,0,0,0
2020-07-14 07:45,114,37,77,0,0,0
2020-07-14 08:00,77,33,44,0,0,0
2020-07-14 08:15,77,35,42,0,0,0
2020-07-14 08:30,81,26,55,0,0,0
2020-07-14 08:45,105,51,54,0,0,0
2020-07-14 09:00,64,36,28,0,0,0
2020-07-14 09:15,62,31,31,0,0,0
2020-07-14 09:30,83,26,57,0,0,0
2020-07-14 09:45,65,37,28,0,0,0
2020-07-14 10:00,72,34,38,0,0,0
2020-07-14 10:15,47,32,15,0,0,0
2020-07-14 10:30,62,42,20,0,0,0
2020-07-14 10:45,74,42,32,0,0,0
2020-07-14 11:00,54,30,24,0,0,0
2020-07-14 11:15,56,25,31,0,0,0
2020-07-14 11:30,74,43,31,0,0,0
2020-07-14 11:45,82,38,44,0,0,0
2020-07-14 12:00,61,31,30,0,0,0
2020-07-14 12:15,68,19,49,0,0,0
2020-07-14 12:30,86,32,54,0,0,0
2020-07-14 12:45,75,28,47,0,0,0
2020-07-14 13:00,73,28,45,0,0,0
2020-07-14 13:15,60,23,37,0,0,0
2020-07-14 13:30,70,27,43,0,0,0
2020-07-14 13:45,73,40,33,0,0,0
2020-07-14 14:00,78,43,35,0,0,0
2020-07-14 14:15,91,49,42,0,0,0
2020-07-14 14:30,52,18,34,0,0,0
2020-07-14 14:45,87,48,39,0,0,0
2020-07-14 15:00,79,43,36,0,0,0
2020-07-14 15:15,73,39,34,0,0,0
2020-07-14 15:30,79,46,33,0,0,0
2020-07-14 15:45,79,29,50,0,0,0
2020-07-14 16:00,76,26,50,0,0,0
2020-07-14 16:15,77,39,38,0,0,0
2020-07-14 16:30,67,35,32,0,0,0
2020-07-14 16:45,76,39,37,0,0,0
2020-07-14 17:00,72,31,41,0,0,0
2020-07-14 17:15,61,25,36,0,0,0
2020-07-14 17:30,83,37,46,0,0,0
2020-07-14 17:45,101,52,49,0,0,0
2020-07-14 18:00,72,29,43,0,0,0
2020-07-14 18:15,60,30,30,0,0,0
2020-07-14 18:30,59,21,38,0,0,0
2020-07-14 18:45,57,18,39,0,0,0
2020-07-14 19:00,49,21,28,0,0,0
2020-07-14 19:15,43,28,15,0,0,0
2020-07-14 19:30,43,9,34,0,0,0
2020-07-14 19:45,22,8,14,0,0,0
2020-07-14 20:00,32,9,23,0,0,0
2020-07-14 20:15,36,17,19,0,0,0
2020-07-14 20:30,29,13,16,0,0,0
2020-07-14 20:45,25,20,5,0,0,0
2020-07-14 21:00,24,15,9,0,0,0
2020-07-14 21:15,28,9,19,0,0,0
2020-07-14 21:30,13,3,10,0,0,0
2020-07-14 21:45,21,12,9,0,0,0
2020-07-14 22:00,27,15,12,0,0,0
2020-07-14 22:15,15,7,8,0,0,0
2020-07-14 22:30,18,11,7,0,0,0
2020-07-14 22:45,9,3,6,0,0,0
2020-07-14 23:00,12,2,10,0,0,0
2020-07-14 23:15,5,1,4,0,0,0
2020-07-14 23:30,12,2,10,0,0,0
2020-07-14 23:45,7,2,5,0,0,0
2020-07-15 00:00,8,0,8,0,0,0
2020-07-15 00:15,8,2,6,0,0,0
2020-07-15 00:30,2,2,0,0,0,0
2020-07-15 00:45,3,2,1,0,0,0
2020-07-15 01:00,4,3,1,0,0,0
2020-07-15 01:15,2,1,1,0,0,0
2020-07-15 01:30,2,0,2,0,0,0
2020-07-15 01:45,1,0,1,0,0,0
2020-07-15 02:00,1,0,1,0,0,0
2020-07-15 02:15,3,1,2,0,0,0
2020-07-15 02:30,1,1,0,0,0,0
2020-07-15 02:45,1,0,1,0,0,0
2020-07-15 03:00,0,0,0,0,0,0
2020-07-15 03:15,0,0,0,0,0,0
2020-07-15 03:30,2,2,0,0,0,0
2020-07-15 03:45,1,0,1,0,0,0
2020-07-15 04:00,0,0,0,0,0,0
2020-07-15 04:15,2,1,1,0,0,0
2020-07-15 04:30,2,0,2,0,0,0
2020-07-15 04:45,5,4,1,0,0,0
2020-07-15 05:00,1,0,1,0,0,0
2020-07-15 05:15,1,0,1,0,0,0
2020-07-15 05:30,9,2,7,0,0,0
2020-07-15 05:45,21,3,18,0,0,0
2020-07-15 06:00,7,6,1,0,0,0
2020-07-15 06:15,13,7,6,0,0,0
2020-07-15 06:30,28,14,14,0,0,0
2020-07-15 06:45,43,15,28,0,0,0
2020-07-15 07:00,43,19,24,0,0,0
2020-07-15 07:15,51,20,31,0,0,0
2020-07-15 07:30,94,42,52,0,0,0
2020-07-15 07:45,115,38,77,0,0,0
2020-07-15 08:00,90,39,51,0,0,0
2020-07-15 08:15,59,29,30,0,0,0
2020-07-15 08:30,66,25,41,0,0,0
2020-07-15 08:45,114,51,63,0,0,0
2020-07-15 09:00,100,63,37,0,0,0
2020-07-15 09:15,83,48,35,0,0,0
2020-07-15 09:30,77,50,27,0,0,0
2020-07-15 09:45,95,48,47,0,0,0
2020-07-15 10:00,86,42,44,0,0,0
2020-07-15 10:15,85,57,28,0,0,0
2020-07-15 10:30,76,53,23,0,0,0
2020-07-15 10:45,79,41,38,0,0,0
2020-07-15 11:00,94,52,42,0,0,0
2020-07-15 11:15,96,46,50,0,0,0
2020-07-15 11:30,107,56,51,0,0,0
2020-07-15 11:45,146,75,71,0,0,0
2020-07-15 12:00,96,33,63,0,0,0
2020-07-15 12:15,121,49,72,0,0,0
2020-07-15 12:30,105,49,56,0,0,0
2020-07-15 12:45,102,42,60,0,0,0
2020-07-15 13:00,83,37,46,0,0,0
2020-07-15 13:15,108,37,71,0,0,0
2020-07-15 13:30,103,50,53,0,0,0
2020-07-15 13:45,109,49,60,0,0,0
2020-07-15 14:00,107,47,60,0,0,0
2020-07-15 14:15,103,37,66,0,0,0
2020-07-15 14:30,94,45,49,0,0,0
2020-07-15 14:45,85,49,36,0,0,0
2020-07-15 15:00,129,70,59,0,0,0
2020-07-15 15:15,102,51,51,0,0,0
2020-07-15 15:30,94,43,51,0,0,0
2020-07-15 15:45,113,52,61,0,0,0
2020-07-15 16:00,106,60,46,0,0,0
2020-07-15 16:15,139,77,62,0,0,0
2020-07-15 16:30,99,40,59,0,0,0
2020-07-15 16:45,116,56,60,0,0,0
2020-07-15 17:00,99,44,55,0,0,0
2020-07-15 17:15,98,54,44,0,0,0
2020-07-15 17:30,98,37,61,0,0,0
2020-07-15 17:45,100,46,54,0,0,0
2020-07-15 18:00,107,48,59,0,0,0
2020-07-15 18:15,125,51,74,0,0,0
2020-07-15 18:30,93,38,55,0,0,0
2020-07-15 18:45,95,46,49,0,0,0
2020-07-15 19:00,78,35,43,0,0,0
2020-07-15 19:15,47,14,33,0,0,0
2020-07-15 19:30,64,20,44,0,0,0
2020-07-15 19:45,67,32,35,0,0,0
2020-07-15 20:00,45,14,31,0,0,0
2020-07-15 20:15,38,18,20,0,0,0
2020-07-15 20:30,32,10,22,0,0,0
2020-07-15 20:45,35,16,19,0,0,0
2020-07-15 21:00,40,15,25,0,0,0
2020-07-15 21:15,51,16,35,0,0,0
2020-07-15 21:30,46,18,28,0,0,0
2020-07-15 21:45,38,10,28,0,0,0
2020-07-15 22:00,31,14,17,0,0,0
2020-07-15 22:15,28,13,15,0,0,0
2020-07-15 22:30,24,4,20,0,0,0
2020-07-15 22:45,22,6,16,0,0,0
2020-07-15 23:00,20,5,15,0,0,0
2020-07-15 23:15,12,1,11,0,0,0
2020-07-15 23:30,20,8,12,0,0,0
2020-07-15 23:45,15,3,12,0,0,0
2020-07-16 00:00,9,4,5,0,0,0
2020-07-16 00:15,10,1,9,0,0,0
2020-07-16 00:30,15,7,8,0,0,0
2020-07-16 00:45,6,3,3,0,0,0
2020-07-16 01:00,6,2,4,0,0,0
2020-07-16 01:15,2,1,1,0,0,0
2020-07-16 01:30,6,0,6,0,0,0
2020-07-16 01:45,3,0,3,0,0,0
2020-07-16 02:00,1,1,0,0,0,0
2020-07-16 02:15,4,0,4,0,0,0
2020-07-16 02:30,2,0,2,0,0,0
2020-07-16 02:45,4,1,3,0,0,0
2020-07-16 03:00,3,0,3,0,0,0
2020-07-16 03:15,0,0,0,0,0,0
2020-07-16 03:30,1,0,1,0,0,0
2020-07-16 03:45,1,0,1,0,0,0
2020-07-16 04:00,1,0,1,0,0,0
2020-07-16 04:15,2,1,1,0,0,0
2020-07-16 04:30,1,0,1,0,0,0
2020-07-16 04:45,2,1,1,0,0,0
2020-07-16 05:00,2,0,2,0,0,0
2020-07-16 05:15,3,1,2,0,0,0
2020-07-16 05:30,10,3,7,0,0,0
2020-07-16 05:45,13,3,10,0,0,0
2020-07-16 06:00,6,4,2,0,0,0
2020-07-16 06:15,21,10,11,0,0,0
2020-07-16 06:30,28,9,19,0,0,0
2020-07-16 06:45,47,17,30,0,0,0
2020-07-16 07:00,53,17,36,0,0,0
2020-07-16 07:15,62,31,31,0,0,0
2020-07-16 07:30,84,28,56,0,0,0
2020-07-16 07:45,96,35,61,0,0,0
2020-07-16 08:00,61,26,35,0,0,0
2020-07-16 08:15,60,25,35,0,0,0
2020-07-16 08:30,88,43,45,0,0,0
2020-07-16 08:45,91,39,52,0,0,0
2020-07-16 09:00,66,38,28,0,0,0
2020-07-16 09:15,48,23,25,0,0,0
2020-07-16 09:30,70,38,32,0,0,0
2020-07-16 09:45,54,22,32,0,0,0
2020-07-16 10:00,55,28,27,0,0,0
2020-07-16 10:15,54,24,30,0,0,0
2020-07-16 10:30,61,32,29,0,0,0
2020-07-16 10:45,61,33,28,0,0,0
2020-07-16 11:00,31,15,16,0,0,0
2020-07-16 11:15,67,32,35,0,0,0
2020-07-16 11:30,70,43,27,0,0,0
2020-07-16 11:45,57,30,27,0,0,0
2020-07-16 12:00,66,32,34,0,0,0
2020-07-16 12:15,79,45,34,0,0,0
2020-07-16 12:30,72,30,42,0,0,0
2020-07-16 12:45,70,25,45,0,0,0
2020-07-16 13:00,49,23,26,0,0,0
2020-07-16 13:15,68,31,37,0,0,0
2020-07-16 13:30,79,44,35,0,0,0
2020-07-16 13:45,75,40,35,0,0,0
2020-07-16 14:00,87,42,45,0,0,0
2020-07-16 14:15,80,47,33,0,0,0
2020-07-16 14:30,75,47,28,0,0,0
2020-07-16 14:45,84,37,47,0,0,0
2020-07-16 15:00,110,62,48,0,0,0
2020-07-16 15:15,93,52,41,0,0,0
2020-07-16 15:30,94,67,27,0,0,0
2020-07-16 15:45,84,43,41,0,0,0
2020-07-16 16:00,116,49,67,0,0,0
2020-07-16 16:15,91,44,47,0,0,0
2020-07-16 16:30,106,53,53,0,0,0
2020-07-16 16:45,92,52,40,0,0,0
2020-07-16 17:00,112,58,54,0,0,0
2020-07-16 17:15,106,52,54,0,0,0
2020-07-16 17:30,125,62,63,0,0,0
2020-07-16 17:45,124,57,67,0,0,0
2020-07-16 18:00,87,37,50,0,0,0
2020-07-16 18:15,79,25,54,0,0,0
2020-07-16 18:30,62,26,36,0,0,0
2020-07-16 18:45,66,29,37,0,0,0
2020-07-16 19:00,67,24,43,0,0,0
2020-07-16 19:15,82,23,59,0,0,0
2020-07-16 19:30,44,17,27,0,0,0
2020-07-16 19:45,61,29,32,0,0,0
2020-07-16 20:00,52,21,31,0,0,0
2020-07-16 20:15,53,30,23,0,0,0
2020-07-16 20:30,29,9,20,0,0,0
2020-07-16 20:45,16,10,6,0,0,0
2020-07-16 21:00,22,12,10,0,0,0
2020-07-16 21:15,21,12,9,0,0,0
2020-07-16 21:30,25,9,16,0,0,0
2020-07-16 21:45,23,5,18,0,0,0
2020-07-16 22:00,30,16,14,0,0,0
2020-07-16 22:15,17,3,14,0,0,0
2020-07-16 22:30,22,6,16,0,0,0
2020-07-16 22:45,18,2,16,0,0,0
2020-07-16 23:00,13,6,7,0,0,0
2020-07-16 23:15,27,16,11,0,0,0
2020-07-16 23:30,16,6,10,0,0,0
2020-07-16 23:45,10,5,5,0,0,0
2020-07-17 00:00,5,2,3,0,0,0
2020-07-17 00:15,10,2,8,0,0,0
2020-07-17 00:30,13,2,11,0,0,0
2020-07-17 00:45,10,3,7,0,0,0
2020-07-17 01:00,2,0,2,0,0,0
2020-07-17 01:15,8,5,3,0,0,0
2020-07-17 01:30,0,0,0,0,0,0
2020-07-17 01:45,4,2,2,0,0,0
2020-07-17 02:00,5,3,2,0,0,0
2020-07-17 02:15,6,0,6,0,0,0
2020-07-17 02:30,2,0,2,0,0,0
2020-07-17 02:45,1,1,0,0,0,0
2020-07-17 03:00,0,0,0,0,0,0
2020-07-17 03:15,2,0,2,0,0,0
2020-07-17 03:30,1,0,1,0,0,0
2020-07-17 03:45,0,0,0,0,0,0
2020-07-17 04:00,1,0,1,0,0,0
2020-07-17 04:15,0,0,0,0,0,0
2020-07-17 04:30,1,0,1,0,0,0
2020-07-17 04:45,4,3,1,0,0,0
2020-07-17 05:00,0,0,0,0,0,0
2020-07-17 05:15,7,1,6,0,0,0
2020-07-17 05:30,9,2,7,0,0,0
2020-07-17 05:45,14,2,12,0,0,0
2020-07-17 06:00,6,3,3,0,0,0
2020-07-17 06:15,10,5,5,0,0,0
2020-07-17 06:30,35,12,23,0,0,0
2020-07-17 06:45,47,18,29,0,0,0
2020-07-17 07:00,40,15,25,0,0,0
2020-07-17 07:15,60,26,34,0,0,0
2020-07-17 07:30,78,35,43,0,0,0
2020-07-17 07:45,97,37,60,0,0,0
2020-07-17 08:00,62,28,34,0,0,0
2020-07-17 08:15,73,32,41,0,0,0
2020-07-17 08:30,70,30,40,0,0,0
2020-07-17 08:45,81,40,41,0,0,0
2020-07-17 09:00,70,39,31,0,0,0
2020-07-17 09:15,46,23,23,0,0,0
2020-07-17 09:30,61,31,30,0,0,0
2020-07-17 09:45,67,34,33,0,0,0
2020-07-17 10:00,69,42,27,0,0,0
2020-07-17 10:15,73,39,34,0,0,0
2020-07-17 10:30,57,28,29,0,0,0
2020-07-17 10:45,66,42,24,0,0,0
2020-07-17 11:00,62,25,37,0,0,0
2020-07-17 11:15,93,38,55,0,0,0
2020-07-17 11:30,80,53,27,0,0,0
2020-07-17 11:45,83,43,40,0,0,0
2020-07-17 12:00,85,44,41,0,0,0
2020-07-17 12:15,79,38,41,0,0,0
2020-07-17 12:30,83,39,44,0,0,0
2020-07-17 12:45,75,43,32,0,0,0
2020-07-17 13:00,93,34,59,0,0,0
2020-07-17 13:15,90,36,54,0,0,0
2020-07-17 13:30,89,45,44,0,0,0
2020-07-17 13:45,95,41,54,0,0,0
2020-07-17 14:00,91,50,41,0,0,0
2020-07-17 14:15,95,46,49,0,0,0
2020-07-17 14:30,78,40,38,0,0,0
2020-07-17 14:45,102,52,50,0,0,0
2020-07-17 15:00,108,61,47,0,0,0
2020-07-17 15:15,106,68,38,0,0,0
2020-07-17 15:30,89,45,44,0,0,0
2020-07-17 15:45,99,48,51,0,0,0
2020-07-17 16:00,94,45,49,0,0,0
2020-07-17 16:15,118,60,58,0,0,0
2020-07-17 16:30,85,43,42,0,0,0
2020-07-17 16:45,126,52,74,0,0,0
2020-07-17 17:00,105,50,55,0,0,0
2020-07-17 17:15,82,37,45,0,0,0
2020-07-17 17:30,94,42,52,0,0,0
2020-07-17 17:45,95,36,59,0,0,0
2020-07-17 18:00,90,40,50,0,0,0
2020-07-17 18:15,72,30,42,0,0,0
2020-07-17 18:30,81,25,56,0,0,0
2020-07-17 18:45,79,25,54,0,0,0
2020-07-17 19:00,83,31,52,0,0,0
2020-07-17 19:15,56,20,36,0,0,0
2020-07-17 19:30,60,31,29,0,0,0
2020-07-17 19:45,56,32,24,0,0,0
2020-07-17 20:00,51,26,25,0,0,0
2020-07-17 20:15,53,28,25,0,0,0
2020-07-17 20:30,50,28,22,0,0,0
2020-07-17 20:45,32,18,14,0,0,0
2020-07-17 21:00,45,30,15,0,0,0
2020-07-17 21:15,26,10,16,0,0,0
2020-07-17 21:30,31,19,12,0,0,0
2020-07-17 21:45,25,1,24,0,0,0
2020-07-17 22:00,31,6,25,0,0,0
2020-07-17 22:15,23,10,13,0,0,0
2020-07-17 22:30,29,7,22,0,0,0
2020-07-17 22:45,36,2,34,0,0,0
2020-07-17 23:00,38,18,20,0,0,0
2020-07-17 23:15,20,7,13,0,0,0
2020-07-17 23:30,18,4,14,0,0,0
2020-07-17 23:45,25,6,19,0,0,0
2020-07-18 00:00,17,3,14,0,0,0
2020-07-18 00:15,19,6,13,0,0,0
2020-07-18 00:30,12,4,8,0,0,0
2020-07-18 00:45,14,4,10,0,0,0
2020-07-18 01:00,23,7,16,0,0,0
2020-07-18 01:15,10,7,3,0,0,0
2020-07-18 01:30,9,0,9,0,0,0
2020-07-18 01:45,9,2,7,0,0,0
2020-07-18 02:00,5,1,4,0,0,0
2020-07-18 02:15,9,4,5,0,0,0
2020-07-18 02:30,4,0,4,0,0,0
2020-07-18 02:45,3,2,1,0,0,0
2020-07-18 03:00,9,0,9,0,0,0
2020-07-18 03:15,4,0,4,0,0,0
2020-07-18 03:30,2,0,2,0,0,0
2020-07-18 03:45,5,1,4,0,0,0
2020-07-18 04:00,1,0,1,0,0,0
2020-07-18 04:15,0,0,0,0,0,0
2020-07-18 04:30,3,0,3,0,0,0
2020-07-18 04:45,7,4,3,0,0,0
2020-07-18 05:00,2,1,1,0,0,0
2020-07-18 05:15,4,1,3,0,0,0
2020-07-18 05:30,9,3,6,0,0,0
2020-07-18 05:45,6,4,2,0,0,0
2020-07-18 06:00,3,3,0,0,0,0
2020-07-18 06:15,5,4,1,0,0,0
2020-07-18 06:30,4,3,1,0,0,0
2020-07-18 06:45,11,8,3,0,0,0
2020-07-18 07:00,15,11,4,0,0,0
2020-07-18 07:15,16,6,10,0,0,0
2020-07-18 07:30,12,8,4,0,0,0
2020-07-18 07:45,25,14,11,0,0,0
2020-07-18 08:00,17,10,7,0,0,0
2020-07-18 08:15,27,20,7,0,0,0
2020-07-18 08:30,24,19,5,0,0,0
2020-07-18 08:45,44,26,18,0,0,0
2020-07-18 09:00,33,22,11,0,0,0
2020-07-18 09:15,42,33,9,0,0,0
2020-07-18 09:30,46,33,13,0,0,0
2020-07-18 09:45,48,33,15,0,0,0
2020-07-18 10:00,76,50,26,0,0,0
2020-07-18 10:15,70,47,23,0,0,0
2020-07-18 10:30,69,43,26,0,0,0
2020-07-18 10:45,85,55,30,0,0,0
2020-07-18 11:00,81,43,38,0,0,0
2020-07-18 11:15,103,55,48,0,0,0
2020-07-18 11:30,103,55,48,0,0,0
2020-07-18 11:45,85,44,41,0,0,0
2020-07-18 12:00,97,61,36,0,0,0
2020-07-18 12:15,76,37,39,0,0,0
2020-07-18 12:30,94,38,56,0,0,0
2020-07-18 12:45,93,52,41,0,0,0
2020-07-18 13:00,89,43,46,0,0,0
2020-07-18 13:15,74,44,30,0,0,0
2020-07-18 13:30,72,27,45,0,0,0
2020-07-18 13:45,59,28,31,0,0,0
2020-07-18 14:00,69,33,36,0,0,0
2020-07-18 14:15,99,45,54,0,0,0
2020-07-18 14:30,108,44,64,0,0,0
2020-07-18 14:45,101,44,57,0,0,0
2020-07-18 15:00,84,32,52,0,0,0
2020-07-18 15:15,95,48,47,0,0,0
2020-07-18 15:30,84,25,59,0,0,0
2020-07-18 15:45,66,27,39,0,0,0
2020-07-18 16:00,76,26,50,0,0,0
2020-07-18 16:15,60,21,39,0,0,0
2020-07-18 16:30,46,16,30,0,0,0
2020-07-18 16:45,98,33,65,0,0,0
2020-07-18 17:00,60,26,34,0,0,0
2020-07-18 17:15,77,31,46,0,0,0
2020-07-18 17:30,73,30,43,0,0,0
2020-07-18 17:45,48,17,31,0,0,0
2020-07-18 18:00,77,30,47,0,0,0
2020-07-18 18:15,75,27,48,0,0,0
2020-07-18 18:30,55,28,27,0,0,0
2020-07-18 18:45,45,17,28,0,0,0
2020-07-18 19:00,42,12,30,0,0,0
2020-07-18 19:15,54,19,35,0,0,0
2020-07-18 19:30,38,21,17,0,0,0
2020-07-18 19:45,66,33,33,0,0,0
2020-07-18 20:00,38,20,18,0,0,0
2020-07-18 20:15,52,20,32,0,0,0
2020-07-18 20:30,48,27,21,0,0,0
2020-07-18 20:45,21,9,12,0,0,0
2020-07-18 21:00,33,10,23,0,0,0
2020-07-18 21:15,22,9,13,0,0,0
2020-07-18 21:30,30,17,13,0,0,0
2020-07-18 21:45,26,13,13,0,0,0
2020-07-18 22:00,18,3,15,0,0,0
2020-07-18 22:15,37,14,23,0,0,0
2020-07-18 22:30,26,4,22,0,0,0
2020-07-18 22:45,38,12,26,0,0,0
2020-07-18 23:00,29,4,25,0,0,0
2020-07-18 23:15,19,1,18,0,0,0
2020-07-18 23:30,22,6,16,0,0,0
2020-07-18 23:45,13,1,12,0,0,0
2020-07-19 00:00,25,6,19,0,0,0
2020-07-19 00:15,12,2,10,0,0,0
2020-07-19 00:30,10,1,9,0,0,0
2020-07-19 00:45,6,1,5,0,0,0
2020-07-19 01:00,10,3,7,0,0,0
2020-07-19 01:15,20,4,16,0,0,0
2020-07-19 01:30,8,2,6,0,0,0
2020-07-19 01:45,9,1,8,0,0,0
2020-07-19 02:00,11,3,8,0,0,0
2020-07-19 02:15,4,2,2,0,0,0
2020-07-19 02:30,9,1,8,0,0,0
2020-07-19 02:45,6,3,3,0,0,0
2020-07-19 03:00,8,2,6,0,0,0
2020-07-19 03:15,3,1,2,0,0,0
2020-07-19 03:30,1,0,1,0,0,0
2020-07-19 03:45,3,0,3,0,0,0
2020-07-19 04:00,4,2,2,0,0,0
2020-07-19 04:15,1,0,1,0,0,0
2020-07-19 04:30,3,0,3,0,0,0
2020-07-19 04:45,3,1,2,0,0,0
2020-07-19 05:00,1,0,1,0,0,0
2020-07-19 05:15,0,0,0,0,0,0
2020-07-19 05:30,6,0,6,0,0,0
2020-07-19 05:45,5,0,5,0,0,0
2020-07-19 06:00,7,4,3,0,0,0
2020-07-19 06:15,4,3,1,0,0,0
2020-07-19 06:30,1,0,1,0,0,0
2020-07-19 06:45,4,3,1,0,0,0
2020-07-19 07:00,1,0,1,0,0,0
2020-07-19 07:15,2,0,2,0,0,0
2020-07-19 07:30,9,2,7,0,0,0
2020-07-19 07:45,8,6,2,0,0,0
2020-07-19 08:00,11,5,6,0,0,0
2020-07-19 08:15,15,9,6,0,0,0
2020-07-19 08:30,8,4,4,0,0,0
2020-07-19 08:45,11,7,4,0,0,0
2020-07-19 09:00,6,5,1,0,0,0
2020-07-19 09:15,9,4,5,0,0,0
2020-07-19 09:30,20,5,15,0,0,0
2020-07-19 09:45,33,17,16,0,0,0
2020-07-19 10:00,13,5,8,0,0,0
2020-07-19 10:15,24,13,11,0,0,0
2020-07-19 10:30,24,8,16,0,0,0
2020-07-19 10:45,30,13,17,0,0,0
2020-07-19 11:00,38,20,18,0,0,0
2020-07-19 11:15,25,15,10,0,0,0
2020-07-19 11:30,54,27,27,0,0,0
2020-07-19 11:45,44,18,26,0,0,0
2020-07-19 12:00,36,21,15,0,0,0
2020-07-19 12:15,37,14,23,0,0,0
2020-07-19 12:30,52,25,27,0,0,0
2020-07-19 12:45,44,21,23,0,0,0
2020-07-19 13:00,47,21,26,0,0,0
2020-07-19 13:15,54,17,37,0,0,0
2020-07-19 13:30,41,24,17,0,0,0
2020-07-19 13:45,37,14,23,0,0,0
2020-07-19 14:00,50,27,23,0,0,0
2020-07-19 14:15,64,23,41,0,0,0
2020-07-19 14:30,50,15,35,0,0,0
2020-07-19 14:45,59,25,34,0,0,0
2020-07-19 15:00,30,11,19,0,0,0
2020-07-19 15:15,51,17,34,0,0,0
2020-07-19 15:30,39,15,24,0,0,0
2020-07-19 15:45,64,30,34,0,0,0
2020-07-19 16:00,46,25,21,0,0,0
2020-07-19 16:15,65,33,32,0,0,0
2020-07-19 16:30,43,25,18,0,0,0
2020-07-19 16:45,64,25,39,0,0,0
2020-07-19 17:00,39,14,25,0,0,0
2020-07-19 17:15,69,22,47,0,0,0
2020-07-19 17:30,52,26,26,0,0,0
2020-07-19 17:45,55,27,28,0,0,0
2020-07-19 18:00,39,19,20,0,0,0
2020-07-19 18:15,69,30,39,0,0,0
2020-07-19 18:30,61,22,39,0,0,0
2020-07-19 18:45,60,32,28,0,0,0
2020-07-19 19:00,54,27,27,0,0,0
2020-07-19 19:15,56,18,38,0,0,0
2020-07-19 19:30,38,17,21,0,0,0
2020-07-19 19:45,45,14,31,0,0,0
2020-07-19 20:00,54,14,40,0,0,0
2020-07-19 20:15,34,10,24,0,0,0
2020-07-19 20:30,34,10,24,0,0,0
