Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-03-19 20:45,29,12,17,0,0,0
2022-03-19 21:00,28,8,20,0,0,0
2022-03-19 21:15,22,5,17,0,0,0
2022-03-19 21:30,17,7,10,0,0,0
2022-03-19 21:45,23,9,14,0,0,0
2022-03-19 22:00,24,7,17,0,0,0
2022-03-19 22:15,19,8,11,0,0,0
2022-03-19 22:30,20,9,11,0,0,0
2022-03-19 22:45,16,6,10,0,0,0
2022-03-19 23:00,19,5,14,0,0,0
2022-03-19 23:15,23,5,18,0,0,0
2022-03-19 23:30,21,4,17,0,0,0
2022-03-19 23:45,8,0,8,0,0,0
2022-03-20 00:00,30,13,17,0,0,0
2022-03-20 00:15,16,3,13,0,0,0
2022-03-20 00:30,9,1,8,0,0,0
2022-03-20 00:45,8,0,8,0,0,0
2022-03-20 01:00,5,0,5,0,0,0
2022-03-20 01:15,12,1,11,0,0,0
2022-03-20 01:30,4,3,1,0,0,0
2022-03-20 01:45,4,3,1,0,0,0
2022-03-20 02:00,7,0,7,0,0,0
2022-03-20 02:15,6,1,5,0,0,0
2022-03-20 02:30,9,1,8,0,0,0
2022-03-20 02:45,5,1,4,0,0,0
2022-03-20 03:00,1,0,1,0,0,0
2022-03-20 03:15,2,0,2,0,0,0
2022-03-20 03:30,2,1,1,0,0,0
2022-03-20 03:45,4,1,3,0,0,0
2022-03-20 04:00,2,0,2,0,0,0
2022-03-20 04:15,1,1,0,0,0,0
2022-03-20 04:30,2,0,2,0,0,0
2022-03-20 04:45,2,0,2,0,0,0
2022-03-20 05:00,8,3,5,0,0,0
2022-03-20 05:15,2,0,2,0,0,0
2022-03-20 05:30,4,1,3,0,0,0
2022-03-20 05:45,8,0,8,0,0,0
2022-03-20 06:00,2,2,0,0,0,0
2022-03-20 06:15,0,0,0,0,0,0
2022-03-20 06:30,6,4,2,0,0,0
2022-03-20 06:45,3,1,2,0,0,0
2022-03-20 07:00,2,0,2,0,0,0
2022-03-20 07:15,1,0,1,0,0,0
2022-03-20 07:30,6,4,2,0,0,0
2022-03-20 07:45,10,5,5,0,0,0
2022-03-20 08:00,12,9,3,0,0,0
2022-03-20 08:15,9,8,1,0,0,0
2022-03-20 08:30,27,17,10,0,0,0
2022-03-20 08:45,14,9,5,0,0,0
2022-03-20 09:00,9,6,3,0,0,0
2022-03-20 09:15,14,9,5,0,0,0
2022-03-20 09:30,21,12,9,0,0,0
2022-03-20 09:45,34,19,15,0,0,0
2022-03-20 10:00,33,23,10,0,0,0
2022-03-20 10:15,29,11,18,0,0,0
2022-03-20 10:30,34,20,14,0,0,0
2022-03-20 10:45,44,27,17,0,0,0
2022-03-20 11:00,26,14,12,0,0,0
2022-03-20 11:15,39,23,16,0,0,0
2022-03-20 11:30,33,16,17,0,0,0
2022-03-20 11:45,29,11,18,0,0,0
2022-03-20 12:00,24,14,10,0,0,0
2022-03-20 12:15,37,21,16,0,0,0
2022-03-20 12:30,30,7,23,0,0,0
2022-03-20 12:45,32,15,17,0,0,0
2022-03-20 13:00,52,27,25,0,0,0
2022-03-20 13:15,64,32,32,0,0,0
2022-03-20 13:30,51,20,31,0,0,0
2022-03-20 13:45,37,21,16,0,0,0
2022-03-20 14:00,69,31,38,0,0,0
2022-03-20 14:15,46,31,15,0,0,0
2022-03-20 14:30,55,25,30,0,0,0
2022-03-20 14:45,76,51,25,0,0,0
2022-03-20 15:00,49,30,19,0,0,0
2022-03-20 15:15,70,29,41,0,0,0
2022-03-20 15:30,79,42,37,0,0,0
2022-03-20 15:45,78,44,34,0,0,0
2022-03-20 16:00,70,32,38,0,0,0
2022-03-20 16:15,64,25,39,0,0,0
2022-03-20 16:30,63,28,35,0,0,0
2022-03-20 16:45,52,13,39,0,0,0
2022-03-20 17:00,49,4,45,0,0,0
2022-03-20 17:15,51,22,29,0,0,0
2022-03-20 17:30,61,37,24,0,0,0
2022-03-20 17:45,31,11,20,0,0,0
2022-03-20 18:00,37,10,27,0,0,0
2022-03-20 18:15,45,14,31,0,0,0
2022-03-20 18:30,38,13,25,0,0,0
2022-03-20 18:45,43,19,24,0,0,0
2022-03-20 19:00,32,17,15,0,0,0
2022-03-20 19:15,36,12,24,0,0,0
2022-03-20 19:30,24,5,19,0,0,0
2022-03-20 19:45,34,12,22,0,0,0
2022-03-20 20:00,27,7,20,0,0,0
2022-03-20 20:15,22,3,19,0,0,0
2022-03-20 20:30,13,4,9,0,0,0
2022-03-20 20:45,20,5,15,0,0,0
2022-03-20 21:00,15,8,7,0,0,0
2022-03-20 21:15,19,4,15,0,0,0
2022-03-20 21:30,16,4,12,0,0,0
2022-03-20 21:45,14,3,11,0,0,0
2022-03-20 22:00,13,7,6,0,0,0
2022-03-20 22:15,11,4,7,0,0,0
2022-03-20 22:30,9,0,9,0,0,0
2022-03-20 22:45,1,1,0,0,0,0
2022-03-20 23:00,12,2,10,0,0,0
2022-03-20 23:15,8,2,6,0,0,0
2022-03-20 23:30,1,1,0,0,0,0
2022-03-20 23:45,2,0,2,0,0,0
2022-03-21 00:00,0,0,0,0,0,0
2022-03-21 00:15,0,0,0,0,0,0
2022-03-21 00:30,0,0,0,0,0,0
2022-03-21 00:45,3,0,3,0,0,0
2022-03-21 01:00,6,3,3,0,0,0
2022-03-21 01:15,0,0,0,0,0,0
2022-03-21 01:30,1,1,0,0,0,0
2022-03-21 01:45,0,0,0,0,0,0
2022-03-21 02:00,0,0,0,0,0,0
2022-03-21 02:15,0,0,0,0,0,0
2022-03-21 02:30,1,1,0,0,0,0
2022-03-21 02:45,0,0,0,0,0,0
2022-03-21 03:00,0,0,0,0,0,0
2022-03-21 03:15,0,0,0,0,0,0
2022-03-21 03:30,1,1,0,0,0,0
2022-03-21 03:45,0,0,0,0,0,0
2022-03-21 04:00,0,0,0,0,0,0
2022-03-21 04:15,2,1,1,0,0,0
2022-03-21 04:30,3,0,3,0,0,0
2022-03-21 04:45,0,0,0,0,0,0
2022-03-21 05:00,1,1,0,0,0,0
2022-03-21 05:15,5,3,2,0,0,0
2022-03-21 05:30,9,2,7,0,0,0
2022-03-21 05:45,9,3,6,0,0,0
2022-03-21 06:00,9,2,7,0,0,0
2022-03-21 06:15,19,3,16,0,0,0
2022-03-21 06:30,36,16,20,0,0,0
2022-03-21 06:45,48,16,32,0,0,0
2022-03-21 07:00,85,31,54,0,0,0
2022-03-21 07:15,101,39,62,0,0,0
2022-03-21 07:30,273,195,78,0,0,0
2022-03-21 07:45,160,70,90,0,0,0
2022-03-21 08:00,128,43,85,0,0,0
2022-03-21 08:15,94,44,50,0,0,0
2022-03-21 08:30,117,60,57,0,0,0
2022-03-21 08:45,125,55,70,0,0,0
2022-03-21 09:00,75,32,43,0,0,0
2022-03-21 09:15,67,35,32,0,0,0
2022-03-21 09:30,59,30,29,0,0,0
2022-03-21 09:45,57,39,18,0,0,0
2022-03-21 10:00,63,31,32,0,0,0
2022-03-21 10:15,52,21,31,0,0,0
2022-03-21 10:30,71,40,31,0,0,0
2022-03-21 10:45,71,27,44,0,0,0
2022-03-21 11:00,60,37,23,0,0,0
2022-03-21 11:15,53,29,24,0,0,0
2022-03-21 11:30,86,43,43,0,0,0
2022-03-21 11:45,81,30,51,0,0,0
2022-03-21 12:00,58,26,32,0,0,0
2022-03-21 12:15,117,38,79,0,0,0
2022-03-21 12:30,96,36,60,0,0,0
2022-03-21 12:45,63,25,38,0,0,0
2022-03-21 13:00,97,31,66,0,0,0
2022-03-21 13:15,108,33,75,0,0,0
2022-03-21 13:30,90,42,48,0,0,0
2022-03-21 13:45,108,59,49,0,0,0
2022-03-21 14:00,108,54,54,0,0,0
2022-03-21 14:15,100,54,46,0,0,0
2022-03-21 14:30,81,35,46,0,0,0
2022-03-21 14:45,118,62,56,0,0,0
2022-03-21 15:00,112,52,60,0,0,0
2022-03-21 15:15,109,58,51,0,0,0
2022-03-21 15:30,148,84,64,0,0,0
2022-03-21 15:45,124,71,53,0,0,0
2022-03-21 16:00,136,82,54,0,0,0
2022-03-21 16:15,121,73,48,0,0,0
2022-03-21 16:30,115,54,61,0,0,0
2022-03-21 16:45,123,71,52,0,0,0
2022-03-21 17:00,146,68,78,0,0,0
2022-03-21 17:15,147,87,60,0,0,0
2022-03-21 17:30,138,58,80,0,0,0
2022-03-21 17:45,125,61,64,0,0,0
2022-03-21 18:00,123,49,74,0,0,0
2022-03-21 18:15,96,34,62,0,0,0
2022-03-21 18:30,85,36,49,0,0,0
2022-03-21 18:45,86,35,51,0,0,0
2022-03-21 19:00,62,18,44,0,0,0
2022-03-21 19:15,75,24,51,0,0,0
2022-03-21 19:30,54,12,42,0,0,0
2022-03-21 19:45,53,16,37,0,0,0
2022-03-21 20:00,63,18,45,0,0,0
2022-03-21 20:15,33,12,21,0,0,0
2022-03-21 20:30,40,4,36,0,0,0
2022-03-21 20:45,33,6,27,0,0,0
2022-03-21 21:00,24,13,11,0,0,0
2022-03-21 21:15,31,12,19,0,0,0
2022-03-21 21:30,27,5,22,0,0,0
2022-03-21 21:45,33,6,27,0,0,0
2022-03-21 22:00,29,5,24,0,0,0
2022-03-21 22:15,14,4,10,0,0,0
2022-03-21 22:30,16,0,16,0,0,0
2022-03-21 22:45,10,1,9,0,0,0
2022-03-21 23:00,14,3,11,0,0,0
2022-03-21 23:15,14,4,10,0,0,0
2022-03-21 23:30,2,0,2,0,0,0
2022-03-21 23:45,11,0,11,0,0,0
2022-03-22 00:00,2,1,1,0,0,0
2022-03-22 00:15,5,3,2,0,0,0
2022-03-22 00:30,2,1,1,0,0,0
2022-03-22 00:45,3,2,1,0,0,0
2022-03-22 01:00,0,0,0,0,0,0
2022-03-22 01:15,6,5,1,0,0,0
2022-03-22 01:30,0,0,0,0,0,0
2022-03-22 01:45,2,0,2,0,0,0
2022-03-22 02:00,2,2,0,0,0,0
2022-03-22 02:15,1,0,1,0,0,0
2022-03-22 02:30,1,1,0,0,0,0
2022-03-22 02:45,0,0,0,0,0,0
2022-03-22 03:00,0,0,0,0,0,0
2022-03-22 03:15,0,0,0,0,0,0
2022-03-22 03:30,0,0,0,0,0,0
2022-03-22 03:45,1,1,0,0,0,0
2022-03-22 04:00,3,1,2,0,0,0
2022-03-22 04:15,0,0,0,0,0,0
2022-03-22 04:30,0,0,0,0,0,0
2022-03-22 04:45,0,0,0,0,0,0
2022-03-22 05:00,2,1,1,0,0,0
2022-03-22 05:15,4,1,3,0,0,0
2022-03-22 05:30,13,2,11,0,0,0
2022-03-22 05:45,10,4,6,0,0,0
2022-03-22 06:00,15,6,9,0,0,0
2022-03-22 06:15,24,11,13,0,0,0
2022-03-22 06:30,32,12,20,0,0,0
2022-03-22 06:45,56,26,30,0,0,0
2022-03-22 07:00,75,28,47,0,0,0
2022-03-22 07:15,112,56,56,0,0,0
2022-03-22 07:30,241,155,86,0,0,0
2022-03-22 07:45,166,73,93,0,0,0
2022-03-22 08:00,138,53,85,0,0,0
2022-03-22 08:15,110,60,50,0,0,0
2022-03-22 08:30,98,48,50,0,0,0
2022-03-22 08:45,152,54,98,0,0,0
2022-03-22 09:00,92,35,57,0,0,0
2022-03-22 09:15,80,43,37,0,0,0
2022-03-22 09:30,73,41,32,0,0,0
2022-03-22 09:45,77,39,38,0,0,0
2022-03-22 10:00,51,27,24,0,0,0
2022-03-22 10:15,58,24,34,0,0,0
2022-03-22 10:30,62,32,30,0,0,0
2022-03-22 10:45,75,38,37,0,0,0
2022-03-22 11:00,74,48,26,0,0,0
2022-03-22 11:15,66,41,25,0,0,0
2022-03-22 11:30,73,43,30,0,0,0
2022-03-22 11:45,60,31,29,0,0,0
2022-03-22 12:00,80,49,31,0,0,0
2022-03-22 12:15,93,41,52,0,0,0
2022-03-22 12:30,82,23,59,0,0,0
2022-03-22 12:45,91,43,48,0,0,0
2022-03-22 13:00,126,49,77,0,0,0
2022-03-22 13:15,107,28,79,0,0,0
2022-03-22 13:30,87,30,57,0,0,0
2022-03-22 13:45,92,47,45,0,0,0
2022-03-22 14:00,115,48,67,0,0,0
2022-03-22 14:15,94,46,48,0,0,0
2022-03-22 14:30,111,54,57,0,0,0
2022-03-22 14:45,134,57,77,0,0,0
2022-03-22 15:00,129,69,60,0,0,0
2022-03-22 15:15,128,75,53,0,0,0
2022-03-22 15:30,158,64,94,0,0,0
2022-03-22 15:45,124,54,70,0,0,0
2022-03-22 16:00,151,81,70,0,0,0
2022-03-22 16:15,155,77,78,0,0,0
2022-03-22 16:30,138,70,68,0,0,0
2022-03-22 16:45,134,71,63,0,0,0
2022-03-22 17:00,145,61,84,0,0,0
2022-03-22 17:15,133,72,61,0,0,0
2022-03-22 17:30,140,47,93,0,0,0
2022-03-22 17:45,122,58,64,0,0,0
2022-03-22 18:00,97,36,61,0,0,0
2022-03-22 18:15,108,44,64,0,0,0
2022-03-22 18:30,104,36,68,0,0,0
2022-03-22 18:45,94,33,61,0,0,0
2022-03-22 19:00,63,25,38,0,0,0
2022-03-22 19:15,98,43,55,0,0,0
2022-03-22 19:30,52,12,40,0,0,0
2022-03-22 19:45,43,19,24,0,0,0
2022-03-22 20:00,60,22,38,0,0,0
2022-03-22 20:15,37,19,18,0,0,0
2022-03-22 20:30,36,9,27,0,0,0
2022-03-22 20:45,19,6,13,0,0,0
2022-03-22 21:00,34,11,23,0,0,0
2022-03-22 21:15,27,5,22,0,0,0
2022-03-22 21:30,37,6,31,0,0,0
2022-03-22 21:45,32,10,22,0,0,0
2022-03-22 22:00,22,6,16,0,0,0
2022-03-22 22:15,18,4,14,0,0,0
2022-03-22 22:30,16,3,13,0,0,0
2022-03-22 22:45,26,5,21,0,0,0
2022-03-22 23:00,24,2,22,0,0,0
2022-03-22 23:15,9,3,6,0,0,0
2022-03-22 23:30,7,1,6,0,0,0
2022-03-22 23:45,3,3,0,0,0,0
2022-03-23 00:00,3,1,2,0,0,0
2022-03-23 00:15,2,0,2,0,0,0
2022-03-23 00:30,2,0,2,0,0,0
2022-03-23 00:45,3,1,2,0,0,0
2022-03-23 01:00,2,0,2,0,0,0
2022-03-23 01:15,6,2,4,0,0,0
2022-03-23 01:30,2,1,1,0,0,0
2022-03-23 01:45,5,1,4,0,0,0
2022-03-23 02:00,0,0,0,0,0,0
2022-03-23 02:15,1,1,0,0,0,0
2022-03-23 02:30,0,0,0,0,0,0
2022-03-23 02:45,1,0,1,0,0,0
2022-03-23 03:00,1,0,1,0,0,0
2022-03-23 03:15,0,0,0,0,0,0
2022-03-23 03:30,0,0,0,0,0,0
2022-03-23 03:45,0,0,0,0,0,0
2022-03-23 04:00,1,0,1,0,0,0
2022-03-23 04:15,0,0,0,0,0,0
2022-03-23 04:30,0,0,0,0,0,0
2022-03-23 04:45,1,1,0,0,0,0
2022-03-23 05:00,2,2,0,0,0,0
2022-03-23 05:15,4,2,2,0,0,0
2022-03-23 05:30,11,1,10,0,0,0
2022-03-23 05:45,14,5,9,0,0,0
2022-03-23 06:00,12,5,7,0,0,0
2022-03-23 06:15,18,7,11,0,0,0
2022-03-23 06:30,30,16,14,0,0,0
2022-03-23 06:45,61,25,36,0,0,0
2022-03-23 07:00,89,32,57,0,0,0
2022-03-23 07:15,103,52,51,0,0,0
2022-03-23 07:30,256,188,68,0,0,0
2022-03-23 07:45,186,67,119,0,0,0
2022-03-23 08:00,129,48,81,0,0,0
2022-03-23 08:15,123,63,60,0,0,0
2022-03-23 08:30,106,50,56,0,0,0
2022-03-23 08:45,164,90,74,0,0,0
2022-03-23 09:00,105,47,58,0,0,0
2022-03-23 09:15,83,47,36,0,0,0
2022-03-23 09:30,93,57,36,0,0,0
2022-03-23 09:45,83,48,35,0,0,0
2022-03-23 10:00,67,45,22,0,0,0
2022-03-23 10:15,72,38,34,0,0,0
2022-03-23 10:30,78,44,34,0,0,0
2022-03-23 10:45,77,33,44,0,0,0
2022-03-23 11:00,83,38,45,0,0,0
2022-03-23 11:15,77,39,38,0,0,0
2022-03-23 11:30,74,39,35,0,0,0
2022-03-23 11:45,67,34,33,0,0,0
2022-03-23 12:00,80,46,34,0,0,0
2022-03-23 12:15,130,53,77,0,0,0
2022-03-23 12:30,109,38,71,0,0,0
2022-03-23 12:45,107,47,60,0,0,0
2022-03-23 13:00,139,35,104,0,0,0
2022-03-23 13:15,118,41,77,0,0,0
2022-03-23 13:30,110,48,62,0,0,0
2022-03-23 13:45,115,60,55,0,0,0
2022-03-23 14:00,155,49,106,0,0,0
2022-03-23 14:15,135,73,62,0,0,0
2022-03-23 14:30,108,51,57,0,0,0
2022-03-23 14:45,137,74,63,0,0,0
2022-03-23 15:00,131,72,59,0,0,0
2022-03-23 15:15,133,74,59,0,0,0
2022-03-23 15:30,132,55,77,0,0,0
2022-03-23 15:45,166,99,67,0,0,0
2022-03-23 16:00,146,78,68,0,0,0
2022-03-23 16:15,136,70,66,0,0,0
2022-03-23 16:30,157,82,75,0,0,0
2022-03-23 16:45,137,63,74,0,0,0
2022-03-23 17:00,115,63,52,0,0,0
2022-03-23 17:15,95,51,44,0,0,0
2022-03-23 17:30,126,59,67,0,0,0
2022-03-23 17:45,174,66,108,0,0,0
2022-03-23 18:00,159,76,83,0,0,0
2022-03-23 18:15,119,39,80,0,0,0
2022-03-23 18:30,95,37,58,0,0,0
2022-03-23 18:45,89,46,43,0,0,0
2022-03-23 19:00,88,28,60,0,0,0
2022-03-23 19:15,72,22,50,0,0,0
2022-03-23 19:30,73,34,39,0,0,0
2022-03-23 19:45,65,23,42,0,0,0
2022-03-23 20:00,44,19,25,0,0,0
2022-03-23 20:15,60,25,35,0,0,0
2022-03-23 20:30,32,12,20,0,0,0
2022-03-23 20:45,31,9,22,0,0,0
2022-03-23 21:00,48,13,35,0,0,0
2022-03-23 21:15,37,12,25,0,0,0
2022-03-23 21:30,28,9,19,0,0,0
2022-03-23 21:45,37,10,27,0,0,0
2022-03-23 22:00,39,13,26,0,0,0
2022-03-23 22:15,35,7,28,0,0,0
2022-03-23 22:30,30,14,16,0,0,0
2022-03-23 22:45,28,11,17,0,0,0
2022-03-23 23:00,11,1,10,0,0,0
2022-03-23 23:15,19,12,7,0,0,0
2022-03-23 23:30,14,8,6,0,0,0
2022-03-23 23:45,9,1,8,0,0,0
2022-03-24 00:00,10,4,6,0,0,0
2022-03-24 00:15,2,2,0,0,0,0
2022-03-24 00:30,6,1,5,0,0,0
2022-03-24 00:45,3,0,3,0,0,0
2022-03-24 01:00,0,0,0,0,0,0
2022-03-24 01:15,4,1,3,0,0,0
2022-03-24 01:30,10,0,10,0,0,0
2022-03-24 01:45,3,1,2,0,0,0
2022-03-24 02:00,0,0,0,0,0,0
2022-03-24 02:15,10,2,8,0,0,0
2022-03-24 02:30,1,0,1,0,0,0
2022-03-24 02:45,1,1,0,0,0,0
2022-03-24 03:00,0,0,0,0,0,0
2022-03-24 03:15,0,0,0,0,0,0
2022-03-24 03:30,0,0,0,0,0,0
2022-03-24 03:45,3,2,1,0,0,0
2022-03-24 04:00,2,2,0,0,0,0
2022-03-24 04:15,0,0,0,0,0,0
2022-03-24 04:30,0,0,0,0,0,0
2022-03-24 04:45,1,0,1,0,0,0
2022-03-24 05:00,1,1,0,0,0,0
2022-03-24 05:15,6,2,4,0,0,0
2022-03-24 05:30,11,2,9,0,0,0
2022-03-24 05:45,12,5,7,0,0,0
2022-03-24 06:00,9,4,5,0,0,0
2022-03-24 06:15,21,5,16,0,0,0
2022-03-24 06:30,29,12,17,0,0,0
2022-03-24 06:45,46,18,28,0,0,0
2022-03-24 07:00,71,25,46,0,0,0
2022-03-24 07:15,91,38,53,0,0,0
2022-03-24 07:30,270,194,76,0,0,0
2022-03-24 07:45,204,91,113,0,0,0
2022-03-24 08:00,131,51,80,0,0,0
2022-03-24 08:15,98,50,48,0,0,0
2022-03-24 08:30,95,48,47,0,0,0
2022-03-24 08:45,143,63,80,0,0,0
2022-03-24 09:00,82,34,48,0,0,0
2022-03-24 09:15,70,35,35,0,0,0
2022-03-24 09:30,85,48,37,0,0,0
2022-03-24 09:45,96,55,41,0,0,0
2022-03-24 10:00,51,24,27,0,0,0
2022-03-24 10:15,74,45,29,0,0,0
2022-03-24 10:30,57,36,21,0,0,0
2022-03-24 10:45,73,28,45,0,0,0
2022-03-24 11:00,57,25,32,0,0,0
2022-03-24 11:15,66,28,38,0,0,0
2022-03-24 11:30,71,30,41,0,0,0
2022-03-24 11:45,62,29,33,0,0,0
2022-03-24 12:00,91,45,46,0,0,0
2022-03-24 12:15,82,36,46,0,0,0
2022-03-24 12:30,108,41,67,0,0,0
2022-03-24 12:45,85,36,49,0,0,0
2022-03-24 13:00,100,33,67,0,0,0
2022-03-24 13:15,106,33,73,0,0,0
2022-03-24 13:30,96,47,49,0,0,0
2022-03-24 13:45,102,44,58,0,0,0
2022-03-24 14:00,128,48,80,0,0,0
2022-03-24 14:15,88,46,42,0,0,0
2022-03-24 14:30,96,45,51,0,0,0
2022-03-24 14:45,96,50,46,0,0,0
2022-03-24 15:00,91,41,50,0,0,0
2022-03-24 15:15,111,57,54,0,0,0
2022-03-24 15:30,155,76,79,0,0,0
2022-03-24 15:45,153,99,54,0,0,0
2022-03-24 16:00,143,96,47,0,0,0
2022-03-24 16:15,178,101,77,0,0,0
2022-03-24 16:30,151,65,86,0,0,0
2022-03-24 16:45,163,90,73,0,0,0
2022-03-24 17:00,131,59,72,0,0,0
2022-03-24 17:15,107,60,47,0,0,0
2022-03-24 17:30,150,72,78,0,0,0
2022-03-24 17:45,131,50,81,0,0,0
2022-03-24 18:00,125,53,72,0,0,0
2022-03-24 18:15,124,55,69,0,0,0
2022-03-24 18:30,123,50,73,0,0,0
2022-03-24 18:45,136,61,75,0,0,0
2022-03-24 19:00,91,43,48,0,0,0
2022-03-24 19:15,78,36,42,0,0,0
2022-03-24 19:30,57,16,41,0,0,0
2022-03-24 19:45,64,25,39,0,0,0
2022-03-24 20:00,62,30,32,0,0,0
2022-03-24 20:15,43,10,33,0,0,0
2022-03-24 20:30,34,10,24,0,0,0
2022-03-24 20:45,34,8,26,0,0,0
2022-03-24 21:00,24,8,16,0,0,0
2022-03-24 21:15,43,10,33,0,0,0
2022-03-24 21:30,27,5,22,0,0,0
2022-03-24 21:45,29,6,23,0,0,0
2022-03-24 22:00,27,10,17,0,0,0
2022-03-24 22:15,26,6,20,0,0,0
2022-03-24 22:30,28,4,24,0,0,0
2022-03-24 22:45,20,2,18,0,0,0
2022-03-24 23:00,9,2,7,0,0,0
2022-03-24 23:15,6,0,6,0,0,0
2022-03-24 23:30,9,2,7,0,0,0
2022-03-24 23:45,10,6,4,0,0,0
2022-03-25 00:00,7,1,6,0,0,0
2022-03-25 00:15,16,5,11,0,0,0
2022-03-25 00:30,3,0,3,0,0,0
2022-03-25 00:45,3,0,3,0,0,0
2022-03-25 01:00,0,0,0,0,0,0
2022-03-25 01:15,4,0,4,0,0,0
2022-03-25 01:30,4,0,4,0,0,0
2022-03-25 01:45,0,0,0,0,0,0
2022-03-25 02:00,1,0,1,0,0,0
2022-03-25 02:15,1,0,1,0,0,0
2022-03-25 02:30,0,0,0,0,0,0
2022-03-25 02:45,0,0,0,0,0,0
2022-03-25 03:00,2,1,1,0,0,0
2022-03-25 03:15,0,0,0,0,0,0
2022-03-25 03:30,1,0,1,0,0,0
2022-03-25 03:45,1,1,0,0,0,0
2022-03-25 04:00,1,1,0,0,0,0
2022-03-25 04:15,1,0,1,0,0,0
2022-03-25 04:30,1,0,1,0,0,0
2022-03-25 04:45,0,0,0,0,0,0
2022-03-25 05:00,0,0,0,0,0,0
2022-03-25 05:15,4,0,4,0,0,0
2022-03-25 05:30,15,2,13,0,0,0
2022-03-25 05:45,11,4,7,0,0,0
2022-03-25 06:00,13,5,8,0,0,0
2022-03-25 06:15,16,4,12,0,0,0
2022-03-25 06:30,26,11,15,0,0,0
2022-03-25 06:45,43,12,31,0,0,0
2022-03-25 07:00,65,19,46,0,0,0
2022-03-25 07:15,82,39,43,0,0,0
2022-03-25 07:30,246,176,70,0,0,0
2022-03-25 07:45,163,74,89,0,0,0
2022-03-25 08:00,92,26,66,0,0,0
2022-03-25 08:15,89,39,50,0,0,0
2022-03-25 08:30,85,49,36,0,0,0
2022-03-25 08:45,117,66,51,0,0,0
2022-03-25 09:00,68,30,38,0,0,0
2022-03-25 09:15,63,31,32,0,0,0
2022-03-25 09:30,52,25,27,0,0,0
2022-03-25 09:45,85,51,34,0,0,0
2022-03-25 10:00,39,16,23,0,0,0
2022-03-25 10:15,54,31,23,0,0,0
2022-03-25 10:30,67,39,28,0,0,0
2022-03-25 10:45,53,23,30,0,0,0
2022-03-25 11:00,75,42,33,0,0,0
2022-03-25 11:15,84,48,36,0,0,0
2022-03-25 11:30,70,42,28,0,0,0
2022-03-25 11:45,57,27,30,0,0,0
2022-03-25 12:00,82,40,42,0,0,0
2022-03-25 12:15,78,41,37,0,0,0
2022-03-25 12:30,99,33,66,0,0,0
2022-03-25 12:45,77,43,34,0,0,0
2022-03-25 13:00,138,51,87,0,0,0
2022-03-25 13:15,114,38,76,0,0,0
2022-03-25 13:30,121,68,53,0,0,0
2022-03-25 13:45,137,85,52,0,0,0
2022-03-25 14:00,159,74,85,0,0,0
2022-03-25 14:15,124,67,57,0,0,0
2022-03-25 14:30,137,70,67,0,0,0
2022-03-25 14:45,126,69,57,0,0,0
2022-03-25 15:00,136,70,66,0,0,0
2022-03-25 15:15,132,76,56,0,0,0
2022-03-25 15:30,143,88,55,0,0,0
2022-03-25 15:45,138,58,80,0,0,0
2022-03-25 16:00,149,87,62,0,0,0
2022-03-25 16:15,142,58,84,0,0,0
2022-03-25 16:30,131,60,71,0,0,0
2022-03-25 16:45,108,46,62,0,0,0
2022-03-25 17:00,126,45,81,0,0,0
2022-03-25 17:15,116,63,53,0,0,0
2022-03-25 17:30,103,41,62,0,0,0
2022-03-25 17:45,92,33,59,0,0,0
2022-03-25 18:00,103,44,59,0,0,0
2022-03-25 18:15,105,46,59,0,0,0
2022-03-25 18:30,99,34,65,0,0,0
2022-03-25 18:45,98,38,60,0,0,0
2022-03-25 19:00,92,34,58,0,0,0
2022-03-25 19:15,83,32,51,0,0,0
2022-03-25 19:30,61,27,34,0,0,0
2022-03-25 19:45,65,28,37,0,0,0
2022-03-25 20:00,48,20,28,0,0,0
2022-03-25 20:15,46,22,24,0,0,0
2022-03-25 20:30,38,22,16,0,0,0
2022-03-25 20:45,47,26,21,0,0,0
2022-03-25 21:00,33,14,19,0,0,0
2022-03-25 21:15,38,16,22,0,0,0
2022-03-25 21:30,27,9,18,0,0,0
2022-03-25 21:45,38,13,25,0,0,0
2022-03-25 22:00,39,20,19,0,0,0
2022-03-25 22:15,34,7,27,0,0,0
2022-03-25 22:30,32,8,24,0,0,0
2022-03-25 22:45,19,7,12,0,0,0
2022-03-25 23:00,31,7,24,0,0,0
2022-03-25 23:15,19,1,18,0,0,0
2022-03-25 23:30,30,8,22,0,0,0
2022-03-25 23:45,16,8,8,0,0,0
2022-03-26 00:00,14,3,11,0,0,0
2022-03-26 00:15,19,9,10,0,0,0
2022-03-26 00:30,8,4,4,0,0,0
2022-03-26 00:45,8,0,8,0,0,0
2022-03-26 01:00,9,1,8,0,0,0
2022-03-26 01:15,8,0,8,0,0,0
2022-03-26 01:30,7,1,6,0,0,0
2022-03-26 01:45,6,1,5,0,0,0
2022-03-26 02:00,12,4,8,0,0,0
2022-03-26 02:15,8,2,6,0,0,0
2022-03-26 02:30,12,6,6,0,0,0
2022-03-26 02:45,9,6,3,0,0,0
2022-03-26 03:00,2,0,2,0,0,0
2022-03-26 03:15,2,0,2,0,0,0
2022-03-26 03:30,2,0,2,0,0,0
2022-03-26 03:45,2,0,2,0,0,0
