Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2019-10-13 13:30,35,16,19,0,0,0
2019-10-13 13:45,62,29,33,0,0,0
2019-10-13 14:00,53,21,32,0,0,0
2019-10-13 14:15,53,24,29,0,0,0
2019-10-13 14:30,66,39,27,0,0,0
2019-10-13 14:45,73,29,44,0,0,0
2019-10-13 15:00,43,17,26,0,0,0
2019-10-13 15:15,42,24,18,0,0,0
2019-10-13 15:30,59,24,35,0,0,0
2019-10-13 15:45,57,30,27,0,0,0
2019-10-13 16:00,62,35,27,0,0,0
2019-10-13 16:15,81,43,38,0,0,0
2019-10-13 16:30,54,27,27,0,0,0
2019-10-13 16:45,65,17,48,0,0,0
2019-10-13 17:00,60,22,38,0,0,0
2019-10-13 17:15,46,23,23,0,0,0
2019-10-13 17:30,67,31,36,0,0,0
2019-10-13 17:45,73,39,34,0,0,0
2019-10-13 18:00,54,26,28,0,0,0
2019-10-13 18:15,48,24,24,0,0,0
2019-10-13 18:30,35,15,20,0,0,0
2019-10-13 18:45,46,26,20,0,0,0
2019-10-13 19:00,39,7,32,0,0,0
2019-10-13 19:15,32,17,15,0,0,0
2019-10-13 19:30,42,18,24,0,0,0
2019-10-13 19:45,44,12,32,0,0,0
2019-10-13 20:00,36,10,26,0,0,0
2019-10-13 20:15,35,11,24,0,0,0
2019-10-13 20:30,25,6,19,0,0,0
2019-10-13 20:45,18,6,12,0,0,0
2019-10-13 21:00,18,6,12,0,0,0
2019-10-13 21:15,11,4,7,0,0,0
2019-10-13 21:30,18,0,18,0,0,0
2019-10-13 21:45,24,7,17,0,0,0
2019-10-13 22:00,19,4,15,0,0,0
2019-10-13 22:15,5,2,3,0,0,0
2019-10-13 22:30,14,4,10,0,0,0
2019-10-13 22:45,10,0,10,0,0,0
2019-10-13 23:00,13,5,8,0,0,0
2019-10-13 23:15,2,0,2,0,0,0
2019-10-13 23:30,6,3,3,0,0,0
2019-10-13 23:45,5,2,3,0,0,0
2019-10-14 00:00,6,1,5,0,0,0
2019-10-14 00:15,3,0,3,0,0,0
2019-10-14 00:30,1,0,1,0,0,0
2019-10-14 00:45,1,1,0,0,0,0
2019-10-14 01:00,2,1,1,0,0,0
2019-10-14 01:15,1,1,0,0,0,0
2019-10-14 01:30,2,1,1,0,0,0
2019-10-14 01:45,1,0,1,0,0,0
2019-10-14 02:00,0,0,0,0,0,0
2019-10-14 02:15,0,0,0,0,0,0
2019-10-14 02:30,0,0,0,0,0,0
2019-10-14 02:45,0,0,0,0,0,0
2019-10-14 03:00,0,0,0,0,0,0
2019-10-14 03:15,2,1,1,0,0,0
2019-10-14 03:30,2,0,2,0,0,0
2019-10-14 03:45,0,0,0,0,0,0
2019-10-14 04:00,3,1,2,0,0,0
2019-10-14 04:15,2,1,1,0,0,0
2019-10-14 04:30,0,0,0,0,0,0
2019-10-14 04:45,3,2,1,0,0,0
2019-10-14 05:00,2,0,2,0,0,0
2019-10-14 05:15,1,1,0,0,0,0
2019-10-14 05:30,15,6,9,0,0,0
2019-10-14 05:45,14,9,5,0,0,0
2019-10-14 06:00,3,1,2,0,0,0
2019-10-14 06:15,16,6,10,0,0,0
2019-10-14 06:30,60,16,44,0,0,0
2019-10-14 06:45,41,17,24,0,0,0
2019-10-14 07:00,55,23,32,0,0,0
2019-10-14 07:15,74,25,49,0,0,0
2019-10-14 07:30,109,34,75,0,0,0
2019-10-14 07:45,240,70,170,0,0,0
2019-10-14 08:00,283,82,201,0,0,0
2019-10-14 08:15,172,47,125,0,0,0
2019-10-14 08:30,97,37,60,0,0,0
2019-10-14 08:45,151,60,91,0,0,0
2019-10-14 09:00,100,49,51,0,0,0
2019-10-14 09:15,94,58,36,0,0,0
2019-10-14 09:30,115,39,76,0,0,0
2019-10-14 09:45,270,124,146,0,0,0
2019-10-14 10:00,272,132,140,0,0,0
2019-10-14 10:15,99,51,48,0,0,0
2019-10-14 10:30,69,36,33,0,0,0
2019-10-14 10:45,88,48,40,0,0,0
2019-10-14 11:00,81,37,44,0,0,0
2019-10-14 11:15,114,62,52,0,0,0
2019-10-14 11:30,160,76,84,0,0,0
2019-10-14 11:45,299,117,182,0,0,0
2019-10-14 12:00,276,157,119,0,0,0
2019-10-14 12:15,143,63,80,0,0,0
2019-10-14 12:30,128,45,83,0,0,0
2019-10-14 12:45,104,45,59,0,0,0
2019-10-14 13:00,134,77,57,0,0,0
2019-10-14 13:15,130,64,66,0,0,0
2019-10-14 13:30,134,70,64,0,0,0
2019-10-14 13:45,293,130,163,0,0,0
2019-10-14 14:00,241,106,135,0,0,0
2019-10-14 14:15,111,56,55,0,0,0
2019-10-14 14:30,104,45,59,0,0,0
2019-10-14 14:45,127,66,61,0,0,0
2019-10-14 15:00,128,67,61,0,0,0
2019-10-14 15:15,146,91,55,0,0,0
2019-10-14 15:30,159,76,83,0,0,0
2019-10-14 15:45,382,251,131,0,0,0
2019-10-14 16:00,249,158,91,0,0,0
2019-10-14 16:15,172,92,80,0,0,0
2019-10-14 16:30,153,83,70,0,0,0
2019-10-14 16:45,132,74,58,0,0,0
2019-10-14 17:00,162,86,76,0,0,0
2019-10-14 17:15,162,104,58,0,0,0
2019-10-14 17:30,193,98,95,0,0,0
2019-10-14 17:45,275,162,113,0,0,0
2019-10-14 18:00,179,81,98,0,0,0
2019-10-14 18:15,129,55,74,0,0,0
2019-10-14 18:30,86,32,54,0,0,0
2019-10-14 18:45,114,54,60,0,0,0
2019-10-14 19:00,92,31,61,0,0,0
2019-10-14 19:15,139,66,73,0,0,0
2019-10-14 19:30,117,50,67,0,0,0
2019-10-14 19:45,104,45,59,0,0,0
2019-10-14 20:00,94,27,67,0,0,0
2019-10-14 20:15,63,25,38,0,0,0
2019-10-14 20:30,56,13,43,0,0,0
2019-10-14 20:45,59,16,43,0,0,0
2019-10-14 21:00,47,15,32,0,0,0
2019-10-14 21:15,35,15,20,0,0,0
2019-10-14 21:30,23,7,16,0,0,0
2019-10-14 21:45,19,10,9,0,0,0
2019-10-14 22:00,27,11,16,0,0,0
2019-10-14 22:15,33,16,17,0,0,0
2019-10-14 22:30,29,15,14,0,0,0
2019-10-14 22:45,25,3,22,0,0,0
2019-10-14 23:00,19,2,17,0,0,0
2019-10-14 23:15,19,9,10,0,0,0
2019-10-14 23:30,17,3,14,0,0,0
2019-10-14 23:45,15,2,13,0,0,0
2019-10-15 00:00,5,1,4,0,0,0
2019-10-15 00:15,10,0,10,0,0,0
2019-10-15 00:30,7,2,5,0,0,0
2019-10-15 00:45,4,0,4,0,0,0
2019-10-15 01:00,7,0,7,0,0,0
2019-10-15 01:15,4,2,2,0,0,0
2019-10-15 01:30,2,1,1,0,0,0
2019-10-15 01:45,1,0,1,0,0,0
2019-10-15 02:00,5,0,5,0,0,0
2019-10-15 02:15,0,0,0,0,0,0
2019-10-15 02:30,4,0,4,0,0,0
2019-10-15 02:45,0,0,0,0,0,0
2019-10-15 03:00,0,0,0,0,0,0
2019-10-15 03:15,5,0,5,0,0,0
2019-10-15 03:30,3,0,3,0,0,0
2019-10-15 03:45,1,1,0,0,0,0
2019-10-15 04:00,1,1,0,0,0,0
2019-10-15 04:15,0,0,0,0,0,0
2019-10-15 04:30,1,1,0,0,0,0
2019-10-15 04:45,1,0,1,0,0,0
2019-10-15 05:00,0,0,0,0,0,0
2019-10-15 05:15,2,1,1,0,0,0
2019-10-15 05:30,15,5,10,0,0,0
2019-10-15 05:45,13,6,7,0,0,0
2019-10-15 06:00,5,2,3,0,0,0
2019-10-15 06:15,20,8,12,0,0,0
2019-10-15 06:30,38,10,28,0,0,0
2019-10-15 06:45,51,19,32,0,0,0
2019-10-15 07:00,61,26,35,0,0,0
2019-10-15 07:15,74,29,45,0,0,0
2019-10-15 07:30,124,40,84,0,0,0
2019-10-15 07:45,275,96,179,0,0,0
2019-10-15 08:00,311,93,218,0,0,0
2019-10-15 08:15,156,60,96,0,0,0
2019-10-15 08:30,112,46,66,0,0,0
2019-10-15 08:45,179,72,107,0,0,0
2019-10-15 09:00,133,53,80,0,0,0
2019-10-15 09:15,101,46,55,0,0,0
2019-10-15 09:30,144,59,85,0,0,0
2019-10-15 09:45,276,115,161,0,0,0
2019-10-15 10:00,269,123,146,0,0,0
2019-10-15 10:15,91,38,53,0,0,0
2019-10-15 10:30,79,36,43,0,0,0
2019-10-15 10:45,90,49,41,0,0,0
2019-10-15 11:00,81,40,41,0,0,0
2019-10-15 11:15,114,59,55,0,0,0
2019-10-15 11:30,112,52,60,0,0,0
2019-10-15 11:45,355,195,160,0,0,0
2019-10-15 12:00,274,156,118,0,0,0
2019-10-15 12:15,151,66,85,0,0,0
2019-10-15 12:30,108,51,57,0,0,0
2019-10-15 12:45,145,69,76,0,0,0
2019-10-15 13:00,166,101,65,0,0,0
2019-10-15 13:15,135,77,58,0,0,0
2019-10-15 13:30,150,77,73,0,0,0
2019-10-15 13:45,377,193,184,0,0,0
2019-10-15 14:00,225,98,127,0,0,0
2019-10-15 14:15,136,65,71,0,0,0
2019-10-15 14:30,160,67,93,0,0,0
2019-10-15 14:45,116,67,49,0,0,0
2019-10-15 15:00,112,59,53,0,0,0
2019-10-15 15:15,118,65,53,0,0,0
2019-10-15 15:30,164,69,95,0,0,0
2019-10-15 15:45,300,180,120,0,0,0
2019-10-15 16:00,223,117,106,0,0,0
2019-10-15 16:15,147,81,66,0,0,0
2019-10-15 16:30,136,66,70,0,0,0
2019-10-15 16:45,143,76,67,0,0,0
2019-10-15 17:00,156,79,77,0,0,0
2019-10-15 17:15,149,82,67,0,0,0
2019-10-15 17:30,134,67,67,0,0,0
2019-10-15 17:45,210,78,132,0,0,0
2019-10-15 18:00,165,79,86,0,0,0
2019-10-15 18:15,116,57,59,0,0,0
2019-10-15 18:30,87,47,40,0,0,0
2019-10-15 18:45,76,28,48,0,0,0
2019-10-15 19:00,66,27,39,0,0,0
2019-10-15 19:15,104,59,45,0,0,0
2019-10-15 19:30,80,37,43,0,0,0
2019-10-15 19:45,84,26,58,0,0,0
2019-10-15 20:00,58,23,35,0,0,0
2019-10-15 20:15,44,18,26,0,0,0
2019-10-15 20:30,38,11,27,0,0,0
2019-10-15 20:45,34,22,12,0,0,0
2019-10-15 21:00,43,18,25,0,0,0
2019-10-15 21:15,30,9,21,0,0,0
2019-10-15 21:30,36,16,20,0,0,0
2019-10-15 21:45,22,6,16,0,0,0
2019-10-15 22:00,28,11,17,0,0,0
2019-10-15 22:15,35,23,12,0,0,0
2019-10-15 22:30,23,6,17,0,0,0
2019-10-15 22:45,21,4,17,0,0,0
2019-10-15 23:00,22,12,10,0,0,0
2019-10-15 23:15,16,1,15,0,0,0
2019-10-15 23:30,16,5,11,0,0,0
2019-10-15 23:45,10,0,10,0,0,0
2019-10-16 00:00,12,3,9,0,0,0
2019-10-16 00:15,16,15,1,0,0,0
2019-10-16 00:30,10,3,7,0,0,0
2019-10-16 00:45,15,10,5,0,0,0
2019-10-16 01:00,8,6,2,0,0,0
2019-10-16 01:15,1,1,0,0,0,0
2019-10-16 01:30,3,2,1,0,0,0
2019-10-16 01:45,2,0,2,0,0,0
2019-10-16 02:00,2,0,2,0,0,0
2019-10-16 02:15,4,1,3,0,0,0
2019-10-16 02:30,11,0,11,0,0,0
2019-10-16 02:45,9,0,9,0,0,0
2019-10-16 03:00,0,0,0,0,0,0
2019-10-16 03:15,5,1,4,0,0,0
2019-10-16 03:30,11,0,11,0,0,0
2019-10-16 03:45,11,1,10,0,0,0
2019-10-16 04:00,9,1,8,0,0,0
2019-10-16 04:15,5,0,5,0,0,0
2019-10-16 04:30,5,0,5,0,0,0
2019-10-16 04:45,3,0,3,0,0,0
2019-10-16 05:00,0,0,0,0,0,0
2019-10-16 05:15,3,1,2,0,0,0
2019-10-16 05:30,9,3,6,0,0,0
2019-10-16 05:45,10,5,5,0,0,0
2019-10-16 06:00,6,2,4,0,0,0
2019-10-16 06:15,10,3,7,0,0,0
2019-10-16 06:30,40,10,30,0,0,0
2019-10-16 06:45,52,19,33,0,0,0
2019-10-16 07:00,50,18,32,0,0,0
2019-10-16 07:15,79,36,43,0,0,0
2019-10-16 07:30,119,23,96,0,0,0
2019-10-16 07:45,293,100,193,0,0,0
2019-10-16 08:00,293,74,219,0,0,0
2019-10-16 08:15,131,56,75,0,0,0
2019-10-16 08:30,123,62,61,0,0,0
2019-10-16 08:45,132,65,67,0,0,0
2019-10-16 09:00,126,51,75,0,0,0
2019-10-16 09:15,94,38,56,0,0,0
2019-10-16 09:30,134,50,84,0,0,0
2019-10-16 09:45,262,104,158,0,0,0
2019-10-16 10:00,267,104,163,0,0,0
2019-10-16 10:15,85,42,43,0,0,0
2019-10-16 10:30,88,50,38,0,0,0
2019-10-16 10:45,131,62,69,0,0,0
2019-10-16 11:00,128,82,46,0,0,0
2019-10-16 11:15,117,67,50,0,0,0
2019-10-16 11:30,161,90,71,0,0,0
2019-10-16 11:45,340,183,157,0,0,0
2019-10-16 12:00,252,143,109,0,0,0
2019-10-16 12:15,160,78,82,0,0,0
2019-10-16 12:30,118,58,60,0,0,0
2019-10-16 12:45,145,79,66,0,0,0
2019-10-16 13:00,183,100,83,0,0,0
2019-10-16 13:15,129,58,71,0,0,0
2019-10-16 13:30,135,69,66,0,0,0
2019-10-16 13:45,280,153,127,0,0,0
2019-10-16 14:00,219,129,90,0,0,0
2019-10-16 14:15,139,58,81,0,0,0
2019-10-16 14:30,94,45,49,0,0,0
2019-10-16 14:45,126,57,69,0,0,0
2019-10-16 15:00,136,60,76,0,0,0
2019-10-16 15:15,148,82,66,0,0,0
2019-10-16 15:30,146,80,66,0,0,0
2019-10-16 15:45,222,123,99,0,0,0
2019-10-16 16:00,188,92,96,0,0,0
2019-10-16 16:15,124,62,62,0,0,0
2019-10-16 16:30,130,62,68,0,0,0
2019-10-16 16:45,123,56,67,0,0,0
2019-10-16 17:00,166,82,84,0,0,0
2019-10-16 17:15,146,78,68,0,0,0
2019-10-16 17:30,153,68,85,0,0,0
2019-10-16 17:45,226,125,101,0,0,0
2019-10-16 18:00,168,81,87,0,0,0
2019-10-16 18:15,102,39,63,0,0,0
2019-10-16 18:30,87,46,41,0,0,0
2019-10-16 18:45,100,47,53,0,0,0
2019-10-16 19:00,83,45,38,0,0,0
2019-10-16 19:15,74,30,44,0,0,0
2019-10-16 19:30,79,31,48,0,0,0
2019-10-16 19:45,71,28,43,0,0,0
2019-10-16 20:00,82,33,49,0,0,0
2019-10-16 20:15,51,27,24,0,0,0
2019-10-16 20:30,39,14,25,0,0,0
2019-10-16 20:45,35,11,24,0,0,0
2019-10-16 21:00,35,15,20,0,0,0
2019-10-16 21:15,34,16,18,0,0,0
2019-10-16 21:30,23,12,11,0,0,0
2019-10-16 21:45,31,11,20,0,0,0
2019-10-16 22:00,23,6,17,0,0,0
2019-10-16 22:15,34,10,24,0,0,0
2019-10-16 22:30,37,12,25,0,0,0
2019-10-16 22:45,28,5,23,0,0,0
2019-10-16 23:00,16,3,13,0,0,0
2019-10-16 23:15,8,3,5,0,0,0
2019-10-16 23:30,14,3,11,0,0,0
2019-10-16 23:45,22,12,10,0,0,0
2019-10-17 00:00,24,11,13,0,0,0
2019-10-17 00:15,9,2,7,0,0,0
2019-10-17 00:30,9,4,5,0,0,0
2019-10-17 00:45,17,8,9,0,0,0
2019-10-17 01:00,7,2,5,0,0,0
2019-10-17 01:15,4,2,2,0,0,0
2019-10-17 01:30,11,4,7,0,0,0
2019-10-17 01:45,13,3,10,0,0,0
2019-10-17 02:00,4,1,3,0,0,0
2019-10-17 02:15,5,1,4,0,0,0
2019-10-17 02:30,8,2,6,0,0,0
2019-10-17 02:45,10,0,10,0,0,0
2019-10-17 03:00,12,1,11,0,0,0
2019-10-17 03:15,6,1,5,0,0,0
2019-10-17 03:30,12,3,9,0,0,0
2019-10-17 03:45,8,4,4,0,0,0
2019-10-17 04:00,7,1,6,0,0,0
2019-10-17 04:15,0,0,0,0,0,0
2019-10-17 04:30,8,5,3,0,0,0
2019-10-17 04:45,5,0,5,0,0,0
2019-10-17 05:00,2,2,0,0,0,0
2019-10-17 05:15,5,2,3,0,0,0
2019-10-17 05:30,13,5,8,0,0,0
2019-10-17 05:45,12,4,8,0,0,0
2019-10-17 06:00,10,6,4,0,0,0
2019-10-17 06:15,11,3,8,0,0,0
2019-10-17 06:30,27,6,21,0,0,0
2019-10-17 06:45,52,21,31,0,0,0
2019-10-17 07:00,58,19,39,0,0,0
2019-10-17 07:15,80,33,47,0,0,0
2019-10-17 07:30,117,26,91,0,0,0
2019-10-17 07:45,230,63,167,0,0,0
2019-10-17 08:00,282,71,211,0,0,0
2019-10-17 08:15,158,37,121,0,0,0
2019-10-17 08:30,99,48,51,0,0,0
2019-10-17 08:45,111,41,70,0,0,0
2019-10-17 09:00,95,25,70,0,0,0
2019-10-17 09:15,87,38,49,0,0,0
2019-10-17 09:30,87,45,42,0,0,0
2019-10-17 09:45,236,124,112,0,0,0
2019-10-17 10:00,258,115,143,0,0,0
2019-10-17 10:15,87,47,40,0,0,0
2019-10-17 10:30,67,33,34,0,0,0
2019-10-17 10:45,75,40,35,0,0,0
2019-10-17 11:00,72,30,42,0,0,0
2019-10-17 11:15,83,35,48,0,0,0
2019-10-17 11:30,133,63,70,0,0,0
2019-10-17 11:45,199,90,109,0,0,0
2019-10-17 12:00,194,87,107,0,0,0
2019-10-17 12:15,109,49,60,0,0,0
2019-10-17 12:30,98,38,60,0,0,0
2019-10-17 12:45,89,45,44,0,0,0
2019-10-17 13:00,111,59,52,0,0,0
2019-10-17 13:15,86,41,45,0,0,0
2019-10-17 13:30,116,63,53,0,0,0
2019-10-17 13:45,273,131,142,0,0,0
2019-10-17 14:00,207,121,86,0,0,0
2019-10-17 14:15,111,62,49,0,0,0
2019-10-17 14:30,96,63,33,0,0,0
2019-10-17 14:45,94,57,37,0,0,0
2019-10-17 15:00,80,42,38,0,0,0
2019-10-17 15:15,108,74,34,0,0,0
2019-10-17 15:30,134,70,64,0,0,0
2019-10-17 15:45,249,149,100,0,0,0
2019-10-17 16:00,204,118,86,0,0,0
2019-10-17 16:15,123,66,57,0,0,0
2019-10-17 16:30,138,74,64,0,0,0
2019-10-17 16:45,145,83,62,0,0,0
2019-10-17 17:00,123,62,61,0,0,0
2019-10-17 17:15,126,55,71,0,0,0
2019-10-17 17:30,145,87,58,0,0,0
2019-10-17 17:45,183,79,104,0,0,0
2019-10-17 18:00,137,73,64,0,0,0
2019-10-17 18:15,77,43,34,0,0,0
2019-10-17 18:30,75,55,20,0,0,0
2019-10-17 18:45,104,61,43,0,0,0
2019-10-17 19:00,67,25,42,0,0,0
2019-10-17 19:15,51,30,21,0,0,0
2019-10-17 19:30,72,27,45,0,0,0
2019-10-17 19:45,69,31,38,0,0,0
2019-10-17 20:00,59,20,39,0,0,0
2019-10-17 20:15,35,15,20,0,0,0
2019-10-17 20:30,36,16,20,0,0,0
2019-10-17 20:45,28,11,17,0,0,0
2019-10-17 21:00,37,14,23,0,0,0
2019-10-17 21:15,27,3,24,0,0,0
2019-10-17 21:30,34,16,18,0,0,0
2019-10-17 21:45,24,13,11,0,0,0
2019-10-17 22:00,21,8,13,0,0,0
2019-10-17 22:15,28,7,21,0,0,0
2019-10-17 22:30,19,8,11,0,0,0
2019-10-17 22:45,21,7,14,0,0,0
2019-10-17 23:00,27,5,22,0,0,0
2019-10-17 23:15,27,3,24,0,0,0
2019-10-17 23:30,18,4,14,0,0,0
2019-10-17 23:45,25,3,22,0,0,0
2019-10-18 00:00,27,12,15,0,0,0
2019-10-18 00:15,10,7,3,0,0,0
2019-10-18 00:30,8,1,7,0,0,0
2019-10-18 00:45,4,3,1,0,0,0
2019-10-18 01:00,2,0,2,0,0,0
2019-10-18 01:15,2,1,1,0,0,0
2019-10-18 01:30,6,1,5,0,0,0
2019-10-18 01:45,3,1,2,0,0,0
2019-10-18 02:00,4,0,4,0,0,0
2019-10-18 02:15,4,0,4,0,0,0
2019-10-18 02:30,4,0,4,0,0,0
2019-10-18 02:45,4,0,4,0,0,0
2019-10-18 03:00,2,0,2,0,0,0
2019-10-18 03:15,8,0,8,0,0,0
2019-10-18 03:30,6,1,5,0,0,0
2019-10-18 03:45,2,0,2,0,0,0
2019-10-18 04:00,3,1,2,0,0,0
2019-10-18 04:15,1,1,0,0,0,0
2019-10-18 04:30,3,0,3,0,0,0
2019-10-18 04:45,6,2,4,0,0,0
2019-10-18 05:00,0,0,0,0,0,0
2019-10-18 05:15,2,2,0,0,0,0
2019-10-18 05:30,6,1,5,0,0,0
2019-10-18 05:45,7,2,5,0,0,0
2019-10-18 06:00,9,4,5,0,0,0
2019-10-18 06:15,12,6,6,0,0,0
2019-10-18 06:30,28,6,22,0,0,0
2019-10-18 06:45,42,17,25,0,0,0
2019-10-18 07:00,55,18,37,0,0,0
2019-10-18 07:15,56,17,39,0,0,0
2019-10-18 07:30,129,30,99,0,0,0
2019-10-18 07:45,212,58,154,0,0,0
2019-10-18 08:00,237,62,175,0,0,0
2019-10-18 08:15,131,41,90,0,0,0
2019-10-18 08:30,83,36,47,0,0,0
2019-10-18 08:45,118,36,82,0,0,0
2019-10-18 09:00,118,55,63,0,0,0
2019-10-18 09:15,92,41,51,0,0,0
2019-10-18 09:30,91,30,61,0,0,0
2019-10-18 09:45,195,119,76,0,0,0
2019-10-18 10:00,223,132,91,0,0,0
2019-10-18 10:15,85,45,40,0,0,0
2019-10-18 10:30,63,36,27,0,0,0
2019-10-18 10:45,71,34,37,0,0,0
2019-10-18 11:00,107,40,67,0,0,0
2019-10-18 11:15,109,58,51,0,0,0
2019-10-18 11:30,101,48,53,0,0,0
2019-10-18 11:45,214,128,86,0,0,0
2019-10-18 12:00,147,86,61,0,0,0
2019-10-18 12:15,129,70,59,0,0,0
2019-10-18 12:30,130,67,63,0,0,0
2019-10-18 12:45,148,84,64,0,0,0
2019-10-18 13:00,96,54,42,0,0,0
2019-10-18 13:15,101,57,44,0,0,0
2019-10-18 13:30,102,54,48,0,0,0
2019-10-18 13:45,155,89,66,0,0,0
2019-10-18 14:00,96,47,49,0,0,0
2019-10-18 14:15,80,46,34,0,0,0
2019-10-18 14:30,99,52,47,0,0,0
2019-10-18 14:45,90,58,32,0,0,0
2019-10-18 15:00,98,53,45,0,0,0
2019-10-18 15:15,130,89,41,0,0,0
2019-10-18 15:30,73,34,39,0,0,0
2019-10-18 15:45,143,80,63,0,0,0
2019-10-18 16:00,105,48,57,0,0,0
2019-10-18 16:15,93,67,26,0,0,0
2019-10-18 16:30,95,50,45,0,0,0
2019-10-18 16:45,83,50,33,0,0,0
2019-10-18 17:00,92,46,46,0,0,0
2019-10-18 17:15,102,60,42,0,0,0
2019-10-18 17:30,92,41,51,0,0,0
2019-10-18 17:45,86,36,50,0,0,0
2019-10-18 18:00,76,39,37,0,0,0
2019-10-18 18:15,82,37,45,0,0,0
2019-10-18 18:30,71,41,30,0,0,0
2019-10-18 18:45,74,35,39,0,0,0
2019-10-18 19:00,72,39,33,0,0,0
2019-10-18 19:15,52,30,22,0,0,0
2019-10-18 19:30,60,29,31,0,0,0
2019-10-18 19:45,64,36,28,0,0,0
2019-10-18 20:00,39,22,17,0,0,0
2019-10-18 20:15,44,25,19,0,0,0
2019-10-18 20:30,31,16,15,0,0,0
2019-10-18 20:45,40,17,23,0,0,0
2019-10-18 21:00,30,15,15,0,0,0
2019-10-18 21:15,24,8,16,0,0,0
2019-10-18 21:30,28,13,15,0,0,0
2019-10-18 21:45,21,6,15,0,0,0
2019-10-18 22:00,18,9,9,0,0,0
2019-10-18 22:15,16,2,14,0,0,0
2019-10-18 22:30,29,7,22,0,0,0
2019-10-18 22:45,11,5,6,0,0,0
2019-10-18 23:00,14,2,12,0,0,0
2019-10-18 23:15,26,10,16,0,0,0
2019-10-18 23:30,22,5,17,0,0,0
2019-10-18 23:45,36,4,32,0,0,0
2019-10-19 00:00,16,8,8,0,0,0
2019-10-19 00:15,18,8,10,0,0,0
2019-10-19 00:30,11,5,6,0,0,0
2019-10-19 00:45,6,3,3,0,0,0
2019-10-19 01:00,30,14,16,0,0,0
2019-10-19 01:15,13,3,10,0,0,0
2019-10-19 01:30,6,1,5,0,0,0
2019-10-19 01:45,12,5,7,0,0,0
2019-10-19 02:00,2,1,1,0,0,0
2019-10-19 02:15,11,3,8,0,0,0
2019-10-19 02:30,6,1,5,0,0,0
2019-10-19 02:45,6,2,4,0,0,0
2019-10-19 03:00,13,1,12,0,0,0
2019-10-19 03:15,5,1,4,0,0,0
2019-10-19 03:30,9,0,9,0,0,0
2019-10-19 03:45,9,0,9,0,0,0
2019-10-19 04:00,12,1,11,0,0,0
2019-10-19 04:15,6,1,5,0,0,0
2019-10-19 04:30,4,2,2,0,0,0
2019-10-19 04:45,9,1,8,0,0,0
2019-10-19 05:00,2,0,2,0,0,0
2019-10-19 05:15,1,1,0,0,0,0
2019-10-19 05:30,8,2,6,0,0,0
2019-10-19 05:45,3,0,3,0,0,0
2019-10-19 06:00,5,3,2,0,0,0
2019-10-19 06:15,5,2,3,0,0,0
2019-10-19 06:30,9,4,5,0,0,0
2019-10-19 06:45,13,8,5,0,0,0
2019-10-19 07:00,7,3,4,0,0,0
2019-10-19 07:15,16,9,7,0,0,0
2019-10-19 07:30,11,5,6,0,0,0
2019-10-19 07:45,12,7,5,0,0,0
2019-10-19 08:00,11,4,7,0,0,0
2019-10-19 08:15,20,16,4,0,0,0
2019-10-19 08:30,33,21,12,0,0,0
2019-10-19 08:45,36,22,14,0,0,0
2019-10-19 09:00,40,16,24,0,0,0
2019-10-19 09:15,35,25,10,0,0,0
2019-10-19 09:30,30,23,7,0,0,0
2019-10-19 09:45,40,29,11,0,0,0
2019-10-19 10:00,48,24,24,0,0,0
2019-10-19 10:15,54,31,23,0,0,0
2019-10-19 10:30,51,30,21,0,0,0
2019-10-19 10:45,57,38,19,0,0,0
2019-10-19 11:00,49,27,22,0,0,0
2019-10-19 11:15,54,40,14,0,0,0
2019-10-19 11:30,77,58,19,0,0,0
2019-10-19 11:45,52,36,16,0,0,0
2019-10-19 12:00,72,42,30,0,0,0
2019-10-19 12:15,85,43,42,0,0,0
2019-10-19 12:30,65,34,31,0,0,0
2019-10-19 12:45,69,39,30,0,0,0
2019-10-19 13:00,59,39,20,0,0,0
2019-10-19 13:15,81,40,41,0,0,0
2019-10-19 13:30,73,25,48,0,0,0
2019-10-19 13:45,79,36,43,0,0,0
2019-10-19 14:00,65,33,32,0,0,0
2019-10-19 14:15,68,24,44,0,0,0
2019-10-19 14:30,91,36,55,0,0,0
2019-10-19 14:45,55,23,32,0,0,0
2019-10-19 15:00,66,39,27,0,0,0
2019-10-19 15:15,42,14,28,0,0,0
2019-10-19 15:30,38,16,22,0,0,0
2019-10-19 15:45,52,18,34,0,0,0
2019-10-19 16:00,54,20,34,0,0,0
2019-10-19 16:15,20,2,18,0,0,0
2019-10-19 16:30,25,6,19,0,0,0
2019-10-19 16:45,39,13,26,0,0,0
2019-10-19 17:00,42,13,29,0,0,0
2019-10-19 17:15,44,8,36,0,0,0
2019-10-19 17:30,53,32,21,0,0,0
2019-10-19 17:45,37,15,22,0,0,0
2019-10-19 18:00,25,9,16,0,0,0
2019-10-19 18:15,42,10,32,0,0,0
2019-10-19 18:30,27,5,22,0,0,0
2019-10-19 18:45,39,16,23,0,0,0
2019-10-19 19:00,30,9,21,0,0,0
2019-10-19 19:15,29,12,17,0,0,0
2019-10-19 19:30,19,5,14,0,0,0
2019-10-19 19:45,24,9,15,0,0,0
2019-10-19 20:00,30,11,19,0,0,0
2019-10-19 20:15,30,20,10,0,0,0
2019-10-19 20:30,24,10,14,0,0,0
