Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-02-13 13:30,84,41,43,0,0,0
2023-02-13 13:45,80,43,37,0,0,0
2023-02-13 14:00,129,61,68,0,0,0
2023-02-13 14:15,101,48,53,0,0,0
2023-02-13 14:30,98,46,52,0,0,0
2023-02-13 14:45,105,50,55,0,0,0
2023-02-13 15:00,91,52,39,0,0,0
2023-02-13 15:15,128,82,46,0,0,0
2023-02-13 15:30,132,61,71,0,0,0
2023-02-13 15:45,141,78,63,0,0,0
2023-02-13 16:00,140,81,59,0,0,0
2023-02-13 16:15,162,98,64,0,0,0
2023-02-13 16:30,131,67,64,0,0,0
2023-02-13 16:45,160,89,71,0,0,0
2023-02-13 17:00,112,64,48,0,0,0
2023-02-13 17:15,126,61,65,0,0,0
2023-02-13 17:30,127,69,58,0,0,0
2023-02-13 17:45,112,44,68,0,0,0
2023-02-13 18:00,122,52,70,0,0,0
2023-02-13 18:15,101,33,68,0,0,0
2023-02-13 18:30,90,51,39,0,0,0
2023-02-13 18:45,111,53,58,0,0,0
2023-02-13 19:00,65,23,42,0,0,0
2023-02-13 19:15,83,24,59,0,0,0
2023-02-13 19:30,37,12,25,0,0,0
2023-02-13 19:45,47,17,30,0,0,0
2023-02-13 20:00,44,10,34,0,0,0
2023-02-13 20:15,40,11,29,0,0,0
2023-02-13 20:30,40,11,29,0,0,0
2023-02-13 20:45,25,9,16,0,0,0
2023-02-13 21:00,30,12,18,0,0,0
2023-02-13 21:15,28,16,12,0,0,0
2023-02-13 21:30,22,8,14,0,0,0
2023-02-13 21:45,32,7,25,0,0,0
2023-02-13 22:00,21,3,18,0,0,0
2023-02-13 22:15,22,8,14,0,0,0
2023-02-13 22:30,20,4,16,0,0,0
2023-02-13 22:45,8,1,7,0,0,0
2023-02-13 23:00,16,6,10,0,0,0
2023-02-13 23:15,11,6,5,0,0,0
2023-02-13 23:30,6,2,4,0,0,0
2023-02-13 23:45,8,3,5,0,0,0
2023-02-14 00:00,8,1,7,0,0,0
2023-02-14 00:15,4,0,4,0,0,0
2023-02-14 00:30,5,3,2,0,0,0
2023-02-14 00:45,8,3,5,0,0,0
2023-02-14 01:00,3,1,2,0,0,0
2023-02-14 01:15,1,0,1,0,0,0
2023-02-14 01:30,0,0,0,0,0,0
2023-02-14 01:45,2,0,2,0,0,0
2023-02-14 02:00,2,0,2,0,0,0
2023-02-14 02:15,1,1,0,0,0,0
2023-02-14 02:30,1,0,1,0,0,0
2023-02-14 02:45,0,0,0,0,0,0
2023-02-14 03:00,0,0,0,0,0,0
2023-02-14 03:15,1,0,1,0,0,0
2023-02-14 03:30,1,1,0,0,0,0
2023-02-14 03:45,0,0,0,0,0,0
2023-02-14 04:00,0,0,0,0,0,0
2023-02-14 04:15,0,0,0,0,0,0
2023-02-14 04:30,1,0,1,0,0,0
2023-02-14 04:45,0,0,0,0,0,0
2023-02-14 05:00,1,1,0,0,0,0
2023-02-14 05:15,4,4,0,0,0,0
2023-02-14 05:30,12,5,7,0,0,0
2023-02-14 05:45,6,3,3,0,0,0
2023-02-14 06:00,6,4,2,0,0,0
2023-02-14 06:15,25,13,12,0,0,0
2023-02-14 06:30,39,17,22,0,0,0
2023-02-14 06:45,86,41,45,0,0,0
2023-02-14 07:00,83,29,54,0,0,0
2023-02-14 07:15,89,45,44,0,0,0
2023-02-14 07:30,265,183,82,0,0,0
2023-02-14 07:45,192,86,106,0,0,0
2023-02-14 08:00,137,60,77,0,0,0
2023-02-14 08:15,142,75,67,0,0,0
2023-02-14 08:30,142,66,76,0,0,0
2023-02-14 08:45,156,70,86,0,0,0
2023-02-14 09:00,107,55,52,0,0,0
2023-02-14 09:15,86,47,39,0,0,0
2023-02-14 09:30,83,40,43,0,0,0
2023-02-14 09:45,94,52,42,0,0,0
2023-02-14 10:00,68,26,42,0,0,0
2023-02-14 10:15,73,33,40,0,0,0
2023-02-14 10:30,74,45,29,0,0,0
2023-02-14 10:45,73,41,32,0,0,0
2023-02-14 11:00,84,49,35,0,0,0
2023-02-14 11:15,68,34,34,0,0,0
2023-02-14 11:30,66,29,37,0,0,0
2023-02-14 11:45,100,63,37,0,0,0
2023-02-14 12:00,78,35,43,0,0,0
2023-02-14 12:15,80,38,42,0,0,0
2023-02-14 12:30,102,47,55,0,0,0
2023-02-14 12:45,91,39,52,0,0,0
2023-02-14 13:00,133,39,94,0,0,0
2023-02-14 13:15,118,45,73,0,0,0
2023-02-14 13:30,91,46,45,0,0,0
2023-02-14 13:45,106,50,56,0,0,0
2023-02-14 14:00,129,73,56,0,0,0
2023-02-14 14:15,122,57,65,0,0,0
2023-02-14 14:30,134,78,56,0,0,0
2023-02-14 14:45,122,66,56,0,0,0
2023-02-14 15:00,143,66,77,0,0,0
2023-02-14 15:15,122,71,51,0,0,0
2023-02-14 15:30,127,79,48,0,0,0
2023-02-14 15:45,146,84,62,0,0,0
2023-02-14 16:00,159,88,71,0,0,0
2023-02-14 16:15,125,72,53,0,0,0
2023-02-14 16:30,127,62,65,0,0,0
2023-02-14 16:45,152,71,81,0,0,0
2023-02-14 17:00,152,81,71,0,0,0
2023-02-14 17:15,146,82,64,0,0,0
2023-02-14 17:30,149,74,75,0,0,0
2023-02-14 17:45,125,67,58,0,0,0
2023-02-14 18:00,113,54,59,0,0,0
2023-02-14 18:15,104,40,64,0,0,0
2023-02-14 18:30,91,36,55,0,0,0
2023-02-14 18:45,94,34,60,0,0,0
2023-02-14 19:00,73,28,45,0,0,0
2023-02-14 19:15,54,29,25,0,0,0
2023-02-14 19:30,65,27,38,0,0,0
2023-02-14 19:45,53,15,38,0,0,0
2023-02-14 20:00,53,15,38,0,0,0
2023-02-14 20:15,41,19,22,0,0,0
2023-02-14 20:30,42,10,32,0,0,0
2023-02-14 20:45,25,9,16,0,0,0
2023-02-14 21:00,28,15,13,0,0,0
2023-02-14 21:15,34,12,22,0,0,0
2023-02-14 21:30,24,7,17,0,0,0
2023-02-14 21:45,37,8,29,0,0,0
2023-02-14 22:00,37,11,26,0,0,0
2023-02-14 22:15,23,8,15,0,0,0
2023-02-14 22:30,16,2,14,0,0,0
2023-02-14 22:45,23,7,16,0,0,0
2023-02-14 23:00,18,2,16,0,0,0
2023-02-14 23:15,23,8,15,0,0,0
2023-02-14 23:30,10,5,5,0,0,0
2023-02-14 23:45,6,5,1,0,0,0
2023-02-15 00:00,5,2,3,0,0,0
2023-02-15 00:15,9,2,7,0,0,0
2023-02-15 00:30,3,1,2,0,0,0
2023-02-15 00:45,3,0,3,0,0,0
2023-02-15 01:00,0,0,0,0,0,0
2023-02-15 01:15,0,0,0,0,0,0
2023-02-15 01:30,0,0,0,0,0,0
2023-02-15 01:45,1,0,1,0,0,0
2023-02-15 02:00,2,0,2,0,0,0
2023-02-15 02:15,0,0,0,0,0,0
2023-02-15 02:30,0,0,0,0,0,0
2023-02-15 02:45,0,0,0,0,0,0
2023-02-15 03:00,0,0,0,0,0,0
2023-02-15 03:15,1,0,1,0,0,0
2023-02-15 03:30,0,0,0,0,0,0
2023-02-15 03:45,1,1,0,0,0,0
2023-02-15 04:00,0,0,0,0,0,0
2023-02-15 04:15,0,0,0,0,0,0
2023-02-15 04:30,0,0,0,0,0,0
2023-02-15 04:45,0,0,0,0,0,0
2023-02-15 05:00,1,1,0,0,0,0
2023-02-15 05:15,5,3,2,0,0,0
2023-02-15 05:30,16,7,9,0,0,0
2023-02-15 05:45,8,3,5,0,0,0
2023-02-15 06:00,17,9,8,0,0,0
2023-02-15 06:15,23,16,7,0,0,0
2023-02-15 06:30,54,26,28,0,0,0
2023-02-15 06:45,61,29,32,0,0,0
2023-02-15 07:00,76,27,49,0,0,0
2023-02-15 07:15,86,38,48,0,0,0
2023-02-15 07:30,235,161,74,0,0,0
2023-02-15 07:45,202,93,109,0,0,0
2023-02-15 08:00,126,41,85,0,0,0
2023-02-15 08:15,149,72,77,0,0,0
2023-02-15 08:30,132,65,67,0,0,0
2023-02-15 08:45,183,108,75,0,0,0
2023-02-15 09:00,90,38,52,0,0,0
2023-02-15 09:15,104,61,43,0,0,0
2023-02-15 09:30,96,61,35,0,0,0
2023-02-15 09:45,109,71,38,0,0,0
2023-02-15 10:00,88,43,45,0,0,0
2023-02-15 10:15,85,41,44,0,0,0
2023-02-15 10:30,84,42,42,0,0,0
2023-02-15 10:45,99,66,33,0,0,0
2023-02-15 11:00,77,43,34,0,0,0
2023-02-15 11:15,101,53,48,0,0,0
2023-02-15 11:30,73,34,39,0,0,0
2023-02-15 11:45,118,65,53,0,0,0
2023-02-15 12:00,102,61,41,0,0,0
2023-02-15 12:15,124,60,64,0,0,0
2023-02-15 12:30,130,53,77,0,0,0
2023-02-15 12:45,119,49,70,0,0,0
2023-02-15 13:00,183,57,126,0,0,0
2023-02-15 13:15,139,45,94,0,0,0
2023-02-15 13:30,143,70,73,0,0,0
2023-02-15 13:45,112,42,70,0,0,0
2023-02-15 14:00,129,55,74,0,0,0
2023-02-15 14:15,105,49,56,0,0,0
2023-02-15 14:30,108,55,53,0,0,0
2023-02-15 14:45,108,43,65,0,0,0
2023-02-15 15:00,115,68,47,0,0,0
2023-02-15 15:15,128,68,60,0,0,0
2023-02-15 15:30,170,78,92,0,0,0
2023-02-15 15:45,135,74,61,0,0,0
2023-02-15 16:00,112,70,42,0,0,0
2023-02-15 16:15,130,72,58,0,0,0
2023-02-15 16:30,139,78,61,0,0,0
2023-02-15 16:45,144,79,65,0,0,0
2023-02-15 17:00,146,84,62,0,0,0
2023-02-15 17:15,118,61,57,0,0,0
2023-02-15 17:30,135,53,82,0,0,0
2023-02-15 17:45,122,59,63,0,0,0
2023-02-15 18:00,96,42,54,0,0,0
2023-02-15 18:15,90,45,45,0,0,0
2023-02-15 18:30,72,28,44,0,0,0
2023-02-15 18:45,99,51,48,0,0,0
2023-02-15 19:00,69,39,30,0,0,0
2023-02-15 19:15,67,32,35,0,0,0
2023-02-15 19:30,66,31,35,0,0,0
2023-02-15 19:45,67,23,44,0,0,0
2023-02-15 20:00,56,17,39,0,0,0
2023-02-15 20:15,39,16,23,0,0,0
2023-02-15 20:30,34,12,22,0,0,0
2023-02-15 20:45,36,14,22,0,0,0
2023-02-15 21:00,38,15,23,0,0,0
2023-02-15 21:15,32,12,20,0,0,0
2023-02-15 21:30,32,4,28,0,0,0
2023-02-15 21:45,22,8,14,0,0,0
2023-02-15 22:00,29,10,19,0,0,0
2023-02-15 22:15,22,8,14,0,0,0
2023-02-15 22:30,16,4,12,0,0,0
2023-02-15 22:45,16,4,12,0,0,0
2023-02-15 23:00,10,3,7,0,0,0
2023-02-15 23:15,11,1,10,0,0,0
2023-02-15 23:30,15,10,5,0,0,0
2023-02-15 23:45,16,9,7,0,0,0
2023-02-16 00:00,8,1,7,0,0,0
2023-02-16 00:15,7,0,7,0,0,0
2023-02-16 00:30,3,0,3,0,0,0
2023-02-16 00:45,3,1,2,0,0,0
2023-02-16 01:00,1,0,1,0,0,0
2023-02-16 01:15,3,0,3,0,0,0
2023-02-16 01:30,1,0,1,0,0,0
2023-02-16 01:45,3,0,3,0,0,0
2023-02-16 02:00,0,0,0,0,0,0
2023-02-16 02:15,1,0,1,0,0,0
2023-02-16 02:30,2,0,2,0,0,0
2023-02-16 02:45,1,0,1,0,0,0
2023-02-16 03:00,2,0,2,0,0,0
2023-02-16 03:15,1,0,1,0,0,0
2023-02-16 03:30,0,0,0,0,0,0
2023-02-16 03:45,1,0,1,0,0,0
2023-02-16 04:00,1,0,1,0,0,0
2023-02-16 04:15,2,0,2,0,0,0
2023-02-16 04:30,0,0,0,0,0,0
2023-02-16 04:45,1,0,1,0,0,0
2023-02-16 05:00,1,0,1,0,0,0
2023-02-16 05:15,3,1,2,0,0,0
2023-02-16 05:30,12,5,7,0,0,0
2023-02-16 05:45,12,7,5,0,0,0
2023-02-16 06:00,9,6,3,0,0,0
2023-02-16 06:15,20,10,10,0,0,0
2023-02-16 06:30,28,16,12,0,0,0
2023-02-16 06:45,55,16,39,0,0,0
2023-02-16 07:00,76,34,42,0,0,0
2023-02-16 07:15,78,34,44,0,0,0
2023-02-16 07:30,227,166,61,0,0,0
2023-02-16 07:45,185,90,95,0,0,0
2023-02-16 08:00,128,46,82,0,0,0
2023-02-16 08:15,126,65,61,0,0,0
2023-02-16 08:30,120,59,61,0,0,0
2023-02-16 08:45,142,75,67,0,0,0
2023-02-16 09:00,103,63,40,0,0,0
2023-02-16 09:15,111,55,56,0,0,0
2023-02-16 09:30,90,40,50,0,0,0
2023-02-16 09:45,118,63,55,0,0,0
2023-02-16 10:00,75,33,42,0,0,0
2023-02-16 10:15,45,25,20,0,0,0
2023-02-16 10:30,52,33,19,0,0,0
2023-02-16 10:45,48,28,20,0,0,0
2023-02-16 11:00,48,27,21,0,0,0
2023-02-16 11:15,65,33,32,0,0,0
2023-02-16 11:30,68,30,38,0,0,0
2023-02-16 11:45,68,31,37,0,0,0
2023-02-16 12:00,67,37,30,0,0,0
2023-02-16 12:15,98,44,54,0,0,0
2023-02-16 12:30,82,32,50,0,0,0
2023-02-16 12:45,81,42,39,0,0,0
2023-02-16 13:00,119,42,77,0,0,0
2023-02-16 13:15,116,49,67,0,0,0
2023-02-16 13:30,73,32,41,0,0,0
2023-02-16 13:45,112,62,50,0,0,0
2023-02-16 14:00,104,60,44,0,0,0
2023-02-16 14:15,100,52,48,0,0,0
2023-02-16 14:30,100,62,38,0,0,0
2023-02-16 14:45,108,52,56,0,0,0
2023-02-16 15:00,118,57,61,0,0,0
2023-02-16 15:15,113,71,42,0,0,0
2023-02-16 15:30,104,55,49,0,0,0
2023-02-16 15:45,115,64,51,0,0,0
2023-02-16 16:00,94,63,31,0,0,0
2023-02-16 16:15,105,53,52,0,0,0
2023-02-16 16:30,103,56,47,0,0,0
2023-02-16 16:45,107,60,47,0,0,0
2023-02-16 17:00,103,62,41,0,0,0
2023-02-16 17:15,101,55,46,0,0,0
2023-02-16 17:30,101,61,40,0,0,0
2023-02-16 17:45,112,49,63,0,0,0
2023-02-16 18:00,117,53,64,0,0,0
2023-02-16 18:15,106,54,52,0,0,0
2023-02-16 18:30,94,48,46,0,0,0
2023-02-16 18:45,85,44,41,0,0,0
2023-02-16 19:00,62,31,31,0,0,0
2023-02-16 19:15,65,33,32,0,0,0
2023-02-16 19:30,64,29,35,0,0,0
2023-02-16 19:45,66,37,29,0,0,0
2023-02-16 20:00,46,14,32,0,0,0
2023-02-16 20:15,60,18,42,0,0,0
2023-02-16 20:30,35,16,19,0,0,0
2023-02-16 20:45,26,6,20,0,0,0
2023-02-16 21:00,36,17,19,0,0,0
2023-02-16 21:15,21,11,10,0,0,0
2023-02-16 21:30,28,11,17,0,0,0
2023-02-16 21:45,18,4,14,0,0,0
2023-02-16 22:00,52,26,26,0,0,0
2023-02-16 22:15,30,3,27,0,0,0
2023-02-16 22:30,28,6,22,0,0,0
2023-02-16 22:45,26,7,19,0,0,0
2023-02-16 23:00,27,6,21,0,0,0
2023-02-16 23:15,11,4,7,0,0,0
2023-02-16 23:30,15,6,9,0,0,0
2023-02-16 23:45,18,5,13,0,0,0
2023-02-17 00:00,12,6,6,0,0,0
2023-02-17 00:15,7,3,4,0,0,0
2023-02-17 00:30,7,1,6,0,0,0
2023-02-17 00:45,6,1,5,0,0,0
2023-02-17 01:00,7,2,5,0,0,0
2023-02-17 01:15,5,0,5,0,0,0
2023-02-17 01:30,0,0,0,0,0,0
2023-02-17 01:45,3,0,3,0,0,0
2023-02-17 02:00,1,1,0,0,0,0
2023-02-17 02:15,2,1,1,0,0,0
2023-02-17 02:30,3,0,3,0,0,0
2023-02-17 02:45,2,0,2,0,0,0
2023-02-17 03:00,3,1,2,0,0,0
2023-02-17 03:15,2,0,2,0,0,0
2023-02-17 03:30,1,0,1,0,0,0
2023-02-17 03:45,0,0,0,0,0,0
2023-02-17 04:00,1,0,1,0,0,0
2023-02-17 04:15,0,0,0,0,0,0
2023-02-17 04:30,0,0,0,0,0,0
2023-02-17 04:45,1,0,1,0,0,0
2023-02-17 05:00,1,1,0,0,0,0
2023-02-17 05:15,2,2,0,0,0,0
2023-02-17 05:30,14,5,9,0,0,0
2023-02-17 05:45,9,3,6,0,0,0
2023-02-17 06:00,4,3,1,0,0,0
2023-02-17 06:15,18,10,8,0,0,0
2023-02-17 06:30,35,18,17,0,0,0
2023-02-17 06:45,47,9,38,0,0,0
2023-02-17 07:00,46,16,30,0,0,0
2023-02-17 07:15,50,20,30,0,0,0
2023-02-17 07:30,100,52,48,0,0,0
2023-02-17 07:45,124,46,78,0,0,0
2023-02-17 08:00,106,34,72,0,0,0
2023-02-17 08:15,102,54,48,0,0,0
2023-02-17 08:30,110,53,57,0,0,0
2023-02-17 08:45,127,69,58,0,0,0
2023-02-17 09:00,88,58,30,0,0,0
2023-02-17 09:15,61,39,22,0,0,0
2023-02-17 09:30,79,36,43,0,0,0
2023-02-17 09:45,65,37,28,0,0,0
2023-02-17 10:00,65,26,39,0,0,0
2023-02-17 10:15,54,25,29,0,0,0
2023-02-17 10:30,54,24,30,0,0,0
2023-02-17 10:45,46,15,31,0,0,0
2023-02-17 11:00,49,29,20,0,0,0
2023-02-17 11:15,61,32,29,0,0,0
2023-02-17 11:30,59,30,29,0,0,0
2023-02-17 11:45,60,26,34,0,0,0
2023-02-17 12:00,62,28,34,0,0,0
2023-02-17 12:15,76,40,36,0,0,0
2023-02-17 12:30,81,43,38,0,0,0
2023-02-17 12:45,77,32,45,0,0,0
2023-02-17 13:00,75,32,43,0,0,0
2023-02-17 13:15,120,52,68,0,0,0
2023-02-17 13:30,70,23,47,0,0,0
2023-02-17 13:45,97,44,53,0,0,0
2023-02-17 14:00,138,61,77,0,0,0
2023-02-17 14:15,102,54,48,0,0,0
2023-02-17 14:30,107,62,45,0,0,0
2023-02-17 14:45,78,39,39,0,0,0
2023-02-17 15:00,60,31,29,0,0,0
2023-02-17 15:15,77,47,30,0,0,0
2023-02-17 15:30,83,38,45,0,0,0
2023-02-17 15:45,68,41,27,0,0,0
2023-02-17 16:00,74,45,29,0,0,0
2023-02-17 16:15,68,40,28,0,0,0
2023-02-17 16:30,88,41,47,0,0,0
2023-02-17 16:45,66,39,27,0,0,0
2023-02-17 17:00,90,46,44,0,0,0
2023-02-17 17:15,57,29,28,0,0,0
2023-02-17 17:30,57,24,33,0,0,0
2023-02-17 17:45,67,24,43,0,0,0
2023-02-17 18:00,52,22,30,0,0,0
2023-02-17 18:15,60,23,37,0,0,0
2023-02-17 18:30,49,18,31,0,0,0
2023-02-17 18:45,57,20,37,0,0,0
2023-02-17 19:00,48,18,30,0,0,0
2023-02-17 19:15,50,19,31,0,0,0
2023-02-17 19:30,36,18,18,0,0,0
2023-02-17 19:45,48,27,21,0,0,0
2023-02-17 20:00,48,17,31,0,0,0
2023-02-17 20:15,29,10,19,0,0,0
2023-02-17 20:30,18,5,13,0,0,0
2023-02-17 20:45,25,13,12,0,0,0
2023-02-17 21:00,27,16,11,0,0,0
2023-02-17 21:15,30,16,14,0,0,0
2023-02-17 21:30,21,10,11,0,0,0
2023-02-17 21:45,13,2,11,0,0,0
2023-02-17 22:00,15,4,11,0,0,0
2023-02-17 22:15,13,3,10,0,0,0
2023-02-17 22:30,12,2,10,0,0,0
2023-02-17 22:45,21,6,15,0,0,0
2023-02-17 23:00,6,3,3,0,0,0
2023-02-17 23:15,9,6,3,0,0,0
2023-02-17 23:30,8,4,4,0,0,0
2023-02-17 23:45,13,5,8,0,0,0
2023-02-18 00:00,22,11,11,0,0,0
2023-02-18 00:15,10,4,6,0,0,0
2023-02-18 00:30,7,1,6,0,0,0
2023-02-18 00:45,4,0,4,0,0,0
2023-02-18 01:00,4,2,2,0,0,0
2023-02-18 01:15,1,1,0,0,0,0
2023-02-18 01:30,5,0,5,0,0,0
2023-02-18 01:45,8,2,6,0,0,0
2023-02-18 02:00,1,0,1,0,0,0
2023-02-18 02:15,9,0,9,0,0,0
2023-02-18 02:30,0,0,0,0,0,0
2023-02-18 02:45,2,0,2,0,0,0
2023-02-18 03:00,3,1,2,0,0,0
2023-02-18 03:15,5,0,5,0,0,0
2023-02-18 03:30,3,0,3,0,0,0
2023-02-18 03:45,2,0,2,0,0,0
2023-02-18 04:00,4,0,4,0,0,0
2023-02-18 04:15,4,0,4,0,0,0
2023-02-18 04:30,5,0,5,0,0,0
2023-02-18 04:45,4,1,3,0,0,0
2023-02-18 05:00,1,0,1,0,0,0
2023-02-18 05:15,0,0,0,0,0,0
2023-02-18 05:30,7,0,7,0,0,0
2023-02-18 05:45,6,1,5,0,0,0
2023-02-18 06:00,3,1,2,0,0,0
2023-02-18 06:15,4,2,2,0,0,0
2023-02-18 06:30,8,7,1,0,0,0
2023-02-18 06:45,6,4,2,0,0,0
2023-02-18 07:00,6,5,1,0,0,0
2023-02-18 07:15,2,1,1,0,0,0
2023-02-18 07:30,9,2,7,0,0,0
2023-02-18 07:45,26,15,11,0,0,0
2023-02-18 08:00,5,5,0,0,0,0
2023-02-18 08:15,20,15,5,0,0,0
2023-02-18 08:30,17,11,6,0,0,0
2023-02-18 08:45,21,16,5,0,0,0
2023-02-18 09:00,29,21,8,0,0,0
2023-02-18 09:15,34,23,11,0,0,0
2023-02-18 09:30,32,23,9,0,0,0
2023-02-18 09:45,36,22,14,0,0,0
2023-02-18 10:00,28,19,9,0,0,0
2023-02-18 10:15,26,9,17,0,0,0
2023-02-18 10:30,27,22,5,0,0,0
2023-02-18 10:45,43,33,10,0,0,0
2023-02-18 11:00,34,20,14,0,0,0
2023-02-18 11:15,29,15,14,0,0,0
2023-02-18 11:30,29,17,12,0,0,0
2023-02-18 11:45,25,12,13,0,0,0
2023-02-18 12:00,35,22,13,0,0,0
2023-02-18 12:15,33,20,13,0,0,0
2023-02-18 12:30,30,15,15,0,0,0
2023-02-18 12:45,28,15,13,0,0,0
2023-02-18 13:00,20,10,10,0,0,0
2023-02-18 13:15,38,18,20,0,0,0
2023-02-18 13:30,44,28,16,0,0,0
2023-02-18 13:45,44,18,26,0,0,0
2023-02-18 14:00,45,15,30,0,0,0
2023-02-18 14:15,36,15,21,0,0,0
2023-02-18 14:30,25,12,13,0,0,0
2023-02-18 14:45,31,13,18,0,0,0
2023-02-18 15:00,21,8,13,0,0,0
2023-02-18 15:15,25,12,13,0,0,0
2023-02-18 15:30,38,15,23,0,0,0
2023-02-18 15:45,36,15,21,0,0,0
2023-02-18 16:00,34,12,22,0,0,0
2023-02-18 16:15,33,15,18,0,0,0
2023-02-18 16:30,28,11,17,0,0,0
2023-02-18 16:45,28,11,17,0,0,0
2023-02-18 17:00,31,15,16,0,0,0
2023-02-18 17:15,27,13,14,0,0,0
2023-02-18 17:30,39,13,26,0,0,0
2023-02-18 17:45,29,9,20,0,0,0
2023-02-18 18:00,30,10,20,0,0,0
2023-02-18 18:15,29,6,23,0,0,0
2023-02-18 18:30,34,11,23,0,0,0
2023-02-18 18:45,31,11,20,0,0,0
2023-02-18 19:00,22,8,14,0,0,0
2023-02-18 19:15,30,14,16,0,0,0
2023-02-18 19:30,22,6,16,0,0,0
2023-02-18 19:45,19,8,11,0,0,0
2023-02-18 20:00,26,6,20,0,0,0
2023-02-18 20:15,18,6,12,0,0,0
2023-02-18 20:30,14,4,10,0,0,0
2023-02-18 20:45,16,10,6,0,0,0
2023-02-18 21:00,10,3,7,0,0,0
2023-02-18 21:15,11,4,7,0,0,0
2023-02-18 21:30,7,1,6,0,0,0
2023-02-18 21:45,8,4,4,0,0,0
2023-02-18 22:00,10,6,4,0,0,0
2023-02-18 22:15,8,7,1,0,0,0
2023-02-18 22:30,21,1,20,0,0,0
2023-02-18 22:45,13,7,6,0,0,0
2023-02-18 23:00,4,0,4,0,0,0
2023-02-18 23:15,11,5,6,0,0,0
2023-02-18 23:30,17,4,13,0,0,0
2023-02-18 23:45,6,4,2,0,0,0
2023-02-19 00:00,3,2,1,0,0,0
2023-02-19 00:15,5,3,2,0,0,0
2023-02-19 00:30,6,2,4,0,0,0
2023-02-19 00:45,9,2,7,0,0,0
2023-02-19 01:00,6,2,4,0,0,0
2023-02-19 01:15,12,10,2,0,0,0
2023-02-19 01:30,5,2,3,0,0,0
2023-02-19 01:45,6,0,6,0,0,0
2023-02-19 02:00,4,0,4,0,0,0
2023-02-19 02:15,4,2,2,0,0,0
2023-02-19 02:30,4,2,2,0,0,0
2023-02-19 02:45,1,0,1,0,0,0
2023-02-19 03:00,0,0,0,0,0,0
2023-02-19 03:15,2,0,2,0,0,0
2023-02-19 03:30,4,0,4,0,0,0
2023-02-19 03:45,1,0,1,0,0,0
2023-02-19 04:00,3,0,3,0,0,0
2023-02-19 04:15,2,0,2,0,0,0
2023-02-19 04:30,4,0,4,0,0,0
2023-02-19 04:45,0,0,0,0,0,0
2023-02-19 05:00,0,0,0,0,0,0
2023-02-19 05:15,3,3,0,0,0,0
2023-02-19 05:30,4,1,3,0,0,0
2023-02-19 05:45,7,1,6,0,0,0
2023-02-19 06:00,1,1,0,0,0,0
2023-02-19 06:15,1,0,1,0,0,0
2023-02-19 06:30,6,4,2,0,0,0
2023-02-19 06:45,5,4,1,0,0,0
2023-02-19 07:00,1,1,0,0,0,0
2023-02-19 07:15,3,2,1,0,0,0
2023-02-19 07:30,7,3,4,0,0,0
2023-02-19 07:45,10,4,6,0,0,0
2023-02-19 08:00,4,2,2,0,0,0
2023-02-19 08:15,5,4,1,0,0,0
2023-02-19 08:30,10,6,4,0,0,0
2023-02-19 08:45,9,7,2,0,0,0
2023-02-19 09:00,9,6,3,0,0,0
2023-02-19 09:15,9,7,2,0,0,0
2023-02-19 09:30,8,3,5,0,0,0
2023-02-19 09:45,16,9,7,0,0,0
2023-02-19 10:00,14,10,4,0,0,0
2023-02-19 10:15,9,7,2,0,0,0
2023-02-19 10:30,12,6,6,0,0,0
2023-02-19 10:45,26,11,15,0,0,0
2023-02-19 11:00,17,12,5,0,0,0
2023-02-19 11:15,29,18,11,0,0,0
2023-02-19 11:30,22,14,8,0,0,0
2023-02-19 11:45,19,14,5,0,0,0
2023-02-19 12:00,18,10,8,0,0,0
2023-02-19 12:15,29,9,20,0,0,0
2023-02-19 12:30,23,13,10,0,0,0
2023-02-19 12:45,33,13,20,0,0,0
2023-02-19 13:00,16,9,7,0,0,0
2023-02-19 13:15,29,10,19,0,0,0
2023-02-19 13:30,33,16,17,0,0,0
2023-02-19 13:45,30,11,19,0,0,0
2023-02-19 14:00,37,18,19,0,0,0
2023-02-19 14:15,39,19,20,0,0,0
2023-02-19 14:30,39,17,22,0,0,0
2023-02-19 14:45,28,16,12,0,0,0
2023-02-19 15:00,20,7,13,0,0,0
2023-02-19 15:15,23,8,15,0,0,0
2023-02-19 15:30,28,16,12,0,0,0
2023-02-19 15:45,35,17,18,0,0,0
2023-02-19 16:00,42,20,22,0,0,0
2023-02-19 16:15,29,14,15,0,0,0
2023-02-19 16:30,37,18,19,0,0,0
2023-02-19 16:45,42,16,26,0,0,0
2023-02-19 17:00,25,10,15,0,0,0
2023-02-19 17:15,37,10,27,0,0,0
2023-02-19 17:30,16,5,11,0,0,0
2023-02-19 17:45,20,12,8,0,0,0
2023-02-19 18:00,15,9,6,0,0,0
2023-02-19 18:15,22,8,14,0,0,0
2023-02-19 18:30,30,9,21,0,0,0
2023-02-19 18:45,34,19,15,0,0,0
2023-02-19 19:00,19,5,14,0,0,0
2023-02-19 19:15,14,6,8,0,0,0
2023-02-19 19:30,18,5,13,0,0,0
2023-02-19 19:45,21,5,16,0,0,0
2023-02-19 20:00,33,9,24,0,0,0
2023-02-19 20:15,30,9,21,0,0,0
2023-02-19 20:30,14,7,7,0,0,0
