Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2019-02-13 13:30,82,41,41,0,0,0
2019-02-13 13:45,125,55,70,0,0,0
2019-02-13 14:00,108,50,58,0,0,0
2019-02-13 14:15,103,52,51,0,0,0
2019-02-13 14:30,86,42,44,0,0,0
2019-02-13 14:45,141,54,87,0,0,0
2019-02-13 15:00,105,56,49,0,0,0
2019-02-13 15:15,122,63,59,0,0,0
2019-02-13 15:30,137,48,89,0,0,0
2019-02-13 15:45,117,53,64,0,0,0
2019-02-13 16:00,127,68,59,0,0,0
2019-02-13 16:15,137,65,72,0,0,0
2019-02-13 16:30,130,71,59,0,0,0
2019-02-13 16:45,102,49,53,0,0,0
2019-02-13 17:00,120,62,58,0,0,0
2019-02-13 17:15,120,68,52,0,0,0
2019-02-13 17:30,127,83,44,0,0,0
2019-02-13 17:45,128,75,53,0,0,0
2019-02-13 18:00,96,50,46,0,0,0
2019-02-13 18:15,80,40,40,0,0,0
2019-02-13 18:30,73,30,43,0,0,0
2019-02-13 18:45,81,35,46,0,0,0
2019-02-13 19:00,57,20,37,0,0,0
2019-02-13 19:15,83,36,47,0,0,0
2019-02-13 19:30,70,26,44,0,0,0
2019-02-13 19:45,69,34,35,0,0,0
2019-02-13 20:00,56,24,32,0,0,0
2019-02-13 20:15,57,21,36,0,0,0
2019-02-13 20:30,32,14,18,0,0,0
2019-02-13 20:45,29,9,20,0,0,0
2019-02-13 21:00,21,12,9,0,0,0
2019-02-13 21:15,35,11,24,0,0,0
2019-02-13 21:30,20,4,16,0,0,0
2019-02-13 21:45,24,6,18,0,0,0
2019-02-13 22:00,19,7,12,0,0,0
2019-02-13 22:15,21,3,18,0,0,0
2019-02-13 22:30,25,2,23,0,0,0
2019-02-13 22:45,23,15,8,0,0,0
2019-02-13 23:00,18,7,11,0,0,0
2019-02-13 23:15,17,6,11,0,0,0
2019-02-13 23:30,21,11,10,0,0,0
2019-02-13 23:45,12,3,9,0,0,0
2019-02-14 00:00,6,0,6,0,0,0
2019-02-14 00:15,12,5,7,0,0,0
2019-02-14 00:30,7,4,3,0,0,0
2019-02-14 00:45,5,2,3,0,0,0
2019-02-14 01:00,6,0,6,0,0,0
2019-02-14 01:15,5,1,4,0,0,0
2019-02-14 01:30,1,0,1,0,0,0
2019-02-14 01:45,4,0,4,0,0,0
2019-02-14 02:00,3,0,3,0,0,0
2019-02-14 02:15,4,0,4,0,0,0
2019-02-14 02:30,0,0,0,0,0,0
2019-02-14 02:45,5,1,4,0,0,0
2019-02-14 03:00,6,0,6,0,0,0
2019-02-14 03:15,0,0,0,0,0,0
2019-02-14 03:30,2,0,2,0,0,0
2019-02-14 03:45,0,0,0,0,0,0
2019-02-14 04:00,5,1,4,0,0,0
2019-02-14 04:15,1,0,1,0,0,0
2019-02-14 04:30,1,0,1,0,0,0
2019-02-14 04:45,4,0,4,0,0,0
2019-02-14 05:00,2,0,2,0,0,0
2019-02-14 05:15,5,3,2,0,0,0
2019-02-14 05:30,11,3,8,0,0,0
2019-02-14 05:45,9,3,6,0,0,0
2019-02-14 06:00,13,5,8,0,0,0
2019-02-14 06:15,15,6,9,0,0,0
2019-02-14 06:30,38,12,26,0,0,0
2019-02-14 06:45,56,20,36,0,0,0
2019-02-14 07:00,59,14,45,0,0,0
2019-02-14 07:15,107,58,49,0,0,0
2019-02-14 07:30,181,116,65,0,0,0
2019-02-14 07:45,197,88,109,0,0,0
2019-02-14 08:00,151,51,100,0,0,0
2019-02-14 08:15,114,38,76,0,0,0
2019-02-14 08:30,107,42,65,0,0,0
2019-02-14 08:45,150,72,78,0,0,0
2019-02-14 09:00,95,49,46,0,0,0
2019-02-14 09:15,91,47,44,0,0,0
2019-02-14 09:30,113,64,49,0,0,0
2019-02-14 09:45,79,38,41,0,0,0
2019-02-14 10:00,65,23,42,0,0,0
2019-02-14 10:15,59,31,28,0,0,0
2019-02-14 10:30,64,30,34,0,0,0
2019-02-14 10:45,61,30,31,0,0,0
2019-02-14 11:00,75,37,38,0,0,0
2019-02-14 11:15,68,36,32,0,0,0
2019-02-14 11:30,71,29,42,0,0,0
2019-02-14 11:45,93,46,47,0,0,0
2019-02-14 12:00,95,49,46,0,0,0
2019-02-14 12:15,103,33,70,0,0,0
2019-02-14 12:30,110,43,67,0,0,0
2019-02-14 12:45,96,51,45,0,0,0
2019-02-14 13:00,135,47,88,0,0,0
2019-02-14 13:15,125,55,70,0,0,0
2019-02-14 13:30,119,49,70,0,0,0
2019-02-14 13:45,123,49,74,0,0,0
2019-02-14 14:00,135,56,79,0,0,0
2019-02-14 14:15,89,46,43,0,0,0
2019-02-14 14:30,120,63,57,0,0,0
2019-02-14 14:45,107,55,52,0,0,0
2019-02-14 15:00,104,57,47,0,0,0
2019-02-14 15:15,124,75,49,0,0,0
2019-02-14 15:30,127,63,64,0,0,0
2019-02-14 15:45,138,56,82,0,0,0
2019-02-14 16:00,142,81,61,0,0,0
2019-02-14 16:15,134,62,72,0,0,0
2019-02-14 16:30,127,71,56,0,0,0
2019-02-14 16:45,110,63,47,0,0,0
2019-02-14 17:00,129,57,72,0,0,0
2019-02-14 17:15,156,72,84,0,0,0
2019-02-14 17:30,139,72,67,0,0,0
2019-02-14 17:45,118,66,52,0,0,0
2019-02-14 18:00,124,51,73,0,0,0
2019-02-14 18:15,93,45,48,0,0,0
2019-02-14 18:30,94,51,43,0,0,0
2019-02-14 18:45,94,44,50,0,0,0
2019-02-14 19:00,68,21,47,0,0,0
2019-02-14 19:15,37,13,24,0,0,0
2019-02-14 19:30,57,30,27,0,0,0
2019-02-14 19:45,68,30,38,0,0,0
2019-02-14 20:00,62,17,45,0,0,0
2019-02-14 20:15,53,13,40,0,0,0
2019-02-14 20:30,31,13,18,0,0,0
2019-02-14 20:45,31,17,14,0,0,0
2019-02-14 21:00,31,16,15,0,0,0
2019-02-14 21:15,28,9,19,0,0,0
2019-02-14 21:30,30,14,16,0,0,0
2019-02-14 21:45,37,8,29,0,0,0
2019-02-14 22:00,23,3,20,0,0,0
2019-02-14 22:15,19,7,12,0,0,0
2019-02-14 22:30,23,4,19,0,0,0
2019-02-14 22:45,25,4,21,0,0,0
2019-02-14 23:00,13,6,7,0,0,0
2019-02-14 23:15,20,5,15,0,0,0
2019-02-14 23:30,15,3,12,0,0,0
2019-02-14 23:45,8,4,4,0,0,0
2019-02-15 00:00,7,6,1,0,0,0
2019-02-15 00:15,5,1,4,0,0,0
2019-02-15 00:30,4,0,4,0,0,0
2019-02-15 00:45,4,1,3,0,0,0
2019-02-15 01:00,6,2,4,0,0,0
2019-02-15 01:15,3,0,3,0,0,0
2019-02-15 01:30,2,1,1,0,0,0
2019-02-15 01:45,0,0,0,0,0,0
2019-02-15 02:00,2,0,2,0,0,0
2019-02-15 02:15,1,0,1,0,0,0
2019-02-15 02:30,0,0,0,0,0,0
2019-02-15 02:45,2,0,2,0,0,0
2019-02-15 03:00,3,1,2,0,0,0
2019-02-15 03:15,2,0,2,0,0,0
2019-02-15 03:30,0,0,0,0,0,0
2019-02-15 03:45,3,0,3,0,0,0
2019-02-15 04:00,0,0,0,0,0,0
2019-02-15 04:15,1,0,1,0,0,0
2019-02-15 04:30,0,0,0,0,0,0
2019-02-15 04:45,2,1,1,0,0,0
2019-02-15 05:00,0,0,0,0,0,0
2019-02-15 05:15,1,1,0,0,0,0
2019-02-15 05:30,14,5,9,0,0,0
2019-02-15 05:45,11,2,9,0,0,0
2019-02-15 06:00,3,1,2,0,0,0
2019-02-15 06:15,25,12,13,0,0,0
2019-02-15 06:30,38,14,24,0,0,0
2019-02-15 06:45,55,15,40,0,0,0
2019-02-15 07:00,59,24,35,0,0,0
2019-02-15 07:15,111,47,64,0,0,0
2019-02-15 07:30,184,124,60,0,0,0
2019-02-15 07:45,170,81,89,0,0,0
2019-02-15 08:00,102,28,74,0,0,0
2019-02-15 08:15,112,42,70,0,0,0
2019-02-15 08:30,92,54,38,0,0,0
2019-02-15 08:45,139,70,69,0,0,0
2019-02-15 09:00,81,41,40,0,0,0
2019-02-15 09:15,82,47,35,0,0,0
2019-02-15 09:30,84,24,60,0,0,0
2019-02-15 09:45,108,51,57,0,0,0
2019-02-15 10:00,51,24,27,0,0,0
2019-02-15 10:15,74,36,38,0,0,0
2019-02-15 10:30,54,29,25,0,0,0
2019-02-15 10:45,77,55,22,0,0,0
2019-02-15 11:00,67,36,31,0,0,0
2019-02-15 11:15,86,39,47,0,0,0
2019-02-15 11:30,70,34,36,0,0,0
2019-02-15 11:45,64,26,38,0,0,0
2019-02-15 12:00,102,40,62,0,0,0
2019-02-15 12:15,94,39,55,0,0,0
2019-02-15 12:30,91,40,51,0,0,0
2019-02-15 12:45,114,49,65,0,0,0
2019-02-15 13:00,172,83,89,0,0,0
2019-02-15 13:15,109,41,68,0,0,0
2019-02-15 13:30,102,47,55,0,0,0
2019-02-15 13:45,118,54,64,0,0,0
2019-02-15 14:00,140,51,89,0,0,0
2019-02-15 14:15,116,56,60,0,0,0
2019-02-15 14:30,85,42,43,0,0,0
2019-02-15 14:45,109,49,60,0,0,0
2019-02-15 15:00,111,48,63,0,0,0
2019-02-15 15:15,132,78,54,0,0,0
2019-02-15 15:30,126,61,65,0,0,0
2019-02-15 15:45,128,67,61,0,0,0
2019-02-15 16:00,110,53,57,0,0,0
2019-02-15 16:15,120,63,57,0,0,0
2019-02-15 16:30,137,73,64,0,0,0
2019-02-15 16:45,111,67,44,0,0,0
2019-02-15 17:00,109,62,47,0,0,0
2019-02-15 17:15,95,45,50,0,0,0
2019-02-15 17:30,82,30,52,0,0,0
2019-02-15 17:45,89,47,42,0,0,0
2019-02-15 18:00,103,36,67,0,0,0
2019-02-15 18:15,75,30,45,0,0,0
2019-02-15 18:30,86,29,57,0,0,0
2019-02-15 18:45,65,38,27,0,0,0
2019-02-15 19:00,68,35,33,0,0,0
2019-02-15 19:15,58,28,30,0,0,0
2019-02-15 19:30,48,24,24,0,0,0
2019-02-15 19:45,65,31,34,0,0,0
2019-02-15 20:00,49,14,35,0,0,0
2019-02-15 20:15,41,17,24,0,0,0
2019-02-15 20:30,33,13,20,0,0,0
2019-02-15 20:45,28,14,14,0,0,0
2019-02-15 21:00,37,19,18,0,0,0
2019-02-15 21:15,24,9,15,0,0,0
2019-02-15 21:30,27,17,10,0,0,0
2019-02-15 21:45,17,4,13,0,0,0
2019-02-15 22:00,17,5,12,0,0,0
2019-02-15 22:15,13,3,10,0,0,0
2019-02-15 22:30,25,10,15,0,0,0
2019-02-15 22:45,34,8,26,0,0,0
2019-02-15 23:00,20,8,12,0,0,0
2019-02-15 23:15,21,4,17,0,0,0
2019-02-15 23:30,20,5,15,0,0,0
2019-02-15 23:45,17,5,12,0,0,0
2019-02-16 00:00,14,7,7,0,0,0
2019-02-16 00:15,18,7,11,0,0,0
2019-02-16 00:30,13,3,10,0,0,0
2019-02-16 00:45,16,7,9,0,0,0
2019-02-16 01:00,10,1,9,0,0,0
2019-02-16 01:15,6,1,5,0,0,0
2019-02-16 01:30,15,3,12,0,0,0
2019-02-16 01:45,8,2,6,0,0,0
2019-02-16 02:00,9,3,6,0,0,0
2019-02-16 02:15,3,0,3,0,0,0
2019-02-16 02:30,9,1,8,0,0,0
2019-02-16 02:45,7,0,7,0,0,0
2019-02-16 03:00,6,0,6,0,0,0
2019-02-16 03:15,5,1,4,0,0,0
2019-02-16 03:30,6,1,5,0,0,0
2019-02-16 03:45,1,0,1,0,0,0
2019-02-16 04:00,1,0,1,0,0,0
2019-02-16 04:15,5,0,5,0,0,0
2019-02-16 04:30,7,2,5,0,0,0
2019-02-16 04:45,2,0,2,0,0,0
2019-02-16 05:00,0,0,0,0,0,0
2019-02-16 05:15,2,0,2,0,0,0
2019-02-16 05:30,8,1,7,0,0,0
2019-02-16 05:45,8,3,5,0,0,0
2019-02-16 06:00,2,1,1,0,0,0
2019-02-16 06:15,6,4,2,0,0,0
2019-02-16 06:30,11,6,5,0,0,0
2019-02-16 06:45,7,7,0,0,0,0
2019-02-16 07:00,8,4,4,0,0,0
2019-02-16 07:15,12,9,3,0,0,0
2019-02-16 07:30,3,2,1,0,0,0
2019-02-16 07:45,26,5,21,0,0,0
2019-02-16 08:00,24,11,13,0,0,0
2019-02-16 08:15,33,21,12,0,0,0
2019-02-16 08:30,35,31,4,0,0,0
2019-02-16 08:45,36,20,16,0,0,0
2019-02-16 09:00,39,29,10,0,0,0
2019-02-16 09:15,44,29,15,0,0,0
2019-02-16 09:30,50,31,19,0,0,0
2019-02-16 09:45,99,64,35,0,0,0
2019-02-16 10:00,73,50,23,0,0,0
2019-02-16 10:15,61,44,17,0,0,0
2019-02-16 10:30,71,51,20,0,0,0
2019-02-16 10:45,74,48,26,0,0,0
2019-02-16 11:00,71,43,28,0,0,0
2019-02-16 11:15,85,59,26,0,0,0
2019-02-16 11:30,92,49,43,0,0,0
2019-02-16 11:45,101,61,40,0,0,0
2019-02-16 12:00,82,60,22,0,0,0
2019-02-16 12:15,112,54,58,0,0,0
2019-02-16 12:30,86,49,37,0,0,0
2019-02-16 12:45,108,46,62,0,0,0
2019-02-16 13:00,101,52,49,0,0,0
2019-02-16 13:15,78,36,42,0,0,0
2019-02-16 13:30,80,47,33,0,0,0
2019-02-16 13:45,117,45,72,0,0,0
2019-02-16 14:00,99,38,61,0,0,0
2019-02-16 14:15,101,43,58,0,0,0
2019-02-16 14:30,104,34,70,0,0,0
2019-02-16 14:45,90,42,48,0,0,0
2019-02-16 15:00,102,43,59,0,0,0
2019-02-16 15:15,95,42,53,0,0,0
2019-02-16 15:30,81,30,51,0,0,0
2019-02-16 15:45,101,43,58,0,0,0
2019-02-16 16:00,60,27,33,0,0,0
2019-02-16 16:15,101,20,81,0,0,0
2019-02-16 16:30,69,13,56,0,0,0
2019-02-16 16:45,70,26,44,0,0,0
2019-02-16 17:00,88,28,60,0,0,0
2019-02-16 17:15,86,22,64,0,0,0
2019-02-16 17:30,65,25,40,0,0,0
2019-02-16 17:45,93,28,65,0,0,0
2019-02-16 18:00,64,22,42,0,0,0
2019-02-16 18:15,51,19,32,0,0,0
2019-02-16 18:30,37,11,26,0,0,0
2019-02-16 18:45,52,19,33,0,0,0
2019-02-16 19:00,51,16,35,0,0,0
2019-02-16 19:15,31,15,16,0,0,0
2019-02-16 19:30,49,31,18,0,0,0
2019-02-16 19:45,38,17,21,0,0,0
2019-02-16 20:00,41,9,32,0,0,0
2019-02-16 20:15,35,8,27,0,0,0
2019-02-16 20:30,25,11,14,0,0,0
2019-02-16 20:45,18,13,5,0,0,0
2019-02-16 21:00,22,10,12,0,0,0
2019-02-16 21:15,28,18,10,0,0,0
2019-02-16 21:30,20,15,5,0,0,0
2019-02-16 21:45,32,8,24,0,0,0
2019-02-16 22:00,6,2,4,0,0,0
2019-02-16 22:15,17,2,15,0,0,0
2019-02-16 22:30,16,3,13,0,0,0
2019-02-16 22:45,14,4,10,0,0,0
2019-02-16 23:00,18,8,10,0,0,0
2019-02-16 23:15,13,3,10,0,0,0
2019-02-16 23:30,20,6,14,0,0,0
2019-02-16 23:45,22,2,20,0,0,0
2019-02-17 00:00,16,3,13,0,0,0
2019-02-17 00:15,19,2,17,0,0,0
2019-02-17 00:30,13,6,7,0,0,0
2019-02-17 00:45,15,9,6,0,0,0
2019-02-17 01:00,18,8,10,0,0,0
2019-02-17 01:15,12,6,6,0,0,0
2019-02-17 01:30,20,5,15,0,0,0
2019-02-17 01:45,4,2,2,0,0,0
2019-02-17 02:00,9,7,2,0,0,0
2019-02-17 02:15,8,1,7,0,0,0
2019-02-17 02:30,8,3,5,0,0,0
2019-02-17 02:45,4,0,4,0,0,0
2019-02-17 03:00,8,1,7,0,0,0
2019-02-17 03:15,6,1,5,0,0,0
2019-02-17 03:30,7,0,7,0,0,0
2019-02-17 03:45,0,0,0,0,0,0
2019-02-17 04:00,1,0,1,0,0,0
2019-02-17 04:15,4,1,3,0,0,0
2019-02-17 04:30,5,0,5,0,0,0
2019-02-17 04:45,2,0,2,0,0,0
2019-02-17 05:00,0,0,0,0,0,0
2019-02-17 05:15,1,1,0,0,0,0
2019-02-17 05:30,4,1,3,0,0,0
2019-02-17 05:45,8,1,7,0,0,0
2019-02-17 06:00,5,2,3,0,0,0
2019-02-17 06:15,4,3,1,0,0,0
2019-02-17 06:30,2,2,0,0,0,0
2019-02-17 06:45,5,0,5,0,0,0
2019-02-17 07:00,4,1,3,0,0,0
2019-02-17 07:15,2,0,2,0,0,0
2019-02-17 07:30,5,2,3,0,0,0
2019-02-17 07:45,17,3,14,0,0,0
2019-02-17 08:00,14,5,9,0,0,0
2019-02-17 08:15,11,4,7,0,0,0
2019-02-17 08:30,9,4,5,0,0,0
2019-02-17 08:45,22,14,8,0,0,0
2019-02-17 09:00,7,1,6,0,0,0
2019-02-17 09:15,15,6,9,0,0,0
2019-02-17 09:30,15,12,3,0,0,0
2019-02-17 09:45,34,21,13,0,0,0
2019-02-17 10:00,20,16,4,0,0,0
2019-02-17 10:15,12,8,4,0,0,0
2019-02-17 10:30,16,8,8,0,0,0
2019-02-17 10:45,35,23,12,0,0,0
2019-02-17 11:00,28,20,8,0,0,0
2019-02-17 11:15,18,7,11,0,0,0
2019-02-17 11:30,22,9,13,0,0,0
2019-02-17 11:45,30,17,13,0,0,0
2019-02-17 12:00,35,22,13,0,0,0
2019-02-17 12:15,35,13,22,0,0,0
2019-02-17 12:30,42,16,26,0,0,0
2019-02-17 12:45,43,21,22,0,0,0
2019-02-17 13:00,53,15,38,0,0,0
2019-02-17 13:15,58,18,40,0,0,0
2019-02-17 13:30,42,22,20,0,0,0
2019-02-17 13:45,67,29,38,0,0,0
2019-02-17 14:00,65,28,37,0,0,0
2019-02-17 14:15,84,50,34,0,0,0
2019-02-17 14:30,48,24,24,0,0,0
2019-02-17 14:45,69,36,33,0,0,0
2019-02-17 15:00,37,17,20,0,0,0
2019-02-17 15:15,65,31,34,0,0,0
2019-02-17 15:30,78,35,43,0,0,0
2019-02-17 15:45,68,38,30,0,0,0
2019-02-17 16:00,52,18,34,0,0,0
2019-02-17 16:15,53,14,39,0,0,0
2019-02-17 16:30,50,24,26,0,0,0
2019-02-17 16:45,47,19,28,0,0,0
2019-02-17 17:00,55,28,27,0,0,0
2019-02-17 17:15,92,29,63,0,0,0
2019-02-17 17:30,65,23,42,0,0,0
2019-02-17 17:45,75,29,46,0,0,0
2019-02-17 18:00,49,17,32,0,0,0
2019-02-17 18:15,43,17,26,0,0,0
2019-02-17 18:30,19,6,13,0,0,0
2019-02-17 18:45,39,17,22,0,0,0
2019-02-17 19:00,26,8,18,0,0,0
2019-02-17 19:15,37,16,21,0,0,0
2019-02-17 19:30,40,15,25,0,0,0
2019-02-17 19:45,33,5,28,0,0,0
2019-02-17 20:00,14,1,13,0,0,0
2019-02-17 20:15,28,9,19,0,0,0
2019-02-17 20:30,16,6,10,0,0,0
2019-02-17 20:45,25,3,22,0,0,0
2019-02-17 21:00,16,9,7,0,0,0
2019-02-17 21:15,10,3,7,0,0,0
2019-02-17 21:30,10,0,10,0,0,0
2019-02-17 21:45,8,2,6,0,0,0
2019-02-17 22:00,11,4,7,0,0,0
2019-02-17 22:15,9,2,7,0,0,0
2019-02-17 22:30,18,9,9,0,0,0
2019-02-17 22:45,22,3,19,0,0,0
2019-02-17 23:00,5,2,3,0,0,0
2019-02-17 23:15,11,6,5,0,0,0
2019-02-17 23:30,3,2,1,0,0,0
2019-02-17 23:45,8,2,6,0,0,0
2019-02-18 00:00,0,0,0,0,0,0
2019-02-18 00:15,2,0,2,0,0,0
2019-02-18 00:30,4,0,4,0,0,0
2019-02-18 00:45,1,1,0,0,0,0
2019-02-18 01:00,2,1,1,0,0,0
2019-02-18 01:15,5,4,1,0,0,0
2019-02-18 01:30,2,1,1,0,0,0
2019-02-18 01:45,0,0,0,0,0,0
2019-02-18 02:00,0,0,0,0,0,0
2019-02-18 02:15,0,0,0,0,0,0
2019-02-18 02:30,1,0,1,0,0,0
2019-02-18 02:45,0,0,0,0,0,0
2019-02-18 03:00,0,0,0,0,0,0
2019-02-18 03:15,0,0,0,0,0,0
2019-02-18 03:30,0,0,0,0,0,0
2019-02-18 03:45,0,0,0,0,0,0
2019-02-18 04:00,0,0,0,0,0,0
2019-02-18 04:15,1,0,1,0,0,0
2019-02-18 04:30,2,1,1,0,0,0
2019-02-18 04:45,3,0,3,0,0,0
2019-02-18 05:00,2,2,0,0,0,0
2019-02-18 05:15,0,0,0,0,0,0
2019-02-18 05:30,15,5,10,0,0,0
2019-02-18 05:45,9,2,7,0,0,0
2019-02-18 06:00,13,5,8,0,0,0
2019-02-18 06:15,28,10,18,0,0,0
2019-02-18 06:30,50,21,29,0,0,0
2019-02-18 06:45,46,14,32,0,0,0
2019-02-18 07:00,66,26,40,0,0,0
2019-02-18 07:15,103,46,57,0,0,0
2019-02-18 07:30,214,136,78,0,0,0
2019-02-18 07:45,195,84,111,0,0,0
2019-02-18 08:00,127,51,76,0,0,0
2019-02-18 08:15,114,40,74,0,0,0
2019-02-18 08:30,109,51,58,0,0,0
2019-02-18 08:45,130,71,59,0,0,0
2019-02-18 09:00,84,36,48,0,0,0
2019-02-18 09:15,105,51,54,0,0,0
2019-02-18 09:30,103,49,54,0,0,0
2019-02-18 09:45,105,47,58,0,0,0
2019-02-18 10:00,73,39,34,0,0,0
2019-02-18 10:15,53,21,32,0,0,0
2019-02-18 10:30,69,30,39,0,0,0
2019-02-18 10:45,51,22,29,0,0,0
2019-02-18 11:00,78,35,43,0,0,0
2019-02-18 11:15,79,43,36,0,0,0
2019-02-18 11:30,61,24,37,0,0,0
2019-02-18 11:45,89,31,58,0,0,0
2019-02-18 12:00,103,58,45,0,0,0
2019-02-18 12:15,80,31,49,0,0,0
2019-02-18 12:30,91,34,57,0,0,0
2019-02-18 12:45,93,43,50,0,0,0
2019-02-18 13:00,125,46,79,0,0,0
2019-02-18 13:15,109,47,62,0,0,0
2019-02-18 13:30,102,38,64,0,0,0
2019-02-18 13:45,103,56,47,0,0,0
2019-02-18 14:00,128,47,81,0,0,0
2019-02-18 14:15,109,51,58,0,0,0
2019-02-18 14:30,84,43,41,0,0,0
2019-02-18 14:45,98,53,45,0,0,0
2019-02-18 15:00,111,57,54,0,0,0
2019-02-18 15:15,116,70,46,0,0,0
2019-02-18 15:30,106,52,54,0,0,0
2019-02-18 15:45,136,65,71,0,0,0
2019-02-18 16:00,120,68,52,0,0,0
2019-02-18 16:15,117,56,61,0,0,0
2019-02-18 16:30,138,69,69,0,0,0
2019-02-18 16:45,166,87,79,0,0,0
2019-02-18 17:00,148,86,62,0,0,0
2019-02-18 17:15,154,61,93,0,0,0
2019-02-18 17:30,140,64,76,0,0,0
2019-02-18 17:45,140,67,73,0,0,0
2019-02-18 18:00,120,42,78,0,0,0
2019-02-18 18:15,109,38,71,0,0,0
2019-02-18 18:30,106,35,71,0,0,0
2019-02-18 18:45,103,49,54,0,0,0
2019-02-18 19:00,54,26,28,0,0,0
2019-02-18 19:15,74,35,39,0,0,0
2019-02-18 19:30,41,11,30,0,0,0
2019-02-18 19:45,55,20,35,0,0,0
2019-02-18 20:00,58,19,39,0,0,0
2019-02-18 20:15,37,13,24,0,0,0
2019-02-18 20:30,42,10,32,0,0,0
2019-02-18 20:45,41,13,28,0,0,0
2019-02-18 21:00,32,16,16,0,0,0
2019-02-18 21:15,28,12,16,0,0,0
2019-02-18 21:30,17,5,12,0,0,0
2019-02-18 21:45,20,7,13,0,0,0
2019-02-18 22:00,13,3,10,0,0,0
2019-02-18 22:15,9,2,7,0,0,0
2019-02-18 22:30,22,1,21,0,0,0
2019-02-18 22:45,14,4,10,0,0,0
2019-02-18 23:00,18,2,16,0,0,0
2019-02-18 23:15,21,9,12,0,0,0
2019-02-18 23:30,6,2,4,0,0,0
2019-02-18 23:45,9,5,4,0,0,0
2019-02-19 00:00,3,2,1,0,0,0
2019-02-19 00:15,5,0,5,0,0,0
2019-02-19 00:30,2,1,1,0,0,0
2019-02-19 00:45,1,1,0,0,0,0
2019-02-19 01:00,8,1,7,0,0,0
2019-02-19 01:15,2,1,1,0,0,0
2019-02-19 01:30,0,0,0,0,0,0
2019-02-19 01:45,1,1,0,0,0,0
2019-02-19 02:00,1,0,1,0,0,0
2019-02-19 02:15,1,0,1,0,0,0
2019-02-19 02:30,0,0,0,0,0,0
2019-02-19 02:45,0,0,0,0,0,0
2019-02-19 03:00,1,0,1,0,0,0
2019-02-19 03:15,0,0,0,0,0,0
2019-02-19 03:30,0,0,0,0,0,0
2019-02-19 03:45,0,0,0,0,0,0
2019-02-19 04:00,1,1,0,0,0,0
2019-02-19 04:15,0,0,0,0,0,0
2019-02-19 04:30,3,1,2,0,0,0
2019-02-19 04:45,1,0,1,0,0,0
2019-02-19 05:00,0,0,0,0,0,0
2019-02-19 05:15,5,4,1,0,0,0
2019-02-19 05:30,12,3,9,0,0,0
2019-02-19 05:45,11,3,8,0,0,0
2019-02-19 06:00,11,8,3,0,0,0
2019-02-19 06:15,24,10,14,0,0,0
2019-02-19 06:30,33,10,23,0,0,0
2019-02-19 06:45,58,22,36,0,0,0
2019-02-19 07:00,62,24,38,0,0,0
2019-02-19 07:15,127,51,76,0,0,0
2019-02-19 07:30,233,158,75,0,0,0
2019-02-19 07:45,174,70,104,0,0,0
2019-02-19 08:00,129,52,77,0,0,0
2019-02-19 08:15,153,62,91,0,0,0
2019-02-19 08:30,109,58,51,0,0,0
2019-02-19 08:45,156,70,86,0,0,0
2019-02-19 09:00,115,52,63,0,0,0
2019-02-19 09:15,83,52,31,0,0,0
2019-02-19 09:30,97,57,40,0,0,0
2019-02-19 09:45,80,43,37,0,0,0
2019-02-19 10:00,76,26,50,0,0,0
2019-02-19 10:15,64,28,36,0,0,0
2019-02-19 10:30,44,22,22,0,0,0
2019-02-19 10:45,66,21,45,0,0,0
2019-02-19 11:00,61,32,29,0,0,0
2019-02-19 11:15,77,35,42,0,0,0
2019-02-19 11:30,69,25,44,0,0,0
2019-02-19 11:45,71,34,37,0,0,0
2019-02-19 12:00,88,45,43,0,0,0
2019-02-19 12:15,90,45,45,0,0,0
2019-02-19 12:30,96,33,63,0,0,0
2019-02-19 12:45,81,40,41,0,0,0
2019-02-19 13:00,143,30,113,0,0,0
2019-02-19 13:15,104,31,73,0,0,0
2019-02-19 13:30,93,37,56,0,0,0
2019-02-19 13:45,101,63,38,0,0,0
2019-02-19 14:00,97,46,51,0,0,0
2019-02-19 14:15,77,42,35,0,0,0
2019-02-19 14:30,81,37,44,0,0,0
2019-02-19 14:45,96,34,62,0,0,0
2019-02-19 15:00,99,43,56,0,0,0
2019-02-19 15:15,107,64,43,0,0,0
2019-02-19 15:30,135,65,70,0,0,0
2019-02-19 15:45,132,75,57,0,0,0
2019-02-19 16:00,141,82,59,0,0,0
2019-02-19 16:15,113,54,59,0,0,0
2019-02-19 16:30,112,59,53,0,0,0
2019-02-19 16:45,110,55,55,0,0,0
2019-02-19 17:00,134,73,61,0,0,0
2019-02-19 17:15,129,72,57,0,0,0
2019-02-19 17:30,105,54,51,0,0,0
2019-02-19 17:45,121,61,60,0,0,0
2019-02-19 18:00,100,42,58,0,0,0
2019-02-19 18:15,135,52,83,0,0,0
2019-02-19 18:30,80,32,48,0,0,0
2019-02-19 18:45,88,42,46,0,0,0
2019-02-19 19:00,75,21,54,0,0,0
2019-02-19 19:15,79,44,35,0,0,0
2019-02-19 19:30,55,18,37,0,0,0
2019-02-19 19:45,82,44,38,0,0,0
2019-02-19 20:00,63,20,43,0,0,0
2019-02-19 20:15,41,15,26,0,0,0
2019-02-19 20:30,53,16,37,0,0,0
