Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2021-07-26 04:00,1,1,0,0,0,0
2021-07-26 04:15,4,3,1,0,0,0
2021-07-26 04:30,0,0,0,0,0,0
2021-07-26 04:45,0,0,0,0,0,0
2021-07-26 05:00,1,1,0,0,0,0
2021-07-26 05:15,4,3,1,0,0,0
2021-07-26 05:30,14,3,11,0,0,0
2021-07-26 05:45,6,1,5,0,0,0
2021-07-26 06:00,6,1,5,0,0,0
2021-07-26 06:15,17,6,11,0,0,0
2021-07-26 06:30,39,11,28,0,0,0
2021-07-26 06:45,56,12,44,0,0,0
2021-07-26 07:00,64,27,37,0,0,0
2021-07-26 07:15,75,27,48,0,0,0
2021-07-26 07:30,84,35,49,0,0,0
2021-07-26 07:45,112,36,76,0,0,0
2021-07-26 08:00,74,32,42,0,0,0
2021-07-26 08:15,72,27,45,0,0,0
2021-07-26 08:30,82,35,47,0,0,0
2021-07-26 08:45,117,51,66,0,0,0
2021-07-26 09:00,61,31,30,0,0,0
2021-07-26 09:15,60,28,32,0,0,0
2021-07-26 09:30,37,22,15,0,0,0
2021-07-26 09:45,70,35,35,0,0,0
2021-07-26 10:00,80,62,18,0,0,0
2021-07-26 10:15,41,23,18,0,0,0
2021-07-26 10:30,48,28,20,0,0,0
2021-07-26 10:45,70,33,37,0,0,0
2021-07-26 11:00,44,22,22,0,0,0
2021-07-26 11:15,45,20,25,0,0,0
2021-07-26 11:30,64,34,30,0,0,0
2021-07-26 11:45,80,44,36,0,0,0
2021-07-26 12:00,76,29,47,0,0,0
2021-07-26 12:15,80,44,36,0,0,0
2021-07-26 12:30,69,27,42,0,0,0
2021-07-26 12:45,76,29,47,0,0,0
2021-07-26 13:00,79,27,52,0,0,0
2021-07-26 13:15,72,33,39,0,0,0
2021-07-26 13:30,53,27,26,0,0,0
2021-07-26 13:45,105,57,48,0,0,0
2021-07-26 14:00,80,32,48,0,0,0
2021-07-26 14:15,98,48,50,0,0,0
2021-07-26 14:30,59,40,19,0,0,0
2021-07-26 14:45,94,52,42,0,0,0
2021-07-26 15:00,77,43,34,0,0,0
2021-07-26 15:15,84,45,39,0,0,0
2021-07-26 15:30,85,54,31,0,0,0
2021-07-26 15:45,129,71,58,0,0,0
2021-07-26 16:00,92,52,40,0,0,0
2021-07-26 16:15,106,52,54,0,0,0
2021-07-26 16:30,102,53,49,0,0,0
2021-07-26 16:45,108,62,46,0,0,0
2021-07-26 17:00,118,56,62,0,0,0
2021-07-26 17:15,120,55,65,0,0,0
2021-07-26 17:30,96,52,44,0,0,0
2021-07-26 17:45,104,34,70,0,0,0
2021-07-26 18:00,94,35,59,0,0,0
2021-07-26 18:15,86,38,48,0,0,0
2021-07-26 18:30,69,15,54,0,0,0
2021-07-26 18:45,51,18,33,0,0,0
2021-07-26 19:00,53,17,36,0,0,0
2021-07-26 19:15,52,21,31,0,0,0
2021-07-26 19:30,47,9,38,0,0,0
2021-07-26 19:45,67,23,44,0,0,0
2021-07-26 20:00,67,30,37,0,0,0
2021-07-26 20:15,50,24,26,0,0,0
2021-07-26 20:30,34,15,19,0,0,0
2021-07-26 20:45,26,7,19,0,0,0
2021-07-26 21:00,51,23,28,0,0,0
2021-07-26 21:15,32,17,15,0,0,0
2021-07-26 21:30,42,30,12,0,0,0
2021-07-26 21:45,30,6,24,0,0,0
2021-07-26 22:00,35,11,24,0,0,0
2021-07-26 22:15,76,6,70,0,0,0
2021-07-26 22:30,12,5,7,0,0,0
2021-07-26 22:45,18,10,8,0,0,0
2021-07-26 23:00,5,3,2,0,0,0
2021-07-26 23:15,3,1,2,0,0,0
2021-07-26 23:30,6,3,3,0,0,0
2021-07-26 23:45,5,3,2,0,0,0
2021-07-27 00:00,10,3,7,0,0,0
2021-07-27 00:15,8,4,4,0,0,0
2021-07-27 00:30,7,0,7,0,0,0
2021-07-27 00:45,0,0,0,0,0,0
2021-07-27 01:00,4,1,3,0,0,0
2021-07-27 01:15,5,3,2,0,0,0
2021-07-27 01:30,4,3,1,0,0,0
2021-07-27 01:45,2,0,2,0,0,0
2021-07-27 02:00,0,0,0,0,0,0
2021-07-27 02:15,1,0,1,0,0,0
2021-07-27 02:30,7,0,7,0,0,0
2021-07-27 02:45,1,1,0,0,0,0
2021-07-27 03:00,0,0,0,0,0,0
2021-07-27 03:15,0,0,0,0,0,0
2021-07-27 03:30,4,0,4,0,0,0
2021-07-27 03:45,2,0,2,0,0,0
2021-07-27 04:00,3,0,3,0,0,0
2021-07-27 04:15,0,0,0,0,0,0
2021-07-27 04:30,1,0,1,0,0,0
2021-07-27 04:45,0,0,0,0,0,0
2021-07-27 05:00,2,2,0,0,0,0
2021-07-27 05:15,5,5,0,0,0,0
2021-07-27 05:30,7,1,6,0,0,0
2021-07-27 05:45,10,0,10,0,0,0
2021-07-27 06:00,11,2,9,0,0,0
2021-07-27 06:15,18,7,11,0,0,0
2021-07-27 06:30,28,9,19,0,0,0
2021-07-27 06:45,56,20,36,0,0,0
2021-07-27 07:00,53,20,33,0,0,0
2021-07-27 07:15,51,14,37,0,0,0
2021-07-27 07:30,67,27,40,0,0,0
2021-07-27 07:45,85,25,60,0,0,0
2021-07-27 08:00,92,42,50,0,0,0
2021-07-27 08:15,97,46,51,0,0,0
2021-07-27 08:30,77,36,41,0,0,0
2021-07-27 08:45,124,63,61,0,0,0
2021-07-27 09:00,65,23,42,0,0,0
2021-07-27 09:15,37,21,16,0,0,0
2021-07-27 09:30,75,39,36,0,0,0
2021-07-27 09:45,66,41,25,0,0,0
2021-07-27 10:00,52,20,32,0,0,0
2021-07-27 10:15,73,43,30,0,0,0
2021-07-27 10:30,66,30,36,0,0,0
2021-07-27 10:45,65,39,26,0,0,0
2021-07-27 11:00,77,44,33,0,0,0
2021-07-27 11:15,82,41,41,0,0,0
2021-07-27 11:30,72,33,39,0,0,0
2021-07-27 11:45,59,35,24,0,0,0
2021-07-27 12:00,57,20,37,0,0,0
2021-07-27 12:15,70,31,39,0,0,0
2021-07-27 12:30,65,30,35,0,0,0
2021-07-27 12:45,83,33,50,0,0,0
2021-07-27 13:00,82,36,46,0,0,0
2021-07-27 13:15,72,24,48,0,0,0
2021-07-27 13:30,77,40,37,0,0,0
2021-07-27 13:45,96,44,52,0,0,0
2021-07-27 14:00,80,40,40,0,0,0
2021-07-27 14:15,95,38,57,0,0,0
2021-07-27 14:30,68,39,29,0,0,0
2021-07-27 14:45,80,45,35,0,0,0
2021-07-27 15:00,61,35,26,0,0,0
2021-07-27 15:15,79,52,27,0,0,0
2021-07-27 15:30,78,41,37,0,0,0
2021-07-27 15:45,106,52,54,0,0,0
2021-07-27 16:00,86,50,36,0,0,0
2021-07-27 16:15,95,56,39,0,0,0
2021-07-27 16:30,97,42,55,0,0,0
2021-07-27 16:45,95,39,56,0,0,0
2021-07-27 17:00,85,41,44,0,0,0
2021-07-27 17:15,90,44,46,0,0,0
2021-07-27 17:30,128,62,66,0,0,0
2021-07-27 17:45,124,64,60,0,0,0
2021-07-27 18:00,48,29,19,0,0,0
2021-07-27 18:15,60,16,44,0,0,0
2021-07-27 18:30,20,9,11,0,0,0
2021-07-27 18:45,30,8,22,0,0,0
2021-07-27 19:00,27,6,21,0,0,0
2021-07-27 19:15,25,3,22,0,0,0
2021-07-27 19:30,32,11,21,0,0,0
2021-07-27 19:45,31,17,14,0,0,0
2021-07-27 20:00,54,18,36,0,0,0
2021-07-27 20:15,29,10,19,0,0,0
2021-07-27 20:30,17,6,11,0,0,0
2021-07-27 20:45,20,10,10,0,0,0
2021-07-27 21:00,24,13,11,0,0,0
2021-07-27 21:15,18,6,12,0,0,0
2021-07-27 21:30,22,9,13,0,0,0
2021-07-27 21:45,9,2,7,0,0,0
2021-07-27 22:00,10,4,6,0,0,0
2021-07-27 22:15,10,6,4,0,0,0
2021-07-27 22:30,11,3,8,0,0,0
2021-07-27 22:45,16,1,15,0,0,0
2021-07-27 23:00,5,2,3,0,0,0
2021-07-27 23:15,14,11,3,0,0,0
2021-07-27 23:30,11,3,8,0,0,0
2021-07-27 23:45,8,1,7,0,0,0
2021-07-28 00:00,6,0,6,0,0,0
2021-07-28 00:15,4,3,1,0,0,0
2021-07-28 00:30,2,0,2,0,0,0
2021-07-28 00:45,1,1,0,0,0,0
2021-07-28 01:00,4,0,4,0,0,0
2021-07-28 01:15,4,1,3,0,0,0
2021-07-28 01:30,4,2,2,0,0,0
2021-07-28 01:45,0,0,0,0,0,0
2021-07-28 02:00,7,1,6,0,0,0
2021-07-28 02:15,1,0,1,0,0,0
2021-07-28 02:30,4,1,3,0,0,0
2021-07-28 02:45,3,1,2,0,0,0
2021-07-28 03:00,0,0,0,0,0,0
2021-07-28 03:15,2,1,1,0,0,0
2021-07-28 03:30,1,0,1,0,0,0
2021-07-28 03:45,0,0,0,0,0,0
2021-07-28 04:00,1,1,0,0,0,0
2021-07-28 04:15,0,0,0,0,0,0
2021-07-28 04:30,1,1,0,0,0,0
2021-07-28 04:45,2,0,2,0,0,0
2021-07-28 05:00,0,0,0,0,0,0
2021-07-28 05:15,6,5,1,0,0,0
2021-07-28 05:30,9,3,6,0,0,0
2021-07-28 05:45,8,2,6,0,0,0
2021-07-28 06:00,10,5,5,0,0,0
2021-07-28 06:15,17,4,13,0,0,0
2021-07-28 06:30,36,11,25,0,0,0
2021-07-28 06:45,56,19,37,0,0,0
2021-07-28 07:00,50,13,37,0,0,0
2021-07-28 07:15,62,19,43,0,0,0
2021-07-28 07:30,79,34,45,0,0,0
2021-07-28 07:45,121,49,72,0,0,0
2021-07-28 08:00,77,28,49,0,0,0
2021-07-28 08:15,95,53,42,0,0,0
2021-07-28 08:30,87,47,40,0,0,0
2021-07-28 08:45,101,53,48,0,0,0
2021-07-28 09:00,84,42,42,0,0,0
2021-07-28 09:15,63,39,24,0,0,0
2021-07-28 09:30,73,43,30,0,0,0
2021-07-28 09:45,96,51,45,0,0,0
2021-07-28 10:00,53,27,26,0,0,0
2021-07-28 10:15,82,41,41,0,0,0
2021-07-28 10:30,55,32,23,0,0,0
2021-07-28 10:45,38,18,20,0,0,0
2021-07-28 11:00,57,18,39,0,0,0
2021-07-28 11:15,51,31,20,0,0,0
2021-07-28 11:30,36,16,20,0,0,0
2021-07-28 11:45,64,29,35,0,0,0
2021-07-28 12:00,87,39,48,0,0,0
2021-07-28 12:15,79,41,38,0,0,0
2021-07-28 12:30,77,30,47,0,0,0
2021-07-28 12:45,104,51,53,0,0,0
2021-07-28 13:00,85,42,43,0,0,0
2021-07-28 13:15,70,22,48,0,0,0
2021-07-28 13:30,80,33,47,0,0,0
2021-07-28 13:45,92,32,60,0,0,0
2021-07-28 14:00,97,52,45,0,0,0
2021-07-28 14:15,76,24,52,0,0,0
2021-07-28 14:30,94,38,56,0,0,0
2021-07-28 14:45,69,37,32,0,0,0
2021-07-28 15:00,85,40,45,0,0,0
2021-07-28 15:15,111,57,54,0,0,0
2021-07-28 15:30,91,38,53,0,0,0
2021-07-28 15:45,109,48,61,0,0,0
2021-07-28 16:00,95,58,37,0,0,0
2021-07-28 16:15,102,39,63,0,0,0
2021-07-28 16:30,100,50,50,0,0,0
2021-07-28 16:45,93,50,43,0,0,0
2021-07-28 17:00,114,45,69,0,0,0
2021-07-28 17:15,113,48,65,0,0,0
2021-07-28 17:30,98,32,66,0,0,0
2021-07-28 17:45,98,42,56,0,0,0
2021-07-28 18:00,84,41,43,0,0,0
2021-07-28 18:15,99,42,57,0,0,0
2021-07-28 18:30,73,31,42,0,0,0
2021-07-28 18:45,65,31,34,0,0,0
2021-07-28 19:00,87,36,51,0,0,0
2021-07-28 19:15,57,22,35,0,0,0
2021-07-28 19:30,55,30,25,0,0,0
2021-07-28 19:45,53,22,31,0,0,0
2021-07-28 20:00,56,22,34,0,0,0
2021-07-28 20:15,46,10,36,0,0,0
2021-07-28 20:30,26,4,22,0,0,0
2021-07-28 20:45,36,14,22,0,0,0
2021-07-28 21:00,26,16,10,0,0,0
2021-07-28 21:15,28,12,16,0,0,0
2021-07-28 21:30,38,14,24,0,0,0
2021-07-28 21:45,38,15,23,0,0,0
2021-07-28 22:00,31,8,23,0,0,0
2021-07-28 22:15,28,7,21,0,0,0
2021-07-28 22:30,18,3,15,0,0,0
2021-07-28 22:45,28,8,20,0,0,0
2021-07-28 23:00,17,4,13,0,0,0
2021-07-28 23:15,18,2,16,0,0,0
2021-07-28 23:30,10,7,3,0,0,0
2021-07-28 23:45,19,5,14,0,0,0
2021-07-29 00:00,25,1,24,0,0,0
2021-07-29 00:15,6,3,3,0,0,0
2021-07-29 00:30,7,1,6,0,0,0
2021-07-29 00:45,8,0,8,0,0,0
2021-07-29 01:00,10,1,9,0,0,0
2021-07-29 01:15,8,2,6,0,0,0
2021-07-29 01:30,4,0,4,0,0,0
2021-07-29 01:45,2,0,2,0,0,0
2021-07-29 02:00,2,1,1,0,0,0
2021-07-29 02:15,5,1,4,0,0,0
2021-07-29 02:30,9,0,9,0,0,0
2021-07-29 02:45,1,1,0,0,0,0
2021-07-29 03:00,1,0,1,0,0,0
2021-07-29 03:15,4,1,3,0,0,0
2021-07-29 03:30,7,2,5,0,0,0
2021-07-29 03:45,2,1,1,0,0,0
2021-07-29 04:00,4,2,2,0,0,0
2021-07-29 04:15,5,4,1,0,0,0
2021-07-29 04:30,2,0,2,0,0,0
2021-07-29 04:45,3,2,1,0,0,0
2021-07-29 05:00,2,2,0,0,0,0
2021-07-29 05:15,3,3,0,0,0,0
2021-07-29 05:30,8,1,7,0,0,0
2021-07-29 05:45,9,2,7,0,0,0
2021-07-29 06:00,7,0,7,0,0,0
2021-07-29 06:15,16,6,10,0,0,0
2021-07-29 06:30,36,11,25,0,0,0
2021-07-29 06:45,41,15,26,0,0,0
2021-07-29 07:00,52,19,33,0,0,0
2021-07-29 07:15,43,17,26,0,0,0
2021-07-29 07:30,75,34,41,0,0,0
2021-07-29 07:45,116,39,77,0,0,0
2021-07-29 08:00,64,25,39,0,0,0
2021-07-29 08:15,68,27,41,0,0,0
2021-07-29 08:30,98,46,52,0,0,0
2021-07-29 08:45,107,43,64,0,0,0
2021-07-29 09:00,70,32,38,0,0,0
2021-07-29 09:15,64,36,28,0,0,0
2021-07-29 09:30,48,28,20,0,0,0
2021-07-29 09:45,63,39,24,0,0,0
2021-07-29 10:00,67,35,32,0,0,0
2021-07-29 10:15,74,44,30,0,0,0
2021-07-29 10:30,56,23,33,0,0,0
2021-07-29 10:45,56,32,24,0,0,0
2021-07-29 11:00,65,32,33,0,0,0
2021-07-29 11:15,76,34,42,0,0,0
2021-07-29 11:30,72,44,28,0,0,0
2021-07-29 11:45,53,27,26,0,0,0
2021-07-29 12:00,79,50,29,0,0,0
2021-07-29 12:15,87,46,41,0,0,0
2021-07-29 12:30,102,45,57,0,0,0
2021-07-29 12:45,81,44,37,0,0,0
2021-07-29 13:00,56,23,33,0,0,0
2021-07-29 13:15,76,36,40,0,0,0
2021-07-29 13:30,73,36,37,0,0,0
2021-07-29 13:45,83,38,45,0,0,0
2021-07-29 14:00,82,39,43,0,0,0
2021-07-29 14:15,83,42,41,0,0,0
2021-07-29 14:30,85,49,36,0,0,0
2021-07-29 14:45,111,50,61,0,0,0
2021-07-29 15:00,106,46,60,0,0,0
2021-07-29 15:15,98,59,39,0,0,0
2021-07-29 15:30,75,43,32,0,0,0
2021-07-29 15:45,81,43,38,0,0,0
2021-07-29 16:00,88,48,40,0,0,0
2021-07-29 16:15,103,70,33,0,0,0
2021-07-29 16:30,68,29,39,0,0,0
2021-07-29 16:45,104,52,52,0,0,0
2021-07-29 17:00,118,69,49,0,0,0
2021-07-29 17:15,108,59,49,0,0,0
2021-07-29 17:30,86,35,51,0,0,0
2021-07-29 17:45,86,39,47,0,0,0
2021-07-29 18:00,94,37,57,0,0,0
2021-07-29 18:15,100,43,57,0,0,0
2021-07-29 18:30,70,28,42,0,0,0
2021-07-29 18:45,78,48,30,0,0,0
2021-07-29 19:00,57,26,31,0,0,0
2021-07-29 19:15,57,22,35,0,0,0
2021-07-29 19:30,56,20,36,0,0,0
2021-07-29 19:45,47,20,27,0,0,0
2021-07-29 20:00,54,26,28,0,0,0
2021-07-29 20:15,48,25,23,0,0,0
2021-07-29 20:30,33,13,20,0,0,0
2021-07-29 20:45,42,28,14,0,0,0
2021-07-29 21:00,23,11,12,0,0,0
2021-07-29 21:15,34,10,24,0,0,0
2021-07-29 21:30,32,10,22,0,0,0
2021-07-29 21:45,31,11,20,0,0,0
2021-07-29 22:00,28,13,15,0,0,0
2021-07-29 22:15,26,10,16,0,0,0
2021-07-29 22:30,25,6,19,0,0,0
2021-07-29 22:45,33,5,28,0,0,0
2021-07-29 23:00,17,3,14,0,0,0
2021-07-29 23:15,16,4,12,0,0,0
2021-07-29 23:30,17,5,12,0,0,0
2021-07-29 23:45,12,3,9,0,0,0
2021-07-30 00:00,35,6,29,0,0,0
2021-07-30 00:15,18,1,17,0,0,0
2021-07-30 00:30,15,8,7,0,0,0
2021-07-30 00:45,9,0,9,0,0,0
2021-07-30 01:00,13,0,13,0,0,0
2021-07-30 01:15,11,0,11,0,0,0
2021-07-30 01:30,6,2,4,0,0,0
2021-07-30 01:45,0,0,0,0,0,0
2021-07-30 02:00,4,1,3,0,0,0
2021-07-30 02:15,3,0,3,0,0,0
2021-07-30 02:30,3,1,2,0,0,0
2021-07-30 02:45,1,0,1,0,0,0
2021-07-30 03:00,4,4,0,0,0,0
2021-07-30 03:15,3,1,2,0,0,0
2021-07-30 03:30,2,0,2,0,0,0
2021-07-30 03:45,1,1,0,0,0,0
2021-07-30 04:00,1,1,0,0,0,0
2021-07-30 04:15,0,0,0,0,0,0
2021-07-30 04:30,1,0,1,0,0,0
2021-07-30 04:45,1,0,1,0,0,0
2021-07-30 05:00,0,0,0,0,0,0
2021-07-30 05:15,1,1,0,0,0,0
2021-07-30 05:30,6,1,5,0,0,0
2021-07-30 05:45,15,5,10,0,0,0
2021-07-30 06:00,8,3,5,0,0,0
2021-07-30 06:15,9,1,8,0,0,0
2021-07-30 06:30,33,12,21,0,0,0
2021-07-30 06:45,43,15,28,0,0,0
2021-07-30 07:00,48,24,24,0,0,0
2021-07-30 07:15,52,17,35,0,0,0
2021-07-30 07:30,62,28,34,0,0,0
2021-07-30 07:45,88,25,63,0,0,0
2021-07-30 08:00,69,27,42,0,0,0
2021-07-30 08:15,63,33,30,0,0,0
2021-07-30 08:30,71,31,40,0,0,0
2021-07-30 08:45,93,45,48,0,0,0
2021-07-30 09:00,63,31,32,0,0,0
2021-07-30 09:15,69,40,29,0,0,0
2021-07-30 09:30,54,36,18,0,0,0
2021-07-30 09:45,79,44,35,0,0,0
2021-07-30 10:00,60,36,24,0,0,0
2021-07-30 10:15,60,31,29,0,0,0
2021-07-30 10:30,50,33,17,0,0,0
2021-07-30 10:45,68,34,34,0,0,0
2021-07-30 11:00,56,24,32,0,0,0
2021-07-30 11:15,79,45,34,0,0,0
2021-07-30 11:30,80,42,38,0,0,0
2021-07-30 11:45,78,45,33,0,0,0
2021-07-30 12:00,87,49,38,0,0,0
2021-07-30 12:15,86,35,51,0,0,0
2021-07-30 12:30,67,35,32,0,0,0
2021-07-30 12:45,75,31,44,0,0,0
2021-07-30 13:00,88,50,38,0,0,0
2021-07-30 13:15,67,32,35,0,0,0
2021-07-30 13:30,73,27,46,0,0,0
2021-07-30 13:45,120,62,58,0,0,0
2021-07-30 14:00,112,64,48,0,0,0
2021-07-30 14:15,83,38,45,0,0,0
2021-07-30 14:30,95,41,54,0,0,0
2021-07-30 14:45,114,60,54,0,0,0
2021-07-30 15:00,119,73,46,0,0,0
2021-07-30 15:15,108,62,46,0,0,0
2021-07-30 15:30,110,50,60,0,0,0
2021-07-30 15:45,92,43,49,0,0,0
2021-07-30 16:00,89,44,45,0,0,0
2021-07-30 16:15,73,30,43,0,0,0
2021-07-30 16:30,104,51,53,0,0,0
2021-07-30 16:45,99,38,61,0,0,0
2021-07-30 17:00,94,47,47,0,0,0
2021-07-30 17:15,80,33,47,0,0,0
2021-07-30 17:30,99,42,57,0,0,0
2021-07-30 17:45,88,51,37,0,0,0
2021-07-30 18:00,87,41,46,0,0,0
2021-07-30 18:15,77,34,43,0,0,0
2021-07-30 18:30,79,29,50,0,0,0
2021-07-30 18:45,59,24,35,0,0,0
2021-07-30 19:00,68,29,39,0,0,0
2021-07-30 19:15,45,22,23,0,0,0
2021-07-30 19:30,48,17,31,0,0,0
2021-07-30 19:45,49,26,23,0,0,0
2021-07-30 20:00,70,38,32,0,0,0
2021-07-30 20:15,55,26,29,0,0,0
2021-07-30 20:30,36,17,19,0,0,0
2021-07-30 20:45,32,15,17,0,0,0
2021-07-30 21:00,50,34,16,0,0,0
2021-07-30 21:15,35,20,15,0,0,0
2021-07-30 21:30,28,13,15,0,0,0
2021-07-30 21:45,15,3,12,0,0,0
2021-07-30 22:00,21,11,10,0,0,0
2021-07-30 22:15,17,6,11,0,0,0
2021-07-30 22:30,25,3,22,0,0,0
2021-07-30 22:45,21,6,15,0,0,0
2021-07-30 23:00,22,12,10,0,0,0
2021-07-30 23:15,16,12,4,0,0,0
2021-07-30 23:30,21,7,14,0,0,0
2021-07-30 23:45,23,6,17,0,0,0
