Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-09-13 13:30,111,55,56,0,0,0
2022-09-13 13:45,145,69,76,0,0,0
2022-09-13 14:00,143,65,78,0,0,0
2022-09-13 14:15,118,66,52,0,0,0
2022-09-13 14:30,106,42,64,0,0,0
2022-09-13 14:45,122,63,59,0,0,0
2022-09-13 15:00,123,67,56,0,0,0
2022-09-13 15:15,114,58,56,0,0,0
2022-09-13 15:30,159,75,84,0,0,0
2022-09-13 15:45,205,86,119,0,0,0
2022-09-13 16:00,151,83,68,0,0,0
2022-09-13 16:15,145,81,64,0,0,0
2022-09-13 16:30,148,80,68,0,0,0
2022-09-13 16:45,166,75,91,0,0,0
2022-09-13 17:00,142,78,64,0,0,0
2022-09-13 17:15,116,55,61,0,0,0
2022-09-13 17:30,121,62,59,0,0,0
2022-09-13 17:45,117,43,74,0,0,0
2022-09-13 18:00,136,54,82,0,0,0
2022-09-13 18:15,137,65,72,0,0,0
2022-09-13 18:30,87,36,51,0,0,0
2022-09-13 18:45,98,42,56,0,0,0
2022-09-13 19:00,76,20,56,0,0,0
2022-09-13 19:15,62,23,39,0,0,0
2022-09-13 19:30,79,28,51,0,0,0
2022-09-13 19:45,77,35,42,0,0,0
2022-09-13 20:00,68,15,53,0,0,0
2022-09-13 20:15,61,22,39,0,0,0
2022-09-13 20:30,47,14,33,0,0,0
2022-09-13 20:45,18,6,12,0,0,0
2022-09-13 21:00,28,15,13,0,0,0
2022-09-13 21:15,35,15,20,0,0,0
2022-09-13 21:30,27,3,24,0,0,0
2022-09-13 21:45,30,8,22,0,0,0
2022-09-13 22:00,26,6,20,0,0,0
2022-09-13 22:15,24,1,23,0,0,0
2022-09-13 22:30,32,6,26,0,0,0
2022-09-13 22:45,10,4,6,0,0,0
2022-09-13 23:00,31,3,28,0,0,0
2022-09-13 23:15,20,4,16,0,0,0
2022-09-13 23:30,15,3,12,0,0,0
2022-09-13 23:45,7,3,4,0,0,0
2022-09-14 00:00,9,0,9,0,0,0
2022-09-14 00:15,8,3,5,0,0,0
2022-09-14 00:30,2,2,0,0,0,0
2022-09-14 00:45,4,1,3,0,0,0
2022-09-14 01:00,2,1,1,0,0,0
2022-09-14 01:15,0,0,0,0,0,0
2022-09-14 01:30,9,6,3,0,0,0
2022-09-14 01:45,3,1,2,0,0,0
2022-09-14 02:00,2,0,2,0,0,0
2022-09-14 02:15,0,0,0,0,0,0
2022-09-14 02:30,2,0,2,0,0,0
2022-09-14 02:45,1,1,0,0,0,0
2022-09-14 03:00,0,0,0,0,0,0
2022-09-14 03:15,0,0,0,0,0,0
2022-09-14 03:30,0,0,0,0,0,0
2022-09-14 03:45,1,0,1,0,0,0
2022-09-14 04:00,0,0,0,0,0,0
2022-09-14 04:15,1,1,0,0,0,0
2022-09-14 04:30,2,2,0,0,0,0
2022-09-14 04:45,0,0,0,0,0,0
2022-09-14 05:00,2,0,2,0,0,0
2022-09-14 05:15,4,3,1,0,0,0
2022-09-14 05:30,21,5,16,0,0,0
2022-09-14 05:45,23,6,17,0,0,0
2022-09-14 06:00,9,4,5,0,0,0
2022-09-14 06:15,18,6,12,0,0,0
2022-09-14 06:30,60,27,33,0,0,0
2022-09-14 06:45,79,29,50,0,0,0
2022-09-14 07:00,58,16,42,0,0,0
2022-09-14 07:15,108,47,61,0,0,0
2022-09-14 07:30,246,166,80,0,0,0
2022-09-14 07:45,192,71,121,0,0,0
2022-09-14 08:00,158,78,80,0,0,0
2022-09-14 08:15,142,68,74,0,0,0
2022-09-14 08:30,107,47,60,0,0,0
2022-09-14 08:45,151,75,76,0,0,0
2022-09-14 09:00,73,47,26,0,0,0
2022-09-14 09:15,70,39,31,0,0,0
2022-09-14 09:30,77,31,46,0,0,0
2022-09-14 09:45,90,48,42,0,0,0
2022-09-14 10:00,62,29,33,0,0,0
2022-09-14 10:15,54,29,25,0,0,0
2022-09-14 10:30,63,38,25,0,0,0
2022-09-14 10:45,69,35,34,0,0,0
2022-09-14 11:00,58,31,27,0,0,0
2022-09-14 11:15,85,53,32,0,0,0
2022-09-14 11:30,73,43,30,0,0,0
2022-09-14 11:45,119,49,70,0,0,0
2022-09-14 12:00,89,51,38,0,0,0
2022-09-14 12:15,108,67,41,0,0,0
2022-09-14 12:30,109,35,74,0,0,0
2022-09-14 12:45,95,35,60,0,0,0
2022-09-14 13:00,141,49,92,0,0,0
2022-09-14 13:15,105,42,63,0,0,0
2022-09-14 13:30,95,45,50,0,0,0
2022-09-14 13:45,126,71,55,0,0,0
2022-09-14 14:00,125,38,87,0,0,0
2022-09-14 14:15,73,33,40,0,0,0
2022-09-14 14:30,92,38,54,0,0,0
2022-09-14 14:45,91,40,51,0,0,0
2022-09-14 15:00,93,38,55,0,0,0
2022-09-14 15:15,101,60,41,0,0,0
2022-09-14 15:30,162,74,88,0,0,0
2022-09-14 15:45,111,61,50,0,0,0
2022-09-14 16:00,109,59,50,0,0,0
2022-09-14 16:15,146,71,75,0,0,0
2022-09-14 16:30,137,68,69,0,0,0
2022-09-14 16:45,115,60,55,0,0,0
2022-09-14 17:00,97,54,43,0,0,0
2022-09-14 17:15,117,54,63,0,0,0
2022-09-14 17:30,114,58,56,0,0,0
2022-09-14 17:45,110,54,56,0,0,0
2022-09-14 18:00,124,42,82,0,0,0
2022-09-14 18:15,76,29,47,0,0,0
2022-09-14 18:30,85,47,38,0,0,0
2022-09-14 18:45,69,33,36,0,0,0
2022-09-14 19:00,55,29,26,0,0,0
2022-09-14 19:15,53,25,28,0,0,0
2022-09-14 19:30,58,31,27,0,0,0
2022-09-14 19:45,76,35,41,0,0,0
2022-09-14 20:00,65,30,35,0,0,0
2022-09-14 20:15,47,15,32,0,0,0
2022-09-14 20:30,55,26,29,0,0,0
2022-09-14 20:45,47,16,31,0,0,0
2022-09-14 21:00,61,30,31,0,0,0
2022-09-14 21:15,31,7,24,0,0,0
2022-09-14 21:30,20,4,16,0,0,0
2022-09-14 21:45,28,13,15,0,0,0
2022-09-14 22:00,29,10,19,0,0,0
2022-09-14 22:15,23,4,19,0,0,0
2022-09-14 22:30,12,2,10,0,0,0
2022-09-14 22:45,35,7,28,0,0,0
2022-09-14 23:00,10,3,7,0,0,0
2022-09-14 23:15,18,5,13,0,0,0
2022-09-14 23:30,20,5,15,0,0,0
2022-09-14 23:45,6,3,3,0,0,0
2022-09-15 00:00,7,0,7,0,0,0
2022-09-15 00:15,9,5,4,0,0,0
2022-09-15 00:30,2,0,2,0,0,0
2022-09-15 00:45,4,2,2,0,0,0
2022-09-15 01:00,1,0,1,0,0,0
2022-09-15 01:15,3,1,2,0,0,0
2022-09-15 01:30,0,0,0,0,0,0
2022-09-15 01:45,0,0,0,0,0,0
2022-09-15 02:00,5,1,4,0,0,0
2022-09-15 02:15,5,2,3,0,0,0
2022-09-15 02:30,8,0,8,0,0,0
2022-09-15 02:45,3,0,3,0,0,0
2022-09-15 03:00,3,0,3,0,0,0
2022-09-15 03:15,3,0,3,0,0,0
2022-09-15 03:30,1,0,1,0,0,0
2022-09-15 03:45,1,0,1,0,0,0
2022-09-15 04:00,0,0,0,0,0,0
2022-09-15 04:15,5,0,5,0,0,0
2022-09-15 04:30,0,0,0,0,0,0
2022-09-15 04:45,2,2,0,0,0,0
2022-09-15 05:00,3,0,3,0,0,0
2022-09-15 05:15,3,3,0,0,0,0
2022-09-15 05:30,14,6,8,0,0,0
2022-09-15 05:45,24,8,16,0,0,0
2022-09-15 06:00,9,5,4,0,0,0
2022-09-15 06:15,21,8,13,0,0,0
2022-09-15 06:30,46,17,29,0,0,0
2022-09-15 06:45,65,17,48,0,0,0
2022-09-15 07:00,74,30,44,0,0,0
2022-09-15 07:15,102,48,54,0,0,0
2022-09-15 07:30,252,164,88,0,0,0
2022-09-15 07:45,214,93,121,0,0,0
2022-09-15 08:00,151,88,63,0,0,0
2022-09-15 08:15,137,68,69,0,0,0
2022-09-15 08:30,126,69,57,0,0,0
2022-09-15 08:45,174,69,105,0,0,0
2022-09-15 09:00,73,50,23,0,0,0
2022-09-15 09:15,75,40,35,0,0,0
2022-09-15 09:30,84,47,37,0,0,0
2022-09-15 09:45,81,42,39,0,0,0
2022-09-15 10:00,60,27,33,0,0,0
2022-09-15 10:15,56,33,23,0,0,0
2022-09-15 10:30,63,35,28,0,0,0
2022-09-15 10:45,68,37,31,0,0,0
2022-09-15 11:00,53,36,17,0,0,0
2022-09-15 11:15,66,34,32,0,0,0
2022-09-15 11:30,74,27,47,0,0,0
2022-09-15 11:45,141,71,70,0,0,0
2022-09-15 12:00,123,69,54,0,0,0
2022-09-15 12:15,77,38,39,0,0,0
2022-09-15 12:30,85,26,59,0,0,0
2022-09-15 12:45,81,36,45,0,0,0
2022-09-15 13:00,130,41,89,0,0,0
2022-09-15 13:15,147,49,98,0,0,0
2022-09-15 13:30,115,62,53,0,0,0
2022-09-15 13:45,107,57,50,0,0,0
2022-09-15 14:00,113,47,66,0,0,0
2022-09-15 14:15,121,57,64,0,0,0
2022-09-15 14:30,131,74,57,0,0,0
2022-09-15 14:45,113,42,71,0,0,0
2022-09-15 15:00,127,66,61,0,0,0
2022-09-15 15:15,141,75,66,0,0,0
2022-09-15 15:30,159,80,79,0,0,0
2022-09-15 15:45,150,91,59,0,0,0
2022-09-15 16:00,128,65,63,0,0,0
2022-09-15 16:15,147,79,68,0,0,0
2022-09-15 16:30,137,92,45,0,0,0
2022-09-15 16:45,131,61,70,0,0,0
2022-09-15 17:00,154,73,81,0,0,0
2022-09-15 17:15,127,58,69,0,0,0
2022-09-15 17:30,125,60,65,0,0,0
2022-09-15 17:45,109,49,60,0,0,0
2022-09-15 18:00,105,45,60,0,0,0
2022-09-15 18:15,92,34,58,0,0,0
2022-09-15 18:30,72,32,40,0,0,0
2022-09-15 18:45,93,42,51,0,0,0
2022-09-15 19:00,95,44,51,0,0,0
2022-09-15 19:15,77,40,37,0,0,0
2022-09-15 19:30,68,26,42,0,0,0
2022-09-15 19:45,66,16,50,0,0,0
2022-09-15 20:00,49,23,26,0,0,0
2022-09-15 20:15,47,16,31,0,0,0
2022-09-15 20:30,35,14,21,0,0,0
2022-09-15 20:45,38,11,27,0,0,0
2022-09-15 21:00,38,16,22,0,0,0
2022-09-15 21:15,43,16,27,0,0,0
2022-09-15 21:30,37,16,21,0,0,0
2022-09-15 21:45,26,4,22,0,0,0
2022-09-15 22:00,29,11,18,0,0,0
2022-09-15 22:15,35,11,24,0,0,0
2022-09-15 22:30,18,1,17,0,0,0
2022-09-15 22:45,24,1,23,0,0,0
2022-09-15 23:00,14,2,12,0,0,0
2022-09-15 23:15,17,3,14,0,0,0
2022-09-15 23:30,20,3,17,0,0,0
2022-09-15 23:45,7,0,7,0,0,0
2022-09-16 00:00,12,2,10,0,0,0
2022-09-16 00:15,7,1,6,0,0,0
2022-09-16 00:30,10,2,8,0,0,0
2022-09-16 00:45,3,0,3,0,0,0
2022-09-16 01:00,9,1,8,0,0,0
2022-09-16 01:15,4,1,3,0,0,0
2022-09-16 01:30,1,0,1,0,0,0
2022-09-16 01:45,6,5,1,0,0,0
2022-09-16 02:00,1,0,1,0,0,0
2022-09-16 02:15,1,0,1,0,0,0
2022-09-16 02:30,3,0,3,0,0,0
2022-09-16 02:45,2,1,1,0,0,0
2022-09-16 03:00,0,0,0,0,0,0
2022-09-16 03:15,2,1,1,0,0,0
2022-09-16 03:30,1,0,1,0,0,0
2022-09-16 03:45,1,0,1,0,0,0
2022-09-16 04:00,0,0,0,0,0,0
2022-09-16 04:15,1,0,1,0,0,0
2022-09-16 04:30,3,1,2,0,0,0
2022-09-16 04:45,4,4,0,0,0,0
2022-09-16 05:00,3,0,3,0,0,0
2022-09-16 05:15,7,3,4,0,0,0
2022-09-16 05:30,6,1,5,0,0,0
2022-09-16 05:45,13,7,6,0,0,0
2022-09-16 06:00,7,1,6,0,0,0
2022-09-16 06:15,12,4,8,0,0,0
2022-09-16 06:30,39,18,21,0,0,0
2022-09-16 06:45,52,18,34,0,0,0
2022-09-16 07:00,59,17,42,0,0,0
2022-09-16 07:15,85,34,51,0,0,0
2022-09-16 07:30,222,175,47,0,0,0
2022-09-16 07:45,176,72,104,0,0,0
2022-09-16 08:00,138,60,78,0,0,0
2022-09-16 08:15,158,69,89,0,0,0
2022-09-16 08:30,92,53,39,0,0,0
2022-09-16 08:45,112,46,66,0,0,0
2022-09-16 09:00,75,43,32,0,0,0
2022-09-16 09:15,72,45,27,0,0,0
2022-09-16 09:30,78,38,40,0,0,0
2022-09-16 09:45,94,46,48,0,0,0
2022-09-16 10:00,59,40,19,0,0,0
2022-09-16 10:15,47,21,26,0,0,0
2022-09-16 10:30,76,46,30,0,0,0
2022-09-16 10:45,73,45,28,0,0,0
2022-09-16 11:00,67,34,33,0,0,0
2022-09-16 11:15,71,34,37,0,0,0
2022-09-16 11:30,72,35,37,0,0,0
2022-09-16 11:45,111,67,44,0,0,0
2022-09-16 12:00,81,41,40,0,0,0
2022-09-16 12:15,96,36,60,0,0,0
2022-09-16 12:30,93,37,56,0,0,0
2022-09-16 12:45,94,36,58,0,0,0
2022-09-16 13:00,136,43,93,0,0,0
2022-09-16 13:15,127,41,86,0,0,0
2022-09-16 13:30,89,42,47,0,0,0
2022-09-16 13:45,93,35,58,0,0,0
2022-09-16 14:00,177,65,112,0,0,0
2022-09-16 14:15,102,55,47,0,0,0
2022-09-16 14:30,149,64,85,0,0,0
2022-09-16 14:45,133,67,66,0,0,0
2022-09-16 15:00,121,54,67,0,0,0
2022-09-16 15:15,145,84,61,0,0,0
2022-09-16 15:30,111,64,47,0,0,0
2022-09-16 15:45,160,110,50,0,0,0
2022-09-16 16:00,98,59,39,0,0,0
2022-09-16 16:15,102,61,41,0,0,0
2022-09-16 16:30,101,50,51,0,0,0
2022-09-16 16:45,86,44,42,0,0,0
2022-09-16 17:00,123,68,55,0,0,0
2022-09-16 17:15,85,39,46,0,0,0
2022-09-16 17:30,83,26,57,0,0,0
2022-09-16 17:45,66,27,39,0,0,0
2022-09-16 18:00,82,28,54,0,0,0
2022-09-16 18:15,85,33,52,0,0,0
2022-09-16 18:30,86,34,52,0,0,0
2022-09-16 18:45,65,34,31,0,0,0
2022-09-16 19:00,74,32,42,0,0,0
2022-09-16 19:15,51,27,24,0,0,0
2022-09-16 19:30,63,32,31,0,0,0
2022-09-16 19:45,58,28,30,0,0,0
2022-09-16 20:00,57,15,42,0,0,0
2022-09-16 20:15,49,20,29,0,0,0
2022-09-16 20:30,31,13,18,0,0,0
2022-09-16 20:45,45,19,26,0,0,0
2022-09-16 21:00,37,12,25,0,0,0
2022-09-16 21:15,23,9,14,0,0,0
2022-09-16 21:30,24,3,21,0,0,0
2022-09-16 21:45,37,7,30,0,0,0
2022-09-16 22:00,25,6,19,0,0,0
2022-09-16 22:15,24,2,22,0,0,0
2022-09-16 22:30,15,1,14,0,0,0
2022-09-16 22:45,15,5,10,0,0,0
2022-09-16 23:00,18,6,12,0,0,0
2022-09-16 23:15,19,8,11,0,0,0
2022-09-16 23:30,16,2,14,0,0,0
2022-09-16 23:45,23,6,17,0,0,0
2022-09-17 00:00,12,5,7,0,0,0
2022-09-17 00:15,8,2,6,0,0,0
2022-09-17 00:30,14,4,10,0,0,0
2022-09-17 00:45,22,13,9,0,0,0
2022-09-17 01:00,15,1,14,0,0,0
2022-09-17 01:15,9,4,5,0,0,0
2022-09-17 01:30,9,1,8,0,0,0
2022-09-17 01:45,4,2,2,0,0,0
2022-09-17 02:00,7,1,6,0,0,0
2022-09-17 02:15,11,0,11,0,0,0
2022-09-17 02:30,6,3,3,0,0,0
2022-09-17 02:45,4,0,4,0,0,0
2022-09-17 03:00,3,2,1,0,0,0
2022-09-17 03:15,6,0,6,0,0,0
2022-09-17 03:30,6,1,5,0,0,0
2022-09-17 03:45,8,2,6,0,0,0
2022-09-17 04:00,1,0,1,0,0,0
2022-09-17 04:15,2,0,2,0,0,0
2022-09-17 04:30,3,2,1,0,0,0
2022-09-17 04:45,1,0,1,0,0,0
2022-09-17 05:00,1,0,1,0,0,0
2022-09-17 05:15,3,2,1,0,0,0
2022-09-17 05:30,7,6,1,0,0,0
2022-09-17 05:45,11,5,6,0,0,0
2022-09-17 06:00,3,1,2,0,0,0
2022-09-17 06:15,5,4,1,0,0,0
2022-09-17 06:30,9,7,2,0,0,0
2022-09-17 06:45,15,10,5,0,0,0
2022-09-17 07:00,9,7,2,0,0,0
2022-09-17 07:15,15,13,2,0,0,0
2022-09-17 07:30,29,23,6,0,0,0
2022-09-17 07:45,28,21,7,0,0,0
2022-09-17 08:00,18,10,8,0,0,0
2022-09-17 08:15,42,29,13,0,0,0
2022-09-17 08:30,43,32,11,0,0,0
2022-09-17 08:45,63,40,23,0,0,0
2022-09-17 09:00,50,34,16,0,0,0
2022-09-17 09:15,44,29,15,0,0,0
2022-09-17 09:30,70,53,17,0,0,0
2022-09-17 09:45,86,56,30,0,0,0
2022-09-17 10:00,108,71,37,0,0,0
2022-09-17 10:15,82,57,25,0,0,0
2022-09-17 10:30,103,69,34,0,0,0
2022-09-17 10:45,122,81,41,0,0,0
2022-09-17 11:00,141,95,46,0,0,0
2022-09-17 11:15,93,67,26,0,0,0
2022-09-17 11:30,125,59,66,0,0,0
2022-09-17 11:45,108,55,53,0,0,0
2022-09-17 12:00,134,71,63,0,0,0
2022-09-17 12:15,76,24,52,0,0,0
2022-09-17 12:30,84,33,51,0,0,0
2022-09-17 12:45,111,39,72,0,0,0
2022-09-17 13:00,61,21,40,0,0,0
2022-09-17 13:15,114,36,78,0,0,0
2022-09-17 13:30,89,32,57,0,0,0
2022-09-17 13:45,87,37,50,0,0,0
2022-09-17 14:00,77,33,44,0,0,0
2022-09-17 14:15,90,37,53,0,0,0
2022-09-17 14:30,78,20,58,0,0,0
2022-09-17 14:45,55,18,37,0,0,0
2022-09-17 15:00,89,42,47,0,0,0
2022-09-17 15:15,81,22,59,0,0,0
2022-09-17 15:30,40,12,28,0,0,0
2022-09-17 15:45,43,12,31,0,0,0
2022-09-17 16:00,69,28,41,0,0,0
2022-09-17 16:15,46,14,32,0,0,0
2022-09-17 16:30,61,24,37,0,0,0
2022-09-17 16:45,50,18,32,0,0,0
2022-09-17 17:00,36,7,29,0,0,0
2022-09-17 17:15,39,11,28,0,0,0
2022-09-17 17:30,42,9,33,0,0,0
2022-09-17 17:45,62,21,41,0,0,0
2022-09-17 18:00,44,22,22,0,0,0
2022-09-17 18:15,35,9,26,0,0,0
2022-09-17 18:30,47,22,25,0,0,0
2022-09-17 18:45,29,14,15,0,0,0
2022-09-17 19:00,34,19,15,0,0,0
2022-09-17 19:15,41,13,28,0,0,0
2022-09-17 19:30,44,18,26,0,0,0
2022-09-17 19:45,35,15,20,0,0,0
2022-09-17 20:00,33,11,22,0,0,0
2022-09-17 20:15,29,10,19,0,0,0
2022-09-17 20:30,18,11,7,0,0,0
2022-09-17 20:45,28,12,16,0,0,0
2022-09-17 21:00,14,5,9,0,0,0
2022-09-17 21:15,28,9,19,0,0,0
2022-09-17 21:30,13,6,7,0,0,0
2022-09-17 21:45,14,4,10,0,0,0
2022-09-17 22:00,13,4,9,0,0,0
2022-09-17 22:15,13,3,10,0,0,0
2022-09-17 22:30,33,9,24,0,0,0
2022-09-17 22:45,24,9,15,0,0,0
2022-09-17 23:00,19,3,16,0,0,0
2022-09-17 23:15,8,0,8,0,0,0
2022-09-17 23:30,14,7,7,0,0,0
2022-09-17 23:45,11,2,9,0,0,0
2022-09-18 00:00,16,11,5,0,0,0
2022-09-18 00:15,10,3,7,0,0,0
2022-09-18 00:30,16,4,12,0,0,0
2022-09-18 00:45,6,3,3,0,0,0
2022-09-18 01:00,6,2,4,0,0,0
2022-09-18 01:15,10,5,5,0,0,0
2022-09-18 01:30,8,4,4,0,0,0
2022-09-18 01:45,12,5,7,0,0,0
2022-09-18 02:00,5,1,4,0,0,0
2022-09-18 02:15,8,6,2,0,0,0
2022-09-18 02:30,5,1,4,0,0,0
2022-09-18 02:45,7,0,7,0,0,0
2022-09-18 03:00,4,0,4,0,0,0
2022-09-18 03:15,5,2,3,0,0,0
2022-09-18 03:30,10,1,9,0,0,0
2022-09-18 03:45,5,0,5,0,0,0
2022-09-18 04:00,3,2,1,0,0,0
2022-09-18 04:15,6,1,5,0,0,0
2022-09-18 04:30,2,0,2,0,0,0
2022-09-18 04:45,3,0,3,0,0,0
2022-09-18 05:00,1,0,1,0,0,0
2022-09-18 05:15,2,0,2,0,0,0
2022-09-18 05:30,3,0,3,0,0,0
2022-09-18 05:45,6,3,3,0,0,0
2022-09-18 06:00,3,1,2,0,0,0
2022-09-18 06:15,5,0,5,0,0,0
2022-09-18 06:30,6,1,5,0,0,0
2022-09-18 06:45,7,4,3,0,0,0
2022-09-18 07:00,7,5,2,0,0,0
2022-09-18 07:15,6,5,1,0,0,0
2022-09-18 07:30,6,3,3,0,0,0
2022-09-18 07:45,7,3,4,0,0,0
2022-09-18 08:00,6,1,5,0,0,0
2022-09-18 08:15,11,6,5,0,0,0
2022-09-18 08:30,10,7,3,0,0,0
2022-09-18 08:45,14,8,6,0,0,0
2022-09-18 09:00,7,7,0,0,0,0
2022-09-18 09:15,7,5,2,0,0,0
2022-09-18 09:30,15,11,4,0,0,0
2022-09-18 09:45,17,11,6,0,0,0
2022-09-18 10:00,7,6,1,0,0,0
2022-09-18 10:15,19,7,12,0,0,0
2022-09-18 10:30,19,11,8,0,0,0
2022-09-18 10:45,20,9,11,0,0,0
2022-09-18 11:00,10,5,5,0,0,0
2022-09-18 11:15,14,8,6,0,0,0
2022-09-18 11:30,14,9,5,0,0,0
2022-09-18 11:45,13,5,8,0,0,0
2022-09-18 12:00,8,7,1,0,0,0
2022-09-18 12:15,18,7,11,0,0,0
2022-09-18 12:30,12,6,6,0,0,0
2022-09-18 12:45,19,12,7,0,0,0
2022-09-18 13:00,23,7,16,0,0,0
2022-09-18 13:15,17,4,13,0,0,0
2022-09-18 13:30,15,4,11,0,0,0
2022-09-18 13:45,14,4,10,0,0,0
2022-09-18 14:00,9,4,5,0,0,0
2022-09-18 14:15,13,5,8,0,0,0
2022-09-18 14:30,10,7,3,0,0,0
2022-09-18 14:45,20,13,7,0,0,0
2022-09-18 15:00,10,6,4,0,0,0
2022-09-18 15:15,12,4,8,0,0,0
2022-09-18 15:30,17,10,7,0,0,0
2022-09-18 15:45,16,7,9,0,0,0
2022-09-18 16:00,25,10,15,0,0,0
2022-09-18 16:15,29,17,12,0,0,0
2022-09-18 16:30,17,7,10,0,0,0
2022-09-18 16:45,21,11,10,0,0,0
2022-09-18 17:00,38,9,29,0,0,0
2022-09-18 17:15,24,12,12,0,0,0
2022-09-18 17:30,28,13,15,0,0,0
2022-09-18 17:45,33,19,14,0,0,0
2022-09-18 18:00,29,9,20,0,0,0
2022-09-18 18:15,22,6,16,0,0,0
2022-09-18 18:30,12,2,10,0,0,0
2022-09-18 18:45,20,10,10,0,0,0
2022-09-18 19:00,20,9,11,0,0,0
2022-09-18 19:15,21,5,16,0,0,0
2022-09-18 19:30,24,15,9,0,0,0
2022-09-18 19:45,24,8,16,0,0,0
2022-09-18 20:00,20,9,11,0,0,0
2022-09-18 20:15,21,14,7,0,0,0
2022-09-18 20:30,12,2,10,0,0,0
2022-09-18 20:45,12,0,12,0,0,0
2022-09-18 21:00,14,7,7,0,0,0
2022-09-18 21:15,11,1,10,0,0,0
2022-09-18 21:30,8,3,5,0,0,0
2022-09-18 21:45,13,1,12,0,0,0
2022-09-18 22:00,7,1,6,0,0,0
2022-09-18 22:15,6,0,6,0,0,0
2022-09-18 22:30,2,1,1,0,0,0
2022-09-18 22:45,14,2,12,0,0,0
2022-09-18 23:00,7,3,4,0,0,0
2022-09-18 23:15,7,1,6,0,0,0
2022-09-18 23:30,1,1,0,0,0,0
2022-09-18 23:45,1,0,1,0,0,0
2022-09-19 00:00,6,4,2,0,0,0
2022-09-19 00:15,0,0,0,0,0,0
2022-09-19 00:30,1,0,1,0,0,0
2022-09-19 00:45,4,2,2,0,0,0
2022-09-19 01:00,0,0,0,0,0,0
2022-09-19 01:15,1,1,0,0,0,0
2022-09-19 01:30,0,0,0,0,0,0
2022-09-19 01:45,1,1,0,0,0,0
2022-09-19 02:00,2,1,1,0,0,0
2022-09-19 02:15,1,0,1,0,0,0
2022-09-19 02:30,0,0,0,0,0,0
2022-09-19 02:45,0,0,0,0,0,0
2022-09-19 03:00,0,0,0,0,0,0
2022-09-19 03:15,0,0,0,0,0,0
2022-09-19 03:30,1,0,1,0,0,0
2022-09-19 03:45,0,0,0,0,0,0
2022-09-19 04:00,0,0,0,0,0,0
2022-09-19 04:15,0,0,0,0,0,0
2022-09-19 04:30,2,1,1,0,0,0
2022-09-19 04:45,0,0,0,0,0,0
2022-09-19 05:00,1,0,1,0,0,0
2022-09-19 05:15,3,1,2,0,0,0
2022-09-19 05:30,13,3,10,0,0,0
2022-09-19 05:45,13,4,9,0,0,0
2022-09-19 06:00,10,2,8,0,0,0
2022-09-19 06:15,15,8,7,0,0,0
2022-09-19 06:30,43,18,25,0,0,0
2022-09-19 06:45,50,16,34,0,0,0
2022-09-19 07:00,69,20,49,0,0,0
2022-09-19 07:15,104,39,65,0,0,0
2022-09-19 07:30,257,208,49,0,0,0
2022-09-19 07:45,169,90,79,0,0,0
2022-09-19 08:00,131,50,81,0,0,0
2022-09-19 08:15,132,47,85,0,0,0
2022-09-19 08:30,112,42,70,0,0,0
2022-09-19 08:45,137,67,70,0,0,0
2022-09-19 09:00,87,52,35,0,0,0
2022-09-19 09:15,72,36,36,0,0,0
2022-09-19 09:30,72,38,34,0,0,0
2022-09-19 09:45,73,39,34,0,0,0
2022-09-19 10:00,61,39,22,0,0,0
2022-09-19 10:15,59,31,28,0,0,0
2022-09-19 10:30,67,38,29,0,0,0
2022-09-19 10:45,76,44,32,0,0,0
2022-09-19 11:00,61,24,37,0,0,0
2022-09-19 11:15,74,38,36,0,0,0
2022-09-19 11:30,55,33,22,0,0,0
2022-09-19 11:45,79,38,41,0,0,0
2022-09-19 12:00,68,37,31,0,0,0
2022-09-19 12:15,103,30,73,0,0,0
2022-09-19 12:30,74,26,48,0,0,0
2022-09-19 12:45,88,39,49,0,0,0
2022-09-19 13:00,96,44,52,0,0,0
2022-09-19 13:15,89,35,54,0,0,0
2022-09-19 13:30,84,32,52,0,0,0
2022-09-19 13:45,89,48,41,0,0,0
2022-09-19 14:00,162,64,98,0,0,0
2022-09-19 14:15,122,88,34,0,0,0
2022-09-19 14:30,72,32,40,0,0,0
2022-09-19 14:45,109,55,54,0,0,0
2022-09-19 15:00,83,46,37,0,0,0
2022-09-19 15:15,105,59,46,0,0,0
2022-09-19 15:30,101,44,57,0,0,0
2022-09-19 15:45,116,63,53,0,0,0
2022-09-19 16:00,112,63,49,0,0,0
2022-09-19 16:15,97,56,41,0,0,0
2022-09-19 16:30,107,43,64,0,0,0
2022-09-19 16:45,115,64,51,0,0,0
2022-09-19 17:00,115,56,59,0,0,0
2022-09-19 17:15,106,42,64,0,0,0
2022-09-19 17:30,114,62,52,0,0,0
2022-09-19 17:45,99,46,53,0,0,0
2022-09-19 18:00,97,34,63,0,0,0
2022-09-19 18:15,74,29,45,0,0,0
2022-09-19 18:30,91,46,45,0,0,0
2022-09-19 18:45,97,51,46,0,0,0
2022-09-19 19:00,74,33,41,0,0,0
2022-09-19 19:15,57,37,20,0,0,0
2022-09-19 19:30,69,26,43,0,0,0
2022-09-19 19:45,49,20,29,0,0,0
2022-09-19 20:00,75,23,52,0,0,0
2022-09-19 20:15,41,12,29,0,0,0
2022-09-19 20:30,37,11,26,0,0,0
