Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2020-01-13 13:30,120,53,67,0,0,0
2020-01-13 13:45,198,85,113,0,0,0
2020-01-13 14:00,190,83,107,0,0,0
2020-01-13 14:15,111,59,52,0,0,0
2020-01-13 14:30,96,46,50,0,0,0
2020-01-13 14:45,129,58,71,0,0,0
2020-01-13 15:00,111,48,63,0,0,0
2020-01-13 15:15,120,61,59,0,0,0
2020-01-13 15:30,153,71,82,0,0,0
2020-01-13 15:45,279,156,123,0,0,0
2020-01-13 16:00,209,101,108,0,0,0
2020-01-13 16:15,135,67,68,0,0,0
2020-01-13 16:30,120,59,61,0,0,0
2020-01-13 16:45,136,80,56,0,0,0
2020-01-13 17:00,142,70,72,0,0,0
2020-01-13 17:15,125,58,67,0,0,0
2020-01-13 17:30,158,84,74,0,0,0
2020-01-13 17:45,195,97,98,0,0,0
2020-01-13 18:00,140,64,76,0,0,0
2020-01-13 18:15,120,54,66,0,0,0
2020-01-13 18:30,88,41,47,0,0,0
2020-01-13 18:45,110,44,66,0,0,0
2020-01-13 19:00,92,40,52,0,0,0
2020-01-13 19:15,82,39,43,0,0,0
2020-01-13 19:30,83,42,41,0,0,0
2020-01-13 19:45,102,45,57,0,0,0
2020-01-13 20:00,57,24,33,0,0,0
2020-01-13 20:15,37,11,26,0,0,0
2020-01-13 20:30,43,11,32,0,0,0
2020-01-13 20:45,37,5,32,0,0,0
2020-01-13 21:00,38,9,29,0,0,0
2020-01-13 21:15,40,9,31,0,0,0
2020-01-13 21:30,21,3,18,0,0,0
2020-01-13 21:45,30,5,25,0,0,0
2020-01-13 22:00,29,12,17,0,0,0
2020-01-13 22:15,30,7,23,0,0,0
2020-01-13 22:30,21,4,17,0,0,0
2020-01-13 22:45,18,4,14,0,0,0
2020-01-13 23:00,8,3,5,0,0,0
2020-01-13 23:15,14,5,9,0,0,0
2020-01-13 23:30,7,2,5,0,0,0
2020-01-13 23:45,8,2,6,0,0,0
2020-01-14 00:00,14,8,6,0,0,0
2020-01-14 00:15,5,1,4,0,0,0
2020-01-14 00:30,5,4,1,0,0,0
2020-01-14 00:45,2,0,2,0,0,0
2020-01-14 01:00,2,1,1,0,0,0
2020-01-14 01:15,4,0,4,0,0,0
2020-01-14 01:30,0,0,0,0,0,0
2020-01-14 01:45,0,0,0,0,0,0
2020-01-14 02:00,0,0,0,0,0,0
2020-01-14 02:15,0,0,0,0,0,0
2020-01-14 02:30,2,0,2,0,0,0
2020-01-14 02:45,0,0,0,0,0,0
2020-01-14 03:00,0,0,0,0,0,0
2020-01-14 03:15,0,0,0,0,0,0
2020-01-14 03:30,0,0,0,0,0,0
2020-01-14 03:45,0,0,0,0,0,0
2020-01-14 04:00,0,0,0,0,0,0
2020-01-14 04:15,2,0,2,0,0,0
2020-01-14 04:30,1,1,0,0,0,0
2020-01-14 04:45,0,0,0,0,0,0
2020-01-14 05:00,1,1,0,0,0,0
2020-01-14 05:15,4,2,2,0,0,0
2020-01-14 05:30,12,7,5,0,0,0
2020-01-14 05:45,16,4,12,0,0,0
2020-01-14 06:00,4,1,3,0,0,0
2020-01-14 06:15,22,7,15,0,0,0
2020-01-14 06:30,32,9,23,0,0,0
2020-01-14 06:45,48,17,31,0,0,0
2020-01-14 07:00,50,16,34,0,0,0
2020-01-14 07:15,79,37,42,0,0,0
2020-01-14 07:30,172,118,54,0,0,0
2020-01-14 07:45,221,76,145,0,0,0
2020-01-14 08:00,276,73,203,0,0,0
2020-01-14 08:15,153,64,89,0,0,0
2020-01-14 08:30,107,42,65,0,0,0
2020-01-14 08:45,153,53,100,0,0,0
2020-01-14 09:00,138,47,91,0,0,0
2020-01-14 09:15,85,43,42,0,0,0
2020-01-14 09:30,111,51,60,0,0,0
2020-01-14 09:45,199,61,138,0,0,0
2020-01-14 10:00,252,93,159,0,0,0
2020-01-14 10:15,93,44,49,0,0,0
2020-01-14 10:30,82,32,50,0,0,0
2020-01-14 10:45,65,33,32,0,0,0
2020-01-14 11:00,58,23,35,0,0,0
2020-01-14 11:15,81,38,43,0,0,0
2020-01-14 11:30,93,41,52,0,0,0
2020-01-14 11:45,231,133,98,0,0,0
2020-01-14 12:00,202,88,114,0,0,0
2020-01-14 12:15,109,35,74,0,0,0
2020-01-14 12:30,109,51,58,0,0,0
2020-01-14 12:45,122,55,67,0,0,0
2020-01-14 13:00,155,63,92,0,0,0
2020-01-14 13:15,133,47,86,0,0,0
2020-01-14 13:30,121,45,76,0,0,0
2020-01-14 13:45,244,112,132,0,0,0
2020-01-14 14:00,150,68,82,0,0,0
2020-01-14 14:15,101,52,49,0,0,0
2020-01-14 14:30,95,48,47,0,0,0
2020-01-14 14:45,115,48,67,0,0,0
2020-01-14 15:00,92,50,42,0,0,0
2020-01-14 15:15,111,62,49,0,0,0
2020-01-14 15:30,102,47,55,0,0,0
2020-01-14 15:45,188,121,67,0,0,0
2020-01-14 16:00,175,91,84,0,0,0
2020-01-14 16:15,123,64,59,0,0,0
2020-01-14 16:30,134,87,47,0,0,0
2020-01-14 16:45,123,74,49,0,0,0
2020-01-14 17:00,120,67,53,0,0,0
2020-01-14 17:15,127,64,63,0,0,0
2020-01-14 17:30,128,76,52,0,0,0
2020-01-14 17:45,164,92,72,0,0,0
2020-01-14 18:00,161,88,73,0,0,0
2020-01-14 18:15,119,55,64,0,0,0
2020-01-14 18:30,80,37,43,0,0,0
2020-01-14 18:45,108,52,56,0,0,0
2020-01-14 19:00,86,42,44,0,0,0
2020-01-14 19:15,105,55,50,0,0,0
2020-01-14 19:30,63,24,39,0,0,0
2020-01-14 19:45,98,42,56,0,0,0
2020-01-14 20:00,72,29,43,0,0,0
2020-01-14 20:15,47,14,33,0,0,0
2020-01-14 20:30,33,8,25,0,0,0
2020-01-14 20:45,43,16,27,0,0,0
2020-01-14 21:00,25,11,14,0,0,0
2020-01-14 21:15,54,21,33,0,0,0
2020-01-14 21:30,37,12,25,0,0,0
2020-01-14 21:45,47,6,41,0,0,0
2020-01-14 22:00,35,7,28,0,0,0
2020-01-14 22:15,34,11,23,0,0,0
2020-01-14 22:30,30,6,24,0,0,0
2020-01-14 22:45,27,3,24,0,0,0
2020-01-14 23:00,13,3,10,0,0,0
2020-01-14 23:15,20,5,15,0,0,0
2020-01-14 23:30,16,1,15,0,0,0
2020-01-14 23:45,9,4,5,0,0,0
2020-01-15 00:00,8,4,4,0,0,0
2020-01-15 00:15,8,3,5,0,0,0
2020-01-15 00:30,1,1,0,0,0,0
2020-01-15 00:45,4,0,4,0,0,0
2020-01-15 01:00,4,0,4,0,0,0
2020-01-15 01:15,6,5,1,0,0,0
2020-01-15 01:30,0,0,0,0,0,0
2020-01-15 01:45,1,1,0,0,0,0
2020-01-15 02:00,0,0,0,0,0,0
2020-01-15 02:15,0,0,0,0,0,0
2020-01-15 02:30,0,0,0,0,0,0
2020-01-15 02:45,0,0,0,0,0,0
2020-01-15 03:00,0,0,0,0,0,0
2020-01-15 03:15,2,0,2,0,0,0
2020-01-15 03:30,0,0,0,0,0,0
2020-01-15 03:45,0,0,0,0,0,0
2020-01-15 04:00,0,0,0,0,0,0
2020-01-15 04:15,1,0,1,0,0,0
2020-01-15 04:30,0,0,0,0,0,0
2020-01-15 04:45,0,0,0,0,0,0
2020-01-15 05:00,1,0,1,0,0,0
2020-01-15 05:15,2,2,0,0,0,0
2020-01-15 05:30,12,6,6,0,0,0
2020-01-15 05:45,18,5,13,0,0,0
2020-01-15 06:00,6,4,2,0,0,0
2020-01-15 06:15,25,14,11,0,0,0
2020-01-15 06:30,38,16,22,0,0,0
2020-01-15 06:45,57,21,36,0,0,0
2020-01-15 07:00,67,23,44,0,0,0
2020-01-15 07:15,105,56,49,0,0,0
2020-01-15 07:30,256,161,95,0,0,0
2020-01-15 07:45,304,98,206,0,0,0
2020-01-15 08:00,289,95,194,0,0,0
2020-01-15 08:15,147,58,89,0,0,0
2020-01-15 08:30,123,45,78,0,0,0
2020-01-15 08:45,185,66,119,0,0,0
2020-01-15 09:00,125,52,73,0,0,0
2020-01-15 09:15,118,54,64,0,0,0
2020-01-15 09:30,178,58,120,0,0,0
2020-01-15 09:45,197,89,108,0,0,0
2020-01-15 10:00,236,91,145,0,0,0
2020-01-15 10:15,88,36,52,0,0,0
2020-01-15 10:30,80,34,46,0,0,0
2020-01-15 10:45,102,44,58,0,0,0
2020-01-15 11:00,99,48,51,0,0,0
2020-01-15 11:15,140,74,66,0,0,0
2020-01-15 11:30,139,60,79,0,0,0
2020-01-15 11:45,271,128,143,0,0,0
2020-01-15 12:00,188,100,88,0,0,0
2020-01-15 12:15,178,103,75,0,0,0
2020-01-15 12:30,124,48,76,0,0,0
2020-01-15 12:45,152,68,84,0,0,0
2020-01-15 13:00,150,72,78,0,0,0
2020-01-15 13:15,150,50,100,0,0,0
2020-01-15 13:30,141,66,75,0,0,0
2020-01-15 13:45,212,76,136,0,0,0
2020-01-15 14:00,196,73,123,0,0,0
2020-01-15 14:15,115,62,53,0,0,0
2020-01-15 14:30,118,53,65,0,0,0
2020-01-15 14:45,132,56,76,0,0,0
2020-01-15 15:00,113,50,63,0,0,0
2020-01-15 15:15,136,73,63,0,0,0
2020-01-15 15:30,160,67,93,0,0,0
2020-01-15 15:45,227,81,146,0,0,0
2020-01-15 16:00,165,76,89,0,0,0
2020-01-15 16:15,137,67,70,0,0,0
2020-01-15 16:30,126,41,85,0,0,0
2020-01-15 16:45,148,72,76,0,0,0
2020-01-15 17:00,139,74,65,0,0,0
2020-01-15 17:15,130,61,69,0,0,0
2020-01-15 17:30,126,59,67,0,0,0
2020-01-15 17:45,168,95,73,0,0,0
2020-01-15 18:00,165,99,66,0,0,0
2020-01-15 18:15,110,52,58,0,0,0
2020-01-15 18:30,94,52,42,0,0,0
2020-01-15 18:45,96,58,38,0,0,0
2020-01-15 19:00,67,31,36,0,0,0
2020-01-15 19:15,71,40,31,0,0,0
2020-01-15 19:30,57,21,36,0,0,0
2020-01-15 19:45,85,32,53,0,0,0
2020-01-15 20:00,65,22,43,0,0,0
2020-01-15 20:15,48,24,24,0,0,0
2020-01-15 20:30,43,18,25,0,0,0
2020-01-15 20:45,38,7,31,0,0,0
2020-01-15 21:00,29,8,21,0,0,0
2020-01-15 21:15,43,8,35,0,0,0
2020-01-15 21:30,38,12,26,0,0,0
2020-01-15 21:45,28,5,23,0,0,0
2020-01-15 22:00,37,15,22,0,0,0
2020-01-15 22:15,26,6,20,0,0,0
2020-01-15 22:30,25,8,17,0,0,0
2020-01-15 22:45,23,9,14,0,0,0
2020-01-15 23:00,17,4,13,0,0,0
2020-01-15 23:15,11,3,8,0,0,0
2020-01-15 23:30,9,0,9,0,0,0
2020-01-15 23:45,8,3,5,0,0,0
2020-01-16 00:00,7,5,2,0,0,0
2020-01-16 00:15,4,2,2,0,0,0
2020-01-16 00:30,4,2,2,0,0,0
2020-01-16 00:45,7,5,2,0,0,0
2020-01-16 01:00,4,0,4,0,0,0
2020-01-16 01:15,3,1,2,0,0,0
2020-01-16 01:30,2,0,2,0,0,0
2020-01-16 01:45,4,2,2,0,0,0
2020-01-16 02:00,1,0,1,0,0,0
2020-01-16 02:15,1,0,1,0,0,0
2020-01-16 02:30,10,3,7,0,0,0
2020-01-16 02:45,0,0,0,0,0,0
2020-01-16 03:00,0,0,0,0,0,0
2020-01-16 03:15,0,0,0,0,0,0
2020-01-16 03:30,1,0,1,0,0,0
2020-01-16 03:45,0,0,0,0,0,0
2020-01-16 04:00,2,0,2,0,0,0
2020-01-16 04:15,0,0,0,0,0,0
2020-01-16 04:30,0,0,0,0,0,0
2020-01-16 04:45,1,0,1,0,0,0
2020-01-16 05:00,0,0,0,0,0,0
2020-01-16 05:15,4,3,1,0,0,0
2020-01-16 05:30,10,2,8,0,0,0
2020-01-16 05:45,17,4,13,0,0,0
2020-01-16 06:00,9,7,2,0,0,0
2020-01-16 06:15,25,17,8,0,0,0
2020-01-16 06:30,35,14,21,0,0,0
2020-01-16 06:45,51,20,31,0,0,0
2020-01-16 07:00,62,23,39,0,0,0
2020-01-16 07:15,111,48,63,0,0,0
2020-01-16 07:30,265,164,101,0,0,0
2020-01-16 07:45,307,108,199,0,0,0
2020-01-16 08:00,253,69,184,0,0,0
2020-01-16 08:15,183,54,129,0,0,0
2020-01-16 08:30,117,45,72,0,0,0
2020-01-16 08:45,126,66,60,0,0,0
2020-01-16 09:00,144,54,90,0,0,0
2020-01-16 09:15,104,63,41,0,0,0
2020-01-16 09:30,133,50,83,0,0,0
2020-01-16 09:45,196,93,103,0,0,0
2020-01-16 10:00,214,69,145,0,0,0
2020-01-16 10:15,82,42,40,0,0,0
2020-01-16 10:30,91,43,48,0,0,0
2020-01-16 10:45,80,35,45,0,0,0
2020-01-16 11:00,64,21,43,0,0,0
2020-01-16 11:15,92,43,49,0,0,0
2020-01-16 11:30,109,65,44,0,0,0
2020-01-16 11:45,208,93,115,0,0,0
2020-01-16 12:00,213,96,117,0,0,0
2020-01-16 12:15,131,61,70,0,0,0
2020-01-16 12:30,97,37,60,0,0,0
2020-01-16 12:45,129,49,80,0,0,0
2020-01-16 13:00,126,53,73,0,0,0
2020-01-16 13:15,135,40,95,0,0,0
2020-01-16 13:30,131,57,74,0,0,0
2020-01-16 13:45,222,111,111,0,0,0
2020-01-16 14:00,220,80,140,0,0,0
2020-01-16 14:15,119,58,61,0,0,0
2020-01-16 14:30,117,63,54,0,0,0
2020-01-16 14:45,150,78,72,0,0,0
2020-01-16 15:00,127,65,62,0,0,0
2020-01-16 15:15,134,82,52,0,0,0
2020-01-16 15:30,171,85,86,0,0,0
2020-01-16 15:45,223,119,104,0,0,0
2020-01-16 16:00,248,118,130,0,0,0
2020-01-16 16:15,150,88,62,0,0,0
2020-01-16 16:30,145,84,61,0,0,0
2020-01-16 16:45,130,73,57,0,0,0
2020-01-16 17:00,142,61,81,0,0,0
2020-01-16 17:15,137,70,67,0,0,0
2020-01-16 17:30,165,78,87,0,0,0
2020-01-16 17:45,202,116,86,0,0,0
2020-01-16 18:00,159,75,84,0,0,0
2020-01-16 18:15,129,62,67,0,0,0
2020-01-16 18:30,109,59,50,0,0,0
2020-01-16 18:45,104,48,56,0,0,0
2020-01-16 19:00,111,58,53,0,0,0
2020-01-16 19:15,80,43,37,0,0,0
2020-01-16 19:30,91,32,59,0,0,0
2020-01-16 19:45,88,39,49,0,0,0
2020-01-16 20:00,73,23,50,0,0,0
2020-01-16 20:15,50,21,29,0,0,0
2020-01-16 20:30,42,15,27,0,0,0
2020-01-16 20:45,36,15,21,0,0,0
2020-01-16 21:00,33,13,20,0,0,0
2020-01-16 21:15,29,8,21,0,0,0
2020-01-16 21:30,37,9,28,0,0,0
2020-01-16 21:45,29,8,21,0,0,0
2020-01-16 22:00,32,11,21,0,0,0
2020-01-16 22:15,37,16,21,0,0,0
2020-01-16 22:30,36,6,30,0,0,0
2020-01-16 22:45,25,2,23,0,0,0
2020-01-16 23:00,21,5,16,0,0,0
2020-01-16 23:15,23,3,20,0,0,0
2020-01-16 23:30,24,10,14,0,0,0
2020-01-16 23:45,13,3,10,0,0,0
2020-01-17 00:00,16,6,10,0,0,0
2020-01-17 00:15,10,5,5,0,0,0
2020-01-17 00:30,8,0,8,0,0,0
2020-01-17 00:45,6,1,5,0,0,0
2020-01-17 01:00,2,1,1,0,0,0
2020-01-17 01:15,4,1,3,0,0,0
2020-01-17 01:30,2,0,2,0,0,0
2020-01-17 01:45,2,0,2,0,0,0
2020-01-17 02:00,3,0,3,0,0,0
2020-01-17 02:15,1,0,1,0,0,0
2020-01-17 02:30,0,0,0,0,0,0
2020-01-17 02:45,1,0,1,0,0,0
2020-01-17 03:00,0,0,0,0,0,0
2020-01-17 03:15,0,0,0,0,0,0
2020-01-17 03:30,0,0,0,0,0,0
2020-01-17 03:45,0,0,0,0,0,0
2020-01-17 04:00,2,1,1,0,0,0
2020-01-17 04:15,2,2,0,0,0,0
2020-01-17 04:30,0,0,0,0,0,0
2020-01-17 04:45,4,1,3,0,0,0
2020-01-17 05:00,3,0,3,0,0,0
2020-01-17 05:15,4,1,3,0,0,0
2020-01-17 05:30,7,5,2,0,0,0
2020-01-17 05:45,7,3,4,0,0,0
2020-01-17 06:00,9,4,5,0,0,0
2020-01-17 06:15,24,8,16,0,0,0
2020-01-17 06:30,21,9,12,0,0,0
2020-01-17 06:45,46,17,29,0,0,0
2020-01-17 07:00,62,23,39,0,0,0
2020-01-17 07:15,95,40,55,0,0,0
2020-01-17 07:30,219,147,72,0,0,0
2020-01-17 07:45,269,107,162,0,0,0
2020-01-17 08:00,222,69,153,0,0,0
2020-01-17 08:15,147,46,101,0,0,0
2020-01-17 08:30,87,29,58,0,0,0
2020-01-17 08:45,144,55,89,0,0,0
2020-01-17 09:00,108,49,59,0,0,0
2020-01-17 09:15,92,45,47,0,0,0
2020-01-17 09:30,96,34,62,0,0,0
2020-01-17 09:45,186,68,118,0,0,0
2020-01-17 10:00,198,91,107,0,0,0
2020-01-17 10:15,87,52,35,0,0,0
2020-01-17 10:30,92,38,54,0,0,0
2020-01-17 10:45,85,34,51,0,0,0
2020-01-17 11:00,67,40,27,0,0,0
2020-01-17 11:15,92,41,51,0,0,0
2020-01-17 11:30,112,54,58,0,0,0
2020-01-17 11:45,163,78,85,0,0,0
2020-01-17 12:00,159,89,70,0,0,0
2020-01-17 12:15,155,71,84,0,0,0
2020-01-17 12:30,122,54,68,0,0,0
2020-01-17 12:45,135,63,72,0,0,0
2020-01-17 13:00,132,54,78,0,0,0
2020-01-17 13:15,188,62,126,0,0,0
2020-01-17 13:30,134,52,82,0,0,0
2020-01-17 13:45,187,71,116,0,0,0
2020-01-17 14:00,159,68,91,0,0,0
2020-01-17 14:15,122,48,74,0,0,0
2020-01-17 14:30,95,41,54,0,0,0
2020-01-17 14:45,116,56,60,0,0,0
2020-01-17 15:00,111,64,47,0,0,0
2020-01-17 15:15,92,50,42,0,0,0
2020-01-17 15:30,117,62,55,0,0,0
2020-01-17 15:45,107,64,43,0,0,0
2020-01-17 16:00,122,72,50,0,0,0
2020-01-17 16:15,83,48,35,0,0,0
2020-01-17 16:30,110,56,54,0,0,0
2020-01-17 16:45,94,50,44,0,0,0
2020-01-17 17:00,81,35,46,0,0,0
2020-01-17 17:15,104,56,48,0,0,0
2020-01-17 17:30,102,48,54,0,0,0
2020-01-17 17:45,104,53,51,0,0,0
2020-01-17 18:00,88,43,45,0,0,0
2020-01-17 18:15,94,32,62,0,0,0
2020-01-17 18:30,57,23,34,0,0,0
2020-01-17 18:45,78,33,45,0,0,0
2020-01-17 19:00,88,38,50,0,0,0
2020-01-17 19:15,51,19,32,0,0,0
2020-01-17 19:30,47,20,27,0,0,0
2020-01-17 19:45,54,31,23,0,0,0
2020-01-17 20:00,66,34,32,0,0,0
2020-01-17 20:15,62,41,21,0,0,0
2020-01-17 20:30,39,8,31,0,0,0
2020-01-17 20:45,33,15,18,0,0,0
2020-01-17 21:00,27,9,18,0,0,0
2020-01-17 21:15,37,11,26,0,0,0
2020-01-17 21:30,29,11,18,0,0,0
2020-01-17 21:45,24,8,16,0,0,0
2020-01-17 22:00,33,9,24,0,0,0
2020-01-17 22:15,46,10,36,0,0,0
2020-01-17 22:30,30,5,25,0,0,0
2020-01-17 22:45,22,9,13,0,0,0
2020-01-17 23:00,22,8,14,0,0,0
2020-01-17 23:15,16,3,13,0,0,0
2020-01-17 23:30,16,1,15,0,0,0
2020-01-17 23:45,20,5,15,0,0,0
2020-01-18 00:00,27,9,18,0,0,0
2020-01-18 00:15,23,8,15,0,0,0
2020-01-18 00:30,18,13,5,0,0,0
2020-01-18 00:45,29,11,18,0,0,0
2020-01-18 01:00,23,17,6,0,0,0
2020-01-18 01:15,20,9,11,0,0,0
2020-01-18 01:30,7,2,5,0,0,0
2020-01-18 01:45,11,5,6,0,0,0
2020-01-18 02:00,5,2,3,0,0,0
2020-01-18 02:15,13,9,4,0,0,0
2020-01-18 02:30,6,3,3,0,0,0
2020-01-18 02:45,7,7,0,0,0,0
2020-01-18 03:00,7,2,5,0,0,0
2020-01-18 03:15,6,3,3,0,0,0
2020-01-18 03:30,5,1,4,0,0,0
2020-01-18 03:45,1,0,1,0,0,0
2020-01-18 04:00,6,2,4,0,0,0
2020-01-18 04:15,2,1,1,0,0,0
2020-01-18 04:30,5,0,5,0,0,0
2020-01-18 04:45,0,0,0,0,0,0
2020-01-18 05:00,4,2,2,0,0,0
2020-01-18 05:15,0,0,0,0,0,0
2020-01-18 05:30,2,1,1,0,0,0
2020-01-18 05:45,5,2,3,0,0,0
2020-01-18 06:00,4,1,3,0,0,0
2020-01-18 06:15,5,3,2,0,0,0
2020-01-18 06:30,4,3,1,0,0,0
2020-01-18 06:45,5,3,2,0,0,0
2020-01-18 07:00,11,10,1,0,0,0
2020-01-18 07:15,5,3,2,0,0,0
2020-01-18 07:30,17,6,11,0,0,0
2020-01-18 07:45,37,24,13,0,0,0
2020-01-18 08:00,37,11,26,0,0,0
2020-01-18 08:15,29,16,13,0,0,0
2020-01-18 08:30,25,12,13,0,0,0
2020-01-18 08:45,47,27,20,0,0,0
2020-01-18 09:00,32,23,9,0,0,0
2020-01-18 09:15,47,34,13,0,0,0
2020-01-18 09:30,53,31,22,0,0,0
2020-01-18 09:45,63,41,22,0,0,0
2020-01-18 10:00,47,35,12,0,0,0
2020-01-18 10:15,55,40,15,0,0,0
2020-01-18 10:30,62,32,30,0,0,0
2020-01-18 10:45,73,44,29,0,0,0
2020-01-18 11:00,86,56,30,0,0,0
2020-01-18 11:15,76,47,29,0,0,0
2020-01-18 11:30,70,45,25,0,0,0
2020-01-18 11:45,89,67,22,0,0,0
2020-01-18 12:00,92,54,38,0,0,0
2020-01-18 12:15,75,44,31,0,0,0
2020-01-18 12:30,76,39,37,0,0,0
2020-01-18 12:45,79,42,37,0,0,0
2020-01-18 13:00,97,39,58,0,0,0
2020-01-18 13:15,68,38,30,0,0,0
2020-01-18 13:30,79,21,58,0,0,0
2020-01-18 13:45,72,29,43,0,0,0
2020-01-18 14:00,98,39,59,0,0,0
2020-01-18 14:15,83,40,43,0,0,0
2020-01-18 14:30,57,22,35,0,0,0
2020-01-18 14:45,94,35,59,0,0,0
2020-01-18 15:00,66,22,44,0,0,0
2020-01-18 15:15,49,18,31,0,0,0
2020-01-18 15:30,50,17,33,0,0,0
2020-01-18 15:45,71,24,47,0,0,0
2020-01-18 16:00,47,16,31,0,0,0
2020-01-18 16:15,67,16,51,0,0,0
2020-01-18 16:30,41,12,29,0,0,0
2020-01-18 16:45,43,10,33,0,0,0
2020-01-18 17:00,29,8,21,0,0,0
2020-01-18 17:15,47,24,23,0,0,0
2020-01-18 17:30,44,14,30,0,0,0
2020-01-18 17:45,56,19,37,0,0,0
2020-01-18 18:00,50,15,35,0,0,0
2020-01-18 18:15,48,10,38,0,0,0
2020-01-18 18:30,36,11,25,0,0,0
2020-01-18 18:45,47,29,18,0,0,0
2020-01-18 19:00,42,17,25,0,0,0
2020-01-18 19:15,54,27,27,0,0,0
2020-01-18 19:30,52,28,24,0,0,0
2020-01-18 19:45,58,27,31,0,0,0
2020-01-18 20:00,29,13,16,0,0,0
2020-01-18 20:15,38,15,23,0,0,0
2020-01-18 20:30,22,9,13,0,0,0
2020-01-18 20:45,21,14,7,0,0,0
2020-01-18 21:00,20,15,5,0,0,0
2020-01-18 21:15,16,6,10,0,0,0
2020-01-18 21:30,17,6,11,0,0,0
2020-01-18 21:45,14,3,11,0,0,0
2020-01-18 22:00,7,1,6,0,0,0
2020-01-18 22:15,9,2,7,0,0,0
2020-01-18 22:30,19,5,14,0,0,0
2020-01-18 22:45,26,8,18,0,0,0
2020-01-18 23:00,12,2,10,0,0,0
2020-01-18 23:15,12,4,8,0,0,0
2020-01-18 23:30,19,8,11,0,0,0
2020-01-18 23:45,10,2,8,0,0,0
2020-01-19 00:00,23,5,18,0,0,0
2020-01-19 00:15,20,11,9,0,0,0
2020-01-19 00:30,23,4,19,0,0,0
2020-01-19 00:45,19,2,17,0,0,0
2020-01-19 01:00,17,8,9,0,0,0
2020-01-19 01:15,7,2,5,0,0,0
2020-01-19 01:30,5,0,5,0,0,0
2020-01-19 01:45,1,1,0,0,0,0
2020-01-19 02:00,8,1,7,0,0,0
2020-01-19 02:15,4,1,3,0,0,0
2020-01-19 02:30,3,0,3,0,0,0
2020-01-19 02:45,1,0,1,0,0,0
2020-01-19 03:00,3,0,3,0,0,0
2020-01-19 03:15,5,1,4,0,0,0
2020-01-19 03:30,5,0,5,0,0,0
2020-01-19 03:45,2,0,2,0,0,0
2020-01-19 04:00,1,0,1,0,0,0
2020-01-19 04:15,7,0,7,0,0,0
2020-01-19 04:30,3,0,3,0,0,0
2020-01-19 04:45,3,0,3,0,0,0
2020-01-19 05:00,3,0,3,0,0,0
2020-01-19 05:15,2,0,2,0,0,0
2020-01-19 05:30,1,0,1,0,0,0
2020-01-19 05:45,5,0,5,0,0,0
2020-01-19 06:00,5,0,5,0,0,0
2020-01-19 06:15,1,0,1,0,0,0
2020-01-19 06:30,3,2,1,0,0,0
2020-01-19 06:45,11,3,8,0,0,0
2020-01-19 07:00,0,0,0,0,0,0
2020-01-19 07:15,6,4,2,0,0,0
2020-01-19 07:30,5,1,4,0,0,0
2020-01-19 07:45,18,8,10,0,0,0
2020-01-19 08:00,7,7,0,0,0,0
2020-01-19 08:15,9,7,2,0,0,0
2020-01-19 08:30,7,3,4,0,0,0
2020-01-19 08:45,33,17,16,0,0,0
2020-01-19 09:00,21,18,3,0,0,0
2020-01-19 09:15,29,22,7,0,0,0
2020-01-19 09:30,26,21,5,0,0,0
2020-01-19 09:45,45,30,15,0,0,0
2020-01-19 10:00,20,7,13,0,0,0
2020-01-19 10:15,24,14,10,0,0,0
2020-01-19 10:30,29,12,17,0,0,0
2020-01-19 10:45,19,10,9,0,0,0
2020-01-19 11:00,19,10,9,0,0,0
2020-01-19 11:15,21,12,9,0,0,0
2020-01-19 11:30,17,8,9,0,0,0
2020-01-19 11:45,25,15,10,0,0,0
2020-01-19 12:00,48,7,41,0,0,0
2020-01-19 12:15,44,14,30,0,0,0
2020-01-19 12:30,53,15,38,0,0,0
2020-01-19 12:45,56,23,33,0,0,0
2020-01-19 13:00,41,22,19,0,0,0
2020-01-19 13:15,50,10,40,0,0,0
2020-01-19 13:30,47,14,33,0,0,0
2020-01-19 13:45,69,29,40,0,0,0
2020-01-19 14:00,65,29,36,0,0,0
2020-01-19 14:15,34,11,23,0,0,0
2020-01-19 14:30,43,12,31,0,0,0
2020-01-19 14:45,50,28,22,0,0,0
2020-01-19 15:00,41,20,21,0,0,0
2020-01-19 15:15,52,29,23,0,0,0
2020-01-19 15:30,61,26,35,0,0,0
2020-01-19 15:45,64,26,38,0,0,0
2020-01-19 16:00,41,20,21,0,0,0
2020-01-19 16:15,35,14,21,0,0,0
2020-01-19 16:30,46,26,20,0,0,0
2020-01-19 16:45,49,17,32,0,0,0
2020-01-19 17:00,51,20,31,0,0,0
2020-01-19 17:15,38,15,23,0,0,0
2020-01-19 17:30,45,18,27,0,0,0
2020-01-19 17:45,43,21,22,0,0,0
2020-01-19 18:00,42,25,17,0,0,0
2020-01-19 18:15,34,16,18,0,0,0
2020-01-19 18:30,32,14,18,0,0,0
2020-01-19 18:45,42,22,20,0,0,0
2020-01-19 19:00,24,9,15,0,0,0
2020-01-19 19:15,46,13,33,0,0,0
2020-01-19 19:30,50,34,16,0,0,0
2020-01-19 19:45,31,11,20,0,0,0
2020-01-19 20:00,19,7,12,0,0,0
2020-01-19 20:15,31,7,24,0,0,0
2020-01-19 20:30,20,6,14,0,0,0
