Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2021-12-13 13:30,144,31,113,0,0,0
2021-12-13 13:45,133,53,80,0,0,0
2021-12-13 14:00,114,57,57,0,0,0
2021-12-13 14:15,92,47,45,0,0,0
2021-12-13 14:30,98,33,65,0,0,0
2021-12-13 14:45,99,44,55,0,0,0
2021-12-13 15:00,74,31,43,0,0,0
2021-12-13 15:15,122,76,46,0,0,0
2021-12-13 15:30,133,76,57,0,0,0
2021-12-13 15:45,154,86,68,0,0,0
2021-12-13 16:00,154,69,85,0,0,0
2021-12-13 16:15,133,80,53,0,0,0
2021-12-13 16:30,127,63,64,0,0,0
2021-12-13 16:45,125,71,54,0,0,0
2021-12-13 17:00,135,73,62,0,0,0
2021-12-13 17:15,113,64,49,0,0,0
2021-12-13 17:30,105,54,51,0,0,0
2021-12-13 17:45,132,78,54,0,0,0
2021-12-13 18:00,112,60,52,0,0,0
2021-12-13 18:15,86,40,46,0,0,0
2021-12-13 18:30,55,24,31,0,0,0
2021-12-13 18:45,81,25,56,0,0,0
2021-12-13 19:00,71,30,41,0,0,0
2021-12-13 19:15,72,26,46,0,0,0
2021-12-13 19:30,52,26,26,0,0,0
2021-12-13 19:45,49,16,33,0,0,0
2021-12-13 20:00,68,26,42,0,0,0
2021-12-13 20:15,53,26,27,0,0,0
2021-12-13 20:30,30,8,22,0,0,0
2021-12-13 20:45,26,8,18,0,0,0
2021-12-13 21:00,37,15,22,0,0,0
2021-12-13 21:15,24,9,15,0,0,0
2021-12-13 21:30,17,2,15,0,0,0
2021-12-13 21:45,15,3,12,0,0,0
2021-12-13 22:00,21,6,15,0,0,0
2021-12-13 22:15,12,7,5,0,0,0
2021-12-13 22:30,12,2,10,0,0,0
2021-12-13 22:45,26,4,22,0,0,0
2021-12-13 23:00,10,4,6,0,0,0
2021-12-13 23:15,19,2,17,0,0,0
2021-12-13 23:30,9,1,8,0,0,0
2021-12-13 23:45,8,2,6,0,0,0
2021-12-14 00:00,5,1,4,0,0,0
2021-12-14 00:15,9,1,8,0,0,0
2021-12-14 00:30,5,3,2,0,0,0
2021-12-14 00:45,1,1,0,0,0,0
2021-12-14 01:00,1,0,1,0,0,0
2021-12-14 01:15,0,0,0,0,0,0
2021-12-14 01:30,0,0,0,0,0,0
2021-12-14 01:45,2,0,2,0,0,0
2021-12-14 02:00,4,1,3,0,0,0
2021-12-14 02:15,0,0,0,0,0,0
2021-12-14 02:30,2,0,2,0,0,0
2021-12-14 02:45,1,0,1,0,0,0
2021-12-14 03:00,1,0,1,0,0,0
2021-12-14 03:15,0,0,0,0,0,0
2021-12-14 03:30,1,1,0,0,0,0
2021-12-14 03:45,4,0,4,0,0,0
2021-12-14 04:00,0,0,0,0,0,0
2021-12-14 04:15,2,2,0,0,0,0
2021-12-14 04:30,1,0,1,0,0,0
2021-12-14 04:45,2,1,1,0,0,0
2021-12-14 05:00,0,0,0,0,0,0
2021-12-14 05:15,3,3,0,0,0,0
2021-12-14 05:30,13,4,9,0,0,0
2021-12-14 05:45,8,3,5,0,0,0
2021-12-14 06:00,10,4,6,0,0,0
2021-12-14 06:15,13,3,10,0,0,0
2021-12-14 06:30,29,13,16,0,0,0
2021-12-14 06:45,50,10,40,0,0,0
2021-12-14 07:00,71,16,55,0,0,0
2021-12-14 07:15,60,18,42,0,0,0
2021-12-14 07:30,116,49,67,0,0,0
2021-12-14 07:45,223,119,104,0,0,0
2021-12-14 08:00,254,142,112,0,0,0
2021-12-14 08:15,109,54,55,0,0,0
2021-12-14 08:30,119,51,68,0,0,0
2021-12-14 08:45,128,55,73,0,0,0
2021-12-14 09:00,92,44,48,0,0,0
2021-12-14 09:15,46,20,26,0,0,0
2021-12-14 09:30,65,35,30,0,0,0
2021-12-14 09:45,114,68,46,0,0,0
2021-12-14 10:00,131,59,72,0,0,0
2021-12-14 10:15,59,25,34,0,0,0
2021-12-14 10:30,56,26,30,0,0,0
2021-12-14 10:45,92,63,29,0,0,0
2021-12-14 11:00,66,32,34,0,0,0
2021-12-14 11:15,65,31,34,0,0,0
2021-12-14 11:30,83,53,30,0,0,0
2021-12-14 11:45,102,48,54,0,0,0
2021-12-14 12:00,108,52,56,0,0,0
2021-12-14 12:15,110,46,64,0,0,0
2021-12-14 12:30,103,49,54,0,0,0
2021-12-14 12:45,131,57,74,0,0,0
2021-12-14 13:00,99,50,49,0,0,0
2021-12-14 13:15,81,27,54,0,0,0
2021-12-14 13:30,164,45,119,0,0,0
2021-12-14 13:45,130,60,70,0,0,0
2021-12-14 14:00,100,36,64,0,0,0
2021-12-14 14:15,100,47,53,0,0,0
2021-12-14 14:30,101,38,63,0,0,0
2021-12-14 14:45,130,71,59,0,0,0
2021-12-14 15:00,118,67,51,0,0,0
2021-12-14 15:15,116,59,57,0,0,0
2021-12-14 15:30,112,67,45,0,0,0
2021-12-14 15:45,145,70,75,0,0,0
2021-12-14 16:00,167,84,83,0,0,0
2021-12-14 16:15,160,98,62,0,0,0
2021-12-14 16:30,144,87,57,0,0,0
2021-12-14 16:45,132,63,69,0,0,0
2021-12-14 17:00,121,62,59,0,0,0
2021-12-14 17:15,132,70,62,0,0,0
2021-12-14 17:30,129,70,59,0,0,0
2021-12-14 17:45,128,74,54,0,0,0
2021-12-14 18:00,137,67,70,0,0,0
2021-12-14 18:15,133,55,78,0,0,0
2021-12-14 18:30,86,45,41,0,0,0
2021-12-14 18:45,83,42,41,0,0,0
2021-12-14 19:00,80,34,46,0,0,0
2021-12-14 19:15,45,19,26,0,0,0
2021-12-14 19:30,56,24,32,0,0,0
2021-12-14 19:45,64,25,39,0,0,0
2021-12-14 20:00,56,19,37,0,0,0
2021-12-14 20:15,46,11,35,0,0,0
2021-12-14 20:30,37,15,22,0,0,0
2021-12-14 20:45,28,9,19,0,0,0
2021-12-14 21:00,30,13,17,0,0,0
2021-12-14 21:15,30,13,17,0,0,0
2021-12-14 21:30,25,8,17,0,0,0
2021-12-14 21:45,35,3,32,0,0,0
2021-12-14 22:00,13,8,5,0,0,0
2021-12-14 22:15,27,8,19,0,0,0
2021-12-14 22:30,24,2,22,0,0,0
2021-12-14 22:45,13,2,11,0,0,0
2021-12-14 23:00,14,6,8,0,0,0
2021-12-14 23:15,15,4,11,0,0,0
2021-12-14 23:30,13,2,11,0,0,0
2021-12-14 23:45,3,1,2,0,0,0
2021-12-15 00:00,10,1,9,0,0,0
2021-12-15 00:15,0,0,0,0,0,0
2021-12-15 00:30,5,5,0,0,0,0
2021-12-15 00:45,4,2,2,0,0,0
2021-12-15 01:00,1,0,1,0,0,0
2021-12-15 01:15,4,4,0,0,0,0
2021-12-15 01:30,6,1,5,0,0,0
2021-12-15 01:45,0,0,0,0,0,0
2021-12-15 02:00,2,0,2,0,0,0
2021-12-15 02:15,1,0,1,0,0,0
2021-12-15 02:30,0,0,0,0,0,0
2021-12-15 02:45,3,1,2,0,0,0
2021-12-15 03:00,0,0,0,0,0,0
2021-12-15 03:15,0,0,0,0,0,0
2021-12-15 03:30,0,0,0,0,0,0
2021-12-15 03:45,0,0,0,0,0,0
2021-12-15 04:00,3,2,1,0,0,0
2021-12-15 04:15,1,0,1,0,0,0
2021-12-15 04:30,0,0,0,0,0,0
2021-12-15 04:45,1,1,0,0,0,0
2021-12-15 05:00,0,0,0,0,0,0
2021-12-15 05:15,4,3,1,0,0,0
2021-12-15 05:30,11,4,7,0,0,0
2021-12-15 05:45,10,3,7,0,0,0
2021-12-15 06:00,9,6,3,0,0,0
2021-12-15 06:15,17,8,9,0,0,0
2021-12-15 06:30,31,13,18,0,0,0
2021-12-15 06:45,47,20,27,0,0,0
2021-12-15 07:00,62,18,44,0,0,0
2021-12-15 07:15,87,24,63,0,0,0
2021-12-15 07:30,115,52,63,0,0,0
2021-12-15 07:45,220,115,105,0,0,0
2021-12-15 08:00,263,161,102,0,0,0
2021-12-15 08:15,118,45,73,0,0,0
2021-12-15 08:30,93,54,39,0,0,0
2021-12-15 08:45,133,61,72,0,0,0
2021-12-15 09:00,102,56,46,0,0,0
2021-12-15 09:15,77,45,32,0,0,0
2021-12-15 09:30,82,35,47,0,0,0
2021-12-15 09:45,115,63,52,0,0,0
2021-12-15 10:00,140,62,78,0,0,0
2021-12-15 10:15,71,38,33,0,0,0
2021-12-15 10:30,69,44,25,0,0,0
2021-12-15 10:45,92,45,47,0,0,0
2021-12-15 11:00,78,38,40,0,0,0
2021-12-15 11:15,87,36,51,0,0,0
2021-12-15 11:30,85,42,43,0,0,0
2021-12-15 11:45,120,38,82,0,0,0
2021-12-15 12:00,132,55,77,0,0,0
2021-12-15 12:15,90,37,53,0,0,0
2021-12-15 12:30,94,42,52,0,0,0
2021-12-15 12:45,114,56,58,0,0,0
2021-12-15 13:00,93,42,51,0,0,0
2021-12-15 13:15,106,48,58,0,0,0
2021-12-15 13:30,157,35,122,0,0,0
2021-12-15 13:45,139,59,80,0,0,0
2021-12-15 14:00,151,70,81,0,0,0
2021-12-15 14:15,135,65,70,0,0,0
2021-12-15 14:30,116,48,68,0,0,0
2021-12-15 14:45,115,47,68,0,0,0
2021-12-15 15:00,127,63,64,0,0,0
2021-12-15 15:15,202,138,64,0,0,0
2021-12-15 15:30,136,71,65,0,0,0
2021-12-15 15:45,165,86,79,0,0,0
2021-12-15 16:00,181,87,94,0,0,0
2021-12-15 16:15,138,84,54,0,0,0
2021-12-15 16:30,135,76,59,0,0,0
2021-12-15 16:45,151,62,89,0,0,0
2021-12-15 17:00,126,61,65,0,0,0
2021-12-15 17:15,118,66,52,0,0,0
2021-12-15 17:30,107,54,53,0,0,0
2021-12-15 17:45,136,87,49,0,0,0
2021-12-15 18:00,107,53,54,0,0,0
2021-12-15 18:15,89,39,50,0,0,0
2021-12-15 18:30,79,45,34,0,0,0
2021-12-15 18:45,80,37,43,0,0,0
2021-12-15 19:00,83,39,44,0,0,0
2021-12-15 19:15,87,51,36,0,0,0
2021-12-15 19:30,68,24,44,0,0,0
2021-12-15 19:45,71,31,40,0,0,0
2021-12-15 20:00,59,26,33,0,0,0
2021-12-15 20:15,49,8,41,0,0,0
2021-12-15 20:30,48,15,33,0,0,0
2021-12-15 20:45,41,20,21,0,0,0
2021-12-15 21:00,24,12,12,0,0,0
2021-12-15 21:15,38,15,23,0,0,0
2021-12-15 21:30,37,11,26,0,0,0
2021-12-15 21:45,31,5,26,0,0,0
2021-12-15 22:00,29,13,16,0,0,0
2021-12-15 22:15,20,9,11,0,0,0
2021-12-15 22:30,46,7,39,0,0,0
2021-12-15 22:45,16,1,15,0,0,0
2021-12-15 23:00,26,7,19,0,0,0
2021-12-15 23:15,19,1,18,0,0,0
2021-12-15 23:30,23,10,13,0,0,0
2021-12-15 23:45,8,5,3,0,0,0
2021-12-16 00:00,8,1,7,0,0,0
2021-12-16 00:15,11,2,9,0,0,0
2021-12-16 00:30,9,1,8,0,0,0
2021-12-16 00:45,9,5,4,0,0,0
2021-12-16 01:00,9,7,2,0,0,0
2021-12-16 01:15,9,4,5,0,0,0
2021-12-16 01:30,7,2,5,0,0,0
2021-12-16 01:45,3,0,3,0,0,0
2021-12-16 02:00,10,1,9,0,0,0
2021-12-16 02:15,3,2,1,0,0,0
2021-12-16 02:30,6,1,5,0,0,0
2021-12-16 02:45,2,1,1,0,0,0
2021-12-16 03:00,2,0,2,0,0,0
2021-12-16 03:15,0,0,0,0,0,0
2021-12-16 03:30,1,0,1,0,0,0
2021-12-16 03:45,2,0,2,0,0,0
2021-12-16 04:00,1,0,1,0,0,0
2021-12-16 04:15,2,0,2,0,0,0
2021-12-16 04:30,3,2,1,0,0,0
2021-12-16 04:45,2,2,0,0,0,0
2021-12-16 05:00,0,0,0,0,0,0
2021-12-16 05:15,3,2,1,0,0,0
2021-12-16 05:30,9,2,7,0,0,0
2021-12-16 05:45,6,4,2,0,0,0
2021-12-16 06:00,7,5,2,0,0,0
2021-12-16 06:15,15,6,9,0,0,0
2021-12-16 06:30,30,12,18,0,0,0
2021-12-16 06:45,53,15,38,0,0,0
2021-12-16 07:00,62,15,47,0,0,0
2021-12-16 07:15,72,26,46,0,0,0
2021-12-16 07:30,144,63,81,0,0,0
2021-12-16 07:45,228,113,115,0,0,0
2021-12-16 08:00,268,159,109,0,0,0
2021-12-16 08:15,110,39,71,0,0,0
2021-12-16 08:30,97,35,62,0,0,0
2021-12-16 08:45,138,75,63,0,0,0
2021-12-16 09:00,93,50,43,0,0,0
2021-12-16 09:15,78,34,44,0,0,0
2021-12-16 09:30,89,36,53,0,0,0
2021-12-16 09:45,153,85,68,0,0,0
2021-12-16 10:00,131,50,81,0,0,0
2021-12-16 10:15,86,49,37,0,0,0
2021-12-16 10:30,103,53,50,0,0,0
2021-12-16 10:45,87,45,42,0,0,0
2021-12-16 11:00,86,47,39,0,0,0
2021-12-16 11:15,84,48,36,0,0,0
2021-12-16 11:30,112,68,44,0,0,0
2021-12-16 11:45,131,61,70,0,0,0
2021-12-16 12:00,138,65,73,0,0,0
2021-12-16 12:15,134,62,72,0,0,0
2021-12-16 12:30,90,40,50,0,0,0
2021-12-16 12:45,139,71,68,0,0,0
2021-12-16 13:00,104,45,59,0,0,0
2021-12-16 13:15,107,49,58,0,0,0
2021-12-16 13:30,148,40,108,0,0,0
2021-12-16 13:45,129,52,77,0,0,0
2021-12-16 14:00,131,53,78,0,0,0
2021-12-16 14:15,112,54,58,0,0,0
2021-12-16 14:30,168,58,110,0,0,0
2021-12-16 14:45,133,61,72,0,0,0
2021-12-16 15:00,131,57,74,0,0,0
2021-12-16 15:15,135,80,55,0,0,0
2021-12-16 15:30,173,78,95,0,0,0
2021-12-16 15:45,168,98,70,0,0,0
2021-12-16 16:00,166,79,87,0,0,0
2021-12-16 16:15,141,76,65,0,0,0
2021-12-16 16:30,176,112,64,0,0,0
2021-12-16 16:45,157,87,70,0,0,0
2021-12-16 17:00,159,93,66,0,0,0
2021-12-16 17:15,136,82,54,0,0,0
2021-12-16 17:30,153,76,77,0,0,0
2021-12-16 17:45,121,74,47,0,0,0
2021-12-16 18:00,175,120,55,0,0,0
2021-12-16 18:15,141,71,70,0,0,0
2021-12-16 18:30,95,32,63,0,0,0
2021-12-16 18:45,75,38,37,0,0,0
2021-12-16 19:00,84,36,48,0,0,0
2021-12-16 19:15,98,40,58,0,0,0
2021-12-16 19:30,80,36,44,0,0,0
2021-12-16 19:45,76,35,41,0,0,0
2021-12-16 20:00,68,17,51,0,0,0
2021-12-16 20:15,53,8,45,0,0,0
2021-12-16 20:30,48,10,38,0,0,0
2021-12-16 20:45,29,11,18,0,0,0
2021-12-16 21:00,32,5,27,0,0,0
2021-12-16 21:15,29,6,23,0,0,0
2021-12-16 21:30,18,10,8,0,0,0
2021-12-16 21:45,23,9,14,0,0,0
2021-12-16 22:00,29,7,22,0,0,0
2021-12-16 22:15,33,14,19,0,0,0
2021-12-16 22:30,32,9,23,0,0,0
2021-12-16 22:45,27,8,19,0,0,0
2021-12-16 23:00,10,3,7,0,0,0
2021-12-16 23:15,12,1,11,0,0,0
2021-12-16 23:30,24,1,23,0,0,0
2021-12-16 23:45,15,2,13,0,0,0
2021-12-17 00:00,8,3,5,0,0,0
2021-12-17 00:15,14,3,11,0,0,0
2021-12-17 00:30,9,2,7,0,0,0
2021-12-17 00:45,4,0,4,0,0,0
2021-12-17 01:00,3,0,3,0,0,0
2021-12-17 01:15,10,3,7,0,0,0
2021-12-17 01:30,3,0,3,0,0,0
2021-12-17 01:45,5,1,4,0,0,0
2021-12-17 02:00,4,1,3,0,0,0
2021-12-17 02:15,6,2,4,0,0,0
2021-12-17 02:30,1,0,1,0,0,0
2021-12-17 02:45,0,0,0,0,0,0
2021-12-17 03:00,3,3,0,0,0,0
2021-12-17 03:15,0,0,0,0,0,0
2021-12-17 03:30,1,0,1,0,0,0
2021-12-17 03:45,0,0,0,0,0,0
2021-12-17 04:00,0,0,0,0,0,0
2021-12-17 04:15,0,0,0,0,0,0
2021-12-17 04:30,2,0,2,0,0,0
2021-12-17 04:45,3,2,1,0,0,0
2021-12-17 05:00,1,0,1,0,0,0
2021-12-17 05:15,1,1,0,0,0,0
2021-12-17 05:30,9,2,7,0,0,0
2021-12-17 05:45,10,4,6,0,0,0
2021-12-17 06:00,5,3,2,0,0,0
2021-12-17 06:15,18,8,10,0,0,0
2021-12-17 06:30,28,12,16,0,0,0
2021-12-17 06:45,41,14,27,0,0,0
2021-12-17 07:00,48,8,40,0,0,0
2021-12-17 07:15,58,24,34,0,0,0
2021-12-17 07:30,117,50,67,0,0,0
2021-12-17 07:45,213,107,106,0,0,0
2021-12-17 08:00,237,148,89,0,0,0
2021-12-17 08:15,123,49,74,0,0,0
2021-12-17 08:30,109,51,58,0,0,0
2021-12-17 08:45,112,48,64,0,0,0
2021-12-17 09:00,87,44,43,0,0,0
2021-12-17 09:15,86,56,30,0,0,0
2021-12-17 09:30,93,42,51,0,0,0
2021-12-17 09:45,128,77,51,0,0,0
2021-12-17 10:00,103,54,49,0,0,0
2021-12-17 10:15,90,47,43,0,0,0
2021-12-17 10:30,70,36,34,0,0,0
2021-12-17 10:45,99,47,52,0,0,0
2021-12-17 11:00,64,41,23,0,0,0
2021-12-17 11:15,95,45,50,0,0,0
2021-12-17 11:30,86,47,39,0,0,0
2021-12-17 11:45,93,40,53,0,0,0
2021-12-17 12:00,140,77,63,0,0,0
2021-12-17 12:15,130,73,57,0,0,0
2021-12-17 12:30,117,60,57,0,0,0
2021-12-17 12:45,132,55,77,0,0,0
2021-12-17 13:00,112,39,73,0,0,0
2021-12-17 13:15,125,69,56,0,0,0
2021-12-17 13:30,174,45,129,0,0,0
2021-12-17 13:45,122,53,69,0,0,0
2021-12-17 14:00,104,46,58,0,0,0
2021-12-17 14:15,142,70,72,0,0,0
2021-12-17 14:30,192,102,90,0,0,0
2021-12-17 14:45,137,80,57,0,0,0
2021-12-17 15:00,141,80,61,0,0,0
2021-12-17 15:15,123,66,57,0,0,0
2021-12-17 15:30,131,70,61,0,0,0
2021-12-17 15:45,127,69,58,0,0,0
2021-12-17 16:00,127,80,47,0,0,0
2021-12-17 16:15,110,53,57,0,0,0
2021-12-17 16:30,123,75,48,0,0,0
2021-12-17 16:45,149,81,68,0,0,0
2021-12-17 17:00,145,74,71,0,0,0
2021-12-17 17:15,126,57,69,0,0,0
2021-12-17 17:30,88,53,35,0,0,0
2021-12-17 17:45,118,67,51,0,0,0
2021-12-17 18:00,90,46,44,0,0,0
2021-12-17 18:15,83,36,47,0,0,0
2021-12-17 18:30,82,29,53,0,0,0
2021-12-17 18:45,96,52,44,0,0,0
2021-12-17 19:00,71,33,38,0,0,0
2021-12-17 19:15,69,26,43,0,0,0
2021-12-17 19:30,93,37,56,0,0,0
2021-12-17 19:45,47,26,21,0,0,0
2021-12-17 20:00,60,14,46,0,0,0
2021-12-17 20:15,49,12,37,0,0,0
2021-12-17 20:30,42,12,30,0,0,0
2021-12-17 20:45,23,9,14,0,0,0
2021-12-17 21:00,32,10,22,0,0,0
2021-12-17 21:15,28,5,23,0,0,0
2021-12-17 21:30,25,7,18,0,0,0
2021-12-17 21:45,41,10,31,0,0,0
2021-12-17 22:00,28,10,18,0,0,0
2021-12-17 22:15,33,7,26,0,0,0
2021-12-17 22:30,13,5,8,0,0,0
2021-12-17 22:45,21,4,17,0,0,0
2021-12-17 23:00,24,5,19,0,0,0
2021-12-17 23:15,18,3,15,0,0,0
2021-12-17 23:30,14,7,7,0,0,0
2021-12-17 23:45,16,5,11,0,0,0
2021-12-18 00:00,10,3,7,0,0,0
2021-12-18 00:15,24,13,11,0,0,0
2021-12-18 00:30,13,2,11,0,0,0
2021-12-18 00:45,12,1,11,0,0,0
2021-12-18 01:00,11,6,5,0,0,0
2021-12-18 01:15,12,4,8,0,0,0
2021-12-18 01:30,14,4,10,0,0,0
2021-12-18 01:45,11,1,10,0,0,0
2021-12-18 02:00,6,3,3,0,0,0
2021-12-18 02:15,6,0,6,0,0,0
2021-12-18 02:30,4,0,4,0,0,0
2021-12-18 02:45,6,4,2,0,0,0
2021-12-18 03:00,1,0,1,0,0,0
2021-12-18 03:15,5,1,4,0,0,0
2021-12-18 03:30,7,0,7,0,0,0
2021-12-18 03:45,4,0,4,0,0,0
2021-12-18 04:00,0,0,0,0,0,0
2021-12-18 04:15,0,0,0,0,0,0
2021-12-18 04:30,3,0,3,0,0,0
2021-12-18 04:45,0,0,0,0,0,0
2021-12-18 05:00,2,0,2,0,0,0
2021-12-18 05:15,3,2,1,0,0,0
2021-12-18 05:30,3,0,3,0,0,0
2021-12-18 05:45,7,4,3,0,0,0
2021-12-18 06:00,3,0,3,0,0,0
2021-12-18 06:15,3,2,1,0,0,0
2021-12-18 06:30,7,2,5,0,0,0
2021-12-18 06:45,10,9,1,0,0,0
2021-12-18 07:00,3,2,1,0,0,0
2021-12-18 07:15,14,9,5,0,0,0
2021-12-18 07:30,7,7,0,0,0,0
2021-12-18 07:45,27,9,18,0,0,0
2021-12-18 08:00,12,9,3,0,0,0
2021-12-18 08:15,29,21,8,0,0,0
2021-12-18 08:30,19,9,10,0,0,0
2021-12-18 08:45,49,26,23,0,0,0
2021-12-18 09:00,50,40,10,0,0,0
2021-12-18 09:15,36,25,11,0,0,0
2021-12-18 09:30,54,31,23,0,0,0
2021-12-18 09:45,67,50,17,0,0,0
2021-12-18 10:00,72,53,19,0,0,0
2021-12-18 10:15,60,39,21,0,0,0
2021-12-18 10:30,84,52,32,0,0,0
2021-12-18 10:45,102,73,29,0,0,0
2021-12-18 11:00,106,63,43,0,0,0
2021-12-18 11:15,73,48,25,0,0,0
2021-12-18 11:30,74,44,30,0,0,0
2021-12-18 11:45,85,53,32,0,0,0
2021-12-18 12:00,99,53,46,0,0,0
2021-12-18 12:15,91,41,50,0,0,0
2021-12-18 12:30,87,50,37,0,0,0
2021-12-18 12:45,86,54,32,0,0,0
2021-12-18 13:00,92,44,48,0,0,0
2021-12-18 13:15,82,34,48,0,0,0
2021-12-18 13:30,80,41,39,0,0,0
2021-12-18 13:45,72,27,45,0,0,0
2021-12-18 14:00,81,30,51,0,0,0
2021-12-18 14:15,88,37,51,0,0,0
2021-12-18 14:30,67,25,42,0,0,0
2021-12-18 14:45,73,34,39,0,0,0
2021-12-18 15:00,76,30,46,0,0,0
2021-12-18 15:15,70,37,33,0,0,0
2021-12-18 15:30,89,36,53,0,0,0
2021-12-18 15:45,70,38,32,0,0,0
2021-12-18 16:00,80,40,40,0,0,0
2021-12-18 16:15,87,39,48,0,0,0
2021-12-18 16:30,56,22,34,0,0,0
2021-12-18 16:45,63,28,35,0,0,0
2021-12-18 17:00,43,23,20,0,0,0
2021-12-18 17:15,55,17,38,0,0,0
2021-12-18 17:30,82,28,54,0,0,0
2021-12-18 17:45,63,29,34,0,0,0
2021-12-18 18:00,60,34,26,0,0,0
2021-12-18 18:15,78,27,51,0,0,0
2021-12-18 18:30,49,20,29,0,0,0
2021-12-18 18:45,46,21,25,0,0,0
2021-12-18 19:00,58,27,31,0,0,0
2021-12-18 19:15,34,12,22,0,0,0
2021-12-18 19:30,46,15,31,0,0,0
2021-12-18 19:45,52,20,32,0,0,0
2021-12-18 20:00,57,23,34,0,0,0
2021-12-18 20:15,40,9,31,0,0,0
2021-12-18 20:30,38,16,22,0,0,0
2021-12-18 20:45,24,4,20,0,0,0
2021-12-18 21:00,24,9,15,0,0,0
2021-12-18 21:15,28,10,18,0,0,0
2021-12-18 21:30,18,7,11,0,0,0
2021-12-18 21:45,13,4,9,0,0,0
2021-12-18 22:00,20,2,18,0,0,0
2021-12-18 22:15,14,1,13,0,0,0
2021-12-18 22:30,15,8,7,0,0,0
2021-12-18 22:45,22,5,17,0,0,0
2021-12-18 23:00,7,2,5,0,0,0
2021-12-18 23:15,7,2,5,0,0,0
2021-12-18 23:30,7,3,4,0,0,0
2021-12-18 23:45,9,0,9,0,0,0
2021-12-19 00:00,10,5,5,0,0,0
2021-12-19 00:15,11,3,8,0,0,0
2021-12-19 00:30,14,7,7,0,0,0
2021-12-19 00:45,1,0,1,0,0,0
2021-12-19 01:00,10,2,8,0,0,0
2021-12-19 01:15,7,1,6,0,0,0
2021-12-19 01:30,11,2,9,0,0,0
2021-12-19 01:45,11,7,4,0,0,0
2021-12-19 02:00,11,4,7,0,0,0
2021-12-19 02:15,9,0,9,0,0,0
2021-12-19 02:30,2,0,2,0,0,0
2021-12-19 02:45,5,1,4,0,0,0
2021-12-19 03:00,3,1,2,0,0,0
2021-12-19 03:15,7,3,4,0,0,0
2021-12-19 03:30,5,2,3,0,0,0
2021-12-19 03:45,7,6,1,0,0,0
2021-12-19 04:00,0,0,0,0,0,0
2021-12-19 04:15,4,3,1,0,0,0
2021-12-19 04:30,2,0,2,0,0,0
2021-12-19 04:45,7,0,7,0,0,0
2021-12-19 05:00,2,0,2,0,0,0
2021-12-19 05:15,1,0,1,0,0,0
2021-12-19 05:30,4,0,4,0,0,0
2021-12-19 05:45,3,1,2,0,0,0
2021-12-19 06:00,4,0,4,0,0,0
2021-12-19 06:15,3,2,1,0,0,0
2021-12-19 06:30,3,3,0,0,0,0
2021-12-19 06:45,4,2,2,0,0,0
2021-12-19 07:00,0,0,0,0,0,0
2021-12-19 07:15,3,0,3,0,0,0
2021-12-19 07:30,1,0,1,0,0,0
2021-12-19 07:45,8,3,5,0,0,0
2021-12-19 08:00,7,5,2,0,0,0
2021-12-19 08:15,7,1,6,0,0,0
2021-12-19 08:30,4,2,2,0,0,0
2021-12-19 08:45,14,4,10,0,0,0
2021-12-19 09:00,17,13,4,0,0,0
2021-12-19 09:15,14,11,3,0,0,0
2021-12-19 09:30,14,8,6,0,0,0
2021-12-19 09:45,35,26,9,0,0,0
2021-12-19 10:00,38,24,14,0,0,0
2021-12-19 10:15,26,16,10,0,0,0
2021-12-19 10:30,20,11,9,0,0,0
2021-12-19 10:45,34,15,19,0,0,0
2021-12-19 11:00,30,12,18,0,0,0
2021-12-19 11:15,25,15,10,0,0,0
2021-12-19 11:30,25,18,7,0,0,0
2021-12-19 11:45,31,22,9,0,0,0
2021-12-19 12:00,29,17,12,0,0,0
2021-12-19 12:15,39,15,24,0,0,0
2021-12-19 12:30,26,7,19,0,0,0
2021-12-19 12:45,31,20,11,0,0,0
2021-12-19 13:00,22,12,10,0,0,0
2021-12-19 13:15,24,7,17,0,0,0
2021-12-19 13:30,36,20,16,0,0,0
2021-12-19 13:45,33,9,24,0,0,0
2021-12-19 14:00,43,27,16,0,0,0
2021-12-19 14:15,47,15,32,0,0,0
2021-12-19 14:30,42,14,28,0,0,0
2021-12-19 14:45,31,16,15,0,0,0
2021-12-19 15:00,30,12,18,0,0,0
2021-12-19 15:15,42,17,25,0,0,0
2021-12-19 15:30,33,13,20,0,0,0
2021-12-19 15:45,40,11,29,0,0,0
2021-12-19 16:00,54,25,29,0,0,0
2021-12-19 16:15,29,15,14,0,0,0
2021-12-19 16:30,43,21,22,0,0,0
2021-12-19 16:45,50,29,21,0,0,0
2021-12-19 17:00,46,23,23,0,0,0
2021-12-19 17:15,43,14,29,0,0,0
2021-12-19 17:30,36,15,21,0,0,0
2021-12-19 17:45,53,27,26,0,0,0
2021-12-19 18:00,24,12,12,0,0,0
2021-12-19 18:15,35,16,19,0,0,0
2021-12-19 18:30,28,13,15,0,0,0
2021-12-19 18:45,38,18,20,0,0,0
2021-12-19 19:00,29,13,16,0,0,0
2021-12-19 19:15,31,9,22,0,0,0
2021-12-19 19:30,24,6,18,0,0,0
2021-12-19 19:45,34,13,21,0,0,0
2021-12-19 20:00,20,8,12,0,0,0
2021-12-19 20:15,17,10,7,0,0,0
2021-12-19 20:30,19,4,15,0,0,0
