Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-03-13 13:30,76,42,34,0,0,0
2023-03-13 13:45,83,45,38,0,0,0
2023-03-13 14:00,113,37,76,0,0,0
2023-03-13 14:15,96,53,43,0,0,0
2023-03-13 14:30,86,46,40,0,0,0
2023-03-13 14:45,110,48,62,0,0,0
2023-03-13 15:00,87,36,51,0,0,0
2023-03-13 15:15,113,50,63,0,0,0
2023-03-13 15:30,120,62,58,0,0,0
2023-03-13 15:45,131,57,74,0,0,0
2023-03-13 16:00,131,86,45,0,0,0
2023-03-13 16:15,116,62,54,0,0,0
2023-03-13 16:30,113,58,55,0,0,0
2023-03-13 16:45,141,60,81,0,0,0
2023-03-13 17:00,123,66,57,0,0,0
2023-03-13 17:15,122,65,57,0,0,0
2023-03-13 17:30,110,56,54,0,0,0
2023-03-13 17:45,129,53,76,0,0,0
2023-03-13 18:00,104,41,63,0,0,0
2023-03-13 18:15,98,47,51,0,0,0
2023-03-13 18:30,80,43,37,0,0,0
2023-03-13 18:45,105,49,56,0,0,0
2023-03-13 19:00,74,27,47,0,0,0
2023-03-13 19:15,89,37,52,0,0,0
2023-03-13 19:30,44,26,18,0,0,0
2023-03-13 19:45,47,23,24,0,0,0
2023-03-13 20:00,64,26,38,0,0,0
2023-03-13 20:15,35,8,27,0,0,0
2023-03-13 20:30,27,5,22,0,0,0
2023-03-13 20:45,22,8,14,0,0,0
2023-03-13 21:00,51,23,28,0,0,0
2023-03-13 21:15,34,11,23,0,0,0
2023-03-13 21:30,34,3,31,0,0,0
2023-03-13 21:45,13,1,12,0,0,0
2023-03-13 22:00,21,6,15,0,0,0
2023-03-13 22:15,14,1,13,0,0,0
2023-03-13 22:30,13,7,6,0,0,0
2023-03-13 22:45,19,2,17,0,0,0
2023-03-13 23:00,17,1,16,0,0,0
2023-03-13 23:15,12,4,8,0,0,0
2023-03-13 23:30,8,2,6,0,0,0
2023-03-13 23:45,8,2,6,0,0,0
2023-03-14 00:00,3,2,1,0,0,0
2023-03-14 00:15,5,1,4,0,0,0
2023-03-14 00:30,8,5,3,0,0,0
2023-03-14 00:45,1,0,1,0,0,0
2023-03-14 01:00,1,0,1,0,0,0
2023-03-14 01:15,1,0,1,0,0,0
2023-03-14 01:30,2,0,2,0,0,0
2023-03-14 01:45,5,1,4,0,0,0
2023-03-14 02:00,0,0,0,0,0,0
2023-03-14 02:15,2,0,2,0,0,0
2023-03-14 02:30,0,0,0,0,0,0
2023-03-14 02:45,1,0,1,0,0,0
2023-03-14 03:00,0,0,0,0,0,0
2023-03-14 03:15,1,0,1,0,0,0
2023-03-14 03:30,0,0,0,0,0,0
2023-03-14 03:45,1,1,0,0,0,0
2023-03-14 04:00,0,0,0,0,0,0
2023-03-14 04:15,1,0,1,0,0,0
2023-03-14 04:30,0,0,0,0,0,0
2023-03-14 04:45,0,0,0,0,0,0
2023-03-14 05:00,0,0,0,0,0,0
2023-03-14 05:15,3,1,2,0,0,0
2023-03-14 05:30,14,4,10,0,0,0
2023-03-14 05:45,13,4,9,0,0,0
2023-03-14 06:00,15,5,10,0,0,0
2023-03-14 06:15,17,10,7,0,0,0
2023-03-14 06:30,46,20,26,0,0,0
2023-03-14 06:45,58,19,39,0,0,0
2023-03-14 07:00,72,24,48,0,0,0
2023-03-14 07:15,91,30,61,0,0,0
2023-03-14 07:30,221,163,58,0,0,0
2023-03-14 07:45,201,88,113,0,0,0
2023-03-14 08:00,146,49,97,0,0,0
2023-03-14 08:15,129,44,85,0,0,0
2023-03-14 08:30,131,55,76,0,0,0
2023-03-14 08:45,170,73,97,0,0,0
2023-03-14 09:00,88,43,45,0,0,0
2023-03-14 09:15,59,28,31,0,0,0
2023-03-14 09:30,71,42,29,0,0,0
2023-03-14 09:45,52,27,25,0,0,0
2023-03-14 10:00,58,26,32,0,0,0
2023-03-14 10:15,40,17,23,0,0,0
2023-03-14 10:30,29,17,12,0,0,0
2023-03-14 10:45,40,17,23,0,0,0
2023-03-14 11:00,36,22,14,0,0,0
2023-03-14 11:15,50,26,24,0,0,0
2023-03-14 11:30,63,39,24,0,0,0
2023-03-14 11:45,58,28,30,0,0,0
2023-03-14 12:00,60,32,28,0,0,0
2023-03-14 12:15,83,36,47,0,0,0
2023-03-14 12:30,79,29,50,0,0,0
2023-03-14 12:45,91,36,55,0,0,0
2023-03-14 13:00,71,18,53,0,0,0
2023-03-14 13:15,88,30,58,0,0,0
2023-03-14 13:30,84,45,39,0,0,0
2023-03-14 13:45,82,44,38,0,0,0
2023-03-14 14:00,83,43,40,0,0,0
2023-03-14 14:15,83,39,44,0,0,0
2023-03-14 14:30,93,55,38,0,0,0
2023-03-14 14:45,98,53,45,0,0,0
2023-03-14 15:00,91,51,40,0,0,0
2023-03-14 15:15,94,52,42,0,0,0
2023-03-14 15:30,133,63,70,0,0,0
2023-03-14 15:45,109,74,35,0,0,0
2023-03-14 16:00,113,60,53,0,0,0
2023-03-14 16:15,140,77,63,0,0,0
2023-03-14 16:30,123,58,65,0,0,0
2023-03-14 16:45,122,67,55,0,0,0
2023-03-14 17:00,101,47,54,0,0,0
2023-03-14 17:15,101,58,43,0,0,0
2023-03-14 17:30,99,60,39,0,0,0
2023-03-14 17:45,116,61,55,0,0,0
2023-03-14 18:00,115,55,60,0,0,0
2023-03-14 18:15,93,46,47,0,0,0
2023-03-14 18:30,93,31,62,0,0,0
2023-03-14 18:45,75,36,39,0,0,0
2023-03-14 19:00,66,22,44,0,0,0
2023-03-14 19:15,76,38,38,0,0,0
2023-03-14 19:30,67,33,34,0,0,0
2023-03-14 19:45,71,40,31,0,0,0
2023-03-14 20:00,46,8,38,0,0,0
2023-03-14 20:15,36,13,23,0,0,0
2023-03-14 20:30,29,12,17,0,0,0
2023-03-14 20:45,31,6,25,0,0,0
2023-03-14 21:00,40,12,28,0,0,0
2023-03-14 21:15,23,12,11,0,0,0
2023-03-14 21:30,28,8,20,0,0,0
2023-03-14 21:45,31,6,25,0,0,0
2023-03-14 22:00,25,8,17,0,0,0
2023-03-14 22:15,20,4,16,0,0,0
2023-03-14 22:30,20,10,10,0,0,0
2023-03-14 22:45,19,2,17,0,0,0
2023-03-14 23:00,12,1,11,0,0,0
2023-03-14 23:15,10,3,7,0,0,0
2023-03-14 23:30,16,5,11,0,0,0
2023-03-14 23:45,5,0,5,0,0,0
2023-03-15 00:00,2,0,2,0,0,0
2023-03-15 00:15,2,2,0,0,0,0
2023-03-15 00:30,1,0,1,0,0,0
2023-03-15 00:45,4,1,3,0,0,0
2023-03-15 01:00,4,0,4,0,0,0
2023-03-15 01:15,2,2,0,0,0,0
2023-03-15 01:30,0,0,0,0,0,0
2023-03-15 01:45,0,0,0,0,0,0
2023-03-15 02:00,0,0,0,0,0,0
2023-03-15 02:15,0,0,0,0,0,0
2023-03-15 02:30,0,0,0,0,0,0
2023-03-15 02:45,0,0,0,0,0,0
2023-03-15 03:00,2,0,2,0,0,0
2023-03-15 03:15,2,0,2,0,0,0
2023-03-15 03:30,0,0,0,0,0,0
2023-03-15 03:45,2,2,0,0,0,0
2023-03-15 04:00,0,0,0,0,0,0
2023-03-15 04:15,0,0,0,0,0,0
2023-03-15 04:30,0,0,0,0,0,0
2023-03-15 04:45,1,0,1,0,0,0
2023-03-15 05:00,0,0,0,0,0,0
2023-03-15 05:15,8,5,3,0,0,0
2023-03-15 05:30,19,8,11,0,0,0
2023-03-15 05:45,12,4,8,0,0,0
2023-03-15 06:00,13,6,7,0,0,0
2023-03-15 06:15,19,8,11,0,0,0
2023-03-15 06:30,40,18,22,0,0,0
2023-03-15 06:45,69,24,45,0,0,0
2023-03-15 07:00,62,26,36,0,0,0
2023-03-15 07:15,90,37,53,0,0,0
2023-03-15 07:30,237,158,79,0,0,0
2023-03-15 07:45,180,88,92,0,0,0
2023-03-15 08:00,180,60,120,0,0,0
2023-03-15 08:15,128,54,74,0,0,0
2023-03-15 08:30,122,53,69,0,0,0
2023-03-15 08:45,148,71,77,0,0,0
2023-03-15 09:00,119,63,56,0,0,0
2023-03-15 09:15,92,55,37,0,0,0
2023-03-15 09:30,99,56,43,0,0,0
2023-03-15 09:45,110,65,45,0,0,0
2023-03-15 10:00,91,50,41,0,0,0
2023-03-15 10:15,73,39,34,0,0,0
2023-03-15 10:30,80,41,39,0,0,0
2023-03-15 10:45,114,62,52,0,0,0
2023-03-15 11:00,75,46,29,0,0,0
2023-03-15 11:15,97,54,43,0,0,0
2023-03-15 11:30,83,35,48,0,0,0
2023-03-15 11:45,95,56,39,0,0,0
2023-03-15 12:00,119,55,64,0,0,0
2023-03-15 12:15,102,39,63,0,0,0
2023-03-15 12:30,112,38,74,0,0,0
2023-03-15 12:45,115,55,60,0,0,0
2023-03-15 13:00,138,52,86,0,0,0
2023-03-15 13:15,119,51,68,0,0,0
2023-03-15 13:30,105,40,65,0,0,0
2023-03-15 13:45,119,59,60,0,0,0
2023-03-15 14:00,116,42,74,0,0,0
2023-03-15 14:15,118,56,62,0,0,0
2023-03-15 14:30,117,43,74,0,0,0
2023-03-15 14:45,126,60,66,0,0,0
2023-03-15 15:00,120,57,63,0,0,0
2023-03-15 15:15,109,61,48,0,0,0
2023-03-15 15:30,157,76,81,0,0,0
2023-03-15 15:45,120,66,54,0,0,0
2023-03-15 16:00,121,85,36,0,0,0
2023-03-15 16:15,147,74,73,0,0,0
2023-03-15 16:30,129,62,67,0,0,0
2023-03-15 16:45,153,68,85,0,0,0
2023-03-15 17:00,113,51,62,0,0,0
2023-03-15 17:15,158,89,69,0,0,0
2023-03-15 17:30,118,57,61,0,0,0
2023-03-15 17:45,118,46,72,0,0,0
2023-03-15 18:00,110,50,60,0,0,0
2023-03-15 18:15,120,67,53,0,0,0
2023-03-15 18:30,98,43,55,0,0,0
2023-03-15 18:45,103,59,44,0,0,0
2023-03-15 19:00,67,31,36,0,0,0
2023-03-15 19:15,72,28,44,0,0,0
2023-03-15 19:30,64,24,40,0,0,0
2023-03-15 19:45,52,28,24,0,0,0
2023-03-15 20:00,43,18,25,0,0,0
2023-03-15 20:15,60,21,39,0,0,0
2023-03-15 20:30,50,24,26,0,0,0
2023-03-15 20:45,42,12,30,0,0,0
2023-03-15 21:00,37,10,27,0,0,0
2023-03-15 21:15,35,11,24,0,0,0
2023-03-15 21:30,43,9,34,0,0,0
2023-03-15 21:45,56,18,38,0,0,0
2023-03-15 22:00,32,6,26,0,0,0
2023-03-15 22:15,29,2,27,0,0,0
2023-03-15 22:30,36,17,19,0,0,0
2023-03-15 22:45,33,8,25,0,0,0
2023-03-15 23:00,21,5,16,0,0,0
2023-03-15 23:15,27,14,13,0,0,0
2023-03-15 23:30,10,4,6,0,0,0
2023-03-15 23:45,14,2,12,0,0,0
2023-03-16 00:00,11,5,6,0,0,0
2023-03-16 00:15,6,4,2,0,0,0
2023-03-16 00:30,6,1,5,0,0,0
2023-03-16 00:45,17,15,2,0,0,0
2023-03-16 01:00,7,2,5,0,0,0
2023-03-16 01:15,4,1,3,0,0,0
2023-03-16 01:30,3,0,3,0,0,0
2023-03-16 01:45,1,0,1,0,0,0
2023-03-16 02:00,4,1,3,0,0,0
2023-03-16 02:15,7,0,7,0,0,0
2023-03-16 02:30,2,0,2,0,0,0
2023-03-16 02:45,3,0,3,0,0,0
2023-03-16 03:00,6,0,6,0,0,0
2023-03-16 03:15,7,1,6,0,0,0
2023-03-16 03:30,1,0,1,0,0,0
2023-03-16 03:45,2,0,2,0,0,0
2023-03-16 04:00,3,0,3,0,0,0
2023-03-16 04:15,1,0,1,0,0,0
2023-03-16 04:30,2,0,2,0,0,0
2023-03-16 04:45,0,0,0,0,0,0
2023-03-16 05:00,2,0,2,0,0,0
2023-03-16 05:15,2,0,2,0,0,0
2023-03-16 05:30,18,3,15,0,0,0
2023-03-16 05:45,13,5,8,0,0,0
2023-03-16 06:00,13,7,6,0,0,0
2023-03-16 06:15,19,8,11,0,0,0
2023-03-16 06:30,38,12,26,0,0,0
2023-03-16 06:45,62,22,40,0,0,0
2023-03-16 07:00,57,25,32,0,0,0
2023-03-16 07:15,95,27,68,0,0,0
2023-03-16 07:30,236,154,82,0,0,0
2023-03-16 07:45,231,99,132,0,0,0
2023-03-16 08:00,141,48,93,0,0,0
2023-03-16 08:15,114,48,66,0,0,0
2023-03-16 08:30,118,57,61,0,0,0
2023-03-16 08:45,151,77,74,0,0,0
2023-03-16 09:00,97,51,46,0,0,0
2023-03-16 09:15,84,53,31,0,0,0
2023-03-16 09:30,89,40,49,0,0,0
2023-03-16 09:45,79,37,42,0,0,0
2023-03-16 10:00,83,41,42,0,0,0
2023-03-16 10:15,69,37,32,0,0,0
2023-03-16 10:30,76,37,39,0,0,0
2023-03-16 10:45,77,42,35,0,0,0
2023-03-16 11:00,54,31,23,0,0,0
2023-03-16 11:15,80,39,41,0,0,0
2023-03-16 11:30,74,29,45,0,0,0
2023-03-16 11:45,80,32,48,0,0,0
2023-03-16 12:00,80,42,38,0,0,0
2023-03-16 12:15,86,30,56,0,0,0
2023-03-16 12:30,96,35,61,0,0,0
2023-03-16 12:45,89,42,47,0,0,0
2023-03-16 13:00,151,60,91,0,0,0
2023-03-16 13:15,124,41,83,0,0,0
2023-03-16 13:30,73,38,35,0,0,0
2023-03-16 13:45,94,49,45,0,0,0
2023-03-16 14:00,81,34,47,0,0,0
2023-03-16 14:15,95,50,45,0,0,0
2023-03-16 14:30,96,50,46,0,0,0
2023-03-16 14:45,134,65,69,0,0,0
2023-03-16 15:00,125,61,64,0,0,0
2023-03-16 15:15,103,65,38,0,0,0
2023-03-16 15:30,107,44,63,0,0,0
2023-03-16 15:45,129,85,44,0,0,0
2023-03-16 16:00,131,80,51,0,0,0
2023-03-16 16:15,138,73,65,0,0,0
2023-03-16 16:30,134,69,65,0,0,0
2023-03-16 16:45,120,65,55,0,0,0
2023-03-16 17:00,126,64,62,0,0,0
2023-03-16 17:15,129,65,64,0,0,0
2023-03-16 17:30,133,60,73,0,0,0
2023-03-16 17:45,120,57,63,0,0,0
2023-03-16 18:00,124,54,70,0,0,0
2023-03-16 18:15,102,42,60,0,0,0
2023-03-16 18:30,125,38,87,0,0,0
2023-03-16 18:45,88,39,49,0,0,0
2023-03-16 19:00,97,45,52,0,0,0
2023-03-16 19:15,74,40,34,0,0,0
2023-03-16 19:30,88,35,53,0,0,0
2023-03-16 19:45,56,28,28,0,0,0
2023-03-16 20:00,51,24,27,0,0,0
2023-03-16 20:15,64,25,39,0,0,0
2023-03-16 20:30,32,12,20,0,0,0
2023-03-16 20:45,26,7,19,0,0,0
2023-03-16 21:00,29,9,20,0,0,0
2023-03-16 21:15,42,15,27,0,0,0
2023-03-16 21:30,20,3,17,0,0,0
2023-03-16 21:45,30,8,22,0,0,0
2023-03-16 22:00,32,13,19,0,0,0
2023-03-16 22:15,27,8,19,0,0,0
2023-03-16 22:30,30,12,18,0,0,0
2023-03-16 22:45,34,4,30,0,0,0
2023-03-16 23:00,21,4,17,0,0,0
2023-03-16 23:15,18,4,14,0,0,0
2023-03-16 23:30,15,6,9,0,0,0
2023-03-16 23:45,23,10,13,0,0,0
2023-03-17 00:00,9,0,9,0,0,0
2023-03-17 00:15,5,1,4,0,0,0
2023-03-17 00:30,1,0,1,0,0,0
2023-03-17 00:45,3,1,2,0,0,0
2023-03-17 01:00,0,0,0,0,0,0
2023-03-17 01:15,0,0,0,0,0,0
2023-03-17 01:30,3,2,1,0,0,0
2023-03-17 01:45,3,1,2,0,0,0
2023-03-17 02:00,1,1,0,0,0,0
2023-03-17 02:15,0,0,0,0,0,0
2023-03-17 02:30,3,1,2,0,0,0
2023-03-17 02:45,0,0,0,0,0,0
2023-03-17 03:00,2,1,1,0,0,0
2023-03-17 03:15,0,0,0,0,0,0
2023-03-17 03:30,1,0,1,0,0,0
2023-03-17 03:45,4,0,4,0,0,0
2023-03-17 04:00,0,0,0,0,0,0
2023-03-17 04:15,1,0,1,0,0,0
2023-03-17 04:30,0,0,0,0,0,0
2023-03-17 04:45,2,1,1,0,0,0
2023-03-17 05:00,1,1,0,0,0,0
2023-03-17 05:15,2,2,0,0,0,0
2023-03-17 05:30,12,5,7,0,0,0
2023-03-17 05:45,17,7,10,0,0,0
2023-03-17 06:00,10,5,5,0,0,0
2023-03-17 06:15,27,10,17,0,0,0
2023-03-17 06:30,41,22,19,0,0,0
2023-03-17 06:45,45,9,36,0,0,0
2023-03-17 07:00,56,26,30,0,0,0
2023-03-17 07:15,79,21,58,0,0,0
2023-03-17 07:30,238,160,78,0,0,0
2023-03-17 07:45,179,70,109,0,0,0
2023-03-17 08:00,131,40,91,0,0,0
2023-03-17 08:15,137,56,81,0,0,0
2023-03-17 08:30,117,60,57,0,0,0
2023-03-17 08:45,133,59,74,0,0,0
2023-03-17 09:00,97,55,42,0,0,0
2023-03-17 09:15,74,41,33,0,0,0
2023-03-17 09:30,78,47,31,0,0,0
2023-03-17 09:45,94,56,38,0,0,0
2023-03-17 10:00,66,38,28,0,0,0
2023-03-17 10:15,63,47,16,0,0,0
2023-03-17 10:30,51,27,24,0,0,0
2023-03-17 10:45,72,37,35,0,0,0
2023-03-17 11:00,60,19,41,0,0,0
2023-03-17 11:15,78,40,38,0,0,0
2023-03-17 11:30,77,37,40,0,0,0
2023-03-17 11:45,77,44,33,0,0,0
2023-03-17 12:00,88,59,29,0,0,0
2023-03-17 12:15,127,54,73,0,0,0
2023-03-17 12:30,121,58,63,0,0,0
2023-03-17 12:45,82,42,40,0,0,0
2023-03-17 13:00,142,59,83,0,0,0
2023-03-17 13:15,132,46,86,0,0,0
2023-03-17 13:30,111,58,53,0,0,0
2023-03-17 13:45,117,57,60,0,0,0
2023-03-17 14:00,140,69,71,0,0,0
2023-03-17 14:15,125,63,62,0,0,0
2023-03-17 14:30,105,54,51,0,0,0
2023-03-17 14:45,127,63,64,0,0,0
2023-03-17 15:00,128,57,71,0,0,0
2023-03-17 15:15,120,79,41,0,0,0
2023-03-17 15:30,115,74,41,0,0,0
2023-03-17 15:45,119,65,54,0,0,0
2023-03-17 16:00,127,68,59,0,0,0
2023-03-17 16:15,122,63,59,0,0,0
2023-03-17 16:30,105,60,45,0,0,0
2023-03-17 16:45,112,48,64,0,0,0
2023-03-17 17:00,101,35,66,0,0,0
2023-03-17 17:15,100,49,51,0,0,0
2023-03-17 17:30,113,54,59,0,0,0
2023-03-17 17:45,109,59,50,0,0,0
2023-03-17 18:00,101,52,49,0,0,0
2023-03-17 18:15,88,40,48,0,0,0
2023-03-17 18:30,96,47,49,0,0,0
2023-03-17 18:45,97,60,37,0,0,0
2023-03-17 19:00,103,58,45,0,0,0
2023-03-17 19:15,97,60,37,0,0,0
2023-03-17 19:30,79,42,37,0,0,0
2023-03-17 19:45,89,48,41,0,0,0
2023-03-17 20:00,75,40,35,0,0,0
2023-03-17 20:15,71,47,24,0,0,0
2023-03-17 20:30,73,38,35,0,0,0
2023-03-17 20:45,48,32,16,0,0,0
2023-03-17 21:00,31,16,15,0,0,0
2023-03-17 21:15,38,8,30,0,0,0
2023-03-17 21:30,33,23,10,0,0,0
2023-03-17 21:45,101,22,79,0,0,0
2023-03-17 22:00,54,20,34,0,0,0
2023-03-17 22:15,33,5,28,0,0,0
2023-03-17 22:30,43,9,34,0,0,0
2023-03-17 22:45,39,3,36,0,0,0
2023-03-17 23:00,45,1,44,0,0,0
2023-03-17 23:15,36,7,29,0,0,0
2023-03-17 23:30,19,0,19,0,0,0
2023-03-17 23:45,27,4,23,0,0,0
2023-03-18 00:00,29,1,28,0,0,0
2023-03-18 00:15,25,5,20,0,0,0
2023-03-18 00:30,35,18,17,0,0,0
2023-03-18 00:45,28,6,22,0,0,0
2023-03-18 01:00,10,0,10,0,0,0
2023-03-18 01:15,17,6,11,0,0,0
2023-03-18 01:30,5,1,4,0,0,0
2023-03-18 01:45,10,1,9,0,0,0
2023-03-18 02:00,8,2,6,0,0,0
2023-03-18 02:15,4,0,4,0,0,0
2023-03-18 02:30,4,4,0,0,0,0
2023-03-18 02:45,11,1,10,0,0,0
2023-03-18 03:00,1,0,1,0,0,0
2023-03-18 03:15,6,0,6,0,0,0
2023-03-18 03:30,10,1,9,0,0,0
2023-03-18 03:45,2,0,2,0,0,0
2023-03-18 04:00,6,1,5,0,0,0
2023-03-18 04:15,0,0,0,0,0,0
2023-03-18 04:30,3,0,3,0,0,0
2023-03-18 04:45,3,2,1,0,0,0
2023-03-18 05:00,4,1,3,0,0,0
2023-03-18 05:15,2,0,2,0,0,0
2023-03-18 05:30,7,2,5,0,0,0
2023-03-18 05:45,8,2,6,0,0,0
2023-03-18 06:00,2,0,2,0,0,0
2023-03-18 06:15,5,4,1,0,0,0
2023-03-18 06:30,10,4,6,0,0,0
2023-03-18 06:45,13,11,2,0,0,0
2023-03-18 07:00,8,6,2,0,0,0
2023-03-18 07:15,14,11,3,0,0,0
2023-03-18 07:30,15,6,9,0,0,0
2023-03-18 07:45,20,13,7,0,0,0
2023-03-18 08:00,20,9,11,0,0,0
2023-03-18 08:15,21,13,8,0,0,0
2023-03-18 08:30,41,23,18,0,0,0
2023-03-18 08:45,32,23,9,0,0,0
2023-03-18 09:00,27,16,11,0,0,0
2023-03-18 09:15,42,27,15,0,0,0
2023-03-18 09:30,52,37,15,0,0,0
2023-03-18 09:45,77,54,23,0,0,0
2023-03-18 10:00,59,34,25,0,0,0
2023-03-18 10:15,87,68,19,0,0,0
2023-03-18 10:30,78,52,26,0,0,0
2023-03-18 10:45,91,63,28,0,0,0
2023-03-18 11:00,71,45,26,0,0,0
2023-03-18 11:15,78,45,33,0,0,0
2023-03-18 11:30,84,52,32,0,0,0
2023-03-18 11:45,118,81,37,0,0,0
2023-03-18 12:00,85,47,38,0,0,0
2023-03-18 12:15,99,57,42,0,0,0
2023-03-18 12:30,113,61,52,0,0,0
2023-03-18 12:45,100,35,65,0,0,0
2023-03-18 13:00,110,63,47,0,0,0
2023-03-18 13:15,97,49,48,0,0,0
2023-03-18 13:30,78,40,38,0,0,0
2023-03-18 13:45,104,59,45,0,0,0
2023-03-18 14:00,84,37,47,0,0,0
2023-03-18 14:15,91,42,49,0,0,0
2023-03-18 14:30,119,58,61,0,0,0
2023-03-18 14:45,85,40,45,0,0,0
2023-03-18 15:00,102,47,55,0,0,0
2023-03-18 15:15,133,73,60,0,0,0
2023-03-18 15:30,96,51,45,0,0,0
2023-03-18 15:45,120,57,63,0,0,0
2023-03-18 16:00,68,24,44,0,0,0
2023-03-18 16:15,112,36,76,0,0,0
2023-03-18 16:30,98,43,55,0,0,0
2023-03-18 16:45,89,30,59,0,0,0
2023-03-18 17:00,72,25,47,0,0,0
2023-03-18 17:15,20,11,9,0,0,0
2023-03-18 17:30,46,25,21,0,0,0
2023-03-18 17:45,106,33,73,0,0,0
2023-03-18 18:00,82,41,41,0,0,0
2023-03-18 18:15,100,37,63,0,0,0
2023-03-18 18:30,74,26,48,0,0,0
2023-03-18 18:45,56,28,28,0,0,0
2023-03-18 19:00,60,25,35,0,0,0
2023-03-18 19:15,58,37,21,0,0,0
2023-03-18 19:30,40,21,19,0,0,0
2023-03-18 19:45,57,24,33,0,0,0
2023-03-18 20:00,50,19,31,0,0,0
2023-03-18 20:15,44,20,24,0,0,0
2023-03-18 20:30,43,25,18,0,0,0
2023-03-18 20:45,21,11,10,0,0,0
2023-03-18 21:00,53,27,26,0,0,0
2023-03-18 21:15,26,10,16,0,0,0
2023-03-18 21:30,43,15,28,0,0,0
2023-03-18 21:45,31,9,22,0,0,0
2023-03-18 22:00,23,7,16,0,0,0
2023-03-18 22:15,13,2,11,0,0,0
2023-03-18 22:30,25,13,12,0,0,0
2023-03-18 22:45,36,13,23,0,0,0
2023-03-18 23:00,17,5,12,0,0,0
2023-03-18 23:15,15,6,9,0,0,0
2023-03-18 23:30,17,2,15,0,0,0
2023-03-18 23:45,28,5,23,0,0,0
2023-03-19 00:00,14,1,13,0,0,0
2023-03-19 00:15,9,9,0,0,0,0
2023-03-19 00:30,15,3,12,0,0,0
2023-03-19 00:45,15,2,13,0,0,0
2023-03-19 01:00,8,3,5,0,0,0
2023-03-19 01:15,11,6,5,0,0,0
2023-03-19 01:30,10,2,8,0,0,0
2023-03-19 01:45,10,2,8,0,0,0
2023-03-19 02:00,17,0,17,0,0,0
2023-03-19 02:15,8,2,6,0,0,0
2023-03-19 02:30,6,0,6,0,0,0
2023-03-19 02:45,5,1,4,0,0,0
2023-03-19 03:00,5,1,4,0,0,0
2023-03-19 03:15,4,1,3,0,0,0
2023-03-19 03:30,5,0,5,0,0,0
2023-03-19 03:45,9,1,8,0,0,0
2023-03-19 04:00,4,3,1,0,0,0
2023-03-19 04:15,1,0,1,0,0,0
2023-03-19 04:30,2,0,2,0,0,0
2023-03-19 04:45,4,0,4,0,0,0
2023-03-19 05:00,3,0,3,0,0,0
2023-03-19 05:15,3,3,0,0,0,0
2023-03-19 05:30,6,0,6,0,0,0
2023-03-19 05:45,5,2,3,0,0,0
2023-03-19 06:00,2,1,1,0,0,0
2023-03-19 06:15,4,3,1,0,0,0
2023-03-19 06:30,8,4,4,0,0,0
2023-03-19 06:45,5,3,2,0,0,0
2023-03-19 07:00,4,1,3,0,0,0
2023-03-19 07:15,1,0,1,0,0,0
2023-03-19 07:30,3,2,1,0,0,0
2023-03-19 07:45,10,3,7,0,0,0
2023-03-19 08:00,5,3,2,0,0,0
2023-03-19 08:15,12,8,4,0,0,0
2023-03-19 08:30,14,7,7,0,0,0
2023-03-19 08:45,22,17,5,0,0,0
2023-03-19 09:00,8,7,1,0,0,0
2023-03-19 09:15,15,13,2,0,0,0
2023-03-19 09:30,16,9,7,0,0,0
2023-03-19 09:45,23,21,2,0,0,0
2023-03-19 10:00,30,20,10,0,0,0
2023-03-19 10:15,18,10,8,0,0,0
2023-03-19 10:30,32,23,9,0,0,0
2023-03-19 10:45,35,23,12,0,0,0
2023-03-19 11:00,19,10,9,0,0,0
2023-03-19 11:15,40,15,25,0,0,0
2023-03-19 11:30,32,15,17,0,0,0
2023-03-19 11:45,33,21,12,0,0,0
2023-03-19 12:00,29,22,7,0,0,0
2023-03-19 12:15,50,16,34,0,0,0
2023-03-19 12:30,56,25,31,0,0,0
2023-03-19 12:45,39,17,22,0,0,0
2023-03-19 13:00,49,26,23,0,0,0
2023-03-19 13:15,47,25,22,0,0,0
2023-03-19 13:30,53,18,35,0,0,0
2023-03-19 13:45,41,22,19,0,0,0
2023-03-19 14:00,38,11,27,0,0,0
2023-03-19 14:15,57,31,26,0,0,0
2023-03-19 14:30,52,24,28,0,0,0
2023-03-19 14:45,55,28,27,0,0,0
2023-03-19 15:00,56,26,30,0,0,0
2023-03-19 15:15,54,36,18,0,0,0
2023-03-19 15:30,55,27,28,0,0,0
2023-03-19 15:45,43,22,21,0,0,0
2023-03-19 16:00,47,21,26,0,0,0
2023-03-19 16:15,43,24,19,0,0,0
2023-03-19 16:30,56,16,40,0,0,0
2023-03-19 16:45,45,15,30,0,0,0
2023-03-19 17:00,79,28,51,0,0,0
2023-03-19 17:15,50,14,36,0,0,0
2023-03-19 17:30,56,15,41,0,0,0
2023-03-19 17:45,43,17,26,0,0,0
2023-03-19 18:00,49,8,41,0,0,0
2023-03-19 18:15,45,32,13,0,0,0
2023-03-19 18:30,49,20,29,0,0,0
2023-03-19 18:45,44,26,18,0,0,0
2023-03-19 19:00,35,19,16,0,0,0
2023-03-19 19:15,17,9,8,0,0,0
2023-03-19 19:30,36,15,21,0,0,0
2023-03-19 19:45,24,7,17,0,0,0
2023-03-19 20:00,30,12,18,0,0,0
2023-03-19 20:15,23,4,19,0,0,0
2023-03-19 20:30,22,6,16,0,0,0
