Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2020-09-13 13:30,51,23,28,0,0,0
2020-09-13 13:45,66,30,36,0,0,0
2020-09-13 14:00,69,34,35,0,0,0
2020-09-13 14:15,76,25,51,0,0,0
2020-09-13 14:30,74,20,54,0,0,0
2020-09-13 14:45,60,27,33,0,0,0
2020-09-13 15:00,57,28,29,0,0,0
2020-09-13 15:15,63,29,34,0,0,0
2020-09-13 15:30,68,23,45,0,0,0
2020-09-13 15:45,70,27,43,0,0,0
2020-09-13 16:00,58,26,32,0,0,0
2020-09-13 16:15,62,24,38,0,0,0
2020-09-13 16:30,66,26,40,0,0,0
2020-09-13 16:45,56,23,33,0,0,0
2020-09-13 17:00,80,35,45,0,0,0
2020-09-13 17:15,75,25,50,0,0,0
2020-09-13 17:30,74,31,43,0,0,0
2020-09-13 17:45,74,28,46,0,0,0
2020-09-13 18:00,66,25,41,0,0,0
2020-09-13 18:15,78,33,45,0,0,0
2020-09-13 18:30,58,24,34,0,0,0
2020-09-13 18:45,62,25,37,0,0,0
2020-09-13 19:00,56,16,40,0,0,0
2020-09-13 19:15,33,15,18,0,0,0
2020-09-13 19:30,40,12,28,0,0,0
2020-09-13 19:45,32,13,19,0,0,0
2020-09-13 20:00,50,14,36,0,0,0
2020-09-13 20:15,42,22,20,0,0,0
2020-09-13 20:30,32,9,23,0,0,0
2020-09-13 20:45,28,19,9,0,0,0
2020-09-13 21:00,35,11,24,0,0,0
2020-09-13 21:15,16,11,5,0,0,0
2020-09-13 21:30,16,7,9,0,0,0
2020-09-13 21:45,24,9,15,0,0,0
2020-09-13 22:00,14,1,13,0,0,0
2020-09-13 22:15,23,10,13,0,0,0
2020-09-13 22:30,14,3,11,0,0,0
2020-09-13 22:45,25,10,15,0,0,0
2020-09-13 23:00,9,3,6,0,0,0
2020-09-13 23:15,10,3,7,0,0,0
2020-09-13 23:30,13,3,10,0,0,0
2020-09-13 23:45,10,5,5,0,0,0
2020-09-14 00:00,8,5,3,0,0,0
2020-09-14 00:15,2,1,1,0,0,0
2020-09-14 00:30,0,0,0,0,0,0
2020-09-14 00:45,3,2,1,0,0,0
2020-09-14 01:00,2,0,2,0,0,0
2020-09-14 01:15,5,0,5,0,0,0
2020-09-14 01:30,2,1,1,0,0,0
2020-09-14 01:45,0,0,0,0,0,0
2020-09-14 02:00,2,0,2,0,0,0
2020-09-14 02:15,0,0,0,0,0,0
2020-09-14 02:30,1,1,0,0,0,0
2020-09-14 02:45,2,1,1,0,0,0
2020-09-14 03:00,1,1,0,0,0,0
2020-09-14 03:15,1,0,1,0,0,0
2020-09-14 03:30,0,0,0,0,0,0
2020-09-14 03:45,2,1,1,0,0,0
2020-09-14 04:00,1,0,1,0,0,0
2020-09-14 04:15,0,0,0,0,0,0
2020-09-14 04:30,1,0,1,0,0,0
2020-09-14 04:45,3,1,2,0,0,0
2020-09-14 05:00,1,1,0,0,0,0
2020-09-14 05:15,0,0,0,0,0,0
2020-09-14 05:30,10,4,6,0,0,0
2020-09-14 05:45,19,5,14,0,0,0
2020-09-14 06:00,11,7,4,0,0,0
2020-09-14 06:15,18,6,12,0,0,0
2020-09-14 06:30,43,13,30,0,0,0
2020-09-14 06:45,50,22,28,0,0,0
2020-09-14 07:00,60,26,34,0,0,0
2020-09-14 07:15,87,49,38,0,0,0
2020-09-14 07:30,285,219,66,0,0,0
2020-09-14 07:45,151,72,79,0,0,0
2020-09-14 08:00,106,40,66,0,0,0
2020-09-14 08:15,108,40,68,0,0,0
2020-09-14 08:30,102,46,56,0,0,0
2020-09-14 08:45,108,59,49,0,0,0
2020-09-14 09:00,71,36,35,0,0,0
2020-09-14 09:15,75,39,36,0,0,0
2020-09-14 09:30,61,35,26,0,0,0
2020-09-14 09:45,64,29,35,0,0,0
2020-09-14 10:00,62,27,35,0,0,0
2020-09-14 10:15,61,38,23,0,0,0
2020-09-14 10:30,56,25,31,0,0,0
2020-09-14 10:45,64,31,33,0,0,0
2020-09-14 11:00,53,32,21,0,0,0
2020-09-14 11:15,68,31,37,0,0,0
2020-09-14 11:30,71,42,29,0,0,0
2020-09-14 11:45,94,58,36,0,0,0
2020-09-14 12:00,77,33,44,0,0,0
2020-09-14 12:15,88,36,52,0,0,0
2020-09-14 12:30,65,21,44,0,0,0
2020-09-14 12:45,82,39,43,0,0,0
2020-09-14 13:00,139,37,102,0,0,0
2020-09-14 13:15,100,1,99,0,0,0
2020-09-14 13:30,72,25,47,0,0,0
2020-09-14 13:45,92,37,55,0,0,0
2020-09-14 14:00,117,41,76,0,0,0
2020-09-14 14:15,88,49,39,0,0,0
2020-09-14 14:30,70,35,35,0,0,0
2020-09-14 14:45,106,56,50,0,0,0
2020-09-14 15:00,110,56,54,0,0,0
2020-09-14 15:15,110,57,53,0,0,0
2020-09-14 15:30,130,55,75,0,0,0
2020-09-14 15:45,138,69,69,0,0,0
2020-09-14 16:00,119,58,61,0,0,0
2020-09-14 16:15,152,77,75,0,0,0
2020-09-14 16:30,106,57,49,0,0,0
2020-09-14 16:45,135,56,79,0,0,0
2020-09-14 17:00,120,65,55,0,0,0
2020-09-14 17:15,126,61,65,0,0,0
2020-09-14 17:30,111,49,62,0,0,0
2020-09-14 17:45,119,54,65,0,0,0
2020-09-14 18:00,99,40,59,0,0,0
2020-09-14 18:15,87,32,55,0,0,0
2020-09-14 18:30,83,24,59,0,0,0
2020-09-14 18:45,81,32,49,0,0,0
2020-09-14 19:00,73,25,48,0,0,0
2020-09-14 19:15,64,23,41,0,0,0
2020-09-14 19:30,70,36,34,0,0,0
2020-09-14 19:45,69,25,44,0,0,0
2020-09-14 20:00,67,24,43,0,0,0
2020-09-14 20:15,69,19,50,0,0,0
2020-09-14 20:30,49,15,34,0,0,0
2020-09-14 20:45,48,23,25,0,0,0
2020-09-14 21:00,41,20,21,0,0,0
2020-09-14 21:15,29,11,18,0,0,0
2020-09-14 21:30,27,8,19,0,0,0
2020-09-14 21:45,33,14,19,0,0,0
2020-09-14 22:00,15,1,14,0,0,0
2020-09-14 22:15,22,4,18,0,0,0
2020-09-14 22:30,18,3,15,0,0,0
2020-09-14 22:45,26,7,19,0,0,0
2020-09-14 23:00,13,4,9,0,0,0
2020-09-14 23:15,17,2,15,0,0,0
2020-09-14 23:30,13,2,11,0,0,0
2020-09-14 23:45,9,1,8,0,0,0
2020-09-15 00:00,12,0,12,0,0,0
2020-09-15 00:15,6,3,3,0,0,0
2020-09-15 00:30,6,0,6,0,0,0
2020-09-15 00:45,3,0,3,0,0,0
2020-09-15 01:00,3,0,3,0,0,0
2020-09-15 01:15,3,1,2,0,0,0
2020-09-15 01:30,2,1,1,0,0,0
2020-09-15 01:45,0,0,0,0,0,0
2020-09-15 02:00,0,0,0,0,0,0
2020-09-15 02:15,0,0,0,0,0,0
2020-09-15 02:30,3,0,3,0,0,0
2020-09-15 02:45,0,0,0,0,0,0
2020-09-15 03:00,2,1,1,0,0,0
2020-09-15 03:15,2,0,2,0,0,0
2020-09-15 03:30,0,0,0,0,0,0
2020-09-15 03:45,1,0,1,0,0,0
2020-09-15 04:00,2,0,2,0,0,0
2020-09-15 04:15,0,0,0,0,0,0
2020-09-15 04:30,2,1,1,0,0,0
2020-09-15 04:45,4,1,3,0,0,0
2020-09-15 05:00,1,1,0,0,0,0
2020-09-15 05:15,1,0,1,0,0,0
2020-09-15 05:30,12,3,9,0,0,0
2020-09-15 05:45,13,2,11,0,0,0
2020-09-15 06:00,7,4,3,0,0,0
2020-09-15 06:15,36,18,18,0,0,0
2020-09-15 06:30,44,18,26,0,0,0
2020-09-15 06:45,52,23,29,0,0,0
2020-09-15 07:00,64,20,44,0,0,0
2020-09-15 07:15,104,53,51,0,0,0
2020-09-15 07:30,280,199,81,0,0,0
2020-09-15 07:45,168,73,95,0,0,0
2020-09-15 08:00,103,43,60,0,0,0
2020-09-15 08:15,93,44,49,0,0,0
2020-09-15 08:30,120,52,68,0,0,0
2020-09-15 08:45,127,51,76,0,0,0
2020-09-15 09:00,78,35,43,0,0,0
2020-09-15 09:15,61,40,21,0,0,0
2020-09-15 09:30,84,48,36,0,0,0
2020-09-15 09:45,79,43,36,0,0,0
2020-09-15 10:00,56,32,24,0,0,0
2020-09-15 10:15,87,51,36,0,0,0
2020-09-15 10:30,58,30,28,0,0,0
2020-09-15 10:45,67,44,23,0,0,0
2020-09-15 11:00,64,33,31,0,0,0
2020-09-15 11:15,79,32,47,0,0,0
2020-09-15 11:30,81,37,44,0,0,0
2020-09-15 11:45,89,42,47,0,0,0
2020-09-15 12:00,89,43,46,0,0,0
2020-09-15 12:15,83,35,48,0,0,0
2020-09-15 12:30,99,51,48,0,0,0
2020-09-15 12:45,94,39,55,0,0,0
2020-09-15 13:00,192,40,152,0,0,0
2020-09-15 13:15,108,21,87,0,0,0
2020-09-15 13:30,81,26,55,0,0,0
2020-09-15 13:45,88,37,51,0,0,0
2020-09-15 14:00,129,52,77,0,0,0
2020-09-15 14:15,102,50,52,0,0,0
2020-09-15 14:30,91,42,49,0,0,0
2020-09-15 14:45,99,43,56,0,0,0
2020-09-15 15:00,106,56,50,0,0,0
2020-09-15 15:15,129,74,55,0,0,0
2020-09-15 15:30,131,59,72,0,0,0
2020-09-15 15:45,140,85,55,0,0,0
2020-09-15 16:00,129,60,69,0,0,0
2020-09-15 16:15,138,68,70,0,0,0
2020-09-15 16:30,131,64,67,0,0,0
2020-09-15 16:45,116,56,60,0,0,0
2020-09-15 17:00,140,72,68,0,0,0
2020-09-15 17:15,117,63,54,0,0,0
2020-09-15 17:30,127,56,71,0,0,0
2020-09-15 17:45,139,61,78,0,0,0
2020-09-15 18:00,111,37,74,0,0,0
2020-09-15 18:15,102,35,67,0,0,0
2020-09-15 18:30,114,41,73,0,0,0
2020-09-15 18:45,90,37,53,0,0,0
2020-09-15 19:00,106,42,64,0,0,0
2020-09-15 19:15,79,32,47,0,0,0
2020-09-15 19:30,76,28,48,0,0,0
2020-09-15 19:45,69,24,45,0,0,0
2020-09-15 20:00,71,26,45,0,0,0
2020-09-15 20:15,50,9,41,0,0,0
2020-09-15 20:30,34,12,22,0,0,0
2020-09-15 20:45,38,12,26,0,0,0
2020-09-15 21:00,43,23,20,0,0,0
2020-09-15 21:15,40,13,27,0,0,0
2020-09-15 21:30,49,19,30,0,0,0
2020-09-15 21:45,34,8,26,0,0,0
2020-09-15 22:00,27,4,23,0,0,0
2020-09-15 22:15,38,14,24,0,0,0
2020-09-15 22:30,18,7,11,0,0,0
2020-09-15 22:45,19,3,16,0,0,0
2020-09-15 23:00,13,2,11,0,0,0
2020-09-15 23:15,17,7,10,0,0,0
2020-09-15 23:30,13,1,12,0,0,0
2020-09-15 23:45,7,1,6,0,0,0
2020-09-16 00:00,7,2,5,0,0,0
2020-09-16 00:15,7,4,3,0,0,0
2020-09-16 00:30,5,1,4,0,0,0
2020-09-16 00:45,2,2,0,0,0,0
2020-09-16 01:00,4,1,3,0,0,0
2020-09-16 01:15,1,1,0,0,0,0
2020-09-16 01:30,0,0,0,0,0,0
2020-09-16 01:45,2,1,1,0,0,0
2020-09-16 02:00,0,0,0,0,0,0
2020-09-16 02:15,0,0,0,0,0,0
2020-09-16 02:30,2,2,0,0,0,0
2020-09-16 02:45,0,0,0,0,0,0
2020-09-16 03:00,1,0,1,0,0,0
2020-09-16 03:15,0,0,0,0,0,0
2020-09-16 03:30,0,0,0,0,0,0
2020-09-16 03:45,1,0,1,0,0,0
2020-09-16 04:00,0,0,0,0,0,0
2020-09-16 04:15,1,1,0,0,0,0
2020-09-16 04:30,0,0,0,0,0,0
2020-09-16 04:45,3,1,2,0,0,0
2020-09-16 05:00,1,1,0,0,0,0
2020-09-16 05:15,1,1,0,0,0,0
2020-09-16 05:30,11,4,7,0,0,0
2020-09-16 05:45,17,2,15,0,0,0
2020-09-16 06:00,8,4,4,0,0,0
2020-09-16 06:15,18,10,8,0,0,0
2020-09-16 06:30,39,20,19,0,0,0
2020-09-16 06:45,63,32,31,0,0,0
2020-09-16 07:00,65,24,41,0,0,0
2020-09-16 07:15,109,51,58,0,0,0
2020-09-16 07:30,303,233,70,0,0,0
2020-09-16 07:45,178,80,98,0,0,0
2020-09-16 08:00,113,50,63,0,0,0
2020-09-16 08:15,104,51,53,0,0,0
2020-09-16 08:30,121,63,58,0,0,0
2020-09-16 08:45,133,73,60,0,0,0
2020-09-16 09:00,97,50,47,0,0,0
2020-09-16 09:15,95,61,34,0,0,0
2020-09-16 09:30,76,46,30,0,0,0
2020-09-16 09:45,82,47,35,0,0,0
2020-09-16 10:00,71,46,25,0,0,0
2020-09-16 10:15,62,34,28,0,0,0
2020-09-16 10:30,67,32,35,0,0,0
2020-09-16 10:45,83,45,38,0,0,0
2020-09-16 11:00,96,50,46,0,0,0
2020-09-16 11:15,97,55,42,0,0,0
2020-09-16 11:30,94,31,63,0,0,0
2020-09-16 11:45,101,52,49,0,0,0
2020-09-16 12:00,104,61,43,0,0,0
2020-09-16 12:15,126,43,83,0,0,0
2020-09-16 12:30,104,44,60,0,0,0
2020-09-16 12:45,116,48,68,0,0,0
2020-09-16 13:00,117,49,68,0,0,0
2020-09-16 13:15,140,28,112,0,0,0
2020-09-16 13:30,98,46,52,0,0,0
2020-09-16 13:45,105,36,69,0,0,0
2020-09-16 14:00,128,41,87,0,0,0
2020-09-16 14:15,90,47,43,0,0,0
2020-09-16 14:30,93,52,41,0,0,0
2020-09-16 14:45,106,47,59,0,0,0
2020-09-16 15:00,103,52,51,0,0,0
2020-09-16 15:15,100,45,55,0,0,0
2020-09-16 15:30,126,49,77,0,0,0
2020-09-16 15:45,120,51,69,0,0,0
2020-09-16 16:00,123,61,62,0,0,0
2020-09-16 16:15,101,49,52,0,0,0
2020-09-16 16:30,141,82,59,0,0,0
2020-09-16 16:45,117,60,57,0,0,0
2020-09-16 17:00,139,78,61,0,0,0
2020-09-16 17:15,107,53,54,0,0,0
2020-09-16 17:30,104,60,44,0,0,0
2020-09-16 17:45,126,61,65,0,0,0
2020-09-16 18:00,102,44,58,0,0,0
2020-09-16 18:15,111,49,62,0,0,0
2020-09-16 18:30,84,40,44,0,0,0
2020-09-16 18:45,78,49,29,0,0,0
2020-09-16 19:00,102,57,45,0,0,0
2020-09-16 19:15,66,37,29,0,0,0
2020-09-16 19:30,71,32,39,0,0,0
2020-09-16 19:45,62,19,43,0,0,0
2020-09-16 20:00,69,36,33,0,0,0
2020-09-16 20:15,46,24,22,0,0,0
2020-09-16 20:30,48,13,35,0,0,0
2020-09-16 20:45,34,17,17,0,0,0
2020-09-16 21:00,33,16,17,0,0,0
2020-09-16 21:15,40,8,32,0,0,0
2020-09-16 21:30,41,16,25,0,0,0
2020-09-16 21:45,45,15,30,0,0,0
2020-09-16 22:00,28,7,21,0,0,0
2020-09-16 22:15,23,7,16,0,0,0
2020-09-16 22:30,13,3,10,0,0,0
2020-09-16 22:45,11,2,9,0,0,0
2020-09-16 23:00,14,2,12,0,0,0
2020-09-16 23:15,11,4,7,0,0,0
2020-09-16 23:30,12,4,8,0,0,0
2020-09-16 23:45,20,6,14,0,0,0
2020-09-17 00:00,5,2,3,0,0,0
2020-09-17 00:15,6,3,3,0,0,0
2020-09-17 00:30,1,1,0,0,0,0
2020-09-17 00:45,2,0,2,0,0,0
2020-09-17 01:00,4,1,3,0,0,0
2020-09-17 01:15,4,2,2,0,0,0
2020-09-17 01:30,4,3,1,0,0,0
2020-09-17 01:45,2,1,1,0,0,0
2020-09-17 02:00,1,0,1,0,0,0
2020-09-17 02:15,0,0,0,0,0,0
2020-09-17 02:30,7,0,7,0,0,0
2020-09-17 02:45,1,1,0,0,0,0
2020-09-17 03:00,1,0,1,0,0,0
2020-09-17 03:15,1,0,1,0,0,0
2020-09-17 03:30,1,1,0,0,0,0
2020-09-17 03:45,1,1,0,0,0,0
2020-09-17 04:00,0,0,0,0,0,0
2020-09-17 04:15,1,1,0,0,0,0
2020-09-17 04:30,2,0,2,0,0,0
2020-09-17 04:45,2,0,2,0,0,0
2020-09-17 05:00,6,0,6,0,0,0
2020-09-17 05:15,4,4,0,0,0,0
2020-09-17 05:30,7,4,3,0,0,0
2020-09-17 05:45,9,4,5,0,0,0
2020-09-17 06:00,5,3,2,0,0,0
2020-09-17 06:15,16,7,9,0,0,0
2020-09-17 06:30,30,12,18,0,0,0
2020-09-17 06:45,47,26,21,0,0,0
2020-09-17 07:00,53,25,28,0,0,0
2020-09-17 07:15,95,55,40,0,0,0
2020-09-17 07:30,242,193,49,0,0,0
2020-09-17 07:45,183,95,88,0,0,0
2020-09-17 08:00,95,51,44,0,0,0
2020-09-17 08:15,97,52,45,0,0,0
2020-09-17 08:30,90,46,44,0,0,0
2020-09-17 08:45,89,53,36,0,0,0
2020-09-17 09:00,73,47,26,0,0,0
2020-09-17 09:15,72,45,27,0,0,0
2020-09-17 09:30,66,34,32,0,0,0
2020-09-17 09:45,65,36,29,0,0,0
2020-09-17 10:00,63,32,31,0,0,0
2020-09-17 10:15,43,25,18,0,0,0
2020-09-17 10:30,56,35,21,0,0,0
2020-09-17 10:45,69,39,30,0,0,0
2020-09-17 11:00,50,31,19,0,0,0
2020-09-17 11:15,68,33,35,0,0,0
2020-09-17 11:30,69,32,37,0,0,0
2020-09-17 11:45,92,59,33,0,0,0
2020-09-17 12:00,102,71,31,0,0,0
2020-09-17 12:15,84,32,52,0,0,0
2020-09-17 12:30,76,26,50,0,0,0
2020-09-17 12:45,112,47,65,0,0,0
2020-09-17 13:00,88,24,64,0,0,0
2020-09-17 13:15,132,54,78,0,0,0
2020-09-17 13:30,82,42,40,0,0,0
2020-09-17 13:45,98,56,42,0,0,0
2020-09-17 14:00,106,39,67,0,0,0
2020-09-17 14:15,106,54,52,0,0,0
2020-09-17 14:30,83,32,51,0,0,0
2020-09-17 14:45,91,48,43,0,0,0
2020-09-17 15:00,116,56,60,0,0,0
2020-09-17 15:15,132,73,59,0,0,0
2020-09-17 15:30,125,54,71,0,0,0
2020-09-17 15:45,126,66,60,0,0,0
2020-09-17 16:00,109,66,43,0,0,0
2020-09-17 16:15,127,60,67,0,0,0
2020-09-17 16:30,123,73,50,0,0,0
2020-09-17 16:45,107,73,34,0,0,0
2020-09-17 17:00,131,59,72,0,0,0
2020-09-17 17:15,117,62,55,0,0,0
2020-09-17 17:30,111,52,59,0,0,0
2020-09-17 17:45,135,58,77,0,0,0
2020-09-17 18:00,127,57,70,0,0,0
2020-09-17 18:15,104,44,60,0,0,0
2020-09-17 18:30,83,36,47,0,0,0
2020-09-17 18:45,74,40,34,0,0,0
2020-09-17 19:00,70,34,36,0,0,0
2020-09-17 19:15,68,22,46,0,0,0
2020-09-17 19:30,59,23,36,0,0,0
2020-09-17 19:45,61,26,35,0,0,0
2020-09-17 20:00,63,20,43,0,0,0
2020-09-17 20:15,36,11,25,0,0,0
2020-09-17 20:30,32,14,18,0,0,0
2020-09-17 20:45,41,12,29,0,0,0
2020-09-17 21:00,40,22,18,0,0,0
2020-09-17 21:15,30,15,15,0,0,0
2020-09-17 21:30,24,13,11,0,0,0
2020-09-17 21:45,36,5,31,0,0,0
2020-09-17 22:00,19,4,15,0,0,0
2020-09-17 22:15,29,5,24,0,0,0
2020-09-17 22:30,14,7,7,0,0,0
2020-09-17 22:45,13,2,11,0,0,0
2020-09-17 23:00,10,0,10,0,0,0
2020-09-17 23:15,16,6,10,0,0,0
2020-09-17 23:30,13,0,13,0,0,0
2020-09-17 23:45,9,1,8,0,0,0
2020-09-18 00:00,3,1,2,0,0,0
2020-09-18 00:15,5,1,4,0,0,0
2020-09-18 00:30,2,1,1,0,0,0
2020-09-18 00:45,3,1,2,0,0,0
2020-09-18 01:00,5,2,3,0,0,0
2020-09-18 01:15,1,0,1,0,0,0
2020-09-18 01:30,3,1,2,0,0,0
2020-09-18 01:45,2,0,2,0,0,0
2020-09-18 02:00,1,0,1,0,0,0
2020-09-18 02:15,1,0,1,0,0,0
2020-09-18 02:30,1,1,0,0,0,0
2020-09-18 02:45,1,1,0,0,0,0
2020-09-18 03:00,0,0,0,0,0,0
2020-09-18 03:15,1,0,1,0,0,0
2020-09-18 03:30,2,1,1,0,0,0
2020-09-18 03:45,1,0,1,0,0,0
2020-09-18 04:00,1,0,1,0,0,0
2020-09-18 04:15,0,0,0,0,0,0
2020-09-18 04:30,3,1,2,0,0,0
2020-09-18 04:45,3,1,2,0,0,0
2020-09-18 05:00,3,2,1,0,0,0
2020-09-18 05:15,1,0,1,0,0,0
2020-09-18 05:30,2,0,2,0,0,0
2020-09-18 05:45,9,1,8,0,0,0
2020-09-18 06:00,5,2,3,0,0,0
2020-09-18 06:15,12,8,4,0,0,0
2020-09-18 06:30,28,13,15,0,0,0
2020-09-18 06:45,31,16,15,0,0,0
2020-09-18 07:00,39,17,22,0,0,0
2020-09-18 07:15,69,39,30,0,0,0
2020-09-18 07:30,249,206,43,0,0,0
2020-09-18 07:45,145,84,61,0,0,0
2020-09-18 08:00,92,44,48,0,0,0
2020-09-18 08:15,78,37,41,0,0,0
2020-09-18 08:30,61,34,27,0,0,0
2020-09-18 08:45,76,48,28,0,0,0
2020-09-18 09:00,75,48,27,0,0,0
2020-09-18 09:15,63,45,18,0,0,0
2020-09-18 09:30,68,46,22,0,0,0
2020-09-18 09:45,70,41,29,0,0,0
2020-09-18 10:00,53,29,24,0,0,0
2020-09-18 10:15,71,41,30,0,0,0
2020-09-18 10:30,64,38,26,0,0,0
2020-09-18 10:45,74,36,38,0,0,0
2020-09-18 11:00,51,38,13,0,0,0
2020-09-18 11:15,58,30,28,0,0,0
2020-09-18 11:30,75,39,36,0,0,0
2020-09-18 11:45,51,30,21,0,0,0
2020-09-18 12:00,85,49,36,0,0,0
2020-09-18 12:15,98,46,52,0,0,0
2020-09-18 12:30,91,35,56,0,0,0
2020-09-18 12:45,69,33,36,0,0,0
2020-09-18 13:00,141,37,104,0,0,0
2020-09-18 13:15,150,32,118,0,0,0
2020-09-18 13:30,96,38,58,0,0,0
2020-09-18 13:45,118,59,59,0,0,0
2020-09-18 14:00,133,67,66,0,0,0
2020-09-18 14:15,122,60,62,0,0,0
2020-09-18 14:30,86,44,42,0,0,0
2020-09-18 14:45,128,41,87,0,0,0
2020-09-18 15:00,118,54,64,0,0,0
2020-09-18 15:15,114,68,46,0,0,0
2020-09-18 15:30,101,42,59,0,0,0
2020-09-18 15:45,95,47,48,0,0,0
2020-09-18 16:00,115,66,49,0,0,0
2020-09-18 16:15,108,58,50,0,0,0
2020-09-18 16:30,99,58,41,0,0,0
2020-09-18 16:45,93,47,46,0,0,0
2020-09-18 17:00,104,50,54,0,0,0
2020-09-18 17:15,91,39,52,0,0,0
2020-09-18 17:30,115,59,56,0,0,0
2020-09-18 17:45,80,40,40,0,0,0
2020-09-18 18:00,78,35,43,0,0,0
2020-09-18 18:15,81,47,34,0,0,0
2020-09-18 18:30,81,34,47,0,0,0
2020-09-18 18:45,66,30,36,0,0,0
2020-09-18 19:00,79,32,47,0,0,0
2020-09-18 19:15,58,29,29,0,0,0
2020-09-18 19:30,59,25,34,0,0,0
2020-09-18 19:45,60,32,28,0,0,0
2020-09-18 20:00,34,13,21,0,0,0
2020-09-18 20:15,43,15,28,0,0,0
2020-09-18 20:30,44,18,26,0,0,0
2020-09-18 20:45,24,10,14,0,0,0
2020-09-18 21:00,34,12,22,0,0,0
2020-09-18 21:15,23,10,13,0,0,0
2020-09-18 21:30,26,8,18,0,0,0
2020-09-18 21:45,23,8,15,0,0,0
2020-09-18 22:00,17,7,10,0,0,0
2020-09-18 22:15,28,17,11,0,0,0
2020-09-18 22:30,26,14,12,0,0,0
2020-09-18 22:45,30,15,15,0,0,0
2020-09-18 23:00,15,5,10,0,0,0
2020-09-18 23:15,17,4,13,0,0,0
2020-09-18 23:30,20,4,16,0,0,0
2020-09-18 23:45,16,1,15,0,0,0
2020-09-19 00:00,16,12,4,0,0,0
2020-09-19 00:15,16,5,11,0,0,0
2020-09-19 00:30,6,2,4,0,0,0
2020-09-19 00:45,12,1,11,0,0,0
2020-09-19 01:00,6,1,5,0,0,0
2020-09-19 01:15,9,0,9,0,0,0
2020-09-19 01:30,10,1,9,0,0,0
2020-09-19 01:45,5,3,2,0,0,0
2020-09-19 02:00,9,2,7,0,0,0
2020-09-19 02:15,9,2,7,0,0,0
2020-09-19 02:30,7,3,4,0,0,0
2020-09-19 02:45,2,1,1,0,0,0
2020-09-19 03:00,4,0,4,0,0,0
2020-09-19 03:15,1,1,0,0,0,0
2020-09-19 03:30,5,0,5,0,0,0
2020-09-19 03:45,3,0,3,0,0,0
2020-09-19 04:00,4,0,4,0,0,0
2020-09-19 04:15,0,0,0,0,0,0
2020-09-19 04:30,2,2,0,0,0,0
2020-09-19 04:45,4,2,2,0,0,0
2020-09-19 05:00,3,0,3,0,0,0
2020-09-19 05:15,4,2,2,0,0,0
2020-09-19 05:30,7,2,5,0,0,0
2020-09-19 05:45,5,3,2,0,0,0
2020-09-19 06:00,0,0,0,0,0,0
2020-09-19 06:15,7,5,2,0,0,0
2020-09-19 06:30,7,6,1,0,0,0
2020-09-19 06:45,5,4,1,0,0,0
2020-09-19 07:00,6,5,1,0,0,0
2020-09-19 07:15,8,5,3,0,0,0
2020-09-19 07:30,19,9,10,0,0,0
2020-09-19 07:45,18,8,10,0,0,0
2020-09-19 08:00,14,7,7,0,0,0
2020-09-19 08:15,20,12,8,0,0,0
2020-09-19 08:30,39,30,9,0,0,0
2020-09-19 08:45,33,22,11,0,0,0
2020-09-19 09:00,35,27,8,0,0,0
2020-09-19 09:15,56,40,16,0,0,0
2020-09-19 09:30,47,34,13,0,0,0
2020-09-19 09:45,60,44,16,0,0,0
2020-09-19 10:00,70,40,30,0,0,0
2020-09-19 10:15,83,55,28,0,0,0
2020-09-19 10:30,72,38,34,0,0,0
2020-09-19 10:45,88,58,30,0,0,0
2020-09-19 11:00,89,55,34,0,0,0
2020-09-19 11:15,97,66,31,0,0,0
2020-09-19 11:30,99,54,45,0,0,0
2020-09-19 11:45,85,54,31,0,0,0
2020-09-19 12:00,84,42,42,0,0,0
2020-09-19 12:15,95,45,50,0,0,0
2020-09-19 12:30,97,64,33,0,0,0
2020-09-19 12:45,86,48,38,0,0,0
2020-09-19 13:00,116,61,55,0,0,0
2020-09-19 13:15,76,38,38,0,0,0
2020-09-19 13:30,101,43,58,0,0,0
2020-09-19 13:45,95,46,49,0,0,0
2020-09-19 14:00,97,39,58,0,0,0
2020-09-19 14:15,86,34,52,0,0,0
2020-09-19 14:30,118,51,67,0,0,0
2020-09-19 14:45,87,33,54,0,0,0
2020-09-19 15:00,86,36,50,0,0,0
2020-09-19 15:15,88,23,65,0,0,0
2020-09-19 15:30,56,25,31,0,0,0
2020-09-19 15:45,81,39,42,0,0,0
2020-09-19 16:00,73,30,43,0,0,0
2020-09-19 16:15,83,31,52,0,0,0
2020-09-19 16:30,87,52,35,0,0,0
2020-09-19 16:45,61,21,40,0,0,0
2020-09-19 17:00,51,18,33,0,0,0
2020-09-19 17:15,87,36,51,0,0,0
2020-09-19 17:30,75,35,40,0,0,0
2020-09-19 17:45,71,29,42,0,0,0
2020-09-19 18:00,69,22,47,0,0,0
2020-09-19 18:15,72,45,27,0,0,0
2020-09-19 18:30,62,21,41,0,0,0
2020-09-19 18:45,68,26,42,0,0,0
2020-09-19 19:00,62,21,41,0,0,0
2020-09-19 19:15,60,23,37,0,0,0
2020-09-19 19:30,62,30,32,0,0,0
2020-09-19 19:45,42,16,26,0,0,0
2020-09-19 20:00,55,18,37,0,0,0
2020-09-19 20:15,45,22,23,0,0,0
2020-09-19 20:30,32,16,16,0,0,0
