Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-08-13 13:30,85,33,52,0,0,0
2022-08-13 13:45,112,42,70,0,0,0
2022-08-13 14:00,75,29,46,0,0,0
2022-08-13 14:15,56,23,33,0,0,0
2022-08-13 14:30,72,21,51,0,0,0
2022-08-13 14:45,81,28,53,0,0,0
2022-08-13 15:00,72,38,34,0,0,0
2022-08-13 15:15,60,31,29,0,0,0
2022-08-13 15:30,93,52,41,0,0,0
2022-08-13 15:45,48,18,30,0,0,0
2022-08-13 16:00,62,30,32,0,0,0
2022-08-13 16:15,45,23,22,0,0,0
2022-08-13 16:30,67,26,41,0,0,0
2022-08-13 16:45,77,38,39,0,0,0
2022-08-13 17:00,67,22,45,0,0,0
2022-08-13 17:15,53,18,35,0,0,0
2022-08-13 17:30,79,33,46,0,0,0
2022-08-13 17:45,75,32,43,0,0,0
2022-08-13 18:00,57,23,34,0,0,0
2022-08-13 18:15,51,17,34,0,0,0
2022-08-13 18:30,58,21,37,0,0,0
2022-08-13 18:45,68,30,38,0,0,0
2022-08-13 19:00,50,20,30,0,0,0
2022-08-13 19:15,52,27,25,0,0,0
2022-08-13 19:30,42,15,27,0,0,0
2022-08-13 19:45,61,24,37,0,0,0
2022-08-13 20:00,54,27,27,0,0,0
2022-08-13 20:15,32,18,14,0,0,0
2022-08-13 20:30,45,22,23,0,0,0
2022-08-13 20:45,23,12,11,0,0,0
2022-08-13 21:00,40,21,19,0,0,0
2022-08-13 21:15,23,13,10,0,0,0
2022-08-13 21:30,34,7,27,0,0,0
2022-08-13 21:45,22,17,5,0,0,0
2022-08-13 22:00,29,8,21,0,0,0
2022-08-13 22:15,30,14,16,0,0,0
2022-08-13 22:30,29,13,16,0,0,0
2022-08-13 22:45,25,9,16,0,0,0
2022-08-13 23:00,21,0,21,0,0,0
2022-08-13 23:15,26,7,19,0,0,0
2022-08-13 23:30,28,7,21,0,0,0
2022-08-13 23:45,48,4,44,0,0,0
2022-08-14 00:00,19,4,15,0,0,0
2022-08-14 00:15,16,1,15,0,0,0
2022-08-14 00:30,19,4,15,0,0,0
2022-08-14 00:45,24,10,14,0,0,0
2022-08-14 01:00,22,14,8,0,0,0
2022-08-14 01:15,13,5,8,0,0,0
2022-08-14 01:30,12,3,9,0,0,0
2022-08-14 01:45,15,4,11,0,0,0
2022-08-14 02:00,18,3,15,0,0,0
2022-08-14 02:15,14,6,8,0,0,0
2022-08-14 02:30,14,1,13,0,0,0
2022-08-14 02:45,25,8,17,0,0,0
2022-08-14 03:00,10,5,5,0,0,0
2022-08-14 03:15,6,1,5,0,0,0
2022-08-14 03:30,8,4,4,0,0,0
2022-08-14 03:45,1,0,1,0,0,0
2022-08-14 04:00,9,3,6,0,0,0
2022-08-14 04:15,4,1,3,0,0,0
2022-08-14 04:30,7,1,6,0,0,0
2022-08-14 04:45,6,3,3,0,0,0
2022-08-14 05:00,4,0,4,0,0,0
2022-08-14 05:15,5,0,5,0,0,0
2022-08-14 05:30,5,1,4,0,0,0
2022-08-14 05:45,8,2,6,0,0,0
2022-08-14 06:00,4,2,2,0,0,0
2022-08-14 06:15,7,1,6,0,0,0
2022-08-14 06:30,10,8,2,0,0,0
2022-08-14 06:45,9,3,6,0,0,0
2022-08-14 07:00,3,2,1,0,0,0
2022-08-14 07:15,10,5,5,0,0,0
2022-08-14 07:30,12,2,10,0,0,0
2022-08-14 07:45,12,5,7,0,0,0
2022-08-14 08:00,18,8,10,0,0,0
2022-08-14 08:15,10,6,4,0,0,0
2022-08-14 08:30,20,8,12,0,0,0
2022-08-14 08:45,18,12,6,0,0,0
2022-08-14 09:00,19,13,6,0,0,0
2022-08-14 09:15,25,13,12,0,0,0
2022-08-14 09:30,29,16,13,0,0,0
2022-08-14 09:45,44,33,11,0,0,0
2022-08-14 10:00,16,11,5,0,0,0
2022-08-14 10:15,27,12,15,0,0,0
2022-08-14 10:30,37,14,23,0,0,0
2022-08-14 10:45,45,33,12,0,0,0
2022-08-14 11:00,40,24,16,0,0,0
2022-08-14 11:15,32,19,13,0,0,0
2022-08-14 11:30,30,13,17,0,0,0
2022-08-14 11:45,47,22,25,0,0,0
2022-08-14 12:00,43,18,25,0,0,0
2022-08-14 12:15,51,29,22,0,0,0
2022-08-14 12:30,34,14,20,0,0,0
2022-08-14 12:45,40,16,24,0,0,0
2022-08-14 13:00,61,24,37,0,0,0
2022-08-14 13:15,29,15,14,0,0,0
2022-08-14 13:30,38,17,21,0,0,0
2022-08-14 13:45,58,24,34,0,0,0
2022-08-14 14:00,40,18,22,0,0,0
2022-08-14 14:15,39,19,20,0,0,0
2022-08-14 14:30,44,27,17,0,0,0
2022-08-14 14:45,64,27,37,0,0,0
2022-08-14 15:00,50,28,22,0,0,0
2022-08-14 15:15,40,13,27,0,0,0
2022-08-14 15:30,51,34,17,0,0,0
2022-08-14 15:45,55,31,24,0,0,0
2022-08-14 16:00,38,19,19,0,0,0
2022-08-14 16:15,38,15,23,0,0,0
2022-08-14 16:30,47,21,26,0,0,0
2022-08-14 16:45,41,20,21,0,0,0
2022-08-14 17:00,48,25,23,0,0,0
2022-08-14 17:15,45,17,28,0,0,0
2022-08-14 17:30,43,13,30,0,0,0
2022-08-14 17:45,45,21,24,0,0,0
2022-08-14 18:00,46,23,23,0,0,0
2022-08-14 18:15,51,16,35,0,0,0
2022-08-14 18:30,29,13,16,0,0,0
2022-08-14 18:45,59,31,28,0,0,0
2022-08-14 19:00,42,15,27,0,0,0
2022-08-14 19:15,44,21,23,0,0,0
2022-08-14 19:30,36,15,21,0,0,0
2022-08-14 19:45,30,19,11,0,0,0
2022-08-14 20:00,39,16,23,0,0,0
2022-08-14 20:15,27,14,13,0,0,0
2022-08-14 20:30,33,9,24,0,0,0
2022-08-14 20:45,24,4,20,0,0,0
2022-08-14 21:00,41,18,23,0,0,0
2022-08-14 21:15,25,7,18,0,0,0
2022-08-14 21:30,27,5,22,0,0,0
2022-08-14 21:45,25,4,21,0,0,0
2022-08-14 22:00,20,4,16,0,0,0
2022-08-14 22:15,16,5,11,0,0,0
2022-08-14 22:30,33,6,27,0,0,0
2022-08-14 22:45,3,0,3,0,0,0
2022-08-14 23:00,24,4,20,0,0,0
2022-08-14 23:15,34,2,32,0,0,0
2022-08-14 23:30,3,0,3,0,0,0
2022-08-14 23:45,3,0,3,0,0,0
2022-08-15 00:00,3,1,2,0,0,0
2022-08-15 00:15,2,0,2,0,0,0
2022-08-15 00:30,1,0,1,0,0,0
2022-08-15 00:45,2,0,2,0,0,0
2022-08-15 01:00,4,2,2,0,0,0
2022-08-15 01:15,2,2,0,0,0,0
2022-08-15 01:30,1,0,1,0,0,0
2022-08-15 01:45,1,0,1,0,0,0
2022-08-15 02:00,1,0,1,0,0,0
2022-08-15 02:15,1,1,0,0,0,0
2022-08-15 02:30,0,0,0,0,0,0
2022-08-15 02:45,0,0,0,0,0,0
2022-08-15 03:00,1,0,1,0,0,0
2022-08-15 03:15,0,0,0,0,0,0
2022-08-15 03:30,0,0,0,0,0,0
2022-08-15 03:45,2,1,1,0,0,0
2022-08-15 04:00,0,0,0,0,0,0
2022-08-15 04:15,1,0,1,0,0,0
2022-08-15 04:30,0,0,0,0,0,0
2022-08-15 04:45,1,1,0,0,0,0
2022-08-15 05:00,3,2,1,0,0,0
2022-08-15 05:15,5,3,2,0,0,0
2022-08-15 05:30,10,2,8,0,0,0
2022-08-15 05:45,17,8,9,0,0,0
2022-08-15 06:00,12,5,7,0,0,0
2022-08-15 06:15,31,10,21,0,0,0
2022-08-15 06:30,45,15,30,0,0,0
2022-08-15 06:45,70,18,52,0,0,0
2022-08-15 07:00,80,22,58,0,0,0
2022-08-15 07:15,109,54,55,0,0,0
2022-08-15 07:30,329,235,94,0,0,0
2022-08-15 07:45,187,78,109,0,0,0
2022-08-15 08:00,172,81,91,0,0,0
2022-08-15 08:15,143,65,78,0,0,0
2022-08-15 08:30,89,30,59,0,0,0
2022-08-15 08:45,143,59,84,0,0,0
2022-08-15 09:00,117,58,59,0,0,0
2022-08-15 09:15,71,36,35,0,0,0
2022-08-15 09:30,89,45,44,0,0,0
2022-08-15 09:45,83,37,46,0,0,0
2022-08-15 10:00,62,27,35,0,0,0
2022-08-15 10:15,49,23,26,0,0,0
2022-08-15 10:30,61,34,27,0,0,0
2022-08-15 10:45,75,32,43,0,0,0
2022-08-15 11:00,71,34,37,0,0,0
2022-08-15 11:15,94,47,47,0,0,0
2022-08-15 11:30,73,37,36,0,0,0
2022-08-15 11:45,88,50,38,0,0,0
2022-08-15 12:00,97,62,35,0,0,0
2022-08-15 12:15,120,55,65,0,0,0
2022-08-15 12:30,98,28,70,0,0,0
2022-08-15 12:45,97,46,51,0,0,0
2022-08-15 13:00,110,37,73,0,0,0
2022-08-15 13:15,118,42,76,0,0,0
2022-08-15 13:30,85,35,50,0,0,0
2022-08-15 13:45,115,65,50,0,0,0
2022-08-15 14:00,149,53,96,0,0,0
2022-08-15 14:15,100,51,49,0,0,0
2022-08-15 14:30,107,59,48,0,0,0
2022-08-15 14:45,136,60,76,0,0,0
2022-08-15 15:00,127,77,50,0,0,0
2022-08-15 15:15,115,68,47,0,0,0
2022-08-15 15:30,130,66,64,0,0,0
2022-08-15 15:45,163,75,88,0,0,0
2022-08-15 16:00,138,91,47,0,0,0
2022-08-15 16:15,140,79,61,0,0,0
2022-08-15 16:30,110,61,49,0,0,0
2022-08-15 16:45,163,83,80,0,0,0
2022-08-15 17:00,141,71,70,0,0,0
2022-08-15 17:15,140,56,84,0,0,0
2022-08-15 17:30,143,71,72,0,0,0
2022-08-15 17:45,139,66,73,0,0,0
2022-08-15 18:00,111,37,74,0,0,0
2022-08-15 18:15,125,41,84,0,0,0
2022-08-15 18:30,80,28,52,0,0,0
2022-08-15 18:45,93,43,50,0,0,0
2022-08-15 19:00,76,36,40,0,0,0
2022-08-15 19:15,64,24,40,0,0,0
2022-08-15 19:30,49,17,32,0,0,0
2022-08-15 19:45,60,21,39,0,0,0
2022-08-15 20:00,63,19,44,0,0,0
2022-08-15 20:15,68,17,51,0,0,0
2022-08-15 20:30,39,18,21,0,0,0
2022-08-15 20:45,44,8,36,0,0,0
2022-08-15 21:00,46,31,15,0,0,0
2022-08-15 21:15,33,8,25,0,0,0
2022-08-15 21:30,36,13,23,0,0,0
2022-08-15 21:45,37,7,30,0,0,0
2022-08-15 22:00,24,2,22,0,0,0
2022-08-15 22:15,27,3,24,0,0,0
2022-08-15 22:30,11,4,7,0,0,0
2022-08-15 22:45,6,2,4,0,0,0
2022-08-15 23:00,19,0,19,0,0,0
2022-08-15 23:15,8,3,5,0,0,0
2022-08-15 23:30,6,1,5,0,0,0
2022-08-15 23:45,8,4,4,0,0,0
2022-08-16 00:00,5,5,0,0,0,0
2022-08-16 00:15,5,3,2,0,0,0
2022-08-16 00:30,1,1,0,0,0,0
2022-08-16 00:45,6,0,6,0,0,0
2022-08-16 01:00,5,0,5,0,0,0
2022-08-16 01:15,1,0,1,0,0,0
2022-08-16 01:30,1,0,1,0,0,0
2022-08-16 01:45,0,0,0,0,0,0
2022-08-16 02:00,4,3,1,0,0,0
2022-08-16 02:15,0,0,0,0,0,0
2022-08-16 02:30,0,0,0,0,0,0
2022-08-16 02:45,0,0,0,0,0,0
2022-08-16 03:00,0,0,0,0,0,0
2022-08-16 03:15,0,0,0,0,0,0
2022-08-16 03:30,0,0,0,0,0,0
2022-08-16 03:45,1,0,1,0,0,0
2022-08-16 04:00,1,0,1,0,0,0
2022-08-16 04:15,0,0,0,0,0,0
2022-08-16 04:30,0,0,0,0,0,0
2022-08-16 04:45,2,0,2,0,0,0
2022-08-16 05:00,2,2,0,0,0,0
2022-08-16 05:15,3,3,0,0,0,0
2022-08-16 05:30,15,6,9,0,0,0
2022-08-16 05:45,15,6,9,0,0,0
2022-08-16 06:00,18,8,10,0,0,0
2022-08-16 06:15,28,8,20,0,0,0
2022-08-16 06:30,44,17,27,0,0,0
2022-08-16 06:45,62,16,46,0,0,0
2022-08-16 07:00,80,25,55,0,0,0
2022-08-16 07:15,136,65,71,0,0,0
2022-08-16 07:30,284,199,85,0,0,0
2022-08-16 07:45,186,80,106,0,0,0
2022-08-16 08:00,179,86,93,0,0,0
2022-08-16 08:15,161,67,94,0,0,0
2022-08-16 08:30,160,79,81,0,0,0
2022-08-16 08:45,134,52,82,0,0,0
2022-08-16 09:00,93,37,56,0,0,0
2022-08-16 09:15,88,45,43,0,0,0
2022-08-16 09:30,97,48,49,0,0,0
2022-08-16 09:45,115,66,49,0,0,0
2022-08-16 10:00,60,36,24,0,0,0
2022-08-16 10:15,57,39,18,0,0,0
2022-08-16 10:30,79,52,27,0,0,0
2022-08-16 10:45,67,31,36,0,0,0
2022-08-16 11:00,77,37,40,0,0,0
2022-08-16 11:15,100,60,40,0,0,0
2022-08-16 11:30,85,28,57,0,0,0
2022-08-16 11:45,77,33,44,0,0,0
2022-08-16 12:00,102,47,55,0,0,0
2022-08-16 12:15,71,33,38,0,0,0
2022-08-16 12:30,106,44,62,0,0,0
2022-08-16 12:45,118,51,67,0,0,0
2022-08-16 13:00,126,35,91,0,0,0
2022-08-16 13:15,130,43,87,0,0,0
2022-08-16 13:30,102,37,65,0,0,0
2022-08-16 13:45,110,54,56,0,0,0
2022-08-16 14:00,129,54,75,0,0,0
2022-08-16 14:15,93,48,45,0,0,0
2022-08-16 14:30,91,39,52,0,0,0
2022-08-16 14:45,151,71,80,0,0,0
2022-08-16 15:00,122,56,66,0,0,0
2022-08-16 15:15,135,86,49,0,0,0
2022-08-16 15:30,125,60,65,0,0,0
2022-08-16 15:45,163,81,82,0,0,0
2022-08-16 16:00,156,85,71,0,0,0
2022-08-16 16:15,165,93,72,0,0,0
2022-08-16 16:30,152,68,84,0,0,0
2022-08-16 16:45,144,64,80,0,0,0
2022-08-16 17:00,140,79,61,0,0,0
2022-08-16 17:15,104,47,57,0,0,0
2022-08-16 17:30,141,73,68,0,0,0
2022-08-16 17:45,111,44,67,0,0,0
2022-08-16 18:00,121,50,71,0,0,0
2022-08-16 18:15,104,36,68,0,0,0
2022-08-16 18:30,92,43,49,0,0,0
2022-08-16 18:45,88,36,52,0,0,0
2022-08-16 19:00,69,21,48,0,0,0
2022-08-16 19:15,94,46,48,0,0,0
2022-08-16 19:30,79,26,53,0,0,0
2022-08-16 19:45,77,35,42,0,0,0
2022-08-16 20:00,57,19,38,0,0,0
2022-08-16 20:15,50,11,39,0,0,0
2022-08-16 20:30,34,6,28,0,0,0
2022-08-16 20:45,42,12,30,0,0,0
2022-08-16 21:00,52,19,33,0,0,0
2022-08-16 21:15,40,8,32,0,0,0
2022-08-16 21:30,40,13,27,0,0,0
2022-08-16 21:45,38,12,26,0,0,0
2022-08-16 22:00,34,8,26,0,0,0
2022-08-16 22:15,27,3,24,0,0,0
2022-08-16 22:30,21,7,14,0,0,0
2022-08-16 22:45,31,4,27,0,0,0
2022-08-16 23:00,15,4,11,0,0,0
2022-08-16 23:15,21,7,14,0,0,0
2022-08-16 23:30,16,10,6,0,0,0
2022-08-16 23:45,10,0,10,0,0,0
2022-08-17 00:00,11,6,5,0,0,0
2022-08-17 00:15,5,0,5,0,0,0
2022-08-17 00:30,2,2,0,0,0,0
2022-08-17 00:45,6,3,3,0,0,0
2022-08-17 01:00,0,0,0,0,0,0
2022-08-17 01:15,6,1,5,0,0,0
2022-08-17 01:30,2,0,2,0,0,0
2022-08-17 01:45,3,1,2,0,0,0
2022-08-17 02:00,1,0,1,0,0,0
2022-08-17 02:15,0,0,0,0,0,0
2022-08-17 02:30,1,1,0,0,0,0
2022-08-17 02:45,0,0,0,0,0,0
2022-08-17 03:00,1,1,0,0,0,0
2022-08-17 03:15,1,1,0,0,0,0
2022-08-17 03:30,1,0,1,0,0,0
2022-08-17 03:45,2,1,1,0,0,0
2022-08-17 04:00,0,0,0,0,0,0
2022-08-17 04:15,0,0,0,0,0,0
2022-08-17 04:30,2,0,2,0,0,0
2022-08-17 04:45,0,0,0,0,0,0
2022-08-17 05:00,4,2,2,0,0,0
2022-08-17 05:15,4,4,0,0,0,0
2022-08-17 05:30,9,6,3,0,0,0
2022-08-17 05:45,14,7,7,0,0,0
2022-08-17 06:00,16,7,9,0,0,0
2022-08-17 06:15,22,6,16,0,0,0
2022-08-17 06:30,49,17,32,0,0,0
2022-08-17 06:45,50,13,37,0,0,0
2022-08-17 07:00,69,22,47,0,0,0
2022-08-17 07:15,140,76,64,0,0,0
2022-08-17 07:30,288,201,87,0,0,0
2022-08-17 07:45,165,57,108,0,0,0
2022-08-17 08:00,147,58,89,0,0,0
2022-08-17 08:15,141,57,84,0,0,0
2022-08-17 08:30,124,57,67,0,0,0
2022-08-17 08:45,154,65,89,0,0,0
2022-08-17 09:00,103,49,54,0,0,0
2022-08-17 09:15,97,63,34,0,0,0
2022-08-17 09:30,110,56,54,0,0,0
2022-08-17 09:45,132,61,71,0,0,0
2022-08-17 10:00,86,55,31,0,0,0
2022-08-17 10:15,86,49,37,0,0,0
2022-08-17 10:30,86,56,30,0,0,0
2022-08-17 10:45,98,53,45,0,0,0
2022-08-17 11:00,112,49,63,0,0,0
2022-08-17 11:15,100,40,60,0,0,0
2022-08-17 11:30,99,42,57,0,0,0
2022-08-17 11:45,101,50,51,0,0,0
2022-08-17 12:00,105,48,57,0,0,0
2022-08-17 12:15,113,46,67,0,0,0
2022-08-17 12:30,114,44,70,0,0,0
2022-08-17 12:45,124,58,66,0,0,0
2022-08-17 13:00,161,51,110,0,0,0
2022-08-17 13:15,113,37,76,0,0,0
2022-08-17 13:30,122,56,66,0,0,0
2022-08-17 13:45,140,67,73,0,0,0
2022-08-17 14:00,141,50,91,0,0,0
2022-08-17 14:15,138,57,81,0,0,0
2022-08-17 14:30,111,46,65,0,0,0
2022-08-17 14:45,107,40,67,0,0,0
2022-08-17 15:00,118,52,66,0,0,0
2022-08-17 15:15,139,83,56,0,0,0
2022-08-17 15:30,159,53,106,0,0,0
2022-08-17 15:45,145,74,71,0,0,0
2022-08-17 16:00,127,73,54,0,0,0
2022-08-17 16:15,144,78,66,0,0,0
2022-08-17 16:30,112,59,53,0,0,0
2022-08-17 16:45,161,86,75,0,0,0
2022-08-17 17:00,100,47,53,0,0,0
2022-08-17 17:15,154,69,85,0,0,0
2022-08-17 17:30,101,44,57,0,0,0
2022-08-17 17:45,151,74,77,0,0,0
2022-08-17 18:00,121,45,76,0,0,0
2022-08-17 18:15,101,44,57,0,0,0
2022-08-17 18:30,80,33,47,0,0,0
2022-08-17 18:45,91,30,61,0,0,0
2022-08-17 19:00,65,29,36,0,0,0
2022-08-17 19:15,76,44,32,0,0,0
2022-08-17 19:30,57,28,29,0,0,0
2022-08-17 19:45,96,46,50,0,0,0
2022-08-17 20:00,51,18,33,0,0,0
2022-08-17 20:15,55,10,45,0,0,0
2022-08-17 20:30,45,20,25,0,0,0
2022-08-17 20:45,42,20,22,0,0,0
2022-08-17 21:00,44,10,34,0,0,0
2022-08-17 21:15,56,15,41,0,0,0
2022-08-17 21:30,39,16,23,0,0,0
2022-08-17 21:45,39,15,24,0,0,0
2022-08-17 22:00,29,12,17,0,0,0
2022-08-17 22:15,27,7,20,0,0,0
2022-08-17 22:30,29,7,22,0,0,0
2022-08-17 22:45,33,18,15,0,0,0
2022-08-17 23:00,27,6,21,0,0,0
2022-08-17 23:15,20,7,13,0,0,0
2022-08-17 23:30,16,6,10,0,0,0
2022-08-17 23:45,12,4,8,0,0,0
2022-08-18 00:00,15,3,12,0,0,0
2022-08-18 00:15,4,3,1,0,0,0
2022-08-18 00:30,10,0,10,0,0,0
2022-08-18 00:45,17,5,12,0,0,0
2022-08-18 01:00,8,2,6,0,0,0
2022-08-18 01:15,2,1,1,0,0,0
2022-08-18 01:30,11,0,11,0,0,0
2022-08-18 01:45,7,1,6,0,0,0
2022-08-18 02:00,7,0,7,0,0,0
2022-08-18 02:15,8,1,7,0,0,0
2022-08-18 02:30,9,0,9,0,0,0
2022-08-18 02:45,3,0,3,0,0,0
2022-08-18 03:00,3,0,3,0,0,0
2022-08-18 03:15,1,0,1,0,0,0
2022-08-18 03:30,8,0,8,0,0,0
2022-08-18 03:45,7,2,5,0,0,0
2022-08-18 04:00,3,0,3,0,0,0
2022-08-18 04:15,3,1,2,0,0,0
2022-08-18 04:30,3,0,3,0,0,0
2022-08-18 04:45,3,0,3,0,0,0
2022-08-18 05:00,0,0,0,0,0,0
2022-08-18 05:15,3,3,0,0,0,0
2022-08-18 05:30,12,3,9,0,0,0
2022-08-18 05:45,13,8,5,0,0,0
2022-08-18 06:00,13,8,5,0,0,0
2022-08-18 06:15,16,3,13,0,0,0
2022-08-18 06:30,46,16,30,0,0,0
2022-08-18 06:45,60,17,43,0,0,0
2022-08-18 07:00,65,22,43,0,0,0
2022-08-18 07:15,91,45,46,0,0,0
2022-08-18 07:30,317,244,73,0,0,0
2022-08-18 07:45,197,68,129,0,0,0
2022-08-18 08:00,157,72,85,0,0,0
2022-08-18 08:15,151,64,87,0,0,0
2022-08-18 08:30,129,70,59,0,0,0
2022-08-18 08:45,147,57,90,0,0,0
2022-08-18 09:00,102,39,63,0,0,0
2022-08-18 09:15,88,55,33,0,0,0
2022-08-18 09:30,91,41,50,0,0,0
2022-08-18 09:45,97,55,42,0,0,0
2022-08-18 10:00,65,35,30,0,0,0
2022-08-18 10:15,55,32,23,0,0,0
2022-08-18 10:30,75,42,33,0,0,0
2022-08-18 10:45,80,40,40,0,0,0
2022-08-18 11:00,87,53,34,0,0,0
2022-08-18 11:15,49,27,22,0,0,0
2022-08-18 11:30,79,41,38,0,0,0
2022-08-18 11:45,96,47,49,0,0,0
2022-08-18 12:00,83,28,55,0,0,0
2022-08-18 12:15,81,30,51,0,0,0
2022-08-18 12:30,75,38,37,0,0,0
2022-08-18 12:45,90,37,53,0,0,0
2022-08-18 13:00,139,44,95,0,0,0
2022-08-18 13:15,132,41,91,0,0,0
2022-08-18 13:30,93,44,49,0,0,0
2022-08-18 13:45,85,32,53,0,0,0
2022-08-18 14:00,121,62,59,0,0,0
2022-08-18 14:15,117,60,57,0,0,0
2022-08-18 14:30,94,41,53,0,0,0
2022-08-18 14:45,147,84,63,0,0,0
2022-08-18 15:00,112,51,61,0,0,0
2022-08-18 15:15,126,74,52,0,0,0
2022-08-18 15:30,141,63,78,0,0,0
2022-08-18 15:45,136,84,52,0,0,0
2022-08-18 16:00,140,71,69,0,0,0
2022-08-18 16:15,124,64,60,0,0,0
2022-08-18 16:30,151,77,74,0,0,0
2022-08-18 16:45,134,70,64,0,0,0
2022-08-18 17:00,145,63,82,0,0,0
2022-08-18 17:15,106,53,53,0,0,0
2022-08-18 17:30,133,58,75,0,0,0
2022-08-18 17:45,130,63,67,0,0,0
2022-08-18 18:00,142,60,82,0,0,0
2022-08-18 18:15,103,52,51,0,0,0
2022-08-18 18:30,93,43,50,0,0,0
2022-08-18 18:45,101,46,55,0,0,0
2022-08-18 19:00,88,39,49,0,0,0
2022-08-18 19:15,70,35,35,0,0,0
2022-08-18 19:30,71,32,39,0,0,0
2022-08-18 19:45,59,19,40,0,0,0
2022-08-18 20:00,65,21,44,0,0,0
2022-08-18 20:15,55,17,38,0,0,0
2022-08-18 20:30,49,20,29,0,0,0
2022-08-18 20:45,34,11,23,0,0,0
2022-08-18 21:00,38,13,25,0,0,0
2022-08-18 21:15,36,12,24,0,0,0
2022-08-18 21:30,45,12,33,0,0,0
2022-08-18 21:45,35,9,26,0,0,0
2022-08-18 22:00,48,12,36,0,0,0
2022-08-18 22:15,39,10,29,0,0,0
2022-08-18 22:30,33,10,23,0,0,0
2022-08-18 22:45,32,4,28,0,0,0
2022-08-18 23:00,16,6,10,0,0,0
2022-08-18 23:15,22,10,12,0,0,0
2022-08-18 23:30,12,6,6,0,0,0
2022-08-18 23:45,16,4,12,0,0,0
2022-08-19 00:00,12,1,11,0,0,0
2022-08-19 00:15,3,1,2,0,0,0
2022-08-19 00:30,2,0,2,0,0,0
2022-08-19 00:45,5,3,2,0,0,0
2022-08-19 01:00,6,2,4,0,0,0
2022-08-19 01:15,7,3,4,0,0,0
2022-08-19 01:30,3,0,3,0,0,0
2022-08-19 01:45,4,1,3,0,0,0
2022-08-19 02:00,1,1,0,0,0,0
2022-08-19 02:15,3,0,3,0,0,0
2022-08-19 02:30,2,0,2,0,0,0
2022-08-19 02:45,2,0,2,0,0,0
2022-08-19 03:00,2,0,2,0,0,0
2022-08-19 03:15,2,0,2,0,0,0
2022-08-19 03:30,1,0,1,0,0,0
2022-08-19 03:45,1,0,1,0,0,0
2022-08-19 04:00,0,0,0,0,0,0
2022-08-19 04:15,1,1,0,0,0,0
2022-08-19 04:30,0,0,0,0,0,0
2022-08-19 04:45,1,0,1,0,0,0
2022-08-19 05:00,0,0,0,0,0,0
2022-08-19 05:15,1,1,0,0,0,0
2022-08-19 05:30,16,4,12,0,0,0
2022-08-19 05:45,11,4,7,0,0,0
2022-08-19 06:00,8,4,4,0,0,0
2022-08-19 06:15,14,5,9,0,0,0
2022-08-19 06:30,38,9,29,0,0,0
2022-08-19 06:45,58,16,42,0,0,0
2022-08-19 07:00,61,18,43,0,0,0
2022-08-19 07:15,99,60,39,0,0,0
2022-08-19 07:30,314,248,66,0,0,0
2022-08-19 07:45,153,62,91,0,0,0
2022-08-19 08:00,130,38,92,0,0,0
2022-08-19 08:15,139,64,75,0,0,0
2022-08-19 08:30,113,44,69,0,0,0
2022-08-19 08:45,110,59,51,0,0,0
2022-08-19 09:00,80,38,42,0,0,0
2022-08-19 09:15,65,37,28,0,0,0
2022-08-19 09:30,79,51,28,0,0,0
2022-08-19 09:45,90,65,25,0,0,0
2022-08-19 10:00,61,40,21,0,0,0
2022-08-19 10:15,66,37,29,0,0,0
2022-08-19 10:30,73,32,41,0,0,0
2022-08-19 10:45,69,32,37,0,0,0
2022-08-19 11:00,84,46,38,0,0,0
2022-08-19 11:15,69,31,38,0,0,0
2022-08-19 11:30,78,36,42,0,0,0
2022-08-19 11:45,131,71,60,0,0,0
2022-08-19 12:00,104,47,57,0,0,0
2022-08-19 12:15,136,62,74,0,0,0
2022-08-19 12:30,110,70,40,0,0,0
2022-08-19 12:45,104,63,41,0,0,0
2022-08-19 13:00,150,42,108,0,0,0
2022-08-19 13:15,125,45,80,0,0,0
2022-08-19 13:30,101,46,55,0,0,0
2022-08-19 13:45,110,48,62,0,0,0
2022-08-19 14:00,153,45,108,0,0,0
2022-08-19 14:15,124,65,59,0,0,0
2022-08-19 14:30,103,51,52,0,0,0
2022-08-19 14:45,119,60,59,0,0,0
2022-08-19 15:00,114,54,60,0,0,0
2022-08-19 15:15,142,85,57,0,0,0
2022-08-19 15:30,95,43,52,0,0,0
2022-08-19 15:45,104,51,53,0,0,0
2022-08-19 16:00,118,55,63,0,0,0
2022-08-19 16:15,124,72,52,0,0,0
2022-08-19 16:30,124,68,56,0,0,0
2022-08-19 16:45,107,59,48,0,0,0
2022-08-19 17:00,108,50,58,0,0,0
2022-08-19 17:15,99,56,43,0,0,0
2022-08-19 17:30,109,48,61,0,0,0
2022-08-19 17:45,124,67,57,0,0,0
2022-08-19 18:00,101,50,51,0,0,0
2022-08-19 18:15,94,48,46,0,0,0
2022-08-19 18:30,87,35,52,0,0,0
2022-08-19 18:45,118,68,50,0,0,0
2022-08-19 19:00,89,44,45,0,0,0
2022-08-19 19:15,125,88,37,0,0,0
2022-08-19 19:30,79,43,36,0,0,0
2022-08-19 19:45,92,56,36,0,0,0
2022-08-19 20:00,95,61,34,0,0,0
2022-08-19 20:15,99,55,44,0,0,0
2022-08-19 20:30,61,35,26,0,0,0
