Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2021-06-13 13:30,60,30,30,0,0,0
2021-06-13 13:45,69,41,28,0,0,0
2021-06-13 14:00,80,42,38,0,0,0
2021-06-13 14:15,83,49,34,0,0,0
2021-06-13 14:30,68,45,23,0,0,0
2021-06-13 14:45,86,48,38,0,0,0
2021-06-13 15:00,64,29,35,0,0,0
2021-06-13 15:15,88,35,53,0,0,0
2021-06-13 15:30,59,17,42,0,0,0
2021-06-13 15:45,60,34,26,0,0,0
2021-06-13 16:00,67,30,37,0,0,0
2021-06-13 16:15,52,13,39,0,0,0
2021-06-13 16:30,75,30,45,0,0,0
2021-06-13 16:45,72,34,38,0,0,0
2021-06-13 17:00,58,29,29,0,0,0
2021-06-13 17:15,63,25,38,0,0,0
2021-06-13 17:30,47,14,33,0,0,0
2021-06-13 17:45,74,25,49,0,0,0
2021-06-13 18:00,49,17,32,0,0,0
2021-06-13 18:15,54,26,28,0,0,0
2021-06-13 18:30,54,32,22,0,0,0
2021-06-13 18:45,61,33,28,0,0,0
2021-06-13 19:00,67,28,39,0,0,0
2021-06-13 19:15,55,27,28,0,0,0
2021-06-13 19:30,50,24,26,0,0,0
2021-06-13 19:45,33,10,23,0,0,0
2021-06-13 20:00,50,20,30,0,0,0
2021-06-13 20:15,53,10,43,0,0,0
2021-06-13 20:30,24,6,18,0,0,0
2021-06-13 20:45,32,9,23,0,0,0
2021-06-13 21:00,55,17,38,0,0,0
2021-06-13 21:15,38,7,31,0,0,0
2021-06-13 21:30,25,7,18,0,0,0
2021-06-13 21:45,25,10,15,0,0,0
2021-06-13 22:00,20,6,14,0,0,0
2021-06-13 22:15,24,6,18,0,0,0
2021-06-13 22:30,20,8,12,0,0,0
2021-06-13 22:45,15,6,9,0,0,0
2021-06-13 23:00,11,2,9,0,0,0
2021-06-13 23:15,15,1,14,0,0,0
2021-06-13 23:30,4,0,4,0,0,0
2021-06-13 23:45,7,0,7,0,0,0
2021-06-14 00:00,7,0,7,0,0,0
2021-06-14 00:15,2,0,2,0,0,0
2021-06-14 00:30,6,0,6,0,0,0
2021-06-14 00:45,5,2,3,0,0,0
2021-06-14 01:00,4,2,2,0,0,0
2021-06-14 01:15,3,2,1,0,0,0
2021-06-14 01:30,0,0,0,0,0,0
2021-06-14 01:45,0,0,0,0,0,0
2021-06-14 02:00,0,0,0,0,0,0
2021-06-14 02:15,1,0,1,0,0,0
2021-06-14 02:30,0,0,0,0,0,0
2021-06-14 02:45,0,0,0,0,0,0
2021-06-14 03:00,0,0,0,0,0,0
2021-06-14 03:15,0,0,0,0,0,0
2021-06-14 03:30,1,1,0,0,0,0
2021-06-14 03:45,0,0,0,0,0,0
2021-06-14 04:00,0,0,0,0,0,0
2021-06-14 04:15,0,0,0,0,0,0
2021-06-14 04:30,1,1,0,0,0,0
2021-06-14 04:45,1,1,0,0,0,0
2021-06-14 05:00,0,0,0,0,0,0
2021-06-14 05:15,3,1,2,0,0,0
2021-06-14 05:30,11,5,6,0,0,0
2021-06-14 05:45,10,3,7,0,0,0
2021-06-14 06:00,19,7,12,0,0,0
2021-06-14 06:15,24,10,14,0,0,0
2021-06-14 06:30,41,12,29,0,0,0
2021-06-14 06:45,64,23,41,0,0,0
2021-06-14 07:00,66,26,40,0,0,0
2021-06-14 07:15,76,31,45,0,0,0
2021-06-14 07:30,138,69,69,0,0,0
2021-06-14 07:45,219,127,92,0,0,0
2021-06-14 08:00,222,144,78,0,0,0
2021-06-14 08:15,121,51,70,0,0,0
2021-06-14 08:30,114,52,62,0,0,0
2021-06-14 08:45,128,68,60,0,0,0
2021-06-14 09:00,87,42,45,0,0,0
2021-06-14 09:15,69,34,35,0,0,0
2021-06-14 09:30,76,32,44,0,0,0
2021-06-14 09:45,83,43,40,0,0,0
2021-06-14 10:00,67,32,35,0,0,0
2021-06-14 10:15,68,41,27,0,0,0
2021-06-14 10:30,76,42,34,0,0,0
2021-06-14 10:45,76,36,40,0,0,0
2021-06-14 11:00,70,41,29,0,0,0
2021-06-14 11:15,79,42,37,0,0,0
2021-06-14 11:30,76,39,37,0,0,0
2021-06-14 11:45,93,35,58,0,0,0
2021-06-14 12:00,89,40,49,0,0,0
2021-06-14 12:15,87,31,56,0,0,0
2021-06-14 12:30,93,43,50,0,0,0
2021-06-14 12:45,92,29,63,0,0,0
2021-06-14 13:00,86,42,44,0,0,0
2021-06-14 13:15,133,40,93,0,0,0
2021-06-14 13:30,191,56,135,0,0,0
2021-06-14 13:45,112,53,59,0,0,0
2021-06-14 14:00,83,36,47,0,0,0
2021-06-14 14:15,109,46,63,0,0,0
2021-06-14 14:30,121,52,69,0,0,0
2021-06-14 14:45,132,79,53,0,0,0
2021-06-14 15:00,101,54,47,0,0,0
2021-06-14 15:15,116,56,60,0,0,0
2021-06-14 15:30,131,67,64,0,0,0
2021-06-14 15:45,172,86,86,0,0,0
2021-06-14 16:00,174,77,97,0,0,0
2021-06-14 16:15,115,56,59,0,0,0
2021-06-14 16:30,126,75,51,0,0,0
2021-06-14 16:45,149,70,79,0,0,0
2021-06-14 17:00,142,92,50,0,0,0
2021-06-14 17:15,137,76,61,0,0,0
2021-06-14 17:30,108,70,38,0,0,0
2021-06-14 17:45,162,64,98,0,0,0
2021-06-14 18:00,121,49,72,0,0,0
2021-06-14 18:15,110,46,64,0,0,0
2021-06-14 18:30,80,37,43,0,0,0
2021-06-14 18:45,102,45,57,0,0,0
2021-06-14 19:00,74,27,47,0,0,0
2021-06-14 19:15,84,43,41,0,0,0
2021-06-14 19:30,68,26,42,0,0,0
2021-06-14 19:45,61,28,33,0,0,0
2021-06-14 20:00,76,23,53,0,0,0
2021-06-14 20:15,51,22,29,0,0,0
2021-06-14 20:30,46,17,29,0,0,0
2021-06-14 20:45,43,12,31,0,0,0
2021-06-14 21:00,63,22,41,0,0,0
2021-06-14 21:15,45,14,31,0,0,0
2021-06-14 21:30,26,9,17,0,0,0
2021-06-14 21:45,50,14,36,0,0,0
2021-06-14 22:00,34,7,27,0,0,0
2021-06-14 22:15,32,10,22,0,0,0
2021-06-14 22:30,35,5,30,0,0,0
2021-06-14 22:45,22,7,15,0,0,0
2021-06-14 23:00,42,10,32,0,0,0
2021-06-14 23:15,18,2,16,0,0,0
2021-06-14 23:30,16,0,16,0,0,0
2021-06-14 23:45,22,10,12,0,0,0
2021-06-15 00:00,12,3,9,0,0,0
2021-06-15 00:15,6,4,2,0,0,0
2021-06-15 00:30,6,1,5,0,0,0
2021-06-15 00:45,8,2,6,0,0,0
2021-06-15 01:00,6,2,4,0,0,0
2021-06-15 01:15,3,3,0,0,0,0
2021-06-15 01:30,5,0,5,0,0,0
2021-06-15 01:45,1,0,1,0,0,0
2021-06-15 02:00,4,0,4,0,0,0
2021-06-15 02:15,3,1,2,0,0,0
2021-06-15 02:30,0,0,0,0,0,0
2021-06-15 02:45,0,0,0,0,0,0
2021-06-15 03:00,0,0,0,0,0,0
2021-06-15 03:15,3,1,2,0,0,0
2021-06-15 03:30,0,0,0,0,0,0
2021-06-15 03:45,0,0,0,0,0,0
2021-06-15 04:00,0,0,0,0,0,0
2021-06-15 04:15,2,1,1,0,0,0
2021-06-15 04:30,2,2,0,0,0,0
2021-06-15 04:45,2,2,0,0,0,0
2021-06-15 05:00,1,0,1,0,0,0
2021-06-15 05:15,4,3,1,0,0,0
2021-06-15 05:30,9,4,5,0,0,0
2021-06-15 05:45,13,3,10,0,0,0
2021-06-15 06:00,9,3,6,0,0,0
2021-06-15 06:15,35,13,22,0,0,0
2021-06-15 06:30,42,18,24,0,0,0
2021-06-15 06:45,48,17,31,0,0,0
2021-06-15 07:00,71,24,47,0,0,0
2021-06-15 07:15,64,25,39,0,0,0
2021-06-15 07:30,130,70,60,0,0,0
2021-06-15 07:45,224,125,99,0,0,0
2021-06-15 08:00,224,139,85,0,0,0
2021-06-15 08:15,126,63,63,0,0,0
2021-06-15 08:30,124,63,61,0,0,0
2021-06-15 08:45,129,71,58,0,0,0
2021-06-15 09:00,88,37,51,0,0,0
2021-06-15 09:15,94,45,49,0,0,0
2021-06-15 09:30,81,50,31,0,0,0
2021-06-15 09:45,94,47,47,0,0,0
2021-06-15 10:00,70,43,27,0,0,0
2021-06-15 10:15,84,38,46,0,0,0
2021-06-15 10:30,80,44,36,0,0,0
2021-06-15 10:45,73,40,33,0,0,0
2021-06-15 11:00,62,31,31,0,0,0
2021-06-15 11:15,57,26,31,0,0,0
2021-06-15 11:30,68,40,28,0,0,0
2021-06-15 11:45,89,40,49,0,0,0
2021-06-15 12:00,82,30,52,0,0,0
2021-06-15 12:15,86,33,53,0,0,0
2021-06-15 12:30,98,38,60,0,0,0
2021-06-15 12:45,98,41,57,0,0,0
2021-06-15 13:00,107,38,69,0,0,0
2021-06-15 13:15,124,36,88,0,0,0
2021-06-15 13:30,202,48,154,0,0,0
2021-06-15 13:45,144,60,84,0,0,0
2021-06-15 14:00,93,41,52,0,0,0
2021-06-15 14:15,115,63,52,0,0,0
2021-06-15 14:30,108,48,60,0,0,0
2021-06-15 14:45,108,43,65,0,0,0
2021-06-15 15:00,129,52,77,0,0,0
2021-06-15 15:15,134,72,62,0,0,0
2021-06-15 15:30,130,65,65,0,0,0
2021-06-15 15:45,159,79,80,0,0,0
2021-06-15 16:00,153,89,64,0,0,0
2021-06-15 16:15,140,69,71,0,0,0
2021-06-15 16:30,134,74,60,0,0,0
2021-06-15 16:45,132,63,69,0,0,0
2021-06-15 17:00,131,76,55,0,0,0
2021-06-15 17:15,144,70,74,0,0,0
2021-06-15 17:30,133,64,69,0,0,0
2021-06-15 17:45,115,59,56,0,0,0
2021-06-15 18:00,150,68,82,0,0,0
2021-06-15 18:15,114,38,76,0,0,0
2021-06-15 18:30,98,45,53,0,0,0
2021-06-15 18:45,129,63,66,0,0,0
2021-06-15 19:00,102,46,56,0,0,0
2021-06-15 19:15,93,41,52,0,0,0
2021-06-15 19:30,67,27,40,0,0,0
2021-06-15 19:45,106,54,52,0,0,0
2021-06-15 20:00,58,24,34,0,0,0
2021-06-15 20:15,92,40,52,0,0,0
2021-06-15 20:30,93,35,58,0,0,0
2021-06-15 20:45,66,23,43,0,0,0
2021-06-15 21:00,50,28,22,0,0,0
2021-06-15 21:15,37,7,30,0,0,0
2021-06-15 21:30,26,12,14,0,0,0
2021-06-15 21:45,14,6,8,0,0,0
2021-06-15 22:00,27,14,13,0,0,0
2021-06-15 22:15,25,9,16,0,0,0
2021-06-15 22:30,16,3,13,0,0,0
2021-06-15 22:45,11,3,8,0,0,0
2021-06-15 23:00,70,30,40,0,0,0
2021-06-15 23:15,67,20,47,0,0,0
2021-06-15 23:30,56,13,43,0,0,0
2021-06-15 23:45,51,20,31,0,0,0
2021-06-16 00:00,27,6,21,0,0,0
2021-06-16 00:15,23,13,10,0,0,0
2021-06-16 00:30,9,1,8,0,0,0
2021-06-16 00:45,8,0,8,0,0,0
2021-06-16 01:00,4,2,2,0,0,0
2021-06-16 01:15,1,0,1,0,0,0
2021-06-16 01:30,5,1,4,0,0,0
2021-06-16 01:45,1,0,1,0,0,0
2021-06-16 02:00,4,4,0,0,0,0
2021-06-16 02:15,1,0,1,0,0,0
2021-06-16 02:30,5,3,2,0,0,0
2021-06-16 02:45,0,0,0,0,0,0
2021-06-16 03:00,0,0,0,0,0,0
2021-06-16 03:15,1,0,1,0,0,0
2021-06-16 03:30,0,0,0,0,0,0
2021-06-16 03:45,1,0,1,0,0,0
2021-06-16 04:00,0,0,0,0,0,0
2021-06-16 04:15,1,0,1,0,0,0
2021-06-16 04:30,3,3,0,0,0,0
2021-06-16 04:45,1,0,1,0,0,0
2021-06-16 05:00,1,1,0,0,0,0
2021-06-16 05:15,4,3,1,0,0,0
2021-06-16 05:30,12,3,9,0,0,0
2021-06-16 05:45,13,5,8,0,0,0
2021-06-16 06:00,6,3,3,0,0,0
2021-06-16 06:15,25,12,13,0,0,0
2021-06-16 06:30,36,18,18,0,0,0
2021-06-16 06:45,50,20,30,0,0,0
2021-06-16 07:00,63,24,39,0,0,0
2021-06-16 07:15,92,40,52,0,0,0
2021-06-16 07:30,135,69,66,0,0,0
2021-06-16 07:45,211,114,97,0,0,0
2021-06-16 08:00,217,144,73,0,0,0
2021-06-16 08:15,109,52,57,0,0,0
2021-06-16 08:30,131,54,77,0,0,0
2021-06-16 08:45,129,69,60,0,0,0
2021-06-16 09:00,97,50,47,0,0,0
2021-06-16 09:15,101,51,50,0,0,0
2021-06-16 09:30,104,50,54,0,0,0
2021-06-16 09:45,104,64,40,0,0,0
2021-06-16 10:00,99,59,40,0,0,0
2021-06-16 10:15,99,50,49,0,0,0
2021-06-16 10:30,79,36,43,0,0,0
2021-06-16 10:45,96,49,47,0,0,0
2021-06-16 11:00,84,39,45,0,0,0
2021-06-16 11:15,106,52,54,0,0,0
2021-06-16 11:30,110,49,61,0,0,0
2021-06-16 11:45,136,67,69,0,0,0
2021-06-16 12:00,113,54,59,0,0,0
2021-06-16 12:15,106,41,65,0,0,0
2021-06-16 12:30,110,49,61,0,0,0
2021-06-16 12:45,148,68,80,0,0,0
2021-06-16 13:00,139,56,83,0,0,0
2021-06-16 13:15,154,67,87,0,0,0
2021-06-16 13:30,175,53,122,0,0,0
2021-06-16 13:45,121,48,73,0,0,0
2021-06-16 14:00,120,51,69,0,0,0
2021-06-16 14:15,120,50,70,0,0,0
2021-06-16 14:30,142,52,90,0,0,0
2021-06-16 14:45,125,71,54,0,0,0
2021-06-16 15:00,130,64,66,0,0,0
2021-06-16 15:15,133,73,60,0,0,0
2021-06-16 15:30,121,59,62,0,0,0
2021-06-16 15:45,152,63,89,0,0,0
2021-06-16 16:00,124,80,44,0,0,0
2021-06-16 16:15,117,68,49,0,0,0
2021-06-16 16:30,133,77,56,0,0,0
2021-06-16 16:45,114,50,64,0,0,0
2021-06-16 17:00,117,66,51,0,0,0
2021-06-16 17:15,122,68,54,0,0,0
2021-06-16 17:30,127,57,70,0,0,0
2021-06-16 17:45,141,63,78,0,0,0
2021-06-16 18:00,130,62,68,0,0,0
2021-06-16 18:15,114,51,63,0,0,0
2021-06-16 18:30,90,34,56,0,0,0
2021-06-16 18:45,102,49,53,0,0,0
2021-06-16 19:00,80,38,42,0,0,0
2021-06-16 19:15,89,45,44,0,0,0
2021-06-16 19:30,64,26,38,0,0,0
2021-06-16 19:45,62,26,36,0,0,0
2021-06-16 20:00,66,27,39,0,0,0
2021-06-16 20:15,78,25,53,0,0,0
2021-06-16 20:30,54,29,25,0,0,0
2021-06-16 20:45,37,12,25,0,0,0
2021-06-16 21:00,68,33,35,0,0,0
2021-06-16 21:15,42,16,26,0,0,0
2021-06-16 21:30,53,20,33,0,0,0
2021-06-16 21:45,43,11,32,0,0,0
2021-06-16 22:00,50,16,34,0,0,0
2021-06-16 22:15,38,10,28,0,0,0
2021-06-16 22:30,36,11,25,0,0,0
2021-06-16 22:45,32,8,24,0,0,0
2021-06-16 23:00,35,7,28,0,0,0
2021-06-16 23:15,44,7,37,0,0,0
2021-06-16 23:30,19,1,18,0,0,0
2021-06-16 23:45,10,2,8,0,0,0
2021-06-17 00:00,16,5,11,0,0,0
2021-06-17 00:15,16,7,9,0,0,0
2021-06-17 00:30,13,3,10,0,0,0
2021-06-17 00:45,9,1,8,0,0,0
2021-06-17 01:00,2,0,2,0,0,0
2021-06-17 01:15,9,3,6,0,0,0
2021-06-17 01:30,4,2,2,0,0,0
2021-06-17 01:45,10,1,9,0,0,0
2021-06-17 02:00,3,0,3,0,0,0
2021-06-17 02:15,7,0,7,0,0,0
2021-06-17 02:30,1,0,1,0,0,0
2021-06-17 02:45,1,0,1,0,0,0
2021-06-17 03:00,1,0,1,0,0,0
2021-06-17 03:15,3,0,3,0,0,0
2021-06-17 03:30,4,0,4,0,0,0
2021-06-17 03:45,0,0,0,0,0,0
2021-06-17 04:00,5,0,5,0,0,0
2021-06-17 04:15,6,5,1,0,0,0
2021-06-17 04:30,1,0,1,0,0,0
2021-06-17 04:45,2,1,1,0,0,0
2021-06-17 05:00,2,1,1,0,0,0
2021-06-17 05:15,2,2,0,0,0,0
2021-06-17 05:30,12,5,7,0,0,0
2021-06-17 05:45,13,4,9,0,0,0
2021-06-17 06:00,5,2,3,0,0,0
2021-06-17 06:15,22,10,12,0,0,0
2021-06-17 06:30,38,15,23,0,0,0
2021-06-17 06:45,49,19,30,0,0,0
2021-06-17 07:00,68,31,37,0,0,0
2021-06-17 07:15,79,20,59,0,0,0
2021-06-17 07:30,123,51,72,0,0,0
2021-06-17 07:45,245,127,118,0,0,0
2021-06-17 08:00,228,165,63,0,0,0
2021-06-17 08:15,108,61,47,0,0,0
2021-06-17 08:30,116,61,55,0,0,0
2021-06-17 08:45,110,50,60,0,0,0
2021-06-17 09:00,101,42,59,0,0,0
2021-06-17 09:15,75,34,41,0,0,0
2021-06-17 09:30,66,40,26,0,0,0
2021-06-17 09:45,123,56,67,0,0,0
2021-06-17 10:00,66,19,47,0,0,0
2021-06-17 10:15,65,32,33,0,0,0
2021-06-17 10:30,66,34,32,0,0,0
2021-06-17 10:45,70,38,32,0,0,0
2021-06-17 11:00,77,37,40,0,0,0
2021-06-17 11:15,63,24,39,0,0,0
2021-06-17 11:30,115,42,73,0,0,0
2021-06-17 11:45,200,60,140,0,0,0
2021-06-17 12:00,140,56,84,0,0,0
2021-06-17 12:15,106,46,60,0,0,0
2021-06-17 12:30,125,59,66,0,0,0
2021-06-17 12:45,109,33,76,0,0,0
2021-06-17 13:00,94,34,60,0,0,0
2021-06-17 13:15,109,43,66,0,0,0
2021-06-17 13:30,99,47,52,0,0,0
2021-06-17 13:45,108,60,48,0,0,0
2021-06-17 14:00,63,33,30,0,0,0
2021-06-17 14:15,107,56,51,0,0,0
2021-06-17 14:30,98,56,42,0,0,0
2021-06-17 14:45,90,49,41,0,0,0
2021-06-17 15:00,120,62,58,0,0,0
2021-06-17 15:15,110,63,47,0,0,0
2021-06-17 15:30,78,43,35,0,0,0
2021-06-17 15:45,128,83,45,0,0,0
2021-06-17 16:00,108,64,44,0,0,0
2021-06-17 16:15,132,91,41,0,0,0
2021-06-17 16:30,123,68,55,0,0,0
2021-06-17 16:45,135,77,58,0,0,0
2021-06-17 17:00,130,79,51,0,0,0
2021-06-17 17:15,100,45,55,0,0,0
2021-06-17 17:30,100,47,53,0,0,0
2021-06-17 17:45,117,58,59,0,0,0
2021-06-17 18:00,106,53,53,0,0,0
2021-06-17 18:15,102,37,65,0,0,0
2021-06-17 18:30,76,38,38,0,0,0
2021-06-17 18:45,84,48,36,0,0,0
2021-06-17 19:00,106,49,57,0,0,0
2021-06-17 19:15,87,47,40,0,0,0
2021-06-17 19:30,63,26,37,0,0,0
2021-06-17 19:45,57,23,34,0,0,0
2021-06-17 20:00,60,16,44,0,0,0
2021-06-17 20:15,32,13,19,0,0,0
2021-06-17 20:30,43,13,30,0,0,0
2021-06-17 20:45,41,17,24,0,0,0
2021-06-17 21:00,35,9,26,0,0,0
2021-06-17 21:15,65,20,45,0,0,0
2021-06-17 21:30,40,7,33,0,0,0
2021-06-17 21:45,45,11,34,0,0,0
2021-06-17 22:00,33,9,24,0,0,0
2021-06-17 22:15,53,14,39,0,0,0
2021-06-17 22:30,49,13,36,0,0,0
2021-06-17 22:45,29,10,19,0,0,0
2021-06-17 23:00,32,11,21,0,0,0
2021-06-17 23:15,32,7,25,0,0,0
2021-06-17 23:30,21,5,16,0,0,0
2021-06-17 23:45,19,5,14,0,0,0
2021-06-18 00:00,10,0,10,0,0,0
2021-06-18 00:15,12,3,9,0,0,0
2021-06-18 00:30,19,1,18,0,0,0
2021-06-18 00:45,9,1,8,0,0,0
2021-06-18 01:00,3,1,2,0,0,0
2021-06-18 01:15,7,2,5,0,0,0
2021-06-18 01:30,1,0,1,0,0,0
2021-06-18 01:45,0,0,0,0,0,0
2021-06-18 02:00,5,2,3,0,0,0
2021-06-18 02:15,2,0,2,0,0,0
2021-06-18 02:30,1,1,0,0,0,0
2021-06-18 02:45,1,0,1,0,0,0
2021-06-18 03:00,4,1,3,0,0,0
2021-06-18 03:15,5,2,3,0,0,0
2021-06-18 03:30,1,1,0,0,0,0
2021-06-18 03:45,1,0,1,0,0,0
2021-06-18 04:00,2,0,2,0,0,0
2021-06-18 04:15,3,2,1,0,0,0
2021-06-18 04:30,3,3,0,0,0,0
2021-06-18 04:45,2,1,1,0,0,0
2021-06-18 05:00,0,0,0,0,0,0
2021-06-18 05:15,1,1,0,0,0,0
2021-06-18 05:30,6,1,5,0,0,0
2021-06-18 05:45,8,1,7,0,0,0
2021-06-18 06:00,8,5,3,0,0,0
2021-06-18 06:15,20,11,9,0,0,0
2021-06-18 06:30,42,13,29,0,0,0
2021-06-18 06:45,36,13,23,0,0,0
2021-06-18 07:00,58,24,34,0,0,0
2021-06-18 07:15,63,28,35,0,0,0
2021-06-18 07:30,89,40,49,0,0,0
2021-06-18 07:45,193,111,82,0,0,0
2021-06-18 08:00,201,141,60,0,0,0
2021-06-18 08:15,115,57,58,0,0,0
2021-06-18 08:30,103,40,63,0,0,0
2021-06-18 08:45,94,56,38,0,0,0
2021-06-18 09:00,93,52,41,0,0,0
2021-06-18 09:15,99,46,53,0,0,0
2021-06-18 09:30,79,40,39,0,0,0
2021-06-18 09:45,99,56,43,0,0,0
2021-06-18 10:00,76,37,39,0,0,0
2021-06-18 10:15,91,54,37,0,0,0
2021-06-18 10:30,70,35,35,0,0,0
2021-06-18 10:45,62,29,33,0,0,0
2021-06-18 11:00,78,37,41,0,0,0
2021-06-18 11:15,76,31,45,0,0,0
2021-06-18 11:30,113,40,73,0,0,0
2021-06-18 11:45,180,47,133,0,0,0
2021-06-18 12:00,155,74,81,0,0,0
2021-06-18 12:15,134,66,68,0,0,0
2021-06-18 12:30,76,30,46,0,0,0
2021-06-18 12:45,118,58,60,0,0,0
2021-06-18 13:00,116,39,77,0,0,0
2021-06-18 13:15,133,65,68,0,0,0
2021-06-18 13:30,94,38,56,0,0,0
2021-06-18 13:45,120,62,58,0,0,0
2021-06-18 14:00,110,58,52,0,0,0
2021-06-18 14:15,103,40,63,0,0,0
2021-06-18 14:30,135,82,53,0,0,0
2021-06-18 14:45,106,42,64,0,0,0
2021-06-18 15:00,95,63,32,0,0,0
2021-06-18 15:15,119,69,50,0,0,0
2021-06-18 15:30,89,44,45,0,0,0
2021-06-18 15:45,106,54,52,0,0,0
2021-06-18 16:00,112,64,48,0,0,0
2021-06-18 16:15,118,64,54,0,0,0
2021-06-18 16:30,92,49,43,0,0,0
2021-06-18 16:45,98,52,46,0,0,0
2021-06-18 17:00,91,48,43,0,0,0
2021-06-18 17:15,80,43,37,0,0,0
2021-06-18 17:30,89,52,37,0,0,0
2021-06-18 17:45,100,48,52,0,0,0
2021-06-18 18:00,95,51,44,0,0,0
2021-06-18 18:15,84,49,35,0,0,0
2021-06-18 18:30,79,36,43,0,0,0
2021-06-18 18:45,68,38,30,0,0,0
2021-06-18 19:00,82,40,42,0,0,0
2021-06-18 19:15,88,47,41,0,0,0
2021-06-18 19:30,65,33,32,0,0,0
2021-06-18 19:45,56,12,44,0,0,0
2021-06-18 20:00,54,21,33,0,0,0
2021-06-18 20:15,66,31,35,0,0,0
2021-06-18 20:30,40,23,17,0,0,0
2021-06-18 20:45,40,15,25,0,0,0
2021-06-18 21:00,46,25,21,0,0,0
2021-06-18 21:15,33,13,20,0,0,0
2021-06-18 21:30,40,11,29,0,0,0
2021-06-18 21:45,33,9,24,0,0,0
2021-06-18 22:00,29,13,16,0,0,0
2021-06-18 22:15,28,13,15,0,0,0
2021-06-18 22:30,50,19,31,0,0,0
2021-06-18 22:45,30,6,24,0,0,0
2021-06-18 23:00,45,8,37,0,0,0
2021-06-18 23:15,26,5,21,0,0,0
2021-06-18 23:30,17,5,12,0,0,0
2021-06-18 23:45,22,5,17,0,0,0
2021-06-19 00:00,37,9,28,0,0,0
2021-06-19 00:15,23,4,19,0,0,0
2021-06-19 00:30,27,0,27,0,0,0
2021-06-19 00:45,26,7,19,0,0,0
2021-06-19 01:00,13,3,10,0,0,0
2021-06-19 01:15,24,10,14,0,0,0
2021-06-19 01:30,12,0,12,0,0,0
2021-06-19 01:45,12,1,11,0,0,0
2021-06-19 02:00,16,1,15,0,0,0
2021-06-19 02:15,9,0,9,0,0,0
2021-06-19 02:30,10,0,10,0,0,0
2021-06-19 02:45,8,1,7,0,0,0
2021-06-19 03:00,7,0,7,0,0,0
2021-06-19 03:15,3,0,3,0,0,0
2021-06-19 03:30,5,2,3,0,0,0
2021-06-19 03:45,8,0,8,0,0,0
2021-06-19 04:00,5,0,5,0,0,0
2021-06-19 04:15,8,1,7,0,0,0
2021-06-19 04:30,4,2,2,0,0,0
2021-06-19 04:45,2,0,2,0,0,0
2021-06-19 05:00,2,0,2,0,0,0
2021-06-19 05:15,4,0,4,0,0,0
2021-06-19 05:30,5,1,4,0,0,0
2021-06-19 05:45,8,1,7,0,0,0
2021-06-19 06:00,5,1,4,0,0,0
2021-06-19 06:15,5,3,2,0,0,0
2021-06-19 06:30,11,5,6,0,0,0
2021-06-19 06:45,19,15,4,0,0,0
2021-06-19 07:00,13,7,6,0,0,0
2021-06-19 07:15,15,9,6,0,0,0
2021-06-19 07:30,27,17,10,0,0,0
2021-06-19 07:45,34,20,14,0,0,0
2021-06-19 08:00,23,14,9,0,0,0
2021-06-19 08:15,31,22,9,0,0,0
2021-06-19 08:30,35,19,16,0,0,0
2021-06-19 08:45,70,45,25,0,0,0
2021-06-19 09:00,62,43,19,0,0,0
2021-06-19 09:15,66,40,26,0,0,0
2021-06-19 09:30,62,44,18,0,0,0
2021-06-19 09:45,77,53,24,0,0,0
2021-06-19 10:00,81,51,30,0,0,0
2021-06-19 10:15,69,50,19,0,0,0
2021-06-19 10:30,86,51,35,0,0,0
2021-06-19 10:45,101,70,31,0,0,0
2021-06-19 11:00,77,35,42,0,0,0
2021-06-19 11:15,87,48,39,0,0,0
2021-06-19 11:30,70,31,39,0,0,0
2021-06-19 11:45,106,39,67,0,0,0
2021-06-19 12:00,85,39,46,0,0,0
2021-06-19 12:15,130,57,73,0,0,0
2021-06-19 12:30,86,43,43,0,0,0
2021-06-19 12:45,75,26,49,0,0,0
2021-06-19 13:00,77,33,44,0,0,0
2021-06-19 13:15,80,37,43,0,0,0
2021-06-19 13:30,87,47,40,0,0,0
2021-06-19 13:45,84,46,38,0,0,0
2021-06-19 14:00,102,54,48,0,0,0
2021-06-19 14:15,92,42,50,0,0,0
2021-06-19 14:30,101,43,58,0,0,0
2021-06-19 14:45,55,24,31,0,0,0
2021-06-19 15:00,67,22,45,0,0,0
2021-06-19 15:15,60,26,34,0,0,0
2021-06-19 15:30,64,27,37,0,0,0
2021-06-19 15:45,69,35,34,0,0,0
2021-06-19 16:00,69,29,40,0,0,0
2021-06-19 16:15,70,29,41,0,0,0
2021-06-19 16:30,66,25,41,0,0,0
2021-06-19 16:45,75,28,47,0,0,0
2021-06-19 17:00,61,25,36,0,0,0
2021-06-19 17:15,105,50,55,0,0,0
2021-06-19 17:30,73,25,48,0,0,0
2021-06-19 17:45,66,25,41,0,0,0
2021-06-19 18:00,67,25,42,0,0,0
2021-06-19 18:15,62,34,28,0,0,0
2021-06-19 18:30,40,16,24,0,0,0
2021-06-19 18:45,45,20,25,0,0,0
2021-06-19 19:00,52,19,33,0,0,0
2021-06-19 19:15,21,7,14,0,0,0
2021-06-19 19:30,36,22,14,0,0,0
2021-06-19 19:45,40,13,27,0,0,0
2021-06-19 20:00,38,19,19,0,0,0
2021-06-19 20:15,37,19,18,0,0,0
2021-06-19 20:30,56,31,25,0,0,0
